segmentnr	original	analyzed
SA_GE09_ram_02_u-6168	pramadābhyucitāṃ vṛttiṃ sītā yuktaṃ na vartate // Ram_2,108.7	pramadā abhyucitām vṛttim sītā yuktam na vartate 
SA_GE09_ram_02_u-6169	atharṣir jarayā vṛddhas tapasā ca jarāṃ gataḥ	atha ṛṣiḥ jarayā vṛddhaḥ tapasā ca jarām gataḥ 
SA_GE09_ram_02_u-6170	vepamāna ivovāca rāmaṃ bhūtadayāparam // Ram_2,108.8	vepamānaḥ iva uvāca rāmam bhūta dayā param 
SA_GE09_ram_02_u-6171	kutaḥ kalyāṇasattvāyāḥ kalyāṇābhirates tathā	kutas kalyāṇa sattvāyāḥ kalyāṇa abhirateḥ tathā 
SA_GE09_ram_02_u-6172	calanaṃ tāta vaidehyās tapasviṣu viśeṣataḥ // Ram_2,108.9	calanam tāta vaidehyāḥ tapasviṣu viśeṣataḥ 
SA_GE09_ram_02_u-6173	tvannimittam idaṃ tāvat tāpasān prati vartate	tvad nimittam idam tāvat tāpasān prati vartate 
SA_GE09_ram_02_u-6174	rakṣobhyas tena saṃvignāḥ kathayanti mithaḥ kathāḥ // Ram_2,108.10	rakṣobhyaḥ tena saṃvignāḥ kathayanti mithas kathāḥ 
SA_GE09_ram_02_u-6175	rāvaṇāvarajaḥ kaścit kharo nāmeha rākṣasaḥ	rāvaṇa avarajaḥ kaścid kharaḥ nāma iha rākṣasaḥ 
SA_GE09_ram_02_u-6176	utpāṭya tāpasān sarvāñ janasthānaniketanān // Ram_2,108.11	utpāṭya tāpasān sarvām janasthāna niketanān 
SA_GE09_ram_02_u-6177	dhṛṣṭaś ca jitakāśī ca nṛśaṃsaḥ puruṣādakaḥ	dhṛṣṭaḥ ca jitakāśī ca nṛśaṃsaḥ puruṣādakaḥ 
SA_GE09_ram_02_u-6178	avaliptaś ca pāpaś ca tvāṃ ca tāta na mṛṣyate // Ram_2,108.12	avaliptaḥ ca pāpaḥ ca tvām ca tāta na mṛṣyate 
SA_GE09_ram_02_u-6179	tvaṃ yadā prabhṛti hy asminn āśrame tāta vartase	tvam yadā prabhṛti hi asmin āśrame tāta vartase 
SA_GE09_ram_02_u-6180	tadā prabhṛti rakṣāṃsi viprakurvanti tāpasān // Ram_2,108.13	tadā prabhṛti rakṣāṃsi viprakurvanti tāpasān 
SA_GE09_ram_02_u-6181	darśayanti hi bībhatsaiḥ krūrair bhīṣaṇakair api	darśayanti hi bībhatsaiḥ krūraiḥ bhīṣaṇakaiḥ api 
SA_GE09_ram_02_u-6182	nānā rūpair virūpaiś ca rūpair asukhadarśanaiḥ // Ram_2,108.14	nānā rūpaiḥ virūpaiḥ ca rūpaiḥ asukha darśanaiḥ 
SA_GE09_ram_02_u-6183	apraśastair aśucibhiḥ saṃprayojya ca tāpasān	apraśastaiḥ aśucibhiḥ saṃprayojya ca tāpasān 
SA_GE09_ram_02_u-6184	pratighnanty aparān kṣipram anāryāḥ purataḥ sthitāḥ // Ram_2,108.15	pratighnanti aparān kṣipram anāryāḥ puratas sthitāḥ 
SA_GE09_ram_02_u-6185	teṣu teṣv āśramasthāneṣv abuddham avalīya ca	teṣu teṣu āśrama sthāneṣu abuddham avalīya ca 
SA_GE09_ram_02_u-6186	ramante tāpasāṃs tatra nāśayanto 'lpacetasaḥ // Ram_2,108.16	ramante tāpasān tatra nāśayantaḥ lpa cetasaḥ 
SA_GE09_ram_02_u-6187	apakṣipanti srugbhāṇḍān agnīn siñcanti vāriṇā	apakṣipanti sruc bhāṇḍān agnīn siñcanti vāriṇā 
SA_GE09_ram_02_u-6188	kalaśāṃś ca pramṛdnanti havane samupasthite // Ram_2,108.17	kalaśān ca pramṛdnanti havane samupasthite 
SA_GE09_ram_02_u-6189	tair durātmabhir āviṣṭān āśramān prajihāsavaḥ	taiḥ durātmabhiḥ āviṣṭān āśramān prajihāsavaḥ 
SA_GE09_ram_02_u-6190	gamanāyānyadeśasya codayanty ṛṣayo 'dya mām // Ram_2,108.18	gamanāya anya deśasya codayanti ṛṣayaḥ dya mām 
SA_GE09_ram_02_u-6191	tat purā rāma śārīrām upahiṃsāṃ tapasviṣu	tat purā rāma śārīrām upahiṃsām tapasviṣu 
SA_GE09_ram_02_u-6192	darśayanti hi duṣṭās te tyakṣyāma imam āśramam // Ram_2,108.19	darśayanti hi duṣṭāḥ te tyakṣyāmaḥ imam āśramam 
SA_GE09_ram_02_u-6193	bahumūlaphalaṃ citram avidūrād ito vanam	bahu mūla phalam citram avidūrāt itas vanam 
SA_GE09_ram_02_u-6194	purāṇāśramam evāhaṃ śrayiṣye sagaṇaḥ punaḥ // Ram_2,108.20	purāṇa āśramam eva aham śrayiṣye sa gaṇaḥ punar 
SA_GE09_ram_02_u-6195	kharas tvayy api cāyuktaṃ purā tāta pravartate	kharaḥ tvayi api ca ayuktam purā tāta pravartate 
SA_GE09_ram_02_u-6196	sahāsmābhir ito gaccha yadi buddhiḥ pravartate // Ram_2,108.21	saha asmābhiḥ itas gaccha yadi buddhiḥ pravartate 
SA_GE09_ram_02_u-6197	sakalatrasya saṃdeho nityaṃ yat tasya rāghava	sa kalatrasya saṃdehaḥ nityam yat tasya rāghava 
SA_GE09_ram_02_u-6198	samarthasyāpi hi sato vāso duḥkham ihādya te // Ram_2,108.22	samarthasya api hi sataḥ vāsaḥ duḥkham iha adya te 
SA_GE09_ram_02_u-6199	ity uktavantaṃ rāmas taṃ rājaputras tapasvinam	iti uktavantam rāmaḥ tam rāja putraḥ tapasvinam 
SA_GE09_ram_02_u-6200	na śaśākottarair vākyair avaroddhuṃ samutsukam // Ram_2,108.23	na śaśāka uttaraiḥ vākyaiḥ avaroddhum samutsukam 
SA_GE09_ram_02_u-6201	abhinandya samāpṛcchya samādhāya ca rāghavam	abhinandya samāpṛcchya samādhāya ca rāghavam 
SA_GE09_ram_02_u-6202	sa jagāmāśramaṃ tyaktvā kulaiḥ kulapatiḥ saha // Ram_2,108.24	sa jagāma āśramam tyaktvā kulaiḥ kula patiḥ saha 
SA_GE09_ram_02_u-6203	rāmaḥ saṃsādhya tv ṛṣigaṇam anugamanād deśāt tasmāccit kulapatim abhivādya rṣim	rāmaḥ saṃsādhya tu ṛṣi gaṇam anugamanāt deśāt tasmāt cit kula patim abhivādya ṛṣim 
SA_GE09_ram_02_u-6204	samyakprītais tair anumata upadiṣṭārthaḥ puṇyaṃ vāsāya svanilayam upasaṃpede // Ram_2,108.25	samyak prītaiḥ taiḥ anumataḥ upadiṣṭa arthaḥ puṇyam vāsāya sva nilayam upasaṃpede  /
SA_GE09_ram_02_u-6205	āśramaṃ tv ṛṣivirahitaṃ prabhuḥ kṣaṇam api na jahau sa rāghavaḥ	āśramam tu ṛṣi virahitam prabhuḥ kṣaṇam api na jahau sa rāghavaḥ 
SA_GE09_ram_02_u-6206	rāghavaṃ hi satatam anugatās tāpasāś cārṣicaritadhṛtaguṇāḥ // Ram_2,108.26	rāghavam hi satatam anugatāḥ tāpasāḥ ca ārṣi carita dhṛta guṇāḥ 
SA_GE09_ram_02_u-6207	rāghavas tv apayāteṣu tapasviṣu vicintayan	rāghavaḥ tu apayāteṣu tapasviṣu vicintayan 
SA_GE09_ram_02_u-6208	na tatrārocayad vāsaṃ kāraṇair bahubhis tadā // Ram_2,109.1	na tatra arocayat vāsam kāraṇaiḥ bahubhiḥ tadā 
SA_GE09_ram_02_u-6209	iha me bharato dṛṣṭo mātaraś ca sanāgarāḥ	iha me bharataḥ dṛṣṭaḥ mātaraḥ ca sa nāgarāḥ 
SA_GE09_ram_02_u-6210	sā ca me smṛtir anveti tān nityam anuśocataḥ // Ram_2,109.2	sā ca me smṛtiḥ anveti tān nityam anuśocataḥ 
SA_GE09_ram_02_u-6211	skandhāvāraniveśena tena tasya mahātmanaḥ	skandhāvāra niveśena tena tasya mahātmanaḥ 
SA_GE09_ram_02_u-6212	hayahastikarīṣaiś ca upamardaḥ kṛto bhṛśam // Ram_2,109.3	haya hasti karīṣaiḥ ca upamardaḥ kṛtaḥ bhṛśam 
SA_GE09_ram_02_u-6213	tasmād anyatra gacchāma iti saṃcintya rāghavaḥ	tasmāt anyatra gacchāmaḥ iti saṃcintya rāghavaḥ 
SA_GE09_ram_02_u-6214	prātiṣṭhata sa vaidehyā lakṣmaṇena ca saṃgataḥ // Ram_2,109.4	prātiṣṭhata sa vaidehyā lakṣmaṇena ca saṃgataḥ 
SA_GE09_ram_02_u-6215	so 'trer āśramam āsādya taṃ vavande mahāyaśāḥ	saḥ treḥ āśramam āsādya tam vavande mahā yaśāḥ 
SA_GE09_ram_02_u-6216	taṃ cāpi bhagavān atriḥ putravat pratyapadyata // Ram_2,109.5	tam ca api bhagavān atriḥ putra vat pratyapadyata 
SA_GE09_ram_02_u-6217	svayam ātithyam ādiśya sarvam asya susatkṛtam	svayam ātithyam ādiśya sarvam asya su satkṛtam 
SA_GE09_ram_02_u-6218	saumitriṃ ca mahābhāgāṃ sītāṃ ca samasāntvayat // Ram_2,109.6	saumitrim ca mahābhāgām sītām ca samasāntvayat 
SA_GE09_ram_02_u-6219	patnīṃ ca samanuprāptāṃ vṛddhām āmantrya satkṛtām	patnīm ca samanuprāptām vṛddhām āmantrya satkṛtām 
SA_GE09_ram_02_u-6220	sāntvayāmāsa dharmajñaḥ sarvabhūtahite rataḥ // Ram_2,109.7	sāntvayāmāsa dharma jñaḥ sarva bhūta hite rataḥ 
SA_GE09_ram_02_u-6221	anasūyāṃ mahābhāgāṃ tāpasīṃ dharmacāriṇīm	anasūyām mahābhāgām tāpasīm dharma cāriṇīm 
SA_GE09_ram_02_u-6222	pratigṛhṇīṣva vaidehīm abravīd ṛṣisattamaḥ // Ram_2,109.8	pratigṛhṇīṣva vaidehīm abravīt ṛṣi sattamaḥ 
SA_GE09_ram_02_u-6223	rāmāya cācacakṣe tāṃ tāpasīṃ dharmacāriṇīm	rāmāya ca ācacakṣe tām tāpasīm dharma cāriṇīm 
SA_GE09_ram_02_u-6224	daśa varṣāṇy anāvṛṣṭyā dagdhe loke nirantaram // Ram_2,109.9	daśa varṣāṇi anāvṛṣṭyā dagdhe loke nirantaram 
SA_GE09_ram_02_u-6225	yayā mūlaphale sṛṣṭe jāhnavī ca pravartitā	yayā mūla phale sṛṣṭe jāhnavī ca pravartitā 
SA_GE09_ram_02_u-6226	ugreṇa tapasā yuktā niyamaiś cāpy alaṃkṛtā // Ram_2,109.10	ugreṇa tapasā yuktā niyamaiḥ ca api alaṃkṛtā 
SA_GE09_ram_02_u-6227	daśavarṣasahasrāṇi yayā taptaṃ mahat tapaḥ	daśa varṣa sahasrāṇi yayā taptam mahat tapaḥ 
SA_GE09_ram_02_u-6228	anasūyāvratais tāta pratyūhāś ca nibarhitāḥ // Ram_2,109.11	anasūyā vrataiḥ tāta pratyūhāḥ ca nibarhitāḥ 
SA_GE09_ram_02_u-6229	devakāryanimittaṃ ca yayā saṃtvaramāṇayā	deva kārya nimittam ca yayā saṃtvaramāṇayā 
SA_GE09_ram_02_u-6230	daśarātraṃ kṛtvā rātriḥ seyaṃ māteva te 'nagha // Ram_2,109.12	daśa rātram kṛtvā rātriḥ sā iyam mātā iva te nagha 
SA_GE09_ram_02_u-6231	tām imāṃ sarvabhūtānāṃ namaskāryāṃ yaśasvinīm	tām imām sarva bhūtānām namaskāryām yaśasvinīm 
SA_GE09_ram_02_u-6232	abhigacchatu vaidehī vṛddhām akrodhanāṃ sadā // Ram_2,109.13	abhigacchatu vaidehī vṛddhām a krodhanām sadā 
SA_GE09_ram_02_u-6233	evaṃ bruvāṇaṃ tam ṛṣiṃ tathety uktvā sa rāghavaḥ	evam bruvāṇam tam ṛṣim tathā iti uktvā sa rāghavaḥ 
SA_GE09_ram_02_u-6234	sītām uvāca dharmajñām idaṃ vacanam uttamam // Ram_2,109.14	sītām uvāca dharma jñām idam vacanam uttamam 
SA_GE09_ram_02_u-6235	rājaputri śrutaṃ tv etan muner asya samīritam	rāja putri śrutam tu etat muneḥ asya samīritam 
SA_GE09_ram_02_u-6236	śreyo'rtham ātmanaḥ śīghram abhigaccha tapasvinīm // Ram_2,109.15	śreyaḥ ūrtham ātmanaḥ śīghram abhigaccha tapasvinīm 
SA_GE09_ram_02_u-6237	anasūyeti yā loke karmabhiḥ khyātim āgatā	anasūyā iti yā loke karmabhiḥ khyātim āgatā 
SA_GE09_ram_02_u-6238	tāṃ śīghram abhigaccha tvam abhigamyāṃ tapasvinīm // Ram_2,109.16	tām śīghram abhigaccha tvam abhigamyām tapasvinīm 
SA_GE09_ram_02_u-6239	sītā tv etad vacaḥ śrutvā rāghavasya hitaiṣiṇī	sītā tu etat vacaḥ śrutvā rāghavasya hita eṣiṇī 
SA_GE09_ram_02_u-6240	tām atripatnīṃ dharmajñām abhicakrāma maithilī // Ram_2,109.17	tām atri patnīm dharma jñām abhicakrāma maithilī 
SA_GE09_ram_02_u-6241	śithilāṃ valitāṃ vṛddhāṃ jarāpāṇḍuramūrdhajām	śithilām valitām vṛddhām jarā pāṇḍura mūrdhajām 
SA_GE09_ram_02_u-6242	satataṃ vepamānāṅgīṃ pravāte kadalī yathā // Ram_2,109.18	satatam vepamāna aṅgīm pravāte kadalī yathā 
SA_GE09_ram_02_u-6243	tāṃ tu sītā mahābhāgām anasūyāṃ pativratām	tām tu sītā mahābhāgām anasūyām pativratām 
SA_GE09_ram_02_u-6244	abhyavādayad avyagrā svaṃ nāma samudāharat // Ram_2,109.19	abhyavādayat avyagrā svam nāma samudāharat 
SA_GE09_ram_02_u-6245	abhivādya ca vaidehī tāpasīṃ tām aninditām	abhivādya ca vaidehī tāpasīm tām aninditām 
SA_GE09_ram_02_u-6246	baddhāñjalipuṭā hṛṣṭā paryapṛcchad anāmayam // Ram_2,109.20	baddha añjali puṭā hṛṣṭā paryapṛcchat anāmayam 
SA_GE09_ram_02_u-6247	tataḥ sītāṃ mahābhāgāṃ dṛṣṭvā tāṃ dharmacāriṇīm	tatas sītām mahābhāgām dṛṣṭvā tām dharma cāriṇīm 
SA_GE09_ram_02_u-6248	sāntvayanty abravīd dhṛṣṭā diṣṭyā dharmam avekṣase // Ram_2,109.21	sāntvayantī abravīt dhṛṣṭā diṣṭyā dharmam avekṣase  /
SA_GE09_ram_02_u-6249	tyaktvā jñātijanaṃ sīte mānam ṛddhiṃ ca mānini	tyaktvā jñāti janam sīte mānam ṛddhim ca mānini 
SA_GE09_ram_02_u-6250	avaruddhaṃ vane rāmaṃ diṣṭyā tvam anugacchasi // Ram_2,109.22	avaruddham vane rāmam diṣṭyā tvam anugacchasi 
SA_GE09_ram_02_u-6251	nagarastho vanastho vā pāpo vā yadi vāśubhaḥ	nagara sthaḥ vana sthaḥ vā pāpaḥ vā yadi vā aśubhaḥ 
SA_GE09_ram_02_u-6252	yāsāṃ strīṇāṃ priyo bhartā tāsāṃ lokā mahodayāḥ // Ram_2,109.23	yāsām strīṇām priyaḥ bhartā tāsām lokāḥ mahā udayāḥ 
SA_GE09_ram_02_u-6253	duḥśīlaḥ kāmavṛtto vā dhanair vā parivarjitaḥ	duḥśīlaḥ kāma vṛttaḥ vā dhanaiḥ vā parivarjitaḥ 
SA_GE09_ram_02_u-6254	strīṇām āryasvabhāvānāṃ paramaṃ daivataṃ patiḥ // Ram_2,109.24	strīṇām ārya svabhāvānām paramam daivatam patiḥ 
SA_GE09_ram_02_u-6255	nāto viśiṣṭaṃ paśyāmi bāndhavaṃ vimṛśanty aham	na atas viśiṣṭam paśyāmi bāndhavam vimṛśantī aham 
SA_GE09_ram_02_u-6256	sarvatra yogyaṃ vaidehi tapaḥ kṛtam ivāvyayam // Ram_2,109.25	sarvatra yogyam vaidehi tapaḥ kṛtam iva avyayam 
SA_GE09_ram_02_u-6257	na tv evam avagacchanti guṇadoṣam asatstriyaḥ	na tu evam avagacchanti guṇa doṣam asat striyaḥ 
SA_GE09_ram_02_u-6258	kāmavaktavyahṛdayā bhartṛnāthāś caranti yāḥ // Ram_2,109.26	kāma vaktavyahṛdayāḥ bhartṛ nāthāḥ caranti yāḥ 
SA_GE09_ram_02_u-6259	prāpnuvanty ayaśaś caiva dharmabhraṃśaṃ ca maithili	prāpnuvanti ayaśaḥ ca eva dharma bhraṃśam ca maithili 
SA_GE09_ram_02_u-6260	akāryavaśam āpannāḥ striyo yāḥ khalu tadvidhāḥ // Ram_2,109.27	akārya vaśam āpannāḥ striyaḥ yāḥ khalu tadvidhāḥ 
SA_GE09_ram_02_u-6261	tvadvidhās tu guṇair yuktā dṛṣṭalokaparāvarāḥ	tvadvidhāḥ tu guṇaiḥ yuktāḥ dṛṣṭa loka parāvarāḥ 
SA_GE09_ram_02_u-6262	striyaḥ svarge cariṣyanti yathā puṇyakṛtas tathā // Ram_2,109.28	striyaḥ svarge cariṣyanti yathā puṇya kṛtaḥ tathā 
SA_GE09_ram_02_u-6263	sā tv evam uktā vaidehī anasūyānasūyayā	sā tu evam uktā vaidehī anasūyā anasūyayā 
SA_GE09_ram_02_u-6264	pratipūjya vaco mandaṃ pravaktum upacakrame // Ram_2,110.1	pratipūjya vacaḥ mandam pravaktum upacakrame 
SA_GE09_ram_02_u-6265	naitad āścaryam āryāyā yan māṃ tvam anubhāṣase	na etat āścaryam āryāyāḥ yat mām tvam anubhāṣase 
SA_GE09_ram_02_u-6266	viditaṃ tu mamāpy etad yathā nāryāḥ patir guruḥ // Ram_2,110.2	viditam tu mama api etat yathā nāryāḥ patiḥ guruḥ 
SA_GE09_ram_02_u-6267	yady apy eṣa bhaved bhartā mamārye vṛttavarjitaḥ	yadi api eṣa bhavet bhartā mama ārye vṛtta varjitaḥ 
SA_GE09_ram_02_u-6268	advaidham upacartavyas tathāpy eṣa mayā bhavet // Ram_2,110.3	advaidham upacartavyaḥ tathā api eṣa mayā bhavet 
SA_GE09_ram_02_u-6269	kiṃ punar yo guṇaślāghyaḥ sānukrośo jitendriyaḥ	kim punar yaḥ guṇa ślāghyaḥ sa anukrośaḥ jita indriyaḥ 
SA_GE09_ram_02_u-6270	sthirānurāgo dharmātmā mātṛvartī pitṛpriyaḥ // Ram_2,110.4	sthira anurāgaḥ dharma ātmā mātṛ vartī pitṛ priyaḥ 
SA_GE09_ram_02_u-6271	yāṃ vṛttiṃ vartate rāmaḥ kausalyāyāṃ mahābalaḥ	yām vṛttim vartate rāmaḥ kausalyāyām mahā balaḥ 
SA_GE09_ram_02_u-6272	tām eva nṛpanārīṇām anyāsām api vartate // Ram_2,110.5	tām eva nṛpa nārīṇām anyāsām api vartate 
SA_GE09_ram_02_u-6273	sakṛd dṛṣṭāsv api strīṣu nṛpeṇa nṛpavatsalaḥ	sakṛt dṛṣṭāsu api strīṣu nṛpeṇa nṛpa vatsalaḥ 
SA_GE09_ram_02_u-6274	mātṛvad vartate vīro mānam utsṛjya dharmavit // Ram_2,110.6	mātṛ vat vartate vīraḥ mānam utsṛjya dharma vid 
SA_GE09_ram_02_u-6275	āgacchantyāś ca vijanaṃ vanam evaṃ bhayāvaham	āgacchantyāḥ ca vijanam vanam evam bhaya āvaham 
SA_GE09_ram_02_u-6276	samāhitaṃ hi me śvaśrvā hṛdaye yat sthitaṃ mama // Ram_2,110.7	samāhitam hi me śvaśrvā hṛdaye yat sthitam mama 
SA_GE09_ram_02_u-6277	pāṇipradānakāle ca yat purā tv agnisaṃnidhau	pāṇi pradāna kāle ca yat purā tu agni saṃnidhau 
SA_GE09_ram_02_u-6278	anuśiṣṭā jananyāsmi vākyaṃ tad api me dhṛtam // Ram_2,110.8	anuśiṣṭā jananyā asmi vākyam tat api me dhṛtam 
SA_GE09_ram_02_u-6279	navīkṛtaṃ tu tat sarvaṃ vākyais te dharmacāriṇi	navīkṛtam tu tat sarvam vākyaiḥ te dharma cāriṇi 
SA_GE09_ram_02_u-6280	patiśuśrūṣaṇān nāryās tapo nānyad vidhīyate // Ram_2,110.9	pati śuśrūṣaṇāt nāryāḥ tapaḥ na anyat vidhīyate 
SA_GE09_ram_02_u-6281	sāvitrī patiśuśrūṣāṃ kṛtvā svarge mahīyate	sāvitrī pati śuśrūṣām kṛtvā svarge mahīyate 
SA_GE09_ram_02_u-6282	tathā vṛttiś ca yātā tvaṃ patiśuśrūṣayā divam // Ram_2,110.10	tathā vṛttiḥ ca yātā tvam pati śuśrūṣayā divam 
SA_GE09_ram_02_u-6283	variṣṭhā sarvanārīṇām eṣā ca divi devatā	variṣṭhā sarva nārīṇām eṣā ca divi devatā 
SA_GE09_ram_02_u-6284	rohiṇī ca vinā candraṃ muhūrtam api dṛśyate // Ram_2,110.11	rohiṇī ca vinā candram muhūrtam api dṛśyate 
SA_GE09_ram_02_u-6285	evaṃvidhāś ca pravarāḥ striyo bhartṛdṛḍhavratāḥ	evaṃvidhāḥ ca pravarāḥ striyaḥ bhartṛ dṛḍha vratāḥ 
SA_GE09_ram_02_u-6286	devaloke mahīyante puṇyena svena karmaṇā // Ram_2,110.12	deva loke mahīyante puṇyena svena karmaṇā 
SA_GE09_ram_02_u-6287	tato 'nasūyā saṃhṛṣṭā śrutvoktaṃ sītayā vacaḥ	tatas nasūyā saṃhṛṣṭā śrutvā uktam sītayā vacaḥ 
SA_GE09_ram_02_u-6288	śirasy āghrāya covāca maithilīṃ harṣayanty uta // Ram_2,110.13	śirasi āghrāya ca uvāca maithilīm harṣayantī uta 
SA_GE09_ram_02_u-6289	niyamair vividhair āptaṃ tapo hi mahad asti me	niyamaiḥ vividhaiḥ āptam tapaḥ hi mahat asti me 
SA_GE09_ram_02_u-6290	tat saṃśritya balaṃ sīte chandaye tvāṃ śucivrate // Ram_2,110.14	tat saṃśritya balam sīte chandaye tvām śuci vrate 
SA_GE09_ram_02_u-6291	upapannaṃ ca yuktaṃ ca vacanaṃ tava maithili	upapannam ca yuktam ca vacanam tava maithili 
SA_GE09_ram_02_u-6292	prītā cāsmy ucitaṃ kiṃ te karavāṇi bravīhi me	prītā ca asmi ucitam kim te karavāṇi bravīhi me 
SA_GE09_ram_02_u-6293	kṛtam ity abravīt sītā tapobalasamanvitām // Ram_2,110.15	kṛtam iti abravīt sītā tapaḥ bala samanvitām 
SA_GE09_ram_02_u-6294	sā tv evam uktā dharmajñā tayā prītatarābhavat	sā tu evam uktā dharma jñā tayā prītatarā abhavat 
SA_GE09_ram_02_u-6295	saphalaṃ ca praharṣaṃ te hanta sīte karomy aham // Ram_2,110.16	saphalam ca praharṣam te hanta sīte karomi aham 
SA_GE09_ram_02_u-6296	idaṃ divyaṃ varaṃ mālyaṃ vastram ābharaṇāni ca	idam divyam varam mālyam vastram ābharaṇāni ca 
SA_GE09_ram_02_u-6297	aṅgarāgaṃ ca vaidehi mahārham anulepanam // Ram_2,110.17	aṅgarāgam ca vaidehi mahārham anulepanam 
SA_GE09_ram_02_u-6298	mayā dattam idaṃ sīte tava gātrāṇi śobhayet	mayā dattam idam sīte tava gātrāṇi śobhayet 
SA_GE09_ram_02_u-6299	anurūpam asaṃkliṣṭaṃ nityam eva bhaviṣyati // Ram_2,110.18	anurūpam asaṃkliṣṭam nityam eva bhaviṣyati 
SA_GE09_ram_02_u-6300	aṅgarāgeṇa divyena liptāṅgī janakātmaje	aṅgarāgeṇa divyena lipta aṅgī janakātmaje 
SA_GE09_ram_02_u-6301	śobhayiṣyāmi bhartāraṃ yathā śrīr viṣṇum avyayam // Ram_2,110.19	śobhayiṣyāmi bhartāram yathā śrīḥ viṣṇum avyayam 
SA_GE09_ram_02_u-6302	sā vastram aṅgarāgaṃ ca bhūṣaṇāni srajas tathā	sā vastram aṅgarāgam ca bhūṣaṇāni srajaḥ tathā 
SA_GE09_ram_02_u-6303	maithilī pratijagrāha prītidānam anuttamam // Ram_2,110.20	maithilī pratijagrāha prīti dānam anuttamam 
SA_GE09_ram_02_u-6304	pratigṛhya ca tat sītā prītidānaṃ yaśasvinī	pratigṛhya ca tat sītā prīti dānam yaśasvinī 
SA_GE09_ram_02_u-6305	śliṣṭāñjalipuṭā dhīrā samupāsta tapodhanām // Ram_2,110.21	śliṣṭa añjali puṭā dhīrā samupāsta tapodhanām 
SA_GE09_ram_02_u-6306	tathā sītām upāsīnām anasūyā dṛḍhavratā	tathā sītām upāsīnām anasūyā dṛḍha vratā 
SA_GE09_ram_02_u-6307	vacanaṃ praṣṭum ārebhe kathāṃ kāṃcid anupriyām // Ram_2,110.22	vacanam praṣṭum ārebhe kathām kāṃcid anupriyām 
SA_GE09_ram_02_u-6308	svayaṃvare kila prāptā tvam anena yaśasvinā	svayaṃvare kila prāptā tvam anena yaśasvinā 
SA_GE09_ram_02_u-6309	rāghaveṇeti me sīte kathā śrutim upāgatā // Ram_2,110.23	rāghaveṇa iti me sīte kathā śrutim upāgatā 
SA_GE09_ram_02_u-6310	tāṃ kathāṃ śrotum icchāmi vistareṇa ca maithili	tām kathām śrotum icchāmi vistareṇa ca maithili 
SA_GE09_ram_02_u-6311	yathānubhūtaṃ kārtsnyena tan me tvaṃ vaktum arhasi // Ram_2,110.24	yathā anubhūtam kārtsnyena tat me tvam vaktum arhasi 
SA_GE09_ram_02_u-6312	evam uktā tu sā sītā tāṃ tato dharmacāriṇīm	evam uktā tu sā sītā tām tatas dharma cāriṇīm 
SA_GE09_ram_02_u-6313	śrūyatām iti coktvā vai kathayāmāsa tāṃ kathām // Ram_2,110.25	śrūyatām iti ca uktvā vai kathayāmāsa tām kathām 
SA_GE09_ram_02_u-6314	mithilādhipatir vīro janako nāma dharmavit	mithilā adhipatiḥ vīraḥ janakaḥ nāma dharma vid 
SA_GE09_ram_02_u-6315	kṣatradharmaṇy abhirato nyāyataḥ śāsti medinīm // Ram_2,110.26	kṣatra dharmaṇi abhirataḥ nyāyataḥ śāsti medinīm 
SA_GE09_ram_02_u-6316	tasya lāṅgalahastasya karṣataḥ kṣetramaṇḍalam	tasya lāṅgala hastasya karṣataḥ kṣetra maṇḍalam 
SA_GE09_ram_02_u-6317	ahaṃ kilotthitā bhittvā jagatīṃ nṛpateḥ sutā // Ram_2,110.27	aham kila utthitā bhittvā jagatīm nṛpateḥ sutā 
SA_GE09_ram_02_u-6318	sa māṃ dṛṣṭvā narapatir muṣṭivikṣepatatparaḥ	sa mām dṛṣṭvā narapatiḥ muṣṭi vikṣepa tatparaḥ 
SA_GE09_ram_02_u-6319	pāṃśuguṇṭhitasarvāṅgīṃ vismito janako 'bhavat // Ram_2,110.28	pāṃśu guṇṭhita sarva aṅgīm vismitaḥ janakaḥ bhavat 
SA_GE09_ram_02_u-6320	anapatyena ca snehād aṅkam āropya ca svayam	anapatyena ca snehāt aṅkam āropya ca svayam 
SA_GE09_ram_02_u-6321	mameyaṃ tanayety uktvā sneho mayi nipātitaḥ // Ram_2,110.29	mama iyam tanayā iti uktvā snehaḥ mayi nipātitaḥ 
SA_GE09_ram_02_u-6322	antarikṣe ca vāg uktā pratimāmānuṣī kila	antarikṣe ca vāc uktā pratimā amānuṣī kila 
SA_GE09_ram_02_u-6323	evam etan narapate dharmeṇa tanayā tava // Ram_2,110.30	evam etat narapate dharmeṇa tanayā tava 
SA_GE09_ram_02_u-6324	tataḥ prahṛṣṭo dharmātmā pitā me mithilādhipaḥ	tatas prahṛṣṭaḥ dharma ātmā pitā me mithilā adhipaḥ 
SA_GE09_ram_02_u-6325	avāpto vipulām ṛddhiṃ mām avāpya narādhipaḥ // Ram_2,110.31	avāptaḥ vipulām ṛddhim mām avāpya narādhipaḥ 
SA_GE09_ram_02_u-6326	dattā cāsmīṣṭavad devyai jyeṣṭhāyai puṇyakarmaṇā	dattā ca asmi iṣṭa vat devyai jyeṣṭhāyai puṇya karmaṇā 
