segmentnr	original	analyzed
SA_T04_bsu060_u-379	kimarthaṃ devaḥ prasādyate?	kimartham devaḥ prasādyate 
SA_T04_bsu060_u-380	atha tatra devadravyagrahaṇe pāpaṃ nāsti,	atha tatra deva dravya grahaṇe pāpam na asti 
SA_T04_bsu060_u-381	anyeṣāmapio taskarāṇāṃ ye cauryeṇa jīvanti,	anyeṣām api u taskarāṇām ye cauryeṇa jīvanti 
SA_T04_bsu060_u-382	taddravyaparasvāpahāraṃ ca kurvanti,	tad dravya para sva apahāram ca kurvanti 
SA_T04_bsu060_u-383	teṣāmapi pāpaṃ nāsti /	teṣām api pāpam na asti 
SA_T04_bsu060_u-384	atha mātā pitā putro rājā bhṛtyaḥca yathādravyaṃ yathāpaitryaṃ dravyaṃ putro gṛhṇāti /	atha mātā pitā putraḥ rājā bhṛtyaḥ ca yathādravyam yathāpaitryam dravyam putraḥ gṛhṇāti 
SA_T04_bsu060_u-385	bhṛtyo vā rājño dravyaṃ gṛhṇāti,	bhṛtyaḥ vā rājñaḥ dravyam gṛhṇāti 
SA_T04_bsu060_u-386	tathā vayamapi /	tathā vayam api 
SA_T04_bsu060_u-387	evamapyayuktam /	evam api ayuktam 
SA_T04_bsu060_u-388	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-389	putrasya tu piturdravyaṃ gṛhṇato mahān pātakaḥ /	putrasya tu pituḥ dravyam gṛhṇataḥ mahān pātakaḥ 
SA_T04_bsu060_u-390	atha matam - rājabhṛtyavaddravyamiti /	atha matam rāja bhṛtyavat dravyam iti 
SA_T04_bsu060_u-391	ucyate /	ucyate 
SA_T04_bsu060_u-392	rājā adattānāṃ gṛhṇamāṇaṃ putraṃ ca piotā ca dadyāt pitā,	rājā adattānām gṛhṇamāṇam putram ca piotā ca dadyāt pitā 
SA_T04_bsu060_u-393	prāgeva bhṛtyam /	prāk eva bhṛtyam 
SA_T04_bsu060_u-394	tasmādasmadarthaṃ so 'yaṃ dṛṣṭāntaḥ /	tasmāt asmad artham saḥ yam dṛṣṭāntaḥ 
SA_T04_bsu060_u-395	yaccaivaṃ saṃpratipannāḥ - vayaṃ devabhaktāstatpādopajīvinaśca,	yat ca evam saṃpratipannāḥ vayam deva bhaktāḥ tad pāda upajīvinaḥ ca 
SA_T04_bsu060_u-396	tasmādgṛhṇīma iti /	tasmāt gṛhṇīmaḥ iti 
SA_T04_bsu060_u-397	taccāyuktam /	tat ca ayuktam 
SA_T04_bsu060_u-398	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-399	na ca devabhaktāste devadravyaṃ gṛhṇanti /	na ca deva bhaktāḥ te deva dravyam gṛhṇanti 
SA_T04_bsu060_u-400	atha gṛhṇanti,	atha gṛhṇanti 
SA_T04_bsu060_u-401	na te tadbhaktā bhavanti /	na te tad bhaktāḥ bhavanti 
SA_T04_bsu060_u-402	na kaścidbhaktimān devadravyaṃ gṛhṇāti /	na kaścid bhaktimān deva dravyam gṛhṇāti 
SA_T04_bsu060_u-403	na teṣāṃ devabhaktirbhavati /	na teṣām deva bhaktiḥ bhavati 
SA_T04_bsu060_u-404	devadravye teṣāṃ bhaktiḥ /	deva dravye teṣām bhaktiḥ 
SA_T04_bsu060_u-405	na teṣāṃ kiṃcitpāpaṃ na vidyate,	na teṣām kiṃcid pāpam na vidyate 
SA_T04_bsu060_u-406	ye 'dattaṃ gṛhṇanti /	ye dattam gṛhṇanti 
SA_T04_bsu060_u-407	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-408	pūrvarṣibhirmūle chinne tapovṛkṣaśākhāyāṃ yasya luptapitṛsnehastasyetaro janaḥ /	pūrva ṛṣibhiḥ mūle chinne tapaḥ vṛkṣa śākhāyām yasya lupta pitṛ snehaḥ tasya itaraḥ janaḥ 
SA_T04_bsu060_u-409	etaduktaṃ bhavati - yo 'dattaṃ devadravyaṃ gṛhṇāti,	etat uktam bhavati yaḥ dattam deva dravyam gṛhṇāti 
SA_T04_bsu060_u-410	na tasya kiṃcidakaraṇīyam /	na tasya kiṃcid akaraṇīyam 
SA_T04_bsu060_u-411	kiṃ kāraṇam? (KVU, Vaidya 218)	kim kāraṇam kvu vaidya 
SA_T04_bsu060_u-412	na te bhaktimantaḥ /	na te bhaktimantaḥ 
SA_T04_bsu060_u-413	atha te bhaktimantaḥ,	atha te bhaktimantaḥ 
SA_T04_bsu060_u-414	śatravaḥ ke khyāpitā devasya?	śatravaḥ ke khyāpitāḥ devasya 
SA_T04_bsu060_u-415	atha matam - yathā amamāstena teṣāṃ dravyaṃ na prayojanam /	atha matam yathā amamāḥ tena teṣām dravyam na prayojanam 
SA_T04_bsu060_u-416	ucyate /	ucyate 
SA_T04_bsu060_u-417	asti keṣāṃciddevānāṃ śrutiryathā devayajñavidhvaṃsanaṃ pṛthivyā apahāraśca kṛta iti /	asti keṣāṃcid devānām śrutiḥ yathā devayajña vidhvaṃsanam pṛthivyāḥ apahāraḥ ca kṛtaḥ iti 
SA_T04_bsu060_u-418	kasmātte 'mamā na bhavanti?	kasmāt te mamāḥ na bhavanti 
SA_T04_bsu060_u-419	asmādasmākameva dattaṃ na devasya /	asmāt asmākam eva dattam na devasya 
SA_T04_bsu060_u-420	ucyate /	ucyate 
SA_T04_bsu060_u-421	dānapatinā kimartham?	dānapatinā kimartham 
SA_T04_bsu060_u-422	asmākameva dattam /	asmākam eva dattam 
SA_T04_bsu060_u-423	yasmādutsṛjya devasya,	yasmāt utsṛjya devasya 
SA_T04_bsu060_u-424	tasmānna yuṣmākaṃ dattam /	tasmāt na yuṣmākam dattam 
SA_T04_bsu060_u-425	atha matam - devasyaiva tuṣṭiryadvayaṃ gṛhvīmaḥ /	atha matam devasya eva tuṣṭiḥ yat vayam gṛhvīmaḥ 
SA_T04_bsu060_u-426	kimarthaṃ devena sa dātā noktaḥ - eṣāṃ prayaccha,	kimartham devena sa dātā na uktaḥ eṣām prayaccha 
SA_T04_bsu060_u-427	eṣāṃ datto - - - - bhaviṣyāmīti /	eṣām dattaḥ     bhaviṣyāmi iti 
SA_T04_bsu060_u-428	yasmāddātā devena noktaḥ,	yasmāt dātā devena na uktaḥ 
SA_T04_bsu060_u-429	taiśca gṛhītam,	taiḥ ca gṛhītam 
SA_T04_bsu060_u-430	tasmāddātuḥ puṇyaphalaṃ nāsti /	tasmāt dātuḥ puṇya phalam na asti 
SA_T04_bsu060_u-431	ye ca gṛhṇanti teṣāmadattādānam	ye ca gṛhṇanti teṣām adatta ādānam 
SA_T04_bsu060_u-432	/ atha matam - devasya puṇye ca - - - - taccāyuktam /	atha matam devasya puṇye ca     tat ca ayuktam 
SA_T04_bsu060_u-433	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-434	yasmāddevena tad dravyaṃ svayameva gṛhya hastena hastaṃ teṣāṃ na pratipāditam /	yasmāt devena tat dravyam svayam eva gṛhya hastena hastam teṣām na pratipāditam 
SA_T04_bsu060_u-435	yathoktaṃ bhagavatā - trayāṇāṃ samavāyena dakṣiṇā mahāphalā bhavatyeveti /	yathā uktam bhagavatā trayāṇām samavāyena dakṣiṇā mahā phalā bhavati eva iti 
SA_T04_bsu060_u-436	evaṃ kiṃ na dattam?	evam kim na dattam 
SA_T04_bsu060_u-437	evaṃ caite viśiṣṭāḥ samānādeva /	evam ca ete viśiṣṭāḥ samānāt eva 
SA_T04_bsu060_u-438	ucyate - paradravyāpahāramapi kariṣyati /	ucyate para dravya apahāram api kariṣyati 
SA_T04_bsu060_u-439	asti ca ke - - - nānāpi jīvanti /	asti ca ke 
SA_T04_bsu060_u-440	tatparadravyamaśaktito na gṛhṇanti /	tat para dravyam aśaktitaḥ na gṛhṇanti 
SA_T04_bsu060_u-441	kecidrājādattabhayāt /	kecid rāja ādatta bhayāt 
SA_T04_bsu060_u-442	etāni devānāṃ ca devabhaktānāṃ ca devadharmasya pa - - - - - kāni /	etāni devānām ca deva bhaktānām ca deva dharmasya pa       kāni 
SA_T04_bsu060_u-443	adyāpi cātra bhūtaṃ vaktavyametattāvaddevasya tīrthayātramapi teṣāṃ kaḥ pratigṛhṇati /	adyā api ca atra bhūtam vaktavyam etat tāvat devasya tīrtha yātram api teṣām kaḥ pratigṛhṇati 
SA_T04_bsu060_u-444	tāsāṃ ca nadīnāṃ ca kūlāni viśālāni pā - - - - kālagatāḥ /	tāsām ca nadīnām ca kūlāni viśālāni kālagatāḥ 
SA_T04_bsu060_u-445	yattīrtheṣu śrāvayanti kastīrthayātrāṃ teṣāṃ pratigṛhṇāti?	yat tīrtheṣu śrāvayanti kaḥ tīrtha yātrām teṣām pratigṛhṇāti 
SA_T04_bsu060_u-446	atha matam - nadyāṃ snāyāmastīrthamuddiśya asyā nadyāstasmāttīrtha - - - - - yate /	atha matam nadyām snāyāmaḥ tīrtham uddiśya asyāḥ nadyāḥ tasmāt tīrtha 
SA_T04_bsu060_u-447	siddho 'smatpakṣaḥ /	siddhaḥ smat pakṣaḥ 
SA_T04_bsu060_u-448	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-449	asmākaṃ buddhasya śarīraṃ tiṣṭhati /	asmākam buddhasya śarīram tiṣṭhati 
SA_T04_bsu060_u-450	guṇāḥ pūjyante /	guṇāḥ pūjyante 
SA_T04_bsu060_u-451	stūpāni ca dhūpaṃ puṣpaṃ pratigṛhṇanti /	stūpāni ca dhūpam puṣpam pratigṛhṇanti 
SA_T04_bsu060_u-452	- - - - tā nadyaḥ paurāṇamārgamutsṛjya anena pṛthivīpradeśena vahanti /	  tāḥ nadyaḥ paurāṇa mārgam utsṛjya anena pṛthivī pradeśena vahanti 
SA_T04_bsu060_u-453	te ca ṛṣayaḥ kālagatāḥ /	te ca ṛṣayaḥ kālagatāḥ 
SA_T04_bsu060_u-454	tasmātteṣāṃ na kaścittīrthayātrāṃ pratigṛhṇāti /	tasmāt teṣām na kaścid tīrtha yātrām pratigṛhṇāti 
SA_T04_bsu060_u-455	evaṃvidhameva ye ṛṣīṇāṃ te brahmarṣiṇāṃ pūjāprabhṛtayaḥ /	evaṃvidham eva ye ṛṣīṇām te brahmarṣiṇām pūjā prabhṛtayaḥ 
SA_T04_bsu060_u-456	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-457	kecit tatra saṃpratipannāḥ /	kecid tatra saṃpratipannāḥ 
SA_T04_bsu060_u-458	brahmāsya jātiḥ /	brahma asya jātiḥ 
SA_T04_bsu060_u-459	kecidākāśyapīyaṃ pūjāḥ /	kecid ākāśyapīyam pūjāḥ 
SA_T04_bsu060_u-460	keṣāṃcidīśvaraḥ kartā /	keṣāṃcid īśvaraḥ kartā 
SA_T04_bsu060_u-461	apare tvāhuḥ - prajāpatinā sṛṣṭāḥ prajāḥ /	apare tu āhuḥ prajāpatinā sṛṣṭāḥ prajāḥ 
SA_T04_bsu060_u-462	tasya brahmaṇo mukham /	tasya brahmaṇaḥ mukham 
SA_T04_bsu060_u-463	bāhustu kṣatriyāḥ /	bāhuḥ tu kṣatriyāḥ 
SA_T04_bsu060_u-464	ūrubhyāṃ vaiśyāḥ /	ūrubhyām vaiśyāḥ 
SA_T04_bsu060_u-465	padbhyāṃ śūdrāḥ /	padbhyām śūdrāḥ 
SA_T04_bsu060_u-466	evaṃ te saṃpratipannāḥ /	evam te saṃpratipannāḥ 
SA_T04_bsu060_u-467	vayaṃ brūmaḥ - pūrvakālato devaparīkṣitā idaṃ pāpataramaśrotavyaṃ ca /	vayam brūmaḥ pūrva kālataḥ deva parīkṣitāḥ idam pāpataram aśrotavyam ca 
SA_T04_bsu060_u-468	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-469	ye kicana sattvā dvipadā catuṣpadā vā,	ye kiṃcana sattvāḥ dvipadā catuṣpadāḥ vā 
SA_T04_bsu060_u-470	teṣāṃ yonimukhānnirgamaḥ /	teṣām yoni mukhāt nirgamaḥ 
SA_T04_bsu060_u-471	kiṃ prāptam?	kim prāptam 
SA_T04_bsu060_u-472	prajāpatiyonicatuṣṭayaṃ ca prathamataḥ /	prajāpati yoni catuṣṭayam ca prathamatas 
SA_T04_bsu060_u-473	na bhagacatuṣṭayam /	na bhaga catuṣṭayam 
SA_T04_bsu060_u-474	manasā vicintyaiva nirmitāḥ /	manasā vicintya eva nirmitāḥ 
SA_T04_bsu060_u-475	evaṃ ca - - - - sarve mukhata eva jātāḥ /	evam ca sarve mukhataḥ eva jātāḥ 
SA_T04_bsu060_u-476	kathamekapuruṣeṇa varṇacatuṣṭayaṃ jātam?	katham eka puruṣeṇa varṇa catuṣṭayam jātam 
SA_T04_bsu060_u-477	yadi ca cāturvarṇyaṃ prajāpatinā jātam /	yadi ca cāturvarṇyam prajāpatinā jātam 
SA_T04_bsu060_u-478	ete varṇāścaṇḍālamleccha - - - - yaśca kutaḥ prādurbhūtāḥ?	ete varṇāḥ caṇḍāla mleccha    yaḥ ca kutas prādurbhūtāḥ 
SA_T04_bsu060_u-479	tathā hastigavāśvādayaḥ /	tathā hasti gavāśva ādayaḥ 
SA_T04_bsu060_u-480	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-481	eṣāmatra nāmagrahaṇaṃ na kṛtam /	eṣām atra nāma grahaṇam na kṛtam 
SA_T04_bsu060_u-482	kimarthaṃ noktam?	kimartham na uktam 
SA_T04_bsu060_u-483	mūrdhātaśca - - - - pādatalānmlecchāḥ /	mūrdhātaḥ ca pāda talāt mlecchāḥ 
SA_T04_bsu060_u-484	striyaḥ pṛṣṭhataḥ /	striyaḥ pṛṣṭhatas 
SA_T04_bsu060_u-485	hastigavāśvādīni pādāṅguṣṭhājjātāni	hasti gavāśva ādīni pādāṅguṣṭhāt jātāni 
SA_T04_bsu060_u-486	/ atha vā kiṃ noktam /	atha vā kim na uktam 
SA_T04_bsu060_u-487	mūrdhādasurā jātāḥ hastataḥ - - - ti /	mūrdhāt asurāḥ jātāḥ hastataḥ 
SA_T04_bsu060_u-488	yasmādeteṣāṃ ca nāmagrahaṇaṃ na kṛtam,	yasmāt eteṣām ca nāma grahaṇam na kṛtam 
SA_T04_bsu060_u-489	tena prabhūtatarā mṛgapakṣiprabhṛtayaḥ /	tena prabhūtatarāḥ mṛga pakṣi prabhṛtayaḥ 
SA_T04_bsu060_u-490	yasmādidaṃ pūrvāparaviruddham /	yasmāt idam pūrva apara viruddham 
SA_T04_bsu060_u-491	yadidaṃ ca brāhmaṇāḥ - - - - samā /	yat idam ca brāhmaṇāḥ samā 
SA_T04_bsu060_u-492	brāhmaṇasya prathamaḥ putro brāhmaṇaḥ /	brāhmaṇasya prathamaḥ putraḥ brāhmaṇaḥ 
SA_T04_bsu060_u-493	dvitīyaḥ kṣatriyaḥ /	dvitīyaḥ kṣatriyaḥ 
SA_T04_bsu060_u-494	tṛtīyo vaiśyaḥ /	tṛtīyaḥ vaiśyaḥ 
SA_T04_bsu060_u-495	caturthaḥ śūdraḥ /	caturthaḥ śūdraḥ 
SA_T04_bsu060_u-496	pañcamaścāṇḍālaḥ - - - - - tato nyūnatarāḥ /	pañcamaḥ cāṇḍālaḥ      tatas nyūnatarāḥ 
SA_T04_bsu060_u-497	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-498	prajāpateḥ putracatuṣṭayam /	prajāpateḥ putra catuṣṭayam 
SA_T04_bsu060_u-499	teṣāmaparimitāḥ putrāḥ /	teṣām aparimitāḥ putrāḥ 
SA_T04_bsu060_u-500	evaṃ kṣatriyasyaiva vaiśyasya (KVU, Vaidya 219)	evam kṣatriyasya eva vaiśyasya kvu vaidya 
SA_T04_bsu060_u-501	śūdrasya prathamaḥ putro brāhmaṇaḥ /	śūdrasya prathamaḥ putraḥ brāhmaṇaḥ 
SA_T04_bsu060_u-502	dvitīyaḥ kṣatriyaḥ /	dvitīyaḥ kṣatriyaḥ 
SA_T04_bsu060_u-503	tṛtīyo vaiśyaḥ /	tṛtīyaḥ vaiśyaḥ 
SA_T04_bsu060_u-504	caturthaḥ śūdraḥ /	caturthaḥ śūdraḥ 
SA_T04_bsu060_u-505	pañcamaścaṇḍālaḥ /	pañcamaḥ caṇḍālaḥ 
SA_T04_bsu060_u-506	śeṣā nyūnatarāḥ /	śeṣāḥ nyūnatarāḥ 
SA_T04_bsu060_u-507	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-508	bījasadṛśaṃ phalam /	bīja sadṛśam phalam 
SA_T04_bsu060_u-509	yathā prajāpateścaturvarṇam,	yathā prajāpateḥ catur varṇam 
SA_T04_bsu060_u-510	evaṃ tasya putrāṇāṃ gotrāṇāṃ ca caturvarṇaṃ bhaviṣyati /	evam tasya putrāṇām gotrāṇām ca catur varṇam bhaviṣyati 
SA_T04_bsu060_u-511	atha brāhmaṇānāṃ putrāḥ sarve brāhmaṇāḥ,	atha brāhmaṇānām putrāḥ sarve brāhmaṇāḥ 
SA_T04_bsu060_u-512	tasmātprajāpateste tu viśiṣṭatarāḥ /	tasmāt prajāpateḥ te tu viśiṣṭatarāḥ 
SA_T04_bsu060_u-513	yadi ca te prativiśiṣṭatarāḥ prajāpatinā,	yadi ca te prativiśiṣṭatarāḥ prajāpatinā 
SA_T04_bsu060_u-514	kiṃ prayojanam?	kim prayojanam 
SA_T04_bsu060_u-515	atha matam - prajāpatinā brāhmaṇā nyūnatarā iti /	atha matam prajāpatinā brāhmaṇāḥ nyūnatarāḥ iti 
SA_T04_bsu060_u-516	tasmādbrāhmaṇasya prathamaputraḥ śūdraḥ,	tasmāt brāhmaṇasya prathama putraḥ śūdraḥ 
SA_T04_bsu060_u-517	śeṣā nyūnatarāḥ /	śeṣāḥ nyūnatarāḥ 
SA_T04_bsu060_u-518	yāvadbrahmaṇaputrī brāhmaṇī yadyasya mukhato jātā,	yāvat brahmaṇaputrī brāhmaṇī yadi asya mukhataḥ jātā 
SA_T04_bsu060_u-519	tasmādagamyā /	tasmāt agamyā 
SA_T04_bsu060_u-520	atha padbhyāṃ jātā, śūdrā /	atha padbhyām jātā śūdrā 
SA_T04_bsu060_u-521	evaṃ teṣāṃ prajāpatiparīkṣāyā aparimāṇā doṣāḥ /	evam teṣām prajāpati parīkṣāyāḥ aparimāṇāḥ doṣāḥ 
SA_T04_bsu060_u-522	atha matam - prajāpatiḥ sraṣṭā /	atha matam prajāpatiḥ sraṣṭā 
SA_T04_bsu060_u-523	īśvareṇa kiṃ prayojanam?	īśvareṇa kim prayojanam 
SA_T04_bsu060_u-524	atheśvaraḥ kartā,	atha īśvaraḥ kartā 
SA_T04_bsu060_u-525	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-526	yasmāduktam - brahmaṇedaṃ jagatsṛṣṭaṃ lokeśvaranirmitaṃ prajāpatikṛtaṃ ceti /	yasmāt uktam brahmaṇā idam jagat sṛṣṭam loka īśvara nirmitam prajāpati kṛtam ca iti 
SA_T04_bsu060_u-527	sa kaṃ satyaṃ bhavet /	sa kam satyam bhavet 
SA_T04_bsu060_u-528	evaṃ te 'nyonyaviruddhāstīrthakarā vivadanti /	evam te nyonya viruddhāḥ tīrthakarāḥ vivadanti 
SA_T04_bsu060_u-529	atha matam - sahitā bhūtvā prajā nirmiṇanti,	atha matam sahitāḥ bhūtvā prajāḥ nirmiṇanti 
SA_T04_bsu060_u-530	tadapyayuktam /	tat api ayuktam 
SA_T04_bsu060_u-531	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-532	te pratisāmantarājāno yathānyonyāhaṃkārāḥ - ahaṃ kartā,	te pratisāmanta rājānaḥ yathā anyonya ahaṃkārāḥ aham kartā 
SA_T04_bsu060_u-533	ahaṃ karteti / yathoktam -	aham kartā iti yathā uktam 
SA_T04_bsu060_u-534	karmadveṣābhibhūtāśca traya evaṃ yadā ime /	karma dveṣa abhibhūtāḥ ca trayaḥ evam yadā ime 
SA_T04_bsu060_u-535	aśāśvatasya cittasya te nirmāyuḥ kathaṃ prajāḥ //	aśāśvatasya cittasya te nirmāyuḥ katham prajāḥ 
SA_T04_bsu060_u-536	evaṃ te sahitā bhūtvā asamarthāḥ prajānirmāṇe /	evam te sahitāḥ bhūtvā asamarthāḥ prajā nirmāṇe 
SA_T04_bsu060_u-537	evaṃ teṣāṃ mātāpi /	evam teṣām mātā api 
SA_T04_bsu060_u-538	mahādoṣaḥ karmaṇā na kiṃcinmātraiva pradarśitam /	mahā doṣaḥ karmaṇā na kiṃcid mātrā eva pradarśitam 
SA_T04_bsu060_u-539	atha matam - adyāpi sāvakāśam,	atha matam adya api sa avakāśam 
SA_T04_bsu060_u-540	yasmānnāmagrahaṇaṃ na kṛtam /	yasmāt nāma grahaṇam na kṛtam 
SA_T04_bsu060_u-541	ucyate /	ucyate 
SA_T04_bsu060_u-542	adya niravakāśaṃ yasmānnāmagrahaṇaṃ na kṛtam /	adya niravakāśam yasmāt nāma grahaṇam na kṛtam 
SA_T04_bsu060_u-543	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-544	ekasya doṣe datte śeṣā doṣā bhavanti /	ekasya doṣe datte śeṣāḥ doṣāḥ bhavanti 
SA_T04_bsu060_u-545	etaduktaṃ bhavati - yadi tava brāhmaṇārthaṃ saha kathāṃ kuryāt,	etat uktam bhavati yadi tava brāhmaṇa artham saha kathām kuryāt 
SA_T04_bsu060_u-546	sa tasya doṣo dātavyaḥ /	sa tasya doṣaḥ dātavyaḥ 
SA_T04_bsu060_u-547	yadi kṣatriyeṇa,	yadi kṣatriyeṇa 
SA_T04_bsu060_u-548	yadi vaiśyena,	yadi vaiśyena 
SA_T04_bsu060_u-549	yadi śūdreṇa saha kathā kriyate,	yadi śūdreṇa saha kathā kriyate 
SA_T04_bsu060_u-550	yadevamāsṛtya śūdraḥ kathāṃ kuryāt saha vaktavyam /	yat evam āsṛtya śūdraḥ kathām kuryāt saha vaktavyam 
SA_T04_bsu060_u-551	tasmādayaṃ doṣaḥ ityevaṃ niravakāśaṃ kṛtaṃ bhavati /	tasmāt ayam doṣaḥ iti evam niravakāśam kṛtam bhavati 
SA_T04_bsu060_u-552	ya evaṃ pratipannāḥ - buddhaḥ parinirvṛtaḥ,	yaḥ evam pratipannāḥ buddhaḥ parinirvṛtaḥ 
SA_T04_bsu060_u-553	kastāḥ pūjāḥ parigṛhṇātīti,	kaḥ tāḥ pūjāḥ parigṛhṇāti iti 
SA_T04_bsu060_u-554	teṣāmeva svasiddhāntadoṣo vaktavyaḥ /	teṣām eva sva siddhānta doṣaḥ vaktavyaḥ 
SA_T04_bsu060_u-555	tasmātteṣāmeva pratisvaṃ svasiddhāntānāṃ doṣo dātavyaḥ /	tasmāt teṣām eva pratisvam sva siddhāntānām doṣaḥ dātavyaḥ 
SA_T04_bsu060_u-556	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-557	na hyabhiyuktasya paścātpratyabhiyogaḥ /	na hi abhiyuktasya paścāt pratyabhiyogaḥ 
SA_T04_bsu060_u-558	tasmādanekaprakāreṇa teṣāṃ pūrvābhiyogaḥ kārya iti /	tasmāt aneka prakāreṇa teṣām pūrva abhiyogaḥ kāryaḥ iti 
SA_T04_bsu060_u-559	na caitadanarthamuktam /	na ca etat anartham uktam 
SA_T04_bsu060_u-560	atraikottarikāsūtraṃ pratyavagantavyam - trīṇīmāni bhikṣavaḥ pracchannavāhīnīti /	atra ekottarikā sūtram pratyavagantavyam trīṇi imāni bhikṣavaḥ pracchanna vāhīni iti 
SA_T04_bsu060_u-561	katamāni trīṇi?	katamāni trīṇi 
SA_T04_bsu060_u-562	mātṛgrāmaḥ kūṭakārṣāpaṇo brāhmaṇānāṃ siddhāntaḥ /	mātṛgrāmaḥ kūṭa kārṣāpaṇaḥ brāhmaṇānām siddhāntaḥ 
SA_T04_bsu060_u-563	trīṇīmāni bhikṣavaḥ vivṛtāni śobhanti iti /	trīṇi imāni bhikṣavaḥ vivṛtāni śobhanti iti 
SA_T04_bsu060_u-564	katamāni trīṇi?	katamāni trīṇi 
SA_T04_bsu060_u-565	candramaṇḍalaṃ sūryamaṇḍalaṃ buddhavacanam /	candra maṇḍalam sūrya maṇḍalam buddha vacanam 
SA_T04_bsu060_u-566	imāni trīṇi vivṛtāni śobhanti /	imāni trīṇi vivṛtāni śobhanti 
SA_T04_bsu060_u-567	yānyetāni parīkṣākāraṇāni devapūjāprajāpatiprabhṛtīnāṃ sadā kāryamadhikṛtya bhagavatoktam - brāhmaṇānāṃ siddhāntaḥ pracchannavāhī /	yāni etāni parīkṣā kāraṇāni deva pūjā prajāpati prabhṛtīnām sadā kāryam adhikṛtya bhagavatā uktam brāhmaṇānām siddhāntaḥ pracchanna vāhī 
SA_T04_bsu060_u-568	mahākarmavibhaṅga ucyate - mahānti karmāṇi /	mahākarma vibhaṅgaḥ ucyate mahānti karmāṇi 
SA_T04_bsu060_u-569	atra vistareṇa vibhaktāni /	atra vistareṇa vibhaktāni 
SA_T04_bsu060_u-570	tasmānmahākarmavibhaṅgaḥ /	tasmāt mahā karma vibhaṅgaḥ 
SA_T04_bsu060_u-571	saṃgrahasārakarmavibhaṅgasarvasārakarmaṇāṃ hīnotkṛṣṭamadhyamāni vistareṇa kathāmukhāni darśitāni /	saṃgraha sāra karma vibhaṅga sarva sāra karmaṇām hīna utkṛṣṭa madhyamāni vistareṇa kathā mukhāni darśitāni 
SA_T04_bsu060_u-572	tasmādapi mahākarmavibhaṅgaḥ gotrāntarīyāṇāmabhidharmasaṃyukteṣu //	tasmāt api mahā karma vibhaṅgaḥ gotra antarīyāṇām abhidharma saṃyukteṣu 
SA_T04_bsu060_u-573	mahākarmavibhaṅgo nāma samāptaḥ //	mahākarmavibhaṅgaḥ nāma samāptaḥ 
SA_T04_bsu060_u-574	(KVU, Vaidya 220)	kvu vaidya 
SA_T04_bsu060_u-575	ye dharmā hetuprabhavā hetuṃ teṣāṃ tathāgato hyavadat /	ye dharmāḥ hetu prabhavāḥ hetum teṣām tathāgataḥ hi avadat 
SA_T04_bsu060_u-576	teṣāṃ ca yo nirodha evaṃ vādī mahāśramaṇaḥ //	teṣām ca yaḥ nirodhaḥ evam vādī mahā śramaṇaḥ 
SA_T04_bsu060_u-577	syādrājā dhārmikaśca pracuraguṇadhṛto dharmayuktaśca sarve	syāt rājā dhārmikaḥ ca pracura guṇa dhṛtaḥ dharma yuktaḥ ca sarve 
SA_T04_bsu060_u-578	kāle varṣantu meghāḥ sakalabhayaharā raudrasaṃsāraduḥkhāt //	kāle varṣantu meghāḥ sakala bhaya harāḥ raudra saṃsāra duḥkhāt 
SA_T04_bsu060_u-579	udakānalacaurebhyo mūṣikebhyastathaiva ca /	udaka anala caurebhyaḥ mūṣikebhyaḥ tathā eva ca 
SA_T04_bsu060_u-580	rakṣitavyaṃ prayatnena mayā kaṣṭena lekhitam //	rakṣitavyam prayatnena mayā kaṣṭena lekhitam 
SA_T04_bsu060_u-581	yādṛśaṃ pustakaṃ dṛṣṭvā tādṛśaṃ likhitaṃ mayā /	yādṛśam pustakam dṛṣṭvā tādṛśam likhitam mayā 
SA_T04_bsu060_u-582	yadi śuddhamaśuddhaṃ vā mama doṣo na vidyate //	yadi śuddham aśuddham vā mama doṣaḥ na vidyate 
SA_T04_bsu060_u-583	bhagnapṛṣṭhakaṭigrīvastaptadṛṣṭiradhomukhaḥ /	bhagna pṛṣṭha kaṭi grīvaḥ tapta dṛṣṭiḥ adhomukhaḥ 
SA_T04_bsu060_u-584	rakṣitavyaṃ prayatnena jīvamiva pratijñāya(jñayā) /	rakṣitavyam prayatnena jīvam iva pratijñāyajñayā 
