segmentnr	original	analyzed
MBKaularahasyaHK-2790	vṛṣaiścāścairgajendraśca meghaircakra samanistathā |	vṛṣaiḥ ca aścaiḥ gaja indraḥ ca meghaiḥ cakra sa maniḥ tathā 
MBKaularahasyaHK-2791	upadravaṃti duṣṭāśca jvarābhūtā dayastathā ||	duṣṭāḥ ca tathā 
MBKaularahasyaHK-2792	lūtāgaddasāpaṃsmārā abhibhavanti nānyathā |	lūtā gaddasā paṃsmārāḥ abhibhavanti na anyathā 
MBKaularahasyaHK-2793	atha mālāṃ pravakṣyāmi dvividhā sā sthira calā ||	atha mālām pravakṣyāmi dvividhā sā 
MBKaularahasyaHK-2794	sthirā tu sthira cittānāṃ caṃcalā calate tasāṃ |	sthirā tu caṃcalā calate 
MBKaularahasyaHK-2795	tat sādhanaṃ tridhā proktaṃ prathamāvarṇamālikā ||	tat sādhanam tridhā proktam prathamā varṇa mālikā 
MBKaularahasyaHK-2796	dvitīyā japamālā syātṛtīyāṃguli mālikā ||	dvitīyā japamālā syāt tṛtīyā aṃguli mālikā 
MBKaularahasyaHK-2797	athaḥ varṇamālāmāha ||	atha varṇamālām āha 
MBKaularahasyaHK-2798	akārādikṣakārāntairvindumanmātṛkākṣaraiḥ ||	akāra ādi kṣakāra antaiḥ vindumat mātṛkā akṣaraiḥ 
MBKaularahasyaHK-2799	139a)	Ro
MBKaularahasyaHK-2800	anuloma vilomasthaiḥ kḷptayāvarṇamālikā |	anuloma viloma sthaiḥ kḷptayā avarṇamālikā 
MBKaularahasyaHK-2801	ekaikaṃ varṇamuccārya varṇenāntaritaṃ manuṃ ||	ekaikam varṇam uccārya varṇena antaritam manum 
MBKaularahasyaHK-2802	sudhīre valakārāntaṃ tata āntaṃ samānayet |	su dhīre valakāra antam tatas ā antam samānayet 
MBKaularahasyaHK-2803	akārammeru rūpantu laṃghayenna kadācana ||	laṃghayet na kadācana 
MBKaularahasyaHK-2804	sakṛdevoccaret kṣantu tadante noccarenmanuṃ |	sakṛt eva uccaret kṣantu tad ante na uccaret manum 
MBKaularahasyaHK-2805	meru hīnā ca yā mālā meru laṃghyā ca yā bhavet ||	meru hīnā ca yā mālā meru laṃghyā ca yā bhavet 
MBKaularahasyaHK-2806	aśuddhā tu bhavedatra sāmālā niḥphalā bhavet |	aśuddhā tu bhavet atra sā a mālā niḥphalā bhavet 
MBKaularahasyaHK-2807	citrīṇī visataṃ tvābhā brahmaṇādī gatā tu yā ||	citrīṇī brahmaṇādī gatā tu yā 
MBKaularahasyaHK-2808	tathā saṃgrathitā dhyeyā sarvakāmaphalapradā |	tathā saṃgrathitā dhyeyā sarva kāma phala pradā 
MBKaularahasyaHK-2809	aṣṭottaraśate japte tvādau klīvaṃ samuccaret ||	aṣṭottaraśate japte tu ādau klīvam samuccaret 
MBKaularahasyaHK-2810	ṛ ṛ ḷ ḹ varṇe catuṣṭatya klīve pracakṣate |	ṛ ṛ ḷ ḷ varṇe pracakṣate 
MBKaularahasyaHK-2811	vargāṇāmaṣṭakaṃ vāpi kāmabheda kramena tu ||	vargāṇām aṣṭakam vā api kāma bheda kramena tu 
MBKaularahasyaHK-2812	akacaṭata payasā ityevaṃ cāṣṭavargakaṃ |	akacaṭata payasā iti evam ca aṣṭavargakam 
MBKaularahasyaHK-2813	kiṃ vāmṛtatraityajaiḥ ||	kim vā amṛta traitya jaiḥ 
MBKaularahasyaHK-2814	139b)	Ro
MBKaularahasyaHK-2815	pravālaiḥmmauktikaiddevi paścimāmnāya daivatai |	pravālaiḥ mmauktikaiḥ devi paścima āmnāya daivataiḥ 
MBKaularahasyaHK-2816	uttarāmnāya devānāṃ mahāśaṃkhākhyamālikā ||	devānām mahā śaṃkha ākhya mālikā 
MBKaularahasyaHK-2817	urddhāmnāya svayaṃbhūsthā pātāle ratnasaṃbhavā |	svayaṃbhū sthā pātāle ratna saṃbhavā 
MBKaularahasyaHK-2818	pravālaiḥ sūryamantrai ca mauktikai śaktimātrake ||	pravālaiḥ sūryamantraiḥ ca mauktikaiḥ śakti mātrake 
MBKaularahasyaHK-2819	śivaśakti mayī mālā rudrākṣasphaṭikai yutā |	śiva śakti mayī mālā rudra akṣa sphaṭikai yutā 
MBKaularahasyaHK-2820	rudrākṣa svarṇasaṃyuktā mālā vidhi śivātmikā ||	rudrākṣa svarṇa saṃyuktā mālā vidhi śiva ātmikā 
MBKaularahasyaHK-2821	sarvamantreṣu rudrākṣā śaktimantre divā na hi |	sarva mantreṣu rudrākṣā śakti mantre divā na hi 
MBKaularahasyaHK-2822	tathā ca ||	tathā ca 
MBKaularahasyaHK-2823	śivaśaktiviyogatvānnarudrākṣairdivā japaḥ |	śiva śakti viyoga tva anna rudrākṣaiḥ divā japaḥ 
MBKaularahasyaHK-2824	vijoga pūjitā kālī sahisāna prasīdatī ||	vijoga pūjitā kālī sahisāna prasīdatī 
MBKaularahasyaHK-2825	rudrākṣaiḥ śakti mantraṃ tu divāyo japati priye |	rudrākṣaiḥ śakti mantram tu divā ayaḥ japati priye 
MBKaularahasyaHK-2826	sa durgati mavāpnoti japantasya nirarthakaḥ ||	sa durgati m avāpnoti japantasya nirarthakaḥ 
MBKaularahasyaHK-2827	iti śāpaḥ purādattestatkathā kathyate śṛṇu |	iti śāpaḥ purā ādatteḥ tad kathā kathyate śṛṇu 
MBKaularahasyaHK-2828	kadācit samaye devi dakṣayajñoparāyaṇaḥ ||	kadācid samaye devi dakṣa yajña uparāyaṇaḥ 
MBKaularahasyaHK-2829	Folio 140 not found	folio not found 
MBKaularahasyaHK-2830	141a)	Ro
MBKaularahasyaHK-2831	sakalāṃ ṛṣayo devā yakṣavidyādharoragāḥ |	sakalām ṛṣayaḥ devāḥ yakṣa vidyādhara uragāḥ 
MBKaularahasyaHK-2832	putrījāmātṛ saṃbaṃdhād gṛhenākāritā ca tā ||	saṃbaṃdhāt gṛhena a kāritā ca tā 
MBKaularahasyaHK-2833	mahādevaḥ satyavatī tena nākāritā vrutau |	mahādevaḥ satyavatī tena na a kāritā vrutau 
MBKaularahasyaHK-2834	satī ca bhartṛniko uktā tatra pragamyate ||	satī ca uktā tatra pragamyate 
MBKaularahasyaHK-2835	śiva uvāca ||	śivaḥ uvāca 
MBKaularahasyaHK-2836	mamaivakāranaṃ tena na kṛtaṃ prāṇavallabhe |	mama eva kāranam tena na kṛtam prāṇa vallabhe 
MBKaularahasyaHK-2837	tava lajjā kathaṃ nāsti tvayā tatra pragamyate ||	tava lajjā katham nā asti tvayā tatra pragamyate 
MBKaularahasyaHK-2838	priyo devaḥ priyaḥ prāṇa priya eva hi bhūṣaṇaṃ |	priyaḥ devaḥ priyaḥ prāṇa priyaḥ eva hi bhūṣaṇam 
MBKaularahasyaHK-2839	māṃ vihāya kathaṃ devi tvayā tatra pragamyate ||	mām vihāya katham devi tvayā tatra pragamyate 
MBKaularahasyaHK-2840	pātivrattāmidaṃ kvāsti pratiyogī vihīnataḥ |	pātivrattām idam kva asti pratiyogī vihīnataḥ 
MBKaularahasyaHK-2841	tathāpi tava vāṃcchā ccheta śrīghraṃ gantu kṛpāṃ kuru ||	tathā api tava vāṃcchā cheta śrīghram gantu kṛpām kuru 
MBKaularahasyaHK-2842	bharturājñāṃ gṛhītvā ca prasthitaṃ yāgamaṇḍapet |	bhartuḥ ājñām gṛhītvā ca prasthitam yāga maṇḍapet 
MBKaularahasyaHK-2843	tasmiṃ he nakṣaṇānnītaṃ brahmaṇo yāgamaṃṇḍapaṃ ||	tasmin he nakṣaṇān nītam brahmaṇaḥ yāga maṇḍapam 
MBKaularahasyaHK-2844	tena nādaritā kanyā duḥkhitā dīnamānasā |	tena nā ādaritā kanyā duḥkhitā dīna mānasā 
MBKaularahasyaHK-2845	141b)	Ro
MBKaularahasyaHK-2846	adhomukhī sthitā tatra pārvatī rūpamāvahan |	adhomukhī sthitā tatra pārvatī rūpam āvahan 
MBKaularahasyaHK-2847	sarvadevā *? tra santi madbhartānā ca dṛśyata ||	sarva devā santi ca 
MBKaularahasyaHK-2848	mahaduḥkhaṃ mama kṛte metāvṛddhṛdaya sthitaṃ |	mahat duḥkham mama kṛte sthitam 
MBKaularahasyaHK-2849	etasminantare devi dakṣa prajāpatiḥ svayaṃ ||	etasmin antare devi dakṣa prajāpatiḥ svayam 
MBKaularahasyaHK-2850	śivanindāparo bhūtvā punarnindārthamudyataḥ |	śiva nindā paraḥ bhūtvā punar nindā artham udyataḥ 
MBKaularahasyaHK-2851	anācāritarūpo bhūt viṣṇunā vātritopi ca ||	an ācārita rūpaḥ bhūt viṣṇunā ca 
MBKaularahasyaHK-2852	mahurnnindāparo bhūtvā bhṛṃgīvṛṣabhavāhanaḥ |	bhūtvā bhṛṃgī vṛṣabha vāhanaḥ 
MBKaularahasyaHK-2853	śmaśānavāsī māṃsāśī nagnodhāratarāvirāṭ ||	śmaśāna vāsī māṃsa āśī 
MBKaularahasyaHK-2854	kapālī ca triśūlī ca muṇḍamālā vibhūṣitaḥ |	kapālī ca triśūlī ca muṇḍa mālāḥ vibhūṣitaḥ 
MBKaularahasyaHK-2855	bhasmoddhūlita sarvāgo vyāghrajina samāsthitaḥ ||	sarva āgaḥ 
MBKaularahasyaHK-2856	lampaṭololapāśceti vahunindāparo bhavet |	lampaṭaḥ lolapāḥ ca iti vahu nindā paraḥ bhavet 
MBKaularahasyaHK-2857	duḥkhitā nindayā tvāhi maṇḍapādvahirā gatā ||	duḥkhitā nindayā tvā ahi maṇḍapāt vahirā gatā 
MBKaularahasyaHK-2858	dūre netrāntare gatvā vahni kuṇḍaṃ vidhāya ca |	dūre netra antare gatvā kuṇḍam vidhāya ca 
MBKaularahasyaHK-2859	142a)	Ro
MBKaularahasyaHK-2860	satītyaktvā tatra dehaṃ vahni rūpatvatāṃ gatā |	tatra deham vahni rūpa tva tām gatā 
MBKaularahasyaHK-2861	śivohaṃ krodharūpeṇa jvālābhāsvaramaṇḍalaḥ ||	śivā ūham krodha rūpeṇa jvālā bhāsvara maṇḍalaḥ 
MBKaularahasyaHK-2862	matkrodhena maheśāni bhasmībhūtaṃ jagatrayaṃ |	mad krodhena maheśāni bhasmībhūtam jagatrayam 
MBKaularahasyaHK-2863	marjvālayā satpanno vīrabhadro mahāvibhuḥ ||	marjvālayā sat pannaḥ vīrabhadraḥ mahā vibhuḥ 
MBKaularahasyaHK-2864	koṭikālānta dahano duḥsahaḥ sarvajastuṣu |	koṭi kāla anta dahanaḥ duḥsahaḥ sarva jastuṣu 
MBKaularahasyaHK-2865	dakṣaprajāpateryajña dhvaṃsanārthasamudyataḥ ||	dakṣa prajāpateḥ yajña dhvaṃsana artha samudyataḥ 
MBKaularahasyaHK-2866	triśūla hastrī krūraśca yajñadhvaṃsa parāyaṇaḥ |	triśūla hastrī krūraḥ ca yajña dhvaṃsa parāyaṇaḥ 
MBKaularahasyaHK-2867	śavarūpāṃ śivāṃ devi gṛhītvā skandha gocarāṃ ||	śava rūpām śivām devi gṛhītvā skandha gocarām 
MBKaularahasyaHK-2868	rodanaṃ cakra tustasmāt patitāścāśruvi vindavaḥ |	rodanam cakra tuḥ tasmāt patitāḥ ca aśruvi vindavaḥ 
MBKaularahasyaHK-2869	tatra śruvindavājātā mahārudrākṣavṛkṣakāḥ ||	tatra śruvinda vājātāḥ mahārudrākṣa vṛkṣakāḥ 
MBKaularahasyaHK-2870	sthāvaratva manuprāvartyānugrahakāraṇāt |	sthāvara tvam anuprāvartya anugraha kāraṇāt 
MBKaularahasyaHK-2871	phalaṃti sarvakānetrā moraṅgīyaḥ prakīrtitaḥ ||	moraṅgīyaḥ prakīrtitaḥ 
MBKaularahasyaHK-2872	madhya netrāt samutpanno mālāntī parikīrtitaḥ |	madhya netrāt samutpannaḥ mālāntī parikīrtitaḥ 
MBKaularahasyaHK-2873	142b)	Ro
MBKaularahasyaHK-2874	dhunāśrīkoṣṭa daśa ca pārvatīya manurbhavet |	daśa ca manuḥ bhavet 
MBKaularahasyaHK-2875	ekaviṃśati vaktrāṃtaṃ malākī parikīrtitaḥ ||	          
MBKaularahasyaHK-2876	evaṃ vaktrāṇi jānāni rudrarodanasaṃbhavāt |	evam vaktrāṇi rudra rodana saṃbhavāt 
MBKaularahasyaHK-2877	sphaṭavaktre pārvatīye pratiṣṭhā sphuṭameva ca ||	sphaṭa vaktre pārvatīye pratiṣṭhā sphuṭam eva ca 
MBKaularahasyaHK-2878	dhanāśīkeśarī kānti rekhāyī jāyate prabho |	prabho 
MBKaularahasyaHK-2879	malākīye vahnināśastatkālaṃ jalamadhyataḥ ||	malākīye vahni nāśaḥ tad kālam jala madhyataḥ 
MBKaularahasyaHK-2880	jalopari samāyāti samalākī prakīrtitaḥ |	jala upari samāyāti sa malākī prakīrtitaḥ 
MBKaularahasyaHK-2881	tena yat kriyate karma tadanantabharaṃ bhavet ||	tena yat kriyate karma tat ananta bharam bhavet 
MBKaularahasyaHK-2882	anya mantre siddhirūpā śaktimantre divā na hi |	anya mantre śakti mantre divā na hi 
MBKaularahasyaHK-2883	iti kāraṇato devi rātrāveva japaḥ smṛtaḥ ||	iti kāraṇataḥ devi rātrau eva japaḥ smṛtaḥ 
MBKaularahasyaHK-2884	rātriḥ saṃyogarūpā syāt vidyātvaṃ ca maheśvari |	rātriḥ saṃyoga rūpā syāt vidyā tvam ca maheśvari 
MBKaularahasyaHK-2885	viyogarūpo deśo mantraśāstre prakīrtitaḥ ||	viyoga rūpaḥ deśaḥ mantra śāstre prakīrtitaḥ 
MBKaularahasyaHK-2886	mahāmālāmāha ||	mahāmālām āha 
MBKaularahasyaHK-2887	143a)	Ro
MBKaularahasyaHK-2888	ataḥ paraṃ pṛthak rūpo mālāsaṃskāra mācaret |	atas param pṛthak rūpaḥ mālā saṃskāra mācaret 
MBKaularahasyaHK-2889	mālārātri vidhaṃ vakṣye śṛṇu sā vahitā bhava ||	mālārātri vidham vakṣye śṛṇu sā vahitā bhava 
MBKaularahasyaHK-2890	sudine śubha ṛktādi dine śuddha dine śive |	sudine śubha ṛktādi dine śuddha dine śive 
MBKaularahasyaHK-2891	mahāmālāṃ samādāya vīrapātraṃ samānayet ||	mahā mālām samādāya vīrapātram samānayet 
MBKaularahasyaHK-2892	vīrayantraṃ samāsādya vīramālāṃ ca śodhayet |	vīrayantram samāsādya vīramālām ca śodhayet 
MBKaularahasyaHK-2893	devīṃ sāvaraṇāṃ pūjya savalyāntaṃ maheśvari ||	devīm sa āvaraṇām pūjya sa valyā antam maheśvari 
MBKaularahasyaHK-2894	daśaviśat paṃcaviṃśad dīpāṃ datvā valiṃ caret |	daśaviśat paṃcaviṃśat da tvā valim caret 
MBKaularahasyaHK-2895	evaṃ mālāṃśabhāṃ kṛtvā mahāsaṃskāramācaret ||	evam mālā aṃśa bhām kṛtvā mahāsaṃskāram ācaret 
MBKaularahasyaHK-2896	śubhe muhurtasaṃlagne mālāṃ vā paṃcagavyake |	śubhe muhurta saṃlagne mālām vā paṃcagavyake 
MBKaularahasyaHK-2897	nimantro paṃcagavyaṃ ca gomutraṃ gomayaṃ punaḥ ||	paṃcagavyam ca gomutram gomayam punar 
MBKaularahasyaHK-2898	dadhisarpiḥ krame naiva paṃcagavyaṃ prakīrtitaṃ |	dadhi sarpiḥ krame nā eva paṃcagavyam prakīrtitam 
MBKaularahasyaHK-2899	tadurtārya śuddhajalaiḥ śaṃkṣālyasaṃvidāśavaiḥ ||	śuddha jalaiḥ 
MBKaularahasyaHK-2900	mūlamantrena saṃkṣālya tad dravye sthāpayed dinaṃ |	           
MBKaularahasyaHK-2901	143b)	Ro
MBKaularahasyaHK-2902	tṛtiye divasa devi yakṣakardamakairyajet |	tṛtiye divasa devi yakṣakardamakaiḥ yajet 
MBKaularahasyaHK-2903	sarvagandhairaṣṭagandhaire nimādyaṣṭakairyajet ||	sarvagandhaiḥ aṣṭagandhaiḥ e nima ādi aṣṭakaiḥ yajet 
MBKaularahasyaHK-2904	aṣṭanīlāśvatārāyāstārāṣṭā rocinī manau |	aṣṭa nīla aśvatārāyāḥ tārā aṣṭā rocinī manau 
MBKaularahasyaHK-2905	caturtha divase devi tryaśān sthāpya yajet kramāt ||	caturtha divase devi tri aśān sthāpya yajet kramāt 
MBKaularahasyaHK-2906	rahasya mālā mantrasyāsya ṛṣiḥ parameśvaraḥ |	rahasya mālā mantrasya asya ṛṣiḥ parameśvaraḥ 
MBKaularahasyaHK-2907	śrīmahātāriṇī devi uṣṇik cchanda prakīrtitaḥ ||	          
MBKaularahasyaHK-2908	krī& bījaṃ strī& tathā śakti hū& mantra kīlakaṃ smṛtaṃ |	krī bījam strī tathā śakti hū mantra kīlakam smṛtam 
MBKaularahasyaHK-2909	mahāmahālādantamālā śodhane viniyojane ||	         
MBKaularahasyaHK-2910	triśaktyā tu ṣavyaṃgāni dhyānaṃ mantra vadācaret |	tri śaktyā tu ṣa vyaṃgāni dhyānam mantra vat ācaret 
MBKaularahasyaHK-2911	dhyātvā saṃkalpayatnena mantre nānena pārvati ||	dhyātvā saṃkalpa yatnena mantre na anena pārvati 
MBKaularahasyaHK-2912	praṇavaṃ ca tathā lajjā śrīlajjā kāmakurcakaḥ |	  ca          
MBKaularahasyaHK-2913	phaṭ svāheti mantreṇa ca sakamālikīkṣipet ||	phaṭ svāhā iti mantreṇa ca sa kamālikī kṣipet 
MBKaularahasyaHK-2914	144a)	Ro
MBKaularahasyaHK-2915	tatra vāhanamantrādyaiḥ kālikālasāradāṃ |	tatra vāhana mantra ādyaiḥ kāli kāla sāra dām 
MBKaularahasyaHK-2916	sādhudhāṃ parivārīśca pūjayet parameśvari ||	parivārīḥ ca pūjayet parameśvari 
MBKaularahasyaHK-2917	mūlamāvṛtyatāttīyaṃ saṃsmaran dhenu mudrayā |	mūlam āvṛtya tātti iyam saṃsmaran dhenu mudrayā 
MBKaularahasyaHK-2918	amṛtī kṛtya kavace nāvaguṃṭhya maheśvari ||	amṛtī kṛtya kavace na avaguṃṭhya maheśvari 
MBKaularahasyaHK-2919	mahāmudrā samācādya devī rūpī vibhāvayet |	          
MBKaularahasyaHK-2920	dhyāyet tatra kṣiped binduṃ tatra mantrāt śṛṇu priyet ||	dhyāyet tatra kṣipet bindum tatra mantrāt 
MBKaularahasyaHK-2921	praṇavaṃ kurcayugma yugmaṃ ca svāhā praṇava kūrcakai |	praṇavam yugmam ca svāhā 
MBKaularahasyaHK-2922	vahnijāyā ca tārāstre vahnijāyā viṣaṃ tathā ||	vahnijāyā ca tārā astre vahnijāyā viṣam tathā 
MBKaularahasyaHK-2923	tārāṃ ca vahnijāyāṃ ca tāralajjā sakuccakaiḥ |	tārām ca vahnijāyām ca tāra lajjā sa kuccakaiḥ 
MBKaularahasyaHK-2924	vahnijāyā tatastāraṃ lajjākaṭuvahnijāyayā ||	vahnijāyā tatas tāram lajjā kaṭu vahnijāyayā 
MBKaularahasyaHK-2925	dvi tri sṛkhalikācya samastamantra mālayā |	dvi tri samastamantra mālayā 
MBKaularahasyaHK-2926	śatadhānena mantreṇa binduprakṣepamācaret ||	śatadhā anena mantreṇa bindu prakṣepam ācaret 
MBKaularahasyaHK-2927	vahnijāvastunikākeśaraṃ ca candrā guru pradhūpakai |	ca candrā guru 
MBKaularahasyaHK-2928	144b)	Ro
MBKaularahasyaHK-2929	puṣpamālāṃ samuttārya vidyayā cābhi mantrayet |	puṣpa mālām samuttārya vidyayā ca abhi mantrayet 
MBKaularahasyaHK-2930	praṇavaṃ ca tathā māyā śrīmahāvajriṇāti ca ||	praṇavam ca tathā māyā śrī mahāvajriṇā ati ca 
MBKaularahasyaHK-2931	tato mahāghorana prākarkaṇeti padaṃ vadet |	tatas prākarkaṇa iti padam vadet 
MBKaularahasyaHK-2932	mahāsthi maṇḍale procya praviśati padaṃ tathā ||	mahāsthi maṇḍale procya praviśati padam tathā 
MBKaularahasyaHK-2933	sarvasiddhiṃ prayeccheti praṇavaṃ kūrcabījakaṃ |	           
MBKaularahasyaHK-2934	māyābījaṃ vahnijāyā mahā kapālinīti ca ||	māyābījam vahnijāyā mahā kapālinī iti ca 
MBKaularahasyaHK-2935	tato mahāghorarūpe svāhā praṇavamāyayā |	tatas mahā ghora rūpe svāhā praṇava māyayā 
MBKaularahasyaHK-2936	māyā kūrcastri svāhāntā vidyoktā cābhi mantraṇe ||	māyā kūrcaḥ tri svāhā antā vidyā uktā ca abhi mantraṇe 
MBKaularahasyaHK-2937	dūrvākṣataiḥ samabhyarcya kāmeno dīpanaṃ caret |	dūrvā akṣataiḥ samabhyarcya dīpanam caret 
MBKaularahasyaHK-2938	upacāraiḥ samabhyarcya mātṛkāṃ mūlamantrataḥ ||	upacāraiḥ samabhyarcya mātṛkām mūlamantrataḥ 
MBKaularahasyaHK-2939	uddīpanaṃ tataḥ kṛtvā haṃkāreṇa tu veṣṭayet |	uddīpanam tatas kṛtvā haṃkāreṇa tu veṣṭayet 
MBKaularahasyaHK-2940	valiṃ dadyādane naiva tāraṃ māyā dvayaṃ vadet ||	valim dadyāt ane nā eva tāram māyā dvayam vadet 
MBKaularahasyaHK-2941	vāsudevaṃ binduyutaṃ kūrcaṃ na puṭitaṃ vadet |	             
MBKaularahasyaHK-2942	145a)	Ro
MBKaularahasyaHK-2943	vāsudevaṃ binduyutaṃ kūrcaṃ na puṭitaṃ vadet |	             
MBKaularahasyaHK-2944	kūrcatāre phaṭ carcaṃ praṇavadvayamurccaret ||	kūrca tāre phaṭ carcam praṇava dvayam urccaret 
MBKaularahasyaHK-2945	kūrcabījaṃ vahnijāyā praṇavaṃ kūrca bījakaiḥ |	          
MBKaularahasyaHK-2946	mahāyogini śabdānte tatastribhuvanamāriṇi ||	mahāyogini śabda ante tatas tribhuvana māriṇi 
MBKaularahasyaHK-2947	mahāsaṃkhāsthitālā ca madhye nivāsa kūrcati |	ca madhye 
MBKaularahasyaHK-2948	kuruśabdaṃ sarvasiddhiṃ dehi yukūrcasurāpadaṃ ||	           
MBKaularahasyaHK-2949	māṃso prahāreṇa gṛhneti yuku gṛhnāpaya dvayaṃ |	prahāreṇa gṛhna iti gṛhnāpaya dvayam 
MBKaularahasyaHK-2950	kullukā phaṭ tataḥ svāhā mantreṇānena pārvati ||	kullukā phaṭ tatas svāhā mantreṇa anena pārvati 
MBKaularahasyaHK-2951	yathocitena dravyena valiṃ datvā vidhānataḥ |	yathā ucitena dravyena valim da tvā vidhānataḥ 
MBKaularahasyaHK-2952	paṃcadravyaiḥ paṃcadinaṃ mālāsthāpya came came ||	paṃca dravyaiḥ paṃca dinam mālā sthāpya came came 
MBKaularahasyaHK-2953	mālārātri vidhiṃ kuryāt tena siddhyati mālikā |	mālārātri vidhim kuryāt tena siddhi ati mālikā 
MBKaularahasyaHK-2954	nibhṛte sthāpayen mālāṃ rahasya mālikā vidhi ||	nibhṛte sthāpayet mālām rahasya mālikāḥ vidhi 
MBKaularahasyaHK-2955	iti śrīkaularahasya sarvāgame dvāviṃśapaṭalaḥ || 22 ||	iti śrī kaularahasya sarvāgame dvāviṃśa paṭalaḥ 
MBKaularahasyaHK-2956	145b)	Ro
MBKaularahasyaHK-2957	atha strīsūdrārthaṃ mālāsaṃskāramāha ||	atha strī sūdra artham mālā saṃskāram āha 
MBKaularahasyaHK-2958	śūdrārthaṃ cāstriyāmarthe mālāsaṃskāra ucyate |	śūdra artham ca astriyām arthe mālā saṃskāraḥ ucyate 
MBKaularahasyaHK-2959	gaṇeśa sūryaviṣṇīśa durgāḥ saṃpūjya bhaktitaḥ ||	gaṇeśa sūrya viṣṇu īśa durgāḥ saṃpūjya bhaktitaḥ 
MBKaularahasyaHK-2960	mālāyāmathatāṃ mālāṃ hvau& bīje nābhi maṃtritāṃ |	mālāyām athatām mālām bīje nābhi maṃtritām 
MBKaularahasyaHK-2961	aṣṭottaraṃ śataṃ paṃca gavyetāṃ sthāpayetryahaṃ ||	aṣṭa uttaram śatam paṃca gavi etām sthāpayet tri aham 
MBKaularahasyaHK-2962	caturthe tu samuddhṛtya kṣālayedastra mantrataḥ |	caturthe tu samuddhṛtya kṣālayet astra mantrataḥ 
MBKaularahasyaHK-2963	hṛnmantreṇa graṃthayitvā sthaṃḍile tāṃ nidhāpayet ||	hṛd mantreṇa graṃthayitvā sthaṃḍile tām nidhāpayet 
MBKaularahasyaHK-2964	tatastu tolyatāṃ mālāṃ sthāpayedvemapātrake |	tatas tu tolyatām mālām sthāpayet vema pātrake 
MBKaularahasyaHK-2965	paṃcāmṛtena saṃsnāpya śītalena jalena ca ||	paṃcāmṛtena saṃsnāpya śītalena jalena ca 
MBKaularahasyaHK-2966	candanena sugaṃdhena kasturī kuṃkumādibhiḥ |	candanena sugaṃdhena kasturī kuṃkuma ādibhiḥ 
MBKaularahasyaHK-2967	abhiṣekaṃ tataḥ kuryā hasau& mantreṇa sādhakaḥ ||	abhiṣekam tatas kuryāḥ hasau mantreṇa sādhakaḥ 
MBKaularahasyaHK-2968	navagrahāt pūjayitvā dikpālāścāṃpi pūjayet |	nava grahāt pūjayitvā dikpālāḥ ca aṃpi pūjayet 
MBKaularahasyaHK-2969	tilenāmṛta yuktena śaktito homayet tataḥ ||	tilena amṛta yuktena śaktitas homayet tatas 
MBKaularahasyaHK-2970	svarṇantu dakṣiṇāṃ dadyād guruve manisaṃkhyākān |	svarṇam tu dakṣiṇām dadyāt guruve mani saṃkhyākān 
MBKaularahasyaHK-2971	146a)	Ro
MBKaularahasyaHK-2972	tanmantra jāpino viprān bhojayed vātha vaidikān ||	tad mantra jāpinaḥ viprān bhojayet vā atha vaidikān 
MBKaularahasyaHK-2973	abhāve svarṇapātrasya grahyemasvattha patrakaṃ |	abhāve svarṇa pātrasya patrakam 
MBKaularahasyaHK-2974	mālāsaṃskāra ityukto japaḥ syāt siddhidāyakaḥ ||	mālāsaṃskāraḥ iti uktaḥ japaḥ syāt siddhi dāyakaḥ 
MBKaularahasyaHK-2975	grathana prakālamantra ||	grathana prakāla mantra 
MBKaularahasyaHK-2976	śaktimantreṇa saṃgraṃthya śivamantraṃ japecchive |	śakti mantreṇa saṃgraṃthya śiva mantram japet śive 
MBKaularahasyaHK-2977	śivamantreṇa saṃgathya śaktimantraṃ jape cchive ||	śivamantreṇa saṃgathya śakti mantram jape śive 
MBKaularahasyaHK-2978	śivaśaktyorabhedena mālākāryakarī parā |	śiva śaktyoḥ abhedena mālā kārya karī parā 
MBKaularahasyaHK-2979	ye naiva graṃthyate devi tameva prajapenmanuṃ ||	ye nā eva graṃthyate devi tam eva prajapet manum 
MBKaularahasyaHK-2980	ityādyuktaṃ tvayā pūrvaṃ kiṃ tvayā vismṛtaṃ prabho |	ityādi uktam tvayā pūrvam kim tvayā vismṛtam prabho 
MBKaularahasyaHK-2981	idānīmanyathā proktaṃ saṃśayosti mama prabho ||	idānīm anyathā proktam saṃśayaḥ asti mama prabho 
MBKaularahasyaHK-2982	mātṛkātārabhinnāni śivaśakti vihīnake |	mātṛkā tāra bhinnāni śiva śakti vihīnake 
MBKaularahasyaHK-2983	mātṛkāyāmidaṃ noktaṃmanyamālāvidhau mataṃ ||	mātṛkāyām idam matam 
MBKaularahasyaHK-2984	anyaprakāragrathane ye naiva grathanaṃ caret |	anya prakāra grathane ye na eva grathanam caret 
MBKaularahasyaHK-2985	tameva prajapen mantraṃ japecchive ||	tam eva prajapet mantram japet śive 
MBKaularahasyaHK-2986	146b)	Ro
MBKaularahasyaHK-2987	mātṛkādāvapi śive *? lākrantu rūpiṇī |	mātṛkā ādau api śive 
MBKaularahasyaHK-2988	grathitāsūtra ||	grathitāsūtra 
MBKaularahasyaHK-2989	grathitāpaṭṭasūtreṇa devyāḥ prītyai tu mālikā |	devyāḥ prītyai tu mālikā 
