segmentnr	original	analyzed
SA_T02_n1424u-356	saṃvīkṣya kṣmāṃ sunirvighnāṃ tīkṣṇajvālākulaprabhām |	saṃvīkṣya kṣmām su nirvighnām tīkṣṇa jvālā ākula prabhām 
SA_T02_n1424u-357	sīmāprākāradigbandhān dhiyā kṛtvādhivāsayet ||164 ||	sīmā prākāra digbandhān dhiyā kṛtvā adhivāsayet 
SA_T02_n1424u-358	tvaṃ devi sākṣibhūtāsi sarvabuddhān(nāṃ)tāyinām |	tvam devi sākṣi bhūtā asi sarva buddhān nāṃtāyinām 
SA_T02_n1424u-359	caryānayaviśeṣeṣu bhūmipāramitāsu ca ||165 ||	caryā naya viśeṣeṣu bhūmipāramitāsu ca 
SA_T02_n1424u-360	yathā mārabalaṃ bhagnaṃ śākyasiṃghe(he)na tāyinā |	yathā māra balam bhagnam śākya siṃghehena tāyinā 
SA_T02_n1424u-361	tathā mārabalaṃ jitvā maṇḍalaṃ lelikhāmyaham ||166 ||	tathā māra balam jitvā maṇḍalam lelikhāmi aham 
SA_T02_n1424u-362	kṣmāṃ saṃlipya sugandhādyaiścitraiḥ puṣpaiḥ prakīrya ca |	kṣmām saṃlipya su gandha ādyaiḥ citraiḥ puṣpaiḥ prakīrya ca 
SA_T02_n1424u-363	candrādyaiścakriṇāṃ sthāne prakuryānmaṇḍalaṃ budhaḥ ||167 ||	candra ādyaiḥ cakriṇām sthāne prakuryāt maṇḍalam budhaḥ 
SA_T02_n1424u-364	tatrāvāhya tu sa ca(cca)	tatra āvāhya tu sa cat ca 
SA_T02_n1424u-365	kraṃ kṛtvā sīmādibandhanam |	kram kṛtvā sīmā ādi bandhanam 
SA_T02_n1424u-366	pūjāstutyāmṛtāsvādaṃ kalaśānadhivāsayet ||168 ||	pūjā stutya amṛta āsvādam kalaśān adhivāsayet 
SA_T02_n1424u-367	vastrācchāditasadgrīvāṃścūtādipallavānvitān |	vastra ācchādita sat grīvān cūta ādi pallava anvitān 
SA_T02_n1424u-368	kalaśānmāṇḍaleyānāṃ tanmantrairadhivāsayet ||169 ||	kalaśān māṇḍaleyānām tad mantraiḥ adhivāsayet 
SA_T02_n1424u-369	pañcavrīhyauṣadhīratnagandhāmbucakrasaṃcayam |	pañca vrīhi auṣadhī ratna gandha ambu cakra saṃcayam 
SA_T02_n1424u-370	stragbaddhavajramūrdhnānaṃ cakreśena jayaṃ japet ||170 ||	            
SA_T02_n1424u-371	arghaṃ datvā samāpūjya prakṣipya sitapuṣpakam |	argham da tvā samāpūjya prakṣipya sita puṣpakam 
SA_T02_n1424u-372	dhūpādhivāsitaṃ tatra sadgandhādyabjabhājanam ||171 ||	dhūpa adhivāsitam tatra sat gandha ādi abja bhājanam 
SA_T02_n1424u-373	pratidinaṃ trisandhyāsu baliṃ datvā tathā japet |	pratidinam tri sandhyāsu balim da tvā tathā japet 
SA_T02_n1424u-374	te ca cakrabahiṣkoṇe jayaścakreśasavyataḥ ||172 ||	te ca cakra bahiṣkoṇe jayaḥ cakra īśa savyataḥ 
SA_T02_n1424u-375	tebhyo'rghabhājane toyaṃ kṣiptvā tenābhiṣecanāt |	tebhyaḥ ṛgha bhājane toyam kṣiptvā tena abhiṣecanāt 
SA_T02_n1424u-376	ātmanaḥ sarvaśiṣyāṇāṃ jalābhiṣecanaṃ bhavet ||173 ||	ātmanaḥ sarva śiṣyāṇām jala abhiṣecanam bhavet 
SA_T02_n1424u-377	cakrapūjāṃ punaḥ kṛtvā dhūpamutkṣipya pāṇinā |	cakra pūjām punar kṛtvā dhūpam utkṣipya pāṇinā 
SA_T02_n1424u-378	cakreśaṃ prārthayeddhīmānbuddhāṃśca jānusaṃsthitaḥ ||174 ||	cakreśam prārthayet dhīmān buddhān ca jānu saṃsthitaḥ 
SA_T02_n1424u-379	bhagavā(va)n mañjusadvajra vidyārāja namo'stu te |	bhagavāvat mañjusadvajra vidyārāja namaḥ astu te 
SA_T02_n1424u-380	icchāmi likhituṃ nātha maṇḍalaṃ karuṇātmakam ||175 ||	icchāmi likhitum nātha maṇḍalam karuṇā ātmakam 
SA_T02_n1424u-381	śiṣyāṇāmanukampāyai yuṣmākaṃ pūjanāya ca |	śiṣyāṇām anukampāyai yuṣmākam pūjanāya ca 
SA_T02_n1424u-382	tanme bhaktasya bhagavan prasādaṃ kartumarhasi ||176 ||	tat me bhaktasya bhagavan prasādam kartum arhasi 
SA_T02_n1424u-383	samanvāharantu māṃ buddhā jagaccakrakriyārthadāḥ |	samanvāharantu mām buddhāḥ jagaccakra kriyā artha dāḥ 
SA_T02_n1424u-384	phalasthā bodhisattvāśca yāścānyā mantradevatāḥ ||177 ||	phala sthāḥ bodhisattvāḥ ca yāḥ ca anyāḥ mantradevatāḥ 
SA_T02_n1424u-385	devatālokapālāśca bhūtāḥ saṃbodhiśāsitāḥ |	devatā lokapālāḥ ca bhūtāḥ saṃbodhi śāsitāḥ 
SA_T02_n1424u-386	śāsanābhiratāḥ sattvā ye kecidvajracakṣuṣaḥ ||178 ||	śāsana abhiratāḥ sattvāḥ ye kecid vajra cakṣuṣaḥ 
SA_T02_n1424u-387	amuko'haṃ mahāvajrī mañjuśryudayamaṇḍalam |	amukaḥ ūham mahā vajrī mañjuśrī udaya maṇḍalam 
SA_T02_n1424u-388	likhiṣyāmi jagacchuddhyai yathāśaktyupacārataḥ ||179 ||	likhiṣyāmi jagat śuddhyai yathāśakti upacārataḥ 
SA_T02_n1424u-389	anukampāmupādāya saśiṣyastuṣyatu mama |	anukampām upādāya sa śiṣyaḥ tuṣyatu mama 
SA_T02_n1424u-390	maṇḍale sahitāḥ sarve sānidhyaṃ kartumarhatha ||180 ||	maṇḍale sahitāḥ sarve sānidhyam kartum arhatha 
SA_T02_n1424u-391	nimantryaivaṃ trivārāṃstān kṛtvā pūjādikaṃ vibhoḥ |	nimantrya evam tri vārān tān kṛtvā pūjā ādikam vibhoḥ 
SA_T02_n1424u-392	samārakṣya bahirgatvā svaśiṣyān strakkaragrahān ||181 ||	samārakṣya bahis gatvā sva śiṣyān 
SA_T02_n1424u-393	manīṣiṇo mahotsāhān kṛtajñānnirahaṅkṛtān |	manīṣiṇaḥ mahā utsāhān kṛtajñān nirahaṅkṛtān 
SA_T02_n1424u-394	kulino guṇinaḥ śrāddhānrūpavarṇavayo'nvitān ||182 ||	kulinaḥ guṇinaḥ śrāddhān rūpa varṇa vayaḥ nvitān 
SA_T02_n1424u-395	arthinaścābhiyuktāṃśca saugatānmantrasādhane |	arthinaḥ ca abhiyuktān ca saugatān mantra sādhane 
SA_T02_n1424u-396	virūpānnirguṇāṃścāpi hīnānapyadhivāsayet ||183 ||	virūpān nirguṇān ca api hīnān api adhivāsayet 
SA_T02_n1424u-397	caturṇāmapyanujñātaḥ parṣadāṃ maṇḍale vidhiḥ |	caturṇām api anujñātaḥ parṣadām maṇḍale vidhiḥ 
SA_T02_n1424u-398	śikṣāsu svāsu yuktānāṃ mahāyānaratātmanām ||184 ||	śikṣāsu svāsu yuktānām mahāyāna rata ātmanām 
SA_T02_n1424u-399	mantrasiddhyarthinaḥ kecit praviśantīha maṇḍale |	mantra siddhi arthinaḥ kecid praviśanti iha maṇḍale 
SA_T02_n1424u-400	puṇyakāmāstato'nye ca paralokārthino'pare ||185 ||	puṇya kāmāḥ tatas nye ca para loka arthinā upare 
SA_T02_n1424u-401	paralokaṃ samuddiśya śraddhāṃ kṛtvā ca bhūyasīm |	para lokam samuddiśya śraddhām kṛtvā ca bhūyasīm 
SA_T02_n1424u-402	praviśenmaṇḍalaṃ dhīmānnaihikaṃ phalamīhayet ||186 ||	praviśet maṇḍalam dhīmān na aihikam phalam īhayet 
SA_T02_n1424u-403	aihikaṃ kāṅkṣamāṇasya na tathā pāralaukikam |	aihikam kāṅkṣamāṇasya na tathā pāralaukikam 
SA_T02_n1424u-404	paralokārthinaḥ puṃsaḥ puṣkalaṃ tvaihikaṃ phalam ||187 ||	para loka arthinaḥ puṃsaḥ puṣkalam tu aihikam phalam 
SA_T02_n1424u-405	evamuktvā tu tān śiṣyān dhiyā sā(svā)	evam uktvā tu tān śiṣyān dhiyā sāsva 
SA_T02_n1424u-406	ntarniveśitān |	ntar niveśitān 
SA_T02_n1424u-407	prāgvadvajrābjasaṃśuddhān gṛhadvāre tu yācayet ||188 ||	prāgvat vajra abja saṃśuddhān gṛha dvāre tu yācayet 
SA_T02_n1424u-408	tvaṃ me śāstā mahārata [ācārya samanvāhara] |	tvam me śāstā mahā rataḥ ācārya samanvāhara 
SA_T02_n1424u-409	icchāmyahaṃ mahānātha mahābodhinayaṃ dṛḍham ||189 ||	icchāmi aham mahā nātha mahā bodhi nayam dṛḍham 
SA_T02_n1424u-410	dehi me samayaṃ tattvaṃ bodhicittaṃ ca dehi me |	dehi me samayam tattvam bodhi cittam ca dehi me 
SA_T02_n1424u-411	buddhaṃ dharmaṃ ca saṃghaṃ ca dehi me śaraṇatrayam ||190 ||	buddham dharmam ca saṃgham ca dehi me śaraṇa trayam 
SA_T02_n1424u-412	praveśayasva māṃ nātha mahāmokṣapuraṃ varam |	praveśayasva mām nātha mahāmokṣa puram varam 
SA_T02_n1424u-413	triruccāryaitān śiṣyāñjñātvā yadbhaktivatsalān ||191 ||	tris uccārya etān śiṣyān jñātvā yat bhakti vatsalān 
SA_T02_n1424u-414	prathānaṃ śiṣyamekaṃ tu kṛtvā brūyādidaṃ vacaḥ |	prathānam śiṣyam ekam tu kṛtvā brūyāt idam vacaḥ 
SA_T02_n1424u-415	ehi vatsa mahāyānaṃ mantracaryānayaṃ vidhim |	ehi vatsa mahāyānam mantra caryā nayam vidhim 
SA_T02_n1424u-416	deśayiṣyāmi te samyag bhājanastvaṃ mahānaye ||192 ||	deśayiṣyāmi te samyak bhājanaḥ tvam mahā naye 
SA_T02_n1424u-417	buddhāstri-adhvasaṃbhūtāḥ kāyavākcittavajriṇaḥ |	buddhāḥ tri adhva saṃbhūtāḥ kāya vāc citta vajriṇaḥ 
SA_T02_n1424u-418	saṃprāptā jñānamatulaṃ vajramantraprabhāvanaiḥ ||193 ||	saṃprāptāḥ jñānam atulam vajra mantra prabhāvanaiḥ 
SA_T02_n1424u-419	mantraprayogamatulaṃ yena bhagnaṃ mahābalam |	mantra prayogam atulam yena bhagnam mahā balam 
SA_T02_n1424u-420	mārasainyaṃ mahāghoraṃ śākyasiṃhādibhirvaraiḥ ||194 ||	māra sainyam mahā ghoram śākya siṃha ādibhiḥ varaiḥ 
SA_T02_n1424u-421	lokānuvṛttimāgamya cakraṃ pravartya nirvṛtāḥ |	loka anuvṛttim āgamya cakram pravartya nirvṛtāḥ 
SA_T02_n1424u-422	tasmānmatimimāṃ vatsa kuru sarvajñatāptaye ||195 ||	tasmāt matim imām vatsa kuru sarvajña tā āptaye 
SA_T02_n1424u-423	deśanādīṃstridhālāpya bodhicittaṃ tato guruḥ |	deśanā ādīn tridhā ālāpya bodhi cittam tatas guruḥ 
SA_T02_n1424u-424	utpādayedanutpannamutpannaṃ smārayetpunaḥ ||196 ||	utpādayet anutpannam utpannam smārayet punar 
SA_T02_n1424u-425	sarvakarmakṛtārakṣya dhyāyāddhṛtkaṇṭhamūrddhasu |	sarva karma kṛtā ārakṣya dhyāyāt hṛd kaṇṭha mūrddhasu 
SA_T02_n1424u-426	vajramabjaṃ tathā cakraṃ hū āḥ om teṣu vinyaset ||197 ||	vajram abjam tathā cakram hū āḥ om teṣu vinyaset 
SA_T02_n1424u-427	gandhāmbuvajrasanmuṣṭyā hū om āḥ evamāpaṭhan |	gandha ambu vajra sat muṣṭyā hū om āḥ evam āpaṭhan 
SA_T02_n1424u-428	hṛcchiraḥ kaṇṭhamālabhya dadyātpuṣpādikaṃ kramāt ||198 ||	hṛd śiraḥ kaṇṭham ālabhya dadyāt puṣpa ādikam kramāt 
SA_T02_n1424u-429	puṣpaṃ mūrdhni puro dhūpaṃ dīpaṃ gandhaṃ punarhṛdi |	puṣpam mūrdhni puras dhūpam dīpam gandham punar hṛdi 
SA_T02_n1424u-430	dadyātsarvakṛtājaptaṃ śiṣyebhyo yati rādarāt ||199 ||	dadyāt sarvakṛtā japtam śiṣyebhyaḥ yati 
SA_T02_n1424u-431	dvādaśāṅgulapuṣpāgramakīṭāpāṭitāvraṇam |	dvādaśa aṅgula puṣpa agram akīṭa āpāṭita avraṇam 
SA_T02_n1424u-432	āśvatthodumbarāvakraṃ pradadyāddantadhāvanam ||200 ||	pradadyāt dantadhāvanam 
SA_T02_n1424u-433	prāgudaṅmukhasaṃsthaistaiḥ khādayitvaiva prakṣipet |	prāc udak mukha saṃsthaiḥ taiḥ khādayitvā eva prakṣipet 
SA_T02_n1424u-434	gocarmamātrabhū lipte siddhiṃ śāntyādikāṃ diśet ||201 ||	              
SA_T02_n1424u-435	ācamya tricalupānaṃ dattvā bāhye niveśya ca |	ācamya tricalu pānam dattvā bāhye niveśya ca 
SA_T02_n1424u-436	kuśān śayyopadhānāya bāhuḥ(huṃ)	kuśān śayyā upadhānāya bāhuḥhuṃ 
SA_T02_n1424u-437	sūtraiḥ surakṣayet ||202 ||	sūtraiḥ su rakṣayet 
SA_T02_n1424u-438	tricalupānamantraḥ-om hrīḥ viśuddhadharma sarvapāpāni cāsya śodhaya sarvavikalpānapanaya hū |	tricalu pāna mantraḥ om hrīḥ viśuddha dharma sarva pāpāni ca asya śodhaya sarva vikalpān apanaya hū 
SA_T02_n1424u-439	sarvajñānāṃ kadā loke sambhavo jāyate na vā |	sarvajñānām kadā loke sambhavaḥ jāyate na vā 
SA_T02_n1424u-440	udumbarasyai(sye)	udumbarasya aisye 
SA_T02_n1424u-441	va kusumaṃ kadācitkarhicid bhavet ||203 ||	kusumam kadācid karhicit bhavet 
SA_T02_n1424u-442	tato'pi durlabhotpādo mantracaryānayasya hi |	tatas api durlabha utpādaḥ mantra caryā nayasya hi 
SA_T02_n1424u-443	yena sattvārthamatulaṃ kartuṃ śaktā hyanirvṛtāḥ ||204 ||	yena sattva artham atulam kartum śaktāḥ hi anirvṛtāḥ 
SA_T02_n1424u-444	anekakalpakoṭibhiryatkṛtaṃ pāpakaṃ purā |	aneka kalpa koṭibhiḥ yat kṛtam pāpakam purā 
SA_T02_n1424u-445	tatsarvaṃ hi kṣayaṃ yāti dṛṣṭvā maṇḍalamīdṛśam ||205 ||	tat sarvam hi kṣayam yāti dṛṣṭvā maṇḍalam īdṛśam 
SA_T02_n1424u-446	kimutānantayaśasāṃ mantracaryānaye sthitaḥ |	kim uta ananta yaśasām mantra caryā naye sthitaḥ 
SA_T02_n1424u-447	padaṃ hyanuttaraṃ yāti japanvai mantra(ntraṃ) tāyinām ||206 ||	padam hi anuttaram yāti japan vai mantrantram tāyinām 
SA_T02_n1424u-448	ucchinnā durgati steṣāṃ sarvaduḥkhasya sambhavā |	ucchinnā durgatiḥ steṣām sarva duḥkhasya 
SA_T02_n1424u-449	yeṣāṃ caryāvare hyasminmatiratyantanirmalā ||207 ||	yeṣām caryā vare hi asmin matiḥ atyanta nirmalā 
SA_T02_n1424u-450	adya yuṣmābhiratulā lābhā labdhā mahātmabhiḥ |	adya yuṣmābhiḥ atulāḥ lābhāḥ labdhāḥ mahātmabhiḥ 
SA_T02_n1424u-451	yena yūyaṃ jinaiḥ sarvaiḥ saputrairiha śāsane ||208 ||	yena yūyam jinaiḥ sarvaiḥ sa putraiḥ iha śāsane 
SA_T02_n1424u-452	sarve parigṛhītāḥ stha jāyamānā mahātmabhiḥ |	sarve parigṛhītāḥ stha jāyamānāḥ mahātmabhiḥ 
SA_T02_n1424u-453	tena yūyaṃ mahāyāne śvo yā(jā)	tena yūyam mahā yāne śvas yājā 
SA_T02_n1424u-454	tā hi bhaviṣyatha ||209 ||	tāḥ hi bhaviṣyatha 
SA_T02_n1424u-455	eṣa mārgavaraḥ śrīmān mahāyānamahodayaḥ |	eṣa mārga varaḥ śrīmān mahāyāna mahā udayaḥ 
SA_T02_n1424u-456	yena yūyaṃ gamiṣyanto bhaviṣyatha tathāgatāḥ || 210 ||	yena yūyam gamiṣyantaḥ bhaviṣyatha tathāgatāḥ 
SA_T02_n1424u-457	kṛtvārthadeśanāṃ rakṣāṃ svāpayet kuśasaṃstare |	kṛtvā artha deśanām rakṣām svāpayet kuśa saṃstare 
SA_T02_n1424u-458	yatkiñcitpaśyatha svapne prātarme kathayiṣyatha ||211 ||	yat kiñcid paśyatha svapne prātar me kathayiṣyatha 
SA_T02_n1424u-459	rakṣādhiṣṭhādikaṃ kṛtvā tajjapet sārvakarmikam |	rakṣā adhiṣṭhā ādikam kṛtvā tat japet sārvakarmikam 
SA_T02_n1424u-460	pañcakulatricakrāṇāṃ kuṇḍali(lī)	pañca kula tri cakrāṇām kuṇḍalilī 
SA_T02_n1424u-461	sārvakarmikaḥ ||212 ||	sārvakarmikaḥ 
SA_T02_n1424u-462	pṛṣṭvā śubhāśubhaṃ svapnaṃ hatvā kuṇḍalināśubham |	pṛṣṭvā śubha aśubham svapnam hatvā kuṇḍalinā aśubham 
SA_T02_n1424u-463	śiṣyānsaṃrakṣya tān yogyānsaṃvaraṃ grāhayettataḥ ||213 ||	śiṣyān saṃrakṣya tān yogyān saṃvaram grāhayet tatas 
SA_T02_n1424u-464	cakre'vaivartyasaṃsekaṃ dattvā nātha vadasva me |	cakre vaivartya saṃsekam dattvā nātha vadasva me 
SA_T02_n1424u-465	cakradevatayostattvamācāryaparikarma ca ||214 ||	cakra devatayoḥ tattvam ācārya parikarma ca 
SA_T02_n1424u-466	samayaṃ sarvabuddhānāṃ saṃvaraṃ guhyamuttaram |	samayam sarva buddhānām saṃvaram guhyam uttaram 
SA_T02_n1424u-467	ācāryaḥ syāmahaṃ nityaṃ sarvasattvārthakāraṇāt ||215 ||	ācāryaḥ syām aham nityam sarva sattva artha kāraṇāt 
SA_T02_n1424u-468	ācāryatārthinaḥ śiṣyān grāhayitvā tu saṃvaram |	ācārya tā arthinaḥ śiṣyān grāhayitvā tu saṃvaram 
SA_T02_n1424u-469	yogamādhāya saccakraṃ saṃpūjya khe dhiyā nyaset ||216 ||	yogam ādhāya sat cakram saṃpūjya khe dhiyā nyaset 
SA_T02_n1424u-470	śāśvatādisvarūpābhaṃ tadvarṇabījasaṃbhavam |	śāśvata ādi svarūpa ābham tad varṇa bīja saṃbhavam 
SA_T02_n1424u-471	pañcajñānānvitaṃ sūtraṃ pañcaviṃśatibheditam ||217 ||	pañca jñāna anvitam sūtram pañcaviṃśati bheditam 
SA_T02_n1424u-472	yaḥ(jaḥ) kārasūryacandrākṣo mañjuvajrātmavigrahaḥ |	                
SA_T02_n1424u-473	dīptadṛṣṭyaṃkuśākṛṣṭaṃ svavarṇāntarniveśitam ||218 ||	dīpta dṛṣṭi aṃkuśa ākṛṣṭam sva varṇa antar niveśitam 
SA_T02_n1424u-474	vairocanādihṛjjñānasūtraṃ sarvakṛtā saha |	vairocana ādi hṛd jñānasūtram sarvakṛtā saha 
SA_T02_n1424u-475	prayaccha śāśvatasūtraṃ svacakrasūtraṇāya ca ||219 ||	prayaccha śāśvata sūtram sva cakra sūtraṇāya ca 
SA_T02_n1424u-476	tritattvagarbhitaṃ caiva yāvadakṣobhyamarthayan |	tri tattva garbhitam ca eva yāvat akṣobhyam arthayan 
SA_T02_n1424u-477	anyonyānugatāḥ sarvadharmā ityādyanusmaran ||220 ||	anyonya anugatāḥ sarva dharmāḥ ityādi anusmaran 
SA_T02_n1424u-478	cakradviguṇato dīrghaṃ dvāraviṃśatibhāgikam |	cakra dviguṇataḥ dīrgham dvāra viṃśati bhāgikam 
SA_T02_n1424u-479	pañcāmṛtasugandhena temayitvātha rakṣitam ||221 ||	pañcāmṛta sugandhena temayitvā atha rakṣitam 
SA_T02_n1424u-480	tryakṣarāntargataṃ yogī valayet sūtradhāriṇā |	tri akṣara antargatam yogī valayet sūtradhāriṇā 
SA_T02_n1424u-481	trijjaḥ kāraistamāpreṣya jjaḥ jjaḥ jjaḥ ityapi svayaṃ punaḥ ||222 ||	trijjaḥ kāraiḥ tam āpreṣya jjaḥ jjaḥ jjaḥ iti api svayam punar 
SA_T02_n1424u-482	vāmamuṣṭigraho nābhau pratīcyavāgdiśi sthitaḥ |	vāma muṣṭi grahaḥ nābhau pratīcī avāc diśi sthitaḥ 
SA_T02_n1424u-483	khasūtraṃ pātayecchrīmāṃ stathaivādhaḥ prasūtrayet ||223 ||	kha sūtram pātayet śrīmān s tathā eva adhas prasūtrayet 
SA_T02_n1424u-484	om vajrasamayasūtraṃ mātikrama hū |	om vajra samaya sūtram mā atikrama hū 
SA_T02_n1424u-485	sattvārthe bhavatāṃ kālo viyadvyāpitathāgatān |	sattva arthe bhavatām kālaḥ viyat vyāpi tathāgatān 
SA_T02_n1424u-486	codayetsūtradhvaninā tadihāgamanāya tu ||224 ||	codayet sūtra dhvaninā tat iha āgamanāya tu 
SA_T02_n1424u-487	yakṣapretendranāgeśadiṅmukho'gnyanilāśritaḥ |	                       
SA_T02_n1424u-488	prākpratīcyuttarāvākcaturdigbahiḥ prasūtrya ca ||225 ||	prāc pratīcī uttara avāk catur diś bahis prasūtrya ca 
SA_T02_n1424u-489	koṇasūtraṃ samāsūtrya cāgneyanairṛtisthitaḥ |	koṇa sūtram samāsūtrya ca āgneya nairṛti sthitaḥ 
SA_T02_n1424u-490	prākpratīcyuttarāvāgdiktathaivāṣṭakamaṇḍalam ||226 ||	prāc pratīcī uttarā vāc diś tathā eva aṣṭaka maṇḍalam 
SA_T02_n1424u-491	dviguṇīkṛtya tatsūtraṃ cakramadhyeṣu dhārya ca |	dviguṇīkṛtya tat sūtram cakra madhyeṣu dhārya ca 
SA_T02_n1424u-492	cakrākāraṃ tato bāhyaṃ vajrasutradvayaṃ punaḥ ||227 ||	cakra ākāram tatas bāhyam vajra sutra dvayam punar 
SA_T02_n1424u-493	aiśānyāṃ cakravāḍaṃ ca svānupūrvyā pradakṣiṇāt |	aiśānyām cakravāḍam ca sva ānupūrvyā pradakṣiṇāt 
SA_T02_n1424u-494	sūtreṇa sūtrayetprājñaḥ sarvadiksamatāṃ vahan ||228 ||	sūtreṇa sūtrayet prājñaḥ sarva diś samatām vahan 
SA_T02_n1424u-495	animittairasiddhiḥ syāt sūtracchede guroḥ kṣayaḥ |	animittaiḥ asiddhiḥ syāt sūtracchede guroḥ kṣayaḥ 
SA_T02_n1424u-496	hīnātiriktato rogā diṅmohe śiṣyavibhramaḥ ||229 ||	rogāḥ diś mohe śiṣya vibhramaḥ 
SA_T02_n1424u-497	caturastraṃ caturdvāraṃ catustoraṇabhūṣitam |	catur astram catur dvāram catur toraṇa bhūṣitam 
SA_T02_n1424u-498	catuḥsūtrasamāyuktaṃ paṭṭastragdāmabhūṣitam ||230 ||	catur sūtra samāyuktam paṭṭaḥ tragdāma bhūṣitam 
SA_T02_n1424u-499	koṇabhāgeṣu sarveṣu dvāraniryūhasandhiṣu |	koṇa bhāgeṣu sarveṣu dvāra niryūha sandhiṣu 
SA_T02_n1424u-500	khacitaṃ vajraratnaistu sūtrayed bāhyamaṇḍalam ||231 ||	khacitam vajra ratnaiḥ tu sūtrayet bāhya maṇḍalam 
SA_T02_n1424u-501	tasyābhyantarataścakramaṣṭamaṇḍalakopamam |	tasya abhyantaratas cakram aṣṭa maṇḍalaka upamam 
SA_T02_n1424u-502	arddhena bāhyacakrasya samantātparimaṇḍalam ||232 ||	arddhena bāhya cakrasya samantāt parimaṇḍalam 
SA_T02_n1424u-503	cakrastambhādyaracitaṃ vajrāvalyāvṛtaṃ śubham |	cakra stambha ādya racitam vajra āvalyā āvṛtam śubham 
SA_T02_n1424u-504	vibhajecca tato dvāraṃ hīḥkārakrodhadṛṣṭitaḥ ||233 ||	vibhajet ca tatas dvāram hīḥkāra krodha dṛṣṭitaḥ 
SA_T02_n1424u-505	cakrāṣṭabhāgikaṃ dvāraṃ vedikārahitaṃ matam |	cakra aṣṭa bhāgikam dvāram vedikā rahitam matam 
SA_T02_n1424u-506	dvārapramāṇā niryūhā devatāpaṭṭikāstathā ||234 ||	dvāra pramāṇāḥ niryūhāḥ devatā paṭṭikāḥ tathā 
SA_T02_n1424u-507	dvārārddhā sarvato vedī kapolaḥ pakṣakastathā |	dvāra arddhā sarvatas vedī kapolaḥ pakṣakaḥ tathā 
SA_T02_n1424u-508	hārārddhahāracandrārkapaṭṭastragdāmapaṭṭikāḥ ||235 ||	           
SA_T02_n1424u-509	rajobhūmistarddhena mūlasūtraṃ bhuvo bahiḥ |	mūla sūtram bhuvaḥ bahis 
SA_T02_n1424u-510	cakrādyastambhasūtrāṇāṃ bhūmistulyā rajo bhuvā ||236 ||	cakra ādya stambha sūtrāṇām bhūmiḥ tulyā rajaḥ bhuvā 
SA_T02_n1424u-511	toraṇaṃ triguṇaṃ dvārātpatākāghaṇṭayānvitam |	toraṇam triguṇam dvārāt patākā ghaṇṭayā anvitam 
SA_T02_n1424u-512	saddhaṇṭāmārutoddhūtā patākā bāhyakoṇataḥ ||237 ||	sat haṇṭā māruta uddhūtā patākā bāhya koṇataḥ 
SA_T02_n1424u-513	cakrānurūpato'nyeṣāṃ yathāśobhaṃ prakalpanā |	cakra anurūpataḥ nyeṣām yathāśobham prakalpanā 
SA_T02_n1424u-514	saṃbuddhajñānakāyatvādvāgmī vajrakule smṛtaḥ ||238 ||	saṃbuddha jñāna kāya tvāt vāgmī vajrakule smṛtaḥ 
SA_T02_n1424u-515	dharmakāyātmasaṃśuddhau cittamaṇḍalamasya tu |	dharma kāya ātma saṃśuddhau citta maṇḍalam asya tu 
SA_T02_n1424u-516	sattvāśayaṃ samāsādya mānādiniyamaḥ kṛtaḥ ||239 ||	sattva āśayam samāsādya māna ādi niyamaḥ kṛtaḥ 
SA_T02_n1424u-517	prajñopāyodbhavā siddhirjātyādi niyamena kim |	prajñā upāya udbhavā siddhiḥ jāti ādi niyamena kim 
SA_T02_n1424u-518	tadekahastamārabhya yāvaddhastasahastrakam ||240 ||	tat eka hastam ārabhya yāvat hasta sahastrakam 
SA_T02_n1424u-519	evamāsūtrya taccakraṃ dīptadṛṣṭyā rajāṃsi tu |	evam āsūtrya tat cakram dīpta dṛṣṭyā rajāṃsi tu 
SA_T02_n1424u-520	prākkramajñānasaddīptyā samuktejyābhimantrayet ||241 ||	prāk krama jñāna sat dīptyā samukta ijyā abhimantrayet 
SA_T02_n1424u-521	om vajracitta(tra) samaya hū |	om 
SA_T02_n1424u-522	dharmadhāturayaṃ śuddhaḥ sattvadhātupramocakaḥ |	dharmadhātuḥ ayam śuddhaḥ sattvadhātu pramocakaḥ 
SA_T02_n1424u-523	svayaṃ mañjuravo rājā sarvatāthāgatālayaḥ ||242 ||	svayam mañjuravaḥ rājā sarva tāthāgata ālayaḥ 
SA_T02_n1424u-524	sarvadoṣavinirmuktaścakrābhyantarasaṃsthitaḥ |	sarva doṣa vinirmuktaḥ cakra ābhyantara saṃsthitaḥ 
SA_T02_n1424u-525	aiśānīṃ diśamāśritya gururvāmena muṣṭinā ||243 ||	aiśānīm diśam āśritya guruḥ vāmena muṣṭinā 
SA_T02_n1424u-526	śvetaṃ pītaṃ tathā raktaṃ haritaṃ kṛṣṇameva ca |	śvetam pītam tathā raktam haritam kṛṣṇam eva ca 
SA_T02_n1424u-527	samapradakṣiṇācchinnāvakrāṃ rekhā prapātayet ||244 ||	sama pradakṣiṇa ācchinna avakrām rekhā prapātayet 
SA_T02_n1424u-528	samāṃ ca pātayedrekhāṃ dvāraviśatibhāgikām |	samām ca pātayet rekhām dvāra viśati bhāgikām 
SA_T02_n1424u-529	sthūlapāte bhaved vyādhiḥ kṛśayā dhananāśanam ||245 ||	sthūlapāte bhavet vyādhiḥ kṛśayā dhana nāśanam 
