segmentnr	original	analyzed
SA_K06_n2882u-295	vijñāne vijñānam anupalabhamāno vijñāne vijñānam upalabhate |	vijñāne vijñānam an upalabhamānaḥ vijñāne vijñānam upalabhate 
SA_K06_n2882u-296	yo vijñāne vijñānopalambhaḥ sa	yaḥ vijñāne vijñāna upalambhaḥ sa 
SA_K06_n2882u-297	eva vijñāne vijñānānupalambhaḥ |	eva vijñāne vijñāna anupalambhaḥ 
SA_K06_n2882u-298	sa tena vijñānopalambhānupalambhena sarvaprakāraṃ vijñānam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sa tena vijñāna upalambha anupalambhena sarva prakāram vijñānam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-299	rūpe subhūte bodhisattvena pañca mohān parijñāya parivarjayitavyāḥ |	rūpe subhūte bodhisattvena pañca mohān parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-300	bhrāntimoho bhrāntinimittamoho'bhrāntinimittamoho moho mahāmohaś ca ||	bhrāntimohaḥ bhrānti nimitta mohaḥ bhrānti nimitta mohaḥ mohaḥ mahāmohaḥ ca 
SA_K06_n2882u-301	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bo- (20)	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bo 
SA_K06_n2882u-302	dhisattvena pañca mohān parijñāya parivarjayitavyāḥ |	dhi sattvena pañca mohān parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-303	bhrāntimoho	bhrānti mohaḥ 
SA_K06_n2882u-304	bhrāntinimittamoho'bhrāntinimittamoho moho mahāmohaś ca ||	bhrānti nimitta mohaḥ bhrānti nimitta mohaḥ mohaḥ mahāmohaḥ ca 
SA_K06_n2882u-305	rūpe subhūte bodhisattva imān pañca mohān parivarjayitvā rūpasvabhāvaṃ nopalabhate |	rūpe subhūte bodhisattvaḥ imān pañca mohān parivarjayitvā rūpa svabhāvam na upalabhate 
SA_K06_n2882u-306	rūpasvabhāvam anupalabhamāno	rūpa svabhāvam an upalabhamānaḥ 
SA_K06_n2882u-307	rūpe rūpaṃ nopalabhate |	rūpe rūpam na upalabhate 
SA_K06_n2882u-308	rūpe rūpam anupalabhamāno rūpe rūpam upalabhate |	rūpe rūpam an upalabhamānaḥ rūpe rūpam upalabhate 
SA_K06_n2882u-309	yo rūpe rūpopalambhaḥ sa eva rūpe rūpānupalambhaḥ |	yaḥ rūpe rūpa upalambhaḥ saḥ eva rūpe rūpa anupalambhaḥ 
SA_K06_n2882u-310	sa tena rūpopalambhānupalambhena sarvaprakāraṃ rūpam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sa tena rūpa upalambha anupalambhena sarva prakāram rūpam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-311	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattva imān pañca mohān parivarjayitvā vijñānasvabhāvaṃ	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvaḥ imān pañca mohān parivarjayitvā vijñāna svabhāvam 
SA_K06_n2882u-312	nopalabhate |	na upalabhate 
SA_K06_n2882u-313	vijñānasvabhāvam anupalabhamāno vijñāne vijñānaṃ nopalabhate |	vijñāna svabhāvam an upalabhamānaḥ vijñāne vijñānam na upalabhate 
SA_K06_n2882u-314	vijñāne vijñānam anupalabhamāno vijñāne vijñānam upalabhate |	vijñāne vijñānam an upalabhamānaḥ vijñāne vijñānam upalabhate 
SA_K06_n2882u-315	yo vijñāne vijñānopalambhaḥ	yaḥ vijñāne vijñāna upalambhaḥ 
SA_K06_n2882u-316	sa eva vijñāne vijñānānupalambhaḥ |	saḥ eva vijñāne vijñāna anupalambhaḥ 
SA_K06_n2882u-317	sa tena vijñānopalambhānupalambhena sarvaprakāraṃ vijñānam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sa tena vijñāna upalambha anupalambhena sarva prakāram vijñānam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-318	rūpe subhūte bodhisattvena pañca mānān parijñāya parivarjayitavyāḥ |	rūpe subhūte bodhisattvena pañca mānān parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-319	bāhuśrutyamāno'bhyudayamāno'bhimāno māno mahāmānaś ca ||	bāhuśrutya māna ubhyudaya māna ubhimānaḥ mānaḥ mahāmānaḥ ca 
SA_K06_n2882u-320	vedanāyāṃ saṃjñāyaṃ saṃskāreṣu vijñāne subhūte bodhisattvena pañca mānān parijñāya parivarjayitavyāḥ |	vedanāyām saṃjñā ayam saṃskāreṣu vijñāne subhūte bodhisattvena pañca mānān parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-321	bāhuśrutyamāno'bhyudayamāno'bhimāno māno mahāmānaś ca ||	bāhuśrutya māna ubhyudaya māna ubhimānaḥ mānaḥ mahāmānaḥ ca 
SA_K06_n2882u-322	rūpe subhūte bodhisattva imān pañca mānān parivarjayitvā	rūpe subhūte bodhisattvaḥ imān pañca mānān parivarjayitvā 
SA_K06_n2882u-323	rūpasvabhāvaṃ nopalabhate |	rūpa svabhāvam na upalabhate 
SA_K06_n2882u-324	rūpasvabhāvam anupalabhamāno	rūpa svabhāvam an upalabhamānaḥ 
SA_K06_n2882u-325	rūpe rūpaṃ nopalabhate |	rūpe rūpam na upalabhate 
SA_K06_n2882u-326	rūpe rūpam anupalabhamāno (21)	rūpe rūpam an upalabhamānaḥ 
SA_K06_n2882u-327	rūpe rūpam upalabhate |	rūpe rūpam upalabhate 
SA_K06_n2882u-328	yo rūpe rūpopalambhaḥ sa eva	yaḥ rūpe rūpa upalambhaḥ saḥ eva 
SA_K06_n2882u-329	rūpe rūpānupalambhaḥ |	rūpe rūpa anupalambhaḥ 
SA_K06_n2882u-330	sa tena rūpopalambhānupalambhena	sa tena rūpa upalambha anupalambhena 
SA_K06_n2882u-331	sarvaprakāraṃ rūpam abhibhūya niryāti yad utānuttarāyai	sarva prakāram rūpam abhibhūya niryāti yat uta anuttarāyai 
SA_K06_n2882u-332	samyaksaṃbodhaye ||	samyaksaṃbodhaye 
SA_K06_n2882u-333	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattva imān pañca mānān parivarjayitvā vijñānasvabhāvaṃ nopalabhate |	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvaḥ imān pañca mānān parivarjayitvā vijñāna svabhāvam na upalabhate 
SA_K06_n2882u-334	vijñānasvabhāvam anupalabhamāno vijñāne vijñānaṃ nopalabhate |	vijñāna svabhāvam an upalabhamānaḥ vijñāne vijñānam na upalabhate 
SA_K06_n2882u-335	vijñāne vijñānam anupalabhamāno vijñāne vijñānam upalabhate |	vijñāne vijñānam an upalabhamānaḥ vijñāne vijñānam upalabhate 
SA_K06_n2882u-336	yo vijñāne vijñāno palambhaḥ	yaḥ vijñāne vijñāna upalambhaḥ 
SA_K06_n2882u-337	sa eva vijñāne vijñānānupalambhaḥ |	saḥ eva vijñāne vijñāna anupalambhaḥ 
SA_K06_n2882u-338	sa tena vijñānopalambhānupalambhena sarvaprakāraṃ vijñānam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sa tena vijñāna upalambha anupalambhena sarva prakāram vijñānam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-339	rūpe subhūte bodhisattvena pañca dṛṣṭīḥ parijñāya parivarjayitavyāḥ |	rūpe subhūte bodhisattvena pañca dṛṣṭīḥ parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-340	svabhāvaviparyāsadṛṣṭir astītidṛṣṭir apavādadṛṣṭir dṛṣṭir mahādṛṣṭiś ca ||	svabhāva viparyāsa dṛṣṭiḥ astīti dṛṣṭiḥ apavāda dṛṣṭiḥ dṛṣṭiḥ mahā dṛṣṭiḥ ca 
SA_K06_n2882u-341	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattvena pañca dṛṣṭīḥ parijñāya parivarjayitavyāḥ |	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvena pañca dṛṣṭīḥ parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-342	svabhāvaviparyāsadṛṣṭir astītidṛṣṭir apavādadṛṣṭir dṛṣṭir mahādṛṣṭiś ca ||	svabhāva viparyāsa dṛṣṭiḥ astīti dṛṣṭiḥ apavāda dṛṣṭiḥ dṛṣṭiḥ mahā dṛṣṭiḥ ca 
SA_K06_n2882u-343	rūpe subhūte bodhisattva imāḥ pañca dṛṣṭīḥ parivarjayitvā	rūpe subhūte bodhisattvaḥ imāḥ pañca dṛṣṭīḥ parivarjayitvā 
SA_K06_n2882u-344	rūpasvabhāvaṃ nopalabhate |	rūpa svabhāvam na upalabhate 
SA_K06_n2882u-345	rūpasvabhāvam anupalabhamāno	rūpa svabhāvam an upalabhamānaḥ 
SA_K06_n2882u-346	rūpe rūpaṃ nopalabhate |	rūpe rūpam na upalabhate 
SA_K06_n2882u-347	rūpe rūpam anupalabhamāno	rūpe rūpam an upalabhamānaḥ 
SA_K06_n2882u-348	rūpe rūpam upalabhate |	rūpe rūpam upalabhate 
SA_K06_n2882u-349	yo rūpe rūpopalambhaḥ sa eva rūpe rūpānupalambhaḥ |	yaḥ rūpe rūpa upalambhaḥ saḥ eva rūpe rūpa anupalambhaḥ 
SA_K06_n2882u-350	sa tena rūpopalambhānupalambhena	sa tena rūpa upalambha anupalambhena 
SA_K06_n2882u-351	sarvaprakāraṃ rūpam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sarva prakāram rūpam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-352	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhi- (22)	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhi 
SA_K06_n2882u-353	sattva imāḥ pañca dṛṣṭīḥ parivarjayitvā vijñānasvabhāvaṃ nopalabhate |	sattvaḥ imāḥ pañca dṛṣṭīḥ parivarjayitvā vijñāna svabhāvam na upalabhate 
SA_K06_n2882u-354	vijñānasvabhāvam anupalabhamāno vijñāne vijñānaṃ nopalabhate |	vijñāna svabhāvam an upalabhamānaḥ vijñāne vijñānam na upalabhate 
SA_K06_n2882u-355	vijñāne vijñānam anupalabhamāno vijñāne vijñānam upalabhate |	vijñāne vijñānam an upalabhamānaḥ vijñāne vijñānam upalabhate 
SA_K06_n2882u-356	yo vijñāne vijñānopalambhaḥ sa eva vijñāne vijñānānupalambhaḥ |	yaḥ vijñāne vijñāna upalambhaḥ saḥ eva vijñāne vijñāna anupalambhaḥ 
SA_K06_n2882u-357	sa tena vijñānopalambhānupalambhena sarvaprakāraṃ vijñānam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sa tena vijñāna upalambha anupalambhena sarva prakāram vijñānam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-358	rūpe subhūte bodhisattvena pañca vimatīḥ parijñāya parivarjayitavyāḥ |	rūpe subhūte bodhisattvena pañca vimatīḥ parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-359	dharmavimatir gatiduḥkhavimatir nirvāṇabuddhabodhisattvadharmavimatir vimatir mahāvimatiś ca ||	dharma vimatiḥ gati duḥkha vimatiḥ nirvāṇa buddha bodhisattva dharma vimatiḥ vimatiḥ mahā vimatiḥ ca 
SA_K06_n2882u-360	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattvena	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvena 
SA_K06_n2882u-361	pañca vimatīḥ parijñāya parivarjayitavyāḥ |	pañca vimatīḥ parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-362	dharmavimatir gatiduḥkhavimatir nirvāṇabuddhabodhisattvadharmavimatir vimatir mahāvimatiś ca |	dharma vimatiḥ gati duḥkha vimatiḥ nirvāṇa buddha bodhisattva dharma vimatiḥ vimatiḥ mahā vimatiḥ ca 
SA_K06_n2882u-363	rūpe subhūte bodhisattva imāḥ pañca vimatīḥ parivarjayitvā rūpasvabhāvaṃ nopalabhate |	rūpe subhūte bodhisattvaḥ imāḥ pañca vimatīḥ parivarjayitvā rūpa svabhāvam na upalabhate 
SA_K06_n2882u-364	rūpasvabhāvam anupalabhamāno rūpe rūpaṃ nopalabhate |	rūpa svabhāvam an upalabhamānaḥ rūpe rūpam na upalabhate 
SA_K06_n2882u-365	rūpe rūpam anupalabhamāno rūpe rūpam upalabhate |	rūpe rūpam an upalabhamānaḥ rūpe rūpam upalabhate 
SA_K06_n2882u-366	yo rūpe rūpopalambhaḥ sa eva rūpe rūpānupalambhaḥ |	yaḥ rūpe rūpa upalambhaḥ saḥ eva rūpe rūpa anupalambhaḥ 
SA_K06_n2882u-367	sa tena rūpopalambhānupalambhena sarvaprakāraṃ rūpam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sa tena rūpa upalambha anupalambhena sarva prakāram rūpam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-368	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattva imāḥ pañca vimatīḥ parivarjayitvā vijñānasvabhāvaṃ nopalabhate |	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvaḥ imāḥ pañca vimatīḥ parivarjayitvā vijñāna svabhāvam na upalabhate 
SA_K06_n2882u-369	vijñānasvabhāvam anupalabhamāno vijñāne (23)	vijñāna svabhāvam an upalabhamānaḥ vijñāne 
SA_K06_n2882u-370	vijñānaṃ nopalabhate |	vijñānam na upalabhate 
SA_K06_n2882u-371	vijñāne vijñānam anupalabhamāno vijñāne vijñānam upalabhate |	vijñāne vijñānam an upalabhamānaḥ vijñāne vijñānam upalabhate 
SA_K06_n2882u-372	yo vijñāne vijñānopalambhaḥ sa eva vijñāne vijñānānupalambhaḥ |	yaḥ vijñāne vijñāna upalambhaḥ saḥ eva vijñāne vijñāna anupalambhaḥ 
SA_K06_n2882u-373	sa tena vijñānopalambhānupalambhena sarvaprakāraṃ vijñānam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sa tena vijñāna upalambha anupalambhena sarva prakāram vijñānam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-374	rūpe subhūte bodhisattvaḥ paryeṣan rūpaṃ dharmaṃ deśayan rūpe kāyavāṅmanaskarma pariśodhayaṃs tad rūpaṃ yathārutaṃ yathādṛṣṭi yathākhyātaṃ  #	rūpe subhūte bodhisattvaḥ paryeṣan rūpam dharmam deśayan rūpe kāya vāc manaḥ karma pariśodhayan tat rūpam yathārutam yathādṛṣṭi yathākhyātam 
SA_K06_n2882u-375	paryeṣate dharmaṃ deśayati |	paryeṣate dharmam deśayati 
SA_K06_n2882u-376	tasmiṃś ca kāyavāṅmanaskarma pariśodhayati |	tasmin ca kāya vāc manaḥ karma pariśodhayati 
SA_K06_n2882u-377	rūpe'paryeṣako bodhisattvo'samyagvākkarmakathitā veditavyaḥ |	rūpeparyeṣakaḥ veditavyaḥ 
SA_K06_n2882u-378	tasmiṃś ca rūpe'pariśuddhakāyavāṅmanaskarmā bodhisattvo veditavyaḥ ||	tasmin ca rūpe pariśuddha kāya vāc manaḥ karmā bodhisattvaḥ veditavyaḥ 
SA_K06_n2882u-379	rūpe subhūte bodhisattvaḥ paryeṣan rūpaṃ dharmaṃ deśayan rūpe kāyavāṅmanaskarma pariśodhayaṃs tad rūpam ayathārutam ayathādṛṣṭi ayathākhyātaṃ  #	rūpe subhūte bodhisattvaḥ paryeṣan rūpam dharmam deśayan rūpe kāya vāc manaḥ karma pariśodhayan tat rūpam ayathārutam ayathādṛṣṭi ayathākhyātam 
SA_K06_n2882u-380	paryeṣate dharmaṃ deśayati |	paryeṣate dharmam deśayati 
SA_K06_n2882u-381	tasmiṃś ca kāyavāṅmanaskarma pariśodhayati |	tasmin ca kāya vāc manaḥ karma pariśodhayati 
SA_K06_n2882u-382	rūpe suparyeṣako bodhisattvaḥ samyagvākkarmakathitā veditavyaḥ |	rūpe su paryeṣakaḥ bodhisattvaḥ samyak vāc karma kathitā veditavyaḥ 
SA_K06_n2882u-383	tasmiṃś ca rūpe pariśuddhakāyavāṅmanaskarmā bo- (24)	tasmin ca rūpe pariśuddha kāya vāc manaḥ karmā 
SA_K06_n2882u-384	dhisattvo veditavyaḥ ||	dhisattvaḥ veditavyaḥ 
SA_K06_n2882u-385	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattvaḥ paryeṣan vijñānaṃ dharmaṃ deśayan vijñāne kāyavāṅmanaskarma pariśodhayaṃs tad vijñānaṃ  #	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvaḥ paryeṣan vijñānam dharmam deśayan vijñāne kāya vāc manaḥ karma pariśodhayan tat vijñānam 
SA_K06_n2882u-386	yathārutaṃ yathādṛṣṭi yathākhyātaṃ paryeṣate dharmaṃ deśayati |	yathārutam yathādṛṣṭi yathākhyātam paryeṣate dharmam deśayati 
SA_K06_n2882u-387	tasmiṃś ca kāyavāṅmanaskarma pariśodhayati |	tasmin ca kāya vāc manaḥ karma pariśodhayati 
SA_K06_n2882u-388	vijñāne'paryeṣako bodhisattvo'samyagvākkarmakathitā veditavyaḥ |	veditavyaḥ 
SA_K06_n2882u-389	tasmiṃś ca vijñāne'pariśuddhakāyavāṅmanaskarmā bodhisattvo veditavyaḥ ||	tasmin ca vijñāne pariśuddha kāya vāc manaḥ karmā bodhisattvaḥ veditavyaḥ 
SA_K06_n2882u-390	vijñāne subhūte bodhisattvaḥ paryeṣan vijñānaṃ dharmaṃ deśayan vijñāne kāyavāṅmaskarma pariśodhayaṃs tad vijñānam ayathārutam ayathādṛṣṭi ayathākhyātaṃ  #	vijñāne subhūte bodhisattvaḥ paryeṣan vijñānam dharmam deśayan vijñāne kāya vāc maskarma pariśodhayan tat vijñānam ayathārutam ayathādṛṣṭi ayathākhyātam 
SA_K06_n2882u-391	paryeṣate dharmaṃ deśayati |	paryeṣate dharmam deśayati 
SA_K06_n2882u-392	tasmiṃś ca kāyavāṅmanaskarma pariśodhayati |	tasmin ca kāya vāc manaḥ karma pariśodhayati 
SA_K06_n2882u-393	vijñāne suparyeṣako bodhisattvaḥ	vijñāne su paryeṣakaḥ bodhisattvaḥ 
SA_K06_n2882u-394	samyagvākkarmakathitā veditavyaḥ |	samyak vāc karma kathitā veditavyaḥ 
SA_K06_n2882u-395	tasmiṃś ca vijñāne (25)	tasmin ca vijñāne 
SA_K06_n2882u-396	pariśuddhakāyavāṅmanaskarmā bodhisattvo veditavyaḥ ||	pariśuddha kāya vāc manaḥ karmā bodhisattvaḥ veditavyaḥ 
SA_K06_n2882u-397	rūpe subhūte bodhisattvaś cittaṃ samādhātukāmaḥ tac ca rūpam adhyātmam adhimucyamāno dvaye dvayam upalabhate |	rūpe subhūte bodhisattvaḥ cittam samādhātu kāmaḥ tat ca rūpam adhyātmam adhimucyamānaḥ dvaye dvayam upalabhate 
SA_K06_n2882u-398	adhimokṣyarūpam adhimokṣarūpaṃ ca |	adhimokṣya rūpam adhimokṣa rūpam ca 
SA_K06_n2882u-399	tatra yo bodhisattvo rūpe yathādhimokṣyam adhimokṣam avavadate yathādhimokṣaṃ vādhimokṣyam avavadate rūpe'samyagavavaditā	tatra yaḥ bodhisattvaḥ rūpe yathā adhimokṣyam adhimokṣam avavadate yathā adhimokṣam vā adhimokṣyam avavadate rūpe samyak avavaditā 
SA_K06_n2882u-400	bodhisattvo veditavyaḥ ||	bodhisattvaḥ veditavyaḥ 
SA_K06_n2882u-401	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_K06_n2882u-402	na hi subhūte adhimokṣyarūpam adhi- (26)	na hi subhūte adhimokṣya rūpam adhi 
SA_K06_n2882u-403	mokṣarūpāt pṛthaglakṣaṇaṃ vidyate |	mokṣa rūpāt pṛthak lakṣaṇam vidyate 
SA_K06_n2882u-404	sacet subhūte adhimokṣyarūpam	saced subhūte adhimokṣya rūpam 
SA_K06_n2882u-405	adhimokṣarūpāt pṛthaglakṣaṇaṃ vidyate nānādhi muktānāṃ sattvānāṃ samādhimokṣye'bhinnāni darśanāny upalabhyeran |	adhimokṣa rūpāt pṛthak lakṣaṇam vidyate muktānām sattvānām darśanāni upalabhyeran 
SA_K06_n2882u-406	na ca svapnādiṣv anālambanādhimokṣa upalabhyeta |	na ca svapna ādiṣu anālambana adhimokṣaḥ upalabhyeta 
SA_K06_n2882u-407	bālapṛthagjanāś ca rūpe tattvadarśino bhaveyuḥ |	bāla pṛthagjanāḥ ca rūpe tattva darśinaḥ bhaveyuḥ 
SA_K06_n2882u-408	na ca siddhe yukte nirvikalpādhimokṣe cādhimokṣyarūpam anuvarteta |	na ca siddhe yukte nirvikalpa adhimokṣe ca adhimokṣya rūpam anuvarteta 
SA_K06_n2882u-409	yasmāt tarhi subhūte nānādhimuktānāṃ sattvānāṃ samādhimokṣye bhinnāni darśanāni pravartante |	yasmāt tarhi subhūte nānā adhimuktānām sattvānām samādhi mokṣye bhinnāni darśanāni pravartante 
SA_K06_n2882u-410	svapnādiṣu cānālambanādhimokṣa upalabhyate |	svapna ādiṣu ca anālambana adhimokṣaḥ upalabhyate 
SA_K06_n2882u-411	na ca bālapṛthagjanā rūpe tattvadarśino bhavanti |	na ca bāla pṛthagjanāḥ rūpe tattva darśinaḥ bhavanti 
SA_K06_n2882u-412	siddhe yukte nirvikalpādhimokṣe cādhimokṣyarūpam anuvartate |	siddhe yukte nirvikalpa adhimokṣe ca adhimokṣya rūpam anuvartate 
SA_K06_n2882u-413	tasmād adhimokṣyarūpam apṛthaglakṣaṇam adhi- (27)	tasmāt adhimokṣya rūpam apṛthak lakṣaṇam adhi 
SA_K06_n2882u-414	mokṣarūpād bodhisattvena draṣṭavyam |	mokṣa rūpāt bodhisattvena draṣṭavyam 
SA_K06_n2882u-415	nānyatra sanimitadṛṣṭiko rūpādhimokṣas tathā yathā samutpannaṃ tad adhimokṣyarūpam |	na anyatra sa nimita dṛṣṭikaḥ rūpa adhimokṣaḥ tathā yathā samutpannam tat adhimokṣya rūpam 
SA_K06_n2882u-416	tasmād artho'nyaḥ khyāti ||	tasmāt arthonyaḥ khyāti 
SA_K06_n2882u-417	evaṃ paśyan bodhisattvo'dhimokṣyarūpasaṃjñāṃ vibhāvayati |	evam paśyan bodhisattva udhimokṣya rūpa saṃjñām vibhāvayati 
SA_K06_n2882u-418	tasyaivaṃ bhavaty adhimokṣyarūpe saty adhimokṣarūpaṃ yujyate nāsatīti viditvādhimokṣarūpabhrāntim upalabhate |	tasya evam bhavati adhimokṣya rūpe sati adhimokṣa rūpam yujyate na asati iti viditvā adhimokṣa rūpa bhrāntim upalabhate 
SA_K06_n2882u-419	adhimokṣarūpasaṃjñām api vibhāvayati |	adhimokṣa rūpa saṃjñām api vibhāvayati 
SA_K06_n2882u-420	sa dvayarūpasaṃjñāṃ vibhāvayitvā sarvarūpaṃ nopalabhate |	sa dvaya rūpa saṃjñām vibhāvayitvā sarva rūpam na upalabhate 
SA_K06_n2882u-421	sarvaṃ rūpam anupalabhamāno rūpabhrāntim upalabhate |	sarvam rūpam an upalabhamānaḥ rūpa bhrāntim upalabhate 
SA_K06_n2882u-422	rūpabhrāntim upalabhamāno rūpabhrāntinimittam upalabhate |	rūpa bhrāntim upalabhamānaḥ rūpa bhrānti nimittam upalabhate 
SA_K06_n2882u-423	rūpabhrāntinimittam upalabhamāno rūpe'bhrāntidharmān samudānayati |	rūpa bhrānti nimittam upalabhamānaḥ rūpebhrānti dharmān samudānayati 
SA_K06_n2882u-424	rūpe'bhrāntidharmān samudānayan rūpe'bhrāntiniṣyandān dharmān samudānayati |	rūpebhrānti dharmān samudānayan rūpebhrānti nisyandān dharmān samudānayati 
SA_K06_n2882u-425	pūrvam eva cānena rūpabhrāntyabhrāntidharmāḥ samudānītā bhavanti |	pūrvam eva ca anena rūpa bhrānti abhrānti dharmāḥ samudānītāḥ bhavanti 
SA_K06_n2882u-426	sa rūpe'bhrāntidharmān abhrāntiniṣyandadharmāṃś ca niśritya sarvabuddhadharmān bhāvayati |	sa rūpebhrānti dharmān abhrānti nisyanda dharmān ca niśritya sarva buddha dharmān bhāvayati 
SA_K06_n2882u-427	sattvāṃś ca paripācayati | bu- (28)	sattvān ca paripācayati 
SA_K06_n2882u-428	ddhakṣetraṃ ca pariśodhayati |	ddha kṣetram ca pariśodhayati 
SA_K06_n2882u-429	kṣipraṃ cānuttarāṃ samyaksaṃbodhim	kṣipram ca anuttarām samyaksaṃbodhim 
SA_K06_n2882u-430	abhisaṃbudhyate |	abhisaṃbudhyate 
SA_K06_n2882u-431	evaṃ rūpe'vavadamāno bodhisattvo mahāsattvaḥ samyagavavaditā bhavati ||	evam bodhisattvaḥ mahāsattvaḥ samyak avavaditā bhavati 
SA_K06_n2882u-432	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattvaś cittaṃ samādhātukāmaḥ tac ca vijñānam adhyātmam adhimucyamāno dvaye dvayam upalabhate	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvaḥ cittam samādhātu kāmaḥ tat ca vijñānam adhyātmam adhimucyamānaḥ dvaye dvayam upalabhate 
SA_K06_n2882u-433	adhimokṣyavijñānam adhimokṣavijñānaṃ ca |	adhimokṣya vijñānam adhimokṣa vijñānam ca 
SA_K06_n2882u-434	tatra yo bodhisattvo vijñāne yathādhimokṣyam adhimokṣam avavadate yathādhimokṣaṃ vādhimokṣyam avavadate vijñāne'samyagavavaditā bodhisattvo  #	tatra yaḥ bodhisattvaḥ vijñāne yathā adhimokṣyam adhimokṣam avavadate yathā adhimokṣam vā adhimokṣyam avavadate vijñāne samyak avavaditā bodhisattvaḥ 
SA_K06_n2882u-435	veditavyaḥ ||	veditavyaḥ 
SA_K06_n2882u-436	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_K06_n2882u-437	na hi subhūte adhimokṣyavijñānam adhimokṣavijñānāt pṛthaglakṣaṇaṃ vidyate |	na hi subhūte adhimokṣya vijñānam adhimokṣa vijñānāt pṛthak lakṣaṇam vidyate 
SA_K06_n2882u-438	sacet subhūte adhimokṣyavijñānam adhimokṣavijñānāt pṛthaglakṣaṇaṃ vidyate nānādhimuktānāṃ sattvānāṃ samādhimokṣye'bhinnāni darśanāny upalabhyeran	saced subhūte adhimokṣya vijñānam adhimokṣa vijñānāt pṛthak lakṣaṇam vidyate nānā adhimuktānām sattvānām darśanāni upalabhyeran 
SA_K06_n2882u-439	na ca svapnādiṣv anālambanādhimokṣa upalabhyeta |	na ca svapna ādiṣu anālambana adhimokṣaḥ upalabhyeta 
SA_K06_n2882u-440	bālapṛthagjanāś ca vijñāne (29)	bāla pṛthagjanāḥ ca vijñāne 
SA_K06_n2882u-441	tattvadarśino bhaveyuḥ |	tattva darśinaḥ bhaveyuḥ 
SA_K06_n2882u-442	na ca siddhe yukte nirvikalpādhimokṣe cādhimokṣyavijñānam anuvarteta |	na ca siddhe yukte nirvikalpa adhimokṣe ca adhimokṣya vijñānam anuvarteta 
SA_K06_n2882u-443	yasmāt tarhi subhūte nānādhimuktānāṃ sattvānāṃ samādhimokṣye bhinnāni darśanāni pravartante |	yasmāt tarhi subhūte nānā adhimuktānām sattvānām samādhi mokṣye bhinnāni darśanāni pravartante 
