segmentnr	original	analyzed
SA_GSD36_pars2_pu-302	bāndhavānāṃ sajātīnāṃ durvṛttaṃ kurute tu yā /	bāndhavānām sa jātīnām durvṛttam kurute tu yā 
SA_GSD36_pars2_pu-303	garbhapātaṃ ca yā kuryān na tāṃ saṃbhāṣayet kvacit // Par_4.19 //	garbha pātam ca yā kuryāt na tām saṃbhāṣayet kvacid 
SA_GSD36_pars2_pu-304	yat pāpaṃ brahmahatyāyāṃ dviguṇaṃ garbhapātane /	yat pāpam brahmahatyāyām dviguṇam garbha pātane 
SA_GSD36_pars2_pu-305	prāyaścittaṃ na tasyāḥ syāt tasyās tyāgo vidhīyate // Par_4.20 //	prāyaścittam na tasyāḥ syāt tasyāḥ tyāgaḥ vidhīyate 
SA_GSD36_pars2_pu-306	na kāryam āvasathyena nāgnihotreṇa vā punaḥ /	na kāryam āvasathyena na agnihotreṇa vā punar 
SA_GSD36_pars2_pu-307	sa bhavet karmacāṇḍālo yas tu dharmaparāṅmukhaḥ // Par_4.21 //	sa bhavet karma cāṇḍālaḥ yaḥ tu dharma parāṅmukhaḥ 
SA_GSD36_pars2_pu-308	oghavātāhṛtaṃ bījaṃ yasya kṣetre prarohati /	ogha vāta āhṛtam bījam yasya kṣetre prarohati 
SA_GSD36_pars2_pu-309	sa kṣetrī labhate bījaṃ na bījī bhāgam arhati (II,1, p. 42) // Par_4.22 //	sa kṣetrī labhate bījam na bījī bhāgam arhati 
SA_GSD36_pars2_pu-310	tadvat parastriyāḥ putrau dvau smṛtau kuṇḍagolakau /	tadvat para striyāḥ putrau dvau smṛtau kuṇḍa golakau 
SA_GSD36_pars2_pu-311	patyau jīvati kuṇḍaḥ syāt mṛte bhartari golakaḥ // Par_4.23 //	patyau jīvati kuṇḍaḥ syāt mṛte bhartari golakaḥ 
SA_GSD36_pars2_pu-312	aurasaḥ kṣetrajaś caiva dattaḥ kṛtrimakaḥ sutaḥ /	aurasaḥ kṣetrajaḥ ca eva dattaḥ kṛtrimakaḥ sutaḥ 
SA_GSD36_pars2_pu-313	dadyān mātā pitā vāpi sa putro dattako bhavet (II,1, p. 48) // Par_4.24 //	dadyāt mātā pitā vā api sa putraḥ dattakaḥ bhavet 
SA_GSD36_pars2_pu-314	parivittiḥ parivettā yayā ca parividyate /	parivittiḥ parivettā yayā ca parividyate 
SA_GSD36_pars2_pu-315	sarve te narakaṃ yānti dātṛyājakapañcamāḥ // Par_4.25 //	sarve te narakam yānti dātṛ yājaka pañcamāḥ 
SA_GSD36_pars2_pu-316	dvau kṛcchrau parivittes tu kanyāyāḥ kṛcchra eva ca /	dvau kṛcchrau parivitteḥ tu kanyāyāḥ kṛcchraḥ eva ca 
SA_GSD36_pars2_pu-317	kṛcchrātikṛcchrau dātus tu hotā cāndrāyaṇaṃ caret // Par_4.26 //	kṛcchra atikṛcchrau dātuḥ tu hotā cāndrāyaṇam caret 
SA_GSD36_pars2_pu-318	kubjavāmanaṣaṇḍheṣu gadgadeṣu jaḍeṣu ca /	kubja vāmana ṣaṇḍheṣu gadgadeṣu jaḍeṣu ca 
SA_GSD36_pars2_pu-319	jātyandhe badhire mūke na doṣaḥ parivedane (II,1, p. 51) // Par_4.27 //	jātyandhe badhire mūke na doṣaḥ parivedane 
SA_GSD36_pars2_pu-320	pitṛvyaputraḥ sāpatnaḥ paranārīsutas tathā /	pitṛvya putraḥ sāpatnaḥ para nārī sutaḥ tathā 
SA_GSD36_pars2_pu-321	dārāgnihotrasamyoge na doṣaḥ parivedane (II,1, p. 52) // Par_4.28 //	dāra agnihotra samyoge na doṣaḥ parivedane 
SA_GSD36_pars2_pu-322	jyeṣṭho bhrātā yadā tiṣṭhed ādhānaṃ naiva kārayet /	jyeṣṭhaḥ bhrātā yadā tiṣṭhet ādhānam na eva kārayet 
SA_GSD36_pars2_pu-323	anujñātas tu kurvīta śaṅkhasya vacanaṃ yathā // Par_4.29 //	anujñātaḥ tu kurvīta śaṅkhasya vacanam yathā 
SA_GSD36_pars2_pu-324	naṣṭe mṛte pravrajite klībe ca patite patau /	naṣṭe mṛte pravrajite klībe ca patite patau 
SA_GSD36_pars2_pu-325	pañcasv āpatsu nārīṇāṃ patir anyo vidhīyate (II,1, p. 53) // Par_4.30 //	pañcasu āpatsu nārīṇām patiḥ anyaḥ vidhīyate 
SA_GSD36_pars2_pu-326	mṛte bhartari yā nārī brahmacaryavrate sthitā /	mṛte bhartari yā nārī brahmacarya vrate sthitā 
SA_GSD36_pars2_pu-327	sā mṛtā labhate svargaṃ yathā te brahmacāriṇaḥ // Par_4.31 //	sā mṛtā labhate svargam yathā te brahmacāriṇaḥ 
SA_GSD36_pars2_pu-328	tisraḥ koṭyo 'rdhakoṭī ca yāni romāṇi mānuṣe /	tisraḥ koṭyaḥ ṛdha koṭī ca yāni romāṇi mānuṣe 
SA_GSD36_pars2_pu-329	tāvatkālaṃ vaset svarge bhartāraṃ yānugacchati (II,1, p. 54) // Par_4.32 //	tāvatkālam vaset svarge bhartāram yā anugacchati 
SA_GSD36_pars2_pu-330	vyālagrāhī yathā vyālaṃ balād uddharate bilāt /	vyāla grāhī yathā vyālam balāt uddharate bilāt 
SA_GSD36_pars2_pu-331	evaṃ strī patim uddhṛtya tenaiva saha modate (II,1, p. 57) // Par_4.33 //	evam strī patim uddhṛtya tena eva saha modate 
SA_GSD36_pars2_pu-332	vṛkaśvānasṛgālādyair daṣṭo yas tu dvijottamaḥ /	vṛka śvāna sṛgāla ādyaiḥ daṣṭaḥ yaḥ tu dvijottamaḥ 
SA_GSD36_pars2_pu-333	snātvā japet sa gāyatrīṃ pavitrāṃ vedamātaram (II,1, p. 61) // Par_5.1 //	snātvā japet sa gāyatrīm pavitrām vedamātaram 
SA_GSD36_pars2_pu-334	gavāṃ śṛṅgodakaiḥ snānaṃ mahānadyos tu saṃgame /	gavām śṛṅga udakaiḥ snānam mahānadyoḥ tu saṃgame 
SA_GSD36_pars2_pu-335	samudradarśanād vāpi śunā daṣṭaḥ śucir bhavet // Par_5.2 //	samudra darśanāt vā api śunā daṣṭaḥ śuciḥ bhavet 
SA_GSD36_pars2_pu-336	vedavidyāvratasnātaḥ śunā daṣṭo dvijo yadi /	veda vidyā vrata snātaḥ śunā daṣṭaḥ dvijaḥ yadi 
SA_GSD36_pars2_pu-337	sa hiraṇyodakaiḥ snātvā ghṛtaṃ prāśya viśudhyati (II,1, p. 62) // Par_5.3 //	sa hiraṇya udakaiḥ snātvā ghṛtam prāśya viśudhyati 
SA_GSD36_pars2_pu-338	savratas tu śunā daṣṭo yas trirātram upāvaset /	sa vrataḥ tu śunā daṣṭaḥ yaḥ tri rātram upāvaset 
SA_GSD36_pars2_pu-339	ghṛtaṃ kuśodakaṃ pītvā vrataśeṣaṃ samāpayet // Par_5.4 //	ghṛtam kuśa udakam pītvā vrata śeṣam samāpayet 
SA_GSD36_pars2_pu-340	avrataḥ savrato vāpi śunā daṣṭo bhaved dvijaḥ /	avrataḥ sa vrataḥ vā api śunā daṣṭaḥ bhavet dvijaḥ 
SA_GSD36_pars2_pu-341	praṇipatya bhavet pūto vipraiś cakṣurnirīkṣitaḥ // Par_5.5 //	praṇipatya bhavet pūtaḥ vipraiḥ cakṣuḥ nirīkṣitaḥ 
SA_GSD36_pars2_pu-342	śunā ghrātāvalīḍhasya nakhair vilikhitasya ca /	śunā ghrāta avalīḍhasya nakhaiḥ vilikhitasya ca 
SA_GSD36_pars2_pu-343	adbhiḥ prakṣālanaṃ proktam agninā copacūlanam // Par_5.6 //	adbhiḥ prakṣālanam proktam agninā ca upacūlanam 
SA_GSD36_pars2_pu-344	śunā tu brāhmaṇī daṣṭā jambukena vṛkeṇa vā /	śunā tu brāhmaṇī daṣṭā jambukena vṛkeṇa vā 
SA_GSD36_pars2_pu-345	uditaṃ grahanakṣatraṃ dṛṣṭvā sadyaḥ śucir bhavet // Par_5.7 //	uditam graha nakṣatram dṛṣṭvā sadyas śuciḥ bhavet 
SA_GSD36_pars2_pu-346	kṛṣṇapakṣe yadā somo na dṛśyeta kadācana /	kṛṣṇa pakṣe yadā somaḥ na dṛśyeta kadācana 
SA_GSD36_pars2_pu-347	yāṃ diśaṃ vrajate somas tāṃ diśaṃ vāvalokayet // Par_5.8 //	yām diśam vrajate somaḥ tām diśam vā avalokayet 
SA_GSD36_pars2_pu-348	asadbrāhmaṇake grāme śunā daṣṭo dvijottamaḥ /	asat brāhmaṇake grāme śunā daṣṭaḥ dvijottamaḥ 
SA_GSD36_pars2_pu-349	vṛṣaṃ pradakṣiṇīkṛtya sadyaḥ snātvā śucir bhavet // Par_5.9 //	vṛṣam pradakṣiṇīkṛtya sadyas snātvā śuciḥ bhavet 
SA_GSD36_pars2_pu-350	caṇḍālena śvapākena gobhir viprair hato yadi /	caṇḍālena śvapākena gobhiḥ vipraiḥ hataḥ yadi 
SA_GSD36_pars2_pu-351	āhitāgnir mṛto vipro viṣeṇātmahato yadi (II,1, p. 69) // Par_5.10 //	āhitāgniḥ mṛtaḥ vipraḥ viṣeṇa ātma hataḥ yadi 
SA_GSD36_pars2_pu-352	dahet taṃ brāhmaṇaṃ vipro lokāgnau mantravarjitam /	dahet tam brāhmaṇam vipraḥ loka agnau mantra varjitam 
SA_GSD36_pars2_pu-353	spṛṣṭvā voḍhvā ca dagdhvā ca sapiṇḍeṣu ca sarvathā // Par_5.11 //	spṛṣṭvā vā ūḍhvā ca dagdhvā ca sapiṇḍeṣu ca sarvathā 
SA_GSD36_pars2_pu-354	prājāpatyaṃ caret paścād viprāṇām anuśāsanāt /	prājāpatyam caret paścāt viprāṇām anuśāsanāt 
SA_GSD36_pars2_pu-355	dagdhāsthīni punar gṛhya kṣīraiḥ prakṣālayed dvijaḥ (II,1, p. 70) // Par_5.12 //	dagdha asthīni punar gṛhya kṣīraiḥ prakṣālayet dvijaḥ 
SA_GSD36_pars2_pu-356	punar dahet svāgninā tu svatantreṇa pṛthak pṛthak /	punar dahet sva agninā tu svatantreṇa pṛthak pṛthak 
SA_GSD36_pars2_pu-357	āhitāgnir dvijaḥ kaścit pravasan kālacoditaḥ (II,1, p. 71) // Par_5.13 //	āhitāgniḥ dvijaḥ kaścid pravasan kāla coditaḥ 
SA_GSD36_pars2_pu-358	dehanāśam anuprāptas tasyāgnir vasate gṛhe /	deha nāśam anuprāptaḥ tasya agniḥ vasate gṛhe 
SA_GSD36_pars2_pu-359	pretāgnihotrasaṃskāraḥ śrūyatām ṛṣipuṅgavāḥ // Par_5.14 //	preta agnihotra saṃskāraḥ śrūyatām ṛṣi puṅgavāḥ 
SA_GSD36_pars2_pu-360	kṛṣṇājinaṃ samāstīrya kuśais tu puruṣākṛtim /	kṛṣṇājinam samāstīrya kuśaiḥ tu puruṣa ākṛtim 
SA_GSD36_pars2_pu-361	ṣaṭśatāni śataṃ caiva palāśānāṃ ca vṛntataḥ // Par_5.15 //	ṣaṣ śatāni śatam ca eva palāśānām ca vṛntataḥ 
SA_GSD36_pars2_pu-362	catvāriṃśac chire dadyāc chataṃ kaṇṭhe tu vinyaset /	catvāriṃśat śire dadyāt śatam kaṇṭhe tu vinyaset 
SA_GSD36_pars2_pu-363	bāhubhyāṃ śatakaṃ dadyād aṅgulīṣu daśaiva tu (II,1, p. 72) // Par_5.16 //	bāhubhyām śatakam dadyāt aṅgulīṣu daśa eva tu 
SA_GSD36_pars2_pu-364	śataṃ tu jaghane dadyād dviśataṃ tūdare tathā /	śatam tu jaghane dadyāt dvi śatam tu udare tathā 
SA_GSD36_pars2_pu-365	dadyād aṣṭau vṛṣaṇayoḥ pañca medhre tu vinyaset // Par_5.17 //	dadyāt aṣṭau vṛṣaṇayoḥ pañca medhre tu vinyaset 
SA_GSD36_pars2_pu-366	ekaviṃśatim ūrubhyāṃ dviśataṃ jānujaṅghayoḥ /	ekaviṃśatim ūrubhyām dvi śatam jānu jaṅghayoḥ 
SA_GSD36_pars2_pu-367	pādāṅgulīṣu ṣaḍ dadyād yajñapātraṃ tato nyaset // Par_5.18 //	pāda aṅgulīṣu ṣaṭ dadyāt yajña pātram tatas nyaset 
SA_GSD36_pars2_pu-368	śamyaṃ śiśne viniḥkṣipya araṇīṃ muṣkayor api /	śamyam śiśne viniḥkṣipya araṇīm muṣkayoḥ api 
SA_GSD36_pars2_pu-369	juhūṃ ca dakṣiṇe haste vāme tūpabhṛtaṃ nyaset // Par_5.19 //	juhūm ca dakṣiṇe haste vāme tu upabhṛtam nyaset 
SA_GSD36_pars2_pu-370	karṇe colūkhalaṃ dadyāt pṛṣṭhe ca musalaṃ nyaset /	karṇe ca ulūkhalam dadyāt pṛṣṭhe ca musalam nyaset 
SA_GSD36_pars2_pu-371	urasi kṣipya dṛṣadaṃ taṇḍulājyatilān mukhe // Par_5.20 //	urasi kṣipya dṛṣadam taṇḍula ājya tilān mukhe 
SA_GSD36_pars2_pu-372	śrotre ca prokṣaṇīṃ dadyād ājyasthalīṃ tu cakṣuṣoḥ /	śrotre ca prokṣaṇīm dadyāt ājya sthalīm tu cakṣuṣoḥ 
SA_GSD36_pars2_pu-373	karṇe netre mukhe ghrāṇe hiraṇyaśakalaṃ nyaset // Par_5.21 //	karṇe netre mukhe ghrāṇe hiraṇya śakalam nyaset 
SA_GSD36_pars2_pu-374	agnihotropakaraṇam aśeṣaṃ tatra nikṣipet /	agnihotra upakaraṇam aśeṣam tatra nikṣipet 
SA_GSD36_pars2_pu-375	asau svargāya lokāya svāhety ekāhutiṃ sakṛt (II,1, p. 73) // Par_5.22 //	asau svargāya lokāya svāhā iti eka āhutim sakṛt 
SA_GSD36_pars2_pu-376	dadyāt putro 'thavā bhrātāpy anyo vāpi ca bāndhavaḥ /	dadyāt bhrātā api anyaḥ vā api ca bāndhavaḥ 
SA_GSD36_pars2_pu-377	yathā dahanasaṃskāras tathā kāryaṃ vicakṣaṇaiḥ // Par_5.23 //	yathā dahana saṃskāraḥ tathā kāryam vicakṣaṇaiḥ 
SA_GSD36_pars2_pu-378	īdṛśaṃ tu vidhiṃ kuryād brahmalokagatiḥ smṛtā /	īdṛśam tu vidhim kuryāt brahma loka gatiḥ smṛtā 
SA_GSD36_pars2_pu-379	dahanti ye dvijās taṃ tu te yānti paramāṃ gatim (II,1, p. 74) // Par_5.24 //	dahanti ye dvijāḥ tam tu te yānti paramām gatim 
SA_GSD36_pars2_pu-380	anyathā kurvate karma tv ātmabuddhyā pracoditāḥ /	anyathā kurvate karma tu ātma buddhyā pracoditāḥ 
SA_GSD36_pars2_pu-381	bhavanty alpāyuṣas te vai patanti narake 'śucau // Par_5.25 //	bhavanti alpa āyuṣaḥ te vai patanti narake śucau 
SA_GSD36_pars2_pu-382	ataḥ paraṃ pravakṣyāmi prāṇihatyāsu niṣkṛtim /	atas param pravakṣyāmi prāṇi hatyāsu niṣkṛtim 
SA_GSD36_pars2_pu-383	parāśarena pūrvoktā manvarthe 'pi ca vistṛtām (II,1, p. 77) // Par_6.1 //	parāśarena pūrva uktā manu arthe ca vistṛtām 
SA_GSD36_pars2_pu-384	krauñcasārasahaṃsāṃś ca cakravākaṃ ca kukkuṭam /	krauñca sārasa haṃsān ca cakravākam ca kukkuṭam 
SA_GSD36_pars2_pu-385	jālapādaṃ ca śarabham ahorātreṇa śudhyati (II,1, p. 78) // Par_6.2 //	jālapādam ca śarabham ahar rātreṇa śudhyati 
SA_GSD36_pars2_pu-386	balākāṭiṭṭibhau vāpi śukapārāvatāv api /	balākā ṭiṭṭibhau vā api śuka pārāvatau api 
SA_GSD36_pars2_pu-387	ahinakravighātī ca śudhyate naktabhojanāt (II,1, p. 79) // Par_6.3 //	ahi nakra vighātī ca śudhyate naktabhojanāt 
SA_GSD36_pars2_pu-388	vṛkakākakapotānāṃ śāritittirighātakaḥ /	vṛka kāka kapotānām śāri tittiri ghātakaḥ 
SA_GSD36_pars2_pu-389	antarjala ubhe saṃdhye prāṇāyāmena śudhyati (II,1, p. 80) // Par_6.4 //	antar jale ubhe saṃdhye prāṇāyāmena śudhyati 
SA_GSD36_pars2_pu-390	gṛdhraśyenaśaśādānām ulūkasya ca ghātakaḥ /	gṛdhra śyena śaśādānām ulūkasya ca ghātakaḥ 
SA_GSD36_pars2_pu-391	apakvāśī dinaṃ tiṣṭhet trikālaṃ mārutāśanaḥ (II,1, p. 81) // Par_6.5 //	a pakva āśī dinam tiṣṭhet tri kālam mārutāśanaḥ 
SA_GSD36_pars2_pu-392	valguṇīṭiṭṭibhānāṃ ca kokilākhañjarīṭake /	valguṇī ṭiṭṭibhānām ca kokilā khañjarīṭake 
SA_GSD36_pars2_pu-393	lāvikāraktapakṣeṣu śudhyate naktabhojanāt (II,1, p. 82) // Par_6.6 //	lāvika ārakta pakṣeṣu śudhyate naktabhojanāt 
SA_GSD36_pars2_pu-394	kāraṇḍavacakorāṇāṃ piṅgalākurarasya ca /	kāraṇḍava cakorāṇām piṅgalā kurarasya ca 
SA_GSD36_pars2_pu-395	bhāradvājādikaṃ hatvā śivaṃ pūjya viśudhyati (II,1, p. 83) // Par_6.7 //	bhāradvāja ādikam hatvā śivam pūjya viśudhyati 
SA_GSD36_pars2_pu-396	bheruṇḍacāṣabhāsāṃś ca pārāvatakapiñjalau /	bheruṇḍa cāṣa bhāsān ca pārāvata kapiñjalau 
SA_GSD36_pars2_pu-397	pakṣiṇāṃ caiva sarveṣām ahorātram abhojanam // Par_6.8 //	pakṣiṇām ca eva sarveṣām ahorātram abhojanam 
SA_GSD36_pars2_pu-398	hatvā mūṣakamārjāra- sarpājagaraḍuṇḍubhān /	hatvā mūṣaka mārjāra sarpa ajagara ḍuṇḍubhān 
SA_GSD36_pars2_pu-399	kṛsaraṃ bhojayed viprān lohadaṇḍaś ca dakṣiṇā (II,1, p. 85) // Par_6.9 //	kṛsaram bhojayet viprān loha daṇḍaḥ ca dakṣiṇā 
SA_GSD36_pars2_pu-400	śiśumāraṃ tathā godhāṃ hatvā kūrmaṃ ca śalyakam /	śiśumāram tathā godhām hatvā kūrmam ca śalyakam 
SA_GSD36_pars2_pu-401	vṛntākaphalabhakṣī cāpy ahorātreṇa śudhyati (II,1, p. 87) // Par_6.10 //	vṛntāka phala bhakṣī ca api ahorātreṇa śudhyati 
SA_GSD36_pars2_pu-402	vṛkajambūkaṛkṣāṇāṃ tarakṣuśvānaghātakaḥ /	vṛka jambūka ṛkṣāṇām tarakṣu śvāna ghātakaḥ 
SA_GSD36_pars2_pu-403	tilaprasthaṃ dvije dadyād vāyubhakṣo dinatrayam (II,1, p. 89) // Par_6.11 //	tila prastham dvije dadyāt vāyubhakṣaḥ dina trayam 
SA_GSD36_pars2_pu-404	gajasya ca turaṅgasya mahiṣoṣṭranipātane /	gajasya ca turaṅgasya mahiṣa uṣṭra nipātane 
SA_GSD36_pars2_pu-405	prāyaścittam ahorātraṃ trisaṃdhyam avagāhanam (II,1, p. 90) // Par_6.12 //	prāyaścittam ahar rātram tri saṃdhyam avagāhanam 
SA_GSD36_pars2_pu-406	kuraṅgaṃ vānaraṃ siṃhaṃ citraṃ vyāghraṃ tu ghātayan /	kuraṅgam vānaram siṃham citram vyāghram tu ghātayan 
SA_GSD36_pars2_pu-407	śudhyate sa trirātreṇa viprāṇāṃ tarpaṇena ca (II,1, p. 91) // Par_6.13 //	śudhyate sa tri rātreṇa viprāṇām tarpaṇena ca 
SA_GSD36_pars2_pu-408	mṛgarohidvarāhāṇām aver bastasya ghātakaḥ /	mṛga rohit varāhāṇām aveḥ bastasya ghātakaḥ 
SA_GSD36_pars2_pu-409	aphālakṛṣṭam aśnīyād ahorātram upoṣya saḥ (II,1, p. 92) // Par_6.14 //	a phāla kṛṣṭam aśnīyāt ahar rātram upoṣya saḥ 
SA_GSD36_pars2_pu-410	evaṃ catuṣpadānāṃ ca sarveṣāṃ vanacāriṇām /	evam catuṣpadānām ca sarveṣām vana cāriṇām 
SA_GSD36_pars2_pu-411	ahorātroṣitas tiṣṭhej japed vai jātavedasam (II,1, p. 93) // Par_6.15 //	ahar rātra uṣitaḥ tiṣṭhet japet vai jātavedasam 
SA_GSD36_pars2_pu-412	śilpinaṃ kārukaṃ śūdraṃ striyaṃ vā yas tu ghātayet /	śilpinam kārukam śūdram striyam vā yaḥ tu ghātayet 
SA_GSD36_pars2_pu-413	prājāpatyadvayaṃ kṛtvā vṛṣaikādaśadakṣiṇā (II,1, p. 94) // Par_6.16 //	prājāpatya dvayam kṛtvā vṛṣa ekādaśa dakṣiṇā 
SA_GSD36_pars2_pu-414	vaiśyaṃ vā kṣatriyaṃ vāpi nirdoṣaṃ yo 'bhighātayet /	vaiśyam vā kṣatriyam vā api nirdoṣam yaḥ abhighātayet 
SA_GSD36_pars2_pu-415	so 'pi kṛcchradvayaṃ kuryād goviṃśad dakṣiṇāṃ dadet (II,1, p. 95) // Par_6.17 //	saḥ pi kṛcchra dvayam kuryāt go viṃśat dakṣiṇām dadet 
SA_GSD36_pars2_pu-416	vaiśyaṃ śūdraṃ kriyāsaktaṃ vikarmasthaṃ dvijottamam /	vaiśyam śūdram kriyā āsaktam vikarma stham dvijottamam 
SA_GSD36_pars2_pu-417	hatvā cāndrāyaṇaṃ tasya triṃśad goś caiva dakṣiṇām (II,1, p. 105) // Par_6.18 //	hatvā cāndrāyaṇam tasya triṃśat goḥ ca eva dakṣiṇām 
SA_GSD36_pars2_pu-418	caṇḍālaṃ hatavān kaścid brāhmaṇe yadi kaṃcana /	caṇḍālam hatavān kaścid brāhmaṇe yadi kaṃcana 
SA_GSD36_pars2_pu-419	prājāpatyaṃ caret kṛcchraṃ godvayaṃ dakṣiṇāṃ dadat (II,1, p. 106) // Par_6.19 //	prājāpatyam caret kṛcchram go dvayam dakṣiṇām dadat 
SA_GSD36_pars2_pu-420	kṣatriyeṇāpi vaiśyena śūdreṇaivetareṇa vā /	kṣatriyeṇa api vaiśyena śūdreṇa eva itareṇa vā 
SA_GSD36_pars2_pu-421	caṇḍālasya vadhe prāpte kṛcchrārdhena viśudhyati // Par_6.20 //	caṇḍālasya vadhe prāpte kṛcchrārdhena viśudhyati 
SA_GSD36_pars2_pu-422	corau śvapākacaṇḍālau vipreṇābhihatau yadi /	corau śvapāka caṇḍālau vipreṇa abhihatau yadi 
SA_GSD36_pars2_pu-423	ahorātroṣitaḥ snātvā pañcagavyena śudhyati (II,1, p. 107) // Par_6.21 //	ahar rātra uṣitaḥ snātvā pañcagavyena śudhyati 
SA_GSD36_pars2_pu-424	śvapākaṃ vāpi caṇḍālaṃ vipraḥ saṃbhāṣate yadi /	śvapākam vā api caṇḍālam vipraḥ saṃbhāṣate yadi 
SA_GSD36_pars2_pu-425	divjasaṃbhāṣaṇaṃ kuryāt sāvitrīṃ tu sakṛj japet (II,1, p. 108) // Par_6.22 //	divja saṃbhāṣaṇam kuryāt sāvitrīm tu sakṛt japet 
SA_GSD36_pars2_pu-426	caṇḍālaiḥ saha suptaṃ tu trirātram upavāsayet /	caṇḍālaiḥ saha suptam tu tri rātram upavāsayet 
SA_GSD36_pars2_pu-427	caṇḍālaikapathaṃ gatvā gāyatrīsmaraṇāc chuciḥ // Par_6.23 //	caṇḍāla eka patham gatvā gāyatrī smaraṇāt śuciḥ 
SA_GSD36_pars2_pu-428	caṇḍāladarśane sadya ādityam avalokayet /	caṇḍāla darśane sadyas ādityam avalokayet 
SA_GSD36_pars2_pu-429	caṇḍālasparśane caiva sacailaṃ snānam ācaret (II,1, p. 109) // Par_6.24 //	caṇḍāla sparśane ca eva sa cailam snānam ācaret 
SA_GSD36_pars2_pu-430	caṇḍālakhātavāpīṣu pītvā salilam agrajaḥ /	caṇḍāla khāta vāpīṣu pītvā salilam agrajaḥ 
SA_GSD36_pars2_pu-431	ajñānāc caikabhaktena tv ahorātreṇa śudhyati (II,1, p. 111) // Par_6.25 //	ajñānāt ca eka bhaktena tu ahorātreṇa śudhyati 
SA_GSD36_pars2_pu-432	caṇḍālabhāṇḍasaṃspṛṣṭaṃ pītvā kūpagataṃ jalam /	caṇḍāla bhāṇḍa saṃspṛṣṭam pītvā kūpa gatam jalam 
SA_GSD36_pars2_pu-433	gomūtrayāvakāhāras trirātrāc chuddhim āpnuyāt (II,1, p. 112) // Par_6.26 //	go mūtra yāvaka āhāraḥ tri rātrāt śuddhim āpnuyāt 
SA_GSD36_pars2_pu-434	caṇḍālaghaṭasaṃsthaṃ tu yat toyaṃ pibati dvijaḥ /	caṇḍāla ghaṭa saṃstham tu yat toyam pibati dvijaḥ 
SA_GSD36_pars2_pu-435	tatkṣaṇāt kṣipate yas tu prājāpatyaṃ samācaret // Par_6.27 //	tad kṣaṇāt kṣipate yaḥ tu prājāpatyam samācaret 
SA_GSD36_pars2_pu-436	yadi na kṣipate toyaṃ śarīre yasya jīryati /	yadi na kṣipate toyam śarīre yasya jīryati 
SA_GSD36_pars2_pu-437	prājāpatyaṃ na dātavyaṃ kṛcchraṃ sāṃtapanaṃ caret // Par_6.28 //	prājāpatyam na dātavyam kṛcchram sāṃtapanam caret 
SA_GSD36_pars2_pu-438	caret sāṃtapanaṃ vipraḥ prājāpatyam anantaraḥ /	caret sāṃtapanam vipraḥ prājāpatyam anantaraḥ 
SA_GSD36_pars2_pu-439	tadardhaṃ tu cared vaiśyaḥ pādaṃ śūdras tad ācaret (II,1, p. 113) // Par_6.29 //	tad ardham tu caret vaiśyaḥ pādam śūdraḥ tat ācaret 
SA_GSD36_pars2_pu-440	bhāṇḍastham antyajānāṃ tu jalaṃ dadhi payaḥ pibet /	bhāṇḍa stham antyajānām tu jalam dadhi payaḥ pibet 
SA_GSD36_pars2_pu-441	brāhmaṇaḥ kṣatriyo vaiśyaḥ śūdraś caiva pramādataḥ (II,1, p. 114) // Par_6.30 //	brāhmaṇaḥ kṣatriyaḥ vaiśyaḥ śūdraḥ ca eva pramādataḥ 
SA_GSD36_pars2_pu-442	brahmakūrcopavāsena dvijātīnāṃ tu niṣkṛtiḥ /	brahmakūrca upavāsena dvijātīnām tu niṣkṛtiḥ 
SA_GSD36_pars2_pu-443	śūdrasya copavāsena tathā dānena śaktitaḥ // Par_6.31 //	śūdrasya ca upavāsena tathā dānena śaktitaḥ 
SA_GSD36_pars2_pu-444	bhuṅkte 'jñānād dvijaśreṣṭhaś caṇḍālānnaṃ kathaṃcana /	bhuṅkte jñānāt dvijaśreṣṭhaḥ caṇḍāla annam kathaṃcana 
SA_GSD36_pars2_pu-445	gomūtrayāvakāhāro daśarātreṇa śudhyati (II,1, p. 115) // Par_6.32 //	go mūtra yāvaka āhāraḥ daśa rātreṇa śudhyati 
SA_GSD36_pars2_pu-446	ekaikaṃ grāsam aśnīyād gomūtrayāvakasya ca /	ekaikam grāsam aśnīyāt go mūtra yāvakasya ca 
SA_GSD36_pars2_pu-447	daśāhaṃ niyamasthasya vrataṃ tat tu vinirdiśet (II,1, p. 116) // Par_6.33 //	daśa aham niyama sthasya vratam tat tu vinirdiśet 
SA_GSD36_pars2_pu-448	avijñātas tu caṇḍālo yatra veśmani tiṣṭhati /	a vijñātaḥ tu caṇḍālaḥ yatra veśmani tiṣṭhati 
SA_GSD36_pars2_pu-449	vijñāte tu7pasannasya dvijāḥ kurvanty anugraham (II,1, p. 118) // Par_6.34 //	vijñāte dvijāḥ kurvanti anugraham 
SA_GSD36_pars2_pu-450	munivaktrodgatān dharmān gāyanto vedapāragāḥ /	muni vaktra udgatān dharmān gāyantaḥ vedapāragāḥ 
SA_GSD36_pars2_pu-451	patantam uddhareyus taṃ dharmajñāḥ pāpasaṃkarāt // Par_6.35 //	patantam uddhareyuḥ tam dharma jñāḥ pāpa saṃkarāt 
SA_GSD36_pars2_pu-452	dadhnā ca sarpiṣā caiva kṣīragomūtrayāvakam /	dadhnā ca sarpiṣā ca eva kṣīra go mūtra yāvakam 
