segmentnr	original	analyzed
SA_GS40_nitrrk_u-4245	{vedha:: silver =) gold}	vedha silver gold 
SA_GS40_nitrrk_u-4246	kuṅkumaṃ gandhakaṃ sūtaṃ mañjiṣṭhā tatsamaṃ samam /	               
SA_GS40_nitrrk_u-4247	śākavṛkṣaphaladrāvaiḥ supakvair mardayed dinam // Rrā_3,4.98 //	             
SA_GS40_nitrrk_u-4248	tena tārasya patrāṇi praliptāni viśoṣayet /	tena tārasya patrāṇi praliptāni viśoṣayet 
SA_GS40_nitrrk_u-4249	āvartya ḍhālayettasmiṃstena kalkena bhāvitam // Rrā_3,4.99 //	āvartya ḍhālayet tasmin tena kalkena bhāvitam 
SA_GS40_nitrrk_u-4250	evaṃ punaḥ punaḥ kuryādekaviṃśativārakam /	evam punar punar kuryāt ekaviṃśati vārakam 
SA_GS40_nitrrk_u-4251	tattāraṃ jāyate svarṇaṃ samyagdvādaśavarṇakam // Rrā_3,4.100 //	tat tāram jāyate svarṇam samyak dvādaśa varṇakam 
SA_GS40_nitrrk_u-4252	{vedha:: silver =) gold}	vedha silver gold 
SA_GS40_nitrrk_u-4253	pāradaṃ kāntapāṣāṇaṃ gandhakaṃ raktacandanam /	           
SA_GS40_nitrrk_u-4254	rudantīdravasaṃyuktaṃ dinamekaṃ vimardayet // Rrā_3,4.101 //	              
SA_GS40_nitrrk_u-4255	tena tārasya patrāṇi praviliptāni śoṣayet /	tena tārasya patrāṇi praviliptāni śoṣayet 
SA_GS40_nitrrk_u-4256	dhāmayedandhamūṣāyāmevaṃ kuryāttrisaptadhā // Rrā_3,4.102 //	dhāmayet andhamūṣāyām evam kuryāt tri saptadhā 
SA_GS40_nitrrk_u-4257	śākavṛkṣasya mūlaṃ tu bhāvyaṃ tatpatrajairdravaiḥ /	śāka vṛkṣasya mūlam tu bhāvyam tad patra jaiḥ dravaiḥ 
SA_GS40_nitrrk_u-4258	raktāśvamārajaiścaiva pṛthagbhāvyaṃ tridhā tridhā // Rrā_3,4.103 //	rakta aśvamāra jaiḥ ca eva pṛthak bhāvyam tridhā tridhā 
SA_GS40_nitrrk_u-4259	anena pūrvatārasya drutasya prativāpanam /	anena pūrva tārasya drutasya prativāpanam 
SA_GS40_nitrrk_u-4260	dāpayetsaptavāraṃ tu divyaṃ bhavati kāñcanam // Rrā_3,4.104 //	dāpayet sapta vāram tu divyam bhavati kāñcanam 
SA_GS40_nitrrk_u-4261	{siddhacūrṇa}	siddhacūrṇa 
SA_GS40_nitrrk_u-4262	gandhakaṃ gandhamūlī ca ravidugdhena mardayet /	            
SA_GS40_nitrrk_u-4263	mṛṇmaye saṃpuṭe ruddhvā māsaṃ bhūmau vinikṣipet // Rrā_3,4.105 //	mṛṇmaye saṃpuṭe ruddhvā māsam bhūmau vinikṣipet 
SA_GS40_nitrrk_u-4264	uddhṛtya tena tārasya patralepaṃ tu kārayet /	uddhṛtya tena tārasya patra lepam tu kārayet 
SA_GS40_nitrrk_u-4265	pūrvatāre drute deyaḥ prativāpaḥ punaḥ punaḥ // Rrā_3,4.106 //	pūrva tāre drute deyaḥ prativāpaḥ punar punar 
SA_GS40_nitrrk_u-4266	saptaviṃśatime vāpe tattāraṃ kāñcanaṃ bhavet /	saptaviṃśatime vāpe tat tāram kāñcanam bhavet 
SA_GS40_nitrrk_u-4267	{siddhacūrṇa}	siddhacūrṇa 
SA_GS40_nitrrk_u-4268	śuddhasūtasamaṃ gandhaṃ khalve mardyaṃ dināvadhi // Rrā_3,4.107 //	                  
SA_GS40_nitrrk_u-4269	jāyate kajjalī śreṣṭhā sarvakāryakarī śubhā /	jāyate kajjalī śreṣṭhā sarva kārya karī śubhā 
SA_GS40_nitrrk_u-4270	kajjalī ṭaṅkaṇaṃ tāpyaṃ pratyekaṃ karṣamātrakam // Rrā_3,4.108 //	              
SA_GS40_nitrrk_u-4271	karṣadvayaṃ śuddhagandhaṃ yāmaṃ sarvaṃ vicūrṇayet /	      sarva   
SA_GS40_nitrrk_u-4272	siddhacūrṇamidaṃ khyātaṃ bhavet pādādikaṃ palam // Rrā_3,4.109 //	siddhacūrṇam idam khyātam bhavet pāda ādikam palam 
SA_GS40_nitrrk_u-4273	yatra yatra milatyetattatra cūrṇaṃ palaṃ palam /	yatra yatra milati etat tatra cūrṇam palam palam 
SA_GS40_nitrrk_u-4274	yojayellohavādeṣu tadidānīṃ nigadyate // Rrā_3,4.110 //	yojayet loha vādeṣu tat idānīm nigadyate 
SA_GS40_nitrrk_u-4275	{vedha, rañjana: :	vedha rañjana 
SA_GS40_nitrrk_u-4276	silver =) gold}	silver gold 
SA_GS40_nitrrk_u-4277	tāmratīkṣṇārakāntānāṃ cūrṇam ekasya cāharet /	tāmra tīkṣṇa āra kāntānām cūrṇam ekasya ca āharet 
SA_GS40_nitrrk_u-4278	yathā lohe palaikaṃ tu siddhacūrṇena saṃyutam // Rrā_3,4.111 //	yathā lohe pala ekam tu siddhacūrṇena saṃyutam 
SA_GS40_nitrrk_u-4279	vajramūṣāgataṃ ruddhvā dhmātaṃ khoṭaṃ bhavettu tat /	vajramūṣā gatam ruddhvā dhmātam khoṭam bhavet tu tat 
SA_GS40_nitrrk_u-4280	tulyairbhūnāgajīvairvā gandhakena samena vā // Rrā_3,4.112 //	tulyaiḥ bhūnāga jīvaiḥ vā gandhakena samena vā 
SA_GS40_nitrrk_u-4281	mardayenmātuluṅgāmlaiḥ pūrvakhoṭaṃ dināvadhi /	               
SA_GS40_nitrrk_u-4282	tatpiṇḍaṃ pakvamūṣāyāṃ ruddhvā gajapuṭe pacet // Rrā_3,4.113 //	               
SA_GS40_nitrrk_u-4283	āraṇyopalakairevaṃ puṭaṃ dadyāccaturdaśa /	āraṇyopalakaiḥ evam puṭam dadyāt caturdaśa 
SA_GS40_nitrrk_u-4284	indragopakasaṃkāśaṃ jāyate pūjayecchivam // Rrā_3,4.114 //	indragopaka saṃkāśam jāyate pūjayet śivam 
SA_GS40_nitrrk_u-4285	kṣaudrayuktena tenaiva tārapatrāṇi lepayet /	kṣaudra yuktena tena eva tāra patrāṇi lepayet 
SA_GS40_nitrrk_u-4286	ruddhvā dhametpuṭedvātha evaṃ vāratraye kṛte // Rrā_3,4.115 //	ruddhvā dhamet puṭet vā atha evam vāra traye kṛte 
SA_GS40_nitrrk_u-4287	jāyate kanakaṃ divyaṃ siddho'yaṃ tārarañjakaḥ /	jāyate kanakam divyam siddhaḥ yam tāra rañjakaḥ 
SA_GS40_nitrrk_u-4288	ityevaṃ sarvayogānāmatratyānāṃ pṛthak pṛthak // Rrā_3,4.116 //	iti evam sarva yogānām atratyānām pṛthak pṛthak 
SA_GS40_nitrrk_u-4289	siddhacūrṇena saṃyuktaṃ kartavyaṃ vidhinā budhaiḥ /	siddhacūrṇena saṃyuktam kartavyam vidhinā budhaiḥ 
SA_GS40_nitrrk_u-4290	{vedha:: silver =) gold}	vedha silver gold 
SA_GS40_nitrrk_u-4291	śulbaṃ nāgaṃ samaṃ dhāmyaṃ samaṃ vā śulvavaṅgakam // Rrā_3,4.117 //	                
SA_GS40_nitrrk_u-4292	āvartate tu taccūrṇaṃ siddhacūrṇena pūrvavat /	āvartate tu tat cūrṇam siddhacūrṇena pūrvavat 
SA_GS40_nitrrk_u-4293	śulbaṃ nāgaṃ vaṅgaghoṣaṃ yatheṣṭaikaṃ vicūrṇayet // Rrā_3,4.118 //	                
SA_GS40_nitrrk_u-4294	tatsamaṃ tīkṣṇacūrṇaṃ ca tvandhamūṣāgataṃ dhamet /	tad samam tīkṣṇa cūrṇam ca tu andhamūṣā gatam dhamet 
SA_GS40_nitrrk_u-4295	etatkhoṭaṃ vicūrṇyātha siddhacūrṇena saṃyutam // Rrā_3,4.119 //	etat khoṭam vicūrṇya atha siddhacūrṇena saṃyutam 
SA_GS40_nitrrk_u-4296	pūrvavat kramayogena tāramāyāti kāñcanam / {??}	pūrvavat krama yogena tāram āyāti kāñcanam 
SA_GS40_nitrrk_u-4297	śulbasya bhāgatritayamekaikaṃ nāgavaṅgayoḥ // Rrā_3,4.120 //	śulbasya bhāga tritayam ekaikam nāga vaṅgayoḥ 
SA_GS40_nitrrk_u-4298	samāvartya vicūrṇyātha siddhacūrṇena pūrvavat /	samāvartya vicūrṇya atha siddhacūrṇena pūrvavat 
SA_GS40_nitrrk_u-4299	nāgamekaṃ dvayaṃ śulbaṃ tacchulvenaiva pannagam // Rrā_3,4.121 //	nāgam ekam dvayam śulbam tad śulvena eva pannagam 
SA_GS40_nitrrk_u-4300	ruddhvā dhmātaṃ ca taccūrṇya siddhacūrṇena pūrvavat /	ruddhvā dhmātam ca tat cūrṇya siddhacūrṇena pūrvavat 
SA_GS40_nitrrk_u-4301	siddhacūrṇatrayo bhāgā bhāgaikaṃ hemagairikam // Rrā_3,4.122 //	           
SA_GS40_nitrrk_u-4302	ruddhvā dhmātaṃ punaścūrṇya siddhacūrṇena pūrvavat /	ruddhvā dhmātam punar cūrṇya siddhacūrṇena pūrvavat 
SA_GS40_nitrrk_u-4303	{vedha:: silver =) gold}	vedha silver gold 
SA_GS40_nitrrk_u-4304	gandhakena hataṃ śulvaṃ mākṣikaṃ ca samaṃ samam // Rrā_3,4.123 //	             
SA_GS40_nitrrk_u-4305	haṃsapāccitrakadrāvair dinamekaṃ vimardayet /	                 
SA_GS40_nitrrk_u-4306	tenaiva tārapatrāṇi liptvā ruddhvā puṭe pacet // Rrā_3,4.124 //	tena eva tāra patrāṇi liptvā ruddhvā puṭe pacet 
SA_GS40_nitrrk_u-4307	tam uddhṛtya dhametpaścātkṛtvā patrāṇi lepayet /	tam uddhṛtya dhamet paścāt kṛtvā patrāṇi lepayet 
SA_GS40_nitrrk_u-4308	pūrvakalkena ruddhvātha puṭaṃ dattvā samuddharet // Rrā_3,4.125 //	pūrva kalkena ruddhvā atha puṭam dattvā samuddharet 
SA_GS40_nitrrk_u-4309	ityevaṃ daśadhā kuryāttāramāyāti kāñcanam /	iti evam daśadhā kuryāt tāram āyāti kāñcanam 
SA_GS40_nitrrk_u-4310	{silver:: rañjana}	silveḥ rañjana 
SA_GS40_nitrrk_u-4311	tīkṣṇaṃ dvayaṃ trayaṃ ghoṣamāraṃ bhāgacatuṣṭayam // Rrā_3,4.126 //	tīkṣṇam dvayam trayam ghoṣam āram bhāga catuṣṭayam 
SA_GS40_nitrrk_u-4312	navabhāgaṃ tāmracūrṇaṃ nāgaṃ ca navabhāgakam /	              
SA_GS40_nitrrk_u-4313	aṃdhamūṣāgataṃ dhmātaṃ tat khoṭaṃ sūkṣmacūrṇitam // Rrā_3,4.127 //	andhamūṣā gatam dhmātam tat khoṭam sūkṣma cūrṇitam 
SA_GS40_nitrrk_u-4314	siddhacūrṇena saṃyuktaṃ pūrvavat tārarañjanam / {??}	          
SA_GS40_nitrrk_u-4315	mṛtanāgasamaṃ tutthaṃ dvābhyāṃ tulyaṃ ca mākṣikam // Rrā_3,4.128 //	               
SA_GS40_nitrrk_u-4316	kevalaṃ mṛtanāgaṃ vā siddhacūrṇena pūrvavat /	            
SA_GS40_nitrrk_u-4317	{vedha:: silver =) gold}	vedha silver gold 
SA_GS40_nitrrk_u-4318	nāgābhraṃ vātha vaṅgābhramandhayitvā dhameddhaṭhāt // Rrā_3,4.129 //	nāgābhram vā atha vaṅgābhram andhayitvā dhamet haṭhāt 
SA_GS40_nitrrk_u-4319	tatkhoṭaṃ sūkṣmacūrṇaṃ tu siddhacūrṇena saṃyutam /	tat khoṭam sūkṣma cūrṇam tu siddhacūrṇena saṃyutam 
SA_GS40_nitrrk_u-4320	pūrvavat kramayogena tāramāyāti kāñcanam // Rrā_3,4.130 //	pūrvavat krama yogena tāram āyāti kāñcanam 
SA_GS40_nitrrk_u-4321	{vedha:: silver =) gold}	vedha silver gold 
SA_GS40_nitrrk_u-4322	tīkṣṇaṃ śulbaṃ nāgavaṅgaṃ mṛtaṃ nāgaṃ tu tutthakam /	               
SA_GS40_nitrrk_u-4323	cūrṇitaṃ bhāgamekaikaṃ dvau bhāgau hemamākṣikam // Rrā_3,4.131 //	cūrṇitam bhāgam ekaikam dvau bhāgau hemamākṣikam 
SA_GS40_nitrrk_u-4324	vajramūṣāgataṃ ruddhvā dhmātaṃ khoṭaṃ sucūrṇitam /	               
SA_GS40_nitrrk_u-4325	siddhacūrṇena saṃyuktaṃ tāramāyāti kāñcanam // Rrā_3,4.132 //	siddhacūrṇena saṃyuktam tāram āyāti kāñcanam 
SA_GS40_nitrrk_u-4326	{tārāriṣṭa:: production}	tārāriṣṭa production 
SA_GS40_nitrrk_u-4327	śulbacūrṇaṃ tīkṣṇacūrṇaṃ tulyaṃ ruddhvā dhameddhaṭhāt /	                    
SA_GS40_nitrrk_u-4328	tat khoṭaṃ siddhacūrṇaṃ tu mardyaṃ pācyaṃ ca pūrvavat // Rrā_3,4.133 //	tat khoṭam siddhacūrṇam tu mardyam pācyam ca pūrvavat 
SA_GS40_nitrrk_u-4329	tenaiva madhuyuktena tārapatrāṇi lepayet /	tena eva madhu yuktena tāra patrāṇi lepayet 
SA_GS40_nitrrk_u-4330	ruddhvā gajapuṭe pacyādevaṃ vāratraye kṛte // Rrā_3,4.134 //	ruddhvā gajapuṭe pacyāt evam vāra traye kṛte 
SA_GS40_nitrrk_u-4331	pītavarṇaṃ bhavettattu tārāriṣṭaṃ nigadyate /	pīta varṇam bhavet tat tu tārāriṣṭam nigadyate 
SA_GS40_nitrrk_u-4332	{tārāriṣṭa:: production}	tārāriṣṭa production 
SA_GS40_nitrrk_u-4333	vaṅgaṃ nāgaṃ samaṃ kāntamathavā tāmranāgakam // Rrā_3,4.135 //	vaṅgam nāgam samam kāntam athavā tāmra nāgakam 
SA_GS40_nitrrk_u-4334	mākṣikaṃ śulbatīkṣṇaṃ ca śulvaṃ nāgaṃ savaṅgakam /	              
SA_GS40_nitrrk_u-4335	ete yogāstu catvāraḥ pṛthak cūrṇāni kārayet // Rrā_3,4.136 //	ete yogāḥ tu catvāraḥ pṛthak cūrṇāni kārayet 
SA_GS40_nitrrk_u-4336	pṛthagdhmātāni khoṭāni siddhacūrṇayutāni ca /	pṛthak dhmātāni khoṭāni siddhacūrṇa yutāni ca 
SA_GS40_nitrrk_u-4337	mardanādipuṭāntāni tārāriṣṭakarāṇi vai // Rrā_3,4.137 //	mardana ādi puṭa antāni tārāriṣṭa karāṇi vai 
SA_GS40_nitrrk_u-4338	{vedha:: silver =)	vedha silver 
SA_GS40_nitrrk_u-4339	gold (with tārāriṣṭa)}	gold with tārāriṣṭa 
SA_GS40_nitrrk_u-4340	pūrvavallepayogena pratyekena tu kārayet /	pūrvavat lepa yogena pratyekena tu kārayet 
SA_GS40_nitrrk_u-4341	tārāriṣṭasya tasyaiva svarṇīkaraṇamucyate // Rrā_3,4.138 //	tārāriṣṭasya tasya eva svarṇīkaraṇam ucyate 
SA_GS40_nitrrk_u-4342	{vedha:: silver =)	vedha silver 
SA_GS40_nitrrk_u-4343	gold (with tārāriṣṭa)}	gold with tārāriṣṭa 
SA_GS40_nitrrk_u-4344	śuddhavaikrāntabhāgaikaṃ kiṃvā vaikrāntasattvakam /	             
SA_GS40_nitrrk_u-4345	nāgacūrṇaṃ tu bhāgaikamandhamūṣāgataṃ dhamet // Rrā_3,4.139 //	nāga cūrṇam tu bhāga ekam andhamūṣā gatam dhamet 
SA_GS40_nitrrk_u-4346	siddhacūrṇena saṃyuktaṃ mardanādipuṭāntakam /	             
SA_GS40_nitrrk_u-4347	kartavyaṃ pūrvavatprājñaistamādāya vimardayet // Rrā_3,4.140 //	kartavyam pūrvavat prājñaiḥ tam ādāya vimardayet 
SA_GS40_nitrrk_u-4348	madhunā yāmamātraṃ tu tena lepaṃ tu kārayet /	madhunā yāma mātram tu tena lepam tu kārayet 
SA_GS40_nitrrk_u-4349	śatāṃśena tu patrāṇāṃ tārāriṣṭasya yatnataḥ // Rrā_3,4.141 //	śata aṃśena tu patrāṇām tārāriṣṭasya yatnataḥ 
SA_GS40_nitrrk_u-4350	ruddhvā gajapuṭe paktvā divyaṃ bhavati kāñcanam /	ruddhvā gajapuṭe paktvā divyam bhavati kāñcanam 
SA_GS40_nitrrk_u-4351	{vedha:: silver =)	vedha silver 
SA_GS40_nitrrk_u-4352	gold (with tārāriṣṭa)}	gold with tārāriṣṭa 
SA_GS40_nitrrk_u-4353	rājāvartaṃ hiṅgulakaṃ kaṃkuṣṭhaṃ ca pravālakam // Rrā_3,4.142 //	rājāvartam hiṅgulakam kaṃkuṣṭham ca pravālakam 
SA_GS40_nitrrk_u-4354	pratyekaṃ karṣamātraṃ syādrasakasya palaṃ tathā /	pratyekam karṣa mātram syāt rasakasya palam tathā 
SA_GS40_nitrrk_u-4355	sūkṣmacūrṇaṃ kṛtaṃ sarvaṃ siddhacūrṇena saṃyutam // Rrā_3,4.143 //	sūkṣma cūrṇam kṛtam sarvam siddhacūrṇena saṃyutam 
SA_GS40_nitrrk_u-4356	andhamūṣāgataṃ dhmātaṃ mardanādipuṭāntakam /	andhamūṣā gatam dhmātam mardana ādi puṭa antakam 
SA_GS40_nitrrk_u-4357	pūrvavat kārayetpaścānmadhunā saha miśrayet // Rrā_3,4.144 //	pūrvavat kārayet paścāt madhunā saha miśrayet 
SA_GS40_nitrrk_u-4358	tārāriṣṭasya patrāṇi lepayitvā puṭe pacet /	tārāriṣṭasya patrāṇi lepayitvā puṭe pacet 
SA_GS40_nitrrk_u-4359	evaṃ vāratrayaṃ kuryāddivyaṃ bhavati kāñcanam // Rrā_3,4.145 //	evam vāra trayam kuryāt divyam bhavati kāñcanam 
SA_GS40_nitrrk_u-4360	{vedha:: silver =)	vedha silver 
SA_GS40_nitrrk_u-4361	gold (with tārāriṣṭa)}	gold with tārāriṣṭa 
SA_GS40_nitrrk_u-4362	mākṣikaṃ daradaṃ tutthaṃ rājāvartaṃ pravālakam /	           
SA_GS40_nitrrk_u-4363	etāni samabhāgāni dvibhāgo rasako bhavet // Rrā_3,4.146 //	etāni sama bhāgāni dvi bhāgaḥ rasakaḥ bhavet 
SA_GS40_nitrrk_u-4364	meṣīkṣīreṇa tatsarvaṃ dinamekaṃ vimardayet /	                 
SA_GS40_nitrrk_u-4365	chāyāśuṣkaṃ tu tatkṛtvā tulyāṃśaṃ mitrapaṃcakam // Rrā_3,4.147 //	chāyāśuṣkam tu tat kṛtvā tulya aṃśam mitrapaṃcakam 
SA_GS40_nitrrk_u-4366	dattvā tu mardayet khalve tārāriṣṭaṃ tu lepayet /	dattvā tu mardayet khalve tārāriṣṭam tu lepayet 
SA_GS40_nitrrk_u-4367	prathamaṃ samakalkena ruddhvā gajapuṭe pacet // Rrā_3,4.148 //	prathamam sama kalkena ruddhvā gajapuṭe pacet 
SA_GS40_nitrrk_u-4368	ardhakalkena lepyo'tha pādakalkena vai punaḥ /	ardha kalkena lepyā utha pāda kalkena vai punar 
SA_GS40_nitrrk_u-4369	evaṃ puṭatraye datte divyaṃ bhavati kāṃcanam // Rrā_3,4.149 //	evam puṭa traye datte divyam bhavati kāṃcanam 
SA_GS40_nitrrk_u-4370	{vedha:: silver =)	vedha silver 
SA_GS40_nitrrk_u-4371	gold (with tārāriṣṭa)}	gold with tārāriṣṭa 
SA_GS40_nitrrk_u-4372	rasakaṃ nāgasaṃtulyaṃ ruddhvā khoṭaṃ prakārayet /	rasakam nāga saṃtulyam ruddhvā khoṭam prakārayet 
SA_GS40_nitrrk_u-4373	siddhacūrṇena saṃyuktaṃ puṭānte pūrvavatkṛtam // Rrā_3,4.150 //	siddhacūrṇena saṃyuktam puṭa ante pūrvavat kṛtam 
SA_GS40_nitrrk_u-4374	tenaiva madhunāktena tārāriṣṭaṃ pralepayet /	tena eva madhunā aktena tārāriṣṭam pralepayet 
SA_GS40_nitrrk_u-4375	ruddhvā ruddhvā puṭaiḥ pacyāttridhā bhavati kāñcanam // Rrā_3,4.151 //	ruddhvā ruddhvā puṭaiḥ pacyāt tridhā bhavati kāñcanam 
SA_GS40_nitrrk_u-4376	{vedha:: silver =)	vedha silver 
SA_GS40_nitrrk_u-4377	gold (with copper)}	gold with copper 
SA_GS40_nitrrk_u-4378	śulbapatrāṇi taptāni āranāle vinikṣipet /	śulba patrāṇi taptāni āranāle vinikṣipet 
SA_GS40_nitrrk_u-4379	punaḥ pācyaṃ punaḥ kṣepyaṃ yāvattatraiva śīryate // Rrā_3,4.152 //	punar pācyam punar kṣepyam yāvat tatra eva śīryate 
SA_GS40_nitrrk_u-4380	tatpatramāranālasthaṃ kṣālayedāranālakaiḥ /	tad patram āranāla stham kṣālayet āranālakaiḥ 
SA_GS40_nitrrk_u-4381	pādāṃśaṃ ṭaṅkaṇaṃ dattvā yāmamamlena peṣayet // Rrā_3,4.153 //	pāda aṃśam ṭaṅkaṇam dattvā yāmam amlena peṣayet 
SA_GS40_nitrrk_u-4382	ruddhvā laghupuṭaiḥ pacyādevaṃ śatapuṭaiḥ pacet /	ruddhvā laghu puṭaiḥ pacyāt evam śata puṭaiḥ pacet 
SA_GS40_nitrrk_u-4383	madhvājyaṃ ṭaṅkaṇaḥ paścātpacyādruddhvā dhameddhaṭhāt // Rrā_3,4.154 //	madhu ājyam ṭaṅkaṇaḥ paścāt pacyāt ruddhvā dhamet haṭhāt 
SA_GS40_nitrrk_u-4384	tacchulbaṃ kālikāhīnaṃ jāyate śukatuṇḍavat /	tat śulbam kālikā hīnam jāyate śuka tuṇḍa vat 
SA_GS40_nitrrk_u-4385	tacchulbaṃ triguṇaṃ tāre nirvāpyaṃ kāñcanaṃ bhavet // Rrā_3,4.155 //	tat śulbam triguṇam tāre nirvāpyam kāñcanam bhavet 
SA_GS40_nitrrk_u-4386	{vedha:: silver =) gold}	vedha silver gold 
SA_GS40_nitrrk_u-4387	śigrupatrasamaiḥ patrairmūlaiḥ pravālasaṃnibhaiḥ /	śigru patra samaiḥ patraiḥ mūlaiḥ pravāla saṃnibhaiḥ 
SA_GS40_nitrrk_u-4388	jñeyā divyauṣadhī siddhā nāmnā sā kīṭamāriṇī // Rrā_3,4.156 //	jñeyā divyauṣadhī siddhā nāmnā sā kīṭamāriṇī 
SA_GS40_nitrrk_u-4389	taddravaiḥ pārado mardyo yāvatsaptadināvadhi /	                      
SA_GS40_nitrrk_u-4390	tenaiva tārapatrāṇi praliptāni viśoṣayet // Rrā_3,4.157 //	tena eva tāra patrāṇi praliptāni viśoṣayet 
SA_GS40_nitrrk_u-4391	ruddhvā gajapuṭe pacyādevaṃ kuryāttrisaptadhā /	ruddhvā gajapuṭe pacyāt evam kuryāt tri saptadhā 
SA_GS40_nitrrk_u-4392	jāyate kanakaṃ divyaṃ purā nāgārjunoditam // Rrā_3,4.158 //	jāyate kanakam divyam purā nāgārjuna uditam 
SA_GS40_nitrrk_u-4393	{vedha:: silver =) gold}	vedha silver gold 
SA_GS40_nitrrk_u-4394	śuddhasūtasamā rājī sūtapādaṃ ca gandhakam /	śuddha sūta samā rājī sūta pādam ca gandhakam 
SA_GS40_nitrrk_u-4395	mṛdbhāṇḍe pācayeccullyāṃ dhattūradravasaṃyutam // Rrā_3,4.159 //	             
SA_GS40_nitrrk_u-4396	vāsākāṣṭhena tanmardyaṃ dravo deyaḥ punaḥ punaḥ /	vāsā kāṣṭhena tat mardyam dravaḥ deyaḥ punar punar 
SA_GS40_nitrrk_u-4397	evaṃ dinatrayaṃ kuryājjāyate bhasmasūtakaḥ // Rrā_3,4.160 //	evam dina trayam kuryāt jāyate bhasmasūtakaḥ 
SA_GS40_nitrrk_u-4398	tanmardyaṃ mātuluṅgāmlairdinamekaṃ tu tena vai /	tat mardyam mātuluṅga amlaiḥ dinam ekam tu tena vai 
SA_GS40_nitrrk_u-4399	catuḥṣaṣṭitamāṃśena tārapatrāṇi lepayet // Rrā_3,4.161 //	catuḥṣaṣṭitama aṃśena tāra patrāṇi lepayet 
SA_GS40_nitrrk_u-4400	ruddhvā gajapuṭe pacyādevaṃ vāratraye kṛte /	ruddhvā gajapuṭe pacyāt evam vāra traye kṛte 
SA_GS40_nitrrk_u-4401	tattāraṃ jāyate svarṇaṃ mahādevena bhāṣitam // Rrā_3,4.162 //	tat tāram jāyate svarṇam mahādevena bhāṣitam 
SA_GS40_nitrrk_u-4402	tārasya rañjanamidaṃ sukhabhogahetuṃ kṛtvā vivekamatibhirbhuvane janānām /	tārasya rañjanam idam sukha bhoga hetum kṛtvā viveka matibhiḥ bhuvane janānām 
SA_GS40_nitrrk_u-4403	deyaṃ sadā sakalakīrtiśubhāptisiddhyai no cedvane vasatireva parā hi dhanyā // Rrā_3,4.163 //	deyam sadā sakala kīrti śubha āpti siddhyai no ced vane vasatiḥ eva parā hi dhanyā 
SA_GS40_nitrrk_u-4404	mahārasaiścoparasaiḥ sasūtair hemno dalaṃ rañjanamatra yuktyā /	mahārasaiḥ ca uparasaiḥ sa sūtaiḥ hemnaḥ dalam rañjanam atra yuktyā 
SA_GS40_nitrrk_u-4405	nānāvidhaṃ varṇavivardhanaṃ ca tatkathyate vārttikabhuktiyogyam // Rrā_3,5.1 //	nānāvidham varṇa vivardhanam ca tat kathyate vārttika bhukti yogyam 
SA_GS40_nitrrk_u-4406	{gold:: from sitasvarṇa}	gold from sitasvarṇa 
SA_GS40_nitrrk_u-4407	vaikrāntasattvabhāgaikaṃ śuddhavaikrāntameva vā /	vaikrānta sattva bhāga ekam śuddha vaikrāntam eva vā 
SA_GS40_nitrrk_u-4408	kāṃsyākhyā vimalā vāpi hemākhyā vimalāpi vā // Rrā_3,5.2 //	kāṃsya ākhyā vimalā vā api hema ākhyā vimalā api vā 
SA_GS40_nitrrk_u-4409	samena nāgacūrṇena andhamūṣāgataṃ dhamet /	samena nāga cūrṇena andhamūṣā gatam dhamet 
SA_GS40_nitrrk_u-4410	siddhacūrṇena saṃyuktaṃ mardanādipuṭāntakam // Rrā_3,5.3 //	             
SA_GS40_nitrrk_u-4411	ādāya madhunā peṣyaṃ yāmamātraṃ prayatnataḥ /	ādāya madhunā peṣyam yāma mātram prayatnataḥ 
SA_GS40_nitrrk_u-4412	svarṇaṃ tāraṃ samaṃ drāvyaṃ tena patrāṇi kārayet // Rrā_3,5.4 //	svarṇam tāram samam drāvyam tena patrāṇi kārayet 
SA_GS40_nitrrk_u-4413	sitasvarṇamidaṃ khyātaṃ pūrvakalkena lepayet /	sitasvarṇam idam khyātam pūrva kalkena lepayet 
SA_GS40_nitrrk_u-4414	ruddhvā gajapuṭe pacyādevaṃ vāratraye kṛte // Rrā_3,5.5 //	ruddhvā gajapuṭe pacyāt evam vāra traye kṛte 
SA_GS40_nitrrk_u-4415	jāyate kanakaṃ divyaṃ secayellavaṇodakaiḥ /	jāyate kanakam divyam secayet lavaṇa udakaiḥ 
SA_GS40_nitrrk_u-4416	lohasaṃkrāntinuttyarthaṃ secyaṃ brāhmīdraveṇa vā // Rrā_3,5.6 //	loha saṃkrānti nutti artham secyam brāhmī draveṇa vā 
SA_GS40_nitrrk_u-4417	evaṃ vimalanāgābhyāṃ pṛthagyoga udāhṛtaḥ /	evam vimala nāgābhyām pṛthak yogaḥ udāhṛtaḥ 
SA_GS40_nitrrk_u-4418	{gold:: from sitasvarṇa}	gold from sitasvarṇa 
SA_GS40_nitrrk_u-4419	nāgavaikrāntayogena madhūcchiṣṭena lepayet // Rrā_3,5.7 //	nāga vaikrānta yogena madhūcchiṣṭena lepayet 
SA_GS40_nitrrk_u-4420	sahasrāṃśe site heme divyaṃ bhavati kāñcanam /	sahasra aṃśe site heme divyam bhavati kāñcanam 
SA_GS40_nitrrk_u-4421	{sitasvarṇa =) gold}	sitasvarṇa gold 
SA_GS40_nitrrk_u-4422	meṣīkṣīrāmlavargābhyāṃ daradaṃ gharmabhāvitam // Rrā_3,5.8 //	             
