segmentnr	original	analyzed
SA_XX_n756u-4882	taddhi kriyāmujjhatprativigacchatītyuktaṃ bhavati |	tat hi kriyām ujjhat prativigacchati iti uktam bhavati 
SA_XX_n756u-4883	sāṃkhyamataniṣedhārthaṃ vā |	sāṃkhya mata niṣedha artham vā 
SA_XX_n756u-4884	sāṃkhyānāṃ khalvekaṃ kāraṇaṃ nityaṃ svāṃ jātimajahattena tena vikāraviśeṣātmanā bhūtvā bhūtvā'nyenānyena kāryaviśeṣātmanā pariṇamatīti |	sāṃkhyānām khalu ekam kāraṇam nityam svām jātim ajahat tena tena vikāra viśeṣa ātmanā bhūtvā bhūtvā anyena anyena kārya viśeṣa ātmanā pariṇamati iti 
SA_XX_n756u-4885	tatpratiṣedhārthaṃ bhagavānavocat-“cakṣurutpadyamānaṃ na kutaścidāgacchati nirudhyamānaṃ na kvacitsaṃnicayaṃ gacchati” iti |	tad pratiṣedha artham bhagavān avocat cakṣuḥ utpadyamānam na kutaścid āgacchati nirudhyamānam na kvacid saṃnicayam gacchati iti 
SA_XX_n756u-4886	cakṣurabhūtvā vartamāne'dhvani kṣaṇamātraṃ kriyārūpamādaya tyaktvā punaradarśanaṃ gacchati |	cakṣuḥ a bhūtvā vartamāna idhvani kṣaṇa mātram kriyā rūpam ādaya tyaktvā punar adarśanam gacchati 
SA_XX_n756u-4887	kiñcānyat, ata evānāgatāstitvasiddheḥ |	kiñca anyat atas eva anāgata astitva siddheḥ 
SA_XX_n756u-4888	yaduktamasminneva sūtre cakṣurutpadyamānaṃ na kutaścidāgacchati” ityatraitadādarśitam |	yat uktam asmin eva sūtre cakṣuḥ utpadyamānam na kutaścid āgacchati iti atra etat ādarśitam 
SA_XX_n756u-4889	sadidaṃ cakṣurantaraṅgabahiraṅgakāraṇasāmagrīsannidhānopādhivaśena kriyāmupādadānaṃ na kutaścidāgacchati |	sat idam cakṣuḥ antaraṅga bahiraṅga kāraṇa sāmagrī sannidhāna upādhi vaśena kriyām upādadānam na kutaścid āgacchati 
SA_XX_n756u-4890	kutaḥ punastatsattvamiti cet |	kutas punar tat sattvam iti ced 
SA_XX_n756u-4891	mukhyasattāviṣṭe kartari śānacovidhānānnirudhyamānavaditi |	mukhya sattā āviṣṭe kartari śānacaḥ vidhānāt nirudhyamāna vat iti 
SA_XX_n756u-4892	tasmā[d] durvihitavetāḍotthānavat sautrāntikaiḥ svapakṣopaghātāya sūtrametadāśrīyate |	tasmāt durvihita vetāḍa utthāna vat sautrāntikaiḥ sva pakṣa upaghātāya sūtram etat āśrīyate 
SA_XX_n756u-4893	evaṃ tāvadāgamātsiddhamadhvatrayāstitvam |	evam tāvat āgamāt siddham adhva traya astitvam 
SA_XX_n756u-4894	yuktito'pi-‘dhīnāmagocaratvācca tatsattvaṃ vartamānavat |	yuktitaḥ pidhīnām agocara tvāt ca tat sattvam vartamāna vat 
SA_XX_n756u-4895	’ tadākārayā khalu buddhyā yasyārthasya svasāmānyalakṣaṇaṃ paricchidyate,	tad ākārayā khalu buddhyā yasya arthasya sva sāmānya lakṣaṇam paricchidyate 
SA_XX_n756u-4896	yaśca buddhoktanāmakāyadharmakāyābhyāṃ(bhyā)	yaḥ ca buddha ukta nāmakāya dharmakāya ābhyāṃbhyā 
SA_XX_n756u-4897	mabhidyotyate sa paramārthato vidyate |	sa paramārthataḥ vidyate 
SA_XX_n756u-4898	katham ? vartamānacakṣūrūpādivat |	katham vartamāna cakṣus rūpa ādi vat 
SA_XX_n756u-4899	jñānajñeyābhidhānābhidheyasaṃbandha[: ]	jñāna jñeya abhidhāna abhidheya saṃbandha 
SA_XX_n756u-4900	khalvakṛtakaiti śiṣṭāt(:)	khalva kṛtakā eti śiṣṭāt 
SA_XX_n756u-4901	pratipadyante ||	pratipadyante 
SA_XX_n756u-4902	asadālambanā'pi buddhirastīti cet |	asat ālambanā api buddhiḥ asti iti ced 
SA_XX_n756u-4903	atrāpadiśyate-	atra apadiśyate 
SA_XX_n756u-4904	[306] nāsadālambanā buddhirāgamādupapattitaḥ |	na asat ālambanā buddhiḥ āgamāt upapattitaḥ 
SA_XX_n756u-4905	āgamastāvat-“cakṣuḥ pratītya rūpaṃ cotpadyate cakṣurvijñānaṃ yāvanmanaḥ pratītya dharmāṃścotpadyate manovijñānam |	āgamaḥ tāvat cakṣuḥ pratītya rūpam ca utpadyate cakṣuḥ vijñānam yāvat manaḥ pratītya dharmān ca utpadyate manaḥ vijñānam 
SA_XX_n756u-4906	etāvaccaitatsarvamasti” ityuktaṃ bhagavatā |	etāvat ca etat sarvam asti iti uktam bhagavatā 
SA_XX_n756u-4907	tatra manovijñānaṃ traiyadhvikāsaṃskṛtadharmaviṣayā[yama],	tatra manaḥ vijñānam traiyadhvika asaṃskṛta dharma viṣayā ayama 
SA_XX_n756u-4908	pañcavijñānakāyāḥ pratyutpannapañcaviṣayālambanāḥ |	pañca vijñāna kāyāḥ pratyutpanna pañca viṣaya ālambanāḥ 
SA_XX_n756u-4909	na tu kvacidasā(sa)	na tu kvacid asāsa 
SA_XX_n756u-4910	[dā]lambanamuktaṃ nāpi tadastīti tadviṣayabuddhyabhāvaḥ |	dālambanam uktam nā api tat asti iti tad viṣaya buddhi abhāvaḥ 
SA_XX_n756u-4911	tathoktam-“yadva(du)	tathā uktam yadvat 
SA_XX_n756u-4912	ta loke nāsti tadahaṃ drakṣyāmi” iti vistaraḥ |	ta loke na asti tat aham drakṣyāmi iti vistaraḥ 
SA_XX_n756u-4913	tathā-“trayāṇāṃ sannipātaḥ sparśaḥ |	tathā trayāṇām sannipātaḥ sparśaḥ 
SA_XX_n756u-4914	sahajātā vedanā” iti vistaraḥ |	sahajātāḥ vedanāḥ iti vistaraḥ 
SA_XX_n756u-4915	etenābhidhānābhidheyasaṃbandhaḥ pratyuktaḥ |	etena abhidhāna abhidheya saṃbandhaḥ pratyuktaḥ 
SA_XX_n756u-4916	tadevaṃ sati sūtre'sminmaghyamāpratipatpradarśitā |	tat evam sati sūtre asmin maghyamā pratipad pradarśitā 
SA_XX_n756u-4917	yaduta-kenacitprakāreṇa śūnyāḥ saṃskārāḥ mithyāparikalpitena puruṣālayavijñānābhūtaparikalpādinā |	yat uta kenacid prakāreṇa śūnyāḥ saṃskārāḥ mithyā parikalpitena puruṣa ālayavijñāna abhūta parikalpa ādinā 
SA_XX_n756u-4918	kenacidaśūnyāḥ,	kenacid a śūnyāḥ 
SA_XX_n756u-4919	yaduta-svalakṣaṇasāmānyalakṣaṇābhyāmiti |	yat uta sva lakṣaṇa sāmānya lakṣaṇābhyām iti 
SA_XX_n756u-4920	yathā kātyāyata(-ya)	yathā kātyāyataya 
SA_XX_n756u-4921	na sūtre-“lokasamudayaṃ jñātvā yā loke nāsti tā sā na bhavati |	na sūtre loka samudayam jñātvā yā loke na asti sā na bhavati 
SA_XX_n756u-4922	lokanirodhaṃ jñātvā yā loke'sti tā sā na bhavati itīmau dvāvantau parityajya maghyamayā pratipadā tathāgato dharmaṃ deśayati |	loka nirodham jñātvā yā sā na bhavati iti imau dvau antau parityajya maghyamayā pratipadā tathāgataḥ dharmam deśayati 
SA_XX_n756u-4923	” na caitad dva [yama]stināstitvākhyamekādhikaraṇaṃ virodhādupapadyate na ca niradhiṣṭhānam |	na ca etat dva yam astināstitva ākhyam eka adhikaraṇam virodhāt upapadyate na ca niradhiṣṭhānam 
SA_XX_n756u-4924	nāpi khapuṣpaśūnyādhiṣṭhitam |	na api kha puṣpa śūnya dhiṣṭhitam 
SA_XX_n756u-4925	yuktirapi | jñānajñeyābhidhānābhigheyasaṃbandhasyākṛtakatvāt |	yuktiḥ api jñāna jñeya abhidhāna abhigheya saṃbandhasya akṛtaka tvāt 
SA_XX_n756u-4926	nāstiśaśaviṣāna(ṇa)	nāstiśaśaviṣa ānaṇa 
SA_XX_n756u-4927	mityasya jñānasyābhidhānasya cāsadviṣayatvamiti cet |	mityasya jñānasya abhidhānasya ca asat viṣaya tvam iti ced 
SA_XX_n756u-4928	tatra brūmaḥ-	tatra brūmaḥ 
SA_XX_n756u-4929	anyāpekṣye'tha saṃbandhaprtiṣedho'śvaśṛṅgayoḥ ||	anya apekṣya itha saṃbandha prtiṣedha uśvaśṛṅgayoḥ 
SA_XX_n756u-4930	yo'yaṃ nāsti śaśaviṣāṇādipratiṣedho'sya tarhi kiṃ pratiṣedhyam ?	yaḥ ayam na asti śaśaviṣāṇa ādi pratiṣedhaḥ usya tarhi kim pratiṣedhyam 
SA_XX_n756u-4931	yadyasadālambanā buddhirnāstyabhidhānaṃ vā nirabhedheyamiti ?	yadi asat ālambanā buddhiḥ na asti abhidhānam vā nirabhedhā iyam iti 
SA_XX_n756u-4932	atrāpadiśyate |	atra apadiśyate 
SA_XX_n756u-4933	‘anyāpekṣye'tha saṃbandhapratiṣedhaḥ |	anya apekṣya itha saṃbandha pratiṣedhaḥ 
SA_XX_n756u-4934	’ kāryakāraṇādistrividhaḥ saṃbandho'tra goviṣāṇādiṣu pūrvadṛṣṭaḥ śaśaviṣāṇādiṣu pratiṣiddhyate |	kārya kāraṇa ādiḥ trividhaḥ saṃbandhaḥ utra go viṣāṇa ādiṣu pūrva dṛṣṭaḥ śaśa viṣāṇa ādiṣu pratiṣiddhyate 
SA_XX_n756u-4935	śaśaṣi(śi)romātrakākāśadhātusaṃbandhadarśaṇā(nā)	śaśa ṣi śiraḥ mātraka ākāśa dhātu saṃbandha darśaṇānā 
SA_XX_n756u-4936	dyadi śaśaśirasyā(sya)	di adi śaśa śirasya asya 
SA_XX_n756u-4937	pi viṣāṇama viṣyattadvadevopalapsyata |	pi viṣāṇam a viṣyat tadvat eva upalapsyata 
SA_XX_n756u-4938	na copalabhyate |	na ca upalabhyate 
SA_XX_n756u-4939	tasmātsaṃbandhāntarāpekṣaṃ śaśaviṣāṇaśabdagaḍumātraṃ nañā saṃbandhyantarasaṃbandhabuddhyapekṣeṇāvadyotyate,	tasmāt saṃbandha antara apekṣam śaśaviṣāṇa śabda gaḍu mātram nañā saṃbandhi antara saṃbandha buddhi apekṣeṇa avadyotyate 
SA_XX_n756u-4940	na tu kiñcidabhidhānamabhidheyaṃ vā pratiṣedhyātmanaḥ(nā)	na tu kiñcid abhidhānam abhidheyam vā pratiṣedhya ātmanaḥ 
SA_XX_n756u-4941	śrīyata iti siddhaṃ sarvā buddhiḥ sadviṣayeti |	śrīyate iti siddham sarvā buddhiḥ sat viṣayā iti 
SA_XX_n756u-4942	etenājātaṃ ghvastaṃ ca goviṣāṇaṃ pratyuktam |	etena ajātam ghvastam ca go viṣāṇam pratyuktam 
SA_XX_n756u-4943	gośirasā(śiro)	gośirasā aśiraḥ 
SA_XX_n756u-4944	mātramākāśadhātuveṣṭita(taṃ)	mātram ākāśa dhātu veṣṭitatam 
SA_XX_n756u-4945	dṛṣṭvāḥ(ṣṭvā)	dṛṣṭvā ṣṭvā 
SA_XX_n756u-4946	janiṣyate dhvastaṃ vā goviṣāṇamiti draṣṭavyam |	janiṣyate dhvastam vā go viṣāṇam iti draṣṭavyam 
SA_XX_n756u-4947	trayodaśāyatanapratiṣedhabuddhiviṣayād astitvādasadālambanā buddhirastīti cet | na |	trayodaśa āyatana pratiṣedha buddhi viṣayāt astitvāt asat ālambanā buddhiḥ asti iti ced na 
SA_XX_n756u-4948	bhagavataiva vāgvastumātrametaditi nirṇītatvāt |	bhagavatā eva vāc vastu mātram etat iti nirṇīta tvāt 
SA_XX_n756u-4949	uktaṃ hi bhagavatā hastatāḍo(lo)	uktam hi bhagavatā 
SA_XX_n756u-4950	pame sūtre-“etāvatsarvaṃ yaduta cakṣū rūpaṃ ca yāvanmano gharmāṃśca |	pame sūtre etāvat sarvam yat uta cakṣuḥ rūpam ca yāvat manaḥ gharmān ca 
SA_XX_n756u-4951	yaḥ kaścidetad dvaya pratyākhyāyā[nya]d dvayaṃ jñeyamabhidheyaṃ vā kalpayet vāgvastumātramevāsya syāt |	yaḥ kaścid etat pratyākhyāya anyat dvayam jñeyam abhidheyam vā kalpayet vāc vastu mātram eva asya syāt 
SA_XX_n756u-4952	pṛṣṭo vā na saṃprajānīyāduttare vā saṃmohamāpadyeta |	pṛṣṭaḥ vā na saṃprajānīyāt uttare vā saṃmoham āpadyeta 
SA_XX_n756u-4953	yathāpi tadaviṣayatvāt |” iti |	yathā api tad aviṣaya tvāt iti 
SA_XX_n756u-4954	kiñca, astiśaśaviṣāṇābhidhānābhidheyavannāstyuktirapi vāgvastumātraṃ viṣāṇākhyābhidheyārthasaṃbandhavihīnam |	kiñca asti śaśaviṣāṇa abhidhāna abhidheya vat na asti uktiḥ api vāc vastu mātram viṣāṇa ākhya abhidheya artha saṃbandha vihīnam 
SA_XX_n756u-4955	etena ṣaṣṭhaḥ skandhaḥ pratyuktaḥ |	etena ṣaṣṭhaḥ skandhaḥ pratyuktaḥ 
SA_XX_n756u-4956	kiñca, pañcaskandhaviṣayaviparītajñānapratiṣedhāt |	kiñca pañca skandha viṣaya viparīta jñāna pratiṣedhāt 
SA_XX_n756u-4957	alātacakrabuddhipratiṣedhavat,	alāta cakra buddhi pratiṣedha vat 
SA_XX_n756u-4958	dvicandrabuddhipratiṣedhavacca |	dvi candra buddhi pratiṣedhavat ca 
SA_XX_n756u-4959	uktaṃ hi bhagavatā-“ye kecidātmeti samanupaśyantaḥ samanupaśyanti sarve ta imāneva pañcopādānaskandhānsamanupaśyantaḥ samanupaśyanti” iti skandhaviṣaye caiṣā nityātmadravyabhrāntirityavadyotyate |	uktam hi bhagavatā ye kecid ātmā iti samanupaśyantaḥ samanupaśyanti sarve te imān eva pañca upādāna skandhān samanupaśyantaḥ samanupaśyanti iti skandha viṣaye ca eṣā nitya ātma dravya bhrāntiḥ iti avadyotyate 
SA_XX_n756u-4960	kiñca, nañaḥ sadasatpratiṣedhyaviṣayatvānupapatteśca |	kiñca nañaḥ sat asat pratiṣedhya viṣaya tva anupapatteḥ ca 
SA_XX_n756u-4961	santaṃ tāvadarthaṃ na pratiṣeddhuma(m) samarthaḥ |	santam tāvat artham na pratiṣeddhum samarthaḥ 
SA_XX_n756u-4962	yadi hi santamarthaṃ śaknuyātpratiṣeddhuṃ na rājāno hastyaśvaṃ vi(bi)	yadi hi santam artham śaknuyāt pratiṣeddhum na rājānaḥ hasti aśvam 
SA_XX_n756u-4963	bhṛyurṇa(rna)	bhṛyuḥ ṇar na 
SA_XX_n756u-4964	santi dasyava ityevaṃ brūyuḥ |	santi dasyavaḥ iti evam brūyuḥ 
SA_XX_n756u-4965	ityukte dasyūnāmabhāva[:] syāt |	iti ukte dasyūnām abhāva syāt 
SA_XX_n756u-4966	na caitadasti |	na ca etat asti 
SA_XX_n756u-4967	athāsantaṃ pratiṣedhayati,	atha asantam pratiṣedhayati 
SA_XX_n756u-4968	tenābhāvapratiṣedhādbhāva eva syāditi |	tena abhāva pratiṣedhāt bhāvaḥ eva syāt iti 
SA_XX_n756u-4969	tasmānnaño na goviṣāṇādi[: ]	tasmāt nañaḥ na go viṣāṇa ādi 
SA_XX_n756u-4970	nāpi śaśaḥ(śa)	na api śaśaḥśa 
SA_XX_n756u-4971	[viṣāṇādiḥ] pratiṣidhyate |	viṣāṇa ādiḥ pratiṣidhyate 
SA_XX_n756u-4972	kiṃ tarhi |	kim tarhi 
SA_XX_n756u-4973	śaśākāśadhātusaṃbandhabuddhyapekṣeṇa goviṣāṇādidravyāsaṃbandhabuddhayo'vadyotyante |	śaśa ākāśa dhātu saṃbandha buddhi apekṣeṇa go viṣāṇa ādi dravya asaṃbandha buddhayaḥ uvadyotyante 
SA_XX_n756u-4974	siddhā sadālambanaiva buddhiḥ |	siddhā sat ālambanā eva buddhiḥ 
SA_XX_n756u-4975	evamanyatrāpi |	evam anyatra api 
SA_XX_n756u-4976	[307] rūpādau vastuni kṣīṇe satyevotpadyate matiḥ |	rūpa ādau vastuni kṣīṇe sati eva utpadyate matiḥ 
SA_XX_n756u-4977	sā jñānasyāsanākārā śāstustathānyacittavat ||	sā jñānasya āsana ākārā śāstuḥ tathā anya citta vat 
SA_XX_n756u-4978	rūpādau khalvapivastunyabhyatīte satyeva buddhirutpadyate |	rūpa ādau khalu api vastuni abhyatīte sati eva buddhiḥ utpadyate 
SA_XX_n756u-4979	na hyasadālambanā buddhirutpadyate |	na hi asat ālambanā buddhiḥ utpadyate 
SA_XX_n756u-4980	sadālambanā buddhirastītyupapāditam |	sat ālambanā buddhiḥ asti iti upapāditam 
SA_XX_n756u-4981	na ca no dravyaṃ vinaśyatītyuktam |	na ca naḥ dravyam vinaśyati iti uktam 
SA_XX_n756u-4982	yadetada rūpādidravyaṃ pūrvānubhūtaṃ tadeva tatsmṛtyā gṛhyata ityupariṣṭādapi sādhayiṣyāmaḥ |	yat etat a rūpa ādi dravyam pūrva anubhūtam tat eva tad smṛtyā gṛhyate iti upariṣṭāt api sādhayiṣyāmaḥ 
SA_XX_n756u-4983	yā tarhi niruddhadevadattānusmṛtirdhaṭānusmṛtirvā sā kathaṃ jāyate ?	yā tarhi niruddha devadatta anusmṛtiḥ dhaṭa anusmṛtiḥ vā sā katham jāyate 
SA_XX_n756u-4984	atītānāga tayordevadattaghaṭaprajñaptyupādānayoriti |	atīta anāga tayoḥ devadatta ghaṭa prajñapti upādānayoḥ iti 
SA_XX_n756u-4985	atra brūmaḥ |	atra brūmaḥ 
SA_XX_n756u-4986	sāpi khalu sāvidyāsyāsadākārotpadyate sthānvā(ṇvā)	sā api khalu sā avidyā asya asat ākārā utpadyate sthānvā aṇvā 
SA_XX_n756u-4987	dau puruṣādibuddhivat |	dau puruṣa ādi buddhi vat 
SA_XX_n756u-4988	niravidyasya tu śāstustattvākārā bhavati rūpādidharmamātrabuddhireva |	niravidyasya tu śāstuḥ tattva ākārā bhavati rūpa ādi dharma mātra buddhiḥ eva 
SA_XX_n756u-4989	tadyathā paracittavidaḥ svalakṣaṇākārā buddhirutpadyate |	tat yathā para citta vidaḥ sva lakṣaṇa ākārā buddhiḥ utpadyate 
SA_XX_n756u-4990	tatsāmarthyopādhi[va]śenānyathāpi jānīte |	tad sāmarthya upādhi vaśena anyathā api jānīte 
SA_XX_n756u-4991	tadvattatsāmarthyeṇa bhāvinīṃ bhūtāṃ ca saṃjñā(jñāṃ)	tadvat tad sāmarthyeṇa bhāvinīm bhūtām ca saṃjñā jñām 
SA_XX_n756u-4992	rūpādiṣu devadattaghaṭalakṣaṇāṃ pratipadyata iti ||	rūpa ādiṣu devadatta ghaṭa lakṣaṇām pratipadyate iti 
SA_XX_n756u-4993	itaśca sadatītānāgatam-	itas ca sat atīta anāgatam 
SA_XX_n756u-4994	[308] harṣotpādabhayodvegasmṛtyutpatya(ttya)	            
SA_XX_n756u-4995	ṅgabhāvataḥ |	ṅga bhāvataḥ 
SA_XX_n756u-4996	atītānāgataṃ hi mitramamitrau(traṃ)	atīta anāgatam hi mitram amitra autram 
SA_XX_n756u-4997	vā manasi kṛtvā harṣotpādabhayādayo'bhyupajāyante |	vā manasi kṛtvā harṣa utpāda bhaya ādayaḥ abhyupajāyante 
SA_XX_n756u-4998	te cānimittā na bhavitumarhanti |	te ca animittāḥ na bhavitum arhanti 
SA_XX_n756u-4999	katham ? vartamānavat ||	katham vartamāna vat 
SA_XX_n756u-5000	tadyathā sati vartamāne mitre'mitre vā harṣabhayādayo bhavanti nāsatīti tadvat |	tat yathā sati vartamāne mitre mitre vā harṣa bhaya ādayaḥ bhavanti na asati iti tadvat 
SA_XX_n756u-5001	kiñca,	kiñca 
SA_XX_n756u-5002	sāṅgasya śaktyabhivyakteḥ sadīpaghaṭarūpavat ||	sa aṅgasya śakti abhivyakteḥ sa dīpa ghaṭa rūpa vat 
SA_XX_n756u-5003	vidyamānasya khalvanāgatasya vastuno'tītapratyutpannasahakārikāraṇasāmagrīgṛhītasya śaktimātramāvirbhavati |	vidyamānasya khalu anāgatasya vastunā utīta pratyutpanna sahakāri kāraṇa sāmagrī gṛhītasya śakti mātram āvirbhavati 
SA_XX_n756u-5004	katham ? ‘sadīpaghaṭarūpavat |	katham sa dīpa ghaṭa rūpa vat 
SA_XX_n756u-5005	’ tadyathā tamasi vidyamānasya ghaṭarūpasya svātmodbhāvanaśaktiḥ pradīpādikāraṇasāmagrīsannidhāne sati bhavati tadvaditi |	tat yathā tamasi vidyamānasya ghaṭa rūpasya sva ātma udbhāvana śaktiḥ pradīpa ādi kāraṇa sāmagrī sannidhāne sati bhavati tadvat iti 
SA_XX_n756u-5006	itaścāstyanāgatam ||	itas ca asti anāgatam 
SA_XX_n756u-5007	[309] janīhākartṛ sādhyatvātpañcabhāvavikāravat |	janī hā kartṛ sādhya tvāt pañca bhāva vikāravat 
SA_XX_n756u-5008	tadyathā asti vipariṇamate vardhate kṣīyate vinaśyatīti sati mukhyasattāviṣṭe kartari ete pañca bhāvavikārā bhavanti |	tat yathā asti vipariṇamate vardhate kṣīyate vinaśyati iti sati mukhya sattā āviṣṭe kartari ete pañca bhāva vikārāḥ bhavanti 
SA_XX_n756u-5009	tadvajjāyata ityayamapi ṣaṣṭhaḥ bhāvavikāraḥ sati mukhyāviṣṭe kartari bhavitumarhatīti |	tadvat jāyate iti ayam api ṣaṣṭhaḥ bhāva vikāraḥ sati mukhya āviṣṭe kartari bhavitum arhati iti 
SA_XX_n756u-5010	kiñca jāyamānatā sattā naśyatā nāsāmānāghikaraṇye satyananyatāpattisaṅkaradoṣaprasaṅgāt |	kiñca jāyamāna tā sattā naśyatā na a sāmānāghikaraṇye sati ananya tā āpatti saṅkara doṣa prasaṅgāt 
SA_XX_n756u-5011	vaiyadhikaraṇyābhyupagame saṃbandhābhāvādekatra tadvyapadeśānupapattiḥ |	vaiyadhikaraṇya abhyupagame saṃbandha abhāvāt ekatra tad vyapadeśa anupapattiḥ 
SA_XX_n756u-5012	kiñca, jāyamānatādikriyābhāve'stitvāyogāt |	kiñca jāyamāna tā ādi kriyā bhāva istitva ayogāt 
SA_XX_n756u-5013	katham ? śaśaviṣāṇavaditi |	katham śaśa viṣāṇa vat iti 
SA_XX_n756u-5014	upacārasatteti cet | na |	upacāra sattā iti ced na 
SA_XX_n756u-5015	mukhyasattāyāṃ satyāmupacārasadbhāvāt,	mukhya sattāyām satyām upacāra sadbhāvāt 
SA_XX_n756u-5016	vakṣyamāna(ṇa)doṣācca |	vakṣyamāṇa aṇa doṣāt ca 
SA_XX_n756u-5017	itaścāsti-	itas ca asti 
SA_XX_n756u-5018	sataḥ kṛ(kri)	sataḥ kṛ kri 
SA_XX_n756u-5019	yāṅgatādṛṣṭervikāryaprāpyakarmavat ||	yā aṅga tā dṛṣṭeḥ vikārya prāpya karma vat 
SA_XX_n756u-5020	tadyathā vikārye karmaṇi sati karaṇaṃ dṛṣṭaṃ kāśātkaṭī karoti |	tat yathā vikārye karmaṇi sati karaṇam dṛṣṭam kāśāt kaṭī karoti 
SA_XX_n756u-5021	prāpye ca karmaṇi sati grāmaṃ gacchati devadattaḥ sūryaṃ ca paśyatīti gamanadṛśikriye sati karmaṇi bhavataḥ |	prāpye ca karmaṇi sati grāmam gacchati devadattaḥ sūryam ca paśyati iti gamana dṛśi kriye sati karmaṇi bhavataḥ 
SA_XX_n756u-5022	tadvannirvartye'pi karmaṇi mukhyadravyāstitve sati devadattakartṛkā ghaṭakriyopapadyata iti ||	tadvat nirvartye api karmaṇi mukhya dravya astitve sati devadatta kartṛkā ghaṭa kriyā upapadyate iti 
SA_XX_n756u-5023	sāṃkhyaḥ paśyati-vidyamānameva jāyate |	sāṃkhyaḥ 
SA_XX_n756u-5024	tadyathā kṣīre vidyamānaṃ dadhi,	tat yathā kṣīre vidyamānam dadhi 
SA_XX_n756u-5025	kāryakāraṇayorekatvāt |	kārya kāraṇayoḥ ekatvāt 
SA_XX_n756u-5026	taṃ pratyapadiśyate-	tam pratyapadiśyate 
SA_XX_n756u-5027	[310] dvitīyaṃ janma jātasya vastuno nopapadyate ||	dvitīyam janma jātasya vastunaḥ na upapadyate 
SA_XX_n756u-5028	yadi khalu kṣīre dadhyādayo vikārāḥ santi bīje cāṅkurādayaḥ śukraśoni(ṇi)	yadi khalu kṣīre dadhi ādayaḥ vikārāḥ santi bīje ca aṅkura ādayaḥ śukra śoniṇi 
SA_XX_n756u-5029	te ca kalalādayaḥ,	te ca kalala ādayaḥ 
SA_XX_n756u-5030	teṣāṃ jātānāṃ kṣīrādivajjanma punarṇa(rna) yujyate |	teṣām jātānām kṣīra ādi vat janma punarṇar na yujyate 
SA_XX_n756u-5031	yathā ca na yujyate tathā pūrvamevāviṣkṛtam |	yathā ca na yujyate tathā pūrvam eva āviṣkṛtam 
SA_XX_n756u-5032	vaiśeṣiko manyate-kapāleṣvavidyamānaṃ ghaṭadravyaṃ tantuṣu cāvidyamānaṃ paṭadravyaṃ kapālatantusaṃyogādutpadyate |	vaiśeṣikaḥ manyate kapāleṣu avidyamānam ghaṭa dravyam tantuṣu ca avidyamānam paṭa dravyam kapāla tantu saṃyogāt utpadyate 
SA_XX_n756u-5033	gauṇyā ca kalpanayā viprakṛtā(ṣṭā ?)	gauṇyā ca kalpanayā viprakṛtā aṣṭā 
SA_XX_n756u-5034	vasthāviṣayā janikartṛ sattā vyapadiśyata iti |	vasthā viṣayā jani kartṛ sattā vyapadiśyate iti 
SA_XX_n756u-5035	asyāpyavayavidravyaṃ sahāvayavaiḥ pūrvameva vihitottaram |	asya api avayavi dravyam saha avayavaiḥ pūrvam eva vihita uttaram 
SA_XX_n756u-5036	yatpunaruktamupacārasattayā janikarttopadiśyata ityatra brūmaḥ-	yat punar uktam upacāra sattayā jani karttā upadiśyate iti atra brūmaḥ 
SA_XX_n756u-5037	mukhyasattā guṇābhāvādgaunī(ṇī)	mukhya sattā guṇa abhāvāt gaunīṇī 
SA_XX_n756u-5038	sattā na vidyate ||	sattā na vidyate 
SA_XX_n756u-5039	na hi mukhyasattā[yāṃ] guṇābhāve'vayavābhāve vā kāraṇeṣu prāgutpattyabhāve vā kāryasattopacāro yujyate ||	na hi mukhya sattāyām guṇa abhāva iva yava abhāve vā kāraṇeṣu prāk utpatti abhāve vā kārya sattā upacāraḥ yujyate 
SA_XX_n756u-5040	kasmāt ?	kasmāt 
SA_XX_n756u-5041	[311] sādharmye sati tadvṛttervyāhāraṃ madhuroktivat |	sādharmye sati tad vṛtteḥ vyāhāram madhura ukti vat 
SA_XX_n756u-5042	tadyathā madhuravāgdevadatta iti vāci mādhuryaguṇayuktasya guḍadravyasya madhuno vā sādharmyamabhilaṣaṇīyatā vidyate ityato vāci mādhuryaśabdaḥ prayujyate |	tat yathā madhura vāc devadattaḥ iti vāci mādhurya guṇa yuktasya guḍa dravyasya madhunaḥ vā sādharmyam abhilaṣaṇīya tā vidyate iti atas vāci mādhurya śabdaḥ prayujyate 
SA_XX_n756u-5043	kanyāmukhe ca candrakāntisādṛśyaṃ dṛṣṭvā candraśabdaḥ prayujyate |	kanyā mukhe ca candra kānti sādṛśyam dṛṣṭvā candra śabdaḥ prayujyate 
SA_XX_n756u-5044	vāhīke ca jāḍyasādharmyādgośabdaḥ prayujyate-gaurayaṃ vāhīka ityevamādi |	vāhīke ca jāḍya sādharmyāt go śabdaḥ prayujyate gauḥ ayam vāhīkaḥ iti evamādi 
SA_XX_n756u-5045	na ca tathā kaścidaguṇāvayavagandho'pi tantuṣu tatsaṃyoge vā prāgutpattyabhāve nirātmanaḥ kāryasyāstīti |	na ca tathā kaścid aguṇa avayava gandhaḥ api tantuṣu tad saṃyoge vā prāk utpatti abhāve nirātmanaḥ kāryasya asti iti 
SA_XX_n756u-5046	na ca kāryaṃ kiñcidīṣatkṛtamupapadyate |	na ca kāryam kiñcid īṣatkṛtam upapadyate 
