segmentnr	original	analyzed
MBmakutaagamaHK-1888	pūrayedvāribhiḥ śuddhaistaṃḍulārthāthikaistathā |	pūrayet vāribhiḥ śuddhaiḥ taṃḍula artha āthikaiḥ tathā 
MBmakutaagamaHK-1889	śikhayājvālayedagnimastreṇetānpradāpayet || 2-809 ||	śikhayā ājvālayet agnim astreṇa itān pradāpayet 
MBmakutaagamaHK-1890	puruṣeṇa tu mantreṇa maulī caiva tu paścime |	puruṣeṇa tu mantreṇa maulī ca eva tu paścime 
MBmakutaagamaHK-1891	nirīkṣyanetra mantreṇa pakvañcaiva carunnataḥ || 2-810 ||	mantreṇa 
MBmakutaagamaHK-1892	ghṛtena plāvayet paścādvāmamantramanusmaran |	ghṛtena plāvayet paścāt vāma mantram anusmaran 
MBmakutaagamaHK-1893	tatpuruṣeṇa mantreṇa supakvantu parīkṣayet || 2-811 ||	tatpuruṣeṇa mantreṇa supakvam tu parīkṣayet 
MBmakutaagamaHK-1894	p. 83) subhāṇḍapaṇḍi pārśvañca aghoreṇaiva śodhayet |	aghoreṇa eva śodhayet 
MBmakutaagamaHK-1895	ekāṅgulaṃ tripuṃṭrañca pātrāṇāṃ bhasmanānyaset || 2-812 ||	eka aṅgulam tripuṃṭram ca pātrāṇām bhasmanā anyaset 
MBmakutaagamaHK-1896	gandhaiḥ puṣpaiśca dhūpaiśca dīpaiśca vaprapūjayet |	gandhaiḥ puṣpaiḥ ca dhūpaiḥ ca dīpaiḥ ca 
MBmakutaagamaHK-1897	pātrāṇi ca tathā sarvāṇītthañcai prapūjayet || 2-813 ||	pātrāṇi ca tathā sarvāṇi ittham cai prapūjayet 
MBmakutaagamaHK-1898	huṃkāreṇaiva tu mantreṇa sarvamutthāpayet kramāt |	huṃkāreṇa eva tu mantreṇa sarvam utthāpayet kramāt 
MBmakutaagamaHK-1899	maṇṭape paścimebhāge nyasenmantrī yathā kramam || 2-814 ||	maṇṭape paścime bhāge nyaset mantrī yathā kramam 
MBmakutaagamaHK-1900	haviścaivopadaṃśena anyaiścaiva ca kārayet |	haviḥ ca eva upadaṃśena anyaiḥ ca eva ca kārayet 
MBmakutaagamaHK-1901	nivedanapātrāṇi	nivedana pātrāṇi 
MBmakutaagamaHK-1902	sauvarṇaṃ rājatantāmramathavā kadalīdalam || 2-815 ||	sauvarṇam rājatam tāmram athavā kadalī dalam 
MBmakutaagamaHK-1903	āharecchuddhakāṃsye vā pātre pālāśake'pi vā |	āharet śuddha kāṃsye vā pātre pālāśake api vā 
MBmakutaagamaHK-1904	sthalikāṃ vāpi pātraṃ vā tripādimadhyame sthitam || 2-816 ||	sthalikām vā api pātram vā tripādi madhyame sthitam 
MBmakutaagamaHK-1905	ṣaḍutsedhaṃ mahābhadraṃ śuddhakārpāsachāditam |	ṣaṣ utsedham mahā bhadram śuddha kārpāsa chāditam 
MBmakutaagamaHK-1906	sauvarṇaṃ pātramādāya sarvalakṣaṇasaṃyutam || 2-817 ||	sauvarṇam pātram ādāya sarva lakṣaṇa saṃyutam 
MBmakutaagamaHK-1907	tamājye nābhighāryādau pākamannena pūrayet |	tam ājye na abhighārya ādau pākam annena pūrayet 
MBmakutaagamaHK-1908	haviṣyādyaṃ samudgañcanaivedyaṃ syācchivasya tu || 2-818 ||	haviṣya ādyam syāt śivasya tu 
MBmakutaagamaHK-1909	pūrṇacandranibhākāraṃ mudgabhinnaṅgulānvitam |	pūrṇa candra nibha ākāram mudga bhinna aṅgula anvitam 
MBmakutaagamaHK-1910	phalaiḥ sarvopadaṃścai gavyenājyena saṃyutam || 2-819 ||	phalaiḥ gavyena ājyena saṃyutam 
MBmakutaagamaHK-1911	nirīkṣaṇādikaṃ kṛtvā hṛdayenāvakuṇṭhya ca |	nirīkṣaṇa ādikam kṛtvā hṛdayena avakuṇṭhya ca 
MBmakutaagamaHK-1912	badhniyāt surabhīmudrāṃ hṛdayāṇuṃ samuccaran || 2-820 ||	badhniyāt surabhī mudrām hṛdayāṇum samuccaran 
MBmakutaagamaHK-1913	śivamantraṃ sakṛjjaptvā hranmantreṇa nivedayet |	śiva mantram sakṛt japtvā hranmantreṇa nivedayet 
MBmakutaagamaHK-1914	caturbhāgekabhāgena parivāra balirbhavet || 2-821 ||	caturbhāga eka bhāgena parivāra baliḥ bhavet 
MBmakutaagamaHK-1915	p. 84) caturbhāgekabhāgena homaṃ kuryādvicakṣaṇaḥ |	caturbhāga eka bhāgena homam kuryāt vicakṣaṇaḥ 
MBmakutaagamaHK-1916	caturbhāgeka bhāgena pātraśeṣamihocyate || 2-822 ||	catur bhāga ika bhāgena pātra śeṣam iha ucyate 
MBmakutaagamaHK-1917	arddhannivedayecchaktyai pātraśeṣaṃ tadardhakam |	arddhat nivedayet śaktyai pātra śeṣam tad ardhakam 
MBmakutaagamaHK-1918	punarācamanandatvā sugandha salilena ca || 2-823 ||	salilena ca 
MBmakutaagamaHK-1919	tāṃbūlandāpayet paścāt sarvālaṃkārasaṃyutam |	tāṃbūlan dāpayet paścāt sarva alaṃkāra saṃyutam 
MBmakutaagamaHK-1920	phalebhyastriguṇaṃ patrandāpayettaila saṃyutam || 2-824 ||	phalebhyaḥ triguṇam patran dāpayet taila saṃyutam 
MBmakutaagamaHK-1921	phalopahāraṃ puṣpaiśca hṛdayena pradāpayet |	phala upahāram puṣpaiḥ ca hṛdayena pradāpayet 
MBmakutaagamaHK-1922	sarvadravyaviśeṣantu dadyāccaṇḍeśvarāya ca || 2-825 ||	sarva dravya viśeṣam tu dadyāt caṇḍeśvarāya ca 
MBmakutaagamaHK-1923	nirmālya viniyogakramaḥ	nirmālya viniyoga kramaḥ 
MBmakutaagamaHK-1924	sadāśivasya nirmālyannabhojyaṃ sarvajantubhiḥ |	sadāśivasya nirmālya anna bhojyam sarva jantubhiḥ 
MBmakutaagamaHK-1925	paśubhiśca gajairbhojyaṃ prakṣipet salileṣu vā || 2-826 ||	paśubhiḥ ca gajaiḥ bhojyam prakṣipet salileṣu vā 
MBmakutaagamaHK-1926	sakalānānnivedyantu paricārāḥ parigrahet |	paricārāḥ parigrahet 
MBmakutaagamaHK-1927	yathā svasya gurocchiṣṭaṃ bhojyantat putraśiṣyayoḥ || 2-827 ||	yathā svasya guru ucchiṣṭam bhojyam tat putra śiṣyayoḥ 
MBmakutaagamaHK-1928	sarveṣāñca gurostveva mannādyañca nivedanam |	sarveṣām ca guroḥ tu eva mannādyam ca nivedanam 
MBmakutaagamaHK-1929	tadannamanyajātistu saṃgrahedyadidoṣakṛt || 2-828 ||	tat annam anya jātiḥ tu saṃgrahet yadi doṣa kṛt 
MBmakutaagamaHK-1930	naivedya lakṣaṇaṃ proktaṃ śṛṇuṣvā varaṇānyathā |	naivedya lakṣaṇam proktam śṛṇuṣva varaṇa anyathā 
MBmakutaagamaHK-1931	garbhavidyā gaṇeśāśca lokeśāstrāṇi pañcakam || 2-829 ||	garbha vidyā gaṇeśāḥ ca lokeśa astrāṇi pañcakam 
MBmakutaagamaHK-1932	padmamūle pratiṣṭhāpya garbhāvaraṇamarcayet |	padma mūle pratiṣṭhāpya garbha āvaraṇam arcayet 
MBmakutaagamaHK-1933	padmārdhe caiva vidyeśān gaṇeśāṃśca tadardhataḥ || 2-830 ||	padma ardhe ca eva vidyeśān gaṇeśān ca tad ardhataḥ 
MBmakutaagamaHK-1934	padmāgre lokapālāstu padmātho'strāṇi pūjayet |	padma agre lokapālāḥ tu padma atha ustrāṇi pūjayet 
MBmakutaagamaHK-1935	pūrvavaktrantu puruṣaṃ kuṃkumāruṇavigraham || 2-831 ||	pūrva vaktram tu puruṣam kuṃkuma aruṇa vigraham 
MBmakutaagamaHK-1936	arcayed dakṣiṇe'ghoraṃ bhinnāṃjana samaprabham |	arcayet dakṣiṇeghoram bhinnāṃjana sama prabham 
MBmakutaagamaHK-1937	sadyojātaṃ paścime ca gokṣīra sadṛśaprabham || 2-832 ||	sadyojātam paścime ca go kṣīra sadṛśa prabham 
MBmakutaagamaHK-1938	uttare vāmadevantu japākusumasannibham |	uttare japā kusuma sannibham 
MBmakutaagamaHK-1939	p. 85) brahmadevāśca sarve tu trinetrāścaturbhujāḥ || 2-833 ||	brahma devāḥ ca sarve tu tri netrāḥ catur bhujāḥ  
MBmakutaagamaHK-1940	śūlaṭaṃkavarābhīti manoharakarāṃbujāḥ |	             
MBmakutaagamaHK-1941	hṛdayaṃ śuklavarṇantu pūjayedīśadiggatam || 2-834 ||	hṛdayam śukla varṇam tu pūjayet īśa diś gatam 
MBmakutaagamaHK-1942	raktavarṇaṃ śiraḥ paścādāgneyyāndiśipūjayet |	rakta varṇam śiraḥ paścāt āgneyyān diśi pūjayet 
MBmakutaagamaHK-1943	pītavarṇāṃ śikhāñcaiva nai-ṛtyāndiśipūjayet || 2-835 ||	pīta varṇām śikhān ca eva naiṛtyān diśi pūjayet 
MBmakutaagamaHK-1944	kavacaṃ bālasūryābhaṃ vāyusthāne tu pūjayet |	kavacam bāla sūrya ābham vāyu sthāne tu pūjayet 
MBmakutaagamaHK-1945	netramīśāna koṇe tu cāstrandakṣiṇatottare || 2-836 ||	netram īśāna koṇe tu 
MBmakutaagamaHK-1946	sarveṣaḍaṅgadevāśca trinetrāśca caturbhujāḥ |	sarve ṣaṣ aṅga devāḥ ca tri netrāḥ ca catur bhujāḥ 
MBmakutaagamaHK-1947	vibhrāṇāḥ śūlamabhayaṃ kapālaṃ varameva ca || 2-837 ||	vibhrāṇāḥ śūlam abhayam kapālam varam eva ca 
MBmakutaagamaHK-1948	raudramastrañca netrañca śeṣāḥ saumyā iti smṛtāḥ |	raudram astram ca netram ca śeṣāḥ saumyāḥ iti smṛtāḥ 
MBmakutaagamaHK-1949	kaṃbīgaṇāṃbikā caiva gaṅgāgaurīhyumāstathā || 2-838 ||	kaṃbī gaṇāṃbikā ca eva gaṅgā gaurī hi umāḥ tathā 
MBmakutaagamaHK-1950	vāmīnīlīca cakrītaṃ śaṃkhīkhaṭgītvasī tathā |	vāmī nīlī ca cakrītam śaṃkhī khaṭgī tvasī tathā 
MBmakutaagamaHK-1951	etāśvaivadaśaproktaḥ garbhavaraṇaśaktayaḥ || 2-839 ||	garbha varaṇa śaktayaḥ 
MBmakutaagamaHK-1952	vidyeśā'varaṇe caiva devaśaktiḥ kramācchṛṇu |	vidyeśa āvaraṇe ca eva deva śaktiḥ kramāt śṛṇu 
MBmakutaagamaHK-1953	anantādiśikhaḍyantaṃ prāgdalādikramānnyaset || 2-840 ||	ananta ādi śikhaḍī antam prāc dala ādi kramāt nyaset 
MBmakutaagamaHK-1954	anantaḥ sūkṣmasaṃjña śivottameka netrakau |	anantaḥ sūkṣma saṃjña śiva uttama eka netrakau 
MBmakutaagamaHK-1955	eka rūdrastrimūrtiśca śrīkaṇṭhaśca śikhaṇḍinaḥ || 2-841 ||	rūdraḥ trimūrtiḥ ca śrīkaṇṭhaḥ ca śikhaṇḍinaḥ 
MBmakutaagamaHK-1956	aṣṭau vidyeśvarāścete trinetrāśca caturbhujāḥ |	aṣṭau vidyeśvarāḥ ca ite tri netrāḥ ca catur bhujāḥ 
MBmakutaagamaHK-1957	ṭaṃkantriśūlamabhayaṃ vahanto varameva ca || 2-842 ||	ṭaṃkan triśūlam abhayam vahantaḥ varam eva ca 
MBmakutaagamaHK-1958	raktaṃ śvetantathā nīlaṃ pītaṃ kṛṣṇañca kuṃkumam |	raktam śvetam tathā nīlam pītam kṛṣṇam ca kuṃkumam 
MBmakutaagamaHK-1959	karuṇañcāṃjanaprakhyaṃ kramādvidyeśa varṇakam || 2-843 ||	karuṇam ca aṃjana prakhyam kramāt vidyeśa varṇakam 
MBmakutaagamaHK-1960	bhūtirmedhā tathā kāntiḥ prabhā tuṣṭistathaiva ca |	bhūtiḥ medhā tathā kāntiḥ prabhā tuṣṭiḥ tathā eva ca 
MBmakutaagamaHK-1961	śrutirmedhā parācāṣṭau vidyeśānāntu śaktayaḥ || 2-844 ||	śrutiḥ medhā parācā aṣṭau vidyeśānām tu śaktayaḥ 
MBmakutaagamaHK-1962	vidyeśāvaraṇaṃ proktaṃ gaṇeśāvaraṇaṃ śṛṇu |	vidyeśa āvaraṇam proktam gaṇeśa āvaraṇam śṛṇu 
MBmakutaagamaHK-1963	p. 86) uttare tu yajedgaurīṃ vṛṣabhaṃ pūrvato yajet (yabhet) || 2-845 ||	uttare tu yajet gaurīm vṛṣabham pūrvatas yajet yabhet   
MBmakutaagamaHK-1964	yāmye gaṇeśaṃ saṃpūjya nandīśaṃ vāruṇe yajet |	yāmye gaṇeśam saṃpūjya nandīśam vāruṇe yajet 
MBmakutaagamaHK-1965	mahākālañca nai-ṛtyāṃ hṛṃgīśaṃ vāyugocare || 2-846 ||	mahākālam ca naiṛtyām hṛṃgīśam vāyugocare 
MBmakutaagamaHK-1966	aiśānyāndiśi caṇḍeśamāgneyyāṃ ṣaṇmukhaṃ yajet |	aiśānyān diśi caṇḍeśam āgneyyām ṣaṇmukham yajet 
MBmakutaagamaHK-1967	dvinetrādvibhujāḥ śyāmāḥ gaurīkaradhṛtotpalā || 2-847 ||	śyāmāḥ gaurī kara dhṛta utpalā 
MBmakutaagamaHK-1968	vṛṣabha śvetavarṇastu tīkṣṇaśṛṅgo (-śraṅgo) mahābalaḥ |	vṛṣabha śveta varṇaḥ tu śraṅgaḥ mahā balaḥ 
MBmakutaagamaHK-1969	gajānanastrinetraśca kuṃkumābhaścaturbhujaḥ || 2-848 ||	gajānanaḥ trinetraḥ ca kuṃkuma ābhaḥ caturbhujaḥ 
MBmakutaagamaHK-1970	pāśandantandadhatsavye vāmetvaṃ kuśalaḍḍukam |	pāśan dantan dadhat savye kuśa laḍḍukam 
MBmakutaagamaHK-1971	caturbhujastrinetraśca japākusuma sannibhaḥ || 2-849 ||	catur bhujaḥ tri netraḥ ca japā kusuma sannibhaḥ 
MBmakutaagamaHK-1972	sarvadvārādi devānāṃ śrīnandī devanāyakaḥ |	            
MBmakutaagamaHK-1973	kṛtāṃjalipuṭaḥ śrīmānvajra tomaradhārakaḥ || 2-850 ||	kṛta aṃjali puṭaḥ śrīmān vajra tomara dhārakaḥ 
MBmakutaagamaHK-1974	caturbhujastrinetrañca kālamegha samaprabhaḥ |	catur bhujaḥ tri netraḥ ca kāla megha sama prabhaḥ 
MBmakutaagamaHK-1975	khaṭgaṃ savajramabhayaṃ vahantaṃ varameva ca || 2-851 ||	khaṭgam sa vajram abhayam vahantam varam eva ca 
MBmakutaagamaHK-1976	dvibhujañca dvinetrañca dhvajābhaya samanvitam |	dvi bhujam ca dvi netram ca dhvaja abhaya samanvitam 
MBmakutaagamaHK-1977	dhūmravarṇantu bhṛṃgī śaṃdhyāyed dusvapnanāśanam || 2-852 ||	dhūmra varṇam tu bhṛṃgī śam dhyāyet dusvapna nāśanam 
MBmakutaagamaHK-1978	caturbhujastriṇetrastu caṇḍośaścaṇḍanāyakaḥ |	caturbhujaḥ trinetraḥ tu caṇḍośaḥ caṇḍanāyakaḥ 
MBmakutaagamaHK-1979	nīlavarṇo'bhayavaro bibhracchūla paraśvadham || 2-853 ||	nīla varṇa ubhaya varaḥ bibhrat śūla paraśvadham 
MBmakutaagamaHK-1980	raktavarṇo mahāsenaḥ ṣaṇmukhaḥ śikhivāhanaḥ |	rakta varṇaḥ mahāsenaḥ ṣaṇmukhaḥ śikhivāhanaḥ 
MBmakutaagamaHK-1981	netra dvādaśakopeto bibhradvādaśabāhubhiḥ || 2-854 ||	dvādaśaka upetaḥ bibhrat dvādaśa bāhubhiḥ 
MBmakutaagamaHK-1982	śūlaṃ vajramasiṃbāṇamabhayaṃ paraśāṃpunaḥ |	śūlam vajram asim bāṇam abhayam paraśāṃpunar 
MBmakutaagamaHK-1983	ghaṇṭāñcaśikhinaṃ kheṭaṃ varannāgantathā'ṃkuśam || 2-855 ||	ghaṇṭā ca śikhinam kheṭam varat nāgam tathā aṃkuśam 
MBmakutaagamaHK-1984	devasenāpatiṃ pūjya gulānnañca nivedayet |	deva senāpatim pūjya nivedayet 
MBmakutaagamaHK-1985	bhadrā ca devayānī ca kāntiḥ kālī ca mantriṇī || 2-856 ||	bhadrā ca devayānī ca kāntiḥ kālī ca mantriṇī 
MBmakutaagamaHK-1986	mālinī ca virūpī ca mandīcaṇḍāṣṭa śaktayaḥ |	mālinī ca virūpī ca mandīcaṇḍā aṣṭa śaktayaḥ 
MBmakutaagamaHK-1987	p. 87) gaṇeśāvaraṇaṃ proktaṃ lokeśāvaraṇaṃ śṛṇu || 2-857 ||	gaṇeśa āvaraṇam proktam lokeśa āvaraṇam śṛṇu   
MBmakutaagamaHK-1988	indraṃ vajrāyudhaṃ pūrvevahnau vahniñca śaktikam |	indram vajrāyudham pūrvevahnau vahnim ca śaktikam 
MBmakutaagamaHK-1989	yamandaṇḍadharaṃ (-tharaṃ) yāmyenni-ṛtiṃ khaṭgahastakam || 2-858 ||	          
MBmakutaagamaHK-1990	varuṇaṃ paścimebhāge pāśahastaṃ jalādhipam (-thipam) |	varuṇam paścimebhāge pāśa hastam jalādhipam thipam 
MBmakutaagamaHK-1991	vāyumaṃkuśahastañca vāyavyāndiśi pūjayet || 2-859 ||	vāyum aṃkuśa hastam ca vāyavyān diśi pūjayet  /
MBmakutaagamaHK-1992	soñcasaumyadeśe tu gadāhastaṃ prapūjayet |	tu gadā hastam prapūjayet 
MBmakutaagamaHK-1993	īśānamīśadikbhāge śūlahasta prapūjayet || 2-860 ||	īśānam īśa diś bhāge śūla hasta prapūjayet 
MBmakutaagamaHK-1994	śvetaṃ raktañca kṛṣṇañca nilaṃpītañca dhūmrakam |	śvetam raktam ca kṛṣṇam ca dhūmrakam 
MBmakutaagamaHK-1995	pītavarṇañca dhavalaṃ lokeśānāṃ kramāt prabhāḥ || 2-861 ||	pīta varṇam ca dhavalam lokeśānām kramāt prabhāḥ 
MBmakutaagamaHK-1996	gajo'jamahiṣasiṃhmo makaraśca mṛgāśvakau |	makaraḥ ca mṛga aśvakau 
MBmakutaagamaHK-1997	vṛṣabhañca kramādaṣṭau vāhanāni ca dikbhṛtām || 2-862 ||	vṛṣabhan ca kramāt aṣṭau vāhanāni ca dikbhṛtām 
MBmakutaagamaHK-1998	śacī svāhā ca sudevī ca vilobhinyākhyayā tathā |	śacī svāhā ca sudevī ca vilobhinī ākhyayā tathā 
MBmakutaagamaHK-1999	kālakaṇṭhī ca nīlī ca jitakāristu devikā || 2-863 ||	kālakaṇṭhī ca nīlī ca jitakāriḥ tu devikā 
MBmakutaagamaHK-2000	śaktayoṣṭau kramādetā lokeśānāṃ prakīrtitāḥ |	śaktayā uṣṭau kramāt etāḥ lokeśānām prakīrtitāḥ 
MBmakutaagamaHK-2001	lokeśāvaraṇaṃ proktaṃ saurāvaraṇamucyate || 2-864 ||	lokeśa āvaraṇam proktam saura āvaraṇam ucyate 
MBmakutaagamaHK-2002	sūryadevo mahāśāstrā brahmāvighneśvarastathā |	sūryadevaḥ mahā śāstrā brahmā avighneśvaraḥ tathā 
MBmakutaagamaHK-2003	sarasvatī ca jyeṣṭhā ca viṣṇuśca kṣetrapālakaḥ || 2-865 ||	sarasvatī ca jyeṣṭhā ca viṣṇuḥ ca kṣetrapālakaḥ 
MBmakutaagamaHK-2004	raktaṃ pravālavarṇantu hemavarṇātiraktakam |	raktam hema varṇa ati raktakam 
MBmakutaagamaHK-2005	sphaṭikaṃ dhūmravarṇantu śyāmaṃ kṛṣṇaprabhāḥ kramāt || 2-866 ||	sphaṭikam śyāmam kṛṣṇa prabhāḥ kramāt 
MBmakutaagamaHK-2006	uṣā ca pratyuṣā caiva siṃhikī tu sarasvatī |	uṣā ca pratyuṣā ca eva siṃhikī tu sarasvatī 
MBmakutaagamaHK-2007	sāvitrī caiva kalyāṇī jñānī cānandadāyinī || 2-867 ||	sāvitrī ca eva kalyāṇī jñānī ca ānanda dāyinī 
MBmakutaagamaHK-2008	praguṇī tu śīlābhūmī devī caiva supālinī |	praguṇī tu śīlābhūmī devī ca eva supālinī 
MBmakutaagamaHK-2009	sauramāvaraṇaṃ proktaṃ athāstrāvaraṇaṃ śṛṇu || 2-868 ||	sauram āvaraṇam proktam atha astra āvaraṇam śṛṇu 
MBmakutaagamaHK-2010	vajraṃ śaktiñca daṇḍañca khaṭgaṃpāśantathāṃkuśam |	vajram śaktim ca daṇḍam ca khaṭgam pāśam tathā aṃkuśam 
MBmakutaagamaHK-2011	p. 88) gadātriśūlaṃ cakrañca padmañcaivaśāyudham || 2-869 ||	gadā triśūlam cakram ca padmam ca eva śāyudham 
MBmakutaagamaHK-2012	śaktirgadā ca strīrūpā pāśaṃ padmannapuṃsakam |	śaktiḥ gadā ca strī rūpā pāśam padman napuṃsakam 
MBmakutaagamaHK-2013	śeṣāśca puruṣakārā ścekavaktrā dvibāhukāḥ || 2-870 ||	śeṣāḥ ca puruṣakārāḥ ca ika vaktrāḥ dvi bāhukāḥ 
MBmakutaagamaHK-2014	pītaṃ vidyujjapāmūrtirvidrumaṃkāñcana prabham |	pītam 
MBmakutaagamaHK-2015	padmarāgaṃ pravālañca kṛṣṇaṃ śvetañca raktakam || 2-871 ||	padmarāgam pravālam ca kṛṣṇam śvetam ca raktakam 
MBmakutaagamaHK-2016	kālinī ca virūpī ca vāruṇī vimukhī tathā |	kālinī ca virūpī ca vāruṇī vimukhī tathā 
MBmakutaagamaHK-2017	nīlinī sammukhī caiva mardinī bhṛṅgamālinī || 2-872 ||	nīlinī sammukhī ca eva mardinī bhṛṅgamālinī 
MBmakutaagamaHK-2018	etāḥ śaktirāyudhānāṃ svanāmādyena pūjayet |	etāḥ śaktiḥ āyudhānām sva nāma ādyena pūjayet 
MBmakutaagamaHK-2019	astrāvaraṇamityuktandalādhastāt prapūjayet || 2-873 ||	astra āvaraṇam iti uktan dala adhastāt prapūjayet 
MBmakutaagamaHK-2020	gaṇalokeśa yormadhye saptamātṛśca pūjayet |	gaṇa lokeśa yoḥ madhye sapta mātṝḥ ca pūjayet 
MBmakutaagamaHK-2021	"brāhmī""varīmāhe caiva kaumārī vaiṣṇavī tathā || 2-874 ||"	brāhmī varī māhe ca eva kaumārī vaiṣṇavī tathā 
MBmakutaagamaHK-2022	vārāhī caiva māhendrī cāmuṇḍāḥ saptamātaraḥ |	vārāhī ca eva māhendrī cāmuṇḍāḥ sapta mātaraḥ 
MBmakutaagamaHK-2023	vīrabhadrañca vighneśaṃ pūrvasyāndaśi pūjayet || 2-875 ||	vīrabhadran ca vighneśam pūjayet  /
MBmakutaagamaHK-2024	yakṣeśvarañca vidhivat saumyāyāndiśipūjayet |	yakṣeśvaram ca vidhivat 
MBmakutaagamaHK-2025	sarvabhūtapiśācebhyo balipīṭhe baliṃkṣipet || 2-876 ||	sarva bhūta piśācebhyaḥ bali pīṭhe balim kṣipet 
MBmakutaagamaHK-2026	bāhyadvārasya bāhye tu balipīṭhaṃ pratiṣṭhitam |	bāhya dvārasya bāhye tu bali pīṭham pratiṣṭhitam 
MBmakutaagamaHK-2027	anyadeśe pratiṣṭhāpya rājarāṣṭraṃ vinaśyati || 2-877 ||	anya deśe pratiṣṭhāpya rāja rāṣṭram vinaśyati  /
MBmakutaagamaHK-2028	balipīṭhakramaṃ vakṣye viśeṣāt tu maheśvara |	bali pīṭha kramam vakṣye viśeṣāt tu maheśvara 
MBmakutaagamaHK-2029	antarmaṇḍala daṇḍānte bhadrapīṭhaṃ pratiṣṭhitam || 2-878 ||	antar maṇḍala daṇḍa ante bhadrapīṭham pratiṣṭhitam 
MBmakutaagamaHK-2030	antarharāsumadhye tu vāhanaṃ pīṭhamucyate |	antar hara asu madhye tu vāhanam pīṭham ucyate 
MBmakutaagamaHK-2031	ante tu madhyahārāyāḥ puṣpapīṭhaṃ prakalpayet || 2-879 ||	ante tu madhya hārāyāḥ puṣpa pīṭham prakalpayet 
MBmakutaagamaHK-2032	maryadādi pratiṣṭhāyāṅgaṇapīṭhaṃ pratiṣṭhitam |	maryadā ādi pratiṣṭhāya aṅgaṇa pīṭham pratiṣṭhitam 
MBmakutaagamaHK-2033	p. 89) mahāmaryādabāhye tu balipīṭhaṃ prakalpayet || 2-880 ||	            
MBmakutaagamaHK-2034	gandhapuṣpodakairyuktaṃ dhūpadīpasamanvitam |	gandha puṣpa udakaiḥ yuktam dhūpa dīpa samanvitam 
MBmakutaagamaHK-2035	vṛṣāyayakṣeśānāya mahākālagaṇāya ca || 2-881 ||	vṛṣāya yakṣa īśānāya mahākāla gaṇāya ca 
MBmakutaagamaHK-2036	mahāpīṭhārcanaṃ kṛtvā sarvadevagaṇānvitam |	mahā pīṭha arcanam kṛtvā sarva deva gaṇa anvitam 
MBmakutaagamaHK-2037	devāśca pitaraścaiva ṛṣayo daityadānavāḥ || 2-882 ||	devāḥ ca pitaraḥ ca eva ṛṣayaḥ daitya dānavāḥ 
MBmakutaagamaHK-2038	yakṣāśca rākṣasāścaiva nāgābhūtaviśācakāḥ |	yakṣāḥ ca rākṣasāḥ ca eva nāga abhūta viśācakāḥ 
MBmakutaagamaHK-2039	kinnarāpsarasaścaiva marutomātrakāstathā || 2-883 ||	kinnara apsarasaḥ ca eva marutaḥ mātrakāḥ tathā 
MBmakutaagamaHK-2040	anāvṛṣṭi gaṇāścaiva rohiṇī gaṇa eva ca |	anāvṛṣṭi gaṇāḥ ca eva rohiṇī gaṇaḥ eva ca 
MBmakutaagamaHK-2041	kumārakūśmāṇḍa gaṇāścāṣṭādaśagaṇāstathā || 2-884 ||	kumāra kūśmāṇḍa gaṇāḥ ca aṣṭādaśa gaṇāḥ tathā 
MBmakutaagamaHK-2042	devadānava gandharvāḥ pīṭhamadhye prajāpatiḥ |	deva dānava gandharvāḥ pīṭha madhye prajāpatiḥ 
MBmakutaagamaHK-2043	sarvabhūta piśācebhyaḥ pīṭhabāhye tu pūjayet || 2-885 ||	sarva bhūta piśācebhyaḥ pīṭha bāhye tu pūjayet 
MBmakutaagamaHK-2044	vṛṣabhaṃ pūrvadikbhāge dakṣiṇeśantu dakṣiṇe |	vṛṣabham pūrva diś bhāge dakṣiṇeśantu dakṣiṇe 
MBmakutaagamaHK-2045	paścime tu mahākālaṃ devānāṃ gaṇamuttare || 2-886 ||	paścime tu mahākālam devānām gaṇam uttare 
MBmakutaagamaHK-2046	gandhādyairarcayitvā tu baliṃ sarvatra dāpayet |	gandha ādyaiḥ arcayitvā tu balim sarvatra dāpayet 
MBmakutaagamaHK-2047	madhya yāmyottare deśe karṇikāyāṃ balitrayam || 2-887 ||	madhya yāmya uttare deśe karṇikāyām bali trayam 
MBmakutaagamaHK-2048	prajāpatestu devānāmṛṣīṇāñca yathākramam |	prajāpateḥ tu devānām ṛṣīṇām ca yathākramam 
MBmakutaagamaHK-2049	nāgādīśānaparyantaṃ pitrādīnāṃ pradāpayet || 2-888 ||	nāga ādi īśāna paryantam pitṛ ādīnām pradāpayet 
MBmakutaagamaHK-2050	mārjanaprokṣaṇaṃ kṛtvā punarabhyarcanaṃ śubham |	mārjana prokṣaṇam kṛtvā punar abhyarcanam śubham 
MBmakutaagamaHK-2051	gandhaṃ puṣpañca dhūpañca prokṣaṇañca pṛthak pṛthak || 2-889 ||	gandham puṣpam ca dhūpam ca prokṣaṇañca pṛthak pṛthak 
MBmakutaagamaHK-2052	muṣṭimātrantadardhaṃ vā baliṃ sarvatra dāpayet |	vā balim sarvatra dāpayet 
MBmakutaagamaHK-2053	svanāmādyena mantreṇa gandhaṃ puṣpañca dāpayet || 2-890 ||	sva nāma ādyena mantreṇa gandham puṣpam ca dāpayet  /
MBmakutaagamaHK-2054	balipīṭhavidhiḥ proktaṃ agnikāryavidhiṃ śṛṇu |	            
