segmentnr	original	analyzed
SA_T04_bsa027_u-341	svapudgalaḥ sa katamo yena duḥkhaṃ svayaṃ kṛtam // Mś_12.4 //	sva pudgalaḥ sa katamaḥ yena duḥkham svayam kṛtam 
SA_T04_bsa027_u-342	parapudgalajaṃ duḥkhaṃ yadi yasmai pradīyate /	para pudgala jam duḥkham yadi yasmai pradīyate 
SA_T04_bsa027_u-343	pareṇa kṛtvā tadduḥkhaṃ sa duḥkhena vinā kutaḥ // Mś_12.5 //	pareṇa kṛtvā tat duḥkham sa duḥkhena vinā kutas 
SA_T04_bsa027_u-344	parapudgalajaṃ duḥkhaṃ yadi kaḥ parapudgalaḥ /	para pudgala jam duḥkham yadi kaḥ para pudgalaḥ 
SA_T04_bsa027_u-345	vinā duḥkhena yaḥ kṛtvā parasmai prahiṇoti tat // Mś_12.6 //	vinā duḥkhena yaḥ kṛtvā parasmai prahiṇoti tat 
SA_T04_bsa027_u-346	svayaṃkṛtasyāprasiddherduḥkhaṃ parakṛtaṃ kutaḥ /	svayaṃkṛtasya aprasiddheḥ duḥkham para kṛtam kutas 
SA_T04_bsa027_u-347	paro hi duḥkhaṃ yatkuryāttattasya syātsvayaṃ kṛtam // Mś_12.7 //	paraḥ hi duḥkham yat kuryāt tat tasya syāt svayam kṛtam 
SA_T04_bsa027_u-348	na tāvatsvakṛtaṃ duḥkhaṃ na hi tenaiva tatkṛtam /	na tāvat sva kṛtam duḥkham na hi tena eva tat kṛtam 
SA_T04_bsa027_u-349	paro nātmakṛtaścetsyādduḥkhaṃ parakṛtaṃ katham // Mś_12.8 //	paraḥ na ātma kṛtaḥ ced syāt duḥkham para kṛtam katham 
SA_T04_bsa027_u-350	syādubhābhyāṃ kṛtaṃ duḥkhaṃ syādekaikakṛtaṃ yadi /	syāt ubhābhyām kṛtam duḥkham syāt ekaika kṛtam yadi 
SA_T04_bsa027_u-351	parākārāsvayaṃkāraṃ duḥkhamahetukaṃ kutaḥ // Mś_12.9 //	duḥkham ahetukam kutas 
SA_T04_bsa027_u-352	na kevalaṃ hi duḥkhasya cāturvidhyaṃ na vidyate /	na kevalam hi duḥkhasya cāturvidhyam na vidyate 
SA_T04_bsa027_u-353	bāhyānāmapi bhāvānāṃ cāturvidhyaṃ na vidyate // Mś_12.10 //	bāhyānām api bhāvānām cāturvidhyam na vidyate 
SA_T04_bsa027_u-354	13 Saṃskāraparīkṣā trayodaśamaṃ prakaraṇam /	saṃskāra parīkṣā trayodaśamam prakaraṇam 
SA_T04_bsa027_u-355	tanmṛṣā moṣadharma yadbhagavānityabhāṣata /	tat mṛṣā moṣa dharma yat bhagavān iti abhāṣata 
SA_T04_bsa027_u-356	sarve ca moṣadharmāṇaḥ saṃskārāstena te mṛṣā // Mś_13.1 //	sarve ca moṣa dharmāṇaḥ saṃskārāḥ tena te mṛṣā 
SA_T04_bsa027_u-357	tanmṛṣā moṣadharma yadyadi kiṃ tatra muṣyate /	tat mṛṣā moṣa dharma yat yadi kim tatra muṣyate 
SA_T04_bsa027_u-358	etattūktaṃ bhagavatā śūnyatāparidīpakam // Mś_13.2 //	etat tu uktam bhagavatā śūnyatā paridīpakam 
SA_T04_bsa027_u-359	bhāvānāṃ niḥsvabhāvatvamanyathābhāvadarśanāt /	bhāvānām niḥsvabhāva tvam anyathābhāva darśanāt 
SA_T04_bsa027_u-360	asvabhāvo bhāvo nāsti bhāvānāṃ śūnyatā yataḥ // Mś_13.3 //	asvabhāvaḥ bhāvaḥ na asti bhāvānām śūnyatā yatas 
SA_T04_bsa027_u-361	kasya syādanyathābhāvaḥ svabhāvaścenna vidyate /	kasya syāt anyathābhāvaḥ svabhāvaḥ ced na vidyate 
SA_T04_bsa027_u-362	kasya syādanyathābhāvaḥ svabhāvo yadi vidyate // Mś_13.4 //	kasya syāt anyathābhāvaḥ svabhāvaḥ yadi vidyate 
SA_T04_bsa027_u-363	tasyaiva nānyathābhāvo nāpyanyasyaiva yujyate /	tasya eva na anyathābhāvaḥ na api anyasya eva yujyate 
SA_T04_bsa027_u-364	yuvā na jīryate yasmādyasmājjīrṇo na jīryate // Mś_13.5 //	yuvā na jīryate yasmāt yasmāt jīrṇaḥ na jīryate 
SA_T04_bsa027_u-365	tasya cedanyathābhāvaḥ kṣīrameva bhaveddadhi /	tasya ced anyathābhāvaḥ kṣīram eva bhavet dadhi 
SA_T04_bsa027_u-366	kṣīrādanyasya kasyātha dadhibhāvo bhaviṣyati // Mś_13.6 //	kṣīrāt anyasya kasya atha dadhi bhāvaḥ bhaviṣyati 
SA_T04_bsa027_u-367	yadyaśūnyaṃ bhavetkiṃcitsyācchūnyamiti kiṃcana /	yadi a śūnyam bhavet kiṃcid syāt śūnyam iti kiṃcana 
SA_T04_bsa027_u-368	na kiṃcidastyaśūnyaṃ ca kutaḥ śūnyaṃ bhaviṣyati // Mś_13.7 //	na kiṃcid asti a śūnyam ca kutas śūnyam bhaviṣyati 
SA_T04_bsa027_u-369	śūnyatā sarvadṛṣṭīnāṃ proktā niḥsaraṇaṃ jinaiḥ /	śūnyatā sarva dṛṣṭīnām proktā niḥsaraṇam jinaiḥ 
SA_T04_bsa027_u-370	yeṣāṃ tu śūnyatā dṛṣṭistānasādhyān babhāṣire // Mś_13.8 //	yeṣām tu śūnya tā dṛṣṭiḥ tān asādhyān babhāṣire 
SA_T04_bsa027_u-371	14 Saṃsargaparīkṣā caturdaśamaṃ prakaraṇam /	saṃsarga parīkṣā caturdaśamam prakaraṇam 
SA_T04_bsa027_u-372	draṣṭavyaṃ darśanaṃ draṣṭā trīṇyetāni dviśo dviśaḥ /	draṣṭavyam darśanam draṣṭā trīṇi etāni dviśas dviśas 
SA_T04_bsa027_u-373	sarvaśaśca na saṃsargamanyonyena vrajantyuta // Mś_14.1 //	sarvaśas ca na saṃsargam anyonyena vrajanti uta 
SA_T04_bsa027_u-374	evaṃ rāgaśca raktaśca rañjanīyaṃ ca dṛśyatām /	evam rāgaḥ ca raktaḥ ca rañjanīyam ca dṛśyatām 
SA_T04_bsa027_u-375	traidhena śeṣāḥ kleśāśca śeṣāṇyāyatanāni ca // Mś_14.2 //	traidhena śeṣāḥ kleśāḥ ca śeṣāṇi āyatanāni ca 
SA_T04_bsa027_u-376	anyenānyasya saṃsargastaccānyatvaṃ na vidyate /	anyena anyasya saṃsargaḥ tat ca anya tvam na vidyate 
SA_T04_bsa027_u-377	draṣṭavyaprabhṛtīnāṃ yanna saṃsargaṃ vrajantyataḥ // Mś_14.3 //	draṣṭavya prabhṛtīnām yat na saṃsargam vrajanti atas 
SA_T04_bsa027_u-378	na ca kevalamanyatvaṃ draṣṭavyāderna vidyate /	na ca kevalam anya tvam draṣṭavya ādeḥ na vidyate 
SA_T04_bsa027_u-379	kasyacitkenacitsārdhaṃ nānyatvamupapadyate // Mś_14.4 //	kasyacid kenacid sārdham na anya tvam upapadyate 
SA_T04_bsa027_u-380	anyadanyatpratītyānyannānyadanyadṛte 'nyataḥ /	anyat anyat pratītya anyat na anyat anyat ṛte nyatas 
SA_T04_bsa027_u-381	yatpratītya ca yattasmāttadanyannopapadyate // Mś_14.5 //	yat pratītya ca yat tasmāt tad anyat na upapadyate 
SA_T04_bsa027_u-382	yadyanyadanyadanyasmādanyasmādapyṛte bhavet /	yadi anyat anyat anyasmāt anyasmāt api ṛte bhavet 
SA_T04_bsa027_u-383	tadanyadanyadanyasmādṛte nāsti ca nāstyataḥ // Mś_14.6 //	tat anyat anyat anyasmāt ṛte na asti ca nā asti atas 
SA_T04_bsa027_u-384	nānyasmin vidyate 'nyatvamananyasminna vidyate /	na anyasmin vidyate vidyate 
SA_T04_bsa027_u-385	avidyamāne cānyatve nāstyanyadvā tadeva vā // Mś_14.7 //	a vidyamāne ca anya tve na asti anyat vā tat eva vā 
SA_T04_bsa027_u-386	na tena tasya saṃsargo nānyenānyasya yujyate /	na tena tasya saṃsargaḥ na anyena anyasya yujyate 
SA_T04_bsa027_u-387	saṃsṛjyamānaṃ saṃsṛṣṭaṃ saṃsraṣṭā ca na vidyate // Mś_14.8 //	saṃsṛjyamānam saṃsṛṣṭam saṃsraṣṭā ca na vidyate 
SA_T04_bsa027_u-388	15 Svabhāvaparīkṣā pañcadaśamaṃ prakaraṇam /	svabhāva parīkṣā pañcadaśamam prakaraṇam 
SA_T04_bsa027_u-389	na saṃbhavaḥ svabhāvasya yuktaḥ pratyayahetubhiḥ /	na saṃbhavaḥ svabhāvasya yuktaḥ pratyaya hetubhiḥ 
SA_T04_bsa027_u-390	hetupratyayasaṃbhūtaḥ svabhāvaḥ kṛtako bhavet // Mś_15.1 //	hetu pratyaya saṃbhūtaḥ svabhāvaḥ kṛtakaḥ bhavet 
SA_T04_bsa027_u-391	svabhāvaḥ kṛtako nāma bhaviṣyati punaḥ katham /	svabhāvaḥ kṛtakaḥ nāma bhaviṣyati punar katham 
SA_T04_bsa027_u-392	akṛtrimaḥ svabhāvo hi nirapekṣaḥ paratra ca // Mś_15.2 //	akṛtrimaḥ svabhāvaḥ hi nirapekṣaḥ paratra ca 
SA_T04_bsa027_u-393	kutaḥ svabhāvasyābhāve parabhāvo bhaviṣyati /	kutas svabhāvasya abhāve para bhāvaḥ bhaviṣyati 
SA_T04_bsa027_u-394	svabhāvaḥ parabhāvasya parabhāvo hi kathyate // Mś_15.3 //	svabhāvaḥ para bhāvasya para bhāvaḥ hi kathyate 
SA_T04_bsa027_u-395	svabhāvaparabhāvābhyāmṛte bhāvaḥ kutaḥ punaḥ /	svabhāva para bhāvābhyām ṛte bhāvaḥ kutas punar 
SA_T04_bsa027_u-396	svabhāve parabhāve vā sati bhāvo hi sidhyati // Mś_15.4 //	svabhāve para bhāve vā sati bhāvaḥ hi sidhyati 
SA_T04_bsa027_u-397	bhāvasya cedaprasiddhirabhāvo naiva sidhyati /	bhāvasya ced aprasiddhiḥ abhāvaḥ nā eva sidhyati 
SA_T04_bsa027_u-398	bhāvasya hyanyathābhāvamabhāvaṃ bruvate janāḥ // Mś_15.5 //	bhāvasya hi anyathābhāvam abhāvam bruvate janāḥ 
SA_T04_bsa027_u-399	svabhāvaṃ parabhāvaṃ ca bhāvaṃ cābhāvameva ca /	svabhāvam para bhāvam ca bhāvam ca abhāvam eva ca 
SA_T04_bsa027_u-400	ye paśyanti na paśyanti te tattvaṃ buddhaśāsane // Mś_15.6 //	ye paśyanti na paśyanti te tattvam buddha śāsane 
SA_T04_bsa027_u-401	kātyāyanāvavāde cāstīti nāstīti cobhayam /	kātyāyana avavāde ca asti iti na asti iti ca ubhayam 
SA_T04_bsa027_u-402	pratiṣiddhaṃ bhagavatā bhāvābhāvavibhāvinā // Mś_15.7 //	pratiṣiddham bhagavatā bhāva abhāva vibhāvinā 
SA_T04_bsa027_u-403	yadyastitvaṃ prakṛtyā syānna bhavedasya nāstitā /	yadi astitvam prakṛtyā syāt na bhavet asya nāstitā 
SA_T04_bsa027_u-404	prakṛteranyathābhāvo na hi jātūpapadyate // Mś_15.8 //	prakṛteḥ anyathābhāvaḥ na hi jātu upapadyate 
SA_T04_bsa027_u-405	prakṛtau kasya cāsatyāmanyathātvaṃ bhaviṣyati /	prakṛtau kasya ca asatyām anyathātvam bhaviṣyati 
SA_T04_bsa027_u-406	prakṛtau kasya ca satyāmanyathātvaṃ bhaviṣyati // Mś_15.9 //	prakṛtau kasya ca satyām anyathātvam bhaviṣyati 
SA_T04_bsa027_u-407	astīti śāśvatagrāho nāstītyucchedadarśanam /	asti iti śāśvata grāhaḥ na asti iti uccheda darśanam 
SA_T04_bsa027_u-408	tasmādastitvanāstitve nāśrīyeta vicakṣaṇaḥ // Mś_15.10 //	tasmāt astitva nāstitve na āśrīyeta vicakṣaṇaḥ 
SA_T04_bsa027_u-409	asti yaddhi svabhāvena na tannāstīti śāśvatam /	asti yat hi svabhāvena na tat na asti iti śāśvatam 
SA_T04_bsa027_u-410	nāstīdānīmabhūtpūrvamityucchedaḥ prasajyate // Mś_15.11 //	na asti idānīm abhūt pūrvam iti ucchedaḥ prasajyate 
SA_T04_bsa027_u-411	16 Bandhamokṣaparīkṣā ṣoḍaśamaṃ prakaraṇam /	bandha mokṣa parīkṣā ṣoḍaśamam prakaraṇam 
SA_T04_bsa027_u-412	saṃskārāḥ saṃsaranti cenna nityāḥ saṃsaranti te /	saṃskārāḥ saṃsaranti ced na nityāḥ saṃsaranti te 
SA_T04_bsa027_u-413	saṃsaranti ca nānityāḥ sattve 'pyeṣa samaḥ kramaḥ // Mś_16.1 //	saṃsaranti ca na anityāḥ sattve pi eṣa samaḥ kramaḥ 
SA_T04_bsa027_u-414	pudgalaḥ saṃsarati cetskandhāyatanadhātuṣu /	pudgalaḥ saṃsarati ced skandha āyatana dhātuṣu 
SA_T04_bsa027_u-415	pañcadhā mṛgyamāṇo 'sau nāsti kaḥ saṃsariṣyati // Mś_16.2 //	pañcadhā mṛgyamāṇaḥ sau na asti kaḥ saṃsariṣyati 
SA_T04_bsa027_u-416	upādānādupādānaṃ saṃsaran vibhavo bhavet /	upādānāt upādānam saṃsaran vibhavaḥ bhavet 
SA_T04_bsa027_u-417	vibhavaścānupādānaḥ kaḥ sa kiṃ saṃsariṣyati // Mś_16.3 //	vibhavaḥ ca anupādānaḥ kaḥ sa kim saṃsariṣyati 
SA_T04_bsa027_u-418	saṃskārāṇāṃ na nirvāṇaṃ kathaṃcidupapadyate /	saṃskārāṇām na nirvāṇam kathaṃcid upapadyate 
SA_T04_bsa027_u-419	sattvasyāpi na nirvāṇaṃ kathaṃcidupapadyate // Mś_16.4 //	sattvasya api na nirvāṇam kathaṃcid upapadyate 
SA_T04_bsa027_u-420	na badhyante na mucyante udayavyayadharmiṇaḥ /	na badhyante na mucyante udaya vyaya dharmiṇaḥ 
SA_T04_bsa027_u-421	saṃskārāḥ pūrvavatsattvo badhyate na na mucyate // Mś_16.5 //	saṃskārāḥ pūrvavat sattvaḥ badhyate na na mucyate 
SA_T04_bsa027_u-422	bandhanaṃ cedupādānaṃ sopādāno na badhyate /	bandhanam ced upādānam sa upādānaḥ na badhyate 
SA_T04_bsa027_u-423	badhyate nānupādānaḥ kimavastho 'tha badhyate // Mś_16.6 //	badhyate na anupādānaḥ badhyate 
SA_T04_bsa027_u-424	badhnīyādbandhanaṃ kāmaṃ bandhyātpūrvaṃ bhavedyadi /	badhnīyāt bandhanam kāmam bandhyāt pūrvam bhavet yadi 
SA_T04_bsa027_u-425	na cāsti tat śeṣamuktaṃ gamyamānagatāgataiḥ // Mś_16.7 //	na ca asti tat śeṣam uktam gamyamāna gata agataiḥ 
SA_T04_bsa027_u-426	baddho na mucyate tāvadabaddho naiva mucyate /	baddhaḥ na mucyate tāvat abaddhaḥ na eva mucyate 
SA_T04_bsa027_u-427	syātāṃ baddhe mucyamāne yugapadbandhamokṣaṇe // Mś_16.8 //	syātām baddhe mucyamāne yugapad bandha mokṣaṇe 
SA_T04_bsa027_u-428	nirvāsyāmyanupādāno nirvāṇaṃ me bhaviṣyati /	nirvāsyāmi anupādānaḥ nirvāṇam me bhaviṣyati 
SA_T04_bsa027_u-429	iti yeṣāṃ grahasteṣāmupādānamahāgrahaḥ // Mś_16.9 //	iti yeṣām grahaḥ teṣām upādāna mahāgrahaḥ 
SA_T04_bsa027_u-430	na nirvāṇasamāropo na saṃsārāpakarṣaṇam /	na nirvāṇa samāropaḥ na saṃsāra apakarṣaṇam 
SA_T04_bsa027_u-431	yatra kastatra saṃsāro nirvāṇaṃ kiṃ vikalpyate // Mś_16.10 //	yatra kaḥ tatra saṃsāraḥ nirvāṇam kim vikalpyate 
SA_T04_bsa027_u-432	17 Karmaphalaparīkṣā saptadaśamaṃ prakaraṇam /	karma phala parīkṣā saptadaśamam prakaraṇam 
SA_T04_bsa027_u-433	ātmasaṃyamakaṃ cetaḥ parānugrāhakaṃ ca yat /	ātma saṃyamakam cetaḥ para anugrāhakam ca yat 
SA_T04_bsa027_u-434	maitraṃ sa dharmastadbījaṃ phalasya pretya ceha ca // Mś_17.1 //	maitram sa dharmaḥ tat bījam phalasya pretya ca iha ca 
SA_T04_bsa027_u-435	cetanā cetayitvā ca karmoktaṃ paramarṣiṇā /	cetanā cetayitvā ca karma uktam parama ṛṣiṇā 
SA_T04_bsa027_u-436	tasyānekavidho bhedaḥ karmaṇaḥ parikīrtitaḥ // Mś_17.2 //	tasya anekavidhaḥ bhedaḥ karmaṇaḥ parikīrtitaḥ 
SA_T04_bsa027_u-437	tatra yaccetanetyuktaṃ karma tanmānasaṃ smṛtam /	tatra yat cetanā iti uktam karma tat mānasam smṛtam 
SA_T04_bsa027_u-438	cetayitvā ca yattūktaṃ tattu kāyikavācikam // Mś_17.3 //	cetayitvā ca yat tu uktam tat tu kāyika vācikam 
SA_T04_bsa027_u-439	vāgviṣpando 'viratayo yāścāvijñaptisaṃjñitāḥ /	vāc viṣpandaḥ viratayaḥ yāḥ ca avijñapti saṃjñitāḥ 
SA_T04_bsa027_u-440	avijñaptaya evānyāḥ smṛtā viratayastathā // Mś_17.4 //	avijñaptayaḥ eva anyāḥ smṛtāḥ viratayaḥ tathā 
SA_T04_bsa027_u-441	paribhogānvayaṃ puṇyamapuṇyaṃ ca tathāvidham /	paribhoga anvayam puṇyam apuṇyam ca tathāvidham 
SA_T04_bsa027_u-442	cetanā ceti saptaite dharmāḥ karmāñjanāḥ smṛtāḥ // Mś_17.5 //	cetanā ca iti saptā ete dharmāḥ karma añjanāḥ smṛtāḥ 
SA_T04_bsa027_u-443	tiṣṭhatyā pākakālāccetkarma tannityatāmiyāt /	tiṣṭhati ā pāka kālāt ced karma tat nitya tām iyāt 
SA_T04_bsa027_u-444	niruddhaṃ cennirūddhaṃ satkiṃ phalaṃ janayiṣyati // Mś_17.6 //	niruddham ced nirūddham sat kim phalam janayiṣyati 
SA_T04_bsa027_u-445	yo 'ṅkuraprabhṛtirbījātsaṃtāno 'bhipravartate /	yaḥ ṅkura prabhṛtiḥ bījāt saṃtānaḥ bhipravartate 
SA_T04_bsa027_u-446	tataḥ phalamṛte bījātsa ca nābhipravartate // Mś_17.7 //	tatas phalam ṛte bījāt sa ca na abhipravartate 
SA_T04_bsa027_u-447	bījācca yasmātsaṃtānaḥ saṃtānācca phalodbhavaḥ /	bījāt ca yasmāt saṃtānaḥ saṃtānāt ca phala udbhavaḥ 
SA_T04_bsa027_u-448	bījapūrvaṃ phalaṃ tasmānnocchinnaṃ nāpi śāśvatam // Mś_17.8 //	bīja pūrvam phalam tasmāt na ucchinnam na api śāśvatam 
SA_T04_bsa027_u-449	yastasmāccittasaṃtānaścetaso 'bhipravartate /	yaḥ tasmāt citta saṃtānaḥ cetasaḥ bhipravartate 
SA_T04_bsa027_u-450	tataḥ phalamṛte cittātsa ca nābhipravartate // Mś_17.9 //	tatas phalam ṛte cittāt sa ca na abhipravartate 
SA_T04_bsa027_u-451	cittācca yasmātsaṃtānaḥ saṃtānācca phalodbhavaḥ /	cittāt ca yasmāt saṃtānaḥ saṃtānāt ca phala udbhavaḥ 
SA_T04_bsa027_u-452	karmapūrvaṃ phalaṃ tasmānnocchinnaṃ nāpi śāśvatam // Mś_17.10 //	karma pūrvam phalam tasmāt na ucchinnam na api śāśvatam 
SA_T04_bsa027_u-453	dharmasya sādhanopāyāḥ śuklāḥ karmapathā daśa /	dharmasya sādhana upāyāḥ śuklāḥ karma pathāḥ daśa 
SA_T04_bsa027_u-454	phalaṃ kāmaguṇāḥ pañca dharmasya pretya ceha ca // Mś_17.11 //	phalam kāma guṇāḥ pañca dharmasya pretya ca iha ca 
SA_T04_bsa027_u-455	bahavaśca mahāntaśca doṣāḥ syurapi kalpanā /	bahavaḥ ca mahāntaḥ ca doṣāḥ syuḥ api kalpanā 
SA_T04_bsa027_u-456	yadyeṣā tena naivaiṣā kalpanātropapadyate // Mś_17.12 //	yadi eṣā tena na eva eṣā kalpanā atrā upapadyate 
SA_T04_bsa027_u-457	imāṃ punaḥ pravakṣyāmi kalpanāṃ yātra yojyate /	imām punar pravakṣyāmi kalpanām yā atra yojyate 
SA_T04_bsa027_u-458	buddhaiḥ pratyekabuddhaiśca śrāvakaiścānuvarṇitām // Mś_17.13 //	buddhaiḥ pratyekabuddhaiḥ ca śrāvakaiḥ ca anuvarṇitām 
SA_T04_bsa027_u-459	patraṃ yathāvipraṇāśastatharṇamiva karma ca /	patram yathā vipraṇāśaḥ tathā ṛṇam iva karma ca 
SA_T04_bsa027_u-460	caturvidho dhātutaḥ sa prakṛtyāvyākṛtaśca saḥ // Mś_17.14 //	caturvidhaḥ dhātutaḥ sa prakṛtyā avyākṛtaḥ ca saḥ 
SA_T04_bsa027_u-461	prahāṇato na praheyo bhāvanāheya eva vā /	prahāṇataḥ na praheyaḥ bhāvanā heyaḥ eva vā 
SA_T04_bsa027_u-462	tasmādavipraṇāśena jāyate karmaṇāṃ phalam // Mś_17.15 //	tasmāt avipraṇāśena jāyate karmaṇām phalam 
SA_T04_bsa027_u-463	prahāṇataḥ praheyaḥ syātkarmaṇaḥ saṃkrameṇa vā /	prahāṇataḥ praheyaḥ syāt karmaṇaḥ saṃkrameṇa vā 
SA_T04_bsa027_u-464	yadi doṣāḥ prasajyeraṃstatra karmavadhādayaḥ // Mś_17.16 //	yadi doṣāḥ prasajyeran tatra karma vadha ādayaḥ 
SA_T04_bsa027_u-465	sarveṣāṃ viṣabhāgānāṃ sabhāgānāṃ ca karmaṇām /	sarveṣām viṣa bhāgānām sa bhāgānām ca karmaṇām 
SA_T04_bsa027_u-466	pratisaṃdhau sadhātūnāmeka utpadyate tu saḥ // Mś_17.17 //	pratisaṃdhau sa dhātūnām ekaḥ utpadyate tu saḥ 
SA_T04_bsa027_u-467	karmaṇaḥ karmaṇo dṛṣṭe dharma utpadyate tu saḥ /	karmaṇaḥ karmaṇaḥ dṛṣṭe dharmaḥ utpadyate tu saḥ 
SA_T04_bsa027_u-468	dviprakārasya sarvasya vipakke 'pi ca tiṣṭhati // Mś_17.18 //	dvi prakārasya sarvasya vipakke ca tiṣṭhati 
SA_T04_bsa027_u-469	phalavyatikramādvā sa maraṇādvā nirudhyate /	phala vyatikramāt vā sa maraṇāt vā nirudhyate 
SA_T04_bsa027_u-470	anāsravaṃ sāsravaṃ ca vibhāgaṃ tatra lakṣayet // Mś_17.19 //	anāsravam sa āsravam ca vibhāgam tatra lakṣayet 
SA_T04_bsa027_u-471	śūnyatā ca na cocchedaḥ saṃsāraśca na śāśvatam /	śūnyatā ca na ca ucchedaḥ saṃsāraḥ ca na śāśvatam 
SA_T04_bsa027_u-472	karmaṇo 'vipraṇāśaśca dharmo buddhena deśitaḥ // Mś_17.20 //	karmaṇaḥ vipraṇāśaḥ ca dharmaḥ buddhena deśitaḥ 
SA_T04_bsa027_u-473	karma notpadyate kasmāt niḥsvabhāvaṃ yatastataḥ /	karma na utpadyate kasmāt niḥsvabhāvam yatas tatas 
SA_T04_bsa027_u-474	yasmācca tadanutpannaṃ na tasmādvipraṇaśyati // Mś_17.21 //	yasmāt ca tat anutpannam na tasmāt vipraṇaśyati 
SA_T04_bsa027_u-475	karma svabhāvataścetsyācchāśvataṃ syādasaṃśayam /	karma svabhāvataḥ ced syāt śāśvatam syāt asaṃśayam 
SA_T04_bsa027_u-476	akṛtaṃ ca bhavetkarma kriyate na hi śāśvatam // Mś_17.22 //	akṛtam ca bhavet karma kriyate na hi śāśvatam 
SA_T04_bsa027_u-477	akṛtābhyāgamabhayaṃ syātkarmākṛtakaṃ yadi /	akṛta abhyāgama bhayam syāt karma akṛtakam yadi 
SA_T04_bsa027_u-478	abrahmacaryavāsaśca doṣastatra prasajyate // Mś_17.23 //	a brahmacarya vāsaḥ ca doṣaḥ tatra prasajyate 
SA_T04_bsa027_u-479	vyavahārā virudhyante sarva eva na saṃśayaḥ /	vyavahārāḥ virudhyante sarve eva na saṃśayaḥ 
SA_T04_bsa027_u-480	puṇyapāpakṛtornaiva pravibhāgaśca yujyate // Mś_17.24 //	puṇya pāpa kṛtoḥ nā eva pravibhāgaḥ ca yujyate 
SA_T04_bsa027_u-481	tadvipakvavipākaṃ ca punareva vipakṣyati /	tad vipakva vipākam ca punar eva vipakṣyati 
SA_T04_bsa027_u-482	karma vyavasthitaṃ yasmāttasmātsvābhāvikaṃ yadi // Mś_17.25 //	karma vyavasthitam yasmāt tasmāt svābhāvikam yadi 
SA_T04_bsa027_u-483	karma kleśātmakaṃ cedaṃ te ca kleśā na tattvataḥ /	karma kleśa ātmakam ca idam te ca kleśāḥ na tattvataḥ 
SA_T04_bsa027_u-484	na cette tattvataḥ kleśāḥ karma syāttattvataḥ katham // Mś_17.26 //	na ced te tattvataḥ kleśāḥ karma syāt tattvataḥ katham 
SA_T04_bsa027_u-485	karma kleśāśca dehānāṃ pratyayāḥ samudāhṛtāḥ /	karma kleśāḥ ca dehānām pratyayāḥ samudāhṛtāḥ 
SA_T04_bsa027_u-486	karma kleśāśca te śūnyā yadi deheṣu kā kathā // Mś_17.27 //	karma kleśāḥ ca te śūnyāḥ yadi deheṣu kā kathā 
SA_T04_bsa027_u-487	avidyānivṛto jantustṛṣṇāsaṃyojanaśca saḥ /	avidyā nivṛtaḥ jantuḥ tṛṣṇā saṃyojanaḥ ca saḥ 
SA_T04_bsa027_u-488	sa bhoktā sa ca na karturanyo na ca sa eva saḥ // Mś_17.28 //	sa bhoktā sa ca na kartuḥ anyaḥ na ca saḥ eva saḥ 
SA_T04_bsa027_u-489	na pratyayasamutpannaṃ nāpratyayasamutthitam /	na pratyaya samutpannam na a pratyaya samutthitam 
SA_T04_bsa027_u-490	asti yasmādidaṃ karma tasmātkartāpi nāstyataḥ // Mś_17.29 //	asti yasmāt idam karma tasmāt kartā api na asti atas 
SA_T04_bsa027_u-491	karma cennāsti kartā ca kutaḥ syātkarmajaṃ phalam /	karma ced nā asti kartā ca kutas syāt karma jam phalam 
SA_T04_bsa027_u-492	asatyatha phale bhoktā kuta eva bhaviṣyati // Mś_17.30 //	asati atha phale bhoktā kutas eva bhaviṣyati 
SA_T04_bsa027_u-493	yathā nirmitakaṃ śāstā nirmimītarddhisaṃpadā /	yathā nirmitakam śāstā nirmimīta ṛddhi saṃpadā 
SA_T04_bsa027_u-494	nirmito nirmimītānyaṃ sa ca nirmitakaḥ punaḥ // Mś_17.31 //	nirmitaḥ nirmimīta anyam sa ca nirmitakaḥ punar 
SA_T04_bsa027_u-495	tathā nirmitakākāraḥ kartā karma ca tatkṛtam /	tathā nirmitaka ākāraḥ kartā karma ca tat kṛtam 
SA_T04_bsa027_u-496	tadyathā nirmitenānyo nirmito nirmitastathā // Mś_17.32 //	tat yathā nirmitena anyaḥ nirmitaḥ nirmitaḥ tathā 
SA_T04_bsa027_u-497	kleśāḥ karmāṇi dehāśca kartāraśca phalāni ca /	kleśāḥ karmāṇi dehāḥ ca kartāraḥ ca phalāni ca 
SA_T04_bsa027_u-498	gandharvanagarākārā marīcisvapnasaṃnibhāḥ // Mś_17.33 //	gandharvanagara ākārāḥ marīci svapna saṃnibhāḥ 
SA_T04_bsa027_u-499	18 Ātmaparīkṣā aṣṭādaśamaṃ prakaraṇam /	ātma parīkṣā aṣṭādaśamam prakaraṇam 
SA_T04_bsa027_u-500	ātmā skandhā yadi bhavedudayavyayabhāgbhavet /	ātmā skandhāḥ yadi bhavet udaya vyaya bhāj bhavet 
SA_T04_bsa027_u-501	skandhebhyo 'nyo yadi bhavedbhavedaskandhalakṣaṇaḥ // Mś_18.1 //	skandhebhyaḥ nyaḥ yadi bhavet bhavet askandha lakṣaṇaḥ 
SA_T04_bsa027_u-502	ātmanyasati cātmīyaṃ kuta eva bhaviṣyati /	ātmani asati ca ātmīyam kutas eva bhaviṣyati 
