segmentnr	original	analyzed
SA_GK22_msubhs-8080	MSS_4030-1 ahaṃkṛteḥ paricchedān avidyāmacitiṃ tathā /	ahaṃkṛteḥ paricchedān avidyām acitim tathā 
SA_GK22_msubhs-8081	MSS_4030-2 jahi yenopalabdhiste kāpi syānnistulādbhutā //	jahi yena upalabdhiḥ te kā api syāt nistula adbhutā 
SA_GK22_msubhs-8082	MSS_4031-1 ahaṃ ca tvaṃ ca rājendra lokanāthāvubhāvapi /	aham ca tvam ca rāja indra loka nāthau ubhau api 
SA_GK22_msubhs-8083	MSS_4031-2 bahuvrīhirahaṃ rājan ṣaṣṭhītatpuruṣo bhavān //	bahuvrīhiḥ aham rājan ṣaṣṭhī tatpuruṣaḥ bhavān 
SA_GK22_msubhs-8084	MSS_4032-1 ahaṃ ca devanandī ca kuśāgrīyadhiyāvubhau /	aham ca devanandī ca kuśāgrīya dhiyau ubhau 
SA_GK22_msubhs-8085	MSS_4032-2 naiva śabdāmbudheḥ pāraṃ kimanye jaḍabuddhayaḥ //	na eva śabda ambudheḥ pāram kim anye jaḍa buddhayaḥ 
SA_GK22_msubhs-8086	MSS_4033-1 ahaṃ tanīyānatikomalaśca stanadvayaṃ voḍhumalaṃ na tāvat /	aham tanīyān ati komalaḥ ca stana dvayam voḍhum alam na tāvat 
SA_GK22_msubhs-8087	MSS_4033-2 itīva tatsaṃvahanārthamasyā valitrayaṃ puṣyati madhyabhāgaḥ //	iti iva tad saṃvahana artham asyāḥ vali trayam puṣyati madhya bhāgaḥ 
SA_GK22_msubhs-8088	MSS_4034-1 ahaṃ tāvan mahārāje pitṛtvaṃ nopalakṣaye /	aham tāvat mahā rāje pitṛ tvam na upalakṣaye 
SA_GK22_msubhs-8089	MSS_4034-2 bhrātā bhartā ca bandhuśca pitā ca mama rāghavaḥ //	bhrātā bhartā ca bandhuḥ ca pitā ca mama rāghavaḥ 
SA_GK22_msubhs-8090	MSS_4035-1 ahaṃ tenāhūtā kimapi kathayāmīti vijane samīpe cāsīnā saralahṛdayatvādavahitā /	aham tena āhūtā kim api kathayāmi iti vijane samīpe ca āsīnā sarala hṛdaya tvāt avahitā 
SA_GK22_msubhs-8091	MSS_4035-2 tataḥ karṇopānte kimapi vadatāghrāya vadanaṃ gṛhītvā dhammillaṃ mama sakhi nipīto'dhararasaḥ //	tatas karṇa upānte kim api vadatā āghrāya vadanam gṛhītvā dhammillam mama sakhi nipītaḥ udhara rasaḥ 
SA_GK22_msubhs-8092	MSS_4036-1 ahaṃ na cet syāṃ mayi duṣṭabhāvanām ime vrajeyurna nirāśrayā janāḥ /	aham na ced syām mayi duṣṭa bhāvanām ime vrajeyuḥ na nirāśrayāḥ janāḥ 
SA_GK22_msubhs-8093	MSS_4036-2 tadenasā yojayataḥ parān svayaṃ mamaiva yuktā khalu nanvapatrapā //	tad enasā yojayataḥ parān svayam mama eva yuktā khalu nanu apatrapā 
SA_GK22_msubhs-8094	MSS_4037-1 ahaṃ nayanajaṃ vāri niroḍhumapi na kṣamaḥ /	aham nayana jam vāri niroḍhum api na kṣamaḥ 
SA_GK22_msubhs-8095	MSS_4037-2 rāmaḥ sītāviyogārto babandha saritāṃ patim //	rāmaḥ sītā viyoga ārtaḥ babandha saritām patim 
SA_GK22_msubhs-8096	MSS_4038-1 ahaṃ naśyāmi mānena mānena kalahaṃ kṛthāḥ /	aham naśyāmi mānena mānena kalaham kṛthāḥ 
SA_GK22_msubhs-8097	MSS_4038-2 virodhametya kāntena kānte na paritapyate //	virodham etya kāntena kānte na paritapyate 
SA_GK22_msubhs-8098	MSS_4039-1 ahaṃbhāvātyayo jātu sukaro na kathaṃcana /	ahaṃbhāva atyayaḥ jātu sukaraḥ na kathaṃcana 
SA_GK22_msubhs-8099	MSS_4039-2 cetanāyāmahambhāvo bhautikyāṃ vijitaḥ sakṛt /	cetanāyām ahambhāvaḥ bhautikyām vijitaḥ sakṛt 
SA_GK22_msubhs-8100	MSS_4039-3 ādhyātmikyāṃ punaścaiṣa sphītaḥ sphurati no'grataḥ //	ādhyātmikyām punar ca eṣa sphītaḥ sphurati na ugrataḥ 
SA_GK22_msubhs-8101	MSS_4040-1 ahaṃ mametyeva bhavasya bījaṃ na me na cāhaṃ bhavabījaśāntiḥ /	aham mama iti eva bhavasya bījam na me na ca aham bhava bīja śāntiḥ 
SA_GK22_msubhs-8102	MSS_4040-2 bīje pranaṣṭe kuta eva janma nirindhano vahnirupaiti śāntim //	bīje pranaṣṭe kutas eva janma nirindhanaḥ vahniḥ upaiti śāntim 
SA_GK22_msubhs-8103	MSS_4041-1 ahaṃ mahānasāyātaḥ kalpito narakastava /	aham mahānasa āyātaḥ kalpitaḥ narakaḥ tava 
SA_GK22_msubhs-8104	MSS_4041-2 mayā māṃsādikaṃ bhuktaṃ bhīmaṃ jānīhi māṃ baka //	mayā māṃsa ādikam bhuktam bhīmam jānīhi mām baka 
SA_GK22_msubhs-8105	MSS_4042-1 ahaṃyuvaravarṇinījanamadāyatodavrata- sphuraccaturapañcamasvarajitānyapakṣivrajaḥ /	                              
SA_GK22_msubhs-8106	MSS_4042-2 rasālataruṇā kṛtāmasamatulyatāmātmano vihantumiha kokilaḥ phalinamanyamudvīkṣate //	rasāla taruṇā kṛtā āma sama tulya tām ātmanaḥ vihantum iha kokilaḥ phalinam anyam udvīkṣate 
SA_GK22_msubhs-8107	MSS_4043-1 ahaṃ rathāṅganāmeva priyā sahacarīva me /	aham rathāṅga nāmā iva priyā sahacarī iva me 
SA_GK22_msubhs-8108	MSS_4043-2 ananujñātasaṃparkā dhāriṇī rajanīva nau //	an anujñāta saṃparkā dhāriṇī rajanī iva nau 
SA_GK22_msubhs-8109	MSS_4044-1 ahaṃ vo rakṣitetyuktvā yo na rakṣati bhūmipaḥ /	aham vaḥ rakṣitā iti uktvā yaḥ na rakṣati bhūmipaḥ 
SA_GK22_msubhs-8110	MSS_4044-2 sa saṃhatya nihantavyaḥ śveva sonmāda āturaḥ //	sa saṃhatya nihantavyaḥ śvā iva sa unmādaḥ āturaḥ 
SA_GK22_msubhs-8111	MSS_4045-1 ahaṃ sadā prāṇasamaṃ mahībhujām ayaṃ tu māṃ vetti nṛpastṛṇopamam /	aham sadā prāṇa samam mahībhujām ayam tu mām vetti nṛpaḥ tṛṇa upamam 
SA_GK22_msubhs-8112	MSS_4045-2 itīva karṇeṣu suvarṇamarthināṃ svakhedamākhyātumabhūt kṛtāspadam //	iti iva karṇeṣu suvarṇam arthinām sva khedam ākhyātum abhūt kṛta āspadam 
SA_GK22_msubhs-8113	MSS_4046-1 ahaṃ hi saṃmato rājño ya evaṃ manyate kudhīḥ /	aham hi saṃmataḥ rājñaḥ yaḥ evam manyate kudhīḥ 
SA_GK22_msubhs-8114	MSS_4046-2 balīvardaḥ sa vijñeyo viṣāṇaparivarjitaḥ //	balīvardaḥ sa vijñeyaḥ viṣāṇa parivarjitaḥ 
SA_GK22_msubhs-8115	MSS_4047-1 ahanyahani boddhavyaṃ kimadya sukṛtaṃ kṛtam /	ahani ahani boddhavyam kim adya sukṛtam kṛtam 
SA_GK22_msubhs-8116	MSS_4047-2 dattaṃ vā dāpitaṃ vāpi vāksāhyamapi vākkṛtam //	dattam vā dāpitam vā api vāc sāhyam api vāc kṛtam 
SA_GK22_msubhs-8117	MSS_4048-1 ahanyahani bhūtāni gacchanti caramālayam /	ahani ahani bhūtāni gacchanti carama ālayam 
SA_GK22_msubhs-8118	MSS_4048-2 śeṣāḥ sthāvaramicchanti kimāścaryamataḥparam //	śeṣāḥ sthāvaram icchanti kim āścaryam atas param 
SA_GK22_msubhs-8119	MSS_4049-1 ahanyahani bhūtāni sṛjatyeva prajāpatiḥ /	ahani ahani bhūtāni sṛjati eva prajāpatiḥ 
SA_GK22_msubhs-8120	MSS_4049-2 adyāpi na sṛjatyekaṃ yo'rthinaṃ nāvamanyate //	adyā api na sṛjati ekam yaḥ ūrthinam na avamanyate 
SA_GK22_msubhs-8121	MSS_4050-1 ahanyahani yācantaṃ ko'vamanyed guruṃ yathā /	ahani ahani yācantam gurum yathā 
SA_GK22_msubhs-8122	MSS_4050-2 mārjanaṃ darpaṇasyeva yaḥ karoti dine dine //	mārjanam darpaṇasya iva yaḥ karoti dine dine 
SA_GK22_msubhs-8123	MSS_4051-1 ahanyahanyātmana eva tāvaj jñātuṃ pramādaskhalitaṃ na śakyam /	ahani ahani ātmanaḥ eva tāvat jñātum pramāda skhalitam na śakyam 
SA_GK22_msubhs-8124	MSS_4051-2 prajāsu kaḥ kena pathā prayātīty aśeṣato veditumasti śaktiḥ //	prajāsu kaḥ kena pathā prayāti iti aśeṣatas veditum asti śaktiḥ 
SA_GK22_msubhs-8125	MSS_4052-1 ahamapi pare'pi kavayas tathāpi mahadantaraṃ parijñeyam /	aham api kavayaḥ tathā api mahat antaram parijñeyam 
SA_GK22_msubhs-8126	MSS_4052-2 aikyaṃ ralayoryadyapi tat kiṃ karabhāyate kalabhaḥ //	aikyam ralayoḥ yadi api tat kim karabhāyate kalabhaḥ 
SA_GK22_msubhs-8127	MSS_4053-1 ahamasmi nīlakaṇṭhas tava khalu tuṣyāmi śabdamātreṇa /	aham asmi nīlakaṇṭhaḥ tava khalu tuṣyāmi śabda mātreṇa 
SA_GK22_msubhs-8128	MSS_4053-2 nāhaṃ jaladhara bhavataś cātaka iva jīvanaṃ yāce //	na aham jaladhara bhavataḥ cātake iva jīvanam yāce 
SA_GK22_msubhs-8129	MSS_4054-1 ahamahamikābaddhotsāhaṃ ratotsavaśaṃsini prasarati muhuḥ prauḍhastrīṇāṃ kathāmṛtadurdine /	ahamahamikā baddha utsāham rata utsava śaṃsini prasarati muhur prauḍha strīṇām kathā amṛta durdine 
SA_GK22_msubhs-8130	MSS_4054-2 kalitapulakā sadyaḥ stokodgatastanakorake valayati śanairbālā vakṣaḥsthale taralāṃ dṛśam //	kalita pulakā sadyas stoka udgata stana korake valayati śanais bālā vakṣaḥ sthale taralām dṛśam 
SA_GK22_msubhs-8131	MSS_4055-1 ahamiva dinalakṣmīḥ proṣitaprāṇanāthā tvamiva pathika panthā muktapānthānubandhaḥ /	aham iva dina lakṣmīḥ proṣita prāṇanāthā tvam iva pathika panthāḥ mukta pāntha anubandhaḥ 
SA_GK22_msubhs-8132	MSS_4055-2 ayamapi paradeśaḥ so'pi yatrāsi gantā madanamadhuramūrte kiṃ vṛthā satvaro'si //	ayam api para deśaḥ saḥ upi yatra asi gantā madana madhura mūrte kim vṛthā satvaraḥ usi 
SA_GK22_msubhs-8133	MSS_4056-1 ahamiva śūnyamaraṇyaṃ vayamiva tanutāṃ gatāni toyāni /	aham iva śūnyam araṇyam vayam iva tanu tām gatāni toyāni 
SA_GK22_msubhs-8134	MSS_4056-2 asmākamivocchvāsā divasā dīrghāśca taptāśca //	asmākam iva ucchvāsāḥ divasāḥ dīrghāḥ ca taptāḥ ca 
SA_GK22_msubhs-8135	MSS_4057-1 ahamiha kṛtavidyo veditā satkalānāṃ dhanapatirahameko rūpalāvaṇyayuktaḥ /	aham iha kṛtavidyaḥ veditā sat kalānām dhanapatiḥ aham ekaḥ rūpa lāvaṇya yuktaḥ 
SA_GK22_msubhs-8136	MSS_4057-2 iti kṛtagurugarvaḥ khidyate kiṃ jano'yaṃ katipayadinamadhye sarvametanna kiṃcit //	iti kṛta guru garvaḥ khidyate kim janaḥ yam katipaya dina madhye sarvam etat na kiṃcid 
SA_GK22_msubhs-8137	MSS_4058-1 ahamiha sthitavatyapi tāvakī tvamapi tatra vasannapi māmakaḥ /	aham iha sthitavatī api tāvakī tvam api tatra vasan api māmakaḥ 
SA_GK22_msubhs-8138	MSS_4058-2 na tanusaṃgatamārya susaṃgataṃ hṛdayasaṃgatameva susaṃgatam //	na tanu saṃgatam ārya su saṃgatam hṛdaya saṃgatam eva su saṃgatam 
SA_GK22_msubhs-8139	MSS_4059-1 ahameko na me kaścin nāhamanyasya kasyacit /	aham ekaḥ na me kaścid na aham anyasya kasyacid 
SA_GK22_msubhs-8140	MSS_4059-2 na taṃ paśyāmi yasyāhaṃ na hi so'sti na yo mama //	na tam paśyāmi yasya aham na hi saḥ asti na yaḥ mama 
SA_GK22_msubhs-8141	MSS_4060-1 ahametya pataṅgavartmanā punaraṅkāśrayaṇī bhavāmi te /	aham etya pataṅga vartmanā punar aṅka āśrayaṇī bhavāmi te 
SA_GK22_msubhs-8142	MSS_4060-2 caturaiḥ surakāminījanaiḥ priya yāvanna vilobhyase divi //	caturaiḥ sura kāminī janaiḥ priya yāvat na vilobhyase divi 
SA_GK22_msubhs-8143	MSS_4061-1 ahameva guruḥ sudāruṇānām iti hālāhala tāta mā sma dṛpyaḥ /	aham eva guruḥ su dāruṇānām iti hālāhala tāta mā sma dṛpyaḥ 
SA_GK22_msubhs-8144	MSS_4061-2 nanu santi bhavādṛśāni bhūyo bhuvane'smin vacanāni durjanānām //	nanu santi bhavādṛśāni bhūyas bhuvane ismin vacanāni durjanānām 
SA_GK22_msubhs-8145	MSS_4062-1 ahameva balī na cāpara iti buddhiḥ pralayaṃkarī nṛṇām /	aham eva balī na ca aparaḥ iti buddhiḥ pralayaṃkarī nṛṇām 
SA_GK22_msubhs-8146	MSS_4062-2 nahi santi mahītale kati prabalairye vijitā baloddhatāḥ //	nahi santi mahī tale kati prabalaiḥ ye vijitāḥ bala uddhatāḥ 
SA_GK22_msubhs-8147	MSS_4063-1 ahameva mato mahīpater iti sarvaḥ prakṛtiṣvacintayat /	aham eva mataḥ mahīpateḥ iti sarvaḥ prakṛtiṣu acintayat 
SA_GK22_msubhs-8148	MSS_4063-2 udadheriva nimnagāśateṣv abhavannāsya vimānanā kvacit //	udadheḥ iva nimnagā śateṣu abhavat na asya vimānanā kvacid 
SA_GK22_msubhs-8149	MSS_4064-1 aharan kasyacid dravyaṃ yo naraḥ sukhamāvaset /	a haran kasyacid dravyam yaḥ naraḥ sukham āvaset 
SA_GK22_msubhs-8150	MSS_4064-2 sarvataḥ śaṅkitaḥ steno mṛgogrāmamivāgataḥ //	sarvatas śaṅkitaḥ stenaḥ mṛga grāmam iva āgataḥ 
SA_GK22_msubhs-8151	MSS_4065-1 aharniśaṃ jāgaraṇodyato janaḥ śramaṃ vidhatte viṣayecchayā yathā /	aharniśam jāgaraṇa udyataḥ janaḥ śramam vidhatte viṣaya icchayā yathā 
SA_GK22_msubhs-8152	MSS_4065-2 tapaḥśramaṃ cet kurute tathā kṣaṇaṃ kimaśnute'nantasukhaṃ na pāvanam //	tapaḥ śramam ced kurute tathā kṣaṇam kim aśnuta ananta sukham na pāvanam 
SA_GK22_msubhs-8153	MSS_4066-1 aharniśā veti ratāya pṛcchati kramoṣṇaśītānnakarārpaṇād viṭe /	ahar niśāḥ vā iti ratāya pṛcchati krama uṣṇa śīta anna kara arpaṇāt viṭe 
SA_GK22_msubhs-8154	MSS_4066-2 hriyā vidagdhā kila tanniṣedhinī nyadhatta saṃdhyāmadhure'dhare'ṅgulim //	hriyā vidagdhā kila tad niṣedhinī nyadhatta saṃdhyā madhuredhara iṅgulim 
SA_GK22_msubhs-8155	MSS_4067-1 ahalyākelikāle'bhūt kandarpāṇāṃ śatadvayam /	kandarpāṇām śata dvayam 
SA_GK22_msubhs-8156	MSS_4067-2 tatpañcabāṇabhinnākṣaḥ sahasrākṣo'ndhatāṃ gataḥ //	tad pañcabāṇa bhinna akṣaḥ sahasrākṣa undha tām gataḥ 
SA_GK22_msubhs-8157	MSS_4068-1 ahastāni sahastānām apadāni catuṣpadām /	a hastāni sa hastānām a padāni catuṣpadām 
SA_GK22_msubhs-8158	MSS_4068-2 phalgūni tatra mahatāṃ jīvo jīvasya jīvanam //	phalgūni tatra mahatām jīvaḥ jīvasya jīvanam 
SA_GK22_msubhs-8159	MSS_4069-1 ahaha karmakarīyati bhūpatiṃ narapatīyati karmakaraṃ naraḥ /	ahaha karmakarīyati bhūpatim narapatīyati karmakaram naraḥ 
SA_GK22_msubhs-8160	MSS_4069-2 jalanidhīyati kūpamapāṃ nidhiṃ gatajalīyati madyamadākulaḥ //	kūpam apām nidhim madya mada ākulaḥ 
SA_GK22_msubhs-8161	MSS_4070-1 ahaha kimadhunā mudhaiva badhnāsy anucitakāriṇi karṇadantapatram /	ahaha kim adhunā mudhā eva badhnāsi anucita kāriṇi karṇa danta patram 
SA_GK22_msubhs-8162	MSS_4070-2 nanu tava caṭulabhru karṇapālir bhuvanavilocanakālasārapāśaḥ //	nanu tava caṭula bhru karṇa pāliḥ bhuvana vilocana kāla sāra pāśaḥ 
SA_GK22_msubhs-8163	MSS_4071-1 ahaha gṛhī kva nu kuśalī baddhaḥ saṃsārasāgare kṣiptaḥ /	ahaha gṛhī kva nu kuśalī baddhaḥ saṃsāra sāgare kṣiptaḥ 
SA_GK22_msubhs-8164	MSS_4071-2 kathamapi labhate potaṃ tenāpi nimajjati nitāntam //	katham api labhate potam tena api nimajjati nitāntam 
SA_GK22_msubhs-8165	MSS_4072-1 ahaha caṇḍa samīraṇa dāruṇaṃ kimidamācaritaṃ caritaṃ tvayā /	ahaha caṇḍa samīraṇa dāruṇam kim idam ācaritam caritam tvayā 
SA_GK22_msubhs-8166	MSS_4072-2 yadiha cātakacañcupuṭodare patati vāri tadeva nivāritam //	yat iha cātaka cañcu puṭa udare patati vāri tat eva nivāritam 
SA_GK22_msubhs-8167	MSS_4073-1 ahaha nayane mithyādṛgvat sadīkṣaṇavarjite śravaṇayugalaṃ duṣputro vā śrṇoti na bhāṣitam /	ahaha nayane mithyā dṛś vat sa dīkṣaṇa varjite śravaṇa yugalam duṣputraḥ vā śrṇoti na bhāṣitam 
SA_GK22_msubhs-8168	MSS_4073-2 skhalati caraṇadvandvaṃ mārge madākulalokavad vapuṣi jarasā jīrṇe varṇo vyapaiti kalatravat //	skhalati caraṇa dvandvam mārge mada ākula loka vat vapuṣi jarasā jīrṇe varṇaḥ vyapaiti kalatra vat 
SA_GK22_msubhs-8169	MSS_4074-1 ahaha sahajamohā dehagehaprapañce navaratamatimagnā kāminīvigrahāptiḥ /	ahaha sahaja mohā deha geha prapañce nava rata mati magnā kāminī vigraha āptiḥ 
SA_GK22_msubhs-8170	MSS_4074-2 tadahamiha vihartuṃ saṃtatāmodamugdhā svahitamahitakṛtyaṃ hanta nāntaḥ smarāmi //	tat aham iha vihartum saṃtata āmoda mugdhā sva hitam ahita kṛtyam hanta na antar smarāmi 
SA_GK22_msubhs-8171	MSS_4075-1 ahānyastamayāntāni udayāntā ca śarvarī /	ahāni astamaya antāni udaya antā ca śarvarī 
SA_GK22_msubhs-8172	MSS_4075-2 sukhasyāntaḥ sadā duḥkhaṃ duḥkhasyāntaḥ sadā sukham //	sukhasya antar sadā duḥkham duḥkhasya antar sadā sukham 
SA_GK22_msubhs-8173	MSS_4076-1 ahāpayan nṛpaḥ kālaṃ bhṛtyānāmanuvartinām /	ahāpayat nṛpaḥ kālam bhṛtyānām anuvartinām 
SA_GK22_msubhs-8174	MSS_4076-2 karmaṇāmānurūpyeṇa vṛttiṃ samanukalpayet //	karmaṇām ānurūpyeṇa vṛttim samanukalpayet 
SA_GK22_msubhs-8175	MSS_4077-1 ahāryaḥ sarvamadhyasthaḥ kāñcanadyutimudvahan /	ahāryaḥ sarva madhya sthaḥ kāñcana dyutim udvahan 
SA_GK22_msubhs-8176	MSS_4077-2 satpradakṣiṇayogyatvam upayāti mahonnataḥ //	sat pradakṣiṇa yogya tvam upayāti mahā unnataḥ 
SA_GK22_msubhs-8177	MSS_4078-1 ahāryeṇa kadāpyanyair asaṃhāryeṇa kenacit /	a hāryeṇa kadāpi anyaiḥ a saṃhāryeṇa kenacid 
SA_GK22_msubhs-8178	MSS_4078-2 titikṣākavacenaiva sarvaṃ jayati saṃvṛtaḥ //	titikṣā kavacena eva sarvam jayati saṃvṛtaḥ 
SA_GK22_msubhs-8179	MSS_4079-1 ahiṃ nṛpaṃ ca śārdūlaṃ vṛddhaṃ ca bālakaṃ tathā /	ahim nṛpam ca śārdūlam vṛddham ca bālakam tathā 
SA_GK22_msubhs-8180	MSS_4079-2 paraśvānaṃ ca mūrkhaṃ ca sapta suptān na bodhayet //	paraśvānam ca mūrkham ca sapta suptān na bodhayet 
SA_GK22_msubhs-8181	MSS_4080-1 ahiṃsayaiva bhūtānāṃ kāryaṃ śreyo'muśāsanam /	ahiṃsayā eva bhūtānām kāryam śreyaḥ mu śāsanam 
SA_GK22_msubhs-8182	MSS_4080-2 vāk caiva madhurā ślakṣṇā prayojyā dharmamicchatā //	vāc ca eva madhurā ślakṣṇā prayojyā dharmam icchatā 
SA_GK22_msubhs-8183	MSS_4081-1 ahiṃsā dhāma dharmasya duḥkhasyāyatanaṃ spṛhā /	ahiṃsā dhāma dharmasya duḥkhasya āyatanam spṛhā 
SA_GK22_msubhs-8184	MSS_4081-2 saṅgatyāgaḥ padaṃ mukter yogābhyāsaḥ padaṃ śucaḥ //	saṅga tyāgaḥ padam mukteḥ yoga abhyāsaḥ padam śucaḥ 
SA_GK22_msubhs-8185	MSS_4082-1 ahiṃsā paramo dharmaḥ ahiṃsā paramā gatiḥ /	ahiṃsā paramaḥ dharmaḥ ahiṃsā paramā gatiḥ 
SA_GK22_msubhs-8186	MSS_4082-2 ahiṃsā paramā prītis tvahiṃsā paramaṃ padam //	ahiṃsā paramā prītiḥ tu ahiṃsā paramam padam 
SA_GK22_msubhs-8187	MSS_4083-1 ahiṃsā paramo dharmas tathāhiṃsā paro damaḥ /	ahiṃsā paramaḥ dharmaḥ tathā ahiṃsā paraḥ damaḥ 
SA_GK22_msubhs-8188	MSS_4083-2 ahiṃsā paramaṃ dānam ahiṃsā paramaṃ tapaḥ //	ahiṃsā paramam dānam ahiṃsā paramam tapaḥ 
SA_GK22_msubhs-8189	MSS_4084-1 ahiṃsā paramo yajñas tathāhiṃsā paraṃ balam /	ahiṃsā paramaḥ yajñaḥ tathā ahiṃsā param balam 
SA_GK22_msubhs-8190	MSS_4084-2 ahiṃsā paramaṃ mitram ahiṃsā paramaṃ sukham /	ahiṃsā paramam mitram ahiṃsā paramam sukham 
SA_GK22_msubhs-8191	MSS_4084-3 ahiṃsā paramaṃ satyam ahiṃsā paramaṃ śrutam //	ahiṃsā paramam satyam ahiṃsā paramam śrutam 
SA_GK22_msubhs-8192	MSS_4085-1 ahiṃsā paramo dharmo hyahiṃsaiva paraṃ tapaḥ /	ahiṃsā paramaḥ dharmaḥ hi ahiṃsā eva param tapaḥ 
SA_GK22_msubhs-8193	MSS_4085-2 ahiṃsā paramaṃ dānam ityāhurmunayaḥ sadā //	ahiṃsā paramam dānam iti āhuḥ munayaḥ sadā 
SA_GK22_msubhs-8194	MSS_4086-1 ahiṃsāpūrvako dharmo yasmāt sarvahite rataḥ /	ahiṃsā pūrvakaḥ dharmaḥ yasmāt sarva hite rataḥ 
SA_GK22_msubhs-8195	MSS_4086-2 yūkāmatkuṇadaṃśādīṃs tasmāt tānapi rakṣayet //	yūkā matkuṇa daṃśa ādīn tasmāt tān api rakṣayet 
SA_GK22_msubhs-8196	MSS_4087-1 ahiṃsā prathamaṃ puṣpaṃ dvitīyendriyanigraham /	ahiṃsā prathamam puṣpam dvitīya indriya nigraham 
SA_GK22_msubhs-8197	MSS_4087-2 tṛtīyaṃ tu dayā puṣpaṃ turīyaṃ dānapuṣpakam //	tṛtīyam tu dayā puṣpam turīyam dāna puṣpakam 
SA_GK22_msubhs-8198	MSS_4088-1 ahiṃsā satyamasteyaṃ tyāgo maithunavarjanam /	ahiṃsā satyam asteyam tyāgaḥ maithuna varjanam 
SA_GK22_msubhs-8199	MSS_4088-2 pañcasveteṣu vākyeṣu sarve dharmāḥ pratiṣṭhitāḥ //	pañcasu eteṣu vākyeṣu sarve dharmāḥ pratiṣṭhitāḥ 
SA_GK22_msubhs-8200	MSS_4089-1 ahiṃsā satyamasteyaṃ brahmacaryaparigrahaḥ /	ahiṃsā satyam asteyam brahmacarya parigrahaḥ 
SA_GK22_msubhs-8201	MSS_4089-2 iṣṭāniṣṭaparā cintā yama eṣa prakīrtitaḥ //	iṣṭa aniṣṭa parā cintā yamaḥ eṣa prakīrtitaḥ 
SA_GK22_msubhs-8202	MSS_4090-1 ahiṃsā satyamasteyaṃ śaucamindriyanigrahaḥ /	ahiṃsā satyam asteyam śaucam indriya nigrahaḥ 
SA_GK22_msubhs-8203	MSS_4090-2 etaṃ sāmāsikaṃ dharmaṃ cāturvarṇye'bravīnmanuḥ //	etam sāmāsikam dharmam cāturvarṇye bravīt manuḥ 
SA_GK22_msubhs-8204	MSS_4091-1 ahiṃsā satyamasteyaṃ śaucamindriyanigrahaḥ /	ahiṃsā satyam asteyam śaucam indriya nigrahaḥ 
SA_GK22_msubhs-8205	MSS_4091-2 dānaṃ damo dayā kṣāntiḥ sarveṣāṃ dharmasādhanam //	dānam damaḥ dayā kṣāntiḥ sarveṣām dharma sādhanam 
SA_GK22_msubhs-8206	MSS_4092-1 ahiṃsā satyavacanaṃ sarvabhūtānukampanam /	ahiṃsā satya vacanam sarva bhūta anukampanam 
SA_GK22_msubhs-8207	MSS_4092-2 śamo dānaṃ yathāśakti gārhasthyo dharma uttamaḥ //	śamaḥ dānam yathāśakti gārhasthyaḥ dharmaḥ uttamaḥ 
SA_GK22_msubhs-8208	MSS_4093-1 ahiṃsā satyavacanaṃ sarvabhūteṣu cārjavam /	ahiṃsā satya vacanam sarva bhūteṣu ca ārjavam 
SA_GK22_msubhs-8209	MSS_4093-2 kṣamā caivāpramādaśca yasyaite sa sukhī bhavet //	kṣamā ca eva apramādaḥ ca yasya ete sa sukhī bhavet 
SA_GK22_msubhs-8210	MSS_4094-1 ahiṃsā satyavacanam ānṛśaṃsyaṃ damo ghṛṇā /	ahiṃsā satya vacanam ānṛśaṃsyam damaḥ ghṛṇā 
SA_GK22_msubhs-8211	MSS_4094-2 etat tapo vidurdhīrā na śarīrasya śoṣaṇam //	etat tapaḥ viduḥ dhīrāḥ na śarīrasya śoṣaṇam 
SA_GK22_msubhs-8212	MSS_4095-1 ahiṃsā sūnṛtā vāṇī satyaṃ śaucaṃ dayā kṣamā /	ahiṃsā sūnṛtā vāṇī satyam śaucam dayā kṣamā 
SA_GK22_msubhs-8213	MSS_4095-2 varṇināṃ liṅgināṃ caiva sāmānyo dharma ucyate //	varṇinām liṅginām ca eva sāmānyaḥ dharmaḥ ucyate 
SA_GK22_msubhs-8214	MSS_4096-1 ahiṃsāsūnṛtāsteyabrahmākiṃcanatāratam /	ahiṃsā sūnṛta asteya brahma akiṃcana tā ratam 
SA_GK22_msubhs-8215	MSS_4096-2 supātraṃ munibhiḥ proktaṃ rājadveṣavivarjitam //	su pātram munibhiḥ proktam rāja dveṣa vivarjitam 
SA_GK22_msubhs-8216	MSS_4097-1 ahiṃsrasya tapo'kṣayyam ahiṃsro yajate sadā /	ahiṃsrasya tapaḥ kṣayyam ahiṃsraḥ yajate sadā 
SA_GK22_msubhs-8217	MSS_4097-2 ahiṃsraḥ sarvabhūtānāṃ yathā mātā yathā pitā //	ahiṃsraḥ sarva bhūtānām yathā mātā yathā pitā 
SA_GK22_msubhs-8218	MSS_4098-1 ahitaṃ ca hitākāraṃ dhārṣṭyājjalpanti ye narāḥ /	ahitam ca hita ākāram dhārṣṭyāt jalpanti ye narāḥ 
SA_GK22_msubhs-8219	MSS_4098-2 avekṣya mantrabāhyāste kartavyāḥ kṛtyadūṣaṇāḥ //	avekṣya mantra bāhyāḥ te kartavyāḥ kṛtya dūṣaṇāḥ 
SA_GK22_msubhs-8220	MSS_4099-1 ahitahitavicāraśūnyabuddheḥ śrutisamayairbahubhirbahiṣkṛtasya /	ahita hita vicāra śūnya buddheḥ śruti samayaiḥ bahubhiḥ bahiṣkṛtasya 
