segmentnr	original	analyzed
SA_GE07_mbh_06_u-7181	06,061.020c saṃprāptaṃ sumahad ghoraṃ phalaṃ kiṃpākasaṃnibham	saṃprāptam su mahat ghoram phalam kiṃpāka saṃnibham 
SA_GE07_mbh_06_u-7182	06,061.020e sa tad bhuṅkṣva mahārāja saputraḥ sasuhṛjjanaḥ	sa tat bhuṅkṣva mahā rāja sa putraḥ sa suhṛd janaḥ 
SA_GE07_mbh_06_u-7183	06,061.021a nāvabudhyasi yad rājan vāryamāṇaḥ suhṛjjanaiḥ	na avabudhyasi yat rājan vāryamāṇaḥ suhṛd janaiḥ 
SA_GE07_mbh_06_u-7184	06,061.021c vidureṇātha bhīṣmeṇa droṇena ca mahātmanā	vidureṇa atha bhīṣmeṇa droṇena ca mahātmanā 
SA_GE07_mbh_06_u-7185	06,061.022a tathā mayā cāpy asakṛd vāryamāṇo na gṛhṇasi	tathā mayā ca api asakṛt vāryamāṇaḥ na gṛhṇasi 
SA_GE07_mbh_06_u-7186	06,061.022c vākyaṃ hitaṃ ca pathyaṃ ca martyaḥ pathyam ivauṣadham	vākyam hitam ca pathyam ca martyaḥ pathyam iva auṣadham 
SA_GE07_mbh_06_u-7187	06,061.022e putrāṇāṃ matam āsthāya jitān manyasi pāṇḍavān	putrāṇām matam āsthāya jitān manyasi pāṇḍavān 
SA_GE07_mbh_06_u-7188	06,061.023a śṛṇu bhūyo yathātattvaṃ yan māṃ tvaṃ paripṛcchasi	śṛṇu bhūyas yathātattvam yat mām tvam paripṛcchasi 
SA_GE07_mbh_06_u-7189	06,061.023c kāraṇaṃ bharataśreṣṭha pāṇḍavānāṃ jayaṃ prati	kāraṇam bharata śreṣṭha pāṇḍavānām jayam prati 
SA_GE07_mbh_06_u-7190	06,061.023e tat te 'haṃ kathayiṣyāmi yathāśrutam ariṃdama	tat te ham kathayiṣyāmi yathāśrutam ariṃdama 
SA_GE07_mbh_06_u-7191	06,061.024a duryodhanena saṃpṛṣṭa etam arthaṃ pitāmahaḥ	duryodhanena saṃpṛṣṭaḥ etam artham pitāmahaḥ 
SA_GE07_mbh_06_u-7192	06,061.024c dṛṣṭvā bhrātṝn raṇe sarvān nirjitān sumahārathān	dṛṣṭvā bhrātṝn raṇe sarvān nirjitān su mahā rathān 
SA_GE07_mbh_06_u-7193	06,061.025a śokasaṃmūḍhahṛdayo niśākāle sma kauravaḥ	śoka saṃmūḍha hṛdayaḥ niśā kāle sma kauravaḥ 
SA_GE07_mbh_06_u-7194	06,061.025c pitāmahaṃ mahāprājñaṃ vinayenopagamya ha	pitāmaham mahā prājñam vinayena upagamya ha 
SA_GE07_mbh_06_u-7195	06,061.025e yad abravīt sutas te 'sau tan me śṛṇu janeśvara	yat abravīt sutaḥ te sau tat me śṛṇu janeśvara 
SA_GE07_mbh_06_u-7196	06,061.026 duryodhana uvāca	duryodhanaḥ uvāca 
SA_GE07_mbh_06_u-7197	06,061.026a tvaṃ ca droṇaś ca śalyaś ca kṛpo drauṇis tathaiva ca	tvam ca droṇaḥ ca śalyaḥ ca kṛpaḥ drauṇiḥ tathā eva ca 
SA_GE07_mbh_06_u-7198	06,061.026c kṛtavarmā ca hārdikyaḥ kāmbojaś ca sudakṣiṇaḥ	kṛtavarmā ca hārdikyaḥ kāmbojaḥ ca sudakṣiṇaḥ 
SA_GE07_mbh_06_u-7199	06,061.027a bhūriśravā vikarṇaś ca bhagadattaś ca vīryavān	bhūriśravāḥ vikarṇaḥ ca bhagadattaḥ ca vīryavān 
SA_GE07_mbh_06_u-7200	06,061.027c mahārathāḥ samākhyātāḥ kulaputrās tanutyajaḥ	mahā rathāḥ samākhyātāḥ kula putrāḥ tanutyajaḥ 
SA_GE07_mbh_06_u-7201	06,061.028a trayāṇām api lokānāṃ paryāptā iti me matiḥ	trayāṇām api lokānām paryāptāḥ iti me matiḥ 
SA_GE07_mbh_06_u-7202	06,061.028c pāṇḍavānāṃ samastāś ca na tiṣṭhanti parākrame	pāṇḍavānām samastāḥ ca na tiṣṭhanti parākrame 
SA_GE07_mbh_06_u-7203	06,061.029a tatra me saṃśayo jātas tan mamācakṣva pṛcchataḥ	tatra me saṃśayaḥ jātaḥ tat mama ācakṣva pṛcchataḥ 
SA_GE07_mbh_06_u-7204	06,061.029c yaṃ samāśritya kaunteyā jayanty asmān pade pade	yam samāśritya kaunteyāḥ jayanti asmān pade pade 
SA_GE07_mbh_06_u-7205	06,061.030 bhīṣma uvāca	bhīṣmaḥ uvāca 
SA_GE07_mbh_06_u-7206	06,061.030a śṛṇu rājan vaco mahyaṃ yat tvāṃ vakṣyāmi kaurava	śṛṇu rājan vacaḥ mahyam yat tvām vakṣyāmi kaurava 
SA_GE07_mbh_06_u-7207	06,061.030c bahuśaś ca mamokto 'si na ca me tattvayā kṛtam	bahuśas ca mama uktaḥ si na ca me tat tvayā kṛtam 
SA_GE07_mbh_06_u-7208	06,061.031a kriyatāṃ pāṇḍavaiḥ sārdhaṃ śamo bharatasattama	kriyatām pāṇḍavaiḥ sārdham śamaḥ bharata sattama 
SA_GE07_mbh_06_u-7209	06,061.031c etat kṣamam ahaṃ manye pṛthivyās tava cābhibho	etat kṣamam aham manye pṛthivyāḥ tava ca abhibho 
SA_GE07_mbh_06_u-7210	06,061.032a bhuñjemāṃ pṛthivīṃ rājan bhrātṛbhiḥ sahitaḥ sukhī	bhuñja imām pṛthivīm rājan bhrātṛbhiḥ sahitaḥ sukhī 
SA_GE07_mbh_06_u-7211	06,061.032c durhṛdas tāpayan sarvān nandayaṃś cāpi bāndhavān	durhṛdaḥ tāpayan sarvān nandayan ca api bāndhavān 
SA_GE07_mbh_06_u-7212	06,061.033a na ca me krośatas tāta śrutavān asi vai purā	na ca me krośataḥ tāta śrutavān asi vai purā 
SA_GE07_mbh_06_u-7213	06,061.033c tad idaṃ samanuprāptaṃ yat pāṇḍūn avamanyase	tat idam samanuprāptam yat pāṇḍūn avamanyase 
SA_GE07_mbh_06_u-7214	06,061.034a yaś ca hetur avadhyatve teṣām akliṣṭakarmaṇām	yaḥ ca hetuḥ avadhya tve teṣām akliṣṭa karmaṇām 
SA_GE07_mbh_06_u-7215	06,061.034c taṃ śṛṇuṣva mahārāja mama kīrtayataḥ prabho	tam śṛṇuṣva mahā rāja mama kīrtayataḥ prabho 
SA_GE07_mbh_06_u-7216	06,061.035a nāsti lokeṣu tad bhūtaṃ bhavitā no bhaviṣyati	na asti lokeṣu tat bhūtam bhavitā naḥ bhaviṣyati 
SA_GE07_mbh_06_u-7217	06,061.035c yo jayet pāṇḍavān saṃkhye pālitāñ śārṅgadhanvanā	yaḥ jayet pāṇḍavān saṃkhye pālitām śārṅgadhanvanā 
SA_GE07_mbh_06_u-7218	06,061.036a yat tu me kathitaṃ tāta munibhir bhāvitātmabhiḥ	yat tu me kathitam tāta munibhiḥ bhāvitātmabhiḥ 
SA_GE07_mbh_06_u-7219	06,061.036c purāṇagītaṃ dharmajña tac chṛṇuṣva yathātatham	purāṇa gītam dharma jña tat śṛṇuṣva yathātatham 
SA_GE07_mbh_06_u-7220	06,061.037a purā kila surāḥ sarve ṛṣayaś ca samāgatāḥ	purā kila surāḥ sarve ṛṣayaḥ ca samāgatāḥ 
SA_GE07_mbh_06_u-7221	06,061.037c pitāmaham upāseduḥ parvate gandhamādane	pitāmaham upāseduḥ parvate gandhamādane 
SA_GE07_mbh_06_u-7222	06,061.038a madhye teṣāṃ samāsīnaḥ prajāpatir apaśyata	madhye teṣām samāsīnaḥ prajāpatiḥ apaśyata 
SA_GE07_mbh_06_u-7223	06,061.038c vimānaṃ jājvalad bhāsā sthitaṃ pravaram ambare	vimānam jājvalat bhāsā sthitam pravaram ambare 
SA_GE07_mbh_06_u-7224	06,061.039a dhyānenāvedya taṃ brahmā kṛtvā ca niyato 'ñjalim	dhyānena āvedya tam brahmā kṛtvā ca niyataḥ ñjalim 
SA_GE07_mbh_06_u-7225	06,061.039c namaścakāra hṛṣṭātmā paramaṃ parameśvaram	namaścakāra hṛṣṭa ātmā paramam parameśvaram 
SA_GE07_mbh_06_u-7226	06,061.040a ṛṣayas tv atha devāś ca dṛṣṭvā brahmāṇam utthitam	ṛṣayaḥ tu atha devāḥ ca dṛṣṭvā brahmāṇam utthitam 
SA_GE07_mbh_06_u-7227	06,061.040c sthitāḥ prāñjalayaḥ sarve paśyanto mahad adbhutam	sthitāḥ prāñjalayaḥ sarve paśyantaḥ mahat adbhutam 
SA_GE07_mbh_06_u-7228	06,061.041a yathāvac ca tam abhyarcya brahmā brahmavidāṃ varaḥ	yathāvat ca tam abhyarcya brahmā brahma vidām varaḥ 
SA_GE07_mbh_06_u-7229	06,061.041c jagāda jagataḥ sraṣṭā paraṃ paramadharmavit	jagāda jagataḥ sraṣṭā param parama dharma vid 
SA_GE07_mbh_06_u-7230	06,061.042a viśvāvasur viśvamūrtir viśveśo;	viśvāvasuḥ viśvamūrtiḥ viśveśaḥ 
SA_GE07_mbh_06_u-7231	viṣvakseno viśvakarmā vaśī ca	viṣvaksenaḥ viśvakarmā vaśī ca 
SA_GE07_mbh_06_u-7232	06,061.042c viśveśvaro vāsudevo 'si tasmād;	viśveśvaraḥ vāsudevaḥ si tasmāt 
SA_GE07_mbh_06_u-7233	yogātmānaṃ daivataṃ tvām upaimi	yoga ātmānam daivatam tvām upaimi 
SA_GE07_mbh_06_u-7234	06,061.042d*0257_01 viśvāvāso viśvamūrtir viṣvakseno janārdanaḥ	             
SA_GE07_mbh_06_u-7235	06,061.042d*0257_02 viśvakartā viśvapatir devadeva jagatpate	viśvakartā viśvapatiḥ devadeva jagatpate 
SA_GE07_mbh_06_u-7236	06,061.042d*0257_03 yogeśvara namaste 'stu saṃsārārṇavatāraṇa	yogeśvara namaḥ te stu saṃsāra arṇava tāraṇa 
SA_GE07_mbh_06_u-7237	06,061.043a jaya viśva mahādeva jaya lokahite rata	jaya viśva mahādeva jaya loka hite rata 
SA_GE07_mbh_06_u-7238	06,061.043c jaya yogīśvara vibho jaya yogaparāvara	jaya yogi īśvara vibho jaya yoga parāvara 
SA_GE07_mbh_06_u-7239	06,061.044a padmagarbha viśālākṣa jaya lokeśvareśvara	padmagarbha viśāla akṣa jaya loka īśvara īśvara 
SA_GE07_mbh_06_u-7240	06,061.044c bhūtabhavyabhavan nātha jaya saumyātmajātmaja	bhūta bhavya bhavan nātha jaya saumya ātmaja ātmaja 
SA_GE07_mbh_06_u-7241	06,061.045a asaṃkhyeyaguṇājeya jaya sarvaparāyaṇa	asaṃkhyeya guṇa ajeya jaya sarva parāyaṇa 
SA_GE07_mbh_06_u-7242	06,061.045c nārāyaṇa suduṣpāra jaya śārṅgadhanurdhara	nārāyaṇa su duṣpāra jaya śārṅga dhanuḥ dhara 
SA_GE07_mbh_06_u-7243	06,061.046a sarvaguhyaguṇopeta viśvamūrte nirāmaya	sarva guhya guṇa upeta viśvamūrte nirāmaya 
SA_GE07_mbh_06_u-7244	06,061.046c viśveśvara mahābāho jaya lokārthatatpara	viśveśvara mahā bāho jaya loka artha tatpara 
SA_GE07_mbh_06_u-7245	06,061.047a mahoraga varāhādya harikeśa vibho jaya	mahoraga varāha adya harikeśa vibho jaya 
SA_GE07_mbh_06_u-7246	06,061.047c harivāsa viśāmīśa viśvāvāsāmitāvyaya	harivāsa viśām īśa viśvāvāsa amita avyaya 
SA_GE07_mbh_06_u-7247	06,061.048a vyaktāvyaktāmitasthāna niyatendriya sendriya	vyakta avyakta amita sthāna niyata indriya sa indriya 
SA_GE07_mbh_06_u-7248	06,061.048c asaṃkhyeyātmabhāvajña jaya gambhīra kāmada	asaṃkhyeya ātma bhāva jña jaya gambhīra kāma da 
SA_GE07_mbh_06_u-7249	06,061.049a ananta viditaprajña nityaṃ bhūtavibhāvana	ananta vidita prajña nityam bhūta vibhāvana 
SA_GE07_mbh_06_u-7250	06,061.049c kṛtakārya kṛtaprajña dharmajña vijayājaya	kṛta kārya kṛta prajña dharma jña vijaya ajaya 
SA_GE07_mbh_06_u-7251	06,061.050a guhyātman sarvabhūtātman sphuṭasaṃbhūtasaṃbhava	guhya ātman sarva bhūta ātman sphuṭa saṃbhūta saṃbhava 
SA_GE07_mbh_06_u-7252	06,061.050c bhūtārthatattva lokeśa jaya bhūtavibhāvana	bhūta artha tattva loka īśa jaya bhūta vibhāvana 
SA_GE07_mbh_06_u-7253	06,061.051a ātmayone mahābhāga kalpasaṃkṣepatatpara	ātmayone mahābhāga kalpa saṃkṣepa tatpara 
SA_GE07_mbh_06_u-7254	06,061.051c udbhāvana manodbhāva jaya brahmajanapriya	udbhāvana manaḥ udbhāva jaya brahma jana priya 
SA_GE07_mbh_06_u-7255	06,061.052a nisargasargābhirata kāmeśa parameśvara	nisarga sarga abhirata kāmeśa parameśvara 
SA_GE07_mbh_06_u-7256	06,061.052c amṛtodbhava sadbhāva yugāgne vijayaprada	                  
SA_GE07_mbh_06_u-7257	06,061.053a prajāpatipate deva padmanābha mahābala	prajāpati pate deva padmanābha mahā bala 
SA_GE07_mbh_06_u-7258	06,061.053c ātmabhūta mahābhūta karmātmañ jaya karmada	ātma bhūta mahābhūta karma ātmam jaya karma da 
SA_GE07_mbh_06_u-7259	06,061.054a pādau tava dharā devī diśo bāhur divaṃ śiraḥ	pādau tava dharā devī diśaḥ bāhuḥ divam śiraḥ 
SA_GE07_mbh_06_u-7260	06,061.054c mūrtis te 'haṃ surāḥ kāyaś candrādityau ca cakṣuṣī	mūrtiḥ te ham surāḥ kāyaḥ candra ādityau ca cakṣuṣī 
SA_GE07_mbh_06_u-7261	06,061.055a balaṃ tapaś ca satyaṃ ca dharmaḥ kāmātmajaḥ prabho	balam tapaḥ ca satyam ca dharmaḥ kāma ātmajaḥ prabho 
SA_GE07_mbh_06_u-7262	06,061.055c tejo 'gniḥ pavanaḥ śvāsa āpas te svedasaṃbhavāḥ	tejaḥ gniḥ pavanaḥ śvāsaḥ āpaḥ te sveda saṃbhavāḥ 
SA_GE07_mbh_06_u-7263	06,061.056a aśvinau śravaṇau nityaṃ devī jihvā sarasvatī	aśvinau śravaṇau nityam devī jihvā sarasvatī 
SA_GE07_mbh_06_u-7264	06,061.056c vedāḥ saṃskāraniṣṭhā hi tvayīdaṃ jagad āśritam	vedāḥ saṃskāra niṣṭhāḥ hi tvayi idam jagat āśritam 
SA_GE07_mbh_06_u-7265	06,061.057a na saṃkhyāṃ na parīmāṇaṃ na tejo na parākramam	na saṃkhyām na parīmāṇam na tejaḥ na parākramam 
SA_GE07_mbh_06_u-7266	06,061.057c na balaṃ yogayogīśa jānīmas te na saṃbhavam	na balam yoga yogi īśa jānīmaḥ te na saṃbhavam 
SA_GE07_mbh_06_u-7267	06,061.058a tvadbhaktiniratā deva niyamais tvā samāhitāḥ	tvad bhakti niratāḥ deva niyamaiḥ tvā samāhitāḥ 
SA_GE07_mbh_06_u-7268	06,061.058c arcayāmaḥ sadā viṣṇo parameśaṃ maheśvaram	arcayāmaḥ sadā viṣṇo parameśam maheśvaram 
SA_GE07_mbh_06_u-7269	06,061.059a ṛṣayo devagandharvā yakṣarākṣasapannagāḥ	ṛṣayaḥ deva gandharvāḥ yakṣa rākṣasa pannagāḥ 
SA_GE07_mbh_06_u-7270	06,061.059c piśācā mānuṣāś caiva mṛgapakṣisarīsṛpāḥ	piśācāḥ mānuṣāḥ ca eva mṛga pakṣi sarīsṛpāḥ 
SA_GE07_mbh_06_u-7271	06,061.060a evamādi mayā sṛṣṭaṃ pṛthivyāṃ tvatprasādajam	evamādi mayā sṛṣṭam pṛthivyām tvad prasāda jam 
SA_GE07_mbh_06_u-7272	06,061.060c padmanābha viśālākṣa kṛṣṇa duḥsvapnanāśana	             
SA_GE07_mbh_06_u-7273	06,061.061a tvaṃ gatiḥ sarvabhūtānāṃ tvaṃ netā tvaṃ jaganmukham	tvam gatiḥ sarva bhūtānām tvam netā tvam jagat mukham 
SA_GE07_mbh_06_u-7274	06,061.061c tvatprasādena deveśa sukhino vibudhāḥ sadā	tvad prasādena deveśa sukhinaḥ vibudhāḥ sadā 
SA_GE07_mbh_06_u-7275	06,061.062a pṛthivī nirbhayā deva tvatprasādāt sadābhavat	pṛthivī nirbhayā deva tvad prasādāt sadā abhavat 
SA_GE07_mbh_06_u-7276	06,061.062c tasmād bhava viśālākṣa yaduvaṃśavivardhanaḥ	tasmāt bhava viśāla akṣa yadu vaṃśa vivardhanaḥ 
SA_GE07_mbh_06_u-7277	06,061.063a dharmasaṃsthāpanārthāya daiteyānāṃ vadhāya ca	dharma saṃsthāpana arthāya daiteyānām vadhāya ca 
SA_GE07_mbh_06_u-7278	06,061.063c jagato dhāraṇārthāya vijñāpyaṃ kuru me prabho	jagataḥ dhāraṇa arthāya vijñāpyam kuru me prabho 
SA_GE07_mbh_06_u-7279	06,061.064a yad etat paramaṃ guhyaṃ tvatprasādamayaṃ vibho	yat etat paramam guhyam tvad prasāda mayam vibho 
SA_GE07_mbh_06_u-7280	06,061.064c vāsudeva tad etat te mayodgītaṃ yathātatham	vāsudeva tat etat te mayā udgītam yathātatham 
SA_GE07_mbh_06_u-7281	06,061.065a sṛṣṭvā saṃkarṣaṇaṃ devaṃ svayam ātmānam ātmanā	sṛṣṭvā saṃkarṣaṇam devam svayam ātmānam ātmanā 
SA_GE07_mbh_06_u-7282	06,061.065c kṛṣṇa tvam ātmanāsrākṣīḥ pradyumnaṃ cātmasaṃbhavam	kṛṣṇa tvam ātmanā asrākṣīḥ pradyumnam ca ātma saṃbhavam 
SA_GE07_mbh_06_u-7283	06,061.066a pradyumnāc cāniruddhaṃ tvaṃ yaṃ vidur viṣṇum avyayam	pradyumnāt ca aniruddham tvam yam viduḥ viṣṇum avyayam 
SA_GE07_mbh_06_u-7284	06,061.066c aniruddho 'sṛjan māṃ vai brahmāṇaṃ lokadhāriṇam	aniruddhaḥ sṛjat mām vai brahmāṇam loka dhāriṇam 
SA_GE07_mbh_06_u-7285	06,061.067a vāsudevamayaḥ so 'haṃ tvayaivāsmi vinirmitaḥ	vāsudeva mayaḥ saḥ ham tvayā eva asmi vinirmitaḥ 
SA_GE07_mbh_06_u-7286	06,061.067b*0258_01 vāsudeveti taṃ vidyād yenāhaṃ nirmitaḥ prabho	vāsudeva iti tam vidyāt yena aham nirmitaḥ prabho 
SA_GE07_mbh_06_u-7287	06,061.067b*0258_02 tasmād yācāmi lokeśa caturātmānam ātmanā	tasmāt yācāmi loka īśa catur ātmānam ātmanā 
SA_GE07_mbh_06_u-7288	06,061.067c vibhajya bhāgaśo ''tmānaṃ vraja mānuṣatāṃ vibho	vibhajya tmānam vraja mānuṣa tām vibho 
SA_GE07_mbh_06_u-7289	06,061.068a tatrāsuravadhaṃ kṛtvā sarvalokasukhāya vai	tatra asura vadham kṛtvā sarva loka sukhāya vai 
SA_GE07_mbh_06_u-7290	06,061.068c dharmaṃ sthāpya yaśaḥ prāpya yogaṃ prāpsyasi tattvataḥ	dharmam sthāpya yaśaḥ prāpya yogam prāpsyasi tattvataḥ 
SA_GE07_mbh_06_u-7291	06,061.069a tvāṃ hi brahmarṣayo loke devāś cāmitavikrama	tvām hi brahmarṣayaḥ loke devāḥ ca amita vikrama 
SA_GE07_mbh_06_u-7292	06,061.069c tais taiś ca nāmabhir bhaktā gāyanti paramātmakam	taiḥ taiḥ ca nāmabhiḥ bhaktāḥ gāyanti parama ātmakam 
SA_GE07_mbh_06_u-7293	06,061.069d*0259_01 sarvabhūteśvaraṃ devaṃ yogaṃ yogeśvaraṃ prabhum	sarva bhūta īśvaram devam yogam yogeśvaram prabhum 
SA_GE07_mbh_06_u-7294	06,061.070a sthitāś ca sarve tvayi bhūtasaṃghāḥ;	sthitāḥ ca sarve tvayi bhūta saṃghāḥ 
SA_GE07_mbh_06_u-7295	kṛtvāśrayaṃ tvāṃ varadaṃ subāho	kṛtvā āśrayam tvām vara dam su bāho 
SA_GE07_mbh_06_u-7296	06,061.070c anādimadhyāntam apārayogaṃ;	an ādi madhya antam a pāra yogam 
SA_GE07_mbh_06_u-7297	lokasya setuṃ pravadanti viprāḥ	lokasya setum pravadanti viprāḥ 
SA_GE07_mbh_06_u-7298	06,062.001 bhīṣma uvāca	bhīṣmaḥ uvāca 
SA_GE07_mbh_06_u-7299	06,062.001a tataḥ sa bhagavān devo lokānāṃ parameśvaraḥ	tatas sa bhagavān devaḥ lokānām parama īśvaraḥ 
SA_GE07_mbh_06_u-7300	06,062.001c brahmāṇaṃ pratyuvācedaṃ snigdhagambhīrayā girā	brahmāṇam pratyuvāca idam snigdha gambhīrayā girā 
SA_GE07_mbh_06_u-7301	06,062.002a viditaṃ tāta yogān me sarvam etat tavepsitam	viditam tāta yogāt me sarvam etat tava īpsitam 
SA_GE07_mbh_06_u-7302	06,062.002c tathā tad bhavitety uktvā tatraivāntaradhīyata	tathā tat bhavitā iti uktvā tatra eva antaradhīyata 
SA_GE07_mbh_06_u-7303	06,062.003a tato devarṣigandharvā vismayaṃ paramaṃ gatāḥ	tatas deva ṛṣi gandharvāḥ vismayam paramam gatāḥ 
SA_GE07_mbh_06_u-7304	06,062.003c kautūhalaparāḥ sarve pitāmaham athābruvan	kautūhala parāḥ sarve pitāmaham atha abruvan 
SA_GE07_mbh_06_u-7305	06,062.004a ko nv ayaṃ yo bhagavatā praṇamya vinayād vibho	kaḥ nu ayam yaḥ bhagavatā praṇamya vinayāt vibho 
SA_GE07_mbh_06_u-7306	06,062.004c vāgbhiḥ stuto variṣṭhābhiḥ śrotum icchāma taṃ vayam	vāgbhiḥ stutaḥ variṣṭhābhiḥ śrotum icchāma tam vayam 
SA_GE07_mbh_06_u-7307	06,062.005a evam uktas tu bhagavān pratyuvāca pitāmahaḥ	evam uktaḥ tu bhagavān pratyuvāca pitāmahaḥ 
SA_GE07_mbh_06_u-7308	06,062.005c devabrahmarṣigandharvān sarvān madhurayā girā	deva brahma ṛṣi gandharvān sarvān madhurayā girā 
SA_GE07_mbh_06_u-7309	06,062.006a yat tatparaṃ bhaviṣyaṃ ca bhavitavyaṃ ca yat param	yat tat param bhaviṣyam ca bhavitavyam ca yat param 
SA_GE07_mbh_06_u-7310	06,062.006c bhūtātmā yaḥ prabhuś caiva brahma yac ca paraṃ padam	bhūtātmā yaḥ prabhuḥ ca eva brahma yat ca param padam 
SA_GE07_mbh_06_u-7311	06,062.007a tenāsmi kṛtasaṃvādaḥ prasannena surarṣabhāḥ	tena asmi kṛta saṃvādaḥ prasannena sura ṛṣabhāḥ 
SA_GE07_mbh_06_u-7312	06,062.007c jagato 'nugrahārthāya yācito me jagatpatiḥ	jagataḥ nugraha arthāya yācitaḥ me jagatpatiḥ 
SA_GE07_mbh_06_u-7313	06,062.008a mānuṣaṃ lokam ātiṣṭha vāsudeva iti śrutaḥ	mānuṣam lokam ātiṣṭha vāsudevaḥ iti śrutaḥ 
SA_GE07_mbh_06_u-7314	06,062.008c asurāṇāṃ vadhārthāya saṃbhavasva mahītale	asurāṇām vadha arthāya saṃbhavasva mahī tale 
SA_GE07_mbh_06_u-7315	06,062.008c*0260_01 **** **** vāsudeva iti śrutaḥ	  iti   
SA_GE07_mbh_06_u-7316	06,062.008c*0260_02 vāsudevagṛhe sākṣāt **** ****	vāsudeva gṛhe sākṣāt 
SA_GE07_mbh_06_u-7317	06,062.009a saṃgrāme nihatā ye te daityadānavarākṣasāḥ	saṃgrāme nihatāḥ ye te daitya dānava rākṣasāḥ 
SA_GE07_mbh_06_u-7318	06,062.009c ta ime nṛṣu saṃbhūtā ghorarūpā mahābalāḥ	te ime nṛṣu saṃbhūtāḥ ghora rūpāḥ mahā balāḥ 
SA_GE07_mbh_06_u-7319	06,062.010a teṣāṃ vadhārthaṃ bhagavān nareṇa sahito vaśī	teṣām vadha artham bhagavān nareṇa sahitaḥ vaśī 
SA_GE07_mbh_06_u-7320	06,062.010c mānuṣīṃ yonim āsthāya cariṣyati mahītale	mānuṣīm yonim āsthāya cariṣyati mahī tale 
SA_GE07_mbh_06_u-7321	06,062.011a naranārāyaṇau yau tau purāṇāv ṛṣisattamau	nara nārāyaṇau yau tau purāṇau ṛṣi sattamau 
SA_GE07_mbh_06_u-7322	06,062.011c sahitau mānuṣe loke saṃbhūtāv amitadyutī	sahitau mānuṣe loke saṃbhūtau amita dyutī 
SA_GE07_mbh_06_u-7323	06,062.012a ajeyau samare yattau sahitāv amarair api	ajeyau samare yattau sahitau amaraiḥ api 
SA_GE07_mbh_06_u-7324	06,062.012c mūḍhās tv etau na jānanti naranārāyaṇāv ṛṣī	mūḍhāḥ tu etau na jānanti nara nārāyaṇau ṛṣī 
SA_GE07_mbh_06_u-7325	06,062.012d*0261_01 jagataś cāgrajau vidmas tato devau surarṣabhāḥ	jagataḥ ca agrajau vidmaḥ tatas devau sura ṛṣabhāḥ 
SA_GE07_mbh_06_u-7326	06,062.013a tasyāham ātmajo brahmā sarvasya jagataḥ patiḥ	tasya aham ātmajaḥ brahmā sarvasya jagataḥ patiḥ 
SA_GE07_mbh_06_u-7327	06,062.013c vāsudevo 'rcanīyo vaḥ sarvalokamaheśvaraḥ	vāsudevaḥ rcanīyaḥ vaḥ sarva loka maheśvaraḥ 
SA_GE07_mbh_06_u-7328	06,062.014a tathā manuṣyo 'yam iti kadā cit surasattamāḥ	tathā manuṣyaḥ yam iti kadā cit sura sattamāḥ 
SA_GE07_mbh_06_u-7329	06,062.014c nāvajñeyo mahāvīryaḥ śaṅkhacakragadādharaḥ	na avajñeyaḥ mahā vīryaḥ śaṅkha cakra gadā dharaḥ 
SA_GE07_mbh_06_u-7330	06,062.014d*0262_01 etat puruṣasaṃjñaṃ vai purāṇaṃ rūpam uttamam	etat puruṣa saṃjñam vai purāṇam rūpam uttamam 
SA_GE07_mbh_06_u-7331	06,062.015a etat paramakaṃ guhyam etat paramakaṃ padam	etat paramakam guhyam etat paramakam padam 
SA_GE07_mbh_06_u-7332	06,062.015c etat paramakaṃ brahma etat paramakaṃ yaśaḥ	etat paramakam brahma etat paramakam yaśaḥ 
SA_GE07_mbh_06_u-7333	06,062.016a etad akṣaram avyaktam etat tac chāśvataṃ mahat	etat akṣaram avyaktam etat tat śāśvatam mahat 
SA_GE07_mbh_06_u-7334	06,062.016c etat puruṣasaṃjñaṃ vai gīyate jñāyate na ca	etat puruṣa saṃjñam vai gīyate jñāyate na ca 
SA_GE07_mbh_06_u-7335	06,062.017a etat paramakaṃ teja etat paramakaṃ sukham	etat paramakam tejaḥ etat paramakam sukham 
SA_GE07_mbh_06_u-7336	06,062.017c etat paramakaṃ satyaṃ kīrtitaṃ viśvakarmaṇā	etat paramakam satyam kīrtitam viśvakarmaṇā 
SA_GE07_mbh_06_u-7337	06,062.018a tasmāt sarvaiḥ suraiḥ sendrair lokaiś cāmitavikramaḥ	tasmāt sarvaiḥ suraiḥ sa indraiḥ lokaiḥ ca amita vikramaḥ 
SA_GE07_mbh_06_u-7338	06,062.018c nāvajñeyo vāsudevo mānuṣo 'yam iti prabhuḥ	na avajñeyaḥ vāsudevaḥ mānuṣaḥ yam iti prabhuḥ 
SA_GE07_mbh_06_u-7339	06,062.019a yaś ca mānuṣamātro 'yam iti brūyāt sumandadhīḥ	yaḥ ca mānuṣa mātraḥ yam iti brūyāt su manda dhīḥ 
SA_GE07_mbh_06_u-7340	06,062.019c hṛṣīkeśam avajñānāt tam āhuḥ puruṣādhamam	hṛṣīkeśam avajñānāt tam āhuḥ puruṣa adhamam 
SA_GE07_mbh_06_u-7341	06,062.020a yoginaṃ taṃ mahātmānaṃ praviṣṭaṃ mānuṣīṃ tanum	yoginam tam mahātmānam praviṣṭam mānuṣīm tanum 
