segmentnr	original	analyzed
SA_T06_n1394u-3343	pi mūlalakṣaṇato'	pi mūla lakṣaṇataḥ 
SA_T06_n1394u-3344	pi ārambhato'	pi ārambhataḥ 
SA_T06_n1394u-3345	pi mūlaprayojanato'	pi mūla prayojanataḥ 
SA_T06_n1394u-3346	pi paramāṇunityatvavādo'	pi paramāṇu nitya tva vādaḥ 
SA_T06_n1394u-3347	pi na yujyate |	pi na yujyate 
SA_T06_n1394u-3348	tasmādeṣo'pi vādo'	tasmāt eṣaḥ upi vādaḥ 
SA_T06_n1394u-3349	yogavihitaḥ ||	yoga vihitaḥ 
SA_T06_n1394u-3350	apitu nityalakṣaṇaṃ vakṣyāmi |	apitu nitya lakṣaṇam vakṣyāmi 
SA_T06_n1394u-3351	yatsarvadā nirvikāralakṣaṇaṃ |	yat sarvadā nirvikāra lakṣaṇam 
SA_T06_n1394u-3352	sarvathā nirvikāralakṣaṇaṃ |	sarvathā nirvikāra lakṣaṇam 
SA_T06_n1394u-3353	svayaṃnirvikāralakṣaṇaṃ |	svayam nirvikāra lakṣaṇam 
SA_T06_n1394u-3354	parato nirvikāralakṣaṇamajanmavacca |	paratas nirvikāra lakṣaṇam ajanmavat ca 
SA_T06_n1394u-3355	idaṃ śāśvatalakṣaṇaṃ veditavyaṃ |	idam śāśvata lakṣaṇam veditavyam 
SA_T06_n1394u-3356	[pūrvakṛtahetuvādaḥ]	pūrva kṛta hetuvādaḥ 
SA_T06_n1394u-3357	pūrvakṛtahetuvādaḥ katamaḥ |	pūrva kṛta hetuvādaḥ katamaḥ 
SA_T06_n1394u-3358	yathāpīhaikatyaḥ śramaṇo vā brāhmaṇo veti vistareṇa yathāsūtraṃ |	yathā api iha ekatyaḥ śramaṇaḥ vā brāhmaṇaḥ vā iti vistareṇa yathāsūtram 
SA_T06_n1394u-3359	yatkiñcidayaṃ puruṣapudgalaḥ pratisaṃvedayata iti duḥkhamityabhi |	yat kiñcid ayam puruṣa pudgalaḥ pratisaṃvedayate iti duḥkham iti abhi 
SA_T06_n1394u-3360	prāyaḥ pūrvakṛtahetukamiti pāpakahetukamityabhiprāyaḥ |	prāyas pūrva kṛta hetukam iti pāpaka hetukam iti abhiprāyaḥ 
SA_T06_n1394u-3361	paurāṇānāṃ karmaṇāṃ tapasā vyantībhāvāditi dṛṣṭadharmikeṇa kaṣṭenetyabhiprāyaḥ | navānāṃ ca	paurāṇānām karmaṇām tapasā vyantībhāvāt iti dṛṣṭadharmikeṇa kaṣṭena iti abhiprāyaḥ navānām ca 
SA_T06_n1394u-3362	karmaṇāmakaraṇasamuddhātādityakuśalānāmityabhiprāyaḥ |	karmaṇām akaraṇa samuddhātāt iti akuśalānām iti abhiprāyaḥ 
SA_T06_n1394u-3363	evamāyatyāmanāsrava iti ||	evam āyatyām anāsravaḥ iti 
SA_T06_n1394u-3364	ekāntakuśalatā āyatyāmanāsrava ityucyate |	ekānta kuśala tā āyatyām anāsravaḥ iti ucyate 
SA_T06_n1394u-3365	anāsravātkarmakṣaya iti pāpasyetyabhiprāyaḥ |	anāsravāt karma kṣayaḥ iti pāpasya iti abhiprāyaḥ 
SA_T06_n1394u-3366	karmakṣayāddaḥkhakṣaya iti pūrvakṛtahetukasya ca dṛṣṭadharmaupakramikasya cetyabhiprāyaḥ |	karma kṣayāt daḥkha kṣayaḥ iti pūrva kṛta hetukasya ca dṛṣṭadharma aupakramikasya ca iti abhiprāyaḥ 
SA_T06_n1394u-3367	duḥkhakṣayāddaḥkhasyāntakriyā bhavatīti anyajanmaprābandhikasyetyabhiprāyaḥ |	duḥkha kṣayāt daḥkhasya anta kriyā bhavati iti anya janma prābandhikasya iti abhiprāyaḥ 
SA_T06_n1394u-3368	tadyathā nirgranthāḥ ||	tat yathā nirgranthāḥ 
SA_T06_n1394u-3369	kena kāraṇenaivaṃdṛṣṭirbhavatyevaṃvādī |	kena kāraṇena evaṃdṛṣṭiḥ bhavati evaṃvādī 
SA_T06_n1394u-3370	āgamato yuktitaśca ||	āgamataḥ yuktitaḥ ca 
SA_T06_n1394u-3371	āgamaḥ pūrvavat |	āgamaḥ pūrvavat 
SA_T06_n1394u-3372	yuktiḥ katamā |	yuktiḥ katamā 
SA_T06_n1394u-3373	yathāpīhaikatyastārkiko bhavatīti pūrvavat |	yathā api iha ekatyaḥ tārkikaḥ bhavati iti pūrvavat 
SA_T06_n1394u-3374	dṛṣṭe dharme puruṣakārasya vyabhicāradarśanataḥ |	dṛṣṭe dharme puruṣakārasya vyabhicāra darśanataḥ 
SA_T06_n1394u-3375	tathā hi |	tathā hi 
SA_T06_n1394u-3376	sa paśyati loke samyakprayogavatāmapi duḥkhamutpadyamānaṃ |	sa paśyati loke samyak prayogavatām api duḥkham utpadyamānam 
SA_T06_n1394u-3377	mithyāprayogavatāmapi sukhamutpadyamānaṃ |	mithyā prayogavatām api sukham utpadyamānam 
SA_T06_n1394u-3378	tasyaivaṃ bhavati sacetpuruṣakārahetukaṃ syāt |	tasya evam bhavati saced puruṣakāra hetukam syāt 
SA_T06_n1394u-3379	tadetadviparyayātsyāt |	tat etad viparyayāt syāt 
SA_T06_n1394u-3380	yasmāttanme tadviparyayādbhavati tasmātpūrvahetukametaditi yenaivaṃdṛṣṭirbhavatyevaṃvādī |	yasmāt tat me tad viparyayāt bhavati tasmāt pūrva hetukam etat iti yena evaṃdṛṣṭiḥ bhavati evaṃvādī 
SA_T06_n1394u-3381	sa idaṃ syādvacanīyaḥ |	saḥ idam syāt vacanīyaḥ 
SA_T06_n1394u-3382	kaccidicchasi yattaddṛṣṭadharmaupakramikaṃ duḥkhaṃ tatpūrvakṛtahetukaṃ vā dṛṣṭadharmopakramahetukaṃ veti |	kaccit icchasi yat tat dṛṣṭa dharma aupakramikam duḥkham tat pūrva kṛta hetukam vā dṛṣṭa dharma upakrama hetukam vā iti 
SA_T06_n1394u-3383	sacetpūrvakṛtahetukaṃ |	saced pūrva kṛta hetukam 
SA_T06_n1394u-3384	tena paurāṇānāṃ karmaṇāṃ tapasā vyantībhāvātpratyutpannānāṃ vā	tena paurāṇānām karmaṇām tapasā vyantībhāvāt pratyutpannānām vā 
SA_T06_n1394u-3385	karaṇasamuddhātādevamāyatyāmanavasrava iti vistareṇa na yujyate |	karaṇa samuddhātāt evam āyatyām anavasravaḥ iti vistareṇa na yujyate 
SA_T06_n1394u-3386	saceddṛṣṭadharmopakramahetukaṃ |	saced dṛṣṭa dharma upakrama hetukam 
SA_T06_n1394u-3387	yatkiñcidayaṃ puruṣapudgalaḥ pratisaṃvedayate sarvaṃ tatpūrvakṛtahetukamiti na yujyate ityaupakramikasya duḥkhasya pūrvakṛtahetukatāpi puruṣakārahetukatāpi  #	yat kiñcid ayam puruṣa pudgalaḥ pratisaṃvedayate sarvam tat pūrva kṛta hetukam iti na yujyate iti aupakramikasya duḥkhasya pūrva kṛta hetuka tā api puruṣakāra hetuka tā api 
SA_T06_n1394u-3388	na yujyate |	na yujyate 
SA_T06_n1394u-3389	tasmādeṣo'pi vādo'	tasmāt eṣaḥ upi vādaḥ 
SA_T06_n1394u-3390	yogavihitaḥ ||	yoga vihitaḥ 
SA_T06_n1394u-3391	api tvastyekāntena pūrvakṛtahetukaṃ duḥkhaṃ |	api tu asti ekāntena pūrva kṛta hetukam duḥkham 
SA_T06_n1394u-3392	yathāpīhaikatyaḥ svakarmādhipatyenāpāyeṣu votpadyate nīceṣu vā kṛcchreṣu vā kuleṣu |	yathā api iha ekatyaḥ sva karma ādhipatyena apāyeṣu vā utpadyate nīceṣu vā kṛcchreṣu vā kuleṣu 
SA_T06_n1394u-3393	asti vyāmiśrahetukaṃ duḥkhaṃ |	asti vyāmiśra hetukam duḥkham 
SA_T06_n1394u-3394	tadyathā |	tat yathā 
SA_T06_n1394u-3395	rājānaṃ mithyā sevato yanniṣphalahetukaṃ duḥkhaṃ |	rājānam mithyā sevataḥ yat niṣphala hetukam duḥkham 
SA_T06_n1394u-3396	yathā rājānaṃ sevata evaṃ	yathā rājānam sevate evam 
SA_T06_n1394u-3397	vyavahārakarmāntān kurvataḥ kṛṣikarmāntān steyakarmāntān |	vyavahāra karmāntān kurvataḥ kṛṣi karmāntān steya karmāntān 
SA_T06_n1394u-3398	parāpakāreṣu vā pravartamānasya |	para apakāreṣu vā pravartamānasya 
SA_T06_n1394u-3399	supuṇyasya samṛdhyatyapuṇyasya viphalībhavati puruṣakāraḥ |	su puṇyasya samṛdhyati apuṇyasya viphalībhavati puruṣakāraḥ 
SA_T06_n1394u-3400	ekāntena puruṣakārahetukaṃ |	ekāntena puruṣakāra hetukam 
SA_T06_n1394u-3401	tadyathā navamanyabhavākṣepakaṃ karma |	tat yathā nava manya bhava ākṣepakam karma 
SA_T06_n1394u-3402	saddharmaṃ śṛṇvato dharmānabhimukhamabhisambudhyataḥ īryāpathaṃ kalpayataḥ śilpakarmasthānāni śikṣataḥ |	saddharmam śṛṇvataḥ dharmān abhimukham abhisambudhyataḥ īryāpatham kalpayataḥ śilpa karmasthānāni śikṣataḥ 
SA_T06_n1394u-3403	ityevaṃ bhāgīyāḥ puruṣakārahetukāḥ ||	iti evam bhāgīyāḥ puruṣakāra hetukāḥ 
SA_T06_n1394u-3404	[īśvarādikartṛvādaḥ]	īśvara ādi kartṛ vādaḥ 
SA_T06_n1394u-3405	īśvarādikarttṛvādaḥ katamaḥ |	īśvara ādi karttṛ vādaḥ katamaḥ 
SA_T06_n1394u-3406	yathāpīhaikatyaḥ śramaṇo vā brāhmaṇo veti vistareṇa pūrvavat |	yathā api iha ekatyaḥ śramaṇaḥ vā brāhmaṇaḥ vā iti vistareṇa pūrvavat 
SA_T06_n1394u-3407	yatkiñcidayaṃ puruṣapudgalaḥ pratisaṃvedayate sarva tadīśvaranirmāṇahetukaṃ vā puruṣāntaranirmāṇahetukaṃ vetyevamādi |	yat kiñcid ayam puruṣa pudgalaḥ pratisaṃvedayate tat īśvara nirmāṇa hetukam vā puruṣa antara nirmāṇa hetukam vā iti evamādi 
SA_T06_n1394u-3408	tadyathā īśvarādiviṣayahetuvādinaḥ |	tat yathā īśvara ādi viṣaya hetuvādinaḥ 
SA_T06_n1394u-3409	kena kāraṇenaivaṃ dṛṣṭirbhavatyevaṃvādī |	kena kāraṇena evam dṛṣṭiḥ bhavati evaṃvādī 
SA_T06_n1394u-3410	āgamato yuktitaśca |	āgamataḥ yuktitaḥ ca 
SA_T06_n1394u-3411	āgamaḥ pūrvavat |	āgamaḥ pūrvavat 
SA_T06_n1394u-3412	yuktiḥ katamā |	yuktiḥ katamā 
SA_T06_n1394u-3413	yathāpīhaikatyastārkiko bhavatīti pūrvavat |	yathā api iha ekatyaḥ tārkikaḥ bhavati iti pūrvavat 
SA_T06_n1394u-3414	hetau ca phale ca kāmakārapravṛttidarśanataḥ |	hetau ca phale ca kāmakāra pravṛtti darśanataḥ 
SA_T06_n1394u-3415	tathā hi |	tathā hi 
SA_T06_n1394u-3416	sattvā hetukāle ca śubhe pravartsyāma ityakāmakāḥ pāpe'	sattvāḥ hetu kāle ca śubhe pravartsyāmaḥ iti akāmakāḥ pāpe 
SA_T06_n1394u-3417	pi pravartante |	pi pravartante 
SA_T06_n1394u-3418	phalakāle ca sugatau svargaloke deveṣūpapatsyāmaḥ ityapāyeṣūpapadyante |	phala kāle ca sugatau svarga loke deveṣu upapatsyāmaḥ iti apāyeṣu upapadyante 
SA_T06_n1394u-3419	sukhamupabhokṣyāma iti duḥkhamevopabhuñjate |	sukham upabhokṣyāmaḥ iti duḥkham eva upabhuñjate 
SA_T06_n1394u-3420	yenaiṣāmevaṃ bhavati asti sa kaścitkartā sraṣṭā nirmātā pitṛbhūto bhāvānāmīśvarastadanyo veti ||	yena eṣām evam bhavati asti sa kaścid kartā sraṣṭā nirmātā pitṛ bhūtaḥ bhāvānām īśvaraḥ tad anyaḥ vā iti 
SA_T06_n1394u-3421	sa idaṃ syādvacanīyaḥ | uddānaṃ	saḥ idam syāt vacanīyaḥ uddānam 
SA_T06_n1394u-3422	sāmarthyāsambhavādantarbhāvābhāvavirodhataḥ	sāmarthya asambhavāt antarbhāva abhāva virodhataḥ 
SA_T06_n1394u-3423	saniṣprayojanatve'	sa niṣprayojana tve 
SA_T06_n1394u-3424	pi hetutve doṣasambhavāt ||	pi hetu tve doṣa sambhavāt 
SA_T06_n1394u-3425	yattadīśvarasya nirmāṇasāmarthyaṃ tatkaccidicchasi karmayogahetukaṃ vāhetukaṃ veti |	yat tat īśvarasya nirmāṇa sāmarthyam tat kaccit icchasi karmayoga hetukam vā ahetukam vā iti 
SA_T06_n1394u-3426	sacetkarmayogahetukaṃ tatkarmayogahetukaṃ jagaditi na yujyate ||	saced karma yoga hetukam tat karma yoga hetukam jagat iti na yujyate 
SA_T06_n1394u-3427	sacedahetukaṃ |	saced ahetukam 
SA_T06_n1394u-3428	tena tadahetukaṃ jagaditi na yujyate ||	tena tat ahetukam jagat iti na yujyate 
SA_T06_n1394u-3429	kaccidicchasi īśvaro jagatyantarbhūto'	kaccit icchasi īśvaraḥ jagati antarbhūtaḥ 
SA_T06_n1394u-3430	nantarbhūto veti |	na antarbhūtaḥ vā iti 
SA_T06_n1394u-3431	sacedantarbhūtaḥ |	saced antarbhūtaḥ 
SA_T06_n1394u-3432	jagatsamānadharmā jagatsṛjatīti na yujyate ||	jagat samāna dharmā jagat sṛjati iti na yujyate 
SA_T06_n1394u-3433	sacedanantarbhūtaḥ |	saced an antarbhūtaḥ 
SA_T06_n1394u-3434	tena mukto jagatsṛjatīti na yujyate |	tena muktaḥ jagat sṛjati iti na yujyate 
SA_T06_n1394u-3435	kaccidicchasi saprayojanaṃ vā sṛjatyaprayojanaṃ veti |	kaccit icchasi sa prayojanam vā sṛjati aprayojanam vā iti 
SA_T06_n1394u-3436	sacetsaprayojanaṃ tena tasminprayojane'	saced sa prayojanam tena tasmin prayojane 
SA_T06_n1394u-3437	nīśvaro jagadīśvara iti na yujyate |	nīśvaraḥ jagat īśvaraḥ iti na yujyate 
SA_T06_n1394u-3438	sacenniṣprayojanaṃ |	saced niṣprayojanam 
SA_T06_n1394u-3439	tena nāsti ca prayojanaṃ sṛjatīti ca na yujyate ||	tena na asti ca prayojanam sṛjati iti ca na yujyate 
SA_T06_n1394u-3440	kaccidicchasi īśvarahetukaḥ sargastadanyopādānahetuko veti |	kaccit icchasi īśvara hetukaḥ sargaḥ tad anya upādāna hetukaḥ vā iti 
SA_T06_n1394u-3441	sacedīśvarahetuka eva |	saced īśvara hetukaḥ eva 
SA_T06_n1394u-3442	tena yadeśvarastadā sargaḥ |	tena yadā īśvaraḥ tadā sargaḥ 
SA_T06_n1394u-3443	yadāsargastadeśvara itīśvarahetukaḥ sarga iti na yujyate |	yadā sargaḥ tadā īśvaraḥ iti īśvara hetukaḥ sargaḥ iti na yujyate 
SA_T06_n1394u-3444	sa cettadanyopādānahetukaḥ |	sa ced tad anya upādāna hetukaḥ 
SA_T06_n1394u-3445	tena tadicchāhetuko vā syādicchāṃ vā sthāpayitvā tadanyopādānahetukaḥ |	tena tad icchā hetukaḥ vā syāt icchām vā sthāpayitvā tad anya upādāna hetukaḥ 
SA_T06_n1394u-3446	sacettadicchāhetukaḥ |	saced tad icchā hetukaḥ 
SA_T06_n1394u-3447	sāpīcchā kimīśvarahetukaiva tadanyopādānahetukā vā |	sā api icchā kim īśvara hetukā eva tad anya upādāna hetukā vā 
SA_T06_n1394u-3448	sacedīśvarahetukaiva |	saced īśvara hetukā eva 
SA_T06_n1394u-3449	yadeśvarastadecchā yadecchā tadeśvara iti nityaṃ sargeṇa bhavitavyaṃ |	yadā īśvaraḥ tadā icchā yadā icchā tadā īśvaraḥ iti nityam sargeṇa bhavitavyam 
SA_T06_n1394u-3450	sa cedanyopādānahetukā |	sa ced anya upādāna hetukā 
SA_T06_n1394u-3451	tacca nopalabhyate |	tat ca na upalabhyate 
SA_T06_n1394u-3452	tatra ca neśvaro jagadīśvara iti na yujyate ||	tatra ca na īśvaraḥ jagat īśvaraḥ iti na yujyate 
SA_T06_n1394u-3453	iti sāmarthyato'pi |	iti 
SA_T06_n1394u-3454	antarbhāvānantarbhāvato'	antarbhāva anantarbhāvatoḥ 
SA_T06_n1394u-3455	pi saprayojananiṣprayojanato'	pi saprayojana niṣprayojana taḥ 
SA_T06_n1394u-3456	pi hetubhāvato'	pi hetu bhāvataḥ 
SA_T06_n1394u-3457	pi na yujyate |	pi na yujyate 
SA_T06_n1394u-3458	tasmādayogavihita eṣo'pi vādaḥ ||	tasmāt ayoga vihitaḥ eṣaḥ api vādaḥ 
SA_T06_n1394u-3459	[hiṃsādharmavādaḥ]	hiṃsā dharma vādaḥ 
SA_T06_n1394u-3460	hiṃsādharmavādaḥ katamaḥ |	hiṃsā dharma vādaḥ katamaḥ 
SA_T06_n1394u-3461	yathāpīhekatya iti vistareṇa pūrvavat |	yathā api iha ekatyaḥ iti vistareṇa pūrvavat 
SA_T06_n1394u-3462	yajñeṣu mantravidhipūrvakaḥ prāṇātipātaḥ |	yajñeṣu mantra vidhi pūrvakaḥ prāṇa atipātaḥ 
SA_T06_n1394u-3463	yaśca juhoti yaśca hūyate ye ca tatsahāyāsteṣāṃ sarveṣāṃ svargamanāya bhavatīti |	yaḥ ca juhoti yaḥ ca hūyate ye ca tad sahāyāḥ teṣām sarveṣām svar gamanāya bhavati iti 
SA_T06_n1394u-3464	kena kāraṇenaivaṃdṛṣṭirbhavatyevaṃvādī bhavatīti |	kena kāraṇena evaṃdṛṣṭiḥ bhavati evaṃvādī bhavati iti 
SA_T06_n1394u-3465	utsaṃsthavāda eṣa śaṭhaviṭhapito natu yuktimabhisamīkṣya vyavasthāpitaḥ |	utsaṃstha vādaḥ eṣa na tu yuktim abhisamīkṣya vyavasthāpitaḥ 
SA_T06_n1394u-3466	kaliyuge pratyupasthite brāhmaṇaiḥ paurāṇaṃ brāhmaṇadharmamatikramya māṃsaṃ bhakṣayitukāmairetatpratyupakalpitaṃ ||	kali yuge pratyupasthite brāhmaṇaiḥ paurāṇam brāhmaṇa dharmam atikramya māṃsam bhakṣayitu kāmaiḥ etat pratyupakalpitam 
SA_T06_n1394u-3467	apitu sa idaṃ syādvacanīyaḥ kaccidicchasi yo'	apitu saḥ idam syāt vacanīyaḥ kaccit icchasi 
SA_T06_n1394u-3468	sau mantravidhiḥ sa dharmasvabhāvo vādharmasvabhāvo veti |	sau mantra vidhiḥ sa dharma svabhāvaḥ vā adharma svabhāvaḥ vā iti 
SA_T06_n1394u-3469	saceddharmasvabhāvaḥ |	saced dharma svabhāvaḥ 
SA_T06_n1394u-3470	tenāntareṇāpi prāṇātipātaṃ svamiṣṭaṃ na nirvartayati |	tena antareṇa api prāṇātipātam svam iṣṭam na nirvartayati 
SA_T06_n1394u-3471	adharmadharmī karototi na yujyate |	a dharma dharmī karoti iti na yujyate 
SA_T06_n1394u-3472	sacedadharmasvabhāvaḥ |	saced adharma svabhāvaḥ 
SA_T06_n1394u-3473	tena svayamaniṣṭaphalo dharmo'	tena svayam aniṣṭa phalaḥ 
SA_T06_n1394u-3474	nyamaniṣṭaphalaṃ vyāvartayatīti na yujyate |	vyāvartayati iti na yujyate 
SA_T06_n1394u-3475	evaṃ vyāvṛtte ca punaḥ satyuttari vadet |	evam vyāvṛtte ca punar sati uttari vadet 
SA_T06_n1394u-3476	tadyathā nāma viṣaṃ mantravidhiparigṛhītaṃ na vinipātayati |	tat yathā nāma viṣam mantra vidhi parigṛhītam na vinipātayati 
SA_T06_n1394u-3477	tadvadihāpi mantravidhirdraṣṭavya iti ||	tadvat iha api mantra vidhiḥ draṣṭavyaḥ iti 
SA_T06_n1394u-3478	sa idaṃ syādvacanīyaḥ |	saḥ idam syāt vacanīyaḥ 
SA_T06_n1394u-3479	kaccidicchasi yathā mantravidhirbāhyaṃ viṣaṃ praśamayati evamādhyātmikaṃ rāgadveṣamohaviṣamiti |	kaccit icchasi yathā mantra vidhiḥ bāhyam viṣam praśamayati evam ādhyātmikam rāga dveṣa moha viṣam iti 
SA_T06_n1394u-3480	sacettathaiva śamayati |	saced tathā eva śamayati 
SA_T06_n1394u-3481	sa ca praśamo na kutracitkadācitkasyacittathopalabhyata iti na yujyate ||	sa ca praśamaḥ na kutracid kadācid kasyacid tathā upalabhyate iti na yujyate 
SA_T06_n1394u-3482	sacenna praśamayati |	saced na praśamayati 
SA_T06_n1394u-3483	tena yathā mantravidhirbāhyaṃ viṣaṃ praśamayati tathādharmamiti na yujyate ||	tena yathā mantra vidhiḥ bāhyam viṣam praśamayati tathā adharmam iti na yujyate 
SA_T06_n1394u-3484	kaccidicchasi mantravidhiḥ sarvatrago'	kaccit icchasi mantra vidhiḥ sarvatrago 
SA_T06_n1394u-3485	sarvatrago veti |	sarvatragaḥ vā iti 
SA_T06_n1394u-3486	sa cetsarvatragaḥ |	sa ced sarvatragaḥ 
SA_T06_n1394u-3487	iṣṭaḥ svajana ādito na hūyata iti na yujyate |	iṣṭaḥ sva janaḥ āditas na hūyate iti na yujyate 
SA_T06_n1394u-3488	atha sarvatragaḥ |	atha sarvatragaḥ 
SA_T06_n1394u-3489	tena śaktirasya vyabhicaratīti na yujyate ||	tena śaktiḥ asya vyabhicarati iti na yujyate 
SA_T06_n1394u-3490	kaccidicchasi mantravidhirhetumeva vyāvartayituṃ samartha āhosvitphalamapi |	kaccit icchasi mantra vidhiḥ hetum eva vyāvartayitum samarthaḥ āhosvit phalam api 
SA_T06_n1394u-3491	sa ceddhetumeva |	sa ced hetum eva 
SA_T06_n1394u-3492	tena phalaśaktihīna iti na yujyate |	tena phala śakti hīnaḥ iti na yujyate 
SA_T06_n1394u-3493	sacetphalamapi |	saced phalam api 
SA_T06_n1394u-3494	tena paśurapi paśukāyaṃ hitvā devakāyaṃ gṛhṇātīti na yujyate |	tena paśuḥ api paśu kāyam hitvā deva kāyam gṛhṇāti iti na yujyate 
SA_T06_n1394u-3495	kaccidicchasi yo'	kaccit icchasi yaḥ 
SA_T06_n1394u-3496	sau mantrāṇāṃ praṇetā sa śaktaḥ kāruṇiko vā |	sau mantrāṇām praṇetā sa śaktaḥ kāruṇikaḥ vā 
SA_T06_n1394u-3497	śakto'kāruṇiko veti |	vā iti 
SA_T06_n1394u-3498	sacecchaktaḥ kāruṇikaḥ |	saced śaktaḥ kāruṇikaḥ 
SA_T06_n1394u-3499	tadāntareṇa prāṇātipātaṃ sarvaṃ lokaṃ svargaṃ nayatīti na yujyate |	tadā antareṇa prāṇa atipātam sarvam lokam svargam nayati iti na yujyate 
SA_T06_n1394u-3500	sacedaśakto'kāruṇikaḥ |	saced aśakta ukāruṇikaḥ 
SA_T06_n1394u-3501	tena mantrastasya samṛdhyatīti na yujyate ||	tena mantraḥ tasya samṛdhyati iti na yujyate 
SA_T06_n1394u-3502	iti hi hetuto'	iti hi hetutas 
SA_T06_n1394u-3503	pi dṛṣṭāntato vyabhicārato'	dṛṣṭāntataḥ vyabhicārataḥ 
SA_T06_n1394u-3504	pi phalaśaktihānito'	pi phala śakti hānitaḥ 
SA_T06_n1394u-3505	pi mantrapraṇetṛto'	pi mantra praṇetṛ taḥ 
SA_T06_n1394u-3506	pi na yujyate |	pi na yujyate 
SA_T06_n1394u-3507	tasmādeṣo'pi vādo'	tasmāt eṣaḥ upi vādaḥ 
SA_T06_n1394u-3508	yogavihitaḥ ||	yoga vihitaḥ 
SA_T06_n1394u-3509	yacca na dharmāya kalpate tasya lakṣaṇaṃ vakṣyāmi |	yat ca na dharmāya kalpate tasya lakṣaṇam vakṣyāmi 
SA_T06_n1394u-3510	yatparavyābādhakaṃ karma na ca dṛṣṭaṃ doṣapratikriyaṃ tattāvanna dharmāya kalpate |	yat para vyābādhakam karma na ca dṛṣṭam doṣa pratikriyam tat tāvat na dharmāya kalpate 
SA_T06_n1394u-3511	yacca sarvapāṣaṇḍikeṣu siddhāniṣṭaphalaṃ |	yat ca sarva pāṣaṇḍikeṣu siddha aniṣṭa phalam 
SA_T06_n1394u-3512	yacca sarvajñairekāṃśena bhāṣitaṃ makuśalamiti svayamanīpsitaṃ ca yat |	yat ca sarvajñaiḥ eka aṃśena bhāṣitam mā akuśalam iti svayam anīpsitam ca yat 
SA_T06_n1394u-3513	kliṣṭena ca cetasā yatsamutthāpitaṃ |	kliṣṭena ca cetasā yat samutthāpitam 
SA_T06_n1394u-3514	vidyādimaṅgalopetaṃ ca yat tadapi na dharmāya bhavati ||	vidyā ādi maṅgala upetam ca yat tat api na dharmāya bhavati 
SA_T06_n1394u-3515	[antānantikavādaḥ]	anta ānantika vādaḥ 
SA_T06_n1394u-3516	antānantikavādaḥ katamaḥ |	anta ānantika vādaḥ katamaḥ 
SA_T06_n1394u-3517	tadyathāpīhaikatyaḥ śramaṇo vā brāhmaṇo vā laukikadhyānasaṃniśrayeṇāntasaṃjñī lokasya viharatyanantakasaṃjñī ubhayasaṃjñī nobhayasaṃjñī |	tat yathā api iha ekatyaḥ śramaṇaḥ vā brāhmaṇaḥ vā laukika dhyāna saṃniśrayeṇa anta saṃjñī lokasya viharati anantaka saṃjñī ubhaya saṃjñī na ubhaya saṃjñī 
SA_T06_n1394u-3518	yathāsūtrameva vistareṇa |	yathāsūtram eva vistareṇa 
SA_T06_n1394u-3519	evaṃdṛṣṭirbhavatyevaṃvādī antavālloko yāvannaivāntavān nānanta iti |	evaṃdṛṣṭiḥ bhavati evaṃvādī antavān lokaḥ yāvat na eva antavān na anantaḥ iti 
SA_T06_n1394u-3520	atra kāraṇamuktarūpameva veditavyaṃ |	atra kāraṇam ukta rūpam eva veditavyam 
SA_T06_n1394u-3521	pudgalaśca ||	pudgalaḥ ca 
SA_T06_n1394u-3522	tatrocchedaparyavasānato lokasyāntaṃ samanveṣamāṇo yadā saṃvartakalpaṃ samanusmarati tadāntakasaṃjñī bhavati |	tatra uccheda paryavasānataḥ lokasya antam samanveṣamāṇaḥ yadā saṃvarta kalpam samanusmarati tadā antaka saṃjñī bhavati 
SA_T06_n1394u-3523	yadā vivartakalpaṃ tadānantakasaṃjñī |	yadā vivarta kalpam tadā anantaka saṃjñī 
SA_T06_n1394u-3524	deśavaipulyaparyavasānato vā punaḥ samanveṣamāṇo yadādho'	deśa vaipulya paryavasānataḥ vā punar samanveṣamāṇaḥ yadā adhas 
SA_T06_n1394u-3525	vīceḥ pareṇa nopalabhate |	vīceḥ pareṇa na upalabhate 
SA_T06_n1394u-3526	ūrdhvaṃ ca caturthadhyānātpareṇa nopalabhate |	ūrdhvam ca caturtha dhyānāt pareṇa nā upalabhate 
SA_T06_n1394u-3527	tiryak sarvatra pareṇopalabhate |	tiryak sarvatra pareṇa upalabhate 
SA_T06_n1394u-3528	tadordhvamadhaścāntakasaṃjñī tiryaganantasaṃjñī |	tadā ūrdhvam adhas ca antaka saṃjñī tiryak ananta saṃjñī 
SA_T06_n1394u-3529	tadvipakṣeṇa vā punarvyañjanaviśeṣābhiniveśo na tvarthābhiniveśo naivāntakasaṃjñī nāpyanantakasaṃjñī ||	tad vipakṣeṇa vā punar vyañjana viśeṣa abhiniveśaḥ na tu artha abhiniveśaḥ na eva antaka saṃjñī na api anantaka saṃjñī 
SA_T06_n1394u-3530	sa idaṃ syādvacanīyaḥ |	saḥ idam syāt vacanīyaḥ 
SA_T06_n1394u-3531	kimicchasi tataḥ saṃvartakalpādarvāgasti lokapravṛttirnaveti |	kim icchasi tatas saṃvarta kalpāt arvāk asti loka pravṛttiḥ na vā iti 
SA_T06_n1394u-3532	sacedasti |	saced asti 
SA_T06_n1394u-3533	antavālloka iti na yujyate ||	antavān lokaḥ iti na yujyate 
SA_T06_n1394u-3534	sacennāsti |	saced na asti 
SA_T06_n1394u-3535	tena lokesthito'	tena 
