segmentnr	original	analyzed
SA_MB_purascaryaarnava-3-HK-7079	sthirībhaveti mantreṇa sthirīkaraṇamācaret |	sthirībhava iti mantreṇa sthirīkaraṇam ācaret 
SA_MB_purascaryaarnava-3-HK-7080	valmīkakuñjararadanadīsaṅgamaparvatāt || 11-601 ||	valmīka kuñjara rada nadī saṅgama parvatāt 
SA_MB_purascaryaarnava-3-HK-7081	gokulāddevanṛpatidvārādapi ca mṛttikāḥ |	gokulāt deva nṛpati dvārāt api ca mṛttikāḥ 
SA_MB_purascaryaarnava-3-HK-7082	āhṛtya hārdamantreṇa pratyekaṃ niḥkṣipedghaṭe || 11-602 ||	āhṛtya hārda mantreṇa pratyekam niḥkṣipet ghaṭe 
SA_MB_purascaryaarnava-3-HK-7083	hārdamantreṇa nama iti mantreṇa |	hārda mantreṇa namaḥ iti mantreṇa 
SA_MB_purascaryaarnava-3-HK-7084	pūrvavat sarvavastvādiśodhanaṃ vidadhīta vai |	pūrvavat sarva vastu ādi śodhanam vidadhīta vai 
SA_MB_purascaryaarnava-3-HK-7085	prāgudīritamantreṇa tathaivālokanena ca || 11-603 ||	prāc udīrita mantreṇa tathā eva ālokanena ca 
SA_MB_purascaryaarnava-3-HK-7086	yadātmanā'navajñātaṃ pūjādravyādidūṣaṇam |	yat ātmanā anavajñātam pūjā dravya ādi dūṣaṇam 
SA_MB_purascaryaarnava-3-HK-7087	aspṛśyasparśanaṃ vā'pi yadanyāyārjitaṃ ca vā || 11-604 ||	a spṛśya sparśanam vā api yat anyāya arjitam ca vā 
SA_MB_purascaryaarnava-3-HK-7088	tathā nirmālyasaṃspṛṣṭaṃ kīṭārohaṇadūṣitam |	tathā nirmālya saṃspṛṣṭam kīṭa ārohaṇa dūṣitam 
SA_MB_purascaryaarnava-3-HK-7089	naśyanti tāni sarvāṇi dūṣaṇānyavalokanāt || 11-605 ||	naśyanti tāni sarvāṇi dūṣaṇāni avalokanāt 
SA_MB_purascaryaarnava-3-HK-7090	bhūtāpasāraṇaṃ kṛtvā bhūtaśuddhiṃ vidhāya ca |	bhūta apasāraṇam kṛtvā bhūtaśuddhim vidhāya ca 
SA_MB_purascaryaarnava-3-HK-7091	sampūjyāsanamātmīyaṃ gaṇeśagurudevatāḥ || 11-606 ||	sampūjya āsanam ātmīyam gaṇeśa guru devatāḥ 
SA_MB_purascaryaarnava-3-HK-7092	natvā vidadhyāt tadanu prāṇāyāmatrayaṃ budhaḥ |	natvā vidadhyāt tadanu prāṇāyāma trayam budhaḥ 
SA_MB_purascaryaarnava-3-HK-7093	patrikāyāstataḥ kuryādṛṣyādi yatamānasaḥ || 11-607 ||	patrikāyāḥ tatas kuryāt ṛṣi ādi yata mānasaḥ 
SA_MB_purascaryaarnava-3-HK-7094	p. 1022) śaratkālīnadurgārcāvidherasya hi nārada |	śarad kālīna durga arcā vidheḥ asya hi nārada 
SA_MB_purascaryaarnava-3-HK-7095	ṛṣiśchandaśca gāyatrī śrīdurgā devatā matā || 11-608 ||	ṛṣiḥ chandaḥ ca gāyatrī śrī durgā devatā matā 
SA_MB_purascaryaarnava-3-HK-7096	bījaṃ hrīmiti nirdiṣṭaṃ śaktiḥ śrīmapi pārvati |	bījam hrīm iti nirdiṣṭam śaktiḥ śrīm api pārvati 
SA_MB_purascaryaarnava-3-HK-7097	kīlakaṃ klīmīti proktaṃ pūjāyāṃ viniyogatā || 11-609 ||	kīlakam klīmī iti proktam pūjāyām viniyoga tā 
SA_MB_purascaryaarnava-3-HK-7098	asminneva hyavasare saṅkalpaṃ ke'pi kurvate |	asmin eva hi avasare saṅkalpam ke api kurvate 
SA_MB_purascaryaarnava-3-HK-7099	kāmyatvānnetare cāsya ninyatvānnityakṛtyavat || 11-610 ||	kāmya tvāt na itare ca asya 
SA_MB_purascaryaarnava-3-HK-7100	kriyate yadi saṅkalpastryahasyāpyeka eva hi |	kriyate yadi saṅkalpaḥ tri ahasya api ekaḥ eva hi 
SA_MB_purascaryaarnava-3-HK-7101	eka prayogasaṃhārāt phalaikyācca visarjanāt || 11-611 ||	eka prayoga saṃhārāt phala aikyāt ca visarjanāt 
SA_MB_purascaryaarnava-3-HK-7102	pīṭhe mūrtau ca nityaṃ tamṛṣiṃ tattanmanoścaret |	pīṭhe mūrtau ca nityam tam ṛṣim tad tad manoḥ caret 
SA_MB_purascaryaarnava-3-HK-7103	mṛnmūrtipatrikāpakṣe mantraṃ sarṣiṃ niśāmaya || 11-612 ||	mṛd mūrti patrikā pakṣe mantram sa ṛṣim niśāmaya 
SA_MB_purascaryaarnava-3-HK-7104	ādau vedādimālekhya dvivāraṃ durga īrayet |	ādau veda ādim ālekhya dvi vāram durge īrayet 
SA_MB_purascaryaarnava-3-HK-7105	sambuddhiratha rakṣiṇyāḥ śirasā saha kīrttayet || 11-613 ||	sambuddhiḥ atha rakṣiṇyāḥ śirasā saha kīrttayet 
SA_MB_purascaryaarnava-3-HK-7106	patrikārcopacārādipradānārthaṃ manustvamau |	patrikā arcā upacāra ādi pradāna artham manuḥ tu amau 
SA_MB_purascaryaarnava-3-HK-7107	ekaṃ dve dve trīṇi ca dve sakalo mantra eva ca || 11-614 ||	ekam dve dve trīṇi ca dve sakalaḥ mantraḥ eva ca 
SA_MB_purascaryaarnava-3-HK-7108	karāṅgulīhṛdādiṣvamī nyasyā mantravarṇakāḥ |	kara aṅgulī hṛd ādiṣu amī nyasyāḥ mantra varṇakāḥ 
SA_MB_purascaryaarnava-3-HK-7109	tathā |	tathā 
SA_MB_purascaryaarnava-3-HK-7110	nityapīṭhe purodīrṇaṃ svaṃ svaṃ dhyānaṃ samācaret || 11-615 ||	nitya pīṭhe purā udīrṇam svam svam dhyānam samācaret  /
SA_MB_purascaryaarnava-3-HK-7111	māheyapīṭhikāpakṣe dhyānamākalaya priye |	māheya pīṭhikā pakṣe dhyānam ākalaya priye 
SA_MB_purascaryaarnava-3-HK-7112	nistaptasvarṇavarṇābhāṃ navatāruṇyaśālinīm || 11-616 ||	nistapta svarṇa varṇa ābhām nava tāruṇya śālinīm 
SA_MB_purascaryaarnava-3-HK-7113	pūrṇacandrābhavadanāṃ jaṭāmukuṭamaṇḍitām |	pūrṇa candra ābha vadanām jaṭā mukuṭa maṇḍitām 
SA_MB_purascaryaarnava-3-HK-7114	loladīrghāsitatryakṣāṃ khaṇḍendvābaddhaśekharām || 11-617 ||	lola dīrgha asita tri akṣām khaṇḍa indu ābaddha śekharām 
SA_MB_purascaryaarnava-3-HK-7115	dāḍimīkusumākāradantapaṅktivirājitām |	dāḍimī kusuma ākāra danta paṅkti virājitām 
SA_MB_purascaryaarnava-3-HK-7116	uttuṅgapīnavakṣojāṃ valitrayavirājitām || 11-618 ||	uttuṅga pīna vakṣojām vali traya virājitām 
SA_MB_purascaryaarnava-3-HK-7117	atikṣāmodarīṃ devīṃ nitambābhogabhāsurām |	ati kṣāma udarīm devīm nitamba ābhoga bhāsurām 
SA_MB_purascaryaarnava-3-HK-7118	p. 1023) tribhaṅgasthānakatayā bhajyanmadhyāmiva sthitām || 11-618 ||	tri bhaṅga sthānaka tayā bhajyat madhyām iva sthitām  /
SA_MB_purascaryaarnava-3-HK-7119	bāhubhirdaśabhiryuktāṃ sarvālaṅkaraṇānvitām |	bāhubhiḥ daśabhiḥ yuktām sarva alaṅkaraṇa anvitām 
SA_MB_purascaryaarnava-3-HK-7120	śūlaṃ kṛpāṇaṃ cakraṃ ca bāṇaṃ śaktiṃ ca dakṣiṇe | 619 ||	śūlam kṛpāṇam cakram ca bāṇam śaktim ca dakṣiṇe 
SA_MB_purascaryaarnava-3-HK-7121	dhārayantīmatho vāme pāśacarmāṅkuśaṃ dhanuḥ |	dhārayantīm atho vāme pāśa carma aṅkuśam dhanuḥ 
SA_MB_purascaryaarnava-3-HK-7122	kaṇṭhīravoparinyastadakṣiṇāṅghrīsaroruhām || 11-620 ||	kaṇṭhī rava upari nyasta dakṣiṇa aṅghrī saroruhām 
SA_MB_purascaryaarnava-3-HK-7123	saṃmukhasthitasaṃchinnamahiṣāsuramastakām |	saṃmukha sthita saṃchinna mahiṣa asura mastakām 
SA_MB_purascaryaarnava-3-HK-7124	kaṇṭhanālotthaditijasakirīṭakacoccayām || 11-621 ||	kaṇṭha nāla uttha ditija sa kirīṭa kaca uccayām 
SA_MB_purascaryaarnava-3-HK-7125	pāśaṃ vāmakareṇaiva bibhratīṃ parameśvarīm |	pāśam vāma kareṇa eva bibhratīm parameśvarīm 
SA_MB_purascaryaarnava-3-HK-7126	śūlena hṛdi nirbhinnaṃ paśyantīṃ dānavaṃ ruṣā || 11-622 ||	śūlena hṛdi nirbhinnam paśyantīm dānavam ruṣā 
SA_MB_purascaryaarnava-3-HK-7127	pāśākāramahānāgaveṣṭitodarabāhukam |	pāśa ākāra mahā nāga veṣṭita udara bāhukam 
SA_MB_purascaryaarnava-3-HK-7128	bhrūkuṭībhīṣaṇākāraṃ śoṇitārdrakalevaram || 11-623 ||	bhrūkuṭī bhīṣaṇa ākāram śoṇita ārdra kalevaram 
SA_MB_purascaryaarnava-3-HK-7129	ākṛṣṭāsinigalitakaphoṇiṃ hariṇā haṭhāt |	ākṛṣṭa asi nigalita ka phoṇim hariṇā haṭhāt 
SA_MB_purascaryaarnava-3-HK-7130	sravadrudhirasaṃdohavadanena mahātmanā || 11-624 ||	sravat rudhira saṃdoha vadanena mahātmanā 
SA_MB_purascaryaarnava-3-HK-7131	stūyamānāṃ suraiḥ sarvairbrahmājeśamukhādibhiḥ |	stūyamānām suraiḥ sarvaiḥ brahma aja īśa mukha ādibhiḥ 
SA_MB_purascaryaarnava-3-HK-7132	līlayā dānavaṃ hatvā kiñcit kiñciddhasanmukhīm || 11-625 ||	līlayā dānavam hatvā kiñcid kiñcid hasat mukhīm 
SA_MB_purascaryaarnava-3-HK-7133	ugracaṇḍā pracaṇḍā ca caṇḍogrā caṇḍanāyikā |	ugracaṇḍā pracaṇḍā ca caṇḍogrā caṇḍanāyikā 
SA_MB_purascaryaarnava-3-HK-7134	caṇḍā caṇḍavatī caiva caṇḍarūpā ca caṇḍikā || 11-626 ||	caṇḍā caṇḍavatī ca eva caṇḍarūpā ca caṇḍikā 
SA_MB_purascaryaarnava-3-HK-7135	ābhiḥ śaktibhiraṣṭābhiḥ satataṃ pariveṣṭitām |	ābhiḥ śaktibhiḥ aṣṭābhiḥ satatam pariveṣṭitām 
SA_MB_purascaryaarnava-3-HK-7136	cintayedīdṛśīṃ durgāṃ dharmakāmārthamokṣadām || 11-627 ||	cintayet īdṛśīm durgām dharma kāma artha mokṣa dām 
SA_MB_purascaryaarnava-3-HK-7137	dhyātvetthaṃ mānasairevopacāraiḥ paripūjya ca |	dhyātvā ittham mānasaiḥ evā upacāraiḥ paripūjya ca 
SA_MB_purascaryaarnava-3-HK-7138	pūrvoktenaiva vidhinā vidadhyādarghasaṃsthitim || 11-628 ||	pūrva uktena eva vidhinā vidadhyāt argha saṃsthitim 
SA_MB_purascaryaarnava-3-HK-7139	naimittikavidhānena vistāro yatra kīrttitaḥ |	naimittika vidhānena vistāraḥ yatra kīrttitaḥ 
SA_MB_purascaryaarnava-3-HK-7140	satyāṃ śaktau tu pādyādīn pṛthaktvena pravinyaset || 11-629 ||	satyām śaktau tu pādya ādīn pṛthaktvena pravinyaset 
SA_MB_purascaryaarnava-3-HK-7141	p. 1024) arghasyottarataḥ kāryaṃ pādyamācamanīyakam |	arghasya uttaratas kāryam pādyam ācamanīyakam 
SA_MB_purascaryaarnava-3-HK-7142	snānīyaṃ madhuparkaṃ ca upacārāstathā mayā || 11-630 ||	snānīyam madhuparkam ca upacārāḥ tathā mayā 
SA_MB_purascaryaarnava-3-HK-7143	asminneva kṣaṇe devīpañcāyatanapūjakaḥ |	asmin eva kṣaṇe devī pañcāyatana pūjakaḥ 
SA_MB_purascaryaarnava-3-HK-7144	gaṇeśārkaharīśānāṃ sambhāraiḥ kalpitairyajet || 11-631 ||	gaṇeśa arka harīśānām sambhāraiḥ kalpitaiḥ yajet 
SA_MB_purascaryaarnava-3-HK-7145	pīṭhārcanaṃ tataḥ kuryāt sāmānyaṃ prathamaṃ budhaḥ |	pīṭha arcanam tatas kuryāt sāmānyam prathamam budhaḥ 
SA_MB_purascaryaarnava-3-HK-7146	sarvaśeṣe yogaratnaṃ śeṣamantropabṛṃhitam || 11-632 ||	sarva śeṣe yoga ratnam śeṣa mantra upabṛṃhitam 
SA_MB_purascaryaarnava-3-HK-7147	vidhāya ca punardhyānamāvāhanamathācaret |	vidhāya ca punar dhyānam āvāhanam atha ācaret 
SA_MB_purascaryaarnava-3-HK-7148	mudrāvibhaktikalitaṃ sādhako mīlitekṣaṇaḥ || 11-633 ||	mudrā vibhakti kalitam sādhakaḥ mīlita īkṣaṇaḥ 
SA_MB_purascaryaarnava-3-HK-7149	mūlamantreṇātha sāvayavīkṛtya vibhāvanaiḥ |	mūlamantreṇa atha sāvayavīkṛtya vibhāvanaiḥ 
SA_MB_purascaryaarnava-3-HK-7150	manvakṣaraiḥ ṣaḍaṅgāni vinyaset tadupaspṛśan || 11-634 ||	manu akṣaraiḥ ṣaṣ aṅgāni vinyaset tat upaspṛśan 
SA_MB_purascaryaarnava-3-HK-7151	mūlapīṭhapratiṣthāyāṃ yo manuḥ prāgudīritaḥ |	mūla pīṭha pratiṣthāyām yaḥ manuḥ prāk udīritaḥ 
SA_MB_purascaryaarnava-3-HK-7152	yantramūrtyostu tenaiva pratiṣṭhāṃ sthirayoścaret || 11-635 ||	yantra mūrtyoḥ tu tena eva pratiṣṭhām sthirayoḥ caret 
SA_MB_purascaryaarnava-3-HK-7153	mṛnmūrtipatrikākumbhaśūlāsyādiṣvapi priye |	mṛd mūrti patrikā kumbha śūla āsya ādiṣu api priye 
SA_MB_purascaryaarnava-3-HK-7154	ke canecchanti tanmantraṃ naiva kāpālikādayaḥ || 11-636 ||	ke cana icchanti tat mantram na eva kāpālika ādayaḥ 
SA_MB_purascaryaarnava-3-HK-7155	anyān pauriṇikān mantrān vaidikānapi kā/ścana |	anyān pauriṇikān mantrān vaidikān api kāścana 
SA_MB_purascaryaarnava-3-HK-7156	īrayet pīṭhikākumbhamāheyapratimādiṣu || 11-637 ||	īrayet pīṭhikā kumbha māheya pratimā ādiṣu 
SA_MB_purascaryaarnava-3-HK-7157	tā/ste vadāmi sutanu nandikeśvarabhāṣitāt |	tāḥ te vadāmi su tanu nandikeśvara bhāṣitāt 
SA_MB_purascaryaarnava-3-HK-7158	hastaṃ datvā patrikāyāṃ tārādi tatsadityapi || 11-638 ||	hastam da tvā patrikāyām tāra ādi tat sat iti api 
SA_MB_purascaryaarnava-3-HK-7159	trirudīrya paṭhenmantrānevaitān sthirapīṭhayoḥ |	tris udīrya paṭhet mantrān eva etān sthira pīṭhayoḥ 
SA_MB_purascaryaarnava-3-HK-7160	āgaccha madgṛhe devi aṣṭābhiḥ śaktibhiḥ saha || 11-639 ||	āgaccha mad gṛhe devi aṣṭābhiḥ śaktibhiḥ saha 
SA_MB_purascaryaarnava-3-HK-7161	pūjāṃ gṛhāṇa vidhivat sarvakalyāṇakāriṇi |	pūjām gṛhāṇa vidhivat sarva kalyāṇa kāriṇi 
SA_MB_purascaryaarnava-3-HK-7162	ehyehi bhagavatyamba śatrukṣayajayaprade || 11-640 ||	ehi ehi bhagavati amba śatru kṣaya jaya prade 
SA_MB_purascaryaarnava-3-HK-7163	bhaktitaḥ pūjayāmi tvāṃ navadurge surārcite |	bhaktitaḥ pūjayāmi tvām navadurge sura arcite 
SA_MB_purascaryaarnava-3-HK-7164	p. 1025) durge devi samāgaccha sānnidhyaṃ cāpi kalpaya || 11-641 ||	durge devi samāgaccha sāṃnidhyam ca api kalpaya  /
SA_MB_purascaryaarnava-3-HK-7165	yajñabhāgaṃ gṛhāṇa tvamaṣṭābhiḥ śaktibhiḥ sahaḥ |	yajña bhāgam gṛhāṇa tvam aṣṭābhiḥ śaktibhiḥ sahaḥ 
SA_MB_purascaryaarnava-3-HK-7166	śāradīyāmimāṃ pūjāṃ karomi tridaśārcite || 11-642 ||	śāradīyām imām pūjām karomi tridaśa arcite 
SA_MB_purascaryaarnava-3-HK-7167	ājñāpaya mahādevi daityadarpaniṣudani |	ājñāpaya mahādevi daitya darpa niṣudani 
SA_MB_purascaryaarnava-3-HK-7168	duṣpāre ghorasaṃsāre sāgare patitaṃ sadā || 11-643 ||	duṣpāre ghora saṃsāre sāgare patitam sadā 
SA_MB_purascaryaarnava-3-HK-7169	trāyasva varade devi namaste śaṅkarapriye |	trāyasva vara de devi namaḥ te śaṅkara priye 
SA_MB_purascaryaarnava-3-HK-7170	ye devā yāśca devyaśca calitāyāṃ calanti hi || 11-644 ||	ye devāḥ yāḥ ca devyaḥ ca calitāyām calanti hi 
SA_MB_purascaryaarnava-3-HK-7171	āvāhayāmi tān sarvā/ścaṇḍike parameśvari |	āvāhayāmi tān sarvāḥ caṇḍike parameśvari 
SA_MB_purascaryaarnava-3-HK-7172	prāṇān rakṣa yaśo rakṣa rakṣa dārān sutaṃ dhanam || 11-645 ||	prāṇān rakṣa yaśaḥ rakṣa rakṣa dārān sutam dhanam 
SA_MB_purascaryaarnava-3-HK-7173	sarvarakṣākarī yasmāt tvaṃ hi devi jagatpriye |	sarva rakṣā karī yasmāt tvam hi devi jagat priye 
SA_MB_purascaryaarnava-3-HK-7174	praviśya tiṣṭha yajñe'smin yāvat pūjāṃ karomyaham || 11-646 ||	praviśya tiṣṭha yajñe smin yāvat pūjām karomi aham 
SA_MB_purascaryaarnava-3-HK-7175	menānandakare devi sarvasiddhiṃ ca dehi me |	menā ānanda kare devi sarva siddhim ca dehi me 
SA_MB_purascaryaarnava-3-HK-7176	āgaccha caṇḍike devi sarvakalyāṇahetave || 11-647 ||	āgaccha caṇḍike devi sarva kalyāṇa hetave 
SA_MB_purascaryaarnava-3-HK-7177	pūjāṃ gṛhāṇa sumukhi namaste śaṅkarapriye |	pūjām gṛhāṇa su mukhi namaḥ te śaṅkara priye 
SA_MB_purascaryaarnava-3-HK-7178	āvāhayāmi devi tvāṃ mṛnmaye śrīphale tathā || 11-648 ||	āvāhayāmi devi tvām mṛd maye śrīphale tathā 
SA_MB_purascaryaarnava-3-HK-7179	triśūle kalaśe khaḍge maṇḍale citra eva ca |	triśūle kalaśe khaḍge maṇḍale citre eva ca 
SA_MB_purascaryaarnava-3-HK-7180	kailāśaśikharāddevi vindhyādrerhimaparvatāt || 11-649 ||	kailāśa śikharāt devi vindhya adreḥ himaparvatāt 
SA_MB_purascaryaarnava-3-HK-7181	āgatya vilvaśākhāyāṃ caṇḍike kuru sannidhīm |	āgatya vilva śākhāyām caṇḍike kuru sannidhīm 
SA_MB_purascaryaarnava-3-HK-7182	sthāpitā'si mayā devi pūjaye tvāṃ prasīda me || 11-650 ||	sthāpitā asi mayā devi pūjaye tvām prasīda me  
SA_MB_purascaryaarnava-3-HK-7183	caṇḍe caṇḍātmike caṇḍi caṇḍavigrahadhāriṇi |	caṇḍe caṇḍa ātmike caṇḍi caṇḍa vigraha dhāriṇi 
SA_MB_purascaryaarnava-3-HK-7184	vilvaśākhāṃ samāśritya tiṣṭha devi gaṇaiḥ saha || 11-651 ||	vilva śākhām samāśritya tiṣṭha devi gaṇaiḥ saha 
SA_MB_purascaryaarnava-3-HK-7185	athavā mṛnmaye kumbhe triśūle khaḍga eva ca |	athavā mṛd maye kumbhe triśūle khaḍge eva ca 
SA_MB_purascaryaarnava-3-HK-7186	tathā citrapaṭe vā'rinṛmuṇḍe vahnimaṇḍale || 11-652 ||	tathā citrapaṭe vāri nṛ muṇḍe vahni maṇḍale 
SA_MB_purascaryaarnava-3-HK-7187	p. 1026) sarvagā tvaṃ samāgatya sānnidhyamiha kalpaya |	sarva gā tvam samāgatya sānnidhyam iha kalpaya 
SA_MB_purascaryaarnava-3-HK-7188	devi tvaṃ jagatāṃ mātaḥ sṛṣṭisaṃhārakāriṇi || 11-653 ||	devi tvam jagatām mātar sṛṣṭi saṃhāra kāriṇi 
SA_MB_purascaryaarnava-3-HK-7189	maṇḍaleṣu samasteṣu sānnidhyamanukalpaya |	maṇḍaleṣu samasteṣu sānnidhyam anukalpaya 
SA_MB_purascaryaarnava-3-HK-7190	caturviṃśatisaṅkhyeṣu adhiṣṭheyeṣu caṇḍike || 11-654 ||	caturviṃśati saṅkhyeṣu adhiṣṭheyeṣu caṇḍike 
SA_MB_purascaryaarnava-3-HK-7191	āgatya śāradīṃ pūjāṃ hṛhṇa devi prasīda me |	āgatya śāradīm pūjām hṛhṇa devi prasīda me 
SA_MB_purascaryaarnava-3-HK-7192	āvāhitā'si devi tvaṃ nikhile maṇḍale tava || 11-655 ||	āvāhitā asi devi tvam nikhile maṇḍale tava  /
SA_MB_purascaryaarnava-3-HK-7193	bhūtvā'traiva sthirātma tvaṃ madgehe kāmadā bhava |	bhūtvā atrā eva sthira ātma tvam mad gehe kāma dā bhava 
SA_MB_purascaryaarnava-3-HK-7194	caṇḍi tvaṃ caṇḍarūpā'si suratejaḥsamudbhave || 11-656 ||	caṇḍi tvam caṇḍa rūpā asi sura tejaḥ samudbhave 
SA_MB_purascaryaarnava-3-HK-7195	parivāraiḥ samāgatya sthitimatra kuru drutam |	parivāraiḥ samāgatya sthitim atra kuru drutam 
SA_MB_purascaryaarnava-3-HK-7196	aṣṭādaśaitān prajapenmantrān paurāṇikān priye || 11-657 ||	aṣṭādaśa etān prajapet mantrān paurāṇikān priye 
SA_MB_purascaryaarnava-3-HK-7197	tato haṃsaḥ śucītyevaṃ pratadviṣṇustavetyapi |	tatas haṃsaḥ śuci iti evam pratat viṣṇuḥ tava iti api 
SA_MB_purascaryaarnava-3-HK-7198	tathā viṣṇuryonimiti tārttiyakatayoditam || 11-658 ||	tathā viṣṇuḥ yonim iti tārttiyakatayā uditam 
SA_MB_purascaryaarnava-3-HK-7199	tāravyāhṛtipūrvā ca gāyatrī tārapaścimā |	tāra vyāhṛti pūrvā ca gāyatrī tāra paścimā 
SA_MB_purascaryaarnava-3-HK-7200	tryambakaṃ ceti pañcaitān vaidikān prajapenmanūn || 11-659 ||	tryambakam ca iti pañca etān vaidikān prajapet manūn 
SA_MB_purascaryaarnava-3-HK-7201	nemānapi sthire pīṭhe mūrttau vā parikalpayet |	na imān api sthire pīṭhe mūrttau vā parikalpayet 
SA_MB_purascaryaarnava-3-HK-7202	ataḥ prāṇapratiṣṭhāṃ vai kurvīta manuvistaraiḥ || 11-660 ||	atas prāṇa pratiṣṭhām vai kurvīta manu vistaraiḥ 
SA_MB_purascaryaarnava-3-HK-7203	ādyena nityakhyātena nimittoktena tatparam |	ādyena nitya khyātena nimitta uktena tat param 
SA_MB_purascaryaarnava-3-HK-7204	ākhyāsyamānatārttīyamanunā tadanantaram || 11-661 ||	ākhyāsyamāna tārttīya manunā tad anantaram 
SA_MB_purascaryaarnava-3-HK-7205	tacca śāradapūjāyāṃ netarasyāṃ kadācana |	tat ca śārada pūjāyām na itarasyām kadācana 
SA_MB_purascaryaarnava-3-HK-7206	pīṭhamūrttyorapi tathā maṇḍale netaratra ca || 11-662 ||	pīṭha mūrttyoḥ api tathā maṇḍale na itaratra ca 
SA_MB_purascaryaarnava-3-HK-7207	tāramaidhatrapārāvayoginyo ḍākinī tathā |	tāra maidhatra pāra avayoginyaḥ ḍākinī tathā 
SA_MB_purascaryaarnava-3-HK-7208	phetkārīkūrcavanitā bījānīmāni vai nava || 11-663 ||	phetkārī kūrcavanitāḥ bījāni imāni vai nava 
SA_MB_purascaryaarnava-3-HK-7209	ehyehi bhagavatyevaṃ tato brūyāt padatrayam |	ehi ehi bhagavati evam tatas brūyāt pada trayam 
SA_MB_purascaryaarnava-3-HK-7210	p. 1027) trayastriṃśatkoṭipadāt tathā tridaśaśabdataḥ || 11-664 ||	trayastriṃśat koṭi padāt tathā tridaśa śabdāt   
SA_MB_purascaryaarnava-3-HK-7211	tejaḥkalpitaśabdācca śarīre parikalpayet |	tejaḥ kalpita śabdāt ca śarīre parikalpayet 
SA_MB_purascaryaarnava-3-HK-7212	padāt tathā ca mahiṣāsūrato mardinītyapi || 11-665 ||	padāt tathā ca mahiṣa asūḥ atas mardinī iti api 
SA_MB_purascaryaarnava-3-HK-7213	tato jagattrayetyuktvā pālini pratikīrttayet |	tatas jagattraya iti uktvā pālini pratikīrttayet 
SA_MB_purascaryaarnava-3-HK-7214	kāmaprasādapāśāśca nṛsiṃhakamale tataḥ || 11-666 ||	kāma prasāda pāśāḥ ca nṛsiṃha kamale tatas 
SA_MB_purascaryaarnava-3-HK-7215	āgacchadvitayaṃ cāpi sānnidhyaṃ kalpayadvayam |	āgaccha dvitayam ca api sānnidhyam kalpaya dvayam 
SA_MB_purascaryaarnava-3-HK-7216	pūjālayam praviśyoktvā tiṣṭhayugmamataḥ param || 11-667 ||	pūjā ālayam praviśya uktvā tiṣṭha yugmam atas param 
SA_MB_purascaryaarnava-3-HK-7217	tato visandhyaṣṭaśaktipadāt parivṛte vadet |	tatas visandhi aṣṭa śakti padāt parivṛte vadet 
SA_MB_purascaryaarnava-3-HK-7218	jvalayugmaṃ prajvalayugaṃ sphura prasphura cedṛśam || 11-668 ||	jvala yugmam prajvala yugam sphura prasphura ca īdṛśam 
SA_MB_purascaryaarnava-3-HK-7219	aṅkuśapretabhairavyo'māhārapralayāstataḥ |	aṅkuśa preta bhairavī omāhāra pralayāḥ tatas 
SA_MB_purascaryaarnava-3-HK-7220	vidyunmahākrodhatārāḥ śiraḥ śeṣe tataḥ param || 11-669 ||	vidyut mahākrodha tārāḥ śiraḥ śeṣe tatas param 
SA_MB_purascaryaarnava-3-HK-7221	śatamaṣṭādaśopetaṃ varṇānāmatra vai manau |	śatam aṣṭādaśa upetam varṇānām atra vai manau 
SA_MB_purascaryaarnava-3-HK-7222	mantratrayeṇāmunaiva kuryāt prāṇapratiṣṭhitam || 11-670 ||	mantra trayeṇa amunā eva kuryāt prāṇa pratiṣṭhitam 
SA_MB_purascaryaarnava-3-HK-7223	mṛnmūrtipatrikākumbhādiṣu sarvāntimaṃ manum |	mṛd mūrti patrikā kumbha ādiṣu sarva antimam manum 
SA_MB_purascaryaarnava-3-HK-7224	śrauta paṭhenmanojūtiriti kauletaro naraḥ || 11-671 ||	śrauta paṭhet manojūtiḥ iti kaula itaraḥ naraḥ  /
SA_MB_purascaryaarnava-3-HK-7225	naimittikoktena tathā kuryādāvāhanaṃ tataḥ |	naimittika uktena tathā kuryāt āvāhanam tatas 
SA_MB_purascaryaarnava-3-HK-7226	mantreṇa trirudīrṇena na patryāṃ pīṭha eva hi || 11-672 ||	mantreṇa tris udīrṇena na patryām pīṭhe eva hi 
SA_MB_purascaryaarnava-3-HK-7227	atha kaulādayaḥ kuryurasminnavasare priye |	atha kaula ādayaḥ kuryuḥ asmin avasare priye 
SA_MB_purascaryaarnava-3-HK-7228	naimittikena vidhinā pātrasthāpanamuttamam || 11-673 ||	naimittikena vidhinā pātra sthāpanam uttamam 
SA_MB_purascaryaarnava-3-HK-7229	nyāsaughān purataḥ kṛtvā naimittikavidhīritān |	nyāsa oghān puratas kṛtvā naimittika vidhi īritān 
SA_MB_purascaryaarnava-3-HK-7230	śaktau tu pañcakān sarvān ṣoḍhātritayameva hi || 11-674 ||	śaktau tu pañcakān sarvān ṣoḍhā tritayam eva hi 
SA_MB_purascaryaarnava-3-HK-7231	māheyapatryornaitāṃ vai prakurvīta kadācana |	māheya patryoḥ na etām vai prakurvīta kadācana 
SA_MB_purascaryaarnava-3-HK-7232	pātrāṇāṃ sthāpanaṃ cāpi kuryāt svena matena hi || 11-675 ||	pātrāṇām sthāpanam ca api kuryāt svena matena hi 
