segmentnr	original	analyzed
SA_K10_bsu023_u-340	miśrapratītirapi nāsti /	miśra pratītiḥ api na asti 
SA_K10_bsu023_u-341	tasmāt ghaṭo bhāvābhāvātmakaḥ,	tasmāt ghaṭaḥ bhāva abhāva ātmakaḥ 
SA_K10_bsu023_u-342	ataḥ siddhāḥ dvirūpatā /	atas siddhāḥ dvi rūpa tā 
SA_K10_bsu023_u-343	(MŚālSū, Vaidya 116) satyam,	mūālsū vaidya satyam 
SA_K10_bsu023_u-344	yadi vyavahartavyaikaśarīratāṃ tyaktvā prasahya rūpasyābhāvasya kiṃcidrūpaṃ syāt,	yadi vyavahartavya eka śarīra tām tyaktvā prasahya rūpasya abhāvasya kiṃcid rūpam syāt 
SA_K10_bsu023_u-345	tatra hyananyagatikobhayābhāvasvarūpopalambhāt abhāvo vyavahriyate ghaṭasyeti /	tatra hi ananyagatika ubhaya abhāva svarūpa upalambhāt abhāvaḥ vyavahriyate ghaṭasya iti 
SA_K10_bsu023_u-346	tasmānna dvisvabhāvasya janma /	tasmāt na dvi svabhāvasya janma 
SA_K10_bsu023_u-347	ahetukotpannaṃ sarvaṃ sarvasmādutpadyate /	ahetuka utpannam sarvam sarvasmāt utpadyate 
SA_K10_bsu023_u-348	atha hetuśabdo na nityaikaheturapekṣitaḥ,	atha hetu śabdaḥ na nitya eka hetuḥ apekṣitaḥ 
SA_K10_bsu023_u-349	tasyotpāde sarvadaiva udayavyayau syātām,	tasya utpāde sarvadā eva udaya vyayau syātām 
SA_K10_bsu023_u-350	nityaikahetūtpannāpekṣāyā ayogāt /	nitya eka hetu utpanna apekṣāyāḥ ayogāt 
SA_K10_bsu023_u-351	parāpekṣāyāṃ so 'pi anityaḥ,	para apekṣāyām saḥ pi anityaḥ 
SA_K10_bsu023_u-352	anityaṃ prati vikalpe sarvaṃ pūrvadāpadyate //	anityam prati vikalpe sarvam pūrvat āpadyate 
SA_K10_bsu023_u-353	ataḥ svasmāt svayamutpadyate,	atas svasmāt svayam utpadyate 
SA_K10_bsu023_u-354	anyasmādvā?	anyasmāt vā 
SA_K10_bsu023_u-355	nādyaḥ, prāganutpannaḥ svayamutpadyate /	na ādyaḥ prāk anutpannaḥ svayam utpadyate 
SA_K10_bsu023_u-356	kimanutpannena rūpeṇa utpannena vā?	kim anutpannena rūpeṇa utpannena vā 
SA_K10_bsu023_u-357	anutpannena rūpeṇa anutpanna evotpannaḥ,	anutpannena rūpeṇa anutpannaḥ eva utpannaḥ 
SA_K10_bsu023_u-358	anutpādena rūpeṇotpādāyogāt /	anutpādena rūpeṇa utpāda ayogāt 
SA_K10_bsu023_u-359	atha prāgabhāvaḥ anutpannaśabdavācyaḥ,	atha prāgabhāvaḥ anutpanna śabda vācyaḥ 
SA_K10_bsu023_u-360	tat kiṃ prāgabhāvaḥ svena rūpeṇotpadyate?	tat kim prāgabhāvaḥ svena rūpeṇa utpadyate 
SA_K10_bsu023_u-361	yadyevam, tadā abhāvanaṃ bhāvaḥ,	yadi evam tadā abhāvanam bhāvaḥ 
SA_K10_bsu023_u-362	paścādbhāva iti cet,	paścādbhāve iti ced 
SA_K10_bsu023_u-363	tatra kimabhāva eva bhāvo bhavati?	tatra kim abhāvaḥ eva bhāvaḥ bhavati 
SA_K10_bsu023_u-364	evaṃ sati abhāvasya punaḥpunarutpāde na prayojanamutpaśyāmaḥ,	evam sati abhāvasya punar punar utpāde na prayojanam utpaśyāmaḥ 
SA_K10_bsu023_u-365	anavadhirutpādaśceti pararūpeṇotpāde ca apūrvakotpāda evāṅgīkṛtaḥ syāt /	anavadhiḥ utpādaḥ ca iti para rūpeṇa utpāde ca apūrvaka utpādaḥ eva aṅgīkṛtaḥ syāt 
SA_K10_bsu023_u-366	na caivaṃ siddhāntaḥ,	na ca evam siddhāntaḥ 
SA_K10_bsu023_u-367	utpannena utpāde vā saṃsāreṣu utpādaviramābhāvaprasaṅgaḥ prayojanābhāvaśca /	utpannena utpāde vā saṃsāreṣu utpāda virama abhāva prasaṅgaḥ prayojana abhāvaḥ ca 
SA_K10_bsu023_u-368	dvitīyo 'pi na,	dvitīyaḥ pi na 
SA_K10_bsu023_u-369	anyasmādanyotpādāt /	anyasmāt anya utpādāt 
SA_K10_bsu023_u-370	atha vā - svayameva anyarūpeṇa utpadyate,	atha vā svayam eva anya rūpeṇa utpadyate 
SA_K10_bsu023_u-371	svātmani kāritravirodhaḥ,	sva ātmani kāritra virodhaḥ 
SA_K10_bsu023_u-372	svātmani kriyāvirodhāt /	sva ātmani kriyā virodhāt 
SA_K10_bsu023_u-373	na parata utpādaḥ,	na paratas utpādaḥ 
SA_K10_bsu023_u-374	kutastatra siddhasya vā asiddhasya vā?	kutas tatra siddhasya vā asiddhasya vā 
SA_K10_bsu023_u-375	uktamatrottaram - siddhasya utpādena kim,	uktam atra uttaram siddhasya utpādena kim 
SA_K10_bsu023_u-376	asiddhasya utpāda eva nāsti /	asiddhasya utpādaḥ eva na asti 
SA_K10_bsu023_u-377	ityādinā 'pi ubhayapakṣataḥ pratyekaṃ ye prasahu(jya?)	ityādinā ubhaya pakṣataḥ pratyekam ye 
SA_K10_bsu023_u-378	nte, dvayorbhāve kathaṃ na bhavati iti nyāyāt //	nte dvayoḥ bhāve katham na bhavati iti nyāyāt 
SA_K10_bsu023_u-379	nāpyahetutaḥ,	na api ahetutaḥ 
SA_K10_bsu023_u-380	sarvatra sarvadotpādaprasaṅgāt,	sarvatra sarvadā utpāda prasaṅgāt 
SA_K10_bsu023_u-381	tathā anutpādaprasaṅgācca /	tathā anutpāda prasaṅgāt ca 
SA_K10_bsu023_u-382	kuta etat? asmātpramāṇāt /	kutas etat asmāt pramāṇāt 
SA_K10_bsu023_u-383	tadyathā - yat svatantraṃ na tat kādācitkam,	tat yathā yat svatantram na tat kādācitkam 
SA_K10_bsu023_u-384	yathā anyā sāmagrī /	yathā anyā sāmagrī 
SA_K10_bsu023_u-385	svātantryaṃ ca vivādapadam /	svātantryam ca vivāda padam 
SA_K10_bsu023_u-386	tasmāt kādācitkatayā paratantratā vyāptā /	tasmāt kādācitka tayā paratantra tā vyāptā 
SA_K10_bsu023_u-387	yat kādācitkaṃ tatparatantram,	yat kādācitkam tat paratantram 
SA_K10_bsu023_u-388	yathā kuśūlatalanimīlitaṃ bījamaṅkurajananaṃ prati /	yathā kuśūla tala nimīlitam bījam aṅkura jananam prati 
SA_K10_bsu023_u-389	kādācitkāśca bhāvāḥ /	kādācitkāḥ ca bhāvāḥ 
SA_K10_bsu023_u-390	iti vivādapadam /	iti vivāda padam 
SA_K10_bsu023_u-391	yat paratantraṃ tatpratītyasamutpannam,	yat paratantram tat pratītyasamutpannam 
SA_K10_bsu023_u-392	yathā tadeva vījam /	yathā tat eva vījam 
SA_K10_bsu023_u-393	paratantrāśca bhāvā vivādapadam /	paratantrāḥ ca bhāvāḥ vivāda padam 
SA_K10_bsu023_u-394	yatpratītyotpannaṃ tannotpannaṃ svabhāvataḥ /	yat pratītya utpannam tat na utpannam svabhāvataḥ 
SA_K10_bsu023_u-395	yathā jalacandraḥ pratītyotpannaśca /	yathā jala candraḥ pratītya utpannaḥ ca 
SA_K10_bsu023_u-396	paratantrāśca bhāvā vivādapadam //	paratantrāḥ ca bhāvāḥ vivāda padam 
SA_K10_bsu023_u-397	āryacandrapradīpasūtre -	ārya candrapradīpasūtre 
SA_K10_bsu023_u-398	yaḥ pratyayairjāyati sa hyajāto	yaḥ pratyayaiḥ jāyati sa hi a jātaḥ 
SA_K10_bsu023_u-399	na tasya utpāda sabhāvato 'sti /	na tasya utpāda sabhāvataḥ sti 
SA_K10_bsu023_u-400	yaḥ pratyayādhīnu sa śūnya uktaḥ	yaḥ sa śūnyaḥ uktaḥ 
SA_K10_bsu023_u-401	yaḥ śūnyatāṃ jānati so 'pramattaḥ //	yaḥ śūnyatām jānati saḥ pramattaḥ 
SA_K10_bsu023_u-402	iti vacanaṃ dhāryaṃ manasikāryaṃ sarvathā sarvadā sarvadarśibhiḥ //	iti vacanam dhāryam manasi kāryam sarvathā sarvadā sarva darśibhiḥ 
SA_K10_bsu023_u-403	(madhyamaka - śālistambasūtraṃ samāptam //)	madhyamaka śāli stamba sūtram samāptam 
