segmentnr	original	analyzed
SA_T12_n2957u-1047	kiṁbhūtam |	kibhūtam 
SA_T12_n2957u-1048	vidvāṁsa eva madhuvratāsteṣāṁ kulairūpagīyamānamutkīrtyamānam |	vidvāsaḥ eva madhu vratāḥ teṣām kulaiḥ ūpagīyamānam utkīrtyamānam 
SA_T12_n2957u-1049	kiṁbhūtaiḥ |	kibhūtaiḥ 
SA_T12_n2957u-1050	sarvātiśāyinastavaiva ye guṇāstairnirbharaṁ labdho modo yaiḥ |	sarva atiśāyinaḥ tava eva ye guṇāḥ taiḥ nirbhara labdhaḥ modaḥ yaiḥ 
SA_T12_n2957u-1051	cūtamapi sarvātiśāyibhirnijaiḥ saurabhādi guṇairnirbharalabdhamodāni yāni mahuvratakulāni tairvandivṛndairivopagīyamānam |	cūtam api sarva atiśāyibhiḥ nijaiḥ saurabha ādi guṇaiḥ nirbhara labdha modāni yāni mahu vrata kulāni taiḥ vandi vṛndaiḥ iva upagīyamānam 
SA_T12_n2957u-1052	eva ivārthe |	eva iva arthe 
SA_T12_n2957u-1053	tathā cājayaḥ 'evaupamye 'vadhāraṇe' iti ||	tathā ca ajayaḥ eva aupamye iti 
SA_T12_n2957u-1054	vṛttapakṣe śakkarībhūṣaṇeti vakṣyate ||	vṛtta pakṣe śakkarī bhūṣaṇā iti vakṣyate 
SA_T12_n2957u-1055	saṁmukhetyādi ||	samukha ityādi 
SA_T12_n2957u-1056	saṁmukhavalanmukhamṛgādhipatipṛṣṭhārūdamatigādadayamabhyudayakandam |	sa mukha valat mukha mṛgādhipati pṛṣṭha ārūdam ati gāda dayam abhyudaya kandam 
SA_T12_n2957u-1057	sundarimabandhuritahemahimapādaṁ vādikuladaivatamamandamabhivande || 76 ||	sundarim abandhurita hema hima pāda vādi kula daivatam amandam abhivande 
SA_T12_n2957u-1058	vādikuladaivata mamandaṁ yathā bhavati tathā abhivande |	vādi kula daivata yathā bhavati tathā abhivande 
SA_T12_n2957u-1059	kiṁbhūtam |	kibhūtam 
SA_T12_n2957u-1060	bhagavata eva saṁmukhaṁ valan mukhaṁ yasya tasya mṛgāhipateḥ pṛṣṭhārūdamatigādadayamatiśayitakṛpam |	bhagavataḥ eva samukha valan mukha yasya tasya mṛgāhi pateḥ 
SA_T12_n2957u-1061	abhyudayasya vibhūteḥ kandaṁ mūlam |	abhyudayasya vibhūteḥ kanda mūlam 
SA_T12_n2957u-1062	tathā sundarimā saundaryam |	tathā sundarimā saundaryam 
SA_T12_n2957u-1063	tena bandhuritāvadharitau hemahimapādau yena |	tena bandhuritau adharitau hema hima pādau yena 
SA_T12_n2957u-1064	varṇasya saundaryeṇa hema bandhuritaṁ kānteśca himapādaścandra ityarthaḥ ||	varṇasya saundaryeṇa hema kānteḥ ca himapādaḥ candraḥ iti arthaḥ 
SA_T12_n2957u-1065	atrāpi vṛttapakṣe śakkarībhūṣaṇaṁ daivataṁ vṛttam |	atra api vṛtta pakṣe śakkarī bhūṣaṇa daivata vṛttam 
SA_T12_n2957u-1066	kecididaṁ siṁhalalitamāhuḥ |	kecid idam sihalalitam āhuḥ 
SA_T12_n2957u-1067	tathā ca jayadevaḥ 'siṁhalalitaṁ ca kathitaṁ bhajasanogau ' iti ||	tathā ca jayadevaḥ sihalalita ca iti 
SA_T12_n2957u-1068	praśamitetyādi ||	praśamitā ityādi 
SA_T12_n2957u-1069	praśamitasakalaprapañcanirāvṛtiprasaradamaladhīsamādhisudhājuṣaḥ |	                                                                   
SA_T12_n2957u-1070	damayati bhavato hatāhitavikramā muniyatiraparājitā bhuvanatrayam || 77 ||	damayati bhavataḥ hata ahita vikramā muni yatiḥ aparājitā bhuvana trayam   
SA_T12_n2957u-1071	bhavato muneryatirmunijanocitaḥ saṁyamaḥ |	bhavataḥ muneḥ yatiḥ muni jana ucitaḥ sa yamaḥ 
SA_T12_n2957u-1072	aparairbāhyamunibhirajitā bhuvanatrayaṁ damayati vinayati |	aparaiḥ bāhya munibhiḥ ajitā bhuvanatraya damayati vinayati 
SA_T12_n2957u-1073	kiṁbhūtā |	kibhūtā 
SA_T12_n2957u-1074	hato'hitānāṁ mā rāṇāṁ vikramo yayā |	hatohitānām mā rāṇā vikramaḥ yayā 
SA_T12_n2957u-1075	kiṁbhūtasya bhagavataḥ |	kibhūtasya bhagavataḥ 
SA_T12_n2957u-1076	praśamitaḥ praśamaṁ nītaḥ sakalaḥ prapañco grāhyagrāhakādi vikalpo yaḥ |	praśamitaḥ praśama nītaḥ sakalaḥ prapañcaḥ grāhya grāhaka ādi vikalpaḥ yaḥ 
SA_T12_n2957u-1077	yacca nirāvṛti āvaraṇābhāvaḥ |	yat ca nirāvṛti āvaraṇa abhāvaḥ 
SA_T12_n2957u-1078	tābhyāṁ yathāsaṁkhyaṁ prasarantāvamalau yau dhīsamādhī tāveva sudhā tāṁ juṣamāṇasya ||	tābhyā yathāsakhya prasarantau amalau yau dhī samādhī tau eva sudhā tā juṣamāṇasya 
SA_T12_n2957u-1079	vṛttapakṣe śakkarībhūṣaṇā aparājitā |	vṛtta pakṣe śakkarī bhūṣaṇā aparājitā 
SA_T12_n2957u-1080	sā ca muniyatiḥ |	sā ca muni yatiḥ 
SA_T12_n2957u-1081	munayaḥ sapta ||	munayaḥ sapta 
SA_T12_n2957u-1082	pratibhayetyādi ||	pratibhaya ityādi 
SA_T12_n2957u-1083	pratibhayavapuṣāmakarūṇacaritapraśamanavidhaye kkacidapi kṛpayā |	pratibhaya vapuṣām akarūṇa carita praśamana vidhaye kkacid api kṛpayā 
SA_T12_n2957u-1084	tava bhujaparighāvalirativiṣamā vilasati vividhapraharaṇakalikā || 78 ||	tava bhuja parigha āvaliḥ ati viṣamā vilasati vividha praharaṇa kalikā 
SA_T12_n2957u-1085	tava kkacidvajrabhairavādyavasthāviśeṣe bhujaparighāṇāṁ dordaṇḍānāmāvaliḥ saṁhatirativiṣamā vilasati |	tava kkacid vajrabhairava ādi avasthā viśeṣe bhuja parighāṇām dos daṇḍānām āvaliḥ sahatiḥ ati viṣamā vilasati 
SA_T12_n2957u-1086	kiṁbhūtā |	kibhūtā 
SA_T12_n2957u-1087	vividhāni praharaṇāni kalayatīti ṇvul tādṛśī |	vividhāni praharaṇāni kalayati iti tādṛśī 
SA_T12_n2957u-1088	kimartham |	kimartham 
SA_T12_n2957u-1089	pratibhayaṁ bhayaṁkaraṁ vapuryeṣāmakarūṇaṁ yaccaritaṁ tasya kṛpayā praśamanavidhaye ||	pratibhaya bhaya kara vapuḥ yeṣām akarūṇa yat carita tasya kṛpayā praśamana vidhaye 
SA_T12_n2957u-1090	vṛttapakṣe śakkarībhūṣaṇā praharaṇakalikā |	vṛtta pakṣe śakkarī bhūṣaṇā praharaṇa kalikā 
SA_T12_n2957u-1091	anyeṣāṁ praharaṇakalitā |	anyeṣā praharaṇa kalitā 
SA_T12_n2957u-1092	saptame ca yatiḥ |	saptame ca yatiḥ 
SA_T12_n2957u-1093	tathā ca śāntayaḥ 'praharaṇakalitā nanavinanavitaiḥ ' iti |	tathā ca śāntayaḥ praharaṇa kalitāḥ nanavinanavitaiḥ iti 
SA_T12_n2957u-1094	jayadeve tu yatirnāsti |	jayadeve tu yatiḥ na asti 
SA_T12_n2957u-1095	yatsūtraṁ 'praharaṇakalitā ca nanabhanalagaiḥ ' iti ||	ca na na bha na lagaiḥ iti 
SA_T12_n2957u-1096	śreya ityādi ||	śreyaḥ ityādi 
SA_T12_n2957u-1097	śreyaḥ saṁbhogaṁ viṣayaviratimavyagrāṁ mārapradhvaṁsaṁ tribhuvanahitasaṁpattim |	śreyaḥ sa bhoga viṣaya viratim avyagrā māra pradhvasa tribhuvana hita sapattim 
SA_T12_n2957u-1098	duṣprāpāhāryaṁ padamabhilaṣatāṁ tacca tvabhakteranyā varada na digasaṁbādhā || 79 ||	duṣprāpa āhārya padam abhilaṣatā tat ca tu abhakteḥ anyā vara da na diś asabādhā 
SA_T12_n2957u-1099	śreyaḥ puṇyaṁ tatprabhavaścakravartyādisaṁbhogaḥ |	śreyaḥ puṇya tad prabhavaḥ cakravarti ādi sabhogaḥ 
SA_T12_n2957u-1100	tacchabdaḥ pratyekamabhisaṁbadhyate |	tad śabdaḥ pratyekam abhisabadhyate 
SA_T12_n2957u-1101	tena taṁ śreyaḥ saṁbhogamabhilaṣatāṁ prajānām |	tena te śreyaḥ sa bhogam abhilaṣatā prajānām 
SA_T12_n2957u-1102	he varada tvadbhakternānyā digasaṁbādhā |	he vara da tvad bhakteḥ nā anyā diś asabādhā 
SA_T12_n2957u-1103	nānyo mārgaḥ pratipakṣāsaṁkaṭaḥ |	na anyaḥ mārgaḥ pratipakṣa a sakaṭaḥ 
SA_T12_n2957u-1104	laukikīṁ saṁpattimuktvā lokottarāmāha |	laukikī sapattim uktvā lokottarām āha 
SA_T12_n2957u-1105	tāṁ ca viṣayebhyo rūpādibhyaḥ pañcakāmaguṇebhyo viratimabhilaṣatāṁ śrāvakagotrāṇāṁ na kevalam |	tā ca viṣayebhyaḥ rūpa ādibhyaḥ pañca kāmaguṇebhyaḥ viratim abhilaṣatā śrāvaka gotrāṇā na kevalam 
SA_T12_n2957u-1106	taṁ ca mārapradhvaṁsam |	ta ca māra pradhvasam 
SA_T12_n2957u-1107	tathā bodhisattvānāṁ tribhuvanahitasya saṁpattirlābhastām |	tathā bodhisattvānā tribhuvana hitasya sapattiḥ lābhaḥ tām 
SA_T12_n2957u-1108	tacca padaṁ yata duṣmāpamasaṁhārya cābhilaṣatām |	ca abhilaṣatām 
SA_T12_n2957u-1109	tvadbhakternānyā digasaṁbādheti sarvatra yojyam |	tvad bhakteḥ nā anyā diś asabādhā iti sarvatra yojyam 
SA_T12_n2957u-1110	vṛttapakṣe viṣayāḥ pañca |	vṛtta pakṣe viṣayāḥ pañca 
SA_T12_n2957u-1111	teṣu viratimabhilaṣatāṁ kavīnāṁ śakkarībhūṣaṇā asaṁbādhā nāma ||	teṣu viratim abhilaṣatā kavīnā śakkarībhūṣaṇā asabādhā nāma 
SA_T12_n2957u-1112	bhavata ityādi ||	bhavataḥ ityādi 
SA_T12_n2957u-1113	bhavataḥ kalāṁ kimapi saṁyatairindriyaiḥ kkacidādarastimitadhīryadi dhyāyati |	bhavataḥ kalā kim api sa yataiḥ indriyaiḥ kkacid ādara stimita dhīḥ yadi dhyāyati 
SA_T12_n2957u-1114	acirāt svayaṁ varayatīyamenaṁ janaṁ vasudhā dhruvaṁ jaladhiśakkarībhūṣaṇā || 80 ||	acirāt varayati iyam ena jana vasudhā dhruva jaladhi śakkarī bhūṣaṇā 
SA_T12_n2957u-1115	yadi kaścitḥ saṁyatairindriyaiḥ kkacidgiriguhādipradeśe |	yadi kaścid sa yataiḥ indriyaiḥ kkacid giri guhā ādi pradeśe 
SA_T12_n2957u-1116	ādareṇa stimitā vikṣepābhāvānniścalā dhīryasya tathābhūtaḥ san bhavataḥ kalām acalādyavasthāṁ dhyāyati |	ādareṇa stimitā vikṣepa abhāvāt niścalā dhīḥ yasya tathābhūtaḥ san bhavataḥ kalām acala ādi avasthāḥ dhyāyati 
SA_T12_n2957u-1117	kimapīti kriyāviśeṣaṇam |	kim api iti kriyāviśeṣaṇam 
SA_T12_n2957u-1118	tadā acirāt dhruvaṁ niścitamenaṁ janaṁ vasudhā svayamaprārthitā varayati svayaṁvaratvenopatiṣṭhata iti yāvat |	tadā acirāt jana vasudhā svayama prārthitā varayati svayavara tvena upatiṣṭhate iti yāvat 
SA_T12_n2957u-1119	kiṁbhūtā |	kibhūtā 
SA_T12_n2957u-1120	jaladhiḥ śakkarīva śakkarī mekhalā sā bhūṣaṇaṁ yasyāḥ |	jaladhiḥ śakkarī iva śakkarī mekhalā sā yasyāḥ 
SA_T12_n2957u-1121	' śakkarī mekhalācchandaḥ ' iti rabhasaḥ ||	śakkarī mekhalā chandaḥ iti rabhasaḥ 
SA_T12_n2957u-1122	vṛttapakṣe śakkarīcchandobhedaṁ bhūṣayatīti śakkarībhūṣaṇā vasudhā |	vṛtta pakṣe bhūṣayati iti śakkarī bhūṣaṇā vasudhā 
SA_T12_n2957u-1123	sā ca indriyaiḥ pañcabhiḥ saṁyatairāsāditapāṭhoparatibhirūpalakṣitā ||	sā ca indriyaiḥ pañcabhiḥ sayataiḥ āsādita pāṭha uparatibhiḥ upalakṣitā 
SA_T12_n2957u-1124	svedetyādi ||	sveda ityādi 
SA_T12_n2957u-1125	svedapūravilasatpulakocchvasitaistruṭat kañcukaṁ dadhati nirdhatumapyamarastriyaḥ |	sveda pūra vilasat pulaka ucchvasitaiḥ truṭat kañcuka dadhati nirdhatum api amara striyaḥ 
SA_T12_n2957u-1126	kāntikamramiva te samitāvatiśakkarī bandhasāramurūkampamanaṅgavijṛmbhitam || 81 ||	kānti kamram iva te samitau ati śakkarī bandha sāram urū kampam anaṅga vijṛmbhitam  /
SA_T12_n2957u-1127	te tava samitau sadasi |	te tava samitau sadasi 
SA_T12_n2957u-1128	amarastriyo 'naṅgavijṛmbhitaṁ dadhati |	amara striyaḥ naṅga vijṛmbhita dadhati 
SA_T12_n2957u-1129	kiṁbhūtam |	kibhūtam 
SA_T12_n2957u-1130	truṭatkañcukaṁ yatra |	truṭat kañcuka yatra 
SA_T12_n2957u-1131	kaiḥ |	kaiḥ 
SA_T12_n2957u-1132	sveapūreṇa vilasanti kamanīyāni pulakānāmucchvasitānyudbhedāstaiḥ |	vilasanti kamanīyāni pulakānām ucchvasitāni udbhedāḥ taiḥ 
SA_T12_n2957u-1133	tathātikrāntaṁ śakkarībandhasya sāraṁ balamurūkampaṁ ca |	tathā atikrānta śakkarībandhasya sāra balam urūkampa ca 
SA_T12_n2957u-1134	punaḥ kiṁbhūtam |	punar kibhūtam 
SA_T12_n2957u-1135	te tvayā nirdhatumapi tāsāmeva kāntyā kamramiva |	te tvayā nirdhatum api tāsām eva kāntyā kamram iva 
SA_T12_n2957u-1136	yat kila niḥśeṣeṇa dhvastaṁ tat kāntaṁ na bhavatītīvaśabdaḥ |	yat kila niḥśeṣeṇa tat kānta na bhavati iti iva śabdaḥ 
SA_T12_n2957u-1137	athavā tavaiva kāntyā kamramiva |	athavā tava eva kāntyā kamram iva 
SA_T12_n2957u-1138	ubhayānurāge hi manmathaviceṣṭitasya kamratā |	ubhaya anurāge hi manmatha viceṣṭitasya kamra tā 
SA_T12_n2957u-1139	bhagavataśca viraktatvādamarayoṣita eva bhagavatkāntisaṁdarśanāt kamramiva tadvibhrati ||	bhagavataḥ ca virakta tvāt amara yoṣitaḥ eva bhagavat kānti sa darśanāt kamram iva tat vibhrati 
SA_T12_n2957u-1140	vṛttapakṣe 'tiśakkaryā pañcāśākṣareṇa cchandasā yo bandhastena sāramutkṛṣṭamanaṅgavijṛmbhitaṁ nāma |	vṛtta pakṣe tiśakkaryā pañcāśa akṣareṇa chandasā yaḥ bandhaḥ tena sāram utkṛṣṭam anaṅgavijṛmbhita nāma 
SA_T12_n2957u-1141	atiśakkarībandhasāramityadhikāro guṇamaṇinikaraṁ yāvat ||	ati śakkarī bandha sāram iti adhikāraḥ guṇa maṇi nikara yāvat 
SA_T12_n2957u-1142	anupametyādi ||	anupamā ityādi 
SA_T12_n2957u-1143	anupamaramaṇīyā bhaṅgiraṅgeṣu yasyā harati ratimudārāśeṣarūpāntareṣu |	anupama ramaṇīyā bhaṅgi raṅgeṣu yasyāḥ harati ratim udāra aśeṣa rūpa antareṣu 
SA_T12_n2957u-1144	jayati tanurakhaṇḍākhaṇḍaleṣvāsalakṣmī vijayaparamadhāmavyāmarūgmālinīyam || 82 ||	jayati tanuḥ akhaṇḍa akhaṇḍala iṣvāsa lakṣmī vijaya parama dhāma vyāma rūc mālinī iyam  /
SA_T12_n2957u-1145	yasyā bhagavattanoraṅgeṣu avayaveṣvanupamatvena ramaṇīyā bhaṅgirbhaktiḥ kartrī udārāṇi mahānti bhagavata eva yānyaśeṣāṇi yamāryādirūpāṇi hariharā  #	yasyāḥ bhagavat tanoḥ aṅgeṣu avayaveṣu anupama tvena ramaṇīyā bhaṅgiḥ bhaktiḥ kartrī udārāṇi mahānti bhagavataḥ eva yāni aśeṣāṇi yama ārya ādi rūpāṇi hariharā  /
SA_T12_n2957u-1146	dirūpaviśeṣā vā |	di rūpa viśeṣāḥ vā 
SA_T12_n2957u-1147	tebhyaḥ sakāśādratiṁ harati |	tebhyaḥ sakāśāt rati harati 
SA_T12_n2957u-1148	reṇātraivābhirateḥ |	reṇa atra eva abhirateḥ 
SA_T12_n2957u-1149	seyaṁ mahārājalīlāditanurjayati |	sā iya mahā rāja līlā ādi tanuḥ jayati 
SA_T12_n2957u-1150	kiṁbhūtā |	kibhūtā 
SA_T12_n2957u-1151	akhaṇḍā yā ākhaṇḍaleṣvāsasya śakradhanuṣo lakṣmīstasyā vijayastasya yat paramaṁ dhāma sthānaṁ tasya vyāmā cāsau rūk ca vyāmaprabhā tanmālā  #	akhaṇḍā yā ākhaṇḍala iṣvāsasya śakradhanuṣaḥ lakṣmīḥ tasyāḥ vijayaḥ tasya yat parama dhāma sthāna tasya vyāmā ca asau rūc ca vyāma prabhā tad mālā 
SA_T12_n2957u-1152	yasyā asti sā tathā |	yasyāḥ asti sā tathā 
SA_T12_n2957u-1153	bhagavato viśvaksahajavyāmaprabhatvāt |	bhagavataḥ viśvak sahaja vyāma prabha tvāt 
SA_T12_n2957u-1154	sā ca prabhā pañcavarṇā ||	sā ca prabhā pañca varṇā 
SA_T12_n2957u-1155	vṛttapakṣe 'tiśakkarībandhasāramiti liṅgavipariṇāmenātra saṁbandhāt |	vṛtta pakṣe tiśakkarī bandha sāram iti liṅga vipariṇāmena atra sabandhāt 
SA_T12_n2957u-1156	atiśakkarībandhasārā mālinīyaṁ jayati |	ati śakkarī bandha sārā jayati 
SA_T12_n2957u-1157	avikaletyādi ||	avikala ityādi 
SA_T12_n2957u-1158	avikalatālaśālikalakākalīkala vyatikaravallakīvalitacārūpañcamā |	                
SA_T12_n2957u-1159	bhaṇati mudā pratīṣṭajinabhāra bhāratī svamahimakāminī tava sabhāsu madrakam || 83 ||	bhaṇati mudā pratīṣṭa jina bhāra bhāratī sva mahima kāminī tava sabhāsu madrakam  
SA_T12_n2957u-1160	pratīṣṭo 'numato jinasya bhāraḥ parārthabhāro yena sa saṁbodhyate |	pratīṣṭaḥ numataḥ jinasya bhāraḥ parārtha bhāraḥ yena sa sa bodhyate 
SA_T12_n2957u-1161	svamahimānaṁ tava nijaṁ mahattvam |	sva mahimāna tava nija mahattvam 
SA_T12_n2957u-1162	kāmayate ajā noyate'taḥ sā bhāratī tava sabhāsu madrakaṁ rāgaviśeṣaṁ bhaṇati |	kāmayate ajā sā bhāratī tava sabhāsu madraka rāga viśeṣa bhaṇati 
SA_T12_n2957u-1163	kiṁbhūtā |	kibhūtā 
SA_T12_n2957u-1164	avikalaḥ samastālastena śālī kalo 'vyaktamadhuro yasyāḥ sā kākalī |	avikalaḥ samaḥ tālaḥ tena śālī kalaḥ vyakta madhuraḥ yasyāḥ sā kākalī 
SA_T12_n2957u-1165	sāmānyaviśeṣabhāvādbhedaḥ |	sāmānya viśeṣa bhāvāt bhedaḥ 
SA_T12_n2957u-1166	saiva ravastena vyatikarā miśrā vā vallakī vīṇā tayā valitaṁ cārū pañcamaṁ sthānaṁ yayā sā ||	sā eva ravaḥ tena vyatikarā miśrā vā vallakī vīṇā tayā valita cārū pañcama sthāna yayā sā 
SA_T12_n2957u-1167	vṛttapakṣe'tiśakkarībandhasārā kāminī |	              
SA_T12_n2957u-1168	ratnākare samudrakam ||	ratnākare samudrakam 
SA_T12_n2957u-1169	jayatītyādi ||	jayati ityādi 
SA_T12_n2957u-1170	jayati nātha jagajjayakuñjaraniścalīkaraṇaśṛṅkhalajālanibhāṅgadabhūṣitaḥ |	jayati nātha jagat jaya kuñjara niścalīkaraṇa śṛṅkhala jāla nibha aṅgada bhūṣitaḥ 
SA_T12_n2957u-1171	bhujatarūstava durgatimārgamahārgalaḥ pramadamanmathanirmathanaḥ sugatapriyaḥ || 84 ||	bhuja tarūḥ tava durgati mārga mahā argalaḥ pramada manmatha nirmathanaḥ sugata priyaḥ 
SA_T12_n2957u-1172	he nātha tava avasthāviśeṣe durgatimārgamahārgalo bhuja eva tarūḥ sajjanaviśrāmabhūtatvāt jayati |	he nātha tava avasthā viśeṣe durgati mārga mahā argalaḥ bhujaḥ eva tarūḥ sat jana viśrāma bhūta tvāt jayati 
SA_T12_n2957u-1173	'argalaṁ triṣu ' iti rabhasaḥ |	argala triṣu iti rabhasaḥ 
SA_T12_n2957u-1174	kiṁbhūtaḥ |	kibhūtaḥ 
SA_T12_n2957u-1175	jagajjaya eva kuñjaraḥ |	jagat jayaḥ eva kuñjaraḥ 
SA_T12_n2957u-1176	sa niścalīkriyate yena |	sa niścalīkriyate yena 
SA_T12_n2957u-1177	evaṁbhūtaṁ śṛṅkhalajālaṁ yattannibhamaṅgadaṁ keyūraṁ tena bhūṣitaḥ |	eva bhūta śṛṅkhala jāla yat tad nibham aṅgada keyūra tena bhūṣitaḥ 
SA_T12_n2957u-1178	tathā prakṛṣṭo mado yasya sa cāsau manmathaśca tasya nirmathanaḥ |	tathā prakṛṣṭaḥ madaḥ yasya sa ca asau manmathaḥ ca tasya nirmathanaḥ 
SA_T12_n2957u-1179	ata eva sugatānāṁ priyaḥ ||	atas eva sugatānā priyaḥ 
SA_T12_n2957u-1180	vṛttapakṣe ihāpi vibhaktivipariṇāmena saṁbandhādatiśakkarībandhasāraḥ sugatapriyo nāma |	vṛtta pakṣe iha api vibhakti vipariṇāmena sa bandhāt ati śakkarībandha sāraḥ sugatapriyaḥ nāma 
SA_T12_n2957u-1181	padyālaṁkāre 'vṛṣabha ityadhunā gaditaḥ sugatapriyaḥ ' |	padya alakāre vṛṣabhaḥ iti adhunā gaditaḥ sugata priyaḥ 
SA_T12_n2957u-1182	sūtravyākhyāyāṁ varabudhairiti ratnākarapādairiti cintyam |	sūtra vyākhyāyāḥ vara budhaiḥ iti ratnākara pādaiḥ iti cintyam 
SA_T12_n2957u-1183	tairasya vṛttasya cchandaḥ śāstre 'nabhidhānāt |	taiḥ asya vṛttasya chandaḥ śāstre na abhidhānāt 
SA_T12_n2957u-1184	adhunā gadita praśrleṣādvāleyam ||	adhunā gadita praśrleṣāt vāleyam 
SA_T12_n2957u-1185	tavetyādi ||	tava ityādi 
SA_T12_n2957u-1186	bhavaśirasi mahitaguṇamahimabhuvaṁ vyapagatasakalamalaśucimadhipate |	bhava śirasi mahita guṇa mahima bhuva vyapagata sakala mala śucim adhipate 
SA_T12_n2957u-1187	tava varavijayasamupacitayaśasaḥ śriyamanuharati hi śaradi śaśikalā || 85 ||	tava vara vijaya samupacita yaśasaḥ śriyam anuharati hi śaradi śaśi kalā 
SA_T12_n2957u-1188	he adhipate |	he adhipate 
SA_T12_n2957u-1189	tava varāṇāṁ suraśreṣṭhānāṁ vijayena samupacitaṁ yadyaśastasya śriyam |	tava varāṇā sura śreṣṭhānā vijayena yat yaśaḥ tasya śriyam 
SA_T12_n2957u-1190	hiśabdo 'vadhāraṇe |	hi śabdaḥ vadhāraṇe 
SA_T12_n2957u-1191	śaradi śaśikalaivānuharati |	śaradi śaśi kalā eva anuharati 
SA_T12_n2957u-1192	kiṁbhūtām |	kibhūtām 
SA_T12_n2957u-1193	bhavaśirasi saṁsāramastake mahito guṇamahimā tavaiva yasmādbhavatīti tām |	bhava śirasi sa sāra mastake mahitaḥ guṇa mahimā tava eva yasmāt bhavati iti tām 
SA_T12_n2957u-1194	tathā vyapagatasakalamalatvena śucim |	tathā vyapagata sakala mala tvena śucim 
SA_T12_n2957u-1195	śaśikalāpi bhavasya maheśvarasya śirasi vartamānā mahitaguṇamahimno bhūrāśrayaḥ |	śaśi kalā api bhavasya maheśvarasya śirasi vartamānā mahita guṇa mahimnaḥ bhūḥ āśrayaḥ 
SA_T12_n2957u-1196	kalātvena vyapagatasakala kalaṅkamalaśuciśca |	kalā tvena vyapagata sakala kalaṅka mala śuciḥ ca 
SA_T12_n2957u-1197	atastayā tadanuharaṇam ||	atas tayā tat anuharaṇam 
SA_T12_n2957u-1198	vṛttapakṣe'tiśakkarībandhasārā śaśikalā ||	                    
SA_T12_n2957u-1199	paṭvityādi ||	paṭu ityādi 
SA_T12_n2957u-1200	paṭuparimalamilitamadhukarayuvabhramasahaśitisugatasamucitasukhā |	paṭu parimala milita madhukara yuva bhrama saha śiti sugata samucita sukhā 
SA_T12_n2957u-1201	vilasati tava śirasi rasalayavatī sragiyamamarapatiyuvativiracitā || 86 ||	vilasati tava śirasi rasa layavatī sraj iyam amarapati yuvati viracitā 
SA_T12_n2957u-1202	tava śirasi amarapatiyuvativiracitā sragiyaṁ vilasati |	tava śirasi amarapati yuvati viracitā vilasati 
SA_T12_n2957u-1203	rasasya makarandasya layaḥ śrleṣastadvatī |	rasasya makarandasya layaḥ śrleṣaḥ tadvatī 
SA_T12_n2957u-1204	kiṁbhūtā |	kibhūtā 
SA_T12_n2957u-1205	paṭuparimalamilitasya madhukarayūno bhramaṁ sahate yaḥ śitisugato 'kṣobhyastasya samucitaṁ vardhitaṁ sukhaṁ yayā |	paṭu parimala militasya madhukara yūnaḥ bhrama sahate yaḥ kṣobhyaḥ tasya samucita vardhita sukha yayā 
SA_T12_n2957u-1206	tasyaiva sākṣāttatra suparimala yogāt sā tathā |	tasya eva sākṣāt tatra suparimala yogāt sā tathā 
SA_T12_n2957u-1207	tādṛśī ca srak madhukarayūno bhramamabhibhavati ||	tādṛśī ca srak madhukara yūnaḥ bhramam abhibhavati 
SA_T12_n2957u-1208	vṛttapakṣe 'tiśakkarībandhasārā sragiyaṁ vilasati |	vṛtta pakṣe vilasati 
SA_T12_n2957u-1209	sā ca raseṣu ṣaṭsu layo bhaṅgastadvatī ||	sā ca raseṣu ṣaṭsu layaḥ bhaṅgaḥ tadvatī 
SA_T12_n2957u-1210	netyādi ||	na ityādi 
SA_T12_n2957u-1211	na yatipadamayasi yadatidayadhiyaḥ prathayasi jagati ca parahitakṛtinaḥ |	na yati padamayasi yat ati daya dhiyaḥ prathayasi jagati ca para hita kṛtinaḥ 
SA_T12_n2957u-1212	janayati himacayarūciriti bhavato viyadupahatanijamaṇi guṇanikaraḥ || 87 ||	janayati hima caya rūciḥ iti bhavataḥ viyat upahata nija maṇi guṇa nikaraḥ 
SA_T12_n2957u-1213	atikrāntā dayāṁ dhīryeṣāṁ tān prati yadyasmāt |	atikrāntā dayā dhīḥ yā eṣā tān prati yat yasmāt 
SA_T12_n2957u-1214	na yatīnāṁ śāntarūpāṇāṁ padamayasi gacchasi saumyasvabhāvaṁ vihāya krodharūpeṇa damayasyeveti bhāvaḥ |	na yatīnām śānta rūpāṇām padamayasi gacchasi saumya svabhāva vihāya krodha rūpeṇa damayasi eva iti bhāvaḥ 
SA_T12_n2957u-1215	yacca parahite kṛtinaḥ prajñāvato jagati prathayasi vistārayasi |	yat ca para hite kṛtinaḥ prajñāvataḥ jagati prathayasi vistārayasi 
SA_T12_n2957u-1216	itistasmāt himacayarūcirbhavato guṇānāṁ nikaro viyadākāśaṁ janayati |	itiḥ tasmāt hima caya rūciḥ bhavataḥ guṇānām nikaraḥ viyat ākāśa janayati 
SA_T12_n2957u-1217	kīdṛśam |	kīdṛśam 
SA_T12_n2957u-1218	upahatastvadguṇaratnanikarairmalinīkaraṇānnijo maṇiḥ sūryo yasya tattathā ||	upahataḥ tvad guṇa ratna nikaraiḥ malinīkaraṇāt nijaḥ maṇiḥ sūryaḥ yasya tat tathā 
SA_T12_n2957u-1219	vṛttapakṣe 'tiśakkarībandhasāro maṇiguṇanikaraḥ |	             
