segmentnr	original	analyzed
SA_GS25_amark1pu-343	(1.5.333) karmendriyaṃ tu pāyvādi manonetrādi dhīndriyam	                
SA_GS25_amark1pu-344	(1.5.334) tuvarastu kaṣāyo 'strī madhuro lavaṇaḥ kaṭuḥ	tuvaraḥ tu kaṣāyaḥ strī madhuraḥ lavaṇaḥ kaṭuḥ 
SA_GS25_amark1pu-345	(1.5.335) tikto 'mlaśca rasāḥ puṃsi tadvatsu ṣaḍamī triṣu	tiktaḥ mlaḥ ca rasāḥ puṃsi tadvatsu ṣaṭ amī triṣu 
SA_GS25_amark1pu-346	(1.5.336) vimardotthe parimalo gandhe janamanohare	vimarda utthe parimalaḥ gandhe jana manohare 
SA_GS25_amark1pu-347	(1.5.337) āmodaḥ so 'tinirhārī vācyaliṅgatvamāguṇāt	āmodaḥ vācyaliṅga tvam ā guṇāt 
SA_GS25_amark1pu-348	(1.5.338) samākarṣī tu nirhārī surabhirghrāṇatarpaṇaḥ	  tu        
SA_GS25_amark1pu-349	(1.5.339) iṣṭagandhaḥ sugandhiḥ syādāmodī mukhavāsanaḥ	          
SA_GS25_amark1pu-350	(1.5.340) pūtigandhastu durgandho visraṃ syādāmagandhi yat	pūti gandhaḥ tu durgandhaḥ visram syāt āma gandhi yat 
SA_GS25_amark1pu-351	(1.5.341) śuklaśubhraśuciśvetaviśadaśyetapāṇḍarāḥ	śukla śubhra śuci śveta viśada śyeta pāṇḍarāḥ 
SA_GS25_amark1pu-352	(1.5.342) avadātaḥ sito gauro 'valakṣo dhavalo 'rjunaḥ	avadātaḥ sitaḥ gauraḥ valakṣaḥ dhavalaḥ rjunaḥ 
SA_GS25_amark1pu-353	(1.5.343) hariṇaḥ pāṇḍuraḥ pāṇḍurīṣatpāṇḍustu dhūsaraḥ	hariṇaḥ pāṇḍuraḥ pāṇḍuḥ īṣat pāṇḍuḥ tu dhūsaraḥ 
SA_GS25_amark1pu-354	(1.5.344) kṛṣṇe nīlāsitaśyāmakālaśyāmalamecakāḥ	             
SA_GS25_amark1pu-355	(1.5.345) pīto gauro haridrābhaḥ palāśo harito harit	pītaḥ gauraḥ haridrā ābhaḥ palāśaḥ haritaḥ harit 
SA_GS25_amark1pu-356	(1.5.346) lohito rohito raktaḥ śoṇaḥ kokanadacchaviḥ	                 
SA_GS25_amark1pu-357	(1.5.347) avyaktarāgastvaruṇaḥ śvetaraktastu pāṭalaḥ	avyaktarāgaḥ tu aruṇaḥ śveta raktaḥ tu pāṭalaḥ 
SA_GS25_amark1pu-358	(1.5.348) śyāvaḥ syātkapiśo dhūmradhūmalau kṛṣṇalohite	śyāvaḥ syāt kapiśaḥ dhūmra dhūmalau kṛṣṇa lohite 
SA_GS25_amark1pu-359	(1.5.349) kaḍāraḥ kapilaḥ piṅgapiśaṅgau kadrupiṅgalau	            
SA_GS25_amark1pu-360	(1.5.350) citraṃ kirmīrakalmāṣaśabalaitāśca karbure	citram kirmīra kalmāṣa śabala etāḥ ca karbure 
SA_GS25_amark1pu-361	(1.5.351) guṇe śuklādayaḥ puṃsi guṇiliṅgāstu tadvati	guṇe śukla ādayaḥ puṃsi guṇi liṅgāḥ tu tadvati 
SA_GS25_amark1pu-362	śabdavargaḥ	śabda vargaḥ 
SA_GS25_amark1pu-363	(1.6.352) brāhmī tu bhāratī bhāṣā gīrvāgvāṇī sarasvatī	brāhmī tu bhāratī bhāṣā gīḥ vāc vāṇī sarasvatī 
SA_GS25_amark1pu-364	(1.6.353) vyāhāra uktirlapitaṃ bhāṣitaṃ vacanaṃ vacaḥ	vyāhāraḥ uktiḥ lapitam bhāṣitam vacanam vacaḥ 
SA_GS25_amark1pu-365	(1.6.354) apabhraṃśo 'paśabdaḥ syācchāstre śabdastu vācakaḥ	syāt śāstre śabdaḥ tu vācakaḥ 
SA_GS25_amark1pu-366	(1.6.355) tiṅ subantacayo vākyaṃ kriyā vā kārakānvitā	tiṅ sup anta cayaḥ vākyam kriyā vā kāraka anvitā 
SA_GS25_amark1pu-367	(1.6.356) śrutiḥ strī veda āmnāyastrayī dharmastu tadvidhiḥ	śrutiḥ strī vedaḥ āmnāyaḥ trayī dharmaḥ tu tad vidhiḥ 
SA_GS25_amark1pu-368	(1.6.357) striyāmṛk sāmayajuṣī iti vedāstrayastrayī	striyām ṛc sāma yajuṣī iti vedāḥ trayaḥ trayī 
SA_GS25_amark1pu-369	(1.6.358) śikṣetyādi śruteraṅgamoṅkārapraṇavau samau	śikṣā ityādi śruteḥ aṅgam oṅkāra praṇavau samau 
SA_GS25_amark1pu-370	(1.6.359) itihāsaḥ purāvṛttamudāttādyāstrayaḥ svarāḥ	itihāsaḥ purāvṛttam udātta ādyāḥ trayaḥ svarāḥ 
SA_GS25_amark1pu-371	(1.6.360) ānvīkṣikī daṇḍanītistarkavidyārthaśāstrayoḥ	ānvīkṣikī daṇḍanītiḥ tarkavidyā arthaśāstrayoḥ 
SA_GS25_amark1pu-372	(1.6.361) ākhyāyikopalabdhārthā purāṇaṃ pañcalakṣaṇam	ākhyāyikā upalabdha arthā purāṇam pañca lakṣaṇam 
SA_GS25_amark1pu-373	(1.6.362) prabandhakalpanā kathā pravahlikā prahelikā	        
SA_GS25_amark1pu-374	(1.6.363) smṛtistu dharmasaṃhitā samāhṛtistu saṃgrahaḥ	smṛtiḥ tu dharma saṃhitā samāhṛtiḥ tu saṃgrahaḥ 
SA_GS25_amark1pu-375	(1.6.364) samasyā tu samāsārthā kiṃvadantī janaśrutiḥ	samasyā tu samāsārthā kiṃvadantī jana śrutiḥ 
SA_GS25_amark1pu-376	(1.6.365) vārtā pravṛttirvṛttānta udantaḥ syādathāhvayaḥ	vārtā pravṛttiḥ vṛttānte udantaḥ syāt atha āhvayaḥ 
SA_GS25_amark1pu-377	(1.6.366) ākhyāhve abhidhānaṃ ca nāmadheyaṃ ca nāma ca	ākhyā āhve abhidhānam ca nāmadheyam ca nāma ca 
SA_GS25_amark1pu-378	(1.6.367) hūtirākāraṇāhvānaṃ saṃhūtirbahubhiḥ kṛtā	hūtiḥ ākāraṇa āhvānam saṃhūtiḥ bahubhiḥ kṛtā 
SA_GS25_amark1pu-379	(1.6.368) vivādo vyavahāraḥ syādupanyāsastu vāṅmukham	vivādaḥ vyavahāraḥ syāt upanyāsaḥ tu vāṅmukham 
SA_GS25_amark1pu-380	(1.6.369) upoddhāta udāhāraḥ śapanaṃ śapathaḥ pumān	upoddhātaḥ udāhāraḥ śapanam śapathaḥ pumān 
SA_GS25_amark1pu-381	(1.6.370) praśno 'nuyogaḥ pṛcchā ca prativākyottare same	praśnaḥ nuyogaḥ pṛcchā ca prativākya uttare same 
SA_GS25_amark1pu-382	(1.6.371) mithyābhiyogo 'bhyākhyānamatha mithyābhiśaṃsanam	mithyā abhiyogaḥ bhyākhyānam atha mithyā abhiśaṃsanam 
SA_GS25_amark1pu-383	(1.6.372) abhiśāpaḥ praṇādastu śabdaḥ syādanurāgajaḥ	abhiśāpaḥ praṇādaḥ tu śabdaḥ syāt anurāga jaḥ 
SA_GS25_amark1pu-384	(1.6.373) yaśaḥ kīrtiḥ samajñā ca stavaḥ stotraṃ stutirnutiḥ	yaśaḥ kīrtiḥ samajñā ca stavaḥ stotram stutiḥ nutiḥ 
SA_GS25_amark1pu-385	(1.6.374) āmreḍitaṃ dvistriruktamuccairghuṣṭaṃ tu ghoṣaṇā	āmreḍitam dvis tris uktam uccairghuṣṭam tu ghoṣaṇā 
SA_GS25_amark1pu-386	(1.6.375) kākuḥ striyāṃ vikāro yaḥ śokabhītyādibhirdhvaneḥ	kākuḥ striyām vikāraḥ yaḥ śoka bhīti ādibhiḥ dhvaneḥ 
SA_GS25_amark1pu-387	(1.6.376) avarṇākṣepanirvādaparīvādāpavādavat.	avarṇa ākṣepa nirvāda parīvāda apavāda vat 
SA_GS25_amark1pu-388	(1.6.377) upakrośo jugupsā ca kutsā nindā ca garhaṇe	upakrośaḥ jugupsā ca kutsā nindā ca garhaṇe 
SA_GS25_amark1pu-389	(1.6.378) pāruṣyamativādaḥ syād bhartsanaṃ tvapakāragīḥ	pāruṣyam ativādaḥ syāt bhartsanam tu apakāra gīḥ 
SA_GS25_amark1pu-390	(1.6.379) yaḥ saninda upālambhastatra syātparibhāṣaṇam	yaḥ sa nindaḥ upālambhaḥ tatra syāt paribhāṣaṇam 
SA_GS25_amark1pu-391	(1.6.380) tatra tvākṣāraṇā yaḥ syādākrośo maithunaṃ prati	tatra tu ākṣāraṇā yaḥ syāt ākrośaḥ maithunam prati 
SA_GS25_amark1pu-392	(1.6.381) syādābhāṣaṇamālāpaḥ pralāpo 'narthakaṃ vacaḥ	syāt ābhāṣaṇam ālāpaḥ pralāpaḥ narthakam vacaḥ 
SA_GS25_amark1pu-393	(1.6.382) anulāpo muhurbhāṣā vilāpaḥ paridevanam	anulāpaḥ muhurbhāṣā vilāpaḥ paridevanam 
SA_GS25_amark1pu-394	(1.6.383) vipralāpo virodhoktiḥ saṃlāpo bhāṣaṇaṃ mithaḥ	vipralāpaḥ virodha uktiḥ saṃlāpaḥ bhāṣaṇam mithas 
SA_GS25_amark1pu-395	(1.6.384) supralāpaḥ suvacanamapalāpastu nihnavaḥ	supralāpaḥ suvacanam apalāpaḥ tu nihnavaḥ 
SA_GS25_amark1pu-396	(1.6.385) codyamākṣepābhiyogau śāpākrośau dureṣaṇā	codyama ākṣepa abhiyogau śāpa ākrośau dureṣaṇā 
SA_GS25_amark1pu-397	(1.6.386) astrī cāṭu caṭu ślāghā premṇā mithyāvikatthanam	astrī cāṭu caṭu ślāghā premṇā mithyā vikatthanam 
SA_GS25_amark1pu-398	(1.6.387) sandeśavāgvācikaṃ syādvāgbhedāstu triṣūttare	sandeśa vāc vācikam syāt vāc bhedāḥ tu triṣu uttare 
SA_GS25_amark1pu-399	(1.6.388) ruśatī vāgakalyāṇī syātkalyā tu śubhātmikā	ruśatī vāc akalyāṇī syāt kalyā tu śubha ātmikā 
SA_GS25_amark1pu-400	(1.6.389) atyarthamadhuraṃ sāntvaṃ saṃgataṃ hṛdayaṅgamam	atyartha madhuram sāntvam saṃgatam hṛdayaṅgamam 
SA_GS25_amark1pu-401	(1.6.390) niṣṭhuraṃ paruṣaṃ grāmyamaślīlaṃ sūnṛtaṃ priye	niṣṭhuram paruṣam grāmyam aślīlam sūnṛtam priye 
SA_GS25_amark1pu-402	(1.6.391) satye 'tha saṃkulakliṣṭe parasparaparāhate	satye saṃkula kliṣṭe paraspara parāhate 
SA_GS25_amark1pu-403	(1.6.392) luptavarṇapadaṃ grastaṃ nirastaṃ tvaritoditam	lupta varṇa padam grastam nirastam tvarita uditam 
SA_GS25_amark1pu-404	(1.6.393) jambūkṛtaṃ saniṣṭīvamabaddhaṃ syādanarthakam	jambūkṛtam sa niṣṭīvam abaddham syāt anarthakam 
SA_GS25_amark1pu-405	(1.6.394) anakṣaramavācyaṃ syādāhataṃ tu mṛṣārthakam	anakṣaram avācyam syāt āhatam tu mṛṣārthakam 
SA_GS25_amark1pu-406	(1.6.395) solluṭhanaṃ tu sotprāsaṃ maṇitaṃ ratikūjitam	sa ulluṭhanam tu sa utprāsam maṇitam rati kūjitam 
SA_GS25_amark1pu-407	(1.6.396) śrāvyaṃ hṛdyaṃ manohāri vispaṣṭaṃ prakaṭoditam	śrāvyam hṛdyam manohāri vispaṣṭam prakaṭa uditam 
SA_GS25_amark1pu-408	(1.6.397) atha mliṣṭamavispaṣṭaṃ vitathaṃ tvanṛtaṃ vacaḥ	atha mliṣṭam avispaṣṭam vitatham tu anṛtam vacaḥ 
SA_GS25_amark1pu-409	(1.6.398) satyaṃ tathyamṛtaṃ samyagamūni triṣu tadvati	satyam tathyam ṛtam samyak amūni triṣu tadvati 
SA_GS25_amark1pu-410	(1.6.399) śabde ninādaninadadhvanidhvānaravasvanāḥ	śabde nināda ninada dhvani dhvāna rava svanāḥ 
SA_GS25_amark1pu-411	(1.6.400) svānanirghoṣanirhrādanādanisvānanisvanāḥ	svāna nirghoṣa nirhrāda nāda nisvāna nisvanāḥ 
SA_GS25_amark1pu-412	(1.6.401) āravārāvasaṃrāvavirāvā atha marmaraḥ	ārava ārāva saṃrāva virāvāḥ atha marmaraḥ 
SA_GS25_amark1pu-413	(1.6.402) svanite vastraparṇānāṃ bhūṣaṇānāṃ tu śiñjitam	svanite vastra parṇānām bhūṣaṇānām tu śiñjitam 
SA_GS25_amark1pu-414	(1.6.403) nikvāṇo nikvaṇaḥ kvāṇaḥ kvaṇaḥ kvaṇanamityapi	nikvāṇaḥ nikvaṇaḥ kvāṇaḥ kvaṇaḥ kvaṇanam iti api 
SA_GS25_amark1pu-415	(1.6.404) vīṇāyāḥ kvaṇite prādeḥ prakvāṇaprakvaṇādayaḥ	vīṇāyāḥ kvaṇite pra ādeḥ prakvāṇa prakvaṇa ādayaḥ 
SA_GS25_amark1pu-416	(1.6.405) kolāhalaḥ kalakalastiraścāṃ vāśitaṃ rutam	kolāhalaḥ kalakalaḥ tiraścām vāśitam rutam 
SA_GS25_amark1pu-417	(1.6.406) strī pratiśrutpratidhvāne gītaṃ gānamime same	strī pratiśrut pratidhvāne gītam gānam ime same 
SA_GS25_amark1pu-418	nāṭyavargaḥ	nāṭya vargaḥ 
SA_GS25_amark1pu-419	(1.7.407) niṣādarṣabhagāndhāraṣaḍjamadhyamadhaivatāḥ	niṣāda ṛṣabha gāndhāra ṣaḍja madhyama dhaivatāḥ 
SA_GS25_amark1pu-420	(1.7.408) pañcamaścetyamī sapta tantrīkaṇṭhotthitāḥ svarāḥ	pañcamaḥ ca iti amī sapta tantrī kaṇṭha utthitāḥ svarāḥ 
SA_GS25_amark1pu-421	(1.7.409) kākalī tu kale sūkṣme dhvanī tu madhurāsphuṭe	kākalī tu kale sūkṣme dhvanī tu madhura asphuṭe 
SA_GS25_amark1pu-422	(1.7.410) kalo mandrastu gambhīre tāro 'tyuccaistrayastriṣu	kalaḥ mandraḥ tu gambhīre ti uccaiḥ trayaḥ triṣu 
SA_GS25_amark1pu-423	(1.7.411) nṛṇāmurasi madhyastho dvāviṃśatividho dhvaniḥ	nṛṇām urasi madhya sthaḥ dvāviṃśatividhaḥ dhvaniḥ 
SA_GS25_amark1pu-424	(1.7.412) sa mandraḥ kaṇṭhamadhyasthastāraḥ śirasi gīyate	sa mandraḥ kaṇṭha madhya sthaḥ tāraḥ śirasi gīyate 
SA_GS25_amark1pu-425	(1.7.413) samanvitalayastvekatālo vīṇā tu vallakī	samanvita layaḥ tu ekatālaḥ vīṇā tu vallakī 
SA_GS25_amark1pu-426	(1.7.414) tripañcī sā tu tantrībhiḥ saptabhiḥ parivādinī	tripañcī sā tu tantrībhiḥ saptabhiḥ parivādinī 
SA_GS25_amark1pu-427	(1.7.415) tataṃ vīṇādikaṃ vādyamānaddhaṃ murajādikam	            
SA_GS25_amark1pu-428	(1.7.416) vaṃśādikaṃ tu suṣiraṃ kāṃsyatālādikaṃ ghanam	vaṃśa ādikam tu suṣiram kāṃsya tāla ādikam ghanam 
SA_GS25_amark1pu-429	(1.7.417) caturvidhamidaṃ vādyaṃ vāditrātodyanāmakam	caturvidham idam vādyam vāditra ātodya nāmakam 
SA_GS25_amark1pu-430	(1.7.418) mṛdaṅgā murajā bhedāstvaṅkyāliṅgyordhvakāstrayaḥ	mṛdaṅgāḥ murajāḥ bhedāḥ tu aṅkya āliṅgya ūrdhvakāḥ trayaḥ 
SA_GS25_amark1pu-431	(1.7.419) syād yaśaḥpaṭaho ḍhakkā bherī strī dundubhiḥ pumān	syāt yaśaḥpaṭahaḥ ḍhakkā bherī strī dundubhiḥ pumān 
SA_GS25_amark1pu-432	(1.7.420) ānakaḥ paṭaho 'strī syāt koṇo vīṇādi vādanam	ānakaḥ paṭahaḥ strī syāt koṇaḥ vīṇā ādi vādanam 
SA_GS25_amark1pu-433	(1.7.421) vīṇādaṇḍaḥ pravālaḥ syāt kakubhastu prasevakaḥ	vīṇādaṇḍaḥ pravālaḥ syāt kakubhaḥ tu prasevakaḥ 
SA_GS25_amark1pu-434	(1.7.422) kolambakastu kāyo 'syā upanāho nibandhanam	kolambakaḥ tu syāḥ upanāhaḥ nibandhanam 
SA_GS25_amark1pu-435	(1.7.423) vādyaprabhedā ḍamarumaḍḍuḍiṇḍimajharjharāḥ	vādya prabhedāḥ ḍamaru maḍḍu ḍiṇḍima jharjharāḥ 
SA_GS25_amark1pu-436	(1.7.424) mardalaḥ paṇavo 'nye ca nartakīlāsike same	mardalaḥ paṇavaḥ nye ca nartakī lāsike same 
SA_GS25_amark1pu-437	(1.7.425) vilambitaṃ drutaṃ madhyaṃ tattvamogho ghanaṃ kramāt	vilambitam drutam madhyam tattvam oghaḥ ghanam kramāt 
SA_GS25_amark1pu-438	(1.7.426) tālaḥ kālakriyāmānaṃ layaḥ sāmyamamathāstriyām	tālaḥ kālakriyā mānam layaḥ sāmya mamathā striyām 
SA_GS25_amark1pu-439	(1.7.427) tāṇḍavaṃ naṭanaṃ nāṭyaṃ lāsyaṃ nṛtyaṃ ca nartane	tāṇḍavam naṭanam nāṭyam lāsyam nṛtyam ca nartane 
SA_GS25_amark1pu-440	(1.7.428) tauryatrikaṃ nṛtyagītavādyaṃ nāṭyamidaṃ trayam	tauryatrikam nṛtya gīta vādyam nāṭyam idam trayam 
SA_GS25_amark1pu-441	(1.7.429) bhrakuṃsaśca bhrukuṃsaśca bhrūkuṃsaśceti nartakaḥ	bhrakuṃsaḥ ca bhrukuṃsaḥ ca bhrūkuṃsaḥ ca iti nartakaḥ 
SA_GS25_amark1pu-442	(1.7.430) strīveṣadhārī puruṣo nāṭyoktau gaṇikāñjukā	strī veṣa dhārī puruṣaḥ nāṭya uktau gaṇikā añjukā 
SA_GS25_amark1pu-443	(1.7.431) bhaginīpatirāvutto bhāvo vidvānathāvukaḥ	bhaginī patiḥ āvuttaḥ bhāvaḥ vidvān atha āvukaḥ 
SA_GS25_amark1pu-444	(1.7.432) janako yuvarājastu kumāro bhartṛdārakaḥ	janakaḥ yuvarājaḥ tu kumāraḥ bhartṛdārakaḥ 
SA_GS25_amark1pu-445	(1.7.433) rājā bhaṭṭārako devastatsutā bhartṛdārikā	rājā bhaṭṭārakaḥ devaḥ tad sutā bhartṛ dārikā 
SA_GS25_amark1pu-446	(1.7.434) devī kṛtābhiṣekāyāmitarāsu tu bhaṭṭinī	devī kṛtābhiṣekāyām itarāsu tu bhaṭṭinī 
SA_GS25_amark1pu-447	(1.7.435) abrahmaṇyamavadhyoktau rājaśyālastu rāṣṭriyaḥ	abrahmaṇyam avadhya uktau rāja śyālaḥ tu rāṣṭriyaḥ 
SA_GS25_amark1pu-448	(1.7.436) ambā mātātha bālā syādvāsūrāryastu māriṣaḥ	ambā mātā atha bālā syāt   āryaḥ tu māriṣaḥ 
SA_GS25_amark1pu-449	(1.7.437) attikā bhaginī jyeṣṭhā niṣṭhā nirvahaṇe same	attikā bhaginī jyeṣṭhā niṣṭhā nirvahaṇe same 
SA_GS25_amark1pu-450	(1.7.438) haṇḍe hañje halāhvāne nīcāṃ ceṭīṃ sakhīṃ prati	haṇḍe hañje halā āhvāne nīcām ceṭīm sakhīm prati 
SA_GS25_amark1pu-451	(1.7.439) aṅgahāro 'ṅgavikṣepo vyañjakābhinayau samau	aṅgahāraḥ ṅgavikṣepaḥ vyañjaka abhinayau samau 
SA_GS25_amark1pu-452	(1.7.440) nirvṛtte tvaṅgasattvābhyāṃ dve triṣvāṅgikasāttvike	nirvṛtte tu aṅga sattvābhyām dve triṣu āṅgika sāttvike 
SA_GS25_amark1pu-453	(1.7.441) śṛṅgāravīrakaruṇādbhutahāsyabhayānakāḥ	śṛṅgāra vīra karuṇā adbhuta hāsya bhayānakāḥ 
SA_GS25_amark1pu-454	(1.7.442) bībhatsaraudrau ca rasāḥ śṛṅgāraḥ śucirujjvalaḥ	bībhatsa raudrau ca rasāḥ śṛṅgāraḥ śuciḥ ujjvalaḥ 
SA_GS25_amark1pu-455	(1.7.443) utsāhavardhano vīraḥ kāruṇyaṃ karuṇā ghṛṇā	utsāha vardhanaḥ vīraḥ kāruṇyam karuṇā ghṛṇā 
SA_GS25_amark1pu-456	(1.7.444) kṛpā dayānukampā syādanukrośo 'pyatho hasaḥ	kṛpā dayā anukampā syāt anukrośaḥ pi atho hasaḥ 
SA_GS25_amark1pu-457	(1.7.445) hāso hāsyaṃ ca bībhatsaṃ vikṛtaṃ triṣvidaṃ dvayam	hāsaḥ hāsyam ca bībhatsam vikṛtam triṣu idam dvayam 
SA_GS25_amark1pu-458	(1.7.446) vismayo 'dbhutamāścaryaṃ citramapyatha bhairavam	vismayaḥ dbhutam āścaryam citram api atha bhairavam 
SA_GS25_amark1pu-459	(1.7.447) dāruṇaṃ bhīṣaṇaṃ bhīṣmaṃ ghoraṃ bhīmaṃ bhayānakam	dāruṇam bhīṣaṇam bhīṣmam ghoram bhīmam bhayānakam 
SA_GS25_amark1pu-460	(1.7.448) bhayaṅkaraṃ pratibhayaṃ raudraṃ tūgramamī triṣu	bhayaṅkaram pratibhayam raudram tu ugram amī triṣu 
SA_GS25_amark1pu-461	(1.7.449) caturdaśa darastrāso bhītirbhīḥ sādhvasaṃ bhayam	caturdaśa daraḥ trāsaḥ bhītiḥ bhīḥ sādhvasam bhayam 
SA_GS25_amark1pu-462	(1.7.450) vikāro mānaso bhāvo 'nubhāvo bhāvabodhakaḥ	            
SA_GS25_amark1pu-463	(1.7.451) garvo 'bhimāno 'haṅkāro mānaścittasamunnatiḥ	garvaḥ bhimānaḥ haṅkāraḥ mānaḥ citta samunnatiḥ 
SA_GS25_amark1pu-464	(1.7.452) darpo 'valoko 'vaṣṭambhaścittodrekaḥ smayo madaḥ	darpaḥ valokaḥ vaṣṭambhaḥ cittodrekaḥ smayaḥ madaḥ 
SA_GS25_amark1pu-465	(1.7.453) anādaraḥ paribhavaḥ parībhāvastiraskriyā	anādaraḥ paribhavaḥ parībhāvaḥ tiraskriyā 
SA_GS25_amark1pu-466	(1.7.454) rīḍhāvamānanāvajñāvahelanamasūrkṣaṇam	rīḍha avamānana avajñā avahelanam asūrkṣaṇam 
SA_GS25_amark1pu-467	(1.7.455) mandākṣaṃ hrīstrapā vrīḍā lajjā sāpatrapānyataḥ	mandākṣam hrīḥ trapā vrīḍā lajjā sa apatrapā anyatas 
SA_GS25_amark1pu-468	(1.7.456) kṣāntistitikṣābhidhyā tu parasya viṣaye spṛhā	kṣāntiḥ titikṣā abhidhyā tu parasya viṣaye spṛhā 
SA_GS25_amark1pu-469	(1.7.457) akṣāntirīrṣyāsūyā tu doṣāropo guṇeṣvapi	akṣāntiḥ īrṣyā asūyā tu doṣa āropaḥ guṇeṣu api 
SA_GS25_amark1pu-470	(1.7.458) vairaṃ virodho vidveṣo manyuśokau tu śuk striyām	vairam virodhaḥ vidveṣaḥ manyu śokau tu śuc striyām 
SA_GS25_amark1pu-471	(1.7.459) paścāttāpo 'nutāpaśca vipratīsāra ityapi	paścāttāpaḥ nutāpaḥ ca vipratīsāraḥ iti api 
SA_GS25_amark1pu-472	(1.7.460) kopakrodhāmarṣaroṣapratighā ruṭ kṛdhau striyau	kopa krodha amarṣa roṣa pratighāḥ ruṭ kṛ dhau striyau 
SA_GS25_amark1pu-473	(1.7.461) śucau tu carite śīlamunmādaścittavibhramaḥ	śucau tu carite śīlam unmādaḥ citta vibhramaḥ 
SA_GS25_amark1pu-474	(1.7.462) premā nā priyatā hārdaṃ premasneho 'tha dohadam	premā nā priya tā hārdam dohadam 
SA_GS25_amark1pu-475	(1.7.463) icchā kāṅkṣā spṛhehā tṛḍ vāñchā lipsā manorathaḥ	icchā kāṅkṣā spṛhā īhā tṛṣ vāñchā lipsā manorathaḥ 
SA_GS25_amark1pu-476	(1.7.464) kāmo 'bhilāṣastarṣaśca so 'tyarthaṃ lālasā dvayoḥ	kāmaḥ bhilāṣaḥ tarṣaḥ ca tyartham lālasāḥ dvayoḥ 
SA_GS25_amark1pu-477	(1.7.465) upādhirnā dharmacintā puṃsyādhirmānasī vyathā	upādhiḥ nā dharma cintā puṃsi ādhiḥ mānasī vyathā 
SA_GS25_amark1pu-478	(1.7.466) syāccintā smṛtirādhyānamutkaṇṭhotkalike same	syāt cintā smṛtiḥ ādhyānam utkaṇṭhā utkalike same 
SA_GS25_amark1pu-479	(1.7.467) utsāho 'dhyavasāyaḥ syāt sa vīryamatiśaktibhāk	utsāhaḥ dhī avasāyaḥ syāt sa vīrya mati śakti bhāj 
SA_GS25_amark1pu-480	(1.7.468) kapaṭo 'strī vyājadambhopadhayaś chadmakaitave	kapaṭaḥ strī vyāja dambha upadhayaḥ chadma kaitave 
SA_GS25_amark1pu-481	(1.7.469) kusṛtirnikṛtiḥ śāṭhyaṃ pramādo 'navadhānatā	kusṛtiḥ nikṛtiḥ śāṭhyam pramādaḥ nava dhāna tā 
SA_GS25_amark1pu-482	(1.7.470) kautūhalaṃ kautukaṃ ca kutukaṃ ca kutūhalam	kautūhalam kautukam ca kutukam ca kutūhalam 
SA_GS25_amark1pu-483	(1.7.471) strīṇāṃ vilāsabibbokavibhramā lalitaṃ tathā	strīṇām vilāsa bibboka vibhramāḥ lalitam tathā 
SA_GS25_amark1pu-484	(1.7.472) helā līletyamī hāvāḥkriyāḥ śṛṅgārabhāvajāḥ	helā līlā iti amī hāvāḥ kriyāḥ śṛṅgāra bhāva jāḥ 
SA_GS25_amark1pu-485	(1.7.473) dravakeliparīhāsāḥ krīḍā līlā ca narma ca	drava keli parīhāsāḥ krīḍā līlā ca narma ca 
SA_GS25_amark1pu-486	(1.7.474) vyājo 'padeśo lakṣyaṃ ca krīḍā khelā ca kūrdanam	vyājaḥ upadeśaḥ lakṣyam ca krīḍā khelā ca kūrdanam 
SA_GS25_amark1pu-487	(1.7.475) gharmo nidāghaḥ svedaḥ syātpralayo naṣṭaceṣṭatā	gharmaḥ nidāghaḥ svedaḥ syāt pralayaḥ naṣṭaceṣṭa tā 
SA_GS25_amark1pu-488	(1.7.476) avahitthākāraguptiḥ samau saṃvegasaṃbhramau	avahittha ākāraguptiḥ samau saṃvega saṃbhramau 
SA_GS25_amark1pu-489	(1.7.477) syādācchuritakaṃ hāsaḥ sotprāsaḥ sa manāk smitam	syāt ācchuritakam hāsaḥ sa utprāsaḥ sa manāk smitam 
SA_GS25_amark1pu-490	(1.7.478) madhyamaḥ syādvihasitaṃ romāñco romaharṣaṇam	madhyamaḥ syāt vihasitam romāñcaḥ romaharṣaṇam 
SA_GS25_amark1pu-491	(1.7.479) kranditaṃ ruditam kruṣṭaṃ jṛmbhastu triṣu jṛmbhaṇam	kranditam ruditam kruṣṭam jṛmbhaḥ tu triṣu jṛmbhaṇam 
SA_GS25_amark1pu-492	(1.7.480) vipralambho visaṃvādo riṅgaṇaṃ skhalanaṃ same	vipralambhaḥ visaṃvādaḥ riṅgaṇam skhalanam same 
SA_GS25_amark1pu-493	(1.7.481) syānnidrā śayanaṃ svāpaḥ svapnaḥ saṃveśa ityapi	syāt nidrā śayanam svāpaḥ svapnaḥ saṃveśaḥ iti api 
SA_GS25_amark1pu-494	(1.7.482) tandrī pramīlā bhrakuṭirbhrukuṭirbhrūkuṭiḥ striyām	tandrī pramīlā bhrakuṭiḥ bhrukuṭiḥ bhrūkuṭiḥ striyām 
SA_GS25_amark1pu-495	(1.7.483) adṛṣṭiḥ syādasaumye 'kṣṇi saṃsiddhiprakṛtī tvime	adṛṣṭiḥ syāt asaumye saṃsiddhi prakṛtī tu ime 
SA_GS25_amark1pu-496	(1.7.484) svarūpaṃ ca svabhāvaśca nisargaścātha vepathuḥ	svarūpam ca svabhāvaḥ ca nisargaḥ ca atha vepathuḥ 
