segmentnr	original	analyzed
SA_MBK_alasamkarsinitippaniHK-298	pada 24 | purapradeśanaṃ śamayati | anyā bhagavatīti ca | bhagavati | varṇa 4 | pada	pada pura pradeśanam śamayati anyā bhagavatī iti ca bhagavati varṇa 
SA_MBK_alasamkarsinitippaniHK-299	25 | * *? melāpayet | mahābhairava śa * *? rūpadhāriṇi	           
SA_MBK_alasamkarsinitippaniHK-300	meva ca | mahābhairava rūpadhāriṇi | varṇa 1 *? | pada 26 | *?	ca mahābhairava rūpadhāriṇi 
SA_MBK_alasamkarsinitippaniHK-301	mahā * * * * * * * * * *?	ro-0 
SA_MBK_alasamkarsinitippaniHK-302	namitaṃ | varṇa 8 | pada 27 | yoginī ga *? dayet | anyat sakala śabdañca	namitam varṇa pada yoginī ga dayet anya sakala śabdañca 
SA_MBK_alasamkarsinitippaniHK-303	mantramāje padantathā | * * * * * *? | varṇa 7 | pada	     
SA_MBK_alasamkarsinitippaniHK-304	28 | namo namati koṣṭīmantrāṇā siddhyati |	  namati      
SA_MBK_alasamkarsinitippaniHK-305	13a)	Ro
SA_MBK_alasamkarsinitippaniHK-306	praṇatajanasabdaṃ ca vatsatveti padantathā | praṇatajanavatsale | varṇa 9 | pada 29 |	praṇata jana sabdam ca vatsa tva iti padam tathā praṇata jana vatsale varṇa 
SA_MBK_alasamkarsinitippaniHK-307	devāsuranāmavidyādharagandharvakiṃnaramanuṣyā yatkiñcit vālmikānāṃ	deva asura nāma vidyādhara gandharva kiṃnara manuṣyāḥ yat kiñcid vālmikānām 
SA_MBK_alasamkarsinitippaniHK-308	varṇanañca |	varṇanañca 
SA_MBK_alasamkarsinitippaniHK-309	devi śabdaṃ mahādeya mahākāla samuddharet |	devi śabdam mahādeya mahākāla samuddharet 
SA_MBK_alasamkarsinitippaniHK-310	mahākālanāśani padaṃ | mahākalikāla nāśani | varṇa 11 | pada 30 |	       
SA_MBK_alasamkarsinitippaniHK-311	pāśacchedaṃ bhavati | haḍamaṃ ca tridhā sarvatra? | hu& hu& hu& | varṇa	pāśa chedam bhavati haḍamam ca tridhā sarvatra hu hu hu varṇa 
SA_MBK_alasamkarsinitippaniHK-312	ākāra vindu yuktaṃ syād yojayedrehamuttamaṃ | prasādamadanāturā | varṇa 8 |	ākāra vindu yuktam syāt yojayet reham uttamam prasāda madana āturā 
SA_MBK_alasamkarsinitippaniHK-313	pada 32 | silā vedhayet | pūrvatā vedhayet | kuru kuru dvidhā yojya | kuru 2 varṇa 4 |	pada silā vedhayet pūrvatā vedhayet kuru kuru dvidhā yojya kuru 
SA_MBK_alasamkarsinitippaniHK-314	pada 33 | vigaḍāṅgala yantra vidāraṇaṃ | surāsura padānvitaṃ |	              
SA_MBK_alasamkarsinitippaniHK-315	13b)	Ro
SA_MBK_alasamkarsinitippaniHK-316	krame lopaṃ bhavati | prā * * * * * * * * *	krame lopam bhavati 
SA_MBK_alasamkarsinitippaniHK-317	varuṇāntaṃ sa vindukaṃ | āḥ gukāraṃ sahitaṃ | eva śrī | ṭiṭibhā *?	varuṇa antam sa vindukam āḥ gukāram sahitam eva śrī ṭiṭibhā 
SA_MBK_alasamkarsinitippaniHK-318	sasthaṃ tu sarvamāyānvitaṃ kuru | ṭiṭibhāsanaṃ ha | śava | kra | māyā | *##?	sastham tu sarva māyā anvitam kuru ṭiṭibha āsanam ha māyā 
SA_MBK_alasamkarsinitippaniHK-319	phaṭkāraṃ tṛtīyam paścāt phaṭa phaṭa phaṭane śāndraṃ(?)	phaṭkāram tṛtīyam paścāt phaṭa phaṭa phaṭane śāndram 
SA_MBK_alasamkarsinitippaniHK-320	yukta(?) bhūṣitaṃ svāhā | evavarṇa | 9 | pada 32 | mātṛkhaṇḍa |	yukta bhūṣitam svāhā eva varṇa               
SA_MBK_alasamkarsinitippaniHK-321	varṇa 46 | mantrakhaṇḍa varṇa | 9 || stuti khaṇḍasya varṇa * * * *	varṇa   mantrakhaṇḍa varṇa    stuti khaṇḍasya 
SA_MBK_alasamkarsinitippaniHK-322	eṣā vai trikhaṇḍa vidyā caikatra yojayet |	eṣā vai trikhaṇḍa vidyā ca ekatra yojayet 
SA_MBK_alasamkarsinitippaniHK-323	śatadvayañca varṇā *? nandatyādhikameva ca ||	śata dvayam ca varṇāḥ nandati ādhikam eva ca 
SA_MBK_alasamkarsinitippaniHK-324	mālāmantra smṛtā hyeṣa sarvasiddhi pradāyaka |	mālāmantra smṛtā hi eṣa sarva siddhi 
SA_MBK_alasamkarsinitippaniHK-325	14a)	Ro
SA_MBK_alasamkarsinitippaniHK-326	yatkiṃcit sa carācaraṃ siddhyate |	yat kiṃcid sa carācaram siddhyate 
SA_MBK_alasamkarsinitippaniHK-327	asmi tantreṣu * * *? siddhilakṣmī jayadrathai |	asmi tantreṣu 
SA_MBK_alasamkarsinitippaniHK-328	nānyayā sadṛśī vidyā sarvakarmakari śubhā ||	nā anyayā sadṛśī vidyā sarva karmakari śubhā 
SA_MBK_alasamkarsinitippaniHK-329	eṣā vidyā mahāproktā mālāmantra ganā smṛtaṃ |	eṣā vidyā mahā proktā smṛtam 
SA_MBK_alasamkarsinitippaniHK-330	na caiṣā dīyate yuktā svabhāvena tu dīpitā ||	na ca eṣā dīyate yuktā svabhāvena tu dīpitā 
SA_MBK_alasamkarsinitippaniHK-331	iti śrīkālasaṅkarṣaṇīmate caturviṃśatisāhasre samayāṭippaṇako nāma dvitīyaḥ	iti śrī kālasaṅkarṣaṇīmate caturviṃśati sāhasre samayāṭippaṇakaḥ nāma dvitīyaḥ 
SA_MBK_alasamkarsinitippaniHK-332	paṭalaḥ ||	paṭalaḥ 
SA_MBK_alasamkarsinitippaniHK-333	śrībhairava uvāca ||	śrī bhairavaḥ uvāca 
SA_MBK_alasamkarsinitippaniHK-334	śṛṇu devi pravakṣāmi lakṣaṇaṃ japamuttamaṃ |	śṛṇu devi pravakṣāmi lakṣaṇam japam uttamam 
SA_MBK_alasamkarsinitippaniHK-335	japa dhyāna parā śakti nādamārgā niyojitaṃ ||	japa dhyāna parā śakti nādamārgā niyojitam 
SA_MBK_alasamkarsinitippaniHK-336	japasya kīdṛśaṃ japaṃ japayati | ekāśate tyoyavat sahasraṃ saṃkhyātā	japasya kīdṛśam japam japayati ekāśate tyoyavat sahasram saṃkhyātā 
SA_MBK_alasamkarsinitippaniHK-337	varjapayati | dhyānakīdṛśaṃ | yatra karaṇa kalāpaṃ na kiṃcit mantra taṃ smaret |	dhyānakīdṛśam yatra karaṇa kalāpam na kiṃcid mantra tam smaret 
SA_MBK_alasamkarsinitippaniHK-338	yanna smaret | śarīraṇa smaret | lajjā śaṃkā bhaya na smaret | etat kāṣṭī bhūtaṃ |	yat na smaret smaret lajjā śaṃkā bhaya na smaret 
SA_MBK_alasamkarsinitippaniHK-339	14b)	Ro
SA_MBK_alasamkarsinitippaniHK-340	śītātapakṣutpipāsā nirvikalpa na kiñcina bhaveddhyānaṃ | anyañca kiṃ svasu	śīta ātapa kṣudh pipāsā na bhavet dhyānam 
SA_MBK_alasamkarsinitippaniHK-341	kandākuṇḍalinī yāvat kuṇḍalyān keśaraṃ bhavet |	kandā kuṇḍalinī yāvat kuṇḍalyān keśaram bhavet 
SA_MBK_alasamkarsinitippaniHK-342	keśarākarṇa deśe tu kaṇṭhā bhrumadhya saṃsthitaḥ ||	keśarākarṇa deśe tu kaṇṭhā bhrumadhya saṃsthitaḥ 
SA_MBK_alasamkarsinitippaniHK-343	bhrūṇamadhyā dvādaśāntaṃ tu dvādaśānta | ṣoḍaśāntakaṃ | samvat	bhrūṇa madhyā dvādaśāntam tu dvādaśānta ṣoḍaśāntakam 
SA_MBK_alasamkarsinitippaniHK-344	kuṭilākārā navavarṇā ca ghaṭayet | sarpavat kuṇḍalanī | kuṭilāt | agamyāt |	kuṭila ākārā nava varṇā ca ghaṭayet sarpa vat kuṇḍalanī kuṭilāt agamyāt 
SA_MBK_alasamkarsinitippaniHK-345	navavarṇā | nava dvāra ghaṭayet | puṭīkṛtaḥ sa kovaḥ | kandākuṇḍalanī pacat |	nava varṇā nava dvāra ghaṭayet puṭīkṛtaḥ sa kovaḥ pacat 
SA_MBK_alasamkarsinitippaniHK-346	kuṇḍalyā * * *? | hṛdayāt kaṇṭhākaṇṭhasya bhrumadhya |	kuṇḍalyā 
SA_MBK_alasamkarsinitippaniHK-347	bhrumadhyā dvādaśāntaṃ | dvādaśāntaṃ | dvādaśāntā | śoḍaśāntaṃ	bhru madhyā dvādaśāntam dvādaśāntam dvādaśāntā śoḍaśāntam 
SA_MBK_alasamkarsinitippaniHK-348	tadūrddhannirālambaṃ tiṣṭati | śanaiḥ śanaiḥ *? tanīyaṃ | prāṇaśaktiḥ	tad ūrddhan nirālambam tiṣṭati śanais śanais prāṇa śaktiḥ 
SA_MBK_alasamkarsinitippaniHK-349	yadvat | udāpana kāla | tathā śuddha sphaṭika nirmala śikhi prajvalaṃtaṃ cintayet |	yadvat udāpana kāla tathā śuddha sphaṭika nirmala śikhi prajvalantam cintayet 
SA_MBK_alasamkarsinitippaniHK-350	anyacca | indra gopaka saṃkāsaṃ tālurandhrād vinirgataṃ |	anyat ca indra gopaka saṃkāsam tālu randhrāt vinirgatam 
SA_MBK_alasamkarsinitippaniHK-351	15a)	Ro
SA_MBK_alasamkarsinitippaniHK-352	brahmanāḍi prayogena prāṇaśaktistu cintayet |	brahmanāḍi prayogena prāṇaśaktiḥ tu cintayet 
SA_MBK_alasamkarsinitippaniHK-353	indragopaḥ manaḥ | ākāśa dvādṛśāntaṃ indragopaka śabdapañcendriyānaṃ |	indragopaḥ manaḥ ākāśa dvādṛśa antam 
SA_MBK_alasamkarsinitippaniHK-354	śabdādīnā yasya caitanasya manasya vyāptiṃ | indragopaka śabdena jyotirganaṃ	śabda ādīnām yasya caitanasya manasya vyāptim śabdena 
SA_MBK_alasamkarsinitippaniHK-355	ākāśa dṛśyate | tālurandhre vinirgato tālusabdapātālaṃ | randhaḥ navāntaḥ	ākāśa dṛśyate tālu randhre tālu sabda pātālam randhaḥ 
SA_MBK_alasamkarsinitippaniHK-356	tatraiva ṣoḍaśāntaḥ ūrddhaḥ addha ūrddhaḥ | kandār?khacite	tatra eva ṣoḍaśa antaḥ ūrddhas addhas ūrddhas kanda arkha cite 
SA_MBK_alasamkarsinitippaniHK-357	yāvannirālambaṃ atha dvādaśāṃtaṃ vā uccarati | jvālā rūpaṃ brahmanāḍī	yāvat nirālambam atha dvādaśāṃtam vai uccarati jvālā rūpam brahmanāḍī 
SA_MBK_alasamkarsinitippaniHK-358	yogena brahmanāḍī śuśumnā madhye sūryabimbaṃ bhedayet | śanaiḥ śanaiḥ	yogena brahmanāḍī śuśumnā madhye sūrya bimbam bhedayet  śanais śanais 
SA_MBK_alasamkarsinitippaniHK-359	yāvat somabimbaṃ tribhi ekīkṛtaṃ | saptarandhra vāmaśrotaṃ vāmanetraṃ	yāvat soma bimbam tribhiḥ ekīkṛtam sapta randhra vāma śrotam vāma netram 
SA_MBK_alasamkarsinitippaniHK-360	vāmanāsā puṭa brahmavilaṃ | dakṣanāsā puṭādakṣaṇa śrotaṃ | vahmakavāṭaṃ |	vāma nāsā puṭa brahmavilam dakṣa nāsā puṭa a dakṣaṇa śrotam 
SA_MBK_alasamkarsinitippaniHK-361	etastu mastai śilā jvālāmuñcaṃtīṃ | tataḥ yogī | ityevaṃ	tatas yogī iti evam 
SA_MBK_alasamkarsinitippaniHK-362	15b)	Ro
SA_MBK_alasamkarsinitippaniHK-363	niśākara yathāpūrṇa tatra cittaṃ nirodhayet ||	niśākara yathā pūrṇa tatra cittam nirodhayet 
SA_MBK_alasamkarsinitippaniHK-364	ihyaivamarṣaḥ | etaddhyāna | vāhye caiva pravakṣyāmi samayā mantra meva ca |	etad dhyāna vāhye ca eva pravakṣyāmi samayā mantra meva ca 
SA_MBK_alasamkarsinitippaniHK-365	lakṣajāpād bhavet siddhi yatheṣṭaṃ bhaktasādhakaḥ | lakṣajāpaḥ antalakṣaṃḥ	                    
SA_MBK_alasamkarsinitippaniHK-366	akanda vaktra brahmasthānā nābhi cakre viṣṇusthānaṃ | etat vahnāṅka yatra yatra	akanda vaktra brahmasthānā nābhi cakre viṣṇusthānam etat vahna aṅka yatra yatra 
SA_MBK_alasamkarsinitippaniHK-367	manaṃ viśrāntaṃntaṃ lakṣajapayati | yāvacca bharitāvasthā majjāntaṃ raviśasya	yāvat ca bharita avasthā majja antam 
SA_MBK_alasamkarsinitippaniHK-368	ca | paratatva(?) nilī(?) ni *? mya spandāspanda	ca spanda aspanda 
SA_MBK_alasamkarsinitippaniHK-369	namāmyahaṃ | etallakṣa jāpāta |	namāmi aham 
SA_MBK_alasamkarsinitippaniHK-370	saptāviṃsati jāye dīkṣitosau bhaviṣyati |	saptāviṃsati jāye dīkṣitā usau bhaviṣyati 
SA_MBK_alasamkarsinitippaniHK-371	aṣṭoturaśataṃ jāpāta bhogyārtha labhate sphuṭaṃ |	aṣṭoturaśatam bhogya artha labhate sphuṭam 
SA_MBK_alasamkarsinitippaniHK-372	satāṣṭa satajāpena mahadbhaya vināśanaṃ |	mahat bhaya vināśanam 
SA_MBK_alasamkarsinitippaniHK-373	ekaśahasra japtvā tu vṛhat te daṇḍanāyakaṃ ||	japtvā tu vṛhat te daṇḍanāyakam 
SA_MBK_alasamkarsinitippaniHK-374	japtvāmaṣṭa sahasraṃ tu rājyaṃ bhavati tatkṣaṇāt |	japtvām aṣṭa sahasram tu rājyam bhavati tad kṣaṇāt 
SA_MBK_alasamkarsinitippaniHK-375	16a)	Ro
SA_MBK_alasamkarsinitippaniHK-376	athavā yutajāpāntu devatvaṃñca prakīrtitaṃ |	athavā deva tvam ca prakīrtitam 
SA_MBK_alasamkarsinitippaniHK-377	ayutaṃ diguṇaṃ japtvā rudrasya mamadraśaṇyat ||	ayutam diguṇam japtvā rudrasya mamadraśaṇyat 
SA_MBK_alasamkarsinitippaniHK-378	tathā trimunitaṃ japtvā iśvaratvaṃ sadāśiva |	tathā japtvā iśvara tvam sadāśiva 
SA_MBK_alasamkarsinitippaniHK-379	tathāmaṣṭa guṇaṃ japtvā khecaratvaṃ prajāyate ||	guṇam japtvā khecara tvam prajāyate 
SA_MBK_alasamkarsinitippaniHK-380	tathā daśaguṇaṃ japtvā devyānāmamatulyakaṃ |	tathā daśaguṇam japtvā devyāḥ nāmam atulyakam 
SA_MBK_alasamkarsinitippaniHK-381	yathā devī tathā dehe mama tulyo bhaviṣyati ||	yathā devī tathā dehe mama tulyaḥ bhaviṣyati 
SA_MBK_alasamkarsinitippaniHK-382	samaṅkopa śiro grīvāṃ dhārayedacalasthi *? |	śiraḥ grīvām dhārayet acala sthi 
SA_MBK_alasamkarsinitippaniHK-383	sa paśyannāsikāgre tu diśyāśca nava lokayet ||	sa paśyan nāsikā agre tu diśyāḥ ca nava lokayet 
SA_MBK_alasamkarsinitippaniHK-384	homaṃ caiva daśāśena kṛtvā japa manuttamaṃ |	homam ca eva daśa āśena kṛtvā japa m anuttamam 
SA_MBK_alasamkarsinitippaniHK-385	makāra sahitaṃ kṛtvā svecchākāraṇa tatkṛtaṃ ||	makāra sahitam kṛtvā tat kṛtam 
SA_MBK_alasamkarsinitippaniHK-386	ādyaupyagākṛtaṃ ādau paśu saṅgavica * * *? |	ādau       
SA_MBK_alasamkarsinitippaniHK-387	mucchamānaṃ kṛtaṃ yāgaṃ madirānanda cetasaṃ ||	mucchamānam kṛtam yāgam madirā ānanda 
SA_MBK_alasamkarsinitippaniHK-388	guptāguptavicāreṇa pañcaratnasuśobhanaṃ |	gupta a gupta vicāreṇa pañcaratna su śobhanam 
SA_MBK_alasamkarsinitippaniHK-389	āharaṃ siddhimicchanti paścājjāpa vimuttamaṃ ||	siddhim icchanti paścāt jāpa 
SA_MBK_alasamkarsinitippaniHK-390	śmaśāne ekavṛkṣe vā athavātha catuṣpathe |	śmaśāne eka vṛkṣe vā athavā atha catuṣpathe 
SA_MBK_alasamkarsinitippaniHK-391	parvatāgre nadī tīre śūnyāgāre ca kārayet ||	parvata agre nadī tīre śūnya āgāre ca kārayet 
SA_MBK_alasamkarsinitippaniHK-392	16b)	Ro
SA_MBK_alasamkarsinitippaniHK-393	etajjāpaṃ prakurvīta paścāddhyāna samācaret |	etad jāpam prakurvīta paścāt dhyāna samācaret 
SA_MBK_alasamkarsinitippaniHK-394	śmaśānaṃ kaṃndu vṛkṣaṃ śoḍaśāntaṃ ||	śmaśānam kaṃndu vṛkṣam śoḍaśāntam 
SA_MBK_alasamkarsinitippaniHK-395	catuṣpathaṃ iḍāpiṅgalāsuśumanā *? ka *? |	catuṣpatham iḍā piṅgalā suśumanā ka 
SA_MBK_alasamkarsinitippaniHK-396	pūrvata bhrumadhya śūnyāgāra suśumnā | hṛdayaṃ manaṃ | nadī iḍāpiṅgalā	hṛdayam manam nadī iḍā piṅgalā 
SA_MBK_alasamkarsinitippaniHK-397	| etajjāpaṃ kurvate | vāhye dhyānaṃ kīdṛśaṃ dhyāyed ghorā parābhīmā	etad jāpam kurvate vāhye dhyānam kīdṛśam dhyāyet ghorā para abhīmā 
SA_MBK_alasamkarsinitippaniHK-398	ṣaṭavaktrāñca trilocanāṃ | ṣaṭtriṃśā catujā devyā sāyudhā ca prasiddhidā |	ṣaṭa vaktrān ca tri locanām ṣaṭtriṃśā catu jā devyā sa āyudhā ca prasiddhi dā 
SA_MBK_alasamkarsinitippaniHK-399	ghorābhīmā rūpaṃ dhyāyate | ṣaṭvaktrā(?) ṣaṭtriṃśa bhujāḥ	ghora abhīmā rūpam dhyāyate ṣaṣ vaktrā ṣaṭtriṃśa bhujāḥ 
SA_MBK_alasamkarsinitippaniHK-400	trilocanaḥ | yoginīnā dhyāyate | mahāyogeśvarī pūrve kālasaṃkastre? hārū |	trilocanaḥ dhyāyate mahā yogeśvarī pūrve 
SA_MBK_alasamkarsinitippaniHK-401	lokaracchi uttare proktā krodhanīyaśvi me *? dhā |	uttare proktā krodhanīyaśvi me dhā 
SA_MBK_alasamkarsinitippaniHK-402	vyomavāmesi ūrddhantu nākhya bhāseśvarī tathā |	tathā 
SA_MBK_alasamkarsinitippaniHK-403	ūrddhavakre niyuṃjīta evaṃ khaḍvaktra ucyate ||	ūrddha vakre niyuṃjīta evam khaḍvaktraḥ ucyate 
SA_MBK_alasamkarsinitippaniHK-404	a aḥ kālagrāsantu *? hā pātaḥ vidyutpātaḥ aśanipātaḥ | urddhayojaḥ	a aḥ kālagrāsantu hā pātaḥ vidyutpātaḥ aśanipātaḥ urddhayojaḥ 
SA_MBK_alasamkarsinitippaniHK-405	āpātaḥ kanyānta pātaḥ mahāsaṃhāra pātaḥ |	āpātaḥ kanyānta pātaḥ mahāsaṃhāra pātaḥ 
SA_MBK_alasamkarsinitippaniHK-406	17a)	Ro
SA_MBK_alasamkarsinitippaniHK-407	evaṃ saptamahotpa *? pātayantīti pāvitaṃ |	evam pātayanti iti pāvitam 
SA_MBK_alasamkarsinitippaniHK-408	prathamaṃ pātaniṣāṃtaṃ piṇḍaṃ paṃcākṣaram bhavet ||	prathamam piṇḍam paṃca akṣaram bhavet 
SA_MBK_alasamkarsinitippaniHK-409	dvitīyaṃmyātasthaṃ sthitaṃ | tṛtīyaṃ pātanirdiṣṭaṃ nava * *?	sthitam tṛtīyam pāta nirdiṣṭam nava 
SA_MBK_alasamkarsinitippaniHK-410	mprakīrtitaṃ | caturtha nimitamyātaṃ sakhyā trayodaśa smṛtaṃ | pañcamaṃ syā	caturtha sakhyā trayodaśa smṛtam pañcamam 
SA_MBK_alasamkarsinitippaniHK-411	tathā tasthaṃ deśasaptastu vyāpitaṃ | ṣaṣṭhañca vyāpitaṃ pātamvācyavācaka	tathā deśa sapta stu vyāpitam ṣaṣṭham ca vyāpitam 
SA_MBK_alasamkarsinitippaniHK-412	varjitaṃ | pūrvavaktre tu yogeśī | yogaśabde iti yogeśvarī | oḍyānapīṭhaṃ |	                     
SA_MBK_alasamkarsinitippaniHK-413	khphre& saṃhārarūpaṃ | tatra madhyāt pañcapiṇḍaṃ | nāthasya cotpattiḥ sa	saṃhāra rūpam tatra madhyāt pañca piṇḍam nāthasya ca utpattiḥ sa 
SA_MBK_alasamkarsinitippaniHK-414	gurumukhasaṃpradāyaṃ | dvitīya vaktra sakraṣaṇī dakṣiṇa vaktrā klīṃkāraṃ	guru mukha saṃpradāyam 
SA_MBK_alasamkarsinitippaniHK-415	jālaṃdharaṃ pīṭhaṃ | tṛtīya uttaravaktraṃ | karaṃṅkinī pūrvapīṭhaṃ | kubjikā	jālaṃdharam pīṭham tṛtīye uttara vaktram karaṃṅkinī pūrva pīṭham kubjikā 
SA_MBK_alasamkarsinitippaniHK-416	devī śrīkāra utpannaṃ | caturtha paścima vaktraṃ krodhinī devī kā * *##?	devī śrīkāra utpannam caturtha paścima vaktram krodhinī devī kā 
SA_MBK_alasamkarsinitippaniHK-417	17b)	Ro
SA_MBK_alasamkarsinitippaniHK-418	vāmeśvarī devī | ai&kāraṃ cotpannaṃ | tadurddha anākhye |	vāmā īśvarī devī aikāram ca utpannam tad ūrddha anākhye 
SA_MBK_alasamkarsinitippaniHK-419	bhāsāśvarīnnināmapīṭhaṃ | *?kāraṃ cotpannaṃ | evavaktraṣaṭkaṃ	kāram ca utpannam eva vaktra ṣaṭkam 
SA_MBK_alasamkarsinitippaniHK-420	saṃkheṣātka * *? | anya gurumukhāllabhyate | evaṃ chavaktraṃ |	saṃkheṣāt ka guru mukhāt labhyate evam cha vaktram 
SA_MBK_alasamkarsinitippaniHK-421	anyañca kīdṛśī bhagavatī | ṣaṭtriṃśā ca bhujā devī āyudhā sarvasiddhidā |	anyat ca kīdṛśī bhagavatī ṣaṭtriṃśā ca bhujā devī āyudhā sarva siddhi dā 
SA_MBK_alasamkarsinitippaniHK-422	āyudhāñca pravakṣāmi yathāvat kathayāmi te | khaḍga | kapāla | triśūlaṃ mivā	āyudhān ca pravakṣāmi yathāvat kathayāmi te khaḍga kapāla triśūlam 
SA_MBK_alasamkarsinitippaniHK-423	khaṭvāṅga | aṃkusa | pāśa | vīnā | paśu | phaṇi | dviphaṇi | vajra | mudgara | vāna	                    
SA_MBK_alasamkarsinitippaniHK-424	| cāpa | cakra | tomara | padmakaṃ | varada | ete dakṣinaṃ proktaṃ devī coktaṃ	cāpa cakra tomara padmakam vara da ete proktam devī ca uktam 
SA_MBK_alasamkarsinitippaniHK-425	varānane | gadā churikā devanācako darṣa kartarī | cāliṅgaṃ muṃḍa ḍamaruṃ	varānane gadā churikā devanācakaḥ darṣa kartarī cāliṅgam muṃḍa ḍamarum 
SA_MBK_alasamkarsinitippaniHK-426	gadāśakti kamaṇḍaluṃ | maṭakaṃ kaca saṃyuktaṃ vahā caṇḍāstrameva ca |	gadā śakti kamaṇḍalum maṭakam kaca saṃyuktam vahā caṇḍa astram eva ca 
SA_MBK_alasamkarsinitippaniHK-427	pāśupatāstu paraśu pāṇiśca āgneyyāṃ vāruṇaṃ abhayañcaiva prasādaṃ devi	pāśupatāḥ tu pāṇiḥ ca āgneyyām vāruṇam abhayam ca eva prasādam devi 
SA_MBK_alasamkarsinitippaniHK-428	ucyate | vāṅgamāśve ca tat proktaṃ ṣaṭtriṃśati bhujagā yudhā |	ucyate vāṅgam āśve ca tat proktam ṣaṭtriṃśati bhujagāḥ yudhā 
SA_MBK_alasamkarsinitippaniHK-429	19a)	Ro
SA_MBK_alasamkarsinitippaniHK-430	ṣaṭtriśa tatva dhārayatī | pṛthivyāpastathā tejo vāyurākāsameva ca |	pṛthivī apaḥ tathā tejaḥ vāyuḥ ākāsam eva ca 
SA_MBK_alasamkarsinitippaniHK-431	śabdasparśarasarūpagandhaḥ | vākpāṇi pāyupasthapādāśrotaṃ tvak cakṣuṣī	śabda sparśa rasa rūpa gandhaḥ vāc pāṇi pāyu pastha pāda āśrotam tvac cakṣuṣī 
SA_MBK_alasamkarsinitippaniHK-432	jihvā nāsā manobuddhirahaṃkāra pradhānāni triguṇamiti | puruṣayama niyamāni	jihvā nāsā manaḥ buddhiḥ ahaṃkāra pradhānāni triguṇam iti puruṣa yama niyamāni 
SA_MBK_alasamkarsinitippaniHK-433	rāgo kālavidyāmāyā śuddhavidyā | iśvarā sadāśivā śaktiśivaṃ | evaṃ	kāla vidyā māyā śuddhavidyā iśvarā sadāśivā śaktiśivam evam 
SA_MBK_alasamkarsinitippaniHK-434	ṣaṭtriṃśatatvāḥ || 36 ||	ṣaṭtriṃśat tvāḥ 
SA_MBK_alasamkarsinitippaniHK-435	ṣaṭtriṃśa āyudhānāñca vakṣate | eva tatva samākhyātā itya pāṇidra dhārayet |	eva tatva samākhyātāḥ dhārayet 
SA_MBK_alasamkarsinitippaniHK-436	vahudhādavahubhujā asaṃkhyā ca na vidyate | etasmā sakalaṃ rūpaṃ niskalaṃ	asaṃkhyā ca na vidyate etasmai sakalam rūpam niskalam 
SA_MBK_alasamkarsinitippaniHK-437	sakalodyate | ṭhaḥ ityeva | padmāsanastu pūjyante tatpṛṣṭe pretamucyate |	sakala udyate   iti eva pūjyante tat pṛṣṭe pretam ucyate 
SA_MBK_alasamkarsinitippaniHK-438	tatpṛṣṭe indramuṇḍaṃ syādindra * *? ca brahmakaṃ | tatpṛṣṭe	tad pṛṣṭe indra muṇḍam syāt indra    ca brahmakam tad pṛṣṭe 
SA_MBK_alasamkarsinitippaniHK-439	viṣṇu muṇḍaṃ syāt viṣṇupṛṣṭe ca rudrakaṃ |	viṣṇu muṇḍam syāt viṣṇu pṛṣṭe ca rudrakam 
SA_MBK_alasamkarsinitippaniHK-440	19b)	Ro
SA_MBK_alasamkarsinitippaniHK-441	tatpṛṣṭe tu sapta pūjyā sādākṣaṃ muṇḍa * * *? |	tad pṛṣṭe tu sapta pūjyā sādākṣam 
SA_MBK_alasamkarsinitippaniHK-442	etat pañca mahāpretā tat pṛṣṭe devi pūjayet ||	etat pañca mahāpretā tat pṛṣṭe devi pūjayet 
SA_MBK_alasamkarsinitippaniHK-443	mahāpadma hṛdayaṃ seko ca(?) vikāmaṃ(?) |	mahāpadma hṛdayam ca vikāmam 
SA_MBK_alasamkarsinitippaniHK-444	tatpṛṣṭe ca madhye karṇikāryā ca vasati pretaḥ | pretaśabdena tamatasya *	tad pṛṣṭe ca madhye karṇikāryā ca vasati pretaḥ preta śabdena tamatasya 
SA_MBK_alasamkarsinitippaniHK-445	sadāśivatvañca | kācit iyaṃ * * * *? kroḍī karaṇārtha indra	sadāśiva tvañca kācid iyam     kroḍī karaṇa arthaḥ indra 
SA_MBK_alasamkarsinitippaniHK-446	madhyeṣū svādaye brahmagatāṃ viditaṃ | brahmamuṇḍaṃ pūjya || 2 ||	svādaye brahma gatām viditam brahmamuṇḍam pūjya 
SA_MBK_alasamkarsinitippaniHK-447	madhye vṛtti galitā viśrāntaṃ sahitā saha viṣṇumuṇḍaṃ pūjyaṃ || 3 ||	madhye vṛtti galitā viśrāntam sahitā saha viṣṇu muṇḍam pūjyam 
SA_MBK_alasamkarsinitippaniHK-448	samasta kāraṇaṃ tanmātra tūlyā na kiñcit prasaraṃte rudramuṇḍaṃti	samasta kāraṇam tanmātra tūlyā na kiñcid prasaraṃte 
SA_MBK_alasamkarsinitippaniHK-449	rudramuṇḍapūjyaṃ || 4 ||	rudra muṇḍa pūjyam 
SA_MBK_alasamkarsinitippaniHK-450	sadāsanavṛntyā ci * *? nya bhūtānāmīśvara muṇḍeti iśvara	bhūtānām īśvara muṇḍa iti iśvara 
SA_MBK_alasamkarsinitippaniHK-451	muṇḍaṃ pūjyaṃ || 5 ||	muṇḍam pūjyam 
SA_MBK_alasamkarsinitippaniHK-452	20a)	Ro
