segmentnr	original	analyzed
SA_K10_dbsu1-4u-243	udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyak siṃhanādaṃ nadati /	udāram ārṣabham sthānam pratijānāti brāhmam cakram vartayati pariṣadi samyak siṃhanādam nadati 
SA_K10_dbsu1-4u-244	DbSū(4) 6.1 taṃ cainaṃ tathāgataṃ sthānāsthānajñānabale praśnaṃ pṛccheyuḥ yathā tat	tam ca enam tathāgatam sthāna asthāna jñāna bale praśnam pṛccheyuḥ yathā tat 
SA_K10_dbsu1-4u-245	tathāgatena sthānāsthānajñānabalaṃ jñātaṃ dṛṣṭaṃ viditaṃ vijñātaṃ samyag evābhisaṃbuddhaṃ	tathāgatena sthāna asthāna jñāna balam jñātam dṛṣṭam viditam vijñātam samyak eva abhisaṃbuddham 
SA_K10_dbsu1-4u-246	tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-247	DbSū(4) 6.2 taṃ cainaṃ tathāgataṃ karmasvakajñānabale praśnaṃ pṛccheyuḥ yathā tat	tam ca enam tathāgatam karma svaka jñāna bale praśnam pṛccheyuḥ yathā tat 
SA_K10_dbsu1-4u-248	tathāgatena karmasvakajñānabalaṃ jñātaṃ dṛṣṭaṃ viditaṃ vijñātaṃ samyag evābhisaṃbuddhaṃ	tathāgatena karma svaka jñāna balam jñātam dṛṣṭam viditam vijñātam samyak eva abhisaṃbuddham 
SA_K10_dbsu1-4u-249	tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-250	DbSū(4) 6.3 taṃ cainaṃ tathāgataṃ dhyānavimokṣasamādhisamāpattijñānabale praśnaṃ	tam ca enam tathāgatam dhyāna vimokṣa samādhi samāpatti jñāna bale praśnam 
SA_K10_dbsu1-4u-251	pṛccheyuḥ yathā tat tathāgatena dhyānavimokṣasamādhisamāpattijñānabalaṃ jñātaṃ dṛṣṭaṃ	pṛccheyuḥ yathā tat tathāgatena dhyāna vimokṣa samādhi samāpatti jñāna balam jñātam dṛṣṭam 
SA_K10_dbsu1-4u-252	viditaṃ vijñātaṃ samyag evābhisaṃbuddhaṃ tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	viditam vijñātam samyak eva abhisaṃbuddham tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-253	DbSū(4) 6.4 taṃ cainaṃ tathāgataṃ parasatvānām indriyaparāvaratāṃ jñānabale praśnaṃ	tam ca enam tathāgatam para satvānām indriya parāvara tām jñāna bale praśnam 
SA_K10_dbsu1-4u-254	pṛccheyuḥ yathā tat tathāgatena parasatvānām indriyaparāvaratāṃ jñānabalaṃ jñātaṃ	pṛccheyuḥ yathā tat tathāgatena para satvānām indriya parāvara tām jñāna balam jñātam 
SA_K10_dbsu1-4u-255	dṛṣṭaṃ viditaṃ vijñātaṃ samyag evābhisaṃbuddhaṃ tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	dṛṣṭam viditam vijñātam samyak eva abhisaṃbuddham tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-256	DbSū(4) 6.5 taṃ cainaṃ tathāgataṃ parasatvānāṃ nānādhimuktijñānabale praśnaṃ pṛccheyuḥ	tam ca enam tathāgatam para satvānām nānā adhimukti jñāna bale praśnam pṛccheyuḥ 
SA_K10_dbsu1-4u-257	yathā tat tathāgatena parasatvānāṃ nānādhimuktijñānabalaṃ jñātaṃ dṛṣṭaṃ viditaṃ vijñātaṃ	yathā tat tathāgatena para satvānām nānā adhimukti jñāna balam jñātam dṛṣṭam viditam vijñātam 
SA_K10_dbsu1-4u-258	samyag evābhisaṃbuddhaṃ tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	samyak eva abhisaṃbuddham tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-259	DbSū(4) 6.6 taṃ cainaṃ tathāgataṃ nānādhātujñānabale praśnaṃ pṛccheyuḥ yathā tat	tam ca enam tathāgatam nānā dhātu jñāna bale praśnam pṛccheyuḥ yathā tat 
SA_K10_dbsu1-4u-260	tathāgatena nānādhātujñānabalaṃ jñātaṃ dṛṣṭaṃ viditaṃ vijñātaṃ samyag evābhisaṃbuddhaṃ	tathāgatena nānā dhātu jñāna balam jñātam dṛṣṭam viditam vijñātam samyak eva abhisaṃbuddham 
SA_K10_dbsu1-4u-261	tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-262	DbSū(4) 6.7 taṃ cainaṃ tathāgataṃ sarvatragāminīpratipajjñānabale praśnaṃ pṛccheyuḥ	tam ca enam tathāgatam sarvatragāminī pratipad jñāna bale praśnam pṛccheyuḥ 
SA_K10_dbsu1-4u-263	yathā tat tathāgatena sarvatragāminīpratipajjñānabalaṃ jñātaṃ dṛṣṭaṃ viditaṃ vijñātaṃ	yathā tat tathāgatena sarvatragāminī pratipad jñāna balam jñātam dṛṣṭam viditam vijñātam 
SA_K10_dbsu1-4u-264	samyag evābhisaṃbuddhaṃ tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	samyak eva abhisaṃbuddham tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-265	DbSū(4) 6.8 taṃ cainaṃ tathāgataṃ pūrvenivāsānusmṛtijñānabale praśnaṃ pṛccheyuḥ yathā	tam ca enam tathāgatam pūrvenivāsa anusmṛti jñāna bale praśnam pṛccheyuḥ yathā 
SA_K10_dbsu1-4u-266	tat tathāgatena pūrvenivāsānusmṛtijñānabalaṃ jñātaṃ dṛṣṭaṃ viditaṃ vijñātaṃ samyag	tat tathāgatena pūrvenivāsa anusmṛti jñāna balam jñātam dṛṣṭam viditam vijñātam samyak 
SA_K10_dbsu1-4u-267	evābhisaṃbuddhaṃ tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	eva abhisaṃbuddham tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-268	DbSū(4) 6.9 taṃ cainaṃ tathāgataṃ cyutyupapādajñānabale praśnaṃ pṛccheyuḥ yathā tat	tam ca enam tathāgatam cyuti upapāda jñāna bale praśnam pṛccheyuḥ yathā tat 
SA_K10_dbsu1-4u-269	tathāgatena cyutyupapādajñānabalaṃ jñātaṃ dṛṣṭaṃ viditaṃ vijñātaṃ samyag evābhisaṃbuddhaṃ	tathāgatena cyuti upapāda jñāna balam jñātam dṛṣṭam viditam vijñātam samyak eva abhisaṃbuddham 
SA_K10_dbsu1-4u-270	tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-271	DbSū(4) 6.10 taṃ cainaṃ tathāgataṃ āsravakṣayajñānabale praśnaṃ pṛccheyuḥ yathā tat	tam ca enam tathāgatam āsrava kṣaya jñāna bale praśnam pṛccheyuḥ yathā tat 
SA_K10_dbsu1-4u-272	tathāgatenāsravakṣayajñānabalaṃ jñātaṃ dṛṣṭaṃ viditaṃ vijñātaṃ samyag evābhisaṃbuddhaṃ	tathāgatena āsrava kṣaya jñāna balam jñātam dṛṣṭam viditam vijñātam samyak eva abhisaṃbuddham 
SA_K10_dbsu1-4u-273	tathā tat tathāgataḥ praśnaṃ pṛṣṭo vyākuryāt*	tathā tat tathāgataḥ praśnam pṛṣṭaḥ vyākuryāt 
SA_K10_dbsu1-4u-274	DbSū(4) 7.1 sthānāsthānajñānabalam iti bhikṣavaḥ samāhitasya vadāmi nāsamāhitasya /	sthāna asthāna jñāna balam iti bhikṣavaḥ samāhitasya vadāmi na asamāhitasya 
SA_K10_dbsu1-4u-275	DbSū(4) 7.2 karmasvakajñānabalam iti bhikṣavaḥ samāhitasya vadāmi nāsamāhitasya /	karma svaka jñāna balam iti bhikṣavaḥ samāhitasya vadāmi na asamāhitasya 
SA_K10_dbsu1-4u-276	DbSū(4) 7.3 dhyānavimokṣasamādhisamāpattijñānabalam iti bhikṣavaḥ samāhitasya vadāmi nāsamāhitasya /	dhyāna vimokṣa samādhi samāpatti jñāna balam iti bhikṣavaḥ samāhitasya vadāmi na asamāhitasya 
SA_K10_dbsu1-4u-277	DbSū(4) 7.4 parasatvānām indriyaparāvaratāṃ jñānabalam iti bhikṣavaḥ samāhitasya vadāmi nāsamāhitasya /	para sattvānām indriya parāvara tām jñāna balam iti bhikṣavaḥ samāhitasya vadāmi na asamāhitasya 
SA_K10_dbsu1-4u-278	DbSū(4) 7.5 parasatvānāṃ nānādhimuktitāṃ jñānabalam iti bhikṣavaḥ samāhitasya vadāmi nāsamāhitasya /	para sattvānām nānā adhimukti tām jñāna balam iti bhikṣavaḥ samāhitasya vadāmi na asamāhitasya 
SA_K10_dbsu1-4u-279	DbSū(4) 7.6 nānādhātujñānabalam iti bhikṣavaḥ samāhitasya vadāmi nāsamāhitasya /	nānā dhātu jñāna balam iti bhikṣavaḥ samāhitasya vadāmi na asamāhitasya 
SA_K10_dbsu1-4u-280	DbSū(4) 7.7 sarvatragāminīpratipajjñānabalam iti bhikṣavaḥ samāhitasya vadāmi nāsamāhitasya /	sarvatragāminī pratipad jñāna balam iti bhikṣavaḥ samāhitasya vadāmi na asamāhitasya 
SA_K10_dbsu1-4u-281	DbSū(4) 7.8 pūrvenivāsānusmṛtijñānabalam iti bhikṣavaḥ samāhitasya vadāmi nāsamāhitasya /	pūrvenivāsa anusmṛti jñāna balam iti bhikṣavaḥ samāhitasya vadāmi na asamāhitasya 
SA_K10_dbsu1-4u-282	DbSū(4) 7.9 (Skt. not extant)	ro not extant 
SA_K10_dbsu1-4u-283	DbSū(4) 7.10 (Skt. not extant)	ro not extant 
SA_K10_dbsu1-4u-284	DbSū(4) 8 (Skt. not extant)	ro not extant 
SA_K10_dbsu1-4u-285	DbSū(4) 9 (Skt. not extant; cf. Sūtra 684, § 17)	ro not extant cf sūtra 
