segmentnr	original	analyzed
SA_GE07_mbh_10_u-847	10,008.067c tataḥ prabhṛti tāṃ kṛtyām apaśyan drauṇim eva ca	tatas prabhṛti tām kṛtyām apaśyan drauṇim eva ca 
SA_GE07_mbh_10_u-848	10,008.068a tāṃs tu daivahatān pūrvaṃ paścād drauṇir nyapātayat	tān tu daiva hatān pūrvam paścāt drauṇiḥ nyapātayat 
SA_GE07_mbh_10_u-849	10,008.068c trāsayan sarvabhūtāni vinadan bhairavān ravān	trāsayan sarva bhūtāni vinadan bhairavān ravān 
SA_GE07_mbh_10_u-850	10,008.069a tad anusmṛtya te vīrā darśanaṃ paurvakālikam	tat anusmṛtya te vīrāḥ darśanam paurvakālikam 
SA_GE07_mbh_10_u-851	10,008.069c idaṃ tad ity amanyanta daivenopanipīḍitāḥ	idam tat iti amanyanta daivena upanipīḍitāḥ 
SA_GE07_mbh_10_u-852	10,008.070a tatas tena ninādena pratyabudhyanta dhanvinaḥ	tatas tena ninādena pratyabudhyanta dhanvinaḥ 
SA_GE07_mbh_10_u-853	10,008.070c śibire pāṇḍaveyānāṃ śataśo 'tha sahasraśaḥ	śibire pāṇḍaveyānām sahasraśas 
SA_GE07_mbh_10_u-854	10,008.071a so 'cchinat kasya cit pādau jaghanaṃ caiva kasya cit	saḥ chinat kasya cit pādau jaghanam ca eva kasya cit 
SA_GE07_mbh_10_u-855	10,008.071c kāṃś cid bibheda pārśveṣu kālasṛṣṭa ivāntakaḥ	kān cit bibheda pārśveṣu kāla sṛṣṭaḥ iva antakaḥ 
SA_GE07_mbh_10_u-856	10,008.072a atyugrapratipiṣṭaiś ca nadadbhiś ca bhṛśāturaiḥ	ati ugra pratipiṣṭaiḥ ca nadadbhiḥ ca bhṛśa āturaiḥ 
SA_GE07_mbh_10_u-857	10,008.072c gajāśvamathitaiś cānyair mahī kīrṇābhavat prabho	gaja aśva mathitaiḥ ca anyaiḥ mahī kīrṇā abhavat prabho 
SA_GE07_mbh_10_u-858	10,008.073a krośatāṃ kim idaṃ ko 'yaṃ kiṃ śabdaḥ kiṃ nu kiṃ kṛtam	krośatām kim idam kaḥ yam kim śabdaḥ kim nu kim kṛtam 
SA_GE07_mbh_10_u-859	10,008.073c evaṃ teṣāṃ tadā drauṇir antakaḥ samapadyata	evam teṣām tadā drauṇiḥ antakaḥ samapadyata 
SA_GE07_mbh_10_u-860	10,008.074a apetaśastrasaṃnāhān saṃrabdhān pāṇḍusṛñjayān	apeta śastra saṃnāhān saṃrabdhān pāṇḍu sṛñjayān 
SA_GE07_mbh_10_u-861	10,008.074c prāhiṇon mṛtyulokāya drauṇiḥ praharatāṃ varaḥ	prāhiṇot mṛtyu lokāya drauṇiḥ praharatām varaḥ 
SA_GE07_mbh_10_u-862	10,008.075a tatas tacchastravitrastā utpatanto bhayāturāḥ	tatas tad śastra vitrastāḥ utpatantaḥ bhaya āturāḥ 
SA_GE07_mbh_10_u-863	10,008.075c nidrāndhā naṣṭasaṃjñāś ca tatra tatra nililyire	nidrā andhāḥ naṣṭa saṃjñāḥ ca tatra tatra nililyire 
SA_GE07_mbh_10_u-864	10,008.076a ūrustambhagṛhītāś ca kaśmalābhihataujasaḥ	ūru stambha gṛhītāḥ ca kaśmala abhihata ojasaḥ 
SA_GE07_mbh_10_u-865	10,008.076c vinadanto bhṛśaṃ trastāḥ saṃnyapeṣan parasparam	vinadantaḥ bhṛśam trastāḥ saṃnyapeṣan parasparam 
SA_GE07_mbh_10_u-866	10,008.077a tato rathaṃ punar drauṇir āsthito bhīmanisvanam	tatas ratham punar drauṇiḥ āsthitaḥ bhīma nisvanam 
SA_GE07_mbh_10_u-867	10,008.077c dhanuṣpāṇiḥ śarair anyān preṣayad vai yamakṣayam	dhanuṣpāṇiḥ śaraiḥ anyān preṣayat vai yama kṣayam 
SA_GE07_mbh_10_u-868	10,008.078a punar utpatataḥ kāṃś cid dūrād api narottamān	punar utpatataḥ kān cid dūrāt api nara uttamān 
SA_GE07_mbh_10_u-869	10,008.078c śūrān saṃpatataś cānyān kālarātryai nyavedayat	śūrān saṃpatataḥ ca anyān kālarātryai nyavedayat 
SA_GE07_mbh_10_u-870	10,008.079a tathaiva syandanāgreṇa pramathan sa vidhāvati	tathā eva syandana agreṇa pramathan sa vidhāvati 
SA_GE07_mbh_10_u-871	10,008.079c śaravarṣaiś ca vividhair avarṣac chātravāṃs tataḥ	śara varṣaiḥ ca vividhaiḥ avarṣat śātravān tatas 
SA_GE07_mbh_10_u-872	10,008.080a punaś ca suvicitreṇa śatacandreṇa carmaṇā	punar ca su vicitreṇa śata candreṇa carmaṇā 
SA_GE07_mbh_10_u-873	10,008.080c tena cākāśavarṇena tadācarata so 'sinā	tena ca ākāśa varṇena tadā ācarata saḥ sinā 
SA_GE07_mbh_10_u-874	10,008.081a tathā sa śibiraṃ teṣāṃ drauṇir āhavadurmadaḥ	tathā sa śibiram teṣām drauṇiḥ āhava durmadaḥ 
SA_GE07_mbh_10_u-875	10,008.081c vyakṣobhayata rājendra mahāhradam iva dvipaḥ	vyakṣobhayata rāja indra mahā hradam iva dvipaḥ 
SA_GE07_mbh_10_u-876	10,008.082a utpetus tena śabdena yodhā rājan vicetasaḥ	utpetuḥ tena śabdena yodhāḥ rājan vicetasaḥ 
SA_GE07_mbh_10_u-877	10,008.082c nidrārtāś ca bhayārtāś ca vyadhāvanta tatas tataḥ	nidrā ārtāḥ ca bhaya ārtāḥ ca vyadhāvanta tatas tatas 
SA_GE07_mbh_10_u-878	10,008.082c*0039_01 vikrośaṃ cukruśuś cānye bahubaddhaṃ tatas tataḥ	vikrośam cukruśuḥ ca anye bahu baddham tatas tatas 
SA_GE07_mbh_10_u-879	10,008.083a visvaraṃ cukruśuś cānye bahvabaddhaṃ tathāvadan	visvaram cukruśuḥ ca anye bahu abaddham tathā avadan 
SA_GE07_mbh_10_u-880	10,008.083c na ca sma pratipadyante śastrāṇi vasanāni ca	na ca sma pratipadyante śastrāṇi vasanāni ca 
SA_GE07_mbh_10_u-881	10,008.084a vimuktakeśāś cāpy anye nābhyajānan parasparam	vimukta keśāḥ ca api anye na abhyajānan parasparam 
SA_GE07_mbh_10_u-882	10,008.084c utpatantaḥ pare bhītāḥ ke cit tatra tathābhraman	utpatantaḥ pare bhītāḥ ke cid tatra tathā abhraman 
SA_GE07_mbh_10_u-883	10,008.084e purīṣam asṛjan ke cit ke cin mūtraṃ prasusruvuḥ	purīṣam asṛjan ke cit ke cit mūtram prasusruvuḥ 
SA_GE07_mbh_10_u-884	10,008.085a bandhanāni ca rājendra saṃchidya turagā dvipāḥ	bandhanāni ca rāja indra saṃchidya turagāḥ dvipāḥ 
SA_GE07_mbh_10_u-885	10,008.085c samaṃ paryapataṃś cānye kurvanto mahad ākulam	samam paryapatan ca anye kurvantaḥ mahat ākulam 
SA_GE07_mbh_10_u-886	10,008.086a tatra ke cin narā bhītā vyalīyanta mahītale	tatra ke cid narāḥ bhītāḥ vyalīyanta mahī tale 
SA_GE07_mbh_10_u-887	10,008.086c tathaiva tān nipatitān apiṃṣan gajavājinaḥ	tathā eva tān nipatitān apiṃṣan gaja vājinaḥ 
SA_GE07_mbh_10_u-888	10,008.087a tasmiṃs tathā vartamāne rakṣāṃsi puruṣarṣabha	tasmin tathā vartamāne rakṣāṃsi puruṣa ṛṣabha 
SA_GE07_mbh_10_u-889	10,008.087c tṛptāni vyanadann uccair mudā bharatasattama	tṛptāni vyanadan uccais mudā bharata sattama 
SA_GE07_mbh_10_u-890	10,008.088a sa śabdaḥ prerito rājan bhūtasaṃghair mudā yutaiḥ	sa śabdaḥ preritaḥ rājan bhūta saṃghaiḥ mudā yutaiḥ 
SA_GE07_mbh_10_u-891	10,008.088c apūrayad diśaḥ sarvā divaṃ cāpi mahāsvanaḥ	apūrayat diśaḥ sarvāḥ divam ca api mahā svanaḥ 
SA_GE07_mbh_10_u-892	10,008.089a teṣām ārtasvaraṃ śrutvā vitrastā gajavājinaḥ	teṣām ārta svaram śrutvā vitrastāḥ gaja vājinaḥ 
SA_GE07_mbh_10_u-893	10,008.089c muktāḥ paryapatan rājan mṛdnantaḥ śibire janam	muktāḥ paryapatan rājan mṛdnantaḥ śibire janam 
SA_GE07_mbh_10_u-894	10,008.090a tais tatra paridhāvadbhiś caraṇodīritaṃ rajaḥ	taiḥ tatra paridhāvadbhiḥ caraṇa udīritam rajaḥ 
SA_GE07_mbh_10_u-895	10,008.090c akaroc chibire teṣāṃ rajanyāṃ dviguṇaṃ tamaḥ	akarot śibire teṣām rajanyām dviguṇam tamaḥ 
SA_GE07_mbh_10_u-896	10,008.091a tasmiṃs tamasi saṃjāte pramūḍhāḥ sarvato janāḥ	tasmin tamasi saṃjāte pramūḍhāḥ sarvatas janāḥ 
SA_GE07_mbh_10_u-897	10,008.091c nājānan pitaraḥ putrān bhrātṝn bhrātara eva ca	na ajānan pitaraḥ putrān bhrātṝn bhrātaraḥ eva ca 
SA_GE07_mbh_10_u-898	10,008.092a gajā gajān atikramya nirmanuṣyā hayā hayān	gajāḥ gajān atikramya nirmanuṣyāḥ hayāḥ hayān 
SA_GE07_mbh_10_u-899	10,008.092c atāḍayaṃs tathābhañjaṃs tathāmṛdnaṃś ca bhārata	atāḍayan tathā abhañjan tathā amṛdnan ca bhārata 
SA_GE07_mbh_10_u-900	10,008.093a te bhagnāḥ prapatantaś ca nighnantaś ca parasparam	te bhagnāḥ prapatantaḥ ca nighnantaḥ ca parasparam 
SA_GE07_mbh_10_u-901	10,008.093c nyapātayanta ca parān pātayitvā tathāpiṣan	nyapātayanta ca parān pātayitvā tathā apiṣan 
SA_GE07_mbh_10_u-902	10,008.094a vicetasaḥ sanidrāś ca tamasā cāvṛtā narāḥ	vicetasaḥ sa nidrāḥ ca tamasā ca āvṛtāḥ narāḥ 
SA_GE07_mbh_10_u-903	10,008.094c jaghnuḥ svān eva tatrātha kālenābhipracoditāḥ	jaghnuḥ svān eva tatra atha kālena abhipracoditāḥ 
SA_GE07_mbh_10_u-904	10,008.095a tyaktvā dvārāṇi ca dvāḥsthās tathā gulmāṃś ca gaulmikāḥ	tyaktvā dvārāṇi ca dvāḥsthāḥ tathā gulmān ca gaulmikāḥ 
SA_GE07_mbh_10_u-905	10,008.095c prādravanta yathāśakti kāṃdiśīkā vicetasaḥ	prādravanta yathāśakti kāṃdiśīkāḥ vicetasaḥ 
SA_GE07_mbh_10_u-906	10,008.096a vipranaṣṭāś ca te 'nyonyaṃ nājānanta tadā vibho	vipranaṣṭāḥ ca te nyonyam na ajānanta tadā vibho 
SA_GE07_mbh_10_u-907	10,008.096c krośantas tāta putreti daivopahatacetasaḥ	krośantaḥ tāta putra iti daiva upahata cetasaḥ 
SA_GE07_mbh_10_u-908	10,008.097a palāyatāṃ diśas teṣāṃ svān apy utsṛjya bāndhavān	palāyatām diśaḥ teṣām svān api utsṛjya bāndhavān 
SA_GE07_mbh_10_u-909	10,008.097c gotranāmabhir anyonyam ākrandanta tato janāḥ	gotra nāmabhiḥ anyonyam ākrandanta tatas janāḥ 
SA_GE07_mbh_10_u-910	10,008.098a hāhākāraṃ ca kurvāṇāḥ pṛthivyāṃ śerate pare	hāhākāram ca kurvāṇāḥ pṛthivyām śerate pare 
SA_GE07_mbh_10_u-911	10,008.098c tān buddhvā raṇamatto 'sau droṇaputro vyapothayat	tān buddhvā raṇa mattaḥ sau droṇaputraḥ vyapothayat 
SA_GE07_mbh_10_u-912	10,008.099a tatrāpare vadhyamānā muhur muhur acetasaḥ	tatra apare vadhyamānāḥ muhur muhur acetasaḥ 
SA_GE07_mbh_10_u-913	10,008.099c śibirān niṣpatanti sma kṣatriyā bhayapīḍitāḥ	śibirāt niṣpatanti sma kṣatriyāḥ bhaya pīḍitāḥ 
SA_GE07_mbh_10_u-914	10,008.100a tāṃs tu niṣpatatas trastāñ śibirāñ jīvitaiṣiṇaḥ	tān tu niṣpatataḥ trastām śibirām jīvita eṣiṇaḥ 
SA_GE07_mbh_10_u-915	10,008.100c kṛtavarmā kṛpaś caiva dvāradeśe nijaghnatuḥ	kṛtavarmā kṛpaḥ ca eva dvāra deśe nijaghnatuḥ 
SA_GE07_mbh_10_u-916	10,008.101a viśastrayantrakavacān muktakeśān kṛtāñjalīn	viśastra yantra kavacān muktakeśān kṛtāñjalīn 
SA_GE07_mbh_10_u-917	10,008.101c vepamānān kṣitau bhītān naiva kāṃś cid amuñcatām	vepamānān kṣitau bhītān na eva kān cit amuñcatām 
SA_GE07_mbh_10_u-918	10,008.102a nāmucyata tayoḥ kaś cin niṣkrāntaḥ śibirād bahiḥ	na amucyata tayoḥ kaḥ cit niṣkrāntaḥ śibirāt bahis 
SA_GE07_mbh_10_u-919	10,008.102c kṛpasya ca mahārāja hārdikyasya ca durmateḥ	kṛpasya ca mahā rāja hārdikyasya ca durmateḥ 
SA_GE07_mbh_10_u-920	10,008.103a bhūyaś caiva cikīrṣantau droṇaputrasya tau priyam	bhūyas ca eva cikīrṣantau droṇaputrasya tau priyam 
SA_GE07_mbh_10_u-921	10,008.103c triṣu deśeṣu dadatuḥ śibirasya hutāśanam	triṣu deśeṣu dadatuḥ śibirasya hutāśanam 
SA_GE07_mbh_10_u-922	10,008.104a tataḥ prakāśe śibire khaḍgena pitṛnandanaḥ	tatas prakāśe śibire khaḍgena pitṛ nandanaḥ 
SA_GE07_mbh_10_u-923	10,008.104c aśvatthāmā mahārāja vyacarat kṛtahastavat	aśvatthāmā mahā rāja vyacarat kṛtahasta vat 
SA_GE07_mbh_10_u-924	10,008.105a kāṃś cid āpatato vīrān aparāṃś ca pradhāvataḥ	kān cit āpatataḥ vīrān aparān ca pradhāvataḥ 
SA_GE07_mbh_10_u-925	10,008.105c vyayojayata khaḍgena prāṇair dvijavaro narān	vyayojayata khaḍgena prāṇaiḥ dvijavaraḥ narān 
SA_GE07_mbh_10_u-926	10,008.106a kāṃś cid yodhān sa khaḍgena madhye saṃchidya vīryavān	kān cit yodhān sa khaḍgena madhye saṃchidya vīryavān 
SA_GE07_mbh_10_u-927	10,008.106c apātayad droṇasutaḥ saṃrabdhas tilakāṇḍavat	apātayat droṇa sutaḥ saṃrabdhaḥ tila kāṇḍa vat 
SA_GE07_mbh_10_u-928	10,008.107a vinadadbhir bhṛśāyastair narāśvadviradottamaiḥ	vinadadbhiḥ bhṛśa āyastaiḥ nara aśva dvirada uttamaiḥ 
SA_GE07_mbh_10_u-929	10,008.107c patitair abhavat kīrṇā medinī bharatarṣabha	patitaiḥ abhavat kīrṇā medinī bharata ṛṣabha 
SA_GE07_mbh_10_u-930	10,008.108a mānuṣāṇāṃ sahasreṣu hateṣu patiteṣu ca	mānuṣāṇām sahasreṣu hateṣu patiteṣu ca 
SA_GE07_mbh_10_u-931	10,008.108c udatiṣṭhan kabandhāni bahūny utthāya cāpatan	udatiṣṭhan kabandhāni bahūni utthāya ca apatan 
SA_GE07_mbh_10_u-932	10,008.109a sāyudhān sāṅgadān bāhūn nicakarta śirāṃsi ca	sa āyudhān sa aṅgadān bāhūn nicakarta śirāṃsi ca 
SA_GE07_mbh_10_u-933	10,008.109c hastihastopamān ūrūn hastān pādāṃś ca bhārata	hasti hasta upamān ūrūn hastān pādān ca bhārata 
SA_GE07_mbh_10_u-934	10,008.110a pṛṣṭhacchinnāñ śiraśchinnān pārśvacchinnāṃs tathāparān	pṛṣṭha chinnām śiraḥ chinnān pārśva chinnān tathā aparān 
SA_GE07_mbh_10_u-935	10,008.110c samāsādyākarod drauṇiḥ kāṃś cic cāpi parāṅmukhān	samāsādya akarot drauṇiḥ kān cit ca api parāṅmukhān 
SA_GE07_mbh_10_u-936	10,008.111a madhyakāyān narān anyāṃś cicchedānyāṃś ca karṇataḥ	madhya kāyān narān anyān ciccheda anyān ca karṇataḥ 
SA_GE07_mbh_10_u-937	10,008.111c aṃsadeśe nihatyānyān kāye prāveśayac chiraḥ	aṃsa deśe nihatya anyān kāye prāveśayat śiraḥ 
SA_GE07_mbh_10_u-938	10,008.112a evaṃ vicaratas tasya nighnataḥ subahūn narān	evam vicarataḥ tasya nighnataḥ su bahūn narān 
SA_GE07_mbh_10_u-939	10,008.112c tamasā rajanī ghorā babhau dāruṇadarśanā	tamasā rajanī ghorā babhau dāruṇa darśanā 
SA_GE07_mbh_10_u-940	10,008.113a kiṃ cit prāṇaiś ca puruṣair hataiś cānyaiḥ sahasraśaḥ	kim cit prāṇaiḥ ca puruṣaiḥ hataiḥ ca anyaiḥ sahasraśas 
SA_GE07_mbh_10_u-941	10,008.113c bahunā ca gajāśvena bhūr abhūd bhīmadarśanā	bahunā ca gaja aśvena bhūḥ abhūt bhīma darśanā 
SA_GE07_mbh_10_u-942	10,008.114a yakṣarakṣaḥsamākīrṇe rathāśvadvipadāruṇe	yakṣa rakṣaḥ samākīrṇe ratha aśva dvipa dāruṇe 
SA_GE07_mbh_10_u-943	10,008.114c kruddhena droṇaputreṇa saṃchinnāḥ prāpatan bhuvi	kruddhena droṇaputreṇa saṃchinnāḥ prāpatan bhuvi 
SA_GE07_mbh_10_u-944	10,008.115a mātṝr anye pitṝn anye bhrātṝn anye vicukruśuḥ	mātṝḥ anye pitṝn anye bhrātṝn anye vicukruśuḥ 
SA_GE07_mbh_10_u-945	10,008.115c ke cid ūcur na tat kruddhair dhārtarāṣṭraiḥ kṛtaṃ raṇe	ke cid ūcuḥ na tat kruddhaiḥ dhārtarāṣṭraiḥ kṛtam raṇe 
SA_GE07_mbh_10_u-946	10,008.116a yat kṛtaṃ naḥ prasuptānāṃ rakṣobhiḥ krūrakarmabhiḥ	yat kṛtam naḥ prasuptānām rakṣobhiḥ krūra karmabhiḥ 
SA_GE07_mbh_10_u-947	10,008.116c asāṃnidhyād dhi pārthānām idaṃ naḥ kadanaṃ kṛtam	asāṃnidhyāt hi pārthānām idam naḥ kadanam kṛtam 
SA_GE07_mbh_10_u-948	10,008.117a na devāsuragandharvair na yakṣair na ca rākṣasaiḥ	na deva asura gandharvaiḥ na yakṣaiḥ na ca rākṣasaiḥ 
SA_GE07_mbh_10_u-949	10,008.117c śakyo vijetuṃ kaunteyo goptā yasya janārdanaḥ	śakyaḥ vijetum kaunteyaḥ goptā yasya janārdanaḥ 
SA_GE07_mbh_10_u-950	10,008.118a brahmaṇyaḥ satyavāg dāntaḥ sarvabhūtānukampakaḥ	                  
SA_GE07_mbh_10_u-951	10,008.118c na ca suptaṃ pramattaṃ vā nyastaśastraṃ kṛtāñjalim	na ca suptam pramattam vā nyasta śastram kṛtāñjalim 
SA_GE07_mbh_10_u-952	10,008.118e dhāvantaṃ muktakeśaṃ vā hanti pārtho dhanaṃjayaḥ	dhāvantam muktakeśam vā hanti pārthaḥ dhanaṃjayaḥ 
SA_GE07_mbh_10_u-953	10,008.119a tad idaṃ naḥ kṛtaṃ ghoraṃ rakṣobhiḥ krūrakarmabhiḥ	tat idam naḥ kṛtam ghoram rakṣobhiḥ krūra karmabhiḥ 
SA_GE07_mbh_10_u-954	10,008.119c iti lālapyamānāḥ sma śerate bahavo janāḥ	iti lālapyamānāḥ sma śerate bahavaḥ janāḥ 
SA_GE07_mbh_10_u-955	10,008.120a stanatāṃ ca manuṣyāṇām apareṣāṃ ca kūjatām	stanatām ca manuṣyāṇām apareṣām ca kūjatām 
SA_GE07_mbh_10_u-956	10,008.120c tato muhūrtāt prāśāmyat sa śabdas tumulo mahān	tatas muhūrtāt prāśāmyat sa śabdaḥ tumulaḥ mahān 
SA_GE07_mbh_10_u-957	10,008.121a śoṇitavyatiṣiktāyāṃ vasudhāyāṃ ca bhūmipa	śoṇita vyatiṣiktāyām vasudhāyām ca bhūmipa 
SA_GE07_mbh_10_u-958	10,008.121c tad rajas tumulaṃ ghoraṃ kṣaṇenāntaradhīyata	tat rajaḥ tumulam ghoram kṣaṇena antaradhīyata 
SA_GE07_mbh_10_u-959	10,008.122a saṃveṣṭamānān udvignān nirutsāhān sahasraśaḥ	saṃveṣṭamānān udvignān nirutsāhān sahasraśas 
SA_GE07_mbh_10_u-960	10,008.122c nyapātayan narān kruddhaḥ paśūn paśupatir yathā	nyapātayat narān kruddhaḥ paśūn paśupatiḥ yathā 
SA_GE07_mbh_10_u-961	10,008.123a anyonyaṃ saṃpariṣvajya śayānān dravato 'parān	anyonyam saṃpariṣvajya śayānān parān 
SA_GE07_mbh_10_u-962	10,008.123c saṃlīnān yudhyamānāṃś ca sarvān drauṇir apothayat	saṃlīnān yudhyamānān ca sarvān drauṇiḥ apothayat 
SA_GE07_mbh_10_u-963	10,008.124a dahyamānā hutāśena vadhyamānāś ca tena te	dahyamānāḥ hutāśena vadhyamānāḥ ca tena te 
SA_GE07_mbh_10_u-964	10,008.124c parasparaṃ tadā yodhā anayan yamasādanam	parasparam tadā yodhāḥ anayan yama sādanam 
SA_GE07_mbh_10_u-965	10,008.125a tasyā rajanyās tv ardhena pāṇḍavānāṃ mahad balam	tasyāḥ rajanyāḥ tu ardhena pāṇḍavānām mahat balam 
SA_GE07_mbh_10_u-966	10,008.125c gamayām āsa rājendra drauṇir yamaniveśanam	gamayām āsa rāja indra drauṇiḥ yama niveśanam 
SA_GE07_mbh_10_u-967	10,008.126a niśācarāṇāṃ sattvānāṃ sa rātrir harṣavardhinī	niśā carāṇām sattvānām sa rātriḥ harṣa vardhinī 
SA_GE07_mbh_10_u-968	10,008.126c āsīn naragajāśvānāṃ raudrī kṣayakarī bhṛśam	āsīt nara gaja aśvānām raudrī kṣaya karī bhṛśam 
SA_GE07_mbh_10_u-969	10,008.127a tatrādṛśyanta rakṣāṃsi piśācāś ca pṛthagvidhāḥ	tatra adṛśyanta rakṣāṃsi piśācāḥ ca pṛthagvidhāḥ 
SA_GE07_mbh_10_u-970	10,008.127c khādanto naramāṃsāni pibantaḥ śoṇitāni ca	khādantaḥ nara māṃsāni pibantaḥ śoṇitāni ca 
SA_GE07_mbh_10_u-971	10,008.128a karālāḥ piṅgalā raudrāḥ śailadantā rajasvalāḥ	karālāḥ piṅgalāḥ raudrāḥ śaila dantāḥ rajasvalāḥ 
SA_GE07_mbh_10_u-972	10,008.128c jaṭilā dīrghasakthāś ca pañcapādā mahodarāḥ	jaṭilāḥ dīrgha sakthāḥ ca pañca pādāḥ mahā udarāḥ 
SA_GE07_mbh_10_u-973	10,008.129a paścād aṅgulayo rūkṣā virūpā bhairavasvanāḥ	paścāt aṅgulayaḥ rūkṣāḥ virūpāḥ bhairava svanāḥ 
SA_GE07_mbh_10_u-974	10,008.129c ghaṭajānavo 'tihrasvāś ca nīlakaṇṭhā vibhīṣaṇāḥ	ghaṭa jānavaḥ ti hrasvāḥ ca nīla kaṇṭhāḥ vibhīṣaṇāḥ 
SA_GE07_mbh_10_u-975	10,008.130a saputradārāḥ sukrūrā durdarśanasunirghṛṇāḥ	sa putra dārāḥ su krūrāḥ durdarśana su nirghṛṇāḥ 
SA_GE07_mbh_10_u-976	10,008.130c vividhāni ca rūpāṇi tatrādṛśyanta rakṣasām	vividhāni ca rūpāṇi tatra adṛśyanta rakṣasām 
SA_GE07_mbh_10_u-977	10,008.131a pītvā ca śoṇitaṃ hṛṣṭāḥ prānṛtyan gaṇaśo 'pare	pītvā ca śoṇitam hṛṣṭāḥ prānṛtyan pare 
SA_GE07_mbh_10_u-978	10,008.131c idaṃ varam idaṃ medhyam idaṃ svādv iti cābruvan	idam varam idam medhyam idam svādu iti ca abruvan 
SA_GE07_mbh_10_u-979	10,008.132a medomajjāsthiraktānāṃ vasānāṃ ca bhṛśāsitāḥ	medaḥ majja asthi raktānām vasānām ca bhṛśa āsitāḥ 
SA_GE07_mbh_10_u-980	10,008.132c paramāṃsāni khādantaḥ kravyādā māṃsajīvinaḥ	para māṃsāni khādantaḥ kravyādāḥ māṃsa jīvinaḥ 
SA_GE07_mbh_10_u-981	10,008.133a vasāṃ cāpy apare pītvā paryadhāvan vikukṣilāḥ	vasām ca api apare pītvā paryadhāvan vikukṣilāḥ 
SA_GE07_mbh_10_u-982	10,008.133c nānāvaktrās tathā raudrāḥ kravyādāḥ piśitāśinaḥ	nānā vaktrāḥ tathā raudrāḥ kravyādāḥ piśita āśinaḥ 
SA_GE07_mbh_10_u-983	10,008.134a ayutāni ca tatrāsan prayutāny arbudāni ca	ayutāni ca tatra āsan prayutāni arbudāni ca 
SA_GE07_mbh_10_u-984	10,008.134c rakṣasāṃ ghorarūpāṇāṃ mahatāṃ krūrakarmaṇām	rakṣasām ghora rūpāṇām mahatām krūra karmaṇām 
SA_GE07_mbh_10_u-985	10,008.135a muditānāṃ vitṛptānāṃ tasmin mahati vaiśase	muditānām vitṛptānām tasmin mahati vaiśase 
SA_GE07_mbh_10_u-986	10,008.135c sametāni bahūny āsan bhūtāni ca janādhipa	sametāni bahūni āsan bhūtāni ca janādhipa 
SA_GE07_mbh_10_u-987	10,008.136a pratyūṣakāle śibirāt pratigantum iyeṣa saḥ	pratyūṣa kāle śibirāt pratigantum iyeṣa saḥ 
SA_GE07_mbh_10_u-988	10,008.136c nṛśoṇitāvasiktasya drauṇer āsīd asitsaruḥ	nṛ śoṇita avasiktasya drauṇeḥ āsīt asi tsaruḥ 
SA_GE07_mbh_10_u-989	10,008.136e pāṇinā saha saṃśliṣṭa ekībhūta iva prabho	pāṇinā saha saṃśliṣṭaḥ ekībhūtaḥ iva prabho 
SA_GE07_mbh_10_u-990	10,008.137a sa niḥśeṣān arīn kṛtvā virarāja janakṣaye	sa niḥśeṣān arīn kṛtvā virarāja jana kṣaye 
SA_GE07_mbh_10_u-991	10,008.137c yugānte sarvabhūtāni bhasma kṛtveva pāvakaḥ	yuga ante sarva bhūtāni bhasma kṛtvā iva pāvakaḥ 
SA_GE07_mbh_10_u-992	10,008.138a yathāpratijñaṃ tat karma kṛtvā drauṇāyaniḥ prabho	yathāpratijñam tat karma kṛtvā drauṇāyaniḥ prabho 
SA_GE07_mbh_10_u-993	10,008.138c durgamāṃ padavīṃ kṛtvā pitur āsīd gatajvaraḥ	durgamām padavīm kṛtvā pituḥ āsīt gata jvaraḥ 
SA_GE07_mbh_10_u-994	10,008.139a yathaiva saṃsuptajane śibire prāviśan niśi	yathā eva saṃsupta jane śibire prāviśat niśi 
SA_GE07_mbh_10_u-995	10,008.139c tathaiva hatvā niḥśabde niścakrāma nararṣabhaḥ	tathā eva hatvā niḥśabde niścakrāma nara ṛṣabhaḥ 
SA_GE07_mbh_10_u-996	10,008.140a niṣkramya śibirāt tasmāt tābhyāṃ saṃgamya vīryavān	niṣkramya śibirāt tasmāt tābhyām saṃgamya vīryavān 
SA_GE07_mbh_10_u-997	10,008.140c ācakhyau karma tat sarvaṃ hṛṣṭaḥ saṃharṣayan vibho	ācakhyau karma tat sarvam hṛṣṭaḥ saṃharṣayan vibho 
SA_GE07_mbh_10_u-998	10,008.141a tāv apy ācakhyatus tasmai priyaṃ priyakarau tadā	tau api ācakhyatuḥ tasmai priyam priya karau tadā 
SA_GE07_mbh_10_u-999	10,008.141c pāñcālān sṛñjayāṃś caiva vinikṛttān sahasraśaḥ	pāñcālān sṛñjayān ca eva vinikṛttān sahasraśas 
SA_GE07_mbh_10_u-1000	10,008.141e prītyā coccair udakrośaṃs tathaivāsphoṭayaṃs talān	prītyā ca uccais udakrośan tathā eva asphoṭayan talān 
SA_GE07_mbh_10_u-1001	10,008.142a evaṃvidhā hi sā rātriḥ somakānāṃ janakṣaye	evaṃvidhā hi sā rātriḥ somakānām jana kṣaye 
SA_GE07_mbh_10_u-1002	10,008.142c prasuptānāṃ pramattānām āsīt subhṛśadāruṇā	prasuptānām pramattānām āsīt su bhṛśa dāruṇā 
