segmentnr	original	analyzed
SA_GK19_bhattiku-2239	Bhk_11.20-1 duruttare paṅka ivā 'ndhakāre magnaṃ jagat santata-raśmi-rajjuḥ	duruttare paṅke iva andhakāre magnam jagat santata raśmi rajjuḥ 
SA_GK19_bhattiku-2240	Bhk_11.20-2 pranaṣṭa-mūrti-pravibhāgamudyan pratyujjahāreva tato vivasvān.	pranaṣṭa mūrti pravibhāgam udyan pratyujjahāra iva tatas vivasvān 
SA_GK19_bhattiku-2241	Bhk_11.21-1 pītauṣṭha-rāgāṇi hṛtā'ñjanāni bhāsvanti lolairalakair mukhāni	pīta oṣṭha rāgāṇi hṛta añjanāni bhāsvanti lolaiḥ alakaiḥ mukhāni 
SA_GK19_bhattiku-2242	Bhk_11.21-2 prātaḥ kṛtā'rthāni yathā virejus tathā na pūrvedyuralaṃkṛtāni.	prātar kṛtārthāni yathā virejuḥ tathā na pūrvedyus alaṃkṛtāni 
SA_GK19_bhattiku-2243	Bhk_11.22-1 prajāgarā''tāmra-vilocanā'ntā nirañjanā'laktaka-patra-lekhāḥ	prajāgara ātāmra vilocana antāḥ nirañjana alaktaka patra lekhāḥ 
SA_GK19_bhattiku-2244	Bhk_11.22-2 tulyā ivā ''san parikheda-tanvyo vāsa-cyutāḥ sevita-manmathābhiḥ	tulyāḥ iva ā san parikheda tanvyaḥ vāsa cyutāḥ sevita manmathābhiḥ 
SA_GK19_bhattiku-2245	Bhk_11.23-1 ābaddha-netrā'ñjana-paṅka-leśas tāmbūla-rāgaṃ bahulaṃ dadhānaḥ	ābaddha netra añjana paṅka leśaḥ tāmbūla rāgam bahulam dadhānaḥ 
SA_GK19_bhattiku-2246	Bhk_11.23-2 cakāra kānto 'pyadharo 'ṅganānāṃ sahoṣitānāṃ patibhir laghutvam.	cakāra kāntaḥ pi adharaḥ ṅganānām saha uṣitānām patibhiḥ laghu tvam 
SA_GK19_bhattiku-2247	Bhk_11.24-1 cakṣūṃṣi kāntānyapi sā'ñjanāni tāmbūla-raktaṃ ca sa-rāgamoṣṭham	cakṣūṃṣi kāntāni api sa añjanāni tāmbūla raktam ca sa rāgam oṣṭham 
SA_GK19_bhattiku-2248	Bhk_11.24-2 kurvan sa-vāsaṃ ca su-gandhi vaktraṃ cakre janaḥ kevala-pakṣa-pātam.	kurvan sa vāsam ca sugandhi vaktram cakre janaḥ kevala pakṣapātam 
SA_GK19_bhattiku-2249	Bhk_11.25-1 kṣatairasaṃcetita-danta-labdhaiḥ saṃbhoga-kāle 'vagataiḥ prabhāte	kṣataiḥ asaṃcetita danta labdhaiḥ saṃbhoga kāle vagataiḥ prabhāte 
SA_GK19_bhattiku-2250	Bhk_11.25-2 a-śaṅkatā 'nyonya-kṛtaṃ vyalīkaṃ viyoga-bāhyo 'pi jano 'tirāgāt	a śaṅkatā nyonya kṛtam vyalīkam viyoga bāhyaḥ pi janaḥ 
SA_GK19_bhattiku-2251	Bhk_11.26-1 netreṣubhiḥ saṃyuta-pakṣma-patraiḥ karṇā'nta-kṛṣṭairuru-keśa-śūlāḥ	netra iṣubhiḥ saṃyuta pakṣma patraiḥ karṇa anta kṛṣṭaiḥ uru keśa śūlāḥ 
SA_GK19_bhattiku-2252	Bhk_11.26-2 stanoru-cakrās tata-karṇa-pāśāḥ strī-yoddha-mukhyā jayino viceruḥ	stana ūru cakrāḥ tata karṇa pāśāḥ strī yoddha mukhyāḥ jayinaḥ viceruḥ 
SA_GK19_bhattiku-2253	Bhk_11.27-1 payo-dharāṃś candana-paṅka-digdhān vāsāṃsi cā 'mṛṣṭa-mṛjāni dṛṣṭvā	payodharān candana paṅka digdhān vāsāṃsi ca mṛṣṭa mṛjāni dṛṣṭvā 
SA_GK19_bhattiku-2254	Bhk_11.27-2 strīṇāṃ sa-patnyo jahṛṣuḥ prabhāte mandāyamānā'nuśayair manobhiḥ	strīṇām sapatnyaḥ jahṛṣuḥ prabhāte mandāyamāna anuśayaiḥ manobhiḥ 
SA_GK19_bhattiku-2255	Bhk_11.28-1 smarā''ture cetasi labdha-janmā rarāja lolo'pi guṇā'pahāryaḥ	smara āture cetasi labdha janmā rarāja lolopi guṇa apahāryaḥ 
SA_GK19_bhattiku-2256	Bhk_11.28-2 kutūhalān netra-gavākṣa-saṃsthaḥ paśyannivā 'nyonya-mukhāni rāgaḥ	kutūhalāt netra gavākṣa saṃsthaḥ paśyan iva nyonya mukhāni rāgaḥ 
SA_GK19_bhattiku-2257	Bhk_11.29-1 gate 'tibhūmiṃ praṇaye prayuktā- na-buddhi-pūrvaṃ pariluptasaṃjñaḥ	gate ti bhūmim praṇaye prayuktāḥ na buddhi pūrvam parilupta saṃjñaḥ 
SA_GK19_bhattiku-2258	Bhk_11.29-2 ātmā'nubhūtānapi nopacārān smarā''turaḥ saṃsmarati sma lokaḥ	ātma anubhūtān api na upacārān smara āturaḥ saṃsmarati sma lokaḥ 
SA_GK19_bhattiku-2259	Bhk_11.30-1 vastrairanatyulbaṇa-ramya-varṇair vilepanaiḥ saurabha-lakṣmaṇīyaiḥ	vastraiḥ anatyulbaṇa ramya varṇaiḥ vilepanaiḥ saurabha lakṣmaṇīyaiḥ 
SA_GK19_bhattiku-2260	Bhk_11.30-2 āsyaiś ca lokaḥ paritoṣa-kāntai- rasūcayal labdha-padaṃ rahasyam.	āsyaiḥ ca lokaḥ paritoṣa kāntaiḥ rasūcayat labdha padam rahasyam 
SA_GK19_bhattiku-2261	Bhk_11.31-1 prātastarāṃ candana-lipta-gātrāḥ pracchādya hastairadharān vadantaḥ	prātastarām candana lipta gātrāḥ pracchādya hastaiḥ adharān vadantaḥ 
SA_GK19_bhattiku-2262	Bhk_11.31-2 śāmyan-nimeṣāḥ sutarāṃ yuvānaḥ prakāśayanti sma nigūhanīyam.	śāmyat nimeṣāḥ sutarām yuvānaḥ prakāśayanti sma nigūhanīyam 
SA_GK19_bhattiku-2263	Bhk_11.32-1 sāmnaiva loke vijite 'pi vāme /	sāmnā eva loke vijite vāme 
SA_GK19_bhattiku-2264	kimudyataṃ bhrū-dhanur-prasahyam,	kim udyatam bhrū dhanuḥ prasahyam 
SA_GK19_bhattiku-2265	Bhk_11.32-2 hantuṃ kṣamo vā vada locaneṣur digdho viṣeṇeva kimañjanena.	hantum kṣamaḥ vā vada locana iṣuḥ digdhaḥ viṣeṇa iva kim añjanena 
SA_GK19_bhattiku-2266	Bhk_11.33-1 dantacchade prajvalitā'gni-kalpe tāmbūla-rāgas tṛṇa-bhāra-tulyaḥ	dantacchade prajvalita agni kalpe tāmbūla rāgaḥ tṛṇa bhāra tulyaḥ 
SA_GK19_bhattiku-2267	Bhk_11.33-2 nyastaḥ kimityūcurupeta-bhāvā goṣṭhīṣu nārīs taruṇīr yuvānaḥ.	nyastaḥ kim iti ūcuḥ upeta bhāvāḥ goṣṭhīṣu nārīḥ taruṇīḥ yuvānaḥ 
SA_GK19_bhattiku-2268	Bhk_11.34-1 sukhā'vagāhāni yutāni lakṣmyā śucīni saṃtāpa-harāṇyurūṇi	sukha avagāhāni yutāni lakṣmyā śucīni saṃtāpa harāṇi urūṇi 
SA_GK19_bhattiku-2269	Bhk_11.34-2 prabuddha-nārī-mukha-paṅka-jāni prātaḥ sarāṃsīva gṛhāṇi rejuḥ.	prabuddha nārī mukha paṅkajāni prātar sarāṃsi iva gṛhāṇi rejuḥ 
SA_GK19_bhattiku-2270	Bhk_11.35-1 saṃmṛṣṭa-siktā'rcita-cāru-puṣpai- rāmoda-vad-dravya-sugandha-bhāgaiḥ	saṃmṛṣṭa sikta arcita cāru puṣpaiḥ rāmodavat dravya su gandha bhāgaiḥ 
SA_GK19_bhattiku-2271	Bhk_11.35-2 lakṣmīr vijigye bhavanaiḥ sa-bhṛṅgaiḥ sevyasya devairapi nandanasya.	lakṣmīḥ vijigye bhavanaiḥ sa bhṛṅgaiḥ sevyasya devaiḥ api nandanasya 
SA_GK19_bhattiku-2272	Bhk_11.36-1 akṣṇoḥ patan nīla-saro-ja-lobhād bhṛṅgaḥ kareṇā 'lpa-dhiyā nirastaḥ	akṣṇoḥ patan nīla saroja lobhāt bhṛṅgaḥ kareṇa alpa dhiyā nirastaḥ 
SA_GK19_bhattiku-2273	Bhk_11.36-2 dadaṃśa tāmrā'mbu-ruhā'bhisandhis trṇā''turaḥ pāṇi-tale 'pi dhṛṣṇuḥ.	dadaṃśa tāmra amburuha abhisandhiḥ trṇa āturaḥ pāṇi tale pi dhṛṣṇuḥ 
SA_GK19_bhattiku-2274	Bhk_11.37-1 vilola-tāṃ cakṣuṣi hasta-vepathuṃ bhruvor vibhaṅgaṃ stana-yugma-valgitam	vilola tām cakṣuṣi hasta vepathum bhruvoḥ vibhaṅgam stana yugma valgitam 
SA_GK19_bhattiku-2275	Bhk_11.37-2 vibhūṣaṇānāṃ kvaṇitaṃ ca ṣaṭ-pado gurur yathā nṛtya-vidhau samādadhe.	vibhūṣaṇānām kvaṇitam ca ṣaṭpadaḥ guruḥ yathā nṛtya vidhau samādadhe 
SA_GK19_bhattiku-2276	Bhk_11.38-1 athā 'nukūlān kula-dharma-saṃpado vidhāya veśān su-divaḥ purī-janaḥ.	athā nukūlān kula dharma saṃpadaḥ vidhāya veśān su divaḥ purī janaḥ 
SA_GK19_bhattiku-2277	Bhk_11.38-2 prabodha-kāle śāta-manyu-vidviṣaḥ pracakrame rāja-niketanaṃ prati.	prabodha kāle śātamanyu vidviṣaḥ pracakrame rāja niketanam prati 
SA_GK19_bhattiku-2278	Bhk_11.39-1 śailendra-śṛṅgebhya iva pravṛttā vegāj jalaughāḥ pura-mandirebhyaḥ	śailendra śṛṅgebhyaḥ iva pravṛttāḥ vegāt jala oghāḥ pura mandirebhyaḥ 
SA_GK19_bhattiku-2279	Bhk_11.39-2 āpūrya rathyāḥ sarito janaughā rājā'ṅganā'mbhodhimapūrayanta.	āpūrya rathyāḥ saritaḥ jana oghāḥ rāja aṅganā ambhodhim apūrayanta 
SA_GK19_bhattiku-2280	Bhk_11.40-1 prabodha-kālāt tridaśendra-śatroḥ prāgūrdhva-śoṣaṃ pariśuṣyamāṇāḥ	prabodha kālāt tridaśa indra śatroḥ prāc ūrdhva śoṣam pariśuṣyamāṇāḥ 
SA_GK19_bhattiku-2281	Bhk_11.40-2 hīnā mahāntaś ca sama-tvamīyur dvāsa-sthairavajñā-puruṣā'kṣi-dṛṣtāḥ.	hīnāḥ mahāntaḥ ca sama tvam īyuḥ 
SA_GK19_bhattiku-2282	Bhk_11.41-1 gurūru-cañcat-kara-karṇa-jihvai- ravajñayā 'grā'ṅguli-saṃgṛhītaiḥ	guru ūru cañcat kara karṇa jihvaiḥ rava jñayā gra aṅguli saṃgṛhītaiḥ 
SA_GK19_bhattiku-2283	Bhk_11.41-2 rakṣāmsyanāyāsa-hṛtairupāsthuḥ kapola-līnā'li-kulair gajendraiḥ.	kapola līna ali kulaiḥ gaja indraiḥ 
SA_GK19_bhattiku-2284	Bhk_11.42-1 nikṛtta-matta-dvipa-kumbha-māṃsaiḥ saṃpṛkta-muktair harayo'gra-pādaiḥ	nikṛtta matta dvipa kumbha māṃsaiḥ saṃpṛkta muktaiḥ harayā ugra pādaiḥ 
SA_GK19_bhattiku-2285	Bhk_11.42-2 āninyire śreṇikṛtās tathā 'nyaiḥ parasparaṃ vāladhi-sannibaddhāḥ	āninyire śreṇikṛtāḥ tathā nyaiḥ parasparam vāladhi sannibaddhāḥ 
SA_GK19_bhattiku-2286	Bhk_11.43-1 upekṣitā deva-gaṇais trasadbhir niṣā-carair vīta-bhayair nikṛttāḥ	upekṣitāḥ deva gaṇaiḥ trasadbhiḥ niṣācaraiḥ vīta bhayaiḥ nikṛttāḥ 
SA_GK19_bhattiku-2287	Bhk_11.43-2 tasminnadṛśyanta sura-drumāṇāṃ sa-jāla-puṣpa-stabakāḥ prakīrṇāḥ.	tasmin adṛśyanta suradrumāṇām sa jāla puṣpa stabakāḥ prakīrṇāḥ 
SA_GK19_bhattiku-2288	Bhk_11.44-1 nirākariṣṇur dvija-kuñjarāṇāṃ tṛṇīkṛtā'śeṣa-guṇo'ti-mohāt	nirākariṣṇuḥ dvija kuñjarāṇām tṛṇīkṛta aśeṣa guṇa ūti mohāt 
SA_GK19_bhattiku-2289	Bhk_11.44-2 pāpā'śayānabhyudayā'rthamārcīt prāg brahma-rakṣaḥ-pravarān daśā''syaḥ	pāpa āśayān abhyudaya artham ārcīt prāk brahmarakṣaḥ pravarān daśa āsyaḥ 
SA_GK19_bhattiku-2290	Bhk_11.45-1 māyāvibhis trāsa-karair janānā- māptairupādāna-parairupetaḥ	māyāvibhiḥ trāsa karaiḥ janānā māptaiḥ upādāna paraiḥ upetaḥ 
SA_GK19_bhattiku-2291	Bhk_11.45-2 satāṃ vighātaika-rasairavikṣat sadaḥ parikṣobhita-bhūmi-bhāgam.	satām vighāta eka rasaiḥ avikṣat sadaḥ parikṣobhita bhūmi bhāgam 
SA_GK19_bhattiku-2292	Bhk_11.46-1 vighṛta-niśita-śastrais tad yutaṃ yātudhānai- ruru-jaṭhara-mukhībhiḥ saṃkulaṃ rākṣasībhiḥ	vighṛta niśita śastraiḥ tat yutam yātudhānaiḥ ruru jaṭhara mukhībhiḥ saṃkulam rākṣasībhiḥ 
SA_GK19_bhattiku-2293	Bhk_11.46-2 śvagaṇi-śata-vikīrṇaṃ vāgurā-van mṛgībhir vanamiva sa-bhayābhir deva-bandībhirāsīt.	śva gaṇi śata vikīrṇam vāgurāvat mṛgībhiḥ vanam iva sa bhayābhiḥ deva bandībhiḥ āsīt 
SA_GK19_bhattiku-2294	Bhk_11.47-1 jalada iva taḍitvān prājya-ratna-prabhābhiḥ prati-kakubhamudasyan nisvanaṃ dhīra-mandram	jaladaḥ iva taḍitvān prājya ratna prabhābhiḥ pratikakubham udasyan nisvanam dhīra mandram 
SA_GK19_bhattiku-2295	Bhk_11.47-2 śikharamiva sumerorāsanaṃ haimamuccair vividha-maṇi-vicitraṃ pronnataṃ so 'dhyatiṣthat	śikharam iva sumeroḥ āsanam haimam uccais vividha maṇi vicitram pronnatam saḥ dhyatiṣthat 
SA_GK19_bhattiku-2296	Bhk_12.1-1 tato vi-nidraṃ kṛta-devatā'rcaṃ dṛṣṭyaiva citta-praśamaṃ kirantam	tatas vinidram kṛta devatā arcam dṛṣṭyā eva citta praśamam kirantam 
SA_GK19_bhattiku-2297	Bhk_12.1-2 āviṣkṛtā'ṅga-pratikarma-ramyaṃ vibhīṣaṇaṃ vācamuvāca mātā	āviṣkṛta aṅga pratikarma ramyam vibhīṣaṇam vācam uvāca mātā 
SA_GK19_bhattiku-2298	Bhk_12.2-1 “prabādhamānasya jaganti dhīmaṃs /	prabādhamānasya jaganti dhīman 
SA_GK19_bhattiku-2299	tvaṃ sodarasyā'timadoddhatasya	tvam sodarasya ati mada uddhatasya 
SA_GK19_bhattiku-2300	Bhk_12.2-2 ānandano nāka-sadāṃ praśāntiṃ tūrṇaṃ viṣasyā'mṛta-vat kuruṣva.	ānandanaḥ nākasadām praśāntim tūrṇam viṣasya amṛta vat kuruṣva 
SA_GK19_bhattiku-2301	Bhk_12.3-1 kuryās tathā,	kuryāḥ tathā 
SA_GK19_bhattiku-2302	yena jahāti sītāṃ viṣāda-nīhāra-parīta-mūrtim	yena jahāti sītām viṣāda nīhāra parīta mūrtim 
SA_GK19_bhattiku-2303	Bhk_12.3-2 sthitāṃ kṣitau śānta-śikhā-pratānāṃ tārāmiva trāsa-karīṃ janasya.	sthitām kṣitau śānta śikhā pratānām tārām iva trāsa karīm janasya 
SA_GK19_bhattiku-2304	Bhk_12.4-1 yāvan na saṃtrāsita-deva-saṃghaḥ piṇḍo viṣasyeva hareṇa bhīṣmaḥ	yāvat na saṃtrāsita deva saṃghaḥ piṇḍaḥ viṣasya iva hareṇa bhīṣmaḥ 
SA_GK19_bhattiku-2305	Bhk_12.4-2 saṃgrasyate 'sau puruṣā'dhipena,	saṃgrasyate sau puruṣādhipena 
SA_GK19_bhattiku-2306	drutaṃ kulā''nanda /	drutam kula ānanda 
SA_GK19_bhattiku-2307	yatasva tāvat.	yatasva tāvat 
SA_GK19_bhattiku-2308	Bhk_12.5-1 hatā janasthāna sado nikāyāḥ,	hatāḥ janasthāna sadaḥ nikāyāḥ 
SA_GK19_bhattiku-2309	kṛtā jitotkhāta-bhaṭa-drumā pūḥ,	kṛtā jita utkhāta bhaṭa drumā pūḥ 
SA_GK19_bhattiku-2310	Bhk_12.5-2 sadāṃsi dagdhāni,	sadāṃsi dagdhāni 
SA_GK19_bhattiku-2311	vidheyamasmin yad bandhunā,	vidheyam asmin yat bandhunā 
SA_GK19_bhattiku-2312	tad ghaṭayasva tasmin.“	tat ghaṭayasva tasmin 
SA_GK19_bhattiku-2313	Bhk_12.6-1 cikīrṣite pūrva-taraṃ sa tasmin,	cikīrṣite pūrvataram sa tasmin 
SA_GK19_bhattiku-2314	kṣemaṃ-kare 'rthe muhurīryamāṇaḥ	kṣemaṃkare rthe muhur īryamāṇaḥ 
SA_GK19_bhattiku-2315	Bhk_12.6-2 mātrā 'timātraṃ śubhayaiva buddhyā ciraṃ sudhīrabhyadhikaṃ samādhāt.	mātrā timātram śubhayā eva buddhyā ciram sudhīḥ abhyadhikam samādhāt 
SA_GK19_bhattiku-2316	Bhk_12.7-1 dauvārikā'bhyāhata-śakra-dūtaṃ sopāyanopasthita-loka-pālam	dauvārika abhyāhata śakra dūtam sa upāyana upasthita lokapālam 
SA_GK19_bhattiku-2317	Bhk_12.7-2 sā''śaṅka-bhīṣmā''pta-viśan-niśāṭaṃ dvāraṃ yayau rāvaṇa-mandrirasya.	dvāram yayau rāvaṇa mandriḥ asya 
SA_GK19_bhattiku-2318	Bhk_12.8-1 dūrāt pratīhāra-nataḥ sa vārtāṃ pṛcchannanāvedita-saṃpraviṣṭaḥ	dūrāt pratīhāra nataḥ sa vārtām pṛcchan an āvedita saṃpraviṣṭaḥ 
SA_GK19_bhattiku-2319	Bhk_12.8-2 sa-gauravaṃ datta-patho niśāṭai- raikṣiṣṭa śailā'gramivendraśatrum	sa gauravam datta pathaḥ niśāṭaiḥ raikṣiṣṭa śaila agram iva indra śatrum 
SA_GK19_bhattiku-2320	Bhk_12.9-1 kṛśānu-varṣmaṇyadhirūḍhamuccaiḥ siṃhāsane saṃkṣaya-megha-bhīmam	kṛśānu varṣmaṇi adhirūḍham uccais siṃhāsane saṃkṣaya megha bhīmam 
SA_GK19_bhattiku-2321	Bhk_12.9-2 nisarga-tīkṣṇaṃ nayana-sphuliṅgaṃ yugānta-vahneriva dhūma-rāśim	nisarga tīkṣṇam nayana sphuliṅgam yugānta vahneḥ iva dhūmarāśim 
SA_GK19_bhattiku-2322	Bhk_12.10-1 prītyā 'pi dattekṣaṇa-sannipātaṃ bhayaṃ bhūjaṅgā'dhipa-vad dadhānam	prītyā pi datta īkṣaṇa sannipātam bhayam bhūjaṅga adhipa vat dadhānam 
SA_GK19_bhattiku-2323	Bhk_12.10-2 tamaḥ-samūhā''kṛtimapyaśeṣā- nūrjā jayantaṃ prathita-prakāśān.	tamaḥ samūha ākṛtim api aśeṣāḥ nu ūrjā jayantam prathita prakāśān 
SA_GK19_bhattiku-2324	Bhk_12.11-1 taṃ ratna-dāyaṃ jita-mṛtyu-lokā rātriṃ-carāḥ kānti-bhṛto 'nvasarpan	tam ratna dāyam jita mṛtyu lokāḥ rātriṃcarāḥ kānti bhṛtaḥ nu asarpan 
SA_GK19_bhattiku-2325	Bhk_12.11-2 pramukta-muktā-phalamambu-vāhaṃ saṃjāta-tṛṣṇā iva deva-mukhyāḥ.	pramukta muktāphalam ambuvāham saṃjāta tṛṣṇāḥ iva deva mukhyāḥ 
SA_GK19_bhattiku-2326	Bhk_12.12-1 sa kiṅkaraiḥ kalpitamiṅgita-jñaiḥ saṃbādhakaṃ pūrva-samāgatānām	sa kiṅkaraiḥ kalpitam iṅgita jñaiḥ saṃbādhakam pūrva samāgatānām 
SA_GK19_bhattiku-2327	Bhk_12.12-2 siṃhāsanopāśrita-cāru-bāhu- radhyāsta pīṭhaṃ vihita-praṇāmaḥ.	siṃhāsana upāśrita cāru bāhu radhyā āsta pīṭham vihita praṇāmaḥ 
SA_GK19_bhattiku-2328	Bhk_12.13-1 tato daśā''syaḥ kṣubhitā'hi-kalpaṃ dīprā'ṅgulīyopalamūḍha-ratnam	tatas daśa āsyaḥ kṣubhita ahi kalpam dīpra aṅgulīya upala mūḍha ratnam 
SA_GK19_bhattiku-2329	Bhk_12.13-2 aneka-cañcan-nakha-kānti-jihvaṃ prasārya pāṇiṃ samitiṃ babhāṣe	aneka cañcat nakha kānti jihvam prasārya pāṇim samitim babhāṣe 
SA_GK19_bhattiku-2330	Bhk_12.14-1 “śaktaiḥ suhṛdbhiḥ paridṛṣṭa-kāryai- rāmnātibhir nītiṣu buddhi-madbhiḥ	śaktaiḥ suhṛdbhiḥ paridṛṣṭa kāryaiḥ rāmnātibhiḥ nītiṣu buddhimadbhiḥ 
SA_GK19_bhattiku-2331	Bhk_12.14-2 yuṣmad-vidhaiḥ sārdhamupāya-vidbhiḥ sadhyanti kāryāṇi su-mantritāni.	yuṣmadvidhaiḥ sārdham upāya vidbhiḥ kāryāṇi su mantritāni 
SA_GK19_bhattiku-2332	Bhk_12.15-1 upekṣite vāli-kharā''di-nāśe,	upekṣite vāli khara ādi nāśe 
SA_GK19_bhattiku-2333	dagdhe pure,	dagdhe pure 
SA_GK19_bhattiku-2334	'kṣe nihate sa-bhṛtye,	kṣe nihate sa bhṛtye 
SA_GK19_bhattiku-2335	Bhk_12.15-2 sainye dviṣāṃ sāgaramuttitīrṣā- va-nantaraṃ brūta,	sainye dviṣām sāgaram uttitīrṣā vanantaram brūta 
SA_GK19_bhattiku-2336	yadatra yuktam.“	yat atra yuktam 
SA_GK19_bhattiku-2337	Bhk_12.16-1 bhujāṃ'sa-vakṣaḥ-sthala-kārmukā'sīn gadāś ca śūlāni ca yātudhānāḥ	bhuja aṃsa vakṣaḥ sthala kārmuka asīn gadāḥ ca śūlāni ca yātudhānāḥ 
SA_GK19_bhattiku-2338	Bhk_12.16-2 parāmṛśantaḥ prathitā'bhimānāḥ procuḥ prahasta-pramukhā daśā''syam.	parāmṛśantaḥ prathita abhimānāḥ procuḥ prahasta pramukhāḥ daśāsyam 
SA_GK19_bhattiku-2339	Bhk_12.17-1 “a-khaṇḍya-mānaṃ parikhaṇḍya śakraṃ tvaṃ paṇḍitaṃ-manyamudīrṇa-daṇḍaḥ	a khaṇḍyamānam parikhaṇḍya śakram tvam paṇḍitaṃmanyam udīrṇa daṇḍaḥ 
SA_GK19_bhattiku-2340	Bhk_12.17-2 narā''bhiyogaṃ nṛ-bhujāṃ pradhāna /	nara abhiyogam nṛ bhujām pradhāna 
SA_GK19_bhattiku-2341	mantronmukhaḥ kiṃ nayase gurutvam.	mantra unmukhaḥ kim nayase guru tvam 
SA_GK19_bhattiku-2342	Bhk_12.18-1 niryat-sphuliṅgā''kula-dhūma-rāśiṃ kiṃ brūhi bhūmau pinaṣāma bhānum,	niryat sphuliṅga ākula dhūma rāśim kim brūhi bhūmau pinaṣāma bhānum 
SA_GK19_bhattiku-2343	Bhk_12.18-2 ā danta-niṣpīḍita-pītaminduṃ ṣṭhīvāma śuṣkekṣu-latā'sthi-kalpam.	ā danta niṣpīḍita pītam indum ṣṭhīvāma śuṣka ikṣu latā asthi kalpam 
SA_GK19_bhattiku-2344	Bhk_12.19-1 sa-rāghavaiḥ kiṃ bata vānarais tair yaiḥ prātarāśo 'pi na kasyacin naḥ	sa rāghavaiḥ kim bata vānaraiḥ taiḥ yaiḥ prātarāśaḥ na kasyacid naḥ 
SA_GK19_bhattiku-2345	Bhk_12.19-2 sa-sthāṇu-kailāsa-dhāra 'bhidhatsva,	sa sthāṇu kailāsa dhāra abhidhatsva 
SA_GK19_bhattiku-2346	kiṃ dyauradho 'stu,	kim dyauḥ adhas stu 
SA_GK19_bhattiku-2347	kṣitirantarīkṣe.	kṣitiḥ antarīkṣe 
SA_GK19_bhattiku-2348	Bhk_12.20-1 cāpalya-yuktasya hareḥ kṛśānuḥ samedhito vāladhi-bhāk tvadīyaiḥ	cāpalya yuktasya hareḥ kṛśānuḥ samedhitaḥ vāladhi bhāj tvadīyaiḥ 
SA_GK19_bhattiku-2349	Bhk_12.20-2 śastreṇa vadhyasya galannadhākṣīd rājan /	śastreṇa vadhyasya galan adhākṣīt rājan 
SA_GK19_bhattiku-2350	pramādena nijena laṅkām.“	pramādena nijena laṅkām 
SA_GK19_bhattiku-2351	Bhk_12.21-1 athā 'ñcitoraskamudīrṇa-dṛṣṭiḥ kṛtvā vivakṣā-pravaṇaṃ śarīram	atha ā ñcita uraskam udīrṇa dṛṣṭiḥ kṛtvā vivakṣā pravaṇam śarīram 
SA_GK19_bhattiku-2352	Bhk_12.21-2 vivṛtta-pāṇir vihitottarā'rthaṃ vibhīṣaṇo 'bhāṣata yātudhānān.	vivṛtta pāṇiḥ vihita uttara artham vibhīṣaṇaḥ bhāṣata yātudhānān 
SA_GK19_bhattiku-2353	Bhk_12.22-1 “yuddhāya rājṇā subhṛtair bhavadbhiḥ saṃbhāvanāyāḥ sadṛśaṃ yaduktam,	yuddhāya rājṇā su bhṛtaiḥ bhavadbhiḥ saṃbhāvanāyāḥ sadṛśam yat uktam 
SA_GK19_bhattiku-2354	Bhk_12.22-2 tat prāṇa-paṇyair vacanīyameva,	tat prāṇa paṇyaiḥ vacanīyam eva 
SA_GK19_bhattiku-2355	prajñā tu mantre 'dhikṛtā, na śauryam.	prajñā tu mantre dhikṛtā na śauryam 
SA_GK19_bhattiku-2356	Bhk_12.23-1 yac cāpi yatnā-''dṛta-mantra-vṛttir guru-tvamāyāti narā'bhiyogaḥ	yat ca api yatna ādṛta mantra vṛttiḥ guru tvam āyāti nara abhiyogaḥ 
SA_GK19_bhattiku-2357	Bhk_12.23-2 vaśīkṛtendrasya,	vaśīkṛta indrasya 
SA_GK19_bhattiku-2358	kṛtottaro 'smin vidhvaṃsitā'śeṣa-puro hanūmān.	kṛta uttaraḥ smin vidhvaṃsita aśeṣa puraḥ hanūmān 
SA_GK19_bhattiku-2359	Bhk_12.24-1 agniḥ pramādena dadāha laṅkāṃ vadhyasya dehe svayamedhitaś cet,	agniḥ pramādena dadāha laṅkām vadhyasya dehe svayamedhitaḥ ced 
SA_GK19_bhattiku-2360	Bhk_12.24-2 vimṛśya tad deva-dhiyā 'bhidhatta brahmā'stra-bandho'pi yadi pramādaḥ	vimṛśya tat deva dhiyā abhidhatta brahmāstrabandho api yadi pramādaḥ 
SA_GK19_bhattiku-2361	Bhk_12.25-1 jagantyameyā'dbhuta-bhāva-bhāñji,	jaganti ameya adbhuta bhāva bhāñji 
SA_GK19_bhattiku-2362	jitā'bhimānāś ca janā vicitrāḥ,	jita abhimānāḥ ca janāḥ vicitrāḥ 
SA_GK19_bhattiku-2363	Bhk_12.25-2 kārye tu yatnaṃ kuruta prakṛṣṭaṃ,	kārye tu yatnam kuruta prakṛṣṭam 
SA_GK19_bhattiku-2364	mā nīti-garbhān su-dhiyo 'vamandhvam.	mā nīti garbhān sudhiyaḥ vamandhvam 
SA_GK19_bhattiku-2365	Bhk_12.26-1 vṛddhi-kṣaya-sthāna-gatāmajasraṃ vṛttiṃ jigīṣuḥ prasamīkṣamāṇaḥ	vṛddhi kṣaya sthāna gatām ajasram vṛttim jigīṣuḥ prasamīkṣamāṇaḥ 
SA_GK19_bhattiku-2366	Bhk_12.26-2 ghaṭeta sandhyā''diṣu yo guṇeṣu,	ghaṭeta sandhyā ādiṣu yaḥ guṇeṣu 
