segmentnr	original	analyzed
SA_GP12_vipce_pu-6219	kuladvaye 'pi cocchinne strībhiḥ kāryāḥ kriyā nṛpa /	kula dvaye ca ucchinne strībhiḥ kāryāḥ kriyāḥ nṛpa 
SA_GP12_vipce_pu-6220	saṃghātāntargatair vāpi kāryāḥ pretasya yāḥ kriyāḥ /	saṃghāta antargataiḥ vā api kāryāḥ pretasya yāḥ kriyāḥ 
SA_GP12_vipce_pu-6221	utsannabandhurikthānāṃ kārayed avanīpatiḥ // ViP_3,13.32 //	utsanna bandhu rikthānām kārayet avanīpatiḥ 
SA_GP12_vipce_pu-6222	pūrvāḥ kriyā madhyamāś ca tathā caivottarāḥ kriyāḥ /	pūrvāḥ kriyāḥ madhyamāḥ ca tathā ca eva uttarāḥ kriyāḥ 
SA_GP12_vipce_pu-6223	triḥprakārāḥ kriyā hy etās tāsāṃ bhedaṃ śṛṇuṣva me // ViP_3,13.33 //	tris prakārāḥ kriyāḥ hi etāḥ tāsām bhedam śṛṇuṣva me 
SA_GP12_vipce_pu-6224	ādāhavāryāyudhādisparśādyantās tu yāḥ kriyāḥ /	ādāha vāri āyudha ādi sparśa ādi antāḥ tu yāḥ kriyāḥ 
SA_GP12_vipce_pu-6225	tāḥ pūrvā madhyamā māsi māsy ekoddiṣṭasaṃjñitāḥ // ViP_3,13.34 //	tāḥ pūrvāḥ madhyamāḥ māsi māsi ekoddiṣṭa saṃjñitāḥ 
SA_GP12_vipce_pu-6226	prete pitṛtvam āpanne sapiṇḍīkaraṇād anu /	prete pitṛ tvam āpanne sapiṇḍīkaraṇāt anu 
SA_GP12_vipce_pu-6227	kriyante yāḥ kriyāḥ pitryāḥ procyante tā nṛpottarāḥ // ViP_3,13.35 //	kriyante yāḥ kriyāḥ pitryāḥ procyante tāḥ nṛpa uttarāḥ 
SA_GP12_vipce_pu-6228	pitṛmātṛsapiṇḍais tu samānasalilais tathā /	pitṛ mātṛ sapiṇḍaiḥ tu samāna salilaiḥ tathā 
SA_GP12_vipce_pu-6229	tatsaṃghātagataiś caiva rājñā vā dhanahāriṇā // ViP_3,13.36 //	tad saṃghāta gataiḥ ca eva rājñā vā dhana hāriṇā 
SA_GP12_vipce_pu-6230	pūrvāḥ kriyās tu kartavyāḥ putrādyair eva cottarāḥ /	pūrvāḥ kriyāḥ tu kartavyāḥ putra ādyaiḥ eva ca uttarāḥ 
SA_GP12_vipce_pu-6231	dauhitrair vā naraśreṣṭha kāryās tattanayais tathā // ViP_3,13.37 //	dauhitraiḥ vā nara śreṣṭha kāryāḥ tad tanayaiḥ tathā 
SA_GP12_vipce_pu-6232	mṛtāhani ca kartavyāḥ strīṇām apy uttarāḥ kriyāḥ /	mṛta ahani ca kartavyāḥ strīṇām api uttarāḥ kriyāḥ 
SA_GP12_vipce_pu-6233	pratisaṃvatsaraṃ rājann ekoddiṣṭavidhānataḥ // ViP_3,13.38 //	pratisaṃvatsaram rājan ekoddiṣṭa vidhānataḥ 
SA_GP12_vipce_pu-6234	tasmād uttarasaṃjñā yāḥ kriyās tāḥ śṛṇu pārthiva /	tasmāt uttara saṃjñāḥ yāḥ kriyāḥ tāḥ śṛṇu pārthiva 
SA_GP12_vipce_pu-6235	yadā yadā ca kartavyā vidhinā yena cānagha // ViP_3,13.39 //	yadā yadā ca kartavyāḥ vidhinā yena ca anagha 
SA_GP12_vipce_pu-6236	[[iti śrīviṣṇupurāṇe tṛtīyāṃśe trayodaśo 'dhyāyaḥ ]]	iti śrī viṣṇupurāṇe tṛtīya aṃśe trayodaśaḥ dhyāyaḥ 
SA_GP12_vipce_pu-6237	§aurva uvāca:	aurvaḥ uvāca 
SA_GP12_vipce_pu-6238	brahmendrarudranāsatyasūryāgnivasumārutān /	brahma indra rudra nāsatya sūrya agni vasu mārutān 
SA_GP12_vipce_pu-6239	viśvedevān ṛṣigaṇān vayāṃsi manujān paśūn // ViP_3,14.1 //	viśvedevān ṛṣi gaṇān vayāṃsi manujān paśūn 
SA_GP12_vipce_pu-6240	sarīsṛpān pitṛgaṇān yac cānyad bhūtasaṃjñitam /	sarīsṛpān pitṛ gaṇān yat ca anyat bhūta saṃjñitam 
SA_GP12_vipce_pu-6241	śrāddhaṃ śraddhānvitaḥ kurvan tarpayaty akhilaṃ jagat // ViP_3,14.2 //	śrāddham śraddhā anvitaḥ kurvan tarpayati akhilam jagat 
SA_GP12_vipce_pu-6242	māsi māsy asite pakṣe pañcadaśyāṃ nareśvara /	māsi māsi asite pakṣe pañcadaśyām nareśvara 
SA_GP12_vipce_pu-6243	tathāṣṭakāsu kurvīta kāmyān kālāñ chṛṇuṣva me // ViP_3,14.3 //	tathā aṣṭakāsu kurvīta kāmyān me 
SA_GP12_vipce_pu-6244	śrāddhārham āgataṃ dravyaṃ viśiṣṭam athavā dvijam /	śrāddha arham āgatam dravyam viśiṣṭam athavā dvijam 
SA_GP12_vipce_pu-6245	śrāddhaṃ kurvīta vijñāya vyatīpāte 'yane tathā // ViP_3,14.4 //	śrāddham kurvīta vijñāya vyatīpāte yane tathā 
SA_GP12_vipce_pu-6246	viṣuve cāpi saṃprāpte grahaṇe śaśisūryayoḥ /	viṣuve ca api saṃprāpte grahaṇe śaśi sūryayoḥ 
SA_GP12_vipce_pu-6247	samasteṣv eva bhūpāla rāśiṣv arke ca gacchati // ViP_3,14.5 //	samasteṣu eva bhūpāla rāśiṣu arke ca gacchati 
SA_GP12_vipce_pu-6248	nakṣatragrahapīḍāsu duṣṭasvapnāvalokane /	nakṣatra graha pīḍāsu duṣṭa svapna avalokane 
SA_GP12_vipce_pu-6249	icchāśrāddhāni kurvīta navasasyāgame tathā // ViP_3,14.6 //	icchāśrāddhāni kurvīta nava sasya āgame tathā 
SA_GP12_vipce_pu-6250	amāvāsyā yadā maitraviśākhāsvātiyoginī /	amāvāsyā yadā maitra viśākhā svāti yoginī 
SA_GP12_vipce_pu-6251	śrāddhaiḥ pitṛgaṇas tṛptiṃ tathāpnoty aṣṭavārṣikīm // ViP_3,14.7 //	śrāddhaiḥ pitṛ gaṇaḥ tṛptim tathā āpnoti aṣṭa vārṣikīm 
SA_GP12_vipce_pu-6252	amāvāsyā yadā puṣye raudre carkṣe punarvasau /	amāvāsyā yadā puṣye raudre ca ṛkṣe punarvasau 
SA_GP12_vipce_pu-6253	dvādaśābdaṃ tadā tṛptiṃ prayānti pitaro 'rcitāḥ // ViP_3,14.8 //	dvādaśa abdam tadā tṛptim prayānti pitaraḥ rcitāḥ 
SA_GP12_vipce_pu-6254	vāsavājaikapādarkṣe pitṝṇāṃ tṛptim icchatām /	vāsava aja ekapāda ṛkṣe pitṝṇām tṛptim icchatām 
SA_GP12_vipce_pu-6255	vāruṇe cāpy amāvāsyā devānām api durlabhā // ViP_3,14.9 //	vāruṇe ca api amāvāsyā devānām api durlabhā 
SA_GP12_vipce_pu-6256	navasv ṛkṣeṣv amāvāsyā yadaiteṣv avanīpate /	navasu ṛkṣeṣu amāvāsyā yadā eteṣu avanīpate 
SA_GP12_vipce_pu-6257	tadā tṛptipradaṃ śrāddhaṃ pitṝṇāṃ śṛṇu cāparam // ViP_3,14.10 //	tadā tṛpti pradam śrāddham pitṝṇām śṛṇu ca aparam 
SA_GP12_vipce_pu-6258	gītaṃ sanatkumāreṇa yad'ilāya mahātmane /	gītam sanatkumāreṇa yat ilāya mahātmane 
SA_GP12_vipce_pu-6259	pṛcchate pitṛbhaktāya śraddhayāvanatāya ca // ViP_3,14.11 //	pṛcchate pitṛ bhaktāya śraddhayā avanatāya ca 
SA_GP12_vipce_pu-6260	§sanatkumāra uvāca:	sanatkumāraḥ uvāca 
SA_GP12_vipce_pu-6261	vaiśākhamāsasya ca yā tṛtīyā navamy asau kārttikaśuklapakṣe /	vaiśākha māsasya ca yā tṛtīyā navamī asau kārttika śukla pakṣe 
SA_GP12_vipce_pu-6262	nabhasyamāsasya tu kṛṣṇapakṣe trayodaśī pañcadaśī ca māghe // ViP_3,14.12 //	nabhasya māsasya tu kṛṣṇa pakṣe trayodaśī pañcadaśī ca māghe 
SA_GP12_vipce_pu-6263	etā yugādyās tithayaś catasro 'py anantapuṇyā nṛpa saṃpradiṣṭāḥ // ViP_3,14.13ab //	etāḥ yuga ādyāḥ tithayaḥ catasraḥ pi ananta puṇyāḥ nṛpa saṃpradiṣṭāḥ 
SA_GP12_vipce_pu-6264	Ś2,D7 ins. after 13ab:	ins after 
SA_GP12_vipce_pu-6265	dve śukle dve tathā kṛṣṇe yugādye munayo viduḥ // ViP_3,14.13ab*28:1 //	dve śukle dve tathā kṛṣṇe yuga ādye munayaḥ viduḥ 
SA_GP12_vipce_pu-6266	śukle pūrvāhnike grāhye kṛṣṇe caivāparāhnike // ViP_3,14.13ab*28:2 //	śukle pūrvāhnike grāhye kṛṣṇe ca eva aparāhnike 
SA_GP12_vipce_pu-6267	yugādyeṣu yugānteṣu dattam akṣayam iṣyate // ViP_3,14.13ab*28:3 //	yuga ādyeṣu yuga anteṣu dattam akṣayam iṣyate 
SA_GP12_vipce_pu-6268	upaplave candramaso raveś ca triṣv aṣṭakāsv apy ayanadvaye ca // ViP_3,14.13cd //	upaplave candramasaḥ raveḥ ca triṣu aṣṭakāsu api ayana dvaye ca 
SA_GP12_vipce_pu-6269	Ś,D1.6.7 ins., D5 ins. l. 1-2 after 13ab and l. 3-4 after 13:	ins d ins l after and l after 
SA_GP12_vipce_pu-6270	candrakṣaye māghavamāsi yatra dinakṣaye vai viṣuvaddvayaṃ ca /	candra kṣaye māghava māsi yatra dinakṣaye vai viṣuvat dvayam ca 
SA_GP12_vipce_pu-6271	manvantarādyās tithayas tathaiva chāyāgajasya vyatipātakālaḥ // ViP_3,14.13*29 //	manvantara ādyāḥ tithayaḥ tathā eva chāyāgajasya vyatipāta kālaḥ 
SA_GP12_vipce_pu-6272	pānīyam apy atra tilair vimiśraṃ dadyāt pitṛbhyaḥ prayato manuṣyaḥ /	pānīyam api atra tilaiḥ vimiśram dadyāt pitṛbhyaḥ prayataḥ manuṣyaḥ 
SA_GP12_vipce_pu-6273	śrāddhaṃ kṛtaṃ tena samāḥ sahasraṃ rahasyam etat pitaro vadanti // ViP_3,14.14 //	śrāddham kṛtam tena samāḥ sahasram rahasyam etat pitaraḥ vadanti 
SA_GP12_vipce_pu-6274	māghāsite pañcadaśī kadācid upaiti yogaṃ yadi vāruṇena /	māgha asite pañcadaśī kadācid upaiti yogam yadi vāruṇena 
SA_GP12_vipce_pu-6275	ṛkṣeṇa kālaḥ sa paraḥ pitṝṇāṃ na hy alpapuṇyair nṛpa labhyate 'sau // ViP_3,14.15 //	ṛkṣeṇa kālaḥ sa paraḥ pitṝṇām na hi alpa puṇyaiḥ nṛpa labhyate sau 
SA_GP12_vipce_pu-6276	kāle dhaniṣṭhā yadi nāma tasmin bhavanti bhūpāla tadā pitṛbhyaḥ /	kāle dhaniṣṭhā yadi nāma tasmin bhavanti bhūpāla tadā pitṛbhyaḥ 
SA_GP12_vipce_pu-6277	dattaṃ jalānnaṃ pradadāti tṛptiṃ varṣāyutaṃ tatkulajair manuṣyaiḥ // ViP_3,14.16 //	dattam jala annam pradadāti tṛptim varṣa ayutam tad kula jaiḥ manuṣyaiḥ 
SA_GP12_vipce_pu-6278	tatraiva ced bhādrapadās tu pūrvāḥ kāle tadā yat kriyate pitṛbhyaḥ /	tatra eva ced bhādrapadāḥ tu pūrvāḥ kāle tadā yat kriyate pitṛbhyaḥ 
SA_GP12_vipce_pu-6279	śrāddhaṃ parāṃ tṛptim upetya tena yugaṃ samagraṃ pitaraḥ svapanti // ViP_3,14.17 //	śrāddham parām tṛptim upetya tena yugam samagram pitaraḥ svapanti 
SA_GP12_vipce_pu-6280	gaṅgāṃ śatadrūm atha vā vipāśāṃ sarasvatīṃ naimiṣagomatīṃ vā /	gaṅgām śatadrūm atha vā vipāśām sarasvatīm naimiṣa gomatīm vā 
SA_GP12_vipce_pu-6281	tato 'vagāhyārcanam ādareṇa kṛtvā pitṝṇāṃ duritāni hanti // ViP_3,14.18 //	tatas vagāhya arcanam ādareṇa kṛtvā pitṝṇām duritāni hanti 
SA_GP12_vipce_pu-6282	gāyanti caitat pitaraḥ sadaiva varṣāmaghātṛptim avāpya bhūyaḥ /	gāyanti ca etat pitaraḥ sadā eva varṣā maghā tṛptim avāpya bhūyas 
SA_GP12_vipce_pu-6283	māghāsitānte śubhatīrthatoyair yāsyāma tṛptiṃ tanayādidattaiḥ // ViP_3,14.19 //	māgha asita ante śubha tīrtha toyaiḥ yāsyāma tṛptim tanaya ādi dattaiḥ 
SA_GP12_vipce_pu-6284	cittaṃ ca vittaṃ ca nṛṇāṃ viśuddhaṃ śastaś ca kālaḥ kathito vidhiś ca /	cittam ca vittam ca nṛṇām viśuddham śastaḥ ca kālaḥ kathitaḥ vidhiḥ ca 
SA_GP12_vipce_pu-6285	pātraṃ yathoktaṃ paramā ca bhaktir nṛṇāṃ prayacchaty abhivāñchitāni // ViP_3,14.20 //	pātram yathā uktam paramā ca bhaktiḥ nṛṇām prayacchati abhivāñchitāni 
SA_GP12_vipce_pu-6286	pitṛgītāṃs tathaivātra ślokāṃs tāṃś ca śṛṇuṣva me /	pitṛ gītān tathā eva atra ślokān tān ca śṛṇuṣva me 
SA_GP12_vipce_pu-6287	śrutvā tathaiva bhavatā bhāvyaṃ tatrādṛtātmanā // ViP_3,14.21 //	śrutvā tathā eva bhavatā bhāvyam tatra ādṛta ātmanā 
SA_GP12_vipce_pu-6288	api dhanyaḥ kule jāyād asmākaṃ matimān naraḥ /	api dhanyaḥ kule jāyāt asmākam matimān naraḥ 
SA_GP12_vipce_pu-6289	akurvan vittaśāṭhyaṃ yaḥ piṇḍānno nirvapiṣyati // ViP_3,14.22 //	akurvan vitta śāṭhyam yaḥ piṇḍān naḥ nirvapiṣyati 
SA_GP12_vipce_pu-6290	ratnavastramahīyānamahābhogādikaṃ vasu /	ratna vastra mahīyāna mahā bhoga ādikam vasu 
SA_GP12_vipce_pu-6291	vibhave sati viprebhyo yo 'smān uddiśya dāsyati // ViP_3,14.23 //	vibhave sati viprebhyaḥ yaḥ smān uddiśya dāsyati 
SA_GP12_vipce_pu-6292	annena vā yathāśaktyā kāle 'smin bhaktinamradhīḥ /	annena vā yathāśaktyā kāle smin bhakti namra dhīḥ 
SA_GP12_vipce_pu-6293	bhojayiṣyati viprāgryāṃs tanmātravibhavo naraḥ // ViP_3,14.24 //	bhojayiṣyati vipra agryān tad mātra vibhavaḥ naraḥ 
SA_GP12_vipce_pu-6294	asamartho 'nnadānasya dhānyam āmaṃ svaśaktitaḥ /	asamarthaḥ nna dānasya dhānyam āmam sva śaktitaḥ 
SA_GP12_vipce_pu-6295	pradāsyati dvijāgrebhyaḥ svalpālpāṃ vāpi dakṣiṇām // ViP_3,14.25 //	pradāsyati dvija agrebhyaḥ su alpa alpām vā api dakṣiṇām 
SA_GP12_vipce_pu-6296	tatrāpy asāmarthyayutaḥ karāgrāgrasthitāṃs tilān /	tatra api a sāmarthya yutaḥ kara agra agra sthitān tilān 
SA_GP12_vipce_pu-6297	praṇamya dvijamukhyāya kasmaicid bhūpa dāsyati // ViP_3,14.26 //	praṇamya dvijamukhyāya kasmaicid bhūpa dāsyati 
SA_GP12_vipce_pu-6298	tilaiḥ saptāṣṭabhir vāpi samavetāñ jalāñjalīn /	tilaiḥ sapta aṣṭabhiḥ vā api samavetām jala añjalīn 
SA_GP12_vipce_pu-6299	bhaktinamraḥ samuddiśya bhuvy asmākaṃ pradāsyati // ViP_3,14.27 //	bhakti namraḥ samuddiśya bhuvi asmākam pradāsyati 
SA_GP12_vipce_pu-6300	yataḥ kutaścit saṃprāpya gobhyo vāpi gavāhnikam /	yatas kutaścid saṃprāpya gobhyaḥ vā api gavāhnikam 
SA_GP12_vipce_pu-6301	abhāve prīṇayann asmāñ śraddhāyuktaḥ pradāsyati // ViP_3,14.28 //	abhāve prīṇayan asmām śraddhā yuktaḥ pradāsyati 
SA_GP12_vipce_pu-6302	sarvābhāve vanaṃ gatvā kakṣamūlapradarśakaḥ /	sarva abhāve vanam gatvā kakṣa mūla pradarśakaḥ 
SA_GP12_vipce_pu-6303	sūryādilokapālānām idam uccair paṭhiṣyati // ViP_3,14.29 //	sūrya ādi lokapālānām idam uccais paṭhiṣyati 
SA_GP12_vipce_pu-6304	na me 'sti vittaṃ na dhanaṃ ca nānyac chrāddhopayogyaṃ svapitṝn nato 'smi /	na me sti vittam na dhanam ca na anyat śrāddha upayogyam sva pitṝn nataḥ smi 
SA_GP12_vipce_pu-6305	tṛpyantu bhaktyā pitaro mayaitau kṛtau bhujau vartmani mārutasya // ViP_3,14.30 //	tṛpyantu bhaktyā pitaraḥ mayā etau kṛtau bhujau vartmani mārutasya 
SA_GP12_vipce_pu-6306	§aurva uvāca:	aurvaḥ uvāca 
SA_GP12_vipce_pu-6307	ity etat pitṛbhir gītaṃ bhāvābhāvaprayojanam /	iti etat pitṛbhiḥ gītam bhāva abhāva prayojanam 
SA_GP12_vipce_pu-6308	yaḥ karoti kṛtaṃ tena śrāddhaṃ bhavati pārthiva // ViP_3,14.31 //	yaḥ karoti kṛtam tena śrāddham bhavati pārthiva 
SA_GP12_vipce_pu-6309	[[iti śrīviṣṇupurāṇe tṛtīyāṃśe caturdaśo 'dhyāyaḥ ]]	iti śrī viṣṇupurāṇe tṛtīya aṃśe caturdaśaḥ dhyāyaḥ 
SA_GP12_vipce_pu-6310	§aurva uvāca:	aurvaḥ uvāca 
SA_GP12_vipce_pu-6311	brāhmaṇān bhojayec chrāddhe yadguṇāṃs tān nibodha me // ViP_3,15.1 //	brāhmaṇān bhojayet śrāddhe yad guṇān tān nibodha me 
SA_GP12_vipce_pu-6312	triṇāciketas trimadhus trisuparṇaḥ ṣaḍaṅgavit /	triṇāciketaḥ tri madhuḥ tri suparṇaḥ ṣaḍaṅga vid 
SA_GP12_vipce_pu-6313	vedavic chrotriyo yogī tathā vai jyeṣṭhasāmagaḥ // ViP_3,15.2 //	veda vid śrotriyaḥ yogī tathā vai jyeṣṭhasāma gaḥ 
SA_GP12_vipce_pu-6314	ṛtviksvasrīyadauhitrajāmātṛśvaśurās tathā /	ṛtvij svasrīya dauhitra jāmātṛ śvaśurāḥ tathā 
SA_GP12_vipce_pu-6315	mātulo 'tha taponiṣṭhaḥ pañcāgnyabhiratas tathā /	tapaḥ niṣṭhaḥ pañcāgni abhirataḥ tathā 
SA_GP12_vipce_pu-6316	śiṣyāḥ saṃbandhinaś caiva mātāpitṛrataś ca yaḥ // ViP_3,15.3 //	śiṣyāḥ saṃbandhinaḥ ca eva mātā pitṛ rataḥ ca yaḥ 
SA_GP12_vipce_pu-6317	etān niyojayec chrāddhe pūrvoktān prathamaṃ nṛpa /	etān niyojayet śrāddhe pūrva uktān prathamam nṛpa 
SA_GP12_vipce_pu-6318	brāhmaṇān pitṛpuṣṭyartham anukalpeṣv anantarān // ViP_3,15.4 //	brāhmaṇān pitṛ puṣṭi artham anukalpeṣu anantarān 
SA_GP12_vipce_pu-6319	mitradhruk kunakhī klībaḥ śyāvadantas tathā dvijaḥ /	mitra druh kunakhī klībaḥ śyāva dantaḥ tathā dvijaḥ 
SA_GP12_vipce_pu-6320	kanyādūṣayitā vahnivedojjhaḥ somavikrayī // ViP_3,15.5 //	            
SA_GP12_vipce_pu-6321	abhiśastas tathā stenaḥ piśuno grāmayājakaḥ /	abhiśastaḥ tathā stenaḥ piśunaḥ grāmayājakaḥ 
SA_GP12_vipce_pu-6322	bhṛtakādhyāpakas tadvad bhṛtakādhyāpitaś ca yaḥ // ViP_3,15.6 //	bhṛtaka adhyāpakaḥ tadvat bhṛtaka adhyāpitaḥ ca yaḥ 
SA_GP12_vipce_pu-6323	parapūrvāpatiś caiva mātāpitros tathojjhakaḥ // ViP_3,15.7ab //	parapūrvā patiḥ ca eva mātā pitroḥ tathā ujjhakaḥ 
SA_GP12_vipce_pu-6324	D3.4,T2 ins:	ins 
SA_GP12_vipce_pu-6325	tathā bhrātṛparityāgī dūṣakaḥ sarvanindakaḥ // ViP_3,15.7ab*30 //	tathā bhrātṛ parityāgī dūṣakaḥ sarva nindakaḥ 
SA_GP12_vipce_pu-6326	vṛṣalīsūtipoṣṭā ca vṛṣalīpatir eva ca // ViP_3,15.7cd //	vṛṣalī sūti poṣṭā ca vṛṣalī patiḥ eva ca 
SA_GP12_vipce_pu-6327	tathā devalakaś caiva śrāddhe nārhati ketanam // ViP_3,15.8 //	tathā devalakaḥ ca eva śrāddhe na arhati ketanam 
SA_GP12_vipce_pu-6328	prathame 'hni budhaḥ śastāñ śrotriyādīn nimantrayet /	prathame hni budhaḥ śastām śrotriya ādīn nimantrayet 
SA_GP12_vipce_pu-6329	kathayec ca tadaivaiṣāṃ niyogān pitṛdaivikān // ViP_3,15.9 //	kathayet ca tadā eva eṣām niyogān pitṛ daivikān 
SA_GP12_vipce_pu-6330	tataḥ krodhavyavāyādīn āyāsaṃ ca dvijaiḥ saha /	tatas krodha vyavāya ādīn āyāsam ca dvijaiḥ saha 
SA_GP12_vipce_pu-6331	yajamāno na kurvīta doṣas tatra mahān ayam // ViP_3,15.10 //	yajamānaḥ na kurvīta doṣaḥ tatra mahān ayam 
SA_GP12_vipce_pu-6332	śrāddhe niyukto bhuktvā vā bhojayitvā niyujya ca /	śrāddhe niyuktaḥ bhuktvā vā bhojayitvā niyujya ca 
SA_GP12_vipce_pu-6333	vyavāyī retaso garte majjayaty ātmanaḥ pitṝn // ViP_3,15.11 //	vyavāyī retasaḥ garte majjayati ātmanaḥ pitṝn 
SA_GP12_vipce_pu-6334	tasmāt prathamam atroktaṃ dvijāgryāṇāṃ nimantraṇam /	tasmāt prathamam atra uktam dvijāgryāṇām nimantraṇam 
SA_GP12_vipce_pu-6335	animantrya dvijān geham āgatān bhojayed yatīn // ViP_3,15.12 //	a nimantrya dvijān geham āgatān bhojayet yatīn 
SA_GP12_vipce_pu-6336	pādaśaucādinā geham āgatān pūjayed dvijān // ViP_3,15.13 //	pāda śauca ādinā geham āgatān pūjayet dvijān 
SA_GP12_vipce_pu-6337	pavitrapāṇir ācāntān āsaneṣūpaveśayet /	pavitra pāṇiḥ ācāntān āsaneṣu upaveśayet 
SA_GP12_vipce_pu-6338	pitṝṇām ayujo yugmān devānām icchayā dvijān // ViP_3,15.14 //	pitṝṇām ayujaḥ yugmān devānām icchayā dvijān 
SA_GP12_vipce_pu-6339	devānām ekam ekaṃ vā pitṝṇāṃ ca niyojayet // ViP_3,15.15 //	devānām ekam ekam vā pitṝṇām ca niyojayet 
SA_GP12_vipce_pu-6340	tathā mātāmahaśrāddhaṃ vaiśvadevasamanvitam /	tathā mātāmaha śrāddham vaiśvadeva samanvitam 
SA_GP12_vipce_pu-6341	kurvīta bhaktisaṃpannas tantraṃ vā vaiśvadevikam // ViP_3,15.16 //	kurvīta bhakti saṃpannaḥ tantram vā vaiśvadevikam 
SA_GP12_vipce_pu-6342	prāṅmukhān bhojayed viprān devānām ubhayātmakān /	prāc mukhān bhojayet viprān devānām ubhaya ātmakān 
SA_GP12_vipce_pu-6343	pitṛpaitāmahānāṃ ca bhojayec cāpy udaṅmukhān // ViP_3,15.17 //	pitṛpaitāmahānām ca bhojayet ca api udak mukhān 
SA_GP12_vipce_pu-6344	pṛthak tayoḥ kecid āhuḥ śrāddhasya karaṇaṃ nṛpa /	pṛthak tayoḥ kecid āhuḥ śrāddhasya karaṇam nṛpa 
SA_GP12_vipce_pu-6345	ekatraikena pākena vadanty anye maharṣayaḥ // ViP_3,15.18 //	ekatra ekena pākena vadanti anye mahā ṛṣayaḥ 
SA_GP12_vipce_pu-6346	viṣṭarārthaṃ kuśān dattvā saṃpūjyārghyaṃ vidhānataḥ /	viṣṭara artham kuśān dattvā saṃpūjya arghyam vidhānataḥ 
SA_GP12_vipce_pu-6347	kuryād āvāhanaṃ prājño devānāṃ tadanujñayā // ViP_3,15.19 //	kuryāt āvāhanam prājñaḥ devānām tad anujñayā 
SA_GP12_vipce_pu-6348	yavāmbunā ca devānāṃ dadyād arghyaṃ vidhānataḥ /	yava ambunā ca devānām dadyāt arghyam vidhānataḥ 
SA_GP12_vipce_pu-6349	sraggandhadhūpadīpāṃś ca dattvā tebhyo yathāvidhi // ViP_3,15.20 //	sraj gandha dhūpa dīpān ca dattvā tebhyaḥ yathāvidhi 
SA_GP12_vipce_pu-6350	pitṝṇām apasavyaṃ tat sarvam evopakalpayet /	pitṝṇām apasavyam tat sarvam eva upakalpayet 
SA_GP12_vipce_pu-6351	anujñāṃ ca tataḥ prāpya dattvā darbhān dvidhākṛtān // ViP_3,15.21 //	anujñām ca tatas prāpya dattvā darbhān dvidhākṛtān 
SA_GP12_vipce_pu-6352	mantrapūrvaṃ pitṝṇāṃ tu kuryād āvāhanaṃ budhaḥ /	mantra pūrvam pitṝṇām tu kuryāt āvāhanam budhaḥ 
SA_GP12_vipce_pu-6353	tilāmbunā cāpasavyaṃ dadyād arghyādikaṃ nṛpa // ViP_3,15.22 //	tila ambunā ca apasavyam dadyāt arghya ādikam nṛpa 
SA_GP12_vipce_pu-6354	kāle tatrātithiṃ prāptam annakāmaṃ nṛpādhvagam /	kāle tatra atithim prāptam anna kāmam nṛpa adhvagam 
SA_GP12_vipce_pu-6355	brāhmaṇair abhyanujñātaḥ kāmaṃ tam api bhojayet // ViP_3,15.23 //	brāhmaṇaiḥ abhyanujñātaḥ kāmam tam api bhojayet 
SA_GP12_vipce_pu-6356	yogino vividhai rūpair narāṇām upakāriṇaḥ /	yoginaḥ vividhaiḥ rūpaiḥ narāṇām upakāriṇaḥ 
SA_GP12_vipce_pu-6357	bhramanti pṛthivīm etām avijñātasvarūpiṇaḥ // ViP_3,15.24 //	bhramanti pṛthivīm etām avijñāta svarūpiṇaḥ 
SA_GP12_vipce_pu-6358	tasmād abhyarcayet prāptaṃ śrāddhakāle 'tithiṃ budhaḥ /	tasmāt abhyarcayet prāptam śrāddha kāle tithim budhaḥ 
SA_GP12_vipce_pu-6359	śrāddhakriyāphalaṃ hanti narendrāpūjito 'tithiḥ // ViP_3,15.25 //	śrāddha kriyā phalam hanti tithiḥ 
SA_GP12_vipce_pu-6360	juhuyād vyañjanakṣāravarjam annaṃ tato 'nale /	juhuyāt vyañjana kṣāra varjam annam tatas nale 
SA_GP12_vipce_pu-6361	anujñāto dvijais tais tu trikṛtvaḥ puruṣarṣabha // ViP_3,15.26 //	anujñātaḥ dvijaiḥ taiḥ tu tri kṛtvas puruṣa ṛṣabha 
SA_GP12_vipce_pu-6362	agnaye kavyavāhāya svāhety ādau nṛpāhutiḥ /	agnaye kavya vāhāya svāhā iti ādau nṛpa āhutiḥ 
SA_GP12_vipce_pu-6363	somāya vai pitṛmate dātavyā tadanantaram // ViP_3,15.27 //	somāya vai pitṛmate dātavyā tad anantaram 
SA_GP12_vipce_pu-6364	vaivasvatāya caivānyā tṛtīyā dīyate tataḥ /	vaivasvatāya ca eva anyā tṛtīyā dīyate tatas 
SA_GP12_vipce_pu-6365	hutāvaśiṣṭam alpālpaṃ viprapātreṣu nirvapet // ViP_3,15.28 //	huta avaśiṣṭam alpa alpam vipra pātreṣu nirvapet 
SA_GP12_vipce_pu-6366	tato 'nnaṃ mṛṣṭam atyartham abhīṣṭam atisaṃskṛtam /	tatas nnam mṛṣṭam atyartham abhīṣṭam atisaṃskṛtam 
SA_GP12_vipce_pu-6367	dattvā juṣadhvam icchāto vācyam etad aniṣṭhuram // ViP_3,15.29 //	dattvā juṣadhvam icchātaḥ vācyam etat aniṣṭhuram 
