segmentnr	original	analyzed
SA_GK19_anvallcu-1137	nārddhaṃ prajāyate sarvvaṃ prajāyete iti śrutiḥ // Valc_2,13.57 //	na arddham prajāyate sarvvam prajāyete iti śrutiḥ 
SA_GK19_anvallcu-1138	sakāmāyāntu kanyāyāṃ saṅgame nāstyatikramaḥ /	sa kāmāyāntu kanyāyām saṅgame na asti atikramaḥ 
SA_GK19_anvallcu-1139	kintvalaṃkṛtya satkṛtya sa evaināṃ samudvahet // Valc_2,13.58 //	kintu alaṃkṛtya satkṛtya saḥ eva enām samudvahet 
SA_GK19_anvallcu-1140	savarṇāmudvahet bhāryyāṃ prathamaṃ dharmmasiddhaye /	savarṇām udvahet bhāryyām prathamam dharmma siddhaye 
SA_GK19_anvallcu-1141	tatohyapratilomena yathākāmaṃ vahennṛpaḥ // Valc_2,13.59 //	tatas hi apratilomena yathākāmam vahet nṛpaḥ 
SA_GK19_anvallcu-1142	viṣādyathāmṛtaṃ grāhyamamedhyāt kāñcanaṃ yathā /	viṣāt yathā amṛtam grāhyam amedhyāt kāñcanam yathā 
SA_GK19_anvallcu-1143	nīcādyathottamā vidyā strīratnaṃ duṣkulāttathā // Valc_2,13.60 //	nīcāt yathā uttamā vidyā strī ratnam duṣkulāt tathā 
SA_GK19_anvallcu-1144	striyoratnānyatho vidyā dharmmaḥ śaucaṃ subhāṣitam /	striyaḥ ratnāni atho vidyā dharmmaḥ śaucam subhāṣitam 
SA_GK19_anvallcu-1145	vividhāni ca śilpāni samādeyāni sarvvataḥ // Valc_2,13.61 //	vividhāni ca śilpāni samādeyāni sarvvatas 
SA_GK19_anvallcu-1146	yatra nāryyastu pūjyante ramante tatra devatāḥ /	yatra nāryyaḥ tu pūjyante ramante tatra devatāḥ 
SA_GK19_anvallcu-1147	yatraitāstu na pūjyante sarvvāstatrāphalāḥ kriyāḥ // Valc_2,13.62 //	yatra etāḥ tu na pūjyante sarvvāḥ tatra aphalāḥ kriyāḥ 
SA_GK19_anvallcu-1148	prajanārthaṃ mahābhāgā pūjārhā gṛhadīptayaḥ /	prajana artham mahābhāgā pūjā arhāḥ gṛha dīptayaḥ 
SA_GK19_anvallcu-1149	striyaḥ śriyaśca geheṣu na viśeṣo 'sti kaścana // Valc_2,13.63 //	striyaḥ śriyaḥ ca geheṣu na viśeṣaḥ sti kaścana 
SA_GK19_anvallcu-1150	utpādanamapatyasya jātasya paripālanam /	utpādanam apatyasya jātasya paripālanam 
SA_GK19_anvallcu-1151	pratyahaṃ lokayātrāyāḥ pratyakṣaṃ strī nibandhanam // Valc_2,13.64 //	pratyaham lokayātrāyāḥ pratyakṣam strī nibandhanam 
SA_GK19_anvallcu-1152	apatyaṃ dārakarmmāṇi śuśraṣā ratiruttamā /	apatyam dārakarmmāṇi śuśraṣā ratiḥ uttamā 
SA_GK19_anvallcu-1153	dārādhīnastathā svargaḥ pitḥṇāmātmanaśca vai // Valc_2,13.65 //	dāra adhīnaḥ tathā svargaḥ pitḥṇām ātmanaḥ ca vai 
SA_GK19_anvallcu-1154	iti vallālacarite vyāsapurāṇe varṇadharmmādikīrttanaṃ nāma trayodaśo 'dhyāyaḥ / [[070]]	iti vallālacarite vyāsapurāṇe varṇadharmmādikīrttanam nāma trayodaśaḥ dhyāyaḥ 
SA_GK19_anvallcu-1155	atha caturdaśo 'dhyāyaḥ	atha caturdaśaḥ dhyāyaḥ 
SA_GK19_anvallcu-1156	vyāsa uvāca:	vyāsaḥ uvāca 
SA_GK19_anvallcu-1157	śastā strī cārusarvvāṅgī mattamātaṅgagāminī /	śastā strī cāru sarvva aṅgī matta mātaṅga gāminī 
SA_GK19_anvallcu-1158	gurūrujaghanā yā ca kṛṣṇasāramṛgekṣaṇā // Valc_2,14.1 //	guru ūru jaghanā yā ca kṛṣṇasāra mṛga īkṣaṇā 
SA_GK19_anvallcu-1159	sunīlakeśī tanvaṅgī vilomāṅgī manoharā /	su nīla keśī tanu aṅgī viloma aṅgī manoharā 
SA_GK19_anvallcu-1160	samabhūmispṛśau pādau saṃhatau ca tathā stanau // Valc_2,14.2 //	sama bhūmi spṛśau pādau saṃhatau ca tathā stanau 
SA_GK19_anvallcu-1161	nābhiḥ pradakṣiṇāvarttā guhyamaśvatthapatravat /	nābhiḥ pradakṣiṇa āvarttā guhyam aśvattha patra vat 
SA_GK19_anvallcu-1162	gulphau nigūḍhau madhyena nābhiraṅguṣṭhamānikā // Valc_2,14.3	gulphau nigūḍhau madhyena nābhiḥ aṅguṣṭha mānikā 
SA_GK19_anvallcu-1163	gaṇḍairmadhūkapuṣpābhairna śirālā na lomaśā /	gaṇḍaiḥ madhūka puṣpa ābhaiḥ na śirālā na lomaśā 
SA_GK19_anvallcu-1164	na saṃhatabhrūkuṭilā patiprāṇā patipriyā // Valc_2,14.4 //	na saṃhata bhrū kuṭilā pati prāṇā pati priyā 
SA_GK19_anvallcu-1165	bālā khelanakaiḥ kāle dattairdivyaphalāśanaiḥ	bālā khelanakaiḥ kāle dattaiḥ divya phala aśanaiḥ 
SA_GK19_anvallcu-1166	modate yuvatī vastrālaṅkārāliṅganādibhiḥ // Valc_2,14.5 //	modate yuvatī vastra alaṅkāra āliṅgana ādibhiḥ 
SA_GK19_anvallcu-1167	hṛṣyenmadhyavayāḥ prauḍhā ratakrīḍāsu kauśalaiḥ /	hṛṣyet madhya vayāḥ prauḍhā rata krīḍāsu kauśalaiḥ 
SA_GK19_anvallcu-1168	vṛddhā tu madhurālāpai rgauraveṇa ca yujyate // Valc_2,14.6 //	vṛddhā tu madhura ālāpaiḥ gauraveṇa ca yujyate 
SA_GK19_anvallcu-1169	ṣoḍaśābdā bhavedbālā triṃśatādbhūtayauvanā /	ṣoḍaśa abdā bhavet bālā triṃśatāt bhūta yauvanā 
SA_GK19_anvallcu-1170	pañca pañcāśatā prauḍhā vṛddhā strī tadanantaram // Valc_2,14.7 //	pañca pañcāśatā prauḍhā vṛddhā strī tad anantaram 
SA_GK19_anvallcu-1171	kāmādhīnā eva nāryyastadarthaṃ ratnasaṃgrahaḥ /	kāma adhīnāḥ eva nāryyaḥ tad artham ratna saṃgrahaḥ 
SA_GK19_anvallcu-1172	sevyāstā nātisevyāśca bhūbhujā viṣayaiṣiṇā // Valc_2,14.8 /	sevyāḥ tāḥ na atisevyāḥ ca bhūbhujā viṣaya eṣiṇā 
SA_GK19_anvallcu-1173	striyāṃ ṣoḍaśavarṣāyāṃ caturvviṃśatihāyanaḥ /	striyām ṣoḍaśa varṣāyām caturvviṃśati hāyanaḥ 
SA_GK19_anvallcu-1174	buddhimānudyamaṃ kuryyādviśiṣṭasukhakāṅkṣayā // Valc_2,14.9 //	buddhimān udyamam kuryyāt viśiṣṭa sukha kāṅkṣayā 
SA_GK19_anvallcu-1175	tathā pūrṇāṅgavīryyau tau puttraṃ janayataḥ param /	tathā pūrṇa aṅga vīryyau tau puttram janayataḥ param 
SA_GK19_anvallcu-1176	sarvvendriyasamāyuktaṃ balavantaṃ śatāyuṣam // Valc_2,14.10 //	sarvva indriya samāyuktam balavantam śata āyuṣam 
SA_GK19_anvallcu-1177	nidāghaśaradorbbalā hitā viṣayiṇī matā /	           
SA_GK19_anvallcu-1178	taruṇī śītasamaye madhyā varṣāvasantayoḥ // Valc_2,14.11 //	taruṇī śīta samaye madhyā varṣā vasantayoḥ 
SA_GK19_anvallcu-1179	nityaṃ bālā sevyamānā nityaṃ varddhayate balam /	nityam bālā sevyamānā nityam varddhayate balam 
SA_GK19_anvallcu-1180	yuvatī hrāsayecchaktiṃ madhyodbhāvayate jarām // Valc_2,14.12 //	yuvatī hrāsayet śaktim madhyā udbhāvayate jarām 
SA_GK19_anvallcu-1181	sadyo māṃsaṃ ca śālyannaṃ bālāstrīsevanaṃ ghṛtam /	sadyas māṃsam ca śāli annam bāla astrī sevanam ghṛtam 
SA_GK19_anvallcu-1182	kṣīramuṣṇodake snānaṃ sadyaḥ prāṇakarāṇi ṣaṭ // Valc_2,14.13 //	kṣīram uṣṇa udake snānam sadyas prāṇa karāṇi ṣaḍ 
SA_GK19_anvallcu-1183	seveta kāmataḥ kāmī balāt vājīkṛto hime /	seveta kāmataḥ kāmī balāt vājīkṛtaḥ hime 
SA_GK19_anvallcu-1184	prakāmaṃ tu niṣeveta surataṃ śiśirāgame // Valc_2,14.14 //	prakāmam tu niṣeveta suratam śiśira āgame 
SA_GK19_anvallcu-1185	śīte rātrau dine grīṣme vasante ca divāniśi /	śīte rātrau dine grīṣme vasante ca divāniśi 
SA_GK19_anvallcu-1186	varṣāyāmambudadhvāne kāle śaradi sasmaraḥ // Valc_2,14.15 //	varṣāyām ambuda dhvāne kāle śaradi sasmaraḥ 
SA_GK19_anvallcu-1187	abhikāmaḥ samullāsya pūrvvamāliṅganādibhiḥ /	abhikāmaḥ samullāsya pūrvvam āliṅgana ādibhiḥ 
SA_GK19_anvallcu-1188	sameyāt pramadāṃ yuktyā vājīkaraṇavṛṃhitaḥ // Valc_2,14.16 //	sameyāt pramadām yuktyā vājīkaraṇa vṛṃhitaḥ 
SA_GK19_anvallcu-1189	nityamuṣṇāmbhasā snānaṃ payaḥpānaṃ navā striyaḥ /	nityam uṣṇa ambhasā snānam payaḥ pānam navāḥ striyaḥ 
SA_GK19_anvallcu-1190	rājānaḥ pathyametadvaḥ susnigdhamalpabhojanam // Valc_2,14.17 //	rājānaḥ pathyam etat vaḥ su snigdham alpa bhojanam 
SA_GK19_anvallcu-1191	kapitthacūrṇayogena tathā dadhnā sṛjā tathā /	kapittha cūrṇa yogena tathā dadhnā sṛjā tathā 
SA_GK19_anvallcu-1192	ghṛtaṃ sugandhi bhavati dugdhaiḥ kṣiptaistathā yavaiḥ // Valc_2,14.18 // [[072]]	ghṛtam sugandhi bhavati dugdhaiḥ kṣiptaiḥ tathā yavaiḥ 
SA_GK19_anvallcu-1193	bhojyasya kalpanaivaṃ syādgandhamuktiḥ pradarśyate /	bhojyasya kalpanā evam syāt gandha muktiḥ pradarśyate 
SA_GK19_anvallcu-1194	śaucamācamanaṃ samyak tathaiva ca virecanam // Valc_2,14.19 //	śaucam ācamanam samyak tathā eva ca virecanam 
SA_GK19_anvallcu-1195	bhāvanā caiva pākaśca bodhanaṃ dhūpanaṃ tathā /	bhāvanā ca eva pākaḥ ca bodhanam dhūpanam tathā 
SA_GK19_anvallcu-1196	vāsanañcaiva nirddiṣṭaṃ karmmāṣṭakamidaṃ smṛtam // Valc_2,14.20 //	vāsanam ca eva nirddiṣṭam karmmāṣṭakam idam smṛtam 
SA_GK19_anvallcu-1197	kapitthavilvajambvāmra-karavīraka pallavaiḥ /	          
SA_GK19_anvallcu-1198	kṛtvodakantu yaddravyaṃ śocitaṃ śaucanantu tat // Valc_2,14.21 //	yat dravyam śocitam tat 
SA_GK19_anvallcu-1199	teṣāmabhāve śaucantu mṛgadarpāmbhasā bhavet /	teṣām abhāve śaucam tu mṛga darpa ambhasā bhavet 
SA_GK19_anvallcu-1200	nakhaṃ kuṣṭhaṃ ghanaṃ māṃsaṃ spṛkkā śaileyajaṃ jalam // Valc_2,14.22 //	nakham kuṣṭham ghanam māṃsam spṛkkā śaileya jam jalam 
SA_GK19_anvallcu-1201	tathaiva kuṅkumaṃ lākṣā candanāgurunīradam /	tathā eva kuṅkumam lākṣā candana aguru nīradam 
SA_GK19_anvallcu-1202	saralaṃ devakāṣṭhañca karparaṃ kāntayā saha // Valc_2,14.23 //	saralam devakāṣṭham ca karparam kāntayā saha 
SA_GK19_anvallcu-1203	bālā kundurakaścaiva gugguluḥ śrīnivāsakaḥ /	bālā kundurakaḥ ca eva gugguluḥ śrīnivāsakaḥ 
SA_GK19_anvallcu-1204	saha sarjjarasenaiva dhūpadravyaikaviṃśatiḥ // Valc_2,14.24 //	saha sarjjarasena eva dhūpa dravya ekaviṃśatiḥ 
SA_GK19_anvallcu-1205	dhūpadravyagaṇādasmādekaviṃśādyathecchayā /	dhūpa dravya gaṇāt asmāt ekaviṃśāt yathā icchayā 
SA_GK19_anvallcu-1206	dve dve dravye samādāya sarjjabhāgairniyojayet // Valc_2,14.25 //	dve dve dravye samādāya sarjja bhāgaiḥ niyojayet 
SA_GK19_anvallcu-1207	nakhapiṇyākamalayaiḥ saṃyojya madhunā tathā /	nakha piṇyāka malayaiḥ saṃyojya madhunā tathā 
SA_GK19_anvallcu-1208	dhūpayogā bhavantīha yathāvat svecchayā kṛtāḥ // Valc_2,14.26 //	dhūpa yogāḥ bhavanti iha yathāvat sva icchayā kṛtāḥ 
SA_GK19_anvallcu-1209	tvacaṃ nāḍīṃ phalaṃ tailaṃ kuṅkumaṃ granthiparṇakam /	tvacam nāḍīm phalam tailam kuṅkumam granthiparṇakam 
SA_GK19_anvallcu-1210	śaileyaṃ tagaraṃ kāntām colakarpūrameva ca // Valc_2,14.27 //	śaileyam tagaram kāntām cola karpūram eva ca 
SA_GK19_anvallcu-1211	māsīṃ murāñca kuṣṭhañca snānadravyāṇi nirdiśet /	māsīm murām ca kuṣṭham ca snāna dravyāṇi nirdiśet 
SA_GK19_anvallcu-1212	etabhyastu samādāya dravyatrayamathecchayā /	etabhyaḥ tu samādāya dravya trayam atha icchayā 
SA_GK19_anvallcu-1213	mṛgadarpayutaṃ snānaṃ kāryyaṃ kandarpavarddhanam // Valc_2,14.28 //	             
SA_GK19_anvallcu-1214	tvaṅmurānaladaistulyairvāsakārddhasamāyutaiḥ /	tvac murā analadaiḥ tulyaiḥ vāsaka arddha samāyutaiḥ 
SA_GK19_anvallcu-1215	snānamutpalagandhi syāt satailaṃ kuṅkumāyate // Valc_2,14.29 //	snānam utpala gandhi syāt sa tailam kuṅkumāyate 
SA_GK19_anvallcu-1216	jātipuṣpasugandhi syāt tagarārddhena yojitam /	           
SA_GK19_anvallcu-1217	sadvāsakaṃ syādvakulaistulyagandhi manoharam // Valc_2,14.30 //	sadvāsakam syāt vakulaiḥ tulya gandhi manoharam 
SA_GK19_anvallcu-1218	mañjiṣṭhā tagaraṃ colaṃ tvacaṃ vyāghranakhaṃ nakham /	mañjiṣṭhā tagaram colam tvacam vyāghranakham nakham 
SA_GK19_anvallcu-1219	gandhapatrañca vinyasya gandhatailaṃ bhavecchubham // Valc_2,14.31 //	gandha patram ca vinyasya gandhatailam bhavet śubham 
SA_GK19_anvallcu-1220	mallībhirgandhitāt tailaṃ tilāt syāt pramadāpriyam /	mallībhiḥ gandhitāt tailam tilāt syāt pramadāpriyam 
SA_GK19_anvallcu-1221	tailaṃ nipīḍitaṃ ghānau tilaiḥ puṣpādhivāsitaiḥ /	tailam nipīḍitam tilaiḥ puṣpa adhivāsitaiḥ 
SA_GK19_anvallcu-1222	vāsanāt puṣpasadṛśaṃ gandhena tu bhaveddhruvam // Valc_2,14.32 //	vāsanāt puṣpa sadṛśam gandhena tu bhavet dhruvam 
SA_GK19_anvallcu-1223	elā-lavaṅga-kakkola-jātīphala-niśākarāḥ /	elā lavaṅga kakkola jātīphala niśākarāḥ 
SA_GK19_anvallcu-1224	jātipatrikayā sārddhaṃ svatantrā mukhavāsakāḥ // Valc_2,14.33 //	jāti patrikayā sārddham svatantrāḥ mukhavāsakāḥ 
SA_GK19_anvallcu-1225	karpūraṃ kuṅkumaṃ kāntā mṛgadarpaṃ hareṇukam /	           
SA_GK19_anvallcu-1226	kakkolailālavaṅgañca jātī kośakameva ca // Valc_2,14.34 //	kakkola elā lavaṅgam ca jātī kośakam eva ca 
SA_GK19_anvallcu-1227	tvakpatraṃ truṭimustau ca latāṃ kasturikaṃ tathā /	tvak patram truṭi mustau ca latām kasturikam tathā 
SA_GK19_anvallcu-1228	kaṇṭakāni lavaṅgasya phalapatre ca jātitaḥ // Valc_2,14.35 //	kaṇṭakāni lavaṅgasya phala patre ca jātitaḥ 
SA_GK19_anvallcu-1229	kuṭakañca phalaṃ gṛhya kārṣikāṇyupakalpayet /	kuṭakam ca phalam gṛhya kārṣikāṇi upakalpayet 
SA_GK19_anvallcu-1230	taccūrṇe khadiraṃ sāraṃ dadyātturyyantu vāsitam // Valc_2,14.36 //	            
SA_GK19_anvallcu-1231	sahakārarasenāsmāt karttavyā guṭikāḥ śubhāḥ /	sahakāra rasena asmāt karttavyāḥ guṭikāḥ śubhāḥ 
SA_GK19_anvallcu-1232	mukhe nyastā sugandhāstā mukharogavināśakāḥ // Valc_2,14.37 //	mukhe nyastā sugandhāḥ tāḥ mukha roga vināśakāḥ 
SA_GK19_anvallcu-1233	pūgaṃ prakṣālitaṃ samyak pañcapallavavāriṇā /	pūgam prakṣālitam samyak pañcapallava vāriṇā 
SA_GK19_anvallcu-1234	śaktyā tu guṭikā dravyairvāsitaṃ mukhavāsakam // Valc_2,14.38 // [[074]]	śaktyā tu guṭikā dravyaiḥ vāsitam mukhavāsakam 
SA_GK19_anvallcu-1235	kaṭukaṃ daṇḍakāṣṭhañca gomūtravāsitaṃ tryaham /	kaṭukam daṇḍa kāṣṭham ca go mūtra vāsitam tri aham 
SA_GK19_anvallcu-1236	kṛtañca pūgavat samyak mukhasaugandhikārakam // Valc_2,14.39 //	kṛtam ca pūga vat samyak mukha saugandhi kārakam 
SA_GK19_anvallcu-1237	tvakpathyayoḥ samāvaṃśau śaśibhāgārddhasaṃyutau /	tvac pathyayoḥ samā vaṃśau śaśi bhāga arddha saṃyutau 
SA_GK19_anvallcu-1238	nāgavallīsamo bhāti mukhavāso manoharaḥ // Valc_2,14.40 //	nāga vallī samaḥ bhāti mukha vāsaḥ manoharaḥ 
SA_GK19_anvallcu-1239	evaṃ kuryyāt sadā strīṇāṃ rakṣaṇaṃ pṛthivīpatiḥ /	evam kuryyāt sadā strīṇām rakṣaṇam pṛthivīpatiḥ 
SA_GK19_anvallcu-1240	na cāsāṃ viśvasejjātu putramāturvviśeṣataḥ // Valc_2,14.41 //	na ca āsām viśvaset jātu putra mātuḥ vviśeṣataḥ 
SA_GK19_anvallcu-1241	iti vallālacarite vyāsapurāṇe strīlakṣaṇādikīrttanaṃ nāma caturdaśo 'dhyāyaḥ /	iti vallālacarite vyāsapurāṇe strīlakṣaṇādikīrttanam nāma caturdaśaḥ dhyāyaḥ 
SA_GK19_anvallcu-1242	atha pañcadaśo 'dhyāyaḥ	atha pañcadaśaḥ dhyāyaḥ 
SA_GK19_anvallcu-1243	vyāsa uvāca:	vyāsaḥ uvāca 
SA_GK19_anvallcu-1244	tapaḥ paraṃ kṛtayuge tretāyāṃ jñānamucyate /	tapaḥ param kṛta yuge tretāyām jñānam ucyate 
SA_GK19_anvallcu-1245	dvāpare yajñamevāhurdānamekaṃ kalauyuge // Valc_2,15.1 //	dvāpare yajñam eva āhuḥ dānam ekam kalau yuge 
SA_GK19_anvallcu-1246	dānadharmmāt paro dharmmo bhūtānāṃ neha vidyate /	dāna dharmmāt paraḥ dharmmaḥ bhūtānām na iha vidyate 
SA_GK19_anvallcu-1247	svargāyurbhūtikāmena deyaṃ pāpopaśāntaye // Valc_2,15.2 //	svarga āyuḥ bhūti kāmena deyam pāpa upaśāntaye 
SA_GK19_anvallcu-1248	na dānādadhikaṃ kiñciddṛśyate bhuvanatraye /	na dānāt adhikam kiñcid dṛśyate bhuvanatraye 
SA_GK19_anvallcu-1249	dānena prāpyate svargaḥ śrī dānenaiva labhyate // Valc_2,15.3 //	dānena prāpyate svargaḥ śrī dānena eva labhyate 
SA_GK19_anvallcu-1250	dānena śatruñjayati vyādhirdānena naśyati /	dānena śatrun jayati vyādhiḥ dānena naśyati 
SA_GK19_anvallcu-1251	dānena labhyate vidyā dānena yuvatījanaḥ // Valc_2,15.4 //	dānena labhyate vidyā dānena yuvatī janaḥ 
SA_GK19_anvallcu-1252	dānena bhogānāpnoti dānenāyuśca vindati /	dānena bhogān āpnoti dānena āyuḥ ca vindati 
SA_GK19_anvallcu-1253	dharmmārthakāmamokṣāṇāṃ sādhanaṃ paramaṃ smṛtam // Valc_2,15.5 //	dharmma artha kāma mokṣāṇām sādhanam paramam smṛtam 
SA_GK19_anvallcu-1254	dadyāt pūrvvamukho dānaṃ ghṇīyāduttarāmukhaḥ /	dadyāt pūrvva mukhaḥ dānam ghṇīyāt uttarā mukhaḥ 
SA_GK19_anvallcu-1255	āyurvvivarddhate dāturgṛhītuḥ kṣīyate na tat // Valc_2,15.6 //	āyuḥ vivarddhate dātuḥ gṛhītuḥ kṣīyate na tat 
SA_GK19_anvallcu-1256	mātuḥ śataguṇaṃ dānaṃ sahasraṃ piturucyate /	mātuḥ śataguṇam dānam sahasram pituḥ ucyate 
SA_GK19_anvallcu-1257	anantaṃ duhiturdānaṃ sodarye dattamakṣayam // Valc_2,15.7 //	anantam duhituḥ dānam sodarye dattam akṣayam 
SA_GK19_anvallcu-1258	amanuṣye samaṃ dānaṃ pāpe jñeyaṃ mahāphalam /	amanuṣye samam dānam pāpe jñeyam mahā phalam 
SA_GK19_anvallcu-1259	varṇasaṅkare dviguṇaṃ śūdre dānaṃ caturguṇam // Valc_2,15.8 // [[076]]	varṇa saṅkare dviguṇam śūdre dānam caturguṇam 
SA_GK19_anvallcu-1260	vaiśye cāṣṭaguṇaṃ kṣatre ṣoḍaśatvaṃ dvijabruve /	vaiśye ca aṣṭaguṇam kṣatre ṣoḍaśa tvam dvijabruve 
SA_GK19_anvallcu-1261	vedādhyāye śataguṇamanantaṃ vedabodhake // Valc_2,15.9 //	veda adhyāye śataguṇam anantam veda bodhake 
SA_GK19_anvallcu-1262	gurau purohitādau ca dānamakṣayamucyate /	gurau purohita ādau ca dānam akṣayam ucyate 
SA_GK19_anvallcu-1263	śrīvihīneṣu yaddattantadanantañca yajvani // Valc_2,15.10 //	śrī vihīneṣu yat dattam tat anantam ca yajvani 
SA_GK19_anvallcu-1264	abhayaṃ sarvadaivatyaṃ bhūmi rvai viṣṇudevatā /	abhayam sarva daivatyam bhūmiḥ rvai viṣṇu devatā 
SA_GK19_anvallcu-1265	kanyā dāsāstathā dāsī prājāpatyāḥ prakīrttitāḥ // Valc_2,15.11 /	kanyāḥ dāsāḥ tathā dāsī prājāpatyāḥ prakīrttitāḥ 
SA_GK19_anvallcu-1266	prājāpatyo gajaḥ proktasturago yamadaivataḥ /	prājāpatyaḥ gajaḥ proktaḥ turagaḥ yama daivataḥ 
SA_GK19_anvallcu-1267	tathā caikaśaphāḥ sarvve yāmyaśca mahiṣastathā // Valc_2,15.12 //	tathā ca ekaśaphāḥ sarvve yāmyaḥ ca mahiṣaḥ tathā 
SA_GK19_anvallcu-1268	uṣṭraśca nairṛto dhenū raudrīchāgonalastathā /	uṣṭraḥ ca nairṛtaḥ dhenuḥ raudrī chāgā unalaḥ tathā 
SA_GK19_anvallcu-1269	āpyo meṣo hariḥ kroḍaḥ āraṇyāḥ paśavo nilāḥ // Valc_2,15.13 //	āpyaḥ meṣaḥ hariḥ kroḍaḥ āraṇyāḥ paśavaḥ nilāḥ 
SA_GK19_anvallcu-1270	jalāśayaṃ vāruṇaṃ syāt vāridhānī ghaṭādayaḥ /	jalāśayam vāruṇam syāt vāri dhānī ghaṭa ādayaḥ 
SA_GK19_anvallcu-1271	samudrajāni ratnāni hemalauhāni cānalaḥ // Valc_2,15.14 //	samudra jāni ratnāni hema lauhāni ca analaḥ 
SA_GK19_anvallcu-1272	prājāpatyāni śasyāni pakvānnamapi pārthivāḥ /	prājāpatyāni śasyāni pakva annam api pārthivāḥ 
SA_GK19_anvallcu-1273	gāndharbba gandhamityāhu rvastraṃ vārhaspataṃ smṛtam // Valc_2,15.15 //	gāndharbba gandham iti āhuḥ rvastram vārhaspatam smṛtam 
SA_GK19_anvallcu-1274	vāyavyāḥ pakṣiṇaḥ sarvve vidyā brāhmī tathāṅgakam /	vāyavyāḥ pakṣiṇaḥ sarvve vidyā brāhmī tathā aṅgakam 
SA_GK19_anvallcu-1275	sārasvataṃ pustakādi viśvakarmmā tu śilpake // Valc_2,15.16 //	sārasvatam pustaka ādi viśvakarmmā tu śilpake 
SA_GK19_anvallcu-1276	vanaspatirdrumādīnāṃ dravyadevā harestanuḥ /	vanaspatiḥ druma ādīnām dravyadevāḥ hareḥ tanuḥ 
SA_GK19_anvallcu-1277	chatraṃ kṛṣṇājinaṃ śayyā ratha āsanameva ca // Valc_2,15.17 //	chatram kṛṣṇājinam śayyā rathaḥ āsanam eva ca 
SA_GK19_anvallcu-1278	upānahau tathā yānamaṣṭāvāṅgira īritam /	upānahau tathā yānam aṣṭau āṅgiraḥ īritam 
SA_GK19_anvallcu-1279	rathopakaraṇaṃ śastraṃ dhvajādyaṃ sarvvadaivatam // Valc_2,15.18 //	ratha upakaraṇam śastram dhvaja ādyam sarvva daivatam 
SA_GK19_anvallcu-1280	gṛhañca sarvvadaivatyaṃ sarvveṣāṃ viṣṇudevatā /	gṛham ca sarvva daivatyam sarvveṣām viṣṇu devatā 
SA_GK19_anvallcu-1281	śivo vā na tato dravyaṃ vyatiriktaṃ yato 'sti hi // Valc_2,15.19 /	śivaḥ vā na tatas dravyam vyatiriktam yatas sti hi 
SA_GK19_anvallcu-1282	śṛṇatāhaṃ pravakṣyāmi mahādānāni ṣoḍaśa // Valc_2,15.20 //	śṛṇata aham pravakṣyāmi mahā dānāni ṣoḍaśa 
SA_GK19_anvallcu-1283	tulāpuruṣa ādyantu hiraṇyagarbhadānakam /	tulāpuruṣe hiraṇyagarbha dānakam 
SA_GK19_anvallcu-1284	brahmāṇḍaṃ kalpavṛkṣaśca gosahasrañca pañcamam // Valc_2,15.21 //	brahmāṇḍam kalpavṛkṣaḥ ca go sahasran ca pañcamam 
SA_GK19_anvallcu-1285	hiraṇyakāmadhenuśca hiraṇyāśvaśca saptamam /	hiraṇya kāmadhenuḥ ca hiraṇyāśvaḥ ca saptamam 
SA_GK19_anvallcu-1286	hiraṇyāśvarathastadvaddhemahastirathastathā // Valc_2,15.22 //	hiraṇya aśva rathaḥ tadvat hema hasti rathaḥ tathā 
SA_GK19_anvallcu-1287	pañcalāṅgalakaṃ tadvaddharādānaṃ mahāphalam /	pañca lāṅgalakam tadvat dharā dānam mahā phalam 
SA_GK19_anvallcu-1288	dvādaśaṃ viṣnucakrañca tataḥ kalpalatātmakam // Valc_2,15.23 //	dvādaśam viṣnucakram ca tatas kalpalatā ātmakam 
SA_GK19_anvallcu-1289	saptasāgaradānañca ratradhenustathaiva ca /	sapta sāgara dānañca ratradhenuḥ tathā eva ca 
SA_GK19_anvallcu-1290	mahābhūtaghaṭastadvat dānaṃ śubhadine 'rpayet // Valc_2,15.24 //	mahābhūta ghaṭaḥ tadvat dānam śubha dine rpayet 
SA_GK19_anvallcu-1291	maṇḍape maṇḍale dānaṃ devān prācyārpayeddvije /	maṇḍape maṇḍale dānam devān prācyā arpayet dvije 
SA_GK19_anvallcu-1292	dravyasya nāma gṛhṇīyāt dadāni ca tathā vadet // Valc_2,15.25 //	dravyasya nāma gṛhṇīyāt dadāni ca tathā vadet 
SA_GK19_anvallcu-1293	toyaṃ dadyāttato haste dāne vidhirayaṃ smṛtaḥ /	toyam dadyāt tatas haste dāne vidhiḥ ayam smṛtaḥ 
SA_GK19_anvallcu-1294	manasā pātramuddiśya jalaṃ bhūmau vinikṣapet // Valc_2,15.26 //	manasā pātram uddiśya jalam bhūmau vinikṣapet 
SA_GK19_anvallcu-1295	vidyate sāgarasyānto dānasyānto na vidyate // Valc_2,15.27 //	vidyate sāgarasya antaḥ dānasya antaḥ na vidyate 
SA_GK19_anvallcu-1296	yathānāma sagotrāya pravarāyāmukāya ca /	yathānāma sagotrāya pravarāya āmukāya ca 
SA_GK19_anvallcu-1297	vedavedāṅgayuktāya pātrāya sumahātmane // Valc_2,15.28 //	veda vedāṅga yuktāya pātrāya su mahātmane 
