segmentnr	original	analyzed
SA_MB_kaulajnaananirnayaHK-827	sāgaraṃ ratnasaṃpūrṇamakretuṃ yasya saṃcayaḥ || 14/12 ||	sāgaram ratna saṃpūrṇam a kretum yasya saṃcayaḥ 
SA_MB_kaulajnaananirnayaHK-828	na(da)dyānnindako devi saptāhani pareṇa hi |	na dadyāt nindakaḥ devi sapta ahani pareṇa hi 
SA_MB_kaulajnaananirnayaHK-829	imaṃ kaulaṃ mahādevi sarvakālasya nirṇayam || 14/13 ||	imam kaulam mahādevi sarva kālasya nirṇayam 
SA_MB_kaulajnaananirnayaHK-830	yasya kaulāgame sparddhā nā jñātumīdṛśaṃ priye |	yasya kaula āgame sparddhā nā jñātum īdṛśam priye 
SA_MB_kaulajnaananirnayaHK-831	samyag jñānavaraṃ devi saptā...ṇnadāpayet || 14/14 ||	samyak jñāna varam devi sapta anna dāpayet 
SA_MB_kaulajnaananirnayaHK-832	yat kramaṃ pṛchitaṃ devi tat kramaṃ śṛṇu bhāvini |	yat kramam pṛchitam devi tat kramam śṛṇu bhāvini 
SA_MB_kaulajnaananirnayaHK-833	prathamaṃ mūlacakrantu yadānyabhyasate priye || 14/15 ||	prathamam mūla cakram tu yadā anya abhyasate priye 
SA_MB_kaulajnaananirnayaHK-834	tadā tu pratyayaṃ devi mahadāśvaryakārakaḥ |	tadā tu pratyayam devi mahat āśvarya kārakaḥ 
SA_MB_kaulajnaananirnayaHK-835	prathamaṃ kampamāyāti dhūnanantu dvitīyakam || 14/16 ||	prathamam kampam āyāti dhūnanam tu dvitīyakam 
SA_MB_kaulajnaananirnayaHK-836	hastapādaśiraḥkampabhāṣāṇi vividhāni ca |	hasta pāda śiraḥ kampa bhāṣāṇi vividhāni ca 
SA_MB_kaulajnaananirnayaHK-837	mantramudragaṇaṃ sarvaṃ durdurapluta eva saḥ || 14/17 ||	mantra mudrā gaṇam sarvam durduraplutaḥ eva saḥ  /
SA_MB_kaulajnaananirnayaHK-838	bhūmityāgakavitvañca atītānāgataṃ tathā |	bhūmi tyāga kavi tvañca atīta anāgatam tathā 
SA_MB_kaulajnaananirnayaHK-839	kālasya vañcanaṃ devi rūpasya parivartanam || 14/18 ||	kālasya vañcanam devi rūpasya parivartanam 
SA_MB_kaulajnaananirnayaHK-840	balīpalitanāśañca khecaratvaṃ hi sundari |	balī palita nāśam ca khecara tvam hi sundari 
SA_MB_kaulajnaananirnayaHK-841	aṣṭau ca siddhisaṃprāptirmūlakaulaṃ varānane || 14/19 ||	aṣṭau ca siddhi saṃprāptiḥ mūla kaulam varānane 
SA_MB_kaulajnaananirnayaHK-842	śṛṇu tvamadbhūtaṃ devi ādhārasyaiva nirṇayam |	śṛṇu tvam adbhūtam devi ādhārasya eva nirṇayam 
SA_MB_kaulajnaananirnayaHK-843	devyāścakrorddhaṃ deveśi ādhārañcaturaṅgulam || 14/20 ||	devyāḥ cakra ūrddham deveśi ādhāran catur aṅgulam 
SA_MB_kaulajnaananirnayaHK-844	tasmiṃścaiva manaḥ kṛtvā śuci bhūtvā tu pārvati |	tasmin ca eva manaḥ kṛtvā śuci bhūtvā tu pārvati 
SA_MB_kaulajnaananirnayaHK-845	kampastobhastathā bhāṣā mudrāmutplavanantathā || 14/21 ||	kampaḥ tobhaḥ tathā bhāṣā mudrām utplavanam tathā 
SA_MB_kaulajnaananirnayaHK-846	aśrutāni tu śāstrāṇi mantramudrāgaṇaṃ mahat |	a śrutāni tu śāstrāṇi mantra mudrā gaṇam mahat 
SA_MB_kaulajnaananirnayaHK-847	bhūnmāgaṃ (?) khecaratvañca vaśyamākarṣaṇantathā || 14/22 ||	khecara tvam ca vaśyam ākarṣaṇam tathā 
SA_MB_kaulajnaananirnayaHK-848	jarāpaharaṇaṃ devi mṛtyukālasya vañcanam |	jarā apaharaṇam devi mṛtyu kālasya vañcanam 
SA_MB_kaulajnaananirnayaHK-849	pātālaṃ khecaratvañca acirādbhavati priye || 14/23 ||	pātālam khecara tvam ca acirāt bhavati priye 
SA_MB_kaulajnaananirnayaHK-850	etatte kathitaṃ tubhyaṃ ādhārasya (tu) lakṣaṇam |	etat te kathitam tubhyam ādhārasya tu lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-851	athānyaṃ (saṃ)pravakṣyāmi brahmagranthivinirṇayam || 14/24 ||	atha anyam saṃpravakṣyāmi brahmagranthi vinirṇayam 
SA_MB_kaulajnaananirnayaHK-852	tasmiṃsthāne manaḥ kṛtvā praharaikeṇa bhāvini |	tasmin sthāne manaḥ kṛtvā prahara ekeṇa bhāvini 
SA_MB_kaulajnaananirnayaHK-853	kampastobhādikaṃ bhadre bhāṣā caiva tvanekadhā || 14/25 ||	kampa stobha ādikam bhadre bhāṣā ca eva tu anekadhā 
SA_MB_kaulajnaananirnayaHK-854	dūrāśravaṇaṃ purakṣobham atītānāgatantathā |	dūra aśravaṇam pura kṣobham 
SA_MB_kaulajnaananirnayaHK-855	kālasya vañcanaṃ devi amarañca kavitvatā || 14/26 ||	kālasya vañcanam devi kavi tva tā 
SA_MB_kaulajnaananirnayaHK-856	aṇimādiguṇaiśvaryaṃ siddhiśva mānasī bhavet |	aṇima ādi guṇa aiśvaryam mānasī bhavet 
SA_MB_kaulajnaananirnayaHK-857	etatte kathitaṃ devi brahmagranthivinirṇayam || 14/27 ||	etat te kathitam devi brahmagranthi vinirṇayam 
SA_MB_kaulajnaananirnayaHK-858	atorddhaṃ śṛṇu kalyāṇi yathātathyaṃ yaśasvini |	atorddham śṛṇu kalyāṇi yathātathyam yaśasvini 
SA_MB_kaulajnaananirnayaHK-859	ūrddhaṃ romāḥ pravartante yasmiṃsthāne tu tryambake || 14/28 ||	ūrddham romāḥ pravartante yasmin sthāne tu tryambake 
SA_MB_kaulajnaananirnayaHK-860	jvalajyotisamākārā kiñcidvidyusamaprabhaḥ |	jvala jyoti sama ākārā kiñcid vidyu sama prabhaḥ 
SA_MB_kaulajnaananirnayaHK-861	cintayet saptarātrantu pratyayaścopajāyate || 14/29 ||	cintayet sapta rātram tu pratyayaḥ ca upajāyate 
SA_MB_kaulajnaananirnayaHK-862	kampastobhastathā bhāṣā mudrāmutpatanantathā |	kampaḥ tobhaḥ tathā bhāṣā mudrām utpatanam tathā 
SA_MB_kaulajnaananirnayaHK-863	purapraveśamāveśaṃ vaśyamākarṣaṇādikam || 14/30 ||	pura praveśam āveśam vaśyam ākarṣaṇa ādikam 
SA_MB_kaulajnaananirnayaHK-864	atītānāgatañcaiva dūrācca darśanaṃ tathā |	atīta anāgatam ca eva dūrāt ca darśanam tathā 
SA_MB_kaulajnaananirnayaHK-865	balīpalitanāśañca rūpasya parivartanam || 14/31 ||	balī palita nāśañca rūpasya parivartanam 
SA_MB_kaulajnaananirnayaHK-866	khecarīṇāṃ ca sāmānyo bhavedabhyāsato rataḥ |	khecarīṇām ca sāmānyaḥ bhavet abhyāsataḥ rataḥ 
SA_MB_kaulajnaananirnayaHK-867	etatte kathitaṃ devi romakūpādi kaulikam || 14/32 ||	etat te kathitam devi romakūpa ādi kaulikam 
SA_MB_kaulajnaananirnayaHK-868	vṛṣaṇotthasya kaulasya kathitaṃ tava suvrate |	vṛṣaṇa utthasya kaulasya kathitam tava suvrate 
SA_MB_kaulajnaananirnayaHK-869	śṛṇu tvaṃ varade nityaṃ vīrāṇāṃ vīramātare || 14/33 ||	śṛṇu tvam vara de nityam vīrāṇām vīra mātare 
SA_MB_kaulajnaananirnayaHK-870	vahnikaulasya yo'bhyāsaṃ kathayāmi ca sāṃpratam |	vahni kaulasya kathayāmi ca sāṃpratam 
SA_MB_kaulajnaananirnayaHK-871	tasmiṃścittaṃ sthiraṃ kṛtvā kṣaṇārddhaṃ yāvattiṣṭhati || 14/34 ||	tasmin cittam sthiram kṛtvā kṣaṇa arddham yāvat tiṣṭhati 
SA_MB_kaulajnaananirnayaHK-872	stobhabhāṣādimudrāśca bhūmityāgādikārakam |	stobha bhāṣā ādi mudrāḥ ca bhūmityāga ādi kārakam 
SA_MB_kaulajnaananirnayaHK-873	vaśyamākarṣaṇaṃ devi jarāmaraṇanāśanam || 14/35 ||	vaśyam ākarṣaṇam devi jarā maraṇa nāśanam 
SA_MB_kaulajnaananirnayaHK-874	purapraveśamāveśaṃ purakṣobhādikārakam |	pura praveśam āveśam pura kṣobha ādi kārakam 
SA_MB_kaulajnaananirnayaHK-875	uttiṣṭha khaḍgapātālaṃ dhruvaṃ sidhyati kaulike || 14/36 ||	uttiṣṭha khaḍga pātālam dhruvam sidhyati kaulike 
SA_MB_kaulajnaananirnayaHK-876	īpsitaṃ kurute rūpaṃ satatābhyāsatatparaḥ |	īpsitam kurute rūpam satata abhyāsa tatparaḥ 
SA_MB_kaulajnaananirnayaHK-877	punaranyaṃ pravakṣyāmi kaulasadbhāvamuttamam || 14/37 ||	punar anyam pravakṣyāmi kaula sadbhāvam uttamam 
SA_MB_kaulajnaananirnayaHK-878	hṛdisthantu manaḥ kṛtvā tanniṣṭhaṃ yāvattiṣṭhati |	hṛdistham tu manaḥ kṛtvā tat niṣṭham yāvat tiṣṭhati 
SA_MB_kaulajnaananirnayaHK-879	tāvat samādhimāyāti stobhāveśādilakṣaṇam || 14/38 ||	tāvat samādhim āyāti stobha āveśa ādi lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-880	bhramate aṅgamaṅgāni hastapādaśirādikam |	bhramate aṅgam aṅgāni hasta pāda śira ādikam 
SA_MB_kaulajnaananirnayaHK-881	varṇanā sphoṭanā vāpi purakṣobhaṃ varaprade || 14/39 ||	varṇanā sphoṭanā vā api pura kṣobham vara prade 
SA_MB_kaulajnaananirnayaHK-882	gāndharvī kinnarī vāpi yakṣī pātālavāsinī |	gāndharvī kinnarī vā api yakṣī pātāla vāsinī 
SA_MB_kaulajnaananirnayaHK-883	asurī caiva deveśi vidyādharī sulocane || 14/40 ||	asurī ca eva deveśi vidyādharī su locane 
SA_MB_kaulajnaananirnayaHK-884	kṣubhyate ca na saṃdeho hyabhyāsāttadgatasya tu |	kṣubhyate ca na saṃdehaḥ hi abhyāsāt tad gatasya tu 
SA_MB_kaulajnaananirnayaHK-885	atītānāgatañcaiva dūrāśravaṇameva ca || 14/41 ||	atīta anāgatam ca eva dūra aśravaṇam eva ca 
SA_MB_kaulajnaananirnayaHK-886	purapraveśamāveśaṃ mṛtyunāśaṃ mahātape |	pura praveśam āveśam mṛtyu nāśam mahā tape 
SA_MB_kaulajnaananirnayaHK-887	yoginīmelakatvañca acirādbhavati sphuṭam || 14/42 ||	yoginī melaka tvam ca acirāt bhavati sphuṭam 
SA_MB_kaulajnaananirnayaHK-888	etatte kulasadbhāvaṃ hṛdisthaṃ prakaṭīkṛtam |	etat te kula sadbhāvam hṛdistham prakaṭīkṛtam 
SA_MB_kaulajnaananirnayaHK-889	punarāścaryaṃ vakṣyāmi śṛṇu tvaṃ makaradhvaje || 14/43 ||	punar āścaryam vakṣyāmi śṛṇu tvam makaradhvaje 
SA_MB_kaulajnaananirnayaHK-890	cittaṃ kṛtvā prayatnena kaṇṭhakūpodbhavaṃ priye |	cittam kṛtvā prayatnena kaṇṭha kūpa udbhavam priye 
SA_MB_kaulajnaananirnayaHK-891	vadane śāstrasadbhāvaṃ svaśaktyā coditaṃ priye || 14/44 ||	vadane śāstra sadbhāvam sva śaktyā coditam priye 
SA_MB_kaulajnaananirnayaHK-892	atītānāgatañcaiva vartamānantathaiva ca |	atīta anāgatam ca eva vartamānam tathā eva ca 
SA_MB_kaulajnaananirnayaHK-893	na mṛtyurbhavate tasya akṣayo hyamaradyutiḥ || 14/45 ||	na mṛtyuḥ bhavate tasya akṣayaḥ hi amara dyutiḥ 
SA_MB_kaulajnaananirnayaHK-894	jarāvyādhivinirmuktaṃ balīpalitavarjitam |	jarā vyādhi vinirmuktam balī palita varjitam 
SA_MB_kaulajnaananirnayaHK-895	kruddhantu cālayeddevi trailokyasacarācaram || 14/46 ||	cālayet devi trailokya sacarācaram 
SA_MB_kaulajnaananirnayaHK-896	na brahmā na ca vā viṣṇurna rudrā rudra eva ca |	na brahmā na ca vā viṣṇuḥ na rudrāḥ rudraḥ eva ca 
SA_MB_kaulajnaananirnayaHK-897	yādṛśo bhavate siddhissatatābhyāsa eva ca || 14/47 ||	yādṛśaḥ bhavate siddhiḥ satata abhyāsaḥ eva ca 
SA_MB_kaulajnaananirnayaHK-898	padottiṣṭhamidaṃ kaulaṃ nātmānaṃ jñānanirṇayam |	pada uttiṣṭham idam kaulam na ātmānam jñāna nirṇayam 
SA_MB_kaulajnaananirnayaHK-899	etaj jñānaṃ varaṃ jñānaṃ svātantrasiddhimānasī || 14/48 ||	etat jñānam varam jñānam svātantra siddhi mānasī 
SA_MB_kaulajnaananirnayaHK-900	kathitaṃ jñānasadbhāvaṃ sugopyaṃ kaṇṭhasaṃsthitam |	kathitam jñāna sadbhāvam su gopyam kaṇṭha saṃsthitam 
SA_MB_kaulajnaananirnayaHK-901	gṛhītavyaṃ prayatnena kaulave siddhimicchatā || 14/49 ||	gṛhītavyam prayatnena kaulave siddhim icchatā 
SA_MB_kaulajnaananirnayaHK-902	ata ūrddheśvaraṃ guhyaṃ sarvavyādhivimardakam |	atas ūrddheśvaram guhyam sarva vyādhi vimardakam 
SA_MB_kaulajnaananirnayaHK-903	rasanā ūrddhakaṃ kṛtvā manastasminniveśayet || 14/50 ||	rasanāḥ ūrddhakam kṛtvā manaḥ tasmin niveśayet 
SA_MB_kaulajnaananirnayaHK-904	satatābhyāsayettattu muhūrtaṃ nāśayet priye |	satata abhyāsayet tat tu muhūrtam nāśayet priye 
SA_MB_kaulajnaananirnayaHK-905	kṣaṇena mucyate rogairvyādhimṛtyujarādibhiḥ || 14/51 ||	kṣaṇena mucyate rogaiḥ vyādhi mṛtyu jarā ādibhiḥ 
SA_MB_kaulajnaananirnayaHK-906	naśyate vyādhisaṃghātaṃ siṃhasyaiva yathā mṛgāḥ |	naśyate vyādhi saṃghātam siṃhasya eva yathā mṛgāḥ 
SA_MB_kaulajnaananirnayaHK-907	kṣaṇena naśyate vyādhiḥ kaṭuke kuṣṭhanāśanam || 14/52 ||	kṣaṇena naśyate vyādhiḥ kaṭuke kuṣṭha nāśanam 
SA_MB_kaulajnaananirnayaHK-908	susvādena mahādevi balīpalitanāśanam |	susvādena mahādevi balī palita nāśanam 
SA_MB_kaulajnaananirnayaHK-909	kṣīrasvādena medhāvi amaro jāyate naraḥ || 14/53 ||	kṣīra svādena medhāvi amaraḥ jāyate naraḥ  /
SA_MB_kaulajnaananirnayaHK-910	ghṛtasvādopamanaṃ devi svātantrantu yathā bhavet |	ghṛta svāda upamanam devi svātantram tu yathā bhavet 
SA_MB_kaulajnaananirnayaHK-911	cittaṃ dadyāntu cakreṇa nāse dadyāt vijṛmbhikā || 14/54 ||	cittam dadyāntu cakreṇa nāse dadyāt vijṛmbhikā 
SA_MB_kaulajnaananirnayaHK-912	vācā siddhirbhavatyeva kāmadevo'paraḥ priye |	vācā siddhiḥ bhavati eva kāmadeva uparaḥ priye 
SA_MB_kaulajnaananirnayaHK-913	devakanyā surāṇāñca yakṣavidyādharo bhavet || 14/55 ||	deva kanyā surāṇām ca yakṣa vidyādharaḥ bhavet 
SA_MB_kaulajnaananirnayaHK-914	mṛṣṭādikhaṇḍakādyāśca laṭṭukaśokavartikā |	mṛṣṭa ādi khaṇḍaka ādyāḥ ca laṭṭuka śokavartikā 
SA_MB_kaulajnaananirnayaHK-915	divyakanyā anekāśca ākṛṣya bhuñjate priye || 14/56 ||	divya kanyāḥ anekāḥ ca ākṛṣya bhuñjate priye 
SA_MB_kaulajnaananirnayaHK-916	aṇimā laghimā devi ūrddharetaḥpravartanam |	aṇimā laghimā devi ūrddharetaḥ pravartanam 
SA_MB_kaulajnaananirnayaHK-917	ūrddharetā bhaved yogī na yogī karata(?) priye || 14/57 ||	ūrddharetāḥ bhavet yogī na yogī priye 
SA_MB_kaulajnaananirnayaHK-918	niṣṭhīvanaṃ na kartavyaṃ prasādādapi bhāṣiṇi |	niṣṭhīvanam na kartavyam prasādāt api bhāṣiṇi 
SA_MB_kaulajnaananirnayaHK-919	durlabhantu imaṃ cakraṃ nāsti yogaṃ imamparam || 14/58 ||	durlabhantu cakram na asti yogam 
SA_MB_kaulajnaananirnayaHK-920	ata ūrddhamparaṃ guhyaṃ yoginīkaulamuttamam |	atas ūrddham param guhyam yoginīkaulam uttamam 
SA_MB_kaulajnaananirnayaHK-921	abhyāse tu padābhyasta mahadāścaryakārakam || 14/59 ||	abhyāse tu mahat āścarya kārakam 
SA_MB_kaulajnaananirnayaHK-922	aṇimādiguṇāstasmin dūrāt sa darśanantathā |	aṇima ādi guṇāḥ tasmin dūrāt sa darśanam tathā 
SA_MB_kaulajnaananirnayaHK-923	bhavate nātra saṃdehaḥ satatābhyāsatatparāḥ || 14/60 ||	bhavate na atra saṃdehaḥ satata abhyāsa tatparāḥ 
SA_MB_kaulajnaananirnayaHK-924	mṛtakottthāpanaṃ devi paradehapraveśanam |	             
SA_MB_kaulajnaananirnayaHK-925	pratimājalpanantasmi(n) ghaṭapāṣāṇasphoṭanam || 14/61 ||	pratimā jalpanam tasmin ghaṭa pāṣāṇa sphoṭanam 
SA_MB_kaulajnaananirnayaHK-926	paśugrahaṇamāveśaṃ rūpādiparivartanam |	paśu grahaṇam āveśam rūpa ādi parivartanam 
SA_MB_kaulajnaananirnayaHK-927	brahmaviṣṇuyamendrāśca varuṇo vāyureva ca || 14/62 ||	brahma viṣṇu yama indrāḥ ca varuṇaḥ vāyuḥ eva ca 
SA_MB_kaulajnaananirnayaHK-928	svargādyāsomarājānaṃ dehamadhye varānane |	svarga ādyā soma rājānam deha madhye varānane 
SA_MB_kaulajnaananirnayaHK-929	gandharvāḥ kinnarā yakṣā nāgā vidyādharāḥ priye || 14/63 ||	gandharvāḥ kinnarāḥ yakṣāḥ nāgāḥ vidyādharāḥ priye 
SA_MB_kaulajnaananirnayaHK-930	vimānakoṭisantānāḥ sarvābharaṇabhūṣitāḥ |	vimāna koṭi santānāḥ sarva ābharaṇa bhūṣitāḥ 
SA_MB_kaulajnaananirnayaHK-931	nakṣatratārakopetaṃ brahmāṇḍaparighaṭṭitam || 14/64 ||	nakṣatra tāraka upetam brahmāṇḍa parighaṭṭitam 
SA_MB_kaulajnaananirnayaHK-932	paśyate dehamadhyasthaṃ trailokyaṃ sacarācaram |	paśyate deha madhya stham trailokyam sacarācaram 
SA_MB_kaulajnaananirnayaHK-933	darśayet svakapiṇḍaṃ satatadhyānādanekadhā || 14/65 ||	darśayet svaka piṇḍam satata dhyānāt anekadhā 
SA_MB_kaulajnaananirnayaHK-934	sahasrakoṭibhirdevi kartā hartā svayaṃ śivaḥ |	sahasra koṭibhiḥ devi kartā hartā svayam śivaḥ 
SA_MB_kaulajnaananirnayaHK-935	abhyāsād dadate siddhiraṣṭadhā śāstracoditā || 14/66 ||	abhyāsāt dadate siddhiḥ aṣṭadhā śāstra coditā 
SA_MB_kaulajnaananirnayaHK-936	pūjyate sarvasiddhaiśca mama tulyaṃ varānane |	pūjyate sarva siddhaiḥ ca mama tulyam varānane 
SA_MB_kaulajnaananirnayaHK-937	sataḥ kaulamidaṃ deyaṃ na deyaṃ yasya kasyacit || 14/67 ||	satas kaulam idam deyam na deyam yasya kasyacid  /
SA_MB_kaulajnaananirnayaHK-938	gurukaulāgame bhaktyā devyāḥ pūjārataḥ sadā |	guru kaula āgame bhaktyā devyāḥ pūjā rataḥ sadā 
SA_MB_kaulajnaananirnayaHK-939	etadoddharaṇaṃ gopyaṃ nityantu kṛtaniścayaḥ || 14/68 ||	etadā uddharaṇam gopyam kṛta niścayaḥ 
SA_MB_kaulajnaananirnayaHK-940	ata ūrddhaṃ pravakṣyāmi śṛṇu tvaṃ kulabhāvini |	atas ūrddham pravakṣyāmi śṛṇu tvam kula bhāvini 
SA_MB_kaulajnaananirnayaHK-941	lalāṭavarṇarāśisthaṃ lakṣaṃ kṛtya surārcite || 14/69 ||	lalāṭa varṇa rāśi stham lakṣam kṛtya sura arcite 
SA_MB_kaulajnaananirnayaHK-942	jalpate bahudhā bhāṣā aṅgasya bhramaṇantathā |	jalpate bahudhā bhāṣā aṅgasya bhramaṇam tathā 
SA_MB_kaulajnaananirnayaHK-943	nādaṃ pramuñcate devi mahāvegañca jāyate || 14/70 ||	nādam pramuñcate devi mahā vegam ca jāyate 
SA_MB_kaulajnaananirnayaHK-944	īpsitaṃ kurute rūpam abhyāsantatparaṃ priye |	īpsitam kurute rūpam abhyāsan tad param priye 
SA_MB_kaulajnaananirnayaHK-945	ata ūrddhamparaṃ guhyaṃ śṛṇu tvañca parāparam || 14/71 ||	atas ūrddham param guhyam śṛṇu tvam ca parāparam 
SA_MB_kaulajnaananirnayaHK-946	lalāṭavarṇarāśisthaṃ brahmarandhrasya madhyataḥ |	lalāṭa varṇa rāśi stham brahmarandhrasya madhyatas 
SA_MB_kaulajnaananirnayaHK-947	abhyāsāt satataṃ vīra grāmadharmañca varjayet || 14/72 ||	abhyāsāt satatam vīra grāma dharman ca varjayet  /
SA_MB_kaulajnaananirnayaHK-948	sṛṣṭisaṃhārakartāro bhavatyeva na saṃśayaḥ |	sṛṣṭi saṃhāra kartāraḥ bhavati eva na saṃśayaḥ 
SA_MB_kaulajnaananirnayaHK-949	jarā-maraṇanirmukto nityaṃ vai yoginī priye || 14/73 ||	jarā maraṇa nirmuktaḥ nityam vai yoginī priye 
SA_MB_kaulajnaananirnayaHK-950	jñātamātreṇa (tu) devi abhyāse mokṣatāṃ gatiḥ |	jñāta mātreṇa tu devi abhyāse mokṣa tām gatiḥ 
SA_MB_kaulajnaananirnayaHK-951	ata ūrddhaṃ pravakṣyāmi randhrakauśalasya nirṇayam || 14/74 ||	atas ūrddham pravakṣyāmi randhra kauśalasya nirṇayam 
SA_MB_kaulajnaananirnayaHK-952	satatamabhyaset prājño vyādhimṛtyurna vidyate |	satatam abhyaset prājñaḥ vyādhi mṛtyuḥ na vidyate 
SA_MB_kaulajnaananirnayaHK-953	mama tulyabalo bhūtvā saṃhārasṛṣṭikārakam || 14/75 ||	mama tulya balaḥ bhūtvā saṃhāra sṛṣṭi kārakam 
SA_MB_kaulajnaananirnayaHK-954	svatantraṃ krīḍate bhadre icchārūpī bhaved yathā |	svatantram krīḍate bhadre icchārūpī bhavet yathā 
SA_MB_kaulajnaananirnayaHK-955	visarjaḥ kaulikaṃ devi tasmiṃścitte sthiraṃ sadā || 14/76 ||	visarjaḥ kaulikam devi tasmin citte sthiram sadā 
SA_MB_kaulajnaananirnayaHK-956	śṛṇvanti dūrato devi mananañcāvalokanam |	śṛṇvanti dūratas devi mananam ca avalokanam 
SA_MB_kaulajnaananirnayaHK-957	kapālaghaṭṭikā devi nigūḍhaṃ sthāpitaṃ priye || 14/77 ||	kapāla ghaṭṭikā devi nigūḍham sthāpitam priye  /
SA_MB_kaulajnaananirnayaHK-958	etadabhyasato devi niṣkramedbāhyataḥ sadā |	etat abhyasataḥ devi niṣkramet bāhyatas sadā 
SA_MB_kaulajnaananirnayaHK-959	makṣikāmaṃkṣuṇo vāpi vyāghrasiṃhagajastathā || 14/78 ||	makṣikā maṃkṣuṇaḥ vā api vyāghra siṃha gajaḥ tathā 
SA_MB_kaulajnaananirnayaHK-960	etattu dhārayedrūpaṃ manasā cintitaṃ priye |	etat tu dhārayet rūpam manasā cintitam priye 
SA_MB_kaulajnaananirnayaHK-961	etattu kulavijñānaṃ pāramparyakramāgatam || 14/79 ||	etat tu kula vijñānam pāramparya krama āgatam 
SA_MB_kaulajnaananirnayaHK-962	mokṣadaṃ sāramevaṃ (ca) jñātavyaṃ varavarṇini |	mokṣa dam sāram evam ca jñātavyam varavarṇini 
SA_MB_kaulajnaananirnayaHK-963	tasmāt sarvaṃ prayatnena jñātavyaṃ kulalakṣaṇam || 14/80 ||	tasmāt sarvam prayatnena jñātavyam kula lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-964	ghaṭapūrṇamiva kumbhaṃ kuḍyastambhā ivācalaḥ |	ghaṭa pūrṇam iva kumbham kuḍya stambhāḥ iva acalaḥ 
SA_MB_kaulajnaananirnayaHK-965	vyāpayitvā sthito deva tadvad yogīnasopamaḥ (?) || 14/81 ||	vyāpayitvā sthitaḥ deva tadvat yogīnasa upamaḥ 
SA_MB_kaulajnaananirnayaHK-966	atorddhaṃ saṃpravakṣyāmi śṛṇu tvaṃ vīravandite |	saṃpravakṣyāmi śṛṇu tvam vīra vandite 
SA_MB_kaulajnaananirnayaHK-967	na jalaṃ cintayeddevi na vahnivāyurākāśam || 14/82 ||	na jalam cintayet devi na vahni vāyuḥ ākāśam 
SA_MB_kaulajnaananirnayaHK-968	nādhastādūrddhamadhyañca kāṣṭhavalloṣṭravat priye |	na adhastāt ūrddha madhyan ca kāṣṭha vat loṣṭra vat priye 
SA_MB_kaulajnaananirnayaHK-969	manasya unmanībhāvo yadā bhavati sundari || 14/83 ||	manasyaḥ unmanībhāvaḥ yadā bhavati sundari 
SA_MB_kaulajnaananirnayaHK-970	śūnyaśūnyamanaḥ kṛtvā niścinto niścalasthitiḥ |	śūnya śūnya manaḥ kṛtvā niścintaḥ niścala sthitiḥ 
SA_MB_kaulajnaananirnayaHK-971	ghaṭapaṭasthitastambhā grāmakūpādikaṃ budhaḥ || 14/84 ||	ghaṭa paṭa sthita stambhāḥ grāma kūpa ādikam budhaḥ 
SA_MB_kaulajnaananirnayaHK-972	bheriśaṅkhamṛdaṅgaiśca vīṇāvaṃśanināditaiḥ |	bheri śaṅkha mṛdaṅgaiḥ ca vīṇā vaṃśa nināditaiḥ 
SA_MB_kaulajnaananirnayaHK-973	tāḍyamānannabodhyate jīvastallayatāṃ gataḥ || 14/85 ||	tāḍyamānan abodhyate jīvaḥ tad laya tām gataḥ 
SA_MB_kaulajnaananirnayaHK-974	bhūtaṃ bhavyaṃ bhaviṣyañca atītānāgatantathā |	bhūtam bhavyam bhaviṣyat ca atīta anāgatam tathā 
SA_MB_kaulajnaananirnayaHK-975	akṣayo hyamaro bhūtvā kāmadevadvitīyakaḥ || 14/86 ||	akṣayaḥ hi amaraḥ bhūtvā kāmadeva dvitīyakaḥ 
SA_MB_kaulajnaananirnayaHK-976	bhedyamāno na jāye ..... khāḍyamānastu pannagaiḥ |	bhedyamānaḥ na jāye khāḍyamānaḥ tu pannagaiḥ 
SA_MB_kaulajnaananirnayaHK-977	puṣpavṛṣṭipatantasya pārijātasya sundari || 14/87 ||	puṣpa vṛṣṭi patantasya pārijātasya sundari 
SA_MB_kaulajnaananirnayaHK-978	pūjyate nāgakanyābhiryathārhaṃ hāṭakeśvaraḥ |	pūjyate nāga kanyābhiḥ yathārham hāṭakeśvaraḥ 
SA_MB_kaulajnaananirnayaHK-979	pañcaśrotātmakañcaiva mokṣārthaṃ codito mayā || 14/88 ||	pañca śrota ātmakam ca eva mokṣa artham coditaḥ mayā 
SA_MB_kaulajnaananirnayaHK-980	tvadbhaktyā nirṇayaṃ devi coditaṃ kulagocare |	tvad bhaktyā nirṇayam devi coditam kula gocare 
SA_MB_kaulajnaananirnayaHK-981	atorddhaṃ kathyate devi mudrānirṇayalakṣaṇam || 14/89 ||	kathyate devi mudrā nirṇaya lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-982	anāmā hṛdaye lagnā mudreyamīśvarīpradā |	                 
SA_MB_kaulajnaananirnayaHK-983	dvādaśānte yadā paśyet sphurantammaṇimālikā || 14/90 ||	dvādaśānte yadā paśyet sphurantam maṇi mālikā 
SA_MB_kaulajnaananirnayaHK-984	anāmā nāma mudreyaṃ vapā (?) khecaratāṃ gatim |	anāmā nāma mudrā iyam vapā khecara tām gatim 
