segmentnr	original	analyzed
MBsaivasiddhantaparibhasamanjariHK-1276	santataṃ śivabhāvatvāt sādākhyamiti kīrtitam |	santatam śiva bhāva tvāt sādākhyam iti kīrtitam 
MBsaivasiddhantaparibhasamanjariHK-1277	svayambhuśśivasādākhyaṃ bāṇaliṅgamamūrtikam || 18 ||	svayambhuḥ śivasādākhyam bāṇa liṅgam amūrtikam 
MBsaivasiddhantaparibhasamanjariHK-1278	mānuṣaṃ karmasādākhyaṃ daivikaṃ kartṛnāmakam |	mānuṣam karma sādākhyam daivikam kartṛ nāmakam 
MBsaivasiddhantaparibhasamanjariHK-1279	maheśaṃ mūrtisādākhyaṃ pañca sādākhyamucyate || 19 ||	maheśam mūrti sādākhyam pañca sādākhyam ucyate 
MBsaivasiddhantaparibhasamanjariHK-1280	p. 69)	p 
MBsaivasiddhantaparibhasamanjariHK-1281	mūrtibrahmaṃ tathā pūrvaṃ tatvabrahmaṃ dvitīyakam |	mūrtibrahmam tathā pūrvam tatvabrahmam dvitīyakam 
MBsaivasiddhantaparibhasamanjariHK-1282	bhūtabrahmaṃ tṛtīyantu piṇḍabrahmaṃ caturthakam || 20 ||	bhūtabrahmam tṛtīyam tu piṇḍabrahmam caturthakam 
MBsaivasiddhantaparibhasamanjariHK-1283	pañcamantu kalābrahmaṃ pañcabrahmaṃ prakīrtitam |	pañcaman tu kalābrahmam pañcabrahmam prakīrtitam 
MBsaivasiddhantaparibhasamanjariHK-1284	sākalyāditi yatpañca mūrtibrahmaṃ taducyate || 21 ||	sākalyāt iti yat pañca mūrti brahmam tat ucyate 
MBsaivasiddhantaparibhasamanjariHK-1285	sarveṣāñcaiva tatvānāṃ śivatatvaṃ prabhu smṛtam |	sarveṣām ca eva tatvānām śiva tatvam prabhu smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1286	tasmācchuddhādicātmānaṃ tatvabrahmaṃ prakīrtitam || 22 ||	tasmāt śuddha ādi ca ātmānam tatva brahmam prakīrtitam 
MBsaivasiddhantaparibhasamanjariHK-1287	prathamaṃ māṃsabījaṃ syāt dvitīyo medasodbhavam |	prathamam māṃsa bījam syāt dvitīyaḥ medasā udbhavam 
MBsaivasiddhantaparibhasamanjariHK-1288	tṛtīyo ṣaṣṭhabhedantu caturthaṃ saptamaṃ tathā || 23 ||	ṣaṣṭha bhedam tu caturtham saptamam tathā 
MBsaivasiddhantaparibhasamanjariHK-1289	pañcamaṃ pañcamaṃ vidyāt pañcabhautikamucyate |	pañcamam pañcamam vidyāt pañcabhautikam ucyate 
MBsaivasiddhantaparibhasamanjariHK-1290	māṃsaṃ vai pārthivaṃ bījaṃ medaso āpa ucyate || 24 ||	māṃsam vai pārthivam bījam medasaḥ āpaḥ ucyate  /
MBsaivasiddhantaparibhasamanjariHK-1291	ṣaṣṭha tejo vinirdiṣṭaṃ saptamaṃ mārutātmakam |	vinirdiṣṭam saptamam māruta ātmakam 
MBsaivasiddhantaparibhasamanjariHK-1292	pañcamaṃ vyomabījaṃ syāt bhūtabrahma prakīrtitam || 25 ||	pañcamam vyomabījam syāt bhūtabrahma prakīrtitam 
MBsaivasiddhantaparibhasamanjariHK-1293	praṇavādi caturthyantaṃ svanāmapadamadhyagam |	praṇava ādi caturthī antam sva nāma pada madhya gam 
MBsaivasiddhantaparibhasamanjariHK-1294	namaskārānta saṃyuktaṃ sadyādītyucyate kramāt || 26 ||	namaskāra anta saṃyuktam sadya ādi iti ucyate kramāt 
MBsaivasiddhantaparibhasamanjariHK-1295	śivārṇe jīvavarṇāni saṃyogātpiṇḍamucyate |	                 
MBsaivasiddhantaparibhasamanjariHK-1296	karmeśaṃ piṇḍarūpatvāt piṇḍabrahmepyudāhṛtam || 27 ||	karmeśam piṇḍa rūpa tvāt piṇḍa brahma ipi udāhṛtam 
MBsaivasiddhantaparibhasamanjariHK-1297	īśānasya kalāḥ pañca puruṣasya catuṣkalā |	īśānasya kalāḥ pañca puruṣasya catuṣkalā 
MBsaivasiddhantaparibhasamanjariHK-1298	aghorasya kalāścāṣṭau vāmadeve trayodaśa || 28 ||	aghorasya kalāḥ ca aṣṭau vāmadeve trayodaśa  /
MBsaivasiddhantaparibhasamanjariHK-1299	p. 70)	p 
MBsaivasiddhantaparibhasamanjariHK-1300	aṣṭau sadyakalā jñeya kalābrahma prakīrtitaḥ |	aṣṭau sadyakalā jñeya kalābrahma prakīrtitaḥ 
MBsaivasiddhantaparibhasamanjariHK-1301	mūrtitatvaṃ tathābhūtaṃ piṇḍaṃ ceti kalā tathā || 29 ||	tathābhūtam piṇḍam ca iti kalā tathā 
MBsaivasiddhantaparibhasamanjariHK-1302	pañca brahmāṇi caitāni sarvakāryeṣu yojayet |	pañca brahmāṇi ca etāni sarva kāryeṣu yojayet 
MBsaivasiddhantaparibhasamanjariHK-1303	mantrabrahmaṃ kriyābrahmaṃ tatvabrahmeti ca smṛtam || 30 ||	mantrabrahmam kriyābrahmam tatvabrahma iti ca smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1304	bīja brahma mukhabrahma pañcabrahmeti kīrtitam |	bīja brahma mukhabrahma pañcabrahma iti kīrtitam 
MBsaivasiddhantaparibhasamanjariHK-1305	īśānaṃ puruṣaṃ caivāpyaghoraṃ vāmameva ca || 31 ||	īśānam puruṣam ca eva api aghoram vāmam eva ca 
MBsaivasiddhantaparibhasamanjariHK-1306	sadyojātamiti proktaṃ mantrabrahmeti ca smṛtam |	sadyojātam iti proktam mantrabrahma iti ca smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1307	āvāhanasthāpanañca sānnidhyaṃ sannirodhanam || 32 ||	āvāhana sthāpanam ca sānnidhyam sannirodhanam 
MBsaivasiddhantaparibhasamanjariHK-1308	avakuṇṭhanamityuktaṃ kriyābrahma iti smṛtam |	avakuṇṭhanam iti uktam kriyābrahma iti smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1309	brahmaviṣṇuśca rudraśca īśvaraśca sadāśivaḥ || 33 ||	brahma viṣṇuḥ ca rudraḥ ca īśvaraḥ ca sadāśivaḥ 
MBsaivasiddhantaparibhasamanjariHK-1310	ete pañcavidhā proktā tatva brahma iti smṛtam |	ete pañcavidhā proktā tatva brahma iti smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1311	lakārañca vakārañca rakārañca yakārakam || 34 ||	lakāram ca vakāram ca rakāram ca yakārakam  
MBsaivasiddhantaparibhasamanjariHK-1312	hakāraṃ bījamityuktaṃ bījabrahma iti smṛtam |	hakāram bījam iti uktam bījabrahma iti smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1313	sadyaṃ vāmamaghorañca puruṣeśānameva ca || 35 ||	sadyam vāmam aghoram ca puruṣeśānam eva ca 
MBsaivasiddhantaparibhasamanjariHK-1314	ete pañca vidhāḥproktā mukhabrahmamiti smṛtam |	ete pañca vidhāḥ proktāḥ mukhabrahmam iti smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1315	ityete pañca bhedatvāt pañcabrahmamudāhṛtam || 36 ||	iti ete pañca bheda tvāt pañca brahmam udāhṛtam 
MBsaivasiddhantaparibhasamanjariHK-1316	śāntyātītāśca śāntyaśca vidyā sthiti nivṛttayaḥ |	śāntyātītāḥca śāntyaḥ ca vidyā sthiti nivṛttayaḥ 
MBsaivasiddhantaparibhasamanjariHK-1317	bhuvanāni mahattejo saṃjñā pañca labhecchivaḥ || 37 ||	bhuvanāni saṃjñā pañca labhet śivaḥ 
MBsaivasiddhantaparibhasamanjariHK-1318	p. 71)	p 
MBsaivasiddhantaparibhasamanjariHK-1319	īśānaḥ puruṣoghora vāmajātārthikāṃ kramāt |	īśānaḥ vāma jāta arthikām kramāt 
MBsaivasiddhantaparibhasamanjariHK-1320	etāssadāśivāvasthā bhogasthānassamāśritaḥ || 38 ||	etāḥ sadāśiva avasthāḥ bhoga sthānaḥ samāśritaḥ 
MBsaivasiddhantaparibhasamanjariHK-1321	pañcamūrtimayī śubhrā nityā sakalaniṣkalaḥ |	pañca mūrti mayī śubhrā nityā sakala niṣkalaḥ 
MBsaivasiddhantaparibhasamanjariHK-1322	mūrtissadāśivajñeya sarvakāryapravartikā || 39 ||	mūrtiḥ sadāśiva jñeya sarva kārya pravartakā 
MBsaivasiddhantaparibhasamanjariHK-1323	evaṃ mantrāstu pañcaite tairnibandhatanuśśivaḥ |	evam mantrāḥ tu pañca ete taiḥ nibandha tanuḥ śivaḥ 
MBsaivasiddhantaparibhasamanjariHK-1324	vastutastu na bhinnāste yāto'nanya svaśaktitaḥ || 40 ||	vastutas tu na bhinnāḥ te sva śaktitaḥ  
MBsaivasiddhantaparibhasamanjariHK-1325	śivāstraṃ kṣurikāstrañca tathā pāśupadāstrakam |	śiva astram kṣurikā astrañca tathā pāśupada astrakam 
MBsaivasiddhantaparibhasamanjariHK-1326	vyomāstraṃ caivāghorāstraṃ pañcāstrañceti kīrtitam || 41 ||	vyomāstram ca eva aghorāstram pañcāstram ca iti kīrtitam 
MBsaivasiddhantaparibhasamanjariHK-1327	ṣaḍakṣaraṃ śivāstraṃ syāt kṣurikāvarṇamaṣṭakam |	ṣaḍakṣaram śivāstram syāt kṣurikā varṇam aṣṭakam 
MBsaivasiddhantaparibhasamanjariHK-1328	navārṇaṃ pāśupadaṃ jñeyaṃ vyomāstrantu daśākṣaram || 42 ||	nava arṇam pāśupadam jñeyam vyomāstram tu daśa akṣaram 
MBsaivasiddhantaparibhasamanjariHK-1329	catvāriṃśadaghorāstra evaṃ pañcāstramucyate |	catvāriṃśat aghora astraḥ evam pañcāstram ucyate 
MBsaivasiddhantaparibhasamanjariHK-1330	mokṣadañcābhyavṛddhiñca kāmyaṃ śāntikapauṣṭikam || 43 ||	mokṣa dam ca abhyavṛddhim ca kāmyam śāntika pauṣṭikam 
MBsaivasiddhantaparibhasamanjariHK-1331	mokṣaṃ pañcākṣaraṃ vidyāt abhivṛddhiṣaḍakṣaram |	mokṣam pañca akṣaram vidyāt abhivṛddhi ṣaṣ akṣaram 
MBsaivasiddhantaparibhasamanjariHK-1332	kāmyamaṣṭākṣaraṃ vidyāt śāntikantu navākṣaram || 44 ||	kāmyam aṣṭa akṣaram vidyāt śāntikam tu nava akṣaram 
MBsaivasiddhantaparibhasamanjariHK-1333	pauṣṭikaṃ daśabījaṃ syāt mantraṃ pañcavidhaṃ smṛtam |	pauṣṭikam daśa bījam syāt mantram pañcavidham smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1334	ete pañca vidhāḥ proktāḥ mantrāḥ pañcākṣarādayaḥ || 45 ||	ete pañca vidhāḥ proktāḥ mantrāḥ pañcākṣara ādayaḥ 
MBsaivasiddhantaparibhasamanjariHK-1335	mantramevaṃ samākhyātaṃ mantranyāsamatha śṛṇu |	mantram evam samākhyātam mantra nyāsam atha śṛṇu 
MBsaivasiddhantaparibhasamanjariHK-1336	liṅgasya sthāpane kāle tatvamantrāśca vinyaset || 46 ||	liṅgasya sthāpane kāle tatva mantrāḥ ca vinyaset 
MBsaivasiddhantaparibhasamanjariHK-1337	p. 72)	p 
MBsaivasiddhantaparibhasamanjariHK-1338	kuṃbheṣvantargatān mantrān liṅgāt pūrṇāśca tāśca hi |	kuṃbheṣu antargatān mantrān liṅgāt pūrṇāḥ ca tāḥ ca hi 
MBsaivasiddhantaparibhasamanjariHK-1339	tayoryogakriyāvasthā sā pratiṣṭhā prakīrtitā || 47 ||	tayoḥ yoga kriyā avasthā sā pratiṣṭhā prakīrtitā 
MBsaivasiddhantaparibhasamanjariHK-1340	prāṇaprakṛtiyogantu jñātvā sthāpanamārabhet |	prāṇa prakṛti yogam tu jñātvā sthāpanam ārabhet 
MBsaivasiddhantaparibhasamanjariHK-1341	prāṇamantramiti proktaṃ prakṛtiṃ mūrtirucyate || 48 ||	prāṇa mantram iti proktam prakṛtim mūrtiḥ ucyate 
MBsaivasiddhantaparibhasamanjariHK-1342	mantramūrtisusaṃyogāt devasānnidhyakāraṇam |	            
MBsaivasiddhantaparibhasamanjariHK-1343	tasmādvai mantramūrtiśca liṅgamadhye tu vinyaset || 49 ||	tasmāt vai mantra mūrtiḥ ca liṅga madhye tu vinyaset 
MBsaivasiddhantaparibhasamanjariHK-1344	mūrdhni pravinyasecchuddhaṃ mūlaṃ syāt sūtramadhyame |	mūrdhni pravinyaset śuddham mūlam syāt sūtra madhyame 
MBsaivasiddhantaparibhasamanjariHK-1345	tatvaṃ savye tu vinyasya dādiṃ vāme tu vinyaset || 50 ||	savye tu vinyasya da ādim vāme tu vinyaset 
MBsaivasiddhantaparibhasamanjariHK-1346	ātmānaṃ sūtramūle tu vinyasettu vicakṣaṇaḥ |	ātmānam sūtra mūle tu vinyaset tu vicakṣaṇaḥ 
MBsaivasiddhantaparibhasamanjariHK-1347	mantranyāsamiti proktaṃ tattvanyāsamihocyate || 51 ||	mantra nyāsam iti proktam tattva nyāsam iha ucyate 
MBsaivasiddhantaparibhasamanjariHK-1348	karmeśaṃ puratonya syāt kartṛsavye tu vinyaset |	syāt kartṛ savye tu vinyaset 
MBsaivasiddhantaparibhasamanjariHK-1349	mūrtiścaivāparenyasyādamūrtiścottare nyaset || 52 ||	mūrtiḥ ca eva apare nyasyāt amūrtiḥ ca uttare nyaset 
MBsaivasiddhantaparibhasamanjariHK-1350	ūrdhve tu śivasādākhyaṃ pañcatatvāni vinyaset |	ūrdhve tu śivasādākhyam pañcatatvāni vinyaset 
MBsaivasiddhantaparibhasamanjariHK-1351	pañcamūrtimayaṃ devaṃ sarvakāraṇakāraṇam || 53 ||	pañca mūrti mayam devam sarva kāraṇa kāraṇam 
MBsaivasiddhantaparibhasamanjariHK-1352	aṣṭattriṃśatkalopetaṃ madhye tu sakalīkṛtam |	aṣṭattriṃśat kalā upetam madhye tu sakalīkṛtam 
MBsaivasiddhantaparibhasamanjariHK-1353	āvāhayettato devaṃ sa pañcākṣaramaṃtrataḥ || 54 ||	āvāhayet tatas devam sa pañcākṣara maṃtrataḥ 
MBsaivasiddhantaparibhasamanjariHK-1354	ṣaḍakṣareṇa maṃtreṇa sthāpayettu vicakṣaṇaḥ |	ṣaṣ akṣareṇa maṃtreṇa sthāpayet tu vicakṣaṇaḥ 
MBsaivasiddhantaparibhasamanjariHK-1355	aṣṭākṣareṇa mantreṇa sānnidhyakaraṇaṃ kuru || 55 ||	aṣṭa akṣareṇa mantreṇa sānnidhya karaṇam kuru 
MBsaivasiddhantaparibhasamanjariHK-1356	p. 73)	p 
MBsaivasiddhantaparibhasamanjariHK-1357	rodhanantu navārṇena daśabījena pūraya |	rodhanam tu nava arṇena daśa bījena pūraya 
MBsaivasiddhantaparibhasamanjariHK-1358	pādyaṃ gandhādikaṃ dadyāt brahmāṅgaissaha buddhimān || 56 ||	pādyam gandha ādikam dadyāt brahma aṅgaiḥ saha buddhimān 
MBsaivasiddhantaparibhasamanjariHK-1359	sakalasthāpane kāle tadbījaṃ hṛdi vinyaset |	sakala sthāpane kāle tad bījam hṛdi vinyaset 
MBsaivasiddhantaparibhasamanjariHK-1360	kriyāśarīramityuktaṃ mantraṃ jīvamiti smṛtam || 57 ||	kriyā śarīram iti uktam mantram jīvam iti smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1361	kriyākramaprayogena śivasānnitya kāraṇam |	kriyā krama prayogena kāraṇam 
MBsaivasiddhantaparibhasamanjariHK-1362	tasmājjīvaśarīrañca jñātvā karma samācaret || 58 ||	tasmāt jīva śarīram ca jñātvā karma samācaret 
MBsaivasiddhantaparibhasamanjariHK-1363	prathamañcātmaśuddhiṃ syāt dvitīyaṃ sthāna śodhanam |	syāt dvitīyam sthāna śodhanam 
MBsaivasiddhantaparibhasamanjariHK-1364	tṛtīyaṃ dravyaśuddhiṃ syāt caturthaṃ mantraśodhanam || 59 ||	tṛtīyam dravya śuddhim syāt caturtham mantra śodhanam 
MBsaivasiddhantaparibhasamanjariHK-1365	pañcamaṃ liṅgaśuddhiṃ syāt ucyate pañca śuddhayaḥ |	pañcamam liṅga śuddhim syāt ucyate pañca śuddhayaḥ 
MBsaivasiddhantaparibhasamanjariHK-1366	anantākhyāsanaṃ pūrvaṃ siṃhāsanamataḥ param || 60 ||	ananta ākhya āsanam pūrvam siṃhāsanam atas param 
MBsaivasiddhantaparibhasamanjariHK-1367	yogāsanattṛtīyantu padmāsanamataḥ param |	yoga āsanat tṛtīyan tu padmāsanam atas param 
MBsaivasiddhantaparibhasamanjariHK-1368	pañcamaṃ vimalaṃ proktaṃ kalpayedupari kramāt || 61 ||	pañcamam vimalam proktam kalpayet upari kramāt 
MBsaivasiddhantaparibhasamanjariHK-1369	aṣṭāsanasamāyuktamanantāsanamucyate |	aṣṭa āsana samāyuktam ananta āsanam ucyate 
MBsaivasiddhantaparibhasamanjariHK-1370	dharmajñānañca vairāgyamaiśvaryañca catuṣṭayam || 62 ||	dharma jñānam ca vairāgyam aiśvaryam ca catuṣṭayam 
MBsaivasiddhantaparibhasamanjariHK-1371	rājavartinibhāssarve siṃhāsanamudāhṛtam |	rājavarti nibhāḥ sarve siṃhāsanam udāhṛtam 
MBsaivasiddhantaparibhasamanjariHK-1372	śuddhakarmavadākāraṃ yogāsanamiti smṛtam || 63 ||	śuddha karma vat ākāram yoga āsanam iti smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1373	vāmādi śaktinavakaṃ padmāsanamiti smṛtam |	vāma ādi śakti navakam padmāsanam iti smṛtam 
MBsaivasiddhantaparibhasamanjariHK-1374	gaṇāṃbikāmuttare tu mahādevīñca pūrvataḥ || 64 ||	gaṇāṃbikām uttare tu mahādevīm ca pūrvatas 
MBsaivasiddhantaparibhasamanjariHK-1375	p. 74)	p 
MBsaivasiddhantaparibhasamanjariHK-1376	tanno gaurī tu yāmye ca vāruṇīti pracodayāt |	tat naḥ gaurī tu yāmye ca vāruṇī iti pracodayāt 
MBsaivasiddhantaparibhasamanjariHK-1377	etābhiśśaktibhissārdhaṃ kalpayedvimalāsanam || 65 ||	etābhiḥ śaktibhiḥ sārdham kalpayet vimala āsanam 
MBsaivasiddhantaparibhasamanjariHK-1378	caturaśrāvavṛttañca piṇḍikābhedamucyate |	piṇḍikā bhedam ucyate 
MBsaivasiddhantaparibhasamanjariHK-1379	ekaikaṃ pañcadhā proktaṃ caturaśrādi bhedataḥ || 66 ||	ekaikam pañcadhā proktam caturaśra ādi bhedataḥ 
MBsaivasiddhantaparibhasamanjariHK-1380	bhadrā yakṣī ca vajrī ca śrīkarā vijayeti ca |	bhadrā yakṣī ca vajrī ca śrīkarā vijayā iti ca 
MBsaivasiddhantaparibhasamanjariHK-1381	padmā cakrā tathā vedī saumyā ramyā ca pañcamī || 67 ||	padmā cakrā tathā vedī saumyā ramyā ca pañcamī  /
MBsaivasiddhantaparibhasamanjariHK-1382	ātmā caivāntarātmā ca bāhyātmā caiva sundarī |	ātmā ca eva antarātmā ca bāhya ātmā ca eva sundarī 
MBsaivasiddhantaparibhasamanjariHK-1383	nirātmā paramātmā ca kathayāmi yathārthataḥ || 68 ||	nirātmā parama ātmā ca kathayāmi yathārthataḥ 
MBsaivasiddhantaparibhasamanjariHK-1384	pradhāna samamāśritya sukhaduḥkhavivarjitaḥ |	samam āśritya sukha duḥkha vivarjitaḥ 
MBsaivasiddhantaparibhasamanjariHK-1385	idaṃ tasmin sthito devī tadātmā saiva ucyate || 69 ||	idam tasmin sthitaḥ devī tad ātmā sā eva ucyate  /
MBsaivasiddhantaparibhasamanjariHK-1386	puryaṣṭakasamāyogāt caryate sarvayoniṣu |	puryaṣṭaka samāyogāt caryate sarva yoniṣu 
MBsaivasiddhantaparibhasamanjariHK-1387	antarātmā sa vijñeyo nirbandastu śubhāśubhaiḥ || 70 ||	antarātmā sa vijñeyaḥ nirbandaḥ tu śubha aśubhaiḥ 
MBsaivasiddhantaparibhasamanjariHK-1388	buddhikarmendriyairyukto mahābhūta samāvṛtaḥ |	buddhi karmendriyaiḥ yuktaḥ mahābhūta samāvṛtaḥ 
MBsaivasiddhantaparibhasamanjariHK-1389	bāhyātmā tu tadā devī niṣṭhayā bhogabhuk sadā || 71 ||	bāhya ātmā tu tadā devī niṣṭhayā bhoga bhuj sadā 
MBsaivasiddhantaparibhasamanjariHK-1390	bhūtabhāvavinirmuktāstatvākarmamalonvitaḥ |	bhūta bhāva vinirmuktāḥ tatva a karma mala unvitaḥ 
MBsaivasiddhantaparibhasamanjariHK-1391	malakarmaikayuktātmā māyādharmamatiḥ kṛtaḥ || 72 ||	mala karma eka yukta ātmā māyā dharma matiḥ kṛtaḥ 
MBsaivasiddhantaparibhasamanjariHK-1392	nirātmā tu tadā devī procyate prabhukhyayaḥ |	nirātmā tu tadā devī procyate prabhu khyayaḥ 
MBsaivasiddhantaparibhasamanjariHK-1393	ātmānamantarātmānaṃ paramātmānameva hi || 73 ||	ātmānam antarātmānam paramātmānam eva hi 
MBsaivasiddhantaparibhasamanjariHK-1394	p. 75)	p 
MBsaivasiddhantaparibhasamanjariHK-1395	tatvā caiva bhūtāmā ātmabhūtā prakīrtitaḥ |	tatvā ca eva bhūtāmā ātma bhūtā prakīrtitaḥ 
MBsaivasiddhantaparibhasamanjariHK-1396	ātmānaṃ daṇḍamadhyasthaṃ antarātmā tadanantaram || 74 ||	ātmānam daṇḍa madhya stham antarātmā tad anantaram 
MBsaivasiddhantaparibhasamanjariHK-1397	paramātmā padmamadhyasthaṃ tatvātmā pārśvadakṣiṇam |	                
MBsaivasiddhantaparibhasamanjariHK-1398	bhūtātmā vāmapārśve tu pañcātmā sthānameva ca || 75 ||	bhūtātmā vāma pārśve tu pañca ātmā sthānam eva ca 
MBsaivasiddhantaparibhasamanjariHK-1399	bhūtātmā yonijaṃ vidvān antarātmā dahetpunaḥ |	bhūtātmā yoni jam vidvān antarātmā dahet punar 
MBsaivasiddhantaparibhasamanjariHK-1400	tatvātmā amṛtaṃ pūrvaṃ śuddhātmā cāntayetpunaḥ || 76 ||	tatvā ātmā amṛtam pūrvam śuddha ātmā cāntayet punar 
MBsaivasiddhantaparibhasamanjariHK-1401	sakalaḥ sūkṣmadehastu pralayākala eva hi |	sakalaḥ sūkṣma dehaḥ tu pralayākalaḥ eva hi 
MBsaivasiddhantaparibhasamanjariHK-1402	vijñānakevalaśśuddhaṃ pañcāvasthaḥ pumāṃsmṛtaḥ || 77 ||	vijñāna kevalaḥ śuddham pañca avasthaḥ pumān smṛtaḥ 
MBsaivasiddhantaparibhasamanjariHK-1403	pañcakañcukasaṃyuktaḥ puruṣaḥ parikīrtitaḥ |	pañca kañcuka saṃyuktaḥ puruṣaḥ parikīrtitaḥ 
MBsaivasiddhantaparibhasamanjariHK-1404	na vijñānakalāstena nāpi pralayakevalaḥ || 78 ||	na vijñāna kalāḥ tena na api pralaya kevalaḥ 
MBsaivasiddhantaparibhasamanjariHK-1405	puruṣārthān labhedyasmāt avidyādi vivarjitaḥ |	puruṣa arthān labhet yasmāt avidyā ādi vivarjitaḥ 
MBsaivasiddhantaparibhasamanjariHK-1406	tasmātsakala evāyaṃ labhate puruṣāhvayam || 79 ||	tasmāt sakalaḥ eva ayam labhate puruṣa āhvayam 
MBsaivasiddhantaparibhasamanjariHK-1407	puṣṇanti prakṛtiṃ yasmāt tasmātpuruṣa ucyate |	puṣṇanti prakṛtim yasmāt tasmāt puruṣaḥ ucyate 
MBsaivasiddhantaparibhasamanjariHK-1408	malakarma mahāmāyamāyorthamakhilaṃ jagat || 80 ||	mala karma mahā māyam āyu ūrtham akhilam jagat 
MBsaivasiddhantaparibhasamanjariHK-1409	tirodhānakarī śakti pāśatvenātha pañcakaḥ |	tirodhāna karī śakti pāśa tvena atha pañcakaḥ 
MBsaivasiddhantaparibhasamanjariHK-1410	ulkāvṛttiṃ tadanteṣu sthitvā sthitvā tadājñayā || 81 ||	ulkā vṛttim tad anteṣu sthitvā sthitvā tad ājñayā 
MBsaivasiddhantaparibhasamanjariHK-1411	lokatrayañca nimiṣāṃ ātmā kuryādgatau gatiḥ |	loka trayam ca nimiṣām ātmā kuryāt gatau gatiḥ 
MBsaivasiddhantaparibhasamanjariHK-1412	nivṛttiśca pratiṣṭhā ca vidyāśāntiranantaram || 82 ||	nivṛttiḥ ca pratiṣṭhā ca vidyā śāntiḥ anantaram 
MBsaivasiddhantaparibhasamanjariHK-1413	p. 76)	p 
MBsaivasiddhantaparibhasamanjariHK-1414	śāntyatīteti pañcaite nādadeśe samudbhavāḥ |	śānti atīta iti pañca ete nāda deśe samudbhavāḥ 
MBsaivasiddhantaparibhasamanjariHK-1415	kalā vidyā ca rāgaśca kālo niyatireva ca || 83 ||	kalā vidyā ca rāgaḥ ca kālaḥ niyatiḥ eva ca 
MBsaivasiddhantaparibhasamanjariHK-1416	pañcaitāni ca tatvāni māyeyāti dvijottamaḥ |	pañca etāni ca dvijottamaḥ 
MBsaivasiddhantaparibhasamanjariHK-1417	annaprāṇamanojñāna mayā kośāstathātmanaḥ || 84 ||	anna prāṇa manaḥ jñāna mayā kośāḥ tathā ātmanaḥ 
MBsaivasiddhantaparibhasamanjariHK-1418	ānandamayakośāśca pañcakośā itīritāḥ |	ānanda maya kośāḥ ca pañca kośāḥ iti īritāḥ 
MBsaivasiddhantaparibhasamanjariHK-1419	annamādimayaṃ devīttyanyonyaṃ sūkṣmarūpakam || 85 ||	annam ādi mayam devi iti anyonyam sūkṣma rūpakam 
MBsaivasiddhantaparibhasamanjariHK-1420	ātmayuktasya rūpasya māyopādānakāraṇam |	ātma yuktasya rūpasya māyā upādānakāraṇam 
MBsaivasiddhantaparibhasamanjariHK-1421	ātmattvena bhramantyatra vādinaṃ kośapañcake ||	ātma ttvena bhramanti atra vādinam kośa pañcake 
MBsaivasiddhantaparibhasamanjariHK-1422	manovikāre vihitā ityānando mayo viduḥ |	manaḥ vikāre vihitāḥ iti ānandaḥ mayaḥ viduḥ 
MBsaivasiddhantaparibhasamanjariHK-1423	gṛhṇātyannamayātmānaṃ deho lokāyataḥ khalu || 87 ||	gṛhṇāti anna maya ātmānam dehaḥ lokāyataḥ khalu 
MBsaivasiddhantaparibhasamanjariHK-1424	dehaiḥ pariṇataṃ prāṇaṃ mayamapyotahatā viduḥ |	dehaiḥ pariṇatam prāṇam mayam api ota hatāḥ viduḥ 
MBsaivasiddhantaparibhasamanjariHK-1425	vijñānamayamātmānaṃ bandhā gṛhṇanti nāparam || 88 ||	vijñāna mayam ātmānam bandhāḥ gṛhṇanti na aparam 
MBsaivasiddhantaparibhasamanjariHK-1426	ānandamayamātmānaṃ vaidikāḥ kecidūcire |	ānanda mayam ātmānam vaidikāḥ kecid ūcire 
MBsaivasiddhantaparibhasamanjariHK-1427	ahaṅkārātmanātītaṃ prāhuḥ prāyo manomayaḥ || 89 ||	ahaṅkāra ātmanā atītam prāhuḥ prāyas manaḥ mayaḥ 
MBsaivasiddhantaparibhasamanjariHK-1428	jñānasaṃskārasaṃjñānāṃ vedānāṃ rūpayorapi |	jñāna saṃskāra saṃjñānām vedānām rūpayoḥ api 
MBsaivasiddhantaparibhasamanjariHK-1429	samūhaskandhaśabdārthaṃ tattatsantati vācakaḥ || 90 ||	samūha skandha śabda artham tad tad santati vācakaḥ 
MBsaivasiddhantaparibhasamanjariHK-1430	jñānasantatirevātra vijñānaskandha ucyate |	jñāna santatiḥ eva atra vijñāna skandhaḥ ucyate 
MBsaivasiddhantaparibhasamanjariHK-1431	saṃskāraskandha ityukto vāsanānantasantatiḥ || 91 ||	saṃskāra skandhaḥ iti uktaḥ vāsanā ananta santatiḥ 
MBsaivasiddhantaparibhasamanjariHK-1432	sukhaduḥkhātmikā buddhiḥ tadapekṣātmikaṃ tataḥ |	sukha duḥkha ātmikā buddhiḥ tad apekṣā ātmikam tatas 
