segmentnr	original	analyzed
SA_XX_n264u-717	atha khalu bhagavaṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavan tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n264u-718	asaṃyatā uddhata unnatāśca agauravā mānina lābhautsadā |	a saṃyatāḥ uddhata unnatāḥ ca a gauravāḥ 
SA_XX_n264u-719	kleśābhibhūtāḥ sakhilāḥ sakiṃcanāḥ sudūra te tādṛśa agrabodhaye || 217 ||	kleśa abhibhūtāḥ sa khilāḥ sa kiṃcanāḥ su dūra te tādṛśa agra bodhaye   
SA_XX_n264u-720	lābhābhibhūtasya kusīda vardhate kusīdabhūtasya pranaṣṭa śraddhā |	lābha abhibhūtasya kusīda vardhate kusīda bhūtasya pranaṣṭa śraddhā 
SA_XX_n264u-721	śraddhāvipannasya pranaṣṭa śīla duḥśīlabhūtasya pranaṣṭa saṃgatiḥ || 218 ||	śraddhā vipannasya pranaṣṭa śīla duḥśīla bhūtasya pranaṣṭa saṃgatiḥ 
SA_XX_n264u-722	daridrabhūtāśca hi pravrajitvā dāridyramuktāṃ samavāpya pūjām |	daridra bhūtāḥ ca hi pravrajitvā dāridyra muktām samavāpya pūjām 
SA_XX_n264u-723	taiḥ kāñcano bhāramivāpaviddhaḥ sa sasyabhāraḥ punarudgṛhītaḥ || 219 ||	taiḥ kāñcanaḥ bhāram iva apaviddhaḥ sa sasya bhāraḥ punar udgṛhītaḥ 
SA_XX_n264u-724	lābhārthikoaraṇyamupaiti vastuṃ gaveṣate tatra gataśca jñātīn |	lābha arthikaḥ araṇyam upaiti vastum gaveṣate tatra gataḥ ca jñātīn 
SA_XX_n264u-725	abhijñavidyāpratibhānasaṃpado vihāya gṛhṇāti sa cāpi jñātīn || 220 ||	abhijña vidyā pratibhāna saṃpadaḥ vihāya gṛhṇāti sa ca api jñātīn 
SA_XX_n264u-726	apāyabhūmiṃ gatimakṣaṇeṣu daridratāṃ nīcakulopapattim |	apāya bhūmim gatim akṣaṇeṣu daridra tām nīca kula upapattim 
SA_XX_n264u-727	jātyandhadaurbalyamathālpasthāmatāṃ gṛhṇanti te mānavaśena mūḍhāḥ || 221 ||	jātyandha daurbalyam atha alpa sthāmatām gṛhṇanti te māna vaśena mūḍhāḥ 
SA_XX_n264u-728	te vṛtticaryāparihīnabhāvāḥ pramādalābhena smṛtipranaṣṭāḥ |	te vṛtti caryā parihīna bhāvāḥ pramāda lābhena smṛti pranaṣṭāḥ 
SA_XX_n264u-729	ghoraṃ prayāsyanti mahāprapātaṃ yato na mokṣo'styapi kalpakoṭibhiḥ || 222 ||	ghoram prayāsyanti mahā prapātam yatas na mokṣaḥ asti api kalpa koṭibhiḥ 
SA_XX_n264u-730	yadīha lābhina bhaveta bodhistaddevadatto'pi labheta bodhim |	yadi iha bhaveta bodhiḥ tat devadattaḥ api labheta bodhim 
SA_XX_n264u-731	vairambhavātena yathaiva pakṣī kṣipyanti lābhena tathā ayuktāḥ || 223 ||	vairambha vātena yathā eva pakṣī kṣipyanti lābhena tathā ayuktāḥ 
SA_XX_n264u-732	puṇyairvihīnāḥ paradāragṛddhā aśuddhaśīlāḥ kuśaleṣu boddaraḥ |	puṇyaiḥ vihīnāḥ para dāra gṛddhāḥ aśuddha śīlāḥ kuśaleṣu boddaraḥ 
SA_XX_n264u-733	te śāsane'narthaśmaśānadāruvat ye bodhicittena alabdhajñānāḥ || 224 ||	te śāsanena artha śmaśāna dāru vat ye bodhi cittena alabdha jñānāḥ 
SA_XX_n264u-734	bodhyarthiko'nveṣati buddhadharmān na tiṣṭhate cāpi yathā samokṣaḥ |	bodhi arthikaḥ na īṣati buddha dharmāt na tiṣṭhate ca api yathā samokṣaḥ 
SA_XX_n264u-735	dṛḍhāḥ sa lepena kṛtaḥ kapirvā mānābhibhūtasya tathaiva bodhiḥ ||225 ||	dṛḍhāḥ sa lepena kṛtaḥ kapiḥ vā māna abhibhūtasya tathā eva bodhiḥ 
SA_XX_n264u-736	bodhyarthikenāpi mayā svajīvaṃ tyaktaṃ priyaṃ dharmapadasya hetoḥ |	bodhyarthikena api mayā sva jīvam tyaktam priyam dharma padasya hetoḥ 
SA_XX_n264u-737	tyaktvā ca dharmāṃsta ayuktayogāḥ nirarthabhūtā nipatanti śāsanam || 226 ||	tyaktvā ca ayukta yogāḥ nirartha bhūtāḥ nipatanti śāsanam  /
SA_XX_n264u-738	mahāprapātaṃ jvalitaṃ hutāśanaṃ subhāṣitārthe patito'smi pūrve |	mahā prapātam jvalitam hutāśanam subhāṣita arthe patitaḥ asmi pūrve 
SA_XX_n264u-739	śrutvā ca tasmin pratipattiye sthito vihāya sarvāṇi priyāpriyāṇi || 227 ||	śrutvā ca tasmin sthitaḥ vihāya sarvāṇi priya apriyāṇi 
SA_XX_n264u-740	śrutvā guṇāḍhyaṃ ca vicitraśāsanaṃ teṣāṃ spṛhā naikapade'pi jāyate |	śrutvā guṇāḍhyam ca vicitra śāsanam teṣām spṛhā nā eka pade api jāyate 
SA_XX_n264u-741	adharmakāmasya kuto'sti bodhiḥ yathaiva cāndhasya pathi prakāśanam || 228 || iti ||	adharma kāmasya kutas asti bodhiḥ yathā eva ca andhasya pathi prakāśanam iti 
SA_XX_n264u-742	bhūtapūrvaṃ rāṣṭrapāla atīte'dhvanyasaṃkhyaeyaiḥ kalpairasaṃkhyeyatarairacintyairatulyairapramāṇairvipulairaprameyairyadāsīt |	bhūta pūrvam rāṣṭrapāla atīta idhvani asaṃkhyaiyaiḥ kalpaiḥ asaṃkhyeyataraiḥ acintyaiḥ atulyaiḥ apramāṇaiḥ vipulaiḥ aprameyaiḥ yat āsīt 
SA_XX_n264u-743	tena kālena tena samayena siddhārthabuddhirnāma tathāgato'rhan samyaksaṃbuddho loka udapādi vidyācaraṇasaṃpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devamanuṣyāṇāṃ ca buddho bhagavān |	tena kālena tena samayena siddhārthabuddhiḥ nāma tathāgataḥ ūrhan samyaksaṃbuddhaḥ loke udapādi vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā deva manuṣyāṇām ca buddhaḥ bhagavān 
SA_XX_n264u-744	tena ca samayena arciṣmānnāma rājābhūt |	tena ca samayena arciṣmān nāma rājā abhūt 
SA_XX_n264u-745	arciṣmataḥ punā rāṣṭrapāla rājño jambūdvīpe rājyamabhūtṣoḍaśayojanasahasrāṇi |	arciṣmataḥ punar rāṣṭrapāla rājñaḥ jambūdvīpe rājyam abhūt ṣoḍaśa yojana sahasrāṇi 
SA_XX_n264u-746	tena ca rāṣṭrapāla kālena tasmin jambūdvīpe viṃśatinagarasahasrāṇyabhūvan sarvāṇi kulakoṭisahasrikāṇi |	tena ca rāṣṭrapāla kālena tasmin jambūdvīpe viṃśati nagara sahasrāṇi abhūvan sarvāṇi kula koṭi sahasrikāṇi 
SA_XX_n264u-747	tasya khalu punā rāṣṭrapāla rājño'rciṣmato ratnaprabhāsaṃ nāma nagaramabhūdrājadhānī yatra sa rājā arciṣmān prativasati dvādaśayojanānyāyāmena pūrveṇa paścimena ca,	tasya khalu punar rāṣṭrapāla rājñā ūrciṣmataḥ ratnaprabhāsam nāma nagaram abhūt rājadhānī yatra sa rājā arciṣmān prativasati dvādaśa yojanāni āyāmena pūrveṇa paścimena ca 
SA_XX_n264u-748	sapta yojanāni vistareṇa dakṣiṇenottareṇa ca,	sapta yojanāni vistareṇa dakṣiṇena uttareṇa ca 
SA_XX_n264u-749	saptānāṃ ratnānāṃ ca saptaprākāramaṣṭāpadasukṛtam |	saptānām ratnānām ca sapta prākāram aṣṭāpada su kṛtam 
SA_XX_n264u-750	tena ca samayena daśavarṣakoṭiniyutāni sattvānāmāyuḥpramāṇamabhūt |	tena ca samayena daśa varṣa koṭi niyutāni sattvānām āyuḥ pramāṇam abhūt 
SA_XX_n264u-751	rājñaḥ punā rāṣṭrapāla arciṣmataḥ puṇyaraśmirnāma putro'bhūdabhirūpaḥ prāsādiko darśanīyaḥ paramaśubhavarṇapuṣkalatayā samanvāgataḥ |	rājñaḥ punar rāṣṭrapāla arciṣmataḥ puṇyaraśmiḥ nāma putraḥ bhūt abhirūpaḥ prāsādikaḥ darśanīyaḥ parama śubha varṇa puṣkala tayā samanvāgataḥ 
SA_XX_n264u-752	tasya jātamātrasyaiva nidhānasahasraṃ prādurbhūtam |	tasya jāta mātrasya eva nidhāna sahasram prādurbhūtam 
SA_XX_n264u-753	saptānāṃ ratnānāmekaṃ cātra nidhānaṃ rājñaḥ prāsāde prādurbhūtaṃ daśapauruṣapramāṇaṃ saptānāṃ ratnānām |	saptānām ratnānām ekam ca atra nidhānam rājñaḥ prāsāde prādurbhūtam daśa pauruṣa pramāṇam saptānām ratnānām 
SA_XX_n264u-754	tasya khalu punā rāṣṭrapāla puṇyaraśme rājakumārasya jātāmātrasyaiva sarve jāmbūdvīpakāḥ sattvā āttamanaso'bhūvan |	tasya khalu punar rāṣṭrapāla puṇyaraśme rāja kumārasya jāta amātrasya eva sarve jāmbūdvīpakāḥ sattvāḥ ātta manasaḥ bhūvan 
SA_XX_n264u-755	ye ca sattvā bandhanagatāsteṣāṃ bandhanamokṣo'bhūt |	ye ca sattvāḥ bandhana gatāḥ teṣām bandhana mokṣaḥ bhūt 
SA_XX_n264u-756	tena khalu punā rāṣṭrapāla puṇyaraśminā rājakumāreṇa saptabhirdivasaiḥ sarvaśilpānyadhigatāni yāvanti laukikāni ||	tena khalu punar rāṣṭrapāla puṇyaraśminā rāja kumāreṇa saptabhiḥ divasaiḥ sarva śilpāni adhigatāni yāvanti laukikāni 
SA_XX_n264u-757	atha khalu rāṣṭrapāla puṇyaraśme rājakumārasya śuddhāvāsakāyikā devatā ardharātrakālasamaye saṃcodayanti sma-apramattena te kumāra sadā bhavitavyam	atha khalu rāṣṭrapāla puṇyaraśme rāja kumārasya śuddhāvāsa kāyikāḥ devatāḥ ardha rātra kāla samaye saṃcodayanti sma apramattena te kumāra sadā bhavitavyam 
SA_XX_n264u-758	anityatāpratyavekṣaṇakuśalena bhavitavyam |	anityatā pratyavekṣaṇa kuśalena bhavitavyam 
SA_XX_n264u-759	alpaṃ hi kumāra jīvitaṃ manuṣyāṇām |	alpam hi kumāra jīvitam manuṣyāṇām 
SA_XX_n264u-760	gamanīyaḥ saṃparāyaḥ |	gamanīyaḥ saṃparāyaḥ 
SA_XX_n264u-761	paralokabhayadarśinā ca te bhavitavyaṃ na sarmakriyoddhureṇa |	para loka bhaya darśinā ca te bhavitavyam na sarma kriyā uddhureṇa 
SA_XX_n264u-762	tasyāṃ velāyāmimā gāthā abhāṣata-	tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n264u-763	mā kumāra bhava supramattako mā pramādavaśamabhyupeṣyase |	mā kumāra bhava su pramattakaḥ mā pramāda vaśam abhyupeṣyase 
SA_XX_n264u-764	apramāda sugatena varṇito ninditā hi sugataiḥ pramattakāḥ || 229 ||	apramāda sugatena varṇitaḥ ninditāḥ hi sugataiḥ pramattakāḥ 
SA_XX_n264u-765	apramatta iha ye ca sūratā dānasaṃyamaratā amatsarāḥ |	a pramattaḥ iha ye ca sūratāḥ dāna saṃyama ratāḥ amatsarāḥ 
SA_XX_n264u-766	sarvasattvakṛpamaitramānasā te bhavanti nacirānnarottamāḥ || 230 ||	sarva sattva kṛpa maitra mānasā te bhavanti nacirāt nara uttamāḥ 
SA_XX_n264u-767	ye'prameya sugatā atītāḥ sāṃprataṃ ca hi ye'pyanāgatāḥ |	sugatāḥ atītāḥ sāṃpratam ca hi ye pi anāgatāḥ 
SA_XX_n264u-768	sarvaeva kuśalaista udgatā apramādapatha eva susthitāḥ || 231 ||	sarve eva kuśalaiḥ te udgatāḥ apramāda pathe eva susthitāḥ 
SA_XX_n264u-769	annapānamatha vastrabhojanaṃ hemarūpyamaṇibhūṣaṇam |	anna pānam atha vastra bhojanam hema rūpya maṇi bhūṣaṇam 
SA_XX_n264u-770	dattaṃ tairapi ca kalpakoṭiyaḥ prārthayadbhiriha bodhimuttamām || 232 ||	dattam taiḥ api ca kalpa koṭiyaḥ prārthayadbhiḥ iha bodhim uttamām 
SA_XX_n264u-771	hastapādamatha karṇanāsikā yācitā dadati saṃpraharṣitāḥ |	hasta pādam atha karṇa nāsikāḥ yācitāḥ dadati saṃpraharṣitāḥ 
SA_XX_n264u-772	sarvabodhiguṇapūritāśayāḥ te bhavanti nacirānnarottamāḥ || 233 ||	sarva bodhi guṇa pūrita āśayāḥ te bhavanti nacirāt nara uttamāḥ 
SA_XX_n264u-773	rajyasaukhyavibhavāṃśca sarvaśo viprahāya dayitāḥ sriyo'pi ca |	rajya saukhya vibhavān ca sarvaśas viprahāya dayitāḥ sriyaḥ api ca 
SA_XX_n264u-774	raṅgamāyasadṛśaṃ hi saṃskṛtaṃ saṃśrayasva vanameva niḥspṛhaḥ || 234 ||	raṅgam āya sadṛśam hi saṃskṛtam saṃśrayasva vanam eva niḥspṛhaḥ 
SA_XX_n264u-775	jīvitaṃ capalamadhruvaṃ sadā mṛttikāghaṭaka eva bhedi ca |	jīvitam capalam adhruvam sadā mṛttikā ghaṭake eva bhedi ca 
SA_XX_n264u-776	yācitopamamaśāśvataṃ sadā nātra nityamaśubhaṃ kumāraka || 235 ||	yācita upamam aśāśvatam sadā na atra nityam aśubham kumāraka 
SA_XX_n264u-777	neha mātra na pitā na bāndhavā dhārayanti yatamāna durgatim |	na iha na pitā na bāndhavāḥ dhārayanti yatamāna durgatim 
SA_XX_n264u-778	yatkṛtaṃ hi śubhāśubhaṃ tatprāyantamanuyāti pṛṣṭhataḥ || 236 ||	yat kṛtam hi śubha aśubham tat prāyantam anuyāti pṛṣṭhatas 
SA_XX_n264u-779	kāmahetu bahukalpasāgarā anyamanyavadhitā nirarthakāḥ |	kāma hetu bahu kalpa sāgarāḥ anya manya vadhitāḥ nirarthakāḥ 
SA_XX_n264u-780	kasyacinna ca kṛtaṃ tvayā hitaṃ vyartha eva ca niveśitaḥ śramaḥ || 237 ||	kasyacid na ca kṛtam tvayā hitam vyarthaḥ eva ca niveśitaḥ śramaḥ 
SA_XX_n264u-781	adya te jagata eṣato hitaṃ bodhiśāntamatulaṃ padottamam |	adya te jagataḥ eṣataḥ hitam bodhi śāntam atulam pada uttamam 
SA_XX_n264u-782	majjamāṃsamapi carma śuṣyate yadyapi tvamapi mā kṛthā śramam || 238 ||	majja māṃsam api carma śuṣyate yadi api tvam api mā kṛthāḥ śramam 
SA_XX_n264u-783	durlabho hi sugatasya saṃbhavaḥ śāntadharmaśravaṇaṃ sudurlabham |	durlabhaḥ hi sugatasya saṃbhavaḥ śānta dharma śravaṇam su durlabham 
SA_XX_n264u-784	mārapakṣamavadhūya yatnato buddhajñāna nacireṇa lapsyase || 239 ||	māra pakṣam avadhūya yatnataḥ buddha jñāna nacireṇa lapsyase 
SA_XX_n264u-785	bhadramitraparisevakaḥ sadā pāpamitraparivarjako bhava |	bhadra mitra parisevakaḥ sadā pāpa mitra parivarjakaḥ bhava 
SA_XX_n264u-786	satpathe upanayanti te sadā duṣpathā ca satataṃ nivārakāḥ || 240 ||	sat pathe upanayanti te sadā duṣpathā ca satatam nivārakāḥ 
SA_XX_n264u-787	sādhu vīryamapi kṛtva susthiraṃ kāyajīvitaspṛhāṃ vihāya ca |	sādhu vīryam api susthiram kāya jīvita spṛhām vihāya ca 
SA_XX_n264u-788	vajrakalpahṛdayā dṛḍhāśrayā buddhamārgamimameva suśrutam || 241 ||	vajra kalpa hṛdayāḥ dṛḍha āśrayāḥ buddha mārgam imam eva su śrutam 
SA_XX_n264u-789	durlabhaṃ padavaraṃ hyanuttaraṃ sarva eva purimā narottamā |	durlabham pada varam hi anuttaram sarve eva purimāḥ nara uttamāḥ 
SA_XX_n264u-790	araṇyagocararatāḥ prabhaṃkarāḥ teṣa tvaṃ cara pathe'nuvartakaḥ || 242 ||	araṇya gocara ratāḥ teṣa tvam cara 
SA_XX_n264u-791	araṇyavāsanirataḥ sadā bhava mātṛputrapitṛbāndhavān priyān |	araṇya vāsa nirataḥ sadā bhava mātṛ putra pitṛ bāndhavān priyān 
SA_XX_n264u-792	viprahāya sakalaṃ suhṛjjanaṃ kāyajīvitakṛtāmapi tṛṣṇām |	viprahāya sakalam suhṛd janam kāya jīvita kṛtām api tṛṣṇām 
SA_XX_n264u-793	eṣatādya vipulaṃ sugatajñānasaṃcayam eṣatā padavaraṃ hyanuttaram || 243 ||	eṣatā adya vipulam sugata jñāna saṃcayam eṣatā pada varam hi anuttaram 
SA_XX_n264u-794	atha khalu rāṣṭrapāla puṇyaraśmī rājakumārastata upādāya daśabhirvarṣairna jātu styānamiddhamavakrāmitavān,	atha khalu rāṣṭrapāla puṇyaraśmī rāja kumāraḥ tatas upādāya daśabhiḥ varṣaiḥ na jātu styānam iddham avakrāmitavān 
SA_XX_n264u-795	na jātu hasitavān,	na jātu hasitavān 
SA_XX_n264u-796	na krīḍito na ramitaḥ,	na krīḍitaḥ na ramitaḥ 
SA_XX_n264u-797	na paricārito na jātūdyānabhūmiṃ gato na jātu sakhāyān dṛṣṭvā vismitaḥ |	na paricāritaḥ na jātu udyāna bhūmim gataḥ na jātu sakhāyān dṛṣṭvā vismitaḥ 
SA_XX_n264u-798	na jātu gītābhilāṣyabhūt |	na jātu gīta abhilāṣī abhūt 
SA_XX_n264u-799	na rājyadhanagṛhanagareṣu spṛhāmutpāditavān |	na rājya dhana gṛha nagareṣu spṛhām utpāditavān 
SA_XX_n264u-800	evaṃ sarvavastuṣu anapekṣo'bhūt |	evam sarva vastuṣu 
SA_XX_n264u-801	ekaḥ pradhyāyamānaḥ sthito'bhūt pratisaṃlīnaḥ paramadaurbalyabhāvaṃ vicintayan |	ekaḥ pradhyāyamānaḥ sthitaḥ abhūt pratisaṃlīnaḥ parama daurbalya bhāvam vicintayan 
SA_XX_n264u-802	asāramitvaraṃ ca lokamanāśvasan |	asāram itvaram ca lokam anāśvasān 
SA_XX_n264u-803	apriyasamavadhānaṃ priyavinābhāvaṃ bālollāpanaṃ saṃsāraratinirāsvādaṃ rājyasukhaṃ vimoghadharmaṃ bhavābhīṣṭaṃ śamatṛptaṃ pṛthagjanatvaṃ sadā viruddham |	apriya samavadhānam priya vinābhāvam bāla ullāpanam saṃsāra rati nirāsvādam rājya sukham vimogha dharmam bhava abhīṣṭam śama tṛptam pṛthagjana tvam sadā viruddham 
SA_XX_n264u-804	bālāyuktajanamadhyagato'smi yannvahaṃ tūṣṇībhāvenātināmadhyeyam |	bālā yukta jana madhya gataḥ asmi yat nu aham tūṣṇībhāvena ati nāma dhyeyam 
SA_XX_n264u-805	sa ekānte tūṣṇībhūtaḥ apramādaṃ vicintayan priyavinābhāvamekākī viharati sma ||	saḥ ekānte tūṣṇībhūtaḥ apramādam vicintayan priya vinābhāvam ekākī viharati sma 
SA_XX_n264u-806	atha khalu rāṣṭrapāla rājñārciṣmatā anyatarasmin pṛthivīpradeśe ratipradhānaṃ nāma nagaraṃ māpitamabhūt kumārasya paribhogārtham |	atha khalu rāṣṭrapāla rājñā arciṣmatā anyatarasmin pṛthivī pradeśe ratipradhānam nāma nagaram māpitam abhūt kumārasya paribhoga artham 
SA_XX_n264u-807	dakṣiṇenottareṇa ca sapta vīthīśatāni,	dakṣiṇena uttareṇa ca sapta vīthī śatāni 
SA_XX_n264u-808	saptabhiḥ prākāraiḥ samantato'nuparikṣiptamabhūtsaptaratnamayaiḥ kiṅkiṇījālasamucchritairmuktājālaratnayaṣṭivitānaiḥ |	saptabhiḥ prākāraiḥ samantataḥ nuparikṣiptam abhūt sapta ratna mayaiḥ kiṅkiṇī jāla samucchritaiḥ muktā jāla ratna yaṣṭi vitānaiḥ 
SA_XX_n264u-809	sarveṣu ca vīthīmukheṣu aśītiratnayaṣṭisahasrāṇi sthāpitānyabhūvan |	sarveṣu ca vīthī mukheṣu aśīti ratna yaṣṭi sahasrāṇi sthāpitāni abhūvan 
SA_XX_n264u-810	sarvasyā ca ratnayaṣṭayāṃ yaṣṭiratnasūtrasahasrāṇi nibaddhānyabhūvan |	sarvasyāḥ ca ratna yaṣṭayām yaṣṭi ratna sūtra sahasrāṇi nibaddhāni abhūvan 
SA_XX_n264u-811	sarvatra ca ratnasūtre caturdaśa tālapaṅktikoṭyo nibaddhānyabhūvan,	sarvatra ca ratna sūtre caturdaśa tāla paṅkti koṭyaḥ nibaddhāni abhūvan 
SA_XX_n264u-812	yāsāṃ vāteneritānāṃ vātasaṃghaṭṭitānāṃ tadyathāpi nāma tūryaśatasahasrasya ghoṣaśabdaḥ syāt |	yāsām vātena īritānām vāta saṃghaṭṭitānām tat yathā api nāma tūrya śata sahasrasya ghoṣa śabdaḥ syāt 
SA_XX_n264u-813	sarveṣu ca vīthīmukheṣu pañca pañca kanyāśatāni sthāpitānyabhūvan gītakuśalāni nṛttakuśalāni prathamayauvanaprāptāni sarvajagatparibhogyāni	sarveṣu ca vīthī mukheṣu pañca pañca kanyā śatāni sthāpitāni abhūvan gīta kuśalāni nṛtta kuśalāni prathama yauvana prāptāni sarva jagat paribhogyāni 
SA_XX_n264u-814	tāsāṃ ca rājñārciṣmatā ājñā dattābhūt-rātridivaṃ bhavantībhirnānyā kthā kāryāṃ anyatra nṛttagītavāditena |	tāsām ca rājñā arciṣmatā ājñā dattā abhūt rātridivam bhavantībhiḥ na anyā kthā kāryām anyatra nṛtta gīta vāditena 
SA_XX_n264u-815	sarve rañjayitavyā ye keciccaturṣu dikṣvāgacchanti |	sarve rañjayitavyāḥ ye kecid caturṣu dikṣu āgacchanti 
SA_XX_n264u-816	apyevaṃ nāma kumārasya raticittamutpadyeta |	api evam nāma kumārasya rati cittam utpadyeta 
SA_XX_n264u-817	na ca kasyacit sattvasyāpanāyaṃ vaktavyam |	na ca kasyacid sattvasya apanāyam vaktavyam 
SA_XX_n264u-818	teṣu ca punaḥ sarvavīthīmukheṣu annamannārthikebhyo dīyate,	teṣu ca punar sarva vīthī mukheṣu annam anna arthikebhyaḥ dīyate 
SA_XX_n264u-819	pānaṃ pānārthikebhyaḥ,	pānam pāna arthikebhyaḥ 
SA_XX_n264u-820	yānaṃ yānārthikebhyo yāvadvadvastragandhamālyavilepanaśayyopāśrayajīvitapariṣkāraṃ suvarṇarūpyamaṇimuktāvaiḍūrya śaṅkhaśilāpravālajātarūparajata hastyaśvaśodhanaṃ sarvābharaṇaṃ ratnarāśayaśca sthāpitā abhūvan sarvajanaparibhogārtham |	yānam yāna arthikebhyaḥ yāvadvat vastra gandha mālya vilepana śayyā upāśraya jīvita pariṣkāram suvarṇa rūpya maṇi muktā vaiḍūrya śaṅkha śilā pravāla jātarūpa rajata hasti aśva śodhanam sarva ābharaṇam ratna rāśayaḥ ca sthāpitāḥ abhūvan sarva jana paribhoga artham 
SA_XX_n264u-821	tena ca samayena madhye nagarasya samantato yojanaṃ gṛhaṃ kumārasya māpitamabhūtparibhogāya saptānāṃ ratnānāmaṣṭāpadanibaddhaṃ toraṇasaptapratimaṇḍitam	tena ca samayena madhye nagarasya samantataḥ yojanam gṛham kumārasya māpitam abhūt paribhogāya saptānām ratnānām aṣṭāpada nibaddham toraṇa sapta pratimaṇḍitam 
SA_XX_n264u-822	tatra caikaḥ prāsādaḥ kārito'bhūt,	tatra ca ekaḥ prāsādaḥ kāritaḥ bhūt 
SA_XX_n264u-823	yatra catasraḥ śayanakoṭyaḥ prajñaptamabhūtkumārasya paribhogārtham |	yatra catasraḥ śayana koṭyaḥ prajñaptam abhūt kumārasya paribhoga artham 
SA_XX_n264u-824	tatra ca madhye udyānaṃ māpitamabhūtsarvapuṣpavṛkṣasarvaphalavṛkṣasarvaratnavṛkṣapratisphuṭaṃ saṃchāditamabhūta |	tatra ca madhye udyānam māpitam abhūt sarva puṣpa vṛkṣa sarva phala vṛkṣa sarva ratna vṛkṣa pratisphuṭam saṃchāditam abhūta 
SA_XX_n264u-825	tasya khalu punā rāṣṭrapāla udyānasya madhye puṣkariṇi kāritābhūt saptaratnamayī catūratnasopānī,	tasya khalu punar rāṣṭrapālaḥ udyānasya madhye puṣkariṇi kāritā abhūt sapta ratna mayī catur ratna sopānī 
SA_XX_n264u-826	tadyathā suvarṇasya rūpyasya vaiḍūryasya sphaṭikasya |	tat yathā suvarṇasya rūpyasya vaiḍūryasya sphaṭikasya 
SA_XX_n264u-827	aṣṭottaraṃ ca siṃhamukhaśataṃ yena gandhodakaṃ praviśati tasyāḥ khalu punaḥ puṣkariṇyāḥ |	aṣṭa uttaram ca siṃhamukha śatam yena gandha udakam praviśati tasyāḥ khalu punar puṣkariṇyāḥ 
SA_XX_n264u-828	aṣṭaśatameva siṃhamukhānāṃ yena punareva tadvāri nirvahati |	aṣṭaśatam eva siṃha mukhānām yena punar eva tat vāri nirvahati 
SA_XX_n264u-829	utpalapadmakumudapuṇḍarīkaiḥ satatasamitaṃ saṃpuṣpitā samantataśca ratnavṛkṣaparivāritā sarvakālikaiśca puṣpaphalavṛkṣaiḥ parisphuṭā |	utpala padma kumuda puṇḍarīkaiḥ satata samitam saṃpuṣpitā samantataḥ ca ratna vṛkṣa parivāritā sarva kālikaiḥ ca puṣpa phala vṛkṣaiḥ parisphuṭā 
SA_XX_n264u-830	tasyāḥ puṣkariṇyāḥ tīre aṣṭaśataṃ ratnavṛkṣāṇāṃ māpitamabhūt |	tasyāḥ puṣkariṇyāḥ tīre aṣṭaśatam ratna vṛkṣāṇām māpitam abhūt 
SA_XX_n264u-831	sarvasmin ratnavṛkṣe ṣaṣṭiṣaṣṭi ratnasūtrāṇi nibaddhāni |	sarvasmin ratna vṛkṣe ṣaṣṭiṣaṣṭi ratna sūtrāṇi nibaddhāni 
SA_XX_n264u-832	sarvatra ca tālapaṅktikoṭyo nibaddhāḥ |	sarvatra ca tāla paṅkti koṭyaḥ nibaddhāḥ 
SA_XX_n264u-833	tāsāṃ ca vāteneritānāṃ vātasaṃghaṭṭitānāṃ śabdo niścarati tadyathāpi nāma tūryaśatasahasrasya saṃpravāditasya |	tāsām ca vātena īritānām vāta saṃghaṭṭitānām śabdaḥ niścarati tat yathā api nāma tūrya śata sahasrasya saṃpravāditasya 
SA_XX_n264u-834	sā ca puṣkariṇi upariratnajālasaṃchāditābhūt,	sā ca puṣkariṇi upari ratna jāla saṃchāditā abhūt 
SA_XX_n264u-835	mā kumārasya rajo pāṃśurvā śarīre nipatiṣyatīti ||	mā kumārasya rajaḥ pāṃśuḥ vā śarīre nipatiṣyati iti 
SA_XX_n264u-836	tena ca samayena tasmin prāsāde catasra āsanakoṭyaḥ prajñaptā abhūvan saptaratnamayyaḥ |	tena ca samayena tasmin prāsāde catasraḥ āsana koṭyaḥ prajñaptāḥ abhūvan sapta ratna mayyaḥ 
SA_XX_n264u-837	sarvasmiṃścāsane pañca pañca dūṣyaśatāni prajñptānyabhūvan |	sarvasmin ca āsane pañca pañca dūṣya śatāni prajñptāni abhūvan 
SA_XX_n264u-838	tatra ca madhye āsanaṃ prajñaptaṃ saptaratnamayaṃ saptapauruṣamuccatvena aśītidūṣyakoṭibhiḥ prajñaptam,	tatra ca madhye āsanam prajñaptam sapta ratna mayam sapta pauruṣam ucca tvena aśīti dūṣya koṭibhiḥ prajñaptam 
SA_XX_n264u-839	yatra puṇyaraśmī rājakumāro niṣetsyata iti |	yatra puṇyaraśmiḥ rāja kumāraḥ niṣetsyate iti 
SA_XX_n264u-840	sarvatra cāsanamūle agarugandhaghaṭikā dhūpyate |	sarvatra ca āsana mūle agaru gandha ghaṭikā dhūpyate 
