segmentnr	original	analyzed
SA_XX_vtrksopu-333	paryeṣamāṇasya dhūmādidarśanamātrād eva naganitaṃbādau vahnyādipratītir yā sā na saṃgṛhitā syāt /	paryeṣamāṇasya dhūma ādi darśana mātrāt eva naga nitaṃba ādau vahni ādi pratītiḥ yā sā na saṃgṛhitā syāt 
SA_XX_vtrksopu-334	sādhyadharmasāmānyena samāno 'rthaḥ sapakṣaḥ samānaḥ sadṛśo yo 'rthaḥ pakṣeṇa sa sapakṣa uktaḥ /	sādhya dharma sāmānyena samānaḥ rthaḥ sapakṣaḥ samānaḥ sadṛśaḥ yaḥ rthaḥ pakṣeṇa sa sapakṣaḥ uktaḥ 
SA_XX_vtrksopu-335	upacārāt samānaśabdena viśiṣyate /	upacārāt samāna śabdena viśiṣyate 
SA_XX_vtrksopu-336	samānaḥ pakṣaḥ sapakṣaḥ /	samānaḥ pakṣaḥ sapakṣaḥ 
SA_XX_vtrksopu-337	samānasya ca sa śabdādeśo yogavibhāgāt /	samānasya ca sa śabda ādeśaḥ yogavibhāgāt 
SA_XX_vtrksopu-338	samānaḥ pakṣo 'syeti tu na kartavyam /	samānaḥ pakṣaḥ sya iti tu na kartavyam 
SA_XX_vtrksopu-339	evaṃ hi pakṣeṇa sādṛśyaṃ sapakṣasya na pratipāditaṃ syāt /	evam hi pakṣeṇa sādṛśyam sapakṣasya na pratipāditam syāt 
SA_XX_vtrksopu-340	pakṣasyaiva ca sapakṣasādṛśyaṃ pratipāditaṃ syāt /	pakṣasya eva ca sapakṣa sādṛśyam pratipāditam syāt 
SA_XX_vtrksopu-341	na caitat /	na ca etat 
SA_XX_vtrksopu-342	sapakṣasyāprasiddhatvāt /	sapakṣasya a prasiddha tvāt 
SA_XX_vtrksopu-343	idānīm eva hi tallakṣaṇaṃ kriyate /	idānīm eva hi tad lakṣaṇam kriyate 
SA_XX_vtrksopu-344	samānatā ca sādhyadharmasāmānyena /	samāna tā ca sādhya dharma sāmānyena 
SA_XX_vtrksopu-345	7. na sapakṣo 'sapakṣaḥ [ tato 'nyas tadviruddhas tadabhāvaś ca /	na sapakṣaḥ sapakṣaḥ tatas nyaḥ tad viruddhaḥ tad abhāvaḥ ca 
SA_XX_vtrksopu-346	trirūpāṇi ca trīṇy eva liṅgāṇi /	tri rūpāṇi ca trīṇi eva liṅgāṇi 
SA_XX_vtrksopu-347	anupalabdhiḥ svabhāvaḥ kāryaṃ ceti /	anupalabdhiḥ svabhāvaḥ kāryam ca iti 
SA_XX_vtrksopu-348	tatra pratiṣedhyasyopalabdhilakṣaṇaprāptasyānupalabdhir abhāvavyavahārasādhanī /	tatra pratiṣedhyasya upalabdhi lakṣaṇa prāptasya anupalabdhiḥ abhāva vyavahāra sādhanī 
SA_XX_vtrksopu-349	upalabdhilakṣaṇaprāptir upalambhapratyayāntarasākalyam /	upalabdhi lakṣaṇa prāptiḥ upalambha pratyaya antara sākalyam 
SA_XX_vtrksopu-350	(Ts 289) svabhāvaviśeṣaś ca /	svabhāva viśeṣaḥ ca 
SA_XX_vtrksopu-351	yaḥ svabhāvaḥ satsv anyeṣūpalambhapratyayeṣu san pratyakṣa eva bhavati /	yaḥ svabhāvaḥ satsu anyeṣu upalambha pratyayeṣu san pratyakṣaḥ eva bhavati 
SA_XX_vtrksopu-352	upalabdhilakṣaṇaprāpto 'rthaḥ /	upalabdhi lakṣaṇa prāptaḥ rthaḥ 
SA_XX_vtrksopu-353	dṛśya ity arthaḥ /	dṛśyaḥ iti arthaḥ 
SA_XX_vtrksopu-354	avidyamāno 'py asāv atra yadi bhaved dṛśya eva bhaved iti saṃbhavanaviṣaya upalabdhilakṣaṇaprāpta ity ucyate /	a vidyamānaḥ pi asau atra yadi bhavet dṛśyaḥ eva bhavet iti saṃbhavana viṣayaḥ upalabdhi lakṣaṇa prāptaḥ iti ucyate 
SA_XX_vtrksopu-355	tasyānupalabdhir abhāvavyavahāraṃ sādhayati /	tasya anupalabdhiḥ abhāva vyavahāram sādhayati 
SA_XX_vtrksopu-356	deśakālasvabhāvaviprakṛṣṭapratyayāntaravikalavyavacchedārthaṃ viśeṣaṇopādānam /	deśa kāla svabhāva viprakṛṣṭa pratyaya antara vikala vyavaccheda artham viśeṣaṇa upādānam 
SA_XX_vtrksopu-357	na cātra pratiṣedhamātram anupalabdhiḥ tasya svayam asiddheḥ siddheś cānaṅgatvāt /	na ca atra pratiṣedha mātram anupalabdhiḥ tasya svayam asiddheḥ siddheḥ ca anaṅga tvāt 
SA_XX_vtrksopu-358	kiṃ tu vastvantarasyopalabdhir eva /	kim tu vastu antarasya upalabdhiḥ eva 
SA_XX_vtrksopu-359	vastuno 'pi na yasya kasyacit /	vastunaḥ pi na yasya kasyacid 
SA_XX_vtrksopu-360	api tu pratiṣedhyābhāvākṣepakasyaiva /	api tu pratiṣedhya abhāva ākṣepakasya eva 
SA_XX_vtrksopu-361	na tv ekajñānasaṃsargina eva /	na tu eka jñāna saṃsarginaḥ eva 
SA_XX_vtrksopu-362	yadi hy ekajñānasaṃsargivastvantaropalambho 'nupalabdher lakṣaṇaṃ syāt tadā iha devadattopalambhād bahirabhāvas tasyaiva kathaṃ sidhyati /	yadi hi eka jñāna saṃsargi vastu antara upalambhaḥ nupalabdheḥ lakṣaṇam syāt tadā iha devadatta upalambhāt bahis abhāvaḥ tasya eva katham sidhyati 
SA_XX_vtrksopu-363	na hi tatraikajñānasaṃsargivastvantaropalambho 'sti //	na hi tatra eka jñāna saṃsargi vastu antara upalambhaḥ sti 
SA_XX_vtrksopu-364	8. iyaṃ cānupalabdhiḥ karmakartṛdharmatayā dviprakārā /	iyam ca anupalabdhiḥ karma kartṛ dharma tayā dvi prakārā 
SA_XX_vtrksopu-365	tatra yadā karmadharmo 'nupalabdhis tadā ghaṭaviviktabhūtalam /	tatra yadā karma dharmaḥ nupalabdhiḥ tadā ghaṭa vivikta bhū talam 
SA_XX_vtrksopu-366	yadā tu kartṛdharmas tadā tadāśritaṃ jñānam /	yadā tu kartṛ dharmaḥ tadā tad āśritam jñānam 
SA_XX_vtrksopu-367	tatra yat tad ghaṭavaikalyaṃ tad bhūtalasya svarūpam eveti tadgrāhinā jñānena gṛhītam eveti /	tatra yat tat ghaṭa vaikalyam tat bhū talasya svarūpam eva iti tad grāhinā jñānena gṛhītam eva iti 
SA_XX_vtrksopu-368	tasmād iyam anupalabdhir mūḍham praty abhāvavyavahāram eva sādhayati /	tasmāt iyam anupalabdhiḥ mūḍham prati abhāva vyavahāram eva sādhayati 
SA_XX_vtrksopu-369	amūḍhasya pratyakṣa eva siddhatvāt /	amūḍhasya pratyakṣe eva siddha tvāt 
SA_XX_vtrksopu-370	kāraṇānupalabdhyādayas tu parokṣe viṣaye pravartamānā abhāvaṃ sādhayanty eva /	kāraṇa anupalabdhi ādayaḥ tu parokṣe viṣaye pravartamānāḥ abhāvam sādhayanti eva 
SA_XX_vtrksopu-371	vartamānakālā ceyaṃ gamikā atītakālā cāsati smṛtimanaskārabhraṃśe /	vartamāna kālā ca iyam gamikā atīta kālā ca asati smṛti manaskāra bhraṃśe 
SA_XX_vtrksopu-372	tato nāstīha ghaṭo 'nupalabhyamānatvāt /	tatas na asti iha ghaṭaḥ n upalabhyamāna tvāt 
SA_XX_vtrksopu-373	nāsīd iha ghaṭo 'nupalabdhād iti (Ts 290)	na āsīt iha ghaṭaḥ n upalabdhāt iti 
SA_XX_vtrksopu-374	śakyaṃ avasātum /	śakyam avasātum 
SA_XX_vtrksopu-375	na tu na bhaviṣyaty atra ghaṭo 'nupalapsyamānatvād iti /	na tu na bhaviṣyati atra ghaṭaḥ nupalapsyamāna tvāt iti 
SA_XX_vtrksopu-376	anāgatāyāḥ saṃdigdharupatvāt //	anāgatāyāḥ saṃdigdha rupa tvāt 
SA_XX_vtrksopu-377	9. iyaṃ ca prayogabhedād anekaprakārā / tatra	iyam ca prayoga bhedāt aneka prakārā tatra 
SA_XX_vtrksopu-378	1) svabhāvānupalabdhiḥ /	svabhāva anupalabdhiḥ 
SA_XX_vtrksopu-379	yathā nāstīha dhūma upaIabdhilakṣaṇaprāptasyānupalabdheḥ /	yathā na asti iha dhūmaḥ upaiabdhi lakṣaṇa prāptasya anupalabdheḥ 
SA_XX_vtrksopu-380	pratiṣedhyo hi dhūmas tasya yaḥ svabhāvas tasyānupalabdhiḥ /	pratiṣedhyaḥ hi dhūmaḥ tasya yaḥ svabhāvaḥ tasya anupalabdhiḥ 
SA_XX_vtrksopu-381	2) kāraṇānupalabdhiḥ /	kāraṇa anupalabdhiḥ 
SA_XX_vtrksopu-382	yathā nātra dhūmo vahnyabhāvāt /	yathā na atra dhūmaḥ vahni abhāvāt 
SA_XX_vtrksopu-383	pratiṣedhyasya hi dhūmasya kāraṇaṃ vahnis tasyehānupalabdhiḥ /	pratiṣedhyasya hi dhūmasya kāraṇam vahniḥ tasya iha anupalabdhiḥ 
SA_XX_vtrksopu-384	3) vyāpakānupalabdhir yāthā nātra śiṃśapā vṛkṣābhāvāt /	vyāpaka anupalabdhiḥ yā athā na atra śiṃśapā vṛkṣa abhāvāt 
SA_XX_vtrksopu-385	pratiṣedhyā hi śiṃśapā tasyāś ca vyāpako vṛkṣas tasyānupalabdhiḥ /	pratiṣedhyā hi śiṃśapā tasyāḥ ca vyāpakaḥ vṛkṣaḥ tasya anupalabdhiḥ 
SA_XX_vtrksopu-386	4) kāryānupalabdhir yathā nehāpratibaddhasāmarthyāni dhūmakāraṇāni santi dhūmābhāvad iti /	kārya anupalabdhiḥ yathā na iha apratibaddha sāmarthyāni dhūma kāraṇāni santi dhūma abhāva t iti 
SA_XX_vtrksopu-387	pratiṣedhyānāṃ dhūmakāraṇānāṃ kāryaṃ dhūmas tasya cehānupalabdhiḥ /	pratiṣedhyānām dhūma kāraṇānām kāryam dhūmaḥ tasya ca iha anupalabdhiḥ 
SA_XX_vtrksopu-388	5) svabhāvaviruddhopalabdhiḥ /	svabhāva viruddha upalabdhiḥ 
SA_XX_vtrksopu-389	yathā nātra śītasparśo vahner iti /	yathā na atra śīta sparśaḥ vahneḥ iti 
SA_XX_vtrksopu-390	pratiṣedhyasya śītasparśasya yaḥ svabhāvas tasya viruddho vahnis tasya cehopalabdhiḥ /	pratiṣedhyasya śīta sparśasya yaḥ svabhāvaḥ tasya viruddhaḥ vahniḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-391	6) kāraṇaviruddhopalabdhir yathā nāsya romaharṣādiviśeṣāḥ santi saṃnihitadahanaviśeṣatvād iti /	kāraṇa viruddha upalabdhiḥ yathā na asya roma harṣa ādi viśeṣāḥ santi saṃnihita dahana viśeṣa tvāt iti 
SA_XX_vtrksopu-392	pratiṣedhyānāṃ romaharṣādiviṣesāṇāṃ kāraṇaṃ śītaṃ tasya viruddho dahanaviśeṣas tasya cehopalabdhiḥ /	pratiṣedhyānām romaharṣa ādi viṣesāṇām kāraṇam śītam tasya viruddhaḥ dahana viśeṣaḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-393	7) vyāpakaviruddhopalabdhir yathā nātra tuṣārasparśo dahanād iti /	vyāpaka viruddha upalabdhiḥ yathā na atra tuṣāra sparśaḥ dahanāt iti 
SA_XX_vtrksopu-394	niṣedhyasya tuṣārasparśasya vyāpakaṃ śītaṃ tasya viruddho dahanas tasya cehopalabdhiḥ /	niṣedhyasya tuṣāra sparśasya vyāpakam śītam tasya viruddhaḥ dahanaḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-395	8) kāryaviruddhopalabdhir yathā nehāpratibaddhasāmarthyāni śītakāraṇāni santi vahner iti /	kārya viruddha upalabdhiḥ yathā na iha apratibaddha sāmarthyāni śīta kāraṇāni santi vahneḥ iti 
SA_XX_vtrksopu-396	pratiṣedhyānaṃ (Ts 291)	pratiṣedhyānam ts 
SA_XX_vtrksopu-397	śītakāraṇānāṃ kāryaṃ śītaṃ tasya viruddho vahnis tasya cehopalabdhiḥ /	śīta kāraṇānām kāryam śītam tasya viruddhaḥ vahniḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-398	9) svabhāvaviruddhavyāptopalabdhir yathā nātra vahnis tuṣārasparśād iti /	svabhāva viruddha vyāpta upalabdhiḥ yathā na atra vahniḥ tuṣāra sparśāt iti 
SA_XX_vtrksopu-399	pratiṣedhyasya vahner yaḥ svabhāvas tasya viruddhaṃ śītaṃ tena vyāptas tuṣārasparśas tasya cehopalabdhiḥ /	pratiṣedhyasya vahneḥ yaḥ svabhāvaḥ tasya viruddham śītam tena vyāptaḥ tuṣāra sparśaḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-400	10) kāraṇaviruddhavyāptopalabdhir yathā nātra dhūmas tuṣārasparśād iti /	kāraṇa viruddha vyāpta upalabdhiḥ yathā na atra dhūmaḥ tuṣāra sparśāt iti 
SA_XX_vtrksopu-401	pratiṣedhyasya hi dhūmasya yat kāraṇam agnis tasya viruddhaṃ śītaṃ tena vyāptas tuṣārasparśas tasya cehopalabdhiḥ /	pratiṣedhyasya hi dhūmasya yat kāraṇam agniḥ tasya viruddham śītam tena vyāptaḥ tuṣāra sparśaḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-402	11) vyāpakaviruddhavyāptopalabdhir yathā nāyaṃ nityaḥ kadācitkāryakāritvād iti /	vyāpaka viruddha vyāpta upalabdhiḥ yathā na ayam nityaḥ kadācid kārya kāri tvāt iti 
SA_XX_vtrksopu-403	pratiṣedhyasya nityatvasya niratiśayatvaṃ vyāpakaṃ tasya viruddhaṃ sātiśayatvaṃ tena vyāptaṃ kadācitkāryakāritvaṃ tasya cehopalabdhiḥ /	pratiṣedhyasya nitya tvasya niratiśaya tvam vyāpakam tasya viruddham sa atiśaya tvam tena vyāptam kadācid kārya kāri tvam tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-404	12) kāryaviruddhavyāptopalabdhir yathā nehāpratibaddhasāmarthyāni vahnikāraṇāni santi tuṣārasparśād iti /	kārya viruddha vyāpta upalabdhiḥ yathā na iha apratibaddha sāmarthyāni vahni kāraṇāni santi tuṣāra sparśāt iti 
SA_XX_vtrksopu-405	pratiṣedhyānāṃ hi vahnikāraṇānāṃ kāryaṃ vahnis tasya viruddhaṃ śītaṃ tena vyāptas tuṣārasparśas tasya cehopalabdhiḥ /	pratiṣedhyānām hi vahni kāraṇānām kāryam vahniḥ tasya viruddham śītam tena vyāptaḥ tuṣāra sparśaḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-406	13) svabhāvaviruddhakāryopalabdhir yathā /	svabhāva viruddha kārya upalabdhiḥ yathā 
SA_XX_vtrksopu-407	nātra śītasparśo dhūmād iti /	na atra śīta sparśaḥ dhūmāt iti 
SA_XX_vtrksopu-408	pratiṣedhyasya hi śītasparśasya viruddho 'gnis tasya kāryaṃ dhūmas tasya cehopalabdhiḥ /	pratiṣedhyasya hi śīta sparśasya viruddhaḥ gniḥ tasya kāryam dhūmaḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-409	14) kāraṇaviruddhakāryopalabdhir yathā na romaharṣādiviśeṣayuktapuruṣavān ayaṃ pradeśo dhūmād iti /	kāraṇa viruddha kārya upalabdhiḥ yathā na roma harṣa ādi viśeṣa yukta puruṣavān ayam pradeśaḥ dhūmāt iti 
SA_XX_vtrksopu-410	pratiṣedhyānāṃ romaharṣādiviśeṣānāṃ kāraṇaṃ śītaṃ tasya viruddho 'gnis tasya kāryaṃ dhūmas tasya cehopabdhiḥ /	pratiṣedhyānām roma harṣa ādi viśeṣānām kāraṇam śītam tasya viruddhaḥ agniḥ tasya kāryam dhūmaḥ tasya ca iha upabdhiḥ 
SA_XX_vtrksopu-411	(Ts 292)	ts 
SA_XX_vtrksopu-412	15) vyāpakaviruddhakāryopalabdhir yathā /	vyāpaka viruddha kārya upalabdhiḥ yathā 
SA_XX_vtrksopu-413	nātra tuṣārasparśo dhumād iti /	na atra tuṣāra sparśaḥ dhumāt iti 
SA_XX_vtrksopu-414	pratiṣedhyasya tuṣārasparśasya vyāpakaṃ śītaṃ tasya viruddho 'gnis tasya kāryaṃ dhūmas tasya cehopalabdhiḥ /	pratiṣedhyasya tuṣāra sparśasya vyāpakam śītam tasya viruddhaḥ agniḥ tasya kāryam dhūmaḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-415	16) kāryaviruddhakāryopalabdhir yathā nehāpratibaddhasāmarthyāni śītakāraṇāni santi dhūmād iti /	kārya viruddha kārya upalabdhiḥ yathā na iha apratibaddha sāmarthyāni śīta kāraṇāni santi dhūmāt iti 
SA_XX_vtrksopu-416	pratiṣedhyānāṃ śītakāraṇānāṃ kāryaṃ śītaṃ tasya viruddho 'gnis tasya kāryaṃ dhūmas tasya cehopalabdhiḥ //	pratiṣedhyānām śīta kāraṇānām kāryam śītam tasya viruddhaḥ agniḥ tasya kāryam dhūmaḥ tasya ca iha upalabdhiḥ 
SA_XX_vtrksopu-417	10. ime sarve kāraṇānupalabdhyādayaḥ pañcadaśānupalabdhiprayogāḥ svabhāvānupalabdhau	ime sarve kāraṇa anupalabdhi ādayaḥ pañcadaśa anupalabdhi prayogāḥ svabhāva anupalabdhau 
SA_XX_vtrksopu-418	saṃgraham upayānti pāraṃparyeṇārthāntaravidhipratiṣedhābhyāṃ prayogahhede 'pi svabhāvānupalabdhau	saṃgraham upayānti pāraṃparyeṇa artha antara vidhi pratiṣedhābhyām prayoga hhede pi svabhāva anupalabdhau 
SA_XX_vtrksopu-419	saṃgrahaṃ tādātmyena gacchanti /	saṃgraham tādātmyena gacchanti 
SA_XX_vtrksopu-420	etad uktaṃ bhavati /	etat uktam bhavati 
SA_XX_vtrksopu-421	anupalabdhirūpatā tāvat sarvāsām aviśiṣṭā /	anupalabdhi rūpa tā tāvat sarvāsām aviśiṣṭā 
SA_XX_vtrksopu-422	tathā svabhāvaviruddhopalabdhyādāv apy anupalabdhirūpatā vidyata eva /	tathā svabhāva viruddha upalabdhi ādau api anupalabdhi rūpa tā vidyate eva 
SA_XX_vtrksopu-423	sahābhāvākṣepikā yasyopalabdhiḥ sā tasyānupalabdhir ity anupalabdhilakṣaṇayogāt /	saha abhāva ākṣepikā yasya upalabdhiḥ sā tasya anupalabdhiḥ iti anupalabdhi lakṣaṇa yogāt 
SA_XX_vtrksopu-424	tathā hi yeyaṃ vahner upalabdhiḥ sā śītābhāvam ākṣipati /	tathā hi yā iyam vahneḥ upalabdhiḥ sā śīta abhāvam ākṣipati 
SA_XX_vtrksopu-425	11. bhavatv anupalabdhiḥ sā dṛśyatā tu katham /	bhavatu anupalabdhiḥ sā dṛśya tā tu katham 
SA_XX_vtrksopu-426	ucyate /	ucyate 
SA_XX_vtrksopu-427	dṛśyatve 'py anupalabdhir iti kṛtvā /	dṛśya tve pi anupalabdhiḥ iti kṛtvā 
SA_XX_vtrksopu-428	tathā hi yadi śītasparśo dṛśyo bhavet tadā tasyopalabdhiṃ niṣedhyābhāvavyāpto vahnir viruṇaddhy eva /	tathā hi yadi śīta sparśaḥ dṛśyaḥ bhavet tadā tasya upalabdhim niṣedhya abhāva vyāptaḥ vahniḥ viruṇaddhi eva 
SA_XX_vtrksopu-429	evam abhāvasādhanī sarvaivānupalabdhir vyāptisāmarthyād (Ts 293)	evam abhāva sādhanī sarvā eva anupalabdhiḥ vyāpti sāmarthyāt 
SA_XX_vtrksopu-430	dṛśyasyopalabdhiṃ viruṇaddhīti sāmarthyāt svabhāvānupalabdhir bhavati /	dṛśyasya upalabdhim viruṇaddhi iti sāmarthyāt svabhāva anupalabdhiḥ bhavati 
SA_XX_vtrksopu-431	na sākṣāt /	na sākṣāt 
SA_XX_vtrksopu-432	yasyāṃ tv anupalabdhau tadaiva tam eva pratipattāraṃ prati dṛśyatvaṃ pratiṣedhyasya siddhaṃ dṛśyānupalabdhir eva tasyāḥ svalakṣaṇam iti sākṣāt svabhāvānupalabdhiḥ /	yasyām tu anupalabdhau tadā eva tam eva pratipattāram prati dṛśya tvam pratiṣedhyasya siddham dṛśya anupalabdhiḥ eva tasyāḥ sva lakṣaṇam iti sākṣāt svabhāva anupalabdhiḥ 
SA_XX_vtrksopu-433	yat punar anyair ucyate /	yat punar anyaiḥ ucyate 
SA_XX_vtrksopu-434	yady api saṃpratitanī dṛśyānupalabdhir nāsti virodhādikāle tv āsīd saiva bhāvapratipattinibandhanam iti /	yadi api saṃpratitanī dṛśya anupalabdhiḥ nā asti virodha ādi kāle tu āsīt sā eva bhāva pratipatti nibandhanam iti 
SA_XX_vtrksopu-435	tena dṛṣyānupalabdhipūrvatvāt svabhāvaviruddhopalabdhyādīnāṃ dṛśyānupalabdhāv antarbhāvaḥ /	tena dṛṣya anupalabdhi pūrva tvāt svabhāva viruddha upalabdhi ādīnām dṛśya anupalabdhau antarbhāvaḥ 
SA_XX_vtrksopu-436	saṃpratitanyaś ca dṛśyānupalabdher abhāvāt tatsvabhāvānupalabdher anyāsām anupalabdhīnāṃ bheda iti /	ca dṛśya anupalabdheḥ abhāvāt tad svabhāva anupalabdheḥ anyāsām anupalabdhīnām bhedaḥ iti 
SA_XX_vtrksopu-437	12. yad api kaiścit svabhāvaviruddhopalabdhyādīnām anumitānumānatayā dṛśyānupalabdhirūpatocyate /	yat api kaiścid svabhāva viruddha upalabdhi ādīnām anumita anumāna tayā dṛśya anupalabdhi rūpa tā ucyate 
SA_XX_vtrksopu-438	dūrād vahne rūpaviśeṣaṃ dṛṣṭvā uṣṇasparśaviśeṣas taddeśavyāpako 'numīyate tasmāc ca śītasparśābhāvapratītiḥ /	dūrāt vahneḥ rūpa viśeṣam dṛṣṭvā uṣṇa sparśa viśeṣaḥ tad deśa vyāpakaḥ numīyate tasmāt ca śīta sparśa abhāva pratītiḥ 
SA_XX_vtrksopu-439	āhatya tu dṛśyānupalabdher anudayād dṛśyānupalabdher bhedena nirdeśaḥ /	āhatya tu dṛśya anupalabdheḥ anudayāt dṛśya anupalabdheḥ bhedena nirdeśaḥ 
SA_XX_vtrksopu-440	ata eva cānumitānumānam etat kevalam atyantābhyāsāj jhaṭiti tathābhūtapratītyudaye saty ekam anumānam ucyate /	atas eva ca anumita anumānam etat kevalam atyanta abhyāsāt jhaṭiti tathābhūta pratīti udaye sati ekam anumānam ucyate 
SA_XX_vtrksopu-441	vastutas tv anekam anumānam etat evam anyatrāpi vyāpakaviruddhopalambhādāv ūhyam iti dvayam apy etan na manasi toṣam ādadhāti //	vastutas tu anekam anumānam etat evam anyatra api vyāpaka viruddha upalambha ādau ūhyam iti dvayam api etat na manasi toṣam ādadhāti 
SA_XX_vtrksopu-442	13. svabhāvaḥ svasattāmātrabhāvini sādhyadharme hetuḥ /	svabhāvaḥ sva sattā mātra bhāvini sādhya dharme hetuḥ 
SA_XX_vtrksopu-443	yo hetor ātmanaḥ sattām apekṣya vidyamāno na hetusattāvyatiriktaṃ kiṃcid dhetum apekṣate /	yaḥ hetoḥ ātmanaḥ sattām apekṣya vidyamānaḥ na hetu sattā vyatiriktam kiṃcid hetum apekṣate 
SA_XX_vtrksopu-444	tasmin sādhye yo hetuḥsa svabhāvaḥ /	tasmin sādhye yaḥ hetuḥ sa svabhāvaḥ 
SA_XX_vtrksopu-445	anena ca viśeṣaṇe nāntyāt kāraṇāt kāryaṃ yad utpadyate tasya saṃgrahaḥ (Ts 294) kṛtaḥ /	anena ca viśeṣaṇe na antyāt kāraṇāt kāryam yat utpadyate tasya saṃgrahaḥ kṛtaḥ 
SA_XX_vtrksopu-446	tad api hi tasya svabhāva eva /	tat api hi tasya svabhāvaḥ eva 
SA_XX_vtrksopu-447	tatsattāmātrabhāvitvāt /	tad sattā mātra bhāvi tvāt 
SA_XX_vtrksopu-448	anyārtham api kṛtam anyārthaṃ bhavatīti nyāyāt paravipratipattir api nirākṛtā /	anya artham api kṛtam anya artham bhavati iti nyāyāt para vipratipattiḥ api nirākṛtā 
SA_XX_vtrksopu-449	pare hi paścātkālabhāvinam api kṛtakatvādidharmaṃ svabhāvam icchantīti /	pare hi paścāt kāla bhāvinam api kṛtaka tva ādi dharmam svabhāvam icchanti iti 
SA_XX_vtrksopu-450	yathā vṛkṣo 'yaṃ śiṃśapātvād iti /	yathā vṛkṣaḥ yam śiṃśapā tvāt iti 
SA_XX_vtrksopu-451	kāryaṃ yāvadbhiḥ svabhāvair avinābhāvi kāraṇe hetur iti prakṛtam /	kāryam yāvadbhiḥ svabhāvaiḥ avinābhāvi kāraṇe hetuḥ iti prakṛtam 
SA_XX_vtrksopu-452	kāraṇe sādhye yāvadbhiḥ svabhāvair avinābhāvi tair eva hetuḥ /	kāraṇe sādhye yāvadbhiḥ svabhāvaiḥ avinābhāvi taiḥ eva hetuḥ 
SA_XX_vtrksopu-453	yathā 'gnir atra dhūmāt //	yathā gniḥ atra dhūmāt 
SA_XX_vtrksopu-454	14. etāni ca trīṇi liṅgāni sādhyabhedāt /	etāni ca trīṇi liṅgāni sādhya bhedāt 
SA_XX_vtrksopu-455	sādhyāpekṣayā hi liṅgavyavasthā /	sādhya apekṣayā hi liṅga vyavasthā 
SA_XX_vtrksopu-456	sādhyaś ca vidhiḥ pratiṣedho vā anyonyalakṣaṇavyavacchedalakṣaṇatvād anayoḥ /	sādhyaḥ ca vidhiḥ pratiṣedhaḥ vā anyonya lakṣaṇa vyavaccheda lakṣaṇa tvāt anayoḥ 
SA_XX_vtrksopu-457	vidhir apy anarthāntarārthāntarabhedād dvividhaḥ /	vidhiḥ api anartha antara artha antara bhedāt dvividhaḥ 
SA_XX_vtrksopu-458	tatrānarthāntare gamye svabhāvahetuḥ /	tatra anartha antare gamye svabhāva hetuḥ 
SA_XX_vtrksopu-459	arthāntare tu gamye kāryam iti dvāv etau vidhisādhanau /	artha antare tu gamye kāryam iti dvau etau vidhi sādhanau 
SA_XX_vtrksopu-460	svabhāvapratibandhe hi saty artho 'rthaṃ gamayet /	svabhāva pratibandhe hi sati arthaḥ rtham gamayet 
SA_XX_vtrksopu-461	svabhāvena pratibandhaḥ pratibaddhasvabhāvatvam /	svabhāvena pratibandhaḥ pratibaddha svabhāva tvam 
SA_XX_vtrksopu-462	yasmāt svabhāvapratibandhe sati sādhanārthaḥ sādhyārthaṃ gamayet /	yasmāt svabhāva pratibandhe sati sādhana arthaḥ sādhya artham gamayet 
SA_XX_vtrksopu-463	tasmād anayor eva vidhisādhanatā /	tasmāt anayoḥ eva vidhi sādhana tā 
SA_XX_vtrksopu-464	nanu svabhāvapratibandham antareṇāpi candrodayāt kumudavikāsapratipattiḥ samudravṛddhiś ca /	nanu svabhāva pratibandham antareṇa api candra udayāt kumuda vikāsa pratipattiḥ samudra vṛddhiḥ ca 
SA_XX_vtrksopu-465	ātapasadbhāvāt parabhāge chāyāpratipattiḥ /	ātapa sadbhāvāt parabhāge chāyā pratipattiḥ 
SA_XX_vtrksopu-466	kṛttikādyudayānantaraś ca rohiṇyādīnām udayaḥ pratīyate /	kṛttikā ādi udaya anantaraḥ ca rohiṇī ādīnām udayaḥ pratīyate 
SA_XX_vtrksopu-467	tat katham ucyate svabhāvapratibandhe saty artho 'rthaṃ gamayed iti /	tat katham ucyate svabhāva pratibandhe sati arthaḥ rtham gamayet iti 
SA_XX_vtrksopu-468	tadapratibaddhasya tadavyabhicāraniyamābhāvāt /	tad apratibaddhasya tad avyabhicāra niyama abhāvāt 
SA_XX_vtrksopu-469	tad iti (Ts 295) svabhāva uktaḥ /	tat iti svabhāvaḥ uktaḥ 
SA_XX_vtrksopu-470	tenāpratibaddhas tadapratibaddhaḥ /	tena apratibaddhaḥ tad apratibaddhaḥ 
