segmentnr	original	analyzed
SA_T02_n2988u-357	jaḍatvaṁ ca prasajyeta sarvākāramapaśyataḥ || 3 ||	jaḍa tva ca prasajyeta sarva ākāram apaśyataḥ 
SA_T02_n2988u-358	ajaḍaṁ bodharūpaṁ tu nirākāramiti smṛtam |	tu nirākāram iti smṛtam 
SA_T02_n2988u-359	vetti sarvantu yat satyamabhūtaṁ vettyasau katham || 4 ||	vetti yat satyam abhūta vetti asau katham 
SA_T02_n2988u-360	sarvakalpavinirmuktān sarvadharmān nirātmakān |	sarva kalpa vinirmuktān sarva dharmān nirātmakān 
SA_T02_n2988u-361	evaṁ jānāti tad jñānamalīkaṁ vettyasau katham || 5 ||	eva jānāti tat jñānam alīka vetti asau katham 
SA_T02_n2988u-362	māyopamādidṛṣṭāntaiḥ sarvadharmān prabudhya taiḥ |	māyā upama ādi dṛṣṭāntaiḥ sarva dharmān prabudhya taiḥ 
SA_T02_n2988u-363	deśitaṁ sarvabuddhaiśca tatra tatra jagaddhitaiḥ || 6 ||	sarva buddhaiḥ ca tatra tatra jagat hitaiḥ 
SA_T02_n2988u-364	māyādyā ye tu dṛṣṭāntā mithyākalpena kalpitāḥ |	māyā ādyāḥ ye tu dṛṣṭāntāḥ mithyā kalpena kalpitāḥ 
SA_T02_n2988u-365	na vidyante svabhāvena sa kathaṁ vetti sarvavit || 7 ||	na vidyante svabhāvena sa katha vetti sarva vid 
SA_T02_n2988u-366	śaśaśṛṅgaṁ na tad vetti nāpi vandhyā sutaṁ tathā |	śaśaśṛṅga na tat vetti nā api vandhyā suta tathā 
SA_T02_n2988u-367	abhāvatvāt kathaṁ vetti nirākāramato bhavet || 8 ||	abhāva tvāt vetti nirākāram atas bhavet 
SA_T02_n2988u-368	māyodayo hi dṛṣṭāntā nirdiṣṭāḥ sasutairjinaiḥ ||	māyā udayaḥ hi dṛṣṭāntāḥ nirdiṣṭāḥ sa sutaiḥ jinaiḥ 
SA_T02_n2988u-369	abhāvaṁ kalpanāmātraṁ sarvathā nahi sidhyati || 9 ||	abhāva kalpanā mātra sarvathā nahi sidhyati 
SA_T02_n2988u-370	(20) dṛṣṭāntaireva te tulyā dharmāścet sarvathā smṛtāḥ |	dṛṣṭāntaiḥ eva te tulyāḥ dharmāḥ ced sarvathā smṛtāḥ 
SA_T02_n2988u-371	bhaveyurna ca dṛṣṭāntāḥ sādhyatvāt sarvayatnataḥ || 10 ||	bhaveyuḥ na ca dṛṣṭāntāḥ sādhya tvāt sarva yatnataḥ 
SA_T02_n2988u-372	puruṣe siṁhadṛṣṭānto yathā loke pravarttate |	puruṣe siha dṛṣṭāntaḥ yathā loke pravarttate 
SA_T02_n2988u-373	śauryādiguṇasaṁyogāt na tu pucchādisambhavaiḥ || 11 ||	śaurya ādi guṇa sayogāt na tu puccha ādi sambhavaiḥ 
SA_T02_n2988u-374	tasmānna sarvathā'bhāvāḥ sarvabhāvāḥ svabhāvataḥ |	tasmāt na sarvathābhāvāḥ sarva bhāvāḥ svabhāvataḥ 
SA_T02_n2988u-375	yuktyāgamānusāreṇa boddhavyaṁ puruṣottamaiḥ || 12 ||	yukti āgama anusāreṇa puruṣa uttamaiḥ 
SA_T02_n2988u-376	tasmāt tvayā yududdiṣṭaṁ bālollāpanagāminā |	tasmāt tvayā bāla ullāpana gāminā 
SA_T02_n2988u-377	na tadbhūtaṁ vadantyeva jagaduddharaṇodyamāḥ || 13 ||	na tat bhūta vadanti eva jagat uddharaṇa udyamāḥ 
SA_T02_n2988u-378	śaśaśṛṅgaṁ yathā'bhāvaṁ vandhyāyāḥ putravat tathā |	śaśaśṛṅga vandhyāyāḥ putra vat tathā 
SA_T02_n2988u-379	na kvacit sarvabhāvānāmabhāvo deśito jinaiḥ || 14 ||	na kvacid sarva bhāvānām abhāvaḥ deśitaḥ jinaiḥ 
SA_T02_n2988u-380	yadi rūpādayo bhāvā vidyante naiva sarvathā |	yadi rūpa ādayaḥ bhāvāḥ vidyante na eva sarvathā 
SA_T02_n2988u-381	divyacakṣuḥ kathaṁ siddhaṁ buddhānāṁ karuṇātmanām || 15 ||	divya cakṣuḥ katha siddha buddhānām karuṇa ātmanām 
SA_T02_n2988u-382	divyaśrotrādayaḥ sarve na bhavanti tatastathā |	divya śrotra ādayaḥ sarve na bhavanti tatas tathā 
SA_T02_n2988u-383	sarvajño hi tato na syādabhijñānāmabhāvataḥ || 16 ||	sarvajñaḥ hi tatas na syāt abhijñānām abhāvataḥ 
SA_T02_n2988u-384	nirākāreṇa jñānena buddhakāye susaṁyute |	nirākāreṇa jñānena buddha kāye su sayute 
SA_T02_n2988u-385	sarvābhijñāḥ pravarttente sarvavittvaṁ kathaṁ nahi | 17 ||	sarva abhijñāḥ 
SA_T02_n2988u-386	cakṣurādibhirevaite rūpādyāyatanādayaḥ |	cakṣuḥ ādibhiḥ eva ete rūpa ādi āyatana ādayaḥ 
SA_T02_n2988u-387	anubhāvyāḥ sacetaskairevaṁ loke pravarttate || 18 ||	anubhāvyāḥ sacetaskaiḥ eva loke pravarttate 
SA_T02_n2988u-388	rūpādayo na santīti tvayaivoktaṁ punaḥ punaḥ |	rūpa ādayaḥ na santi iti tvayā eva ukta punar punar 
SA_T02_n2988u-389	abhāvena kathaṁ yogo bhavediti prakalpyate || 19 ||	abhāvena yogaḥ bhavet iti prakalpyate 
SA_T02_n2988u-390	(21) yadyabhāvena yogaḥ syād yuktaṁ vaktuṁ tvayedṛśam |	yadi abhāvena yogaḥ syāt yukta tvayā īdṛśam 
SA_T02_n2988u-391	abhāvaḥ sarvathā yeṣāṁ tadyogaḥ kathamiṣyate || 20 ||	abhāvaḥ sarvathā tad yogaḥ katham iṣyate 
SA_T02_n2988u-392	ayoge'pi bhaved jñānaṁ praṇidhānavaśāt tathā |	ayoge api bhavet jñāna praṇidhāna vaśāt tathā 
SA_T02_n2988u-393	karoti sarvasattvārthaṁ yathā vaineyabhājane || 21 ||	karoti sarva sattva artha yathā vaineya bhājane 
SA_T02_n2988u-394	nāsau kiñcid yadā vetti sattvārthaṁ kurute katham |	na asau kiñcid yadā vetti sattva artha kurute katham 
SA_T02_n2988u-395	nāvedako hi sarvajño na kṛpā sattvasaṅgrahe || 22 ||	na āvedakaḥ hi sarvajñaḥ na kṛpā sattva saṅgrahe 
SA_T02_n2988u-396	praṇidhānena sattvārthaḥ cintāmaṇirivāparaḥ |	praṇidhānena sattva arthaḥ cintāmaṇiḥ iva aparaḥ 
SA_T02_n2988u-397	karotīti na tadbhaktyā pratibhāti satāmiha || 23 ||	karoti iti na tat bhaktyā pratibhāti satām iha 
SA_T02_n2988u-398	sarvasattvārthasaṁsiddhau niyatatvaṁ sadā yataḥ |	sarva sattva artha sa siddhau sadā yatas 
SA_T02_n2988u-399	cintāmaṇirataḥ khyātaṁ jñānaṁ tadajaḍātmakam || 24 ||	cintāmaṇiḥ atas khyāta jñāna tat ajaḍa ātmakam   
SA_T02_n2988u-400	adṛṣṭe'pyakṛtaṁ yatra svakīyā jñānakalpanā |	yatra svakīyā jñāna kalpanā 
SA_T02_n2988u-401	sarvajño'haṁ jagatsvāmya pyabhūvamiti kiṁ nahi || 25 ||	sarvajñaḥ uha jagatsvāmya pyabhūvam iti ki nahi 
SA_T02_n2988u-402	bodhicittaṁ samutpādya sarvasambhārasaṁvṛtaḥ |	bodhi citta samutpādya sarva sambhāra savṛtaḥ 
SA_T02_n2988u-403	mahotsāho mahāvīryo bhāvanācintanādibhiḥ || 26 ||	mahā utsāhaḥ mahā vīryaḥ bhāvanā cintana ādibhiḥ 
SA_T02_n2988u-404	saddharmaśravaṇādyaistu duḥkhe naiva prayojanam |	saddharma śravaṇa ādyaiḥ tu duḥkhe nā eva prayojanam 
SA_T02_n2988u-405	apūrvasyādayo nāsti sthitapūrvaṁ ca naśyati || 27 ||	apūrvasya ādayaḥ na asti ca naśyati 
SA_T02_n2988u-406	īdṛśaṁ yadi buddhatvaṁ vṛthā sarvamato'khilam |	īdṛśa yadi buddhatva vṛthā 
SA_T02_n2988u-407	bhayebhyo maraṇādibhyo mukto nārakapīḍanāt || 28 ||	bhayebhyaḥ maraṇa ādibhyaḥ muktaḥ nāraka pīḍanāt 
SA_T02_n2988u-408	priyāpriyādiduḥkhaiśca rahitastvajaḍātmakaḥ |	priya apriya ādi duḥkhaiḥ ca rahitaḥ tu ajaḍa ātmakaḥ 
SA_T02_n2988u-409	sarvadharmasvabhāvajñaḥ sarvajño hi nirucyate || 29 ||	sarva dharma svabhāva jñaḥ sarvajñaḥ hi nirucyate 
SA_T02_n2988u-410	(22) svabhāvajñānasarvajña iti sambuddhadeśitaḥ |	svabhāva jñāna sarvajñaḥ iti sambuddha deśitaḥ 
SA_T02_n2988u-411	sarvaṁ pratyakṣato vetti sarvajñastena kathyate || 30 ||	sarva pratyakṣataḥ vetti sarvajñaḥ tena kathyate 
SA_T02_n2988u-412	[nihanti] nārakaṁ duḥkhaṁ saṁsāre'pi pravarttakam |	nihanti nāraka duḥkha sasāre pi pravarttakam 
SA_T02_n2988u-413	cakravarttyādisaukhyaṁ ca labhate nātra saṁśayaḥ || 31 ||	cakravartti ādi saukhya ca labhate na atra saśayaḥ 
SA_T02_n2988u-414	jñānasiddhau nirākāranirākaraṇaścaturthaḥ paricchedaḥ |	           
SA_T02_n2988u-415	(23) pañcamaḥ paricchedaḥ |	pañcamaḥ paricchedaḥ 
SA_T02_n2988u-416	evaṁ doṣasamūḍhatvāt nirākāramato na cet |	eva doṣa samūḍha tvāt nirākāra mataḥ na ced 
SA_T02_n2988u-417	tato niścittatātattvamadhunā pratiṣidhyate || 1 ||	tatas niścitta tā tattvam adhunā pratiṣidhyate 
SA_T02_n2988u-418	kiñcinmūḍhatarāvasthaṁ jñānamicchanti mohinaḥ |	kiñcid mūḍhatara avastha jñānam icchanti mohinaḥ 
SA_T02_n2988u-419	mūḍhabhāvanayā mūḍhaṁ prāpnuvantyeva durṇayāḥ || 2 ||	mūḍha bhāvanayā mūḍha prāpnuvanti eva durṇayāḥ 
SA_T02_n2988u-420	hetunā sadṛśaṁ jñānaṁ phalaṁ loke tu yujyate |	hetunā sadṛśa jñāna phala loke tu yujyate 
SA_T02_n2988u-421	kodravā nahi jāyante śālayaḥ kvacideva tu || 3 ||	kodravāḥ nahi jāyante śālayaḥ kvacid eva tu 
SA_T02_n2988u-422	nirvikalpamato jñānaṁ nahi yuktaṁ vidhīyate |	nirvikalpam atas jñāna nahi yukta vidhīyate 
SA_T02_n2988u-423	jñānasya nirvikalpatvamanyathā nahi yujyate || 4 ||	jñānasya nirvikalpa tvam anyathā nahi yujyate 
SA_T02_n2988u-424	jñānasya nirvikalpatvaṁ satyamuktaṁ tathāgataiḥ |	jñānasya nirvikalpa tva satyam ukta tathāgataiḥ 
SA_T02_n2988u-425	tattvajñānasya mūḍhasya nirvikalpatvakalpanā || 5 ||	tattva jñānasya mūḍhasya nirvikalpa tva kalpanā 
SA_T02_n2988u-426	jñānaṁ bauddhamanābhogaṁ nirvikalpamataḥ smṛtam |	jñāna bauddham anābhoga nirvikalpam atas smṛtam 
SA_T02_n2988u-427	sañcintya karuṇābhāvāt natu niścittatā bhavet || 6 ||	sañcintya karuṇā bhāvāt natu niścitta tā bhavet 
SA_T02_n2988u-428	nirvikalpatvamajñānaṁ kvacideva na deśitam |	nirvikalpa tvam ajñāna kvacid eva na deśitam 
SA_T02_n2988u-429	nahi dharmāḥ parā vo'sti anyathā tattvagrāhiṇām || 7 ||	nahi dharmāḥ parā vaḥ asti anyathā tattva grāhiṇām 
SA_T02_n2988u-430	sarvajñaḥ sarvadarśo ca sarvalokārthakārakaḥ |	ca sarva loka artha kārakaḥ 
SA_T02_n2988u-431	tatra tatra jagannāthairdeśitaḥ karuṇātmabhiḥ || 8 ||	tatra tatra jagannāthaiḥ deśitaḥ karuṇā ātmabhiḥ 
SA_T02_n2988u-432	(24) nirvikalpanamātratvaṁ smaraṇaṁ kriyate yadi |	nirvikalpana mātra tva smaraṇa kriyate yadi 
SA_T02_n2988u-433	padānyetāni sarvāṇi smaryante tu kathaṁ nahi || 9 ||	padāni etāni sarvāṇi smaryante tu katha nahi 
SA_T02_n2988u-434	ubhayārthavihīnatvāt na jñānaṁ nāpi sarvavit |	ubhaya artha vihīna tvāt 
SA_T02_n2988u-435	pratiṣiddhamidaṁ tattvaṁ mithyājñānaṁ tu mohinām || 10 ||	pratiṣiddham idam tattva mithyājñāna tu mohinām 
SA_T02_n2988u-436	jñānasiddhau mūḍhabhāvanāniṣedhaḥ pañcamaḥ paricchedaḥ |	           
SA_T02_n2988u-437	(25) ṣaṣṭhaḥ paricchedaḥ |	ṣaṣṭhaḥ paricchedaḥ 
SA_T02_n2988u-438	nāśvāsaṁ nāpi praśvāsaṁ tattvaṁ bhavitumarhati |	na āśvāsa na api praśvāsa tattva bhavitum arhati 
SA_T02_n2988u-439	tayormadhye bhavannāpi vāyustattvaṁ kathaṁ bhavet || 1 ||	tayoḥ madhye bhavan na api vāyuḥ tattva katha bhavet  /
SA_T02_n2988u-440	madhye na kiṁcidapyasti kathaṁ tattvaṁ bhaviṣyati |	madhye na kicid api asti katha tattva bhaviṣyati 
SA_T02_n2988u-441	vāyuryadi bhavettattvaṁ bhastrāpārśve bhaviṣyati || 2 ||	vāyuḥ yadi bhastrā pārśve bhaviṣyati 
SA_T02_n2988u-442	preraṇe bhastrayā vāyoḥ tathaiva kṣepaṇe'pi ca yathā kaścit dhamed bhastrāṁ tadvaddeho dhamenmanaḥ || 3 ||	preraṇe bhastrayā vāyoḥ tathā eva kṣepaṇe api ca yathā kaścid dhamet bhastrā tadvat dehaḥ dhamet manaḥ  /
SA_T02_n2988u-443	na vāyudhamakaḥ kaścit na vāyudhmāmakastathā |	na vāyudhamakaḥ kaścid na 
SA_T02_n2988u-444	kāyasya dhamakeneva bhastrāyā dhamakena ca || 4 ||	kāyasya dhamakena iva bhastrāyāḥ dhamakena ca 
SA_T02_n2988u-445	na viśeṣaḥ tayordṛṣṭo yogibhiḥ tattvadarśibhiḥ |	na viśeṣaḥ tayoḥ dṛṣṭaḥ yogibhiḥ tattva darśibhiḥ 
SA_T02_n2988u-446	nareṇa manasā tulyaṁ dhamakatvakriyāṁ prati || 5 ||	nareṇa manasā prati 
SA_T02_n2988u-447	bhrastrāyā vāyunā tulyaṁ śvāsapraśvāsavāyunā |	bhrastrāyāḥ vāyunā śvāsa praśvāsa vāyunā 
SA_T02_n2988u-448	bhastrāvātaṁ yathā tattvaṁ dehavāyustathā bhavet || 6 ||	bhastrā vāta yathā tattva deha vāyuḥ tathā bhavet  /
SA_T02_n2988u-449	dehavāyuḥ yadā tattvaṁ sarvadvāravinirgatam |	deha vāyuḥ yadā tattva sarva dvāra vinirgatam 
SA_T02_n2988u-450	na tattvaṁ yujyate vaktu [māveśa]tvāt prabhaṁjanaḥ || 7 ||	na yujyate   /
SA_T02_n2988u-451	bhraṣṭa[mārgaga]mūḍhānāṁ mithyātattvaprabhāvinām |	bhraṣṭa mārga ga mūḍhānām mithyā tattva prabhāvinām 
SA_T02_n2988u-452	na teṣāṁ sugatau janma gatirekaiva nārakī || 8 ||	na teṣām sugatau janma gatiḥ ekā eva nārakī 
SA_T02_n2988u-453	jñānasiddhau āśvāsapratiṣedhaḥ ṣaṣṭhaḥ |	        
SA_T02_n2988u-454	(26) saptamaḥ paricchedaḥ |	saptamaḥ paricchedaḥ 
SA_T02_n2988u-455	mukhaṁ dvīndriyajaṁ kecit tattvamāhurnarādhamāḥ |	mukha dvi indriya ja kecid tattvam āhuḥ nara adhamāḥ 
SA_T02_n2988u-456	[tattvaṁ] mahāsukhaṁ naiva pravadanti jinottamāḥ || 1 ||	tattva mahā sukha na eva pravadanti jina uttamāḥ 
SA_T02_n2988u-457	pratītyotpādasambhūtaṁ na tattvaṁ jāyate kvacit |	pratītya utpāda sambhūta na tattva jāyate kvacid 
SA_T02_n2988u-458	na tatsukhaṁ svabhāvena vidyate sarvadā yataḥ || 2 ||	na tat sukha svabhāvena vidyate sarvadā yatas 
SA_T02_n2988u-459	sarvatāthāgataṁ jñānaṁ svasaṁvedyasvabhāvakam |	           
SA_T02_n2988u-460	sarvasaukhyāgrabhūtatvāt mahāsukhamiti smṛtam || 3 ||	sarva saukhya agra bhūta tvāt mahāsukham iti smṛtam 
SA_T02_n2988u-461	anityaṁ mahāsukhaṁ naiva sadā nityaṁ mahāsukham |	anitya mahā sukha na eva sadā nitya mahā sukham 
SA_T02_n2988u-462	kacchakaṇḍūyanotpannaṁ kathaṁ mahāsukhaṁ nahi || 4 ||	kaccha kaṇḍūyana utpanna katha mahā sukha 
SA_T02_n2988u-463	rāgatulyaṁ sukhaṁ nāsti tajjinebhyaḥ samādadan |	rāga tulya sukha na asti tat jinebhyaḥ samādadan 
SA_T02_n2988u-464	bhuñjīta sarvakāmāṁśca jugupsāṁ naiva kārayet || 5 ||	bhuñjīta sarva kāmāḥ ca jugupsāḥ na eva kārayet 
SA_T02_n2988u-465	yogabhadraṣu sarveṣu vajrasattvena deśitam |	sarveṣu vajra sattvena deśitam 
SA_T02_n2988u-466	yogināṁ cittasaukhyārthaṁ na tattvaṁ paramārthataḥ || 6 ||	yoginā citta saukhya artha na tattva paramārthataḥ 
SA_T02_n2988u-467	jñānasiddhau mahāsukhaprativarṇikāpratiṣedhaḥ saptamaḥ |	        
SA_T02_n2988u-468	(27) aṣṭamaḥ paricchedaḥ |	aṣṭamaḥ paricchedaḥ 
SA_T02_n2988u-469	[svasaṁ]vedyaṁ pratiṣiddhaṁ samyagjñānamato nahi |	sva sa vedya samyak jñānam atas na hi 
SA_T02_n2988u-470	mithyā tattvāni sarvāṇi kalpitāni sumohinām || 1 ||	mithyā tattvāni sarvāṇi kalpitāni su mohinām 
SA_T02_n2988u-471	svabuddherna niṣedhyāni anyānyapi vicakṣaṇaiḥ |	sva buddheḥ na niṣedhyāni anyāni api vicakṣaṇaiḥ 
SA_T02_n2988u-472	samyak tattvaṁ yathā labhyaṁ tadidānīṁ prakathyate || 2 ||	samyak tattva yathā labhya tat idānī prakathyate 
SA_T02_n2988u-473	parītabuddhayaḥ sattvā alpapuṇyālpavīryyakāḥ |	parīta buddhayaḥ sattvāḥ alpa puṇya alpa vīryyakāḥ 
SA_T02_n2988u-474	kathaṁ te prāpnuyurjñānaṁ sarvatāthāgataṁ param || 3 ||	katha te prāpnuyuḥ jñāna sarva tāthāgata param 
SA_T02_n2988u-475	[a]nukramaṁ vravīmyeṣa sarvabuddhaistu deśitam |	anukrama vravīmi eṣa sarva buddhaiḥ tu deśitam 
SA_T02_n2988u-476	jānunī saṁpratiṣṭhāpya dharaṇyāṁ supratiṣṭhitaḥ || 4 ||	jānunī sa pratiṣṭhāpya dharaṇyā su pratiṣṭhitaḥ 
SA_T02_n2988u-477	vadedevaṁ tataḥ śrāddho ṛjukāyaḥ kṛtāñjaliḥ |	vadet eva tatas ṛju kāyaḥ kṛtāñjaliḥ 
SA_T02_n2988u-478	saṁbuddhāḥ śāsano loke bhaviṣyanto'pyanāgatāḥ || 5 ||	sa buddhāḥ loke bhaviṣyantaḥ api anāgatāḥ 
SA_T02_n2988u-479	varttamānā gatāścaiva saddharmmapratideśakāḥ |	varttamānāḥ gatāḥ ca eva saddharmma pratideśakāḥ 
SA_T02_n2988u-480	sarvabuddhānahaṁ vande etān tattvapradeśakān || 6 ||	sarva buddhān aha vande etān tattva pradeśakān 
SA_T02_n2988u-481	ahaṁ niryyātayāmyeṣa pūjopasthānakarmmaṇi |	aha niryyātayāmi eṣa pūjā upasthāna karmmaṇi 
SA_T02_n2988u-482	ātmānaṁ sarvabuddhānāṁ pratigṛhṇantu nāyakāḥ || 7 ||	ātmāna sarva buddhānā pratigṛhṇantu nāyakāḥ 
SA_T02_n2988u-483	sarvapūjāviśeṣaistu pūja[yaṁśca] jagadgurūn |	sarva pūjā viśeṣaiḥ tu pūjayaḥ ca jagadgurūn 
SA_T02_n2988u-484	ākāśadhātuparyyantai[rā] sumeruparigrahaiḥ || 8 ||	ākāśa dhātu paryyantaiḥ ā sumeru parigrahaiḥ 
SA_T02_n2988u-485	dharmmadhātusamutpannairarcitairvi[vi]dhairvaraiḥ |	dharmmadhātu samutpannaiḥ arcitaiḥ vividhaiḥ varaiḥ 
SA_T02_n2988u-486	atītānāgataiḥ sarvairvajrasattvavikurvitaiḥ || 9 ||	atīta anāgataiḥ sarvaiḥ vajra sattva vikurvitaiḥ 
SA_T02_n2988u-487	(28) samutpannāni pāpāni sarvāṇyapi [sa tattva ]vit |	samutpannāni pāpāni sarvāṇi api sa tattva vid 
SA_T02_n2988u-488	pratideśya samādadhyādakarasambaraṁ punaḥ || 10 ||	pratideśya samādadhyāt akara sambara punar 
SA_T02_n2988u-489	yat puṇyaṁ sarvabuddhānāṁ tatsutānāṁ ca dhīmatām |	yat puṇya sarva buddhānām tad sutānām ca dhīmatām 
SA_T02_n2988u-490	śrāvakasaṅghabuddhānāṁ yaccānyat sarvadehinām || 11 ||	śrāvaka saṅgha buddhānām yat ca anyat sarva dehinām 
SA_T02_n2988u-491	anumode tathā puṇyaṁ sarvajanmasu yatkṛtam |	anumode tathā puṇya sarva janmasu yat kṛtam 
SA_T02_n2988u-492	svakīyaṁ parakīyaṁ ca saṁhṛṣṭena tu cetasā || 12 ||	svakīya parakīya ca sa hṛṣṭena tu cetasā 
SA_T02_n2988u-493	dharmmatattvarathārūḍhā daśādiksarvataḥ sthitāḥ |	dharmma tattva ratha ārūḍhāḥ daśa ādiś sarvatas sthitāḥ 
SA_T02_n2988u-494	dharmmadyotanadakṣāstu mahākāruṇyacetasaḥ |	dharmma dyotana dakṣāḥ tu mahā kāruṇya cetasaḥ 
SA_T02_n2988u-495	prakāśayantu te dharmmā vijñaptiṁ tatkaromyaham || 13 ||	prakāśayantu te dharmmāḥ vijñapti tat karomi aham 
SA_T02_n2988u-496	kṛtāñjalipuṭo bhūtvā'sau nirvāntu kadā katham |	kṛta añjali puṭaḥ bhūtvā asau nirvāntu kadā katham 
SA_T02_n2988u-497	bhaveyuḥ prāṇino buddhāḥ sarve yāvat pratiṣṭhitāḥ || 14 ||	bhaveyuḥ prāṇinaḥ buddhāḥ sarve yāvat pratiṣṭhitāḥ 
SA_T02_n2988u-498	tāvat tiṣṭhantu te nāthāḥ sarvasattvārthakārakāḥ |	tāvat tiṣṭhantu te nāthāḥ sarva sattva artha kārakāḥ 
SA_T02_n2988u-499	kāyavāṅmanamaṁ puṇyaṁ kṛtaṁ kāritameva vā || 15 ||	puṇya kṛta kāritam eva vā 
SA_T02_n2988u-500	yaccānumoditaṁ kiṁcit tena loko'stu sarvavit |	kicid tena 
SA_T02_n2988u-501	trikālaṁ tu yathāśaktyā puṣpādibhiḥ prapūjya ca || 16 ||	tu yathāśaktyā puṣpa ādibhiḥ prapūjya ca 
SA_T02_n2988u-502	maṇḍalaṁ sarvabuddhebhyo vajrasattvebhya eva ca |	sarva buddhebhyaḥ vajra sattvebhyaḥ eva ca 
SA_T02_n2988u-503	kṛtvā pañcāmṛtaṁ miśraṁ amiśraṁ vā prakalpitam || 17 ||	kṛtvā pañcāmṛta miśra amiśra vā prakalpitam 
SA_T02_n2988u-504	sarvakalpavimuktātmā gṛhṇīyāt samayādikam |	sarva kalpa vimukta ātmā gṛhṇīyāt samaya ādikam 
SA_T02_n2988u-505	tattvasaṁgrahatantrādau sthitaṁ samayasambaram || 18 ||	          
SA_T02_n2988u-506	praṇinaśca [na] te ghātyā adattaṁ naiva cāharet |	na te ghātyāḥ adatta na eva ca āharet 
SA_T02_n2988u-507	nācaret kāmamithyā vā mṛṣāṁ naiva hi bhāṣayet || 19 ||	na ācaret kāma mithyā vā mṛṣā na eva hi bhāṣayet   
SA_T02_n2988u-508	(29) sarvānarthasya mūlatvāt madyapānaṁ vivarjayet |	sarva anarthasya mūla tvāt madya pāna vivarjayet 
SA_T02_n2988u-509	paiśunyamatha pāruṣyaṁ sambhinnālāpabhāṣaṇam || 20 ||	paiśunyam atha pāruṣya sambhinna ālāpa bhāṣaṇam 
SA_T02_n2988u-510	avidyāsattvavidveṣamithyādṛṣṭiṁ ca sarvathā |	avidyā sattva vidveṣa mithyādṛṣṭi ca sarvathā 
SA_T02_n2988u-511	utpādayāmyapūrvaṁ tu sthāpayiṣyāmi nirvṛtau || 21 ||	utpādayāmi apūrva tu sthāpayiṣyāmi nirvṛtau 
SA_T02_n2988u-512	samādhyaṅgaṁ tataḥ sarvaṁ gṛhṇīyāt saṁvaraṁ param |	samādhyaṅga tatas sarva gṛhṇīyāt savara param 
SA_T02_n2988u-513	bodhicittaṁ tathotpādyaṁ sarvapuṇyamahodayam || 22 ||	bodhi citta tathā utpādya sarva puṇya mahā udayam 
SA_T02_n2988u-514	sarvasattvaṁ mahāntaṁ ca sthāpya sarvajñabhūmiṣu |	sarva sattva mahānta ca sthāpya sarvajña bhūmiṣu 
SA_T02_n2988u-515	sarvaduḥkhaharo hyeṣāṁ bhaveyaṁ karuṇātmakaḥ || 23 ||	sarva duḥkha haraḥ hi eṣā bhaveya karuṇā ātmakaḥ 
SA_T02_n2988u-516	sarvasampatpradātā ca bodhimārgopadeśakaḥ |	sarva sampad pradātā ca bodhi mārga upadeśakaḥ 
SA_T02_n2988u-517	samyak cittaṁ samutpādyaṁ samatvaṁ sarvadehiṣu || 24 ||	samyak citta samutpādya samatva sarva dehiṣu 
SA_T02_n2988u-518	bodhicittamidaṁ jñeyaṁ anyathā vitathaṁ bhavet |	bodhi cittam idam jñeya anyathā vitatha bhavet 
SA_T02_n2988u-519	bodhicittaṁ na tannāma viṣamatvaṁ yadā sthitam || 25 ||	bodhi citta na tat nāma viṣama tva yadā sthitam 
SA_T02_n2988u-520	na tadutpadyate jñānaṁ ādimadhyāntavarjjitam |	na tat utpadyate jñāne ādi madhya anta varjjitam 
SA_T02_n2988u-521	nādhiṣṭhānaṁ prakurvanti sarvadā sarvavajriṇaḥ || 26 ||	na adhiṣṭhāna prakurvanti sarvadā sarva vajriṇaḥ 
SA_T02_n2988u-522	sarvadevādayaścāpi na taṁ rakṣanti vidviṣaḥ |	sarva deva ādayaḥ ca api na rakṣanti vidviṣaḥ 
SA_T02_n2988u-523	tasmādupāyavidyogī sarvasattvaikabāndhavaḥ || 27 ||	tasmāt upāya vid yogī sarva sattva eka bāndhavaḥ 
SA_T02_n2988u-524	avisaṁvā[da]kaṁ cittaṁ samutpādya tato dṛḍham |	avisavādaka citta samutpādya tatas dṛḍham 
SA_T02_n2988u-525	kṛtenānena sambuddhāḥ tuṣṭāḥ sarvakṛtātmakāḥ || 28 ||	kṛtena anena sambuddhāḥ tuṣṭāḥ sarva kṛtātmakāḥ 
SA_T02_n2988u-526	adhiṣṭhānaṁ prakurvanti mahābalaparākramāḥ |	prakurvanti mahā bala parākramāḥ 
SA_T02_n2988u-527	māravighnāpadaścāpi nāvatāragaveṣakāḥ || 29 ||	māra vighna āpadaḥ ca api na avatāra gaveṣakāḥ 
SA_T02_n2988u-528	vajrapāṇyādayo hṛṣṭā rakṣāṁ kurvanti nityaśaḥ |	vajrapāṇi ādayaḥ hṛṣṭāḥ rakṣā kurvanti nityaśas 
SA_T02_n2988u-529	sarvapāpaviśuddhiṁ ca labhate'sau narottamaḥ || 30 ||	sarva pāpa viśuddhi ca labhate asau nara uttamaḥ 
SA_T02_n2988u-530	(30) sarvapuṇyodayaścāpi samyakjñānodayaṁ bhavet |	sarva puṇya udayaḥ ca api samyak jñāna udaya bhavet 
SA_T02_n2988u-531	anyathā nahi tattvānāṁ u[da]yaṁ sarvathā bhavet || 31 ||	anyathā nahi tattvānā udaya sarvathā bhavet 
