segmentnr	original	analyzed
SA_GSD36_nars2_pu-893	gavāṃ śatād vatsatarī dhenuḥ syād dviśatād bhṛtiḥ /	gavām śatāt vatsatarī dhenuḥ syāt dviśatāt bhṛtiḥ 
SA_GSD36_nars2_pu-894	prati samvatsaraṃ gope sadohaś cāṣṭame 'hani // Nar_6.11 //	prati samvatsaram gope sa dohaḥ ca aṣṭame hani 
SA_GSD36_nars2_pu-895	upānayet gā gopāya pratyahaṃ rajanīkṣaye /	upānayet gāḥ gopāya pratyaham rajanī kṣaye 
SA_GSD36_nars2_pu-896	cīṛṇāḥ pītāś ca tā gopaḥ sāyāhne pratyupānayet // Nar_6.12 //	cīṛṇāḥ pītāḥ ca tāḥ gopaḥ sāyāhne pratyupānayet 
SA_GSD36_nars2_pu-897	syāc ced govyasanaṃ gopo vyāyacchet tatra śaktitaḥ /	syāt ced go vyasanam gopaḥ vyāyacchet tatra śaktitaḥ 
SA_GSD36_nars2_pu-898	aśaktas tūrṇam āgamya svāmine tan nivedayet // Nar_6.13 //	aśaktaḥ tūrṇam āgamya svāmine tat nivedayet 
SA_GSD36_nars2_pu-899	avyāyac channavikrośan svāmine cānivedayan /	avyāyat channa vikrośan svāmine ca a nivedayan 
SA_GSD36_nars2_pu-900	voḍhum arhati gopas tāṃ vinayaṃ cāpi rājani // Nar_6.14 //	voḍhum arhati gopaḥ tām vinayam ca api rājani 
SA_GSD36_nars2_pu-901	naṣṭavinaṣṭaṃ kṛmibhiḥ śvahataṃ viṣame mṛtam /	naṣṭa vinaṣṭam kṛmibhiḥ śva hatam viṣame mṛtam 
SA_GSD36_nars2_pu-902	hīnaṃ puruṣakāreṇa gopāyaiva nipātayet // Nar_6.15 //	hīnam puruṣakāreṇa gopāya eva nipātayet 
SA_GSD36_nars2_pu-903	ajāvike tathāruddhe vṛkaiḥ pāle tv anāyati /	ajāvike tathā āruddhe vṛkaiḥ pāle tu anāyati 
SA_GSD36_nars2_pu-904	yat prasahya vṛko hanyāt pāle tatkilbiṣam bhavet // Nar_6.16 //	yat prasahya vṛkaḥ hanyāt pāle tad kilbiṣam bhavet 
SA_GSD36_nars2_pu-905	tāsāṃ caivāniruddhānāṃ carantīnāṃ mitho vane /	tāsām ca eva aniruddhānām carantīnām mithas vane 
SA_GSD36_nars2_pu-906	yām utpatya vṛko hanyān na pālas tatra kilbiṣī // Nar_6.17 //	yām utpatya vṛkaḥ hanyāt na pālaḥ tatra kilbiṣī 
SA_GSD36_nars2_pu-907	vighuṣya tu hṛtaṃ caurair na pālo dātum arhati /	vighuṣya tu hṛtam cauraiḥ na pālaḥ dātum arhati 
SA_GSD36_nars2_pu-908	yadi deśe ca kāle ca svāminaḥ svasya śaṃsati // Nar_6.18 //	yadi deśe ca kāle ca svāminaḥ svasya śaṃsati 
SA_GSD36_nars2_pu-909	etena sarvapālānāṃ vivādaḥ samudāhṛtaḥ /	etena sarva pālānām vivādaḥ samudāhṛtaḥ 
SA_GSD36_nars2_pu-910	mṛteṣu ca viśuddhiḥ syāt pālasyāṅkādidarśanāt // Nar_6.19 //	mṛteṣu ca viśuddhiḥ syāt pālasya aṅka ādi darśanāt 
SA_GSD36_nars2_pu-911	śulkaṃ gṛhītvā paṇyastrī necchantī dvis tad āvahet /	śulkam gṛhītvā paṇya strī na icchantī dvis tat āvahet 
SA_GSD36_nars2_pu-912	aprayacchaṃs tadā śulkam anubhūya pumān striyam // Nar_6.20 //	aprayacchān tadā śulkam anubhūya pumān striyam 
SA_GSD36_nars2_pu-913	ayonau kramate yas tu bahubhir vāpi vāsayet /	ayonau kramate yaḥ tu bahubhiḥ vā api vāsayet 
SA_GSD36_nars2_pu-914	śulkam aṣṭaguṇaṃ dāpyo vinayas tāvad eva ca // Nar_6.21 //	śulkam aṣṭaguṇam dāpyaḥ vinayaḥ tāvat eva ca 
SA_GSD36_nars2_pu-915	parājire gṛhaṃ kṛtvā stomaṃ dattvā vaset tu yaḥ /	para ajire gṛham kṛtvā stomam dattvā vaset tu yaḥ 
SA_GSD36_nars2_pu-916	sa tad gṛhītvā nirgacchet tṛṇakāṣṭheṣṭakādikam // Nar_6.22 //	sa tat gṛhītvā nirgacchet tṛṇa kāṣṭha iṣṭakā ādikam 
SA_GSD36_nars2_pu-917	stomavāhīni bhāṇḍāni pūrṇakālāny upānayet /	stoma vāhīni bhāṇḍāni pūrṇa kālāni upānayet 
SA_GSD36_nars2_pu-918	grahītur ābhaved bhagnaṃ naṣṭaṃ cānyatra saṃplavāt // Nar_6.23 //	grahītuḥ ābhavet bhagnam naṣṭam ca anyatra saṃplavāt 
SA_GSD36_nars2_pu-919	7.asvāmivikrayaḥ	asvāmi vikrayaḥ 
SA_GSD36_nars2_pu-920	nikṣiptaṃ vā paradravyaṃ naṣṭaṃ labdhvāpahṛtya vā /	nikṣiptam vā para dravyam naṣṭam labdhvā apahṛtya vā 
SA_GSD36_nars2_pu-921	vikrīyate 'samakṣaṃ yad vijñeyo 'svāmivikrayaḥ // Nar_7.1 //	vikrīyate samakṣam yat svāmi vikrayaḥ 
SA_GSD36_nars2_pu-922	dravyam asvāmivikrītaṃ prāpya svāmī samāpnuyāt /	dravyam asvāmi vikrītam prāpya svāmī samāpnuyāt 
SA_GSD36_nars2_pu-923	prakāśaṃ krayataḥ śuddhiḥ kretuḥ steyaṃ rahaḥ krayāt // Nar_7.2 //	prakāśam krayataḥ śuddhiḥ kretuḥ steyam rahaḥ krayāt 
SA_GSD36_nars2_pu-924	asvāmyanumatād dāsād asataś ca janād rahaḥ /	a svāmi anumatāt dāsāt asataḥ ca janāt rahaḥ 
SA_GSD36_nars2_pu-925	hīnamūlyam avelāyāṃ krīṇaṃs taddoṣabhāg bhavet // Nar_7.3 //	hīna mūlyam avelāyām krīṇan tad doṣa bhāj bhavet 
SA_GSD36_nars2_pu-926	na gūhetāgamaṃ kretā śuddhis tasya tadāgamāt /	na gūheta āgamam kretā śuddhiḥ tasya tad āgamāt 
SA_GSD36_nars2_pu-927	viparyaye tulyadoṣaḥ steyadaṇḍaṃ ca so 'rhati // Nar_7.4 //	viparyaye tulya doṣaḥ steya daṇḍam ca saḥ rhati 
SA_GSD36_nars2_pu-928	vikretā svāmine 'rthaṃ ca kretur mūlyaṃ ca tatkṛtam /	vikretā svāmine ṛtham ca kretuḥ mūlyam ca tad kṛtam 
SA_GSD36_nars2_pu-929	dadyād daṇḍaṃ tathā rājñe vidhir asvāmivikraye // Nar_7.5 //	dadyāt daṇḍam tathā rājñe vidhiḥ asvāmi vikraye 
SA_GSD36_nars2_pu-930	pareṇa nihitaṃ labdhvā rājany upaharen nidhim /	pareṇa nihitam labdhvā rājani upaharet nidhim 
SA_GSD36_nars2_pu-931	rājagāmī nidhiḥ sarvaḥ sarveṣāṃ brāhmaṇād ṛte // Nar_7.6 //	rāja gāmī nidhiḥ sarvaḥ sarveṣām brāhmaṇāt ṛte 
SA_GSD36_nars2_pu-932	brāhmaṇo 'pi nidhiṃ labdhvā kṣipraṃ rājñe nivedayet /	brāhmaṇaḥ pi nidhim labdhvā kṣipram rājñe nivedayet 
SA_GSD36_nars2_pu-933	tena dattaṃ ca bhūñjīta stenaḥ syād anivedayan // Nar_7.7 //	tena dattam ca bhūñjīta stenaḥ syāt anivedayān 
SA_GSD36_nars2_pu-934	svam apy arthaṃ tathā naṣṭaṃ labdhvā rājñe nivedayet /	svam api artham tathā naṣṭam labdhvā rājñe nivedayet 
SA_GSD36_nars2_pu-935	gṛhṇīyāt tatra taṃ śuddham aśuddhaṃ syāt tato 'nyathā // Nar_7.8 //	gṛhṇīyāt tatra tam śuddham a śuddham syāt tatas nyathā 
SA_GSD36_nars2_pu-936	8.krītānuśayaḥ	krīta anuśayaḥ 
SA_GSD36_nars2_pu-937	vikrīya paṇyaṃ mūlyena kretur yan na pradīyate /	vikrīya paṇyam mūlyena kretuḥ yat na pradīyate 
SA_GSD36_nars2_pu-938	vikrīyāsaṃpradānaṃ tad vivādapadam ucyate // Nar_8.1 //	vikrīya asaṃpradānam tat vivāda padam ucyate 
SA_GSD36_nars2_pu-939	loke 'smin dvividhaṃ dravyaṃ jaṅgamaṃ sthāvaraṃ tathā /	loke smin dvividham dravyam jaṅgamam sthāvaram tathā 
SA_GSD36_nars2_pu-940	krayavikrayadharmeṣu sarvaṃ tat paṇyam ucyate // Nar_8.2 //	kraya vikraya dharmeṣu sarvam tat paṇyam ucyate 
SA_GSD36_nars2_pu-941	ṣaḍvidhas tasya tu budhair dānādānavidhiḥ smṛtaḥ /	ṣaḍvidhaḥ tasya tu budhaiḥ dāna ādāna vidhiḥ smṛtaḥ 
SA_GSD36_nars2_pu-942	gaṇimaṃ tulimaṃ meyaṃ kriyayā rūpataḥ śriyā // Nar_8.3 //	gaṇimam tulimam meyam kriyayā rūpataḥ śriyā 
SA_GSD36_nars2_pu-943	vikrīya paṇyaṃ mūlyena kretur yo na prayacchati /	vikrīya paṇyam mūlyena kretuḥ yaḥ na prayacchati 
SA_GSD36_nars2_pu-944	sthāvarasya kṣayaṃ dāpyo jaṅgamasya kriyāphalam // Nar_8.4 //	sthāvarasya kṣayam dāpyaḥ jaṅgamasya kriyā phalam 
SA_GSD36_nars2_pu-945	arghaś ced apahīyeta sodayaṃ paṇyam āvahet /	arghaḥ ced apahīyeta sa udayam paṇyam āvahet 
SA_GSD36_nars2_pu-946	sthāyinām eṣa niyamo diglābho digvicāriṇām // Nar_8.5 //	sthāyinām eṣa niyamaḥ diglābhaḥ diś vicāriṇām 
SA_GSD36_nars2_pu-947	upahanyeta vā paṇyaṃ dahyetāpahriyeta vā /	upahanyeta vā paṇyam dahyeta apahriyeta vā 
SA_GSD36_nars2_pu-948	vikretur eva so 'nartho vikrīyāsamprayacchataḥ // Nar_8.6 //	vikretuḥ eva saḥ narthaḥ vikrīya asamprayacchataḥ 
SA_GSD36_nars2_pu-949	nirdoṣaṃ darśayitvā tu sadoṣaṃ yaḥ prayacchati /	nirdoṣam darśayitvā tu sa doṣam yaḥ prayacchati 
SA_GSD36_nars2_pu-950	mūlyaṃ taddviguṇaṃ dāpyo vinayaṃ tāvad eva ca // Nar_8.7 //	mūlyam tad dviguṇam dāpyaḥ vinayam tāvat eva ca 
SA_GSD36_nars2_pu-951	tathānyahaste vikrīya yo 'nyasmai saṃprayacchati /	tathā anya haste vikrīya yaḥ nyasmai saṃprayacchati 
SA_GSD36_nars2_pu-952	so 'pi taddviguṇaṃ dāpyo vineyas tāvad eva ca // Nar_8.8 //	tad dviguṇam dāpyaḥ vineyaḥ tāvat eva ca 
SA_GSD36_nars2_pu-953	dīyamānaṃ na gṛhṇāti krītaṃ paṇyaṃ ca yaḥ krayī /	dīyamānam na gṛhṇāti krītam paṇyam ca yaḥ krayī 
SA_GSD36_nars2_pu-954	vikrīṇānas tad anyatra vikretā nāparādhnuyāt // Nar_8.9 //	vikrīṇānaḥ tat anyatra vikretā na aparādhnuyāt 
SA_GSD36_nars2_pu-955	dattamūlyasya paṇyasya vidhir eṣa prakīrtitaḥ /	datta mūlyasya paṇyasya vidhiḥ eṣa prakīrtitaḥ 
SA_GSD36_nars2_pu-956	adatte 'nyatra samayān na vikretur atikramaḥ // Nar_8.10 //	adatte nyatra samayāt na vikretuḥ atikramaḥ 
SA_GSD36_nars2_pu-957	lābhārthe vaṇijāṃ sarva- paṇyeṣu krayavikrayaḥ /	lābha arthe vaṇijām paṇyeṣu kraya vikrayaḥ 
SA_GSD36_nars2_pu-958	sa ca lābho 'rgham āsādya mahān bhavati vā na vā // Nar_8.11 //	sa ca lābhaḥ rgham āsādya mahān bhavati vā na vā 
SA_GSD36_nars2_pu-959	tasmād deśe ca kāle ca vaṇig arghaṃ parākramet /	tasmāt deśe ca kāle ca vaṇij argham parākramet 
SA_GSD36_nars2_pu-960	na jihmena pravarteta śreyān evaṃ vaṇikpathaḥ // Nar_8.12 //	na jihmena pravarteta śreyān evam vaṇikpathaḥ 
SA_GSD36_nars2_pu-961	9.vikrīyāsaṃpradānam	vikrīya asaṃpradānam 
SA_GSD36_nars2_pu-962	krītvā mūlyena yaḥ paṇyaṃ kretā na bahu manyate /	krītvā mūlyena yaḥ paṇyam kretā na bahu manyate 
SA_GSD36_nars2_pu-963	krītvānuśaya ity etad vivādapadam ucyate // Nar_9.1 //	krītvā anuśayaḥ iti etat vivāda padam ucyate 
SA_GSD36_nars2_pu-964	krītvā mūlyena yat paṇyaṃ duṣkrītaṃ manyate krayī /	krītvā mūlyena yat paṇyam duṣkrītam manyate krayī 
SA_GSD36_nars2_pu-965	vikretuḥ pratideyaṃ tat tasminn evāhny avikṣatam // Nar_9.2 //	vikretuḥ pratideyam tat tasmin eva ahni a vikṣatam 
SA_GSD36_nars2_pu-966	dvitīye 'hni dadat kretā mūlyāt triṃśāṃśam āvahet /	dvitīye hni dadat kretā mūlyāt triṃśa aṃśam āvahet 
SA_GSD36_nars2_pu-967	dviguṇaṃ tat tṛtīye 'hni parataḥ kretur eva tat // Nar_9.3 //	dviguṇam tat tṛtīye hni paratas kretuḥ eva tat 
SA_GSD36_nars2_pu-968	kretā paṇyaṃ parīkṣeta prāk svayaṃ guṇadoṣataḥ /	kretā paṇyam parīkṣeta prāk svayam guṇa doṣataḥ 
SA_GSD36_nars2_pu-969	parīkṣyābhimataṃ krītaṃ vikretur na bhavet punaḥ // Nar_9.4 //	parīkṣya abhimatam krītam vikretuḥ na bhavet punar 
SA_GSD36_nars2_pu-970	tryahād dohyaṃ parīkṣeta pañcāhād vāhyam eva tu /	tri ahāt dohyam parīkṣeta pañca ahāt vāhyam eva tu 
SA_GSD36_nars2_pu-971	muktāvajrapravālānāṃ saptāhaṃ syāt parīkṣaṇam // Nar_9.5 //	muktā vajra pravālānām sapta aham syāt parīkṣaṇam 
SA_GSD36_nars2_pu-972	dvipadām ardhamāsaṃ syāt puṃsāṃ taddviguṇaṃ striyāḥ /	dvipadām ardha māsam syāt puṃsām tad dviguṇam striyāḥ 
SA_GSD36_nars2_pu-973	daśāhaṃ sarvabījānām ekāhaṃ lohavāsasām // Nar_9.6 //	daśa aham sarva bījānām eka aham loha vāsasām 
SA_GSD36_nars2_pu-974	paribhuktaṃ ca yad vāsaḥ kliṣṭarūpaṃ malīmasam /	paribhuktam ca yat vāsaḥ kliṣṭa rūpam malīmasam 
SA_GSD36_nars2_pu-975	sadoṣam api vikrītaṃ vikretur na bhavet punaḥ // Nar_9.7 //	sa doṣam api vikrītam vikretuḥ na bhavet punar 
SA_GSD36_nars2_pu-976	mūlyāṣṭabhāgo hīyeta sakṛd dhautasya vāsasaḥ /	mūlya aṣṭa bhāgaḥ hīyeta sakṛt dhautasya vāsasaḥ 
SA_GSD36_nars2_pu-977	dviḥ pādas tris tribhāgas tu catuḥkṛtvo 'rdham eva ca // Nar_9.8 //	dvis pādaḥ tris tri bhāgaḥ tu catur kṛtvas ṛdham eva ca 
SA_GSD36_nars2_pu-978	ardhakṣayāt tu parataḥ pādāṃśāpacayaḥ kramāt /	ardha kṣayāt tu paratas pāda aṃśa apacayaḥ kramāt 
SA_GSD36_nars2_pu-979	yāvat kṣīṇadaśaṃ jīrṇaṃ jīrṇasyāniyamaḥ kṣaye // Nar_9.9 //	yāvat kṣīṇa daśam jīrṇam jīrṇasya aniyamaḥ kṣaye 
SA_GSD36_nars2_pu-980	lohānām api sarveṣāṃ hetur agnikriyāvidhau /	lohānām api sarveṣām hetuḥ agni kriyā vidhau 
SA_GSD36_nars2_pu-981	kṣayaḥ saṃskriyamāṇānāṃ teṣāṃ dṛṣṭo 'gnisaṃgamāt // Nar_9.10 //	kṣayaḥ saṃskriyamāṇānām teṣām dṛṣṭaḥ agni saṃgamāt 
SA_GSD36_nars2_pu-982	suvarṇasya kṣayo nāsti rajate dvipalaṃ śatam /	suvarṇasya kṣayaḥ na asti rajate dvi palam śatam 
SA_GSD36_nars2_pu-983	śatam aṣṭapalaṃ jñeyaṃ kṣayas syāt trapusīsayoḥ // Nar_9.11 //	śatam aṣṭa palam jñeyam kṣayaḥ syāt trapu sīsayoḥ 
SA_GSD36_nars2_pu-984	tāmre pañcapalaṃ vidyād vikārā ye ca tanmayāḥ /	tāmre pañca palam vidyāt vikārāḥ ye ca tad mayāḥ 
SA_GSD36_nars2_pu-985	taddhātūnām anekatvād ayaso 'niyamaḥ kṣaye // Nar_9.12 //	tad dhātūnām aneka tvāt ayasaḥ niyamaḥ kṣaye 
SA_GSD36_nars2_pu-986	tāntavasya ca saṃskāre kṣayavṛddhī udāhṛte /	tāntavasya ca saṃskāre kṣaya vṛddhī udāhṛte 
SA_GSD36_nars2_pu-987	sūtrakārpāsikorṇānāṃ vṛddhir daśapalaṃ śatam // Nar_9.13 //	sūtra kārpāsika ūrṇānām vṛddhiḥ daśa palam śatam 
SA_GSD36_nars2_pu-988	sthūlasūtravatāṃ teṣāṃ madhyānāṃ pañcakaṃ śatam /	sthūla sūtravatām teṣām madhyānām pañcakam śatam 
SA_GSD36_nars2_pu-989	tripalaṃ tu susūkṣmāṇām antaḥkṣaya udāhṛtaḥ // Nar_9.14 //	tri palam tu su sūkṣmāṇām antar kṣayaḥ udāhṛtaḥ 
SA_GSD36_nars2_pu-990	triṃśāṃśo romaviddhasya kṣayaḥ karmakṛtasya tu /	triṃśa aṃśaḥ roma viddhasya kṣayaḥ karma kṛtasya tu 
SA_GSD36_nars2_pu-991	kauṣeyavalkalānāṃ tu naiva vṛddhir na ca kṣayaḥ // Nar_9.15 //	kauṣeya valkalānām tu nā eva vṛddhiḥ na ca kṣayaḥ 
SA_GSD36_nars2_pu-992	krītvā nānuśayaṃ kuryād vaṇik paṇyavicakṣaṇaḥ /	krītvā na anuśayam kuryāt vaṇij paṇya vicakṣaṇaḥ 
SA_GSD36_nars2_pu-993	vṛddhikṣayau tu jānīyāt paṇyānām āgamaṃ tathā // Nar_9.16 //	vṛddhi kṣayau tu jānīyāt paṇyānām āgamam tathā 
SA_GSD36_nars2_pu-994	pāṣaṇḍanaigamādīnāṃ sthitiḥ samaya ucyate /	pāṣaṇḍa naigama ādīnām sthitiḥ samayaḥ ucyate 
SA_GSD36_nars2_pu-995	samayasyānapākarma tad vivādapadaṃ smṛtam // Nar_10.1 //	samayasya anapākarma tat vivāda padam smṛtam 
SA_GSD36_nars2_pu-996	pāṣaṇḍanaigamaśreṇī- pūgavrātagaṇādiṣu /	pāṣaṇḍa naigama śreṇī pūga vrāta gaṇa ādiṣu 
SA_GSD36_nars2_pu-997	saṃrakṣet samayaṃ rājā durge janapade tathā // Nar_10.2 //	saṃrakṣet samayam rājā durge janapade tathā 
SA_GSD36_nars2_pu-998	yo dharmaḥ karma yac caiṣām upasthānavidhiś ca yaḥ /	yaḥ dharmaḥ karma yat ca eṣām upasthāna vidhiḥ ca yaḥ 
SA_GSD36_nars2_pu-999	yac caiṣāṃ vṛttyupādānam anumanyeta tat tathā // Nar_10.3 //	yat ca eṣām vṛtti upādānam anumanyeta tat tathā 
SA_GSD36_nars2_pu-1000	pratikūlaṃ ca yad rājñaḥ prakṛtyavamataṃ ca yat /	pratikūlam ca yat rājñaḥ prakṛti avamatam ca yat 
SA_GSD36_nars2_pu-1001	bādhakaṃ ca yad arthānāṃ tat tebhyo vinivartayet // Nar_10.4 //	bādhakam ca yat arthānām tat tebhyaḥ vinivartayet 
SA_GSD36_nars2_pu-1002	mithaḥ saṃghātakaraṇam ahitaṃ śastradhāraṇam /	mithas saṃghāta karaṇam ahitam śastra dhāraṇam 
SA_GSD36_nars2_pu-1003	parasparopaghātaṃ ca teṣāṃ rājā na marṣayet // Nar_10.5 //	paraspara upaghātam ca teṣām rājā na marṣayet 
SA_GSD36_nars2_pu-1004	pṛthag gaṇāṃś ca ye bhindyus te vineyā viśeṣataḥ /	pṛthak gaṇān ca ye bhindyuḥ te vineyāḥ viśeṣataḥ 
SA_GSD36_nars2_pu-1005	āvaheyur bhayaṃ ghoraṃ vyādhivat te hy upekṣitāḥ // Nar_10.6 //	āvaheyuḥ bhayam ghoram vyādhi vat te hi upekṣitāḥ 
SA_GSD36_nars2_pu-1006	doṣavat karaṇaṃ yat syād anāmnāyaprakalpitam /	doṣavat karaṇam yat syāt anāmnāya prakalpitam 
SA_GSD36_nars2_pu-1007	pravṛttam api tad rājā śreyaskāmo nivartayet // Nar_10.7 //	pravṛttam api tat rājā śreyaskāmaḥ nivartayet 
SA_GSD36_nars2_pu-1008	setukedāramaryādā- vikṛṣṭākṛṣṭaniścayāḥ /	setu kedāra maryādāḥ vikṛṣṭa ākṛṣṭa niścayāḥ 
SA_GSD36_nars2_pu-1009	kṣetrādhikārā yatra syur vivādaḥ kṣetrajas tu saḥ // Nar_11.1 //	kṣetra adhikārāḥ yatra syuḥ vivādaḥ kṣetra jaḥ tu saḥ 
SA_GSD36_nars2_pu-1010	kṣetrasīmāvirodheṣu sāmantebhyo viniścayaḥ /	kṣetra sīmā virodheṣu sāmantebhyaḥ viniścayaḥ 
SA_GSD36_nars2_pu-1011	nagaragrāmagaṇino ye ca vṛddhatamā narāḥ // Nar_11.2 //	nagara grāma gaṇinaḥ ye ca vṛddhatamāḥ narāḥ 
SA_GSD36_nars2_pu-1012	grāmasīmāsu ca bahir ye syus tatkṛṣijīvinaḥ /	grāma sīmāsu ca bahis ye syuḥ tad kṛṣi jīvinaḥ 
SA_GSD36_nars2_pu-1013	gopaśākunikavyādhā ye cānye vanagocarāḥ // Nar_11.3 //	gopa śākunika vyādhāḥ ye ca anye vana gocarāḥ 
SA_GSD36_nars2_pu-1014	samunnayeyus te sīmāṃ lakṣaṇair upalakṣitām /	samunnayeyuḥ te sīmām lakṣaṇaiḥ upalakṣitām 
SA_GSD36_nars2_pu-1015	tuṣāṅgārakapālaiś ca kumbhair āyatanair drumaiḥ // Nar_11.4 //	tuṣa aṅgāra kapālaiḥ ca kumbhaiḥ āyatanaiḥ drumaiḥ 
SA_GSD36_nars2_pu-1016	abhijñātaiś ca valmīka- sthalanimnonnatādibhiḥ /	abhijñātaiḥ ca valmīka sthala nimna unnata ādibhiḥ 
SA_GSD36_nars2_pu-1017	kedārārāmamārgaiś ca purāṇaiḥ setubhis tathā // Nar_11.5 //	kedāra ārāma mārgaiḥ ca purāṇaiḥ setubhiḥ tathā 
SA_GSD36_nars2_pu-1018	nimnagāpahṛtotsṛṣṭa- naṣṭacihnāsu bhūmiṣu /	nimnagā apahṛta utsṛṣṭa naṣṭa cihnāsu bhūmiṣu 
SA_GSD36_nars2_pu-1019	tatpradeśānumānāc ca pramāṇair bhogadarśanaiḥ // Nar_11.6 //	tad pradeśa anumānāt ca pramāṇaiḥ bhoga darśanaiḥ 
SA_GSD36_nars2_pu-1020	atha ced anṛtaṃ brūyuḥ sāmantās tadviniścaye /	atha ced anṛtam brūyuḥ sāmantāḥ tad viniścaye 
SA_GSD36_nars2_pu-1021	sarve pṛthak pṛthag daṇḍyā rājñā madhyamasāhasam // Nar_11.7 //	sarve pṛthak pṛthak daṇḍyāḥ rājñā madhyamasāhasam 
SA_GSD36_nars2_pu-1022	gaṇavṛddhādayas tv anye daṇḍaṃ dāpyāḥ pṛthak pṛthak /	gaṇa vṛddha ādayaḥ tu anye daṇḍam dāpyāḥ pṛthak pṛthak 
SA_GSD36_nars2_pu-1023	vineyāḥ prathamena syuḥ sāhasenānṛte sthitāḥ // Nar_11.8 //	vineyāḥ prathamena syuḥ sāhasena anṛte sthitāḥ 
SA_GSD36_nars2_pu-1024	naikaḥ samunnayet sīmāṃ naraḥ pratyayavān api /	na ekaḥ samunnayet sīmām naraḥ pratyayavān api 
SA_GSD36_nars2_pu-1025	gurutvād asya dharmasya kriyaiṣā bahuṣu sthitā // Nar_11.9 //	guru tvāt asya dharmasya kriyā eṣā bahuṣu sthitā 
SA_GSD36_nars2_pu-1026	ekaś ced unnayet sīmāṃ sopavāsaḥ samāhitaḥ /	ekaḥ ced unnayet sīmām sa upavāsaḥ samāhitaḥ 
SA_GSD36_nars2_pu-1027	raktamālyāmbaradharaḥ kṣitim āropya mūrdhani // Nar_11.10 //	rakta mālya ambara dharaḥ kṣitim āropya mūrdhani 
SA_GSD36_nars2_pu-1028	yadā ca na syur jñātāraḥ sīmāyā na ca lakṣaṇam /	yadā ca na syuḥ jñātāraḥ sīmāyāḥ na ca lakṣaṇam 
SA_GSD36_nars2_pu-1029	tadā rājā dvayoḥ sīmām uddhared iṣṭataḥ svayam // Nar_11.11 //	tadā rājā dvayoḥ sīmām uddharet iṣṭatas svayam 
SA_GSD36_nars2_pu-1030	etenaiva gṛhodyāna- nipānāyatanādiṣu /	etena eva gṛha udyāna nipāna āyatana ādiṣu 
SA_GSD36_nars2_pu-1031	vivādavidhir ākhyātas tathā grāmāntareṣu ca // Nar_11.12 //	vivāda vidhiḥ ākhyātaḥ tathā grāma antareṣu ca 
SA_GSD36_nars2_pu-1032	avaskarasthalaśvabhra- bhramasyandanikādibhiḥ /	avaskara sthala śvabhra bhrama syandanikā ādibhiḥ 
SA_GSD36_nars2_pu-1033	catuṣpathasurasthāna- rathyāmārgān na rodhayet // Nar_11.13 //	rathyā mārgān na rodhayet 
SA_GSD36_nars2_pu-1034	parakṣetrasya madhye tu setur na pratiṣidhyate /	para kṣetrasya madhye tu setuḥ na pratiṣidhyate 
SA_GSD36_nars2_pu-1035	mahāguṇo 'lpabādhaś ca vṛddhir iṣṭā kṣaye sati // Nar_11.14 //	mahā guṇaḥ lpa bādhaḥ ca vṛddhiḥ iṣṭā kṣaye sati 
SA_GSD36_nars2_pu-1036	setus tu dvididho jñeyaḥ kheyo bandhyas tathaiva ca /	setuḥ tu dvididhaḥ jñeyaḥ kheyaḥ bandhyaḥ tathā eva ca 
SA_GSD36_nars2_pu-1037	toyapravartanān kheyo bandhyaḥ syāt tannivartanāt // Nar_11.15 //	toya pravartanān kheyaḥ bandhyaḥ syāt tad nivartanāt 
SA_GSD36_nars2_pu-1038	nāntareṇodakaṃ sasyaṃ naśyed abhyudakena tu /	na antareṇa udakam sasyam naśyet abhi udakena tu 
SA_GSD36_nars2_pu-1039	ya evānudake doṣaḥ sa evābhyudake smṛtaḥ // Nar_11.16 //	yaḥ eva anudake doṣaḥ saḥ eva abhi udake smṛtaḥ 
SA_GSD36_nars2_pu-1040	pūrvapravṛttam utsannam apṛṣṭvā svāminaṃ tu yaḥ /	pūrva pravṛttam utsannam a pṛṣṭvā svāminam tu yaḥ 
SA_GSD36_nars2_pu-1041	setuṃ pravartayet kaścin na sa tatphalabhāg bhavet // Nar_11.17 //	setum pravartayet kaścid na sa tad phala bhāj bhavet 
SA_GSD36_nars2_pu-1042	mṛte tu svāmini punas tadvaṃśye vāpi mānave /	mṛte tu svāmini punar tad vaṃśye vā api mānave 
SA_GSD36_nars2_pu-1043	rājānam āmantrya tataḥ prakuryāt setukarma tat // Nar_11.18 //	rājānam āmantrya tatas prakuryāt setu karma tat 
SA_GSD36_nars2_pu-1044	ato 'nyathā kleśabhāk syān mṛgavyādhānudarśanāt /	atas nyathā kleśa bhāj syāt mṛga vyādha anudarśanāt 
SA_GSD36_nars2_pu-1045	iṣavas tasya naśyanti yo viddham anuvidhyati // Nar_11.19 //	iṣavaḥ tasya naśyanti yaḥ viddham anuvidhyati 
SA_GSD36_nars2_pu-1046	aśaktapretanaṣṭeṣu kṣetrikeṣv anivāritaḥ /	a śakta preta naṣṭeṣu kṣetrikeṣu a nivāritaḥ 
SA_GSD36_nars2_pu-1047	kṣetraṃ ced vikṛṣet kaścid aśnuvīta sa tatphalam // Nar_11.20 //	kṣetram ced vikṛṣet kaścid aśnuvīta sa tad phalam 
