segmentnr	original	analyzed
SA_GV02_kausibru-4639	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4640	KB_16.8.17: atho.prāṇa.apānau.vā.akṣara.paṅktayaḥ /	atha u prāṇa apāna ovā akṣarapaṅktayaḥ 
SA_GV02_kausibru-4641	KB_16.8.18: prāṇa.apānāv.eva.tad.ātman.dhatte /	prāṇa apānau eva tat ātman dhatte 
SA_GV02_kausibru-4642	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4643	KB_16.8.19: atho.śastrasya.eva.sa.indratāyai /	atha u śastrasya eva saindra tāyai 
SA_GV02_kausibru-4644	KB_16.8.20: paitrīś.ca.yāmīś.ca.śaṃsati /	paitrīḥ ca yāmīḥ ca śaṃsati 
SA_GV02_kausibru-4645	KB_16.8.21: nārāśaṃsān.eva.etābhir.anuśaṃsati /	nārāśaṃsān eva etābhiḥ anuśaṃsati 
SA_GV02_kausibru-4646	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4647	KB_16.8.22: atho.anta.bhājo.vai.pitaraḥ /	atha u antabhājaḥ vaipitaraḥ 
SA_GV02_kausibru-4648	KB_16.8.23: tasmād.enān.antye.śastre.śaṃsati /	tasmāt enān antye śastre śaṃsati 
SA_GV02_kausibru-4649	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4650	KB_16.8.24: svāduṣkilīyāḥ.śaṃsati /	svāduṣkilīyāḥ śaṃsati 
SA_GV02_kausibru-4651	KB_16.8.25: somam.eva.etābhir.indrāya.svadayati /	somam eva etābhiḥ indrāya svadayati 
SA_GV02_kausibru-4652	KB_16.8.26: atho.deva.loko.vā.indraḥ /	atha u deva lokaḥ uvai aindraḥ 
SA_GV02_kausibru-4653	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4654	KB_16.8.27: pitṛ.loko.yamaḥ /	pitṛ lokaḥ yamaḥ 
SA_GV02_kausibru-4655	KB_16.8.28: deva.lokam.eva.tat.pitṛ.lokād.abhyutkrāmanti /	deva lokam eva tat pitṛ lokāt abhyutkrāmanti 
SA_GV02_kausibru-4656	KB_16.8.29: tāsv.adhvaryur.madvat.pratyāgṛṇāti /	tāsu adhvaryuḥ madvat pratyāgṛṇāti 
SA_GV02_kausibru-4657	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4658	KB_16.8.30: madvadd.hi.tṛtīya.savanam /	madvat hi tṛtīyasavanam 
SA_GV02_kausibru-4659	KB_16.8.31: vaiṣṇuvāruṇīm.śaṃsati /	vaiṣṇuvāruṇīm śaṃsati 
SA_GV02_kausibru-4660	KB_16.8.32: yajño.vai.vaiṣṇuvāruṇaḥ /	yajñaḥ vaivaiṣṇuvāruṇaḥ 
SA_GV02_kausibru-4661	KB_16.8.33: yad.vai.yajñasya.skhalitam.vā.ulbaṇam.vā.bhavati /	yat vai yajñasya skhalitam vā aulbaṇam vā bhavati 
SA_GV02_kausibru-4662	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4663	KB_16.8.34: tad.etayā.bhiṣajyati /	tat etayā abhiṣajyati 
SA_GV02_kausibru-4664	KB_16.8.35: bhaiṣajyam.eva.eṣā /	bhaiṣajyam eva eṣā 
SA_GV02_kausibru-4665	KB_16.8.36: vaiṣṇavīm.ca.āgneyīm.ca.śaṃsati /	vaiṣṇavīm ca āgneyīm ca śaṃsati 
SA_GV02_kausibru-4666	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4667	KB_16.8.37: agnāviṣṇū.vai.devānām.anta.bhājau /	agnāviṣṇū vaidevānām anta bhājau 
SA_GV02_kausibru-4668	KB_16.8.38: tasmād.enāv.antye.śastre.śaṃsati /	tasmāt enā avantye śastre śaṃsati 
SA_GV02_kausibru-4669	KB_16.8.39: aindryā.paridadhāti /	aindryā a paridadhāti 
SA_GV02_kausibru-4670	KB_16.8.40: indrasya.hy.eṣaḥ /	indrasya hi eṣaḥ 
SA_GV02_kausibru-4671	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4672	KB_16.8.41: tam.indra.eva.antataḥ.pratiṣṭhāpayati /	tam indraḥ eva antatas pratiṣṭhāpayati 
SA_GV02_kausibru-4673	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4674	KB_16.9.1: kim.devatyaḥ.soma.iti.madhuko.gauśravam.papraccha /	kim devatyaḥ somaḥ iti madhukaḥ gauśravam papraccha 
SA_GV02_kausibru-4675	KB_16.9.2: sa.ha.somaḥ.pavata.ity.anudrutya /	saha somaḥ pavata eti anudrutya 
SA_GV02_kausibru-4676	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4677	KB_16.9.3: etasya.vā.anye.syur.iti.prtyuvāca /	etasya vā anye syuḥ iti prti uvāca 
SA_GV02_kausibru-4678	KB_16.9.4: bahvṛcavad.eva /	bahvṛca vat eva 
SA_GV02_kausibru-4679	KB_16.9.5: aindra.iti.tv.eva.paiṅgyasya.sthitir.āsa /	aindra eti tu eva paiṅgī asya sthitiḥ āsa 
SA_GV02_kausibru-4680	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4681	KB_16.9.6: aindrāgna.iti.kauṣītakeḥ /	aindrāgna aitika auṣītakeḥ 
SA_GV02_kausibru-4682	KB_16.9.7: agninā.vai.pratipadyate.yad.ājyena /	agninā vai pratipadyate yat ājyena 
SA_GV02_kausibru-4683	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4684	KB_16.9.8: indram.anu.saṃtiṣṭhata.etām.paridhānīyām /	indram anusaṃtiṣṭhate etām paridhānīyām 
SA_GV02_kausibru-4685	KB_16.9.9: tasmād.aindrāgna.iti /	tasmāt aindrāgnaḥ eti 
SA_GV02_kausibru-4686	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4687	KB_16.9.10: eṣa.vā.agniṣṭomaḥ /	eṣavā agniṣṭomaḥ 
SA_GV02_kausibru-4688	KB_16.9.11: eṣa.vā.u.kāmāya.kāmāya.āhriyate /	eṣa vai kāmāya kāmāya āhriyate 
SA_GV02_kausibru-4689	KB_16.9.12: yo.ha.vā.etena.aniṣṭvā.atha.anyena.yajate /	yaḥ havā etena an iṣṭvā atha anyena yajate 
SA_GV02_kausibru-4690	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4691	KB_16.9.13: kartapatyam.eva.taj.jīyate.pra.vā.mīyata.iti.ha.sma.āha /	karta patyam eva tat jīyate pravāmīyate iti hasma āha 
SA_GV02_kausibru-4692	KB_16.9.14: sa.vā.eṣo.agniṣṭoma.ājya.prabhṛtyā.agni.māruta.antaḥ /	sa vai eṣaḥ agniṣṭomaḥ ājya prabhṛtyā agnimāruta antaḥ 
SA_GV02_kausibru-4693	KB_16.9.15: yat.śasyaṃs.trīṇi.ṣaṣṭi.śatāny.ṛcām.sampadyante /	yat śasyan trīṇi ṣaṣṭi śatāni ṛcām sampadyante 
SA_GV02_kausibru-4694	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4695	KB_16.9.16: trīṇi.vai.ṣaṣṭi.śatāni.saṃvatsarasya.ahnām /	trīṇi vaiṣaṣṭiśatāni saṃvatsarasya ahnām 
SA_GV02_kausibru-4696	KB_16.9.17: tat.saṃvatsarasya.ahāny.āpnoti /	tat saṃvatsarasya ahāni āpnoti 
SA_GV02_kausibru-4697	KB_16.9.18: agne.marudbhiḥ.śubhayadbhir.ṛkvabhir.ity.uktham.śastvā.yajaty.āgnimārutyā /	agne marudbhiḥ śubhayadbhiḥ ṛkvabhiḥ iti uktham śastvā yajati āgnimārutyā 
SA_GV02_kausibru-4698	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4699	KB_16.9.19: āgmimārutam.hy.etad.uktham /	āgmimārutam hi etat uktham 
SA_GV02_kausibru-4700	KB_16.9.20: jagatyā.jāgatam.hi.tṛtīya.savanam /	jagatyā ajāgatam hi tṛtīyasavanam 
SA_GV02_kausibru-4701	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4702	KB_16.9.21: madvatyā.madvadd.hi.tṛtīya.savanam /	madvatyām madvat hi tṛtīyasavanam 
SA_GV02_kausibru-4703	KB_16.9.22: anuvaṣaṭ.karoty.āhutīnām.eva.śāntyai /	anuvaṣaṭkaroti āhutīnām eva śāntyai 
SA_GV02_kausibru-4704	KB_16.9.23: āhutīnām.pratiṣṭhityai /	āhutīnām pratiṣṭhityai 
SA_GV02_kausibru-4705	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4706	KB_16.10.1: aindrāgnāny.ukthya.ukthāni.bhavanti /	aindrāgnāni ukthya aukthāni bhavanti 
SA_GV02_kausibru-4707	KB_16.10.2: indrāgnī.vai.sarve.devāḥ /	indra agnīvaisarvedevāḥ 
SA_GV02_kausibru-4708	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4709	KB_16.10.3: vaiśvadevam.tṛtīya.savanam /	vaiśvadevam tṛtīyasavanam 
SA_GV02_kausibru-4710	KB_16.10.4: sarveṣām.eva.devānām.prītyai /	sarveṣām eva devānām prītyai 
SA_GV02_kausibru-4711	KB_16.10.5: āgneyīṣu.maitrāvaruṇāya.praṇayanty.aindrīṣv.itarayoḥ /	āgneyīṣu maitrāvaruṇāya praṇayanti aindrīṣu itarayoḥ 
SA_GV02_kausibru-4712	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4713	KB_16.10.6: tena.tāny.aindrāgnāni.bhavanti /	tena tāni aindrāgnāni bhavanti 
SA_GV02_kausibru-4714	KB_16.10.7: catvāri.catvāri.sūktāni.śaṃsanti /	catvāri catvāri sūktāni śaṃsanti 
SA_GV02_kausibru-4715	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4716	KB_16.10.8: paśavo.vā.ukthāni /	paśavaḥ vā aukthāni 
SA_GV02_kausibru-4717	KB_16.10.9: catuṣṭayā.vai.paśavaḥ /	catuṣṭayāvaipaśavaḥ 
SA_GV02_kausibru-4718	KB_16.10.10: atho.catuṣpādāḥ.paśūnām.eva.āptyai /	atha u catuṣpādāḥ paśūnām eva āptyai 
SA_GV02_kausibru-4719	KB_16.10.11: tāni.dvādaśa.sampadyante /	tāni dvādaśa sampadyante 
SA_GV02_kausibru-4720	KB_16.10.12: dvādaśa.vai.māsāḥ.saṃvatsaraḥ /	dvādaśa vaimāsāḥ saṃvatsaraḥ 
SA_GV02_kausibru-4721	KB_16.10.13: saṃvatsarasya.eva.āptyai /	saṃvatsarasya eva āptyai 
SA_GV02_kausibru-4722	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4723	KB_16.10.14: catur.āhāvāni.śastrāṇi /	catur āhāvāni śastrāṇi 
SA_GV02_kausibru-4724	KB_16.10.15: paśavo.vā.ukthāni /	paśavaḥ vā aukthāni 
SA_GV02_kausibru-4725	KB_16.10.16: catuṣṭayā.vai.paśavaḥ /	catuṣṭayāvaipaśavaḥ 
SA_GV02_kausibru-4726	KB_16.10.17: atho.catuṣpādāḥ.paśūnām.eva.āptyai /	atha u catuṣpādāḥ paśūnām eva āptyai 
SA_GV02_kausibru-4727	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4728	KB_16.10.18: dvidevatyā.uktha.yājyāḥ /	dvi devatyāḥ uktha yājyāḥ 
SA_GV02_kausibru-4729	KB_16.10.19: dvipād.yajamānaḥ /	dvipād yajamānaḥ 
SA_GV02_kausibru-4730	KB_16.10.20: pratiṣṭhityai /	pratiṣṭhityai 
SA_GV02_kausibru-4731	KB_16.10.21: tāni.catvāri.sampadyante /	tāni catvāri sampadyante 
SA_GV02_kausibru-4732	KB_16.10.22: paśavo.vā.ukthāni /	paśavaḥ vā aukthāni 
SA_GV02_kausibru-4733	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4734	KB_16.10.23: catuṣṭayā.vai.paśavaḥ /	catuṣṭayāvaipaśavaḥ 
SA_GV02_kausibru-4735	KB_16.10.24: atho.catuṣpādāḥ.paśūnām.eva.apāptyai /	atha u catuṣpādāḥ paśūnām eva apāptyai 
SA_GV02_kausibru-4736	KB_16.10.25: aindrāvaruṇī.maitrāvaruṇasya /	aindrāvaruṇī maitrāvaruṇasya 
SA_GV02_kausibru-4737	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4738	KB_16.10.26: aindrāvaruṇam.hy.asya.uktham.bhavati /	aindrāvaruṇam hi asya auktham bhavati 
SA_GV02_kausibru-4739	KB_16.10.27: aindrābārhaspatyā.brāhmaṇa.ācchaṃsinaḥ /	aindrābārhaspatyābrāhmaṇaācchaṃsinaḥ 
SA_GV02_kausibru-4740	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4741	KB_16.10.30: aindrāvaiṣṇavam.hy.asya.uktham.bhavati /	aindrāvaiṣṇavam hi asya auktham bhavati 
SA_GV02_kausibru-4742	KB_16.10.31: prathama.uttame.madvatyau /	prathama auttame madvatyau 
SA_GV02_kausibru-4743	KB_16.10.32: madvadd.hi.tṛtīya.savanam /	madvat hi tṛtīyasavanam 
SA_GV02_kausibru-4744	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4745	KB_16.10.33: tā.vai.triṣṭubho.bhavanti /	tāvat triṣṭubhaḥ bhavanti 
SA_GV02_kausibru-4746	KB_16.10.34: balam.vai.vīryam.triṣṭup /	balam vaivīryam triṣṭubh 
SA_GV02_kausibru-4747	KB_16.10.35: balam.eva.tad.vīryam.yajamāne.dadhati /	balam eva tat vīryam yajamāne dadhati 
SA_GV02_kausibru-4748	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4749	KB_16.10.36: anuvaṣaṭ.kurvanty.āhutīnām.eva.śāntyai /	anuvaṣaṭkurvanti āhutīnām eva śāntyai 
SA_GV02_kausibru-4750	KB_16.10.37: āhutīnām.pratiṣṭhityā.āhutīnām.pratiṣṭhityai /	āhutīnām pratiṣṭhityai āhutīnām pratiṣṭhityai 
SA_GV02_kausibru-4751	(soma: tṛtīya.savana)	soma tṛtīyasavana 
SA_GV02_kausibru-4752	KB_17.1.1: ānuṣṭubho.vā.eṣa.vajro.yat.ṣoḍaśī /	ānuṣṭubhā uvaiṣa vajraḥ yat ṣoḍaśī 
SA_GV02_kausibru-4753	KB_17.1.2: tad.yat.ṣoḍaśinam.upayanti /	tat yat ṣoḍaśinam upayanti 
SA_GV02_kausibru-4754	KB_17.1.3: ānuṣṭubhena.eva.tad.vajreṇa.yajamānasya.pāpmānam.apaghnanti /	ānuṣṭubhena eva tat vajreṇa yajamānasya pāpmānam apaghnanti 
SA_GV02_kausibru-4755	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4756	KB_17.1.4: sa.vai.harivān.bhavati /	sa vaiharivān bhavati 
SA_GV02_kausibru-4757	KB_17.1.5: prāṇo.vai.hariḥ /	prāṇaḥ vaihariḥ 
SA_GV02_kausibru-4758	KB_17.1.6: sa.hi.harati /	sahiharati 
SA_GV02_kausibru-4759	KB_17.1.7: tasmādd.harivān.bhavati /	tasmāt harivān bhavati 
SA_GV02_kausibru-4760	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4761	KB_17.1.8: tad.asau.vai.ṣoḍaśī.yo.asau.tapati /	tat asau vai ṣoḍaśīyaḥ asau tapati 
SA_GV02_kausibru-4762	KB_17.1.9: etam.eva.tat.prīṇāti /	etam eva tat prīṇāti 
SA_GV02_kausibru-4763	KB_17.1.10: atho.ṣoḍaśam.vā.etat.stotram.ṣoḍaśam.śastram /	atha u ṣoḍaśam vai etat stotram ṣoḍaśam śastram 
SA_GV02_kausibru-4764	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4765	KB_17.1.11: tasmāt.ṣoḍaśī.ity.ākhyāyate /	tasmāt ṣoḍaśī iti ākhyāyate 
SA_GV02_kausibru-4766	KB_17.1.12: tad.yat.ṣoḍaśinam.upayanti /	tat yat ṣoḍaśinam upayanti 
SA_GV02_kausibru-4767	KB_17.1.13: ṣoḍaśa.kalam.vā.idam.sarvam /	ṣoḍaśa kalam vā idam sarvam 
SA_GV02_kausibru-4768	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4769	KB_17.1.14: asya.eva.sarvasya.āptyai /	asya eva sarvasya āptyai 
SA_GV02_kausibru-4770	KB_17.1.15: atho.indro.vai.ṣoḍaśī /	atha u indraḥ vaiṣoḍaśī 
SA_GV02_kausibru-4771	KB_17.1.16: tasmādd.harivān.bhavati /	tasmāt harivān bhavati 
SA_GV02_kausibru-4772	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4773	KB_17.1.17: hari.stavo.hi.indraḥ /	hari stavaḥ ūhi indraḥ 
SA_GV02_kausibru-4774	KB_17.1.18: indra.juṣasva.pra.vahā.yāhi.śūra.harī.iha.iti /	indra juṣa sva pravahāya ahi śūra harī iha eti 
SA_GV02_kausibru-4775	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4776	KB_17.1.19: tāḥ.pañcaviṃśaty.akṣarāḥ /	tāḥ pañcaviṃśati akṣarāḥ 
SA_GV02_kausibru-4777	KB_17.1.20: eka.ekā.navabhir.nabavhir.akṣarair.upasṛṣṭāḥ /	eka eka anavabhiḥ na bavhiḥ akṣaraiḥ upasṛṣṭāḥ 
SA_GV02_kausibru-4778	KB_17.1.21: ātmā.vai.pañcaviṃśaḥ /	ātmā avaipañcaviṃśaḥ 
SA_GV02_kausibru-4779	KB_17.1.22: prajā.paśava.upasargaḥ /	prajā paśavau aupasargaḥ 
SA_GV02_kausibru-4780	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4781	KB_17.1.23: prajayā.eva.tat.paśubhiḥ.preṣyair.anna.adyena.ity.ātmānam.upasṛjate /	prajayā eva tat paśubhiḥ preṣyaiḥ anna adyena eti ātmānam upasṛjate 
SA_GV02_kausibru-4782	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4783	KB_17.1.24: tāś.catustriṃśad.akṣarāḥ.sampadyante /	tāḥ catustriṃśat akṣarāḥ sampadyante 
SA_GV02_kausibru-4784	KB_17.1.25: svarāḍ.vai.tac.chandaḥ /	svarāj vai tat chandaḥ 
SA_GV02_kausibru-4785	KB_17.1.26: yat.kiṃca.catustriṃśad.akṣaram.svārājyam.anena.āpnoti /	yat kiṃca catustriṃśat akṣaram svārājyam anena āpnoti 
SA_GV02_kausibru-4786	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4787	KB_17.1.27: tāḥ.saṃśastāḥ.pañca.anbuṣṭubhaḥ.sampadyante /	tāḥ saṃśastāḥ pañca anbuṣṭubhaḥ sampadyante 
SA_GV02_kausibru-4788	KB_17.1.28: daśa.akṣaram.ca.padam.udaiti /	daśa akṣaram ca padam udaiti 
SA_GV02_kausibru-4789	KB_17.1.29: eka.ekasyai.dve.dve /	eka ekasya ai dve dve 
SA_GV02_kausibru-4790	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4791	KB_17.2.1: tvāvataḥ.purūvaso.iti.gāyatrīm.upasaṃśaṃsati /	tvāvataḥ purūvaso iti gāyatrīm upasaṃśaṃsati 
SA_GV02_kausibru-4792	KB_17.2.2: eteṣām.eva.akṣarāṇām.sampade /	eteṣām eva akṣarāṇām sampade 
SA_GV02_kausibru-4793	KB_17.2.3: atho.etayā.saha.stotriyaḥ.ṣaḍ.anuṣṭubhaḥ.sampadyante /	atha u etayā saha stotriyaḥ ṣaḍ anuṣṭubhaḥ sampadyante 
SA_GV02_kausibru-4794	KB_17.2.4: tasmād.etām.śaṃsati.sampade /	tasmāt etām śaṃsati sampade 
SA_GV02_kausibru-4795	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4796	KB_17.2.5: etat.pratirūpam.u.ha.eke.anurūpam.kurvanti /	etat pratirūpam uha eke anurūpam kurvanti 
SA_GV02_kausibru-4797	KB_17.2.6: tad.u.vā.āhur.asau.vai.ṣoḍaśī.yo.asau.tapati /	tat uvāāhuḥ 
SA_GV02_kausibru-4798	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4799	KB_17.2.7: na.vā.etasya.anyo.anurūpo.asti /	na vā etasya anyaḥ anurūpaḥ asti 
SA_GV02_kausibru-4800	KB_17.2.8: sa.yo.atra.anurūpam.kurvantam.brūyāt /	sayoatra anurūpam kurvantam brūyāt 
SA_GV02_kausibru-4801	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4802	KB_17.2.11: atha.ataḥ.ūrdhvāni.chandāṃsi.viharati /	atha atas ūrdhvāni chandāṃsi viharati 
SA_GV02_kausibru-4803	KB_17.2.12: prāṇā.vai.chandāṃsi /	prāṇāvaichandāṃsi 
SA_GV02_kausibru-4804	KB_17.2.13: prāṇān.eva.tad.ātman.vyatiṣajaty.avivarhāya /	prāṇān eva tat ātman vyatiṣajati a vivarhāya 
SA_GV02_kausibru-4805	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4806	KB_17.2.14: tasmādd.hi.ime.prāṇā.viṣvañco.vā.anto.na.nirvānti /	tasmāt hi ime prāṇāḥ viṣvañcaḥ 
SA_GV02_kausibru-4807	KB_17.2.15: atho.ānuṣṭubho.vai.ṣoḍaśī /	atha u ānuṣṭubhā uva eṣoḍaśī 
SA_GV02_kausibru-4808	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4809	KB_17.2.16: sarvāṇy.eva.etat.chandāṃsy.anuṣṭubham.abhiṣampādayati /	sarvāṇi eva etat chandāṃsi anuṣṭubham abhiṣampādayati 
SA_GV02_kausibru-4810	KB_17.2.17: gāyatrīś.ca.paṅktīś.ca.viharati /	gāyatrīḥ ca paṅktīḥ ca viharati 
SA_GV02_kausibru-4811	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4812	KB_17.2.18: yajamānac.chandasam.paṅktiḥ /	yajamāna chandasam paṅktiḥ 
SA_GV02_kausibru-4813	KB_17.2.19: tejo.brahma.varcasam.gāyatrī /	tejaḥ brahmavarcasam gāyatrī 
SA_GV02_kausibru-4814	KB_17.2.20: teja.eva.tad.brahma.varcasam.yajamāne.dadhāti /	tejaḥ eva tat brahmavarcasam yajamāne dadhāti 
SA_GV02_kausibru-4815	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4816	KB_17.2.21: uṣṇihaś.ca.bṛhatīś.ca.viharati /	uṣṇihaḥ ca bṛhatīḥ ca viharati 
SA_GV02_kausibru-4817	KB_17.2.22: yajamānac.chandasam.eva.uṣṇik /	yajamāna chandasam eva auṣṇih 
SA_GV02_kausibru-4818	KB_17.2.23: paśavo.bṛhatī /	paśavobṛhatī 
SA_GV02_kausibru-4819	KB_17.2.24: bārhatān.eva.tat.paśūn.yajamāne.dadhāti /	bārhatān eva tat paśūn yajamāne dadhāti 
SA_GV02_kausibru-4820	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4821	KB_17.2.25: dvipadām.ca.viṃśaty.akṣarām.triṣṭubham.ca.viharati /	dvi padām caviṃśati akṣarām triṣṭubham ca viharati 
SA_GV02_kausibru-4822	KB_17.2.26: yajamānac.chandasam.eva.dvipadā /	yajamāna chandasam eva dvipadā 
SA_GV02_kausibru-4823	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4824	KB_17.2.27: balam.vai.vīryam.triṣṭup /	balam vaivīryam triṣṭubh 
SA_GV02_kausibru-4825	KB_17.2.28: balam.eva.tad.vīryam.yajamāne.dadhāti /	balam eva tat vīryam yajamāne dadhāti 
SA_GV02_kausibru-4826	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4827	KB_17.2.29: dvipadāś.ca.ṣoḍaśa.akṣarā.jagatīś.ca.viharati /	dvipadāḥ ca ṣoḍaśa akṣarāḥ jagatīḥ ca viharati 
SA_GV02_kausibru-4828	KB_17.2.30: yajamānac.chandasam.eva.dvipatāḥ /	yajamāna chandasam eva dvi patāḥ 
SA_GV02_kausibru-4829	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4830	KB_17.2.31: paśavo.jagatī /	paśavaḥ jagatī 
SA_GV02_kausibru-4831	KB_17.2.32: jāgatān.eva.tat.paśūn.yajamāne.dadhāti /	jāgatān eva tat paśūn yajamāne dadhāti 
SA_GV02_kausibru-4832	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4833	KB_17.3.1: gāyatrīḥ.śaṃsati /	gāyatrīḥ śaṃsati 
SA_GV02_kausibru-4834	KB_17.3.2: prāṇo.vai.gāyatryaḥ /	prāṇaḥ vai gāyatryaḥ 
SA_GV02_kausibru-4835	KB_17.3.3: prāṇam.eva.tad.ātman.dhatte /	prāṇam eva tat ātman dhatte 
SA_GV02_kausibru-4836	KB_17.3.4: sapta.padām.śaṃsati /	sapta padām śaṃsati 
SA_GV02_kausibru-4837	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4838	KB_17.3.5: sapta.vai.chandāṃsi /	saptavaichandāṃsi 
SA_GV02_kausibru-4839	KB_17.3.6: sarveṣām.eva.chandasām.āptyai /	sarveṣām eva chandasām āptyai 
SA_GV02_kausibru-4840	KB_17.3.7: atho.etayā.saha.gāyatryaś.catasro.anuṣṭubhaḥ.sampadyante /	atha u etayā saha gāyatryaḥ catasraḥ anuṣṭubhaḥ sampadyante 
SA_GV02_kausibru-4841	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4842	KB_17.3.8: tasmād.etām.śaṃsati.sampade /	tasmāt etām śaṃsati sampade 
SA_GV02_kausibru-4843	KB_17.3.9: atha.nityā.anuṣṭubhaḥ.śaṃsati /	atha nityāḥ anuṣṭubhaḥ śaṃsati 
SA_GV02_kausibru-4844	KB_17.3.10: ānuṣṭubho.vai.ṣoḍaśī /	ānuṣṭubhaḥ u vai ṣoḍaśī 
SA_GV02_kausibru-4845	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4846	KB_17.3.11: tad.enat.svena.chandasā.samardhayati /	tat enat svena chandasā samardhayati 
SA_GV02_kausibru-4847	KB_17.3.12: tā.vā.aṣṭau.bhavanti /	tāvā aṣṭau bhavanti 
SA_GV02_kausibru-4848	KB_17.3.13: etābhir.vai.devāḥ.sarvā.aṣṭīr.āśnuvata /	etābhiḥ vaidevāḥ sarvāḥ aṣṭīḥ āśnuvata 
SA_GV02_kausibru-4849	(soma: sodaśin & atiratra)	soma sodaśin atiratra 
SA_GV02_kausibru-4850	KB_17.3.14: tatho.eva.etad.yajamāna.etābhir.eva.sarvā.aṣṭīr.aśnute /	tathā u eva etat yajamānaḥ etābhiḥ eva sarvāḥ aṣṭīḥ aśnute 
SA_GV02_kausibru-4851	KB_17.3.15: triḥ.śastayā.paridhānīyayā.daśa.sampadyante /	triḥśas tayā a paridhānīyayā a daśa sampadyante 
