segmentnr	original	analyzed
MBsiddhilasmiikotyahutidinakrtyaHK-1359	namostu temṛtīśāya mṛtyuñjayasadāśivaṃ |	namaḥ astu mṛtyuñjaya sadāśivam 
MBsiddhilasmiikotyahutidinakrtyaHK-1360	sarvapāpāvināśāya sarvaśāntinamostu te ||	sarva pāpa avināśāya sarva śānti namaḥ astu te 
MBsiddhilasmiikotyahutidinakrtyaHK-1361	ādityakalaśayā ||	āditya kalaśayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1362	hrī& ādityāya svāhā ||	hrī ādityāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1363	sahasrāṇḍaṃ mahātejaṃ maṇikuṇḍalamaṇḍitaṃ |	sahasra aṇḍam mahā tejam maṇi kuṇḍala maṇḍitam 
MBsiddhilasmiikotyahutidinakrtyaHK-1364	kupāṃ hri& samīpāṇikavacaṃ ratyavigrahaṃ ||	rati a vigraham 
MBsiddhilasmiikotyahutidinakrtyaHK-1365	nāgayavyā ||	nāga yavyā 
MBsiddhilasmiikotyahutidinakrtyaHK-1366	oṃ śa& saḥ varuṇāya svāhā ||	om śa saḥ varuṇāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1367	anantonāgarājendro mahāpadmaśca takṣakaḥ |	anantaḥ nāga rāja indraḥ mahāpadmaḥ ca takṣakaḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1368	kulikaḥ śaṃkhymalāya vāsukīpadmanāgayo ||	kulikaḥ śaṃkhyalāya vāsukī padma nāgayoḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1369	karkoṭakādayaṃ devamaṇiratnānidhiḥ priyaḥ ||	            
MBsiddhilasmiikotyahutidinakrtyaHK-1370	nāgendroyanamastubhyaṃ pātālādhipate namaḥ ||	nāga indroya namaḥ tubhyam pātāla adhipate namaḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1371	mṛtyuñjayā ||	mṛtyuñjayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1372	oṃ ju& saḥ mṛtyuñjayāya svāhā ||	om ju saḥ mṛtyuñjayāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1373	amṛteśī maheśāya viśvārtidhvaṃsanāya ca |	amṛta īśī maheśāya viśva ārti dhvaṃsanāya ca 
MBsiddhilasmiikotyahutidinakrtyaHK-1374	parāpara svarūpāya namastestutrilocane ||	parāpara svarūpāya namaḥ te stu tri locane 
MBsiddhilasmiikotyahutidinakrtyaHK-1375	oṃ jayakṣaṇīya ||	om jayakṣaṇīya 
MBsiddhilasmiikotyahutidinakrtyaHK-1376	oṃ yakṣāya svāhā ||	om yakṣāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1377	oṃ jakṣaṇyai svāhā || stotraḥ ||	om jakṣaṇyai svāhā stotraḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1378	yakṣaśvaraṃ yakṣanāthaṃ vighnānāṃ dhvaṃsanāya ca |	yakṣaśvaram yakṣa nātham vighnānām dhvaṃsanāya ca 
MBsiddhilasmiikotyahutidinakrtyaHK-1379	yuyaṃ savāhanāste ca saṃnadhā tu śivājñayā ||	sa vāhanāḥ te ca saṃnadhā tu śiva ājñayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1380	śrīkalaśayā ||	śrī kalaśayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1381	oṃ śriyai svāhā ||	om śriyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1382	makarāṅgasthitāṃ devīṃ lokatrayasu pūjitāṃ |	makara aṅga sthitām devīm pūjitām 
MBsiddhilasmiikotyahutidinakrtyaHK-1383	siṃdurāt parāpāṇibhyāṃ śrīdevīṃ praṇamāmyahaṃ ||	siṃdurāt parā pāṇibhyām śrī devīm praṇamāmi aham 
MBsiddhilasmiikotyahutidinakrtyaHK-1384	antra? kalaśayā ||	antra kalaśayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1385	oṃ lakṣmyai svāhā ||	om lakṣmyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1386	kūrmapīṭhāsanāsīnāṃ tuṣālakumudojvalāṃ |	kūrma pīṭha āsana āsīnām tuṣāla kumuda ujvalām 
MBsiddhilasmiikotyahutidinakrtyaHK-1387	padmadarpaṇasaṃyuktāṃ lakṣmīdevīṃ namāmyahaṃ ||	padma darpaṇa saṃyuktām lakṣmīdevīm namāmi aham 
MBsiddhilasmiikotyahutidinakrtyaHK-1388	gomayaliṃgayā ||	gomaya liṃgayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1389	mṛtyuñjayena || śuddhaśāntaṃ || thaṇḍilayātaṃ || navā& ri&śa ||	mṛtyuñjayena śuddha śāntam thaṇḍila yātam 
MBsiddhilasmiikotyahutidinakrtyaHK-1390	utphulāṃ pūjakaṇḍikoparigatā śrīsiddhilakṣmīḥ parākarpūra	utphulām pūja kaṇḍikā upari gatā śrī siddhilakṣmīḥ parā karpūra 
MBsiddhilasmiikotyahutidinakrtyaHK-1391	sphaṭikendadhavalāniḥ śeṣapāśopahā |	             
MBsiddhilasmiikotyahutidinakrtyaHK-1392	saṃsārārṇava duḥkhapaṅkadahanī niṣkamyanaṃ sarvadā śrīmatpañca	                     
MBsiddhilasmiikotyahutidinakrtyaHK-1393	mukhāmvujā daśabhujāpretasthitā pātuvaḥ ||	mukha amvujā daśabhujā pretasthitā 
MBsiddhilasmiikotyahutidinakrtyaHK-1394	p. 38b) ...........? mantra? ||	p 
MBsiddhilasmiikotyahutidinakrtyaHK-1395	śrīlakṣmī pratidehayogaparamānandā ravindodbhavā rāmāratnaśoromaṇiḥ	                
MBsiddhilasmiikotyahutidinakrtyaHK-1396	khalu mahālakṣmīrmahāmaṅgalā |	khalu mahā lakṣmīḥ mahā maṅgalā 
MBsiddhilasmiikotyahutidinakrtyaHK-1397	madhyeśakti payodharā tribhuvanālaṃkāra saṃvandhināsenduścandrakalādharā	                      
MBsiddhilasmiikotyahutidinakrtyaHK-1398	guṇarasā śrīkālikāyoginī ||	          
MBsiddhilasmiikotyahutidinakrtyaHK-1399	svaghanāga ||	svagha nāga 
MBsiddhilasmiikotyahutidinakrtyaHK-1400	oṃ ju& saḥ varuṇāya svāhā ||	om ju saḥ varuṇāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1401	oṃ bhujaṅgamaṇicūḍāya nānāratnavibhūṣiṇa |	om bhujaṅga maṇi cūḍāya nānā ratna vibhūṣiṇa 
MBsiddhilasmiikotyahutidinakrtyaHK-1402	viṣajvālāvakīrṇāya tasmai nāgāyavai namaḥ ||	viṣa jvālā avakīrṇāya tasmai nāgāyavai namaḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1403	antrakalaśayā ||	antra kalaśayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1404	oṃ hrā& astrakalaśāya svāhā ||	om hrāḥ astra kalaśāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1405	adhodvārasthitādakṣe hemavarṇā suyauvanā |	adhas dvāra sthitā adakṣe hema varṇā su yauvanā 
MBsiddhilasmiikotyahutidinakrtyaHK-1406	vighnaśāntikarī devī astramūrti namostu te ||	vighna śānti karī devī astra mūrti namaḥ astu te 
MBsiddhilasmiikotyahutidinakrtyaHK-1407	vāstukalaśayā ||	vāstukalaśayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1408	oṃ hrā& hrī& hrū& vāstvadhipataye vrahmaṇe svāhā ||	om hrā hrī hrū vāstu adhipataye vrahmaṇe svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1409	pītavarṇaṃ mahādīptaṃ caturvāhu suśobhanaṃ |	pīta varṇam mahā dīptam catur vāhu su śobhanam 
MBsiddhilasmiikotyahutidinakrtyaHK-1410	pustakaṃ cākṣasūtrañca vāstuvrahmaṃ namostu te ||	pustakam ca akṣasūtram ca vāstu vrahmam namaḥ astu te 
MBsiddhilasmiikotyahutidinakrtyaHK-1411	upādikalaśa ||	upa ādi kalaśa 
MBsiddhilasmiikotyahutidinakrtyaHK-1412	oṃ hrā& hrī& hrū& sarvakalaśāya svāhā ||	om hrā hrī hrū sarva kalaśāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1413	nidrākalaśa ||	nidrākalaśa 
MBsiddhilasmiikotyahutidinakrtyaHK-1414	oṃ hrā& devagarbhāyai nidrāyai svāhā ||	om hrāḥ devagarbhāyai nidrāyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1415	śavyākalaśayā ||	śavyākalaśayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1416	u& hrā& śayyāyai svāhā ||	u hrā śayyāyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1417	39a) sagvane || navākṣarīṇa || cchsthūlaṃ || valiyātā vaiṣṇavīyā ||	sagvane 
MBsiddhilasmiikotyahutidinakrtyaHK-1418	u& hrā& ṭa& vaiṣṇavī devyai svāhā ||	u hrā ṭa vaiṣṇavī devyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1419	vaiṇṣavī vuṣṇumāyāñca daityadurgāntanāśinīṃ |	vaiṇṣavī vuṣṇu māyām ca daitya durga anta nāśinīm 
MBsiddhilasmiikotyahutidinakrtyaHK-1420	haritaśyāmavarṇāṅgī garuḍoparisaṃsthitā |	harita śyāma varṇa aṅgī garuḍa upari saṃsthitā 
MBsiddhilasmiikotyahutidinakrtyaHK-1421	śaṃkhacakragadāhastāṃ caturvāhuvi bhūṣitāṃ ||	śaṃkha cakra gadā hastām catur vāhuvi bhūṣitām 
MBsiddhilasmiikotyahutidinakrtyaHK-1422	ratnajvālā mahākrīḍā nānāratnavibhūṣitāṃ ||	ratna jvālāḥ mahā krīḍāḥ nānā ratna vibhūṣitām 
MBsiddhilasmiikotyahutidinakrtyaHK-1423	harit puṣpapañcagandhañca sadāharitadhāriṇīṃ ||	harit puṣpa pañcagandham ca sadā harita dhāriṇīm 
MBsiddhilasmiikotyahutidinakrtyaHK-1424	svargamartañca pātālaṃ sthitirūpeṇasaṃ sthitā ||	pātālam sthitā 
MBsiddhilasmiikotyahutidinakrtyaHK-1425	aṭṭahāsamahākṣetre kadamvavṛkṣavāsinī ||	aṭṭahāsa mahā kṣetre kadamva vṛkṣa vāsinī 
MBsiddhilasmiikotyahutidinakrtyaHK-1426	tiṣṭhaṃtīṃ pīṭhanaiṛtyanārāyaṇīṃ namostu te ||	tiṣṭhaṃtīm pīṭha naiṛtya nārāyaṇīm namaḥ astu te 
MBsiddhilasmiikotyahutidinakrtyaHK-1427	duṃkhāpikhā ||	duṃkha apikhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1428	sarvebhyobhūtebhyo svāhā ||	sarvebhyaḥ bhūtebhyaḥ svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1429	sarvebhyoviśācebhyaḥ svāhā ||	sarvebhyaḥ viśācebhyaḥ svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1430	cāśvara ||	cāśvara 
MBsiddhilasmiikotyahutidinakrtyaHK-1431	ai& 5 paścimayā ||	ai paścimayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1432	ai& 5 ca& ccha& ja& jha& ña& vmlvryū& caṇḍeśvarī svāhā ||	ai ca ccha ja jha ña caṇḍā īśvarā svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1433	ṣaṭkamvā || śyāmāraktā || vālabhyava || cāśvara ||	ca āśvara 
MBsiddhilasmiikotyahutidinakrtyaHK-1434	ai& 5 oṃ hu& hskṣmlvryū& nṛtyeśvarāya śkṣmlvryī& nṛtyelakṣmī svāhā ||	ai om hu nṛtyeśvarāya śkṣmlvryī nṛtyelakṣmī svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1435	āvānaṃ śakti || tuparaju ||	āvānam śakti tupa raju 
MBsiddhilasmiikotyahutidinakrtyaHK-1436	ai& 5 anādimahāpīṭhe merumahākṣetrakauligṛhe kuvjike hmkṣmlvryū&	ai anādi mahā pīṭhe meru mahā kṣetra kauli gṛhe kuvjike 
MBsiddhilasmiikotyahutidinakrtyaHK-1437	śrīkulacakreśvaranātha hskhphre& kuvjike śkṣmlvryī& śrīkulacakreśvarī svāhā	śrī kula cakra īśvara nātha hskhphre kuvjike śkṣmlvryī śrī kula cakra īśvarī svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1438	39b) raktāvarṇaṃ caturvāhu makṣamālā triśūlakaṃ  |	raktāvarṇam 
MBsiddhilasmiikotyahutidinakrtyaHK-1439	kapālaṃ vinduhastāñca cakreśvarīṃ namostu te ||	kapālam vindu hastām ca cakreśvarīm namaḥ astu te 
MBsiddhilasmiikotyahutidinakrtyaHK-1440	dhyāna || .............? ||	dhyāna 
MBsiddhilasmiikotyahutidinakrtyaHK-1441	thhsrau& prastaradvīpadambhakī devī mahādhvākakṣetrapālāya svāhā ||	thhsrau prastara dvīpa dambhakī devī mahādhvāka kṣetrapālāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1442	piṃgākṣiraktaka || rājakalāka ||	        
MBsiddhilasmiikotyahutidinakrtyaHK-1443	oṃ hrū& hskṣmlvryū& karaṃkeśvarāya śkṣmlvryī& kalaṃkeśvarī śaktisahitāya	om hrū karaṃkeśvarāya śkṣmlvryī kalaṃkeśvarī śakti sahitāya 
MBsiddhilasmiikotyahutidinakrtyaHK-1444	svāhā ||	svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1445	dhūmābhaṃ dīptanetraṃ garitarucijaṭā trinetraṃ kalālaṃ hastekhaḍgantukartiṃ	dhūma ābham dīpta netram garita ruci jaṭā trinetram kalālam 
MBsiddhilasmiikotyahutidinakrtyaHK-1446	tata paradhṛtaḥ tīkṣṇaśūlaṃ kapālaṃ ||	tata paradhṛtaḥ tīkṣṇa śūlam kapālam 
MBsiddhilasmiikotyahutidinakrtyaHK-1447	cakrānte matsamāṃsāsavarasaviditaṃ pretasasthaṃ mātaṅgī śrīsahaivaṃ	cakra ante mad sa māṃsa āsava rasa viditam mātaṅgī śrīsahā evam 
MBsiddhilasmiikotyahutidinakrtyaHK-1448	svagaṇaparivṛtaṃ naumi ucchiṣṭhanāthaṃ ||	sva gaṇa parivṛtam naumi ucchiṣṭhanātham 
MBsiddhilasmiikotyahutidinakrtyaHK-1449	vacchalādevī || paścimayā ||	vacchalādevī paścimayā 
MBsiddhilasmiikotyahutidinakrtyaHK-1450	oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ svāhā ||	om hrī hū hā phre     namaḥ svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1451	ai& kārāsana || utphullā || togaṇaṃ ||	ai 
MBsiddhilasmiikotyahutidinakrtyaHK-1452	hmlvryū& śrīkaumārī vicce svāhā || 3 ||	śrī kaumārī vicce svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1453	ā& kro& ai& hrī& kumārī kahakahakimakhilekekiyā nānurāgo mudrāsaṃkhyādi	ā kro ai hrī kumārī na anurāgaḥ mudrā saṃkhyā ādi 
MBsiddhilasmiikotyahutidinakrtyaHK-1454	cakre kuru 2 sakṛtesrimate guhyacaṇḍetejākhye siddhināthe manapavanacaratīvra	cakre kuru siddhināthe 
MBsiddhilasmiikotyahutidinakrtyaHK-1455	ājñānadhāne ekānterātrimadhye bhavatuvasugate bhadrakarta namaste ||	ājñāna dhāne ekānte rātri madhye bhavatu vasu gate bhadra karta namaḥ te 
MBsiddhilasmiikotyahutidinakrtyaHK-1456	phalaju ||	phala ju 
MBsiddhilasmiikotyahutidinakrtyaHK-1457	hsphrā& hsphrī& hsphre& śrīśikhāsvacchandabhairavāya namaḥ ||	hsphrā hsphrī hsphre śrī śikhā svacchanda bhairavāya namaḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1458	kvākāśa || uttarayāna || utphullāṃ || ..........? || paścimayāna || śyāmārāśaṇa ||	uttarayāna utphullām paścimayāna 
MBsiddhilasmiikotyahutidinakrtyaHK-1459	5 gā& gī& gū& gaḥ glau& śrī& kulagaṇeśvarāya svāhā ||	gā gī gū gaḥ glau śrī kula gaṇa īśvarāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1460	haṃtākṣya || ..............? ||	haṃta akṣya 
MBsiddhilasmiikotyahutidinakrtyaHK-1461	oṃ pañcagomātraye svāhā ||	om pañca go mātraye svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1462	nandāsubhadrāsurabhi suśīlāsu manoharā ||	nandā subhadrā surabhi suśīlāsu manoharā 
MBsiddhilasmiikotyahutidinakrtyaHK-1463	pavitraṃ pāpanāśāya pañcagvamātraye namaḥ ||	pavitram pāpa nāśāya pañcagva mātraye namaḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1464	kaumārī ||	kaumārī 
MBsiddhilasmiikotyahutidinakrtyaHK-1465	ai& 5 ca& ccha& ja& jha& ña& kmlvryū& kro& kaumārī vicce svāhā ||	ai ca ccha ja jha ña kaumārī vicce svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1466	cārabhāve || kevo ||	cāra bhāve 
MBsiddhilasmiikotyahutidinakrtyaHK-1467	śrīsūryāya svāhā ||	śrī sūryāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1468	śrīpaśupatibhaṭṭārikāya svāhā ||	śrī paśupati bhaṭṭārikāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1469	śrīgaruḍanārāyanāya svāhā ||	śrī garuḍa nārāyanāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1470	iṣṭadevatāya svāhā || 3 ||	iṣṭadevatāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1471	śrīmāneśvarīṣṭhadevatāyai svāhā ||	śrī māneśvarīṣṭha devatāyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1472	sveṣṭadevatāyai svāhā || 3 ||	sva iṣṭadevatāyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1473	śrīvaruṇāya svāhā ||	śrīvaruṇāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1474	iṣṭadevanamastubhyatyādi ||	iṣṭadevanamaḥ tubhya ityādi 
MBsiddhilasmiikotyahutidinakrtyaHK-1475	pañcavaliḥ || śulayā || vaṭukā ||	pañcavaliḥ śulayā vaṭukā 
MBsiddhilasmiikotyahutidinakrtyaHK-1476	śrī& hrī& kulaputravaṭukanāthāya svāhā ||	śrī hrī kula putra vaṭuka nāthāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1477	kṣatra ||	kṣatra 
MBsiddhilasmiikotyahutidinakrtyaHK-1478	thhsrau& prastaradvīpadambhakī devī mahādhvākakṣetrapālāya svāhā ||	thhsrau prastara dvīpa dambhakī devī mahādhvāka kṣetrapālāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1479	yoginī ||	yoginī 
MBsiddhilasmiikotyahutidinakrtyaHK-1480	yā& yoginibhyo svāhā || cāmuṇḍā ||	yā yoginibhyaḥ svāhā cāmuṇḍā 
MBsiddhilasmiikotyahutidinakrtyaHK-1481	40b) hskhphre& śrīsiddhicāmuṇḍāyai svāhā || gaṇa ||	             
MBsiddhilasmiikotyahutidinakrtyaHK-1482	gā& gī& gū& gaḥ gau& kulagaṇeśvarāye svāhā ||	gāḥ gī gū gaḥ gau kula gaṇa īśvarāye svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1483	gauryāputraṃ kumāramityādi ||	gauryāputram kumāram ityādi 
MBsiddhilasmiikotyahutidinakrtyaHK-1484	trideva || kṣetra ||	trideva kṣetra 
MBsiddhilasmiikotyahutidinakrtyaHK-1485	thhsrau& prastaradvīpadambhakī devī mahādhvākakṣetrapālāye svāhā ||	thhsrau prastara dvīpa dambhakī devī mahādhvāka kṣetrapālāye svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1486	vandeśadāsaka || vaṭuka ||	vandeśa dāsaka vaṭuka 
MBsiddhilasmiikotyahutidinakrtyaHK-1487	śrī hrī& kulaputravaṭukanāthāya svāhā ||	śrī hrī kula putra vaṭuka nāthāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1488	śrīsāsane vaṭukanātha || gaṇa ||	śrī sāsane vaṭuka nātha gaṇa 
MBsiddhilasmiikotyahutidinakrtyaHK-1489	gā& gī& gū& gaḥ glau& kulagaṇeśvarāya svāhā ||	gāḥ gī gū gaḥ glau kula gaṇa īśvarāya svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1490	sindurasāndre || kalaśa ||	sindura sāndre kalaśa 
MBsiddhilasmiikotyahutidinakrtyaHK-1491	ai& 5 hskṣmlvryū& saṃpūrṇakalaśamūrtaye svāhā ||	ai saṃpūrṇa kalaśa mūrtaye svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1492	hrasamanasiṃdharamuḍha || śrīsvāhā || lakṣmī svāhā ||	śrī svāhā lakṣmī svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1493	vrahmādimukhyaiḥ suralokapālairhavyacutoyaḥ praṇataḥ stutaścātvamevayaṃ	vrahma ādi mukhyaiḥ sura lokapālaiḥ havya cutaḥ yaḥ praṇataḥ stutaḥ ca atvam evayam 
MBsiddhilasmiikotyahutidinakrtyaHK-1494	bhairavamādidevaṃ mṛtyuñjayākhyaṃ śaraṇaṃ prapadye ||	bhairavam ādidevam mṛtyuñjaya ākhyam śaraṇam prapadye 
MBsiddhilasmiikotyahutidinakrtyaHK-1495	oṃ hrī& hrū& hrā& phre& kṣo& kro& namaḥ svāhā ||	om hrī hrū hrā phre     namaḥ svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1496	padmapretādhirūḍhāṃ sphaṭikamaṇinibhāṃ pañcavaktrāṃ trinetrāṃ	padma preta adhirūḍhām sphaṭika maṇi nibhām pañcavaktrām trinetrām 
MBsiddhilasmiikotyahutidinakrtyaHK-1497	trailokyaṃ mohayantīṃ bhujadaśakayutāṃ divyavastrāvṛtāṅgīṃ ||	trailokyam mohayantīm bhuja daśaka yutām divya vastra āvṛta aṅgīm 
MBsiddhilasmiikotyahutidinakrtyaHK-1498	vāme kāpālaśūlaṃ ghaṭavaradamahāpāśamuṇḍaṃ vahantīṃ	vāme kāpāla śūlam ghaṭa vara da mahā pāśa muṇḍam vahantīm 
MBsiddhilasmiikotyahutidinakrtyaHK-1499	ghaṇṭhākhaṭvāṅga khaḍgābhayaśṛṇisahitāṃ siddhilakṣmīṃ namāmi ||	ghaṇṭhā khaṭvāṅga khaḍga abhaya śṛṇi sahitām siddhi lakṣmīm namāmi 
MBsiddhilasmiikotyahutidinakrtyaHK-1500	41a) prītadhvajagatā? || navākṣariṇa ||	prīta dhvaja gatā nava akṣariṇa 
MBsiddhilasmiikotyahutidinakrtyaHK-1501	akhaṇḍaṃ kalasānāthaṃ karenaparaśudhāriṇaṃ ||	akhaṇḍam kalasānātham karena paraśu dhāriṇam 
MBsiddhilasmiikotyahutidinakrtyaHK-1502	svacchandaṃ sphuranāmantraṃ nidehikularūpiṇī ||	             
MBsiddhilasmiikotyahutidinakrtyaHK-1503	pātayatā || navākṣaraṇa ||	pātayatā 
MBsiddhilasmiikotyahutidinakrtyaHK-1504	kādyavidyāripūrṇañca amṛtaṃ divyarūpiṇaṃ ||	kādya vidyā ari pūrṇam ca amṛtam divya rūpiṇam 
MBsiddhilasmiikotyahutidinakrtyaHK-1505	ṛsisiddhikaraṃ devi pātrapūjārcanapradaṃ ||	             
MBsiddhilasmiikotyahutidinakrtyaHK-1506	iti vinduvekalaśa? || āgneya || kṣatra ||	iti vinduvekalaśa āgneya kṣatra 
MBsiddhilasmiikotyahutidinakrtyaHK-1507	5 kṣā& kṣetrapālāya svāhā || vande sadā || ..........? vaṭuka ||	                    
MBsiddhilasmiikotyahutidinakrtyaHK-1508	5 śrī& hrī& kulaputravaṭukanāthāya svāhā || śrīsāsane ||	śrī hrī kula putra vaṭuka nāthāya svāhā śrī sāsane 
MBsiddhilasmiikotyahutidinakrtyaHK-1509	naiṛtyagaṇa ||	naiṛtyagaṇa 
MBsiddhilasmiikotyahutidinakrtyaHK-1510	5 gā& gī& gū&gaḥ glau& śrīkulagaṇeśvarāya svāhā || sindūraśā ||	gā gī gūgaḥ glau śrī kula gaṇa īśvarāya svāhā sindūra śā 
MBsiddhilasmiikotyahutidinakrtyaHK-1511	vāyuvyayoginī ||	      
MBsiddhilasmiikotyahutidinakrtyaHK-1512	5 yā& yoginībhyo svāhā || icchājñāni ||	yā yoginībhyaḥ svāhā icchājñāni 
MBsiddhilasmiikotyahutidinakrtyaHK-1513	paścimaṃ ||	paścimam 
MBsiddhilasmiikotyahutidinakrtyaHK-1514	................? hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī&	ānanda śakti bhairava ānanda vīra adhipataye 
MBsiddhilasmiikotyahutidinakrtyaHK-1515	navātmā gurumaṇḍalabhaṭṭārikāyai svāhā ||	nava ātmā guru maṇḍala bhaṭṭārikāyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1516	ūkāro vṛtyapādoha sakṣamalabhujo codaraścāṅgāliṅgaṃ	ūkāraḥ ca udaraḥ ca aṅga aliṅgam 
MBsiddhilasmiikotyahutidinakrtyaHK-1517	vāyuvyāghrājināṅkaḥ śaśiśakalaśirovindunādorddhayuktaḥ	                   
MBsiddhilasmiikotyahutidinakrtyaHK-1518	niryaṅgaṅgāmvudhārā ṛjuparamakalā bhairavomantramūrtiḥ pāyāddevo	ṛju parama kalā bhairavaḥ mantra mūrtiḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1519	navātmā sakalaguruvarobhairavaḥ śrīkujeśaḥ ||	                    
MBsiddhilasmiikotyahutidinakrtyaHK-1520	hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī&	ānanda śakti bhairava ānanda vīra adhipataye śkṣml vryī 
MBsiddhilasmiikotyahutidinakrtyaHK-1521	aṣṭāviṃśatikarmabhaṭṭārikāyai svāhā ||	aṣṭāviṃśati karma bhaṭṭārikāyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1522	madhyetrisrāsanasthā madamuditamukhī vajrapadmosudīptā	            
MBsiddhilasmiikotyahutidinakrtyaHK-1523	vrahmāṇyādyaṣṭapatre svaradigapavane śrīprayāgādikṣetre |	vrahmāṇī ādi aṣṭa patre svara diś apavane śrī prayāga ādi kṣetre 
MBsiddhilasmiikotyahutidinakrtyaHK-1524	yuktāṣṭā viṃśakoṇe vasaṣahasasakhe vajraśṛṃge sphuranti	yukta aṣṭā viṃśa koṇe vasa ṣaha sa sakhe vajra śṛṃge sphuranti 
MBsiddhilasmiikotyahutidinakrtyaHK-1525	sāṣṭāviṃśāstribhedāḥ kramapadasahitāḥ pāntudvātriṃśavarṇāḥ ||	sa aṣṭāviṃśāḥ tri bhedāḥ krama pada sahitāḥ pāntu dvātriṃśa varṇāḥ 
MBsiddhilasmiikotyahutidinakrtyaHK-1526	mūlakṣa ||	mūlakṣa 
MBsiddhilasmiikotyahutidinakrtyaHK-1527	ai& 5 hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī&	ai ānanda śakti bhairava ānanda vīra adhipataye 
MBsiddhilasmiikotyahutidinakrtyaHK-1528	śrīpaścimamūlasthānabhaṭṭārikāyai svāhā ||	śrī paścima mūla sthāna bhaṭṭārikāyai svāhā 
MBsiddhilasmiikotyahutidinakrtyaHK-1529	khaḍgaṃ vāmntrasiddhiṃ parapuraviśanadaṃ khegatiṃ locanaṃ vāśastu	khaḍgam vā a mntra siddhim para pura viśana dam khegatim locanam 
