segmentnr	original	analyzed
SA_T05_n1110u-409	padmaṃ kalpavakṣaṃ ca dhārayan ( virājate ) |	padmam kalpa vakṣam ca dhārayan virājate 
SA_T05_n1110u-410	atra śrīriti tadguṇaḥ, sa ca (129)	atra śrīḥ iti tad guṇaḥ sa ca 
SA_T05_n1110u-411	sva parārthasampad |	sva para artha sampad 
SA_T05_n1110u-412	bhadreti jñānaṃ kāritraṃ ca,	bhadra iti jñānam kāritram ca 
SA_T05_n1110u-413	taccānuttarajñānamiti |	tat ca anuttara jñānam iti 
SA_T05_n1110u-414	ebhiḥ nairvāṇika- bhadramārgeṇa pare ( vineya- )	ebhiḥ nairvāṇika bhadramārgeṇa pare vineya 
SA_T05_n1110u-415	janā nirvāṇābhimukhamākṛṣyante |	janāḥ nirvāṇa abhimukham ākṛṣyante 
SA_T05_n1110u-416	(18) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-417	candanaśrīḥ uttarapaścimadiśāyāṃ sugandhavyāpini ( buddhakṣetre ) śāstā |	candana śrīḥ uttara paścima diśāyām sugandha vyāpini buddhakṣetre śāstā 
SA_T05_n1110u-418	( ayaṃ hi ) piṅgala ( varṇaḥ )	ayam hi piṅgala varṇaḥ 
SA_T05_n1110u-419	, ( hastayoś)	hastayoḥ 
SA_T05_n1110u-420	candanavṛkṣaṃ śrīphalaṃ ca dhārayan virājate |	candana vṛkṣam śrīphalam ca dhārayan virājate 
SA_T05_n1110u-421	tajjñānamevātra candanam,	tad jñānam eva atra candanam 
SA_T05_n1110u-422	anena avidyādisantāpamapasārya śītalīkaraṇāt athavā candanamiti tadguṇaḥ,	anena avidyā ādi santāpam apasārya śītalīkaraṇāt athavā candanam iti tad guṇaḥ 
SA_T05_n1110u-423	balādiguṇena sarvatra vyāpanāt |	bala ādi guṇena sarvatra vyāpanāt 
SA_T05_n1110u-424	śrīrityetasya kāritramarthaḥ,	śrīḥ iti etasya kāritram arthaḥ 
SA_T05_n1110u-425	asya vyākhyānaṃ pūrvavadavagantavyam |	asya vyākhyānam pūrvavat avagantavyam 
SA_T05_n1110u-426	(19) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-427	anantaujāḥ rakta ( varṇaḥ )	anantaujāḥ rakta varṇaḥ 
SA_T05_n1110u-428	uttaradiśāyāṃ tejasvatyāṃ ( buddhakṣetre )	uttara diśāyām tejasvatyām buddhakṣetre 
SA_T05_n1110u-429	( śāstā ) vidyate |	śāstā vidyate 
SA_T05_n1110u-430	( ayaṃ dvābhyāṃ hastābhyāṃ kramaśaḥ )	ayam dvābhyām hastābhyām kramaśas 
SA_T05_n1110u-431	sūryamaṇḍaladvayaṃ dhārayan bahulairanuyāyibhiḥ parivṛto virājate |	sūrya maṇḍala dvayam dhārayan bahulaiḥ anuyāyibhiḥ parivṛtaḥ virājate 
SA_T05_n1110u-432	tajjñānamevātraujaḥ |	tad jñānam eva atra ojaḥ 
SA_T05_n1110u-433	prabhāsvarajñānena viparītaṃ ( andhakāraṃ )	prabhāsvara jñānena viparītam andhakāram 
SA_T05_n1110u-434	prakāśīkurvan tathāprabhāvakṣamaḥ |	prakāśīkurvan tathā prabhāva kṣamaḥ 
SA_T05_n1110u-435	ananteti tatkarmāṇi guṇāśca ,	ananta iti tad karmāṇi guṇāḥ ca 
SA_T05_n1110u-436	taiśca asaṃkhyasattvānāṃ kalyāṇaṃ bhavatīti |	taiḥ ca asaṃkhya sattvānām kalyāṇam bhavati iti 
SA_T05_n1110u-437	( sa ca ) aparimitaiḥ rūpyarūpiguṇaiḥ samanbitaḥ |	sa ca aparimitaiḥ rūpya rūpi guṇaiḥ samanbitaḥ 
SA_T05_n1110u-438	(20) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-439	prabhāsaśrīḥ śveta ( varṇaḥ ) |	prabhāsa śrīḥ śveta varṇaḥ 
SA_T05_n1110u-440	sa cottarapūrvadiśāyām amoghavatyāṃ ( buddhakṣetre )	sa ca uttara pūrva diśāyām amoghavatyām buddhakṣetre 
SA_T05_n1110u-441	( śāstā ) vidyate |	śāstā vidyate 
SA_T05_n1110u-442	( sa ātmanaḥ karakamalayoḥ )	saḥ ātmanaḥ kara kamalayoḥ 
SA_T05_n1110u-443	śvetaprabhāmaṇḍalaṃ dhārayan jīvanaṃ ca yāpayan virājate |	śveta prabhā maṇḍalam dhārayan jīvanam ca yāpayan virājate 
SA_T05_n1110u-444	prabhāsa iti tajjñānam |	prabhāsaḥ iti tat jñānam 
SA_T05_n1110u-445	sūryasadṛśena tajjñānena svaparakleśajñeyāvaraṇāndhakāraṃ dūrībhavati |	sūrya sadṛśena tad jñānena sva para kleśa jñeya āvaraṇa andhakāram dūrībhavati 
SA_T05_n1110u-446	śrīriti tadgunāḥ karmāṇi ceti |	śrīḥ iti karmāṇi ca iti 
SA_T05_n1110u-447	tānyapi pūrvavad dvividhānītyavāgantavyam |	tāni api pūrvavat dvividhāni iti avāgantavyam 
SA_T05_n1110u-448	(21) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-449	aśokaśrīḥ ( varṇena )	aśokaśrīḥ varṇena 
SA_T05_n1110u-450	śvetanīlaḥ |	śveta nīlaḥ 
SA_T05_n1110u-451	adhodiśāyām āvaraṇavigate ( buddha )	adhas diśāyām āvaraṇa vigate buddha 
SA_T05_n1110u-452	-kṣetre ( saḥ ) śāstā |	kṣetre saḥ śāstā 
SA_T05_n1110u-453	( hastābhyāṃ )	hastābhyām 
SA_T05_n1110u-454	aśokaviṭapaṃ dhārayan virājate |	aśoka viṭapam dhārayan virājate 
SA_T05_n1110u-455	atrāśoka iti jñānam,	atra aśokaḥ iti jñānam 
SA_T05_n1110u-456	yat saṃsārāpagatam āvaraṇarahitaṃ ca |	yat saṃsāra apagatam āvaraṇa rahitam ca 
SA_T05_n1110u-457	athavā ( aśoketi )	athavā aśoka iti 
SA_T05_n1110u-458	tatkāritram,	tat kāritram 
SA_T05_n1110u-459	samastasattvānāṃ śokāt saṃsāraduḥkhānmocakatvāt sa (130)	samasta sattvānām śokāt saṃsāra duḥkhāt mocaka tvāt sa 
SA_T05_n1110u-460	( śoka- ) rahita ityabhidhīyate |	śoka rahitaḥ iti abhidhīyate 
SA_T05_n1110u-461	śrīriti tadguṇaḥ |	śrīḥ iti tad guṇaḥ 
SA_T05_n1110u-462	ebhyastribhirdvāraiḥ prasādayuktena ( manasā )	ebhyaḥ tribhiḥ dvāraiḥ prasāda yuktena manasā 
SA_T05_n1110u-463	namaskāraḥ karanīyaḥ |	namaskāraḥ karanīyaḥ 
SA_T05_n1110u-464	( idaṃ dvitīyaṃ daśakam )	idam dvitīyam daśakam 
SA_T05_n1110u-465	(22) idānīṃ tṛtīyaṃ daśakamārabhyate |	idānīm tṛtīyam daśakam ārabhyate 
SA_T05_n1110u-466	ūrdhvadiśāyāṃ tṛṣṇāvigate (buddha)	ūrdhva diśāyām tṛṣṇā vigate buddha 
SA_T05_n1110u-467	kṣetre nārāyaṇaḥ ( śāstā ) bhavati |	kṣetre nārāyaṇaḥ śāstā bhavati 
SA_T05_n1110u-468	( sa ca ) nīla ( varṇaḥ )	sa ca nīla varṇaḥ 
SA_T05_n1110u-469	hastābhyāṃ )	hastābhyām 
SA_T05_n1110u-470	merū padmaṃ ca dhārayan dharmacakramudrayā sthitaḥ san parivārajanebhyaḥ ( śiṣyebhyaḥ )	merū padmam ca dhārayan dharmacakra mudrayā sthitaḥ san parivāra janebhyaḥ śiṣyebhyaḥ 
SA_T05_n1110u-471	dharmamupadiśan sattvān yāpayati |	dharmam upadiśan sattvān yāpayati 
SA_T05_n1110u-472	atrāpi nārāyaṇo nāma tajjñānam yat sarva (vidha)	atra api nārāyaṇaḥ nāma tat jñānam yat 
SA_T05_n1110u-473	kalpanārahitamiti |	kalpanā rahitam iti 
SA_T05_n1110u-474	(sarva) sattvānāṃ saṃsārāsaktitṛṣṇābhyāṃ mocane ( sadā )	sarva sattvānām saṃsāra āsakti tṛṣṇābhyām mocane sadā 
SA_T05_n1110u-475	tatparatvaṃ tatkāritram |	tad para tvam tat kāritram 
SA_T05_n1110u-476	apatya iti buddhaḥ |	apatye iti buddhaḥ 
SA_T05_n1110u-477	yastadutpannaḥ maitryādiguṇayuktaśca |	yaḥ tad utpannaḥ maitrī ādi guṇa yuktaḥ ca 
SA_T05_n1110u-478	( ata eva ) apatyaḥ putra iti vā'bhihitaḥ |	atas eva apatyaḥ putraḥ iti vā abhihitaḥ 
SA_T05_n1110u-479	(23) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-480	kusumaśrīḥ pūrvadiśāyāṃ kusumavikāsanāmake ( buddha )	kusuma śrīḥ pūrva diśāyām kusuma vikāsa nāmake buddha 
SA_T05_n1110u-481	kṣetre ( śāstā ) bhavati |	kṣetre śāstā bhavati 
SA_T05_n1110u-482	( ayaṃ ) pīta ( varṇaḥ ) |	ayam pīta varṇaḥ 
SA_T05_n1110u-483	( hastābhyāṃ kramaśaḥ )	hastābhyām kramaśas 
SA_T05_n1110u-484	pītakusumaṃ śrīphalaṃ ca dhārayan virājate |	pīta kusumam śrīphalam ca dhārayan virājate 
SA_T05_n1110u-485	tadguṇasampallakṣaṇaiḥ suśobhitaṃ vyāptaṃ ca |	tad guṇa sampad lakṣaṇaiḥ su śobhitam vyāptam ca 
SA_T05_n1110u-486	kusumavattajjñānaṃ vikasitam |	kusuma vat tat jñānam vikasitam 
SA_T05_n1110u-487	śrīriti tatkāritram |	śrīḥ iti tat kāritram 
SA_T05_n1110u-488	te tathāvidhayā śriyā sampattyā ca samanvitā iti |	te tathāvidhayā śriyā sampattyā ca samanvitāḥ iti 
SA_T05_n1110u-489	(24) dakṣiṇapūrvadiśāyāṃ brahmavyāpini ( buddhakṣetre )	dakṣiṇa pūrva diśāyām brahmavyāpini buddhakṣetre 
SA_T05_n1110u-490	brahmajyotirvikrīḍitābhijño nāma tathāgataḥ śvetavarṇaśca |	brahmajyotirvikrīḍitābhijñaḥ nāma tathāgataḥ śveta varṇaḥ ca 
SA_T05_n1110u-491	( sa ekena kareṇa )	saḥ ekena kareṇa 
SA_T05_n1110u-492	padmam apareṇa ca prakāśapuñjaṃ dhārayan ( virājate ) |	padmam apareṇa ca prakāśa puñjam dhārayan virājate 
SA_T05_n1110u-493	atrāpi tathāgata ( śabdasya )	atra api tathāgata śabdasya 
SA_T05_n1110u-494	arthaḥ pūrvavat arhannādayo'pi pūrvavadeva draṣṭavyāḥ |	arthaḥ pūrvavat arhan ādayaḥ api pūrvavat eva draṣṭavyāḥ 
SA_T05_n1110u-495	( sūtra ) madhye buddhadvayena saha tathāgataviśeṣaṇayogaḥ,	sūtra madhye buddha dvayena saha tathāgata viśeṣaṇa yogaḥ 
SA_T05_n1110u-496	ataḥ pūrvavartiṣu paścādvartiṣu ca ( sarvabuddheṣu viśeṣaṇamidam )	atas pūrva vartiṣu paścāt vartiṣu ca sarva buddheṣu viśeṣaṇam idam 
SA_T05_n1110u-497	avagantavyam |	avagantavyam 
SA_T05_n1110u-498	atra brahmeti jñānam prakāśabalaṃ ca,	atra brahma iti jñānam prakāśa balam ca 
SA_T05_n1110u-499	yato hi sa atyantaṃ jyotiṣmān balānvitaśca |	yatas hi sa atyantam jyotiṣmān bala anvitaḥ ca 
SA_T05_n1110u-500	vikrīḍiteti tatkāritram,	vikrīḍitā iti tat kāritram 
SA_T05_n1110u-501	yato hi ṛddhyādibhiḥ sattvārthaḥ sādhayate |	yatas hi ṛddhi ādibhiḥ sattva arthaḥ sādhayate 
SA_T05_n1110u-502	cittena jñānena vā ( hitādi- )	cittena jñānena vā hita ādi 
SA_T05_n1110u-503	kāryāṇāṃ sphuṭam upāyāvagamaḥ 'abhijñā' iti | (131)	kāryāṇām sphuṭam upāya avagamaḥ abhijñā iti 
SA_T05_n1110u-504	(25) dakṣiṇadiśāyāṃ padmāvatyāṃ ( buddha- )	dakṣiṇa diśāyām padmāvatyām buddha 
SA_T05_n1110u-505	kṣetre padmajyotirvikrīḍitābhijñastathāgato virājate |	kṣetre padma jyotiḥ vikrīḍita abhijñaḥ tathāgataḥ virājate 
SA_T05_n1110u-506	sa rakta ( varṇaḥ )	sa rakta varṇaḥ 
SA_T05_n1110u-507	( hastābhyāṃ )	hastābhyām 
SA_T05_n1110u-508	padmaṃ sūryaṃ ( maṇḍalaṃ )	padmam sūryam maṇḍalam 
SA_T05_n1110u-509	ca dhārayantyā mudrayā tiṣṭhati |	ca dhārayantyā mudrayā tiṣṭhati 
SA_T05_n1110u-510	atra padmami ti tajjñānam,	atra padmam i ti tad jñānam 
SA_T05_n1110u-511	yat padmasya ( jalasya paṅkasya ca )	yat padmasya jalasya paṅkasya ca 
SA_T05_n1110u-512	doṣea nirliptaṃ virajaskaṃ vikasitaṃ ca |	nirliptam virajaskam vikasitam ca 
SA_T05_n1110u-513	jyotiriti tadguṇaḥ |	jyotiḥ iti tad guṇaḥ 
SA_T05_n1110u-514	vikrīḍitetyādi tatkāritram |	vikrīḍita ityādi tat kāritram 
SA_T05_n1110u-515	(26) dakṣiṇa-paścimadiśāyāṃ maṇivartane ( nāma buddha )	dakṣiṇa paścima diśāyām maṇivartane nāma buddha 
SA_T05_n1110u-516	kṣetre ( tathāgataḥ )	kṣetre tathāgataḥ 
SA_T05_n1110u-517	dhanaśrīḥ śuklaprakāśayuktaḥ raktavarṇaśca ( tiṣṭhati ) |	dhana śrīḥ śukla prakāśa yuktaḥ rakta varṇaḥ ca tiṣṭhati 
SA_T05_n1110u-518	yaḥ khalu ( hastayoḥ )	yaḥ khalu hastayoḥ 
SA_T05_n1110u-519	mudrayā ratnadvayaṃ dhārayan ( virājate ) |	mudrayā ratna dvayam dhārayan virājate 
SA_T05_n1110u-520	atra dhanamiti jñānam,	atra dhanam iti jñānam 
SA_T05_n1110u-521	yaccākṣayaṃ mahājñānamabhidhīyate,	yat ca akṣayam mahājñānam abhidhīyate 
SA_T05_n1110u-522	tacca cintāmaṇiguṇa iva mahāguṇānvitaṃ ca |	tat ca cintāmaṇi guṇaḥ iva mahā guṇa anvitam ca 
SA_T05_n1110u-523	( ataḥ ) sarvecchāparipūraṇaṃ tāvat tatkāritram |	atas sarva icchā paripūraṇam tāvat tat kāritram 
SA_T05_n1110u-524	śrīriti guṇaḥ |	śrīḥ iti guṇaḥ 
SA_T05_n1110u-525	sā ( śrīḥ ) dvividhā |	sā śrīḥ dvividhā 
SA_T05_n1110u-526	(27) paścimadiśāyāṃ prabhāvatī ( nāmake )	paścima diśāyām prabhāvatī nāmake 
SA_T05_n1110u-527	( buddha )	buddha 
SA_T05_n1110u-528	- kṣetre ( tathāgataḥ )	kṣetre tathāgataḥ 
SA_T05_n1110u-529	smṛtiśrīḥ ( śāstā )	smṛti śrīḥ śāstā 
SA_T05_n1110u-530	pīta ( varṇaḥ ) |	pīta varṇaḥ 
SA_T05_n1110u-531	( hastābhyāṃ kramaśaḥ )	hastābhyām kramaśas 
SA_T05_n1110u-532	pustakaṃ khaṅgaṃ ca ( dhārayan virājate ) |	pustakam khaṅgam ca dhārayan virājate 
SA_T05_n1110u-533	atra smṛtiriti tajjñānam,	atra smṛtiḥ iti tat jñānam 
SA_T05_n1110u-534	avismṛtamahājñānadhāraṇyā samanvitatvāt |	a vismṛta mahā jñāna dhāraṇyā samanvita tvāt 
SA_T05_n1110u-535	athavā smṛtireva teṣāṃ ( pramukhaḥ )	athavā smṛtiḥ eva teṣām pramukhaḥ 
SA_T05_n1110u-536	guṇaḥ, acintyavimuktiguṇānvitatvācca |	guṇaḥ acintya vimukti guṇa anvita tvāt ca 
SA_T05_n1110u-537	śrīreva tatkāritramapi |	śrīḥ eva tat kāritram api 
SA_T05_n1110u-538	(28) paścimottaradiśāyāṃ animitta ( buddha- )	paścima uttara diśāyām animitta 
SA_T05_n1110u-539	kṣetre harita ( varṇaḥ )	kṣetre harita varṇaḥ 
SA_T05_n1110u-540	( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-541	suparikīrtitanāmadheyaśrīḥ |	          
SA_T05_n1110u-542	hastābhyāṃ tathāgatoṣṇīṣaṃ svaśirasi dhārayan ( virājate ) |	hastābhyām tathāgata uṣṇīṣam sva śirasi dhārayan virājate 
SA_T05_n1110u-543	nāmadheyeti tajjñānam ,	nāmadheyā iti tad jñānam 
SA_T05_n1110u-544	akṣayaṃ jñānaṃ bibhrāṇāste ( vidyante ) |	akṣayam jñānam bibhrāṇāḥ te vidyante 
SA_T05_n1110u-545	śrīriti tatkarma |	śrīḥ iti tat karma 
SA_T05_n1110u-546	suparikīrtiteti tadguṇaḥ |	su parikīrtitā iti tad guṇaḥ 
SA_T05_n1110u-547	( samasteṣu ) lokadhātuṣu prathitatvameva suparikīrtitatvam |	samasteṣu lokadhātuṣu prathita tvam eva su parikīrtita tvam 
SA_T05_n1110u-548	(29) uttaradiśāyām indraprabha ( buddha- )	uttara diśāyām indraprabha buddha 
SA_T05_n1110u-549	kṣetre pīta- ( varṇaḥ )	kṣetre pīta varṇaḥ 
SA_T05_n1110u-550	( tathāgata )	tathāgata 
SA_T05_n1110u-551	indraketudhvajarājaḥ ( svīyahastābhyāṃ kramaśaḥ )	           
SA_T05_n1110u-552	ratnaketuṃ dhvajaṃ ca dhārayan ( virājate ) |	ratna ketum dhvajam ca dhārayan virājate 
SA_T05_n1110u-553	indraketuriti tajjñānam | (132)	indra ketuḥ iti tat jñānam 
SA_T05_n1110u-554	yathendriyairviṣayāḥ parijñāyante,	yathā indriyaiḥ viṣayāḥ parijñāyante 
SA_T05_n1110u-555	tathā tajjñānena dharmatā'vagamyate tayā ca suśobhitatvāt sa keturiti |	tathā tad jñānena dharmatā avagamyate tayā ca su śobhita tvāt sa ketuḥ iti 
SA_T05_n1110u-556	dhvaja iti tadguṇaḥ samastasattvebhyaḥ saṃsāravijayadāyakaguṇena yuktatvāt |	dhvajaḥ iti tad guṇaḥ samasta sattvebhyaḥ saṃsāra vijaya dāyaka guṇena yukta tvāt 
SA_T05_n1110u-557	rājeti tatkarma,	rājā iti tat karma 
SA_T05_n1110u-558	yat sarva kṛtyaṃ niṣpādayati |	yat sarva kṛtyam niṣpādayati 
SA_T05_n1110u-559	(30) uttarapūrvadiśāyāṃ līlāvatyāṃ ( buddha- )	uttara pūrva diśāyām līlāvatyām buddha 
SA_T05_n1110u-560	kṣetre śveta ( varṇaḥ )	kṣetre śveta varṇaḥ 
SA_T05_n1110u-561	( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-562	suvikrāntaśrīḥ bhūmisparśamudrayā sthitaḥ |	           
SA_T05_n1110u-563	'su' iti tajjñānam,	su iti tad jñānam 
SA_T05_n1110u-564	tacca samyagjñānamiti |	tat ca samyak jñānam iti 
SA_T05_n1110u-565	vikrānteti tatkarma,	vikrāntā iti tat karma 
SA_T05_n1110u-566	yena sarvasattvānāṃ māradamanaṃ kleśadamanaṃ ca sampādyate |	yena sarva sattvānām māra damanam kleśa damanam ca sampādyate 
SA_T05_n1110u-567	śrīriti teṣāṃ guṇaḥ |	śrīḥ iti teṣām guṇaḥ 
SA_T05_n1110u-568	( tadvyākhyānaṃ )	tad vyākhyānam 
SA_T05_n1110u-569	dvividhaṃ pūrvavadeva |	dvividham pūrvavat eva 
SA_T05_n1110u-570	(31) adhaḥ stanyāṃ diśāyām akliṣṭa ( nāmake )	adhas stanyām diśāyām akliṣṭa nāmake 
SA_T05_n1110u-571	( buddha- )	buddha 
SA_T05_n1110u-572	kṣetre śyāma ( varṇaḥ )	kṣetre śyāma varṇaḥ 
SA_T05_n1110u-573	( tathāgata )	tathāgata 
SA_T05_n1110u-574	vijitasaṃgrāmastiṣṭhati |	vijita saṃgrāmaḥ tiṣṭhati 
SA_T05_n1110u-575	( sahastābhyāṃ )	sa hastābhyām 
SA_T05_n1110u-576	kavacaṃ khaḍgaṃ ca dhārayan ( virājate ) |	kavacam khaḍgam ca dhārayan virājate 
SA_T05_n1110u-577	saṃgrāmavijaya stāvadeteṣāṃ karma ( anena )	saṃgrāma vijayaḥ stāvat eteṣām karma anena 
SA_T05_n1110u-578	sarvasattvānāṃ karmakleśasaṃgrāmo vinivāryate |	sarva sattvānām karma kleśa saṃgrāmaḥ vinivāryate 
SA_T05_n1110u-579	'vi' iti tajjñānam vijetṛtvaṃ ca tadguṇaḥ sva-parasaṃsāravijayakṣamatvāt |	iti tad jñānam vijetṛ tvam ca tad guṇaḥ sva para saṃsāra vijaya kṣama tvāt 
SA_T05_n1110u-580	(32) ebhyaḥ punaḥ ( uktebhyā buddhakṣetrebhyaḥ )	ebhyaḥ punar uktebhyaḥ buddhakṣetrebhyaḥ 
SA_T05_n1110u-581	bahirbhāge pūrvadiśāyāṃ śrīvatse ( buddha- )	bahirbhāge pūrva diśāyām śrīvatse 
SA_T05_n1110u-582	kṣetre ( tathāgataḥ )	kṣetre tathāgataḥ 
SA_T05_n1110u-583	vikrāntagāmī ( śāstā )	vikrānta gāmī śāstā 
SA_T05_n1110u-584	śveta ( varṇaḥ )	śveta varṇaḥ 
SA_T05_n1110u-585	bhūmi-sparśa ( mudrayā )	       
SA_T05_n1110u-586	abhayamudrayā ca ( virājamāno'sti ) |	abhaya mudrayā ca virājamānaḥ asti 
SA_T05_n1110u-587	vikrāntetyanena tatkāritraṃ ( pradarśyate ) |	vikrāntā iti anena tad kāritram pradarśyate 
SA_T05_n1110u-588	pūrvavadevāsya vyākhyānam |	pūrvavat eva asya vyākhyānam 
SA_T05_n1110u-589	gāmīti tajjñānam,	gāmi iti tat jñānam 
SA_T05_n1110u-590	yacca paryantāvabodhaḥ |	yat ca paryanta avabodhaḥ 
SA_T05_n1110u-591	śrīriti tadguṇaḥ pūrvavat |	śrīḥ iti tad guṇaḥ pūrvavat 
SA_T05_n1110u-592	(33) dakṣiṇadiśāyām avabhāsavyūhanāmake ( buddha- )	dakṣiṇa diśāyām avabhāsavyūha nāmake 
SA_T05_n1110u-593	kṣetre ( tathāgataḥ )	kṣetre tathāgataḥ 
SA_T05_n1110u-594	samantāvabhāsavyūhaśrīḥ pīta ( varṇaḥ ) sthita |	samanta avabhāsa vyūha śrīḥ pīta 
SA_T05_n1110u-595	( svīyahastābhyāṃ kramaśaḥ )	svīya hastābhyām kramaśas 
SA_T05_n1110u-596	sūrya ratnadaṇḍaṃ ca dhārayan ( virājate ) |	sūrya ratna daṇḍam ca dhārayan virājate 
SA_T05_n1110u-597	samantāvabhāseti tatkarma,	samantā avabhāsā iti tat karma 
SA_T05_n1110u-598	yato hi tena jñānena sattvānām avidyāyā nivāraṇaṃ kriyate |	yatas hi tena jñānena sattvānām avidyāyāḥ nivāraṇam kriyate 
SA_T05_n1110u-599	vyūheti tajjñānam,	vyūha iti tat jñānam 
SA_T05_n1110u-600	yadaparimitaṃ ( paripūrṇa ) ca |	yat aparimitam paripūrṇa ca 
SA_T05_n1110u-601	śrīriti guṇavaiśiṣṭyam | (133)	śrīḥ iti guṇa vaiśiṣṭyam 
SA_T05_n1110u-602	(34) paścimāyāṃ khalu diśāyāṃ śrīvatse ( buddha- )	paścimāyām khalu diśāyām śrīvatse buddha 
SA_T05_n1110u-603	kṣetre ( tathāgataḥ )	kṣetre tathāgataḥ 
SA_T05_n1110u-604	ratnapadmavikrāmī rakta ( varṇaḥ ) ( tiṣṭhati ) |	ratna padma vikrāmī rakta varṇaḥ tiṣṭhati 
SA_T05_n1110u-605	hastābhyāṃ kramaśaḥ ) |	hastābhyām kramaśas 
SA_T05_n1110u-606	maṇiratnaṃ padmaṃ ca dhārayan ( virājate ) |	maṇi ratnam padmam ca dhārayan virājate 
SA_T05_n1110u-607	atra ratneti tadguṇaḥ |	atra ratna iti tad guṇaḥ 
SA_T05_n1110u-608	padmeti tajjñānam,	padma iti tat jñānam 
SA_T05_n1110u-609	yacca malarahitam |	yat ca mala rahitam 
SA_T05_n1110u-610	vikrāmīti tatkāritram,	vikrāmi iti tat kāritram 
SA_T05_n1110u-611	pūrvavadasya vyākhyānam |	pūrvavat asya vyākhyānam 
SA_T05_n1110u-612	(35) uttaradiśāyāṃ ratna ( bhūmibuddha )	uttara diśāyām ratna bhūmibuddha 
SA_T05_n1110u-613	-kṣetre ratna padmasupratiṣṭhitaśailendrarājaḥ tathāgataḥ arhan samyaksaṃbuddhaḥ virājamāno yāpayati |	kṣetre ratna padma supratiṣṭhita śailendrarājaḥ tathāgataḥ arhan samyaksaṃbuddhaḥ virājamānaḥ yāpayati 
SA_T05_n1110u-614	padmaṃ siṃhaḥ ratnaṃ candraśca teṣāmāsanam |	padmam siṃhaḥ ratnam candraḥ ca teṣām āsanam 
SA_T05_n1110u-615	teṣāṃ ( varṇaḥ )	teṣām varṇaḥ 
SA_T05_n1110u-616	ākāśavannīlam |	ākāśa vat nīlam 
SA_T05_n1110u-617	sa hastābhyāṃ merūparvatamutthāpya dhārayati |	sa hastābhyām merū parvatam utthāpya dhārayati 
SA_T05_n1110u-618	( anena prakāreṇa )	anena prakāreṇa 
SA_T05_n1110u-619	āvāhanaṃ kṛtvā pratideśanā karaṇīyā |	āvāhanam kṛtvā pratideśanā karaṇīyā 
SA_T05_n1110u-620	sādhakaḥ tathā ( saparivārān sarvabuddhān sammukhasthān )	sādhakaḥ tathā sa parivārān sarva buddhān sammukha sthān 
SA_T05_n1110u-621	viditvā pratideśayet |	viditvā pratideśayet 
SA_T05_n1110u-622	tathāgatetyādipadānāmarthaḥ pūrvavadavagantavyaḥ |	tathāgata ityādi padānām arthaḥ pūrvavat avagantavyaḥ 
SA_T05_n1110u-623	atra ratna padmetyādyāsanaiḥ tadguṇaḥ kārya jñānaṃ ca pradarśyante |	atra ratna padma ityādi āsanaiḥ tad guṇaḥ kārya jñānam ca pradarśyante 
SA_T05_n1110u-624	atra anyebhya eteṣāmāsana ( vaiśiṣṭayamapi ) jñātavyam |	atra anyebhyaḥ eteṣām āsana vaiśiṣṭayam api jñātavyam 
SA_T05_n1110u-625	kvaciccandra ityapyupalabhyate tena tatkarmeti jñātavyam |	kvacid candraḥ iti api upalabhyate tena tat karma iti jñātavyam 
SA_T05_n1110u-626	kintu ( padmamiti )	kintu padmam iti 
SA_T05_n1110u-627	sarveṣāṃ ( buddhānāṃ )	sarveṣām buddhānām 
SA_T05_n1110u-628	sāmānyenāsanam |	sāmānyena āsanam 
SA_T05_n1110u-629	śailendreti tajjñānaṃ guṇaśca |	śailendra iti tad jñānam guṇaḥ ca 
SA_T05_n1110u-630	parvatarāja iva teṣāmacalaṃ jñānam,	parvatarājaḥ iva teṣām acalam jñānam 
SA_T05_n1110u-631	merūriva ca tadguṇaḥ |	merūḥ iva ca tad guṇaḥ 
SA_T05_n1110u-632	rājeti tatkāritram |	rājā iti tat kāritram 
SA_T05_n1110u-633	tebhyaḥ śraddhyā tribhiḥ ( kāyavākcittaiḥ )	tebhyaḥ śraddhyā tribhiḥ kāya vāc cittaiḥ 
SA_T05_n1110u-634	namaskāro vidheyaḥ |	namaskāraḥ vidheyaḥ 
SA_T05_n1110u-635	ime ( sarve ) padārthāḥ |	ime sarve padārthāḥ 
SA_T05_n1110u-636	sarva eveme bodhisattvebhyaḥ aupacārikamātram āpattyabhāvāt |	sarve eva ime bodhisattvebhyaḥ aupacārika mātram āpatti abhāvāt 
SA_T05_n1110u-637	anāgatānāṃ kṛte'yamapavādaḥ |	anāgatānām kṛtā iyam apavādaḥ 
SA_T05_n1110u-638	( evaṃ ) vicārayan pratideśayet |	evam vicārayan pratideśayet 
