segmentnr	original	analyzed
MBsivadharmottaraHK-1357	śyāmena dehābharaṇaiḥ śrīmān kamalalocanaḥ |	śyāmena deha ābharaṇaiḥ śrīmān kamala locanaḥ 
MBsivadharmottaraHK-1358	viṣadarpabalonmattaḥ grīvāyāmekarekhayā || 6-180 ||	viṣa darpa bala unmattaḥ grīvāyām eka rekhayā 
MBsivadharmottaraHK-1359	śaṃkhavālakṣiyā dīptaḥ śivapādābjapūjakaḥ |	            
MBsivadharmottaraHK-1360	mahāghoraṃ viṣaṃ hatvā karotu mama śāntikam || 6-181 ||	mahā ghoram viṣam hatvā karotu mama śāntikam 
MBsivadharmottaraHK-1361	atigaureṇa dehena candrārdhakṛtaśekharaḥ |	ati gaureṇa dehena candra ardha kṛta śekharaḥ 
MBsivadharmottaraHK-1362	dīptabhogakṛtārvāpaśśaṃbhulakṣaṇalakṣitaḥ || 6-182 ||	dīpta bhoga kṛta arvāpaḥ śaṃbhu lakṣaṇa lakṣitaḥ 
MBsivadharmottaraHK-1363	guliko nāma nāgendro nityaṃ haraparāyaṇaḥ |	gulikaḥ nāma nāga indraḥ nityam hara parāyaṇaḥ 
MBsivadharmottaraHK-1364	apahṛtyaviṣaṃ ghoraṃ karotu mama śāntikam || 6-183 ||	apahṛtya viṣam ghoram karotu mama śāntikam 
MBsivadharmottaraHK-1365	antarikṣe ca ye nāgā ye nāgāḥ svargasaṃsthitāḥ |	antarikṣe ca ye nāgāḥ ye nāgāḥ svarga saṃsthitāḥ 
MBsivadharmottaraHK-1366	girikandaradurgeṣu ye nāgā bhūmisaṃsthitāḥ || 6-184 ||	giri kandara durgeṣu ye nāgāḥ bhūmi saṃsthitāḥ 
MBsivadharmottaraHK-1367	pātāle ye sthitā nāgāḥ sarvepyatra samāhitāḥ |	pātāle ye sthitāḥ nāgāḥ sarve api atra samāhitāḥ 
MBsivadharmottaraHK-1368	rudrapādārcane saktāḥ śāntiṃ kurvantu me sadā || 6-185 ||	rudra pāda arcane saktāḥ śāntim kurvantu me sadā 
MBsivadharmottaraHK-1369	nāginyo nāgakanyāśca tathā nāgakumārakāḥ |	nāginyaḥ nāga kanyāḥ ca tathā nāga kumārakāḥ 
MBsivadharmottaraHK-1370	śivabhaktāssumanasaḥ śāntiṃ kurvantu me sadā || 6-186 ||	śiva bhaktāḥ sumanasaḥ śāntim kurvantu me sadā 
MBsivadharmottaraHK-1371	ya idaṃ nāga saṃsthānaṃ kīrtayedvā śṛṇoti vā |	yaḥ idam nāga saṃsthānam kīrtayet vā śṛṇoti vā 
MBsivadharmottaraHK-1372	na tasya sarpā hiṃsanti viṣaṃ nākramate ca tam || 6-187 ||	na tasya sarpāḥ hiṃsanti viṣam na ākramate ca tam 
MBsivadharmottaraHK-1373	cintitaṃ labhate nityaṃ tathāpāpaparikṣayam |	cintitam labhate nityam tathā apāpa parikṣayam 
MBsivadharmottaraHK-1374	siddhimāśuprayacchanti sarvavighnavivarjitām || 6-188 ||	siddhim āśu prayacchanti sarva vighna vivarjitām 
MBsivadharmottaraHK-1375	p. 69(95)	p 
MBsivadharmottaraHK-1376	gaṅgā puṇyā mahādevī yamunā narmadā nadī |	gaṅgā puṇyā mahādevī yamunā narmadā nadī 
MBsivadharmottaraHK-1377	gomatī cāpi kāverī varuṇā devikā tathā || 6-189 ||	gomatī ca api kāverī varuṇā devikā tathā 
MBsivadharmottaraHK-1378	sarvabhūtapatiṃ devaṃ parameśammaheśvaram |	sarva bhūta patim devam parameśam maheśvaram 
MBsivadharmottaraHK-1379	pūjayantyo mahānadyaḥ śivasadbhāvabhāvitāḥ || 6-190 ||	pūjayantyaḥ mahā nadyaḥ śiva sadbhāva bhāvitāḥ 
MBsivadharmottaraHK-1380	śāntiṃ kurvantu me nityaṃ tathā pāpaparikṣayam |	śāntim kurvantu me nityam tathā pāpa parikṣayam 
MBsivadharmottaraHK-1381	siddhimāśu prayacchantu sarvapāpavināśanam || 6-191 ||	siddhim āśu prayacchantu sarva pāpa vināśanam 
MBsivadharmottaraHK-1382	candrabhāgā mahāpuṇyā nadī godāvarī śubhā |	candrabhāgā mahā puṇyā nadī godāvarī śubhā 
MBsivadharmottaraHK-1383	sarayū gaṇḍakī śreṣṭhā kauśikī ca sarasvatī || 6-192 ||	sarayū gaṇḍakī śreṣṭhā kauśikī ca sarasvatī 
MBsivadharmottaraHK-1384	etā nadyo mahāpuṇyāḥ śivapādārcane ratāḥ |	etāḥ nadyaḥ mahā puṇyāḥ śiva pāda arcane ratāḥ 
MBsivadharmottaraHK-1385	śāntiṃ kurvantu me nityaṃ śivadhyānaikamānasāḥ || 6-193 ||	śāntim kurvantu me nityam śiva dhyāna eka mānasāḥ 
MBsivadharmottaraHK-1386	nairañjanā nāma nadī śoṇaścāpi mahānadaḥ |	nairañjanā nāma nadī śoṇaḥ ca api mahā nadaḥ 
MBsivadharmottaraHK-1387	mandākinī ca paramā tathā nnihitā śubhā || 6-194 ||	mandākinī ca paramā tathā nnihitā śubhā 
MBsivadharmottaraHK-1388	etāścānyāśca yā nadyaḥ bhuvi divyantarikṣagāḥ |	etāḥ ca anyāḥ ca yāḥ nadyaḥ bhuvi divi antarikṣa gāḥ 
MBsivadharmottaraHK-1389	rudrārcanaparā nadyaḥ śāntiṃ kurvantu me sadā || 6-195 ||	rudra arcana parāḥ nadyaḥ śāntim kurvantu me sadā 
MBsivadharmottaraHK-1390	guhyāni yāni tīrthāni āsamudrātsarāṃsi ca |	guhyāni yāni tīrthāni āsamudrāt sarāṃsi ca 
MBsivadharmottaraHK-1391	kurvantu śāntikaṃ tāni śrīkaṇṭhādhiṣṭhitāni tu || 6-196 ||	kurvantu śāntikam tāni śrīkaṇṭha adhiṣṭhitāni tu 
MBsivadharmottaraHK-1392	mahāvaiśravaṇo devo yakṣarājo mahardhikaḥ |	          
MBsivadharmottaraHK-1393	yakṣakoṭiparīvāro yakṣāsaṃkhyeyasaṃyutaḥ || 6-197 ||	yakṣa koṭi parīvāraḥ yakṣa asaṃkhyeya saṃyutaḥ 
MBsivadharmottaraHK-1394	mahāvibhavasaṃpanno harapādārcane rataḥ |	            
MBsivadharmottaraHK-1395	śivadhyānaikaparamo harapādaratottamaḥ || 6-198 ||	            
MBsivadharmottaraHK-1396	p. 70(96)	p 
MBsivadharmottaraHK-1397	śāntiṃ karotu me prītaḥ padmapatrāyatekṣaṇaḥ |	śāntim karotu me prītaḥ padma patra āyata īkṣaṇaḥ 
MBsivadharmottaraHK-1398	māṇibhadro mahāyakṣo maṇiratnavibhūṣitaḥ || 6-199 ||	          
MBsivadharmottaraHK-1399	manohareṇa hāreṇa kaṇṭhalagnena rājate |	manohareṇa hāreṇa kaṇṭha lagnena rājate 
MBsivadharmottaraHK-1400	yakṣiṇī yakṣakanyābhiḥ parivāritavigrahā || 6-200 ||	yakṣiṇī yakṣa kanyābhiḥ parivārita vigrahā 
MBsivadharmottaraHK-1401	śivapūjārcanodyuktā karotu mama śāntikam |	śiva pūjā arcana udyuktā karotu mama śāntikam 
MBsivadharmottaraHK-1402	pāñciko nāma yakṣendraḥ karṇikākaṭakojvalaḥ || 6-201 ||	pāñcikaḥ nāma yakṣa indraḥ karṇikā kaṭaka ujvalaḥ 
MBsivadharmottaraHK-1403	makuṭena vicitreṇa keyūrābhyāṃ virājate |	makuṭena vicitreṇa keyūrābhyām virājate 
MBsivadharmottaraHK-1404	yakṣāsaṃkhyeyayuktaśca yakṣakoṭisamanvitaḥ || 6-202 ||	yakṣa asaṃkhyeya yuktaḥ ca yakṣa koṭi samanvitaḥ 
MBsivadharmottaraHK-1405	harārcanaparonityaṃ karotu mama śāntikam |	hara arcana paraḥ nityam karotu mama śāntikam 
MBsivadharmottaraHK-1406	śrīmānvibhaṇḍako yakṣo nānāratnavibhūṣitaḥ || 6-203 ||	śrīmān vibhaṇḍakaḥ yakṣaḥ nānā ratna vibhūṣitaḥ 
MBsivadharmottaraHK-1407	cāruṇākuṇḍale naiva karṇo nityaṃ virājate |	ca aruṇā kuṇḍale nā eva karṇaḥ nityam virājate 
MBsivadharmottaraHK-1408	yakṣeśvaraḥ yakṣapatiḥ yakṣasenāpatirbudhaḥ || 6-204 ||	             
MBsivadharmottaraHK-1409	harapādārcanarataḥ karotu mama śāntikam |	hara pāda arcana rataḥ karotu mama śāntikam 
MBsivadharmottaraHK-1410	dhṛtarāṣṭro mahātejāḥ yakṣo yakṣādhipaḥ prabhuḥ || 6-205 ||	dhṛtarāṣṭraḥ mahā tejāḥ yakṣaḥ yakṣa adhipaḥ prabhuḥ 
MBsivadharmottaraHK-1411	divyapaṭṭāṃśukacchanno maṇikāñcanabhūṣitaḥ |	divya paṭṭa aṃśuka channaḥ maṇi kāñcana bhūṣitaḥ 
MBsivadharmottaraHK-1412	śivabhaktaḥ śivadhyāyī śivapūjāparāyaṇaḥ || 6-206 ||	           
MBsivadharmottaraHK-1413	śivaprasādasaṃpannaḥ karotu mama śāntikam |	śiva prasāda saṃpannaḥ karotu mama śāntikam 
MBsivadharmottaraHK-1414	pūrṇabhadro mahāyakṣaḥ sarvālaṃkārabhūṣitaḥ || 6-207 ||	pūrṇabhadraḥ mahā yakṣaḥ sarva alaṃkāra bhūṣitaḥ 
MBsivadharmottaraHK-1415	ratnadīptena paṭṭena haimenaiva virājate |	ratna dīptena paṭṭena haimena eva virājate 
MBsivadharmottaraHK-1416	yakṣakoṭisahasreṇa parivāritavigrahaḥ || 6-208 ||	yakṣa koṭi sahasreṇa parivārita vigrahaḥ 
MBsivadharmottaraHK-1417	p. 71(97)	p 
MBsivadharmottaraHK-1418	rudrapraṇāmaparamo rudrabhaktiratassadā |	rudra praṇāma paramaḥ rudra bhakti rataḥ sadā 
MBsivadharmottaraHK-1419	rudrārcanasamudyuktaḥ karotu mama śāntikam || 6-209 ||	rudra arcana samudyuktaḥ karotu mama śāntikam 
MBsivadharmottaraHK-1420	virūpākṣaśca yakṣendraḥ śvetavāsā mahādyutiḥ |	virūpākṣaḥ ca yakṣa indraḥ śveta vāsāḥ mahā dyutiḥ 
MBsivadharmottaraHK-1421	cārukāñcanamālābhiḥ kiṅkiṇīravakānvitaḥ || 6-210 ||	cāru kāñcana mālābhiḥ kiṅkiṇī ravaka anvitaḥ 
MBsivadharmottaraHK-1422	vibhūṣitassadākālaṃ varadānaikatatparaḥ |	vibhūṣitaḥ sadākālam vara dāna eka tatparaḥ 
MBsivadharmottaraHK-1423	rudrapūjāparonityaṃ karotu mama śāntikam || 6-211 ||	rudra pūjā paraḥ nityam karotu mama śāntikam 
MBsivadharmottaraHK-1424	antarikṣe ca ye yakṣā ye yakṣāssvargasaṃsthitāḥ |	antarikṣe ca ye yakṣāḥ ye yakṣāḥ svarga saṃsthitāḥ 
MBsivadharmottaraHK-1425	girikandaradurgeṣu ye yakṣā bhūtavāsinaḥ || 6-212 ||	giri kandara durgeṣu ye yakṣāḥ bhūta vāsinaḥ 
MBsivadharmottaraHK-1426	pātālavāsino yakṣā nānārūpodyatāyudhāḥ |	pātāla vāsinaḥ yakṣāḥ nānā rūpa udyata āyudhāḥ 
MBsivadharmottaraHK-1427	śivabhaktāssumanasaḥ śivapūjāsamutsukāḥ || 6-213 ||	śiva bhaktāḥ sumanasaḥ śiva pūjā samutsukāḥ 
MBsivadharmottaraHK-1428	śāntiṃ kurvantu me hṛṣṭāḥ śāntāḥ śāntiparāyaṇāḥ |	śāntim kurvantu me hṛṣṭāḥ śāntāḥ śānti parāyaṇāḥ 
MBsivadharmottaraHK-1429	yakṣiṇyo vividhākārāḥ tathā yakṣakumārakāḥ || 6-214 ||	yakṣiṇyaḥ vividha ākārāḥ tathā yakṣa kumārakāḥ 
MBsivadharmottaraHK-1430	yakṣakanyā mahābhogāḥ śivadhyāna * * * * ḥ |	       
MBsivadharmottaraHK-1431	śāntiṃ svastyayanaṃ kṣemaṃ balaṃ kalyāṇamuttamam || 6-215 ||	śāntim svastyayanam kṣemam balam kalyāṇam uttamam 
MBsivadharmottaraHK-1432	siddhimāśuprayacchantu nityameva samāhitāḥ |	siddhim āśu prayacchantu nityam eva samāhitāḥ 
MBsivadharmottaraHK-1433	parvatāḥ sarvataḥ sarve parvatāśca mahardhikāḥ || 6-216 ||	parvatāḥ sarvatas sarve parvatāḥ ca mahardhikāḥ 
MBsivadharmottaraHK-1434	śive bhaktāssumanasaḥ kṣemaṃ kurvantu me sadā |	śive bhaktāḥ sumanasaḥ kṣemam kurvantu me sadā 
MBsivadharmottaraHK-1435	sāgarāḥ sarvataḥ sarve ye cānye sāgarā bhuvi || 6-217 ||	sāgarāḥ sarvatas sarve ye ca anye sāgarāḥ bhuvi  /
MBsivadharmottaraHK-1436	rudra pūjāratā nityaṃ kurvantu mama śāntikam |	rudra pūjā ratāḥ nityam kurvantu mama śāntikam 
MBsivadharmottaraHK-1437	rākṣasāḥ sarvataḥ sarve rākṣasā ghorarūpiṇaḥ || 6-218 ||	rākṣasāḥ sarvatas sarve rākṣasāḥ ghora rūpiṇaḥ 
MBsivadharmottaraHK-1438	p. 72(98)	p 
MBsivadharmottaraHK-1439	rākṣasā ye mahāvīryāḥ rākṣasāśca mahābalāḥ |	rākṣasāḥ ye mahā vīryāḥ rākṣasāḥ ca mahā balāḥ 
MBsivadharmottaraHK-1440	jalasthā rākṣasā ye  tu yentarikṣe tu rākṣasāḥ || 6-219 ||	jala sthāḥ rākṣasāḥ ye tu tu rākṣasāḥ 
MBsivadharmottaraHK-1441	pātālarākṣasā ye tu nityaṃ rudrārcane ratāḥ |	pātāla rākṣasāḥ ye tu nityam rudra arcane ratāḥ 
MBsivadharmottaraHK-1442	śāntiṃ kurvantu me nityaṃ santataṃ śivabhāvitāḥ || 6-220 ||	śāntim kurvantu me nityam santatam śiva bhāvitāḥ 
MBsivadharmottaraHK-1443	bhairavaṃ yasya rūpantu pretabhasmāvakuṇṭhitam |	bhairavam yasya preta bhasma avakuṇṭhitam 
MBsivadharmottaraHK-1444	tejasā tasya devasya śāntiṃ kurvantu me sadā || 6-221 ||	tejasā tasya devasya śāntim kurvantu me sadā 
MBsivadharmottaraHK-1445	nityamujvalaveṣeṇa yoginyotha mahāvalāḥ |	nityam ujvala veṣeṇa yoginyaḥ atha mahā valāḥ 
MBsivadharmottaraHK-1446	anekarūpadhāriṇyo ḍākinyaśca mahardhikāḥ || 6-222 ||	aneka rūpa dhāriṇyaḥ ḍākinyaḥ ca mahardhikāḥ 
MBsivadharmottaraHK-1447	rudrapraṇāmaparamā rudrapūjāratāssadā |	rudra praṇāma paramāḥ rudra pūjā ratāḥ sadā 
MBsivadharmottaraHK-1448	rudraikāhitacetaskāḥ śāntiṃ kurvantu me sadā || 6-223 ||	rudra eka āhita cetaskāḥ śāntim kurvantu me sadā 
MBsivadharmottaraHK-1449	antarikṣagatāyāśca ḍākinyaḥ svargasaṃsthitāḥ |	antarikṣa gatāyāḥ ca ḍākinyaḥ svarga saṃsthitāḥ 
MBsivadharmottaraHK-1450	pātāle bhūtale yāśca giridurgeṣu yāḥ sthitāḥ || 6-224 ||	pātāle bhū tale yāḥ ca giri durgeṣu yāḥ sthitāḥ 
MBsivadharmottaraHK-1451	tritayaṃ locanaṃ yasya triśūlaṃ yasya bhāsuram |	tritayam locanam yasya triśūlam yasya bhāsuram 
MBsivadharmottaraHK-1452	tejasā tasya devasya śāntiṃ kurvantu me sadā || 6-225 ||	tejasā tasya devasya śāntim kurvantu me sadā 
MBsivadharmottaraHK-1453	sarve bhūtā mahārūpāḥ sarve bhūtā mahojvalāḥ |	sarve bhūtāḥ mahā rūpāḥ sarve bhūtāḥ mahaḥ jvalāḥ 
MBsivadharmottaraHK-1454	sarve bhūtāḥ sthitā yetra bhūtā yenye paratra ca || 6-226 ||	sarve bhūtāḥ sthitāḥ yetra bhūtāḥ yenye paratra ca 
MBsivadharmottaraHK-1455	antarikṣe ca ye bhūtā ye bhūtā divi saṃsthitāḥ |	antarikṣe ca ye bhūtāḥ ye bhūtāḥ divi saṃsthitāḥ 
MBsivadharmottaraHK-1456	pātāle bhūtale ye tu bhūtā bhūtividhāyinaḥ || 6-227 ||	pātāle bhū tale ye tu bhūtāḥ bhūti vidhāyinaḥ 
MBsivadharmottaraHK-1457	khaṭvāṅgaṃ yasya vimalaṃ triśūlaṃ karapallave |	khaṭvāṅgam yasya vimalam triśūlam karapallave 
MBsivadharmottaraHK-1458	tejasā tasya devasya śāntiṃ kurvantu me sadā || 6-228 ||	tejasā tasya devasya śāntim kurvantu me sadā 
MBsivadharmottaraHK-1459	p. 73(99)	p 
MBsivadharmottaraHK-1460	pretāḥ pretagaṇāssarve ye pretāssarvato mukhāḥ |	pretāḥ preta gaṇāḥ sarve ye pretāḥ sarvatas mukhāḥ 
MBsivadharmottaraHK-1461	atidīptāśca ye pretāḥ ye pretārudhirāśanāḥ || 6-229 ||	ati dīptāḥ ca ye pretāḥ ye preta rudhira aśanāḥ 
MBsivadharmottaraHK-1462	antarikṣe ca ye pretā ye pretāssvargasaṃsthitāḥ |	antarikṣe ca ye pretāḥ ye pretāḥ svarga saṃsthitāḥ 
MBsivadharmottaraHK-1463	pātāle bhūtale pretā ye ye pretāḥ kāmarūpiṇaḥ || 6-230 ||	pātāle bhū tale pretāḥ ye ye pretāḥ kāmarūpiṇaḥ 
MBsivadharmottaraHK-1464	nānārūpadharāssarve piśācāguṇavattarāḥ |	nānā rūpa dharāḥ sarve piśācāḥ guṇavattarāḥ 
MBsivadharmottaraHK-1465	antarikṣe piśācā ye svarge ye ca piśācakāḥ || 6-231 ||	antarikṣe piśācāḥ ye svarge ye ca piśācakāḥ 
MBsivadharmottaraHK-1466	bhūtale ye piśācāśca bahurūpā manojavāḥ |	bhū tale ye piśācāḥ ca bahu rūpāḥ manojavāḥ 
MBsivadharmottaraHK-1467	candrārdhammastaske yasya bhasma yasya vibhūṣaṇam || 6-232 ||	yasya bhasma yasya vibhūṣaṇam 
MBsivadharmottaraHK-1468	tejasā tasya devasya śāntiṃ kurvantu me sadā |	tejasā tasya devasya śāntim kurvantu me sadā 
MBsivadharmottaraHK-1469	apasmāragrahāssarve sarve cāpi jvaragrahāḥ || 6-233 ||	apasmāra grahāḥ sarve sarve ca api jvara grahāḥ 
MBsivadharmottaraHK-1470	garbhabālagrahā ye tu nānārogagrahāstu ye |	garbha bālagrahāḥ ye tu nānā roga grahāḥ tu ye 
MBsivadharmottaraHK-1471	antarikṣe grahāye tu svarge ye tu grahottamāḥ || 6-234 ||	antarikṣe tu svarge ye tu graha uttamāḥ 
MBsivadharmottaraHK-1472	pātāle bhūtale ye ca ye grahāḥ sarvatodiśi |	pātāle bhū tale ye ca ye grahāḥ sarvatodiśi 
MBsivadharmottaraHK-1473	kaṇṭhaṃ yasya mahānīlaṃ bhūṣaṇaṃ yasya pannagāḥ || 6-235 ||	kaṇṭham yasya mahānīlam bhūṣaṇam yasya pannagāḥ 
MBsivadharmottaraHK-1474	tejasā tasya devasya śāntiṃ kurvantu me sadā |	tejasā tasya devasya śāntim kurvantu me sadā 
MBsivadharmottaraHK-1475	iti devādayassarve śivājñānu vidhāyinaḥ || 6-236 ||	iti deva ādayaḥ sarve śiva ājñā anu vidhāyinaḥ   
MBsivadharmottaraHK-1476	kurvantu śāntiṃ jagataḥ śivabhakteṣu sarvadā |	kurvantu śāntim jagataḥ śiva bhakteṣu sarvadā 
MBsivadharmottaraHK-1477	ityuktvā devadevasya sannidhau ca kṛtāñjaliḥ || 6-237 ||	iti uktvā devadevasya sannidhau ca kṛtāñjaliḥ 
MBsivadharmottaraHK-1478	śivadhyānaparo bhūtvā bhaktyā stotramudīrayan |	śiva dhyāna paraḥ bhūtvā bhaktyā stotram udīrayan 
MBsivadharmottaraHK-1479	jayātmayogasaṃsthāya jaya saṃsiddhacetase || 6-238 ||	jaya ātma yoga saṃsthāya jaya saṃsiddha cetase 
MBsivadharmottaraHK-1480	p. 74(100)	p 
MBsivadharmottaraHK-1481	jayadānaikaśūrāya jayeśāna namostu te |	jaya dāna eka śūrāya jaya īśāna namaḥ astu te 
MBsivadharmottaraHK-1482	jayottamāya devāya jaya kalyāṇakīrtaye || 6-239 ||	jaya uttamāya devāya jaya kalyāṇa kīrtaye 
MBsivadharmottaraHK-1483	jaya prakaṭadehāya jitajapyāya te namaḥ |	jaya prakaṭa dehāya jita japyāya te namaḥ 
MBsivadharmottaraHK-1484	jaya lakṣmī vidhānāya jaya kāntividhāyine || 6-240 ||	jaya lakṣmī vidhānāya jaya kānti vidhāyine 
MBsivadharmottaraHK-1485	jaya vākyaviśuddhāya ajitāya namo namaḥ |	jaya vākya viśuddhāya ajitāya namaḥ namaḥ 
MBsivadharmottaraHK-1486	yaja triśūlahastāya jaya khaṭvāṃga dhāriṇe || 6-241 ||	yaja triśūla hastāya jaya khaṭvāṃga dhāriṇe  
MBsivadharmottaraHK-1487	jaya nirjitalokāya jaya rūpāya te namaḥ |	jaya nirjita lokāya jaya rūpāya te namaḥ 
MBsivadharmottaraHK-1488	jaya kāntārdhadehāya jaya candrārdhadhāriṇe || 6-242 ||	jaya kānta ardha dehāya jaya candra ardha dhāriṇe 
MBsivadharmottaraHK-1489	jaya deva tridevāya jaya rudrāya te namaḥ |	jaya deva tridevāya jaya rudrāya te namaḥ 
MBsivadharmottaraHK-1490	jaya tribhuvaneśāya jaya vikhyātakīrtaye || 6-243 ||	jaya tribhuvana īśāya jaya vikhyāta kīrtaye 
MBsivadharmottaraHK-1491	jayādhārāya śarvāya jaya kartre namostu te |	jaya ādhārāya śarvāya jaya kartre namaḥ astu te 
MBsivadharmottaraHK-1492	jaya nirmaladehāya jaya sarvārthakāriṇe || 6-244 ||	jaya nirmala dehāya jaya sarva artha kāriṇe 
MBsivadharmottaraHK-1493	jaya manmathanāśāya īśānāya namostu te |	jaya manmatha nāśāya īśānāya namaḥ astu te 
MBsivadharmottaraHK-1494	ityevaṃ śāntikādhyāyaṃ yaḥ paṭhecchṛṇuyāttathā || 6-245 ||	iti evam śāntikādhyāyam yaḥ paṭhet śṛṇuyāt tathā 
MBsivadharmottaraHK-1495	vidhūya sarvapāpāni śivaloke mahīyate |	vidhūya sarva pāpāni śiva loke mahīyate 
MBsivadharmottaraHK-1496	kanyārthī labhate kanyāṃ jayakāmo jayaṃ labhet || 6-246 ||	kanyā arthī labhate kanyām jaya kāmaḥ jayam labhet  /
MBsivadharmottaraHK-1497	arthakāmolabhedarthaṃ putrakāmo labhetsutān |	artha kāmaḥ labhet artham putra kāmaḥ labhet sutān 
MBsivadharmottaraHK-1498	vidyārthī labhate vidyāṃ yogārthī yogamāpnuyāt || 6-247 ||	vidyā arthī labhate vidyām yoga arthī yogam āpnuyāt 
MBsivadharmottaraHK-1499	yānyān prārthayate kāmān mānavaḥ śravaṇādiha |	yān yān prārthayate kāmān mānavaḥ śravaṇāt iha 
MBsivadharmottaraHK-1500	tatsarvaṃ śīghramāpnoti devānāñca priyo bhavet || 6-248 ||	tat sarvam śīghram āpnoti devānām ca priyaḥ bhavet 
MBsivadharmottaraHK-1501	p. 75(101)	p 
MBsivadharmottaraHK-1502	śrutvādhyāyamimaṃ puṇyaṃ saṃgrāmaṃ praviśennaraḥ |	śrutvā adhyāyam imam puṇyam saṃgrāmam praviśet naraḥ 
MBsivadharmottaraHK-1503	sanirjityākhilān śatrūn kalyāṇaiḥ pratipūryate || 6-249 ||	sa nirjitya akhilān śatrūn kalyāṇaiḥ pratipūryate 
MBsivadharmottaraHK-1504	akṣayaṃ modate kālaṃ itarastutaśāsanaḥ |	akṣayam modate kālam itara stuta śāsanaḥ 
MBsivadharmottaraHK-1505	vyādhibhirnabhibhūyeta putrapautraiḥ pratiṣṭhitaḥ || 6-250 ||	vyādhibhiḥ na abhibhūyeta putra pautraiḥ pratiṣṭhitaḥ 
MBsivadharmottaraHK-1506	śrutvādhyāyamidaṃ puṇyaṃ yamuddiśya paṭhennaraḥ |	śrutvā adhyāyam idam puṇyam yam uddiśya paṭhet naraḥ 
MBsivadharmottaraHK-1507	tasya rogā na bādhante vātapittādisaṃbhavāḥ || 6-251 ||	tasya rogāḥ na bādhante vāta pitta ādi saṃbhavāḥ 
MBsivadharmottaraHK-1508	nākāle maraṇantasya na sarpaiścāpi daṃśyate |	na akāle na sarpaiḥ ca api daṃśyate 
MBsivadharmottaraHK-1509	na viṣaṃ kramate dehe na jaḍāndhatvamūkatā || 6-252 ||	na viṣam kramate dehe na jaḍa andha tva mūka tā 
MBsivadharmottaraHK-1510	nopasargabhayantasya nacotpātabhayaṃ bhavet |	na upasarga bhayam tasya na ca utpāta bhayam bhavet 
MBsivadharmottaraHK-1511	nābhicārakṛtairdoṣaiḥ lipyate sa kadācana || 6-253 ||	na abhicāra kṛtaiḥ doṣaiḥ lipyate sa kadācana 
MBsivadharmottaraHK-1512	yatpuṇyaṃ sarvatīrthānāṃ gaṃgādīnāṃ viśeṣataḥ |	yat puṇyam sarva tīrthānām gaṃgā ādīnām viśeṣataḥ 
MBsivadharmottaraHK-1513	tatpuṇyaṃ koṭiguṇitam prāpnoti śravaṇādiha || 6-254 ||	tat puṇyam koṭi guṇitam prāpnoti śravaṇāt iha 
MBsivadharmottaraHK-1514	daśānāṃ rājasūyānāṃ agniṣṭomaśatasya ca |	daśānām rājasūyānām agniṣṭoma śatasya ca 
MBsivadharmottaraHK-1515	śravaṇātphalamāpnoti koṭikoṭiguṇottaram || 6-255 ||	śravaṇāt phalam āpnoti koṭi koṭi guṇa uttaram 
MBsivadharmottaraHK-1516	avadhyassarvadevānāṃ anyeṣāṃ ca viśeṣataḥ |	avadhyaḥ sarva devānām anyeṣām ca viśeṣataḥ 
MBsivadharmottaraHK-1517	jīvedvarṣaśataṃ sāgraṃ sarvavyādhivivarjitaḥ || 6-256 ||	jīvet varṣa śatam sāgram sarva vyādhi vivarjitaḥ 
MBsivadharmottaraHK-1518	goghnaścaiva kṛtaghnaśca brahmahā gurutalpagaḥ |	go ghnaḥ ca eva kṛtaghnaḥ ca brahma hā guru talpa gaḥ 
MBsivadharmottaraHK-1519	śaraṇāgataghātī ca mitra visraṃbhaghātakaḥ || 6-257 ||	śaraṇa āgata ghātī ca mitra visraṃbha ghātakaḥ 
MBsivadharmottaraHK-1520	duṣṭapāpasamāro mātṛhā pitṛhā tathā |	duṣṭa pāpa samāraḥ mātṛ hā pitṛ hā tathā 
MBsivadharmottaraHK-1521	p. 76(102)	p 
MBsivadharmottaraHK-1522	śravaṇādasya bhāvena mucyate sarvapātakaiḥ || 6-258 ||	śravaṇāt asya bhāvena mucyate sarva pātakaiḥ 
MBsivadharmottaraHK-1523	śāntyadhyāyamimaṃ puṇyaṃ na dadyādyasya kasya cit |	śāntyadhyāyam imam puṇyam na dadyāt yasya kasya cit 
MBsivadharmottaraHK-1524	śivabhakte samādeyaḥ śivena kathitaḥ purā || 6-259 ||	śiva bhakte samādeyaḥ śivena kathitaḥ purā 
MBsivadharmottaraHK-1525	nityaṃ khacitaśaktiśca śaktivyāghātavarjitaḥ |	nityam khacita śaktiḥ ca śakti vyāghāta varjitaḥ 
MBsivadharmottaraHK-1526	sarvakāmasamṛddhaḥ syāt yaḥ paṭheta dine dine || 6-260 ||	sarva kāma samṛddhaḥ syāt yaḥ paṭheta dine dine 
MBsivadharmottaraHK-1527	iti śivadharmaśāstre śivadharmottare nandikeśvaraprokte	iti śiva dharma śāstre śiva dharmottare nandikeśvara prokte 
MBsivadharmottaraHK-1528	śāntipāṭhakathanannāma ṣaṣṭho'dhyāyaḥ ||	śāntipāṭhakathanat nāma ṣaṣṭhaḥ udhyāyaḥ 
MBsivadharmottaraHK-1529	p. 77(103)	p 
MBsivadharmottaraHK-1530	śrīḥ	śrīḥ 
