segmentnr	original	analyzed
SA_GR13_kubjt_pu-3381	khageśvarapatīnāṃ tu patimātryo 'tra saṃsthitāḥ // KubjT_16.13 //	khageśvara patīnām tu pati mātryaḥ saṃsthitāḥ 
SA_GR13_kubjt_pu-3382	asitāṅgatanūdbhūtāḥ kriyārūpāḥ parāparāḥ /	asita aṅga tanu udbhūtāḥ kriyā rūpāḥ parāparāḥ 
SA_GR13_kubjt_pu-3383	kurvanti vividhāṃ sṛṣṭiṃ tvaritaṃ lāghave sthitāḥ // KubjT_16.14 //	kurvanti vividhām sṛṣṭim tvaritam lāghave sthitāḥ 
SA_GR13_kubjt_pu-3384	śrīkubjikā uvāca	śrī kubjikā uvāca 
SA_GR13_kubjt_pu-3385	tvaritāśabdaṃ kathaṃ deva khañjīśabdaṃ kim ucyate /	tvaritā śabdam katham deva khañjī śabdam kim ucyate 
SA_GR13_kubjt_pu-3386	kubjāśabdaṃ kathaṃ proktaṃ kathaṃ tanmaṇḍalāgaṇaḥ // KubjT_16.15 //	kubjā śabdam katham proktam katham tad maṇḍalā gaṇaḥ 
SA_GR13_kubjt_pu-3387	kathaṃ rūpaṃ maheśānyāḥ sarvam etad yathākramam /	katham rūpam maheśānyāḥ sarvam etat yathākramam 
SA_GR13_kubjt_pu-3388	ācacakṣva prayatnena yena bhrāntir vinaśyati // KubjT_16.16 //	ācacakṣva prayatnena yena bhrāntiḥ vinaśyati 
SA_GR13_kubjt_pu-3389	śrībhairava uvāca	śrī bhairavaḥ uvāca 
SA_GR13_kubjt_pu-3390	sādhu devi mahādurge kiṃ na budhyasi pārvati /	sādhu devi mahā durge kim na budhyasi pārvati 
SA_GR13_kubjt_pu-3391	yad asmāt tvam ihāyātā tat kiṃ te veditaṃ na hi // KubjT_16.17 //	yat asmāt tvam iha āyātā tat kim te veditam na hi 
SA_GR13_kubjt_pu-3392	vālāgraśatabhāgasya vibhinnasya sahasradhā /	vāla agra śata bhāgasya vibhinnasya sahasradhā 
SA_GR13_kubjt_pu-3393	asya kālavibhāgasya tvarāt sañcarase yathā // KubjT_16.18 //	asya kāla vibhāgasya tvarāt sañcarase yathā 
SA_GR13_kubjt_pu-3394	tathā tvaṃ tvaritā nāma aśeṣārtivināśinī /	tathā tvam tvaritā nāma aśeṣa ārti vināśinī 
SA_GR13_kubjt_pu-3395	khañjinī kathitā tubhyaṃ vāraṃ vāraṃ punaḥ punaḥ // KubjT_16.19 //	khañjinī kathitā tubhyam vāram vāram punar punar 
SA_GR13_kubjt_pu-3396	yasyā madhyagataṃ viśvaṃ viśvamadhyagatā tu yā /	yasyāḥ madhya gatam viśvam viśva madhya gatā tu yā 
SA_GR13_kubjt_pu-3397	khañjikā tena sā proktā sūkṣme vastuni sūkṣmagā // KubjT_16.20 //	khañjikā tena sā proktā sūkṣme vastuni sūkṣma gā 
SA_GR13_kubjt_pu-3398	eṣā te khañjikā khyātā kubjinī[ṃ] śṛṇu sāmpratam /	eṣā te khañjikā khyātā kubjinīm śṛṇu sāmpratam 
SA_GR13_kubjt_pu-3399	anvarthasaṃjñikā nāma ekā tvaṃ tu kuleśvari // KubjT_16.21 //	anvartha saṃjñikā nāma ekā tvam tu kuleśvari 
SA_GR13_kubjt_pu-3400	sthūlasūkṣme pare tattve vyaktāvyakte nirāmaye /	sthūla sūkṣme pare tattve vyakta avyakte nirāmaye 
SA_GR13_kubjt_pu-3401	sarvaṃ vyāptam idaṃ devyā sā ca tvaṃ kiṃ na budhyasi // KubjT_16.22 //	sarvam vyāptam idam devyā sā ca tvam kim na budhyasi 
SA_GR13_kubjt_pu-3402	bṛhatkāyo yadā kaścit svalpe vyācarate gṛhe /	bṛhat kāyaḥ yadā kaścid su alpe vyācarate gṛhe 
SA_GR13_kubjt_pu-3403	kuñcitāṅgo viśed yasmāt tadvad eṣā maheśvarī // KubjT_16.23 //	kuñcita aṅgaḥ viśet yasmāt tadvat eṣā maheśvarī 
SA_GR13_kubjt_pu-3404	caturdvādaśadhādhāraṃ granthau ṣoḍaśakānvitam /	catur dvādaśadhā ādhāram granthau ṣoḍaśaka anvitam 
SA_GR13_kubjt_pu-3405	vaḍavākhyaṃ triśūlordhvaṃ trittattvaṃ tu kalāntagam // KubjT_16.24 //	                 
SA_GR13_kubjt_pu-3406	nididhyāsyaṃ śrutaṃ deśyam etat kauleśvaraṃ tanum /	nididhyāsyam śrutam deśyam etat kaula īśvaram tanum 
SA_GR13_kubjt_pu-3407	yasyodaragataṃ tac ca tasya kim aparaṃ param // KubjT_16.25 //	yasya udara gatam tat ca tasya kim aparam param 
SA_GR13_kubjt_pu-3408	kūṭabhūtaṃ tu tanmadhye yasmāt sā kuṭilītayā /	kūṭa bhūtam tu tad madhye yasmāt sā kuṭilī tayā 
SA_GR13_kubjt_pu-3409	gatānekakulodbhinnā iccheyaṃ pārameśvarī // KubjT_16.26 //	gata aneka kula udbhinnā iccheyam pārameśvarī 
SA_GR13_kubjt_pu-3410	tena tvaṃ kubjikā proktā parā sarveṣu vastuṣu /	tena tvam kubjikā proktā parā sarveṣu vastuṣu 
SA_GR13_kubjt_pu-3411	tatredaṃ durlabhaṃ devi sugopyaṃ prakaṭīkṛtam // KubjT_16.27 //	tatra idam durlabham devi su gopyam prakaṭīkṛtam 
SA_GR13_kubjt_pu-3412	vedasiddhāḥ paśus cordhve ūrdhvaṃ vāme paśutvatā /	vedasiddhāḥ paśuḥ ca ūrdhve ūrdhvam vāme paśutvatā 
SA_GR13_kubjt_pu-3413	vāmaṃ dakṣiṇamārgasya dakṣiṇaṃ kulaśāsane // KubjT_16.28 //	vāmam dakṣiṇa mārgasya dakṣiṇam kulaśāsane 
SA_GR13_kubjt_pu-3414	taṃ tu yonyārṇave līnaṃ yoniḥ srīkubjikāmate /	tam tu yoni ārṇave līnam yoniḥ srī kubjikā mate 
SA_GR13_kubjt_pu-3415	ato'rthaṃ gopitaṃ tantraṃ na kasyacin mayoditam // KubjT_16.29 //	atortham gopitam tantram na kasyacid mayā uditam 
SA_GR13_kubjt_pu-3416	rabhasāviṣṭabhāvena tavādya prakaṭīkṛtam // KubjT_16.30 //	rabhasa āviṣṭa bhāvena tava adya prakaṭīkṛtam 
SA_GR13_kubjt_pu-3417	śrīkubjikā uvāca	śrī kubjikā uvāca 
SA_GR13_kubjt_pu-3418	sūryasomasthitiḥ proktā vahnisthānāvadhāritā /	                
SA_GR13_kubjt_pu-3419	kathaṃ sā kurute sṛṣṭiṃ ko 'sitāṅgaḥ kuleśvaraḥ // KubjT_16.31 //	katham sā kurute sṛṣṭim sita aṅgaḥ kula īśvaraḥ 
SA_GR13_kubjt_pu-3420	śrībhairava uvāca	śrī bhairavaḥ uvāca 
SA_GR13_kubjt_pu-3421	kubjeśi śrūyatāṃ sṛṣṭir yathāvasthā prapadyate /	kubja īśi śrūyatām sṛṣṭiḥ yathā avasthā prapadyate 
SA_GR13_kubjt_pu-3422	asitāṅgo maheśānas tatordhve maṇḍalopari // KubjT_16.32 //	asita aṅgaḥ maheśānaḥ tatas ūrdhve maṇḍala upari 
SA_GR13_kubjt_pu-3423	somamadhye ravisthānaṃ sūryamadhye śikhi[ḥ] sthitaḥ /	soma madhye ravi sthānam sūrya madhye śikhiḥ sthitaḥ 
SA_GR13_kubjt_pu-3424	tatra madhye 'ṅkuraṃ divyam asitāṅgasamudbhavam // KubjT_16.33 //	tatra madhye ṅkuram divyam asita aṅga samudbhavam 
SA_GR13_kubjt_pu-3425	tato niṣpadyate sṛṣṭir vicitrānekarūpiṇī /	tatas niṣpadyate sṛṣṭiḥ vicitra aneka rūpiṇī 
SA_GR13_kubjt_pu-3426	tattvāni ca kalā varṇā mantravidyā padaḥ purā // KubjT_16.34 //	tattvāni ca kalā varṇāḥ mantra vidyā padaḥ purā 
SA_GR13_kubjt_pu-3427	visṛjanti mahānandaṃ śaktibhairavamaṇḍalam /	visṛjanti mahā ānandam śakti bhairava maṇḍalam 
SA_GR13_kubjt_pu-3428	pañcaviṃśatimadhyādau ṣoḍaśaivāṣṭa cāntimāḥ // KubjT_16.35 //	pañcaviṃśati madhya ādau ṣoḍaśa eva aṣṭa ca antimāḥ 
SA_GR13_kubjt_pu-3429	bhairavānandaśaktistham asitāṅgakuleśvaram /	                                                   
SA_GR13_kubjt_pu-3430	ādimaṇḍalamadhyasthaṃ siddhaiḥ ṣoḍaśabhir vṛtam // KubjT_16.36 //	ādi maṇḍala madhya stham siddhaiḥ ṣoḍaśabhiḥ vṛtam 
SA_GR13_kubjt_pu-3431	ādiyonipurasthaṃ tu maṇḍalaṃ khecarātmakam /	ādiyoni pura stham tu maṇḍalam khecara ātmakam 
SA_GR13_kubjt_pu-3432	asya pūjāvidhānena ājñāyoniphalaṃ labhet // KubjT_16.37 //	asya pūjā vidhānena ājñāyoni phalam labhet 
SA_GR13_kubjt_pu-3433	ādimaṇḍalakaṃ hy etat pravaraṃ hy uttamottamam /	ādi maṇḍalakam hi etat pravaram hi uttama uttamam 
SA_GR13_kubjt_pu-3434	atrotpannāni sarvāṇi maṇḍalāni hy anekadhā // KubjT_16.38 //	atrā utpannāni sarvāṇi maṇḍalāni hi anekadhā 
SA_GR13_kubjt_pu-3435	pañcaviṃśātmakaṃ madhye maṇḍalānāṃ tadādimam /	pañcaviṃśa ātmakam madhye maṇḍalānām tad ādimam 
SA_GR13_kubjt_pu-3436	catuḥsiddhānvitaikaikaṃ vijñeyaṃ pañcaviṃśakam // KubjT_16.39 //	catur siddha anvita ekaikam vijñeyam pañcaviṃśakam 
SA_GR13_kubjt_pu-3437	vālādau khaḍgaparyantaṃ maṇḍale maṇḍale tu tam /	vāla ādau khaḍga paryantam maṇḍale maṇḍale tu tam 
SA_GR13_kubjt_pu-3438	eṣānyat pañcakaṃ devi kulavidyā kulādhvare // KubjT_16.40 //	eṣā anyat pañcakam devi kula vidyā kula adhvare 
SA_GR13_kubjt_pu-3439	bhujaṅgakrūrasaṃyuktā trimūrtiguṇadhāraṇā /	             
SA_GR13_kubjt_pu-3440	sāmānyā sarvasiddhānāṃ pañcaviṃśatimaṇḍale // KubjT_16.41 //	sāmānyā sarva siddhānām pañcaviṃśati maṇḍale 
SA_GR13_kubjt_pu-3441	maṇḍalo[ d]bhṛtadehā sā kriyākālaguṇottarā /	maṇḍalaḥ udbhṛta dehā sā kriyā kāla guṇa uttarā 
SA_GR13_kubjt_pu-3442	caturbhiḥ sahitā devī sṛjate varṇasāgaram // KubjT_16.42 //	caturbhiḥ sahitā devī sṛjate varṇa sāgaram 
SA_GR13_kubjt_pu-3443	kakārādau maparyantaṃ yakārādau ha-m-antimam /	kakāra ādau ma paryantam yakāra ādau 
SA_GR13_kubjt_pu-3444	atra mantrāḥ samutpannā vidyāmudrāgaṇo mahān // KubjT_16.43 //	atra mantrāḥ samutpannāḥ vidyā mudrā gaṇaḥ mahān 
SA_GR13_kubjt_pu-3445	devīdehāt samutpannā sā devī maṇḍalodbhavā /	devī dehāt samutpannā sā devī maṇḍala udbhavā 
SA_GR13_kubjt_pu-3446	caturviṃśakamadhyasthā ṣaṭcatuṣkavibhūṣitā // KubjT_16.44 //	caturviṃśaka madhya sthā ṣaṣ catuṣka vibhūṣitā 
SA_GR13_kubjt_pu-3447	vahnimaṇḍalamadhyasthā bahurūpā arūpiṇī /	vahni maṇḍala madhya sthā bahu rūpā arūpiṇī 
SA_GR13_kubjt_pu-3448	barbaroruha piṅgākṣī danturā bṛhadodarā // KubjT_16.45 //	piṅga akṣī danturā bṛhat udarā 
SA_GR13_kubjt_pu-3449	nīlameghaprabhā bhīmā gambhīrābharaṇojjvalā /	nīla megha prabhā bhīmā gambhīra ābharaṇa ujjvalā 
SA_GR13_kubjt_pu-3450	vedaiḥ kṛtaśiromālā saṣaḍaṅgapadakramāt // KubjT_16.46 //	vedaiḥ kṛta śiraḥ mālā sa ṣaḍaṅga padakramāt 
SA_GR13_kubjt_pu-3451	brahmasūtraṃ maheśānyāḥ purāṇodbaddhamekhalā /	brahmasūtram maheśānyāḥ purāṇa udbaddha mekhalā 
SA_GR13_kubjt_pu-3452	jyotiḥśāstrāñjitākṣī sā dhvanikarṇāvataṃsakā // KubjT_16.47 //	jyotiḥśāstra añjita akṣī sā dhvani karṇa avataṃsakā 
SA_GR13_kubjt_pu-3453	kalālambitahāraughā vijñānakaṭakojjvalā /	kalā ālambita hāra oghā vijñāna kaṭaka ujjvalā 
SA_GR13_kubjt_pu-3454	śabdapaṅkāmṛtodbhinnā maṇḍitaṃ mukhamaṇḍalam // KubjT_16.48 //	śabda paṅka amṛta udbhinnā maṇḍitam mukha maṇḍalam 
SA_GR13_kubjt_pu-3455	vicitravasanānekā śāstrapaṭṭāṃśukomalā /	vicitra vasanā anekā śāstra paṭṭāṃśu komalā 
SA_GR13_kubjt_pu-3456	ābaddhāṃśukaparyaṅkā prameyāsanasaṃsthitā // KubjT_16.49 //	ābaddha aṃśuka paryaṅkā prameya āsana saṃsthitā 
SA_GR13_kubjt_pu-3457	īdṛgrūpadharāṃ devīṃ pañcaviṃsāntamadhyagām /	īdṛś rūpa dharām devīm pañcaviṃsa anta madhya gām 
SA_GR13_kubjt_pu-3458	aparāṃ sṛṣṭikartārāṃ parāṃ ṣaḍviṃśa-m-ādimām // KubjT_16.50 //	aparām sṛṣṭi kartārām parām ṣaḍviṃśa mādimām 
SA_GR13_kubjt_pu-3459	ādimaṇḍalamadhyasthām asitotsaṅgagāminīm /	ādi maṇḍala madhya sthām asita utsaṅga gāminīm 
SA_GR13_kubjt_pu-3460	dvibhujābharaṇopetām ekavaktrāṃ trilocanām // KubjT_16.51 //	dvi bhuja ābharaṇa upetām eka vaktrām tri locanām 
SA_GR13_kubjt_pu-3461	cārubimboṣṭhavadanām anekaguṇaśālinīm /	cāru bimba uṣṭha vadanām aneka guṇa śālinīm 
SA_GR13_kubjt_pu-3462	arūpāṃ rūpasampannāṃ tasyānte rūpasambhavām // KubjT_16.52 //	arūpām rūpa sampannām tasya ante rūpa sambhavām 
SA_GR13_kubjt_pu-3463	icchārūpadharāṃ devīṃ navātmānena labhyate // KubjT_16.53 //	icchā rūpa dharām devīm nava ātmā anena labhyate 
SA_GR13_kubjt_pu-3464	śrīkubjikā uvāca	śrī kubjikā uvāca 
SA_GR13_kubjt_pu-3465	navātmānamayaṃ sarvaṃ tasyaitat paramā parā /	nava ātmāna mayam sarvam tasya etat paramā parā 
SA_GR13_kubjt_pu-3466	sā parā labhyate yena sa navātmā vada prabho // KubjT_16.54 //	sā parā labhyate yena sa nava ātmā vada prabho 
SA_GR13_kubjt_pu-3467	śrībhairava uvāca	śrī bhairavaḥ uvāca 
SA_GR13_kubjt_pu-3468	sādhu bhairavi yatnena pṛcchitaṃ nirmalārthataḥ /	sādhu bhairavi yatnena pṛcchitam nirmala arthataḥ 
SA_GR13_kubjt_pu-3469	na tena rahitaṃ kiñcit satyedaṃ paramārthataḥ // KubjT_16.55 //	na tena rahitam kiñcid satyā idam paramārthataḥ 
SA_GR13_kubjt_pu-3470	prasahyaṃ pūjyate yatra tatra siddhakramo na hi /	prasahyam pūjyate yatra tatra siddha kramaḥ na hi 
SA_GR13_kubjt_pu-3471	yatra siddhakramo bhadre tatredaṃ gopitaṃ mayā // KubjT_16.56 //	yatra siddha kramaḥ bhadre tatra idam gopitam mayā 
SA_GR13_kubjt_pu-3472	ājñālabdharasāsvādās tyajantīdaṃ sudurlabham /	ājñā labdha rasa āsvādāḥ tyajanti idam su durlabham 
SA_GR13_kubjt_pu-3473	viśuddhamaṇḍalordhvedaṃ maṇḍalaṃ na tadojjhitam // KubjT_16.57 //	viśuddha maṇḍala ūrdhvā idam maṇḍalam na tadā ujjhitam 
SA_GR13_kubjt_pu-3474	pañcaviṃśakabhedasya pūrvaṃ vidyā samuddhṛtā /	pañcaviṃśaka bhedasya pūrvam vidyā samuddhṛtā 
SA_GR13_kubjt_pu-3475	tasyaivādyaṃ dvikaṃ tyajya śeṣānyatkevalākṣarāḥ // KubjT_16.58 //	tasya eva ādyam dvikam tyajya śeṣa anya kevala akṣarāḥ 
SA_GR13_kubjt_pu-3476	bhṛgulākulasaṃvartās trīṇy etāni anukramāt /	bhṛgulākula saṃvartāḥ trīṇi etāni anukramāt 
SA_GR13_kubjt_pu-3477	tatra lākulabhṛgveśaṃ bhujaṅgāsanasaṃsthitam // KubjT_16.59 //	tatra lākula bhṛgu eśam bhujaṅga āsana saṃsthitam 
SA_GR13_kubjt_pu-3478	saṃvartakamahākālaṃ pinākīguṇasaṃyutam /	saṃvartaka mahākālam pinākī guṇa saṃyutam 
SA_GR13_kubjt_pu-3479	khaḍgavālāsanāsīnam arghīśānandanopari // KubjT_16.60 //	khaḍga vālāsana āsīnam arghi īśa ānandana upari 
SA_GR13_kubjt_pu-3480	'nugrahānandamūrdhnisthaṃ krūrānandasamanvitam /	            
SA_GR13_kubjt_pu-3481	parānandasamāyuktaṃ kūṭedaṃ maṇḍaleśvaram // KubjT_16.61 //	            
SA_GR13_kubjt_pu-3482	yasya garbhagataṃ sarvaṃ vāṅmayaṃ sacarācaram /	yasya garbha gatam sarvam vāc mayam sa carācaram 
SA_GR13_kubjt_pu-3483	tasyopāyam idaṃ devi upeyasya mahātmanaḥ // KubjT_16.62 //	tasya upāyam idam devi upeyasya mahātmanaḥ 
SA_GR13_kubjt_pu-3484	etat kauleśvaraṃ nāma kūṭarūpaṃ kuleśvaram /	etat kauleśvaram nāma kūṭa rūpam kuleśvaram 
SA_GR13_kubjt_pu-3485	nānena rahitā siddhiḥ sādhanaṃ khecarīpade // KubjT_16.63 //	nā anena rahitā siddhiḥ sādhanam khecarī pade 
SA_GR13_kubjt_pu-3486	maṇḍalāntargataṃ pūjya maṇḍalaṃ kāmadaṃ smṛtam /	maṇḍala antargatam pūjya maṇḍalam kāma dam smṛtam 
SA_GR13_kubjt_pu-3487	yena pūjitamātreṇa sarvavyāptipadaṃ labhet // KubjT_16.64 //	yena pūjita mātreṇa sarva vyāpti padam labhet 
SA_GR13_kubjt_pu-3488	mahataḥ kulavṛkṣasya ḍālāḥ syuḥ pañcaviṃśati /	mahataḥ kulavṛkṣasya ḍālāḥ syuḥ pañcaviṃśati 
SA_GR13_kubjt_pu-3489	ājñāpuṣpopaśobhāḍhyaṃ vijñānaphalamālitam // KubjT_16.65 //	ājñā puṣpa upaśobhā āḍhyam vijñāna phala mālitam 
SA_GR13_kubjt_pu-3490	paripakvarasānandaṃ mokṣatṛptikaraṃ phalam /	                 
SA_GR13_kubjt_pu-3491	prāpyate yena yajñena helayā maṇḍalaṃ tu tam // KubjT_16.66 //	prāpyate yena yajñena helayā maṇḍalam tu tam 
SA_GR13_kubjt_pu-3492	khecarīcakramadhyasthaṃ tritattvaguṇaśālinam /	                   
SA_GR13_kubjt_pu-3493	maṇḍalodbhṛtadīpyantaṃ maṇḍalaṃ vaḍavāmukham // KubjT_16.67 //	maṇḍala udbhṛta dīpyantam maṇḍalam vaḍavāmukham 
SA_GR13_kubjt_pu-3494	catuḥśaktisamāyuktam ekaikaṃ pañcaviṃśakam /	catur śakti samāyuktam ekaikam pañcaviṃśakam 
SA_GR13_kubjt_pu-3495	ambikā raudriṇī jyeṣṭhā vāmādau sṛṣṭisāgare // KubjT_16.68 //	               
SA_GR13_kubjt_pu-3496	etaccatuṣṭayāntasthaṃ naveśānaṃ kuleśvaram /	              
SA_GR13_kubjt_pu-3497	vaḍavānala-m-āsīnam ājñāśūladharaṃ vibhum // KubjT_16.69 //	vaḍavānalam āsīnam ājñā śūla dharam vibhum 
SA_GR13_kubjt_pu-3498	śrīkubjikā uvāca	śrī kubjikā uvāca 
SA_GR13_kubjt_pu-3499	maṇḍalānāṃ pṛthak pūjā siddhyarthaṃ sādhakeśvara /	maṇḍalānām pṛthak pūjā siddhi artham sādhaka īśvara 
SA_GR13_kubjt_pu-3500	vyāptisthaṃ tu yathā sarvaṃ tathā vadata bhairava // KubjT_16.70 //	vyāpti stham tu yathā sarvam tathā vadata bhairava 
SA_GR13_kubjt_pu-3501	śrībhairava uvāca	śrī bhairavaḥ uvāca 
SA_GR13_kubjt_pu-3502	kathayāmi varārohe devyā dehagataṃ yathā /	kathayāmi varārohe devyāḥ deha gatam yathā 
SA_GR13_kubjt_pu-3503	vyāptināmavibhedena jñāsyante jñānino yathā // KubjT_16.71 //	vyāpti nāma vibhedena jñāsyante jñāninaḥ yathā 
SA_GR13_kubjt_pu-3504	kāmamaṇḍalakaṃ skandhe khecaraṃ tadadhaḥsthitam /	             
SA_GR13_kubjt_pu-3505	gurumaṇḍalakaṃ sandhau pāṇimadhye ghanojjvalam // KubjT_16.72 //	guru maṇḍalakam sandhau pāṇi madhye ghana ujjvalam 
SA_GR13_kubjt_pu-3506	rudramaṇḍalakaṃ dakṣe pāṇau tat tu nakhāgratah /	rudramaṇḍalakam dakṣe pāṇau tat tu 
SA_GR13_kubjt_pu-3507	candramaṇḍalakaṃ vāme chāyāmaṇḍalakaṃ tv adhaḥ // KubjT_16.73 //	candra maṇḍalakam vāme chāyā maṇḍalakam tu adhas 
SA_GR13_kubjt_pu-3508	jayantamaṇḍalaṃ sandhau jhaṅkāraṃ karamadhyataḥ /	jayanta maṇḍalam sandhau jhaṅkāram kara madhyataḥ 
SA_GR13_kubjt_pu-3509	jñānamaṇḍalakaṃ vāme aṅgulyāgre vyavasthitam // KubjT_16.74 //	            
SA_GR13_kubjt_pu-3510	varāṅgordhvanitambādho dakṣiṇe 'mṛtamaṇḍalam /	varāṅga ūrdhva nitamba adhas dakṣiṇe mṛta maṇḍalam 
SA_GR13_kubjt_pu-3511	somamaṇḍalakorubhyāṃ sandhau ḍāmaramaṇḍalam // KubjT_16.75 //	soma maṇḍalaka ūrubhyām sandhau ḍāmara maṇḍalam 
SA_GR13_kubjt_pu-3512	kanyāmaṇḍalakaṃ padbhyām umāmaṇḍalakaṃ nakhe /	kanyā maṇḍalakam padbhyām umā maṇḍalakam nakhe 
SA_GR13_kubjt_pu-3513	tārāmaṇḍalakaṃ vāme kuladivyorumadhyataḥ // KubjT_16.76 //	            
SA_GR13_kubjt_pu-3514	anantamaṇḍalaṃ sandhau pādānte mitramaṇḍalam /	ananta maṇḍalam sandhau pāda ante mitra maṇḍalam 
SA_GR13_kubjt_pu-3515	aṅgulyāgre samākhyātaṃ maṇḍalaṃ merupūrvakam // KubjT_16.77 //	aṅgulyā agre samākhyātam maṇḍalam meru pūrvakam 
SA_GR13_kubjt_pu-3516	raktamaṇḍalakaṃ kukṣau dakṣiṇe vāmataḥ śikhī /	rakta maṇḍalakam kukṣau dakṣiṇe vāmatas śikhī 
SA_GR13_kubjt_pu-3517	kulamaṇḍalakaṃ pṛṣṭhau vajrasaṅkhyāta madhyagam // KubjT_16.78 //	kulamaṇḍalakam pṛṣṭhau vajra saṅkhyāta madhya gam 
SA_GR13_kubjt_pu-3518	maṇḍalaiś caikaviṃśābhir āvṛtaḥ sa kuleśvaraḥ /	maṇḍalaiḥ ca ekaviṃśābhiḥ āvṛtaḥ sa kula īśvaraḥ 
SA_GR13_kubjt_pu-3519	ṣaṣṭhamaṇḍalakaṃ nābhau kālamaṇḍalakaṃ hṛdi // KubjT_16.79 //	ṣaṣṭha maṇḍalakam nābhau kāla maṇḍalakam hṛdi 
SA_GR13_kubjt_pu-3520	śrīmannāthāditaḥ kṛtvā trayaitānukrameṇa tu /	śrīmat nātha ādeḥ kṛtvā traya eta anukrameṇa tu 
SA_GR13_kubjt_pu-3521	ekaikaṃ caikaviṃśānāṃ maṇḍalānāṃ patīśvarāḥ // KubjT_16.80 //	ekaikam ca ekaviṃśānām maṇḍalānām pati īśvarāḥ 
SA_GR13_kubjt_pu-3522	pañcaviṃśakayogasya catuṣkaṃ patirūpiṇam /	pañcaviṃśaka yogasya catuṣkam pati rūpiṇam 
SA_GR13_kubjt_pu-3523	samudāyapatīnāṃ ca patir eko visuddhirāṭ // KubjT_16.81 //	samudāya patīnām ca patiḥ ekaḥ visuddhi rāj 
SA_GR13_kubjt_pu-3524	randhramaṇḍalakaṃ vṛtte romakoṭyordhvasaṃsthitam /	randhra maṇḍalakam vṛtte roma koṭyā ūrdhva saṃsthitam 
SA_GR13_kubjt_pu-3525	sarvāṅgasundaraṃ devyāḥ śarīraṃ maṇḍalodbhavam // KubjT_16.82 //	sarva aṅga sundaram devyāḥ śarīram maṇḍala udbhavam 
SA_GR13_kubjt_pu-3526	śāmbhavīyaṃ parā mūrtiḥ svayaṃsambhṛtamaṇḍalam /	śāmbhavīyam parā mūrtiḥ svayam sambhṛta maṇḍalam 
SA_GR13_kubjt_pu-3527	maṇḍalodbhṛtadehā sā sā ca maṇḍalamadhyagā // KubjT_16.83 //	maṇḍala udbhṛta dehā sā sā ca maṇḍala madhya gā 
SA_GR13_kubjt_pu-3528	svayaṅkartā svayaṃhartā maṇḍalānāṃ kuleśvarī /	svayaṅkartā svayaṃhartā maṇḍalānām kula īśvarī 
SA_GR13_kubjt_pu-3529	vaḍavānalarūpeṇa triśūlāsanasaṃsthitā // KubjT_16.84 //	vaḍavānala rūpeṇa triśūla āsana saṃsthitā 
SA_GR13_kubjt_pu-3530	kaṅkāleśvaramūrdhnisthā ṣaṭpadārthoparisthitā /	             
SA_GR13_kubjt_pu-3531	caturbhujaikavadanā cākṣasūtrakarābhayā // KubjT_16.85 //	catur bhujā eka vadanā ca akṣa sūtra karā abhayā 
SA_GR13_kubjt_pu-3532	sarvajñānāvabodhena pustakānyavarapradā /	sarva jñāna avabodhena pustakāni avara pradā 
SA_GR13_kubjt_pu-3533	pañcamordhvakramo devyā maṇḍalodbhṛtavigrahā // KubjT_16.86 //	                
SA_GR13_kubjt_pu-3534	caturāśītipramāṇena koṭīnāṃ mūlatordhvataḥ /	catura aśīti pramāṇena koṭīnām mūlatā ūrdhvatas 
SA_GR13_kubjt_pu-3535	śarīraṃ śrīkuleśasya tasya kumbho 'bjamaṇḍale // KubjT_16.87 //	śarīram śrī kula īśasya tasya kumbhaḥ bja maṇḍale 
SA_GR13_kubjt_pu-3536	sthitā sañjanate sarvaṃ tena kubjeśvarī parā /	sthitā san janate sarvam tena kubjeśvarī parā 
SA_GR13_kubjt_pu-3537	maṇḍalodbhṛtadehā sā maṇḍaloparisaṃsthitā // KubjT_16.88 //	maṇḍala udbhṛta dehā sā maṇḍala upari saṃsthitā 
SA_GR13_kubjt_pu-3538	maṇḍalāntargatā devī dhyātvā maṇḍaladāyikām /	maṇḍala antargatā devī dhyātvā maṇḍala dāyikām 
SA_GR13_kubjt_pu-3539	śrīmahānandavṛkṣo 'yaṃ ḍālānekacitaṃ tu tam // KubjT_16.89 //	śrī mahānanda vṛkṣaḥ yam ḍāla aneka citam tu tam 
SA_GR13_kubjt_pu-3540	śāstrapallavasaṃyuktaṃ vijñānāṅkuraśobhitam /	śāstra pallava saṃyuktam vijñāna aṅkura śobhitam 
SA_GR13_kubjt_pu-3541	akhaṇḍajñānapuṣpāḍhyaṃ siddhodayaphalānvitam // KubjT_16.90 //	                   
SA_GR13_kubjt_pu-3542	pakvānandarasālāḍhyaṃ mokṣatṛptyādisatphalam /	                               
SA_GR13_kubjt_pu-3543	eṣa maṇḍalavṛkṣo 'yaṃ yasmāt sarvaṃ prapadyate // KubjT_16.91 //	eṣa maṇḍala vṛkṣaḥ yam yasmāt sarvam prapadyate 
SA_GR13_kubjt_pu-3544	sarvathā tad yajen nityaṃ vyākulena-m-anena kim /	sarvathā tat yajet nityam kim 
SA_GR13_kubjt_pu-3545	nirācāreṇa yogena sācāreṇa na tad yajet // KubjT_16.92 //	nirācāreṇa yogena sa ācāreṇa na tat yajet 
