segmentnr	original	analyzed
SA_GR14_vdhapadu-6760	ṣaṣṭhī tu śuklapiṅgalā__Vdha_059.*(70)	ṣaṣṭhī tu 
SA_GR14_vdhapadu-6761	saptamī citrapiṅgākṣī__Vdha_059.*(70)	saptamī 
SA_GR14_vdhapadu-6762	aṣṭamī babhrurohiṇī__Vdha_059.*(70)	aṣṭamī 
SA_GR14_vdhapadu-6763	navamī śvetapiṅgākṣī__Vdha_059.*(70)	navamī 
SA_GR14_vdhapadu-6764	daśamī śvetapiṅgalā__Vdha_059.*(70)	daśamī 
SA_GR14_vdhapadu-6765	tādṛśā ye 'py anaḍvāhaḥ__Vdha_059.*(70)	tādṛśāḥ ye pi 
SA_GR14_vdhapadu-6766	kapilās te prakīrtitāḥ__Vdha_059.*(70)	kapilāḥ te 
SA_GR14_vdhapadu-6767	brāhmaṇo vāhayet tāṃs tu__Vdha_059.*(70)	brāhmaṇaḥ vāhayet tān 
SA_GR14_vdhapadu-6768	nānyo varṇaḥ kadācana__Vdha_059.*(70)	na anyaḥ varṇaḥ 
SA_GR14_vdhapadu-6769	dhenuṃ dattvā suvratāṃ sopadhānāṃ__Vdha_059.004	dhenum dattvā suvratām 
SA_GR14_vdhapadu-6770	kalyāṇavatsāṃ ca payasvinīṃ ca__Vdha_059.004	kalyāṇa vatsām ca payasvinīm 
SA_GR14_vdhapadu-6771	yāvanti romāṇi bhavanti dhenvā__Vdha_059.004	yāvanti romāṇi bhavanti 
SA_GR14_vdhapadu-6772	duhyeta kāmān nṛpa varṣāṇi tāvat__Vdha_059.004	duhyeta kāmān nṛpa varṣāṇi 
SA_GR14_vdhapadu-6773	prayacchate yaḥ kapilāṃ savatsāṃ__Vdha_059.005	prayacchate yaḥ kapilām 
SA_GR14_vdhapadu-6774	kāṃsyopadohāṃ kanakāgraśṛṅgīm__Vdha_059.005	kāṃsya upadohām 
SA_GR14_vdhapadu-6775	tais tair guṇaiḥ kāmdughā hi bhūtvā__Vdha_059.005	taiḥ taiḥ guṇaiḥ kāmdughā hi 
SA_GR14_vdhapadu-6776	naraṃ pradātāram upaiti sā gauḥ__Vdha_059.005	naram pradātāram upaiti sā 
SA_GR14_vdhapadu-6777	gosahasraṃ tu yo dadyāt__Vdha_059.006	go sahasram tu yaḥ 
SA_GR14_vdhapadu-6778	sarvakāmair alaṃkṛtam__Vdha_059.006	sarva kāmaiḥ 
SA_GR14_vdhapadu-6779	parāṃ vṛddhiṃ śriyaṃ prāpya__Vdha_059.006	parām vṛddhim śriyam 
SA_GR14_vdhapadu-6780	svargaloke mahīyate__Vdha_059.006	svarga loke 
SA_GR14_vdhapadu-6781	daśa cobhayataḥ pretya__Vdha_059.007	daśa ca ubhayatas 
SA_GR14_vdhapadu-6782	gacchet sukṛtināṃ lokān__Vdha_059.007	gacchet su kṛtinām 
SA_GR14_vdhapadu-6783	gāvo dattvā yathāvidhi__Vdha_059.007	gāvaḥ dattvā 
SA_GR14_vdhapadu-6784	dāyādalabdhair arthair yo__Vdha_059.008	dāyāda labdhaiḥ arthaiḥ 
SA_GR14_vdhapadu-6785	gavāḥ krītvā prayacchati__Vdha_059.008	gavāḥ krītvā 
SA_GR14_vdhapadu-6786	tasyāpi cākṣayā lokā__Vdha_059.008	tasya api ca akṣayā 
SA_GR14_vdhapadu-6787	bhavantīha paratra ca__Vdha_059.008	bhavanti iha paratra 
SA_GR14_vdhapadu-6788	yo dyūtena dhanaṃ jitvā__Vdha_059.009	yaḥ dyūtena dhanam 
SA_GR14_vdhapadu-6789	krītvā gāvaḥ prayacchati__Vdha_059.009	krītvā gāvaḥ 
SA_GR14_vdhapadu-6790	sa gacched virajāṃl lokān__Vdha_059.009	sa gacchet virajān 
SA_GR14_vdhapadu-6791	pratigṛhya tu yo dadyād__Vdha_059.010	pratigṛhya tu yaḥ 
SA_GR14_vdhapadu-6792	gāvaḥ śuddhena cetasā__Vdha_059.010	gāvaḥ śuddhena 
SA_GR14_vdhapadu-6793	sa gatvā durgamaṃ sthānam__Vdha_059.010	sa gatvā durgamam 
SA_GR14_vdhapadu-6794	amaraiḥ saha modate__Vdha_059.010	amaraiḥ saha 
SA_GR14_vdhapadu-6795	yaś cātmavikrayaṃ kṛtvā__Vdha_059.011	yaḥ ca ātma vikrayam 
SA_GR14_vdhapadu-6796	gāvo dadyād yathāvidhi__Vdha_059.011	gāvaḥ dadyāt 
SA_GR14_vdhapadu-6797	sa gatvā virajāṃl lokān__Vdha_059.011	sa gatvā virajān 
SA_GR14_vdhapadu-6798	sukhaṃ vasati devavat__Vdha_059.011	sukham vasati 
SA_GR14_vdhapadu-6799	saṃgrāme yas tanuṃ tyaktvā__Vdha_059.012	saṃgrāme yaḥ tanum 
SA_GR14_vdhapadu-6800	gāvaḥ krītvā prayacchati__Vdha_059.012	gāvaḥ krītvā 
SA_GR14_vdhapadu-6801	dehavikrayamūlyas tāḥ__Vdha_059.012	deha vikraya mūlyaḥ 
SA_GR14_vdhapadu-6802	śāśvatāḥ kāmadohanāḥ__Vdha_059.012	śāśvatāḥ 
SA_GR14_vdhapadu-6803	rūpānvitāḥ śīlavayopapannāḥ__Vdha_059.013	rūpa anvitāḥ 
SA_GR14_vdhapadu-6804	sarvāḥ praśastā hi sugandhavatyaḥ__Vdha_059.013	sarvāḥ praśastāḥ hi 
SA_GR14_vdhapadu-6805	yathā hi gaṅgā saritāṃ variṣṭhā__Vdha_059.013	yathā hi gaṅgā saritām 
SA_GR14_vdhapadu-6806	tathārjunīnāṃ kapilā variṣṭhā__Vdha_059.013	tathā arjunīnām kapilā 
SA_GR14_vdhapadu-6807	antarjātāḥ sukrayajñānalabdhāḥ__Vdha_059.014	antar jātāḥ 
SA_GR14_vdhapadu-6808	prāṇāṃs tyaktvā sodakāḥ sodvahāś ca__Vdha_059.014	prāṇān tyaktvā sa udakāḥ sa udvahāḥ 
SA_GR14_vdhapadu-6809	kṛcchrotsṛṣṭāḥ poṣaṇāyābhyupetā__Vdha_059.014	kṛcchra utsṛṣṭāḥ 
SA_GR14_vdhapadu-6810	dvārair etair goviśeṣā variṣṭhāḥ__Vdha_059.014	dvāraiḥ etaiḥ go viśeṣā 
SA_GR14_vdhapadu-6811	tisro rātryaś cāpy upoṣyeha dātā__Vdha_059.015	tisraḥ rātryaḥ ca api upoṣya iha 
SA_GR14_vdhapadu-6812	tṛptā gā vai tarpitebhyaḥ prayacchet__Vdha_059.015	tṛptāḥ gāḥ vai tarpitebhyaḥ 
SA_GR14_vdhapadu-6813	vatsaiḥ pītāḥ sopadhānās tryahaṃ ca__Vdha_059.015	vatsaiḥ pītāḥ sa upadhānāḥ tri aham 
SA_GR14_vdhapadu-6814	dattvā gā vai gorasair vartitavyam__Vdha_059.015	dattvā gāḥ vai gorasaiḥ 
SA_GR14_vdhapadu-6815	loke jyeṣṭhā lokavṛttāntavṛttā__Vdha_059.016	loke jyeṣṭhā 
SA_GR14_vdhapadu-6816	vedair gītāḥ somaniṣyandabhūtāḥ__Vdha_059.016	vedaiḥ gītāḥ 
SA_GR14_vdhapadu-6817	saumyāḥ puṇyāḥ kāmadāḥ prāṇadāś ca__Vdha_059.016	saumyāḥ puṇyāḥ kāma dāḥ prāṇa dāḥ 
SA_GR14_vdhapadu-6818	gāvo dattvā sarvadā santi santaḥ__Vdha_059.016	gāvaḥ dattvā sarvadā santi 
SA_GR14_vdhapadu-6819	na caivāsāṃ dānamātraṃ praśastaṃ__Vdha_059.017	na ca eva āsām dāna mātram 
SA_GR14_vdhapadu-6820	pātraṃ kālo goviśeṣo vidhiś ca__Vdha_059.017	pātram kālaḥ go viśeṣaḥ vidhiḥ 
SA_GR14_vdhapadu-6821	dṛṣṭvā gāvaḥ pāvakādityabhūtāḥ__Vdha_059.017	dṛṣṭvā gāvaḥ 
SA_GR14_vdhapadu-6822	svādhyāyāḍhye pātravarye viśiṣṭe__Vdha_059.017	svādhyāya āḍhye pātra varye 
SA_GR14_vdhapadu-6823	vaitānasthaṃ satyavākyaṃ kṛtajñaṃ__Vdha_059.018	vaitāna stham satya vākyam 
SA_GR14_vdhapadu-6824	goṣu kṣāntaṃ gośaraṇyaṃ suvṛttaṃ__Vdha_059.018	goṣu kṣāntam go śaraṇyam 
SA_GR14_vdhapadu-6825	śastaṃ pātraṃ gopradānasya bhūmes__Vdha_059.018	śastam pātram go pradānasya 
SA_GR14_vdhapadu-6826	tathā suvarṇasya ca sarvakālam__Vdha_059.018	tathā suvarṇasya ca 
SA_GR14_vdhapadu-6827	bhikṣādānaṃ cādhikaṃ saṃpraśastaṃ__Vdha_059.*(71)	bhikṣā dānam ca adhikam 
SA_GR14_vdhapadu-6828	pāthodānaṃ cānnadānaṃ tathā ca__Vdha_059.*(71)	pāthaḥ dānam ca anna dānam tathā 
SA_GR14_vdhapadu-6829	bhikṣate bahubhṛtyāya__Vdha_059.019	bhikṣate 
SA_GR14_vdhapadu-6830	dātavyā gauḥ prayatnena__Vdha_059.019	dātavyā gauḥ 
SA_GR14_vdhapadu-6831	ekāpy atiphalā hi sā__Vdha_059.019	ekā api atiphalā hi 
SA_GR14_vdhapadu-6832	tāṃ ced vikrīṇate rājan__Vdha_059.020	tām ced vikrīṇate 
SA_GR14_vdhapadu-6833	vacasā kaluṣīkṛtām__Vdha_059.020	vacasā 
SA_GR14_vdhapadu-6834	nāsau praśasyate vipro__Vdha_059.020	na asau praśasyate 
SA_GR14_vdhapadu-6835	brāhmaṇo naiva sa smṛtaḥ__Vdha_059.020	brāhmaṇaḥ na eva sa 
SA_GR14_vdhapadu-6836	na deyā gauḥ kathaṃcana__Vdha_059.021	na deyā gauḥ 
SA_GR14_vdhapadu-6837	jīrṇāṃ caivopabhuktāṃ ca__Vdha_059.022	jīrṇām ca eva upabhuktām 
SA_GR14_vdhapadu-6838	jaratkūpam ivāphalām__Vdha_059.022	jarat kūpam 
SA_GR14_vdhapadu-6839	tamaḥ praviśate dātā__Vdha_059.022	tamaḥ praviśate 
SA_GR14_vdhapadu-6840	dvijaṃ kleśena yojayan__Vdha_059.022	dvijam kleśena 
SA_GR14_vdhapadu-6841	duṣṭāḥ kṛśāś caiva pālayatīś ca__Vdha_059.023	duṣṭāḥ kṛśāḥ ca eva pālayatīḥ 
SA_GR14_vdhapadu-6842	naitādṛśā dānayogyā bhavanti__Vdha_059.023	na etādṛśā dāna yogyā 
SA_GR14_vdhapadu-6843	kleśair vipraṃ yo 'phalaiḥ saṃyunakti__Vdha_059.023	kleśaiḥ vipram phalaiḥ 
SA_GR14_vdhapadu-6844	gacchet sa tiryag viphalāṃś ca lokān__Vdha_059.023	gacchet sa tiryak viphalān ca 
SA_GR14_vdhapadu-6845	anaḍvāhaṃ suvrataṃ yo dadāti__Vdha_059.024	anaḍvāham suvratam yaḥ 
SA_GR14_vdhapadu-6846	halasya voḍhāram anantavīryam__Vdha_059.024	halasya voḍhāram 
SA_GR14_vdhapadu-6847	yugaṃdharaṃ balavantaṃ yuvānaṃ__Vdha_059.024	yugaṃdharam balavantam 
SA_GR14_vdhapadu-6848	prāpnoti lokān daśadhenudasya__Vdha_059.024	prāpnoti lokān 
SA_GR14_vdhapadu-6849	prayacchate yaḥ puruṣo dvijāya__Vdha_059.025	prayacchate yaḥ puruṣaḥ 
SA_GR14_vdhapadu-6850	balena yuktaṃ vṛṣabhaṃ tu nīlaṃ__Vdha_059.025	balena yuktam vṛṣabham tu 
SA_GR14_vdhapadu-6851	ṣaḍāṅgavaṃ prītikaraṃ surūpam__Vdha_059.025	ṣaṣ āṅgavam prīti karam 
SA_GR14_vdhapadu-6852	yuvānaṃ balinaṃ śyāmaṃ__Vdha_059.026	yuvānam balinam 
SA_GR14_vdhapadu-6853	śatena saha yūthapam__Vdha_059.026	śatena saha 
SA_GR14_vdhapadu-6854	gavendraṃ brāhmaṇendrāya__Vdha_059.026	gavā indram 
SA_GR14_vdhapadu-6855	bhūriśṛṅgam alaṃkṛtam__Vdha_059.026	bhūri śṛṅgam 
SA_GR14_vdhapadu-6856	vṛṣabhaṃ ye prayacchanti__Vdha_059.027	vṛṣabham ye 
SA_GR14_vdhapadu-6857	te gatvā tadgavāṃ lokaṃ__Vdha_059.*(72)	te gatvā tat gavām 
SA_GR14_vdhapadu-6858	devalokān mahattaram__Vdha_059.*(72)	deva lokān 
SA_GR14_vdhapadu-6859	tatra sthitvā tu suciraṃ__Vdha_059.*(72)	tatra sthitvā tu 
SA_GR14_vdhapadu-6860	sarvakāmaiḥ sutarpitāḥ__Vdha_059.*(72)	sarva kāmaiḥ 
SA_GR14_vdhapadu-6861	aiśvarye te 'bhijāyante__Vdha_059.027	aiśvarye te 
SA_GR14_vdhapadu-6862	jāyamānāḥ punaḥ punaḥ__Vdha_059.027	jāyamānāḥ punar 
SA_GR14_vdhapadu-6863	sadakṣiṇāṃ kāñcanarūpyaśṛṅgīṃ__Vdha_059.028	sa dakṣiṇām 
SA_GR14_vdhapadu-6864	kāṃsyopadohāṃ kanakottarīyām__Vdha_059.028	kāṃsya upadohām 
SA_GR14_vdhapadu-6865	dhenuṃ tilānāṃ kanakottarīyām__Vdha_059.028	dhenum tilānām 
SA_GR14_vdhapadu-6866	lokā vasūnām acalā bhavanti__Vdha_059.028	lokāḥ vasūnām acalā 
SA_GR14_vdhapadu-6867	tilālābhe tu yo dadyād__Vdha_059.029	tila alābhe tu yaḥ 
SA_GR14_vdhapadu-6868	ghṛtadhenuṃ yatavrataḥ__Vdha_059.029	ghṛtadhenum 
SA_GR14_vdhapadu-6869	sa durgāt tārito dhenvā__Vdha_059.029	sa durgāt tāritaḥ 
SA_GR14_vdhapadu-6870	brahmaloke mahīyate__Vdha_059.029	brahma loke 
SA_GR14_vdhapadu-6871	ghṛtālābhe tu yo dadyāj__Vdha_059.030	ghṛta alābhe tu yaḥ 
SA_GR14_vdhapadu-6872	jaladhenuṃ yatavrataḥ__Vdha_059.030	jaladhenum 
SA_GR14_vdhapadu-6873	sa sarvaṃ tarate durgaṃ__Vdha_059.030	sa sarvam tarate 
SA_GR14_vdhapadu-6874	jalaṃ divyaṃ samaśnute__Vdha_059.030	jalam divyam 
SA_GR14_vdhapadu-6875	brāhmaṇāś caiva gāvaś ca__Vdha_059.031	brāhmaṇāḥ ca eva gāvaḥ 
SA_GR14_vdhapadu-6876	kulam ekaṃ dvidhākṛtam__Vdha_059.031	kulam ekam 
SA_GR14_vdhapadu-6877	ekatra mantrās tiṣṭhanti__Vdha_059.031	ekatra mantrāḥ 
SA_GR14_vdhapadu-6878	havir ekatra tiṣṭhati__Vdha_059.031	haviḥ ekatra 
SA_GR14_vdhapadu-6879	upagamya tu yo dadyād__Vdha_059.032	upagamya tu yaḥ 
SA_GR14_vdhapadu-6880	gāvaḥ śuddhena cetasā__Vdha_059.032	gāvaḥ śuddhena 
SA_GR14_vdhapadu-6881	yāvanti tāsāṃ romāṇi__Vdha_059.032	yāvanti tāsām 
SA_GR14_vdhapadu-6882	tāvat svarge mahīyate__Vdha_059.032	tāvat svarge 
SA_GR14_vdhapadu-6883	śṛṇu tvaṃ me gavāṃ lokā__Vdha_059.033	śṛṇu tvam me gavām 
SA_GR14_vdhapadu-6884	yādṛśā yatra vā sthitāḥ__Vdha_059.033	yādṛśāḥ yatra vā 
SA_GR14_vdhapadu-6885	manojñā ramaṇīyāś ca__Vdha_059.033	manojñāḥ ramaṇīyāḥ 
SA_GR14_vdhapadu-6886	sarvakāmadughāḥ sadā__Vdha_059.033	sarva kāmadughāḥ 
SA_GR14_vdhapadu-6887	puṇyāḥ pāpaharāś caiva__Vdha_059.034	puṇyāḥ pāpa harāḥ 
SA_GR14_vdhapadu-6888	gavāṃ lokā na saṃśayaḥ__Vdha_059.034	gavām lokāḥ na 
SA_GR14_vdhapadu-6889	atyantasukhinas tatra__Vdha_059.034	atyanta sukhinaḥ 
SA_GR14_vdhapadu-6890	pramodante mahāsthāne__Vdha_059.035	pramodante 
SA_GR14_vdhapadu-6891	narā vigatakalmaṣāḥ__Vdha_059.035	narā 
SA_GR14_vdhapadu-6892	te vrajante vimāneṣu__Vdha_059.035	te vrajante 
SA_GR14_vdhapadu-6893	grahā divi gatā iva__Vdha_059.035	grahāḥ divi gatā 
SA_GR14_vdhapadu-6894	evaṃ yair dattasatkārāḥ__Vdha_059.036	evam yaiḥ 
SA_GR14_vdhapadu-6895	surabhyaś cārcitāḥ sadā__Vdha_059.036	surabhyaḥ ca arcitāḥ 
SA_GR14_vdhapadu-6896	kāmarūpā mahātmānaḥ__Vdha_059.036	kāma rūpā 
SA_GR14_vdhapadu-6897	pūtā vigatakilbiṣāḥ__Vdha_059.036	pūtā 
SA_GR14_vdhapadu-6898	tulyaprabhāvā devais te__Vdha_059.037	tulya prabhāvāḥ devaiḥ 
SA_GR14_vdhapadu-6899	modante 'psarasāṃ gaṇaiḥ__Vdha_059.037	modante psarasām 
SA_GR14_vdhapadu-6900	gandharvair upagīyante__Vdha_059.037	gandharvaiḥ 
SA_GR14_vdhapadu-6901	gośaraṇyā na saṃśayaḥ__Vdha_059.037	go śaraṇyā na 
SA_GR14_vdhapadu-6902	brahmaṇyāḥ sādhuvṛttāś ca__Vdha_059.038	brahmaṇyāḥ sādhu vṛttāḥ 
SA_GR14_vdhapadu-6903	dayāvanto 'nukampinaḥ__Vdha_059.038	dayāvantaḥ 
SA_GR14_vdhapadu-6904	ghṛṇinaḥ śubhakarmāṇo__Vdha_059.038	ghṛṇinaḥ 
SA_GR14_vdhapadu-6905	modante te 'maraiḥ saha__Vdha_059.038	modante te maraiḥ 
SA_GR14_vdhapadu-6906	yathaiva salile matsyaḥ__Vdha_059.039	yathā eva salile 
SA_GR14_vdhapadu-6907	salilena sahohyate__Vdha_059.039	salilena 
SA_GR14_vdhapadu-6908	gobhiḥ pāpakṛtaṃ karma__Vdha_059.039	gobhiḥ pāpa kṛtam 
SA_GR14_vdhapadu-6909	dṛḍham eva mayohyate__Vdha_059.039	dṛḍham eva 
SA_GR14_vdhapadu-6910	mātaraḥ sarvabhūtānāṃ__Vdha_059.040	mātaraḥ 
SA_GR14_vdhapadu-6911	prajāsaṃrakṣaṇe smṛtāḥ__Vdha_059.040	prajā saṃrakṣaṇe 
SA_GR14_vdhapadu-6912	brahmaṇā lokasāreṇa__Vdha_059.040	brahmaṇā 
SA_GR14_vdhapadu-6913	gāvaḥ pāpabhayāpahāḥ__Vdha_059.040	gāvaḥ 
SA_GR14_vdhapadu-6914	tāsu dattāsu rājendra__Vdha_059.041	tāsu dattāsu 
SA_GR14_vdhapadu-6915	kiṃ na dattaṃ bhaved iha__Vdha_059.041	kim na dattam bhavet 
SA_GR14_vdhapadu-6916	kṛśāya tu viśeṣeṇa__Vdha_059.041	kṛśāya tu 
SA_GR14_vdhapadu-6917	vṛttiglānāya sīdate__Vdha_059.041	vṛtti glānāya 
SA_GR14_vdhapadu-6918	bhūdānena samaṃ dānaṃ__Vdha_060.001	bhū dānena samam 
SA_GR14_vdhapadu-6919	na bhūtaṃ na bhaviṣyati__Vdha_060.001	na bhūtam na 
SA_GR14_vdhapadu-6920	iti dharmavidaḥ prāhus__Vdha_060.001	iti dharma vidaḥ 
SA_GR14_vdhapadu-6921	tan me nigadataḥ śṛṇu__Vdha_060.001	tat me nigadataḥ 
SA_GR14_vdhapadu-6922	ṣaṣṭiṃ varṣasahasrāṇi__Vdha_060.002	ṣaṣṭim 
SA_GR14_vdhapadu-6923	svarge vasati bhūmidaḥ__Vdha_060.002	svarge vasati 
SA_GR14_vdhapadu-6924	ācchettā cānumantā ca__Vdha_060.002	ācchettā ca anumantā 
SA_GR14_vdhapadu-6925	tāny eva narake vaset__Vdha_060.002	tāni eva narake 
SA_GR14_vdhapadu-6926	atidānaṃ tu sarveṣāṃ__Vdha_060.003	atidānam tu 
SA_GR14_vdhapadu-6927	bhūmidānam ihocyate__Vdha_060.003	bhūmi dānam 
SA_GR14_vdhapadu-6928	acalā hy akṣayā bhūmiḥ__Vdha_060.003	acalā hi akṣayā 
SA_GR14_vdhapadu-6929	sarvān kāmān prayacchati__Vdha_060.003	sarvān kāmān 
SA_GR14_vdhapadu-6930	bhūmidaḥ svargam āruhya__Vdha_060.004	bhūmi daḥ svargam 
SA_GR14_vdhapadu-6931	śāśvatīr edhati samāḥ__Vdha_060.004	śāśvatīḥ edhati 
SA_GR14_vdhapadu-6932	punaś ca janma saṃprāpya__Vdha_060.004	punar ca janma 
SA_GR14_vdhapadu-6933	bhaved bhūmipatir dhruvam__Vdha_060.004	bhavet bhūmipatiḥ 
SA_GR14_vdhapadu-6934	yathā bhūmiḥ sadā devī__Vdha_060.005	yathā bhūmiḥ sadā 
SA_GR14_vdhapadu-6935	dātāraṃ kurute patim__Vdha_060.005	dātāram kurute 
SA_GR14_vdhapadu-6936	evaṃ sadakṣiṇā dattā__Vdha_060.005	evam sa dakṣiṇā 
SA_GR14_vdhapadu-6937	kurute gaur janādhipam__Vdha_060.005	kurute gauḥ 
SA_GR14_vdhapadu-6938	api pāpakṛtaṃ prāpya__Vdha_060.006	api pāpa kṛtam 
SA_GR14_vdhapadu-6939	pratigṛhṇīta bhūmidam__Vdha_060.006	pratigṛhṇīta 
SA_GR14_vdhapadu-6940	mahīṃ dadan pavitrī syāt__Vdha_060.006	mahīm dadan pavitrī 
SA_GR14_vdhapadu-6941	puṇyā hi jagatī yataḥ__Vdha_060.006	puṇyā hi jagatī 
SA_GR14_vdhapadu-6942	nāma vai priyadatteti__Vdha_060.007	nāma vai 
SA_GR14_vdhapadu-6943	guhyam etat sanātanam__Vdha_060.007	guhyam etat 
SA_GR14_vdhapadu-6944	tad asyāḥ satataṃ prītyai__Vdha_060.007	tat asyāḥ satatam 
SA_GR14_vdhapadu-6945	kīrtanīyaṃ prayacchatā__Vdha_060.007	kīrtanīyam 
SA_GR14_vdhapadu-6946	yat kiṃcit kurute pāpaṃ__Vdha_060.008	yat kiṃcid kurute 
SA_GR14_vdhapadu-6947	puruṣo vṛttikarṣitaḥ__Vdha_060.008	puruṣaḥ 
SA_GR14_vdhapadu-6948	api gocarmamātreṇa__Vdha_060.008	api 
SA_GR14_vdhapadu-6949	bhūmidānena śudhyati__Vdha_060.008	bhūmi dānena 
SA_GR14_vdhapadu-6950	suvarṇaṃ rajataṃ tāmraṃ__Vdha_060.009	suvarṇam rajatam 
SA_GR14_vdhapadu-6951	maṇimuktāvasūni ca__Vdha_060.009	maṇi muktā vasūni 
SA_GR14_vdhapadu-6952	sarvān etān mahāprājña__Vdha_060.009	sarvān etān 
SA_GR14_vdhapadu-6953	dadāti vasudhāṃ dadan__Vdha_060.009	dadāti vasudhām 
SA_GR14_vdhapadu-6954	tapo yajñāḥ śrutaṃ śīlam__Vdha_060.010	tapaḥ yajñāḥ śrutam 
SA_GR14_vdhapadu-6955	alobhaḥ satyavāditā__Vdha_060.010	alobhaḥ 
SA_GR14_vdhapadu-6956	gurudaivatapūjā ca__Vdha_060.010	guru daivata pūjā 
SA_GR14_vdhapadu-6957	nātikramanti bhūmidam__Vdha_060.010	na atikramanti 
SA_GR14_vdhapadu-6958	bhartur niḥśreyase yuktās__Vdha_060.011	bhartuḥ niḥśreyase 
SA_GR14_vdhapadu-6959	tyaktātmāno raṇe hatāḥ__Vdha_060.011	tyaktātmānaḥ raṇe 
SA_GR14_vdhapadu-6960	brahmalokagatāḥ santo__Vdha_060.011	brahma loka gatāḥ 
SA_GR14_vdhapadu-6961	nātikrāmanti bhūmidam__Vdha_060.011	na atikrāmanti 
SA_GR14_vdhapadu-6962	phalakṛṣṭāṃ mahīṃ dattvā__Vdha_060.012	phala kṛṣṭām mahīm 
SA_GR14_vdhapadu-6963	sodakāṃ saphalānvitām__Vdha_060.012	sa udakām 
SA_GR14_vdhapadu-6964	sodakaṃ vāpi śaraṇaṃ__Vdha_060.012	sa udakam vā api 
SA_GR14_vdhapadu-6965	prāpnoti mama saṃpadam__Vdha_060.012	prāpnoti mama 
SA_GR14_vdhapadu-6966	ratnopakīṛṇāṃ vasudhāṃ__Vdha_060.013	ratna upakīṛṇām 
SA_GR14_vdhapadu-6967	yo dadāti dvijātaye__Vdha_060.013	yaḥ dadāti 
SA_GR14_vdhapadu-6968	muktaḥ sa kaluṣaiḥ sarvaiḥ__Vdha_060.013	muktaḥ sa kaluṣaiḥ 
SA_GR14_vdhapadu-6969	svargaloke mahīyate__Vdha_060.013	svarga loke 
SA_GR14_vdhapadu-6970	ikṣubhiḥ saṃtatāṃ bhūmiṃ__Vdha_060.014	ikṣubhiḥ saṃtatām 
SA_GR14_vdhapadu-6971	ye prayacchanti viprebhyo__Vdha_060.014	ye prayacchanti 
SA_GR14_vdhapadu-6972	nopasarpanti te yamam__Vdha_060.014	na upasarpanti te 
SA_GR14_vdhapadu-6973	sarvakāmadughāṃ dhenuṃ__Vdha_060.015	sarva kāmadughām 
SA_GR14_vdhapadu-6974	yo dadāti dvijendrāya__Vdha_060.015	yaḥ dadāti 
SA_GR14_vdhapadu-6975	brahmalokaṃ sa gacchati__Vdha_060.015	brahma lokam sa 
SA_GR14_vdhapadu-6976	bhūmidānaṃ naraḥ kurvan__Vdha_060.016	bhūmi dānam naraḥ 
SA_GR14_vdhapadu-6977	mucyate mahato bhayāt__Vdha_060.016	mucyate mahataḥ 
SA_GR14_vdhapadu-6978	na bhūyo bhūmidānād dhi__Vdha_060.016	na bhūyas bhūmi dānāt 
SA_GR14_vdhapadu-6979	dānam anyad viśiṣyate__Vdha_060.016	dānam anyat 
SA_GR14_vdhapadu-6980	puṇyāṃ sarvarasāṃ bhūmiṃ__Vdha_060.017	puṇyām sarva rasām 
SA_GR14_vdhapadu-6981	yo dadāti nararṣabha__Vdha_060.017	yaḥ dadāti 
SA_GR14_vdhapadu-6982	na tasya lokāḥ kṣīyante__Vdha_060.017	na tasya lokāḥ 
SA_GR14_vdhapadu-6983	bhūmidasya mahātmanaḥ__Vdha_060.017	bhūmi dasya 
SA_GR14_vdhapadu-6984	yathā janitrī puṣṇāti__Vdha_060.018	yathā janitrī 
SA_GR14_vdhapadu-6985	kṣīreṇa svasutaṃ nṛpa__Vdha_060.018	kṣīreṇa sva sutam 
SA_GR14_vdhapadu-6986	evaṃ sarvaguṇā bhūmir__Vdha_060.018	evam sarva guṇā 
SA_GR14_vdhapadu-6987	dātāram anupuṣyati__Vdha_060.018	dātāram 
SA_GR14_vdhapadu-6988	agniṣṭomādibhir yajñair__Vdha_060.019	agniṣṭoma ādibhiḥ 
SA_GR14_vdhapadu-6989	iṣṭvā vipuladakṣiṇaiḥ__Vdha_060.019	iṣṭvā 
SA_GR14_vdhapadu-6990	na tat phalaṃ avāpnoti__Vdha_060.019	na tat phalam 
SA_GR14_vdhapadu-6991	yad dattvā vasudhāṃ nṛpa__Vdha_060.019	yat dattvā vasudhām 
SA_GR14_vdhapadu-6992	mṛtyor hi kiṃkarā daṇḍā hy__Vdha_060.020	mṛtyoḥ hi kiṃkarāḥ 
SA_GR14_vdhapadu-6993	agnitāpāḥ sudāruṇāḥ__Vdha_060.020	agni tāpāḥ 
SA_GR14_vdhapadu-6994	ghorāś ca vāruṇāḥ pāśā__Vdha_060.020	ghorāḥ ca vāruṇāḥ 
SA_GR14_vdhapadu-6995	nopasarpanti bhūmidam__Vdha_060.020	na upasarpanti 
SA_GR14_vdhapadu-6996	pitaraḥ pitṛlokasthā__Vdha_060.021	pitaraḥ 
SA_GR14_vdhapadu-6997	devaloke divaukasaḥ__Vdha_060.021	deva loke 
SA_GR14_vdhapadu-6998	saṃtarpayanti dātāraṃ__Vdha_060.021	saṃtarpayanti 
SA_GR14_vdhapadu-6999	bhūmeḥ prabhavatāṃ vara__Vdha_060.021	bhūmeḥ prabhavatām 
