segmentnr	original	analyzed
SA_MB_makutaagamaHK-2130	śeṣeṣu dvādaśāṅgeṣu tadardhārdhapramāṇakam |	śeṣeṣu dvādaśa aṅgeṣu tad ardha ardha pramāṇakam 
SA_MB_makutaagamaHK-2131	mūlatrikoṇamadhye tu sthāpayedagnidaivatam || 2-929 ||	mūla trikoṇa madhye tu sthāpayet agni daivatam 
SA_MB_makutaagamaHK-2132	hṛnmantraiḥ sthāpayedagniṃ jvālāmālābhirāvṛtam |	hṛd mantraiḥ sthāpayet agnim jvālā mālābhiḥ āvṛtam 
SA_MB_makutaagamaHK-2133	koṭisūryapratīkāśaṃ dhyāyennādātmakannaṭam || 2-930 ||	koṭi sūrya pratīkāśam dhyāyet nāda ātmakannaṭam 
SA_MB_makutaagamaHK-2134	dhyātvā jyotisvarūpasthaṃ śivamantraṃ sakṛjjapet |	dhyātvā jyotiḥ sva rūpa stham śiva mantram sakṛt japet 
SA_MB_makutaagamaHK-2135	agnikāryakramaṃ proktannityotsavavidhiṃ śṛṇu || 2-931 ||	agni kārya kramam proktan nitya utsava vidhim śṛṇu 
SA_MB_makutaagamaHK-2136	arcanānte trikāleṣu nityotsavamathā'caret |	arcana ante tri kāleṣu nitya utsavam atha ācaret 
SA_MB_makutaagamaHK-2137	sarvasiddhikaraṃ śuddhaṃ sarvapāpaviśodhanam || 2-932 ||	           
SA_MB_makutaagamaHK-2138	sarvamaṅgala māṅgalyaṃ sarvaśatruvināśanam |	sarva maṅgala māṅgalyam sarva śatru vināśanam 
SA_MB_makutaagamaHK-2139	yakṣarākṣasa paiśā ca bhūtānāgāstathaiva ca || 2-933 ||	ca bhūta anāgāḥ tathā eva ca 
SA_MB_makutaagamaHK-2140	śrutvā tu tadbaleḥ śabdaṅgacchanti ca na saṃśayaḥ |	śrutvā tu tat baleḥ śabdam gacchanti ca na saṃśayaḥ 
SA_MB_makutaagamaHK-2141	dakṣiṇe maṃṭapādbhāge caturaśrantu maṃḍalam || 2-934 ||	dakṣiṇe maṃṭapādbhāge maṃḍalam 
SA_MB_makutaagamaHK-2142	sarvalakṣaṇa saṃyuktaṃ sarvamaṅgala śobhitam |	sarva lakṣaṇa saṃyuktam sarva maṅgala śobhitam 
SA_MB_makutaagamaHK-2143	sauvarṇaṃ rājatantāmraṃ kāṃśyaṃ vā pātramucyate || 2-935 ||	sauvarṇam rājatam tāmram kāṃśyam vā pātram ucyate 
SA_MB_makutaagamaHK-2144	ekahastaṃ dvihastaṃ vā pātravistāramucyate |	eka hastam dvi hastam vā pātra vistāram ucyate 
SA_MB_makutaagamaHK-2145	tatrāṣṭadala padmañcakārayedvyaṅgulonnatam || 2-936 ||	tatra aṣṭadala padmam cakārayet vi aṅgula unnatam 
SA_MB_makutaagamaHK-2146	tribhāgaṃ karṇikā tatra tadutsedhāṅguladvayam |	tri bhāgam karṇikā tatra tad utsedha aṅgula dvayam 
SA_MB_makutaagamaHK-2147	p. 94) evaṃ kṛtvā viśeṣeṇa tatpātraṃ maṃḍale nyaset || 2-937 ||	evam kṛtvā viśeṣeṇa tat pātram maṇḍale nyaset   
SA_MB_makutaagamaHK-2148	annaliṅgantu madhyāhnetvadhamā'dhamamācaret |	anna liṅgam tu madhyāhne tu adhama adhamam ācaret 
SA_MB_makutaagamaHK-2149	puṣpaliṅgantu pūrvāhne sāyāhne taṃḍulātmakam || 2-938 ||	puṣpa liṅgam tu pūrvāhne sāyāhne taṃḍula ātmakam 
SA_MB_makutaagamaHK-2150	uttamaṃ madhyamaṃ paścādadhamañca tridhā bhavet |	uttamam madhyamam paścāt adhamam ca tridhā bhavet 
SA_MB_makutaagamaHK-2151	uttamaṃ tvāḍhakaṃ proktaṃ madhyamaṃ tu tadardhakam || 2-939 ||	uttamam tu āḍhakam proktam madhyamam tu tad ardhakam 
SA_MB_makutaagamaHK-2152	athamaṃ pañcapādaṃ syāt taṃḍulaṃ pācayecchubham |	athamam pañca pādam syāt taṃḍulam pācayet śubham 
SA_MB_makutaagamaHK-2153	nā'pakvannātipakvañca nātyuṣṇannātiśītalam || 2-940 ||	na apakvat na atipakvat ca na ati uṣṇat na ati śītalam 
SA_MB_makutaagamaHK-2154	sarpirdadhipayobhiścā'pyannaliṅgaṃ prakalpayet |	sarpiḥ dadhi payobhiḥ ca api anna liṅgam prakalpayet 
SA_MB_makutaagamaHK-2155	utsedhaṃ dvādaśaṅgulyaṃ mūlanta dviguṇaṃ bhavet || 2-941 ||	utsedham dvādaśa aṅgulyam dviguṇam bhavet 
SA_MB_makutaagamaHK-2156	ūrdhvantu dvyaṅgulaṃ proktaṃ dvyaṅgulannāhamucyate |	ūrdhvam tu dvi aṅgulam proktam dvi aṅgula nnāham ucyate 
SA_MB_makutaagamaHK-2157	madhyamaṃ dvādaśaṅgulyamūrdhvañca tryaṅgulaṃ bhavet || 2-942 ||	madhyamam dvādaśa aṅgulyam ūrdhvam ca tri aṅgulam bhavet 
SA_MB_makutaagamaHK-2158	athamaṃ dvyaṅgulaṃ proktamūrdhvamekāṅgulaṃ bhavet |	athamam dvi aṅgulam proktam ūrdhvam eka aṅgulam bhavet 
SA_MB_makutaagamaHK-2159	saṃpūjya vidyāvaraṇandevadhyānakramaṃ śṛṇu || 2-943 ||	saṃpūjya 
SA_MB_makutaagamaHK-2160	raudraṃ tryakṣañcaturbāhuśikhākoṭisamujvalam? |	raudram tri akṣan catur bāhu śikhā koṭi samujvalam 
SA_MB_makutaagamaHK-2161	akṣasūtraṃ triśūlañca bibhrāṇamabhayaṃ varam || 2-944 ||	akṣa sūtram triśūlañca bibhrāṇam abhayam varam 
SA_MB_makutaagamaHK-2162	dhyātvā pāśupatandevaṃ baliliṅge prapūjayet |	dhyātvā pāśupatan devam bali liṅge prapūjayet 
SA_MB_makutaagamaHK-2163	padmamudrānnamaskāraṃ śāntamudrāṃ prakalpayet || 2-945 ||	            
SA_MB_makutaagamaHK-2164	talliṅge pratimāṃ dhyātvā gandhapuṣpādibhiryajet |	tad liṅge pratimām dhyātvā gandha puṣpa ādibhiḥ yajet 
SA_MB_makutaagamaHK-2165	daśāyudhāni paritaḥ kalpayet kalpavittamaḥ || 2-946 ||	daśa āyudhāni paritas kalpayet kalpa vittamaḥ 
SA_MB_makutaagamaHK-2166	padmapīṭhantu yaddhārya pādukāṃ dhārayecchikhām |	padma pīṭham tu yat dhārya pādukām dhārayet śikhām 
SA_MB_makutaagamaHK-2167	triśūlaṃ pūrvatogacchecchivadaṃḍaṃ tvanantare || 2-947 ||	triśūlam pūrvatas gacchet śiva daṃḍam tu anantare 
SA_MB_makutaagamaHK-2168	raktoṣṇīṣottarīyaśca raktamālā vibhūṣitaḥ |	rakta uṣṇīṣa uttarīyaḥ ca rakta mālāḥ vibhūṣitaḥ 
SA_MB_makutaagamaHK-2169	pavitrapāṇirmaunī tu hastamātreṇa daṃḍadhṛk || 2-948 ||	pavitra pāṇiḥ maunī tu hasta mātreṇa daṃḍa dhṛk 
SA_MB_makutaagamaHK-2170	śirasādhārayelliṅgaṃ pratimādiniṣevitam |	śirasā ādhārayet liṅgam pratimā ādi niṣevitam 
SA_MB_makutaagamaHK-2171	p. 95) pūrvāhne brahmaṇaḥ prītirmadhyāhne tu śivapriyaḥ || 2-949 ||	pūrvāhne brahmaṇaḥ prītiḥ madhyāhne tu śiva priyaḥ   
SA_MB_makutaagamaHK-2172	viṣṇuprītistu sāyāhne taddhyānañca kramāt śṛṇu |	viṣṇu prītiḥ tu sāyāhne tad dhyānam ca kramāt śṛṇu 
SA_MB_makutaagamaHK-2173	pūrvoktaṃ brahmavarṇantu rudravarṇañca kathyate || 2-950 ||	pūrva uktam brahma varṇam tu rudra varṇam ca kathyate 
SA_MB_makutaagamaHK-2174	śukloṣṇīṣottarīyaśca śuklamālāvibhūṣitaḥ |	śukla uṣṇīṣa uttarīyaḥ ca śukla mālā vibhūṣitaḥ 
SA_MB_makutaagamaHK-2175	madhyāhne dhārayelliṅgaṃ mamapratikaraṃ śubham || 2-951 ||	madhyāhne dhārayet liṅgam mama pratikaram śubham 
SA_MB_makutaagamaHK-2176	pītoṣṇī ṣottarīyaśca pītamālāvibhūṣitaḥ |	pīta uṣṇī ṣa uttarīyaḥ ca pīta mālā vibhūṣitaḥ 
SA_MB_makutaagamaHK-2177	sāyāhne dhārayelliṅgaṃ viṣṇuprītikaraṃ śubham || 2-952 ||	sāyāhne dhārayet liṅgam viṣṇu prīti karam śubham 
SA_MB_makutaagamaHK-2178	dakṣiṇābhimukhaṃ śiṣyaṃ prokṣayeddhṛdayena tu |	dakṣiṇa abhimukham śiṣyam prokṣayet hṛdayena tu 
SA_MB_makutaagamaHK-2179	tanmūrdhni devaṃ saṃsthāpya gandhapuṣpādibhiryajet || 2-953 ||	tad mūrdhni devam saṃsthāpya gandha puṣpa ādibhiḥ yajet 
SA_MB_makutaagamaHK-2180	śibikāyāṅgaje vāpi rathevā'rūḍhayantrake |	śibikāyāḥ aṅga je vā api ratha iva ārūḍha yantrake 
SA_MB_makutaagamaHK-2181	athavā pādagamanaṃ pradakṣiṇantu kārayet || 2-954 ||	athavā pāda gamanam pradakṣiṇam tu kārayet  /
SA_MB_makutaagamaHK-2182	paṭahairmaddalaiścaiva jhallarī jayaghaṃṭakaiḥ |	paṭahaiḥ mad dalaiḥ ca eva jhallarī jaya ghaṃṭakaiḥ 
SA_MB_makutaagamaHK-2183	kāhalaistāla jaṃghaiśca vīṇāveṇuravaistathā || 2-955 ||	kāhalaiḥ tāla jaṃghaiḥ ca vīṇā veṇu ravaiḥ tathā 
SA_MB_makutaagamaHK-2184	pīṃchacāmarasaṃyuktaṃ chatṛddhvaja samāyutam |	pīṃcha cāmara saṃyuktam 
SA_MB_makutaagamaHK-2185	dhūpadīpasamāyuktaṃ vitānopariśobhitam || 2-956 ||	dhūpa dīpa samāyuktam vitāna upari śobhitam 
SA_MB_makutaagamaHK-2186	gaṇikānṛtta saṃyuktandivya geyasamanvitam |	gaṇikā nṛtta saṃyuktan divya geya samanvitam 
SA_MB_makutaagamaHK-2187	stotṛddhvani samāyuktaṅgeyamaṅgala vācakam || 2-957 ||	         
SA_MB_makutaagamaHK-2188	vedaddhvani samāyuktandivyanṛttasamanvitam |	veda ddhvani samāyuktan divya nṛtta samanvitam 
SA_MB_makutaagamaHK-2189	tridhā pradakṣiṇaṃ kṛtvā prāsādantu maheśvara || 2-958 ||	tridhā pradakṣiṇam kṛtvā prāsādantu maheśvara 
SA_MB_makutaagamaHK-2190	ādyapradakṣiṇaṃ kṛtvā bhṛṃgiṇī tāla saṃyutam |	ādya pradakṣiṇam kṛtvā bhṛṃgiṇī tāla saṃyutam 
SA_MB_makutaagamaHK-2191	gopurevādya niśśabdaṃ śaṃkhaddhvani samāyutam || 2-959 ||	gopura iva adya niśśabdam śaṃkha ddhvani samāyutam 
SA_MB_makutaagamaHK-2192	tālageya samāyuktaṃ vedaddhvani niṣevitam |	tālageya samāyuktam veda dhvani niṣevitam 
SA_MB_makutaagamaHK-2193	pradakṣiṇa dvitīyantu nṛttavādya samanvitam || 2-960 ||	nṛtta vādya samanvitam 
SA_MB_makutaagamaHK-2194	samastaṃ bhṛṃgīṇītālaṃ kartṛvādyantu ḍakkarī |	           
SA_MB_makutaagamaHK-2195	vakulaṃ kuṃcitāṃ ghrintu kūṭakaṃ viṣamantathā || 2-961 ||	kūṭakam 
SA_MB_makutaagamaHK-2196	bāhyapīṭha kramāvṛtya prasādantriḥ pradakṣiṇam |	bāhya pīṭha prasādan tris pradakṣiṇam 
SA_MB_makutaagamaHK-2197	p. 96) balitāla * * * * * * * * * tālakam || 2-962 ||	ro-0 ns-  /        
SA_MB_makutaagamaHK-2198	navatālannāgatāla koṭikāṃsyaṃ kariṣya ca |	koṭi kāṃsyam kariṣya ca 
SA_MB_makutaagamaHK-2199	indrādīśānaparyannaṃ balidānaṃ yathākramam || 2-963 ||	indra ādi īśāna paryannam bali dānam yathākramam 
SA_MB_makutaagamaHK-2200	prātaḥ kāle tu gāndhāraṃ maddyāhne takkarāgakam |	prātar kāle tu gāndhāram maddyāhne takkarāgakam 
SA_MB_makutaagamaHK-2201	kauśikañca tataḥ kuryāt sāyāhne cendalantathā || 2-964 ||	kauśikam ca tatas kuryāt sāyāhne ca indalam tathā 
SA_MB_makutaagamaHK-2202	pañcamañcārdharātrau tu gānakālaṃ maheśvara |	pañcaman ca ardharātrau tu gāna kālam maheśvara 
SA_MB_makutaagamaHK-2203	ityetaiḥ kalpitāścaiva prāsādantriḥpradakṣiṇam || 2-965 ||	iti etaiḥ kalpitāḥ ca eva prāsādan tris pradakṣiṇam 
SA_MB_makutaagamaHK-2204	pādaprakṣālanaṃ kṛtvā pādukārcanamārabhet |	pāda prakṣālanam kṛtvā pādukā arcanam ārabhet 
SA_MB_makutaagamaHK-2205	pādukārcanā |	pādukā arcanā 
SA_MB_makutaagamaHK-2206	hṛdayammantramuccārya gandhapuṣpādibhiryajet || 2-966 ||	hṛdayam mantram uccārya gandha puṣpa ādibhiḥ yajet 
SA_MB_makutaagamaHK-2207	pādyamāca matañcārghyaṃ dhūpadīpañca dāpayet |	pādyam āca matam ca arghyam dhūpa dīpam ca dāpayet 
SA_MB_makutaagamaHK-2208	pratimāṃ pratiliṅgantu pūjayet purvavat kramāt || 2-967 ||	pratimām pratiliṅgantu pūjayet purvavat kramāt 
SA_MB_makutaagamaHK-2209	pūrvavacchastra mantreṇa pūrvasthāne tu vinyaset |	pūrvavat śastra mantreṇa pūrva sthāne tu vinyaset 
SA_MB_makutaagamaHK-2210	baliliṅgaṃ samabhyarcya bāhyapīṭhe tu vinyaset || 2-968 ||	bali liṅgam samabhyarcya bāhya pīṭhe tu vinyaset 
SA_MB_makutaagamaHK-2211	devadevaṃ pūjayitvā namaskuryāccamudrayā |	devadevam pūjayitvā namaskuryāt camudrayā 
SA_MB_makutaagamaHK-2212	savyā'pasavyamārgeṇa triḥkṛtvā tu pradakṣiṇam |	savya apasavya mārgeṇa tris kṛtvā tu pradakṣiṇam 
SA_MB_makutaagamaHK-2213	pradakṣiṇanduḥkhaharaṃ somasūtrannalaṃghayet || 2-970 ||	pradakṣiṇan duḥkha haram 
SA_MB_makutaagamaHK-2214	tīrthañca (tīrdhañca) dānaṃ puṇyañca tapoyajñentathaiva ca |	tīrtham ca tīrdham ca dānam puṇyam ca ca 
SA_MB_makutaagamaHK-2215	pradakṣiṇa samannāsti pratyakṣaphalasiddhidam || 2-971 ||	pratyakṣa phala siddhi dam 
SA_MB_makutaagamaHK-2216	dvirbhelakṣaṇaṃ vakṣye śṛṇuṣvevaṃ maheśvara |	dvis bhe lakṣaṇam vakṣye śṛṇuṣva evam maheśvara 
SA_MB_makutaagamaHK-2217	maunavṛtācarairnānya cintakaiśśivacintakaiḥ || 2-972 ||	mauna vṛta ācaraiḥ na anya cintakaiḥ śiva cintakaiḥ 
SA_MB_makutaagamaHK-2218	cāyātastat prakartavyaṃ vimāne tu pradakṣiṇam |	ca āyātaḥ tat prakartavyam vimāne tu pradakṣiṇam 
SA_MB_makutaagamaHK-2219	p. 97) balikāle viśeṣantu ācāryaṃ śiṣyasevitam || 2-973 ||	bali kāle ācāryam śiṣya sevitam  /
SA_MB_makutaagamaHK-2220	nadoṣamanya kāleṣu chāyāsūtrannalaṃghayet |	kāleṣu chāyā sūtra anna laṃghayet 
SA_MB_makutaagamaHK-2221	gobrāhmaṇa nṛpachāyāṃ jyeṣṭhacchāyānnalaṃghayet || 2-974 ||	go brāhmaṇa nṛpa chāyām jyeṣṭha chāyā anna laṃghayet  /
SA_MB_makutaagamaHK-2222	śivaṃ pradakṣiṇaṃ śaṃbhorjagadrakṣārtha kāraṇam |	śivam pradakṣiṇam śaṃbhoḥ jagat rakṣā artha kāraṇam 
SA_MB_makutaagamaHK-2223	vimānadaṇḍavistāraṃ somasūtrannalaṃghayet || 2-975 ||	vimāna daṇḍa vistāram 
SA_MB_makutaagamaHK-2224	āyurbalantathā rogyamapamṛtyujayaṃ bhavet |	āyuḥ balan tathā rogyam apamṛtyu jayam bhavet 
SA_MB_makutaagamaHK-2225	saṃpannaścai hikairbhogairudralokaṃ sagacchati || 2-976 ||	saṃpannaḥ ca āhikaiḥ bhogaiḥ udra lokam sagacchati 
SA_MB_makutaagamaHK-2226	pradakṣiṇe vimānānāndakṣiṇaṃ śreṣṭhamucyate |	pradakṣiṇe vimānānān dakṣiṇam śreṣṭham ucyate 
SA_MB_makutaagamaHK-2227	tasmāt sarvaprayatnena tridhākuryāt pradakṣiṇam || 2-977 ||	tasmāt sarva prayatnena tridhā kuryāt pradakṣiṇam 
SA_MB_makutaagamaHK-2228	jñānārthañca jayārthañca vaśyārthañca dhanārthakam |	jñāna artham ca jaya artham ca vaśyā artham ca dhana arthakam 
SA_MB_makutaagamaHK-2229	pāvanaṃ rogaśāntyarthaṃ rakṣārthaṃ yojanārthakam || 2-978 ||	pāvanam roga śānti artham rakṣā artham yojana arthakam 
SA_MB_makutaagamaHK-2230	aṇimā mahimārthañca pradakṣiṇamihocyate |	aṇimā mahima arthaḥ ca pradakṣiṇam iha ucyate 
SA_MB_makutaagamaHK-2231	tasmāt pradakṣiṇaṃ kuryāddakṣiṇadvāramālayam || 2-979 ||	tasmāt pradakṣiṇam kuryāt dakṣiṇa dvāram ālayam 
SA_MB_makutaagamaHK-2232	dakṣiṇadvāradevantu naṭeśvara manusmaret |	naṭeśvara manusmaret 
SA_MB_makutaagamaHK-2233	praṇameddaṇḍavadbhūmā vaṣṭāṅgaṃ sanniveśayet || 2-980 ||	praṇamet daṇḍa vat bhūmā vaṣṭāṅgam san niveśayet   
SA_MB_makutaagamaHK-2234	śirohastau ca karṇau ca cibukaṃbāhuyugmakam |	śiraḥ hastau ca karṇau ca cibukam bāhu yugmakam 
SA_MB_makutaagamaHK-2235	aṣṭāṅgañca namaskāraṃ pañcāṅgañca tataḥ śṛṇu || 2-981 ||	aṣṭa aṅgam ca namaskāram pañca aṅgam ca tatas śṛṇu   
SA_MB_makutaagamaHK-2236	śirohastau dvibāhū ca kṛtvā jānau ca saṃsthite |	śiraḥ hastau dvi bāhū ca kṛtvā jānau ca saṃsthite 
SA_MB_makutaagamaHK-2237	idaṃ pañcāṅgamevantu namaskāraṃ dvidhā smṛtam || 2-982 ||	idam namaskāram dvidhā smṛtam 
SA_MB_makutaagamaHK-2238	tadante tāṃḍavaṃ kuryānmamaprītikaraṃ śubham |	tad ante tāṃḍavam kuryāt mama prīti karam śubham 
SA_MB_makutaagamaHK-2239	tat kāle gānamuccāryaṃ stotraṃ vedaṃ jayantathā || 2-983 ||	tat kāle gānam uccāryam stotram vedam jayan tathā 
SA_MB_makutaagamaHK-2240	liṅgamāliṅganaṃ kuryāt jñānamudrāmanantaram |	liṅgam āliṅganam kuryāt jñānamudrām anantaram 
SA_MB_makutaagamaHK-2241	athopahāra puṣpāṇi dāpayeddakṣiṇeśvare || 2-984 ||	atha upahāra puṣpāṇi dāpayet dakṣiṇeśvare 
SA_MB_makutaagamaHK-2242	calukodakam ||	calukā udakam 
SA_MB_makutaagamaHK-2243	culukasyodakaṃ śuddhaṃ culukodakamiṣyate |	culukasya udakam śuddham culuka udakam iṣyate 
SA_MB_makutaagamaHK-2244	p. 98) ādāyajalamarghyasya saṃpūrṇandakṣapāṇinā || 2-985 ||	ādāya jalam arghyasya saṃpūrṇan dakṣa pāṇinā 
SA_MB_makutaagamaHK-2245	culukodamidaṃ śreṣṭhamātmānaṃ pādamūlataḥ |	culuka udam idam śreṣṭham ātmānam pāda mūlataḥ 
SA_MB_makutaagamaHK-2246	nivedayet tu tat sarvaṃ mama cittena vai budhaḥ || 2-986 ||	nivedayet tu tat sarvam mama cittena vai budhaḥ  
SA_MB_makutaagamaHK-2247	pustakārādhanaṃ kuryādāgamaddhyāna pūrvakam |	pustaka ārādhanam kuryāt āgamat dhyāna pūrvakam 
SA_MB_makutaagamaHK-2248	udvāsanavidhi ||	udvāsana vidhi 
SA_MB_makutaagamaHK-2249	udvāsanavidhiṃ vakṣye śṛṇuṣvevaṃ maheśvara || 2-987 ||	udvāsana vidhim vakṣye śṛṇuṣva evam maheśvara 
SA_MB_makutaagamaHK-2250	puṣpaṃ karābhyāṃ saṅgrāhya mantramīśānamuccaran |	puṣpam karābhyām saṅgrāhya mantram īśānam uccaran 
SA_MB_makutaagamaHK-2251	mūrdhnimadhye tu saṃsthāpya vimukhaṃ śivarūpiṇam || 2-988 ||	mūrdhni madhye tu saṃsthāpya vimukham śiva rūpiṇam 
SA_MB_makutaagamaHK-2252	śaktimantraṃ samuccārya hṛnmadhye sthāpayet tataḥ |	śakti mantram samuccārya hṛd madhye sthāpayet tatas 
SA_MB_makutaagamaHK-2253	sarvadevāvṛtaṃ pūrvandevaṃ caiva vicintayet || 2-989 ||	sarva deva āvṛtam pūrvan devam ca eva vicintayet 
SA_MB_makutaagamaHK-2254	dhyātvā hṛtpadma madhye tu bindunāda svarūpakam |	dhyātvā hṛd padma madhye tu bindu nāda svarūpakam 
SA_MB_makutaagamaHK-2255	śubhanṛttaṃ sadādhyātvā dakṣiṇāmukhamavyayam || 2-990 ||	śubha nṛttam sadā dhyātvā dakṣiṇāmukham avyayam 
SA_MB_makutaagamaHK-2256	pādyamācamanañcārghyaṅgandhaṃ puṣpañca dāpayet |	pādyam ācamanam ca arghyam gandham puṣpam ca dāpayet 
SA_MB_makutaagamaHK-2257	varṇamantraṃ samuccārya trayākṣaramanuṃ smaran || 2-991 ||	varṇamantram samuccārya traya akṣara manum smaran 
SA_MB_makutaagamaHK-2258	ghaṃṭānāda svarūpantu dhyāyennṛttaṃ sadoditam |	ghaṃṭānāda sva rūpam tu dhyāyet nṛttam sadā uditam 
SA_MB_makutaagamaHK-2259	pādamudrā prakartavyāmukhe hṛdayaguhyayoḥ || 2-992 ||	pāda mudrā prakartavyā ā mukhe hṛdaya guhyayoḥ 
SA_MB_makutaagamaHK-2260	kṣetrapālārcanaṃ vakṣye śṛṇuṣvevaṃ maheśvara |	kṣetrapāla arcanam vakṣye śṛṇuṣva evam maheśvara 
SA_MB_makutaagamaHK-2261	arddharātrau viśeṣeṇa kṣetrapālārcanaṃ śubham || 2-993 ||	arddharātrau viśeṣeṇa kṣetrapāla arcanam śubham 
SA_MB_makutaagamaHK-2262	akārasyāntamadhyasthaṃ kūṭabījaṃ supālanam |	akārasya anta madhya stham kūṭa bījam su pālanam 
SA_MB_makutaagamaHK-2263	bījanāda samāyuktamantasthaṃ sthiti pālanam || 2-994 ||	bīja nāda samāyuktam antastham sthiti pālanam  /
SA_MB_makutaagamaHK-2264	ekākṣaraṃ paraṃ raudraṃ pālakaṃ śatrunāśanam |	eka akṣaram param raudram pālakam śatru nāśanam 
SA_MB_makutaagamaHK-2265	kṣetrarājaṃ kṣayaharaṃ mṛtyupraśamanaṃ śubham || 2-995 ||	            
SA_MB_makutaagamaHK-2266	p. 99) pādyamācamanañcārghyaṃ gandhapuṣpañca dhūpakam |	pādyam ācamanam ca arghyam gandha puṣpam ca dhūpakam 
SA_MB_makutaagamaHK-2267	dīpannivedayet sarvaṃ kūṭabījaṃ samuccaran || 2-996 ||	dīpan nivedayet sarvam kūṭa bījam samuccaran 
SA_MB_makutaagamaHK-2268	śvānamārūḍhamevañca svanāmādyena pūjayet |	śvānam ārūḍham evam ca sva nāma ādyena pūjayet 
SA_MB_makutaagamaHK-2269	dhyānañca kṣetrapālasya vakṣye śṛṇu maheśvara || 2-997 ||	dhyānañca kṣetrapālasya vakṣye śṛṇu maheśvara 
SA_MB_makutaagamaHK-2270	ūrddhvakeśantrinetrañca sarpakuṇḍalaśobhitam |	ūrddhva keśan tri netram ca sarpa kuṇḍala śobhitam 
SA_MB_makutaagamaHK-2271	daṃṣṭrākārāla vadanaṃ bhinnāṃjana samaprabham || 2-998 ||	vadanam 
SA_MB_makutaagamaHK-2272	dadhānandakṣapāṇibhyāṃ śūlaṃḍamarukantathā |	śūlam ḍamarukam tathā 
SA_MB_makutaagamaHK-2273	kapālaṃ vāmahastābhyāṃ daṃḍañca krūravigraham || 2-999 ||	kapālam vāma hastābhyām daṃḍam ca krūra vigraham 
SA_MB_makutaagamaHK-2274	bhīmaveṣadharannagnannāgayajñāpavītinam |	bhīma veṣa dharat nagnat nāga yajña apavītinam 
SA_MB_makutaagamaHK-2275	aṣṭabhāhuñcaturbāhuṃ dvibhāhuṃ proktamuttamam || 2-1000 ||	aṣṭa bhāhum catur bāhum dvi bhāhum proktam uttamam 
SA_MB_makutaagamaHK-2276	itthaṃ vai kṣetradevantu dhyātvā mṛtyuvināśanam |	ittham vai dhyātvā mṛtyu vināśanam 
SA_MB_makutaagamaHK-2277	āvāhayet tato devamūrdhve siṃhāsanasya tu || 2-1001 ||	āvāhayet tatas devam ūrdhve siṃhāsanasya tu 
SA_MB_makutaagamaHK-2278	snāne padmāsanaṃ kṛtvā vastrairgandhaiḥ supuṣpakaiḥ |	snāne padmāsanam kṛtvā vastraiḥ gandhaiḥ supuṣpakaiḥ 
SA_MB_makutaagamaHK-2279	dhūpadīpaiḥ sadā'bhyarcya yogāsanaṃ prakalpayet || 2-1002 ||	dhūpa dīpaiḥ sadā abhyarcya yoga āsanam prakalpayet 
SA_MB_makutaagamaHK-2280	nivedayecca kāle tu anantāsana saṃsthite |	nivedayet ca kāle tu ananta āsana saṃsthite 
SA_MB_makutaagamaHK-2281	nṛttaṃ kṛtvā viśeṣeṇa deve siṃhāsana sthite || 2-1003 ||	nṛttam kṛtvā viśeṣeṇa deve siṃhāsana sthite 
SA_MB_makutaagamaHK-2282	padmāsanantu sarveṣāṃ sakalānāṃ yathā kramam |	padmāsanam tu sarveṣām sakalānām yathā kramam 
SA_MB_makutaagamaHK-2283	śivārcanasamaṃ puṇyan na bhūto na bhaviṣyati || 2-1004 ||	śiva arcana samam na bhūtaḥ na bhaviṣyati 
SA_MB_makutaagamaHK-2284	iti makuṭe trisahasrasaṃhitāyāṃ kriyāpāde arcanāvidhirdvitīyaḥ paṭalaḥ || 2 ||	iti makuṭe trisahasrasaṃhitāyām kriyā pāde arcanāvidhiḥ dvitīyaḥ paṭalaḥ 
SA_MB_makutaagamaHK-2285	makuṭe dīkṣāvidhi paṭalaḥ |	makuṭe dīkṣāvidhi paṭalaḥ 
SA_MB_makutaagamaHK-2286	dīkṣāphalanirūpaṇam	dīkṣā phala nirūpaṇam 
SA_MB_makutaagamaHK-2287	atha dīkṣāvidhiṃ vakṣye sarvasiddhiphalapradam |	atha dīkṣā vidhim vakṣye sarva siddhi phala pradam 
SA_MB_makutaagamaHK-2288	apamṛtyupraśamanaṃ āyurārogyavarddhanam || 3-1 ||	          
SA_MB_makutaagamaHK-2289	dīkṣāpadārddhaṃ	dīkṣā pada arddham 
SA_MB_makutaagamaHK-2290	dīyate yacchivatvaṃ hi kṣīyate pāpapaṃjaram |	dīyate yat śiva tvam hi kṣīyate pāpa paṃjaram 
SA_MB_makutaagamaHK-2291	dānakṣapaṇayogena dīkṣā cetyabhidhīyate || 3-2 ||	dāna kṣapaṇa yogena dīkṣā ca iti abhidhīyate 
SA_MB_makutaagamaHK-2292	dīkṣāsthānaṃ	dīkṣā sthānam 
SA_MB_makutaagamaHK-2293	mahendre malaye vindhye pāriyātre himālaye |	mahendre malaye vindhye pāriyātre himālaye 
SA_MB_makutaagamaHK-2294	gaṅgātīre sarittīre samudre cāśrame'pi ca || 3-3 ||	gaṅgā tīre sarit tīre samudre ca āśrame pi ca 
SA_MB_makutaagamaHK-2295	puṣpodyāne'thavā śuddhe jalpeśvarasamīpage |	śuddhe jalpeśvara samīpa ge 
