segmentnr	original	analyzed
SA_GR14_kbss_1-u-1387	satyam amba/ vayasyālī	satyam amba vayasyālī 
SA_GR14_kbss_1-u-1388	vāritāpi mayāniśam	vāritā api mayā aniśam 
SA_GR14_kbss_1-u-1389	reme'nenātilubdhena	remenena ati lubdhena 
SA_GR14_kbss_1-u-1390	kuñjeṣu keli-cañcalā	kuñjeṣu keli cañcalā 
SA_GR14_kbss_1-u-1391	(Govinda-līlāmṛtam 2.18-19)	        
SA_GR14_kbss_1-u-1392	atha prakāśī-kṛta-bālya-vibhramo	atha prakāśīkṛta bālya vibhramaḥ 
SA_GR14_kbss_1-u-1393	yatnāt samunmīlya vilocanaṃ muhuḥ	yatnāt samunmīlya vilocanam muhur 
SA_GR14_kbss_1-u-1394	paśyan puraḥ svāṃ jananīṃ hariḥ punar	paśyan puras svām jananīm hariḥ punar 
SA_GR14_kbss_1-u-1395	nyamīlayat sa smita-vaktra-paṅkajaḥ	nyamīlayat sa smita vaktra paṅkajaḥ 
SA_GR14_kbss_1-u-1396	(Govinda-līlāmṛtam 2.20)	        
SA_GR14_kbss_1-u-1397	ākarṇya vācaṃ vraja-rāja-patnyāḥ	ākarṇya vācam vraja rāja patnyāḥ 
SA_GR14_kbss_1-u-1398	samīkṣya kṛṣṇasya ca bālya-ceṣṭām	samīkṣya kṛṣṇasya ca bālya ceṣṭām 
SA_GR14_kbss_1-u-1399	bhāvāntarācchādakarīṃ jananyās	bhāva antara ācchāda karīm jananyāḥ 
SA_GR14_kbss_1-u-1400	taṃ paurṇamāsī smita-pūrvam āha	tam paurṇamāsī smita pūrvam āha 
SA_GR14_kbss_1-u-1401	(Govinda-līlāmṛtam 2.21)	        
SA_GR14_kbss_1-u-1402	sakhīnāṃ sandohair niravadhi mahākeli-tatibhiḥ	sakhīnām sandohaiḥ niravadhi mahā keli tatibhiḥ 
SA_GR14_kbss_1-u-1403	pariśrāntas tvaṃ yat svapiṣi sumate yogyam iha tat	pariśrāntaḥ tvam yat svapiṣi sumate yogyam iha tat 
SA_GR14_kbss_1-u-1404	anālokya tvāṃ bhos tṛṣitam api no tarṇaka-kulaṃ	an ālokya tvām bhoḥ tṛṣitam api no tarṇaka kulam 
SA_GR14_kbss_1-u-1405	dhayaty ūdhaḥ kintu vraja-kula-pate jāgṛhi tataḥ	dhayati ūdhaḥ kintu vraja kula pate jāgṛhi tatas 
SA_GR14_kbss_1-u-1406	(Govinda-līlāmṛtam 2.22)	        
SA_GR14_kbss_1-u-1407	uttiṣṭha goṣṭheśvara-nandanārāt	uttiṣṭha goṣṭha īśvara nandana ārāt 
SA_GR14_kbss_1-u-1408	paśyāgrajo 'yaṃ saha te vayasyaiḥ	paśya agrajaḥ yam saha te vayasyaiḥ 
SA_GR14_kbss_1-u-1409	goṣṭhaṃ pratiṣṭhāsur api pratīkṣya	goṣṭham pratiṣṭhāsuḥ api pratīkṣya 
SA_GR14_kbss_1-u-1410	tvām aṅgane tiṣṭhati tarṇakaiś ca	tvām aṅgane tiṣṭhati tarṇakaiḥ ca 
SA_GR14_kbss_1-u-1411	(Govinda-līlāmṛtam 2.23)	        
SA_GR14_kbss_1-u-1412	sa-muṣṭi-pāṇi-dvayam unnamayya	sa muṣṭi pāṇi dvayam unnamayya 
SA_GR14_kbss_1-u-1413	vimo ayan so 'tha rasālasāṅgam	ayan saḥ tha rasālasāṅgam 
SA_GR14_kbss_1-u-1414	jṛmbhā-visarpad-daśanāṃśu-jālas	jṛmbhā visarpat daśana aṃśu jālaḥ 
SA_GR14_kbss_1-u-1415	tamāla-nīlaḥ śayanād udasthāt	tamāla nīlaḥ śayanāt udasthāt 
SA_GR14_kbss_1-u-1416	(Govinda-līlāmṛtam 2.24)	        
SA_GR14_kbss_1-u-1417	unmīlana-pratinimīlanayor bahutve	unmīlana pratinimīlanayoḥ bahu tve 
SA_GR14_kbss_1-u-1418	jāgrac-chayāna-daśayor iva miśritatve	jāgrat śayāna daśayoḥ iva miśrita tve 
SA_GR14_kbss_1-u-1419	sā nidrayā viraha-kātarayā dhṛteva	sā nidrayā viraha kātarayā dhṛtā iva 
SA_GR14_kbss_1-u-1420	tasyotthitasya nayana-dvitayī dideva	tasya utthitasya nayana dvitayī dideva 
SA_GR14_kbss_1-u-1421	(Kṛṣṇāhnika-kaumudī 2.7)	      
SA_GR14_kbss_1-u-1422	kha vaika-deśe tv atha sanniviṣṭo	vā eka deśe tu atha sanniviṣṭaḥ 
SA_GR14_kbss_1-u-1423	vinyasta-pādābja-yugaḥ pṛthivyām	vinyasta pāda abja yugaḥ pṛthivyām 
SA_GR14_kbss_1-u-1424	namāmy ahaṃ tvāṃ bhagavaty ayīti	namāmi aham tvām bhagavati ayi iti 
SA_GR14_kbss_1-u-1425	jagāda jṛmbhodgama-gadgadaṃ saḥ	jagāda jṛmbhā udgama gadgadam saḥ 
SA_GR14_kbss_1-u-1426	(Govinda-līlāmṛtam 2.25)	        
SA_GR14_kbss_1-u-1427	ā-pāda-śīrṣam atha pāṇi-talābhimarśe-	āpādaśīrṣam atha pāṇi tala abhimarśe 
SA_GR14_kbss_1-u-1428	nāvyādajo 'ṅghrim iti mantram udāharantī	ṅghrim iti mantram udāharantī 
SA_GR14_kbss_1-u-1429	saṃrakṣya tūrṇam akhilāṅgam athordhva-dṛṣṭyā	saṃrakṣya tūrṇam akhila aṅgam atha ūrdhva dṛṣṭyā 
SA_GR14_kbss_1-u-1430	kiñcit sa-kāku-bharam arthayate sma rājñī	kiñcid sa kākubharam arthayate sma rājñī 
SA_GR14_kbss_1-u-1431	(Kṛṣṇa-bhāvanāmṛtam 3.35)	        
SA_GR14_kbss_1-u-1432	devādhideva/	deva adhideva 
SA_GR14_kbss_1-u-1433	bhavataiva cirāt suto 'yaṃ	bhavatā eva cirāt sutaḥ yam 
SA_GR14_kbss_1-u-1434	dattaḥ sva-bandhu-jana-jīvanatām upetaḥ	dattaḥ sva bandhu jana jīvana tām upetaḥ 
SA_GR14_kbss_1-u-1435	pālyo 'pi nātha/	pālyaḥ pi nātha 
SA_GR14_kbss_1-u-1436	bhavataiva kṛpā-bhareṇa	bhavatā eva kṛpā bhareṇa 
SA_GR14_kbss_1-u-1437	svenaiva kām apacitiṃ tava vedmi kartum	svena eva kām apacitim tava vedmi kartum 
SA_GR14_kbss_1-u-1438	(Kṛṣṇa-bhāvanāmṛtam 3.36)	        
SA_GR14_kbss_1-u-1439	ārātrikeṇa maṇi-maṅgala-dīpa-bhājā	ārātrikeṇa maṇi maṅgala dīpa bhājā 
SA_GR14_kbss_1-u-1440	vibhrājitena jita-saubhagavat samājāḥ	vibhrājitena jita saubhaga vat samājāḥ 
SA_GR14_kbss_1-u-1441	ādhāya paṇi-sarasī-ruhayor mudāsya-	ādhāya paṇi sarasīruhayoḥ mudā asya 
SA_GR14_kbss_1-u-1442	nīrājanaṃ vidadhire'sya kumāra-dāsyaḥ	nīrājanam vidadhire isya kumāra dāsyaḥ 
SA_GR14_kbss_1-u-1443	(Kṛṣṇāhnika-kaumudī 2.8)	      
SA_GR14_kbss_1-u-1444	uṣṇīṣa-bandha-sumanojñatamottamāṅgāḥ	uṣṇīṣa bandha sumanojñatama uttamāṅgāḥ 
SA_GR14_kbss_1-u-1445	pāthoja-keśara-susaurabha-sundarāṅgāḥ	pāthoja keśara susaurabha sundara aṅgāḥ 
SA_GR14_kbss_1-u-1446	śyāmāḥ sitāś ca haritā aruṇāś ca pītā	śyāmāḥ sitāḥ ca haritāḥ aruṇāḥ ca pītāḥ 
SA_GR14_kbss_1-u-1447	ye ke'pi ke'pi mahanīya-guṇaiḥ parītāḥ	ye ke api ke api mahanīya guṇaiḥ parītāḥ 
SA_GR14_kbss_1-u-1448	tair eva kevala-sukhānubhava-svarūpair	taiḥ eva kevala sukha anubhava svarūpaiḥ 
SA_GR14_kbss_1-u-1449	naisargikānudina-divya-kumāra-rūpaiḥ	naisargika anudina divya kumāra rūpaiḥ 
SA_GR14_kbss_1-u-1450	dāsī-gaṇair api ca dāsa-gaṇair udāraiḥ	dāsī gaṇaiḥ api ca dāsa gaṇaiḥ udāraiḥ 
SA_GR14_kbss_1-u-1451	sevā vyadhāyi vividhāsya vilola-hāraiḥ	sevā vyadhāyi vividhā asya vilola hāraiḥ 
SA_GR14_kbss_1-u-1452	(Kṛṣṇāhnika-kaumudī 2.9-10)	      
SA_GR14_kbss_1-u-1453	paryaṅkataḥ samadhiruhya maṇī-catuṣkaṃ	paryaṅkataḥ samadhiruhya maṇī catuṣkam 
SA_GR14_kbss_1-u-1454	śrī-pāda-pīṭha-mahasā vilasad-vapuṣkam	śrī pāda pīṭha mahasā vilasat vapuṣkam 
SA_GR14_kbss_1-u-1455	cārūpaviṣṭam atihṛṣṭa-hṛdo gṛhītvā	cāru upaviṣṭam ati hṛṣṭa hṛdaḥ gṛhītvā 
SA_GR14_kbss_1-u-1456	cārūpacāram atha bhejur amī militvā	cāru upacāram atha bhejuḥ amī militvā 
SA_GR14_kbss_1-u-1457	(Kṛṣṇāhnika-kaumudī 2.11)	      
SA_GR14_kbss_1-u-1458	tair āhitāṃ karatale vinidhāya dhārāṃ	taiḥ āhitām kara tale vinidhāya dhārām 
SA_GR14_kbss_1-u-1459	karpūra-saurabhavatām aticāru-vārām	karpūra saurabhavatām ati cāru vārām 
SA_GR14_kbss_1-u-1460	gaṇḍūṣa-puram upakptas utthopajoṣaṃ	gaṇḍūṣa puram uttha upajoṣam 
SA_GR14_kbss_1-u-1461	kṛṣṇaḥ śanair abhiṣiṣeca mukhābja-koṣam	kṛṣṇaḥ śanais abhiṣiṣeca mukha abja koṣam 
SA_GR14_kbss_1-u-1462	(Kṛṣṇāhnika-kaumudī 2.12)	      
SA_GR14_kbss_1-u-1463	āmṛjya cāru-mṛdu-sūkṣma-balakṣa-vāsaḥ-	āmṛjya cāru mṛdu sūkṣma balakṣa vāsaḥ 
SA_GR14_kbss_1-u-1464	khaṇḍena pāṇi-vadanaṃ nirupādhi-hāsaḥ	khaṇḍena pāṇi vadanam nirupādhi hāsaḥ 
SA_GR14_kbss_1-u-1465	tair āhitaṃ karatale mṛdu danta-kāṣṭhaṃ	taiḥ āhitam kara tale mṛdu dantakāṣṭham 
SA_GR14_kbss_1-u-1466	pratyagrahīn mradimaniṣṭham atho laghiṣṭham	pratyagrahīt mradimaniṣṭham atha u laghiṣṭham 
SA_GR14_kbss_1-u-1467	(Kṛṣṇāhnika-kaumudī 2.13)	      
SA_GR14_kbss_1-u-1468	kalpa-drumasya mṛdunā vi apena tena	kalpadrumasya mṛdunā vi apena tena 
SA_GR14_kbss_1-u-1469	ratnāṅgulīyaka-mahobhir alaṅkṛtena	ratna aṅgulīyaka mahobhiḥ alaṅkṛtena 
SA_GR14_kbss_1-u-1470	dantāvaliṃ vihita-vīkṣaka-netra-harṣam	danta āvalim vihita vīkṣaka netra harṣam 
SA_GR14_kbss_1-u-1471	ālola-kuṇḍala-yugaṃ śanakair jagharṣa	ālola kuṇḍala yugam śanakais jagharṣa 
SA_GR14_kbss_1-u-1472	(Kṛṣṇāhnika-kaumudī 2.14)	      
SA_GR14_kbss_1-u-1473	aṅguṣṭha-tarjanikayor dhṛtayā vitastyā	aṅguṣṭha tarjanikayoḥ dhṛtayā vitastyā 
SA_GR14_kbss_1-u-1474	jihvā-vilekhanikayā maṇi-hemamayyā	jihvā vilekhanikayā maṇi hema mayyā 
SA_GR14_kbss_1-u-1475	rājan maṇīndra-valayaṃ vyalikhan manojñāṃ	rājan maṇīndra valayam vyalikhat manojñām 
SA_GR14_kbss_1-u-1476	tāmbūla-rāga-parabhāgavatīṃ rasa-jñām	tāmbūla rāga para bhāgavatīm rasajñām 
SA_GR14_kbss_1-u-1477	(Kṛṣṇāhnika-kaumudī 2.15)	      
SA_GR14_kbss_1-u-1478	bhūyaḥ payobhir amalair vadanaṃ nineja	bhūyas payobhiḥ amalaiḥ vadanam nineja 
SA_GR14_kbss_1-u-1479	bhūyo mamārja ca kadāpi na codviveja	bhūyas mamārja ca kadāpi na ca udviveja 
SA_GR14_kbss_1-u-1480	śrī-darpaṇaṃ kṛta-samarpaṇa-cañcalākṣi-	śrī darpaṇam kṛta samarpaṇa cañcala akṣi 
SA_GR14_kbss_1-u-1481	lakṣmyā cakāra mukha-dhāvana-śuddhi-sākṣi	lakṣmyā cakāra mukha dhāvana śuddhi sākṣi 
SA_GR14_kbss_1-u-1482	(Kṛṣṇāhnika-kaumudī 2.16)	      
SA_GR14_kbss_1-u-1483	māṇikya-kaṅkatikayā kara-padma-koṣaṃ	māṇikya kaṅkatikayā kara padma koṣam 
SA_GR14_kbss_1-u-1484	samprāptayā valaya-kaṅkati-cāru-ghoṣam	samprāptayā valaya kaṅkati cāru ghoṣam 
SA_GR14_kbss_1-u-1485	keśa-prasādhanam athānabhisandhi-hāsī-	keśa prasādhanam atha an abhisandhi hāsī 
SA_GR14_kbss_1-u-1486	bhūtānanā vyadhita kāpi kumāra-dāsī	bhūtānanā vyadhita kā api kumāra dāsī 
SA_GR14_kbss_1-u-1487	(Kṛṣṇāhnika-kaumudī 2.17)	      
SA_GR14_kbss_1-u-1488	naktantanaṃ vasanam asya nirāsya kaścid-	naktantanam vasanam asya nirāsya kaścid 
SA_GR14_kbss_1-u-1489	vāso 'ntaraṃ suparidhāpya kalā-vipaścit	vāsaḥ ntaram su paridhāpya kalā vipaścit 
SA_GR14_kbss_1-u-1490	uṣṇīṣa-bandham atha mūrdhni babandha pādau	uṣṇīṣa bandham atha mūrdhni babandha pādau 
SA_GR14_kbss_1-u-1491	prakṣālya vārbhir abhimṛjya ca vāsarādau	prakṣālya vārbhiḥ abhimṛjya ca vāsara ādau 
SA_GR14_kbss_1-u-1492	(Kṛṣṇāhnika-kaumudī 2.18)	      
SA_GR14_kbss_1-u-1493	gā dogdhum uddhura-dhiyo 'pi vṛthodyamās te	gāḥ dogdhum uddhura dhiyaḥ pi vṛthā udyamāḥ te 
SA_GR14_kbss_1-u-1494	gopā babhūvur atha tarṇaka-maṇḍalāś ca	gopāḥ babhūvuḥ atha tarṇakamaṇḍalāḥ ca 
SA_GR14_kbss_1-u-1495	cūṣanta eva na payaḥ kaṇa-mātram āsām	cūṣante eva na payaḥ kaṇa mātram āsām 
SA_GR14_kbss_1-u-1496	āpīnato 'dya yad avāpurato viṣeduḥ	āpīnataḥ dya yat avāpurataḥ viṣeduḥ 
SA_GR14_kbss_1-u-1497	(Kṛṣṇa-bhāvanāmṛtam 3.44)	        
SA_GR14_kbss_1-u-1498	gāvas tavādhvani dhṛtāśru-bhṛtākṣi-yugmā	gāvaḥ tava adhvani dhṛta aśru bhṛta akṣi yugmā 
SA_GR14_kbss_1-u-1499	na prasravanty apagatān na lihanti vatsān	na prasravanti apagatān na lihanti vatsān 
SA_GR14_kbss_1-u-1500	hambādhvani-dhvanita-dig-valayā vilambaṃ	hambā dhvani dhvanita diś valayā vilambam 
SA_GR14_kbss_1-u-1501	soḍhuṃ darāpi na hi samprati śaknuvanti	soḍhum na hi samprati śaknuvanti 
SA_GR14_kbss_1-u-1502	(Kṛṣṇa-bhāvanāmṛtam 3.45)	        
SA_GR14_kbss_1-u-1503	ity eva kenacid upetya sa goduhokto	iti eva kenacid upetya sa goduhā ukto 
SA_GR14_kbss_1-u-1504	mātṛr nijāsya-dara-hāsya-sudhābhiṣekaiḥ	nija āsya dara hāsya sudhā abhiṣekaiḥ 
SA_GR14_kbss_1-u-1505	svānanda-śaṃsibhir asau sukhayan mukhābjaṃ	sva ānanda śaṃsibhiḥ asau sukhayan mukha abjam 
SA_GR14_kbss_1-u-1506	tāmbūla-rañjitam alaṃ kalayann udasthāt	tāmbūla rañjitam alam kalayan udasthāt 
SA_GR14_kbss_1-u-1507	(Kṛṣṇa-bhāvanāmṛtam 3.46)	        
SA_GR14_kbss_1-u-1508	dohaṃ samāpya balabhadra/	doham samāpya balabhadra 
SA_GR14_kbss_1-u-1509	sahānujas tvaṃ	sahānujaḥ tvam 
SA_GR14_kbss_1-u-1510	mallājiraṃ vrajasi cet kuru mā vilambam	malla ajiram vrajasi ced kuru mā vilambam 
SA_GR14_kbss_1-u-1511	nirmañcanaṃ tava bhaje kṣaṇa-mātreva	nirmañcanam tava bhaje kṣaṇa mātrā iva 
SA_GR14_kbss_1-u-1512	sārdhaṃ vihṛtya sakhibhir drutam ehi bhoktum	sārdham vihṛtya sakhibhiḥ drutam ehi bhoktum 
SA_GR14_kbss_1-u-1513	(Kṛṣṇa-bhāvanāmṛtam 3.47)	        
SA_GR14_kbss_1-u-1514	śrutveti mātṛ-giram āha harir na mātaḥ	śrutvā iti mātṛ giram āha hariḥ na mātar 
SA_GR14_kbss_1-u-1515	pratyeṣi māṃ yad amum eva vadasy athaivam	pratyeṣi mām yat amum eva vadasi atha evam 
SA_GR14_kbss_1-u-1516	śiṣṭo 'graṇīḥ punar amīṣv aham eka eva	śiṣṭaḥ punar amīṣu aham ekaḥ eva 
SA_GR14_kbss_1-u-1517	no ced amuṣya vaśatāṃ kim uri kariṣye?	no ced amuṣya vaśa tām kim uri kariṣye 
SA_GR14_kbss_1-u-1518	(Kṛṣṇa-bhāvanāmṛtam 3.48)	        
SA_GR14_kbss_1-u-1519	śiṣṭo yathā tvam asi vatsa/	śiṣṭaḥ yathā tvam asi vatsa 
SA_GR14_kbss_1-u-1520	nijātibālyam	nijāti bālyam 
SA_GR14_kbss_1-u-1521	ārabhya tat khalu vidanty akhilāḥ purandhryaḥ	ārabhya tat khalu vidanti akhilāḥ purandhryaḥ 
SA_GR14_kbss_1-u-1522	yāḥ svālayāpacaya-vedanayā purāsāṃ	yāḥ sva ālaya apacaya vedanayā purā āsām 
SA_GR14_kbss_1-u-1523	phut-kartum āpur iha no katidheti soce	phutkartum āpuḥ iha na u katidhā iti soce 
SA_GR14_kbss_1-u-1524	(Kṛṣṇa-bhāvanāmṛtam 3.49)	        
SA_GR14_kbss_1-u-1525	saudāminī-tati-vibhā-jayi-dāmanī-dyud	saudāminī tati vibhāja yi dāmanī dyut 
SA_GR14_kbss_1-u-1526	vibhrāji-savya-kara-korakitāravindaḥ	vibhrāji savya kara korakita aravindaḥ 
SA_GR14_kbss_1-u-1527	sa grāhita-pramita-kānaka-dohanīko	sa grāhita pramita kānakadohanīkaḥ 
SA_GR14_kbss_1-u-1528	mātrā tayā sakhi/	mātrā tayā sakhi 
SA_GR14_kbss_1-u-1529	rayād adhikaṃ vireje	rayāt adhikam vireje 
SA_GR14_kbss_1-u-1530	(Kṛṣṇa-bhāvanāmṛtam 3.50)	        
SA_GR14_kbss_1-u-1531	stambe-rama-vraja-viḍambi-vilambi-pāda-	            
SA_GR14_kbss_1-u-1532	vinyāsa-jhañjhana-jhaṇat-kṛta-kiṅkiṇīkaḥ	vinyāsa jhañjhana jhaṇatkṛta kiṅkiṇīkaḥ 
SA_GR14_kbss_1-u-1533	lolālakāli-maṇi-kuṇḍala-kānti-veṇī-	            
SA_GR14_kbss_1-u-1534	vīcī-bhara-snapita-vaktra-sudhāṃśu-bimbaḥ	            
SA_GR14_kbss_1-u-1535	(Kṛṣṇa-bhāvanāmṛtam 3.51)	        
SA_GR14_kbss_1-u-1536	pītottarīya-capalelita-keli-nṛtya-	         
SA_GR14_kbss_1-u-1537	rājad-ghanāṅga-kiraṇocchalanocchrita-śrīḥ	rājat ghana aṅga kiraṇa ucchalana ucchrita śrīḥ 
SA_GR14_kbss_1-u-1538	preṅkhola-hāra-paridhi-śrita-kaustubhodyad-	preṅkhola hāra paridhi śrita kaustubha udyat 
SA_GR14_kbss_1-u-1539	bhānuḥ svanac-caraṇa-bhūṣaṇa-cumbi-dāmā	bhānuḥ svanat caraṇa bhūṣaṇa cumbi dāmā 
SA_GR14_kbss_1-u-1540	(Kṛṣṇa-bhāvanāmṛtam 3.52)	        
SA_GR14_kbss_1-u-1541	niṣkramya ramya-purataḥ purato 'bhigacchan	niṣkramya ramya puratas puratas bhigacchan 
SA_GR14_kbss_1-u-1542	yacchan mudaṃ svajananī-jana-locanebhyaḥ	yacchan mudam sva jananī jana locanebhyaḥ 
SA_GR14_kbss_1-u-1543	dāsaiḥ pradhāritam avārita-rocir aśnaṃ	dāsaiḥ pradhāritam a vārita rociḥ aśnam 
SA_GR14_kbss_1-u-1544	tāmbūla-pulakam avāpa sa gopurāgram	tāmbūla pulakam avāpa sa gopura agram 
SA_GR14_kbss_1-u-1545	(Kṛṣṇa-bhāvanāmṛtam 3.53)	        
SA_GR14_kbss_1-u-1546	tad-bāhya-kuṭṭima-ta īm avalambamānaḥ	tad bāhya kuṭṭimataḥ īm avalambamānaḥ 
SA_GR14_kbss_1-u-1547	kā kutra kiṃ kuruta ity anusandadhānaḥ	kā kutra kim kurute iti anusandadhānaḥ 
SA_GR14_kbss_1-u-1548	vyāpārayan nayanam a a-ghaṭāsu narma-	vyāpārayan nayanam a aghaṭāsu narma 
SA_GR14_kbss_1-u-1549	preṣṭhair miladbhir abhitaḥ sa rarāja mitraiḥ	preṣṭhaiḥ miladbhiḥ abhitas sa rarāja mitraiḥ 
SA_GR14_kbss_1-u-1550	(Kṛṣṇa-bhāvanāmṛtam 3.54)	        
SA_GR14_kbss_1-u-1551	tan nirmitānupada-karṇa-kathā-rasajña-	             
SA_GR14_kbss_1-u-1552	syāsyāmbuje kim api yat-smitam udbabhūva	sya asya ambuje kim api yat smitam udbabhūva 
SA_GR14_kbss_1-u-1553	tasyārtha-jātam api kiṃ vivarītum īśe	tasya artha jātam api kim vivarītum īśe 
SA_GR14_kbss_1-u-1554	ceto 'lir eva tava sakhy anusandadhātu	cetaḥ liḥ eva tava sakhī anusandadhātu 
SA_GR14_kbss_1-u-1555	(Kṛṣṇa-bhāvanāmṛtam 3.55)	        
SA_GR14_kbss_1-u-1556	uṣṇīṣa-vakrima-mahāmadhurimṇi tasya	uṣṇīṣa vakrima mahā madhurimṇi tasya 
SA_GR14_kbss_1-u-1557	tātkālike kila na kasya mano nyamāṅkṣīt	tātkālike kila na kasya manaḥ nyamāṅkṣīt 
SA_GR14_kbss_1-u-1558	tatraiva śekharita-kānaka-sūtra-jāla-	tatra eva śekharita kānaka sūtra jāla 
SA_GR14_kbss_1-u-1559	rājan-maṇi-dyuti-bharāḥ kim u varṇanīyāḥ	rājan maṇi dyuti bharāḥ kim u varṇanīyāḥ 
SA_GR14_kbss_1-u-1560	(Kṛṣṇa-bhāvanāmṛtam 3.56)	        
SA_GR14_kbss_1-u-1561	taiḥ saurabhaiḥ prasṛmarair anu nūpurādi-	taiḥ saurabhaiḥ prasṛmaraiḥ anu nūpura ādi 
SA_GR14_kbss_1-u-1562	dhvānair balena valabhīm adhirohitābhiḥ	dhvānaiḥ balena valabhīm adhirohitābhiḥ 
SA_GR14_kbss_1-u-1563	gośāla-vartmani calal lalanāvalībhir	go śāla vartmani calat lalanā āvalībhiḥ 
SA_GR14_kbss_1-u-1564	netrāmbujaiḥ sa katidhā nahi pūjyate sma	netra ambujaiḥ sa katidhā nahi pūjyate sma 
SA_GR14_kbss_1-u-1565	(Kṛṣṇa-bhāvanāmṛtam 3.57)	        
SA_GR14_kbss_1-u-1566	tat-tad-vilāsa-balitā suṣamā-rasālā	tad tad vilāsa bali tā suṣamā rasālā 
SA_GR14_kbss_1-u-1567	preṣṭhasya sā madhurikā pariveśyamānā	preṣṭhasya sā madhurikā pariveśyamānā 
SA_GR14_kbss_1-u-1568	vaiśleṣika-jvaram aśīśamad apy athāsyās	vaiśleṣika jvaram aśīśamat api atha asyāḥ 
SA_GR14_kbss_1-u-1569	tene ca taṃ śata-guṇaṃ tṛṣam edhayantī	tene ca tam śataguṇam tṛṣam edhayantī 
SA_GR14_kbss_1-u-1570	(Kṛṣṇa-bhāvanāmṛtam 3.58)	        
SA_GR14_kbss_1-u-1571	harṣonnatiḥ stimitatāṃ śravasor vyatānīt	harṣa unnatiḥ stimita tām śravasoḥ vyatānīt 
SA_GR14_kbss_1-u-1572	tarṣottha-saṃjvarabharas tu dṛśor viveśa	tarṣa uttha saṃjvara bharaḥ tu dṛśoḥ viveśa 
SA_GR14_kbss_1-u-1573	ākasmikī nirupamā prativeśi-sampat	ākasmikī nirupamā prativeśi sampad 
SA_GR14_kbss_1-u-1574	tāpaṃ tanoti sahavāsa-bhṛtāṃ sadaiva	tāpam tanoti sahavāsa bhṛtām sadā eva 
SA_GR14_kbss_1-u-1575	(Kṛṣṇa-bhāvanāmṛtam 3.59)	        
SA_GR14_kbss_1-u-1576	prāhānurāga-parabhāgavatī tataḥ sā	prāha anurāga para bhāgavatī tatas sā 
SA_GR14_kbss_1-u-1577	tā eva cāru-mukhi/	tāḥ eva cāru mukhi 
SA_GR14_kbss_1-u-1578	dhanyatamā ramaṇyaḥ	dhanyatamāḥ ramaṇyaḥ 
SA_GR14_kbss_1-u-1579	yāḥ khelayanti satataṃ sudṛśas tadīya-	yāḥ khelayanti satatam sudṛśaḥ tadīya 
SA_GR14_kbss_1-u-1580	lāvaṇya-keli-jaladhau kala-dhauta-gātryaḥ	lāvaṇya keli jaladhau kaladhauta gātryaḥ 
SA_GR14_kbss_1-u-1581	(Kṛṣṇa-bhāvanāmṛtam 3.60)	        
SA_GR14_kbss_1-u-1582	janmaiva hanta kim abhūn mama gokule'smiṃs	janma eva hanta kim abhūt mama gokulesmin 
SA_GR14_kbss_1-u-1583	tan mādhurīṃ na yad urī-kurute kadāpi	tat mādhurīm na yat urīkurute kadāpi 
SA_GR14_kbss_1-u-1584	tat śyāmale'ticapale hṛdi leśa-mātrī	tat śyāmalā iti capale hṛdi leśa mātrī 
SA_GR14_kbss_1-u-1585	no sambhaved iha bhave dhṛtir ity avehi	na u sambhavet iha bhave dhṛtiḥ iti avehi 
SA_GR14_kbss_1-u-1586	(Kṛṣṇa-bhāvanāmṛtam 3.61)	        
SA_GR14_kbss_1-u-1587	śyāmāha yāmi/	śyāmā āha yāmi 
SA_GR14_kbss_1-u-1588	lalite/	lalite 
SA_GR14_kbss_1-u-1589	śṛṇu yāmi gehaṃ	śṛṇu yāmi geham 
SA_GR14_kbss_1-u-1590	sampraty amūṃ prati mamāstu girāṃ virāmaḥ	samprati amūm prati mama astu girām virāmaḥ 
SA_GR14_kbss_1-u-1591	tvaṃ padminīṃ vraja-purandara-sadmanīmāṃ	tvam padminīm vraja purandara sadmani imām 
SA_GR14_kbss_1-u-1592	kṛṣṇekṣaṇālini samarpaya baddha-tṛṣṇe	kṛṣṇa īkṣaṇa ālini samarpaya baddha tṛṣṇe 
SA_GR14_kbss_1-u-1593	(Kṛṣṇa-bhāvanāmṛtam 3.62)	        
SA_GR14_kbss_1-u-1594	priya-viraha-vihastā srasta-dhīḥ sā tadānīṃ	priya viraha vihastā srasta dhīḥ sā tadānīm 
SA_GR14_kbss_1-u-1595	kṣaṇam api yuga-kalpaṃ kalpayantī babhūva	kṣaṇam api yuga kalpam kalpayantī babhūva 
SA_GR14_kbss_1-u-1596	yad akhilam api kṛtyaṃ kāritā kiṅkarībhiḥ	yat akhilam api kṛtyam kāritā kiṅkarībhiḥ 
SA_GR14_kbss_1-u-1597	samaya-vihitam eko 'bhyāsa evātra hetuḥ	samaya vihitam ekaḥ bhyāsaḥ eva atra hetuḥ 
SA_GR14_kbss_1-u-1598	atha nikhila-sakhīnāṃ svālibhiḥ snāpitānāṃ	atha nikhila sakhīnām su ālibhiḥ snāpitānām 
SA_GR14_kbss_1-u-1599	dhṛta-samucita-vastrālaṅkṛtīnāṃ tatiḥ sā	dhṛta samucita vastra alaṅkṛtīnām tatiḥ sā 
SA_GR14_kbss_1-u-1600	mathita-śarad-udañcac-candrikā-sindhu-jātāṃ	mathita śarad udañcat candrikā sindhu jātām 
