segmentnr	original	analyzed
SA_K10_bsu037_u-249	vayamapi bhagavan dharmabhāṇakaṃ dharmaśrāvaṇikaṃ tathāgatakṛtyena satkariṣyāmaḥ gurūkariṣyāmaḥ mānayiṣyāmaḥ sarvasukhopadhānaṃ cāsyopasaṃhariṣyāmaḥ	vayam api bhagavan dharma bhāṇakam dharma śrāvaṇikam tathāgata kṛtyena satkariṣyāmaḥ gurūkariṣyāmaḥ mānayiṣyāmaḥ sarva sukha upadhānam ca asya upasaṃhariṣyāmaḥ 
SA_K10_bsu037_u-250	ayaṃ ca dharmaparyāyaṃ vaistarikīkariṣyāmaḥ rakṣiṣyāmaḥ yenāyaṃ dharmaparyāyaściraśtitiko bhaviṣyati /	ayam ca dharmaparyāyam vaistarikīkariṣyāmaḥ rakṣiṣyāmaḥ yena ayam dharmaparyāyaḥ ciraśtitikaḥ bhaviṣyati 
SA_K10_bsu037_u-251	atha bhagavāṃstasyāṃ velāyāṃ yathā samāgatāṃ parṣadamavalokyaivamāhuḥ /	atha bhagavān tasyām velāyām yathā samāgatām parṣadam avalokya evam āhuḥ 
SA_K10_bsu037_u-252	sādhu sādhu kulaputra /	sādhu sādhu kula putra 
SA_K10_bsu037_u-253	aho evamapi yuṣmākaṃ karaṇīyam /	aho evam api yuṣmākam karaṇīyam 
SA_K10_bsu037_u-254	kāyacittanirapekṣairbhūtvā sarvopaplavanaparibhavanaparibhāṣaṇatarjanaprahārākrośalabhyamānam [api] imaṃ dharmaparyāyaḥ śrāvayitavyo likhitavyo  #	kāya citta nirapekṣaiḥ bhūtvā sarva upaplavana paribhavana paribhāṣaṇa tarjana prahāra ākrośa labhyamānam api imam dharmaparyāyaḥ śrāvayitavyaḥ likhitavyaḥ 
SA_K10_bsu037_u-255	vācayitavyaḥ /	vācayitavyaḥ 
SA_K10_bsu037_u-256	taṃ ca dharmabhāṇakaṃ dharmaśrāvaṇikaṃ sarvasukhopadhānena copasthātavyaḥ /	tam ca dharma bhāṇakam dharma śrāvaṇikam sarva sukha upadhānena ca upasthātavyaḥ 
SA_K10_bsu037_u-257	sa ca viṣayaḥ sa ca dvīpaḥ sa ca nagaro rakṣitavyaḥ sarvabhayopadravopasargopāyāsebhyaḥ /	sa ca viṣayaḥ sa ca dvīpaḥ sa ca nagaraḥ rakṣitavyaḥ sarva bhaya upadrava upasarga upāyāsebhyaḥ 
SA_K10_bsu037_u-258	tasya ca kulaputrasya kuladuhiturvā satatasamitaṃ samanvāhartavyam /	tasya ca kula putrasya kula duhituḥ vā satata samitam samanvāhartavyam 
SA_K10_bsu037_u-259	atha bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata /	atha bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K10_bsu037_u-260	śṛṇuta kulaputra apramattā mā paścakāle parittāpyu bheṣyatha /	śṛṇuta kula putra apramattāḥ mā paśca kāle 
SA_K10_bsu037_u-261	buddhasya utpādyu kadāci labhyate kalpānakoṭībhi śataiḥ sahasraiḥ //	buddhasya utpādī kadāci labhyate śataiḥ sahasraiḥ 
SA_K10_bsu037_u-262	guṇāśca śṛṇvatvabhiśraddadheta na durlabhā teṣu samādhi bheṣyati /	guṇāḥ ca śṛṇvatu abhiśraddadheta na durlabhā teṣu samādhi 
SA_K10_bsu037_u-263	kalpānakoṭīn yatha gaṅgavālikā yo dānu dadyā dvipadottameṣu //	gaṅgavālikā yaḥ dānu dadyāḥ dvipada uttameṣu 
SA_K10_bsu037_u-264	dhanaṃ cā dhānyaṃ tatha vastrabhūṣaṇaṃ gandhaṃ ca mālyaṃ ca vilepanaṃ ca /	dhanam cā dhānyam tathā vastra bhūṣaṇam gandham ca mālyam ca vilepanam ca 
SA_K10_bsu037_u-265	yaścaiva sutramabhiśraddadhitvā śruṇeya vāceya likhāpayeta /	yaḥ ca eva sutram abhiśraddadhitvā śruṇeya vāceya likhāpayeta 
SA_K10_bsu037_u-266	na tasya puṇyasya pramāṇu vidyate tā cāpramāṇaṃ sugatena deśitam //	na tasya puṇyasya pramāṇu vidyate tā ca apramāṇam sugatena deśitam 
SA_K10_bsu037_u-267	raṇyaṃ ca seveta sadāpramatto dhyānaṃ ca dhyāyetu sadānyacittaḥ /	raṇyam ca seveta sadā apramattaḥ dhyānam ca dhyāyetu sadā anya cittaḥ 
SA_K10_bsu037_u-268	dānaṃ ca dadyā priyaputradhītarā hastau ca pādau ca parityajeta //	dānam ca dadyāḥ priya putra dhītarā hastau ca pādau ca parityajeta 
SA_K10_bsu037_u-269	(Dutt 64)	dutt 
SA_K10_bsu037_u-270	yathaiva sūtrasya dhareti kaści ayaṃ tato puṇyaviśeṣyu prāpnuyā /	yathā eva sūtrasya dharā iti ayam 
SA_K10_bsu037_u-271	arthasya dātā varasūtrametat sarvasyāpāyā sadā varjitāsya //	arthasya dātā vara sūtram etat sarvasya apāyā sadā varjitā asya 
SA_K10_bsu037_u-272	dhanasya dhānyasya ca dāyako hyayaṃ guṇāśca sarve 'pi na tasya durlabhāḥ /	dhanasya dhānyasya ca dāyakaḥ hi ayam guṇāḥ ca sarve na tasya durlabhāḥ 
SA_K10_bsu037_u-273	āyurbalaṃ vīryu na tasya durlabhaṃ dhāreti sūtraṃ ya imaṃ viśuddham //	āyuḥ balam na tasya durlabham dhārā iti sūtram yaḥ imam viśuddham 
SA_K10_bsu037_u-274	drakṣyanti buddhamamitābhu nāyakaṃ mayāpi sa vyākṛtu buddhabodhau /	drakṣyanti buddham amita ābhu nāyakam mayā api sa buddha bodhau 
SA_K10_bsu037_u-275	na tasya pāpaṃ pi kadāci vidyate sukhāvatīṃ drakṣyati lokadhātum //	na tasya pāpam kadāci vidyate sukhāvatīm drakṣyati lokadhātum 
SA_K10_bsu037_u-276	yaṃ cāpi tasya sada karmu bheṣyati sarvaṃ kṣayaṃ yāsyati cittanīḍe /	yam ca api sarvam kṣayam yāsyati cittanīḍe 
SA_K10_bsu037_u-277	kāyasya śūle tatha śīrṣatāpe na tasya jātu vinipātu bheṣyati /	kāyasya śūle śīrṣa tāpe na tasya jātu vinipātu 
SA_K10_bsu037_u-278	sāṃdṛṣṭikāṃścāpi guṇāṃ sa lapsyate sarvaṃ yathā cintitu prārthitaṃ ca //	sāṃdṛṣṭikān ca api guṇām sa lapsyate sarvam yathā prārthitam ca 
SA_K10_bsu037_u-279	tasmābhi tebhi sada bhikṣubhikṣuṇī upāsakopāsika rājabhiḥ sadā /	tasmā abhi tebhiḥ bhikṣu bhikṣuṇī upāsaka upāsika rājabhiḥ sadā 
SA_K10_bsu037_u-280	gurugauravaṃ kṛtvā ca dharmabhāṇake yathā narendrasya tathāgatasya //	guru gauravam kṛtvā ca dharma bhāṇake yathā narendrasya tathāgatasya 
SA_K10_bsu037_u-281	(Dutt 65)	dutt 
SA_K10_bsu037_u-282	idaṃ ca sūtraṃ sada dhāritavyaṃ satkāru nityaṃ ca kartavyadhārake /	idam ca sūtram dhāritavyam nityam ca kartavya dhārake 
SA_K10_bsu037_u-283	gandhaiśca mālyaiśca vilepanaiśca satkāru kṛtvā ca likhāpayeta //	gandhaiḥ ca mālyaiḥ ca vilepanaiḥ ca satkāru kṛtvā ca likhāpayeta 
SA_K10_bsu037_u-284	mā paścakāle jaravyādhipīḍitā aneka-āyāsasahasravyākulāḥ /	mā paśca kāle jara vyādhi pīḍitāḥ aneka āyāsa sahasra vyākulāḥ 
SA_K10_bsu037_u-285	narakeṣu tiryakṣu paribhramāṇāḥ ṣaṇḍhāśca paṇḍāśca jugupsanīyāḥ /	narakeṣu tiryakṣu paribhramāṇāḥ ṣaṇḍhāḥ ca paṇḍāḥ ca jugupsanīyāḥ 
SA_K10_bsu037_u-286	jātyandhabhūtāḥ kuṇapāśca gandhinaḥ saṃjāsyate nīcakuleṣu strīṣu //	jāti andha bhūtāḥ kuṇapāḥ ca gandhinaḥ nīca kuleṣu strīṣu 
SA_K10_bsu037_u-287	īrṣyālukasya sada pāpacāriṇaḥ krodhābhibhūtasya ca matsariṣya /	īrṣyālukasya pāpa cāriṇaḥ krodha abhibhūtasya ca 
SA_K10_bsu037_u-288	buddheṣu dharmeṣu karitva gauravam imeṣu jātīṣūpapadyate 'sau /	buddheṣu dharmeṣu gauravam imeṣu jātīṣu upapadyate 
SA_K10_bsu037_u-289	tatraiva duḥkhāni ca vedamānā mā paścakāle paritāpyu bheṣyatha //	tatra eva duḥkhāni ca vedamānāḥ mā paśca kāle 
SA_K10_bsu037_u-290	tasmābhi tehi sada pūjitasya yaścaiva dhāreta prakāśayeta /	tasmā abhi tehi sada pūjitasya yaḥ ca eva dhāreta prakāśayeta 
SA_K10_bsu037_u-291	yaścaiva paribhāṣaṇu tasya kurvate jugupsanāṃ tāḍanabandhanañca //	yaḥ ca eva tasya kurvate tāḍana bandhanam ca 
SA_K10_bsu037_u-292	(Dutt 66)	dutt 
SA_K10_bsu037_u-293	mamaiva tena paribhāṣaṇā kṛtā mamaiva satkāru karitva dhārake /	mama eva tena paribhāṣaṇā kṛtā mama eva dhārake 
SA_K10_bsu037_u-294	tasmācca tairhi sada dharmabhāṇake yaścaiva dhāreta likheta vācaye /	tasmāt ca taiḥ hi dharma bhāṇake yaḥ ca eva dhāreta likheta vācaye 
SA_K10_bsu037_u-295	satkāru taiśca sad anityu kuryā srigdhāśca vāco madhurā bhaṇeta // IV	satkāru taiḥ ca sat anityu kuryāḥ srigdhāḥ ca vācaḥ madhurāḥ bhaṇeta iva 
SA_K10_bsu037_u-296	āryāvalokiteśvaro bodhisattvo bhagavataścaraṇayornipatya bhagavantametadavocat /	ārya avalokiteśvaraḥ bodhisattvaḥ bhagavataḥ caraṇayoḥ nipatya bhagavantam etat avocat 
SA_K10_bsu037_u-297	anusmarāmyahaṃ bhagavan asti vyavalokanaprātihāryā nāma dhāraṇī yā mayā pūrvaṃ jñānaketuprabhākarasya tathāgatasyāntikādudgṛhītā śrutā[ca]	anusmarāmi aham bhagavan asti vyavalokana prātihāryā nāma dhāraṇī yā mayā pūrvam jñānaketuprabhākarasya tathāgatasya antikāt udgṛhītā śrutā ca 
SA_K10_bsu037_u-298	yāṃ śrutvā matvā udgṛhya dhārayitvā vācayitvā satkaritvā likhitvā likhāpayitvā avaivartikabhūmiṃ pratilabhante /	yām śrutvā matvā udgṛhya dhārayitvā vācayitvā satkaritvā likhitvā likhāpayitvā a vaivartika bhūmim pratilabhante 
SA_K10_bsu037_u-299	sarvānetāṃstathāgatabhāṣitān guṇān pratilabhante /	sarvān etān tathāgata bhāṣitān guṇān pratilabhante 
SA_K10_bsu037_u-300	sarvaṃ cāsya yathābhiprāyāṃ samṛdhyate /	sarvam ca asya yathā abhiprāyām samṛdhyate 
SA_K10_bsu037_u-301	sarvakarmāva[ra]ṇaṃ cāsya kṣayaṃ gacchati /	sarva karma āvaraṇam ca asya kṣayam gacchati 
SA_K10_bsu037_u-302	samādhiṃ ca pratilabhate /	samādhim ca pratilabhate 
SA_K10_bsu037_u-303	vigatā vyādhayo bhavanti /	vigatāḥ vyādhayaḥ bhavanti 
SA_K10_bsu037_u-304	buddhadarśanaṃ bodhisattvadarśanaṃ bhavati /	buddha darśanam bodhisattva darśanam bhavati 
SA_K10_bsu037_u-305	tad bhagavān sādhukāramadāt /	tat bhagavān sādhukāram adāt 
SA_K10_bsu037_u-306	sādhu sādhu kulaputra pravartaya adhiṣṭhitaṃ tathāgatena /	sādhu sādhu kula putra pravartaya adhiṣṭhitam tathāgatena 
SA_K10_bsu037_u-307	athāryāvalokiteśvaro bodhisattvo daśadiśaṃ sarvatathāgatebhyo namaskṛtya imāni mantrapadāni bhāṣate sma /	atha āryāvalokiteśvaraḥ bodhisattvaḥ daśa diśam sarva tathāgatebhyaḥ namaskṛtya imāni mantra padāni bhāṣate sma 
SA_K10_bsu037_u-308	(Dutt 67)	dutt 
SA_K10_bsu037_u-309	namaḥ sarvatathāgatānāṃ sarvāśāparipūrakarāṇām /	namaḥ sarva tathāgatānām sarva āśā paripūra karāṇām 
SA_K10_bsu037_u-310	nama āryāvalokiteśvarasya bodhisattvasya mahākāruṇikasya / tadyathā	namaḥ ārya avalokiteśvarasya bodhisattvasya mahā kāruṇikasya tat yathā 
SA_K10_bsu037_u-311	ha ha ha ha / mama mama /	ha ha ha ha  mama mama 
SA_K10_bsu037_u-312	dhiri dhiri /	dhiri dhiri 
SA_K10_bsu037_u-313	śānte praśānte sarvapāpakṣayaṃkare /	śānte praśānte sarva pāpa kṣayaṃkare 
SA_K10_bsu037_u-314	avalokaya kāruṇika bodhicittaṃ manasi kuru /	avalokaya kāruṇika bodhi cittam manasi kuru 
SA_K10_bsu037_u-315	vyavalokaya māṃ smara smara yat tvayā pūrvaṃ satyādhiṣṭhānaṃ kṛtam /	vyavalokaya mām smara smara yat tvayā pūrvam satya adhiṣṭhānam kṛtam 
SA_K10_bsu037_u-316	tena satyena sarvāśāṃ me paripūraya /	tena satyena sarva āśām me paripūraya 
SA_K10_bsu037_u-317	buddhakṣetraṃ pariśodhaya /	buddhakṣetram pariśodhaya 
SA_K10_bsu037_u-318	mā me kaścid viheṭhaṃ karotu /	mā me kaścid viheṭham karotu 
SA_K10_bsu037_u-319	buddhādhiṣṭhānena svāhā / tadyathā	buddha adhiṣṭhānena svāhā tat yathā 
SA_K10_bsu037_u-320	teje teje mahāteje /	teje teje mahā teje 
SA_K10_bsu037_u-321	yanmama kāyaduścaritaṃ vāgduścaritaṃ manoduścaritaṃ dāridrayaṃ vā tanme kṣapaya /	yat mama kāya duścaritam vāc duścaritam manaḥ duścaritam dāridrayam vā tat me kṣapaya 
SA_K10_bsu037_u-322	ālokaya vilokaya /	ālokaya vilokaya 
SA_K10_bsu037_u-323	tathāgatadarśanaṃ cāhamabhikāṃkṣāmi bodhisattvadarśanam /	tathāgata darśanam ca aham abhikāṃkṣāmi bodhisattva darśanam 
SA_K10_bsu037_u-324	dhudhupa dadasva me darśanam /	dhudhupa dadasva me darśanam 
SA_K10_bsu037_u-325	sarve me kuśalā abhivardhantu /	sarve me kuśalāḥ abhivardhantu 
SA_K10_bsu037_u-326	namaḥ sarvatathāgatānām /	namaḥ sarva tathāgatānām 
SA_K10_bsu037_u-327	namaḥ avalokiteśvarasya /	namaḥ avalokiteśvarasya 
SA_K10_bsu037_u-328	smara pratijñā mahāsattvāḥ /	smara pratijñāḥ mahāsattvāḥ 
SA_K10_bsu037_u-329	sidhyantu mantrapadāḥ svāhā /	sidhyantu mantra padāḥ svāhā 
SA_K10_bsu037_u-330	asyāṃ dhāraṇyāṃ bhāṣyamāṇāyāṃ mahāpṛthivīkaṃpo 'bhūt mahākilakilāśabdaḥ /	asyām dhāraṇyām bhāṣyamāṇāyām mahā pṛthivī kaṃpaḥ bhūt mahā kilakilā śabdaḥ 
SA_K10_bsu037_u-331	divyaṃ ca puṣpavarṣamabhipravarṣan[sarvaḥ saparṣat] sādhukārasmadāt /	divyam ca puṣpa varṣam abhipravarṣan sarvaḥ sa parṣat sādhukāra smadāt 
SA_K10_bsu037_u-332	sādhu sādhu subhāṣitamidaṃ mahāsattvena sarvasattvānāṃ trāṇārthaṃ sarvāśāparipūrakaram /	sādhu sādhu su bhāṣitam idam mahāsattvena sarva sattvānām trāṇa artham sarva āśā paripūra karam 
SA_K10_bsu037_u-333	rakṣa sarvabhayebhyaḥ sarvakarmakṣayaṃkara maraṇaduḥsvapnakāntārapraśamana /	rakṣa sarva bhayebhyaḥ sarva karma kṣayaṃkara maraṇa duḥsvapna kāntāra praśamana 
SA_K10_bsu037_u-334	vayamapi sarve bhūtvā dhārayiṣyāmaḥ satkariṣyāmaḥ /	vayam api sarve bhūtvā dhārayiṣyāmaḥ satkariṣyāmaḥ 
SA_K10_bsu037_u-335	avalokiteśvara āha /	avalokiteśvaraḥ āha 
SA_K10_bsu037_u-336	yaḥ kaścit kulaputra imān guṇānabhikāṃkṣa[te] /	yaḥ kaścid kula putraḥ imān guṇān abhikāṃkṣate 
SA_K10_bsu037_u-337	yathā tathāgatena parikirtitaṃ vyākaraṇaṃ mama kāṃkṣa[te] /	yathā tathāgatena parikirtitam vyākaraṇam mama kāṃkṣate 
SA_K10_bsu037_u-338	mamāpi sammukhadarśanaṃ samādhilambhaṃ buddhabodhisattvadarśanaṃ (Dutt 68)	mama api sammukha darśanam samādhi lambham buddha bodhisattva darśanam 
SA_K10_bsu037_u-339	bhogaiśvaryalambhaṃ buddhakṣetropapattiṃ tena śuklapakṣe śucinā susnātagātreṇa bhūtvā	bhoga aiśvarya lambham buddhakṣetra upapattim tena śukla pakṣe śucinā su snāta gātreṇa bhūtvā 
SA_K10_bsu037_u-340	āryāṣṭāṃgopavāsopavasitairaṣṭamyāmārabhya śucau pradeśe buddhādhiṣṭhite gandhapuṣpairdhvajapatākaiḥ	ārya aṣṭāṃga upavāsa upavasitaiḥ aṣṭamyām ārabhya śucau pradeśe buddha adhiṣṭhite gandha puṣpaiḥ dhvaja patākaiḥ 
SA_K10_bsu037_u-341	pūrṇakumbhairabhyarcya sa pṛthivīpradeśaḥ sa ca dharmabhāṇakaḥ śuciḥ susnātagātraḥ	pūrṇa kumbhaiḥ abhyarcya sa pṛthivī pradeśaḥ sa ca dharma bhāṇakaḥ śuciḥ su snāta gātraḥ 
SA_K10_bsu037_u-342	śvetavastraprāvṛto nānāpuṣpamālyagandhairabhyarcya likhāpayitavyaḥ sarvasattvāsādhāraṇāni	śveta vastra prāvṛtaḥ nānā puṣpa mālya gandhaiḥ abhyarcya likhāpayitavyaḥ sarva sattva asādhāraṇāni 
SA_K10_bsu037_u-343	kuśalamūlāni kṛtvā sarvasattvamaitracittena dayācittena karuṇācittena tathāgatagurugauravaṃ	kuśala mūlāni kṛtvā sarva sattva maitra cittena dayā cittena karuṇā cittena tathāgata guru gauravam 
SA_K10_bsu037_u-344	cittamupasthāpya tena dine dine likhatā tāva likhe yāvadardhadivasam /	cittam upasthāpya tena dine dine likhatā tāva likhe yāvat ardha divasam 
SA_K10_bsu037_u-345	aṣṭamyāmārabhya yāvat pañcadaśīṃ dine dine saiva pūjā kartavyā /	aṣṭamyām ārabhya yāvat pañcadaśīm dine dine sā eva pūjā kartavyā 
SA_K10_bsu037_u-346	tato 'nenaiva vidhinā likhitamātreṇa pañcānantaryāṇi karmāṇi sarvapāpāni cāsya kṣayaṃ yāsyanti /	tatas nena eva vidhinā likhita mātreṇa pañca ānantaryāṇi karmāṇi sarva pāpāni ca asya kṣayam yāsyanti 
SA_K10_bsu037_u-347	kuśalairdharmairvivardhiṣyate /	kuśalaiḥ dharmaiḥ vivardhiṣyate 
SA_K10_bsu037_u-348	uttaptavīryo bhaviṣyati /	uttapta vīryaḥ bhaviṣyati 
SA_K10_bsu037_u-349	sarvadharmeṣu kāyasukhamanuprāpsyati /	sarva dharmeṣu kāya sukham anuprāpsyati 
SA_K10_bsu037_u-350	tanūbhaviṣyanti rāgadveṣamohamānakrodhāḥ /	tanūbhaviṣyanti rāga dveṣa moha māna krodhāḥ 
SA_K10_bsu037_u-351	tena likhāpayitvā pūrvamukhīṃ sadhātukāṃ tathāgatapratimāmavalokiteśvarapratimāṃ ca sadhātukāṃ sthāpya sadhātukeai caitāyatane puṣpadhūpagandhairdīpaiśca  #	tena likhāpayitvā pūrva mukhīm sa dhātukām tathāgata pratimām avalokiteśvara pratimām ca sa dhātukām sthāpya sa dhātukeai caita āyatane puṣpa dhūpa gandhaiḥ dīpaiḥ ca 
SA_K10_bsu037_u-352	udāratarā pūjā kartavyā /	udāratarā pūjā kartavyā 
SA_K10_bsu037_u-353	aṣṭamyāmārabhya yāvat pañcadaśīṃ sarvasattvamahākaruṇācittena bhavitavyam /	aṣṭamyām ārabhya yāvat pañcadaśīm sarva sattva mahā karuṇā cittena bhavitavyam 
SA_K10_bsu037_u-354	śuciśuklabhojinā āryāṣṭāṃgopavāsopavasitena suhṛtsahāyakena mānakrodhamātsaryaparivarjitena dine dine udāratarāṃ pūjāṃ kṛtvā trisandhyaṃ jāpaḥ  #	śuci śukla bhojinā ārya aṣṭāṃga upavāsa upavasitena suhṛd sahāyakena māna krodha mātsarya parivarjitena dine dine udāratarām pūjām kṛtvā trisandhyam jāpaḥ 
SA_K10_bsu037_u-355	aṣṭaśatiko dātavyaḥ /	aṣṭaśatikaḥ dātavyaḥ 
SA_K10_bsu037_u-356	dīpadhūpapuṣpagandhādi dattvā sumanaḥpuṣpāṣṭaśataiśca āryāvalokiteśvarapratimā trisandhyamāhartavyā /	dīpa dhūpa puṣpa gandha ādi dattvā sumanaḥ puṣpa aṣṭaśataiḥ ca ārya avalokiteśvara pratimā tri sandhyam āhartavyā 
SA_K10_bsu037_u-357	(Dutt 69) vajrapāṇeśca dhūpo dātavyaḥ /	vajrapāṇeḥ ca dhūpaḥ dātavyaḥ 
SA_K10_bsu037_u-358	daśadiśamabhinamaskṛtya paścimena bhīmāyā devyāḥ pūrveṇānopamāyāḥ ūrdhvena śaṃkhinyā balirnānārasapāyasadadhyodanaścaturdiśaṃ kṣeptavyaḥ /	daśa diśam abhinamaskṛtya paścimena bhīmāyāḥ devyāḥ pūrveṇa anopamāyāḥ ūrdhvena śaṃkhinyāḥ baliḥ nānā rasa pāyasa dadhyodanaḥ caturdiśam kṣeptavyaḥ 
SA_K10_bsu037_u-359	tatastasya na kaścid vikṣepaṃ kariṣyati /	tatas tasya na kaścid vikṣepam kariṣyati 
SA_K10_bsu037_u-360	saṃtrāso ['pi notpadyate /	saṃtrāsaḥ pi na utpadyate 
SA_K10_bsu037_u-361	] nānyathātvaṃ cittasya /	na anyathātvam cittasya 
SA_K10_bsu037_u-362	sarveṣāṃ cāṣṭaśatiko jāpaḥ aṣṭaśatasumanaḥpuṣpaiśca saṃcodanam /	sarveṣām ca aṣṭaśatikaḥ jāpaḥ aṣṭaśata sumanaḥ puṣpaiḥ ca saṃcodanam 
SA_K10_bsu037_u-363	[ane]naiva vidhinā pūrvasecaṃ kṛtvā tataḥ pūrṇapañcadaśyāṃ catvāri pūrṇakuṃbhā[ni]sthāpya	anena eva vidhinā pūrva secam kṛtvā tatas pūrṇa pañcadaśyām catvāri pūrṇa kuṃbhān isthāpya 
SA_K10_bsu037_u-364	dhūpacandanakundurukakarpūraṃ dattvā dīpa[mukhāni] catvāri nānāgandhadhvajapaṭapatākāsuvarṇarūpyabhāṇḍaiḥ	dhūpa candana kunduruka karpūram dattvā dīpa mukhāni catvāri nānā gandha dhvaja paṭa patākā suvarṇa rūpya bhāṇḍaiḥ 
SA_K10_bsu037_u-365	taṃ pṛthivīpradeśaṃ samalaṃkṛtya dadhimadhupāyasadadhyodanamanyāni ca yathālambhena	tam pṛthivī pradeśam samalaṃkṛtya dadhi madhu pāyasa dadhyodanam anyāni ca yathālambhena 
SA_K10_bsu037_u-366	baliṃ caturdiśe dattvā nivedya sumanaḥpuṣpāṣṭakaśatairekaikaṃ japya caturdiśe kṣeptavyam /	balim catur diśe dattvā nivedya sumanaḥ puṣpa aṣṭaka śataiḥ ekaikam japya catur diśe kṣeptavyam 
SA_K10_bsu037_u-367	pūrvavat tryaṣṭaśataiḥ sumanojātipuṣpairekaikaṃ japya āryāvalokiteśvarapratimā āhartavyā /	pūrvavat tri aṣṭaśataiḥ sumanaḥ jāti puṣpaiḥ ekaikam japyaḥ ārya avalokiteśvara pratimā āhartavyā 
SA_K10_bsu037_u-368	tataḥ satpratimā kaṃpiṣyati /	tatas sat pratimā kaṃpiṣyati 
SA_K10_bsu037_u-369	mahānirghoṣo bhaviṣyati /	mahā nirghoṣaḥ bhaviṣyati 
SA_K10_bsu037_u-370	raśmayo niścariṣyanti /	raśmayaḥ niścariṣyanti 
SA_K10_bsu037_u-371	pṛthivīkampaḥ [bhaviṣyati /	pṛthivī kampaḥ bhaviṣyati 
SA_K10_bsu037_u-372	] tataḥ sarvakarmāṇi sarvakāryāṇi cāsya samṛddhiṣyanti /	tatas sarva karmāṇi sarva kāryāṇi ca asya samṛddhiṣyanti 
SA_K10_bsu037_u-373	tathāgatadarśanaṃ bodhisattvabhūmipratilambhaḥ sarvasattvavandanīyo bhaviṣyati /	tathāgata darśanam bodhisattva bhūmi pratilambhaḥ sarva sattva vandanīyaḥ bhaviṣyati 
SA_K10_bsu037_u-374	dhanadhānyakośakoṣṭhāgārasamṛddhaḥ sarvavyādhiparivarjitaścirajīvi (Dutt 70)	dhana dhānya kośa koṣṭhāgāra samṛddhaḥ sarva vyādhi parivarjitaḥ cira jīvi 
SA_K10_bsu037_u-375	[bhaviṣyati] /	bhaviṣyati 
SA_K10_bsu037_u-376	sarvaśatravaḥ sarvarājarājaputrāmātyadarśanābhikāṃkṣiṇo bhaviṣyanti priyaṃkarāḥ sarvakleśarāgadveṣamohaprahīṇāḥ /	sarva śatravaḥ sarva rāja rāja putra amātya darśana abhikāṃkṣiṇaḥ bhaviṣyanti priyaṃkarāḥ sarva kleśa rāga dveṣa moha prahīṇāḥ 
SA_K10_bsu037_u-377	na ca jātu priyaviprayogo bhaviṣyati /	na ca jātu priya viprayogaḥ bhaviṣyati 
SA_K10_bsu037_u-378	mahādṛḍhabalavīryasaṃpannastejavāṃstīkṣṇendriyo buddhimān sarvasattvadayācitto dharmajño yāvaccyavanakāle buddhaṃ bhagavantamāryāvalokiteśvaraṃ  #	mahā dṛḍha bala vīrya saṃpannaḥ tejavān tīkṣṇa indriyaḥ buddhimān sarva sattva dayā cittaḥ dharma jñaḥ yāvat cyavana kāle buddham bhagavantam ārya avalokiteśvaram 
SA_K10_bsu037_u-379	paśyati /	paśyati 
SA_K10_bsu037_u-380	maitravihārī kālaṃ karoti /	maitra vihārī kālam karoti 
SA_K10_bsu037_u-381	dharmaṃ deśayamānaṃ yathepsiteṣu buddhakṣetreṣu mahācakravartikuleṣu yatrānusmṛtiṃ karoti tatropapadyate /	dharmam deśayamānam yathā īpsiteṣu buddhakṣetreṣu mahā cakravarti kuleṣu yatra anusmṛtim karoti tatra upapadyate 
SA_K10_bsu037_u-382	anyāni cānekāni guṇasahasrāṇi pratilapsyate /	anyāni ca anekāni guṇa sahasrāṇi pratilapsyate 
SA_K10_bsu037_u-383	evaṃ bhagavan bahuguṇakaro 'yaṃ dharmaparyāyaḥ /	evam bhagavan bahu guṇa karaḥ yam dharmaparyāyaḥ 
SA_K10_bsu037_u-384	imāni te dhāraṇīmantrapadāni na vinā tathāgatādhiṣṭhānasyāyaṃ dharmaparyāyaṃ śakyaṃ śrotuṃ na dhārayituṃ na pūjayituṃ na likhituṃ na likhāyituṃ  #	imāni te dhāraṇī mantra padāni na vinā tathāgata adhiṣṭhānasya ayam dharmaparyāyam śakyam śrotum na dhārayitum na pūjayitum na likhitum na likhāyitum 
SA_K10_bsu037_u-385	na śraddadhātum /	na śraddadhātum 
SA_K10_bsu037_u-386	sace darśanaṃ bhave na śravaṃ bhaviṣyati /	sace darśanam bhave na śravam bhaviṣyati 
SA_K10_bsu037_u-387	sace śravaṇaṃ tadvikṣiptacittaḥ śroṣyati na śraddhāsyati na satkariṣyati /	sace śravaṇam tad vikṣipta cittaḥ śroṣyati na śraddhāsyati na satkariṣyati 
SA_K10_bsu037_u-388	sace satkare kleśavyāpādacittaḥ[satkariṣyati] sace likhe likhāpayeta vyākṣiptacittaḥ /	sace satkare kleśa vyāpāda cittaḥ satkariṣyati sace likhe likhāpayeta vyākṣipta cittaḥ 
SA_K10_bsu037_u-389	[tat kasya hetoḥ] /	tat kasya hetoḥ 
SA_K10_bsu037_u-390	tathā hi tasya pūrvapāpakarmaphalahetutvāt karmānubhavitavyam /	tathā hi tasya pūrva pāpa karma phala hetu tvāt karma anubhavitavyam 
SA_K10_bsu037_u-391	sa vicikitsāprāpto bhaviṣyati /	sa vicikitsā prāptaḥ bhaviṣyati 
