segmentnr	original	analyzed
SA_GS40_rajnighu-3756	śūlagulmodarādhmānakṛmighno vahnidīpanaḥ // Rajni_11.185	               
SA_GS40_rajnighu-3757	rudrākṣaś ca śivākṣaś ca śarvākṣo bhūtanāśanaḥ /	rudrākṣaḥ ca śivākṣaḥ ca śarvākṣaḥ bhūtanāśanaḥ 
SA_GS40_rajnighu-3758	pāvano nīlakaṇṭhākṣo harākṣaś ca śivapriyaḥ // Rajni_11.186	           
SA_GS40_rajnighu-3759	rudrākṣam amlam uṣṇaṃ ca vātaghnaṃ kaphanāśanam /	               
SA_GS40_rajnighu-3760	śiraārtiśamanaṃ rucyaṃ bhūtagrahavināśanam // Rajni_11.187	            
SA_GS40_rajnighu-3761	bilvaḥ śalyo hṛdyagandhaḥ śalāṭuḥ śāṇḍilyaḥ syāc chrīphalaḥ karkaṭāhvaḥ /	                                
SA_GS40_rajnighu-3762	śailūṣaḥ syāc chaivapatraḥ śiveṣṭaḥ patraśreṣṭho gandhapatras tripattraḥ // Rajni_11.188	śailūṣaḥ syāt śaivapatraḥ śiveṣṭaḥ patraśreṣṭhaḥ gandhapatraḥ tripattraḥ 
SA_GS40_rajnighu-3763	lakṣmīphalo gandhaphalo durāruhas triśākapattras triśikhaḥ śivadrumaḥ /	              
SA_GS40_rajnighu-3764	sadāphalaḥ satphaladaḥ subhūtikaḥ samīrasāraḥ śikhinetrasaṃjñitaḥ // Rajni_11.189	               
SA_GS40_rajnighu-3765	bilvas tu madhuro hṛdyaḥ kaṣāyaḥ pittajit guruḥ /	             
SA_GS40_rajnighu-3766	kaphajvarātisāraghno rucikṛd dīpanaḥ paraḥ // Rajni_11.190	            
SA_GS40_rajnighu-3767	bilvamūlaṃ tridoṣaghnaṃ madhuraṃ laghu vātanut /	             
SA_GS40_rajnighu-3768	phalaṃ tu komalaṃ snigdhaṃ guru saṃgrāhi dīpanam // Rajni_11.191	phalam tu komalam snigdham guru saṃgrāhi dīpanam 
SA_GS40_rajnighu-3769	tad eva pakvaṃ vijñeyaṃ madhuraṃ sarasaṃ guru /	tat eva pakvam vijñeyam madhuram sa rasam guru 
SA_GS40_rajnighu-3770	kaṭutiktakaṣāyoṣṇaṃ saṃgrāhi ca tridoṣajit // Rajni_11.192	kaṭu tikta kaṣāya uṣṇam saṃgrāhi ca tridoṣa jit 
SA_GS40_rajnighu-3771	sallakaḥ sallakī sallī sugandhā surabhisravā /	            
SA_GS40_rajnighu-3772	surabhir gajabhakṣyā ca suvahā gajavallabhā // Rajni_11.193	surabhiḥ gajabhakṣyā ca suvahā gajavallabhā 
SA_GS40_rajnighu-3773	gandhamūlā mukhāmodā suśrīkā jalavikramā /	          
SA_GS40_rajnighu-3774	hṛdyā kuṇṭarikā caiva proktā tryasraphalā ca sā /	            
SA_GS40_rajnighu-3775	chinnaruhā gandhaphalā jñeyā cāṣṭādaśāhvayā // Rajni_11.194	            
SA_GS40_rajnighu-3776	sallakī tiktamadhurā kaṣāyā grāhiṇī parā /	sallakī tikta madhurā kaṣāyā grāhiṇī parā 
SA_GS40_rajnighu-3777	kuṣṭhāsrakaphavātārśovraṇadoṣārtināśinī // Rajni_11.195	               
SA_GS40_rajnighu-3778	katako 'mbuprasādaś ca katas tiktaphalas tathā /	          
SA_GS40_rajnighu-3779	rucyas tu chedanīyaś ca jñeyo guḍaphalaḥ smṛtaḥ /	  tu   ca       
SA_GS40_rajnighu-3780	proktaḥ kataphalas tiktamarīcaś ca navāhvayaḥ // Rajni_11.196	          
SA_GS40_rajnighu-3781	katakaḥ kaṭutiktoṣṇaś cakṣuṣyaḥ kṛmidoṣanut /	                  
SA_GS40_rajnighu-3782	rucikṛc chūladoṣaghno bījam ambuprasādanam // Rajni_11.197	ruci kṛt śūla doṣa ghnaḥ bījam ambu prasādanam 
SA_GS40_rajnighu-3783	karkaṭaḥ kārkaṭaḥ karkaḥ kṣudradhātrī ca sa smṛtaḥ /	             
SA_GS40_rajnighu-3784	kṣudrāmalakasaṃjñaś ca proktaḥ karkaphalaś ca ṣaṭ // Rajni_11.198	kṣudrāmalaka saṃjñaḥ ca proktaḥ karkaphalaḥ ca ṣaṣ 
SA_GS40_rajnighu-3785	kārkaṭaṃ tu phalaṃ rucyaṃ kaṣāyaṃ dīpanaṃ param /	            
SA_GS40_rajnighu-3786	kaphapittaharaṃ grāhi cakṣuṣyaṃ laghu śītalam // Rajni_11.199	           
SA_GS40_rajnighu-3787	śleṣmātako bahuvāraḥ picchalo dvijakutsitaḥ /	         
SA_GS40_rajnighu-3788	śeluḥ śītaphalaḥ śītaḥ śākaṭaḥ karbudārakaḥ /	         
SA_GS40_rajnighu-3789	bhūtadrumo gandhapuṣpaḥ khyāta ekādaśāhvayaḥ // Rajni_11.200	            
SA_GS40_rajnighu-3790	śleṣmātakaḥ kaṭuhimo madhuraḥ kaṣāyaḥ svāduś ca pācanakaraḥ krimiśūlahārī /	śleṣmātakaḥ kaṭu himaḥ madhuraḥ kaṣāyaḥ svāduḥ ca pācana karaḥ krimi śūla hārī 
SA_GS40_rajnighu-3791	āmāsradoṣamalarodhabahuvraṇārtivisphoṭaśāntikaraṇaḥ kaphakārakaś ca // Rajni_11.201	āma asra doṣa mala rodha bahu vraṇa ārti visphoṭa śānti karaṇaḥ kapha kārakaḥ ca 
SA_GS40_rajnighu-3792	bhūkarbudārakaś cānyaḥ kṣudraśleṣmātakas tathā /	         
SA_GS40_rajnighu-3793	bhūśelur laghuśeluś ca picchalo laghupūrvakaḥ /	bhūśeluḥ laghuśeluḥ ca picchalaḥ laghu pūrvakaḥ 
SA_GS40_rajnighu-3794	laghuśītaḥ sūkṣmaphalo laghubhūtadrumaś ca saḥ // Rajni_11.202	          
SA_GS40_rajnighu-3795	bhūkarbudāro madhuraḥ krimidoṣavināśanaḥ /	           
SA_GS40_rajnighu-3796	vātaprakopaṇaḥ kiṃcit saśītaḥ svarṇamārakaḥ // Rajni_11.203	          
SA_GS40_rajnighu-3797	muṣkako mocako muṣko mokṣako muñcakas tathā /	            
SA_GS40_rajnighu-3798	gauliko mehanaś caiva kṣāravṛkṣaś ca pāṭaliḥ // Rajni_11.204	gaulikaḥ mehanaḥ ca eva kṣāravṛkṣaḥ ca pāṭaliḥ 
SA_GS40_rajnighu-3799	viṣāpaho jaṭālaś ca vanavāsī sutīkṣṇakaḥ /	          
SA_GS40_rajnighu-3800	śvetaḥ kṛṣṇaś ca sa dvedhā syāt trayodaśasaṃjñakaḥ // Rajni_11.205	śvetaḥ kṛṣṇaḥ ca sa dvedhā syāt trayodaśa saṃjñakaḥ 
SA_GS40_rajnighu-3801	muṣkakaḥ kaṭuko 'mlaś ca rocanaḥ pācanaḥ paraḥ /	             
SA_GS40_rajnighu-3802	plīhagulmodarārtighno dvidhā tulyaguṇānvitaḥ // Rajni_11.206	              
SA_GS40_rajnighu-3803	karamardaḥ suṣeṇaś ca karāmlaḥ karamardakaḥ /	         
SA_GS40_rajnighu-3804	avignaḥ pāṇimardaś ca kṛṣṇapākaphalo muniḥ // Rajni_11.207	         
SA_GS40_rajnighu-3805	karamardaḥ satiktāmlo bālo dīpanadāhakaḥ /	              
SA_GS40_rajnighu-3806	pakvas tridoṣaśamano 'rucighno viṣanāśanaḥ // Rajni_11.208	             
SA_GS40_rajnighu-3807	tejaḥphalo bahuphalas tathoktaḥ śālmalīphalaḥ /	           
SA_GS40_rajnighu-3808	phalas tīkṣṇādisaṃyuktaḥ phalāntastavakādikaḥ /	              
SA_GS40_rajnighu-3809	steyīphalo gandhaphalaḥ kaṇṭavṛkṣaḥ prakīrtitaḥ // Rajni_11.209	         
SA_GS40_rajnighu-3810	tejaḥphalaḥ kaṭus tīkṣṇaḥ sugandhir dīpanaḥ paraḥ /	tejaḥphalaḥ kaṭuḥ tīkṣṇaḥ sugandhiḥ dīpanaḥ paraḥ 
SA_GS40_rajnighu-3811	vātaśleṣmārucighnaś ca bālarakṣākaraḥ paraḥ // Rajni_11.210	             
SA_GS40_rajnighu-3812	vikaṇṭako mṛduphalo granthilaḥ svādukaṇṭakaḥ /	        
SA_GS40_rajnighu-3813	gokaṇṭakaḥ kākanāśo vyāghrapādo ghanadrumaḥ // Rajni_11.211	         
SA_GS40_rajnighu-3814	garjāphalo ghanaphalo meghastanitodbhavaś ca mudiraphalaḥ /	            
SA_GS40_rajnighu-3815	prāvṛṣyo hāsyaphalaḥ stanitaphalaḥ pañcadaśasaṃjñaḥ // Rajni_11.212	           
SA_GS40_rajnighu-3816	vikaṇṭakaḥ kaṣāyaḥ syāt kaṭū rūkṣo rucipradaḥ /	              
SA_GS40_rajnighu-3817	dīpanaḥ kaphahārī ca vastraraṅgavidhāyakaḥ // Rajni_11.213	           
SA_GS40_rajnighu-3818	harītakī hemavatī jayābhayā śivāvyathā cetanikā ca rohiṇī /	harītakī hemavatī jayā abhayā śivā avyathā cetanikā ca rohiṇī 
SA_GS40_rajnighu-3819	pathyā prapathyāpi pūtanāmṛtā jīvapriyā jīvanikā bhiṣagvarā // Rajni_11.214	              
SA_GS40_rajnighu-3820	jīvantī prāṇadā jīvyā kāyasthā śreyasī ca sā /	jīvantī prāṇadā jīvyā kāyasthā śreyasī ca sā 
SA_GS40_rajnighu-3821	devī divyā ca vijayā vahninetramitābhidhā // Rajni_11.215	devī divyā ca vijayā vahni netra mita abhidhā 
SA_GS40_rajnighu-3822	harītakī pañcarasā ca recanī koṣṭhāmayaghnī lavaṇena varjitā /	harītakī pañca rasā ca recanī koṣṭha āmaya ghnī lavaṇena varjitā 
SA_GS40_rajnighu-3823	rasāyanī netrarujāpahāriṇī tvagāmayaghnī kila yogavāhinī // Rajni_11.216	rasāyanī netra rujā apahāriṇī tvac āmaya ghnī kila yogavāhinī 
SA_GS40_rajnighu-3824	bījāsthitiktā madhurā tadantastvagbhāgataḥ sā kaṭur uṣṇavīryā /	bīja asthi tiktā madhurā tad antaḥ tvac bhāgataḥ sā kaṭuḥ uṣṇa vīryā 
SA_GS40_rajnighu-3825	māṃsāṃśataś cāmlakaṣāyayuktā harītakī pañcarasā smṛteyam // Rajni_11.217	māṃsa aṃśataḥ ca amla kaṣāya yuktā harītakī pañcarasā smṛtā iyam 
SA_GS40_rajnighu-3826	harītaky amṛtotpannā saptabhedair udīritā /	               
SA_GS40_rajnighu-3827	tasyā nāmāni varṇāṃś ca vakṣyāmy atha yathākramam // Rajni_11.218	tasyāḥ nāmāni varṇān ca vakṣyāmi atha yathākramam 
SA_GS40_rajnighu-3828	vijayā rohiṇī caiva pūtanā cāmṛtābhayā /	vijayā rohiṇī ca eva pūtanā ca amṛtā abhayā 
SA_GS40_rajnighu-3829	jīvantī cetakī ceti nāmnā saptavidhā matā // Rajni_11.219	jīvantī cetakī ca iti nāmnā saptavidhā matā 
SA_GS40_rajnighu-3830	alābunābhir vijayā suvṛttā rohiṇī matā /	alābu nābhiḥ vijayā su vṛttā rohiṇī matā 
SA_GS40_rajnighu-3831	svalpatvak pūtanā jñeyā sthūlamāṃsāmṛtā smṛtā // Rajni_11.220	su alpa tvac pūtanā jñeyā sthūla māṃsā amṛtā smṛtā 
SA_GS40_rajnighu-3832	pañcāsrā cābhayā jñeyā jīvantī svarṇavarṇabhāk /	pañca asrā ca abhayā jñeyā jīvantī svarṇa varṇa   
SA_GS40_rajnighu-3833	tryasrāṃ tu cetakīṃ vidyād ity āsāṃ rūpalakṣaṇam // Rajni_11.221	tri asrām tu cetakīm vidyāt iti āsām rūpa lakṣaṇam 
SA_GS40_rajnighu-3834	vindhyādrau vijayā himācalabhavā syāc cetakī pūtanā sindhau syād atha rohiṇī tu vijayā jātā pratiṣṭhānake /	vindhya adrau vijayā himācala bhavā syāt cetakī pūtanā sindhau syāt atha rohiṇī tu vijayā jātā pratiṣṭhānake 
SA_GS40_rajnighu-3835	campāyām amṛtābhayā ca janitā deśe surāṣṭrāhvaye jīvantīti harītakī nigaditā saptaprabhedā budhaiḥ // Rajni_11.222	campāyām amṛtā abhayā ca janitā deśe surāṣṭra āhvaye jīvantī iti harītakī nigaditā sapta prabhedā budhaiḥ 
SA_GS40_rajnighu-3836	sarvaprayoge vijayā ca rohiṇī kṣateṣu lepeṣu tu pūtanoditā /	sarva prayoge vijayā ca rohiṇī kṣateṣu lepeṣu tu pūtanā uditā 
SA_GS40_rajnighu-3837	virecane syād amṛtā guṇādhikā jīvantikā syād iha jīrṇarogajit // Rajni_11.223	virecane syāt amṛtā guṇa adhikā jīvantikā syāt iha jīrṇa roga jit 
SA_GS40_rajnighu-3838	syāc cetakī sarvarujāpahārikā netrāmayaghnīm abhayāṃ vadanti /	syāt cetakī sarva rujā apahārikā netra āmaya ghnīm abhayām vadanti 
SA_GS40_rajnighu-3839	itthaṃ yathāyogam iyaṃ prayojitā jñeyā guṇāḍhyā na kadācid anyathā // Rajni_11.224	ittham yathāyogam iyam prayojitā jñeyā guṇa āḍhyā na kadācid anyathā 
SA_GS40_rajnighu-3840	cetakī ca dhṛtā haste yāvat tiṣṭhati dehinaḥ /	cetakī ca dhṛtā haste yāvat tiṣṭhati dehinaḥ 
SA_GS40_rajnighu-3841	tāvad viricyate vegāt tatprabhāvān na saṃśayaḥ // Rajni_11.225	tāvat viricyate vegāt tad prabhāvāt na saṃśayaḥ 
SA_GS40_rajnighu-3842	saptānām api jātīnāṃ pradhānaṃ vijayā smṛtā /	saptānām api jātīnām pradhānam vijayā smṛtā 
SA_GS40_rajnighu-3843	sukhaprayogasulabhā sarvavyādhiṣu śasyate // Rajni_11.226	sukha prayoga sulabhā sarva vyādhiṣu śasyate 
SA_GS40_rajnighu-3844	kṣiptāpsu nimajjati yā sā jñeyā guṇavatī bhiṣagvaryaiḥ /	kṣiptā apsu nimajjati yā sā jñeyā guṇavatī bhiṣaj varyaiḥ 
SA_GS40_rajnighu-3845	yasyā yasyā bhūyo nimajjanaṃ sā guṇāḍhyā syāt // Rajni_11.227	yasyāḥ yasyāḥ bhūyaḥ nimajjanam sā guṇa āḍhyā syāt 
SA_GS40_rajnighu-3846	harate prasabhaṃ vyādhīn bhūyas tarati yad vapuḥ /	harate prasabham vyādhīn bhūyas tarati yat vapuḥ 
SA_GS40_rajnighu-3847	harītakī tu sā proktā tatra kīrdīptivācakaḥ // Rajni_11.228	harītakī tu sā proktā tatra kīḥ dīpti vācakaḥ 
SA_GS40_rajnighu-3848	harītakī tu tṛṣṇāyāṃ hanustambhe galagrahe /	harītakī tu tṛṣṇāyām hanu stambhe galagrahe 
SA_GS40_rajnighu-3849	śoṣe navajvare jīrṇe gurviṇyāṃ naiva śasyate // Rajni_11.229	śoṣe navajvare jīrṇe gurviṇyām nā eva śasyate 
SA_GS40_rajnighu-3850	vibhītakas tailaphalo bhūtāvāsaḥ kalidrumaḥ /	         
SA_GS40_rajnighu-3851	saṃvartakas tu vāsantaḥ kalkivṛkṣo vaheḍakaḥ // Rajni_11.230	  tu        
SA_GS40_rajnighu-3852	hāryaḥ karṣaphalaḥ kalkir dharmaghno 'kṣo 'nilaghnakaḥ /	          
SA_GS40_rajnighu-3853	bahuvīryaś ca kāsaghnaḥ sa proktaḥ ṣoḍaśāhvayaḥ // Rajni_11.231	bahuvīryaḥ ca kāsaghnaḥ sa proktaḥ ṣoḍaśa āhvayaḥ 
SA_GS40_rajnighu-3854	vibhītakaḥ kaṭus tiktaḥ kaṣāyoṣṇaḥ kaphāpahaḥ /	                
SA_GS40_rajnighu-3855	cakṣuṣyaḥ palitaghnaś ca vipāke madhuro laghuḥ // Rajni_11.232	cakṣuṣyaḥ palita ghnaḥ ca vipāke madhuraḥ laghuḥ 
SA_GS40_rajnighu-3856	pūgas tu pūgavṛkṣaś ca kramuko dīrghapādapaḥ /	  tu   ca      
SA_GS40_rajnighu-3857	valkatarur dṛḍhavalkaś cikkaṇaś ca munir mataḥ // Rajni_11.233	valkataruḥ dṛḍhavalkaḥ cikkaṇaḥ ca muniḥ mataḥ 
SA_GS40_rajnighu-3858	pūgavṛkṣasya niryāso himaḥ saṃmohano guruḥ /	          
SA_GS40_rajnighu-3859	vipāke soṣṇakakṣāraḥ sāmlo vātaghnapittalaḥ // Rajni_11.234	vipāke sa uṣṇaka kṣāraḥ sa amlaḥ vāta ghna pittalaḥ 
SA_GS40_rajnighu-3860	pūgaṃ tu cikkaṇī cikkā cikkaṇaṃ ślakṣṇakaṃ tathā /	pūgam tu cikkaṇī cikkā cikkaṇam ślakṣṇakam tathā 
SA_GS40_rajnighu-3861	udvegaṃ kramukaphalaṃ jñeyaṃ pūgaphalaṃ vasu // Rajni_11.235	        
SA_GS40_rajnighu-3862	serī ca madhurā rucyā kaṣāyāmlā kaṭus tathā /	serī ca madhurā rucyā kaṣāyā amlā kaṭuḥ tathā 
SA_GS40_rajnighu-3863	pathyā ca kaphavātaghnī sārikā mukhadoṣanut // Rajni_11.236	pathyā ca kapha vāta ghnī sārikā mukha doṣa nud 
SA_GS40_rajnighu-3864	tailvanaṃ madhuraṃ rucyaṃ kaṇṭhaśuddhikaraṃ laghu /	tailvanam madhuram rucyam kaṇṭha śuddhi karam laghu 
SA_GS40_rajnighu-3865	tridoṣaśamanaṃ dīpyaṃ rasālaṃ pācanaṃ samam // Rajni_11.237	           
SA_GS40_rajnighu-3866	gaulyaṃ guhāgaraṃ ślakṣṇaṃ kaṣāyaṃ kaṭu pācanam /	gaulyam guhāgaram ślakṣṇam kaṣāyam kaṭu pācanam 
SA_GS40_rajnighu-3867	viṣṭambhajaṭharādhmānaharaṇaṃ drāvakaṃ laghu // Rajni_11.238	viṣṭambha jaṭhara ādhmāna haraṇam drāvakam laghu 
SA_GS40_rajnighu-3868	ghoṇṭā kaṭukaṣāyoṣṇā kaṭhinā rucikāriṇī /	               
SA_GS40_rajnighu-3869	malaviṣṭambhaśamanī pittahṛd dīpanī ca sā // Rajni_11.239	mala viṣṭambha śamanī pitta hṛt dīpanī ca sā 
SA_GS40_rajnighu-3870	pūgīphalaṃ ceulasaṃjñakaṃ yat tat koṅkaṇeṣu prathitaṃ sugandhi /	pūgī phalam ceula saṃjñakam yat tat koṅkaṇeṣu prathitam sugandhi 
SA_GS40_rajnighu-3871	śleṣmāpahaṃ dīpanapācanaṃ ca balapradaṃ puṣṭikaraṃ rasāḍhyam // Rajni_11.240	śleṣma apaham dīpana pācanam ca bala pradam puṣṭi karam rasa āḍhyam 
SA_GS40_rajnighu-3872	yat koṅkaṇe valligulābhidhānakaṃ grāmodbhavaṃ pūgaphalaṃ tridoṣanut /	                  
SA_GS40_rajnighu-3873	āmāpahaṃ rocanarucyapācanaṃ viṣṭambhatundāmayahāri dīpanam // Rajni_11.241	āma apaham rocana rucya pācanam viṣṭambha tunda āmaya hāri dīpanam 
SA_GS40_rajnighu-3874	candrāpurodbhavaṃ pūgaṃ kaphaghnaṃ malaśodhanam /	              
SA_GS40_rajnighu-3875	kaṭu svādu kaṣāyaṃ ca rucyaṃ dīpanapācanam /	kaṭu svādu kaṣāyam ca rucyam dīpana pācanam 
SA_GS40_rajnighu-3876	āndhradeśodbhavaṃ pūgaṃ kaṣāyaṃ madhuraṃ rase /	             
SA_GS40_rajnighu-3877	vātajid vaktrajāḍyaghnam īṣad amlaṃ kaphāpaham // Rajni_11.242	                 
SA_GS40_rajnighu-3878	pūgaṃ sammohakṛt sarvaṃ kaṣāyaṃ svādu recanam /	            
SA_GS40_rajnighu-3879	tridoṣaśamanaṃ rucyaṃ vaktrakledamalāpaham // Rajni_11.243	tridoṣa śamanam rucyam vaktra kleda mala apaham 
SA_GS40_rajnighu-3880	āmaṃ pūgaṃ kaṣāyaṃ mukhamalaśamanaṃ kaṇṭhaśuddhiṃ vidhatte raktāmaśleṣmapittapraśamanam udarādhmānahāraṃ saraṃ ca /	āmam pūgam kaṣāyam mukha mala śamanam kaṇṭha śuddhim vidhatte rakta āma śleṣma pitta praśamanam udara ādhmāna hāram saram ca 
SA_GS40_rajnighu-3881	śuṣkaṃ kaṇṭhāmayaghnaṃ rucikaram uditaṃ pācanaṃ recanaṃ syāt tat parṇenāyutaṃ cet jhaṭiti vitanute pāṇḍuvātaṃ ca śoṣam // Rajni_11.244	śuṣkam kaṇṭha āmaya ghnam ruci karam uditam pācanam recanam syāt tat parṇena āyutam ced jhaṭiti vitanute pāṇḍu vātam ca śoṣam 
SA_GS40_rajnighu-3882	atha bhavati nāgavallī tāmbūlī phaṇilatā ca saptaśirā /	atha bhavati nāgavallī tāmbūlī phaṇilatā ca saptaśirā 
SA_GS40_rajnighu-3883	parṇalatā phaṇivallī bhujagalatā bhakṣyapatrī ca // Rajni_11.245	parṇalatā phaṇivallī bhujagalatā bhakṣyapatrī ca 
SA_GS40_rajnighu-3884	nāgavallī kaṭus tīkṣṇā tiktā pīnasavātajit /	                  
SA_GS40_rajnighu-3885	kaphakāsaharā rucyā dāhakṛd dīpanī parā // Rajni_11.246	kapha kāsa harā rucyā dāha kṛt dīpanī parā 
SA_GS40_rajnighu-3886	sā śrīvāṭyamlādivāṭādinānāgrāmastomasthānabhedād vibhinnā /	sā śrīvāṭī amla ādi vāṭa ādi nānā grāma stoma sthāna bhedāt vibhinnā 
SA_GS40_rajnighu-3887	ekāpy eṣā deśamṛtsnāviśeṣān nānākāraṃ yāti kāye guṇe ca // Rajni_11.247	ekā api eṣā deśa mṛtsnā viśeṣāt nānā ākāram yāti kāye guṇe ca 
SA_GS40_rajnighu-3888	śrīvāṭī madhurā tīkṣṇā vātapittakaphāpahā /	                
SA_GS40_rajnighu-3889	rasāḍhyā surasā rucyā vipāke śiśirā smṛtā // Rajni_11.248	rasa āḍhyā surasā rucyā vipāke śiśirā smṛtā 
SA_GS40_rajnighu-3890	syād amlavāṭī kaṭukāmlatiktā tīkṣṇā tathoṣṇā mukhapākakartrī /	syāt amlavāṭī kaṭuka amla tiktā tīkṣṇā tathā uṣṇā mukha pāka kartrī 
SA_GS40_rajnighu-3891	vidāhapittāsravikopanī ca viṣṭambhadā vātanibarhaṇī ca // Rajni_11.249	vidāha pittāsra vikopanī ca viṣṭambha dā vāta nibarhaṇī ca 
SA_GS40_rajnighu-3892	satasā madhurā tīkṣṇā kaṭur uṣṇā ca pācanī /	satasā madhurā tīkṣṇā kaṭuḥ uṣṇā ca pācanī 
SA_GS40_rajnighu-3893	gulmodarādhmānaharā rucikṛd dīpanī parā // Rajni_11.250	gulma udara ādhmāna harā ruci kṛt dīpanī parā 
SA_GS40_rajnighu-3894	guhāgare saptaśirā prasiddhā sāparṇajūrṇātirasātirucyā /	guhāgare saptaśirā prasiddhā sā aparṇa jūrṇā ati rasā ati rucyā 
SA_GS40_rajnighu-3895	sugandhi tīkṣṇā madhurātihṛdyā sandīpanī puṃstvakarātibalyā // Rajni_11.251	sugandhi tīkṣṇā madhurā ati hṛdyā sandīpanī puṃstva karā ati balyā 
SA_GS40_rajnighu-3896	nāmnānyāmlasarā sutīkṣṇamadhurā rucyā himā dāhanut pittodrekaharā sudīpanakarī balyā mukhāmodinī /	nāmnā anyā amlasarā su tīkṣṇa madhurā rucyā himā dāha nud pitta udreka harā su dīpana karī balyā mukha āmodinī 
SA_GS40_rajnighu-3897	strīsaubhāgyavivardhanī madakarī rājñāṃ sadā vallabhā gulmādhmānavibandhajic ca kathitā sā mālave tu sthitā // Rajni_11.252	strī saubhāgya vivardhanī mada karī rājñām sadā vallabhā gulma ādhmāna vibandha jit ca kathitā sā mālave tu sthitā 
SA_GS40_rajnighu-3898	andhre paṭulikā nāma kaṣāyoṣṇā kaṭus tathā /	andhre paṭulikā nāma kaṣāyā uṣṇā kaṭuḥ tathā 
SA_GS40_rajnighu-3899	malāpakarṣā kaṇṭhasya pittakṛd vātanāśanī // Rajni_11.253	            
SA_GS40_rajnighu-3900	hvesaṇīyā kaṭus tīkṣṇā hṛdyā dīrghadalā ca sā /	hvesaṇīyā kaṭuḥ tīkṣṇā hṛdyā dīrgha dalā ca sā 
SA_GS40_rajnighu-3901	kaphavātaharā rucyā kaṭur dīpanapācanī // Rajni_11.254	kapha vāta harā rucyā kaṭuḥ dīpana pācanī 
SA_GS40_rajnighu-3902	sadyas troṭitabhakṣitaṃ mukharujājāḍyāvahaṃ doṣakṛt dāhārocakaraktadāyi malakṛd viṣṭambhi vāntipradam /	sadyas troṭita bhakṣitam mukha rujā jāḍya āvaham doṣa kṛt dāha arocaka rakta dāyi mala kṛt viṣṭambhi vānti pradam 
SA_GS40_rajnighu-3903	yad bhūyo jalapānapoṣitarasaṃ tac cec cirāt troṭitaṃ tāmbūlīdalam uttamaṃ ca rucikṛd varṇyaṃ tridoṣārtinut // Rajni_11.255	yat bhūyas jala pāna poṣita rasam tat ced cirāt troṭitam tāmbūlī dalam uttamam ca ruci kṛt varṇyam tridoṣa ārti nud 
SA_GS40_rajnighu-3904	kṛṣṇaṃ parṇaṃ tiktam uṣṇaṃ kaṣāyaṃ dhatte dāhaṃ vaktrajādyaṃ malaṃ ca /	kṛṣṇam parṇam tiktam uṣṇam kaṣāyam dhatte dāham vaktra ja ādyam malam ca 
SA_GS40_rajnighu-3905	śubhraṃ parṇaṃ śleṣmavātāmayaghnaṃ pathyaṃ rucyaṃ dīpanaṃ pācanaṃ ca // Rajni_11.256	śubhram parṇam śleṣma vāta āmaya ghnam pathyam rucyam dīpanam pācanam ca 
SA_GS40_rajnighu-3906	śirā parṇasya śaithilyaṃ kuryāt tasyāsrahṛd rasaḥ /	parṇasya śaithilyam kuryāt tasya asra hṛt rasaḥ 
SA_GS40_rajnighu-3907	śīrṇaṃ tvagdoṣadaṃ tasya bhakṣite ca śitaṃ sadā // Rajni_11.257	śīrṇam tvac doṣa dam tasya bhakṣite ca sadā 
SA_GS40_rajnighu-3908	anidhāya mukhe parṇaṃ pūgaṃ khādāta yo naraḥ /	a nidhāya mukhe parṇam pūgam khādāta yaḥ naraḥ 
SA_GS40_rajnighu-3909	matibhraṃśo daridraḥ syād ante smarati no harim // Rajni_11.258	mati bhraṃśaḥ daridraḥ syāt ante smarati no harim 
SA_GS40_rajnighu-3910	parṇādhikye dīpanī raṅgadātrī pūgādhikye rūkṣadā kṛcchradātrī /	parṇa ādhikye dīpanī raṅga dātrī pūga ādhikye rūkṣa dā kṛcchra dātrī 
SA_GS40_rajnighu-3911	sārādhikye khādire śoṣadātrī cūrṇādhikye pittakṛt pūtigandhā // Rajni_11.259	sāra ādhikye khādire śoṣa dātrī cūrṇa ādhikye pitta kṛt pūti gandhā 
SA_GS40_rajnighu-3912	cūrṇaṃ cārjunavṛkṣajaṃ kaphaharaṃ gulmaghnam arkāhvayaṃ śophaghnaṃ kuṭajaṃ karañjajanitaṃ vātāpahaṃ rucyadam /	cūrṇam ca arjuna vṛkṣa jam kapha haram gulma ghnam arka āhvayam śopha ghnam kuṭajam karañja janitam vāta apaham rucya dam 
SA_GS40_rajnighu-3913	pittaghnaṃ jalajaṃ balāgnirucidaṃ śailāhvayaṃ pittadaṃ sphāṭikyaṃ dṛḍhadantapaṅktijananaṃ śuktyādijaṃ rūkṣadam // Rajni_11.260	                                      
SA_GS40_rajnighu-3914	itthaṃ nānāphalatarulatānāmatattadguṇādivyaktākhyānapraguṇaracanācārusaurabhyasāram /	ittham 
SA_GS40_rajnighu-3915	vargaṃ vaktrāmburuhavalabhīlāsyalīlārasālaṃ vidyāvaidyaḥ khalu saphalayed etam āmnāyabhūmnā // Rajni_11.261	vargam vaktra amburuha valabhī lāsya līlā rasālam vidyā vaidyaḥ khalu saphalayet etam āmnāya bhūmnā 
SA_GS40_rajnighu-3916	yāny upabhuñjānānāṃ sa bhavati saṃsārapādapaḥ saphalaḥ /	yāni upabhuñjānānām sa bhavati saṃsāra pādapaḥ sa phalaḥ 
