segmentnr	original	analyzed
SA_XX_n445u-430	sahastrārasaṃpūrṇaṃ,	sahastra āra saṃpūrṇam 
SA_XX_n445u-431	paritaḥ suvarṇajāladharam |	paritas suvarṇa jāladharam 
SA_XX_n445u-432	cakraṃ ḍayanasamarthaṃ sarvaṃga tasmāt divyacakraṃ nāmāsti ||73 ||	cakram ḍayana samartham sarvaṃga tasmāt divyacakram nāma asti 
SA_XX_n445u-433	susaṃhataḥ saptapakṣānukūla ucco viśālaḥ śveto yathā himaḥ |	su saṃhataḥ sapta pakṣa anukūlaḥ uccaḥ viśālaḥ śvetaḥ yathā himaḥ 
SA_XX_n445u-434	kāmaṃ ākāśa utpatanasamarthaḥ dvitīyaṃ nāma hastiratnam ||74 ||	kāmam ākāśaḥ utpatana samarthaḥ dvitīyam nāma hasti ratnam 
SA_XX_n445u-435	aśvena parigacchati lokaṃ prātargatvā sāyamāyāti khāditum |	aśvena parigacchati lokam prātar gatvā sāyam āyāti khāditum 
SA_XX_n445u-436	mayūralomā muktādhararāgaḥ (iva)	mayūra lomā muktādhara rāgaḥ iva 
SA_XX_n445u-437	tṛtīyaṃ ratnaṃ ucyate ||75 ||	tṛtīyam ratnam ucyate 
SA_XX_n445u-438	pariśuddho vaidūryamaṇiḥ prabhāsata ekaṃ yojanam |	pariśuddhaḥ vaidūrya maṇiḥ prabhāsate ekam yojanam 
SA_XX_n445u-439	rātrau bhāsā bhāsate dinaṃ yathā,(idaṃ)	rātrau bhāsā bhāsate dinam yathā idam 
SA_XX_n445u-440	caturthaṃ ratnaṃ samucyate ||76 ||	caturtham ratnam samucyate 
SA_XX_n445u-441	rūpaṃ śabdaḥ gaṃdhau rasaḥ sparśo na (asti)	rūpam śabdaḥ gaṃdhau rasaḥ sparśaḥ na asti 
SA_XX_n445u-442	samo'syāḥ kiṃcid |	samā usyāḥ kiṃcid 
SA_XX_n445u-443	sarvāṃganānāṃ prathamā saiṣā (idaṃ)	sarva aṃganānām prathamā sā eṣā idam 
SA_XX_n445u-444	paṃcamaṃ ratnaṃ samucyate ||77 ||	paṃcamam ratnam samucyate 
SA_XX_n445u-445	labhate rājā vaiduryaratnaṃ muktāṃ haritapāṣāṇāṃ ca sarvaratnam |	labhate rājā vaidurya ratnam muktām harita pāṣāṇām ca sarva ratnam 
SA_XX_n445u-446	santuṣṭaśca labhate (idaṃ)	santuṣṭaḥ ca labhate idam 
SA_XX_n445u-447	ṣaṣṭhaṃ ratnaṃ samucyate ||78 ||	ṣaṣṭham ratnam samucyate 
SA_XX_n445u-448	rājā cakravartī yathecchati senā drutaṃ (tathā)yātyāyāti |	rājā cakravartī yathā icchati senā drutam tathā āyāti āyāti 
SA_XX_n445u-449	rājā cakravartī tathādrutaṃ icchati senā (patiḥ)yātyāyāti |	rājā cakravartī tathādrutam icchati senā patiḥ yāti āyāti 
SA_XX_n445u-450	rājecchānusāraṃ drutaṃ (idaṃ)	rāja icchā anusāram drutam idam 
SA_XX_n445u-451	saptamaṃ ratnaṃ samucyate ||79 ||	saptamam ratnam samucyate 
SA_XX_n445u-452	imāni sapta ratnāni yāni cakraṃ hastī śuddhaśveto'śvaḥ (ca) |	imāni sapta ratnāni yāni cakram hastī śuddha śveta uśvaḥ ca 
SA_XX_n445u-453	vaidūryamaṇiḥ muktā strī (ca)	vaidūrya maṇiḥ muktā strī ca 
SA_XX_n445u-454	senāpati ratnaṃ bhavati saptamam ||80 ||	senāpati ratnam bhavati saptamam 
SA_XX_n445u-455	tān paśyatyaklāntaḥ paṃcakāmaguṇān svayaṃ bhuṃjamānaḥ |	tān paśyati aklāntaḥ paṃca kāma guṇān svayam bhuṃjamānaḥ 
SA_XX_n445u-456	gaja iva khaṃḍitarajjubaṃdhano niṣkramyāgārāt bhavati buddhaḥ ||81 ||	gajaḥ iva khaṃḍita rajju baṃdhanaḥ niṣkramya āgārāt bhavati buddhaḥ 
SA_XX_n445u-457	rājño bhavati tādṛśaḥ putro dvipadottamaḥ naro (ttama)ḥ |	rājñaḥ bhavati tādṛśaḥ putraḥ dvipada uttamaḥ naraḥ ttamaḥ 
SA_XX_n445u-458	tiṣṭhati loke pravartya dharmacakraṃ mārgaguṇeṣvapramādī ||82 ||	tiṣṭhati loke pravartya dharmacakram mārga guṇeṣu apramādī 
SA_XX_n445u-459	"tasmin kāle pitā rājā sāgrahaṃ bhūyaḥ triḥpunaḥ aprākṣīt lakṣaṇācāryān- """	tasmin kāle pitā rājā sa āgraham bhūyas tris punar aprākṣīt lakṣaṇa ācāryān 
SA_XX_n445u-460	yūyaṃ punarapi paśyata kumārasya dvātriṃśat lakṣaṇāni |	yūyam punar api paśyata kumārasya dvātriṃśat lakṣaṇāni 
SA_XX_n445u-461	"teṣā nāmādi kim ?"""	teṣām nāma ādi kim 
SA_XX_n445u-462	tadā sarve lakṣaṇācāryāṃ ekavāraṃ vivṛtya kumārasya vastraṃ avādiṣuḥ-	tadā sarve lakṣaṇa ācāryām eka vāram vivṛtya kumārasya vastram avādiṣuḥ 
SA_XX_n445u-463	"""dvātriṃśat lakṣāṇāni(imāni) -(1)"	dvātriṃśat lakṣāṇāni imāni 
SA_XX_n445u-464	prathamaṃ-pādaḥ samaḥ sukhakaraḥ,	prathamaṃpādaḥ samaḥ sukha karaḥ 
SA_XX_n445u-465	pādatalaṃ samaṃ paripūrṇaṃ bhūmau sukhaṃgamam |	pāda talam samam paripūrṇam bhūmau sukhaṃgamam 
SA_XX_n445u-466	(2)dvitīyaṃ-pādatalaṃ lāṃchitaṃ cakreṇa sahasrāreṇa paripūrṇena,	lāṃchitam cakreṇa sahasra areṇa paripūrṇena 
SA_XX_n445u-467	dīpyamānamanyo'nyam |	dīpyamānam anyonyam 
SA_XX_n445u-468	(3)tṛtīyaṃ-hasta-pādāṃgulayo rājahaṃsasyemāḥ |	rājahaṃsasya imāḥ 
SA_XX_n445u-469	(4)caturthaṃ ca-hasta-pādau mṛdukī divyavastrasyeva |	ca hasta pādau mṛdukī divya vastrasya iva 
SA_XX_n445u-470	(5)paṃcamaṃ-hastapādāṃgulayo dīrghāḥ sūkṣmā (līnā)apratimāḥ |	dīrghāḥ sūkṣmāḥ līnāḥ apratimāḥ 
SA_XX_n445u-471	(6)ṣaṣṭhaṃ-pādapārṣṇirāyatā dṛsyate klāṃtā |	dṛsyate 
SA_XX_n445u-472	(7)saptamaṃ-eṇijaṃgha ūrdhvamadhaḥ ṛjuḥ |	ūrdhvam adhas ṛjuḥ 
SA_XX_n445u-473	aṣṭamaṃ- kuṃcitanaddhaṃ asthi,	aṣṭamam kuṃcita naddham asthi 
SA_XX_n445u-474	asthisaṃdhiranyonya-saṃyuktā argalayojanasyeva |	asthi saṃdhiḥ anyonya saṃyuktā argala yojanasya iva 
SA_XX_n445u-475	(9)navamaṃ-koṣāvahitaṃ vasti-guhyaṃ aṃgajātaṃ aśva(sya)iva guhyam |	vasti guhyam aṃga jātam aśvasya eva guhyam 
SA_XX_n445u-476	(10)daśamaṃ- sthitakaḥ parimṛśati pāṇinā jānukaṃ upari |	sthitakaḥ parimṛśati pāṇinā jānukam upari 
SA_XX_n445u-477	(11)ekādaśaṃ-ekaikalomakūpa ekaikāni lomāni jātāni,	ekaikāni lomāni jātāni 
SA_XX_n445u-478	asya lomāni dakṣiṇāvartīni aṃjananīla-varṇāni |	asya lomāni dakṣiṇa āvartīni aṃjana nīla varṇāni 
SA_XX_n445u-479	(12)dvādaśaṃ-keśā dakṣiṇāvartakajātāḥ suvarṇavarṇāḥ kuṃḍalitāḥ |	dakṣiṇa āvartaka jātāḥ suvarṇa varṇāḥ kuṃḍalitāḥ 
SA_XX_n445u-480	(13)trayodaśaṃkāyaḥ suvarṇavarṇaḥ (14)	suvarṇa varṇaḥ 
SA_XX_n445u-481	caturdaśaṃ-chaviḥ sūkṣmā mṛdukā nopalipyate rajojalyena |	caturdaśam chaviḥ sūkṣmā mṛdukā na upalipyate rajaḥ jalyena 
SA_XX_n445u-482	(15)paṃcadaśaṃ-ubhayaskaṃdhaḥ samavartaḥ suparimaṃḍalaḥ |	samavartaḥ su parimaṃḍalaḥ 
SA_XX_n445u-483	(16)ṣoḍaśaṃ-vakṣo bhavati svastikākṣaram |	bhavati svastika akṣaram 
SA_XX_n445u-484	(17)saptadaśaṃkāyo dīrghaḥ puruṣadviguṇaḥ |	dīrghaḥ puruṣa dviguṇaḥ 
SA_XX_n445u-485	(18)aṣṭādaśaṃ-saptasu sthāneṣu sama-paripūrṇaḥ |	sthāneṣu sama paripūrṇaḥ 
SA_XX_n445u-486	(19)ūnaviṃśaṃ- kāyo dīrgha āyāmasamāno nyagrodhavṛkṣasyeva |	kāyaḥ dīrghaḥ āyāma samānaḥ nyagrodha vṛkṣasya iva 
SA_XX_n445u-487	(20)viṃśaṃ-siṃhapūrvāṃga kāyaḥ |	kāyaḥ 
SA_XX_n445u-488	(21)ekaviṃśaṃ-samavakṣo bhāgaḥ siṃhasyeva |	bhāgaḥ siṃhasya iva 
SA_XX_n445u-489	(22)dvāviṃśaṃ-mukhe catvāriṃśaddantāḥ |	catvāriṃśat dantāḥ 
SA_XX_n445u-490	vivaradantaḥ |	vivara dantaḥ 
SA_XX_n445u-491	(25)paṃcaviṃśaṃ-śuddhaśvetābhāsvarā dantāḥ |	dantāḥ 
SA_XX_n445u-492	yannānārase bhukte na kimapi aprāśu |	yat nānā rase bhukte na kim api 
SA_XX_n445u-493	(27)saptaviṃśaṃ- prabhūtajihvo vāmaṃ dakṣiṇaṃ karṇaṃ (jihvayā)leḍhi |	prabhūta jihvaḥ vāmam dakṣiṇam karṇam jihvayā āleḍhi 
SA_XX_n445u-494	(30)triṃśaṃ-vṛṣabharājasyeva ūrdhvamadha ubhayato dīrghanetraḥ |	ūrdhvam adhas ubhayatas dīrgha netraḥ 
SA_XX_n445u-495	(31)ekatriṃśaṃ-keśā viśālāḥ svacchāḥ bhāsvarāḥ mṛdusnigdhasūkṣmā ekavitastidīrghāyatāḥ,	viśālāḥ su acchāḥ bhāsvarāḥ mṛdu snigdha sūkṣmāḥ eka vitasti dīrgha āyatāḥ 
SA_XX_n445u-496	muktāstadā dakṣiṇāvartāḥ karavikāyāḥ sanmuktāyā iva |	muktāḥ tadā dakṣiṇa āvartāḥ karavikāyāḥ sat muktāyāḥ iva 
SA_XX_n445u-497	"(32)dvātriṃśaṃ-śīrṣe bhavati māṃsapuṃjaṃ (uṣṇīṣam) |"""	bhavati māṃsa puṃjam uṣṇīṣam 
SA_XX_n445u-498	tathā gāthābhiruvāca vacanam |	tathā gāthābhiḥ uvāca vacanam 
SA_XX_n445u-499	supratiṣṭhitamṛdupādau na gate bhuvi cihnadarśanam |	su pratiṣṭhita mṛdu pādau na gate bhuvi cihna darśanam 
SA_XX_n445u-500	sahastrāra(cakra)	sahastra āracakra 
SA_XX_n445u-501	lakṣaṇālaṃkṛtaṃ ujvalavarṇaṃ na kiṃcit aparipūrṇam ||83 ||	lakṣaṇa alaṃkṛtam ujvala varṇam na kiṃcid a paripūrṇam 
SA_XX_n445u-502	nyagrodhavṛkṣa iva dīrghāyatasamasamaḥ |	nyagrodha vṛkṣaḥ iva dīrgha āyata samasamaḥ 
SA_XX_n445u-503	tathāgatasya bhavati gopanīyaṃ vastiguhyam ||84 ||	tathāgatasya bhavati gopanīyam vasti guhyam 
SA_XX_n445u-504	maṇisuvarṇabhūṣitakāyaḥ sarvalakṣaṇaiḥ parasparamujvalaḥ |	maṇi suvarṇa bhūṣita kāyaḥ sarva lakṣaṇaiḥ parasparam ujvalaḥ 
SA_XX_n445u-505	svedasamaṃgato'	sveda samaṃgataḥ 
SA_XX_n445u-506	pyevaṃ na (jātu)malinaḥ ||85 ||	pi evam na jātu malinaḥ 
SA_XX_n445u-507	divyavarṇo'	divya varṇo 
SA_XX_n445u-508	timṛdurdivyacchatreṇa prakṛtyācchāditaḥ |	timṛduḥ divya chatreṇa prakṛtyā ācchāditaḥ 
SA_XX_n445u-509	brahmasvaro raktasuvarṇakāyaḥ puṣkariṇyāṃ prathamaniṣkrāṃtapuṣpamiva ||86 ||	brahma svaraḥ rakta suvarṇa kāyaḥ puṣkariṇyām prathama niṣkrāṃta puṣpam iva 
SA_XX_n445u-510	rājā tān lakṣaṇācāryān papraccha |	rājā tān lakṣaṇa ācāryān papraccha 
SA_XX_n445u-511	lakṣaṇācāryāḥ sagauravaṃ ūcuḥ,	lakṣaṇa ācāryāḥ sa gauravam ūcuḥ 
SA_XX_n445u-512	prabhāparipūrṇa kāyaṃ utthāpya bodhisatvasya lakṣaṇaṃ praśaśaṃsuḥ -	prabhāparipūrṇa kāyam utthāpya bodhisatvasya lakṣaṇam praśaśaṃsuḥ 
SA_XX_n445u-513	hastapādayoḥ sarvāṃgasaṃdhiṣu na dṛśyate ko'pi doṣaḥ |	hasta pādayoḥ sarva aṃga saṃdhiṣu na dṛśyate kaḥ api doṣaḥ 
SA_XX_n445u-514	sarvvabhojanarasaparipūrṇaḥ,	sarvva bhojana rasa paripūrṇaḥ 
SA_XX_n445u-515	ṛjuḥ kāyo na vakrakaḥ ||88 ||	ṛjuḥ kāyaḥ na vakrakaḥ 
SA_XX_n445u-516	pādatale dṛśyate cakralakṣaṇaṃ,	pāda tale dṛśyate cakra lakṣaṇam 
SA_XX_n445u-517	tatsvaro yathā karavīkūjanam |	tad svaraḥ yathā karavī kūjanam 
SA_XX_n445u-518	jānvākṛtiḥ lakṣaṇasaṃyutā pūrvakarmabhirnirmitā ||89 ||	jānu ākṛtiḥ lakṣaṇa saṃyutā pūrva karmabhiḥ nirmitā 
SA_XX_n445u-519	hastaḥ parimaṃḍalapūrṇasuṃdaraḥ bhrū-netre samucite viśāle |	hastaḥ parimaṃḍala pūrṇa suṃdaraḥ bhrū netre samucite viśāle 
SA_XX_n445u-520	puruṣasiṃha uttamabalānubhāvo'gratamaḥ ||90 ||	          
SA_XX_n445u-521	tasya hanuḥ rathacaturasrasuṃdaraḥ siṃhasyeva kalpate śayyām |	tasya hanuḥ ratha catur asra suṃdaraḥ siṃhasya iva kalpate śayyām 
SA_XX_n445u-522	catvāriṃśad daṃtā caturastrāḥ samucitāḥ saṃsaktā madhye'	catvāriṃśat catur astrāḥ samucitāḥ saṃsaktāḥ madhye 
SA_XX_n445u-523	nantarālāḥ ||91 ||	na antarālāḥ 
SA_XX_n445u-524	brahmasvaro'	brahma svaro 
SA_XX_n445u-525	nanyasaṃgataḥ pratyayānugo dūrāntikāt āyāti |	pratyaya anugaḥ dūra antikāt āyāti 
SA_XX_n445u-526	samasthito na vakrakāyaḥ,	samasthitaḥ na vakra kāyaḥ 
SA_XX_n445u-527	hastābhyāṃ parimṛśati jānum ||92 ||	hastābhyām parimṛśati jānum 
SA_XX_n445u-528	hastaḥ sama-samucito mṛdusulakṣaṇapūrṇasya narottamasya |	hastaḥ sama samucitaḥ mṛdu su lakṣaṇa pūrṇasya nara uttamasya 
SA_XX_n445u-529	ekaikacchidra ekaloma jātaṃ,	ekaika chidre eka loma jātam 
SA_XX_n445u-530	hastapādau salakṣaṇau ||93 ||	hasta pādau salakṣaṇau 
SA_XX_n445u-531	māṃsajūṭaḥ,	māṃsa jūṭaḥ 
SA_XX_n445u-532	abhinīlanetraḥ,	abhinīla netraḥ 
SA_XX_n445u-533	ūrdhvamadha ubhayato netreṃ'janam |	ūrdhvam adhas ubhayatas netra iṃjanam 
SA_XX_n445u-534	ubhau skaṃdhau samavartapūrṇau,	ubhau skaṃdhau samavarta pūrṇau 
SA_XX_n445u-535	dvātriṃśat lakṣaṇāni pūrṇāni ||94 ||	dvātriṃśat lakṣaṇāni pūrṇāni 
SA_XX_n445u-536	pādāpirṣṇarnoccanīcā,	pāda āpirṣṇar na ucca nīcā 
SA_XX_n445u-537	eṇījaṃghaḥ suṃdaraḥ ṛjuḥ |	eṇījaṃghaḥ suṃdaraḥ ṛjuḥ 
SA_XX_n445u-538	devadeva āgata iha gaja iva chinnarajjubaṃdhanaḥ ||95 ||	devadevaḥ āgataḥ iha gajaḥ iva chinna rajju baṃdhanaḥ 
SA_XX_n445u-539	duḥkhād vimoktuṃ satvān jāti-jarāvyādhimaraṇasthānāt |	duḥkhāt vimoktum satvān jāti jarā vyādhi maraṇa sthānāt 
SA_XX_n445u-540	tena karuṇācittenāto vakṣyati satyaṃ catuṣṭayam ||96 ||	tena karuṇā cittena atas vakṣyati satyam catuṣṭayam 
SA_XX_n445u-541	diśan dharmapadasyārthaṃ sattvānāṃ sevāṃ karotyanuttamam |	diśan dharma padasya artham sattvānām sevām karoti anuttamam 
SA_XX_n445u-542	"buddha uvāca-""bhikṣavaḥ,"	buddhaḥ uvāca bhikṣavaḥ 
SA_XX_n445u-543	"vipaśyibodhisatvasya upapattikāle śītoṣṇa-vāta-varṣāta ārakṣārtha evaṃ haste śvetacchatraṃ gṛhītvā devā ākāśopari sthitāḥ |"""	vipaśyi bodhisatvasya upapatti kāle śīta uṣṇa vāta varṣātaḥ ārakṣā arthe evam haste śveta chatram gṛhītvā devāḥ ākāśa upari sthitāḥ 
SA_XX_n445u-544	buddhastadā gāthayovāca-	buddhaḥ tadā gāthayā uvāca 
SA_XX_n445u-545	"""nareṣvabhūto bhavatīha jāto dvipadānāmuttamaḥ ||97 ||"	nareṣu abhūtaḥ bhavati iha jātaḥ dvipadānām uttamaḥ 
SA_XX_n445u-546	"sarve devā gauravacittayuktā upasthānaṃ upāsthuḥ ratnacchatravyajanaiḥ |"""	sarve devāḥ gaurava citta yuktāḥ upasthānam upāsthuḥ ratna chatra vyajanaiḥ 
SA_XX_n445u-547	tasmin kāle pitā rājā'	tasmin kāle pitā rājā 
SA_XX_n445u-548	dāt catastro dhātrīḥ- prathamā kṣīrapāyikā,	catastraḥ dhātrīḥ prathamā kṣīrapāyikā 
SA_XX_n445u-549	dvitīyā snāpikā,	dvitīyā snāpikā 
SA_XX_n445u-550	tṛtīyā gaṃdhalepikā,	tṛtīyā gaṃdhalepikā 
SA_XX_n445u-551	caturthī krīḍāpikā |	caturthī krīḍāpikā 
SA_XX_n445u-552	sukhena saha (tāḥ)	sukhena saha tāḥ 
SA_XX_n445u-553	poṣayaṃti apramādam |	poṣayaṃti apramādam 
SA_XX_n445u-554	tathā gāthayovāca-	tathā gāthayā uvāca 
SA_XX_n445u-555	"""kṣīrapāyikā karuṇāsnehasānvitā jātaṃ putraṃ atha poṣayanti ||98 ||"	kṣīrapāyikā karuṇā sneha sa anvitā jātam putram atha poṣayanti 
SA_XX_n445u-556	ekā kṣīraṃ pāyayati snapayaṃtyekā,	ekā kṣīram pāyayati snapayaṃti ekā 
SA_XX_n445u-557	dvegaṃdhavilepikā krīḍāyikā ca |	krīḍāyikā ca 
SA_XX_n445u-558	loke (cā)nuttamo gaṃdhaḥ (tena)	loke ca anuttamaḥ gaṃdhaḥ tena 
SA_XX_n445u-559	liṃpati narottamam ||99 ||	liṃpati narottamam 
SA_XX_n445u-560	(yadā)daharo'	yad āda haraḥ 
SA_XX_n445u-561	bhūt deśajanā vilokayaṃti (taṃ)	bhūt deśa janāḥ vilokayaṃti tam 
SA_XX_n445u-562	atṛptabhāvena |	a tṛpta bhāvena 
SA_XX_n445u-563	tadā gāthayovāca-	tadā gāthayā uvāca 
SA_XX_n445u-564	bahujanairmānito lālitaḥ pratyagrakṛtaḥ svarṇapratimā yathā |	bahu janaiḥ mānitaḥ lālitaḥ pratyagra kṛtaḥ svarṇa pratimā yathā 
SA_XX_n445u-565	puruṣāḥ striyaḥ sarve'	puruṣāḥ striyaḥ sarve 
SA_XX_n445u-566	tṛptadṛśā taṃ vilokayaṃti ||100 ||	tṛpta dṛśā tam vilokayaṃti 
SA_XX_n445u-567	bālyakāle deśajanāḥ sarva ekataḥ samādāya mahārdhaṃ puṣpaṃ iva vilokayanti |	bālya kāle deśa janāḥ sarve ekatas samādāya mahārdham puṣpam iva vilokayanti 
SA_XX_n445u-568	tathā gāthayovāca-	tathā gāthayā uvāca 
SA_XX_n445u-569	"""dvipadottamasya jātakāle bahujanānāṃ mānito manaāpaḥ |"	dvipada uttamasya jāta kāle bahu janānām mānitaḥ manaāpaḥ 
SA_XX_n445u-570	ādāya sarve vāreṇa dhārayanti vilokayanti mahārghasugaṃdhapuṣpamiva ||101 ||	ādāya sarve vāreṇa dhārayanti vilokayanti mahārgha sugaṃdha puṣpam iva 
SA_XX_n445u-571	bodhisatvo janmakāle trāyastriṃśaiḥ devairiva svanetraṃ na nimiṣati |	bodhisatvaḥ janma kāle trāyastriṃśaiḥ devaiḥ iva sva netram na nimiṣati 
SA_XX_n445u-572	yasmāt vigatanimeṣaṃ paśyati,	yasmāt vigata nimeṣam paśyati 
SA_XX_n445u-573	tasmāt vipaśyī iti nāma prāpa |	tasmāt vipaśyī iti nāma prāpa 
SA_XX_n445u-574	tathā gāthayovāca-	tathā gāthayā uvāca 
SA_XX_n445u-575	"""devānāṃ devo na nimiṣati devāḥ trāyastriṃśā yathā |"	devānām devaḥ na nimiṣati devāḥ trāyastriṃśāḥ yathā 
SA_XX_n445u-576	paśyan rūpaṃ samyak vipaśyati tasmāt vipaśyī nāma ||102 ||	paśyan rūpam samyak vipaśyati tasmāt vipaśyī nāma 
SA_XX_n445u-577	bodhisatvasya janmakāle tasya svaraḥ śuddhaḥ,	bodhisatvasya janma kāle tasya svaraḥ śuddhaḥ 
SA_XX_n445u-578	mṛduḥ,	mṛduḥ 
SA_XX_n445u-579	gaṃbhīraḥ,	gaṃbhīraḥ 
SA_XX_n445u-580	yathā kalaviṃkapakṣisvaraḥ |	yathā kalaviṃka pakṣi svaraḥ 
SA_XX_n445u-581	tathā gāthayovāca-	tathā gāthayā uvāca 
SA_XX_n445u-582	"""himagiripakṣī yathā nipīya puṣparasaṃ ca gāyati |"	himagiri pakṣī yathā nipīya puṣpa rasam ca gāyati 
SA_XX_n445u-583	tasya dvipadottamasyā'	tasya dvipadā uttamasya 
SA_XX_n445u-584	pi svaraḥ (tathā)spaṣṭaḥ ||103 ||	pi svaraḥ tathā aspaṣṭaḥ 
SA_XX_n445u-585	bodhisatvasya janmakāle (tasya)	bodhisatvasya janma kāle tasya 
SA_XX_n445u-586	dūraṃ bilokane netraṃ ekaṃ yojanaṃ paśyati |	dūram vilokane netram ekam yojanam paśyati 
SA_XX_n445u-587	tathā gāthayovāca-	tathā gāthayā uvāca 
SA_XX_n445u-588	śuddhakarmavipākena prāpya vidyayojjvalaṃ uttamam |	śuddha karma vipākena prāpya vidyayā ujjvalam uttamam 
SA_XX_n445u-589	bodhisatvo (hi)	bodhisatvaḥ hi 
SA_XX_n445u-590	netreṇa paripaśyatyekayojanam ||104 ||	netreṇa paripaśyati eka yojanam 
SA_XX_n445u-591	bodhisatvasyopapattikālād āyuḥ śanairvardhate,	bodhisatvasya upapatti kālāt āyuḥ śanais vardhate 
SA_XX_n445u-592	mahāpraṇīta śālāyāṃ karoti mārgaśikṣāṃ jane'	mahāpraṇīta śālāyām karoti mārga śikṣām jane 
SA_XX_n445u-593	nukampakaḥ guṇakīrtito dūrajanmā |	        
SA_XX_n445u-594	tadā (buddhaḥ)	tadā buddhaḥ 
SA_XX_n445u-595	gāthābhiradhyabhāṣata-	gāthābhiḥ adhyabhāṣata 
SA_XX_n445u-596	śiśubhāve'vasat praṇītaśālāyāṃ akarot mārga prabhavan sa lokam |	praṇīta śālāyām akarot mārga prabhavan sa lokam 
SA_XX_n445u-597	paśyati sarvān vyavahārān tato vipaśyī nāma (saḥ) ||105 ||	paśyati sarvān vyavahārān tatas vipaśyī nāma saḥ 
SA_XX_n445u-598	vipulaviśālaviśuddhaprajño'	vipula viśāla viśuddha prajño 
SA_XX_n445u-599	tigaṃbhīro yathā samudraḥ |	tigaṃbhīraḥ yathā samudraḥ 
SA_XX_n445u-600	hṛṣṭastatra sa kurvan prajñāvivṛddhim ||106 ||	hṛṣṭaḥ tatra sa kurvan prajñā vivṛddhim 
SA_XX_n445u-601	tasmin kāle bodhisatva aicchad vahirgantuṃ darśanāthārya avocat (ca)	tasmin kāle bodhisatvaḥ aicchat vahis gantum darśanātha ārya avocat ca 
SA_XX_n445u-602	"sārathiṃ-"""	sārathim 
SA_XX_n445u-603	yojaya aśvaṃ,	yojaya aśvam 
SA_XX_n445u-604	ratnamaye rathe,	ratna maye rathe 
SA_XX_n445u-605	gacchāmo'tha caṃkramituṃ udyānaṃ draṣṭum |	gacchāmaḥ utha caṃkramitum udyānam draṣṭum 
SA_XX_n445u-606	"""bhṛtyo'"	bhṛtyo 
SA_XX_n445u-607	"tha tvaritaṃ upayojanaṃ samāpya pratyāvartya avocat-"""	tha tvaritam upayojanam samāpya pratyāvartya avocat 
SA_XX_n445u-608	idānīṃ (yasya)	idānīm yasya 
SA_XX_n445u-609	samyak kālo'sti |	samyak kālaḥ asti 
SA_XX_n445u-610	"""kumāraḥ"	kumāraḥ 
SA_XX_n445u-611	tadā ratnarathaṃ ārūḍhaḥ tadudyānagehaṃ gacchan antarā mārge'	tadā ratna ratham ārūḍhaḥ tad udyāna geham gacchan antarā mārge 
SA_XX_n445u-612	paśyat ekaṃ jīrṇaṃ puruṣaṃ galitasitadantaṃ,	paśyat ekam jīrṇam puruṣam galita sita dantam 
SA_XX_n445u-613	valitamukhaṃ,	valita mukham 
SA_XX_n445u-614	vakrakāyaṃ,	vakra kāyam 
SA_XX_n445u-615	daṃḍaparāyaṇaṃ,	daṃḍa parāyaṇam 
SA_XX_n445u-616	durbalaṃ,	durbalam 
SA_XX_n445u-617	pravepamānaṃ (pathi)	pravepamānam pathi 
SA_XX_n445u-618	gacchantam |	gacchantam 
SA_XX_n445u-619	(dṛṣṭvā ca )kumāro'	dṛṣṭvā ca kumāraḥ 
SA_XX_n445u-620	pṛcchad bhṛtyaṃ,	pṛcchat bhṛtyam 
SA_XX_n445u-621	"-""koyaṃ asti puruṣaḥ?"""	kaḥ ayam asti puruṣaḥ 
SA_XX_n445u-622	"sa pratyuvāca-"""	sa pratyuvāca 
SA_XX_n445u-623	"ayamasti jīrṇo manuṣyaḥ |"""	ayam asti jīrṇaḥ manuṣyaḥ 
SA_XX_n445u-624	"punaḥ apṛcchat-"""	punar apṛcchat 
SA_XX_n445u-625	"kimiti jarā asti?"""	kim iti jarā asti 
SA_XX_n445u-626	"pratyuvāca-"""	pratyuvāca 
SA_XX_n445u-627	jīrṇaṃ āyuḥ jātaṃ niḥśeṣaṃ āyuḥ,(anena)	jīrṇam āyuḥ jātam niḥśeṣam āyuḥanena 
SA_XX_n445u-628	na bahu jīvitavyaṃ,	na bahu jīvitavyam 
SA_XX_n445u-629	"tasmāducyata eṣa jīrṇaḥ |"""	tasmāt ucyate eṣa jīrṇaḥ 
SA_XX_n445u-630	punarapi kumāro'	punar api kumāraḥ 
SA_XX_n445u-631	"pṛchat-""(kaccid)"	pṛcchat kaccit 
SA_XX_n445u-632	ahamapi bhaviṣyāmi etasmād duḥkhādanatītaḥ ?	aham api bhaviṣyāmi etasmāt duḥkhāt anatītaḥ 
SA_XX_n445u-633	"pratyuvāca- ""āma,"	pratyuvāca āma 
SA_XX_n445u-634	jātasya bhavati dhruvaṃ jarā,na (tāṃ)	jātasya bhavati dhruvam tām 
SA_XX_n445u-635	vinā(ke'pi)	vināke pi 
SA_XX_n445u-636	"hīnā vā praṇītāḥ |"""	hīnāḥ vā praṇītāḥ 
SA_XX_n445u-637	tadā duḥkhī durmanā kumāraḥ tvaritamuvāca bhṛtyaṃ,	tadā duḥkhī durmanāḥ kumāraḥ tvaritam uvāca bhṛtyam 
SA_XX_n445u-638	"-""nīyāhi paścād rathaṃ prāsādam |"""	nīyāhi paścāt ratham prāsādam 
SA_XX_n445u-639	(atha kumāraḥ)	atha kumāraḥ 
