segmentnr	original	analyzed
SA_K06_bsu051_u-305	yatpratiṣṭhitaṃ tadevāpratiṣṭhitam /	yat pratiṣṭhitam tat eva a pratiṣṭhitam 
SA_K06_bsu051_u-306	tasmādeva tathāgato bhāṣate - apratiṣṭhitena bodhisattvena dānaṃ dātavyam /	tasmāt eva tathāgataḥ bhāṣate apratiṣṭhitena bodhisattvena dānam dātavyam 
SA_K06_bsu051_u-307	na rūpaśabdagandharasasparśadharmapratiṣṭhitena dānaṃ dātavyam //	na rūpa śabda gandha rasa sparśa dharma pratiṣṭhitena dānam dātavyam 
SA_K06_bsu051_u-308	api tu khalu punaḥ subhūte bodhisattvena evaṃrūpo dānaparityāgaḥ kartavyaḥ sarvasattvānāmarthāya /	api tu khalu punar subhūte bodhisattvena evaṃrūpaḥ dāna parityāgaḥ kartavyaḥ sarva sattvānām arthāya 
SA_K06_bsu051_u-309	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-310	yā caiṣā subhūte sattvasaṃjñā,	yā ca eṣā subhūte sattva saṃjñā 
SA_K06_bsu051_u-311	saiva asaṃjñā /	sā eva asaṃjñā 
SA_K06_bsu051_u-312	ya evaṃ te sarvasattvāstathāgatena bhāṣitāsta eva asattvāḥ /	ye evam te sarva sattvāḥ tathāgatena bhāṣitāḥ te eva asattvāḥ 
SA_K06_bsu051_u-313	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-314	bhūtavādī subhūte tathāgataḥ,	bhūta vādī subhūte tathāgataḥ 
SA_K06_bsu051_u-315	satyavādī tathāvādī ananyathāvādī tathāgataḥ,	satya vādī tathāvādī an anyathāvādī tathāgataḥ 
SA_K06_bsu051_u-316	na vitathavādī tathāgataḥ //	na vitatha vādī tathāgataḥ 
SA_K06_bsu051_u-317	api tu khalu punaḥ subhūte yastathāgatena dharmo 'bhisaṃbuddho deśito nidhyātaḥ,	api tu khalu punar subhūte yaḥ tathāgatena dharmaḥ bhisaṃbuddhaḥ deśitaḥ nidhyātaḥ 
SA_K06_bsu051_u-318	na tatra satyaṃ na mṛṣā /	na tatra satyam na mṛṣā 
SA_K06_bsu051_u-319	tadyathāpi nāma subhūte puruṣo 'ndhakārapraviṣṭo na kiṃcidapi paśyet,	tat yathā api nāma subhūte puruṣaḥ ndhakāra praviṣṭaḥ na kiṃcid api paśyet 
SA_K06_bsu051_u-320	evaṃ vastupatito bodhisattvo draṣṭavyo yo vastupatito dānaṃ parityajati /	evam vastu patitaḥ bodhisattvaḥ draṣṭavyaḥ yaḥ vastu patitaḥ dānam parityajati 
SA_K06_bsu051_u-321	tadyathāpi nāma subhūte cakṣuṣmān puruṣaḥ prabhātāyāṃ rātrau sūrye 'bhyudgate nānavidhāni rūpāṇi paśyet,	tat yathā api nāma subhūte cakṣuṣmān puruṣaḥ prabhātāyām rātrau sūrye bhyudgate nānavidhāni rūpāṇi paśyet 
SA_K06_bsu051_u-322	evamavastupatito bodhisattvo draṣṭavyo yo 'vastupatito dānaṃ parityajati //	evam avastu patitaḥ bodhisattvaḥ draṣṭavyaḥ yaḥ vastu patitaḥ dānam parityajati 
SA_K06_bsu051_u-323	api tu khalu punaḥ subhūte ye kulaputrā vā kuladuhitaro vā imaṃ dharmaparyāyamudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,	api tu khalu punar subhūte ye kula putrāḥ vā kula duhitaraḥ vā imam dharmaparyāyam udgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti 
SA_K06_bsu051_u-324	parebhyaśca vistareṇa saṃprakāśayiṣyanti, (Vajr, Vaidya 82)	parebhyaḥ ca vistareṇa saṃprakāśayiṣyanti vajra vaidya 
SA_K06_bsu051_u-325	jñātāste subhūte tathāgatena buddhajñānena,	jñātāḥ te subhūte tathāgatena buddha jñānena 
SA_K06_bsu051_u-326	dṛṣṭāste subhūte tathāgatena buddhacakṣuṣā,	dṛṣṭāḥ te subhūte tathāgatena buddha cakṣuṣā 
SA_K06_bsu051_u-327	buddhāste tathāgatena /	buddhāḥ te tathāgatena 
SA_K06_bsu051_u-328	sarve te subhūte sattvā aprameyamasaṃkhyeyaṃ puṇyaskandhaṃ prasaviṣyanti pratigrahīṣyanti // 14 //	sarve te subhūte sattvāḥ aprameyam asaṃkhyeyam puṇya skandham prasaviṣyanti pratigrahīṣyanti  /
SA_K06_bsu051_u-329	yaśca khalu punaḥ subhūte strī vā puruṣo vā purvāhṇakālasamaye gaṅgānadīvālukāsamānātmabhāvān parityajet,	yaḥ ca khalu punar subhūte strī vā puruṣaḥ vā purvāhṇa kāla samaye gaṅgā nadī vālukā samāna ātmabhāvān parityajet 
SA_K06_bsu051_u-330	evaṃ madhyāhnakālasamaye gaṅgānadīvālukāsamānātmabhāvān parityajet,	evam madhyāhna kāla samaye gaṅgā nadī vālukā samāna ātmabhāvān parityajet 
SA_K06_bsu051_u-331	sāyāhnakālasamaye gaṅgānadīvālukāsamānātmabhāvān parityajet,	sāyāhna kāla samaye gaṅgā nadī vālukā samāna ātmabhāvān parityajet 
SA_K06_bsu051_u-332	anena paryāyeṇa bahūni kalpakoṭiniyutaśatasahasrāṇyātmabhāvān parityajet,	anena paryāyeṇa bahūni kalpa koṭi niyuta śata sahasrāṇi ātmabhāvān parityajet 
SA_K06_bsu051_u-333	yaścemaṃ dharmaparyāyaṃ śrutvā na pratikṣipet,	yaḥ ca imam dharmaparyāyam śrutvā na pratikṣipet 
SA_K06_bsu051_u-334	ayameva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyādaprameyamasaṃkhyeyam,	ayam eva tatonidānam bahutaram puṇya skandham prasunuyāt aprameyam asaṃkhyeyam 
SA_K06_bsu051_u-335	kaḥ punarvādo yo likhitvā udgṛhṇīyāddhārayedvācayetparyavāpnuyāt,	kaḥ punar vādaḥ yaḥ likhitvā udgṛhṇīyāt dhārayet vācayet paryavāpnuyāt 
SA_K06_bsu051_u-336	parebhyaśca vistareṇa saṃprakāśayet //	parebhyaḥ ca vistareṇa saṃprakāśayet 
SA_K06_bsu051_u-337	api tu khalu punaḥ subhūte acintyo 'tulyo 'yaṃ dharmaparyāyaḥ /	api tu khalu punar subhūte acintyaḥ tulyaḥ yam dharmaparyāyaḥ 
SA_K06_bsu051_u-338	ayaṃ ca subhūte dharmaparyāyastathāgatena bhāṣito 'grayānasaṃprasthitānāṃ sattvānāmarthāya,	ayam ca subhūte dharmaparyāyaḥ tathāgatena bhāṣitaḥ gra yāna saṃprasthitānām sattvānām arthāya 
SA_K06_bsu051_u-339	śreṣṭhayānasaṃprasthitānāṃ sattvānāmarthāya /	śreṣṭha yāna saṃprasthitānām sattvānām arthāya 
SA_K06_bsu051_u-340	ye imaṃ dharmaparyāyamudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,	ye imam dharmaparyāyam udgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti 
SA_K06_bsu051_u-341	parebhyaśca vistareṇa saṃprakāśayiṣyanti,	parebhyaḥ ca vistareṇa saṃprakāśayiṣyanti 
SA_K06_bsu051_u-342	jñātāste subhūte tathāgatena buddhajñānena,	jñātāḥ te subhūte tathāgatena buddha jñānena 
SA_K06_bsu051_u-343	dṛṣṭāste subhūte tathāgatena buddhacakṣuṣā,	dṛṣṭāḥ te subhūte tathāgatena buddha cakṣuṣā 
SA_K06_bsu051_u-344	buddhāste tathāgatena /	buddhāḥ te tathāgatena 
SA_K06_bsu051_u-345	sarve te subhūte sattvā aprameyeṇa puṇyaskandhenāṃ samanvāgatā bhaviṣyanti /	sarve te subhūte sattvāḥ aprameyeṇa puṇya skandhena ām samanvāgatāḥ bhaviṣyanti 
SA_K06_bsu051_u-346	acintyenātulyenāmāpyenāparimāṇena puṇyaskandhena samanvāgatā bhaviṣyanti /	acintyena atulyena amāpyena aparimāṇena puṇya skandhena samanvāgatāḥ bhaviṣyanti 
SA_K06_bsu051_u-347	sarve te subhūte sattvāḥ samāṃśena bodhiṃ dhārayiṣyanti vacayiṣyanti paryavāpsyanti /	sarve te subhūte sattvāḥ sama aṃśena bodhim dhārayiṣyanti vacayiṣyanti paryavāpsyanti 
SA_K06_bsu051_u-348	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-349	na hi śakyaṃ subhūte ayaṃ dharmaparyāyo hīnādhimuktiakaiḥ sattvaiḥ śrotum,	na hi śakyam subhūte ayam dharmaparyāyaḥ hīna adhimuktiakaiḥ sattvaiḥ śrotum 
SA_K06_bsu051_u-350	nātmadṛṣṭikairna sattvadṛṣṭikairna jīvadṛṣṭikairna pudgaladṛṣṭikaiḥ /	na ātma dṛṣṭikaiḥ na sattva dṛṣṭikaiḥ na jīva dṛṣṭikaiḥ na pudgala dṛṣṭikaiḥ 
SA_K06_bsu051_u-351	nābodhisattvapratijñai sattvaiḥ śakyamayaṃ dharmaparyāyaḥ śrotuṃ vā udgrahītuṃ vā dhārayituṃ vā vācayituṃ vā paryavāptuṃ vā /	na a bodhisattva pratijñaiḥ sattvaiḥ śakyam ayam dharmaparyāyaḥ śrotum vā udgrahītum vā dhārayitum vā vācayitum vā paryavāptum vā 
SA_K06_bsu051_u-352	nedaṃ sthānaṃ vidyate //	na idam sthānam vidyate 
SA_K06_bsu051_u-353	api tu khalu punaḥ subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakaśayiṣyate,	api tu khalu punar subhūte yatra pṛthivī pradeśe idam sūtram prakaśayiṣyate 
SA_K06_bsu051_u-354	pūjanīyaḥ sa pṛthivīpradeśo bhaviṣyati sadevamānuṣāsurasya lokasya /	pūjanīyaḥ sa pṛthivī pradeśaḥ bhaviṣyati sa deva mānuṣa asurasya lokasya 
SA_K06_bsu051_u-355	vandanīyaḥ pradakṣiṇīyaśca sa pṛthivīpradeśo bhaviṣyati,	vandanīyaḥ pradakṣiṇīyaḥ ca sa pṛthivī pradeśaḥ bhaviṣyati 
SA_K06_bsu051_u-356	caityabhūtaḥ sa pṛthivīpradeśo bhaviṣyati // 15 //	caitya bhūtaḥ sa pṛthivī pradeśaḥ bhaviṣyati 
SA_K06_bsu051_u-357	api tu ye te subhūte kulaputrā vā kuladuhitaro vā imānevaṃrūpān sūtrāntānudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,	api tu ye te subhūte kula putrāḥ vā kula duhitaraḥ vā imān evaṃrūpān sūtrāntān udgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti 
SA_K06_bsu051_u-358	yoniśaśca manasikariṣyanti,	yoniśas ca manasi kariṣyanti 
SA_K06_bsu051_u-359	parebhyaśca vistareṇa saṃprakāśayiṣyanti,	parebhyaḥ ca vistareṇa saṃprakāśayiṣyanti 
SA_K06_bsu051_u-360	te paribhūtā bhaviṣyanti,	te paribhūtāḥ bhaviṣyanti 
SA_K06_bsu051_u-361	suparibhūtāśca bhaviṣyanti /	su paribhūtāḥ ca bhaviṣyanti 
SA_K06_bsu051_u-362	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-363	yāni ca teṣāṃ subhūte sattvānāṃ paurvajanmikānyaśubhāni karmāṇi kṛtānyapāyasaṃvartanīyāni, (Vajr, Vaidya 83)	yāni ca teṣām subhūte sattvānām paurvajanmikāni aśubhāni karmāṇi kṛtāni apāya saṃvartanīyāni vajr vaidya 
SA_K06_bsu051_u-364	dṛṣṭa eva dharme paribhūtatayā tāni paurvajanmikānyaśubhāni karmāṇi kṣapayiṣyanti,	dṛṣṭe eva dharme paribhūta tayā tāni paurvajanmikāni aśubhāni karmāṇi kṣapayiṣyanti 
SA_K06_bsu051_u-365	buddhabodhiṃ cānuprāpsyanti //	buddha bodhim ca anuprāpsyanti 
SA_K06_bsu051_u-366	abhijānāmyahaṃ subhūte atīte 'dhvanyasaṃkhyeyaiḥ kalpairasaṃkhyeyatarairdīpaṃkarasya	abhijānāmi aham subhūte atīte dhvani asaṃkhyeyaiḥ kalpaiḥ asaṃkhyeyataraiḥ dīpaṃkarasya 
SA_K06_bsu051_u-367	tathāgatasyārhataḥ samyaksaṃbuddhasya pareṇa paratareṇa caturaśītibuddhakoṭiniyutaśatasahasrāṇyabhūvan ye mayārāgitāḥ,	tathāgatasya arhataḥ samyaksaṃbuddhasya pareṇa paratareṇa caturaśīti buddha koṭi niyuta śata sahasrāṇi abhūvan ye mayā ārāgitāḥ 
SA_K06_bsu051_u-368	ārāgya na virāgitāḥ /	ārāgya na virāgitāḥ 
SA_K06_bsu051_u-369	yacca mayā subhūte te buddhā bhagavanta ārāgitāḥ,	yat ca mayā subhūte te buddhāḥ bhagavantaḥ ārāgitāḥ 
SA_K06_bsu051_u-370	ārāgya na virāgitāḥ,	ārāgya na virāgitāḥ 
SA_K06_bsu051_u-371	yacca paścime kāle paścime samaye paścimāyāṃ pañcaśatyāṃ saddharmavipralopakāle vartamāne imānevaṃrūpān sūtrāntānudgrahīṣyanti dhārayiṣyanti  #	yat ca paścime kāle paścime samaye paścimāyām pañcaśatyām saddharma vipralopa kāle vartamāne imān evaṃrūpān sūtrāntān udgrahīṣyanti dhārayiṣyanti  /
SA_K06_bsu051_u-372	vācayiṣyanti paryavāpsyanti,	vācayiṣyanti paryavāpsyanti 
SA_K06_bsu051_u-373	parebhyaśca vistareṇa saṃprakāśayiṣyanti,	parebhyaḥ ca vistareṇa saṃprakāśayiṣyanti 
SA_K06_bsu051_u-374	asya khalu punaḥ subhūte puṇyaskandhasyāntikādasau paurvakaḥ puṇyaskandhaḥ śatatamīmapi kalāṃ nopaiti,	asya khalu punar subhūte puṇya skandhasya antikāt asau paurvakaḥ puṇya skandhaḥ śatatamīm api kalām na upaiti 
SA_K06_bsu051_u-375	sahasratamīmapi śatasahasratamīmapi koṭimamipi koṭiśatatamīmapi koṭiśatasahasratamīmapi koṭiniyutaśatasahasratamīmapi /	sahasratamīm api śata sahasratamīm api koṭim amipi koṭi śatatamīm api koṭi śata sahasratamīm api koṭi niyuta śata sahasratamīm api 
SA_K06_bsu051_u-376	saṃkhyāmapi kalāmapi gaṇanāmapi upamāmapi upaniṣadamapi yāvadaupamyamapi na kṣamate //	saṃkhyām api kalām api gaṇanām api upamām api upaniṣadam api yāvat aupamyam api na kṣamate 
SA_K06_bsu051_u-377	sacetpunaḥ subhūte teṣāṃ kulaputrāṇāṃ kuladuhitṝṇāṃ vā ahaṃ puṇyaskandhaṃ bhāṣeyam,	saced punar subhūte teṣām kula putrāṇām kula duhitṝṇām vā aham puṇya skandham bhāṣeyam 
SA_K06_bsu051_u-378	yāvatte kulaputrā vā kuladuhitaro vā tasmin samaye puṇyaskandhaṃ prasaviṣyanti,	yāvat te kula putrāḥ vā kula duhitaraḥ vā tasmin samaye puṇya skandham prasaviṣyanti 
SA_K06_bsu051_u-379	pratigrahīṣyanti,	pratigrahīṣyanti 
SA_K06_bsu051_u-380	unmādaṃ sattvā anuprāpnuyuścittavikṣepaṃ vā gaccheyuḥ /	unmādam sattvāḥ anuprāpnuyuḥ citta vikṣepam vā gaccheyuḥ 
SA_K06_bsu051_u-381	api tu khalu punaḥ subhūte acintyo 'tulyo 'yaṃ dharmaparyāyastathāgatena bhāṣitaḥ /	api tu khalu punar subhūte acintyaḥ tulyaḥ yam dharmaparyāyaḥ tathāgatena bhāṣitaḥ 
SA_K06_bsu051_u-382	asya acintya eva vipākaḥ pratikāṅkṣitavyaḥ // 16 //	asya acintyaḥ eva vipākaḥ pratikāṅkṣitavyaḥ  /
SA_K06_bsu051_u-383	atha khalvāyuṣmān subhūtirbhagavantametadavocat - kathaṃ bhagavan bodhisattvayānasaṃprasthitena sthātavyam,	atha khalu āyuṣmān subhūtiḥ bhagavantam etat avocat katham bhagavan bodhisattva yāna saṃprasthitena sthātavyam 
SA_K06_bsu051_u-384	kathaṃ pratipattavyam,	katham pratipattavyam 
SA_K06_bsu051_u-385	kathaṃ cittaṃ pragrahītavyam?	katham cittam pragrahītavyam 
SA_K06_bsu051_u-386	bhagavānāha - iha subhūte bodhisattvayānasaṃprasthitena evaṃ cittamutpādayitavyam - sarve sattvā mayā anupadhiśeṣe nirvāṇadhātau parinirvāpayitavyāḥ	bhagavān āha iha subhūte bodhisattva yāna saṃprasthitena evam cittam utpādayitavyam sarve sattvāḥ mayā an upadhi śeṣe nirvāṇa dhātau parinirvāpayitavyāḥ 
SA_K06_bsu051_u-387	evaṃ sa sattvān parinirvāpya na kaścitsattvaḥ parinirvāpito bhavati /	evam sa sattvān parinirvāpya na kaścid sattvaḥ parinirvāpitaḥ bhavati 
SA_K06_bsu051_u-388	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-389	sacetsubhūte bodhisattvasya sattvasaṃjñā pravarteta,	saced subhūte bodhisattvasya sattva saṃjñā pravarteta 
SA_K06_bsu051_u-390	na sa bodhisattva iti vaktavyaḥ /	na sa bodhisattvaḥ iti vaktavyaḥ 
SA_K06_bsu051_u-391	jīvasaṃjñā vā yāvatpudgalasaṃjñā vā pravarteta,	jīva saṃjñā vā yāvat pudgala saṃjñā vā pravarteta 
SA_K06_bsu051_u-392	na sa bodhisattva iti vaktavyaḥ /	na sa bodhisattvaḥ iti vaktavyaḥ 
SA_K06_bsu051_u-393	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-394	nāsti subhūte sa kaściddharmo yo bodhisattvayānasaṃprasthito nāma //	na asti subhūte sa kaścid dharmaḥ yaḥ bodhisattva yāna saṃprasthitaḥ nāma 
SA_K06_bsu051_u-395	(Vajr, Vaidya 84) tatkiṃ manyase subhūte asti sa kaściddharmo yastathāgatena dīpaṃkarasya tathāgatasyāntikādanuttarāṃ samyaksaṃbodhimabhisaṃbuddhaḥ?	vajr vaidya tat kim manyase subhūte asti sa kaścid dharmaḥ yaḥ tathāgatena dīpaṃkarasya tathāgatasya antikāt anuttarām samyaksaṃbodhim abhisaṃbuddhaḥ 
SA_K06_bsu051_u-396	evamukte āyuṣmān subhūtirbhagavantametadavocat - yathāhaṃ bhagavato bhāṣitasyārthamājānāmi,	evam ukte āyuṣmān subhūtiḥ bhagavantam etat avocat yathā aham bhagavataḥ bhāṣitasya artham ājānāmi 
SA_K06_bsu051_u-397	nāsti sa bhagavan kaściddharmo yastathāgatena dīpaṃkarasya tathāgatasyārhataḥ samyaksaṃbuddhasyāntikādanuttarāṃ samyaksaṃbodhimabhisaṃbuddhaḥ	na asti sa bhagavan kaścid dharmaḥ yaḥ tathāgatena dīpaṃkarasya tathāgatasya arhataḥ samyaksaṃbuddhasya antikāt anuttarām samyaksaṃbodhim abhisaṃbuddhaḥ 
SA_K06_bsu051_u-398	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat - evametatsubhūte, evametat /	evam ukte bhagavān āyuṣmantam subhūtim etat avocat evam etat subhūte evam etat 
SA_K06_bsu051_u-399	nāsti subhūte sa kaściddharmo yastathāgatena dīpaṃkarasya tathāgatasyārhataḥ samyaksaṃbuddhasyāntikādanuttarāṃ samyaksaṃbodhimabhisaṃbuddhaḥ	na asti subhūte sa kaścid dharmaḥ yaḥ tathāgatena dīpaṃkarasya tathāgatasya arhataḥ samyaksaṃbuddhasya antikāt anuttarām samyaksaṃbodhim abhisaṃbuddhaḥ 
SA_K06_bsu051_u-400	sacetpunaḥ subhūte kaściddharmastathāgatenābhisaṃbuddho 'bhaviṣyat,	saced punar subhūte kaścid dharmaḥ tathāgatena abhisaṃbuddhaḥ bhaviṣyat 
SA_K06_bsu051_u-401	na māṃ dīpaṃkarastathāgato vyākariṣyat - bhaviṣyasi tvaṃ māṇava anāgate 'dhvani śākyamunirnāma tathāgato 'rhan samyaksaṃbuddha iti /	na mām dīpaṃkaraḥ tathāgataḥ vyākariṣyat bhaviṣyasi tvam māṇava anāgate dhvani śākyamuniḥ nāma tathāgataḥ rhan samyaksaṃbuddhaḥ iti 
SA_K06_bsu051_u-402	yasmāttarhi subhūte tathāgatenārhatā samyaksaṃbuddhena nāsti sa kaściddharmo yo 'nuttarāṃ samyaksaṃbodhimabhisaṃbuddhaḥ,	yasmāt tarhi subhūte tathāgatena arhatā samyaksaṃbuddhena na asti sa kaścid dharmaḥ yaḥ nuttarām samyaksaṃbodhim abhisaṃbuddhaḥ 
SA_K06_bsu051_u-403	tasmādahaṃ dīpaṃkareṇa tathāgatena vyākṛta - bhaviṣyasi tvaṃ māṇava anāgate 'dhvani śākyamunirnāma tathāgato 'rhan samyaksaṃbuddha /	tasmāt aham dīpaṃkareṇa tathāgatena vyākṛta bhaviṣyasi tvam māṇava anāgate dhvani śākyamuniḥ nāma tathāgataḥ rhan samyaksaṃbuddha 
SA_K06_bsu051_u-404	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-405	tathāgata iti subhūte bhūtatathatāyā etadadhivacanam /	tathāgataḥ iti subhūte bhūta tathatāyāḥ etat adhivacanam 
SA_K06_bsu051_u-406	tathāgata iti subhūte anutpādadharmatāyā etadadhivacanam /	tathāgataḥ iti subhūte anutpāda dharma tāyāḥ etat adhivacanam 
SA_K06_bsu051_u-407	tathāgata iti subhūte dharmocchedasyaitadadhivacanam /	tathāgataḥ iti subhūte dharma ucchedasya etat adhivacanam 
SA_K06_bsu051_u-408	tathāgata iti subhūte atyantānutpannasyaitadadhivacanam /	tathāgataḥ iti subhūte atyanta anutpannasya etat adhivacanam 
SA_K06_bsu051_u-409	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-410	eṣa subhūte anutpādo yaḥ paramārthaḥ /	eṣa subhūte anutpādaḥ yaḥ parama arthaḥ 
SA_K06_bsu051_u-411	yaḥ kaścitsubhūte evaṃ vadet - tathāgatenārhatā samyaksaṃbuddhena anuttarā samyaksaṃbodhirabhisaṃbuddheti,	yaḥ kaścid subhūte evam vadet tathāgatena arhatā samyaksaṃbuddhena anuttarā samyaksaṃbodhiḥ abhisaṃbuddhā iti 
SA_K06_bsu051_u-412	sa vitathaṃ vadet /	sa vitatham vadet 
SA_K06_bsu051_u-413	abhyācakṣīta māṃ sa subhūte asatodgṛhītena /	abhyācakṣīta mām sa subhūte asatā udgṛhītena 
SA_K06_bsu051_u-414	tatkasya hetoḥ -?	tat kasya hetoḥ 
SA_K06_bsu051_u-415	nāsti subhūte sa kaściddharmo yastathāgatena anuttarāṃ samyaksaṃbodhimabhisaṃbuddhaḥ /	na asti subhūte sa kaścid dharmaḥ yaḥ tathāgatena anuttarām samyaksaṃbodhim abhisaṃbuddhaḥ 
SA_K06_bsu051_u-416	yaśca subhūte tathāgatena dharmo 'bhisaṃbuddho deśito vā tatra na satyaṃ na mṛṣā /	yaḥ ca subhūte tathāgatena dharmaḥ abhisaṃbuddhaḥ deśitaḥ vā tatra na satyam na mṛṣā 
SA_K06_bsu051_u-417	tasmāttathāgato bhāṣate - sarvadharmā buddhadharmā iti /	tasmāt tathāgataḥ bhāṣate sarva dharmāḥ buddha dharmāḥ iti 
SA_K06_bsu051_u-418	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-419	sarvadharmā iti subhūte adharmāstathāgatena bhāṣitāḥ /	sarva dharmāḥ iti subhūte adharmāḥ tathāgatena bhāṣitāḥ 
SA_K06_bsu051_u-420	tasmāducyante sarvadharmā buddhadharmā iti //	tasmāt ucyante sarva dharmāḥ buddha dharmāḥ iti 
SA_K06_bsu051_u-421	tadyathāpi nāma subhūte puruṣo bhavedupetakāyo mahākāyaḥ?	tat yathā api nāma subhūte puruṣaḥ bhavet upeta kāyaḥ mahā kāyaḥ 
SA_K06_bsu051_u-422	āyuṣmān subhūtirāha - yo 'sau bhagavaṃstathāgatena puruṣo bhāṣita upetakāyo mahākāya iti,	āyuṣmān subhūtiḥ āha sau bhagavan tathāgatena puruṣaḥ bhāṣitaḥ upeta kāyaḥ mahā kāyaḥ iti 
SA_K06_bsu051_u-423	akāyaḥ sa bhagavaṃstathāgatena bhāṣitaḥ /	akāyaḥ sa bhagavan tathāgatena bhāṣitaḥ 
SA_K06_bsu051_u-424	tenocyate upetakāyo mahākāya iti //	tena ucyate upeta kāyaḥ mahā kāyaḥ iti 
SA_K06_bsu051_u-425	bhagavānāha - evametatsubhūte /	bhagavān āha evam etat subhūte 
SA_K06_bsu051_u-426	yo bodhisattva evaṃ vadet - ahaṃ sattvān parinirvāpayiṣyāmiti,	yaḥ bodhisattvaḥ evam vadet aham sattvān parinirvāpayiṣyām iti 
SA_K06_bsu051_u-427	na sa bodhisattva iti vaktavyaḥ /	na sa bodhisattvaḥ iti vaktavyaḥ 
SA_K06_bsu051_u-428	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-429	asti subhūte sa kaściddharmo yo bodhisattvo nāma?	asti subhūte sa kaścid dharmaḥ yaḥ bodhisattvaḥ nāma 
SA_K06_bsu051_u-430	subhūtirāha - no hīdaṃ bhagavan /	subhūtiḥ āha no hi idam bhagavan 
SA_K06_bsu051_u-431	nāsti sa kaściddharmo yo bodhisattvo (Vajr, Vaidya 85) nāma /	na asti sa kaścid dharmaḥ yaḥ bodhisattvaḥ vajr vaidya  nāma 
SA_K06_bsu051_u-432	bhagavānāha - sattvāḥ sattvā iti subhūte asattvāste tathāgatena bhāṣitāḥ,	bhagavān āha sattvāḥ sattvāḥ iti subhūte asattvāḥ te tathāgatena bhāṣitāḥ 
SA_K06_bsu051_u-433	tenocyante sattvā iti /	tena ucyante sattvāḥ iti 
SA_K06_bsu051_u-434	tasmāttathāgato bhāṣate - nirātmānaḥ sarvadharmā nirjīvā niṣpoṣā niṣpudgalāḥ sarvadharmā iti //	tasmāt tathāgataḥ bhāṣate nirātmānaḥ sarva dharmāḥ nirjīvāḥ niṣpoṣāḥ niṣpudgalāḥ sarva dharmāḥ iti 
SA_K06_bsu051_u-435	yaḥ subhūte bodhisattva evaṃ vadet - ahaṃ kṣetravyūhānniṣpādayiṣyāmīti,	yaḥ subhūte bodhisattvaḥ evam vadet aham kṣetravyūhān niṣpādayiṣyāmi iti 
SA_K06_bsu051_u-436	sa vitathaṃ vadet /	sa vitatham vadet 
SA_K06_bsu051_u-437	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-438	kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhāste tathāgatena bhāṣitāḥ /	kṣetra vyūhāḥ kṣetra vyūhāḥ iti subhūte a vyūhāḥ te tathāgatena bhāṣitāḥ 
SA_K06_bsu051_u-439	tenocyante kṣetravyūhā iti //	tena ucyante kṣetravyūhāḥ iti 
SA_K06_bsu051_u-440	yaḥ subhūte bodhisattvo nirātmāno dharmā nirātmāno dharmā ityadhimucyate,	yaḥ subhūte bodhisattvaḥ nirātmānaḥ dharmāḥ nirātmānaḥ dharmāḥ iti adhimucyate 
SA_K06_bsu051_u-441	tathāgatenārhatā samyaksaṃbuddhena bodhisattvo mahāsattva ityākhyātaḥ // 17 //	tathāgatena arhatā samyaksaṃbuddhena bodhisattvaḥ mahāsattvaḥ iti ākhyātaḥ 
SA_K06_bsu051_u-442	bhagavānāha - tatkiṃ manyase subhūte - saṃvidyate tathāgatasya māṃsacakṣuḥ?	bhagavān āha tat kim manyase subhūte saṃvidyate tathāgatasya māṃsa cakṣuḥ 
SA_K06_bsu051_u-443	subhūtirāha - evametadbhagavan,	subhūtiḥ āha evam etat bhagavan 
SA_K06_bsu051_u-444	saṃvidyate tathāgatasya māṃsacakṣuḥ /	saṃvidyate tathāgatasya māṃsa cakṣuḥ 
SA_K06_bsu051_u-445	bhagavānāha - tatkiṃ manyase subhūte saṃvidyate tathāgatasya divyaṃ cakṣuḥ?	bhagavān āha tat kim manyase subhūte saṃvidyate tathāgatasya divyam cakṣuḥ 
