segmentnr	original	analyzed
SA_T03_bsa031_u-1158	kulāvalokanadaurmanasyamiti trīṇi;	kula avalokana daurmanasyam iti trīṇi 
SA_T03_bsa031_u-1159	mārabhedaprayogaḥ,	māra bheda prayogaḥ 
SA_T03_bsa031_u-1160	prativarṇikopasaṃhāraḥ,	prativarṇika upasaṃhāraḥ 
SA_T03_bsa031_u-1161	ayathāviṣaya-spṛhotpādanamiti aparāṇi trīṇi /	ayathā viṣaya spṛhā utpādanam iti aparāṇi trīṇi 
SA_T03_bsa031_u-1162	ityevaṃ ṣaṭcatvāriṃśaddoṣā bhavanti /	iti evam ṣaṭcatvāriṃśat doṣāḥ bhavanti 
SA_T03_bsa031_u-1163	5 - lakṣaṇāni	      
SA_T03_bsa031_u-1164	doṣānantaraṃ yathāsaṃkhyaṃ guṇadoṣādānatyāgena prayogā bhāvanīyā lakṣaṇajñāna pūrvakamiti teṣāṃ lakṣaṇamāha -	doṣa anantaram yathāsaṃkhyam guṇa doṣa ādāna tyāgena prayogāḥ bhāvanīyāḥ lakṣaṇa jñāna pūrvakam iti teṣām lakṣaṇam āha 
SA_T03_bsa031_u-1165	lakṣyate yena tajjñeyaṃ lakṣaṇaṃ trividhaṃ ca tat /	lakṣyate yena tat jñeyam lakṣaṇam trividham ca tat 
SA_T03_bsa031_u-1166	jñānaṃ viśeṣa kāritraṃ svabhāvo yaśca lakṣyate // Abhis_4.13 //	jñānam viśeṣa kāritram svabhāvaḥ yaḥ ca lakṣyate 
SA_T03_bsa031_u-1167	prayogāṇāṃ lakṣaṇaṃ karaṇasādhanaparigraheṇa jñānaviśeṣakāritrasvarūpam,	prayogāṇām lakṣaṇam karaṇa sādhana parigraheṇa jñāna viśeṣa kāritra svarūpam 
SA_T03_bsa031_u-1168	karmasādhanaparigraheṇa ca svabhāvātmakamiti lakṣaṇaṃ caturvidhaṃ boddhavyam /	karma sādhana parigraheṇa ca svabhāva ātmakam iti lakṣaṇam caturvidham boddhavyam 
SA_T03_bsa031_u-1169	tatra tāvat jñānalakṣaṇaṃ trisarvajñatābhedena bhidyamānaṃ sarvajñatādvāreṇāha -	tatra tāvat jñāna lakṣaṇam tri sarvajña tā bhedena bhidyamānam sarvajña tā dvāreṇa āha 
SA_T03_bsa031_u-1170	tathāgatasya nirvṛttau loke cālujyanātmake /	tathāgatasya nirvṛttau loke 
SA_T03_bsa031_u-1171	sattvānāṃ cittacaryāsu tatsaṃkṣepe bahirgatau // Abhis_4.14 //	sattvānām citta caryāsu tad saṃkṣepe bahis gatau 
SA_T03_bsa031_u-1172	akṣayākāratāyāṃ ca sarāgādau pravistṛte /	akṣaya ākāra tāyām ca sa rāga ādau pravistṛte 
SA_T03_bsa031_u-1173	mahadgate 'pramāṇe ca vijñāne cānidarśane // Abhis_4.15 //	mahadgate pramāṇe ca vijñāne ca a nidarśane 
SA_T03_bsa031_u-1174	adṛśyacittajñāne ca tadunmiñjādisaṃjñakam /	adṛśya citta jñāne ca tat unmiñja ādi saṃjñakam 
SA_T03_bsa031_u-1175	punastathatākāreṇa teṣāṃ jñānamataḥ param // Abhis_4.16 //	punar tathatā ākāreṇa teṣām jñānam atas param 
SA_T03_bsa031_u-1176	tathatāyāṃ munerbodhatatparākhyānamityayam /	tathatāyām muneḥ bodha tatpara ākhyānam iti ayam 
SA_T03_bsa031_u-1177	sarvajñatādhikāreṇa jñānalakṣaṇasaṃgraha // Abhis_4.17 //	sarvajña tā adhikāreṇa jñāna lakṣaṇa saṃgraha 
SA_T03_bsa031_u-1178	tathāgatanirvṛttilokālujyatāsattvacittacaritacittasaṃkṣepacittavikṣepacittākṣayākārasarāgādicittaādiśabdasaṅgṛhītavigatarāgacittavipulacittamahadgatacittaapramāṇacittaanidarśanacittaḥadṛśacittacittonmiñjitādiunmiñjitāditathatākāratathāgatatathatāvabodhatatparasamākhyānaprajñapanañcetyebhiḥ	tathāgata nirvṛtti loka alujya tā sattva citta carita citta saṃkṣepa citta vikṣepa citta akṣaya ākāra sa rāga ādi citta ādi śabda saṅgṛhīta vigata rāga citta vipula citta mahadgata citta apramāṇa citta anidarśana citta ḥadṛśa citta citta unmiñjita ādi unmiñjita ādi tathatā ākāra tathāgata tathatā avabodha tatpara samākhyāna prajñapanañcetyebhiḥ 
SA_T03_bsa031_u-1179	ṣoḍaśabhiḥ jñānākāraprakāraiḥ yathānayaṃ sarvajñatāprayogāḥ samyag lakṣyanta iti	ṣoḍaśabhiḥ jñāna ākāra prakāraiḥ yathānayam sarvajña tā prayogāḥ samyak lakṣyante iti 
SA_T03_bsa031_u-1180	jñānalakṣaṇaṃ sarvajñatayā saṅgṛhītam /	jñāna lakṣaṇam sarvajña tayā saṅgṛhītam 
SA_T03_bsa031_u-1181	tadanantaraṃ mārgajñatādhikāreṇāha -	tad anantaram mārga jña tā adhikāreṇa āha 
SA_T03_bsa031_u-1182	śūnyatve sānimitte ca praṇidhānavivarjite /	śūnyatve sa a nimitte ca praṇidhāna vivarjite 
SA_T03_bsa031_u-1183	anutpādānirodhādau dharmatāyā akopane // Abhis_4.18 //	anutpāda anirodha ādau dharmatāyāḥ akopane 
SA_T03_bsa031_u-1184	asaṃskāre 'vikalpe ca prabhedālakṣaṇatvayoḥ /	a saṃskāre vikalpe ca prabheda a lakṣaṇa tvayoḥ 
SA_T03_bsa031_u-1185	mārgajñatādhikāreṇa jñānalakṣaṇamiṣyate // Abhis_4.19 //	mārga jña tā adhikāreṇa jñāna lakṣaṇam iṣyate 
SA_T03_bsa031_u-1186	śūnyatānimittāpraṇihitānutpādānirodhātmakāni /	śūnyatā nimitta apraṇihita anutpāda anirodha ātmakāni 
SA_T03_bsa031_u-1187	ādiśabdena asaṃkleśāvyavadānābhāvasvabhāvāniśritākāśalakṣaṇāni etāni ṣaṭ saṅgṛhītāni /	ādi śabdena asaṃkleśa avyavadāna abhāva svabhāva aniśrita ākāśa lakṣaṇāni etāni ṣaḍ saṅgṛhītāni 
SA_T03_bsa031_u-1188	dharmatā 'vikopanāsaṃskārāvikalpaprabhedālakṣaṇāni cetyebhiḥ ṣoḍaśabhiḥ jñānākāraprakāraiḥ yathāvat mārgajñatāprayogā lakṣyanta iti jñānalakṣaṇaṃ  #	dharmatā vikopanā saṃskāra avikalpa prabheda alakṣaṇāni ca iti ebhiḥ ṣoḍaśabhiḥ jñāna ākāra prakāraiḥ yathāvat mārga jña tā prayogāḥ lakṣyante iti jñāna lakṣaṇam 
SA_T03_bsa031_u-1189	mārgajñatāsaṅgṛhītam /	mārga jña tā saṅgṛhītam 
SA_T03_bsa031_u-1190	tadanantaraṃ sarvākārajñatādvāreṇāha -	tad anantaram sarva ākārajña tā dvāreṇa āha 
SA_T03_bsa031_u-1191	svadharmamupaniśritya vihāre tasya satkṛtau /	svadharmam upaniśritya vihāre tasya satkṛtau 
SA_T03_bsa031_u-1192	gurutve mānanāyāñca tatpūjā 'kṛtakatvayoḥ // Abhis_4.20 //	guru tve mānanāyām ca tad pūjā kṛtaka tvayoḥ 
SA_T03_bsa031_u-1193	sarvatra vṛttimajjñānamadṛṣṭasya ca darśakam /	sarvatra vṛttimat jñānam adṛṣṭasya ca darśakam 
SA_T03_bsa031_u-1194	lokasya śūnyatākārasūcakajñāpakākṣagam // Abhis_4.21 //	lokasya śūnyatā ākāra sūcaka jñāpaka akṣa gam 
SA_T03_bsa031_u-1195	acintyaśāntatādarśi lokasaṃjñānirodhi ca /	acintya śānta tā ādarśi loka saṃjñā nirodhi ca 
SA_T03_bsa031_u-1196	jñānalakṣaṇamityuktaṃ sarvākārajñatānaye // Abhis_4.22 //	jñāna lakṣaṇam iti uktam sarva ākārajña tā naye 
SA_T03_bsa031_u-1197	iti / tathāgatasvadharmopaniśrayavihāra-satkāra-gurukāra-mānanā-pūjanā-akṛta-katva-sarvatraga-adṛṣṭārthadarśaka-lokaśūnyatākāra-lokaśūnyatāsūcakaḥ-lokaśūnyatājñāpaka-lokaśūnyatādarśaka-acintyatādeśanā-śāntatādeśanā-lokanirodha-saṃjñānirodhākhyaiḥ	iti 
SA_T03_bsa031_u-1198	ebhiḥ ṣoḍaśabhirjñānākāraprakāraiḥ yathāvat sarvākārajñatāprayogā lakṣyanta iti jñānalakṣaṇaṃ	ebhiḥ ṣoḍaśabhiḥ jñāna ākāra prakāraiḥ yathāvat sarva ākāra jña tā prayogāḥ lakṣyante iti jñāna lakṣaṇam 
SA_T03_bsa031_u-1199	sarvākārajñatāsaṃgṛhītaṃ bhavati /	sarva ākārajña tā saṃgṛhītam bhavati 
SA_T03_bsa031_u-1200	navabhirantaraślokairevaṃ jñānalakṣaṇamabhidhāya jñānākāreṇa paricchinnānāṃ viśeṣo jñeya iti jñānalakṣaṇānantaram antaraślokena viśeṣalakṣaṇamāha	navabhiḥ antara ślokaiḥ evam jñāna lakṣaṇam abhidhāya jñāna ākāreṇa paricchinnānām viśeṣaḥ jñeyaḥ iti jñāna lakṣaṇa anantaram antara ślokena viśeṣa lakṣaṇam āha 
SA_T03_bsa031_u-1201	acintyādiviśeṣeṇa viśiṣṭaiḥ satyagocaraiḥ /	acintya ādi viśeṣeṇa viśiṣṭaiḥ satya gocaraiḥ 
SA_T03_bsa031_u-1202	viśeṣalakṣaṇaṃ ṣaḍbhirdaśabhiścoditaṃ kṣaṇaiḥ // Abhis_4.23 //	viśeṣa lakṣaṇam ṣaḍbhiḥ daśabhiḥ ca uditam kṣaṇaiḥ 
SA_T03_bsa031_u-1203	iti / acintyātulyādiviśeṣaviśiṣṭairduḥkhādisatyaviṣayaiḥ ṣoḍaśabhirdharmānvayajñānakṣāntijñānakṣaṇairmārgajñatādiprayogā lakṣyanta iti viśeṣalakṣaṇam	iti acintya atulya ādi viśeṣa viśiṣṭaiḥ duḥkha ādi satya viṣayaiḥ ṣoḍaśabhiḥ dharma anvaya jñāna kṣānti jñāna kṣaṇaiḥ mārga jña tā ādi prayogāḥ lakṣyante iti viśeṣa lakṣaṇam 
SA_T03_bsa031_u-1204	kaḥ punaracintyādiviśeṣa ityantaraślokatrayamāha -	kaḥ punar acintya ādi viśeṣaḥ iti antara śloka trayam āha 
SA_T03_bsa031_u-1205	acintyātulyate meyasaṃkhyayoḥ samatikramau /	acintya atulya te meya saṃkhyayoḥ samatikramau 
SA_T03_bsa031_u-1206	sarvāryasaṃgraho vijñavedyāsādhāraṇajñate // Abhis_4.24 //	sarva ārya saṃgrahaḥ vijña vedya a sādhāraṇa jña te 
SA_T03_bsa031_u-1207	kṣiprajñānyūnapūrṇatve pratipatsamudāgamau /	kṣipra jña anyūna pūrṇa tve pratipad samudāgamau 
SA_T03_bsa031_u-1208	ālambanañca sādhāraṃ sākalyaṃ samparigrahaḥ // Abhis_4.25 //	ālambanam ca sādhāram sākalyam samparigrahaḥ 
SA_T03_bsa031_u-1209	anāsvādaśca vijñeyo viśeṣaḥ ṣoḍaśātmakaḥ /	anāsvādaḥ ca vijñeyaḥ viśeṣaḥ ṣoḍaśa ātmakaḥ 
SA_T03_bsa031_u-1210	viśeṣamārgo mārgebhyo yenānyebhyo viśiṣyate // Abhis_4.26 //	viśeṣa mārgaḥ mārgebhyaḥ yena anyebhyaḥ viśiṣyate 
SA_T03_bsa031_u-1211	iti / samyaksambuddhādeḥ susaṃgṛhītaprajñābalena acintyatā,	iti samyaksambuddha ādeḥ su saṃgṛhīta prajñā balena a cintya tā 
SA_T03_bsa031_u-1212	atulyatā,	atulya tā 
SA_T03_bsa031_u-1213	prameyasamatikramaḥ,	         
SA_T03_bsa031_u-1214	saṃkhyeyasamatikramaḥ,	saṃkhyeya samatikramaḥ 
SA_T03_bsa031_u-1215	sarvāryapudgalasaṃgrahaḥ,	           
SA_T03_bsa031_u-1216	vijñapuruṣavedanīyatā,	vijña puruṣa vedanīya tā 
SA_T03_bsa031_u-1217	śrāvakādyagocaravastuparijñānam,	śrāvaka ādi agocara vastu parijñānam 
SA_T03_bsa031_u-1218	svamatāpekṣakṣiprābhijñatājñānam,	             
SA_T03_bsa031_u-1219	saṃvṛtiparamārthasatyāśritasarvadharmānyūnāpūrṇatā,	                                             
SA_T03_bsa031_u-1220	trimaṇḍalaviśuddhadānādiṣaṭpāramitāpratipattiḥ,	tri maṇḍala viśuddha dāna ādi ṣaṣ pāramitā pratipattiḥ 
SA_T03_bsa031_u-1221	samyakprayogenānekakalpeṣu āsāditapuṇyajñānasamudāgamau,	samyak prayogena aneka kalpeṣu āsādita puṇya jñāna samudāgamau 
SA_T03_bsa031_u-1222	avikalpena sarvadharmālambanam,	avikalpena sarva dharma ālambanam 
SA_T03_bsa031_u-1223	dharmadhātusvabhāvabodhisattvādhāraḥ,	dharmadhātu svabhāva bodhisattva ādhāraḥ 
SA_T03_bsa031_u-1224	praṇidhānādiṣaṭpāramitāparisamāptihetusambhāraḥ,	              
SA_T03_bsa031_u-1225	kalyāṇamitropāyena saṃparigrahaḥ,	kalyāṇa mitra upāyena saṃparigrahaḥ 
SA_T03_bsa031_u-1226	abhiniveśānāsvāda iti ṣoḍaśātmakaḥ yathākramaṃ duḥkhādisatyakṣaṇānāṃ viśeṣaḥ,	abhiniveśa anāsvādaḥ iti ṣoḍaśa ātmakaḥ yathākramam duḥkha ādi satya kṣaṇānām viśeṣaḥ 
SA_T03_bsa031_u-1227	yena śrāvakādimārgebhyo bodhisattvādīnāṃ mārgajñatādidvaye viśeṣamārgo viśiṣyate /	yena śrāvaka ādi mārgebhyaḥ bodhisattva ādīnām mārga jña tā ādi dvaye viśeṣa mārgaḥ viśiṣyate 
SA_T03_bsa031_u-1228	atasteṣāṃ yathoktaviśeṣavikalo 'bhiniveśādyutpādanalakṣaṇatvena sugamatvānnoktaḥ /	atas teṣām yathā ukta viśeṣa vikalaḥ bhiniveśa ādi utpādana lakṣaṇa tvena sugama tvāt na uktaḥ 
SA_T03_bsa031_u-1229	viśeṣalakṣaṇenāvacchinnānāṃ kiṃ kāritramiti antaraślokadvayena kāritralakṣaṇamāha -	viśeṣa lakṣaṇena avacchinnānām kim kāritram iti antara śloka dvayena kāritra lakṣaṇam āha 
SA_T03_bsa031_u-1230	hitaṃ sukhaṃ ca trāṇaṃ ca śaraṇaṃ layanaṃ nṛṇām /	hitam sukham ca trāṇam ca śaraṇam layanam nṛṇām 
SA_T03_bsa031_u-1231	parāyaṇa ca dvīpaṃ ca pariṇāyakasaṃjñakam // Abhis_4.27 //	ca dvīpam ca pariṇāyaka saṃjñakam 
SA_T03_bsa031_u-1232	anābhogaṃ tribhiryānaiḥ phalāsākṣātkriyātmakam /	anābhogam tribhiḥ yānaiḥ phala a sākṣātkriyā ātmakam 
SA_T03_bsa031_u-1233	paścimaṃ gatikāritramidaṃ kāritralakṣaṇam // Abhis_4.28 //	paścimam gati kāritram idam kāritra lakṣaṇam 
SA_T03_bsa031_u-1234	iti / anāgatahita-aihikasukhaḥ-duḥkharahitāvipākadharmatopasthāpanārthena hitāditrayaṃ sarvajñatākāritram /	iti hita ādi trayam sarvajña tā kāritram 
SA_T03_bsa031_u-1235	ātyantikahita-duḥkhahetunivartana-saṃsāranirvāṇa-samatādhigama-svaparārthādhigamādhārabhāva-parārthapratipati-anābhogapravṛttasattvārtha-yānatrayaniryāṇaphalāsākṣātkārā	ātyantika hita duḥkha hetu nivartana saṃsāra nirvāṇa samatā adhigama sva parārtha adhigama ādhāra bhāva parārtha pratipati anābhoga pravṛtta sattva artha yāna traya niryāṇa phala a sākṣātkārā 
SA_T03_bsa031_u-1236	iti yathākālamupasaṃhārārthena śaraṇādīni sapta mārgajñatākāritrāṇi /	iti yathākālam upasaṃhāra arthena śaraṇa ādīni sapta mārga jña tā kāritrāṇi 
SA_T03_bsa031_u-1237	sarvākārajñatayā sarvadharmadaiśikatvena sarvākārajñatāyā ekameva gatikāritram /	sarva ākāra jña tayā sarva dharma daiśika tvena sarva ākāra jña tāyāḥ ekam eva gati kāritram 
SA_T03_bsa031_u-1238	kāritrākārairevaṃ yathāvad sarvajñatātrayasya prayogā lakṣyanta iti kāritralakṣaṇam /	kāritra ākāraiḥ evam yathāvat sarvajña tā trayasya prayogāḥ lakṣyante iti kāritra lakṣaṇam 
SA_T03_bsa031_u-1239	kāritralakṣaṇenāvacchinnānāṃ kaḥ svabhāva iti antaraślokatrayeṇa svabhāvalakṣaṇamāha -	kāritra lakṣaṇena avacchinnānām kaḥ svabhāvaḥ iti antara śloka trayeṇa svabhāva lakṣaṇam āha 
SA_T03_bsa031_u-1240	kleśaliṅganimittānāṃ vipakṣapratipakṣayoḥ /	kleśa liṅga nimittānām vipakṣa pratipakṣayoḥ 
SA_T03_bsa031_u-1241	viveko duṣkaraikāntāvuddeśo 'nupalambhakaḥ // Abhis_4.29 //	vivekaḥ duṣkara ekāntau uddeśaḥ nupalambhakaḥ 
SA_T03_bsa031_u-1242	niṣiddhābhiniveśaśca yaścālambanasaṃjñakaḥ /	niṣiddha abhiniveśaḥ ca yaḥ ca ālambana saṃjñakaḥ 
SA_T03_bsa031_u-1243	vipratyayo 'vighātī ca so 'padāgatyajātikaḥ // Abhis_4.30 //	vipratyayaḥ vighātī ca saḥ pada āgatya jātikaḥ 
SA_T03_bsa031_u-1244	tathatānupalambhaśca svabhāvaḥ ṣoḍaśātmakaḥ /	tathatā anupalambhaḥ ca svabhāvaḥ ṣoḍaśa ātmakaḥ 
SA_T03_bsa031_u-1245	lakṣīva lakṣyate ceti caturthaṃ lakṣaṇaṃ matam // Abhis_4.31 //	lakṣī iva lakṣyate ca iti caturtham lakṣaṇam matam 
SA_T03_bsa031_u-1246	iti / rāgādikleśa-talliṅgakāyadauṣṭhulya-tannimittāyoniśomanasikārādirāgārāgādivipakṣapratipakṣāṇāṃ śūnyatvena sarvajñatāvivekasvabhāvacatuṣṭayam	iti rāga ādi kleśa tad liṅga kāya dauṣṭhulya tad nimitta a yoni śo manasikāra ādi rāga a rāga ādi vipakṣa pratipakṣāṇām śūnya tvena sarvajña tā viveka svabhāva catuṣṭayam 
SA_T03_bsa031_u-1247	paramārthāsatsattvaparinirvāṇaduṣkarakāraka-anyayānāpātalakṣaṇaikāntika-cirasādhyottamoddeśa-bhāvyabhāvakadharmānupalambha-samastabhāvābhiniveśaniṣedhā	                                                                                                               
SA_T03_bsa031_u-1248	ityete pañca mārgajñatāsvabhāvāḥ /	iti ete pañca mārga jña tā svabhāvāḥ 
SA_T03_bsa031_u-1249	sarvajñatāmārgajñatāsaṅgṛhītavastuviśeṣālambanam,	              
SA_T03_bsa031_u-1250	lokapratipattigrahaṇādiviparītanirdeśāt vipratyayaḥ,	loka pratipatti grahaṇa ādi viparīta nirdeśāt vipratyayaḥ 
SA_T03_bsa031_u-1251	rūpādyavighātijñānam,	rūpa ādi avighāti jñānam 
SA_T03_bsa031_u-1252	jñānajñeyānupalambhena apratiṣṭham,	jñāna jñeya anupalambhena apratiṣṭham 
SA_T03_bsa031_u-1253	tathatayā agatiḥ,	tathatayāḥ agatiḥ 
SA_T03_bsa031_u-1254	rūpādiniḥsvabhāvatvena ajātikaḥ,	rūpa ādi niḥsvabhāva tvena ajātikaḥ 
SA_T03_bsa031_u-1255	bhāvābhāvādisvabhāvatrayānupalambha iti ete sarvākārajñatāyāḥ sapta svabhāvāḥ /	bhāva abhāva ādi svabhāva traya anupalambhaḥ iti ete sarva ākārajña tāyāḥ sapta svabhāvāḥ 
SA_T03_bsa031_u-1256	ityevaṃ ṣoḍaśabhiḥ svabhāvairyathāvat trisarvajñatāprayogā lakṣīva lakṣyante iti caturthaṃ svabhāvalakṣaṇaṃ matam /	iti evam ṣoḍaśabhiḥ svabhāvaiḥ yathāvat tri sarvajña tā prayogāḥ lakṣī iva lakṣyante iti caturtham svabhāva lakṣaṇam matam 
SA_T03_bsa031_u-1257	ityevaṃ sāmānyena ekatra kṛtāni ekanavatiḥ lakṣaṇāni bhavanti /	iti evam sāmānyena ekatra kṛtāni ekanavatiḥ lakṣaṇāni bhavanti 
SA_T03_bsa031_u-1258	6 - mokṣabhāgīyam	     
SA_T03_bsa031_u-1259	yathoktaprayogaparijñānaṃ mokṣabhāgīyakuśalamūlavataḥ eva bhavatīti mokṣabhāgīyamāha -	yathā ukta prayoga parijñānam mokṣa bhāgīya kuśala mūlavataḥ eva bhavati iti mokṣa bhāgīyam āha 
SA_T03_bsa031_u-1260	animittapradānādisamudāgamakauśalam /	a nimitta pradāna ādi samudāgama kauśalam 
SA_T03_bsa031_u-1261	sarvākārāvabodhe 'smin mokṣabhāgīyamiṣyate // Abhis_4.32 //	sarva ākāra avabodhe smin mokṣa bhāgīyam iṣyate 
SA_T03_bsa031_u-1262	iti / animittālambanajñānākāreṇa dānādipāramitā ārabhya sarvākārajñatāparyantaṃ svasantāne samudāgame kauśalamevāsmin sarvākārābhisambodhe	iti a nimitta ālambana jñāna ākāreṇa dāna ādi pāramitāḥ ārabhya sarva ākāra jña tā paryantam sva santāne samudāgame kauśalam eva asmin sarva ākāra abhisambodhe 
SA_T03_bsa031_u-1263	kiñca tatkauśalamiti taddarśanāyāntaraślokau āha -	kiñca tat kauśalam iti tad darśanāya antara ślokau āha 
SA_T03_bsa031_u-1264	buddhādyālambanā śraddhā vīryaṃ dānādigocaram /	buddha ādi ālambanā śraddhā vīryam dāna ādi gocaram 
SA_T03_bsa031_u-1265	smṛtirāśayasampattiḥ samādhiravikalpanā // Abhis_4.33 //	smṛtiḥ āśaya sampattiḥ samādhiḥ avikalpanā 
SA_T03_bsa031_u-1266	dharmeṣu sarvairākārairjñānaṃ prajñeti pañcadhā /	dharmeṣu sarvaiḥ ākāraiḥ jñānam prajñā iti pañcadhā 
SA_T03_bsa031_u-1267	tīkṣṇaiḥ subodhā sambodhirdurbodhā mṛdubhirmatā // Abhis_4.34 //	tīkṣṇaiḥ su bodhā sambodhiḥ durbodhā mṛdubhiḥ matā 
SA_T03_bsa031_u-1268	iti / anindriyasvabhāvāḥ śraddhāvīryasmṛtisamādhiviśiṣṭaprajñāḥ yathāsaṃkhyaṃ buddha-dāna-āśayasampatti-avikalpa-sarvadharmasarvākāraparijñādiṣu  #	iti an indriya svabhāvāḥ śraddhā vīrya smṛti samādhi viśiṣṭa prajñāḥ yathā saṃkhyam buddha dāna āśaya sampatti avikalpa sarva dharma sarva ākāra parijñā ādiṣu 
SA_T03_bsa031_u-1269	pañcavidhaviṣayeṣu kauśalam /	pañcavidha viṣayeṣu kauśalam 
SA_T03_bsa031_u-1270	evamapi na sarvairanuttarā samyaksambodhiḥ prāpyā /	evam api na sarvaiḥ anuttarā samyaksambodhiḥ prāpyā 
SA_T03_bsa031_u-1271	dharmateyaṃ yato 'dhimātraiḥ śraddhādibhiḥ samyaksambodhiḥ subodhā,	dharmatā iyam yatas dhimātraiḥ śraddhā ādibhiḥ samyaksambodhiḥ su bodhā 
SA_T03_bsa031_u-1272	mṛdubhistaireva durbodhetyarthādidamākṣiptam /	mṛdubhiḥ taiḥ eva durbodhā iti arthāt idam ākṣiptam 
SA_T03_bsa031_u-1273	madhyaiḥ pratyekabuddhabodhirmṛdubhiḥ śrāvakabodhiścādhigamyata iti //	madhyaiḥ pratyekabuddha bodhiḥ mṛdubhiḥ śrāvaka bodhiḥ ca adhigamyate iti 
SA_T03_bsa031_u-1274	7 - nirvedhabhāgīyam	    
SA_T03_bsa031_u-1275	utpannamokṣabhāgīyasyotsāhino nirvedhabhāgīyamutpadyata ityāha -	utpanna mokṣa bhāgīyasya utsāhinaḥ nirvedha bhāgīyam utpadyate iti āha 
SA_T03_bsa031_u-1276	ālambanaṃ sarvasattvā ūṣmaṇāmiha śasyate /	ālambanam sarva sattvāḥ ūṣmaṇām iha śasyate 
SA_T03_bsa031_u-1277	samacittādirākārasteṣveva daśadhoditaḥ // Abhis_4.35 //	sama citta ādiḥ ākāraḥ teṣu eva daśadhā uditaḥ 
SA_T03_bsa031_u-1278	svayaṃ pāpānnivṛttasya dānādyeṣu sthitasya ca /	svayam pāpāt nivṛttasya dāna ādyeṣu sthitasya ca 
SA_T03_bsa031_u-1279	tayorniyojanānyeṣāṃ varṇavādānukūlate // Abhis_4.36 //	tayoḥ niyojanāni eṣām varṇa vāda anukūla te 
SA_T03_bsa031_u-1280	mūrdhagaṃ svaparādhāraṃ satyajñānaṃ tathā kṣamā /	mūrdha gam sva para ādhāram satya jñānam tathā kṣamā 
SA_T03_bsa031_u-1281	tathāgradharmā vijñeyāḥ sattvānāṃ pācanādibhiḥ // Abhis_4.37 //	tathā agra dharmāḥ vijñeyāḥ sattvānām pācana ādibhiḥ 
SA_T03_bsa031_u-1282	iti / asyāṃ sarvākārābhisambodhau samamaitrahitāpratighāviheṭhanācittākāraiḥ pañcabhirmātāpitṛcittabhrātṛbhaginīcittaputraduhitṛcittamitrāmātyacittajñātisālohitacittākāraiḥ	iti asyām sarva ākāra abhisambodhau sama maitra hita apratigha aviheṭhanā citta ākāraiḥ pañcabhiḥ mātā pitṛ citta bhrātṛ bhaginī citta putra duhitṛ citta mitra amātya citta jñāti sālohita citta ākāraiḥ 
SA_T03_bsa031_u-1283	ānyaiḥ pañcabhiḥ sattvālambane ūṣmagatimiṣyate /	ā anyaiḥ pañcabhiḥ sattva ālambane ūṣma gatim iṣyate 
SA_T03_bsa031_u-1284	saṃkṣepato 'kuśalakuśalayoryathāsaṃkhyaṃ hānopādānābhyāṃ svayaṃ nivṛttasya pravṛttasya ca,	saṃkṣepataḥ kuśala kuśalayoḥ yathāsaṃkhyam hāna upādānābhyām svayam nivṛttasya pravṛttasya ca 
SA_T03_bsa031_u-1285	taddvārā anyeṣāṃ pāpānnivartanaṃ kuśale ca pravartanamiti dvāvākārau /	tad dvārā anyeṣām pāpāt nivartanam kuśale ca pravartanam iti dvau ākārau 
SA_T03_bsa031_u-1286	tathaiva anyeṣāṃ svayampravṛttau varṇavādo 'nukūlatā ceti dharmaprabhedadvaividhyena hi anantākārā iti sattvālambane mūrdhagato bhavati /	tathā eva anyeṣām svayampravṛttau varṇa vādaḥ nukūla tā ca iti dharma prabheda dvaividhyena hi ananta ākārāḥ iti sattva ālambane mūrdha gataḥ bhavati 
SA_T03_bsa031_u-1287	yathā mūrdhagate svaparādhiṣṭhānabhedena ālambanākārāḥ,	yathā mūrdha gate sva para adhiṣṭhāna bhedena ālambana ākārāḥ 
SA_T03_bsa031_u-1288	tathā niyojanavarṇavādānukūlatādyākāraiḥ svaparādhiṣṭhānaduḥkhādisatyeṣvālambanameva kṣāntirbhavati /	tathā niyojana varṇa vāda anukūla tā ādi ākāraiḥ sva para adhiṣṭhāna duḥkha ādi satyeṣu ālambanam eva kṣāntiḥ bhavati 
SA_T03_bsa031_u-1289	pūrvavat svaparādhiṣṭhānapācanamocanādyākāraiḥ sattvālambanameva agradharmā bhavantītyevaṃ nirvedhabhāgīyā bhavanti /	pūrvavat sva para adhiṣṭhāna pācana mocana ādi ākāraiḥ sattva ālambanam eva agra dharmāḥ bhavanti iti evam nirvedha bhāgīyāḥ bhavanti 
SA_T03_bsa031_u-1290	sarvākāramārgavastuvibhāvanābhedena yathākramaṃ sarvākārajñatāditrividhe 'bhisamaye laukikanirvedhabhāgīyādhigamapūrvako lokottaradarśanabhāvanāmārgādhigamaḥ	sarva ākāra mārga vastu vibhāvanā bhedena yathākramam sarva ākāra jña tā ādi trividhe bhi samaye laukika nirvedha bhāgīya adhigama pūrvakaḥ lokottara darśana bhāvanā mārga adhigamaḥ 
SA_T03_bsa031_u-1291	sarvākārābhisambodhādau tu trividhe 'bhisamaye bhāvanottarottarāvasthāviśeṣeṇa sarvākāraviśeṣamārgasaṃgṛhītaṃ	sarva ākāra abhisambodha ādau tu trividhe bhi samaye bhāvanā uttara uttara avasthā viśeṣeṇa sarva ākāra viśeṣa mārga saṃgṛhītam 
