segmentnr	original	analyzed
MBparaatantraHK-379	patraṣoḍaśasaṃkhyāte caturasre guṇaspṛham || 23 ||	patra ṣoḍaśa saṃkhyāte catur asre guṇa spṛham 
MBparaatantraHK-380	rekhāyuktacaturdvāre trailokyaṃ tatra pārvati |	rekhā yukta catur dvāre trailokyam tatra pārvati 
MBparaatantraHK-381	hiraṇyarajate tāmre maṇau patretha bhūrjake || 24 ||	hiraṇya rajate tāmre maṇau bhūrjake 
MBparaatantraHK-382	kauśeyasthaṇḍile vāpi dṛṣṭvā tu praṇamanpriye |	kauśeya sthaṇḍile vā api dṛṣṭvā tu praṇaman priye 
MBparaatantraHK-383	sarvatīrtheṣu susnāta sarvayajñeṣu dīkṣitaḥ || 25 ||	sarva tīrtheṣu su snāta sarva yajñeṣu dīkṣitaḥ 
MBparaatantraHK-384	sarvadaḥ sarvavitsākṣānmaheśvarasamo bhavet |	sarva daḥ sarva vid sākṣāt maheśvara samaḥ bhavet 
MBparaatantraHK-385	śrīcakraṃ kārayitvā tu yo dadyātsādhakāya ca || 26 ||	śrīcakram kārayitvā tu yaḥ dadyāt sādhakāya ca 
MBparaatantraHK-386	bhūcakraṃ tena dattaṃ hi saśailavanakānanam |	bhū cakram tena dattam hi sa śaila vana kānanam 
MBparaatantraHK-387	sa vai mahāpaśupataḥ sa vai vaiṣṇavasattamaḥ || 27 ||	sa vai mahāpaśupataḥ sa vai vaiṣṇava sattamaḥ   
MBparaatantraHK-388	sarvadaḥ sarvadarśī ca brahmajñānī sa vai sudhīḥ |	sarva daḥ sarva darśī ca brahma jñānī sa vai sudhīḥ 
MBparaatantraHK-389	mahādānāni ye proktāḥ munibhiḥ brahmavādibhiḥ || 28 ||	mahādānāni ye proktāḥ munibhiḥ brahmavādibhiḥ 
MBparaatantraHK-390	p. 22) tatphalaṃ labhate nūnaṃ śrīcakrasya prabhāvataḥ |	tat phalam labhate nūnam śrī cakrasya prabhāvataḥ 
MBparaatantraHK-391	koṭiliṅgapratiṣṭhasya yatphalaṃ samudāhṛtam || 29 ||	koṭi liṅga pratiṣṭhasya yat phalam samudāhṛtam 
MBparaatantraHK-392	tatphalaṃ labhate nūnaṃ śrīcakrasya ca pūjanaṃ |	tat phalam labhate nūnam śrī cakrasya ca pūjanam 
MBparaatantraHK-393	viṣṇoḥ koṭipratiṣṭhāyāḥ phalaṃ prāpnoti niścitaṃ || 30 ||	viṣṇoḥ koṭi pratiṣṭhāyāḥ phalam prāpnoti niścitam 
MBparaatantraHK-394	hiraṇye rajate tāmre maṇau bhūrje ca paṭṭake |	hiraṇye rajate tāmre maṇau bhūrje ca paṭṭake 
MBparaatantraHK-395	aṅkayitvā dhārayedyastu kaṃce kaṇṭhe bhujepi vā || 31 ||	aṅkayitvā dhārayet yaḥ tu kaṃce kaṇṭhe bhuje api vā 
MBparaatantraHK-396	yāni kāni ca pāpāni brahmahatyāsamāni ca |	yāni kāni ca pāpāni brahmahatyā samāni ca 
MBparaatantraHK-397	mucyate sarvapāpebhyaḥ śrīcakrasya ca dhāraṇāt || 32 ||	mucyate sarva pāpebhyaḥ śrīcakrasya ca dhāraṇāt 
MBparaatantraHK-398	pāpāni vilayaṃ yānti jñānājñānakṛtāni ca |	pāpāni vilayam yānti jñāna ajñāna kṛtāni ca 
MBparaatantraHK-399	sarvaṃ saṃdahyate śīghraṃ cakrarājasya dhāraṇāt || 33 ||	sarvam saṃdahyate śīghram cakrarājasya dhāraṇāt 
MBparaatantraHK-400	bhūtapretapiśācairvā śvāpadairbrahmarākṣasaiḥ |	bhūta preta piśācaiḥ vā śvāpadaiḥ brahmarākṣasaiḥ 
MBparaatantraHK-401	ḍākinīśākinībhirvā vīkṣituṃ naiva śakyate || 34 ||	ḍākinī śākinībhiḥ vā vīkṣitum na eva śakyate 
MBparaatantraHK-402	mahākrūragrahairvāpi janmasthānasthitopi vā |	mahā krūra grahaiḥ vā api janma sthāna sthitaḥ api vā 
MBparaatantraHK-403	gocare lagnage vāpi sarvaṃ śubhagrahaṃ bhavet || 35 ||	gocare lagna ge vā api sarvam śubha graham bhavet  /
MBparaatantraHK-404	akālamṛtyuṃ harati sadā sannihitā parā |	akāla mṛtyum harati sadā sannihitā parā 
MBparaatantraHK-405	parā sannihitā yatra kiṃ kurvantyanyadevatā || 36 ||	parā sannihitā yatra kim kurvanti anya devatā 
MBparaatantraHK-406	śrīcakraṃ dhārayitvā tu yastu prāṇānparityajet |	śrīcakram dhārayitvā tu yaḥ tu prāṇān parityajet 
MBparaatantraHK-407	kāṃkaṭenānurīkṣe vā niṣiddhe kaśmalepi vā || 37 ||	kāṃkaṭena anurīkṣe vā niṣiddhe kaśmale pi vā 
MBparaatantraHK-408	kṛtvā cāndrīyalaulyena pāpāni subahūnyapi |	kṛtvā cāndrīya laulyena pāpāni su bahūni api 
MBparaatantraHK-409	sa kaivalyaṃ labhennūnaṃ na punarjanmabhāgbhavet || 38 ||	sa kaivalyam labhet nūnam na punarjanma bhāj bhavet  /
MBparaatantraHK-410	p. 23) yamadūtāḥ palāyante kṛtvā śrīcakradhāriṇam |	yamadūtāḥ palāyante kṛtvā śrī cakra dhāriṇam 
MBparaatantraHK-411	brahmajñānena vā mokṣaḥ kāśyāṃ vā yastanuṃ tyajet || 39 ||	brahma jñānena vā mokṣaḥ kāśyām vā yaḥ tanum tyajet 
MBparaatantraHK-412	śrīcakradhāraṇādvāpi trayo mokṣasya kāraṇam |	śrīcakra dhāraṇāt vā api trayaḥ mokṣasya kāraṇam 
MBparaatantraHK-413	sarvadevagaṇāstatra sarvadharmaśca tatra vai || 40 ||	sarva deva gaṇāḥ tatra sarva dharmaḥ ca tatra vai 
MBparaatantraHK-414	gaṅgādyāḥ saritaḥ sarve puṣkarādyā jalāśritāḥ |	gaṅgā ādyāḥ saritaḥ sarve puṣkara ādyāḥ jala āśritāḥ 
MBparaatantraHK-415	puruṣārthamanuṣyāśca kṣetrānandavanādayaḥ || 41 ||	puruṣa artha manuṣyāḥ ca kṣetra ānanda vana ādayaḥ 
MBparaatantraHK-416	vājimedhādiyajñasya phalaṃ tvavikalaṃ bhavet |	vājimedha ādi yajñasya phalam tu avikalam bhavet 
MBparaatantraHK-417	vāmadakṣiṇayāgena sundarī dvividhā smṛtā || 42 ||	vāma dakṣiṇa yāgena sundarī dvividhā smṛtā 
MBparaatantraHK-418	sundarī dvividhā proktā vāmadakṣiṇa sānalā |	sundarī dvividhā proktā vāma dakṣiṇa sa analā 
MBparaatantraHK-419	acireṇa bhavedvāmaḥ sarvakāmānasaṃśayaḥ || 43 ||	acireṇa bhavet vāmaḥ sarva kāmān asaṃśayaḥ 
MBparaatantraHK-420	dakṣiṇācārayāgena bhikṣūnāṃ paramā smṛtā |	dakṣiṇa ācāra yāgena bhikṣūnām paramā smṛtā 
MBparaatantraHK-421	tadanyācārayogena āśu siddhiphalaṃ labhet || 44 ||	tad anya ācāra yogena āśu siddhi phalam labhet 
MBparaatantraHK-422	vedoktairdakṣiṇācāraiḥ kaivalyaṃ kevalaṃ phalam |	veda uktaiḥ dakṣiṇa ācāraiḥ kaivalyam kevalam phalam 
MBparaatantraHK-423	ata eva mahādevi sākṣādbrahmasvarūpiṇī || 45 ||	atas eva mahādevi sākṣāt brahma svarūpiṇī 
MBparaatantraHK-424	ṣoḍaśārṇā mahādevī vācyarūpeṇa saṃsthitā |	ṣoḍaśārṇā mahādevī vācya rūpeṇa saṃsthitā 
MBparaatantraHK-425	turīyā sā mahāvidyā sākṣājjāgratsvarūpiṇī || 46 ||	turīyā sā mahāvidyā sākṣāt jāgrat svarūpiṇī 
MBparaatantraHK-426	vaktrakoṭisahasraistu jihvākoṭiśatairapi |	vaktra koṭi sahasraiḥ tu jihvā koṭi śataiḥ api 
MBparaatantraHK-427	vaṇituṃ naiva śaknomi śrīvidyā ṣoḍaśākṣarīm || 47 ||	vaṇitum nā eva śaknomi śrīvidyā ṣoḍaśākṣarīm 
MBparaatantraHK-428	brahmavidyāsvarūpā sā bhuktimuktiphalapradā |	                 
MBparaatantraHK-429	ekoccāraṇaṃ deveśi rājasūyasya koṭayaḥ || 48 ||	eka uccāraṇam deveśi rājasūyasya koṭayaḥ 
MBparaatantraHK-430	p. 24) ṣoḍaśārṇā mahāvidyā na prakāśyā kadācana |	ṣoḍaśa arṇā mahāvidyā na prakāśyā kadācana 
MBparaatantraHK-431	vinā guruprasādena śrīvidyā ṣoḍaśākṣarī || 49 ||	vinā guru prasādena śrīvidyā ṣoḍaśa akṣarī 
MBparaatantraHK-432	dṛṣṭvā prajapate yastu sa bhakṣo yoginīgaṇaiḥ |	dṛṣṭvā prajapate yaḥ tu sa bhakṣaḥ yoginī gaṇaiḥ 
MBparaatantraHK-433	śrīguroḥ kṛpayā labdho na prakāśyā kadācana || 50 ||	śrī guroḥ kṛpayā labdhaḥ na prakāśyā kadācana 
MBparaatantraHK-434	vinā guruprasādena japennaiva kadācana |	vinā guru prasādena japet nā eva kadācana 
MBparaatantraHK-435	śrīguroḥ kṛpayā labdhā sarvasaubhāgyadāyinī || 51 ||	śrī guroḥ kṛpayā labdhā sarva saubhāgya dāyinī 
MBparaatantraHK-436	sudhāsuraṅginī vegaśabdacāturyadāyinī |	                
MBparaatantraHK-437	saubhāgyabhāgasaṃpannā kalākuśaladāyinī || 52 ||	saubhāgya bhāga saṃpannā kalā kuśala dāyinī 
MBparaatantraHK-438	bhuvanatrayasaubhāyaṃ trailokyākarṣaṇaṃ tathā |	bhuvanatraya saubhāyam trailokya ākarṣaṇam tathā 
MBparaatantraHK-439	paraṃbrahmaṇi līnatvaṃ dadāti yaśa uttamam || 53 ||	param brahmaṇi līna tvam dadāti yaśaḥ uttamam 
MBparaatantraHK-440	ṣoḍaśārṇā mahāvidyā bhuktimuktiphalapradā |	ṣoḍaśa arṇā mahāvidyā bhukti mukti phala pradā 
MBparaatantraHK-441	niḥsaranti mahāvidyā visphuliṅgā yathā priye || 54 ||	niḥsaranti mahā vidyāḥ visphuliṅgāḥ yathā priye 
MBparaatantraHK-442	sākṣātsaccinmayī nityā jñānamokṣapradāyinī |	sākṣāt sat cit mayī nityā jñāna mokṣa pradāyinī 
MBparaatantraHK-443	mahāsaṃpatpradā vidyā sākṣādakṣararūpiṇī || 55 ||	mahā saṃpad pradā vidyā sākṣāt akṣara rūpiṇī 
MBparaatantraHK-444	ṣoḍaśārṇā mahāvidyā śrīvidyā kathitā purā |	ṣoḍaśa arṇā mahāvidyā śrīvidyā kathitā purā 
MBparaatantraHK-445	nidhīnāṃ rakṣaṇaṃ kāryaṃ caurebhyastu yathā priye || 56 ||	nidhīnām rakṣaṇam kāryam caurebhyaḥ tu yathā priye 
MBparaatantraHK-446	prāṇenāpi rakṣaṇīyā śrīvidyā ṣoḍaśākṣarī |	prāṇena api rakṣaṇīyā śrīvidyā ṣoḍaśa akṣarī 
MBparaatantraHK-447	na deyā yasya kasyāpi deyā prāṇapradāyinī || 57 ||	na deyā yasya kasya api deyā prāṇa pradāyinī 
MBparaatantraHK-448	rājñarājyapradeyāni prāṇebhyo'pyadhikāya ca |	rājña rājya pradeyāni prāṇebhyaḥ api adhikāya ca 
MBparaatantraHK-449	sauvarṇaṃ rājataṃ tāmraṃ śreṣṭhamadhyamathādhamaṃ || 58 ||	sauvarṇam rājatam tāmram śreṣṭha madhyam atha adhamam 
MBparaatantraHK-450	p. 25) tāmraṃ lakṣaguṇaṃ proktaṃ raupyaṃ koṭiguṇaṃ bhavet |	tāmram lakṣa guṇam proktam raupyam koṭi guṇam bhavet 
MBparaatantraHK-451	sauvarṇānantaphaladaṃ athāsau kiṃ bravīmi te || 59 ||	sauvarṇa ananta phala dam atha asau kim bravīmi te 
MBparaatantraHK-452	bālā sā prathamā vidyā tato vāgbhairavī smṛtā |	bālā sā prathamā vidyā tatas vāgbhairavī smṛtā 
MBparaatantraHK-453	saṃpatpradā śrīpadāśca tatastripurabhairavī || 60 ||	saṃpad pradā śrī padāḥ ca tatas tripurabhairavī 
MBparaatantraHK-454	bindumālinī cillekhā hṛllekhā śrīparākalā |	             
MBparaatantraHK-455	ṣaṭkūṭā navakūṭā ca lopāmudrā trikūṭikā || 61 ||	ṣaṣ kūṭā nava kūṭā ca lopāmudrā tri kūṭikā 
MBparaatantraHK-456	pañcamī pañcakāminyavidyā śrīkāmarājakaṃ |	           
MBparaatantraHK-457	ṣoḍaśārṇā mahāvidyā sā vai śrī paramā parā || 62 ||	ṣoḍaśārṇā mahāvidyā sā vai śrī paramā parā 
MBparaatantraHK-458	parāyuktā ca prāsādaḥ śāmbhavaṃ samudāhṛtaḥ |	parā yuktā ca prāsādaḥ śāmbhavam samudāhṛtaḥ 
MBparaatantraHK-459	aṇimādyā mahāsiddhi antarāyaprakīrtitāḥ || 63 ||	aṇima ādyāḥ mahāsiddhi antarāya prakīrtitāḥ 
MBparaatantraHK-460	pañcasiṃhāsanadevyāḥ mahātripurasundarī |	            
MBparaatantraHK-461	sākṣājjāgratsvarūpā ca vaiṣṇavī paradevatā || 64 ||	sākṣāt jāgrat svarūpā ca vaiṣṇavī para devatā 
MBparaatantraHK-462	sarvasvarūpiṇī nityā prakṛti parameśvarī |	sarva svarūpiṇī nityā prakṛti parameśvarī 
MBparaatantraHK-463	sarvajīvasvarūpā ca vyāpya sarvatra saṃsthitā || 65 ||	sarva jīva svarūpā ca vyāpya sarvatra saṃsthitā 
MBparaatantraHK-464	sivaśaktiḥ vayo nāsti pumānnastrī napuṃsakaḥ |	siva śaktiḥ vayaḥ na asti pumān na strī napuṃsakaḥ 
MBparaatantraHK-465	sarvajīvasvarūpā ca ādātmaliṅgasvarūpiṇī || 66 ||	sarva jīva svarūpā ca āda ātma liṅga svarūpiṇī 
MBparaatantraHK-466	sarvotpattihetubhūtā yonirityabhidhīyate |	sarva utpatti hetu bhūtā yoniḥ iti abhidhīyate 
MBparaatantraHK-467	siṃhāsanasvarūpāyā ūrdhvāmnāya mayoditam || 67 ||	siṃhāsana svarūpāyāḥ ūrdhvāmnāya mayā uditam 
MBparaatantraHK-468	leśamātraṃ mahādevi sākṣājjāgratsvarūpiṇī || 68 ||	leśa mātram mahādevi sākṣāt jāgrat svarūpiṇī 
MBparaatantraHK-469	|| iti śrī parātantre śrīvidyā ūrdhvāmnāyakramaḥ paṭalaḥ pañcamaḥ ||	iti śrī parātantre śrīvidyā ūrdhvāmnāyakramaḥ paṭalaḥ pañcamaḥ 
MBparaatantraHK-470	ṣaṣthaḥ paṭalaḥ	ṣaṣthaḥ paṭalaḥ 
MBparaatantraHK-471	adhāmnāyaṃ śṛṇuṣva tvaṃ sāvalijinamātṛkā |	śṛṇuṣva tvam sa āvali jina mātṛkā 
MBparaatantraHK-472	aśeṣakarmanirmāṇā kalau śīghraphalapradā || 1 ||	aśeṣa karma nirmāṇā kalau śīghra phala pradā 
MBparaatantraHK-473	bauddhamārge nirātaṅkā nirargala nalaprabhā |	bauddha mārge nirātaṅkā nirargala nalaprabhā 
MBparaatantraHK-474	ātmāyāntarasārāṇi khyātā sā vajrayoginī || 2 ||	ātmāyā antara sārāṇi khyātā sā vajrayoginī 
MBparaatantraHK-475	trivaktrā raktavarṇā ca nṛtyapādā śavāsanā |	tri vaktrā rakta varṇā ca nṛtya pādā śava āsanā 
MBparaatantraHK-476	trinetrā maṇḍalaṃ vrītehādābharaṇabhūṣitā || 3 ||	trinetrā maṇḍalam 
MBparaatantraHK-477	muṇḍamālāvibhūṣāṅgī vyālayajñopavītini |	muṇḍa mālā vibhūṣā aṅgī vyāla yajña upavītini 
MBparaatantraHK-478	vyāghracarmāmbarā devī siṃhacarmottarīyakā || 4 |||	vyāghra carma ambarā devī siṃha carma uttarīyakā 
MBparaatantraHK-479	vairocanī vajrapūrvā vajraghaṇṭā varapivā |	vairocanī vajrapūrvā vajraghaṇṭā 
MBparaatantraHK-480	caturbhujā pretasaṃsthā barbarārddhaśiroruhā || 5 ||	catur bhujā preta saṃsthā barbara arddha śiroruhā 
MBparaatantraHK-481	kartṝkapālakhaṭvāṅgaḍamaruṃ ca dhṛtā karaiḥ |	kartṝ kapāla khaṭvāṅga ḍamarum ca dhṛtā karaiḥ 
MBparaatantraHK-482	saugatānugamā sākṣātkalau śīghraphalapradā || 6 ||	saugata anugamā sākṣāt kalau śīghra phala pradā 
MBparaatantraHK-483	ihaiva phaladā nityā nāpavargaphalapradā |	iha eva phala dā nityā na apavarga phala pradā 
MBparaatantraHK-484	saugatānugamā sarvā nānābhedasamāśritā || 7 ||	saugata anugamā sarvā nānā bheda samāśritā 
MBparaatantraHK-485	kālacakraṃ samvaraṃ ca hayagrīvākhya bhairavam |	kālacakram ca hayagrīva ākhya bhairavam 
MBparaatantraHK-486	yogāmbaraṃ ca kāleśaṃ sā balisaugamāśritāḥ || 8 ||	yogāmbaram ca kāla īśam sā bali saugama āśritāḥ 
MBparaatantraHK-487	|| iti śrīparātantre ṣaḍāmnāyabhede adhāmnāyakramaḥ paṭalaḥ	iti śrī parātantre ṣaṣ āmnāya bhede adha āmnāya kramaḥ paṭalaḥ 
MBparaatantraHK-488	ṣaṣṭhaḥ || 6 ||	ṣaṣṭhaḥ 
MBparaatantraHK-489	saptamaḥ paṭalaḥ	saptamaḥ paṭalaḥ 
MBparaatantraHK-490	śrī devyuvāca	śrī devī uvāca 
MBparaatantraHK-491	devadeva mahādeva sarvajña parameśvara |	devadeva mahādeva sarvajña parameśvara 
MBparaatantraHK-492	atyadbhutamahaṃ manye kālīkramakulodbhavam || 1 ||	ati adbhutam aham manye kālī krama kula udbhavam 
MBparaatantraHK-493	manaḥ saṃkaṃpatetīvalomaharṣaśca jāyate |	manaḥ saṃkaṃpata itīva loma harṣaḥ ca jāyate 
MBparaatantraHK-494	kathaṃ sā kālikā devī śatakoṭiprabhedataḥ || 2 ||	katham sā kālikā devī śata koṭi prabhedataḥ 
MBparaatantraHK-495	etadbhedatrayaṃ kvāpi na śrutaṃ parameśvara |	etat bheda trayam kvāpi na śrutam parameśvara 
MBparaatantraHK-496	sarvaṃ kālikramāśritya sthite ca bhāsate manaḥ || 3 ||	sarvam kālikram āśritya sthite ca bhāsate manaḥ   
MBparaatantraHK-497	cakreśvarī cakrabhedaṃ kā ca sarvādhikāśritā |	cakreśvarī cakra bhedam kā ca sarva adhika āśritā 
MBparaatantraHK-498	kramabhedakulodbhedaṃ kathaṃ pūjākramaṃ prabho || 4 ||	krama bheda kula udbhedam katham pūjā kramam prabho 
MBparaatantraHK-499	tasyārcanena deveśa labhedvā ki mahāphalam |	tasya arcanena deveśa labhet vā ki mahā phalam 
MBparaatantraHK-500	iha cāmutra kiṃ bhuṃkte sādhakaḥ parameśvara || 5 ||	iha ca amutra kim bhuṃkte sādhakaḥ parameśvara 
MBparaatantraHK-501	kathaṃ kālī hyanālaṃbā kālaṃ vā kālaghasmarā |	katham kālī hi an ālaṃbā kālam vā kāla ghasmarā 
MBparaatantraHK-502	nirguṇā niṣkalā nityā niraṃśeti tvayoditā || 6 ||	nirguṇā niṣkalā nityā niraṃśā iti tvayā uditā 
MBparaatantraHK-503	koṭibhedalakṣabhedavaktraṃ yadi na śakyate |	koṭi bheda lakṣa bheda vaktram yadi na śakyate 
MBparaatantraHK-504	mukhyamārgānugā devī nāyikāṃ vada śaṅkara || 7 ||	mukhya mārga anugā devī nāyikām vada śaṅkara 
MBparaatantraHK-505	yasyārcane na sakalaṃ kālikāpūjitaṃ bhavet |	yasya arcane na sakalam kālikā pūjitam bhavet 
MBparaatantraHK-506	eka eva parā nityā yā devī citirūpiṇī || 8 ||	ekaḥ eva parā nityā yā devī citi rūpiṇī 
MBparaatantraHK-507	p. 28) sarvasvarūpā sarveśī citirūpā śritā parā |	sarva svarūpā sarva īśā citi rūpā śritā parā 
MBparaatantraHK-508	yasyāmutpadyate viśvaṃ līyate sthīyate punaḥ || 9 |	yasyām utpadyate viśvam līyate sthīyate punar 
MBparaatantraHK-509	vada deva maheśāna namaste śaśiśekhara |	vada deva maheśāna namaḥ te śaśiśekhara 
MBparaatantraHK-510	tāsāṃ cakreśvarī nityā kā rūpā keti saṃkhyakā || 10 ||	tāsām cakreśvarī nityā kā rūpā kā iti saṃkhyakā 
MBparaatantraHK-511	amṛtasyaiva pānena yathā tṛpyantu devatā |	amṛtasya eva pānena yathā tṛpyantu devatā 
MBparaatantraHK-512	nāyikāṃ kramabhedañca śrutvā tṛpyāmi puṣkalaḥ || 11 ||	nāyikām krama bhedam ca śrutvā tṛpyāmi puṣkalaḥ 
MBparaatantraHK-513	vada khedo na te deva sarvajña sarva sarvadā || 12 ||	vada khedaḥ na te deva sarvajña sarva sarvadā 
MBparaatantraHK-514	śrīsadāśiva uvāca	    uvāca 
MBparaatantraHK-515	brahmāṇḍakoṭilakṣāṇi bhasma sā kurute yasā |	brahmāṇḍa koṭi lakṣāṇi bhasma sā kurute yasā 
MBparaatantraHK-516	tāṃ kālagrāsarasanāṃ kālasaṃkarṣiṇīṃ namaḥ || 13 ||	tām kāla grāsa rasanām kāla saṃkarṣiṇīm namaḥ 
MBparaatantraHK-517	yasyā krīḍārthamakhilaṃ brahmāṇḍaṃ kandukāyate |	krīḍā artham akhilam brahmāṇḍam kandukāyate 
MBparaatantraHK-518	tāṃ kālagrāsanaratāṃ kālasaṃkarṣiṇīṃ namaḥ || 14 ||	tām kālagrāsana ratām kāla saṃkarṣiṇīm namaḥ 
MBparaatantraHK-519	śṛṇu devi pravakṣyāmi yattvayā manupṛcchate |	śṛṇu devi pravakṣyāmi yat tvayā manu pṛcchate 
MBparaatantraHK-520	ekā eva parāśaktiḥ bahubhedaprakāśinī || 15 ||	ekā eva parāśaktiḥ bahu bheda prakāśinī 
MBparaatantraHK-521	nityā niraṃśā sā devī brahmasatyaprakāśinī |	nityā niraṃśā sā devī brahma satya prakāśinī 
MBparaatantraHK-522	vaktrakoṭisahasraistu jihvā koṭiśatairapi || 16 ||	vaktra koṭi sahasraiḥ tu jihvā koṭi śataiḥ api 
MBparaatantraHK-523	varṇituṃ naiva śaknoti śatābdenāpi sundari |	varṇitum nā eva śaknoti śata abdena api sundari 
MBparaatantraHK-524	pañcavaktreṇa jihvābhiḥ pañcabhiḥ parameśvari || 17 ||	pañcavaktreṇa jihvābhiḥ pañcabhiḥ parameśvari 
MBparaatantraHK-525	lakṣakoṭiprabhedeṣu daśamātraṃ vadāmi te |	lakṣa koṭi prabhedeṣu daśa mātram vadāmi te 
MBparaatantraHK-526	kālikā kramabhedeṣu yā śreṣṭhā mokṣadāyinī || 18 ||	           
MBparaatantraHK-527	p. 29) tāni te kathayiṣyāmi kramapañcavinirṇayam |	tāni te kathayiṣyāmi krama pañca vinirṇayam 
MBparaatantraHK-528	paraṃbrahmamayī nityā sākṣājjāgratsvarūpiṇī || 19 ||	paraṃ brahma mayī nityā sākṣāt jāgrat svarūpiṇī 
MBparaatantraHK-529	nirlepā nirguṇā nityā guṇaiḥ saṃkrīḍate jagat |	nirlepā nirguṇā nityā guṇaiḥ saṃkrīḍate jagat 
MBparaatantraHK-530	na pumānna striyaḥ sākṣānna ṣaṇḍhaḥ prākṛto na ca || 20 ||	na pumān na striyaḥ sākṣāt na ṣaṇḍhaḥ prākṛtaḥ na ca 
MBparaatantraHK-531	avyaktarūpā paramā jāgradguṇaguṇālakā |	                
MBparaatantraHK-532	pṛthivī vāyurāpogni khaṃ pañcabhūtasanmatā || 21 ||	pṛthivī vāyuḥ āpaḥ agni kham pañcabhūta sat matā 
MBparaatantraHK-533	tasyā rūpamidaṃ sṛṣṭyarthaṃ sṛjate guṇaiḥ |	tasyāḥ rūpam idam sṛṣṭi artham sṛjate guṇaiḥ 
MBparaatantraHK-534	dhāraṇī paramā devī dharaṇyādiśivāntayā || 22 ||	dhāraṇī paramā devī dharaṇī ādi śiva antayā 
MBparaatantraHK-535	pṛthutvātpṛthivītyutkātataḥ sarvaṃ mahāhyabhūt |	pṛthu tvāt pṛthivī iti utkā atas sarvam mahā hi abhūt 
MBparaatantraHK-536	sarvajīvaṃ prāṇayantī sarvatra caraṇakṣamaḥ || 23 ||	sarva jīvam prāṇayantī sarvatra caraṇa kṣamaḥ 
MBparaatantraHK-537	sama sarvatra pratyāyurguṇairvāyoḥ samārpitaḥ |	sama sarvatra pratyāyus guṇaiḥ vāyoḥ sama arpitaḥ 
MBparaatantraHK-538	caturvidhaṃ jīvanācca jagatsthāvarajaṅgamam || 24 ||	caturvidham jīvanāt ca jagat sthāvara jaṅgamam 
MBparaatantraHK-539	jalaiḥ samuddhayatsarvaṃ tadguṇaṃ sā jalotthitam |	jalaiḥ tad guṇam sā jala utthitam 
MBparaatantraHK-540	dahatyagni jagatsarvaṃ sa madhyaṃ madhyameva vā || 25 ||	dahati agni jagat sarvam sa madhyam madhyam eva vā 
MBparaatantraHK-541	tejasā prajvalanneva tejā sāsyā samāśritā |	tejasā prajvalan eva sā āsyā samāśritā 
MBparaatantraHK-542	vyāpakatvānmahatvācca niraṃśatvādguṇāśrayāt || 26 ||	vyāpaka tvāt mahatvāt ca niraṃśa tvāt guṇa āśrayāt 
MBparaatantraHK-543	ākāśa hyarpitā devyāḥ sarva saṃdhāryate guṇāḥ |	ākāśa hi arpitāḥ devyāḥ sarva saṃdhāryate guṇāḥ 
MBparaatantraHK-544	mahāsaubhāgyajananī mahāsārasvatapradā || 27 ||	           
MBparaatantraHK-545	mahāsaundarya śubhagā mahāmṛtyuvināśinī |	mahā saundarya śubhagā mahā mṛtyu vināśinī 
MBparaatantraHK-546	brahmaviṣṇusurendrādivanditāyaughahāriṇī || 28 ||	             
MBparaatantraHK-547	p. 30) sarvatīrthamayī devī sarvadharmamayī śivā |	sarva tīrtha mayī devī sarva dharma mayī śivā 
MBparaatantraHK-548	sarvakṣetramayī puṇyā sarvakāryārthasādhinī || 29 ||	sarva kṣetra mayī puṇyā sarva kārya artha sādhinī 
MBparaatantraHK-549	mahābhogapradā śāntā mahāmokṣaphalapradā |	             
MBparaatantraHK-550	yasyā prabhāvato devī sarvaśuddhyati nānyathā || 30 ||	prabhāvataḥ devī sarva śuddhi ati na anyathā 
MBparaatantraHK-551	vāmācāraratā vāpi dakṣiṇācārakṛdbhavet |	vāma ācāra ratā vā api dakṣiṇa ācāra kṛt bhavet 
MBparaatantraHK-552	nirācārāpi sācārā pāpo dharma na vidyate || 31 ||	nirācārā api sa ācārā pāpaḥ dharma na vidyate 
MBparaatantraHK-553	kimācāravicāreṇa yadi kālyārcane rataḥ |	kim ācāra vicāreṇa yadi kālya arcane rataḥ 
MBparaatantraHK-554	vinācāravicāreṇa yadi kālyā na dīkṣitā || 32 ||	vinā ācāra vicāreṇa yadi kālyā na dīkṣitā 
MBparaatantraHK-555	nirācārā kriyā sarvā sācārā kriyate ya sā |	nirācārā kriyā sarvā sa ācārā kriyate sā 
MBparaatantraHK-556	svecchātra bhakṣaniyamo nirāhārasamasmṛtam || 33 ||	sva icchā atra bhakṣa niyamaḥ nirāhāra sama smṛtam 
MBparaatantraHK-557	kālīnāmākṣarapadaṃ japanyāvāni naśyate |	kālī nāma akṣara padam japan yāvāni naśyate 
MBparaatantraHK-558	mahāpātakakoṭīni līlayaiva vinaśyate || 34 ||	mahāpātaka koṭīni līlayā eva vinaśyate 
MBparaatantraHK-559	dahyate sarvapāpāni tūlarāśimivānalaḥ |	dahyate sarva pāpāni tūla rāśim iva analaḥ 
MBparaatantraHK-560	cakroddhāraṃ pravakṣyāmi śṛṇuṣvaikamanā śive || 35 ||	cakra uddhāram pravakṣyāmi śṛṇuṣva ekamanāḥ śive 
MBparaatantraHK-561	bindu trikoṇa pañcāranavakoṇa punarlikhet |	bindu trikoṇa pañcāra navakoṇa punar likhet 
