segmentnr	original	analyzed
SA_T12_n801u-1002	śeṣaḥ yatyādivyavasthā-pratiniyamaśca,	śeṣaḥ yati ādi vyavasthā pratiniyamaḥ ca 
SA_T12_n801u-1003	paścārdhe'pi pūrvārdhavat bhavati sā gītiḥ |	pūrva ardha vat bhavati sā gītiḥ 
SA_T12_n801u-1004	yasyāḥ ka eva dalayorubhayorapi bhavati ṣaṣṭhagaṇaḥ |	yasyāḥ kaḥ eva dalayoḥ ubhayoḥ api bhavati ṣaṣṭha gaṇaḥ 
SA_T12_n801u-1005	aparārdhavacca śeṣo niyamastāmāhurupagītim ||10 ||	aparārdha vat ca śeṣaḥ niyamaḥ tām āhuḥ upagītim 
SA_T12_n801u-1006	āryāyā yasyā ubhayorapi dalayoḥ ṣaṣṭhagaṇaḥ ko bhavati,	āryāyāḥ yasyāḥ ubhayoḥ api dalayoḥ ṣaṣṭha gaṇaḥ kaḥ bhavati 
SA_T12_n801u-1007	śeṣaḥ yatyādipratiniyamaśca pūrvārdhe pañcamo'pi aparārdhavat syāt tāmupagītimāhuḥ |	śeṣaḥ yati ādi pratiniyamaḥ ca pūrva ardhe pañcamaḥ api apara ardha vat syāt tām upagītim āhuḥ 
SA_T12_n801u-1008	pūrvādhe ṣaṣṭhaḥ syātko yatra jakhau tu paścārdhe |	pūrva adhe ṣaṣṭhaḥ syāt kaḥ yatra ja khau tu paśca ardhe 
SA_T12_n801u-1009	śeṣaḥ pratiniyamo dalaviparyayād bhavati bhavati saṅgītiḥ ||11 ||	śeṣaḥ pratiniyamaḥ dala viparyayāt bhavati bhavati saṅgītiḥ 
SA_T12_n801u-1010	yatra āryāyāḥ pūrvādhe ṣaṣṭhagaṇaḥ ko bhavatiḥ,	āryāyāḥ pūrva adhe ṣaṣṭha gaṇaḥ kaḥ bhavatiḥ 
SA_T12_n801u-1011	paścārdhe ca jaḥ kho vā bhavati,	paśca ardhe ca jaḥ khaḥ vā bhavati 
SA_T12_n801u-1012	śeṣaḥ yatyādiniyamo'pi dalavipāryād syāt |	śeṣaḥ yati ādi niyamaḥ api dala vipāryāt syāt 
SA_T12_n801u-1013	yo paścārdhe kṛtaḥ pūrvādhe bhavati yaḥ pūrvārdhataḥ kṛtaḥ sa tu paścārdhe bhavati,	yaḥ paśca ardhe kṛtaḥ pūrva adhe bhavati yaḥ pūrva ardhataḥ kṛtaḥ sa tu paśca ardhe bhavati 
SA_T12_n801u-1014	sā saṅgītiḥ |	sā saṅgītiḥ 
SA_T12_n801u-1015	yasyā dale dale'ṣṭau cākhyāḥ ṣaṣṭho gaṇastu jo vā kho vā |	yasyāḥ dale dala iṣṭau ca ākhyāḥ ṣaṣṭhaḥ gaṇaḥ tu jaḥ vā khaḥ vā 
SA_T12_n801u-1016	pūrvārdhavacca śeṣaḥ pratiniyamo bhavati bhavati sāryāgītiḥ ||12 ||	pūrva ardha vat ca śeṣaḥ pratiniyamaḥ bhavati bhavati sāryā gītiḥ 
SA_T12_n801u-1017	āryāyā yasyā ardhe'dheṃ cagaṇākhyā aṣṭagaṇāḥ bhavanti,	āryāyāḥ yasyāḥ cagaṇa ākhyāḥ aṣṭagaṇāḥ bhavanti 
SA_T12_n801u-1018	ṣaṣṭhagaṇastu jo vā kho vā bhavati,	ṣaṣṭha gaṇaḥ tu jaḥ vā khaḥ vā bhavati 
SA_T12_n801u-1019	śeṣaḥ yatyādiniyama āryāyāḥ pūrvārdhavacca bhavati sā āryāgītiḥ |	śeṣaḥ yati ādi niyamaḥ āryāyāḥ pūrva ardha vat ca bhavati sā āryāgītiḥ 
SA_T12_n801u-1020	aṣṭame bhajakhāḥ na syuḥ ardhāntugurutvāt |	aṣṭame bha ja khāḥ na syuḥ ardha antu guru tvāt 
SA_T12_n801u-1021	|| āryājātayaḥ ||	āryā jātayaḥ 
SA_T12_n801u-1022	datrayamayujormukhe yujorda catuṣkaṃ ralagastu pṛṣṭhataḥ |	da trayam ayujoḥ mukhe yujoḥ da catuṣkam ra la gaḥ tu pṛṣṭhatas 
SA_T12_n801u-1023	vaitālīyaṃ taducyate laghuṣaṭkaṃ na nirantaraṃ yujoḥ ||13 ||	vaitālīyam tat ucyate laghu ṣaṭkam na nirantaram yujoḥ 
SA_T12_n801u-1024	da iti dvimātraṃ uktam |	iti dvi mātram uktam 
SA_T12_n801u-1025	ayujoḥ pādayoḥ mukhe datrayaṃ yujoḥ pādayoḥ mukhe dacuṣkaṃ ca syāt,	ayujoḥ pādayoḥ mukhe da trayam yujoḥ pādayoḥ mukhe da cuṣkam ca syāt 
SA_T12_n801u-1026	ubhayo pādayoḥ pṛṣṭhataśca raḥ,	ubhayoḥ pādayoḥ pṛṣṭhatas ca raḥ 
SA_T12_n801u-1027	laḥ gaśca syuḥ,	laḥ gaḥ ca syuḥ 
SA_T12_n801u-1028	yujo pādayoḥ laghuṣaṭkaṃ nirantaraṃ na syāt taducyate vaitālīyam |	pādayoḥ laghu ṣaṭkam nirantaram na syāt tat ucyate vaitālīyam 
SA_T12_n801u-1029	vaitālīyopamaṃ mukhe cedaupacchandasikaṃ rayau tu pṛṣṭhe ||14 ||	vaitālīya upamam mukhe ced aupacchandasikam rayau tu pṛṣṭhe 
SA_T12_n801u-1030	yadi mukhe vaitālīyopasamaṃ pṛṣṭhe raḥ yaśca syātām tad aupacchandasikam |	yadi mukhe vaitālīya upasamam pṛṣṭhe raḥ yaḥ ca syātām tat aupacchandasikam 
SA_T12_n801u-1031	āpātalikā bhagagantā mukhamiha vaitālīyasamānam ||15 ||	āpātalikāḥ bhaga gantāḥ mukham iha vaitālīya samānam 
SA_T12_n801u-1032	asyāpi mukhe vaitālīyasamaṃ datrayaṃ dacatuṣkaṃ ca syātām ante bhaḥ gaḥ gaśca yatra syuḥ sā āpātalikā |	asya api mukhe vaitālīya samam da trayam da catuṣkam ca syātām ante bhaḥ gaḥ gaḥ ca yatra syuḥ sā āpātalikā 
SA_T12_n801u-1033	yugmamukhe dātparau jadau prācyavṛttiraśiṣṭamādyavat ||16 ||	yugma mukhe da ā t parau ja dau prācya vṛttiḥ aśiṣṭam ādya vat 
SA_T12_n801u-1034	yadi yugmapādayoḥ mukhe dātpare jadau bhavataḥ śeṣalakṣaṇaṃ ca vaitālīyasamasānaṃ tadā prācyavṛttiḥ |	yadi yugma pādayoḥ mukhe da ā t pare ja dau bhavataḥ śeṣa lakṣaṇam ca vaitālīya samasānam tadā prācya vṛttiḥ 
SA_T12_n801u-1035	udīcyavṛttirjadau yadā mukhamayujoḥ pariśiṣṭamādyavat ||17 ||	udīcya vṛttiḥ jadau yadā mukham ayujoḥ pariśiṣṭam ādya vat 
SA_T12_n801u-1036	yadi ayugmapādayoḥ mukhe jaḥ daśca staḥ śeṣaṃ ca vaitālīyasamānaṃ,	yadi ayugma pādayoḥ mukhe jaḥ daḥ ca staḥ śeṣam ca vaitālīya samānam 
SA_T12_n801u-1037	sā udīcyavṛttiḥ |	sā udīcya vṛttiḥ 
SA_T12_n801u-1038	udīcyavṛttareyugmabhāk prācyavṛttiyugabhāk pravṛttakam ||18 ||	           
SA_T12_n801u-1039	ya udīcyavṛtte ayugmapādau āśritya prācyavṛtteḥ pādayugmaṃ ca syāt tat pravṛttakam |	yaḥ udīcya vṛtte ayugma pādau āśritya prācya vṛtteḥ pāda yugmam ca syāt tat pravṛttakam 
SA_T12_n801u-1040	syāt pravṛttkayujā' parāntikā ||19 ||	syāt pravṛttka yujā parāntikā 
SA_T12_n801u-1041	pravṛttakayugmapādayoḥ catuṣpādaiḥ aparāntikā syāt |	pravṛttaka yugmapādayoḥ catuṣpādaiḥ aparāntikā syāt 
SA_T12_n801u-1042	ayukpadaiścāruhāsinī ||20 ||	ayukpadaiḥ cāru hāsinī 
SA_T12_n801u-1043	pravṛttakasya ayugmacatuṣpādaiḥ cāruhāsinī syāt |	pravṛttakasya ayugma catuṣpādaiḥ cāru hāsinī syāt 
SA_T12_n801u-1044	||vaitālīyajātayaḥ ||	vaitālīya jātayaḥ 
SA_T12_n801u-1045	agurucaladhṛtirudaśici padi padi ||21 ||	aguru cala dhṛtiḥ uda śici padi padi 
SA_T12_n801u-1046	padi padi iti pāde pāde iti,	padi padi iti pāde pāde iti 
SA_T12_n801u-1047	sarvapādeṣu catuścakāreṣu gururahitā acaladhṛtiḥ |	sarva pādeṣu catur cakāreṣu guru rahitā acala dhṛtiḥ 
SA_T12_n801u-1048	gante mātrāsamakaṃ li dalāt ||22 ||	ga nte mātrā samakam li dalāt 
SA_T12_n801u-1049	padānāṃ dale ardhacakāradvayam,	padānām dale ardha cakāra dvayam 
SA_T12_n801u-1050	sarvapādeṣu catuścakāreṣu ca satsu gantadale pare ladhvoḥ satoḥ mātrāsamakam |	sarva pādeṣu catur cakāreṣu ca satsu ga nta dale pare ladhvoḥ satoḥ mātrā samakam 
SA_T12_n801u-1051	bho yadi cadvitayādupacitrā ||23 ||	bho yadi ca dvitayāt upacitrā 
SA_T12_n801u-1052	yadi pādeṣu catuścakārāḥ syuḥ cadvayāt pare ca bhaḥ syāt,	yadi pādeṣu catur cakārāḥ syuḥ ca dvayāt pare ca bhaḥ syāt 
SA_T12_n801u-1053	tadā upacitrā |	tadā upacitrā 
SA_T12_n801u-1054	cāt kho ja eva vā viślokaḥ ||24 ||	cāt khaḥ jaḥ eva vā viślokaḥ 
SA_T12_n801u-1055	yadi pādeṣu catuścakārāḥ syuḥ,	yadi pādeṣu catur cakārāḥ syuḥ 
SA_T12_n801u-1056	cāt pare ca kho jo vā syāt tadā viślokaḥ |	cāt pare ca khaḥ jaḥ vā syāt tadā viślokaḥ 
SA_T12_n801u-1057	kho jo vā vānavāsikārdhāt ||25 ||	khaḥ jaḥ vā vānavāsika ardhāt 
SA_T12_n801u-1058	yadi pādeṣu catuścakārāḥ syuḥ,	yadi pādeṣu catur cakārāḥ syuḥ 
SA_T12_n801u-1059	ardhāt pare kho jo vā syāt tadā vānavāsikā |	ardhāt pare khaḥ jaḥ vā syāt tadā vānavāsikā 
SA_T12_n801u-1060	cākhyād yadi sadvitayaṃ citrā ||26 ||	ca ākhyāt yadi sa dvitayam citrā 
SA_T12_n801u-1061	yadi pādeṣu catuścakārāḥ syuḥ,	yadi pādeṣu catur cakārāḥ syuḥ 
SA_T12_n801u-1062	cāt pare sadvitayaṃ ca tadā citrā |	cāt pare sa dvitayam ca tadā citrā 
SA_T12_n801u-1063	samantaranigaditalakṣaṇabhāṅ mātrāsamādipādakulakam |	samantara nigadita lakṣaṇa bhāj mātrā sama ādi pāda kulakam 
SA_T12_n801u-1064	aviditavṛttaparimāparigataṃ muninā'bhyadhāyi pādākulakam ||27 ||	avidita vṛtta parimā parigatam muninā abhyadhāyi pāda ākulakam 
SA_T12_n801u-1065	ye samantaranigaditalakṣaṇanirdiṣṭāḥ mātrāsamādipañcānāṃ pādāḥ,	ye samantara nigadita lakṣaṇa nirdiṣṭāḥ mātrā sama ādi pañcānām pādāḥ 
SA_T12_n801u-1066	tān yadṛcchyā gṛhītvā ākulakaṃ tad pādākulakam ityasya lakṣaṇam piṅgalena bhaṣitam |	tān yadṛcchyā gṛhītvā ākulakam tat pādākulakam iti asya lakṣaṇam piṅgalena bhaṣitam 
SA_T12_n801u-1067	vṛttasya parimāniyatatvāt yojanayā pañcānāmapi bhedānāṃ kramāt samāpatitatvāt |	vṛttasya parimā niyata tvāt yojanayā pañcānām api bhedānām kramāt samāpatita tvāt 
SA_T12_n801u-1068	aṣṭāvaṣṭau cārdhe yasyā gāḥ syuḥ soktā'naṅgakroḍā |	aṣṭau aṣṭau ca ardhe yasyāḥ gāḥ syuḥ sā uktā anaṅga kroḍā 
SA_T12_n801u-1069	sakalamaparamapi salilanidhiguṇitavasulaghukamuparighaṭitapadāvisṛti ||28 ||	sakalam aparam api salilanidhi guṇita vasu laghukam upari ghaṭita pada avisṛti 
SA_T12_n801u-1070	sarvapādeṣu yatra cakārasya pūrvārdhe ṣoḍaśaguravaḥ syuḥ paścārdhe ca dvatriṃśallaghunyastapādagaṇā sā anaṅgakrīḍā uktā |	sarva pādeṣu yatra cakārasya pūrva ardhe ṣoḍaśa guravaḥ syuḥ paśca ardhe ca dvatriṃśat laghu nyasta pāda gaṇā sā anaṅga krīḍā uktā 
SA_T12_n801u-1071	pratidalamupahitadaśadaśalaghuravasitiviracitagurutirucirā ||29 ||	pratidalam upahita daśa daśa laghu ravasiti viracita guru ti rucirā 
SA_T12_n801u-1072	yasyāḥ pādeṣu catuścakārārdheṣu ubhayorapi triṃśallaghvantaguruśca syāt sā atirucirā |	yasyāḥ pādeṣu catur cakāra ardheṣu ubhayoḥ api triṃśat laghu anta guruḥ ca syāt sā ati rucirā 
SA_T12_n801u-1073	cadakadakatricaṃ jagiti khaṇḍamajaṃ bharahitamanādime ||30 ||	cadakadakatricam khaṇḍam ajam bha ra hitam an ādime 
SA_T12_n801u-1074	pratipādaṃ yadi caḥ daḥ kaḥ daḥ kaḥ catritayaṃ jaḥ gaśca,	pratipādam yadi caḥ daḥ kaḥ daḥ kaḥ ca tritayam jaḥ gaḥ ca 
SA_T12_n801u-1075	evaṃ khaṇḍam syāt,	evam khaṇḍam syāt 
SA_T12_n801u-1076	uktād anyantra yatra jakāro na syāt,	uktāt anyantra yatra jakāraḥ na syāt 
SA_T12_n801u-1077	yadapi prathamagaṇātiriktam anyatra bhakāra- rahitaṃ syāt |	yat api prathama gaṇa atiriktam anyatra bhakāra rahitam syāt 
SA_T12_n801u-1078	cadakadakatricaṃ jagiti khaṇḍamajaṃ bharahitamahādime |	cadakadakatricam khaṇḍam ajam bhara hita maha ādime 
SA_T12_n801u-1079	ṣaṣṭho'dhyāyaḥ	ṣaṣṭhaḥ udhyāyaḥ 
SA_T12_n801u-1080	vṛttachandāṃsi pūrvameva uktānyapi,	vṛtta chandāṃsi pūrvam eva uktāni api 
SA_T12_n801u-1081	yathāprādhānyena na samastyena |	yathā prādhānyena na samastyena 
SA_T12_n801u-1082	tatra vṛttasamastasya svalpatayā suṣṭhu jñānāya prastārādiṣaṭkam abhidhīyate |	tatra vṛtta samastasya su alpa tayā suṣṭhu jñānāya prastāra ādi ṣaṭkam abhidhīyate 
SA_T12_n801u-1083	sarvaguru vṛttamādau jyeṣṭhagurorlaghuradhaḥ pare sadṛśāḥ |	sarva guru vṛttam ādau jyeṣṭha guroḥ laghuḥ adhas pare sadṛśāḥ 
SA_T12_n801u-1084	pūrve gāḥ prastāre tāvadimā sarvalaghu yāvat |||1 ||	pūrve gāḥ prastāre tāvat imā sarva laghu yāvat 
SA_T12_n801u-1085	|paiṅgalaprastāraḥ ||	paiṅgala prastāraḥ 
SA_T12_n801u-1086	prāstārakārye vṛttamādau sarvaguruṃ likhet |	prāstāra kārye vṛttam ādau sarva gurum likhet 
SA_T12_n801u-1087	tataḥ prathamaguroradhaḥ laghu,	tatas prathama guroḥ adhas laghu 
SA_T12_n801u-1088	pare sadṛśāḥ,	pare sadṛśāḥ 
SA_T12_n801u-1089	“pūrve gā“ iti trividhaṃ yathāyogyaṃ karttavyam |	pūrve gāḥ iti trividham yathāyogyam karttavyam 
SA_T12_n801u-1090	ime'pi yāvat sarvaṃ vṛttaṃ laghu na syāt tāvat karttavyāḥ |	ime api yāvat sarvam vṛttam laghu na syāt tāvat karttavyāḥ 
SA_T12_n801u-1091	guruṣu ya ādau sa jyeṣṭha guruḥ,	guruṣu ya ādau sa jyeṣṭha guruḥ 
SA_T12_n801u-1092	tadadho laghu likhet |	tad adhas laghu likhet 
SA_T12_n801u-1093	tataḥ pare ādivat pūrvaguru |	tatas pare ādi vat pūrva guru 
SA_T12_n801u-1094	iti paiṅgalaprastāraḥ |	iti paiṅgalaprastāraḥ 
SA_T12_n801u-1095	gupari ladhaḥ prastāre paṅktirdviguṇāyatā praticchandaḥ |	gu pari la dhaḥ prastāre paṅktiḥ dviguṇa āyatā praticchandaḥ 
SA_T12_n801u-1096	gurulaghubhirdviguṇagaṇairekaika vardhate kramaśaḥ ||2 ||	guru laghubhiḥ dviguṇa gaṇaiḥ ekaika vardhate kramaśas 
SA_T12_n801u-1097	|| ayamasmadīyaḥ prastāraḥ ||	ayam asmadīyaḥ prastāraḥ 
SA_T12_n801u-1098	prastārakārye upariguruḥ adhaśca laghu lekhyau,	prastāra kārye upari guruḥ adhas ca laghu lekhyau 
SA_T12_n801u-1099	tathā tāvad eka kṣaraṃ chando bhavati,	tathā tāvat kṣaram chandaḥ bhavati 
SA_T12_n801u-1100	pratichandasi pūrvaṃ siddhaguṇitadīrghaṃ kṛtvā pūrvapaṃktiḥ dviguṇitasamanantaragurubhiḥ laghubhiśca uttarottaraṃ vardhate |	pratichandasi pūrvam siddha guṇita dīrgham kṛtvā pūrva paṃktiḥ dvi guṇita samanantara gurubhiḥ laghubhiḥ ca uttarottaram vardhate 
SA_T12_n801u-1101	ayamasmadīyaḥ prastāraḥ |	ayam asmadīyaḥ prastāraḥ 
SA_T12_n801u-1102	etāvatithaṃ vṛttaṃ kimiti nyasyatadāphalād dalayet |	vṛttam kim iti dalayet 
SA_T12_n801u-1103	viṣamaṃ saikaṃ dalayed ga iha same laḥ phalati naṣṭam ||3 ||	viṣamam sā ekam dalayet gaḥ iha same laḥ phalati naṣṭam 
SA_T12_n801u-1104	yadā viṣamamekaṃ vṛttaṃ praṣṭukāmaḥ,	yadā viṣamam ekam vṛttam praṣṭu kāmaḥ 
SA_T12_n801u-1105	tadā ayaṃ vidhiḥ,	tadā ayam vidhiḥ 
SA_T12_n801u-1106	etādṛk sampattiḥ etāvatā syāt,	etādṛś sampattiḥ etāvatā syāt 
SA_T12_n801u-1107	yathā catuprakṣarachandasi daśavṛttaṃ kathamiti pṛṣṭe sati,	yathā catu prakṣara chandasi daśa vṛttam katham iti pṛṣṭe sati 
SA_T12_n801u-1108	tadaiva daśalikhitvā yāvat phalaṃ naṣṭaṃ syāt tāvat dalayet |	tadā eva daśa likhitvā yāvat phalam naṣṭam syāt tāvat dalayet 
SA_T12_n801u-1109	dalaṃ tu ardhīkaraṇam |	dalam tu ardhīkaraṇam 
SA_T12_n801u-1110	tatra yad viṣamaṃ tatra ekaṃ nyasya samaṃ kṛtvā dalayet |	tatra yat viṣamam tatra ekam nyasya samam kṛtvā dalayet 
SA_T12_n801u-1111	“ ga iha“ iti viṣamadale guruprāptiḥ ityarthaḥ |	  iha iti viṣama dale guru prāptiḥ iti arthaḥ 
SA_T12_n801u-1112	“ same laḥ“ iti tu samadale laghuprāptiḥ ityarthaḥ |	same laḥ iti tu sama dale laghu prāptiḥ iti arthaḥ 
SA_T12_n801u-1113	yat yat prāptaṃ tat tadeva pratyekaṃ pratitiryak likhet |	yat yat prāptam tat tat eva pratyekam pratitiryak likhet 
SA_T12_n801u-1114	tathodbhūtaṃ phalati naṣṭam || ' ' |	tathā udbhūtam phalati naṣṭam 
SA_T12_n801u-1115	naṣṭaṃ tu nayanam |	naṣṭam tu nayanam 
SA_T12_n801u-1116	vṛttamidaṃ katitha mihetyapuri likhekādyanukramadviguṇam |	vṛttam idam miha iti a puri likheka ādi anukrama dviguṇam 
SA_T12_n801u-1117	tatra tu laghūrdhvapiṇḍe saike tāvatithamuddiṣṭam ||4 ||	tatra tu laghu ūrdhva piṇḍe sa ekasmin tāvatitham uddiṣṭam 
SA_T12_n801u-1118	yadā vṛttaṃ svarūpeṇa katitham iti jñāne sati kīdṛśaṃ na jñāyate tajjñāanārtham uddiṣṭividhiḥ |	                     
SA_T12_n801u-1119	yathā- caturakṣarachandasi gurudvaye madhye sati vṛttaṃ katitham iti pṛṣṭe sati,	yathā catur akṣara chandasi guru dvaye madhye sati vṛttam katitham iti pṛṣṭe sati 
SA_T12_n801u-1120	tasyaiva vṛttasya rekhāyāmadho likhitvā rekhāyā upari ekādikrameṇa dviguṇitaṃ gataṃ krameṇa likhet,	tasya eva vṛttasya rekhāyām adhas likhitvā rekhāyāḥ upari eka ādi krameṇa dvi guṇitam gatam krameṇa likhet 
SA_T12_n801u-1121	anena tad spaṣtaṃ abhidhātavyam |	anena tat spaṣtam abhidhātavyam 
SA_T12_n801u-1122	tatra laghūnām upari yadaṅko'sti tam laghoḥ upari tatpiṇḍe saikaṃ kuryāt |	tatra laghūnām upari yat aṅkoḥ asti tam laghoḥ upari tad piṇḍe sa ekam kuryāt 
SA_T12_n801u-1123	evaṃ karaṇena yā saṃkhyā labdhā sā etāvatā iti uddiṣṭaṃ veditavyam |	evam karaṇena yā saṃkhyā labdhā sā etāvatā iti uddiṣṭam veditavyam 
SA_T12_n801u-1124	iha laghūrdhvaṃ ekaṃ aṣṭau ca,	iha laghu ūrdhvam ekam aṣṭau ca 
SA_T12_n801u-1125	te piṇḍena nava,	te piṇḍena nava 
SA_T12_n801u-1126	saikena ca daśa |	sa ekena ca daśa 
SA_T12_n801u-1127	anena tad vṛttaṃ daśamiti jñānaṃ syāt |	anena tat vṛttam daśam iti jñānam syāt 
SA_T12_n801u-1128	iti uddiṣṭividhiḥ |	iti uddiṣṭi vidhiḥ 
SA_T12_n801u-1129	rūpaṃ nyasyottiṭhe dakṣarasaṃkhyaiḥ samoparikṣepaiḥ |	rūpam nyasya uttiṭhe dakṣara saṃkhyaiḥ sama upari kṣepaiḥ 
SA_T12_n801u-1130	kramakharvairuthānairvṛttamalaghvekalaghvādi ||5 ||	krama kharvaiḥ uthānaiḥ vṛttam alaghu ekalaghu ādi 
SA_T12_n801u-1131	|paiṅgalī laghukriyā ||	paiṅgalī laghu kriyā 
SA_T12_n801u-1132	atra chandasi kati vṛttani alaghūni,	atra chandasi kati alaghūni 
SA_T12_n801u-1133	kati ekalaghūni,	kati eka laghūni 
SA_T12_n801u-1134	dvilaghūni ityādi yadā jñātuṃ icchet tadā laghukriyā |	dvi laghūni ityādi yadā jñātum icchet tadā laghu kriyā 
SA_T12_n801u-1135	rūpamiti ekārthaḥ,	rūpam iti ekārthaḥ 
SA_T12_n801u-1136	tatra ādau eva adhaḥ ekaṃ nyasya tadupari krameṇā uttiṣṭhet,	tatra ādau eva adhas ekam nyasya tad upari uttiṣṭhet 
SA_T12_n801u-1137	svasvādhastāt samamuparyupari ca akṣaraṃ samasaṃkhyayā pravarteta |	sva sva adhastāt samam upari upari ca akṣaram sama saṃkhyayā pravarteta 
SA_T12_n801u-1138	yathā- caturakṣarachandasi caturbhiḥ |	yathā catur akṣara chandasi caturbhiḥ 
SA_T12_n801u-1139	anena pratyekaṃ pañca syuḥ tatra ekotthānaṃ catussthānaṃ ca |	anena pratyekam pañca syuḥ tatra eka utthānam catur sthānam ca 
SA_T12_n801u-1140	kramśaḥ laghukṛtotthānāntareṣu tristhānaṃ,	kramśas laghu kṛta utthāna antareṣu tri sthānam 
SA_T12_n801u-1141	dvisthānaṃ,	dvi sthānam 
SA_T12_n801u-1142	ekasthānaṃ ca evaṃ na yāvat kāryasamāptiḥ,	eka sthānam ca evam na yāvat kārya samāptiḥ 
SA_T12_n801u-1143	eka-dvitryādi tadantaparyantaṃ pārśve likhet |	eka dvi tri ādi tad anta paryantam pārśve likhet 
SA_T12_n801u-1144	kā siddhiḥ syāt iti cet?	kā siddhiḥ syāt iti ced 
SA_T12_n801u-1145	alaghu ekam,	alaghu ekam 
SA_T12_n801u-1146	ekañcaturlaghu,	ekañcatuḥ laghu 
SA_T12_n801u-1147	dvilaghūni ṣaṭ,	dvi laghūni ṣaḍ 
SA_T12_n801u-1148	trilaghūni catvāri,	tri laghūni catvāri 
SA_T12_n801u-1149	sarvalaghu caikam |	sarva laghu ca ekam 
SA_T12_n801u-1150	tathā laghukriyā yathā gurukriyāpi,	tathā laghu kriyā yathā guru kriyā api 
SA_T12_n801u-1151	tasmāt aguru- eka gurvādi vṛttamapi draṣṭavyam |	tasmāt aguru eka guru ādi vṛttam api draṣṭavyam 
SA_T12_n801u-1152	iti paiṅgalī laghukriyā |	iti paiṅgalī laghu kriyā 
SA_T12_n801u-1153	utkṣipya rūpamādyamakṛte'pi saṃkhyāṃ likhettato'dhaḥsthaiḥ |	utkṣipya rūpam ādyam akṛte api saṃkhyām likhet tatas adhas sthaiḥ 
SA_T12_n801u-1154	svasvādharasamamiśrairvṛttamaladhvekaladhvādi ||6 ||	sva sva adhara sama miśraiḥ vṛttam aladhu ekaladhu ādi  /
SA_T12_n801u-1155	||iyamasmadīyā laghukriyā ||	iyam asmadīyā laghu kriyā 
SA_T12_n801u-1156	ādau rūpaṃ likhet |	ādau rūpam likhet 
SA_T12_n801u-1157	“ akṛte'pi laghukāryaṃ“ iti ekārakṣarachandasi |	a kṛte api laghu kāryam iti ekāra akṣara chandasi 
SA_T12_n801u-1158	' api ' śabdena kṛte'pi |	api śabdena kṛta ipi 
SA_T12_n801u-1159	tataḥ tādirūpam utkṣipya upanyasya tatsthāne chandasaḥ akṣarasaṃkhyāṃ likhet |	tatas ta ādi rūpam utkṣipya upanyasya tad sthāne chandasaḥ akṣara saṃkhyām likhet 
SA_T12_n801u-1160	yathā- ekākṣarachandasi dvayakṣarachandasi tadeva ādirūpam utkṣipya tatsthāne saṃkhyāṃ likhet tryakṣare tathaiva saṃkhyāṃ likhitvā tatto'dhaḥ  #	yathā eka akṣara chandasi dvi akṣara chandasi tat eva ādi rūpam utkṣipya tad sthāne saṃkhyām likhet tri akṣare tathā eva saṃkhyām likhitvā 
SA_T12_n801u-1161	sthitaḥ dvayam svādhaḥ samamekena miśrayet |	sthitaḥ dvayam sva adhas samam ekena miśrayet 
SA_T12_n801u-1162	caturakṣare tathaiva saṃkhyāṃ likhet,	catur akṣare tathā eva saṃkhyām likhet 
SA_T12_n801u-1163	tato'dhaḥ sthitatrayaṃ svasvādharasamatritayaikena miśrayet |	tatas adhas sthita trayam sva sva adhara sama tritaya ekena miśrayet 
SA_T12_n801u-1164	iyamasmadīyā laghukrīyā |	iyam asmadīyā laghukrīyā 
SA_T12_n801u-1165	kā saṃkhyā vṛttānāmakṣaravārāṇi yamaguṇaṃ rūpam |	kā saṃkhyā vṛttānām akṣara vārāṇi yama guṇam rūpam 
SA_T12_n801u-1166	uddiṣṭaṅkeṣvanto dviguṇo laghukarmapiṇḍaśca ||7 ||	uddiṣṭa ṅkeṣu antaḥ dviguṇaḥ laghu karma piṇḍaḥ ca 
SA_T12_n801u-1167	asmin chandasi kati vṛttani iti evaṃ jijñāsite sati trikriyāḥ. yathā- caturakṣare rūpaṃ nyasya caturvāra dviguṇitaṃ kuryāt |	asmin chandasi kati iti evam jijñāsite sati tri kriyāḥ yathā catur akṣare rūpam nyasya catur vāra dvi guṇitam kuryāt 
SA_T12_n801u-1168	athavā uddiṣṭavidheḥ aṅkaṃ ekaṃ,	athavā uddiṣṭa vidheḥ aṅkam ekam 
SA_T12_n801u-1169	dviḥ,	dvis 
SA_T12_n801u-1170	catuḥ, aṣṭau ca |	catuḥ aṣṭau ca 
SA_T12_n801u-1171	teṣāmante aṣṭau dviguṇitā kuryāt |	teṣām ante aṣṭau dvi guṇitā kuryāt 
SA_T12_n801u-1172	athavā laghukrīya,	athavā laghukrīya 
SA_T12_n801u-1173	ekaṃ,	ekam 
SA_T12_n801u-1174	catuḥ, ṣaṭ,	catuḥ ṣaṭ 
SA_T12_n801u-1175	caturekaṃ ca teṣu piṇḍīkaraṇīyāḥ |	catur ekam ca teṣu piṇḍī karaṇīyāḥ 
SA_T12_n801u-1176	anena vṛttani ṣoḍaśadhā syuḥ |	anena ṣoḍaśadhā syuḥ 
SA_T12_n801u-1177	iti vṛttasaṃkhyā |	iti vṛtta saṃkhyā 
SA_T12_n801u-1178	saṃkhyaiva varṇṇaguṇitā tatastadardhaṃ tato'pyubhayapiṇḍaḥ |	saṃkhyā eva tatas tad ardham tatas upi ubhaya piṇḍaḥ 
