segmentnr	original	analyzed
SA_XX_bsa007_u-635	gopakṣanetratā ceti //	go pakṣa netra tā ca iti 
SA_XX_bsa007_u-636	84. aśītyanuvyañjanāni /	aśīti anuvyañjanāni 
SA_XX_bsa007_u-637	tadyathā - tāmranakhatā /	tat yathā tāmra nakha tā 
SA_XX_bsa007_u-638	srigdhanakhatā /	srigdha nakha tā 
SA_XX_bsa007_u-639	tuṅganakhatā /	tuṅga nakha tā 
SA_XX_bsa007_u-640	chatrāṅgulitā /	chatra aṅguli tā 
SA_XX_bsa007_u-641	citrāṅgulitā /	citra aṅgulitā 
SA_XX_bsa007_u-642	anupūrvāṅgulitā /	anupūrvā aṅguli tā 
SA_XX_bsa007_u-643	gūḍhaśiratā /	gūḍha śira tā 
SA_XX_bsa007_u-644	nigranthiśiratā /	nigranthi śira tā 
SA_XX_bsa007_u-645	gūḍhagulphatā /	gūḍha gulpha tā 
SA_XX_bsa007_u-646	aviṣamapādatā /	aviṣama pāda tā 
SA_XX_bsa007_u-647	siṃhavikrāntagāmitā /	        
SA_XX_bsa007_u-648	nāgavikrāntagāmitā /	       
SA_XX_bsa007_u-649	haṃsavikrāntagāmitā /	        
SA_XX_bsa007_u-650	vṛṣabhavikrāntagāmitā /	        
SA_XX_bsa007_u-651	pradakṣiṇagāmitā /	pradakṣiṇa gāmi tā 
SA_XX_bsa007_u-652	cārugāmitā /	cārugāmitā 
SA_XX_bsa007_u-653	avakragāmitā /	avakra gāmi tā 
SA_XX_bsa007_u-654	vṛttagātratā /	vṛtta gātra tā 
SA_XX_bsa007_u-655	mṛṣṭagātratā /	mṛṣṭa gātra tā 
SA_XX_bsa007_u-656	anupūrvagātratā /	anupūrva gātra tā 
SA_XX_bsa007_u-657	śucigātratā /	śuci gātra tā 
SA_XX_bsa007_u-658	mṛdugātratā /	mṛdu gātra tā 
SA_XX_bsa007_u-659	viśuddhagātratā /	viśuddha gātra tā 
SA_XX_bsa007_u-660	paripūrṇavyañjanatā /	paripūrṇa vyañjana tā 
SA_XX_bsa007_u-661	pṛthucārumaṇḍalagātratā /	pṛthu cāru maṇḍala gātra tā 
SA_XX_bsa007_u-662	samakramatā /	samakramatā 
SA_XX_bsa007_u-663	viśuddhanetratā /	viśuddha netra tā 
SA_XX_bsa007_u-664	sukumāragātratā /	sukumāra gātra tā 
SA_XX_bsa007_u-665	adīnagātratā /	adīna gātra tā 
SA_XX_bsa007_u-666	utsāhagātratā /	utsāha gātra tā 
SA_XX_bsa007_u-667	gambhīrakukṣitā /	gambhīra kukṣitā 
SA_XX_bsa007_u-668	prasannagātratā /	prasanna gātra tā 
SA_XX_bsa007_u-669	suvibhaktāṅgapratyaṅgatā /	su vibhakta aṅga pratyaṅga tā 
SA_XX_bsa007_u-670	vitimiraśuddhālokatā /	vitimira śuddha āloka tā 
SA_XX_bsa007_u-671	vṛttakukṣitā /	vṛtta kukṣitā 
SA_XX_bsa007_u-672	mṛṣṭakukṣitā /	mṛṣṭa kukṣitā 
SA_XX_bsa007_u-673	abhugnakukṣitā /	a bhugna kukṣitā 
SA_XX_bsa007_u-674	kṣāmakukṣitā /	kṣāma kukṣitā 
SA_XX_bsa007_u-675	(Dhs, Vaidya 335) pradakṣiṇāvartanābhitā /	vaidya pradakṣiṇa āvartana abhitā 
SA_XX_bsa007_u-676	samantaprāsādikatā /	samantaprāsādika tā 
SA_XX_bsa007_u-677	śucisamudāratā /	śuci samudāra tā 
SA_XX_bsa007_u-678	vyapagatatilakagātratā /	vyapagata tilaka gātra tā 
SA_XX_bsa007_u-679	tūlasadṛśasukumārapāṇitā /	tūla sadṛśa sukumāra pāṇi tā 
SA_XX_bsa007_u-680	snigdhapāṇilekhatā /	snigdha pāṇi lekha tā 
SA_XX_bsa007_u-681	gambhīrapāṇilekhatā /	gambhīra pāṇi lekha tā 
SA_XX_bsa007_u-682	āyatapāṇilekhatā /	āyata pāṇi lekha tā 
SA_XX_bsa007_u-683	nātyāyatavacanatā /	na atyāyata vacana tā 
SA_XX_bsa007_u-684	bimbapratibimboṣṭhatā /	bimba pratibimba uṣṭha tā 
SA_XX_bsa007_u-685	mṛdujivhatā /	mṛdu jivha tā 
SA_XX_bsa007_u-686	tanujivhatā /	tanu jivha tā 
SA_XX_bsa007_u-687	raktajihvatā /	rakta jihva tā 
SA_XX_bsa007_u-688	meghagarjitaghoṣatā /	megha garjita ghoṣa tā 
SA_XX_bsa007_u-689	madhuracārumañjusvaratā /	madhura cāru mañju svara tā 
SA_XX_bsa007_u-690	vṛttadaṃṣṭratā /	vṛtta daṃṣṭra tā 
SA_XX_bsa007_u-691	tīkṣṇaṃdaṃṣṭratā /	tīkṣṇaṃdaṃṣṭra tā 
SA_XX_bsa007_u-692	śūkladaṃṣṭratā /	śūkla daṃṣṭra tā 
SA_XX_bsa007_u-693	samadaṃṣṭratā /	sama daṃṣṭra tā 
SA_XX_bsa007_u-694	anupūrvadaṃṣṭratā /	anupūrva daṃṣṭra tā 
SA_XX_bsa007_u-695	tuṅganāsatā /	tuṅga nāsatā 
SA_XX_bsa007_u-696	śucināsatā /	śucinā asatā 
SA_XX_bsa007_u-697	viśālanayanatā /	viśāla nayana tā 
SA_XX_bsa007_u-698	citrapakṣmatā /	citra pakṣma tā 
SA_XX_bsa007_u-699	sitāsitakamaladalanayanatā /	sita asita kamala dala nayana tā 
SA_XX_bsa007_u-700	āyatabhrūkatā /	āyata bhrūka tā 
SA_XX_bsa007_u-701	śuklabhrūkatā /	śukla bhrūka tā 
SA_XX_bsa007_u-702	susnigdhabhrūkatā /	su snigdha bhrūka tā 
SA_XX_bsa007_u-703	pīnāyatabhujalatā /	pīna āyata bhuja latā 
SA_XX_bsa007_u-704	samakarṇatā /	sama karṇa tā 
SA_XX_bsa007_u-705	anupahatakarṇendriyatā /	anupahata karṇa indriya tā 
SA_XX_bsa007_u-706	avimlānalalāṭatā /	a vimlāna lalāṭa tā 
SA_XX_bsa007_u-707	pṛthulalāṭatā /	pṛthu lalāṭa tā 
SA_XX_bsa007_u-708	suparipūrṇottamāṅgatā /	su paripūrṇa uttamāṅga tā 
SA_XX_bsa007_u-709	bhramarasadṛśakeśatā /	bhramara sadṛśa keśa tā 
SA_XX_bsa007_u-710	citrakeśatā /	citra keśa tā 
SA_XX_bsa007_u-711	guḍākeśatā /	guḍākeśa tā 
SA_XX_bsa007_u-712	asaṃmuṇitakeśatā /	a saṃmuṇita keśa tā 
SA_XX_bsa007_u-713	aparuṣakeśatā /	aparuṣa keśa tā 
SA_XX_bsa007_u-714	surabhikeśatā /	surabhi keśa tā 
SA_XX_bsa007_u-715	śrīvatsamuktikanandyāvartalakṣitapāṇipādatalatā ceti //	śrīvatsa muktika nandyāvarta lakṣita pāṇi pāda tala tā ca iti 
SA_XX_bsa007_u-716	85. cakravartināṃ sapta ratnāni /	cakravartinām sapta ratnāni 
SA_XX_bsa007_u-717	tadyathā - cakraratnam,	tat yathā cakra ratnam 
SA_XX_bsa007_u-718	aśvaratnam,	aśva ratnam 
SA_XX_bsa007_u-719	hastiratnam,	hasti ratnam 
SA_XX_bsa007_u-720	maṇiratnam,	maṇi ratnam 
SA_XX_bsa007_u-721	strīratnam,	strī ratnam 
SA_XX_bsa007_u-722	khaṅgaratnam,	khaṅgaratnam 
SA_XX_bsa007_u-723	pariṇāyakaratnaṃ ceti //	pariṇāyaka ratnam ca iti 
SA_XX_bsa007_u-724	86. tatra trayo 'dhvānaḥ /	tatra trayaḥ dhvānaḥ 
SA_XX_bsa007_u-725	tadyathā - atīto 'dhvā,	tat yathā atītaḥ dhvā 
SA_XX_bsa007_u-726	anāgato 'dhvā,	anāgataḥ dhvā 
SA_XX_bsa007_u-727	pratyutpanno 'dhvā ceti //	pratyutpannaḥ dhvā ca iti 
SA_XX_bsa007_u-728	87. catvāraḥ kalpāḥ /	catvāraḥ kalpāḥ 
SA_XX_bsa007_u-729	tadyathā - antarakalpāḥ,	tat yathā antara kalpāḥ 
SA_XX_bsa007_u-730	mahākalpāḥ,	mahākalpāḥ 
SA_XX_bsa007_u-731	śūnyakalpāḥ,	śūnya kalpāḥ 
SA_XX_bsa007_u-732	sārakalpāśceti //	sāra kalpāḥ ca iti 
SA_XX_bsa007_u-733	88. catvāri yugāni /	catvāri yugāni 
SA_XX_bsa007_u-734	tadyathā - kṛtayugam,	tat yathā kṛta yugam 
SA_XX_bsa007_u-735	tretāyugam,	tretā yugam 
SA_XX_bsa007_u-736	dvāparam,	dvāparam 
SA_XX_bsa007_u-737	kaliyugaṃ ceti //	kali yugam ca iti 
SA_XX_bsa007_u-738	89. lokadvayam /	      
SA_XX_bsa007_u-739	tadyathā - sattvalokaḥ,	tat yathā sattva lokaḥ 
SA_XX_bsa007_u-740	bhājanalokaśceti //	bhājana lokaḥ ca iti 
SA_XX_bsa007_u-741	90. catvāro yonayaḥ /	catvāraḥ yonayaḥ 
SA_XX_bsa007_u-742	tadyathā - aṇḍajaḥ,	tat yathā aṇḍa jaḥ 
SA_XX_bsa007_u-743	saṃsvedajaḥ,	saṃsveda jaḥ 
SA_XX_bsa007_u-744	jarāyujaḥ,	jarāyu jaḥ 
SA_XX_bsa007_u-745	upapādukaśceti //	upapādukaḥ ca iti 
SA_XX_bsa007_u-746	91. pañca kaṣāyāḥ /	pañca kaṣāyāḥ 
SA_XX_bsa007_u-747	tadyathā - kleśakaṣāyaḥ,	tat yathā kleśa kaṣāyaḥ 
SA_XX_bsa007_u-748	dṛṣṭikaṣāyaḥ,	dṛṣṭi kaṣāyaḥ 
SA_XX_bsa007_u-749	sattvakaṣāyaḥ,	          
SA_XX_bsa007_u-750	āyuḥkaṣāyaḥ,	āyuḥ kaṣāyaḥ 
SA_XX_bsa007_u-751	kalpakaṣāyaśceti //	kalpa kaṣāyaḥ ca iti 
SA_XX_bsa007_u-752	92. trayaḥ sattvādhyāḥ /	trayaḥ sattva ādhyāḥ 
SA_XX_bsa007_u-753	tadyathā - pūrvāntakoṭiparijñāyāḥ,	tat yathā pūrva anta koṭi parijñāyāḥ 
SA_XX_bsa007_u-754	aparāntakoṭiparijñāyāḥ,	aparānta koṭi parijñāyāḥ 
SA_XX_bsa007_u-755	caturmārakoṭiparijñāyāśceti //	catur māra koṭi parijñāyāḥ ca iti 
SA_XX_bsa007_u-756	93. daśa jñānāni /	daśa jñānāni 
SA_XX_bsa007_u-757	tadyathā - duḥkhajñānam,	tat yathā duḥkha jñānam 
SA_XX_bsa007_u-758	samudayajñānam,	samudaya jñānam 
SA_XX_bsa007_u-759	nirodhajñānam,	        
SA_XX_bsa007_u-760	mārgajñānam,	       
SA_XX_bsa007_u-761	dharmajñānam,	       
SA_XX_bsa007_u-762	anvayajñānam,	anvaya jñānam 
SA_XX_bsa007_u-763	saṃvṛtijñānam,	saṃvṛti jñānam 
SA_XX_bsa007_u-764	paracittajñānam,	        
SA_XX_bsa007_u-765	kṣayajñānam,	kṣaya jñānam 
SA_XX_bsa007_u-766	anutpādajñānaṃ ceti //	anutpāda jñānam ca iti 
SA_XX_bsa007_u-767	94. pañca jñānāni /	pañca jñānāni 
SA_XX_bsa007_u-768	tadyathā - ādarśanajñānam,	tat yathā ādarśana jñānam 
SA_XX_bsa007_u-769	samatājñānam,	        
SA_XX_bsa007_u-770	pratyavekṣaṇājñānam,	pratyavekṣaṇa ajñānam 
SA_XX_bsa007_u-771	kṛtyānuṣṭhānajñānam,	        
SA_XX_bsa007_u-772	suviśuddhadharmadhātujñānaṃ ceti //	su viśuddha dharmadhātu jñānam ca iti 
SA_XX_bsa007_u-773	95. dve satye / tadyathā - saṃvṛtisatyam,	dve satye tat yathā saṃvṛti satyam 
SA_XX_bsa007_u-774	paramārthasatyaṃ ceti //	paramārtha satyam ca iti 
SA_XX_bsa007_u-775	96. caturāryasatyeṣu ṣoḍaśa kṣāntijñānalakṣaṇāḥ /	catur ārya satyeṣu ṣoḍaśa kṣānti jñāna lakṣaṇāḥ 
SA_XX_bsa007_u-776	tadyathā - duḥkhe dharmajñānakṣāntiḥ,	tat yathā duḥkhe dharma jñāna kṣāntiḥ 
SA_XX_bsa007_u-777	duḥkhe dharmajñānam,	duḥkhe dharma jñānam 
SA_XX_bsa007_u-778	duḥkhe 'nvayajñānakṣāntiḥ,	duḥkhe nvaya jñāna kṣāntiḥ 
SA_XX_bsa007_u-779	duḥkhe 'nvayajñānam /	duḥkhe nvaya jñānam 
SA_XX_bsa007_u-780	samudaye dharmajñānakṣāntiḥ, (Dhs, Vaidya 336)	samudaye dharma jñāna kṣāntiḥ dhs vaidya 
SA_XX_bsa007_u-781	samudaye dharmajñānam,	samudaye dharma jñānam 
SA_XX_bsa007_u-782	samudaye 'nvayajñānakṣāntiḥ,	samudaye nvaya jñāna kṣāntiḥ 
SA_XX_bsa007_u-783	samudaye 'nvayajñānam /	samudaye nvaya jñānam 
SA_XX_bsa007_u-784	nirodhe dharmajñānakṣāntiḥ,	nirodhe dharma jñāna kṣāntiḥ 
SA_XX_bsa007_u-785	nirodhe dharmajñānam,	nirodhe dharma jñānam 
SA_XX_bsa007_u-786	nirodhe 'nvayajñānakṣāntiḥ,	nirodhe nvaya jñāna kṣāntiḥ 
SA_XX_bsa007_u-787	nirodhe 'nvayajñānam /	nirodhe nvaya jñānam 
SA_XX_bsa007_u-788	mārge dharmajñānakṣāntiḥ,	mārge dharma jñāna kṣāntiḥ 
SA_XX_bsa007_u-789	mārge dharmajñānam,	        
SA_XX_bsa007_u-790	mārge 'nvayajñānakṣāntiḥ,	mārge nvaya jñāna kṣāntiḥ 
SA_XX_bsa007_u-791	mārge 'nvayajñānaṃ ceti //	mārge nvaya jñānam ca iti 
SA_XX_bsa007_u-792	97. tatra duḥkhasatye catvāra ākārāḥ /	tatra duḥkha satye catvāraḥ ākārāḥ 
SA_XX_bsa007_u-793	tadyathā - anityataḥ,	tat yathā anityataḥ 
SA_XX_bsa007_u-794	duḥkhataḥ,	duḥkhataḥ 
SA_XX_bsa007_u-795	śūnyataḥ,	śūnyatas 
SA_XX_bsa007_u-796	anātmataśceti //	anātmataḥ ca iti 
SA_XX_bsa007_u-797	98. samudayasatye catvāra ākārāḥ /	samudaya satye catvāraḥ ākārāḥ 
SA_XX_bsa007_u-798	tadyathā - hetutaḥ,	tat yathā hetutaḥ 
SA_XX_bsa007_u-799	samudayataḥ,	samudayataḥ 
SA_XX_bsa007_u-800	prabhavataḥ,	prabhavataḥ 
SA_XX_bsa007_u-801	pratyayataśceti //	pratyayataḥ ca iti 
SA_XX_bsa007_u-802	99. nirodhasatye catvāra ākārāḥ /	nirodha satye catvāraḥ ākārāḥ 
SA_XX_bsa007_u-803	tadyathā - nirodhataḥ,	tat yathā nirodhataḥ 
SA_XX_bsa007_u-804	śāntataḥ,	śāntataḥ 
SA_XX_bsa007_u-805	praṇītataḥ,	praṇītataḥ 
SA_XX_bsa007_u-806	niḥsaraṇataśceti //	niḥsaraṇataḥ ca iti 
SA_XX_bsa007_u-807	100. mārgasatye catvāra ākārāḥ /	mārgasatye catvāraḥ ākārāḥ 
SA_XX_bsa007_u-808	tadyathā - mārgataḥ,	tat yathā mārgataḥ 
SA_XX_bsa007_u-809	nyāyataḥ,	nyāyataḥ 
SA_XX_bsa007_u-810	pratipattitaḥ,	pratipattitaḥ 
SA_XX_bsa007_u-811	nairyāṇika(ta)śceti //	nairyāṇikataḥ ca iti 
SA_XX_bsa007_u-812	101. catvāraḥ samādhayaḥ /	catvāraḥ samādhayaḥ 
SA_XX_bsa007_u-813	tadyathā - ālokasamādhiḥ,	tat yathā āloka samādhiḥ 
SA_XX_bsa007_u-814	vṛtāsamādhiḥ,	vṛta asamādhiḥ 
SA_XX_bsa007_u-815	ekādaśapratiṣṭhasamādhiḥ,	          
SA_XX_bsa007_u-816	ānantaryasamādhiśceti //	ānantarya samādhiḥ ca iti 
SA_XX_bsa007_u-817	102. tatrāṣṭau[puruṣa] - pugdalāḥ /	tatra aṣṭaupuruṣa 
SA_XX_bsa007_u-818	tadyathā - srotaāpannaphalapratipannakaḥ,	tat yathā srotaāpanna phala pratipannakaḥ 
SA_XX_bsa007_u-819	srotaāpannaḥ,	srotaāpannaḥ 
SA_XX_bsa007_u-820	sakṛdāgāmiphalapratipannakaḥ,	sakṛdāgāmi phala pratipannakaḥ 
SA_XX_bsa007_u-821	sakṛdāgāmī,	sakṛdāgāmī 
SA_XX_bsa007_u-822	anāgāmiphalapratipannakaḥ,	anāgāmi phala pratipannakaḥ 
SA_XX_bsa007_u-823	anāgāmī,	anāgāmī 
SA_XX_bsa007_u-824	arhatphalapratipannakaḥ,	         
SA_XX_bsa007_u-825	arhaṃśceti //	arhan ca iti 
SA_XX_bsa007_u-826	103. tathāṣṭau pratipugdalāḥ /	tathā aṣṭau pratipugdalāḥ 
SA_XX_bsa007_u-827	tadyathā - śraddhānusārī,	tat yathā śraddhā anusārī 
SA_XX_bsa007_u-828	dharmānusārī,	        
SA_XX_bsa007_u-829	srotaāpannaḥ,	srotaāpannaḥ 
SA_XX_bsa007_u-830	devakulaṃkulaḥ,	devakulaṃkulaḥ 
SA_XX_bsa007_u-831	manuṣyakulaṃkulaḥ,	manuṣya kulaṃkulaḥ 
SA_XX_bsa007_u-832	sakṛdāgāmiphalaḥ,	          
SA_XX_bsa007_u-833	śraddhavimuktirdṛṣṭiprāpta ekavīcīko 'nāgāmyantarāparinirvāyī upahatyaparinirvāyī	śraddhā vimuktiḥ dṛṣṭi prāptaḥ ekavīcīkaḥ na agāmī antarā parinirvāyī upahatya parinirvāyī 
SA_XX_bsa007_u-834	abhisaṃskāraparinirvāyī pluto 'rddhaplutaḥ sarvāstānapluto dṛṣṭadharmasamaḥ kāyasākṣī khaṅgaśceti //	abhisaṃskāra parinirvāyī plutaḥ rddhaplutaḥ sarvāstānaplutaḥ dṛṣṭadharmasamaḥ kāya sākṣī khaṅgaḥ ca iti 
SA_XX_bsa007_u-835	104. [tadanu dvādaśākaradharmacakrapravartakaṃ(naṃ)	tadanu 
SA_XX_bsa007_u-836	katamat? tadyathā - idaṃ duḥkhamāryasatyamiti bhikṣavaḥ pūrvamanuśrutya teṣu dharmeṣu yoniśo manasiṃgavataḥ(?)	katamat tat yathā idam duḥkham ārya satyam iti bhikṣavaḥ pūrvam anuśrutya teṣu dharmeṣu yoniśas manasiṃgavataḥ 
SA_XX_bsa007_u-837	cakṣurudapādi /	cakṣuḥ udapādi 
SA_XX_bsa007_u-838	jñānamutpādi cintotpādi /	jñānam utpādi cintā utpādi 
SA_XX_bsa007_u-839	cutrirudapādi /	cutriḥ udapādi 
SA_XX_bsa007_u-840	ityekaparicatakaḥ 1 idaṃ duḥkhamārya sa tatra khalvabhijñātaṃ iti bhikṣavaḥ /	iti eka paricatakaḥ idam duḥkham ārya sa tatra khalu abhijñātam iti bhikṣavaḥ 
SA_XX_bsa007_u-841	ityādi pūrvavaditiyaḥ //	ityādi pūrvavat itiyaḥ 
SA_XX_bsa007_u-842	idaṃ duḥkhasamudayamāryasatvaṃ tava khalvabhijñāya prahīṇamiti hityādi tṛtīyaḥ /	idam duḥkha samudayam ārya satvam tava khalu abhijñāya prahīṇam iti hi tyādi tṛtīyaḥ 
SA_XX_bsa007_u-843	tathā idaṃ duḥkhanirodha āryasatyamiti hipratyekaḥ //	tathā idam duḥkha nirodhaḥ ārya satyam iti hi pratyekaḥ 
SA_XX_bsa007_u-844	idaṃ duḥkhanirodhaāryyasatyaṃ tatra khalvabhijñāya śākṣāt kartavyamiti hitya dvitīyaḥ /	idam duḥkha nirodha ārya satyam tatra khalu abhijñāya śākṣāt kartavyam iti dvitīyaḥ 
SA_XX_bsa007_u-845	idaṃ duḥkhanirodhaāryasatya tatra khalu bhijñāya śākṣāt dvitīya /	tatra khalu 
SA_XX_bsa007_u-846	tadyathā idaṃ duḥkhamārgagāminī pratipadāryasatyemiti tyeka //	tat yathā idam duḥkha mārga gāminī 
SA_XX_bsa007_u-847	idaṃ duḥkhamokṣagāmini pratipa ityāryyasatyaṃ tatra khalu bhijñāya bhāvayitavyamiti hi bhikṣava ityādi tṛtīyaḥ /	idam duḥkha mokṣa gāmini pratipe iti āryya satyam tatra khalu bhijñāya bhāvayitavyam iti hi bhikṣavaḥ ityādi tṛtīyaḥ 
SA_XX_bsa007_u-848	parivarta ityeva dvādaśākāradharmacakrapravarttanamiti // ]	parivartaḥ iti eva dvādaśa ākāra dharmacakra pravarttanam iti 
SA_XX_bsa007_u-849	(Dhs, Vaidya 337)	dhs vaidya 
SA_XX_bsa007_u-850	Ms. C.	ms c 
SA_XX_bsa007_u-851	tadanu dvādaśākāradharmacakrapravartakaḥ /	tadanu dvādaśa ākāra dharmacakra pravartakaḥ 
SA_XX_bsa007_u-852	katamat /	katamat 
SA_XX_bsa007_u-853	idaṃ duḥkhamāryasatyamiti bhikṣavaḥ /	idam duḥkham ārya satyam iti bhikṣavaḥ 
SA_XX_bsa007_u-854	pūrvamanuśrutya teṣu dharmeṣu yoniśo manasigavataḥ cakṣurudapādi /	pūrvam anuśrutya teṣu dharmeṣu yoniśas manasigavataḥ cakṣuḥ udapādi 
SA_XX_bsa007_u-855	jñānamutpādi cittotpādi /	jñānam utpādi citta utpādi 
SA_XX_bsa007_u-856	cutrirutpādi //	cutriḥ utpādi 
SA_XX_bsa007_u-857	ityekaparivartaka idaṃ duḥkhamāryasatyaṃ tatra khalvabhijñāya parijñātamiti hi bhikṣavaḥ /	iti eka parivartake idam duḥkham ārya satyam tatra khalu abhijñāya parijñātam iti hi bhikṣavaḥ 
SA_XX_bsa007_u-858	pūrvamanuśruya teṣu yoniso manasiṅgarvutaḥ //	teṣu 
SA_XX_bsa007_u-859	iti dvitīyaḥ //	iti dvitīyaḥ 
SA_XX_bsa007_u-860	idamāryasatyaṃ tatra khalvabhijñātaṃ iti bhikṣavaḥ /	idam ārya satyam tatra khalu abhijñātam iti bhikṣavaḥ 
SA_XX_bsa007_u-861	ityādi pūrvavaditi yaḥ //	ityādi pūrvavat iti yaḥ 
SA_XX_bsa007_u-862	idaṃ duḥkhasamudayamāryasatyaṃ tava khalvabhijñāya prahīṇamiti hītyādi tṛtīyam //	idam duḥkha samudayam ārya satyam tava khalu abhijñāya prahīṇam iti hi ityādi tṛtīyam 
SA_XX_bsa007_u-863	tathā idaṃ duḥkhanirodha āryasatyamiti hi pratyekaḥ //	tathā idam duḥkha nirodhaḥ ārya satyam iti hi pratyekaḥ 
SA_XX_bsa007_u-864	idaṃ duḥkhanirodha āryasatyaṃ tatra khalvabhijñāya sākṣāt kartavyamiti hityādi /	idam duḥkha nirodhe ārya satyam tatra khalu abhijñāya sākṣāt kartavyam iti hi tyādi 
SA_XX_bsa007_u-865	dvitīyaḥ /	dvitīyaḥ 
SA_XX_bsa007_u-866	idaṃ duḥkhanirodha āryasatyaṃ tatra khalvabhijñāya sākṣāt kṛtamiti dvitīyaḥ /	idam duḥkha nirodhaḥ ārya satyam tatra khalu abhijñāya sākṣāt kṛtam iti dvitīyaḥ 
SA_XX_bsa007_u-867	tathā idaṃ duḥkhamārgagāmini pratipadāryasatyamiti pratyeka /	tathā idam duḥkha mārga gāmini pratipad ārya satyam iti 
SA_XX_bsa007_u-868	idaṃ duḥkhamokṣagāminī pratipat //	idam duḥkha mokṣa gāminī pratipad 
SA_XX_bsa007_u-869	ityāryasatyaṃ tatra khalvabhijñāya bhātavyamiti hi bhikṣavaḥ ityādi tṛtīyaḥ /	iti ārya satyam tatra khalu abhijñāya bhātavyam iti hi bhikṣavaḥ ityādi tṛtīyaḥ 
SA_XX_bsa007_u-870	parivartta ityevaṃ dvādaśākāradharmacakrapravartanamiti // //	parivarttaḥ iti evam dvādaśa ākāra dharma cakra pravartanam iti 
SA_XX_bsa007_u-871	Restored Text.	restored text 
SA_XX_bsa007_u-872	tadatra dvādaśākāradharmacakrapravartakaṃ(naṃ?)	tat atra dvādaśa ākāra dharma cakra pravartakam 
SA_XX_bsa007_u-873	katamat? idaṃ duḥkhamāryasatyamiti(me)	katamat idam duḥkham ārya satyam iti me 
SA_XX_bsa007_u-874	bhikṣavaḥ pūrvamananuśruteṣu dharmeṣu yoniśo manasikurvataḥ cakṣurudapādi jñānamudapādi vidyodapādi bhūrirudapādītyekaṃ parivartakam /	bhikṣavaḥ pūrvam an anuśruteṣu dharmeṣu yoniśas manasikurvataḥ cakṣuḥ udapādi jñānam udapādi vidyā udapādi bhūriḥ udapādi iti ekam parivartakam 
SA_XX_bsa007_u-875	idaṃ duḥkhamāryasatyaṃ tatra khalvabhijñāya parijñātamiti hi (me)	idam duḥkham ārya satyam tatra khalu abhijñāya parijñātam iti hi me 
SA_XX_bsa007_u-876	bhikṣavaḥ pūrvamananuśruteṣu dharmeṣu yoniśo manasikurvata iti dvitīyam /	bhikṣavaḥ pūrvam an anuśruteṣu dharmeṣu yoniśas manasikurvataḥ iti dvitīyam 
SA_XX_bsa007_u-877	idaṃ duḥkhamāryasatyaṃ tatra khalvabhijñāya parijñātamiti bhikṣavaḥ ityādi pūrvavaditi tṛtīyam //	idam duḥkham ārya satyam tatra khalu abhijñāya parijñātam iti bhikṣavaḥ ityādi pūrvavat iti tṛtīyam 
SA_XX_bsa007_u-878	[tathedaṃ duḥkhasamudayamāryasatyamiti pratyekam /	tathā idam duḥkha samudayam ārya satyam iti pratyekam 
SA_XX_bsa007_u-879	idaṃ duḥkhasamudayamāryasatyaṃ tatra khalvabhijñāya prahātavyamiti dvitīyam /	idam duḥkha samudayam ārya satyam tatra khalu abhijñāya prahātavyam iti dvitīyam 
SA_XX_bsa007_u-880	] idaṃ duḥkhasamudayamāryasatyaṃ tatra khalvabhijñāya prahīṇamiti hītyādi tṛtīyam /	idam duḥkha samudayam ārya satyam tatra khalu abhijñāya prahīṇam iti hi ityādi tṛtīyam 
SA_XX_bsa007_u-881	tathedaṃ duḥkhanirodhamāryasatyamiti hi pratyekam /	tathā idam duḥkha nirodham ārya satyam iti hi pratyekam 
SA_XX_bsa007_u-882	idaṃ duḥkhanirodhamāryasatyaṃ tatra khalvabhijñāya sākṣātkartavyamiti hītyādi dvitīyam /	idam duḥkha nirodham ārya satyam tatra khalu abhijñāya sākṣātkartavyam iti hi ityādi dvitīyam 
SA_XX_bsa007_u-883	idaṃ duḥkhanirodhamāryasatyaṃ tatra khalvabhijñāya sākṣātkṛtamiti tṛtīyam //	idam duḥkha nirodham ārya satyam tatra khalu abhijñāya sākṣātkṛtam iti tṛtīyam 
SA_XX_bsa007_u-884	tatheyaṃ duḥkhamārgagāminī pratipadityāryasatyamiti pratyekam /	tathā iyam duḥkha mārga gāminī pratipad iti ārya satyam iti pratyekam 
SA_XX_bsa007_u-885	iyaṃ duḥkhamokṣagāminī pratipadityāryasatyaṃ tatra khalvabhivijñāya bhāvayitavyamiti hi bhikṣava ityādi dvitīyam /	iyam duḥkha mokṣa gāminī pratipad iti ārya satyam tatra khalu abhivijñāya bhāvayitavyam iti hi bhikṣavaḥ ityādi dvitīyam 
SA_XX_bsa007_u-886	[idaṃ duḥkhamokṣagāminī pratipadityāryasatyaṃ tatra khalvabhijñāya bhāvitamiti tṛtīyam // ]	idam duḥkha mokṣa gāminī pratipad iti ārya satyam tatra khalu abhijñāya bhāvitam iti tṛtīyam 
SA_XX_bsa007_u-887	105. tatra dānaṃ trividham /	tatra dānam trividham 
SA_XX_bsa007_u-888	tadyathā - dharmadānam,	tat yathā dharma dānam 
SA_XX_bsa007_u-889	āmiṣadānam,	āmiṣa dānam 
SA_XX_bsa007_u-890	maitrīdānaṃ ceti //	maitrī dānam ca iti 
SA_XX_bsa007_u-891	106. śīlaṃ trividham /	śīlam trividham 
SA_XX_bsa007_u-892	tadyathā - saṃbhāraśīlam,	tat yathā saṃbhāra śīlam 
