segmentnr	original	analyzed
SA_GP12_garup3_u-2193	hare ramāyāśca yasya svasminnidrāṃ prakurvataḥ // GarP_3,18.2 //	hareḥ ramāyāḥ ca yasya svasmin nidrām prakurvataḥ 
SA_GP12_garup3_u-2194	śayanārthamabhūdeṣa tena kṛtyaṃ harerna tu /	śayana artham abhūt eṣa tena kṛtyam hareḥ na tu 
SA_GP12_garup3_u-2195	sarvadā haridāsohaṃ sarvadā haripūjakaḥ // GarP_3,18.3 //	sarvadā hari dāsaḥ aham sarvadā hari pūjakaḥ 
SA_GP12_garup3_u-2196	hare sadā namāmi tvāṃ bahu janmani janmani /	hare sadā namāmi tvām bahu janmani janmani 
SA_GP12_garup3_u-2197	evaṃ buddhā tu garuḍo hyabhūcca śayanaṃ hareḥ // GarP_3,18.4 //	evam tu garuḍaḥ hi abhūt ca śayanam hareḥ 
SA_GP12_garup3_u-2198	sūtranāmnastathā vāyoḥ sadāyaṃ vinatāsuta /	sūtra nāmnaḥ tathā vāyoḥ sadā ayam vinatā suta 
SA_GP12_garup3_u-2199	kālanāmā ca garuḍo vāhanārthaṃ harerabhūt // GarP_3,18.5 //	kāla nāmā ca garuḍaḥ vāhana artham hareḥ abhūt 
SA_GP12_garup3_u-2200	tato mahattattvatanorviriñcāttu khageśvara /	tatas mahat tattva tanoḥ viriñcāt tu khageśvara 
SA_GP12_garup3_u-2201	ahaṃ kārātmako rudraḥ samabhūtsovituṃ harim // GarP_3,18.6 //	aham kārā ātmakaḥ rudraḥ samabhūt sovitum harim 
SA_GP12_garup3_u-2202	traya ete mahābhāga parasparasamāḥ smṛtāḥ /	trayaḥ ete mahābhāga paraspara samāḥ smṛtāḥ 
SA_GP12_garup3_u-2203	gāyatrībhāratībhyāṃ te trayaḥ śataguṇā varāḥ // GarP_3,18.7 //	gāyatrī bhāratībhyām te trayaḥ śataguṇāḥ varāḥ 
SA_GP12_garup3_u-2204	śeṣaḥ sa eva vijñeyo bhakto nārāyaṇasya ca /	śeṣaḥ saḥ eva vijñeyaḥ bhaktaḥ nārāyaṇasya ca 
SA_GP12_garup3_u-2205	viṣṇorvāyoranantasya tribhiraṃśairyutaḥ sadā // GarP_3,18.8 //	viṣṇoḥ vāyoḥ anantasya tribhiḥ aṃśaiḥ yutaḥ sadā 
SA_GP12_garup3_u-2206	sumitrāṃśo daśarathājjāto yo lakṣmaṇaḥ khaga /	sumitra aṃśaḥ daśarathāt jātaḥ yaḥ lakṣmaṇaḥ khaga 
SA_GP12_garup3_u-2207	sopi śeṣastu vijñeyo vāyvanantāṃśasaṃyutaḥ // GarP_3,18.9 //	saḥ api śeṣaḥ tu vijñeyaḥ vāyu ananta aṃśa saṃyutaḥ 
SA_GP12_garup3_u-2208	rāmasya sevāṃ kartuṃ sā sītā bhūmyāṃ khagādhipa /	rāmasya sevām kartum sā sītā bhūmyām khaga adhipa 
SA_GP12_garup3_u-2209	balabhadrastu rohiṇyāṃ vasudevādabhūtkhaga // GarP_3,18.10 //	balabhadraḥ tu rohiṇyām vasudevāt abhūt khaga 
SA_GP12_garup3_u-2210	soyamepa tu vijñeyastvaṃśadvayasamanvitaḥ /	saḥ uyam epa tu vijñeyaḥ tu aṃśa dvaya samanvitaḥ 
SA_GP12_garup3_u-2211	āviṣṭaḥ śuklakṛṣṇe hariṇā rohiṇīsutaḥ // GarP_3,18.11 //	āviṣṭaḥ śukla kṛṣṇe hariṇā rohiṇīsutaḥ 
SA_GP12_garup3_u-2212	traya ete māhābhāgāvatārāḥ phaṇinaḥ smṛtāḥ /	trayaḥ ete māhābhāga avatārāḥ phaṇinaḥ smṛtāḥ 
SA_GP12_garup3_u-2213	na vīndrāsyāvatārosti bhūmyāṃ cājñā tathā hareḥ // GarP_3,18.12 //	na vi indra asya avatāraḥ asti bhūmyām ca ājñā tathā hareḥ 
SA_GP12_garup3_u-2214	rudrāvatārānvakṣyehaṃ tāñchṛṇu tvaṃ samāhitaḥ /	rudra avatārān vakṣya iham tān śṛṇu tvam samāhitaḥ 
SA_GP12_garup3_u-2215	yohaṅkārātmako rudraḥ sa evābhūtkhageśvara // GarP_3,18.13 //	yaḥ uhaṅkāra ātmakaḥ rudraḥ saḥ eva abhūt khageśvara 
SA_GP12_garup3_u-2216	sadāśiva iti tvākhyāmavāpa sa vināśakaḥ /	sadāśivaḥ iti tu ākhyām avāpa sa vināśakaḥ 
SA_GP12_garup3_u-2217	tamobhimānī sa jñeyastvaśivatvātsadāśivaḥ // GarP_3,18.14 //	tamaḥ abhimānī sa jñeyaḥ tu aśiva tvāt sadāśivaḥ 
SA_GP12_garup3_u-2218	kapālamālāmaśivāṃ sadā dhārayate yataḥ /	kapāla mālām aśivām sadā dhārayate yatas 
SA_GP12_garup3_u-2219	ataḥ sadāśaivo jñeyo na ca bhāgavataḥ śivaḥ // GarP_3,18.15 //	atas sadāśaivaḥ jñeyaḥ na ca bhāgavataḥ śivaḥ 
SA_GP12_garup3_u-2220	gajājinaṃ cāpavitraṃ yato dhārayate haraḥ /	gaja ajinam ca apavitram yatas dhārayate haraḥ 
SA_GP12_garup3_u-2221	lokānamaṅgalānsarvānharate ca sadā haraḥ // GarP_3,18.16 //	lokān amaṅgalān sarvān harate ca sadā haraḥ 
SA_GP12_garup3_u-2222	haryājñayā sadā lokānvipayāsaktacetasaḥ /	hari ājñayā sadā lokān vipaya āsakta cetasaḥ 
SA_GP12_garup3_u-2223	vimukhānkurute yasmādviṣṇostasmātsadāśivaḥ // GarP_3,18.17 //	vimukhān kurute yasmāt viṣṇoḥ tasmāt sadāśivaḥ 
SA_GP12_garup3_u-2224	kadācidasurāveśādviruddhaṃ kurute haraḥ /	kadācid asura āveśāt viruddham kurute haraḥ 
SA_GP12_garup3_u-2225	ataḥ sadāśivo jñeyo na ca bhāgavataḥ śivaḥ // GarP_3,18.18 //	atas sadāśivaḥ jñeyaḥ na ca bhāgavataḥ śivaḥ 
SA_GP12_garup3_u-2226	soyaṃ śmaśānavasatiṃ kartumaicchadyato haraḥ /	saḥ uyam śmaśāna vasatim kartum aicchat yatas haraḥ 
SA_GP12_garup3_u-2227	ataḥ sadāśivo jñeyo na ca bhāgavataḥ śivaḥ // GarP_3,18.19 //	atas sadāśivaḥ jñeyaḥ na ca bhāgavataḥ śivaḥ 
SA_GP12_garup3_u-2228	daśavarṣaṃ tapaḥ kartuṃ viveśa lavaṇāṃbhasi /	daśa varṣam tapaḥ kartum viveśa lavaṇāṃbhasi 
SA_GP12_garup3_u-2229	ato rudrastapaḥ saṃjñāmavāpa ca khagottama // GarP_3,18.20 //	rudraḥ tapaḥ saṃjñām avāpa ca khaga uttama 
SA_GP12_garup3_u-2230	vyāsaputraḥ śukaḥ prokto vāyorāveśasaṃyutaḥ /	vyāsa putraḥ śukaḥ proktaḥ vāyoḥ āveśa saṃyutaḥ 
SA_GP12_garup3_u-2231	rudrāvatāro vijñeyo jñānārthamabhavadbhuvi // GarP_3,18.21 //	rudra avatāraḥ vijñeyaḥ jñāna artham abhavat bhuvi 
SA_GP12_garup3_u-2232	atripatnyanusūyāyāṃ jajñe rudro mahātapāḥ /	atri patnī anusūyāyām jajñe rudraḥ mahā tapāḥ 
SA_GP12_garup3_u-2233	durvāsāstu sa vijñeyo mānabhaṅgāya bhūbhṛtām // GarP_3,18.22 //	durvāsāḥ tu sa vijñeyaḥ māna bhaṅgāya bhūbhṛtām 
SA_GP12_garup3_u-2234	droṇājjāto drauṇisaṃjño rudra eva prakīrtitaḥ /	droṇāt jātaḥ drauṇi saṃjñaḥ rudraḥ eva prakīrtitaḥ 
SA_GP12_garup3_u-2235	prārabdhaṃ bhoktukāmosau parapakṣaprakāśakaḥ // GarP_3,18.23 //	prārabdham bhoktu kāmaḥ asau parapakṣa prakāśakaḥ 
SA_GP12_garup3_u-2236	īśānakoṇe saṃsthito yastu rudro hyavāpa vai vāmadeveti saṃjñām /	īśāna koṇe saṃsthitaḥ yaḥ tu rudraḥ hi avāpa vai vāmadeva iti saṃjñām 
SA_GP12_garup3_u-2237	svavāmabhāge saṃsthitaṃ caiva vāyustaṃ yogyabhaktaṃ sevate sarvadaiva // GarP_3,18.24 //	sva vāma bhāge saṃsthitam ca eva vāyuḥ tam yogya bhaktam sevate sarvadā eva 
SA_GP12_garup3_u-2238	ato rudro vāmadeveti saṃjñā mavāpa śiṣṭatvamathottamatvam /	atas rudraḥ vāmadeva iti saṃjñā m avāpa śiṣṭa tvam atha uttama tvam 
SA_GP12_garup3_u-2239	kālātmakatvaṃ ca balātmakatvamavāpa rudro na tu suṃdaratvataḥ // GarP_3,18.25 //	kāla ātmaka tvam ca bala ātmaka tvam avāpa rudraḥ na tu suṃdara tvataḥ 
SA_GP12_garup3_u-2240	sadā rudro tripurasthāṃśca daityānviṣṇuduho hantu kāmo mahātmā /	sadā tripura sthān ca daityān viṣṇu duhaḥ hantu kāmaḥ mahātmā 
SA_GP12_garup3_u-2241	aghorarūpaṃ dhṛpavānrudra eva tatastvaghoreti sa āpa saṃjñām // GarP_3,18.26 //	aghora rūpam dhṛpavān rudraḥ eva tatas tu aghora iti saḥ āpa saṃjñām 
SA_GP12_garup3_u-2242	sevāṃ kartuṃ tvicchato daityasaṃghānkiñcitkālaṃ tapasā kliśyamānān /	sevām kartum tu icchataḥ daitya saṃghān kiñcid kālam tapasā kliśyamānān 
SA_GP12_garup3_u-2243	varāndātuṃ sadya evābhijātaḥ sadyojātetyeva saṃjñāmavāpa // GarP_3,18.27 //	varān dātum sadyas eva abhijātaḥ sadyojāta iti eva saṃjñām avāpa 
SA_GP12_garup3_u-2244	uroḥ putrastu aurvaśca rudra eva prakīrtitaḥ /	uroḥ putraḥ tu aurvaḥ ca rudraḥ eva prakīrtitaḥ 
SA_GP12_garup3_u-2245	ityakṛṣṭavācitvādrusturodanavācakaḥ // GarP_3,18.28 //	iti akṛṣṭa vāci tvāt rustu rodana vācakaḥ 
SA_GP12_garup3_u-2246	urū rudro hyataḥ proktastatputraścaurvasaṃjñakaḥ /	uruḥ rudraḥ hi atas proktaḥ tad putraḥ ca aurva saṃjñakaḥ 
SA_GP12_garup3_u-2247	rudramurvaritaṃ kartumaurvobhūdrudra eva saḥ // GarP_3,18.29 //	rudram urvaritam kartum aurvaḥ bhūt rudraḥ eva saḥ 
SA_GP12_garup3_u-2248	garuḍa uvāca /	garuḍaḥ uvāca 
SA_GP12_garup3_u-2249	rodanaṃ kurute kasmādurusaṃjño hare haraḥ /	rodanam kurute kasmāt uru saṃjñaḥ hare haraḥ 
SA_GP12_garup3_u-2250	rudamurvaritaṃ kasmātkurute aurvākārakaḥ // GarP_3,18.30 //	rudam urvaritam kasmāt kurute aurvā kārakaḥ 
SA_GP12_garup3_u-2251	etadvistārya mebrūhi pautrāya tava suvrata /	etat vistārya me brūhi pautrāya tava suvrata 
SA_GP12_garup3_u-2252	ityuktastena sa hariruvāca karuṇānidhiḥ // GarP_3,18.31 //	iti uktaḥ tena sa hariḥ uvāca karuṇā nidhiḥ 
SA_GP12_garup3_u-2253	śrīkṛṣṇa uvāca /	śrī kṛṣṇaḥ uvāca 
SA_GP12_garup3_u-2254	dṛṣṭvā svabiṃbaṃ suguṇaistu pūrṇaṃ saṃkarṣaṇākhyaṃ natapādapadm /	dṛṣṭvā sva biṃbam su guṇaiḥ tu pūrṇam saṃkarṣaṇa ākhyam nata pāda padmam 
SA_GP12_garup3_u-2255	śrībrahmaśeṣairjiṣṇukāmaistathānyairbhāratyā vai svasti paiścāpi nityam // GarP_3,18.32 //	śrī brahma śeṣaiḥ jiṣṇu kāmaiḥ tathā anyaiḥ bhāratyāḥ vai svasti paiḥ ca api nityam 
SA_GP12_garup3_u-2256	dṛṣṭvā hariṃ pulakāṅgastu rudraḥ sabhāṣpacakṣū ruddhakaṇṭhaśca hṛṣṭaḥ /	dṛṣṭvā harim pulaka aṅgaḥ tu rudraḥ sa bhāṣpa cakṣūḥ ruddha kaṇṭhaḥ ca hṛṣṭaḥ 
SA_GP12_garup3_u-2257	anādyanantabrahmakalpeṣu naiva kṛtaṃ yayā smaraṇaṃ sarvadaiva // GarP_3,18.33 //	anādi ananta brahma kalpeṣu nā eva kṛtam yayā smaraṇam sarvadā eva 
SA_GP12_garup3_u-2258	pādāravinde sunakhairvibhūṣite dṛṣṭe mayā kena puṇyena deva /	pāda aravinde su nakhaiḥ vibhūṣite dṛṣṭe mayā kena puṇyena deva 
SA_GP12_garup3_u-2259	dṛṣṭvādṛṣṭvā pādapadmaṃ murāreḥ punaḥ punā ruddhakaṇṭho babhūva // GarP_3,18.34 //	dṛṣṭvā a dṛṣṭvā pāda padmam murāreḥ punar punar ruddha kaṇṭhaḥ babhūva 
SA_GP12_garup3_u-2260	ruroda rudro bhayakaṃpitāṅgaḥ kathaṃ punardarśanaṃ me prabhoḥ syāt /	ruroda rudraḥ bhaya kaṃpita aṅgaḥ katham punar darśanam me prabhoḥ syāt 
SA_GP12_garup3_u-2261	mukunda nārāyaṇa viśvamūrte vāgindriyeṇa stavanaṃ me kathaṃ syāt // GarP_3,18.35 //	mukunda nārāyaṇa viśvamūrte vāc indriyeṇa stavanam me katham syāt 
SA_GP12_garup3_u-2262	maddarśanaṃ sarvadā pāpuyuktaṃ tathā madvāk sarvadā pāpayuktā /	mad darśanam sarvadā pāpu yuktam tathā mad vāc sarvadā pāpa yuktā 
SA_GP12_garup3_u-2263	maddarśanaṃ sarvadā strīṣu saktamabhūcca te darśanaṃ me hyasaktam // GarP_3,18.36 //	mad darśanam sarvadā strīṣu saktam abhūt ca te darśanam me hi asaktam 
SA_GP12_garup3_u-2264	āsaktatā putradārādikānāṃ samyak śaktistavane nāsti viṣṇoḥ /	āsakta tā putra dāra ādikānām samyak śakti stavane na asti viṣṇoḥ 
SA_GP12_garup3_u-2265	viṣṇustutau nāvakāśosti vāco dṛṣṭohaṃ tvaṃ kena puṇyena deva // GarP_3,18.37 //	viṣṇu stutau na avakāśaḥ asti vācaḥ dṛṣṭaḥ uham tvam kena puṇyena deva 
SA_GP12_garup3_u-2266	anantakarṇeśa sucandrasaṃjña śrotreṇa nityaṃ na kathā śrutā te /	ananta karṇa īśa sucandra saṃjña śrotreṇa nityam na kathā śrutā te 
SA_GP12_garup3_u-2267	śrutā mayā bahudhā lokavārtā dṛṣṭo mayā tvaṃ kena puṇyena deva // GarP_3,18.38 //	śrutāḥ mayā bahudhā loka vārtāḥ dṛṣṭaḥ mayā tvam kena puṇyena deva 
SA_GP12_garup3_u-2268	dṛṣṭvādṛṣṭvā pādapīṭhaṃ hareśca punaḥ punā ruddhaṅkaṭho babhūva /	dṛṣṭvā a dṛṣṭvā pāda pīṭham hareḥ ca punar ruddhaṅkaṭhaḥ babhūva 
SA_GP12_garup3_u-2269	ruroda rudro bhayakaṃpitāṅgaḥ kathaṃ punaḥ śravaṇaṃ syātkathāyāḥ // GarP_3,18.39 //	ruroda rudraḥ bhaya kaṃpita aṅgaḥ katham punar śravaṇam syāt kathāyāḥ 
SA_GP12_garup3_u-2270	tvamīśa vaikuṇṭha suvāyusaṃjñastvadarpitaṃ gandhapuṣpādikaṃ ca /	tvam īśa vaikuṇṭha suvāyu saṃjñaḥ tvad arpitam gandha puṣpa ādikam ca 
SA_GP12_garup3_u-2271	sadā na liptaṃ ca bhujairviliptaṃ tanmūtraviṣṭhādimakardamāmbubhiḥ // GarP_3,18.40 //	sadā na liptam ca bhujaiḥ viliptam tad mūtra viṣṭhā ādi makardama ambubhiḥ 
SA_GP12_garup3_u-2272	strīṇāṃ kucodaiśca kacodakaiścakakṣodakair gātrajalairmukunda /	strīṇām kuca udaiḥ ca kaca udakaiḥ cakakṣa udakaiḥ gātra jalaiḥ mukunda 
SA_GP12_garup3_u-2273	anarpitairvastragandhādikaiśca dṛṣṭo mayā kena puṇyena deva // GarP_3,18.41 //	an arpitaiḥ vastra gandha ādikaiḥ ca dṛṣṭaḥ mayā kena puṇyena deva 
SA_GP12_garup3_u-2274	spṛṣṭvāspṛṣṭvā harinirmālyagandhaṃ punaḥ punā ruddhakaṇṭho babhūva /	spṛṣṭvā a spṛṣṭvā hari nirmālya gandham punar punar ruddha kaṇṭhaḥ babhūva 
SA_GP12_garup3_u-2275	ruroda rudro bhayakaṃpitāṅgaḥ kathaṃ punaḥ sparśanaṃ syātsadā me // GarP_3,18.42 //	ruroda rudraḥ bhaya kaṃpita aṅgaḥ katham punar sparśanam syāt sadā me 
SA_GP12_garup3_u-2276	nṛsiṃha nāsāsthita nāsikeśa mannāsayā kvāpi supadmasaurabham /	nṛsiṃha nāsā sthita nāsikeśa mad nāsayā kvāpi su padma saurabham 
SA_GP12_garup3_u-2277	nāghrātamitthaṃ punarāghrātameva hyanarpitaṃ gandhapuṣpādikaṃ ca // GarP_3,18.43 //	na āghrātam ittham punar āghrātam eva hi anarpitam gandha puṣpa ādikam ca 
SA_GP12_garup3_u-2278	sunāsikaṃ suṣṭhudantaṃ murāre dṛṣṭaṃ mukhaṃ kena puṇyena deva /	su nāsikam suṣṭhu dantam murāre dṛṣṭam mukham kena puṇyena deva 
SA_GP12_garup3_u-2279	ghrātvā ghrātvā viṣṇunirmālyagandhaṃ punaḥ punā ruddhakaṇṭho babhūva // GarP_3,18.44 //	ghrātvā ghrātvā viṣṇu nirmālya gandham punar punar ruddha kaṇṭhaḥ babhūva 
SA_GP12_garup3_u-2280	ruroda rudro bhayakaṃpitāṅgo jighrāmi nirmālyamidaṃ kathaṃ te /	ruroda rudraḥ bhaya kaṃpita aṅgaḥ jighrāmi nirmālyam idam katham te 
SA_GP12_garup3_u-2281	jihvāsthito jihva saṃjño murāre jihvendriyeṇāpi tathārpitaṃ ca // GarP_3,18.45 //	jihvā sthitaḥ jihva saṃjñaḥ murāre jihvā indriyeṇa api tathā arpitam ca 
SA_GP12_garup3_u-2282	naivedyaśeṣaṃ tulasīvimiśritaṃ viśeṣataḥ pādajalena siktam /	naivedya śeṣam tulasī vimiśritam viśeṣataḥ pāda jalena siktam 
SA_GP12_garup3_u-2283	yo snāti nityaṃ purato murāreḥ prāpnoti yajñāyutakoṭipuṇyam // GarP_3,18.46 //	yaḥ snāti nityam puratas murāreḥ prāpnoti yajña ayuta koṭi puṇyam 
SA_GP12_garup3_u-2284	etādṛśaṃ tava naivedyaśeṣaṃ na bhuktaṃ vai sarvadādityarūpam /	etādṛśam tava naivedya śeṣam na bhuktam vai sarvadā āditya rūpam 
SA_GP12_garup3_u-2285	anarpitaṃ tava devasya viṣṇorbhuktaṃ mayā bahuvāraṃ mukunda // GarP_3,18.47 //	an arpitam tava devasya viṣṇoḥ bhuktam mayā bahu vāram mukunda 
SA_GP12_garup3_u-2286	pādāravinde nārpitaṃ bhakṣyabhojyaṃ dṛṣṭo mayā kena puṇyena deva /	pāda aravinde na arpitam bhakṣya bhojyam dṛṣṭaḥ mayā kena puṇyena deva 
SA_GP12_garup3_u-2287	bhuktvābhuktvā harinairavedyajātaṃ sukhaṃ tvadīyaṃ ramayā lālitaṃ ca // GarP_3,18.48 //	bhuktvā a bhuktvā hari nairavedya jātam sukham tvadīyam ramayā lālitam ca 
SA_GP12_garup3_u-2288	dyubhvāśrayaṃ tava mūrdhānamāhuḥ kirīṭayuktaṃ kuṭilaiḥ kuntalaiśca /	dyu bhvā āśrayam tava mūrdhānam āhuḥ kirīṭa yuktam kuṭilaiḥ kuntalaiḥ ca 
SA_GP12_garup3_u-2289	anekajanmārjitapuṇyasaṃcayairdṛṣṭaṃ mayā sajjanasaṃgamācca // GarP_3,18.49 //	aneka janma arjita puṇya saṃcayaiḥ dṛṣṭam mayā sat jana saṃgamāt ca 
SA_GP12_garup3_u-2290	anekajanmārjitapāpasaṃcayairadarśanaṃ yāsyati devadeva /	aneka janma arjita pāpa saṃcayaiḥ adarśanam yāsyati devadeva 
SA_GP12_garup3_u-2291	evaṃ subhaktyā ca ruroda rudro dṛṣṭvā hariṃ survaguṇaiḥ saṃpūrṇam // GarP_3,18.50 //	evam su bhaktyā ca ruroda rudraḥ dṛṣṭvā harim surva guṇaiḥ saṃpūrṇam 
SA_GP12_garup3_u-2292	pādāravindaṃ tava viśvamūrte yogīśvarairhṛdaye saṃgṛhītam /	pāda aravindam tava viśvamūrte yogi īśvaraiḥ hṛdaye saṃgṛhītam 
SA_GP12_garup3_u-2293	dṛṣṭaṃ mayā dayayā vāsudeva drakṣye kathaṃ punaritthaṃ ruroda // GarP_3,18.51 //	dṛṣṭam mayā dayayā vāsudeva drakṣye katham punar ittham ruroda 
SA_GP12_garup3_u-2294	dṛṣṭaṃ mayā tvarivale bhavināśiśaṅkhacakrādikaistrijagatāpi ca deva pūrṇam /	dṛṣṭam mayā tu ari vale bhavi nāśi śaṅkha cakra ādikaiḥ trijagatā api ca deva pūrṇam 
SA_GP12_garup3_u-2295	etādṛśaṃ tvadudaraṃ ca kathaṃ rameśa drakṣye punaḥ punarahaṃ tviti saṃruroda // GarP_3,18.52 //	etādṛśam tvad udaram ca katham rama īśa drakṣye punar punar aham tu iti saṃruroda 
SA_GP12_garup3_u-2296	ānandapūrṇa nakhapūrṇa sukeśapūrṇa lomādipūrṇa guṇapūrṇa sughoṇapūrṇa /	ānanda pūrṇa nakha pūrṇa su keśa pūrṇa loma ādi pūrṇa guṇa pūrṇa su ghoṇa pūrṇa 
SA_GP12_garup3_u-2297	vakṣaḥ sthalaṃ tava vibhostu viśālabhūtaṃ sadbhūṣaṇaṃ vimalakaustubhaśobhi lakṣmyā // GarP_3,18.53 //	vakṣaḥ sthalam tava vibhoḥ tu viśāla bhūtam sat bhūṣaṇam vimala kaustubha śobhi lakṣmyā 
SA_GP12_garup3_u-2298	sukomalaṃ śrītulasyāstathaiva supuṣpitaṃ canda naiścarcitaṃ ca /	su komalam śrī tulasyāḥ tathā eva su puṣpitam canda naiḥ carcitam ca 
SA_GP12_garup3_u-2299	etādṛśaṃ tava vakṣaḥ sthalaṃ ca dṛṣṭaṃ mayā tava kāruṇyadṛṣṭyā // GarP_3,18.54 //	etādṛśam tava vakṣaḥ sthalam ca dṛṣṭam mayā tava kāruṇya dṛṣṭyā 
SA_GP12_garup3_u-2300	punaḥ punardarśanaṃ me kathaṃ syādevaṃ rudraḥ sa ca bhaktyā ruroda /	punar punar darśanam me katham syāt evam rudraḥ sa ca bhaktyā ruroda 
SA_GP12_garup3_u-2301	atastūrurnāma saṃprāpya rudrastatputrobhūddaurvasaṃjñaḥ sa eva // GarP_3,18.55 //	atas tūruḥ nāma saṃprāpya rudraḥ tad putraḥ bhūt daurva saṃjñaḥ saḥ eva 
SA_GP12_garup3_u-2302	yasmādrudaṃ corvaritaṃ vai cakāra tasmātsa rudrastvaurvasaṃjño babhūva /	yasmāt rudam ca urvaritam vai cakāra tasmāt sa rudraḥ tu aurva saṃjñaḥ babhūva 
SA_GP12_garup3_u-2303	aurvastu lokānmokṣayogyāṃśca dṛṣṭvā hyatyantaṃ vai viṣayeṣveva niṣṭhān // GarP_3,18.56 //	aurvaḥ tu lokān mokṣa yogyān ca dṛṣṭvā hi atyantam vai viṣayeṣu eva niṣṭhān 
SA_GP12_garup3_u-2304	stūddaiva caurvo viṣṇupādāravidaṃ smṛtvāsmṛtvā ruddhakaṇṭho babhūva /	caurvaḥ viṣṇu pāda āra vidam smṛtvā a smṛtvā ruddha kaṇṭhaḥ babhūva 
SA_GP12_garup3_u-2305	te pāpiṣṭhāḥ pāparūpānbhajanto dinedine durviṣayānkadindriyaiḥ // GarP_3,18.57 //	te pāpiṣṭhāḥ pāpa rūpān bhajantaḥ dine dine durviṣayān kad indriyaiḥ 
SA_GP12_garup3_u-2306	kadā caitānheyabuddhyā vimuñce na jānehaṃ ceti samyag ruroda /	kadā ca etān heya buddhyā vimuñce na jāna iham ca iti samyak ruroda 
SA_GP12_garup3_u-2307	ete hi mūrkhā viṣayānarthalabdhyai kurvanti yatnaṃ paramādareṇa // GarP_3,18.58 //	ete hi mūrkhāḥ viṣaya anartha labdhyai kurvanti yatnam parama ādareṇa 
SA_GP12_garup3_u-2308	kadindriyārthaṃ hi dhanādikaṃ ca tyajanti ca sarve viṣayeṣu niṣṭhāḥ /	kad indriya artham hi dhana ādikam ca tyajanti ca sarve viṣayeṣu niṣṭhāḥ 
SA_GP12_garup3_u-2309	tvanmāyayā mohitānnaṣṭabuddhīnkadā caitānmuñcase viśvamūrte // GarP_3,18.59 //	tvad māyayā mohitān naṣṭa buddhīn kadā ca etān muñcase viśvamūrte 
SA_GP12_garup3_u-2310	smṛtvāsmṛtvā vāsudevasya māyāṃ ruroda caurvo bhayakaṃpitāṅgaḥ /	smṛtvā a smṛtvā vāsudevasya māyām ruroda caurvaḥ bhaya kaṃpita aṅgaḥ 
SA_GP12_garup3_u-2311	atīva kaṣṭena ca lokavṛttyā śritā dainyaṃ svīyakāryaṃ vihāya // GarP_3,18.60 //	atīva kaṣṭena ca loka vṛttyā śritāḥ dainyam svīya kāryam vihāya 
SA_GP12_garup3_u-2312	atīva dainyena dhanādikaṃ ca saṃpādya sarve 'pi supāpaśīlāḥ /	atīva dainyena dhana ādikam ca saṃpādya sarve su pāpa śīlāḥ 
SA_GP12_garup3_u-2313	kaṣṭārjitaṃ dravyadhanādikaṃ ca tyajanti sarve paśavo vyarthameva // GarP_3,18.61 //	kaṣṭa arjitam dravya dhana ādikam ca tyajanti sarve paśavaḥ vyartham eva 
SA_GP12_garup3_u-2314	satpātrabhūte viṣṇubuddhyā kadāpi tyajanti naite māyayā vai murāreḥ /	sat pātra bhūte viṣṇu buddhyā kadāpi tyajanti na ete māyayā vai murāreḥ 
SA_GP12_garup3_u-2315	eṣāmāyurvyarthamāhurmahāntaḥ kathaṃ naṣṭā iti samyagruroda // GarP_3,18.62 //	eṣām āyuḥ vyartham āhuḥ mahāntaḥ katham naṣṭāḥ iti samyak ruroda 
SA_GP12_garup3_u-2316	eṣāmāyurvyarthamevaṃ gataṃ ca eṣāṃ dṛṣṭvā yauvanaṃ tu dhruvaṃ ca /	eṣām āyuḥ vyartham evam gatam ca eṣām dṛṣṭvā yauvanam tu dhruvam ca 
SA_GP12_garup3_u-2317	skandhasthamṛtyurhasate kṛṣṇa viṣṇo taṃ vai na jānanti vimūḍhacetasaḥ // GarP_3,18.63 //	skandha stha mṛtyuḥ hasate kṛṣṇa viṣṇo tam vai na jānanti vimūḍha cetasaḥ 
SA_GP12_garup3_u-2318	gṛhaṃ madīyaṃ śatavarṣaṃ ca jīvetputrā madīyā śavatavarṣaṃ tathaiva /	gṛham madīyam śata varṣam ca jīvet putrā madīyā tathā eva 
SA_GP12_garup3_u-2319	ahaṃ ca jīve śatavarṣaṃ sukhena madīyabhāryāpi sulakṣaṇā'ste // GarP_3,18.64 //	aham ca jīve śata varṣam sukhena madīya bhāryā api su lakṣaṇāḥ te 
SA_GP12_garup3_u-2320	gāvaśca me saṃti sadugdhapūrṇā mitrāṇi me saṃti mudā hi yuktāḥ /	gāvaḥ ca me saṃti sa dugdha pūrṇāḥ mitrāṇi me saṃti mudā hi yuktāḥ 
SA_GP12_garup3_u-2321	dāsye sutaṃ vāraṇārthaṃ tu vadhvai putrīṃ vivāhārthamahaṃ dadāmi // GarP_3,18.65 //	dāsye sutam vāraṇa artham tu vadhvai putrīm vivāha artham aham dadāmi 
SA_GP12_garup3_u-2322	dāsye cāhaṃ satsu putrīṃ dhanaṃ vā dāsye cāhaṃ dhanikeṣveva nityam /	dāsye ca aham satsu putrīm dhanam vā dāsye ca aham dhanikeṣu eva nityam 
SA_GP12_garup3_u-2323	adṛṣṭaśūnyān bhagavānvāsudevo dṛṣṭvādṛṣṭvā hasate sarvadaiva // GarP_3,18.66 //	adṛṣṭa śūnyān bhagavān vāsudevaḥ dṛṣṭvā a dṛṣṭvā hasate sarvadā eva 
