segmentnr	original	analyzed
SA_GK19_ksbhm07u-829	viddhvā droṇamasaṃbhrāntaḥ śaraiḥ senāmadārayat // Bhmj_7.405 //	viddhvā droṇam asaṃbhrāntaḥ śaraiḥ senām adārayat 
SA_GK19_ksbhm07u-830	ācāryaṃ bhṛśamākīrṇaṃ śarairmūrchāmupāgatam /	ācāryam bhṛśam ākīrṇam śaraiḥ mūrchām upāgatam 
SA_GK19_ksbhm07u-831	khaḍgapāṇirabhidrāvya pārṣato hantumudyayau // Bhmj_7.406 //	khaḍga pāṇiḥ abhidrāvya pārṣataḥ hantum udyayau 
SA_GK19_ksbhm07u-832	labdhasaṃjñastato droṇaḥ śarairāsannapātibhiḥ /	labdha saṃjñaḥ tatas droṇaḥ śaraiḥ āsanna pātibhiḥ 
SA_GK19_ksbhm07u-833	kiṣkupramāṇairvaitastairvaṃśotthaistamapūrayat // Bhmj_7.407 //	kiṣku pramāṇaiḥ vaitastaiḥ vaṃśa utthaiḥ tam apūrayat 
SA_GK19_ksbhm07u-834	vṛścikairiva tairvyāpto dhṛṣṭadyumnaḥ parāṅmukhaḥ /	vṛścikaiḥ iva taiḥ vyāptaḥ dhṛṣṭadyumnaḥ parāṅmukhaḥ 
SA_GK19_ksbhm07u-835	prayayau guruṇā paścāddāritaḥ pṛthusāyakaiḥ // Bhmj_7.408 //	prayayau guruṇā paścāt dāritaḥ pṛthu sāyakaiḥ 
SA_GK19_ksbhm07u-836	tataḥ śoṇahayaḥ kruddhaḥ pāṇḍavānāmanīkinīm /	tatas śoṇa hayaḥ kruddhaḥ pāṇḍavānām anīkinīm 
SA_GK19_ksbhm07u-837	dārayanbhūmipālānāṃ śirobhiḥ kṣmāmapūrayat // Bhmj_7.409 //	dārayan bhūmipālānām śirobhiḥ kṣmām apūrayat 
SA_GK19_ksbhm07u-838	duḥśāsanamathāyāntaṃ sātyakiḥ śaravarṣiṇam /	duḥśāsanam atha āyāntam sātyakiḥ śara varṣiṇam 
SA_GK19_ksbhm07u-839	cakāra cchinnavarmāṇaṃ virathadhvajasāyakam // Bhmj_7.410 //	cakāra chinna varmāṇam viratha dhvaja sāyakam 
SA_GK19_ksbhm07u-840	saṃtyaktaṃ vidrutairmlecchaiḥ prahāraśakalīkṛtaiḥ /	saṃtyaktam vidrutaiḥ mlecchaiḥ prahāra śakalīkṛtaiḥ 
SA_GK19_ksbhm07u-841	rakṣanpratijñāṃ bhīmasya vimukhaṃ nāvadhīdgatam // Bhmj_7.411 //	rakṣan pratijñām bhīmasya vimukham na avadhīt gatam 
SA_GK19_ksbhm07u-842	atrāntare rukmaratho viśanpāñcālavāhinīm /	atrā antare rukmarathaḥ viśan pāñcāla vāhinīm 
SA_GK19_ksbhm07u-843	droṇāya prāhiṇoddīptāṃ śiśupālasuto balī // Bhmj_7.412 //	droṇāya prāhiṇot dīptām śiśupāla sutaḥ balī 
SA_GK19_ksbhm07u-844	tasya tūrṇaṃ śitairbāṇairguruḥ kṛtvā yudhi kṣayam /	tasya tūrṇam śitaiḥ bāṇaiḥ guruḥ kṛtvā yudhi kṣayam 
SA_GK19_ksbhm07u-845	cakāra mauliratnāṃśucchuritoṣṇīṣamānanam // Bhmj_7.413 //	cakāra mauli ratna aṃśu churita uṣṇīṣam ānanam 
SA_GK19_ksbhm07u-846	dhṛṣṭaketau vinihate jalasaṃdhasuto balī /	dhṛṣṭaketau vinihate jalasaṃdha sutaḥ balī 
SA_GK19_ksbhm07u-847	bāṇavarṣī kṣaṇātprāpa droṇānalapataṅgatām // Bhmj_7.414 //	bāṇa varṣī kṣaṇāt prāpa droṇa anala pataṅga tām 
SA_GK19_ksbhm07u-848	***** kekayadhṛṣṭaketuvadhaḥ // 17 // *****	kekaya dhṛṣṭaketu vadhaḥ   
SA_GK19_ksbhm07u-849	dhṛṣṭadyumnasutaṃ hatvā kṛtavarmāṇamāśugaiḥ /	dhṛṣṭadyumna sutam hatvā kṛtavarmāṇam āśugaiḥ 
SA_GK19_ksbhm07u-850	droṇo jaghāna pāñcālānhehayāniva bhārgavaḥ // Bhmj_7.415 //	droṇaḥ jaghāna pāñcālān hehayān iva bhārgavaḥ 
SA_GK19_ksbhm07u-851	bhagnāsu pāṇḍusenāsu ghore tasminmahāhave /	bhagnāsu pāṇḍu senāsu ghore tasmin mahā āhave 
SA_GK19_ksbhm07u-852	nininda krūravarmāṇamācāryaṃ vyathito janaḥ // Bhmj_7.416 //	nininda krūra varmāṇam ācāryam vyathitaḥ janaḥ 
SA_GK19_ksbhm07u-853	***** sātyakipraveśaḥ // 18 // *****	sātyakipraveśaḥ 
SA_GK19_ksbhm07u-854	cirapraviṣṭe śeneye śaṅkito dharmajaḥ punaḥ /	cira praviṣṭe śeneye śaṅkitaḥ dharmajaḥ punar 
SA_GK19_ksbhm07u-855	lambamāne ravau bhīmaṃ samabhyetyābhyabhāṣata // Bhmj_7.417 //	lambamāne ravau bhīmam samabhyetya abhyabhāṣata 
SA_GK19_ksbhm07u-856	yathā na śrūyate bhīma śaṅkhaśabdaḥ kirīṭinaḥ /	yathā na śrūyate bhīma śaṅkha śabdaḥ kirīṭinaḥ 
SA_GK19_ksbhm07u-857	tathā manye kimapyasya kṛtaṃ sarvairmahārathaiḥ // Bhmj_7.418 //	tathā manye kim api asya kṛtam sarvaiḥ mahā rathaiḥ 
SA_GK19_ksbhm07u-858	taṃ vīramamarārātitamovidhvaṃsabhāskaram /	tam vīram amara arāti tamaḥ vidhvaṃsa bhāskaram 
SA_GK19_ksbhm07u-859	vinā tavānujaṃ bhīma kathaṃ jīvitumutsahe // Bhmj_7.419 //	vinā tava anujam bhīma katham jīvitum utsahe 
SA_GK19_ksbhm07u-860	nirghoṣaḥ śrūyate ghoraḥ pāñcajanyasya duḥsahaḥ /	nirghoṣaḥ śrūyate ghoraḥ pāñcajanyasya duḥsahaḥ 
SA_GK19_ksbhm07u-861	jāner'junavadhakrodhānmādhavo yoddhumudyataḥ // Bhmj_7.420 //	jāneḥ juna vadha krodhāt mādhavaḥ yoddhum udyataḥ 
SA_GK19_ksbhm07u-862	tadgatvā vīra jānīhi vṛttāntaṃ savyasācinaḥ /	tat gatvā vīra jānīhi vṛttāntam savyasācinaḥ 
SA_GK19_ksbhm07u-863	paśyāmi timirākrāntāḥ kaśmalābhihato diśaḥ // Bhmj_7.421 //	paśyāmi timira ākrāntāḥ kaśmala abhihataḥ diśaḥ 
SA_GK19_ksbhm07u-864	ukte yudhiṣṭhireṇeti taṃ jagāda vṛkodaraḥ /	ukte yudhiṣṭhireṇa iti tam jagāda vṛkodaraḥ 
SA_GK19_ksbhm07u-865	rājandhanaṃjaye śaṅkāṃ na mithyā kartumarhasi // Bhmj_7.422 //	rājan dhanaṃjaye śaṅkām na mithyā kartum arhasi 
SA_GK19_ksbhm07u-866	ko nāma vibudhārātivadhūvaidhavyadāyinaḥ /	kaḥ nāma vibudha arāti vadhū vaidhavya dāyinaḥ 
SA_GK19_ksbhm07u-867	pragalbhate dhuraṃ dhatte yudhi gāṇḍīvadhanvanaḥ // Bhmj_7.423 //	pragalbhate dhuram dhatte yudhi gāṇḍīvadhanvanaḥ 
SA_GK19_ksbhm07u-868	tathāpyadya gṛhītvāhaṃ śirasā tava śāsanam /	tathā api adya gṛhītvā aham śirasā tava śāsanam 
SA_GK19_ksbhm07u-869	carāmi padavīṃ jiṣṇordārayankuruvāhinīm // Bhmj_7.424 //	carāmi padavīm jiṣṇoḥ dārayan kuru vāhinīm 
SA_GK19_ksbhm07u-870	ityuktvā mārutasutaḥ syandanenābhranādinā /	iti uktvā mārutasutaḥ syandanena abhra nādinā 
SA_GK19_ksbhm07u-871	hemacitratanutrāṇaḥ pattrirāja ivādravat // Bhmj_7.425 //	hema citra tanutrāṇaḥ pattri rājaḥ iva adravat 
SA_GK19_ksbhm07u-872	sa rukmarathamāruhya rukmapuṅkhaiḥ śilīmukhaiḥ /	sa rukma ratham āruhya rukma puṅkhaiḥ śilīmukhaiḥ 
SA_GK19_ksbhm07u-873	apūrayatkuruvanaṃ ratnadīptairivāhibhiḥ // Bhmj_7.426 //	apūrayat kuru vanam ratna dīptaiḥ iva ahibhiḥ 
SA_GK19_ksbhm07u-874	praveṣṭukāmamācāryastamabhyetyābravīttataḥ /	praveṣṭu kāmam ācāryaḥ tam abhyetya abravīt tatas 
SA_GK19_ksbhm07u-875	māmanirjitya kaunteya bhettuṃ śakyā na vāhinī // Bhmj_7.427 //	mām a nirjitya kaunteya bhettum śakyā na vāhinī 
SA_GK19_ksbhm07u-876	tvadvidhaiḥ kururājasya saṃrambhaṃ mā kṛthā vṛthā /	tvadvidhaiḥ kururājasya saṃrambham mā kṛthāḥ vṛthā 
SA_GK19_ksbhm07u-877	ityuktvā pāṇḍavaṃ droṇaḥ śaravarṣairavākirat // Bhmj_7.428 //	iti uktvā pāṇḍavam droṇaḥ śara varṣaiḥ avākirat 
SA_GK19_ksbhm07u-878	tadbāṇajālanirbhinno babhāṣe ca vṛkodaraḥ /	tad bāṇa jāla nirbhinnaḥ babhāṣe ca vṛkodaraḥ 
SA_GK19_ksbhm07u-879	yathā tvaṃ manyase droṇa nedānīṃ no gururbhavān // Bhmj_7.429 //	yathā tvam manyase droṇa na idānīm naḥ guruḥ bhavān 
SA_GK19_ksbhm07u-880	pūjayatyarjuno mānyānbhīmo 'haṃ paśya māmiti /	pūjayati arjunaḥ mānyān bhīmaḥ ham paśya mām iti 
SA_GK19_ksbhm07u-881	ityuktvā prāhiṇottasmai gadāmaśanigauravām // Bhmj_7.430 //	iti uktvā prāhiṇot tasmai gadām aśani gauravām 
SA_GK19_ksbhm07u-882	tayā droṇaparityakto rathaḥ śakalatāṃ yayau /	tayā droṇa parityaktaḥ rathaḥ śakala tām yayau 
SA_GK19_ksbhm07u-883	apakrānte kṣaṇaṃ droṇe sānujaṃ kauraveśvaram // Bhmj_7.431 //	apakrānte kṣaṇam droṇe sa anujam kaurava īśvaram 
SA_GK19_ksbhm07u-884	śarairapūrayadbhīmo bhīmasāyakavarṣiṇam /	śaraiḥ apūrayat bhīmaḥ bhīma sāyaka varṣiṇam 
SA_GK19_ksbhm07u-885	kṣuraprotkṛttavadanānsa jaghānātha kauravān // Bhmj_7.432 //	kṣurapra utkṛtta vadanān sa jaghāna atha kauravān 
SA_GK19_ksbhm07u-886	vṛndārakaṃ dīrghanetraṃ suṣeṇaṃ durvimocanam /	vṛndārakam dīrgha netram suṣeṇam durvimocanam 
SA_GK19_ksbhm07u-887	raudrakarmāṇamabhayaṃ citrakāntiṃ sudarśanam // Bhmj_7.433 //	raudrakarmāṇam abhayam citrakāntim sudarśanam 
SA_GK19_ksbhm07u-888	nipātyaitāngadābhinnasainyaścakre talasvanam /	nipātya etān gadā bhinna sainyaḥ cakre tala svanam 
SA_GK19_ksbhm07u-889	vidrutaṃ svabalaṃ dṛṣṭvā taṃ dromaḥ punarādravat // Bhmj_7.434 //	vidrutam sva balam dṛṣṭvā tam dromaḥ punar ādravat 
SA_GK19_ksbhm07u-890	rathenākālajaladadhvanigambhīranādinā /	rathena akāla jalada dhvani gambhīra nādinā 
SA_GK19_ksbhm07u-891	saṃprahārastataḥ kṣipraṃ dāruṇo droṇabhīmayoḥ // Bhmj_7.435 //	saṃprahāraḥ tatas kṣipram dāruṇaḥ droṇa bhīmayoḥ 
SA_GK19_ksbhm07u-892	yayau bhārgavakākutstharaṇasmaraṇahetutām /	yayau bhārgava kākutstha raṇa smaraṇa hetu tām 
SA_GK19_ksbhm07u-893	syandanādavaruhyātha krūrakarmā vṛkodaraḥ // Bhmj_7.436 //	syandanāt avaruhya atha krūra karmā vṛkodaraḥ 
SA_GK19_ksbhm07u-894	cikṣepa dorbhyāmutkṣipya dūradūre rathaṃ guroḥ /	cikṣepa dorbhyām utkṣipya dūra dūre ratham guroḥ 
SA_GK19_ksbhm07u-895	bhagnacakradhvajahayādvikīrṇayugakūbarāt // Bhmj_7.437 //	bhagna cakra dhvaja hayāt vikīrṇa yuga kūbarāt 
SA_GK19_ksbhm07u-896	avaplutya yayau tasmāddroṇo garuḍavikramaḥ /	avaplutya yayau tasmāt droṇaḥ garuḍa vikramaḥ 
SA_GK19_ksbhm07u-897	athāntaraṃ samāsādya dārayanvaravāraṇān // Bhmj_7.438 //	athā antaram samāsādya dārayan vara vāraṇān 
SA_GK19_ksbhm07u-898	pothayanraṇasaṃghātānviveśa pavanātmajaḥ /	pothayan raṇa saṃghātān viveśa pavanātmajaḥ 
SA_GK19_ksbhm07u-899	pātayanrājavaktrāṇi punaḥ sasmāra mārutiḥ // Bhmj_7.439 //	pātayan rāja vaktrāṇi punar sasmāra mārutiḥ 
SA_GK19_ksbhm07u-900	nirlūnanālanalināṃ kuberanalinīṃ muhuḥ /	nirlūna nāla nalinām kuberanalinīm muhur 
SA_GK19_ksbhm07u-901	sa vrajanbojakāmbojānvijitya vijayāgrajaḥ // Bhmj_7.440 //	sa vrajan boja kāmbojān vijitya vijaya agrajaḥ 
SA_GK19_ksbhm07u-902	viveśākulitaṃ tūrṇaṃ karṇānīkamanākulaḥ /	viveśa ākulitam tūrṇam karṇa anīkam an ākulaḥ 
SA_GK19_ksbhm07u-903	tasya nādaṃ parijñāya dūrātkṛṣṇadhanaṃjayau // Bhmj_7.441 //	tasya nādam parijñāya dūrāt kṛṣṇa dhanaṃjayau 
SA_GK19_ksbhm07u-904	ākarṇya kārmukaravaṃ nanāda pramadākulaḥ /	ākarṇya kārmuka ravam nanāda pramadā ākulaḥ 
SA_GK19_ksbhm07u-905	tasya nādaṃ parijñāya dūrātkṛṣṇadhanaṃjayau // Bhmj_7.442 //	tasya nādam parijñāya dūrāt kṛṣṇa dhanaṃjayau 
SA_GK19_ksbhm07u-906	mandaroddhūtadugdhābdhighoṣau saṅkhau pradadhmatuḥ /	mandara uddhūta dugdha abdhi ghoṣau saṅkhau pradadhmatuḥ 
SA_GK19_ksbhm07u-907	tena diktaṭasaṃghaṭṭapaṭṭaṭāṅkāraśālinā // Bhmj_7.443 //	tena diś taṭa saṃghaṭṭa paṭṭa ṭāṅkāra śālinā 
SA_GK19_ksbhm07u-908	śabdena sādhvasakṛtā bhuvanāni cakampire /	śabdena sādhvasa kṛtā bhuvanāni cakampire 
SA_GK19_ksbhm07u-909	ākarṇya kṛṣṇayostulyaṃ śaṅkhanādaṃ yudhiṣṭhiraḥ // Bhmj_7.444 //	ākarṇya kṛṣṇayoḥ tulyam śaṅkha nādam yudhiṣṭhiraḥ 
SA_GK19_ksbhm07u-910	hṛṣṭo mene samuttīrṇamarjunaṃ ripusāgarāt /	hṛṣṭaḥ mene samuttīrṇam arjunam ripu sāgarāt 
SA_GK19_ksbhm07u-911	bhajyamānaṃ balaṃ dṛṣṭvā bhīmena bhujaśālinā // Bhmj_7.445 //	bhajyamānam balam dṛṣṭvā bhīmena bhuja śālinā 
SA_GK19_ksbhm07u-912	kopādabhyāyayau karṇaḥ kurvanbāṇamayaṃ jagat /	kopāt abhyāyayau karṇaḥ kurvan bāṇa mayam jagat 
SA_GK19_ksbhm07u-913	tamāyāntaṃ śarairviddhvā nadatpavananandanaḥ // Bhmj_7.446 //	tam āyāntam śaraiḥ viddhvā nadat pavana nandanaḥ 
SA_GK19_ksbhm07u-914	cakāra vimukhaṃ kṛttadhvajasyandanakārmukam /	cakāra vimukham kṛtta dhvaja syandana kārmukam 
SA_GK19_ksbhm07u-915	bhagne samiti rādheye dhaureye dhairyaśālinām // Bhmj_7.447 //	bhagne samiti rādheye dhaureye dhairya śālinām 
SA_GK19_ksbhm07u-916	uvāca droṇamāgatya mlānamānaḥ suyodhanaḥ /	uvāca droṇam āgatya mlāna mānaḥ suyodhanaḥ 
SA_GK19_ksbhm07u-917	arjunaste priyaḥ śiṣyastvāmullaṅghya gato yadi // Bhmj_7.448 //	arjunaḥ te priyaḥ śiṣyaḥ tvām ullaṅghya gataḥ yadi 
SA_GK19_ksbhm07u-918	tatkiṃ praviṣṭau prasabhaṃ yuyudhānavṛkodarau /	tat kim praviṣṭau prasabham yuyudhāna vṛkodarau 
SA_GK19_ksbhm07u-919	kimanyadvidhivaimukhyaṃ satyamasmāsu jṛmbhate // Bhmj_7.449 //	kim anyat vidhi vaimukhyam satyam asmāsu jṛmbhate 
SA_GK19_ksbhm07u-920	yatra velāmatikrānto bhavānvīryamahodadhiḥ /	yatra velām atikrāntaḥ bhavān vīrya mahā udadhiḥ 
SA_GK19_ksbhm07u-921	ityuktaḥ kururājena babhāṣe kumbhasaṃbhavaḥ // Bhmj_7.450 //	iti uktaḥ kururājena babhāṣe kumbhasaṃbhavaḥ 
SA_GK19_ksbhm07u-922	sainyaṃ puraśca paścācca gṛhītaṃ dhāryate katham /	sainyam puras ca paścāt ca gṛhītam dhāryate katham 
SA_GK19_ksbhm07u-923	rakṣyamāṇamito yatnātpurataḥ pravidīryate // Bhmj_7.451 //	rakṣyamāṇam itas yatnāt puratas pravidīryate 
SA_GK19_ksbhm07u-924	avāritā viśantyeva sarve pāñcālasṛñjayāḥ /	a vāritāḥ viśanti eva sarve pāñcāla sṛñjayāḥ 
SA_GK19_ksbhm07u-925	sainyadvāramito yatnādrakṣyaṃ sarvātmanā mayā // Bhmj_7.452 //	sainya dvāram itas yatnāt rakṣyam sarva ātmanā mayā 
SA_GK19_ksbhm07u-926	bhavānkarṇamukhaiḥ sārdhamebhiḥ sarvairmahārathaiḥ /	bhavān karṇa mukhaiḥ sārdham ebhiḥ sarvaiḥ mahā rathaiḥ 
SA_GK19_ksbhm07u-927	pārthasātyakibhīmānāṃ paryāptaḥ kiṃ na vāraṇe // Bhmj_7.453 //	pārtha sātyaki bhīmānām paryāptaḥ kim na vāraṇe 
SA_GK19_ksbhm07u-928	asminmuhūrtaśeṣe 'hni gatvā rakṣa jayadratham /	asmin muhūrta śeṣe hni gatvā rakṣa jayadratham 
SA_GK19_ksbhm07u-929	adhunā tatpaṇāveva raṇadyūte jayājayau // Bhmj_7.454 //	adhunā tad paṇau eva raṇa dyūte jaya ajayau 
SA_GK19_ksbhm07u-930	ityukto guruṇā rājā gatvā pāñcālanandanau /	iti uktaḥ guruṇā rājā gatvā pāñcāla nandanau 
SA_GK19_ksbhm07u-931	sarvaiścakāra virathau cakrarakṣau kirīṭinaḥ // Bhmj_7.455 //	sarvaiḥ cakāra virathau cakrarakṣau kirīṭinaḥ 
SA_GK19_ksbhm07u-932	atrāntare punaḥ karṇaḥ samāgatya vṛkodaram /	atrā antare punar karṇaḥ samāgatya vṛkodaram 
SA_GK19_ksbhm07u-933	hemupuṅkhaiḥ śaraiścakre jvalitānalasaṃnibham // Bhmj_7.456 //	hemu puṅkhaiḥ śaraiḥ cakre jvalita anala saṃnibham 
SA_GK19_ksbhm07u-934	tato bhīmabhujotsṛṣṭaiḥ pattribhirgiribhedibhiḥ /	tatas bhīma bhuja utsṛṣṭaiḥ pattribhiḥ giri bhedibhiḥ 
SA_GK19_ksbhm07u-935	viddhaśchinnāyudharatho raṇaṃ tatyāja sūtajaḥ // Bhmj_7.457 //	viddhaḥ chinna āyudha rathaḥ raṇam tatyāja sūtajaḥ 
SA_GK19_ksbhm07u-936	tato bhagne kurubale nadantaṃ vāyunandanam /	tatas bhagne kuru bale nadantam vāyu nandanam 
SA_GK19_ksbhm07u-937	karṇo mānī samāśvasya rathena punarādravat // Bhmj_7.458 //	karṇaḥ mānī samāśvasya rathena punar ādravat 
SA_GK19_ksbhm07u-938	ghore pravṛtte samare suciraṃ karṇabhīmayoḥ /	ghore pravṛtte samare su ciram karṇa bhīmayoḥ 
SA_GK19_ksbhm07u-939	babhūva viśikhavrātairnaranāgarathakṣayaḥ // Bhmj_7.459 //	babhūva viśikha vrātaiḥ nara nāga ratha kṣayaḥ 
SA_GK19_ksbhm07u-940	bhīmo 'tha sūtaputrasya cchitvā tālopamaṃ dhanuḥ /	bhīmaḥ tha sūtaputrasya chitvā tāla upamam dhanuḥ 
SA_GK19_ksbhm07u-941	jaghāna ghananirghoṣaṃ rathaṃ saha manorathaiḥ // Bhmj_7.460 //	jaghāna ghana nirghoṣam ratham saha manorathaiḥ 
SA_GK19_ksbhm07u-942	virathaṃ karṇamālokya yudhyamānaṃ prayatnataḥ /	viratham karṇam ālokya yudhyamānam prayatnataḥ 
SA_GK19_ksbhm07u-943	ādiṣṭaḥ kururājena durjayastamupādravat // Bhmj_7.461 //	ādiṣṭaḥ kururājena durjayaḥ tam upādravat 
SA_GK19_ksbhm07u-944	duryodhanānujaṃ vīramāyāntaṃ śaravarṣiṇam /	duryodhana anujam vīram āyāntam śara varṣiṇam 
SA_GK19_ksbhm07u-945	taṃ hatvā vinadanbhīmaḥ śaraiḥ karṇamapūrayat // Bhmj_7.462 //	tam hatvā vinadan bhīmaḥ śaraiḥ karṇam apūrayat 
SA_GK19_ksbhm07u-946	punaḥ syandanamāsthāya sūtapūtro vṛkodaram /	punar syandanam āsthāya sūtapūtraḥ vṛkodaram 
SA_GK19_ksbhm07u-947	abhyadhāvatpṛthuśarajvālājaṭilakārmukam // Bhmj_7.463 //	abhyadhāvat pṛthu śara jvālā jaṭila kārmukam 
SA_GK19_ksbhm07u-948	tadbāṇadāritatanuḥ pāvaniḥ kopakampitaḥ /	tad bāṇa dārita tanuḥ pāvaniḥ kopa kampitaḥ 
SA_GK19_ksbhm07u-949	gurvī gadāṃ visṛjyāsya niṣpipeṣa rathaṃ javāt // Bhmj_7.464 //	gurvī gadām visṛjya asya niṣpipeṣa ratham javāt 
SA_GK19_ksbhm07u-950	bhuvi sthitaṃ śarairbhinnaṃ karṇaṃ dṛṣṭvā suyodhanaḥ /	bhuvi sthitam śaraiḥ bhinnam karṇam dṛṣṭvā suyodhanaḥ 
SA_GK19_ksbhm07u-951	ādideśānujaṃ kopāddurmukhaṃ karṇaguptaye // Bhmj_7.465 //	ādideśa anujam kopāt durmukham karṇa guptaye 
SA_GK19_ksbhm07u-952	vegātkauravamāyāntaṃ taṃ śastrāśaniduḥsaham /	vegāt kauravam āyāntam tam śastra aśani duḥsaham 
SA_GK19_ksbhm07u-953	rathādapātayadbhīmo nirbhinnahṛdayaṃ śaraiḥ // Bhmj_7.466 //	rathāt apātayat bhīmaḥ nirbhinna hṛdayam śaraiḥ 
SA_GK19_ksbhm07u-954	āruhya durmukharathaṃ karṇo duḥkhānalākulaḥ /	āruhya durmukha ratham karṇaḥ duḥkha anala ākulaḥ 
SA_GK19_ksbhm07u-955	bhīmāya prāhiṇodbāṇāñjvalitāniva duḥsahān // Bhmj_7.467 //	bhīmāya prāhiṇot bāṇān jvalitān iva duḥsahān 
SA_GK19_ksbhm07u-956	tato bhīmabhujotsṛṣṭāḥ saniḥśvāsā ivoragāḥ /	tatas bhīma bhuja utsṛṣṭāḥ sa niḥśvāsāḥ iva uragāḥ 
SA_GK19_ksbhm07u-957	aṅgarājaṃ vinirbhidya śarāḥ pātālamāviśan // Bhmj_7.468 //	aṅgarājam vinirbhidya śarāḥ pātālam āviśan 
SA_GK19_ksbhm07u-958	sa gāḍhaviddho dudrāva javavyālolaketunā /	sa gāḍha viddhaḥ dudrāva java vyālola ketunā 
SA_GK19_ksbhm07u-959	rathena kurusenānāṃ dhṛtimunmūlayanniva // Bhmj_7.469 //	rathena kuru senānām dhṛtim unmūlayan iva 
SA_GK19_ksbhm07u-960	abhyadhāvaṃstato bhīmaṃ pañca duryodhanānujāḥ /	abhyadhāvan tatas bhīmam pañca duryodhana anujāḥ 
SA_GK19_ksbhm07u-961	jagaduḥ śalyadurgrāhyāḥ sadurdarśanaduṣprabhāḥ // Bhmj_7.470 //	jagaduḥ śalya durgrāhyāḥ sa durdarśana duṣprabhāḥ 
SA_GK19_ksbhm07u-962	yudhyamānānsa tānbāṇairmahārhābharaṇojjvalān /	yudhyamānān sa tān bāṇaiḥ mahārha ābharaṇa ujjvalān 
SA_GK19_ksbhm07u-963	apātayanmahāvāta iva sendrāyudhānghanān // Bhmj_7.471 //	apātayat mahā vātaḥ iva sa indrāyudhān ghanān 
SA_GK19_ksbhm07u-964	hateṣu teṣu rādheyo dhunāno vipulaṃ dhanuḥ /	hateṣu teṣu rādheyaḥ dhunānaḥ vipulam dhanuḥ 
SA_GK19_ksbhm07u-965	ayodhayatpunarbhīmaṃ mahākāle 'pyasaṃbhramaḥ // Bhmj_7.472 //	ayodhayat punar bhīmam mahā kāle pi asaṃbhramaḥ 
SA_GK19_ksbhm07u-966	tasya bhīmo dhanuśchitvā rathaṃ ca guruvikramaḥ /	tasya bhīmaḥ dhanuḥ chitvā ratham ca guru vikramaḥ 
SA_GK19_ksbhm07u-967	nardankare 'bhyo vīrāṇāmāyudhāni nyapātayat // Bhmj_7.473 //	nardan karebhyaḥ vīrāṇām āyudhāni nyapātayat 
SA_GK19_ksbhm07u-968	viṣame vartamānasya rādheyasya suyodhanaḥ /	viṣame vartamānasya rādheyasya suyodhanaḥ 
SA_GK19_ksbhm07u-969	saptānujānsahāyārthaṃ preṣayāmāsa satvaram // Bhmj_7.474 //	sapta anujān sahāya artham preṣayāmāsa sa tvaram 
SA_GK19_ksbhm07u-970	citrākṣaścitravarmā ca citrabāṇaḥ śarāsanaḥ /	citrākṣaḥ citravarmā ca citrabāṇaḥ śarāsanaḥ 
SA_GK19_ksbhm07u-971	upacitraḥ sacitraśca cārucitraśca te samam // Bhmj_7.475 //	upacitraḥ sacitraḥ ca cārucitraḥ ca te samam 
SA_GK19_ksbhm07u-972	āyānta eva vimukhāstulyābharaṇavāsasaḥ /	āyāntaḥ eva vimukhāḥ tulya ābharaṇa vāsasaḥ 
SA_GK19_ksbhm07u-973	śaraibharmibhujotsṛṣṭaiḥ pretāḥ peturmahītale // Bhmj_7.476 //	śaraiḥ bharmi bhuja utsṛṣṭaiḥ pretāḥ petuḥ mahī tale 
SA_GK19_ksbhm07u-974	tānvīkṣya patitānvīrānkṣīṇapuṇyāniva grahān /	tān vīkṣya patitān vīrān kṣīṇa puṇyān iva grahān 
SA_GK19_ksbhm07u-975	karṇo 'srupūrṇanayano rathamanyaṃ samādade // Bhmj_7.477 //	karṇo sru pūrṇa nayanaḥ ratham anyam samādade 
SA_GK19_ksbhm07u-976	krodhādadhikasaṃrambo yudhyamāno vṛkodaraḥ /	krodhāt adhika saṃrambaḥ yudhyamānaḥ vṛkodaraḥ 
SA_GK19_ksbhm07u-977	taṃ nirvikāro viśikhairvajravegairapūrayat // Bhmj_7.478 //	tam nirvikāraḥ viśikhaiḥ vajra vegaiḥ apūrayat 
SA_GK19_ksbhm07u-978	karṇamācchāditaṃ dṛṣṭvā bhīmacāpacyutaiḥ śaraiḥ /	karṇam ācchāditam dṛṣṭvā bhīma cāpa cyutaiḥ śaraiḥ 
SA_GK19_ksbhm07u-979	vyādideśānujānsapta tadguptyai kauraveśvaraḥ // Bhmj_7.479 //	vyādideśa anujān sapta tad guptyai kaurava īśvaraḥ 
SA_GK19_ksbhm07u-980	citrāyudhaḥ śatrusahaḥ śatruḥ śatruṃjayastathā /	citrāyudhaḥ śatrusahaḥ śatruḥ śatruṃjayaḥ tathā 
SA_GK19_ksbhm07u-981	citrāsuścitrasenaśca vikeśaśceti tāndrutam // Bhmj_7.480 //	citrāsuḥ citrasenaḥ ca vikeśaḥ ca iti tān drutam 
SA_GK19_ksbhm07u-982	vīrānabhimukhānbāṇaviddhānpavananandanaḥ /	vīrān abhimukhān bāṇa viddhān pavana nandanaḥ 
SA_GK19_ksbhm07u-983	unmamātha ratāgrebhyaḥ śailebhyaḥ pādapāniva // Bhmj_7.481 //	unmamātha rata agrebhyaḥ śailebhyaḥ pādapān iva 
SA_GK19_ksbhm07u-984	hateṣu rājaputreṣu teṣu vikramaśāliṣu /	hateṣu rāja putreṣu teṣu vikrama śāliṣu 
