segmentnr	original	analyzed
SA_GK22_ksdarppu-640	atrāntare bharadvājaḥ praviśannijamāśramam /	atrā antare bharadvājaḥ praviśan nijam āśramam 
SA_GK22_ksdarppu-641	vidhvastacchāyamālokya sodvegaḥ samacintayat // KDarp_3.122 //	vidhvasta chāyam ālokya sa udvegaḥ samacintayat 
SA_GK22_ksdarppu-642	mama puṣpaphalādāna- pratyāvṛttasya vahnayaḥ /	mama puṣpa phala ādāna pratyāvṛttasya vahnayaḥ 
SA_GK22_ksdarppu-643	sadottiṣṭhanti puratas te 'dya kiṃ niścalā iva // KDarp_3.123 //	sadā uttiṣṭhanti puratas te dya kim niścalāḥ iva 
SA_GK22_ksdarppu-644	iti saṃcintya dṛṣṭvāgre bhasmabhītaṃ sutaṃ muniḥ /	iti saṃcintya dṛṣṭvā agre bhasma bhītam sutam muniḥ 
SA_GK22_ksdarppu-645	śrutvā ca dāsakathitaṃ vṛttāntaṃ nyapatadbhuvi // KDarp_3.124 //	śrutvā ca dāsa kathitam vṛttāntam nyapatat bhuvi 
SA_GK22_ksdarppu-646	sa labdhasaṃjñaḥ śanakair avadadbāṣpagadgadam /	sa labdha saṃjñaḥ śanakais avadat bāṣpa gadgadam 
SA_GK22_ksdarppu-647	raibhyo 'pi vidvānkālena prāpnotu svasutādvadham // KDarp_3.125 //	raibhyaḥ pi vidvān kālena prāpnotu sva sutāt vadham 
SA_GK22_ksdarppu-648	hā putra rakṣitenāpi kṣaṇakṣayanipātinā /	hā putra rakṣitena api kṣaṇa kṣaya nipātinā 
SA_GK22_ksdarppu-649	na jīvāmi sadoṣeṇa kāyeneva tvayā vinā // KDarp_3.126 //	na jīvāmi sa doṣeṇa kāyena iva tvayā vinā 
SA_GK22_ksdarppu-650	ityuktvā putraśokena citāgnimaviśanmuniḥ /	iti uktvā putra śokena citā agnim aviśat muniḥ 
SA_GK22_ksdarppu-651	mahatsvapi navotsekād abhagnaprasarāḥ śucaḥ // KDarp_3.127 //	mahatsu api nava utsekāt abhagna prasarāḥ śucaḥ 
SA_GK22_ksdarppu-652	atha yāte śanaiḥ kāle bṛhadyumnasya bhūpateḥ /	atha yāte śanais kāle bṛhadyumnasya bhūpateḥ 
SA_GK22_ksdarppu-653	yājakau jagmaturgeham arvāvasuparāvasū // KDarp_3.128 //	yājakau jagmatuḥ geham arvāvasu parāvasū 
SA_GK22_ksdarppu-654	pravṛtte vidhivattasya dīrghasattre pṛthuśriyaḥ /	pravṛtte vidhivat tasya dīrghasattre pṛthuśriyaḥ 
SA_GK22_ksdarppu-655	dānamānodayaḥ ko 'pi tayoryājakayorabhūt // KDarp_3.129 //	dāna māna udayaḥ kaḥ pi tayoḥ yājakayoḥ abhūt 
SA_GK22_ksdarppu-656	kadāciddinaparyanta- saṃdhyāyāṃ nijamāśramam /	kadācid dina paryanta saṃdhyāyām nijam āśramam 
SA_GK22_ksdarppu-657	parāvasuḥ samāgacchan dṛṣṭvā pitaramagrataḥ // KDarp_3.130 //	parāvasuḥ samāgacchan dṛṣṭvā pitaram agratas 
SA_GK22_ksdarppu-658	kṛṣṇājinottarāsaṅgaṃ daṇḍena mṛgaśaṅkayā /	kṛṣṇa ajina uttarāsaṅgam daṇḍena mṛga śaṅkayā 
SA_GK22_ksdarppu-659	jaghāna śāpavivaśaḥ sa tenābhūdvicetanaḥ // KDarp_3.131 //	jaghāna śāpa vivaśaḥ sa tena abhūt vicetanaḥ 
SA_GK22_ksdarppu-660	janakaṃ hatamālokya brahmahatyābhayākulaḥ /	janakam hatam ālokya brahmahatyā bhaya ākulaḥ 
SA_GK22_ksdarppu-661	gatvā yajñabhuvaṃ bhrātre sa tamarthaṃ nyavedayat // KDarp_3.132 //	gatvā yajñabhuvam bhrātre sa tam artham nyavedayat 
SA_GK22_ksdarppu-662	arvāvasustamavadad bhrātaḥ kiṃ kriyate vidheḥ /	arvāvasuḥ tam avadat bhrātar kim kriyate vidheḥ 
SA_GK22_ksdarppu-663	bhavanti yasya saṃkalpād evaṃrūpā viparyayāḥ // KDarp_3.133 //	bhavanti yasya saṃkalpāt evaṃrūpāḥ viparyayāḥ 
SA_GK22_ksdarppu-664	dharmārthī pāpamāpnoti śīlārthī śīlaviplavam /	dharma arthī pāpam āpnoti śīla arthī śīla viplavam 
SA_GK22_ksdarppu-665	vidhau vidhuratāṃ yāte draviṇārthī daridratām // KDarp_3.134 //	vidhau vidhura tām yāte draviṇa arthī daridra tām 
SA_GK22_ksdarppu-666	brahmahatyāvrataṃ tīvraṃ bhavato 'rthe carāmyaham /	brahmahatyā vratam tīvram bhavataḥ rthe carāmi aham 
SA_GK22_ksdarppu-667	tvamasya kuru bhūbhartuḥ saṃpūrṇāṃ yājanakriyām // KDarp_3.135 //	tvam asya kuru bhūbhartuḥ saṃpūrṇām yājana kriyām 
SA_GK22_ksdarppu-668	uktvetyarvāvasurbhrātuḥ pāpaśāntyai dhṛtavrataḥ /	uktvā iti arvāvasuḥ bhrātuḥ pāpa śāntyai dhṛta vrataḥ 
SA_GK22_ksdarppu-669	cakāra sarvatīrtheṣu tīvraniṣkṛtipāraṇam // KDarp_3.136 //	cakāra sarva tīrtheṣu tīvra niṣkṛti pāraṇam 
SA_GK22_ksdarppu-670	taṃ samāptavrataṃ prāptaṃ rājño yajñavasuṃdharām /	tam samāpta vratam prāptam rājñaḥ yajña vasuṃdharām 
SA_GK22_ksdarppu-671	dūrātparāvasurjñātvā pitṛghnaḥ samacintayat // KDarp_3.137 //	dūrāt parāvasuḥ jñātvā pitṛ ghnaḥ samacintayat 
SA_GK22_ksdarppu-672	ayaṃ me dakṣiṇākāle bhāgahartā samāgataḥ /	ayam me dakṣiṇā kāle bhāga hartā samāgataḥ 
SA_GK22_ksdarppu-673	madabhāgyaiściraṃ tīvra- vratakliṣṭo 'pi jīvati // KDarp_3.138 //	mada bhāgyaiḥ ciram tīvra vrata kliṣṭaḥ u pi jīvati 
SA_GK22_ksdarppu-674	iti saṃcintya so 'bhyetya provāca pṛthivīpatim /	iti saṃcintya saḥ bhyetya provāca pṛthivīpatim 
SA_GK22_ksdarppu-675	lobhamātsaryayoraṅke patitaḥ pātakecchayā // KDarp_3.139 //	lobha mātsaryayoḥ aṅke patitaḥ pātaka icchayā 
SA_GK22_ksdarppu-676	rājanyajñamahīmeṣa kilbiṣī brahmahatyayā /	rājan yajña mahīm eṣa kilbiṣī brahmahatyayā 
SA_GK22_ksdarppu-677	praviśatyavikalpena madbhrātā vāryatāmitaḥ // KDarp_3.140 //	praviśati avikalpena mad bhrātā vāryatām itas 
SA_GK22_ksdarppu-678	ityuktastena nṛpatiḥ kṛtaghnena viparyayāt /	iti uktaḥ tena nṛpatiḥ kṛtaghnena viparyayāt 
SA_GK22_ksdarppu-679	tasya praveśamajñānān niṣpāpasya nyavārayat // KDarp_3.141 //	tasya praveśam ajñānāt niṣpāpasya nyavārayat 
SA_GK22_ksdarppu-680	andhā iva na paśyanti yogyāyogyaṃ hitāhitam /	andhāḥ iva na paśyanti yogya ayogyam hita ahitam 
SA_GK22_ksdarppu-681	pathā tenaiva gacchanti nīyante yena pārthivāḥ // KDarp_3.142 //	pathā tena eva gacchanti nīyante yena pārthivāḥ 
SA_GK22_ksdarppu-682	mithyāpavādadānena naiva bhrātre cukopa saḥ /	mithyā apavāda dānena nā eva bhrātre cukopa saḥ 
SA_GK22_ksdarppu-683	nikāre kāraṇaṃ daivaṃ manyante hi manīṣiṇaḥ // KDarp_3.143 //	nikāre kāraṇam daivam manyante hi manīṣiṇaḥ 
SA_GK22_ksdarppu-684	tena tasyānṛśaṃsyena nirvikāratayā tayā /	tena tasya ānṛśaṃsyena nirvikāra tayā tayā 
SA_GK22_ksdarppu-685	tuṣṭāḥ kratusamāsīnās tamūcustridivaukasaḥ // KDarp_3.144 //	tuṣṭāḥ kratu samāsīnāḥ tam ūcuḥ tridivaukasaḥ 
SA_GK22_ksdarppu-686	praśamena tavānena prasannāste vayaṃ mune /	praśamena tava anena prasannāḥ te vayam mune 
SA_GK22_ksdarppu-687	varārho 'pi varācāra gṛhyatāṃ pravaro varaḥ // KDarp_3.145 //	vara arhaḥ pi vara ācāra gṛhyatām pravaraḥ varaḥ 
SA_GK22_ksdarppu-688	ityuktaḥ sa suraiḥ prītyā tānuvāca kṛtāñjaliḥ /	iti uktaḥ sa suraiḥ prītyā tān uvāca kṛtāñjaliḥ 
SA_GK22_ksdarppu-689	yadi yuṣmadvarārho 'haṃ dīyatāṃ yanmamepsitam // KDarp_3.146 //	yadi yuṣmad vara arhaḥ ham dīyatām yat mama īpsitam 
SA_GK22_ksdarppu-690	matpitrā yo 'bhicāreṇa bharadvājātmajo hataḥ /	mad pitrā yaḥ bhicāreṇa bharadvāja ātmajaḥ hataḥ 
SA_GK22_ksdarppu-691	sa jīvatvasmṛtakrūra- nikāraḥ sa ca tatpitā // KDarp_3.147 //	sa jīvatu asmṛta krūra nikāraḥ sa ca tad pitā 
SA_GK22_ksdarppu-692	asmatpitā mṛgadhiyā yaḥ parāvasunā hataḥ /	asmad pitā mṛga dhiyā yaḥ parāvasunā hataḥ 
SA_GK22_ksdarppu-693	so 'pi vismṛtatatkopaḥ svasthaḥ prāpnotu jīvitam // KDarp_3.148 //	saḥ pi vismṛta tad kopaḥ svasthaḥ prāpnotu jīvitam 
SA_GK22_ksdarppu-694	ityarthite vare tena tathetyākhyāyi taiḥ suraiḥ /	iti arthite vare tena tathā iti ākhyāyi taiḥ suraiḥ 
SA_GK22_ksdarppu-695	yavakrītabharadvāja- raibhyāḥ prāpuḥ svajīvitam // KDarp_3.149 //	yavakrīta bharadvāja raibhyāḥ prāpuḥ sva jīvitam 
SA_GK22_ksdarppu-696	ityete munayo 'pi darpaviphale yāte śrute śocyatāṃ krodhāndhyena punaḥ pranaṣṭavimalāloke viveke cyute /	iti ete munayaḥ pi darpa viphale yāte śrute śocya tām krodha āndhyena punar pranaṣṭa vimala āloke viveke cyute 
SA_GK22_ksdarppu-697	śīle rāgamahoṣmaṇā vigalite dveṣeṇa nāśaṃ gatāḥ kasyānyasya dhanābhimānamalinā vidyā vidhatte guṇam // KDarp_3.150 //	śīle rāga mahā ūṣmaṇā vigalite dveṣeṇa nāśam gatāḥ kasya anyasya dhana abhimāna malinā vidyā vidhatte guṇam 
SA_GK22_ksdarppu-698	cetaḥ śāntyai dveṣadarpojjhitena yatnaḥ kāryaḥ sarvathā paṇḍitena /	cetaḥ śāntyai dveṣa darpa ujjhitena yatnaḥ kāryaḥ sarvathā paṇḍitena 
SA_GK22_ksdarppu-699	vidyādīpaḥ kāmakopākulākṣṇāṃ darpāndhānāṃ niṣphalāloka eva // KDarp_3.151 //	vidyā dīpaḥ kāma kopa ākula akṣṇām darpa andhānām niṣphala ālokaḥ eva 
SA_GK22_ksdarppu-700	alobhaḥ paramaṃ vittam ahiṃsā paramaṃ tapaḥ /	alobhaḥ paramam vittam ahiṃsā paramam tapaḥ 
SA_GK22_ksdarppu-701	amāyā paramā vidyā niravadyā manīṣiṇām // KDarp_3.152 //	amāyā paramā vidyā niravadyā manīṣiṇām 
SA_GK22_ksdarppu-702	śukrasya vidyā dhanadārthahartum āryāprapañcopacitasya śocyā /	śukrasya vidyā dhanada artha hartum āryā prapañca upacitasya śocyā 
SA_GK22_ksdarppu-703	kacasya vācaspatijanmano 'pi vyājena vidyā viphalībabhūva // KDarp_3.153 //	kacasya vyājena vidyā viphalībabhūva 
SA_GK22_ksdarppu-704	spṛśati matiṃ nahi teṣāṃ dveṣaviṣaḥ kalisarpaḥ /*	spṛśati matim nahi teṣām dveṣa viṣaḥ kali sarpaḥ 
SA_GK22_ksdarppu-705	yadi śamavimalamatīnāṃ svamanasi bhavati na darpaḥ // KDarp_3.154 //*	yadi śama vimala matīnām sva manasi bhavati na darpaḥ 
SA_GK22_ksdarppu-706	caturtho vicāraḥ	caturthaḥ vicāraḥ 
SA_GK22_ksdarppu-707	padmopamānāṃ dinasundarāṇāṃ ko 'yaṃ nṛṇāmasthirarūpadarpaḥ /	padma upamānām dina sundarāṇām kaḥ yam nṛṇām asthira rūpa darpaḥ 
SA_GK22_ksdarppu-708	rūpeṇa kāntiḥ kṣaṇikaiva yeṣāṃ hāridrarāgeṇa yathāṃśukānām // KDarp_4.1 //	rūpeṇa kāntiḥ kṣaṇikā eva yeṣām hāridra rāgeṇa yathā aṃśukānām 
SA_GK22_ksdarppu-709	paryantarekhāṅgavibhāgahīna- citropamaṃ bālavapuḥ prakṛtyā /	paryanta rekhā aṅga vibhāga hīna citra upamam bāla vapuḥ prakṛtyā 
SA_GK22_ksdarppu-710	tadyauvanenaiva vikāsameti caitrotsaveneva śirīṣapuṣpam // KDarp_4.2 //	tad yauvanena eva vikāsam eti caitra utsavena iva śirīṣa puṣpam 
SA_GK22_ksdarppu-711	alomaśaṃ pūrṇaśaśāṅkaśobhaṃ mukhaṃ tu yūnāṃ katiciddināni /	alomaśam pūrṇa śaśāṅka śobham mukham tu yūnām katicid dināni 
SA_GK22_ksdarppu-712	jāte tataḥ śmaśruviśālajāle śevālalīnābjatulāṃ bibharti // KDarp_4.3 //	jāte tatas śmaśru viśāla jāle śevāla līna abja tulām bibharti 
SA_GK22_ksdarppu-713	dhūmena citraṃ tuhinena padmaṃ tamisrapakṣeṇa sudhāṃśubimbam /	dhūmena citram tuhinena padmam tamisra pakṣeṇa sudhāṃśu bimbam 
SA_GK22_ksdarppu-714	śītaṃ nidāghena na bhāti toyaṃ jarāvatāreṇa ca cārurūpam // KDarp_4.4 //	śītam nidāghena na bhāti toyam jarā avatāreṇa ca cāru rūpam 
SA_GK22_ksdarppu-715	rūpaṃ kṣaṇasvīkṛtaraktamāṃsa- grāsaprasaktākṛtakāmadoṣā /	rūpam kṣaṇa svīkṛta rakta māṃsa grāsa prasakta akṛta kāma doṣā 
SA_GK22_ksdarppu-716	keśagraheṇaiva jarā janānāṃ veśyeva vittaṃ kavalīkaroti // KDarp_4.5 //	keśa graheṇa eva jarā janānām veśyā iva vittam kavalīkaroti 
SA_GK22_ksdarppu-717	pākakrameṇaiva vicitrakarmā pratikṣaṇaṃ dehabhṛtāmalakṣyaḥ /	pāka krameṇa eva vicitra karmā pratikṣaṇam dehabhṛtām alakṣyaḥ 
SA_GK22_ksdarppu-718	karoti kālaḥ pariṇāmaśaktyā rūpaṃ virūpaṃ caturapravāhaḥ // KDarp_4.6 //	karoti kālaḥ pariṇāma śaktyā rūpam virūpam catur a pravāhaḥ 
SA_GK22_ksdarppu-719	na lakṣyate kālagatiḥ savega- cakrabhramabhrāntividhāyinīyam /	na lakṣyate kāla gatiḥ sa vega cakra bhrama bhrānti vidhāyinī iyam 
SA_GK22_ksdarppu-720	hyo yaḥ śiśuḥ sa sphuṭayauvano 'dya prātarjarājīrṇatanuḥ sa eva // KDarp_4.7 //	hyas yaḥ śiśuḥ sa sphuṭa yauvanaḥ prātar jarā jīrṇa tanuḥ saḥ eva 
SA_GK22_ksdarppu-721	puṃsāmavasthātritayatribhāge rūpapradaṃ yauvanameva nānyat /	puṃsām avasthā tritaya tri bhāge rūpa pradam yauvanam eva nā anyat 
SA_GK22_ksdarppu-722	tasminmadonmādagadāṅgabhaṅga- vyaṅgyādidoṣopahate kva rūpam // KDarp_4.8 //	tasmin mada unmāda gada aṅga bhaṅga vyaṅgi ādi doṣa upahate kva rūpam 
SA_GK22_ksdarppu-723	yadā naraḥ śocati duḥkhataptas tyaktāśanaḥ śokavivarṇavaktraḥ /	yadā naraḥ śocati duḥkha taptaḥ tyakta aśanaḥ śoka vivarṇa vaktraḥ 
SA_GK22_ksdarppu-724	na snāti nottiṣṭhati naiva śete tadā kva rūpaṃ kva ca yauvanaśrīḥ // KDarp_4.9 //	na snāti nā uttiṣṭhati nā eva śete tadā kva rūpam kva ca yauvana śrīḥ 
SA_GK22_ksdarppu-725	yadā sthitaḥ preta ivāsthiśeṣaḥ kārāgṛhe dhūsaritordhvakeśaḥ /	yadā sthitaḥ pretaḥ iva asthi śeṣaḥ kārā gṛhe dhūsaritā ūrdhva keśaḥ 
SA_GK22_ksdarppu-726	prakīrṇayūkāmalakālakāyas tadā kva rūpasya gato 'bhimānaḥ // KDarp_4.10 //	prakīrṇa yūka āmalaka alakāyaḥ tadā kva rūpasya gataḥ bhimānaḥ 
SA_GK22_ksdarppu-727	yadā sadāṅgīkṛtadainyaduḥkha- sevāpravāsena vinaṣṭakāyaḥ /	yadā sadā aṅgīkṛta dainya duḥkha sevā pravāsena vinaṣṭa kāyaḥ 
SA_GK22_ksdarppu-728	nityapravāsabhramabhagnajānur na rūpalabdhasya tadāsti rupam // KDarp_4.11 //	nitya pravāsa bhrama bhagna jānuḥ na rūpa labdhasya tadā asti rupam 
SA_GK22_ksdarppu-729	yadā prahārairdalitākhilāṅgaḥ khaṇḍoṣṭhanāsaḥ sphuṭitākṣidantaḥ /	yadā prahāraiḥ dalita akhila aṅgaḥ khaṇḍa uṣṭha nāsaḥ sphuṭita akṣi dantaḥ 
SA_GK22_ksdarppu-730	yuvā piśācatvamivopayāti tadāpi rūpaṃ vigatasvarūpam // KDarp_4.12 //	yuvā piśāca tvam iva upayāti tadā api rūpam vigata sva rūpam 
SA_GK22_ksdarppu-731	yadā na dhīmānariṣu pramāthī na vākpaṭuścitramanuṣyatulyaḥ /	yadā na dhīmān ariṣu pramāthī na vāc paṭuḥ citra manuṣya tulyaḥ 
SA_GK22_ksdarppu-732	tadā surūpādavicāraramyād varaṃ virūpaḥ spṛhaṇīyarūpaḥ // KDarp_4.13 //	tadā surūpāt avicāra ramyāt varam virūpaḥ spṛhaṇīya rūpaḥ 
SA_GK22_ksdarppu-733	yadā daridraḥ paridhānahīnas trapānilīnaḥ kurute 'tiyāñcām /	yadā daridraḥ paridhāna hīnaḥ trapā nilīnaḥ kurute tiyāñcām 
SA_GK22_ksdarppu-734	kapolasaṃjātavalīvikāras tadā surūpo 'pi paraṃ virūpaḥ // KDarp_4.14 //	kapola saṃjāta valī vikāraḥ tadā param virūpaḥ 
SA_GK22_ksdarppu-735	vidvatsaṃsadi vādibhiḥ kavivarairbhāṣānabhijñaḥ paraṃ mūrkhaḥ śaṃkaravāhanastutipadairyaḥ saṃjñayā hasyate /	vidvas saṃsadi vādibhiḥ kavi varaiḥ bhāṣā anabhijñaḥ param mūrkhaḥ śaṃkaravāhana stuti padaiḥ yaḥ saṃjñayā hasyate 
SA_GK22_ksdarppu-736	vikrītaḥ paradeśapaṇyasadane dhūrtairivānuttaraḥ puṃsaścitramayūracāruvapuṣaḥ kiṃ tasya rūpaśriyā // KDarp_4.15 //	vikrītaḥ para deśa paṇya sadane dhūrtaiḥ iva anuttaraḥ puṃsaḥ citra mayūra cāru vapuṣaḥ kim tasya rūpa śriyā 
SA_GK22_ksdarppu-737	kālaṃ muhūrtāṅgulimaṇḍalena dinatriyāmāñjalinā pibantam /	kālam muhūrta aṅguli maṇḍalena dina tri yāma añjalinā pibantam 
SA_GK22_ksdarppu-738	rūpaṃ vilokyaiva vapuśca keṣāṃ bhaṅgena nāṅgānyalasībhavanti // KDarp_4.16 //	rūpam vilokya eva vapuḥ ca keṣām bhaṅgena nā aṅgāni alasībhavanti 
SA_GK22_ksdarppu-739	rūpaṃ vayaḥ śauryamanaṅgabhogaṃ prajñāprabhāvaṃ vibhavaṃ vapuśca /	rūpam vayaḥ śauryam anaṅga bhogam prajñā prabhāvam vibhavam vapuḥ ca 
SA_GK22_ksdarppu-740	aśnāti kālabhramaraḥ samantāt puṃsāṃ ni kiṃjalkamivāmbujānām // KDarp_4.17 //	aśnāti kāla bhramaraḥ samantāt puṃsām ni kiṃjalkam iva ambujānām 
SA_GK22_ksdarppu-741	kadācitsaha gandharvaiḥ sabhāsthāne śacīpatim /	kadācid saha gandharvaiḥ sabhā sthāne śacīpatim 
SA_GK22_ksdarppu-742	nṛttenāpsarasaḥ sarvā gītena ca siṣevire // KDarp_4.18 //	nṛttena apsarasaḥ sarvāḥ gītena ca siṣevire 
SA_GK22_ksdarppu-743	tāsāṃ madhye babhau kāntā vṛttīnāmiva kaiśikī /	tāsām madhye babhau kāntā vṛttīnām iva kaiśikī 
SA_GK22_ksdarppu-744	urvaśī svamukhe maitrīṃ vadantīvendupadmayoḥ // KDarp_4.19 //	urvaśī sva mukhe maitrīm vadantī iva indu padmayoḥ 
SA_GK22_ksdarppu-745	śakrasevāgatāstatra tāṃ dṛṣṭvendumukhīṃ surāḥ /	śakra sevā āgatāḥ tatra tām dṛṣṭvā indu mukhīm surāḥ 
SA_GK22_ksdarppu-746	menire dhanyamātmānaṃ śṛṅgārasyāṅgatāṃ gatam // KDarp_4.20 //	menire dhanyam ātmānam śṛṅgārasya aṅga tām gatam 
SA_GK22_ksdarppu-747	nṛtyantī sā babhau hāra- madhyaratneṣu bimbitā /	nṛtyantī sā babhau hāra madhya ratneṣu bimbitā 
SA_GK22_ksdarppu-748	yugapatpraviśantīva hṛdayāni divaukasām // KDarp_4.21 //	yugapad praviśanti iva hṛdayāni divaukasām 
SA_GK22_ksdarppu-749	līnā devavimāneṣu haṃsāstadgatinirjitāḥ /	līnāḥ deva vimāneṣu haṃsāḥ tad gati nirjitāḥ 
SA_GK22_ksdarppu-750	tatkaṭākṣajitaścakre nidrāṃ candre mṛgaḥ kṣaṇam // KDarp_4.22 //	tad kaṭākṣa jitaḥ cakre nidrām candre mṛgaḥ kṣaṇam 
SA_GK22_ksdarppu-751	tasyāḥ serṣyāpsaronetra- māleva patitā babhau /	tasyāḥ sa īrṣyā apsaraḥ netra mālā iva patitā babhau 
SA_GK22_ksdarppu-752	stanayoḥ śekharasrastā nīlotpaladalāvalī // KDarp_4.23 //	stanayoḥ śekhara srastā nīlotpala dala āvalī 
SA_GK22_ksdarppu-753	utsāhoddhatavibhramabhramarakavyāvṛttahārāntara- truṭyatsūtravimuktamauktikabharaḥ saktaḥ stanotsaṅgayoḥ /	utsāha uddhata vibhrama bhramaraka vyāvṛtta hāra antara truṭyat sūtra vimukta mauktika bharaḥ saktaḥ stana utsaṅgayoḥ 
SA_GK22_ksdarppu-754	vaktrenducyutasaṃtatāmṛtakaṇākāraścakāra kṣaṇaṃ tasyā nṛttarasaśramoditaghanasvedāmbubimbaśriyam // KDarp_4.24 //	vaktra indu cyuta saṃtata amṛta kaṇā ākāraḥ cakāra kṣaṇam tasyāḥ nṛtta rasa śrama udita ghana sveda ambu bimba śriyam 
SA_GK22_ksdarppu-755	tasyā nṛttavilokane pulakitaṃ dṛṣṭvā ratirmanmathaṃ niḥśvāsāñcitacārurūpa(?)	tasyāḥ nṛtta vilokane pulakitam dṛṣṭvā ratiḥ manmatham niḥśvāsa añcita cāru rūpa 
SA_GK22_ksdarppu-756	rajasā cakre purastātpaṭam /	rajasā cakre purastāt paṭam 
SA_GK22_ksdarppu-757	udvīkṣyākṣiparamparāmapi harestatrāvasannā śacī kopāndolitakelipadmamadhupairmadhye 'ndhakāraṃ vyadhāt // KDarp_4.25 //	udvīkṣya akṣi paramparām api hareḥ tatra avasannā śacī kopa āndolita keli padma madhupaiḥ madhye ndhakāram vyadhāt 
SA_GK22_ksdarppu-758	vighnaṃ na cakrurnanu nṛttalīlāsaṃdarśane puṇyavatāṃ narāṇām /*	vighnam na cakruḥ nanu nṛtta līlā saṃdarśane puṇyavatām narāṇām 
SA_GK22_ksdarppu-759	tatrorvaśīrūpavaśīkṛtānāṃ nimeṣaśūnyāni vilocanāni // KDarp_4.26 //*	tatra urvaśī rūpa vaśīkṛtānām nimeṣa śūnyāni vilocanāni 
SA_GK22_ksdarppu-760	devayoraśvinostatra rūpamādhuryadhuryayoḥ /	devayoḥ aśvinoḥ tatra rūpa mādhurya dhuryayoḥ 
SA_GK22_ksdarppu-761	mithaḥ kathā samabhavat tadguṇākṛṣṭacittayoḥ // KDarp_4.27 //	mithas kathā samabhavat tad guṇa ākṛṣṭa cittayoḥ 
SA_GK22_ksdarppu-762	eko 'bravīdaho rūpam asyāstaralacakṣuṣaḥ /	ekaḥ bravīt aho rūpam asyāḥ tarala cakṣuṣaḥ 
SA_GK22_ksdarppu-763	nimīlanniyamā yena munayo 'pyākulīkṛtāḥ // KDarp_4.28 //	nimīlat niyamāḥ yena munayaḥ pi ākulīkṛtāḥ 
SA_GK22_ksdarppu-764	asyāṃ saṃsadi kasyāsye patantyetāḥ sujanmanaḥ /	asyām saṃsadi kasya āsye patanti etāḥ su janmanaḥ 
SA_GK22_ksdarppu-765	smarasaṃbhogasaṃvāda- lajjākuṭilitā dṛśaḥ // KDarp_4.29 //	smara saṃbhoga saṃvāda lajjā kuṭilitāḥ dṛśaḥ 
SA_GK22_ksdarppu-766	vṛttasaṃgamayoreva parasparavilokane /	vṛtta saṃgamayoḥ eva paraspara vilokane 
SA_GK22_ksdarppu-767	nyāsaṃ śṛṅgārasarvasvam anaṅgenārpitaṃ rahaḥ // KDarp_4.30 //	nyāsam śṛṅgāra sarvasvam anaṅgena arpitam rahaḥ 
SA_GK22_ksdarppu-768	raṇotsṛṣṭatanoḥ kaṇṭhe sotkaṇṭhā bhujabandhanam /	raṇa utsṛṣṭa tanoḥ kaṇṭhe sa utkaṇṭhā bhuja bandhanam 
SA_GK22_ksdarppu-769	kasyeyaṃ taralāpāṅgā raṅgottīrṇā kariṣyati // KDarp_4.31 //	kasya iyam tarala apāṅgā raṅga uttīrṇā kariṣyati 
SA_GK22_ksdarppu-770	iti bruvāṇamaparaḥ sasmitastamabhāṣata /	iti bruvāṇam aparaḥ sa smitaḥ tam abhāṣata 
SA_GK22_ksdarppu-771	aho nu vismṛtaḥ kiṃ te bhūtalenduḥ purūravāḥ // KDarp_4.32 //	aho nu vismṛtaḥ kim te bhū tala induḥ purūravāḥ 
SA_GK22_ksdarppu-772	vikramābharaṇaṃ dikṣu lāvaṇyatilakaṃ bhuvaḥ /	vikrama ābharaṇam dikṣu lāvaṇya tilakam bhuvaḥ 
SA_GK22_ksdarppu-773	urvaśībhogasubhagaṃ yasyaitadgīyate yaśaḥ // KDarp_4.33 //	urvaśī bhoga subhagam yasya etat gīyate yaśaḥ 
SA_GK22_ksdarppu-774	tena rūpaguṇotsāhair urvaśīyaṃ vaśīkṛtā /	tena rūpa guṇa utsāhaiḥ urvaśī iyam vaśīkṛtā 
SA_GK22_ksdarppu-775	puraḥ sthitāpi śakrasya manasā tatra tiṣṭhati // KDarp_4.34 //	puras sthitā api śakrasya manasā tatra tiṣṭhati 
SA_GK22_ksdarppu-776	rūpasāmyena śītāṃśu- vaṃśe jātaḥ sa lajjate /	rūpa sāmyena śītāṃśu vaṃśe jātaḥ sa lajjate 
SA_GK22_ksdarppu-777	na karoti rateragre tatkathāṃ matsarī smaraḥ // KDarp_4.35 //	na karoti rateḥ agre tad kathām matsarī smaraḥ 
SA_GK22_ksdarppu-778	na jāne bata hevākaḥ ko 'yaṃ kusumadhanvanaḥ /	na jāne bata hevākaḥ kaḥ yam kusumadhanvanaḥ 
SA_GK22_ksdarppu-779	naivārpayati yatpāṇau tasyaiva śarapañcakam // KDarp_4.36 //	na eva arpayati yat pāṇau tasya eva śara pañcakam 
SA_GK22_ksdarppu-780	bhuvaḥ samastāmbudhimekhalāyā voḍhāramājānuvilambibāhum /	bhuvaḥ samasta ambudhi mekhalāyāḥ voḍhāram ājānu vilambi bāhum 
SA_GK22_ksdarppu-781	līlāguruṃ taṃ hṛdaye vahantī tanvī kathaṃ nṛtyati naiva vidmaḥ // KDarp_4.37 //	līlā gurum tam hṛdaye vahantī tanvī katham nṛtyati nā eva vidmaḥ 
SA_GK22_ksdarppu-782	draṣṭavyaḥ sa nṛpastāvad aprastāve 'pi yatnataḥ /	draṣṭavyaḥ sa nṛpaḥ tāvat aprastāve pi yatnataḥ 
