segmentnr	original	analyzed
SA_GP12_garup2_u-3625	vivāhaṃ naiva kurvīta mṛte ca gṛhamedhini /	vivāham na eva kurvīta mṛte ca gṛhamedhini 
SA_GP12_garup2_u-3626	bhikṣurbhikṣāṃ na gṛhṇāti yāvatkuryātsapiṇḍanam // GarP_2,26.11 //	bhikṣuḥ bhikṣām na gṛhṇāti yāvat kuryāt sapiṇḍanam 
SA_GP12_garup2_u-3627	svagotre 'pyaśucistāvadyāvatpiṇḍaṃ na melayet /	sva gotre pi aśuciḥ tāvat yāvat piṇḍam na melayet 
SA_GP12_garup2_u-3628	melanātpretaśabdastu nivarteta khageśvara // GarP_2,26.12 //	melanāt preta śabdaḥ tu nivarteta khageśvara 
SA_GP12_garup2_u-3629	ānantyātkuladharmāṇāṃ puṃsāñcaivāyuṣaḥ kṣayāt /	ānantyāt kula dharmāṇām puṃsām ca eva āyuṣaḥ kṣayāt 
SA_GP12_garup2_u-3630	asthiratvāccharīrasya dvādaśāhaḥ praśasyate // GarP_2,26.13 //	asthira tvāt śarīrasya dvādaśa ahaḥ praśasyate 
SA_GP12_garup2_u-3631	niragnikaḥ sāgniko vā dvādaśāhe sapiṇḍayet // GarP_2,26.14 //	niragnikaḥ sa agnikaḥ vā dvādaśa ahe sapiṇḍayet 
SA_GP12_garup2_u-3632	dvādaśāhe tripakṣe vā ṣaṇmāse vatsare 'pi vā /	dvādaśa ahe tri pakṣe vā ṣaṣ māse vatsare vā 
SA_GP12_garup2_u-3633	sapiṇḍīkaraṇaṃ proktamṛṣibhistattvadarśibhiḥ // GarP_2,26.15 //	sapiṇḍīkaraṇam proktam ṛṣibhiḥ tattva darśibhiḥ 
SA_GP12_garup2_u-3634	saputtrasya na kartavyamekoddiṣṭaṃ kadācana /	sa puttrasya na kartavyam ekoddiṣṭam kadācana 
SA_GP12_garup2_u-3635	sapiṇḍīkaraṇādūrdhvaṃ yatrayatra pradīyate // GarP_2,26.16 //	sapiṇḍīkaraṇāt ūrdhvam yatra yatra pradīyate 
SA_GP12_garup2_u-3636	tatratatra trayaṃ kāryamanyathā pitṛghātakaḥ /	tatra tatra trayam kāryam anyathā pitṛ ghātakaḥ 
SA_GP12_garup2_u-3637	tribhiḥ kuryādaśaktaśca pārvaṇaṃ muninoditam // GarP_2,26.17 //	tribhiḥ kuryāt aśaktaḥ ca pārvaṇam muninā uditam 
SA_GP12_garup2_u-3638	taddine taddine kuryātpitāmahamukhānyataḥ /	tad dine tad dine kuryāt pitāmaha mukhāni atas 
SA_GP12_garup2_u-3639	ajñānāddinamāsānāṃ tasmātpārvaṇamiṣyate // GarP_2,26.18 //	ajñānāt dina māsānām tasmāt pārvaṇam iṣyate 
SA_GP12_garup2_u-3640	anutpannaśarīrasya na dānaṃ pitṛbhiḥ saha /	an utpanna śarīrasya na dānam pitṛbhiḥ saha 
SA_GP12_garup2_u-3641	etaiḥ ṣoḍaśabhiḥ śrāddhaiḥ preto muktastu jāyate // GarP_2,26.19 //	etaiḥ ṣoḍaśabhiḥ śrāddhaiḥ pretaḥ muktaḥ tu jāyate 
SA_GP12_garup2_u-3642	aputtrasya sapiṇḍatvaṃ naiva kuryātstriyo 'pi vā /	aputtrasya sapiṇḍa tvam na eva kuryāt striyāḥ vā 
SA_GP12_garup2_u-3643	yāvajjīva ca sadbhatryā na kuryātsahapiṇḍatām // GarP_2,26.20 //	yāvat jīva ca na kuryāt sahapiṇḍatām 
SA_GP12_garup2_u-3644	brāhmādiṣu vivāheṣu yā vadhūriha saṃskṛtā /	brāhma ādiṣu vivāheṣu yā vadhūḥ iha saṃskṛtā 
SA_GP12_garup2_u-3645	bhartṛgotreṇa kartavyāstasyāḥ piṇḍodakakriyāḥ // GarP_2,26.21 //	bhartṛ gotreṇa kartavyāḥ tasyāḥ piṇḍa udaka kriyāḥ 
SA_GP12_garup2_u-3646	āsurādivivā heṣu yā vyūḍhā kanyakā bhavet /	yā vyūḍhā kanyakā bhavet 
SA_GP12_garup2_u-3647	tasyāstu pitṛgotreṇa kuryātpiṇḍodakakriyāḥ // GarP_2,26.22 //	tasyāḥ tu pitṛ gotreṇa kuryāt piṇḍa udaka kriyāḥ 
SA_GP12_garup2_u-3648	pituḥ puttreṇa kartavyaṃ sapiṇḍīkaraṇaṃ sadā /	pituḥ puttreṇa kartavyam sapiṇḍīkaraṇam sadā 
SA_GP12_garup2_u-3649	puttrābhāve tu patnī syātpatnyabhāve sahodaraḥ // GarP_2,26.23 //	puttra abhāve tu patnī syāt patnī abhāve sahodaraḥ 
SA_GP12_garup2_u-3650	bhrātā vā bhrātṛputtro vā sapiṇḍaḥ śiṣya eva vā /	bhrātā vā bhrātṛ puttraḥ vā sapiṇḍaḥ śiṣyaḥ eva vā 
SA_GP12_garup2_u-3651	sapiṇḍanakriyāṃ kṛtvā kuryānnāndīmukhaṃ tataḥ // GarP_2,26.24 //	sapiṇḍana kriyām kṛtvā kuryāt nāndīmukham tatas 
SA_GP12_garup2_u-3652	jyeṣṭhasyaiva kaniṣṭhena bhrātṛputtreṇa bhāryayā /	jyeṣṭhasya eva kaniṣṭhena bhrātṛ puttreṇa bhāryayā 
SA_GP12_garup2_u-3653	sapiṇḍīkaraṇaṃ kāryaṃ putrahīne nare khaga // GarP_2,26.25 //	sapiṇḍīkaraṇam kāryam putra hīne nare khaga 
SA_GP12_garup2_u-3654	bhrātṝṇāmekajātānāmekaścetputravān bhavet /	bhrātṝṇām ekajātānām ekaḥ ced putravān bhavet 
SA_GP12_garup2_u-3655	sarvete tena putreṇa putriṇo manurabravīt // GarP_2,26.26 //	sarvete tena putreṇa putriṇaḥ manuḥ abravīt 
SA_GP12_garup2_u-3656	sarveṣāṃ putrahīnānāṃ patnī kuryātsapiṇḍanam /	sarveṣām putra hīnānām patnī kuryāt sapiṇḍanam 
SA_GP12_garup2_u-3657	ṛtvijā kārayedvāpi purohitamathāpi vā // GarP_2,26.27 //	ṛtvijā kārayet vā api purohitam atha api vā 
SA_GP12_garup2_u-3658	kṛtacūḍopanītaśca pituḥ śrāddhaṃ samācaret /	kṛta cūḍā upanītaḥ ca pituḥ śrāddham samācaret 
SA_GP12_garup2_u-3659	uccārayetsvadhākāraṃ na tu vedākṣarāṇyasau // GarP_2,26.28 //	uccārayet svadhākāram na tu veda akṣarāṇi asau 
SA_GP12_garup2_u-3660	bhartrādibhistribhiḥ kāryaṃ sapiṇḍīkaraṇaṃ striyāḥ /	bhartṛ ādibhiḥ tribhiḥ kāryam sapiṇḍīkaraṇam striyāḥ 
SA_GP12_garup2_u-3661	pitṛvyabhrātṛputreṇa sodareṇa kanīyasā // GarP_2,26.29 //	pitṛvya bhrātṛ putreṇa sodareṇa kanīyasā 
SA_GP12_garup2_u-3662	arvāk saṃvatsarātsandhau pūrṇe saṃvatsare 'pi vā /	arvāk saṃvatsarāt sandhau pūrṇe saṃvatsare vā 
SA_GP12_garup2_u-3663	ye sapiṇḍīkṛtāḥ pretāsteṣāṃ na syātpṛthak kriyā // GarP_2,26.30 //	ye sapiṇḍīkṛtāḥ pretāḥ teṣām na syāt pṛthak kriyā 
SA_GP12_garup2_u-3664	sapiṇḍane kṛte vatsa pṛthaktvaṃ tu vigarhitam /	sapiṇḍane kṛte vatsa pṛthaktvam tu vigarhitam 
SA_GP12_garup2_u-3665	yastu kuryātpṛthak piṇḍaṃ pitṛhā so 'bhijāyate // GarP_2,26.31 //	yaḥ tu kuryāt pṛthak piṇḍam pitṛ hā saḥ abhijāyate 
SA_GP12_garup2_u-3666	sapiṇḍīkaraṇe vṛtte pṛthaktvaṃ nopapadyate /	sapiṇḍīkaraṇe vṛtte pṛthaktvam na upapadyate 
SA_GP12_garup2_u-3667	pṛthak piṇḍe kṛte paścātpunaḥ kuryātsapiṇḍanam // GarP_2,26.32 //	pṛthak piṇḍe kṛte paścāt punar kuryāt sapiṇḍanam 
SA_GP12_garup2_u-3668	sapiṇḍīkaraṇaṃ kṛtvā ekoddiṣṭaṃ karoti yaḥ /	sapiṇḍīkaraṇam kṛtvā ekoddiṣṭam karoti yaḥ 
SA_GP12_garup2_u-3669	ātmānaṃ ca tathā pretaṃ sa nayeddamaśāsanam // GarP_2,26.33 //	ātmānam ca tathā pretam sa nayet dama śāsanam 
SA_GP12_garup2_u-3670	varṣaṃ yāvaktriyā kāryā nāmagotreṇa dhīmatā /	varṣam yāvaktriyā kāryā nāma gotreṇa dhīmatā 
SA_GP12_garup2_u-3671	ghaṭādi bhojanaṃ nityaṃ padadānāni yāni ca /	ghaṭa ādi bhojanam nityam pada dānāni yāni ca 
SA_GP12_garup2_u-3672	sapiṇḍīkaraṇe vṛtte ekasyaiva tu dāpayet // GarP_2,26.34 //	sapiṇḍīkaraṇe vṛtte ekasya eva tu dāpayet 
SA_GP12_garup2_u-3673	annaṃ pānīyasahitaṃ saṃkhyāṃ kṛtvābdikasya ca /	annam pānīya sahitam saṃkhyām kṛtvā ābdikasya ca 
SA_GP12_garup2_u-3674	dātavyaṃ brāhmaṇe pakṣiñjalapūrṇaghaṭādikam // GarP_2,26.35 //	dātavyam brāhmaṇe pakṣin jala pūrṇa ghaṭa ādikam 
SA_GP12_garup2_u-3675	piṇḍānte tasya sakalā varṣavṛttiḥ svaśaktitaḥ /	piṇḍa ante tasya sakalā varṣa vṛttiḥ sva śaktitaḥ 
SA_GP12_garup2_u-3676	divyadeho vimānasthaḥ sukhaṃ yāti yamālayam // GarP_2,26.36 //	divya dehaḥ vimāna sthaḥ sukham yāti yama ālayam 
SA_GP12_garup2_u-3677	jīvamāne ca pitari na hi puttre sapiṇḍatā /	jīvamāne ca pitari na hi puttre sapiṇḍa tā 
SA_GP12_garup2_u-3678	strīṇāṃ sapiṇḍanaṃ nāsti tathā bhartari jīvati // GarP_2,26.37 //	strīṇām sapiṇḍanam na asti tathā bhartari jīvati 
SA_GP12_garup2_u-3679	hutāśaṃ yā samārūḍhā caturthe 'hni pativratā /	hutāśam yā samārūḍhā caturthe hni pativratā 
SA_GP12_garup2_u-3680	tasyā bhartṛdine kāryaṃ vṛṣotsargādikaṃ ca yat // GarP_2,26.38 //	tasyāḥ bhartṛ dine kāryam vṛṣotsarga ādikam ca yat 
SA_GP12_garup2_u-3681	puttrikā patigotrā syādadhastātputrajanmanaḥ /	puttrikā pati gotrā syāt adhastāt putra janmanaḥ 
SA_GP12_garup2_u-3682	putrotpatteḥ parastātsā pitṛgotraṃ vrajetpunaḥ // GarP_2,26.39 //	putra utpatteḥ parastāt sā pitṛ gotram vrajet punar 
SA_GP12_garup2_u-3683	patipatnyoḥ sadaikatvaṃ hutāśaṃ yādhirohati /	pati patnyoḥ sadā eka tvam hutāśam yā adhirohati 
SA_GP12_garup2_u-3684	putreṇaiva pṛthak śrāddhaṃ kṣayākhye tasya vāsare // GarP_2,26.40 //	putreṇa eva pṛthak śrāddham kṣaya ākhye tasya vāsare 
SA_GP12_garup2_u-3685	aputtrau cenmṛtau syātāmekacityāṃ same 'hani /	aputtrau ced mṛtau syātām ekacityām same hani 
SA_GP12_garup2_u-3686	pṛthak śrāddhāni kurvīta sāpiḍyaṃ patinā saha // GarP_2,26.41 //	pṛthak śrāddhāni kurvīta sāpiḍyam patinā saha 
SA_GP12_garup2_u-3687	pṛthakpṛthak ca piṇḍena dampatī patinā saha /	pṛthak pṛthak ca piṇḍena dampatī patinā saha 
SA_GP12_garup2_u-3688	na lipyate mahādoṣairetatsatyaṃ vaco mama // GarP_2,26.42 //	na lipyate mahā doṣaiḥ etat satyam vacaḥ mama 
SA_GP12_garup2_u-3689	ekacityāṃ samārūḍhau dampatī nidhanaṃ gatau /	ekacityām samārūḍhau dampatī nidhanam gatau 
SA_GP12_garup2_u-3690	ekapākaṃ prakurvīta piṇḍāndadyātpṛthakpṛthak // GarP_2,26.43 //	eka pākam prakurvīta piṇḍān dadyāt pṛthak pṛthak 
SA_GP12_garup2_u-3691	ekādaśe vṛṣotsargaṃ pretaśrāddhāni ṣoḍaśa /	ekādaśe vṛṣotsargam preta śrāddhāni ṣoḍaśa 
SA_GP12_garup2_u-3692	ghaṭādipadadānāni mahādānāni yāni ca /	ghaṭa ādi pada dānāni mahādānāni yāni ca 
SA_GP12_garup2_u-3693	varṣaṃ yāvatpṛthakkuryātpretastṛptiṃ vrajecciram // GarP_2,26.44 //	varṣam yāvat pṛthakkuryāt pretaḥ tṛptim vrajet ciram 
SA_GP12_garup2_u-3694	ekagotre mṛtānāṃ tu striyā vā puruṣasya vā /	eka gotre mṛtānām tu striyāḥ vā puruṣasya vā 
SA_GP12_garup2_u-3695	sthaṇḍilaṃ caikataḥ kuryāddhomaṃ kuryātpṛthakpṛthak // GarP_2,26.45 //	sthaṇḍilam ca ekatas kuryāt homam kuryāt pṛthak pṛthak 
SA_GP12_garup2_u-3696	ekādaśe 'hni yacchrāddhaṃ pṛthak piṇḍāśca bhojanam /	ekādaśe hni yat śrāddham pṛthak piṇḍāḥ ca bhojanam 
SA_GP12_garup2_u-3697	pākairena patistrīṇāmanyeṣāṃ ca vigarhitam // GarP_2,26.46 //	pākaiḥ ena pati strīṇām anyeṣām ca vigarhitam 
SA_GP12_garup2_u-3698	ekenaiva tu pākena śrāddhāni kurute sutaḥ /	ekena eva tu pākena śrāddhāni kurute sutaḥ 
SA_GP12_garup2_u-3699	ekaṃ tu vikiraṃ kuryātpiṇḍāndadyadbahūnapi /	ekam tu vikiram kuryāt piṇḍān dadyat bahūn api 
SA_GP12_garup2_u-3700	tīrthe cāparapakṣe vā candrasūryagrahe 'pi vā // GarP_2,26.47 //	tīrthe ca aparapakṣe vā candra sūrya grahe vā 
SA_GP12_garup2_u-3701	nārī bhartāramāsādya kuṇapaṃ dahate yadā /	nārī bhartāram āsādya kuṇapam dahate yadā 
SA_GP12_garup2_u-3702	agnirdahati gātrāṇi ātmānaṃ naiva pīḍayet // GarP_2,26.48 //	agniḥ dahati gātrāṇi ātmānam na eva pīḍayet 
SA_GP12_garup2_u-3703	dahyate dhmāyamānānāṃ dhātūnāṃ hi yathā malam /	dahyate dhmāyamānānām dhātūnām hi yathā malam 
SA_GP12_garup2_u-3704	tathā nārī daheddehaṃ hutāśe hyamṛtopame // GarP_2,26.49 //	tathā nārī dahet deham hutāśe hi amṛta upame 
SA_GP12_garup2_u-3705	divyādau divyadehastu śuddho bhavati pūruṣaḥ /	divya ādau divya dehaḥ tu śuddhaḥ bhavati pūruṣaḥ 
SA_GP12_garup2_u-3706	taptatailena lohena vahninā naiva dahyate // GarP_2,26.50 //	tapta tailena lohena vahninā nā eva dahyate 
SA_GP12_garup2_u-3707	tathā sā patisaṃyuktā dahyate na kadācana /	tathā sā pati saṃyuktā dahyate na kadācana 
SA_GP12_garup2_u-3708	antarātmā mṛte tasminmṛto 'pyekatvamāgataḥ // GarP_2,26.51 //	antarātmā mṛte tasmin mṛtaḥ pi ekatvam āgataḥ 
SA_GP12_garup2_u-3709	bhartṛsaṃgaṃ parityajya anyatra mriyate yadi /	bhartṛ saṃgam parityajya anyatra mriyate yadi 
SA_GP12_garup2_u-3710	bhartṛlokaṃ na sā yāti yāvadābhūtasaṃplavam // GarP_2,26.52 //	bhartṛ lokam na sā yāti yāvat ābhūtasaṃplavam 
SA_GP12_garup2_u-3711	lakṣmīyutānparityajya mātaraṃ pitaraṃ tathā /	lakṣmī yutān parityajya mātaram pitaram tathā 
SA_GP12_garup2_u-3712	mṛtaṃ patimanuvrajya sā ciraṃ sukhamedhate // GarP_2,26.53 //	mṛtam patim anuvrajya sā ciram sukham edhate 
SA_GP12_garup2_u-3713	divyavarṣapramāṇena tisraḥ koṭyor'ddhakoṭayaḥ /	divya varṣa pramāṇena tisraḥ koṭyā ūrddha koṭayaḥ 
SA_GP12_garup2_u-3714	tāvatkālaṃ vasetsvarge nakṣatraiḥ saha sarvadā // GarP_2,26.54 //	tāvatkālam vaset svarge nakṣatraiḥ saha sarvadā 
SA_GP12_garup2_u-3715	tadante carate loke kule bhavati bhoginām /	tad ante carate loke kule bhavati bhoginām 
SA_GP12_garup2_u-3716	sā hi labdhamahāprītirbhartrā saha pativratā // GarP_2,26.55 //	sā hi labdha mahā prītiḥ bhartrā saha pativratā 
SA_GP12_garup2_u-3717	evaṃ na kurute nārī dharmoḍhā patisaṃgamam /	evam na kurute nārī dharma ūḍhā pati saṃgamam 
SA_GP12_garup2_u-3718	janmajanmani duḥ khārtāduḥ śīlāpriyavādinī // GarP_2,26.56 //	janma janmani dus kha ārta a dus śīla apriya vādinī 
SA_GP12_garup2_u-3719	valgulī gṛhasodhā vā godhā vā dvimukhī bhavet /	valgulī gṛhasodhā vā godhā vā dvi mukhī bhavet 
SA_GP12_garup2_u-3720	svabhartāraṃ parityajya parapuṃsonuvartinī // GarP_2,26.57 //	sva bhartāram parityajya para puṃsaḥ anuvartinī 
SA_GP12_garup2_u-3721	tasmātsarvaprayatnena svapatiṃ strī niṣevate /	tasmāt sarva prayatnena sva patim strī niṣevate 
SA_GP12_garup2_u-3722	manasā karmaṇā vācā mṛtaṃ jīvantameva vā // GarP_2,26.58 //	manasā karmaṇā vācā mṛtam jīvantam eva vā 
SA_GP12_garup2_u-3723	jīvamāne mṛte vāpi kilbiṣaṃ kurute tu yā /	jīvamāne mṛte vā api kilbiṣam kurute tu yā 
SA_GP12_garup2_u-3724	sa ca vaidhavyamāpnoti janmajanmani durbhagā // GarP_2,26.59 //	sa ca vaidhavyam āpnoti janma janmani durbhagā 
SA_GP12_garup2_u-3725	yaddevebhyo yatpitṛbhyaḥ śraddhayaiva pradīyate /	yat devebhyaḥ yat pitṛbhyaḥ śraddhayā eva pradīyate 
SA_GP12_garup2_u-3726	tatphalaṃ bhartṛpūjātaḥ kuryādbhartrarcanaṃ tataḥ // GarP_2,26.60 //	tad phalam bhartṛ pūjātaḥ kuryāt bhartṛ arcanam tatas 
SA_GP12_garup2_u-3727	evaṃ kṛte khagaśreṣṭha pitṛloke ciraṃ vaset /	evam kṛte khaga śreṣṭha pitṛ loke ciram vaset 
SA_GP12_garup2_u-3728	yāvadādityacandrau ca tāvaddevasamā divi // GarP_2,26.61 //	yāvat āditya candrau ca tāvat deva samāḥ divi 
SA_GP12_garup2_u-3729	punaścirāyuṣo bhūttvā jāyante vipule kule /	punar cira āyuṣaḥ jāyante vipule kule 
SA_GP12_garup2_u-3730	pativratā yathā nārī bhartṛduḥkhaṃ na vindati // GarP_2,26.62 //	pativratā yathā nārī bhartṛ duḥkham na vindati 
SA_GP12_garup2_u-3731	sarvametaddhi kathitaṃ mayā tava khageśvara /	sarvam etat hi kathitam mayā tava khageśvara 
SA_GP12_garup2_u-3732	viśeṣaṃ kathayiṣyāmi mṛtasyaiva sukhapradam // GarP_2,26.63 //	viśeṣam kathayiṣyāmi mṛtasya eva sukha pradam 
SA_GP12_garup2_u-3733	dvādaśāhe kṛtaṃ sarvaṃ varṣaṃ yāvatsapiṇḍanam /	dvādaśa ahe kṛtam sarvam varṣam yāvat sapiṇḍanam 
SA_GP12_garup2_u-3734	punaḥ kuryātsadā nityaṃ ghaṭānnaṃ pratimāsikam // GarP_2,26.64 //	punar kuryāt sadā nityam ghaṭānnam pratimāsikam 
SA_GP12_garup2_u-3735	kṛtasya karaṇaṃ nāsti pretakāryādṛte khaga /	kṛtasya karaṇam nā asti pretakāryāt ṛte khaga 
SA_GP12_garup2_u-3736	yaḥ karoti naraḥ kaścitkṛt pūrvaṃ vinaśyati // GarP_2,26.65 //	yaḥ karoti naraḥ kaścit kṛt pūrvam vinaśyati 
SA_GP12_garup2_u-3737	mṛtasyaiva punaḥ kuryātpreto 'kṣayyamavāpnuyāt /	mṛtasya eva punar kuryāt preto kṣayyam avāpnuyāt 
SA_GP12_garup2_u-3738	pratimāsaṃ ghaṭā deyā sodanā jalapūritāḥ // GarP_2,26.66 //	pratimāsam ghaṭā deyā sodanāḥ jala pūritāḥ 
SA_GP12_garup2_u-3739	arvākca vṛddheḥ karaṇācca tārkṣya sapiṇḍanaṃ yaḥ kurute hi putraḥ /	arvāk ca vṛddheḥ karaṇāt ca tārkṣya sapiṇḍanam yaḥ kurute hi putraḥ 
SA_GP12_garup2_u-3740	tathāpi māsaṃ pratipiṇḍamekamannaṃ ca kumbhaṃ sajalaṃ ca dadyāt // GarP_2,26.67 //	tathā api māsam pratipiṇḍam ekam annam ca kumbham sa jalam ca dadyāt 
SA_GP12_garup2_u-3741	iti śrīgāruḍe mahāpurāṇe uttarakhaṇḍedvitīyāṃśe dharmakāṇḍe śrīkṛṣṇagaruḍasaṃvāde pretakalpe sapiṇḍananirūpaṇaṃ nāma ṣaḍviṃśo 'dhyāyaḥ	iti śrī gāruḍe mahāpurāṇe uttara khaṇḍe dvitīya aṃśe dharmakāṇḍe śrī kṛṣṇa garuḍa saṃvāde pretakalpe sapiṇḍananirūpaṇam nāma ṣaḍviṃśaḥ dhyāyaḥ 
SA_GP12_garup2_u-3742	śrīgaruḍamahāpurāṇam- 27	śrī garuḍa mahāpurāṇam 
SA_GP12_garup2_u-3743	tārkṣya uvāca /	tārkṣyaḥ uvāca 
SA_GP12_garup2_u-3744	kathaṃ pretā vasantyatra kīdṛgrūpā bhavanti te /	katham pretāḥ vasanti atra kīdṛś rūpāḥ bhavanti te 
SA_GP12_garup2_u-3745	mahāpretāḥ piśācāśca kaiḥkaiḥ karmaphalairvibho /	mahā pretāḥ piśācāḥ ca kaiḥ kaiḥ karma phalaiḥ vibho 
SA_GP12_garup2_u-3746	sarveṣāmanukampārthaṃ brūhi me madhusūdana // GarP_2,27.1 //	sarveṣām anukampā artham brūhi me madhusūdana 
SA_GP12_garup2_u-3747	pretatvānmucyate yena dānena ca śubhe na ca /	preta tvāt mucyate yena dānena ca śubhe na ca 
SA_GP12_garup2_u-3748	tanme kathaya deveśa mama cedicchasi priyam // GarP_2,27.2 //	tat me kathaya deveśa mama ced icchasi priyam 
SA_GP12_garup2_u-3749	śrīkṛṣṇa uvāca /	śrī kṛṣṇaḥ uvāca 
SA_GP12_garup2_u-3750	sādhu pṛṣṭaṃ tvayā tārkṣya mānuṣāṇāṃ hitāya vai /	sādhu pṛṣṭam tvayā tārkṣya mānuṣāṇām hitāya vai 
SA_GP12_garup2_u-3751	śṛṇucāvahito bhūtvā yadvacmi pretalakṣaṇam // GarP_2,27.3 //	śṛṇuca avahitaḥ bhūtvā yat vacmi preta lakṣaṇam 
SA_GP12_garup2_u-3752	guhyadguhyataraṃ hyetannākhyeyaṃ yasya kasyacit /	guhyat guhyataram hi etat na ākhyeyam yasya kasyacid 
SA_GP12_garup2_u-3753	bhaktastvaṃ hi mahābāho tena te kathayāmyaham // GarP_2,27.4 //	bhaktaḥ tvam hi mahā bāho tena te kathayāmi aham 
SA_GP12_garup2_u-3754	purā tretāyuge tāta rājāsīdbabhruvāhanaḥ /	purā tretā yuge tāta rājā āsīt babhruvāhanaḥ 
SA_GP12_garup2_u-3755	mahodayapure ramye dharmaniṣṭho mahābalaḥ // GarP_2,27.5 //	mahodaya pure ramye dharma niṣṭhaḥ mahā balaḥ 
SA_GP12_garup2_u-3756	yajvā dānapatiḥ śrīmānbrahmaṇyaḥ sādhusaṃmataḥ /	yajvā dānapatiḥ śrīmān brahmaṇyaḥ sādhu saṃmataḥ 
SA_GP12_garup2_u-3757	śīlācāraguṇopeto dayādākṣiṇyasaṃyutaḥ // GarP_2,27.6 //	śīla ācāra guṇa upetaḥ dayā dākṣiṇya saṃyutaḥ 
SA_GP12_garup2_u-3758	prajāḥ pālayate nityaṃ putrāniva mahābalaḥ /	prajāḥ pālayate nityam putrān iva mahā balaḥ 
SA_GP12_garup2_u-3759	kṣattradharmarato nityaṃ sa daṇḍyāndaṇḍayannṛpaḥ // GarP_2,27.7 //	kṣattra dharma rataḥ nityam sa daṇḍyān daṇḍayan nṛpaḥ 
SA_GP12_garup2_u-3760	sa kadācinmahābāhuḥ sasainyomṛgayāṃ gataḥ /	sa kadācid mahā bāhuḥ sa sainyaḥ mṛgayām gataḥ 
SA_GP12_garup2_u-3761	vanaṃ viveśa gahanaṃ nānāvṛkṣasamanvitam // GarP_2,27.8 //	vanam viveśa gahanam nānā vṛkṣa samanvitam 
SA_GP12_garup2_u-3762	śārdūlaśatasaṃjuṣṭaṃ nānāpakṣinināditam /	śārdūla śata saṃjuṣṭam nānā pakṣi nināditam 
SA_GP12_garup2_u-3763	vanamadhye tadā rājā mṛgaṃ dūrādapaśyata // GarP_2,27.9 //	vana madhye tadā rājā mṛgam dūrāt apaśyata 
SA_GP12_garup2_u-3764	tena viddho mṛgo 'tīva bāṇena sudṛḍhena ca /	tena viddhaḥ mṛgaḥ tīva bāṇena su dṛḍhena ca 
SA_GP12_garup2_u-3765	bāṇamādāya taṃ tasya sa vane 'darśanaṃ yayau // GarP_2,27.10 //	bāṇam ādāya tam tasya sa vane darśanam yayau 
SA_GP12_garup2_u-3766	kakṣe tacchoṇitastrāvātsa rājānujagāma tam /	kakṣe tad śoṇitaḥ trāvāt sa rājā anujagāma tam 
SA_GP12_garup2_u-3767	tato mṛgaprasaṅgena vanamanyadviveśa saḥ // GarP_2,27.11 //	tatas mṛga prasaṅgena vanam anyat viveśa saḥ 
SA_GP12_garup2_u-3768	kṣutkṣāmakaṇṭho nṛpatiḥ śramasantāpamūrchitaḥ /	kṣudh kṣāma kaṇṭhaḥ nṛpatiḥ śrama santāpa mūrchitaḥ 
SA_GP12_garup2_u-3769	jalasthānaṃ samāsādya sāśva evāvagāhata // GarP_2,27.12 //	jala sthānam samāsādya sa aśvaḥ eva avagāhata 
SA_GP12_garup2_u-3770	pītvā tadu dakaṃ śītaṃ padmagandhādhivāsitam /	pītvā tat u dakam śītam padma gandha adhivāsitam 
SA_GP12_garup2_u-3771	tata uttīrya salilādvimalādbabhruvāhanaḥ // GarP_2,27.13 //	tatas uttīrya salilāt vimalāt babhruvāhanaḥ 
SA_GP12_garup2_u-3772	nyagrodhavṛkṣamāsādya śītacchāyaṃ manoharam /	nyagrodha vṛkṣam āsādya śīta chāyam manoharam 
SA_GP12_garup2_u-3773	mahāviṭapinaṃ hṛdyaṃ pakṣisaṅghātanāditam // GarP_2,27.14 //	mahā viṭapinam hṛdyam pakṣi saṅghāta nāditam 
SA_GP12_garup2_u-3774	vanasya tasya sarvasya ketubhūtamivocchritam /	vanasya tasya sarvasya ketu bhūtam iva ucchritam 
SA_GP12_garup2_u-3775	taṃ mahātarumāsādya niṣasāda mahīpatiḥ // GarP_2,27.15 //	tam mahā tarum āsādya niṣasāda mahīpatiḥ 
SA_GP12_garup2_u-3776	atha pretaṃ dadarśāsau kṣuttṛṣṇāvyākulendriyam /	atha pretam dadarśa asau kṣudh tṛṣṇā vyākula indriyam 
SA_GP12_garup2_u-3777	utkacaṃ malinaṃ kubjaṃ (rūkṣaṃ)	utkacam malinam kubjam rūkṣam 
SA_GP12_garup2_u-3778	nirmāṃsaṃ bhīmadarśanam // GarP_2,27.16 //	nirmāṃsam bhīma darśanam 
SA_GP12_garup2_u-3779	snāyubaddhāsthicaraṇaṃ dhāvamānamitastataḥ /	snāyu baddha asthi caraṇam dhāvamānam itas tatas 
SA_GP12_garup2_u-3780	anyaiśca bahubhiḥ pretaiḥ samantātparivāritam // GarP_2,27.17 //	anyaiḥ ca bahubhiḥ pretaiḥ samantāt parivāritam 
SA_GP12_garup2_u-3781	taṃ dṛṣṭvā vikṛtaṃ ghoraṃ vismito babhruvāhanaḥ /	tam dṛṣṭvā vikṛtam ghoram vismitaḥ babhruvāhanaḥ 
SA_GP12_garup2_u-3782	preto 'pi dṛṣṭvā tāṃ ghorāmaṭavīmāgataṃ nṛpam // GarP_2,27.18 //	dṛṣṭvā tām ghorām aṭavīm āgatam nṛpam 
