segmentnr	original	analyzed
SA_GK22_valsubhu-1679	Subhv_0579-4 syurdīpā api yadvaśena jagatāṃ tigmāṃśuvismārakāḥ //	syuḥ dīpāḥ api yad vaśena jagatām tigmāṃśu vismārakāḥ 
SA_GK22_valsubhu-1680	Subhv_0580-1 pādmā ye madanuvratā dadhati te klāntiṃ tuṣārāhatā	pādmāḥ ye mad anuvratāḥ dadhati te klāntim tuṣāra āhatā 
SA_GK22_valsubhu-1681	Subhv_0580-2 yepyete divasā madekaśaraṇāḥ kārśyaṃ paraṃ yānti te /	ye pi ete divasāḥ mad eka śaraṇāḥ kārśyam param yānti te 
SA_GK22_valsubhu-1682	Subhv_0580-3 gacchannitthamasau samāśritajanaprītyeva dūrāṃ diśaṃ	gacchan ittham asau samāśrita jana prītyā iva dūrām diśam 
SA_GK22_valsubhu-1683	Subhv_0580-4 hemante bhagavānaharpatiraho loke gataḥ sevyatām //	hemante bhagavān aharpatiḥ aho loke gataḥ sevyatām 
SA_GK22_valsubhu-1684	Subhv_0581-1 nābhiṣeko na saṃskāraḥ siṃhasya kriyate vane /	na abhiṣekaḥ na saṃskāraḥ siṃhasya kriyate vane 
SA_GK22_valsubhu-1685	Subhv_0581-2 vikramārjitasattvasya svayameva mṛgendratā //	vikrama arjita sattvasya svayam eva mṛgendra tā 
SA_GK22_valsubhu-1686	Subhv_0582-1 ekohamasahāyohaṃ kṛśohamaparicchadaḥ /	ekaḥ aham asahāyaḥ ūham kṛśaḥ aham aparicchadaḥ 
SA_GK22_valsubhu-1687	Subhv_0582-2 svapnepyevaṃvidhā cintā mṛgendrasya na jāyate //	svapne pi evaṃvidhā cintā mṛgendrasya na jāyate 
SA_GK22_valsubhu-1688	Subhv_0583-1 mattebhakumbhanirbhedakaṭhoranakharāśaniḥ /	matta ibha kumbha nirbheda kaṭhora nakhara aśaniḥ 
SA_GK22_valsubhu-1689	Subhv_0583-2 mṛgāririti nāmnaiva laghutvaṃ yāti kesarī //	mṛgāriḥ iti nāmnā eva laghu tvam yāti kesarī 
SA_GK22_valsubhu-1690	Subhv_0584-1 patanti naiva mātaṅgakumbhapāṭanalampaṭāḥ /	patanti nā eva mātaṅga kumbha pāṭana lampaṭāḥ 
SA_GK22_valsubhu-1691	Subhv_0584-2 valgatsvapi kuraṅgeṣu mṛgārernakharāḥ kharāḥ //	valgatsu api kuraṅgeṣu mṛgāreḥ nakharāḥ kharāḥ 
SA_GK22_valsubhu-1692	Subhv_0585-1 kiṃ kirmaḥ ka upālabhyo yatredamasamañjasam /	kim kirmaḥ kaḥ upālabhyaḥ yatra idam asamañjasam 
SA_GK22_valsubhu-1693	Subhv_0585-2 kākiṇyapi na siṃhasya mūlyaṃ koṭistu dantinaḥ //	kākiṇī api na siṃhasya mūlyam koṭiḥ tu dantinaḥ 
SA_GK22_valsubhu-1694	Subhv_0586-1 līlādalitadhṛṣṭebhakumbhapīṭhasya nirbhayaiḥ /	līlā dalita dhṛṣṭa ibha kumbha pīṭhasya nirbhayaiḥ 
SA_GK22_valsubhu-1695	Subhv_0586-2 kathaṃ kesariṇaḥ krāntaṃ suptasyāpi mṛgaiḥ padam //	katham kesariṇaḥ krāntam suptasya api mṛgaiḥ padam 
SA_GK22_valsubhu-1696	Subhv_0587-1 mattebhakumbhanirbhedarudhirāruṇapāṇinā /	matta ibha kumbha nirbheda rudhira aruṇa pāṇinā 
SA_GK22_valsubhu-1697	Subhv_0587-2 hariṇā hariṇaḥ spardhāṃ varākaḥ kurute katham //	hariṇā hariṇaḥ spardhām varākaḥ kurute katham 
SA_GK22_valsubhu-1698	Subhv_0588-1 tāvadgarjati mātaṅgo vane madabharālasaḥ /	tāvat garjati mātaṅgaḥ vane mada bhara alasaḥ 
SA_GK22_valsubhu-1699	Subhv_0588-2 śirovilagnalāṅgūlo yāvannāyāti kesarī //	śiraḥ vilagna lāṅgūlaḥ yāvat na āyāti kesarī 
SA_GK22_valsubhu-1700	Subhv_0589-1 śauryadarpabalādhmātaśvasadgaṇḍāntaśobhinaḥ /	śaurya darpa bala ādhmāta śvasat gaṇḍa anta śobhinaḥ 
SA_GK22_valsubhu-1701	Subhv_0589-2 saṭāmutpāṭya siṃhasya kiṃ narāḥ sukhamāsate //	saṭām utpāṭya siṃhasya kim narāḥ sukham āsate 
SA_GK22_valsubhu-1702	Subhv_0590-1 kopodekatalāghātanipatanmattadantinaḥ /	kopa udeka tala āghāta nipatat matta dantinaḥ 
SA_GK22_valsubhu-1703	Subhv_0590-2 harerhariṇayuddhesya kiyānvyākṣepavistaraḥ //	hareḥ hariṇa yuddhe isya kiyān vyākṣepa vistaraḥ 
SA_GK22_valsubhu-1704	Subhv_0591-1 yāvadasthiṣu saṃlagnāḥ karāḥ kesariṇaḥ kṣaṇam /	yāvat asthiṣu saṃlagnāḥ karāḥ kesariṇaḥ kṣaṇam 
SA_GK22_valsubhu-1705	Subhv_0591-2 yūthasya prāṇitaṃ tāvattadaraṇyanivāsinaḥ //	yūthasya prāṇitam tāvat tat araṇya nivāsinaḥ 
SA_GK22_valsubhu-1706	Subhv_0592-1 sagrvagarjadgajagaṇḍamaṇḍalī-	sa grva garjat gaja gaṇḍa maṇḍalī 
SA_GK22_valsubhu-1707	Subhv_0592-2 vikhaṇḍanoḍḍāmaravikramakramaḥ /	          
SA_GK22_valsubhu-1708	Subhv_0592-3 anantaviśrāntakuraṅgasaṃgara-	ananta viśrānta kuraṅga saṃgara 
SA_GK22_valsubhu-1709	Subhv_0592-4 prasaṅgamaṅgīkurute kathaṃ hariḥ //	prasaṅgam aṅgīkurute katham hariḥ 
SA_GK22_valsubhu-1710	Subhv_0593-1 siṃhaḥ śiśurapi nipatati madamalinakapolabhittiṣu gajeṣu /	siṃhaḥ śiśuḥ api nipatati mada malina kapolabhittiṣu gajeṣu 
SA_GK22_valsubhu-1711	Subhv_0593-2 prakṛtiriyaṃ sattvavatāṃ na khalu vayastejaso hetuḥ //	prakṛtiḥ iyam sattvavatām na khalu vayaḥ tejasaḥ hetuḥ 
SA_GK22_valsubhu-1712	Subhv_0594-1 ekākini vanavāsinyarājalakṣmaṇyanītiśāstrejñe /	ekākini 
SA_GK22_valsubhu-1713	Subhv_0594-2 sattvocchrite mṛgapatau rājeti giraḥ pariṇamanti //	sattva ucchrite mṛgapatau rājā iti giraḥ pariṇamanti 
SA_GK22_valsubhu-1714	Subhv_0595-1 siṃhaḥ karoti vikramamalijhāṅkārāṅkite kare kariṇaḥ /	siṃhaḥ karoti vikramam ali jhāṅkāra aṅkite kare kariṇaḥ 
SA_GK22_valsubhu-1715	Subhv_0595-2 na punarnakhamukhavilikhitabhūdharakuharasthite nakule //	na punar nakha mukha vilikhita bhūdhara kuhara sthite nakule 
SA_GK22_valsubhu-1716	Subhv_0596-1 samadakarikumbhadāraṇamadapaṅkacchuritakesarasaṭasya /	sa mada kari kumbha dāraṇa mada paṅka churita kesara saṭasya 
SA_GK22_valsubhu-1717	Subhv_0596-2 siṃhasya ka iva vaktre karatalamādhātumutsahate //	siṃhasya kaḥ iva vaktre kara talam ādhātum utsahate 
SA_GK22_valsubhu-1718	Subhv_0597-1 niṣpragraheṣu karipotaśateṣu mohād-	niṣpragraheṣu kari pota śateṣu mohāt 
SA_GK22_valsubhu-1719	Subhv_0597-2 valgatsu bāliśatayā puratopyaṭatsu /	valgatsu bāliśa tayā puratas api aṭatsu 
SA_GK22_valsubhu-1720	Subhv_0597-3 mattebhakumbhadalanocitacittavṛtteḥ	matta ibha kumbha dalana ucita cittavṛtteḥ 
SA_GK22_valsubhu-1721	Subhv_0597-4 siṃhasya locananimīlanameva yuktam //	siṃhasya locana nimīlanam eva yuktam 
SA_GK22_valsubhu-1722	Subhv_0598-1 dṛṣṭvaiva roṣavaśaghūrṇitakesarāṃsa-	dṛṣṭvā eva roṣa vaśa ghūrṇita kesara aṃsa 
SA_GK22_valsubhu-1723	Subhv_0598-2 māyāntamantakasamaṃ purato mṛgārim /	māyā antam antaka samam puratas mṛgārim 
SA_GK22_valsubhu-1724	Subhv_0598-3 māṃsaṃ cikhādiṣubhiretya patatripūgair-	māṃsam cikhādiṣubhiḥ etya patatri pūgaiḥ 
SA_GK22_valsubhu-1725	Subhv_0598-4 bhrāntaṃ madāndhagajayūthapamastakeṣu //	bhrāntam mada andha gaja yūthapa mastakeṣu 
SA_GK22_valsubhu-1726	Subhv_0599-1 yaḥ kesarī kharanakhakrakacograpāṇi-	yaḥ kesarī khara nakha krakaca ugra pāṇi 
SA_GK22_valsubhu-1727	Subhv_0599-2 nirdāritebhavarakumbhasamudbhavena /	nirdārita ibha vara kumbha samudbhavena 
SA_GK22_valsubhu-1728	Subhv_0599-3 navyena śoṇitacayena nirastatṛṣṇo	navyena śoṇita cayena nirasta tṛṣṇo 
SA_GK22_valsubhu-1729	Subhv_0599-4 nityaṃ babhūva dhigahodya tṛṇena sorthī //	nityam babhūva dhigahodya tṛṇena sorthī 
SA_GK22_valsubhu-1730	Subhv_0600-1 visraṃ vapuḥ paravadhapravaṇā ca buddhis-	visram vapuḥ para vadha pravaṇā ca buddhiḥ 
SA_GK22_valsubhu-1731	Subhv_0600-2 tiryaktayaiva kathitaḥ sadasadvivekaḥ /	tiryak tayā eva kathitaḥ sat asat vivekaḥ 
SA_GK22_valsubhu-1732	Subhv_0600-3 itthaṃ na kiṃcidapi sādhu mṛgādhipasya	ittham na kiṃcid api sādhu mṛgādhipasya 
SA_GK22_valsubhu-1733	Subhv_0600-4 tejastu tatsphurati yena jagadvarākam //	tejaḥ tu tat sphurati yena jagat varākam 
SA_GK22_valsubhu-1734	Subhv_0601-1 siṃhostu śatrurathavādhipatirmṛgāṇāṃ	siṃhoḥ tu śatruḥ athavā adhipatiḥ mṛgāṇām 
SA_GK22_valsubhu-1735	Subhv_0601-2 śaṃsāspadaṃ tadapi na dvayameva manye /	śaṃsa āspadam tat api na dvayam eva manye 
SA_GK22_valsubhu-1736	Subhv_0601-3 tasya sphuratkarajavajraśirobhighāta-	tasya sphurat karaja vajra śiraḥ abhighāta 
SA_GK22_valsubhu-1737	Subhv_0601-4 helānipātitamataṅgajajaṅgamādreḥ //	helā nipātita mataṅga ja jaṅgama adreḥ 
SA_GK22_valsubhu-1738	Subhv_0602-1 preṅkhanmayūkhanakhapātaśikhānikhāta-	preṅkhat mayūkha nakha pāta śikhā nikhāta 
SA_GK22_valsubhu-1739	Subhv_0602-2 vikhyātavāraṇagaṇasya harerguhāyām /	vikhyāta vāraṇa gaṇasya hareḥ guhāyām 
SA_GK22_valsubhu-1740	Subhv_0602-3 kroṣṭā nikṛṣṭasaramāsutadṛṣṭinaṣṭa-	kroṣṭā nikṛṣṭa saramā suta dṛṣṭi naṣṭa 
SA_GK22_valsubhu-1741	Subhv_0602-4 dhārṣṭyo niviṣṭa iti kaṣṭamihādya dṛṣṭam //	dhārṣṭyaḥ niviṣṭaḥ iti kaṣṭam iha adya dṛṣṭam 
SA_GK22_valsubhu-1742	Subhv_0603-1 mattebhakumbhadalanākulalolavalga-	matta ibha kumbha dalana ākula lola valga 
SA_GK22_valsubhu-1743	Subhv_0603-2 dantaḥ kvaṇatkarajavajraśikhābhighātaḥ /	dantaḥ kvaṇat karaja vajra śikhā abhighātaḥ 
SA_GK22_valsubhu-1744	Subhv_0603-3 kiṃ kesarī jagati mānanidhistṛṇena	kim kesarī jagati māna nidhiḥ tṛṇena 
SA_GK22_valsubhu-1745	Subhv_0603-4 prāṇātyayepi kurute svaśarīrayātrām //	prāṇa atyaye api kurute sva śarīra yātrām 
SA_GK22_valsubhu-1746	Subhv_0604-1 viśvasya sthitaye dhanurdharatayā garjantamuccaiḥ pade	viśvasya sthitaye dhanurdhara tayā garjantam uccais pade 
SA_GK22_valsubhu-1747	Subhv_0604-2 meghaṃ dantimadāntadurlalitadhīrmā siṃha lālaṅghiṣīḥ /	megham danti mada anta durlalita dhīḥ mā siṃha lālaṅghiṣīḥ 
SA_GK22_valsubhu-1748	Subhv_0604-3 asmādvajravidāritakṣitibhṛto mā pāti varṣopalair-	asmāt vajra vidārita kṣitibhṛtaḥ mā pāti varṣopalaiḥ 
SA_GK22_valsubhu-1749	Subhv_0604-4 jhampālampaṭabhāvabhāvipatanāccintyoṅgabhaṅgaḥ svayam //	jhampā lampaṭa bhāva bhāvi patanāt cintya ūṅga bhaṅgaḥ svayam 
SA_GK22_valsubhu-1750	Subhv_0605-1 kharanakharanikhātottuṅgamātaṅgakumbha-	khara nakhara nikhāta uttuṅga mātaṅga kumbha 
SA_GK22_valsubhu-1751	Subhv_0605-2 sthalavigalitamuktālaṃkṛtakṣmātalasya /	sthala vigalita muktā alaṃkṛta kṣmā talasya 
SA_GK22_valsubhu-1752	Subhv_0605-3 harati hariṇavṛndaṃ kiṃ harervairamājau	harati hariṇa vṛndam kim hareḥ vairam ājau 
SA_GK22_valsubhu-1753	Subhv_0605-4 militamapi samantādekakāryeṇa kṛtsnam //	militam api samantāt eka kāryeṇa kṛtsnam 
SA_GK22_valsubhu-1754	Subhv_0606-1 anukṛtagaṇḍaśailamadamaṇḍitagaṇḍataṭa-	anukṛta gaṇḍa śaila mada maṇḍita gaṇḍa taṭa 
SA_GK22_valsubhu-1755	Subhv_0606-2 bhramadalimaṇḍalīniviḍaguṃgumaghoṣajuṣaḥ /	bhramat ali maṇḍalī nibiḍa guṃguma ghoṣa juṣaḥ 
SA_GK22_valsubhu-1756	Subhv_0606-3 dalayati helayaiva harirugrakarānkariṇas-	dalayati helayā eva hariḥ ugra karān kariṇaḥ 
SA_GK22_valsubhu-1757	Subhv_0606-4 trijagati teja eva guru no vikṛtākṛtitā //	trijagati tejaḥ eva guru no vikṛta ākṛti tā 
SA_GK22_valsubhu-1758	Subhv_0607-1 śailaśreṇiguhāgṛheṣu nivasañjīvannijāḍambarair-	śaila śreṇi guhā gṛheṣu nivasan jīvan nija āḍambaraiḥ 
SA_GK22_valsubhu-1759	Subhv_0607-2 avyājorjitavikramo mṛgapatirvīrendra mā kupyatām /	a vyāja ūrjita vikramaḥ mṛgapatiḥ vīra indra mā kupyatām 
SA_GK22_valsubhu-1760	Subhv_0607-3 asmātkuñjarakumbhasaṃbhavavasāpānaikahevākino	asmāt kuñjara kumbha saṃbhava vasā apāna eka hevākinaḥ 
SA_GK22_valsubhu-1761	Subhv_0607-4 yallabdhaṃ vyasanākulena manasā svenaiva taccintyatām //	yat labdham vyasana ākulena manasā svena eva tat cintyatām 
SA_GK22_valsubhu-1762	Subhv_0608-1 kaśmīrāngatukāmasya mīraśāhākhyabhūpateḥ /	kaśmīrān gatu kāmasya mīraśāha ākhya bhūpateḥ 
SA_GK22_valsubhu-1763	Subhv_0608-2 śāhābuddīnabhūmīndraḥ prāhiṇoditi lekhakam //	prāhiṇot iti lekhakam 
SA_GK22_valsubhu-1764	Subhv_0609-1 kimevamaviśāṅkitaḥ śiśukuraṅga lolakramaṃ	kim evam aviśa aṅkitaḥ śiśu kuraṅga lola kramam 
SA_GK22_valsubhu-1765	Subhv_0609-2 parikramitumīhase virama naiva śūnyaṃ vanam /	parikramitum īhase virama nā eva śūnyam vanam 
SA_GK22_valsubhu-1766	Subhv_0609-3 sthitotra gajayṅthanāthamathanocchalacchoṇita-	sthitā utra gaja yṅthana atha mathana ucchalat śoṇita 
SA_GK22_valsubhu-1767	Subhv_0609-4 cchaṭāpaṭalabhāsurotkaṭasaṭābharaḥ kesarī //	             
SA_GK22_valsubhu-1768	Subhv_0610-1 kaṭhoranakharāhatadviradakumbhapīṭhasthalī-	            
SA_GK22_valsubhu-1769	Subhv_0610-2 luṭhadrudhirarañjitollalitakesaraḥ kesarī /	luṭhat rudhira rañjita ullalita kesaraḥ kesarī 
SA_GK22_valsubhu-1770	Subhv_0610-3 gabhīraravakātarāturatarāturavyāhṛtaiḥ	gabhīra rava kātara āturatara ātura vyāhṛtaiḥ 
SA_GK22_valsubhu-1771	Subhv_0610-4 patanhariṇakaiḥ samaṃ samarabhūmikāṃ lajjate //	patan hariṇakaiḥ samam samara bhūmikām lajjate 
SA_GK22_valsubhu-1772	Subhv_0611-1 carata vṛṣabhā jālīmāṃsaṃ yathecchamabhīravaḥ	carata vṛṣabhāḥ jālīmāṃsam yatheccham abhīravaḥ 
SA_GK22_valsubhu-1773	Subhv_0611-2 pibata nalinīkaccheṣvacchaṃ punarmahiṣāḥ payaḥ /	pibata nalinī kaccheṣu accham punar mahiṣāḥ payaḥ 
SA_GK22_valsubhu-1774	Subhv_0611-3 vahata kariṇo bhūyaḥ śobhāṃ madena kapolayor-	vahata kariṇaḥ bhūyas śobhām madena kapolayoḥ 
SA_GK22_valsubhu-1775	Subhv_0611-4 asahanatayā dūrībhūto vidherta kesarī //	asahana tayā dūrībhūtaḥ vidherta kesarī 
SA_GK22_valsubhu-1776	Subhv_0612-1 labdhā ḍambharamambare jaladharaṃ garjantamālokya yad-	labdhā ḍambharam ambare jaladharam garjantam ālokya yat 
SA_GK22_valsubhu-1777	Subhv_0612-2 dūrāducchalitosi siṃha mahatāṃ tenaiva khinnaṃ manaḥ /	dūrāt ucchalitaḥ asi siṃha mahatām tena eva khinnam manaḥ 
SA_GK22_valsubhu-1778	Subhv_0612-3 yattvāsārabhayena saṃprati darīsāṃmukhyamālambase	yat tu āsāra bhayena saṃprati darī sāṃmukhyam ālambase 
SA_GK22_valsubhu-1779	Subhv_0612-4 taddṛṣṭvaiva vayaṃ hriyā kimaparaṃ pātālamūlaṃ gatāḥ //	tat dṛṣṭvā eva vayam hriyā kim aparam pātāla mūlam gatāḥ 
SA_GK22_valsubhu-1780	Subhv_0613-1 yasyānekamadāndhavāraṇaghaṭākumbhasthalībhedana-	yasya aneka mada andha vāraṇa ghaṭā kumbha sthalī bhedana 
SA_GK22_valsubhu-1781	Subhv_0613-2 vyāpāraikavinodadurlalitayā kālogamallīlayā /	vyāpāra eka vinoda durlalitayā 
SA_GK22_valsubhu-1782	Subhv_0613-3 udgarjajjalabhāravāmanaghanaspardhī sa evādhunā	udgarjat jala bhāra vāmana ghana spardhī saḥ eva adhunā 
SA_GK22_valsubhu-1783	Subhv_0613-4 siṃhaḥ pañjarapātapuñjitatanurdhatte daśāmīdṛśīm //	siṃhaḥ pañjara pāta puñjita tanuḥ dhatte daśām īdṛśīm 
SA_GK22_valsubhu-1784	Subhv_0614-1 kṣutkṣāmepi jarākṛśopi śithilaprāṇopi kaṣṭāṃ daśā-	kṣudh kṣāmaḥ api jarā kṛśaḥ upi śithila prāṇaḥ api kaṣṭām daśā 
SA_GK22_valsubhu-1785	Subhv_0614-2 māpannopi vipannadhīdhṛtirapi prāṇeṣu naśyatsvapi /	mā āpannaḥ api vipanna dhī dhṛtiḥ api prāṇeṣu naśyatsu api 
SA_GK22_valsubhu-1786	Subhv_0614-3 darpādhmātakarīndrakumbhadalanapreṅkhannakhāgrāśaniḥ	                  
SA_GK22_valsubhu-1787	Subhv_0614-4 kiṃ jīrṇaṃ tṛṇamatti mānamahatāmagresaraḥ kesarī //	kim jīrṇam tṛṇam atti māna mahatām agresaraḥ kesarī 
SA_GK22_valsubhu-1788	Subhv_0615-1 nāsyocchrāyavatī tanurna daśanau no dīrghadīrghaḥ karaḥ	na asya ucchrāyavatī tanuḥ na daśanau naḥ dīrgha dīrghaḥ karaḥ 
SA_GK22_valsubhu-1789	Subhv_0615-2 satyaṃ vāraṇa naiṣa kesariśiśustvāḍambaraiḥ spardhate /	satyam vāraṇa nā eṣa kesari śiśuḥ tu āḍambaraiḥ spardhate 
SA_GK22_valsubhu-1790	Subhv_0615-3 tejobījamasahyamasya hṛdaye nyastaṃ purā vedhasā	tejaḥ bījam asahyam asya hṛdaye nyastam purā vedhasā 
SA_GK22_valsubhu-1791	Subhv_0615-4 tādṛktvādṛśameva yena sutarāṃ bhojyaṃ paśuṃ manyate //	tādṛś tvādṛśam eva yena sutarām bhojyam paśum manyate 
SA_GK22_valsubhu-1792	Subhv_0616-1 mādyanmātaṅgakumbhasthalabahalavasāvāsanāvisragandha-	mādyat mātaṅga kumbha sthala bahala vasā vāsanā visra gandha 
SA_GK22_valsubhu-1793	Subhv_0616-2 vyāsaṅgavyaktamuktāphalaśakalalasatkesarālīkarālaḥ /	            
SA_GK22_valsubhu-1794	Subhv_0616-3 vyādhīvaidhavyavedhāḥ svabhujabalamadagrastatejasvidhāmā	                                
SA_GK22_valsubhu-1795	Subhv_0616-4 vibhyatsāraṅgasārthaḥ satatamasahanaḥ kesarī kena dṛṣṭaḥ //	vibhyat sāraṅga sārthaḥ satatam asahanaḥ kesarī kena dṛṣṭaḥ 
SA_GK22_valsubhu-1796	Subhv_0617-1 kaḥ kaḥ kutra na ghurghurāyitaghurīghoro ghuretsūkaraḥ	kaḥ kaḥ kutra na ghurghurāyita ghurī ghoraḥ ghuret sūkaraḥ 
SA_GK22_valsubhu-1797	Subhv_0617-2 kaḥ kaḥ kaṃ kamalākaraṃ vikamalaṃ kartuṃ karī nodyataḥ /	kaḥ kaḥ kam kamala ākaram vikamalam kartum karī na udyataḥ 
SA_GK22_valsubhu-1798	Subhv_0617-3 ke ke kāni vanānyaraṇyamahiṣā nonmūlayeyuryataḥ	ke ke kāni vanāni araṇya mahiṣāḥ na unmūlayeyuḥ yatas 
SA_GK22_valsubhu-1799	Subhv_0617-4 siṃhīsnehavilāsabaddhavasatiḥ pañcānano vartate //	                   
SA_GK22_valsubhu-1800	Subhv_0618-1 ā bālyādapi yo vidāritamadonmattebhakumbhasthalī-	ā bālyāt api yaḥ vidārita mada unmatta ibha kumbha sthalī 
SA_GK22_valsubhu-1801	Subhv_0618-2 sthālīmadhyakavoṣṇaraktarasavanmuktāpulākapriyaḥ /	                
SA_GK22_valsubhu-1802	Subhv_0618-3 hastastasya kathaṃ prasarpatu puraḥ kṛcchrepyavasthāntare	hastaḥ tasya katham prasarpatu puras kṛcchre pi avasthā antare 
SA_GK22_valsubhu-1803	Subhv_0618-4 gartāvartavivartamānaśaśakaprāṇāpahāre hareḥ //	garta āvarta vivartamāna śaśaka prāṇa apahāre hareḥ 
SA_GK22_valsubhu-1804	Subhv_0619-1 raktāktayannakharakoṭinibhādibhānāṃ	rakta akta yat nakhara koṭi nibha ādi bhānām 
SA_GK22_valsubhu-1805	Subhv_0619-2 yūthāḥ palāśavanatopi palāyya jagmuḥ /	yūthāḥ palāśa vanataḥ upi palāyya jagmuḥ 
SA_GK22_valsubhu-1806	Subhv_0619-3 siṃhasya tasya jarato viṣamā daśā yad-	siṃhasya tasya jarataḥ viṣamā daśā yat 
SA_GK22_valsubhu-1807	Subhv_0619-4 gomāyavairavayavairapi nāsti vṛttiḥ //	gomāyavaiḥ avayavaiḥ api na asti vṛttiḥ 
SA_GK22_valsubhu-1808	Subhv_0620-1 parjanyaṃ prati garjataḥ pratinidhīnvindhyasya vātoddhatā-	parjanyam prati garjataḥ pratinidhīn vindhyasya vāta uddhatā 
SA_GK22_valsubhu-1809	Subhv_0620-2 nambhodhīniva dhāvataḥ sarabhasaṃ hatvā raṇe vāraṇān /	nambhodhīn iva dhāvataḥ sarabhasam hatvā raṇe vāraṇān 
SA_GK22_valsubhu-1810	Subhv_0620-3 vṛkṣādvṛkṣamupeyuṣolpavapuṣaḥ śākhāmṛgasyopari	vṛkṣāt vṛkṣam upeyuṣā ulpa vapuṣaḥ śākhāmṛgasya upari 
SA_GK22_valsubhu-1811	Subhv_0620-4 kruddhaḥ sopi bhavānaho bata gataḥ pañcāsya hāsyāṃ daśām //	kruddhaḥ saḥ api bhavān aho bata gataḥ pañca asya hāsyām daśām 
SA_GK22_valsubhu-1812	Subhv_0621-1 huṃkāraiḥ stanitānukāracaturairnyakkāramākārita-	huṃkāraiḥ stanita anukāra caturaiḥ nyakkāram ākārita 
SA_GK22_valsubhu-1813	Subhv_0621-2 kṣauṇībhṛcchikharaśriyo gajaghaṭā nītvā madāṭopinīḥ /	kṣauṇī bhṛt śikhara śriyaḥ gaja ghaṭāḥ nītvā mada āṭopinīḥ 
SA_GK22_valsubhu-1814	Subhv_0621-3 siṃhaḥ saṃhatabhāvato daśadiśaḥ kliśyatsu durvāśitair-	siṃhaḥ saṃhata bhāvataḥ daśa diśaḥ kliśyatsu durvāśitaiḥ 
SA_GK22_valsubhu-1815	Subhv_0621-4 gomāyuṣvapi viśvaviśvaviditaprauḍhiḥ kimudyacchate //	gomāyuṣu api viśva viśva vidita prauḍhiḥ kim udyacchate 
SA_GK22_valsubhu-1816	Subhv_0622-1 karikalabha vimuñca lolatāṃ	kari kalabha vimuñca lola tām 
SA_GK22_valsubhu-1817	Subhv_0622-2 cara vinayavratamānatānanaḥ /	cara vinaya vratam ānata ānanaḥ 
SA_GK22_valsubhu-1818	Subhv_0622-3 mṛgapatinakhakoṭibhaṅguro	mṛgapati nakha koṭi bhaṅguro 
SA_GK22_valsubhu-1819	Subhv_0622-4 gururupari kṣamate na teṅkuśaḥ //	guruḥ upari kṣamate na te iṅkuśaḥ 
SA_GK22_valsubhu-1820	Subhv_0623-1 keliṃ kuruṣva paribhuṅkṣva saroruhāṇi	kelim kuruṣva paribhuṅkṣva saroruhāṇi 
SA_GK22_valsubhu-1821	Subhv_0623-2 gāhasya śailataṭanirjhariṇīpayāṃsi /	gāhasya śaila taṭa nirjhariṇī payāṃsi 
SA_GK22_valsubhu-1822	Subhv_0623-3 bhāvānuraktakariṇīkaralālitāṅga	bhāva anurakta kariṇī kara lālita aṅga 
SA_GK22_valsubhu-1823	Subhv_0623-4 mātaṅga muñca mṛgarājaraṇābhilāṣam //	mātaṅga muñca mṛgarāja raṇa abhilāṣam 
SA_GK22_valsubhu-1824	Subhv_0624-1 ucchṛṅkhalena nirapekṣatayonmadena	ucchṛṅkhalena nirapekṣa tayā unmadena 
SA_GK22_valsubhu-1825	Subhv_0624-2 yenākulīkṛtamidaṃ kariṇā babhūva /	yena ākulīkṛtam idam kariṇā babhūva 
SA_GK22_valsubhu-1826	Subhv_0624-3 dattvā padaṃ śirasi hastipakārbhakeṇa	dattvā padam śirasi hastipaka arbhakeṇa 
SA_GK22_valsubhu-1827	Subhv_0624-4 mandaḥ kathaṃ gamita eṣa vaśaṃ prasahya //	mandaḥ katham gamitaḥ eṣa vaśam prasahya 
SA_GK22_valsubhu-1828	Subhv_0625-1 vindhyādrisānutarupuṣpapatatparāga-	vindhya adri sānu taru puṣpa patat parāga 
SA_GK22_valsubhu-1829	Subhv_0625-2 saṃpuñjapūjitakaraḥ kariyūthasevyaḥ /	           
SA_GK22_valsubhu-1830	Subhv_0625-3 yobhūtsa eva nṛnideśakaraḥ karīndro	yaḥ abhūt saḥ eva nṛ nideśa karaḥ kari indraḥ 
SA_GK22_valsubhu-1831	Subhv_0625-4 jātaḥ kathaṃ kimathavā prabhuratra kālaḥ //	jātaḥ katham kim athavā prabhuḥ atra kālaḥ 
SA_GK22_valsubhu-1832	Subhv_0626-1 antaḥsamutthavirahānalatīvratāpa-	antar samuttha viraha anala tīvra tāpa 
SA_GK22_valsubhu-1833	Subhv_0626-2 saṃtāpitāṅga karipuṅgava muñca śokam /	saṃtāpita aṅga kari puṅgava muñca śokam 
SA_GK22_valsubhu-1834	Subhv_0626-3 dhātrā svahastalikhitāni lalāṭapaṭṭe	dhātrā sva hasta likhitāni lalāṭa paṭṭe 
SA_GK22_valsubhu-1835	Subhv_0626-4 ko vākṣarāṇi parimārjayituṃ samarthaḥ //	kaḥ vā akṣarāṇi parimārjayitum samarthaḥ 
SA_GK22_valsubhu-1836	Subhv_0627-1 bho bhoḥ karīndra divasāni kiyanti tāvad-	bho bhoḥ karīndra divasāni kiyanti tāvat 
SA_GK22_valsubhu-1837	Subhv_0627-2 asminmarau samativāhayakutracittvam /	asmin marau samativāhaya kutracid tvam 
