segmentnr	original	analyzed
SA_T02_n1402u-417	atha grāhakaṃ hi loke vijñānaṃ prasiddham |	atha grāhakam hi loke vijñānam prasiddham 
SA_T02_n1402u-418	vijñānameva ceha cittam |	vijñānam eva ca iha cittam 
SA_T02_n1402u-419	tasmāccittaṃ ca tadacittaṃ ceti cittācittam |	tasmāt cittam ca tat acittam ca iti citta acittam 
SA_T02_n1402u-420	yadi grāhakatvena cittalakṣaṇena viyogāttadacittam ,	yadi grāhaka tvena citta lakṣaṇena viyogāt tat acittam 
SA_T02_n1402u-421	katareṇa cittalakṣaṇena yogāccittaṃ tadityata āha--cidūpamiti |	katareṇa citta lakṣaṇena yogāt cittam tat iti atas āha cit ūpam iti 
SA_T02_n1402u-422	cetanaṃ cit ,	cetanam cit 
SA_T02_n1402u-423	khyātiḥ prakāśaḥ ,	khyātiḥ prakāśaḥ 
SA_T02_n1402u-424	pratibhāsanaṃ sphuṭatvam ,	       
SA_T02_n1402u-425	aparokṣateti yāvat |	a parokṣa tā iti yāvat 
SA_T02_n1402u-426	sā rupamasyeti ciddhupam |	sā rupam asya iti cit hupam 
SA_T02_n1402u-427	cidūpatvena cittvalakṣṇena yogāccittaṃ tadityarthaḥ |	cit ūpa tvena cittva lakṣṇena yogāt cittam tat iti arthaḥ 
SA_T02_n1402u-428	nanu sarvameva vijñānamīdṛśam ,	nanu sarvam eva vijñānam īdṛśam 
SA_T02_n1402u-429	tatra ko' tiśayo vīrasvabhāvasyetyata āha--jñānetyādi |	tatra kaḥ atiśayaḥ vīra svabhāvasya iti atas āha jñāna ityādi 
SA_T02_n1402u-430	svaṃ nijaṃ rupaṃsvarupam |	svam nijam rupam svarupam 
SA_T02_n1402u-431	jñānaṃ ca jñeyaṃ ceti dvandvaḥ |	jñānam ca jñeyam ca iti dvandvaḥ 
SA_T02_n1402u-432	jñānajñeyaṃ svarupameva jñānajñeyamasyeti jñānajñeyasvarupakam |	jñāna jñeyam svarupam eva jñāna jñeyam asya iti jñāna jñeya svarupakam 
SA_T02_n1402u-433	jñāyate' neneti jñānam ,	jñāyate nena iti jñānam 
SA_T02_n1402u-434	jñāyata iti jñeyam |	jñāyate iti jñeyam 
SA_T02_n1402u-435	tatra pṛthagjanajñānānāmsvarupamapi jñeyaṃ bhavati ,	tatra pṛthagjana jñānānām svarupam api jñeyam bhavati 
SA_T02_n1402u-436	grāhyāgrāhakayo rasatorapi taiḥ kalpanāt ,	grāhya a grāhakayoḥ rasatoḥ api taiḥ kalpanāt 
SA_T02_n1402u-437	avastunorapi grāhyāgrāhakākārayosteṣu pratibhāsāt |	avastunoḥ api grāhya a grāhaka ākārayoḥ teṣu pratibhāsāt 
SA_T02_n1402u-438	yacca nasti ,	yat ca nasti 
SA_T02_n1402u-439	na vastu vā ,	na vastu vā 
SA_T02_n1402u-440	na tadvijñānasya nijaṃ rupam ,	na tat vijñānasya nijam rupam 
SA_T02_n1402u-441	ki tarhi bhrāntisamāropitam |	ki tarhi bhrānti samāropitam 
SA_T02_n1402u-442	ata evo bhrāntinimittaṃ taducyate ,	atas bhrānti nimittam tat ucyate 
SA_T02_n1402u-443	bhānticittatvāt |	bhānti citta tvāt 
SA_T02_n1402u-444	yeṣāmasvarupaṃ jñeyam ,	yeṣām asvarupam jñeyam 
SA_T02_n1402u-445	teṣāmasvarupamapi jñānaṃ bhavati ,	teṣām asvarupam api jñānam bhavati 
SA_T02_n1402u-446	yaduta bhāntiḥ |	yat uta bhāntiḥ 
SA_T02_n1402u-447	tathāhi--bhāntivaśādasad avastu vāprakhyāti |	tathā hi bhānti vaśāt asat avastu vā a prakhyāti 
SA_T02_n1402u-448	tataḥ sāpi jñānam ,	tatas sā api jñānam 
SA_T02_n1402u-449	prakhyātau kāraṇatvāta |	prakhyātau kāraṇa tvāta 
SA_T02_n1402u-450	sā tu bhrānti r buddhernijaṃ rupam ,	sā tu bhrāntiḥ buddheḥ nijam rupam 
SA_T02_n1402u-451	āgantukatvāda malānām |	āgantuka tvāt malānām 
SA_T02_n1402u-452	tasmādasvarupamapi teṣāṃ jñānam |	tasmāt asvarupam api teṣām jñānam 
SA_T02_n1402u-453	pāramārthikaṃ tu bodhicittam niṣprapañcajñānātmakam |	pāramārthikam tu bodhi cittam niṣprapañca jñāna ātmakam 
SA_T02_n1402u-454	prapañco bhrāntiḥ |	prapañcaḥ bhrāntiḥ 
SA_T02_n1402u-455	tataḥ sarvaprapañcānām tatrābhāvāt ,	tatas sarva prapañcānām tatra abhāvāt 
SA_T02_n1402u-456	svarupameva tasya jñānam na bhāntirapi ,	svarupam eva tasya jñānam na bhāntiḥ api 
SA_T02_n1402u-457	sarvaprapañcanimittānām tatrāstamayādapratibhāsāt |	sarva prapañca nimittānām tatra astamayāt apratibhāsāt 
SA_T02_n1402u-458	svarupameva tasya jñeyam ,	svarupam eva tasya jñeyam 
SA_T02_n1402u-459	nāsadavastūnāmapi |	na asat avastūnām api 
SA_T02_n1402u-460	tadanena ślokārdhena pāramarthikabodhicittalakṣaṇa niṣaprapañcajñānarupatvaṃ virasya svabhāvaḥ sākṣāduktaḥ |	tat anena śloka ardhena svabhāvaḥ sākṣāt uktaḥ 
SA_T02_n1402u-461	mahasukharupatvaṃ tu sāmathryāduktaḥ ,	tu sāmathryāt uktaḥ 
SA_T02_n1402u-462	nisprapanñcajñānasahajatvānmahāsukhasya |	nisprapanñca jñāna sahaja tvāt mahā sukhasya 
SA_T02_n1402u-463	tathācoktamavikalpapraveśāyāṃ dhāraṇyām --	tathā ca uktam avikalpa praveśāyām dhāraṇyām 
SA_T02_n1402u-464	avikalpāśayo bhutvā saddharme' smin jinātmajaḥ |	avikalpa āśayaḥ bhutvā saddharme smin jina ātmajaḥ 
SA_T02_n1402u-465	vikalpadurga vyatītya kramānniṣkalpamāpnute ||	vikalpa durga vyatītya kramāt niṣkalpam āpnute 
SA_T02_n1402u-466	taṃ viraṃ kathayisyāmi gambhire buddhaśāsane |	tam viram kathayisyāmi gambhire buddha śāsane 
SA_T02_n1402u-467	ālikālisamāṃ kṛtvā tatra rekhātrisampuṭām ||20 ||	āli kāli samām kṛtvā tatra rekhā tri sampuṭām 
SA_T02_n1402u-468	praśāntamacalaṃ śresṭhaṃ vaśarvarti samāsamam |	praśāntam acalam śresṭham vaśarvarti sama asamam 
SA_T02_n1402u-469	nirvikalpasukhaṃ tasmād bodhisatvo ' dhigacchti || iti ||	nirvikalpa sukham tasmāt bodhisatvaḥ dhigacchati iti 
SA_T02_n1402u-470	[e] tasmin gāthāddhaye avikalpāśaya iti sthirāśayaḥ |	tasmin avikalpa āśayaḥ iti sthira āśayaḥ 
SA_T02_n1402u-471	saddharme ' |	saddharme 
SA_T02_n1402u-472	sminniti mahāyāne |	smin iti mahāyāne 
SA_T02_n1402u-473	jinātmaja iti boddhisatvaḥ |	jina ātmajaḥ iti boddhi satvaḥ 
SA_T02_n1402u-474	vikalpa eva caturvidho durgaḥ ,	vikalpaḥ eva caturvidhaḥ durgaḥ 
SA_T02_n1402u-475	taṃ kramād vyatītya atikramya |	tam kramāt vyatītya atikramya 
SA_T02_n1402u-476	niṣkalpamāpnuta iti nirvikalpaṃ nisprapañcajñānaṃ prāpnotīti |	niṣkalpam āpnute iti nirvikalpam niḥ prapañca jñānam prāpnoti iti 
SA_T02_n1402u-477	tasmādeva jñānānnirvikalpa sukhamāpnoti |	tasmāt eva jñānāt nirvikalpa sukham āpnoti 
SA_T02_n1402u-478	praśāntam , niṣkleśatvāt |	praśāntam niṣkleśa tvāt 
SA_T02_n1402u-479	acalam , aparihāṇītvāt |	acalam a parihāṇī tvāt 
SA_T02_n1402u-480	śreṣṭham , sarvalaukikalokottarasukhotkṛṣṭatvāt |	                 
SA_T02_n1402u-481	vaśavarti , yatheccha yāvadicchaṃ ca saṃmukhīkaraṇāt |	vaśavarti yatheccha yāvadiccham ca saṃmukhīkaraṇāt 
SA_T02_n1402u-482	samaṃ tulyaṃ tadanyasukhaiḥ sukhajātyā ,	samam tulyam tad anya sukhaiḥ sukha jātyā 
SA_T02_n1402u-483	asamamebhireva catubhirviśeṣaiḥ ||19 ||	asamam ebhiḥ eva catubhiḥ viśeṣaiḥ 
SA_T02_n1402u-484	tamidṛśaṃ vīraṃ kathayiśyāmi |	tam idṛśam vīram kathayiśyāmi 
SA_T02_n1402u-485	kasmin yāne prasiddhamityāha--buddhaśāsana iti |	kasmin yāne prasiddham iti āha buddha śāsane iti 
SA_T02_n1402u-486	yena yānena buddho bhavati taddhuddhaśāsanam ,	yena yānena buddhaḥ bhavati tat huddha śāsanam 
SA_T02_n1402u-487	mahāyāne ityāthaḥ |	mahāyāne 
SA_T02_n1402u-488	nanu purvaślokena kathita evāyam ,	nanu purva ślokena kathitaḥ eva ayam 
SA_T02_n1402u-489	kimucyate kathayiṣyāmiti ata āha--gambhira iti |	kim ucyate kathayiṣyāmi iti atas āha gambhiraḥ iti 
SA_T02_n1402u-490	gambhiramahāyāne ,	gambhira mahāyāne 
SA_T02_n1402u-491	mantrayāna ityarthaḥ |	mantrayāne iti arthaḥ 
SA_T02_n1402u-492	pāramitānayavilakṣaṇo hi mantranaye bodhicittasya mudrākāraḥ paricchedaśca kṣiprataraṃ bodhisadhano bhāvyate |	pāramitā naya vilakṣaṇaḥ hi mantra naye bodhi cittasya mudrā ākāraḥ paricchedaḥ ca kṣiprataram bodhi sadhanaḥ bhāvyate 
SA_T02_n1402u-493	sa cādhāpi noktaḥ |	sa ca adhāpi na uktaḥ 
SA_T02_n1402u-494	tenāha--kathayiṣyāmīti |	tena āha kathayiṣyāmi iti 
SA_T02_n1402u-495	tamevāha ālikālītyādinā |	tam eva āha āli kālī ityādinā 
SA_T02_n1402u-496	tatreti ravicandrasampuṭe niyojiteti niyamanāya yojitā |	tatra iti ravi candra sampuṭe niyojitā iti niyamanāya yojitā 
SA_T02_n1402u-497	ketyāha--rekheti |	kā iti āha rekhā iti 
SA_T02_n1402u-498	tasmādeva varāccandramadhya sukṣmarandhreṇotthitā abhedyā acchedyā mṛṇālatantusūkṣmā raśmirekhā |	tasmāt eva varāt candra madhya sukṣma randhreṇa utthitā abhedyā acchedyā mṛṇāla tantu sūkṣmā raśmi rekhā 
SA_T02_n1402u-499	kathaṃ niyojitā--ālikālīsamāṃ tāmeva kṛtvā āliḥ kālī ca samā	katham niyojitā ā āli kālī samām tām eva kṛtvā āliḥ kālī ca samā 
SA_T02_n1402u-500	jvalitodhrvamukhī rekhā tadādhaḥ srutikāriṇī |	jvalita ūdhrva mukhī rekhā tadā adhas sruti kāriṇī 
SA_T02_n1402u-501	śukrarupeṇa sravati amṛtaṃ bindurupiṇam ||21 ||	śukra rupeṇa sravati amṛtam bindu rupiṇam 
SA_T02_n1402u-502	yasyaṃ sā tathokatā |	sā tathā ukatā 
SA_T02_n1402u-503	tāḥ kathaṃ tasyām ?	tāḥ katham tasyām 
SA_T02_n1402u-504	tasyāmeva muktāvaliyogena grathitā yataḥ |	tasyām eva muktā āvali yogena grathitā yatas 
SA_T02_n1402u-505	kathaṃ samāḥ ?	katham samāḥ 
SA_T02_n1402u-506	yasmādardhakālī ddve kālīśabdenokte ,	yasmāt ardhakālī dve kālī śabdena ukte 
SA_T02_n1402u-507	kālyekadeśatvāt |	kāli eka deśa tvāt 
SA_T02_n1402u-508	te api ṣoḍaśākṣare ,	te api ṣoḍaśa akṣare 
SA_T02_n1402u-509	ṅñyorvarjanāt |	ṅ ñ yoḥ varjanāt 
SA_T02_n1402u-510	atastāsāṃ sāmyam |	atas tāsām sāmyam 
SA_T02_n1402u-511	sā ca raśmirekhā tribhirveṣṭaiḥ saṃpuṭāṃ veṣṭayati |	sā ca raśmirekhā tribhiḥ veṣṭaiḥ saṃpuṭām veṣṭayati 
SA_T02_n1402u-512	tasyāmālitrayaṃ candrasyopari grathitaṃ yathāpāṭham |	candrasya upari grathitam yathāpāṭham 
SA_T02_n1402u-513	tatra madhye svarālī anayorardhakālyau |	tatra madhye svarālī anayoḥ ardha kālyau 
SA_T02_n1402u-514	tathā cavakṣyati “ divyamakṣarapaṅttibhiḥ '' (1 |	tathā ca vakṣyati divyam akṣara paṅttibhiḥ 
SA_T02_n1402u-515	26) iti |	iti 
SA_T02_n1402u-516	śrisaṃvarottare coktam -	śrisaṃvarottare ca uktam 
SA_T02_n1402u-517	kakārādi dakārānta ṅañvarja niveśayeta |	kakāra ādi dakāra anta ṅañ varja niveśayeta 
SA_T02_n1402u-518	dhakārādi kṣakārāntam alidvayaṃ samālikheta ||	dhakāra ādi kṣakāra antam ali dvayam samālikheta 
SA_T02_n1402u-519	madhyasthā tu akārālī nyastavyā śaśimaṇḍale || iti || 20 ||	madhya sthā tu akāra ālī nyastavyā śaśi maṇḍale iti 
SA_T02_n1402u-520	jvalitetyādi |	jvalita ityādi 
SA_T02_n1402u-521	aparā raśmirekhā prajñārāgānalena jvalitā yadā virādudgacchati ,	aparā raśmi rekhā prajñā rāga analena jvalitā yadā virāt udgacchati 
SA_T02_n1402u-522	tadāsau adhaḥ srutikāriṇī bhavati |	tadā asau adhas sruti kāriṇī bhavati 
SA_T02_n1402u-523	atra hi sruterarthaḥ sravatiśabdenoktaḥ ,	atra hi sruteḥ arthaḥ sravati śabdena uktaḥ 
SA_T02_n1402u-524	srutirityarthaḥ |	srutiḥ iti arthaḥ 
SA_T02_n1402u-525	atha tasyāṃ srutau kaḥ sravatītyāha--amṛtamiti |	atha tasyām srutau kaḥ sravati iti āha amṛtam iti 
SA_T02_n1402u-526	muktatvādavināśitvānmahāsukhatvāccā mṛtam |	mukta tvāt avināśi tvāt mahā sukha tvāt ca ā mṛtam 
SA_T02_n1402u-527	kīdṛśamityāha--bindurupiṇamiti |	kīdṛśam iti āha bindu rupiṇam iti 
SA_T02_n1402u-528	mahāsukhacittarupaṃ sitabindu vīra ityarthaḥ |	              
SA_T02_n1402u-529	kathaṃ sravatītyāha--śukrarupeṇeti |	katham sravati iti āha śukra rupeṇa iti 
SA_T02_n1402u-530	viśuddhajñānarasaḥ sitamukhadravarupatvena śukrasādhamryāt śukraśabdenoktaḥ |	viśuddha jñāna rasaḥ sita mukha drava rupa tvena śukra sādhamryāt śukra śabdena uktaḥ 
SA_T02_n1402u-531	tena rupeṇa sravati ,	tena rupeṇa sravati 
SA_T02_n1402u-532	kṣarati ,	kṣarati 
SA_T02_n1402u-533	tatkṣaratīti yāvat |	tat kṣarati iti yāvat 
SA_T02_n1402u-534	tadatrālikālītyādinā virasya sausithatyamuktam |	tat atra ālikālī ityādinā virasya sausithatyam uktam 
SA_T02_n1402u-535	jvalitetyādinā karma |	jvalita ityādinā karma 
SA_T02_n1402u-536	amṛtamityanena svabhāvāntaram |	amṛtam iti anena svabhāva antaram 
SA_T02_n1402u-537	bindurupiṇamityanena tasya mudrākāraḥ kathitaḥ |	bindu rupiṇam iti anena tasya mudrā kāraḥ kathitaḥ 
SA_T02_n1402u-538	kathaṃpunariyamasya mudrā bhavati ? uccyate--yo' |	katham punar iyam asya mudrā bhavati 
SA_T02_n1402u-539	sāvindurdhavalaḥ sukṣmabinduḥ ,	saḥ avinduḥ dhavalaḥ sukṣmabinduḥ 
SA_T02_n1402u-540	sa cittam ,	sa cittam 
SA_T02_n1402u-541	antaḥprakāśamānatvat |	antar prakāśamāna tvat 
SA_T02_n1402u-542	yā- punastanmātre cittasyāvasthitiḥ ,	yā punar tanmātre cittasya avasthitiḥ 
SA_T02_n1402u-543	sā cittavyatiriktārthānupalambhāccittamātratā |	sā citta vyatirikta artha anupalambhāt cittamātra tā 
SA_T02_n1402u-544	yā tasya grāhyā bhāvādagrāhakatā ,	yā tasya grāhyā bhāvāt agrāhaka tā 
SA_T02_n1402u-545	sātasyācittatā |	sātasya acitta tā 
SA_T02_n1402u-546	ata evāsau śunyarupaḥ |	atas eva asau śunyarupaḥ 
SA_T02_n1402u-547	ya punastasya prakāśamānatā sā cidūpatā |	punar tasya prakāśamāna tā sā cit ūpa tā 
SA_T02_n1402u-548	yaḥ punastanmātre sthitacittasya sarvaprapañcanimittastamayaḥ ,	yaḥ punar tanmātre sthita cittasya sarva prapañca nimittaḥ tamayaḥ 
SA_T02_n1402u-549	sā tasya jñānajñeyarupatā |	sā tasya jñāna jñeya rupa tā 
SA_T02_n1402u-550	aya cāsya vajradharasya sukṣmajñānamudrākāraḥ |	ca asya vajradharasya sukṣma jñāna mudrā ākāraḥ 
SA_T02_n1402u-551	śrisamāje 'pyuktam	śri samāje pi uktam 
SA_T02_n1402u-552	ākāśadhātumadhyasathaṃ bhāvayeccandramaṇḍalam |	ākāśa dhātu madhya satham bhāvayet candra maṇḍalam 
SA_T02_n1402u-553	buddhabimbaṃ bibhāvitvā sukṣmayogaṃ samārabhet ||	buddha bimbam bibhāvitvā sukṣma yogam samārabhet 
SA_T02_n1402u-554	nāsāgre sarṣapaṃ cintet sarṣape sacarācaram |	nāsā agre sarṣapam cintet sarṣape sacarācaram 
SA_T02_n1402u-555	bhāvayejjñānapadaṃ ramyaṃ rahasya jñānakalpitam || iti ||	bhāvayet jñāna padam ramyam rahasya jñāna kalpitam iti 
SA_T02_n1402u-556	śrivajāmṛte 'pyayamasya sūsmayogaḥ sādhāraḥ sakarmaka ukata	śri vaja amṛte pi ayam asya sū sma yogaḥ sa ādhāraḥ sakarmakaḥ ukata 
SA_T02_n1402u-557	tiṣṭhate niścalaṃ vidyā amṛtaṃ dhyānamārabhet |	tiṣṭhate niścalam vidyā amṛtam dhyānam ārabhet 
SA_T02_n1402u-558	dhyāyate paramaṃ tatvamamṛtaṃ bindurupiṇam ||	dhyāyate paramam tatvam amṛtam bindu rupiṇam 
SA_T02_n1402u-559	khamadhye śaśisaṃkāśaṃ śunyatattvamudāhyatam |	kha madhye śaśi saṃkāśam śunyatattvam udāhyatam 
SA_T02_n1402u-560	akṣayamavyayaṃ sukṣmaṃ vajrasattvamanāhatam ||	akṣayam avyayam sukṣmam vajra sattvam anāhatam 
SA_T02_n1402u-561	nābhimadhye sthito devaḥ karṇikāgudagocare |	nābhi madhye sthitaḥ devaḥ karṇikā guda gocare 
SA_T02_n1402u-562	sravate śukrarupeṇa bhagaliṅgāntare sthitaḥ || iti |	sravate śukra rupeṇa bhaga liṅga antare sthitaḥ iti 
SA_T02_n1402u-563	tasmādyādṛśaḥ paṭhayate ,	tasmāt yādṛśaḥ paṭhayate 
SA_T02_n1402u-564	tādṛśa evāyamatra yogaḥ karma ca |	tādṛśaḥ eva ayam atra yogaḥ karma ca 
SA_T02_n1402u-565	yadyadindriyamārgatva yāyāt tttatsvabhāvataḥ |	yat yat indriya mārga tva yāyāt ttad svabhāvataḥ 
SA_T02_n1402u-566	paramāhitayogena sarva buddhamayaṃ yataḥ ||22 ||	parama āhita yogena buddha mayam yatas 
SA_T02_n1402u-567	nanviha tantre caturṣu sthāneṣu catvāri cakrāṇi dhyayāni , na candali ?	nanu iha tantre caturṣu sthāneṣu catvāri cakrāṇi na 
SA_T02_n1402u-568	na tayā jvalantyā cakracatuṣṭayaṃ yāpayitvā niḥsṛtya sphāritvā sarvabuddhānāṃ catuścakraṃ tāpayitvā tata āgatya mahasukhacakre praviśya haṃkārādamṛtasrāvaṇam	na tayā jvalantyā cakra catuṣṭayam yāpayitvā niḥsṛtya sphāritvā sarva buddhānām catur cakram tāpayitvā tatas āgatya maha sukha cakre praviśya haṃkārāt amṛta srāvaṇam 
SA_T02_n1402u-569	yatpunaḥ sarvametadanyato dṛṣṭaṃ kaiśicadāniyate ,	yat punar sarvam etat anyatas dṛṣṭam kaiśicadāniyate 
SA_T02_n1402u-570	tadayuktam ,	tat ayuktam 
SA_T02_n1402u-571	vācakābhāvāta ,	vācaka abhāvāt 
SA_T02_n1402u-572	sarvatantrāṇāṃ ca nānābhiprāyatvāta ,	sarva tantrāṇām ca nānā abhiprāya tvāt 
SA_T02_n1402u-573	susaṃkṣiptatisamayatvāccāsya tantrasya ||21 ||	su saṃkṣipta ati samaya tvāt ca asya tantrasya 
SA_T02_n1402u-574	yadyadityādinā karmāntaramāha |	yat yat ityādinā karma antaram āha 
SA_T02_n1402u-575	indrayāṇi cakṣurādīni ,	indra yāṇi cakṣuḥ ādīni 
SA_T02_n1402u-576	teṣāṃ mārgatvaṃ viṣayatvaṃ yāyāt prāpnuyāt |	teṣām mārga tvam viṣaya tvam yāyāt prāpnuyāt 
SA_T02_n1402u-577	yadyadvasatu yatkiñca dṛśyeta ,	yat yat vasatu yat kiñca dṛśyeta 
SA_T02_n1402u-578	śruyeta ,	śruyeta 
SA_T02_n1402u-579	ghrāyeta ,	ghrāyeta 
SA_T02_n1402u-580	āsvādhyta ,	āsvādhyata 
SA_T02_n1402u-581	spṛśyeta ; etadeva sarva buddhamayaṃ pratyekamaśeṣābuddhasvabhāvaṃ nici (ści) nuyāt |	spṛśyeta etat eva buddha mayam pratyekam aśeṣa abuddha svabhāvam nuyāt 
SA_T02_n1402u-582	kathaṃ sarvabuddhamayam ?	katham sarva buddha mayam 
SA_T02_n1402u-583	svabhāvataḥ svabhāvena ,	svabhāvataḥ svabhāvena 
SA_T02_n1402u-584	prakṛyeti yāvat |	prakṛyā iti yāvat 
SA_T02_n1402u-585	tathā hyānādinidhano dharmadhātuḥ sarvadharmāṇāṃ prakritiḥ |	tathā hi an ādi nidhanaḥ dharmadhātuḥ sarva dharmāṇām prakritiḥ 
SA_T02_n1402u-586	sa eva ca dharmadhātuḥ sarvabuddhānāṃ paramṃ rupam |	saḥ eva ca dharmadhātuḥ sarva buddhānām paramam rupam 
SA_T02_n1402u-587	tasmāt tena svabhāvena sarvabuddhamayaṃ tattanna kevalaṃ svabhāvena paramahitayogena ca |	tasmāt tena svabhāvena sarva buddha mayam tat tat na kevalam svabhāvena parama hita yogena ca 
SA_T02_n1402u-588	vināpi tena carthagateḥ param mucyate |	vinā api tena ca artha gateḥ param mucyate 
SA_T02_n1402u-589	lokottaraṃ jñānaṃ niṣprapañcaṃ virakhyam ,	lokottaram jñānam niṣprapañcam 
SA_T02_n1402u-590	tenāhitasādhanaṃ janitatvaṃ paramāhitaṃ virniṣprapandatvamityarthaḥ |	tena āhita sādhanam janita tvam paramāhitam viḥ niṣprapanda tvam iti arthaḥ 
SA_T02_n1402u-591	tasmin yogo' dhimokṣaḥ ,	tasmin yogaḥ dhimokṣaḥ 
SA_T02_n1402u-592	tena darśanādau pratibhāsamānaṃ dṛśyādikaṃ virasyaiva niṣpanda ityanena cādhimokṣeṇetyarthaḥ ||22 ||	tena darśana ādau pratibhāsamānam dṛśya ādikam virasya eva niṣpandaḥ iti anena ca adhimokṣeṇa iti arthaḥ 
SA_T02_n1402u-593	mahāsamayasiddhistu mahāgulikāsādhanam |	mahā samaya siddhiḥ tu mahā gulikā sādhanam 
SA_T02_n1402u-594	mahāmāyāprayogaiśca yogasaṃvaraṃ kārayet ||23 ||	mahāmāyā prayogaiḥ ca yoga saṃvaram kārayet 
SA_T02_n1402u-595	pañcapujopahāraiśca pañcakāmaguṇaistathā |	pañca pujā upahāraiḥ ca pañca kāma guṇaiḥ tathā 
SA_T02_n1402u-596	siddhendrādibhirjñātavyaṃ siddhiḥ śāśvatā' vyayā ||24 ||	siddha indra ādibhiḥ jñātavyam siddhiḥ śāśvatā vyayā 
SA_T02_n1402u-597	mahāsamayetyādinā karmāntaramāha |	mahā samaya ityādinā karma antaram āha 
SA_T02_n1402u-598	samayo devatā |	samayaḥ devatā 
SA_T02_n1402u-599	samaṇḍalo maṇḍalādhipatirmahāsamayaḥ |	sa maṇḍalaḥ maṇḍala adhipatiḥ mahā samayaḥ 
SA_T02_n1402u-600	tasya siddhirniṣoattiḥ |	tasya siddhiḥ niṣoattiḥ 
SA_T02_n1402u-601	tiśabda ,pādapūraṇārthaḥ |	tiśabdaḥ pāda pūraṇa arthaḥ 
SA_T02_n1402u-602	sā siddhirmahāgulikāsādhanaṃ jñānavindurgulikā ,	sā siddhiḥ mahā gulikā sādhanam jñānavinduḥ gulikā 
SA_T02_n1402u-603	caturbindu parivāraḥ ,	catur bindu parivāraḥ 
SA_T02_n1402u-604	madhyabindurmahāgulikā ,	madhya binduḥ mahāgulikā 
SA_T02_n1402u-605	tyā sādhanaṃ niṣpādanam ,	sādhanam niṣpādanam 
SA_T02_n1402u-606	mahāsamayasya siddhiḥ |	mahāsamayasya siddhiḥ 
SA_T02_n1402u-607	siddhe maṇḍāle ki kuryādityāha mahāmāyetyādi |	siddhe maṇḍāle ki kuryāt iti āha mahāmāyā ityādi 
SA_T02_n1402u-608	maṇḍaladhipatiḥ śriheruko mahāmāyā ,	maṇḍala dhipatiḥ śriherukaḥ mahāmāyā 
SA_T02_n1402u-609	tadvidyāpi buddhaḍākinī mahāmāyā ,	tad vidyā api buddha ḍākinī mahāmāyā 
SA_T02_n1402u-610	tayorekasvabhāvatvāt |	tayoḥ eka svabhāva tvāt 
SA_T02_n1402u-611	tayoḥ prayogaiḥ karmībhirāśleṣacumbanādibhiryogasaṃvaraṃ kāryet |	tayoḥ prayogaiḥ karmībhiḥ āśleṣa cumbana ādibhiḥ yoga saṃvaram 
SA_T02_n1402u-612	yagaśca saṃvaraṃ ca yogasaṃvaram |	yagaḥ ca saṃvaram ca yoga saṃvaram 
SA_T02_n1402u-613	tatra nābhikamalakarṇikāravisomasampuṭagata sitasūkṣmbjnduryogaḥ |	tatra sita sūkṣma jnduḥ yogaḥ 
SA_T02_n1402u-614	saṃvaraṃ sukhavaraṃ mahāsukhaṃ prativedhavicāraṇānantraṃ karma ,	saṃvaram sukha varam mahā sukham prativedha vicāraṇa anantram karma 
SA_T02_n1402u-615	jvalitetyādinā ślokena yatpūrvamuktam (1 |21) ||23 ||	jvalita ityādinā ślokena yat pūrvam uktam 
SA_T02_n1402u-616	kiṃ kevalameva ?	kim kevalam eva 
SA_T02_n1402u-617	netyāha--pañcetyādi |	na iti āha pañca ityādi 
SA_T02_n1402u-618	ebhirdaśabhiḥ sahitamityarthaḥ |	ebhiḥ daśabhiḥ sahitam iti arthaḥ 
SA_T02_n1402u-619	tasmādeva jñānaretaso ḍākinīkamalodaragatān (nā)	tasmāt eva jñānaretasaḥ ḍākinī kamala udara gatāt nā 
SA_T02_n1402u-620	pratyekaṃ gaganavyāpināṃ puṣpādimeghānāṃ daśānāṃ krameṇa sphuraṇāt |	pratyekam gagana vyāpinām puṣpa ādi meghānām daśānām krameṇa sphuraṇāt 
SA_T02_n1402u-621	upahriyanta ityapahārāḥ puṣpadhūpadipagandhani (nai) vedyāni |	upahriyante iti apahārāḥ puṣpa dhūpa dipa gandhani nai vedyāni 
SA_T02_n1402u-622	aprāptāḥ kāmyante' bhilaṣyanta iti kāmāḥ ,	a prāptāḥ kāmyante bhilaṣyante iti kāmāḥ 
SA_T02_n1402u-623	prāptā guṇyante punarbhujyanta iti guṇāḥ ,	prāptāḥ guṇyante punar bhujyante iti guṇāḥ 
SA_T02_n1402u-624	kāmāśca te guṇāśceti kāmaguṇāḥ , praṇitā	kāmāḥ ca te guṇāḥ ca iti kāma guṇāḥ 
SA_T02_n1402u-625	yena jñānena siddena tridaśālayamāśviyāt |	yena jñānena siddena tridaśālayam āśviyāt 
SA_T02_n1402u-626	tadahaṃ kathayiṣyāmi devati satyamahaṃ śape ||25 ||	tat aham kathayiṣyāmi devati satyam aham śape 
SA_T02_n1402u-627	tadahaṃ tvā mahāmāyāṃ vidyāṃ trailokyasādhanim |	tat aham tvā mahā māyām vidyām trailokya sādhanim 
SA_T02_n1402u-628	viraṃ mahāyoginām hi divyamakṣarapaṅttibhiḥ ||26 ||	viram mahā yoginām hi divyam akṣara paṅttibhiḥ 
SA_T02_n1402u-629	rupaśabdagandharasasparśāḥ |	rupa śabda gandha rasa sparśāḥ 
