segmentnr	original	analyzed
SA_T11_n1242u-290	tathā hi mīmāṃsakāḥ pratyakṣānumānaśabdopamānārthāpattyabhāvalakṣaṇaṃ padavyākhyāyuktaṃ samyagjñānaṃ manyatte |	tathā hi mīmāṃsakāḥ pratyakṣa anumāna śabda upamāna artha āpatti abhāva lakṣaṇam pada vyākhyā yuktam samyak jñānam manyatte 
SA_T11_n1242u-291	naiyāyikāścatuḥsaṃkhyāyuktaṃ pratyakṣānumānaśabdopamānalakṣaṇaṃ manyatte |	naiyāyikāḥ catur saṃkhyā yuktam pratyakṣa anumāna śabda upamāna lakṣaṇam manyatte 
SA_T11_n1242u-292	cārvākāstu kecitpratyakṣamevaikamiti |	cārvākāḥ tu kecid pratyakṣam eva ekam iti 
SA_T11_n1242u-293	tannirāsena darśayati dvividhamiti |	tad nirāsena darśayati dvividham iti 
SA_T11_n1242u-294	nanu ca samyagjñānasya lakṣaṇe kathite sati paścāttadbhedaḥ pradarśayituṃ yujyate itthaṃbhūtalakṣaṇaṃ samyagjñānaṃ dvividhamiti tatkimityādāveva  #	nanu ca samyak jñānasya lakṣaṇe kathite sati paścāt tad bhedaḥ pradarśayitum yujyate itthaṃbhūta lakṣaṇam samyak jñānam dvividham iti tat kim iti ādau eva 
SA_T11_n1242u-295	pradarśitamityāha vyaktibhede cetyādi |	pradarśitam iti āha vyakti bhede ca ityādi 
SA_T11_n1242u-296	evaṃ manyate |	evam manyate 
SA_T11_n1242u-297	satyamevameva kiṃ tatra saṃkhyābhede'	satyam evam eva kim tatra saṃkhyā bhede 
SA_T11_n1242u-298	kathite samyagjñānasya lakṣaṇameva na śakyate kathayituṃ yataḥ pratyakṣasyānyatlakṣaṇamanumānasya cānyat |	kathite samyak jñānasya lakṣaṇam eva na śakyate kathayitum yatas pratyakṣasya anyat lakṣaṇam anumānasya ca anyat 
SA_T11_n1242u-299	saṃkhyābhede tu kathite lakṣaṇaṃ pratiniyataṃ śakyate kathayitumityato lakṣaṇāṅgamevādau saṃkhyābhedakathanamiti |	saṃkhyā bhede tu kathite lakṣaṇam pratiniyatam śakyate kathayitum iti atas lakṣaṇa aṅgam eva ādau saṃkhyā bheda kathanam iti 
SA_T11_n1242u-300	nanu ca pratyakṣamanumānaṃ ceti nirdeśāddvividhamiti labdham |	nanu ca pratyakṣam anumānam ca iti nirdeśāt dvividham iti labdham 
SA_T11_n1242u-301	kimarthaṃ dvividhagrahaṇam |	kimartham dvividha grahaṇam 
SA_T11_n1242u-302	ucyate |	ucyate 
SA_T11_n1242u-303	dvividhameva samyagjñānamityavadhāraṇārthaṃ tenaikatricaturā saṃkhyā nirastā syāt |	dvividham eva samyak jñānam iti avadhāraṇa artham tena eka tri caturā saṃkhyā nirastā syāt 
SA_T11_n1242u-304	asati dvitvakathane pratyakṣānumāne tāvatsaṃbhavato'	asati dvi tva kathane pratyakṣa anumāne tāvat saṃbhavato 
SA_T11_n1242u-305	nyānyapi pramāṇāni bhaviṣyattīti syādāśaṅkā |	nyāni api pramāṇāni syāt āśaṅkā 
SA_T11_n1242u-306	pratigatamakṣamityādinā gatisamāsaṃ darśayati |	pratigatam akṣam ityādinā gati samāsam darśayati 
SA_T11_n1242u-307	akṣamakṣaṃ prati pratyakṣamityavyayībhāvasamāsaḥ kasmānna pradarśyate'	akṣam akṣam prati pratyakṣam iti avyayībhāva samāsaḥ kasmāt na pradarśyate 
SA_T11_n1242u-308	yaṃ samāsaḥ |	yam samāsaḥ 
SA_T11_n1242u-309	yato'vyayībhāvaścennapuṃsakaliṅgatā syātpratyakṣasya |	yatas avyayībhāvaḥ ced napuṃsaka liṅga tā syāt pratyakṣasya 
SA_T11_n1242u-310	tataśca pratyakṣā buddhiḥ pratyakṣo ghaṭa iti na syāt |	tatas ca pratyakṣā buddhiḥ pratyakṣaḥ ghaṭaḥ iti na syāt 
SA_T11_n1242u-311	idameva syātpratyakṣaṃ jñānaṃ pratyakṣaṃ kuṇḍaṃ ceti |	idam eva syāt pratyakṣam jñānam pratyakṣam kuṇḍam ca iti 
SA_T11_n1242u-312	gatisamāse tu sarvaliṅgatā bhavati |	gati samāse tu sarva liṅga tā bhavati 
SA_T11_n1242u-313	nanu ca pratigatamakṣamityasyāṃ vyutpattāvakṣāśritasyaivendriyajñānasya pratyakṣaśabdavācyatā syāt na yogijñānādeiḥ teṣāmakṣānāśrayādityāśaṅkyāha  #	nanu ca pratigatam akṣam iti asyām vyutpattau akṣa āśritasya eva indriya jñānasya pratyakṣa śabda vācya tā syāt na teṣām akṣa anāśrayāt iti āśaṅkya āha 
SA_T11_n1242u-314	akṣāśritatvaṃ cetyādi |	akṣa āśrita tvam ca ityādi 
SA_T11_n1242u-315	ekārthasamavetamityekasminnindriyajñāne samavetamakṣāśritatvamarthasākṣātkāritvaṃ ca saṃbaddhamityarthaḥ |	eka artha samavetam iti ekasmin indriya jñāne samavetam akṣa āśrita tvam artha sākṣātkāri tvam ca saṃbaddham iti arthaḥ 
SA_T11_n1242u-316	sānūpyalakṣaṇāmi tyanenārthasānūpyalakṣitaṃ jñānamevocyate |	sānūpya lakṣaṇām iti anena artha sānūpya lakṣitam jñānam eva ucyate 
SA_T11_n1242u-317	tanna sānūpyamātram |	tat na sānūpya mātram 
SA_T11_n1242u-318	anyathā vinūpātliṅgādanumeye jñānamiti virudhyate |	anyathā vinūpāt liṅgāt anumeye jñānam iti virudhyate 
SA_T11_n1242u-319	atrāpi paścānmānamanumānami tyavyapībhāvasamāse pūrvavajrodyamudrāvya gatisamāsa āśrayitavyaḥ |	atra api paścāt mānam anumānam iti avyapībhāva samāse pūrva vajra udyam udrāvya gati samāsaḥ āśrayitavyaḥ 
SA_T11_n1242u-320	anugataṃ mānamanumānamiti paścādityarthakathanaṃ kṛtaṃ na tasminvākye samāsaḥ |	anugatam mānam anumānam iti paścāt iti artha kathanam kṛtam na tasmin vākye samāsaḥ 
SA_T11_n1242u-321	cakāraḥ pratyakṣānumānayostulyabalatvaṃ samuccinotītyādinā yaduktaṃ śabarasvāmiprabhṛtibhiḥ pratyakṣaṃ śreṣṭhaṃ pramāṇaṃ nānumānaṃ tathā coktaṃ  #	cakāraḥ pratyakṣa anumānayoḥ tulya bala tvam samuccinoti ityādinā yat uktam śabarasvāmi prabhṛtibhiḥ pratyakṣam śreṣṭham pramāṇam na anumānam tathā ca uktam 
SA_T11_n1242u-322	mīmāṃsabhāṣye pratyakṣe balīyasi kathamanumānamiti tatpratyuktaṃ yato dvayorapi svavyāpāre tulyabalatvam |	mīmāṃsa bhāṣye pratyakṣe balīyasi katham anumānam iti tat pratyuktam yatas dvayoḥ api sva vyāpāre tulya bala tvam 
SA_T11_n1242u-323	amumevārthaṃ darśayati |	amum eva artham darśayati 
SA_T11_n1242u-324	yathāthīvinābhāvetyādinā |	yathā athī vinābhāva ityādinā 
SA_T11_n1242u-325	anena vinītadevaśāttabhadrayorvyākhyā ca dūṣitā |	anena vinīta deva śātta bhadrayoḥ vyākhyā ca dūṣitā 
SA_T11_n1242u-326	tābhyāmevaṃ vyākhyātaṃ pratyakṣamanumāna ceti bhinnavibhaktinirdeśo '	tābhyām evam vyākhyātam 
SA_T11_n1242u-327	rthādviṣayabhedaṃ darśayati |	rthāt viṣaya bhedam darśayati 
SA_T11_n1242u-328	yathānayorvibhaktirbhinnā evaṃ viṣayo '	yathā anayoḥ vibhaktiḥ bhinnā evam 
SA_T11_n1242u-329	pi bhinna iti |	pi bhinnaḥ iti 
SA_T11_n1242u-330	etaccāyuktaṃ yasmādekavibhaktinirdeśe kriyāmāṇe cakāreṇa tulyabalatvaṃ na pradarśitaṃ syāditi |	etat ca ayuktam yasmāt eka vibhakti nirdeśe kriyāmāṇe cakāreṇa tulya bala tvam na pradarśitam syāt iti 
SA_T11_n1242u-331	pratyakṣatvajātyeti pratyakṣāṇāṃ bahutvāt tajjātyā nirdhāryate |	pratyakṣa tva jātyā iti pratyakṣāṇām bahu tvāt tad jātyā nirdhāryate 
SA_T11_n1242u-332	pratyakṣamanūdyeti lakṣyanirdeśaḥ |	pratyakṣam anūdya iti lakṣya nirdeśaḥ 
SA_T11_n1242u-333	kalpanāpoḍhatvamabhrāntatvaṃ na vidhīyata iti lakṣaṇanirdeśaḥ |	kalpanā apoḍha tvam abhrānta tvam na vidhīyate iti lakṣaṇa nirdeśaḥ 
SA_T11_n1242u-334	anena lakṣyalakṣaṇabhāvaṃ darśayatā vinītadevavyākhyānaṃ saṃjñāsaṃjñisaṃbandhanūpaṃ pratyuktam |	anena lakṣya lakṣaṇa bhāvam darśayatā vinīta deva vyākhyānam saṃjñā saṃjñi saṃbandha nūpam pratyuktam 
SA_T11_n1242u-335	na hi saṃjñā yathārthaṃ saṃbhavati |	na hi saṃjñā yathārtham saṃbhavati 
SA_T11_n1242u-336	yathārthakathanena hi vipratipattirnirākṛtā syāt |	yathā artha kathanena hi vipratipattiḥ nirākṛtā syāt 
SA_T11_n1242u-337	yadyapyanvarthasaṃjñayā kalpanāpoḍhaṃ yadbhrāntaṃ ca tatpratyakṣamiti śakyate yathārthaṃ kathayituṃ tathāpi na svanūpaṃ pratyakṣasya kathitaṃ  #	yadi api anvartha saṃjñayā kalpanā apoḍham yat bhrāntam ca tat pratyakṣam iti śakyate yathārtham kathayitum tathā api na svanūpam pratyakṣasya kathitam 
SA_T11_n1242u-338	syāt yato'	syāt yato 
SA_T11_n1242u-339	nyadapi pratyakṣasya svanūpamarthasākṣātkārādikamastīti lakṣyalakṣaṇe tu yathārthaṃ kathite kathitaṃ bhavati |	pratyakṣasya svanūpam artha sākṣātkāra ādikam asti iti lakṣya lakṣaṇe tu yathārtham kathite kathitam bhavati 
SA_T11_n1242u-340	yatkiṃcitpratyakṣaṃ tatkalpanāpoḍhābhrāntamiti pratipattavyam |	yat kiṃcid pratyakṣam tat kalpanā apoḍha abhrāntam iti pratipattavyam 
SA_T11_n1242u-341	ata eva na lakṣaṇakaraṇaṃ saṃjñākaraṇaṃ bhavati saṃjñākaraṇatvenāpratīterlakṣaṇakaraṇasya |	atas eva na lakṣaṇa karaṇam saṃjñā karaṇam bhavati saṃjñā karaṇa tvena apratīteḥ lakṣaṇa karaṇasya 
SA_T11_n1242u-342	śabdamanūdyānityatvaṃ lakṣaṇaṃ vidhīyate na cānityatvaṃ saṃjñeti gamyata iti saṃjñālakṣaṇakaraṇayorbhedaḥ |	śabdam anūdya anitya tvam lakṣaṇam vidhīyate na ca anitya tvam saṃjñā iti gamyate iti saṃjñā lakṣaṇa karaṇayoḥ bhedaḥ 
SA_T11_n1242u-343	yastvanayoḥ pradeśāntaraprasiddhayoranuvādaṃ kṛtvā pratyakṣatvaṃ vidadhāti tenāpyatra lakṣyalakṣaṇabhāvo viparītamākhyātaṃ bhaṅgyā yato lakṣaṇavidhānakāle  #	yaḥ tu anayoḥ pradeśa antara prasiddhayoḥ anuvādam kṛtvā pratyakṣa tvam vidadhāti tena api atra lakṣya lakṣaṇa bhāvaḥ viparītam ākhyātam bhaṅgyā yatas lakṣaṇa vidhāna kāle 
SA_T11_n1242u-344	lakṣyamanūdya lakṣaṇaṃ vidhīyate na tu lakṣaṇamanūdya lakṣyaṃ vidhīyate |	lakṣyam anūdya lakṣaṇam vidhīyate na tu lakṣaṇam anūdya lakṣyam vidhīyate 
SA_T11_n1242u-345	siddhe tu lakṣyalakṣaṇabhāve sati lakṣaṇamanūdya lakṣyaṃ vidhīyate yathā yaḥ śikhāvānsa parivrājaka iti |	siddhe tu lakṣya lakṣaṇa bhāve sati lakṣaṇam anūdya lakṣyam vidhīyate yathā yaḥ śikhāvān sa parivrājakaḥ iti 
SA_T11_n1242u-346	śikhālakṣaṇavidhānakāle tu parivrājakānuvādena śikhaiva vidhīyate na viparītavidhānamityanyadapyasminyakṣe dūṣaṇaṃ dattaṃ viniścayaṭīkāyāṃ  #	śikhā lakṣaṇa vidhāna kāle tu parivrājaka anuvādena śikhā eva vidhīyate na viparīta vidhānam iti anyat api asmin yakṣe dūṣaṇam dattam viniścayaṭīkāyām 
SA_T11_n1242u-347	ṭīkākṛteti tatraiva draṣṭavyam |	ṭīkākṛtā iti tatra eva draṣṭavyam 
SA_T11_n1242u-348	nanu ca lakṣaṇavidhipakṣe pratyakṣasyādyāpyasiddhatvādanūdyaṃ na saṃbhavati tataśca kathaṃ pratyakṣalakṣyamanūdya lakṣaṇaṃ vijñāpyate |	nanu ca lakṣaṇa vidhi pakṣe pratyakṣasya adya api asiddha tvāt anūdyam na saṃbhavati tatas ca katham pratyakṣa lakṣyam anūdya lakṣaṇam vijñāpyate 
SA_T11_n1242u-349	yathā śikhayā prarivrājaka ityitra śikhālakṣaṇamanūdya kalpanāpoḍhādi vidhīyata ityāśaṅkyāha yattadbhavatāmityādi |	yathā śikhayā prarivrājakaḥ iti itra śikhā lakṣaṇam anūdya kalpanā apoḍha ādi vidhīyate iti āśaṅkya āha yat tat bhavatām ityādi 
SA_T11_n1242u-350	evaṃ manyate |	evam manyate 
SA_T11_n1242u-351	yadyapi kalpanāpoḍhatvena pratyakṣaṃ na prasiddhaṃ tathāpyarthasākṣātkāritvena sāmānyaṃ pratyakṣaṃ prasiddham |	yadi api kalpanā apoḍha tvena pratyakṣam na prasiddham tathā api artha sākṣātkāri tvena sāmānyam pratyakṣam prasiddham 
SA_T11_n1242u-352	ato'pyucyate pratyakṣamanūdyeti |	atas api ucyate pratyakṣam anūdya iti 
SA_T11_n1242u-353	nanu ca tayoraprasiddhatvātpratyakṣasyāprasiddhireva pratyakṣasya tatsvabhāvatvādityāśaṅkyāha na caitanmantavyamityādi subodham |	nanu ca tayoḥ aprasiddha tvāt pratyakṣasya aprasiddhiḥ eva pratyakṣasya tad svabhāva tvāt iti āśaṅkya āha na ca etat mantavyam ityādi su bodham 
SA_T11_n1242u-354	kalpanāsvabhāvarahitamiti bhāvapradhāno nirdeśaḥ |	kalpanā svabhāva rahitam iti bhāva pradhānaḥ nirdeśaḥ 
SA_T11_n1242u-355	kalpanātvasvabhāvarahitamityarthaḥ |	kalpanā tva svabhāva rahitam iti arthaḥ 
SA_T11_n1242u-356	abhrāntamarthakriyākṣame na vastunūpa ityādināvisaṃvādo'	abhrāntam arthakriyā kṣame na ityādinā avisaṃvādaḥ 
SA_T11_n1242u-357	rtho'	rtho 
SA_T11_n1242u-358	bhrāntaśabdasya na saṃbhavatīti darśayati |	bhrānta śabdasya na saṃbhavati iti darśayati 
SA_T11_n1242u-359	avisaṃvādārthe'	a visaṃvāda arthe 
SA_T11_n1242u-360	bhrāntaśabde gṛhyamāṇa uttaratradūṣaṇaṃ pratipādayati |	bhrānta śabde gṛhyamāṇe uttaratra dūṣaṇam pratipādayati 
SA_T11_n1242u-361	sanniveśopādhivarṇātmakamityanenaitaddarśayati |	sanniveśa upādhi varṇa ātmakam iti anena etat darśayati 
SA_T11_n1242u-362	varṇādanyatsaṃsthānādikaṃ paraparikalpitaṃ nāstīti |	varṇāt anyat saṃsthāna ādikam para parikalpitam na asti iti 
SA_T11_n1242u-363	etacca lakṣaṇadvayamityādinā padadvayena vipratipattinirāsaṃ darśayatā vinītadevavyākhyā padadvayavyavacchedakathananūpā dūṣitā |	etat ca lakṣaṇa dvayam ityādinā pada dvayena vipratipatti nirāsam darśayatā vinīta deva vyākhyā pada dvaya vyavaccheda kathana nūpā dūṣitā 
SA_T11_n1242u-364	tena tvevaṃ vyākhyātam |	tena tu evam vyākhyātam 
SA_T11_n1242u-365	abhrāntamiti yadvisaṃvādi na bhavati |	a bhrāntam iti yat visaṃvādi na bhavati 
SA_T11_n1242u-366	evaṃ satyanumānasyāpi pratyakṣalakṣaṇaṃ prāpnotīti kalpanāpoḍhagrahaṇaṃ tannivṛttyartham |	evam sati anumānasya api pratyakṣa lakṣaṇam prāpnoti iti kalpanā apoḍha grahaṇam tad nivṛtti artham 
SA_T11_n1242u-367	yadyevaṃ vyākhyāyate ālambane yanna bhrāntaṃ tadabhrāntamityevamucyamāne sarvaṃ pratyakṣaṃ jñānamālambane bhrāntamiti na kasyacitpratyakṣatvaṃ  #	yadi evam vyākhyāyate ālambane yat na bhrāntam tat abhrāntam iti evam ucyamāne sarvam pratyakṣam jñānam ālambane bhrāntam iti na kasyacid pratyakṣa tvam 
SA_T11_n1242u-368	syāt | tathā cāha |	syāt tathā ca āha 
SA_T11_n1242u-369	sarvamālambane bhrāntaṃ muktvā tathāgatajñānam |	sarvam ālambane bhrāntam muktvā tathāgata jñānam 
SA_T11_n1242u-370	iti yogācāramate |	iti yoga ācāra mate 
SA_T11_n1242u-371	na tadapyatrācāryeṇa saṃgṛhītamiti tadayuktaṃ yata ācāryeṇa vipratipattinirāsārthaṃ padadvayaṃ kṛtaṃ na vyavacchedārtham |	na tat api atra ācāryeṇa saṃgṛhītam iti tat ayuktam yatas ācāryeṇa vipratipatti nirāsa artham pada dvayam kṛtam na vyavaccheda artham 
SA_T11_n1242u-372	ata evācāryamanumāpayatā dharmottareṇa padadvayaṃ vyākhyātamiti |	atas eva ācāryam anumāpayatā dharmottareṇa pada dvayam vyākhyātam iti 
SA_T11_n1242u-373	nanu ca bhavataḥ pakṣe'	nanu ca bhavataḥ pakṣe 
SA_T11_n1242u-374	pi kimiti vyavacchedārthaṃ na bhavatītyāha etaccetyādi |	pi kim iti vyavaccheda artham na bhavati iti āha etat ca ityādi 
SA_T11_n1242u-375	evaṃ manyate |	evam manyate 
SA_T11_n1242u-376	bhrāntaśabdo'	bhrānta śabdo 
SA_T11_n1242u-377	yaṃ nāvisaṃvādārtho gṛhyate |	yam na a visaṃvāda arthaḥ gṛhyate 
SA_T11_n1242u-378	api tvarthakriyākṣame vastunūpa ālambane yanna bhrāmyati tadabhrāntaśabdena gṛhyate |	api tu arthakriyā kṣame ālambane yat na bhrāmyati tat abhrānta śabdena gṛhyate 
SA_T11_n1242u-379	nanūktaṃ yogācāramatamasaṃgṛhītaṃ syāditi |	nanu uktam yoga ācāra matam asaṃgṛhītam syāt iti 
SA_T11_n1242u-380	ucyate |	ucyate 
SA_T11_n1242u-381	bāhyānayena sautrāttika matānusāreṇācāryeṇa lakṣaṇaṃ kṛtamityadoṣaḥ |	bāhya anayena sautrāttika mata anusāreṇa ācāryeṇa lakṣaṇam kṛtam iti adoṣaḥ 
SA_T11_n1242u-382	yogācāramatena tvabhrāntagrahaṇaṃ na kartavyaṃ saṃvādakasya samyagjñānasya prastutatvāt anyavyāvartyasyābhāvāt |	yoga ācāra matena tu abhrānta grahaṇam na kartavyam saṃvādakasya samyak jñānasya prastuta tvāt anya vyāvartyasya abhāvāt 
SA_T11_n1242u-383	tasmādabhrāntagrahaṇenānumāne niraste kalpanāpoḍhagrahaṇāmadhikaṃ siddhivipratipattiṃ nirākaroti |	tasmāt abhrānta grahaṇena anumāne niraste kalpanā apoḍha grahaṇām adhikam siddhi vipratipattim nirākaroti 
SA_T11_n1242u-384	ata evāha na tvanumānanivṛttyarthamiti |	atas eva āha na tu anumāna nivṛtti artham iti 
SA_T11_n1242u-385	asti cātra vipratipattiḥ |	asti ca atra vipratipattiḥ 
SA_T11_n1242u-386	tathāhi mīmāṃsakādaya evamāhuḥ |	tathā hi mīmāṃsaka ādayaḥ evam āhuḥ 
SA_T11_n1242u-387	yathā nirvikalpakaṃ jñānaṃ samyagjñānaṃ tathā jātyādiyojanājñānamapi samyagjñānamindriyajaṃ upadarśitasyārthasya prāpaṇāt |	yathā nirvikalpakam jñānam samyak jñānam tathā jāti ādi yojana ajñānam api samyak jñānam indriya jam upadarśitasya arthasya prāpaṇāt 
SA_T11_n1242u-388	tathā cāhuḥ |	tathā ca āhuḥ 
SA_T11_n1242u-389	tataḥ paraṃ punarvastudharmairjātyādibhiryayā |	tatas param punar vastu dharmaiḥ jāti ādibhiḥ yayā 
SA_T11_n1242u-390	buddhyāvasīyate sāpi pratyakṣatvena saṃmateti ||	buddhyā avasīyate sā api pratyakṣa tvena saṃmatā iti 
SA_T11_n1242u-391	tathā ca vaiyākaraṇā āhuḥ |	tathā ca vaiyākaraṇāḥ āhuḥ 
SA_T11_n1242u-392	vācakasaṃsṛṣṭaṃ vācyamindriyajñāne pratibhāsate |	vācaka saṃsṛṣṭam vācyam indriya jñāne pratibhāsate 
SA_T11_n1242u-393	tena śabdasaṃyojanātmakamiti |	tena śabda saṃyojana ātmakam iti 
SA_T11_n1242u-394	vāyūpatā cedutkrāmedavabodhasya śāśvatī |	vāyūpatā ced utkrāmet avabodhasya śāśvatī 
SA_T11_n1242u-395	na prakāśaḥ prakāśena sā hi pratyavamarśinī ||	na prakāśaḥ prakāśena sā hi pratyavamarśinī 
SA_T11_n1242u-396	na so'sti pratyayo loke yaḥ śabdānugamādṛte |	na saḥ asti pratyayaḥ loke yaḥ śabda anugamāt ṛte 
SA_T11_n1242u-397	anuviddhamiva jñānaṃ sarvaṃ śabdena bhāsate ||	anuviddham iva jñānam sarvam śabdena bhāsate 
SA_T11_n1242u-398	tathā naiyāyikādīnāṃ savikalpakaṃ pratyakṣamiti kalpanāpoḍhagrahaṇena nirākriyate |	tathā naiyāyika ādīnām sa vikalpakam pratyakṣam iti kalpanā apoḍha grahaṇena nirākriyate 
SA_T11_n1242u-399	tathā kalpanāpoḍhagrahaṇena nirvikalpake siddhe'	tathā kalpanā apoḍha grahaṇena nirvikalpake siddhe 
SA_T11_n1242u-400	bhrāntagrahaṇamatiricyamānaṃ dvicandrajñānādeḥ samyagjñānādhikaraṇa evaṃ nirastatvādvipratipattinirāsārthatvameva bhavati |	bhrānta grahaṇam atiricyamānam dvi candra jñāna ādeḥ samyak jñāna adhikaraṇe evam nirasta tvāt vipratipatti nirāsa artha tvam eva bhavati 
SA_T11_n1242u-401	tathācāryaikadeśīyāḥ śukle śaṅkhe pītajñānaṃ gacchadvṛkṣadarśanajñānaṃ cālātacakrajñānamabhrāntamapi samyagjñānamicchanti vastuno'	tathā ācārya eka deśīyāḥ śukle śaṅkhe pīta jñānam gacchat vṛkṣa darśana jñānam ca alāta cakra jñānam abhra antam api samyak jñānam icchanti 
SA_T11_n1242u-402	bhrāntatvātpītākārādeśca bhrāntatvādityasti vipratipattiḥ |	bhrānta tvāt pīta ākāra ādeḥ ca bhrānta tvāt iti asti vipratipattiḥ 
SA_T11_n1242u-403	tannirākriyate'	tat nirākriyate 
SA_T11_n1242u-404	bhrāntagrahaṇeneti sthitaṃ dvayorapi vipratipattinirāsārthatvamiti |	bhrānta grahaṇena iti sthitam dvayoḥ api vipratipatti nirāsa ārtha tvam iti 
SA_T11_n1242u-405	tathā sati abhrāntagrahaṇa ityādinābhrāntaśabdasya vipratipattiviṣayaṃ darśayati |	tathā sati abhrānta grahaṇe ityādinā abhrānta śabdasya vipratipatti viṣayam darśayati 
SA_T11_n1242u-406	na tato vṛkṣāvāptirityupadarśitasya gacchadvṛkṣasyāprāpterityabhiprāyaḥ |	na tatas vṛkṣa avāptiḥ iti upadarśitasya gacchat vṛkṣasya aprāpteḥ iti abhiprāyaḥ 
SA_T11_n1242u-407	jñānāntarādeva tviti pratyakṣāntarātsthiravṛkṣasya prāpteḥ |	jñāna antarāt eva tu iti pratyakṣa antarāt sthira vṛkṣasya prāpteḥ 
SA_T11_n1242u-408	tathābhrāntagrahaṇenetyādinā kalpanāpoḍhagrahaṇasya vipratipattinirāsārthatvaṃ darśayati |	tathā abhrānta grahaṇena ityādinā kalpanā apoḍha grahaṇasya vipratipatti nirāsa artha tvam darśayati 
SA_T11_n1242u-409	vipratipattiviṣayaśca ṭīkākṛtā na darśito'	vipratipatti viṣayaḥ ca ṭīkā kṛtā na 
SA_T11_n1242u-410	tiprasiddhatvāt |	ti prasiddha tvāt 
SA_T11_n1242u-411	yaduktaṃ prāg nāvisaṃvādārtho'	yat uktam prāk 
SA_T11_n1242u-412	bhrāntārtha iti tasyārthasya grahaṇe doṣaṃ darśayati na tvavisaṃvādakamityādinā |	bhrānta arthaḥ iti tasya arthasya grahaṇe doṣam darśayati na tu avisaṃvādakam ityādinā 
SA_T11_n1242u-413	kīdṛśī punaḥ kalpanetyādinā kalpanābahutvātkasyāḥ kalpanāyāḥ grahaṇamiti kalpanāviśeṣamajñānanpṛcchati |	kīdṛśī punar kalpanā ityādinā kalpanā bahutvāt kasyāḥ kalpanāyāḥ grahaṇam iti kalpanā viśeṣam ajñānan pṛcchati 
SA_T11_n1242u-414	tathā hi vaibhāṣikā indriyavijñānaṃ vitarkavicāracaitasikasaṃprayuktaṃ kalpanāmicchanti |	tathā hi vaibhāṣikāḥ indriya vijñānam vitarka vicāra caitasika saṃprayuktam kalpanām icchanti 
SA_T11_n1242u-415	yogācāramatena ca tathāgatajñānamadvayaṃ muktvā sarvajñānaṃ grāhyagrāhakatvena vikalpitaṃ kalpanā |	yoga ācāra matena ca tathāgata jñānam advayam muktvā sarva jñānam grāhya grāhaka tvena vikalpitam kalpanā 
SA_T11_n1242u-416	jātyādisaṃsṛṣṭaṃ tu manojñānaṃ kalpanetyanye kathayanti |	jāti ādi saṃsṛṣṭam tu manaḥ jñānam kalpanā iti anye kathayanti 
SA_T11_n1242u-417	abhilāpetyādinā śabdasaṃsṛṣṭasya vikalpasya grahaṇaṃ nāgamaparipaṭhitānāmiti darśayati |	abhilāpa ityādinā śabda saṃsṛṣṭasya vikalpasya grahaṇam na āgama paripaṭhitānām iti darśayati 
SA_T11_n1242u-418	teṣāṃ grahaṇe satīndriyavijñānasya pratyakṣatvānupapatteḥ |	teṣām grahaṇe sati indriya vijñānasya pratyakṣa tva anupapatteḥ 
SA_T11_n1242u-419	abhilapyata aneneti karaṇasādhanenaitaddarśayati |	abhilapyate anena iti karaṇa sādhanena etat darśayati 
SA_T11_n1242u-420	vācako'bhilāpaśabdeneṣṭo na tu vācyaṃ sāmānyādi |	vācakaḥ abhilāpa śabdena iṣṭaḥ na tu vācyam sāmānya ādi 
SA_T11_n1242u-421	tena vinītadevavyākhyā dūṣitā abhilapyata ityabhilāpaḥ vācyaḥ sāmānyādirityevaṃnūpā |	tena vinīta deva vyākhyā dūṣitā abhilapyate iti abhilāpaḥ vācyaḥ sāmānya ādiḥ iti evaṃnūpā 
SA_T11_n1242u-422	evamevedamāśrayaṇīyamanyathā yogyagrahaṇena śabdasaṃsargayogyo na kathitaḥ syāditi |	evam eva idam āśrayaṇīyam anyathā yogya grahaṇena śabda saṃsarga yogyaḥ na kathitaḥ syāt iti 
SA_T11_n1242u-423	yadyevaṃ dharmottaravyākhyāne jātyādervācyasya saṃsargabhāvo na pradarśitaḥ syāt |	yadi evam dharma uttara vyākhyāne jāti ādeḥ vācyasya saṃsarga bhāvaḥ na pradarśitaḥ syāt 
SA_T11_n1242u-424	satyaṃ anena na pratipāditaḥ |	satyam anena na pratipāditaḥ 
SA_T11_n1242u-425	viṣayacintāyāṃ sāmānyāderviṣayabhāvakathanena sāmarthyātkathitaṃ bhavatīti nirodhaḥ |	viṣaya cintāyām sāmānya ādeḥ viṣaya bhāva kathanena sāmarthyāt kathitam bhavati iti nirodhaḥ 
SA_T11_n1242u-426	ekasmiñjñāne vācyavācakākāratayā saṃghaṭanamityarthaḥ |	ekasmin jñāne vācya vācaka ākāra tayā saṃghaṭanam iti arthaḥ 
SA_T11_n1242u-427	nanu ca yadyapi tasmiñjñāna ākārayormīlanaṃ tathāpi śabdārthayoḥ saṃsargo nāstītyāha |	nanu ca yadi api tasmin jñāne ākārayoḥ mīlanam tathā api śabda arthayoḥ saṃsargaḥ na asti iti āha 
SA_T11_n1242u-428	tato yadaikasminnityādi |	tatas yadā ekasmin ityādi 
SA_T11_n1242u-429	śabdārthayoḥ saṃsargavijñāne'	śabda arthayoḥ saṃsarga vijñāne 
