segmentnr	original	analyzed
SA_K01_vinv10_u-396	āyuṣmān upālī buddhaṃ bhagavantaṃ pṛcchati /	āyuṣmān upālī buddham bhagavantam pṛcchati 
SA_K01_vinv10_u-397	kati bhadanta utkṣepaṇīyakarmāṇi /	kati bhadanta utkṣepaṇīya karmāṇi 
SA_K01_vinv10_u-398	catvāry upālin /	catvāri upālin 
SA_K01_vinv10_u-399	adharmeṇotkṣipanti vyagrā adharmeṇa samagrāḥ /	adharmeṇa utkṣipanti vyagrāḥ adharmeṇa samagrāḥ 
SA_K01_vinv10_u-400	dharmeṇa vyagrāḥ /	dharmeṇa vyagrāḥ 
SA_K01_vinv10_u-401	dharmeṇa samagrāḥ /	dharmeṇa samagrāḥ 
SA_K01_vinv10_u-402	tatraikam utkṣepaṇakarma /	tatra ekam utkṣepaṇa karma 
SA_K01_vinv10_u-403	yad idaṃ dharmeṇotkṣipanti samagrāḥ /	yat idam dharmeṇa utkṣipanti samagrāḥ 
SA_K01_vinv10_u-404	kati bhadanta osāraṇakarmāṇi /	kati bhadanta osāraṇa karmāṇi 
SA_K01_vinv10_u-405	catvāry (MSV II 211) upālin* /	catvāri msu ii 
SA_K01_vinv10_u-406	adharmeṇosārayanti vyagrāḥ /	adharmeṇa usārayanti vyagrāḥ 
SA_K01_vinv10_u-407	adharmeṇa samagrāḥ /	adharmeṇa samagrāḥ 
SA_K01_vinv10_u-408	dharmeṇa vyagrāḥ /	dharmeṇa vyagrāḥ 
SA_K01_vinv10_u-409	dharmeṇa samagrāḥ /	dharmeṇa samagrāḥ 
SA_K01_vinv10_u-410	tatraikam osāraṇakarma (288v1 = GBM 6.889)	tatra eka SNNe osāraṇa karman SNNe  /
SA_K01_vinv10_u-411	yad idaṃ dharmeṇa kurvanti samagrāḥ /	yat idam dharmeṇa kurvanti samagrāḥ 
SA_K01_vinv10_u-412	karmavastu samāptam* //	karma vastu samāptam 
