segmentnr	original	analyzed
SA_XX_n3003u-700	aruto 'nabhilāpyo 'vyāhāro vyāhārasam- ucchinnaḥ |	a rutaḥ na abhilāpyaḥ vyāhāraḥ vyāhāra sam ucchinnaḥ 
SA_XX_n3003u-701	jñānam ucyate |	jñānam ucyate 
SA_XX_n3003u-702	yad arthānugamajñānaṁ vijñanānugamaṁ cedam ucyate jñānam |	ca idam ucyate jñānam 
SA_XX_n3003u-703	artha ucyate |	arthaḥ ucyate 
SA_XX_n3003u-704	yat tattvārthajñānena vijñānānugamajñānena ca nītārthatā |	yat tattva artha jñānena vijñāna anugama jñānena ca nīta artha tā 
SA_XX_n3003u-705	saiva dharmatā |	sā eva dharmatā 
SA_XX_n3003u-706	yā ca dharmatā so 'rthaḥ |	yā ca dharma tā saḥ rthaḥ 
SA_XX_n3003u-707	yārthānugamajñānena vijñānānugamajñānena nītārthānu- gamajñānena ca sā dharmatā |	yā artha anugama jñānena vijñāna anugama jñānena nīta artha anu gama jñānena ca sā dharmatā 
SA_XX_n3003u-708	yā dharmatā so 'rthaḥ l sā ca dharmatā dharmasthititā dharmaniyāmatā,	yā dharma tā saḥ rthaḥ sā ca dharma tā dharma sthiti tā dharma niyāma tā 
SA_XX_n3003u-709	sā dharme na pravartate |	sā dharme na pravartate 
SA_XX_n3003u-710	yā dharmasyāpravṛttiḥ,	yā dharmasya apravṛttiḥ 
SA_XX_n3003u-711	yā cārthavyaṁjanasamatā sādvayārthe samā |	yā ca artha vyajana sama tā sā a dvaya arthe samā 
SA_XX_n3003u-712	yā ca samatā so 'rthaḥ,	yā ca sama tā saḥ rthaḥ 
SA_XX_n3003u-713	sā cārtha- jñānena samatā,	sā ca artha jñānena sama tā 
SA_XX_n3003u-714	sādvayamukhapraveśena jñānasamatā |	sā advaya mukha praveśena jñāna sama tā 
SA_XX_n3003u-715	nītārthena neyārthasamatā samānārthā sā śūnyatā |	nīta arthena neya artha samatā samāna arthā sā śūnyatā 
SA_XX_n3003u-716	samā- nārthena pudgalasamatā samā |	samāḥ na arthena pudgala sama tā samā 
SA_XX_n3003u-717	pudgalasamatayā dharma- samatā samā |	pudgala sama tayā dharma sama tā samā 
SA_XX_n3003u-718	dharmasamatayā vimuktisamatā samā |	dharma sama tayā vimukti sama tā samā 
SA_XX_n3003u-719	vi- muktisamatayā cānubodho bodhiḥ |	mukti sama tayā ca anubodhaḥ bodhiḥ 
SA_XX_n3003u-720	(33) rūpasaṅgasaṁyuktānāṁ mañjuśrīś cakṣuḥ saṅgaḥ |	rūpa saṅga sayuktānām mañjuśrīḥ cakṣuḥ saṅgaḥ 
SA_XX_n3003u-721	rūpa- cakṣuḥprakṛtijñānam asaṅgaḥ |	rūpa cakṣuḥ prakṛti jñānam asaṅgaḥ 
SA_XX_n3003u-722	dṛṣṭisaṅgasaṁyuktānāṁ sva- kāyaṁ saṅgaḥ |	dṛṣṭi saṅga sayuktānā sva kāya saṅgaḥ 
SA_XX_n3003u-723	sarvadṛṣṭikṛtānāṁ svakāyaprakṛtiśūnyatā- jñānam asaṅgaḥ |	sarva dṛṣṭi kṛtānā sva kāya prakṛti śūnyatā jñānam asaṅgaḥ 
SA_XX_n3003u-724	ayoniśomanaskārasaṅgasaktānāṁ dharmā- lokaḥ saṅgaḥ |	dharmāḥ lokaḥ saṅgaḥ 
SA_XX_n3003u-725	yoniśomanaskāradharmapratyavekṣāprakṛti- śūnyatāsvabhāvaśūnyatājñānam asaṅgaḥ |	yoni śomanaskāra dharma pratyavekṣā prakṛti śūnyatā svabhāva śūnyatā jñānam asaṅgaḥ 
SA_XX_n3003u-726	vicikitsāmalasaṅga- saktānāṁ mokṣaḥ saṅgaḥ |	vicikitsā mala saṅga saktānām mokṣaḥ saṅgaḥ 
SA_XX_n3003u-727	adhimuktivimuktiyathābhūta- jñānam asaṅgaḥ |	adhimukti vimukti yathā bhūta jñānam asaṅgaḥ 
SA_XX_n3003u-728	kauśidyamalasaṅgasaktānām adhigama- dṛṣṭavīryatā saṅgaḥ |	kauśidya mala saṅga saktānām adhigama dṛṣṭa vīrya tā saṅgaḥ 
SA_XX_n3003u-729	yathādharmāṇām anubodhaḥ saṅgaḥ |	yathā dharmāṇām anubodhaḥ saṅgaḥ 
SA_XX_n3003u-730	nīvaraṇasaṅgayuktānāṁ bodhyaṅgāni saṅgaḥ |	bodhyaṅgāni saṅgaḥ 
SA_XX_n3003u-731	anāvaraṇa- jñānavimokṣo 'saṁgaḥ |	anāvaraṇa jñāna vimokṣaḥ sagaḥ 
SA_XX_n3003u-732	prakṛtipariśuddhāḥ sarvadharmā hetupratyayasāmagryā pravartante |	prakṛti pariśuddhāḥ sarva dharmāḥ hetu pratyaya sāmagryā pravartante 
SA_XX_n3003u-733	tatra bodhisattvena saṁkleśahetur vyavadāna- hetuś ca parijñātavyaḥ |	tatra bodhisattvena sa kleśa hetuḥ vyavadāna hetuḥ ca parijñātavyaḥ 
SA_XX_n3003u-734	saṁkleśahetuviśuddhyā ca vyavadāna- viśuddhyā ca na sthātavyam |	sa kleśa hetu viśuddhyā ca vyavadāna viśuddhyā ca na sthātavyam 
SA_XX_n3003u-735	ātmasamutthānaṁ ca saṁkleśasya hetuḥ |	ātma samutthāna ca sa kleśasya hetuḥ 
SA_XX_n3003u-736	nairātmya- dharmāvatārakṣāntir vyavadānasya hetuḥ |	nairātmya dharma avatāra kṣāntiḥ vyavadānasya hetuḥ 
SA_XX_n3003u-737	ahaṁkāramamakāra- dṛṣṭiḥ saṁkleśasya hetuḥ |	ahakāra mamakāra dṛṣṭiḥ sa kleśasya hetuḥ 
SA_XX_n3003u-738	adhyātmopaśamo bahirdhāpacāraś ca vyavadānasya hetuḥ |	adhyātma upaśamaḥ bahirdhā apacāraḥ ca vyavadānasya hetuḥ 
SA_XX_n3003u-739	kāmavyāpādavihiṁsāvitarkaḥ (34)	kāma vyāpāda vihisā vitarkaḥ 
SA_XX_n3003u-740	saṁkleśasya hetuḥ |	sa kleśasya hetuḥ 
SA_XX_n3003u-741	aśubhāmaitrīkaruṇāmuditopekṣāpratītya- dharmāvatārakṣāntir vyavadānasya hetuḥ |	aśubha a maitrī karuṇā muditā upekṣā pratītya dharma avatāra kṣāntiḥ vyavadānasya hetuḥ 
SA_XX_n3003u-742	catvāro viparyāsāḥ saṁkleśasya hetuḥ |	catvāraḥ viparyāsāḥ sa kleśasya hetuḥ 
SA_XX_n3003u-743	catvāri samyaksmṛtyupasthānāni vy- avadānasya hetuḥ |	catvāri samyaksmṛti upasthānāni vi avadānasya hetuḥ 
SA_XX_n3003u-744	pañca nīvaraṇāni saṁkleśasya hetuḥ |	pañca nīvaraṇāni sa kleśasya hetuḥ 
SA_XX_n3003u-745	pañcendriyāṇi vyavadānasya hetuḥ |	pañca indriyāṇi vyavadānasya hetuḥ 
SA_XX_n3003u-746	ṣaḍ āyatanāni saṁkleśasya hetuḥ |	ṣaḍ āyatanāni sa kleśasya hetuḥ 
SA_XX_n3003u-747	ṣaḍ anusmṛtayo vyavadānasya hetuḥ |	ṣaḍ anusmṛtayaḥ vyavadānasya hetuḥ 
SA_XX_n3003u-748	saptāsaddharmāḥ saṁkleśasya hetuḥ |	sapta asat dharmāḥ sa kleśasya hetuḥ 
SA_XX_n3003u-749	sapta bodhyaṅgāni vyavadānasya hetuḥ |	sapta bodhyaṅgāni vyavadānasya hetuḥ 
SA_XX_n3003u-750	aṣṭa mithyātvāni saṁkleśasya hetuḥ |	aṣṭa mithyātvāni sa kleśasya hetuḥ 
SA_XX_n3003u-751	astau samyaktvāni vyavadānasya hetuḥ |	astau samyaktvāni vyavadānasya hetuḥ 
SA_XX_n3003u-752	navāghātavastūni saṁkleśasya hetuḥ |	nava āghāta vastūni sa kleśasya hetuḥ 
SA_XX_n3003u-753	navānupūrvavihārasamāpattayo vy- avadānasya hetuḥ |	nava anupūrva vihāra samāpattayaḥ vi avadānasya hetuḥ 
SA_XX_n3003u-754	daśākuśalāḥ karmapathāḥ saṁkleśasya hetuḥ |	daśā kuśalāḥ karma pathāḥ sa kleśasya hetuḥ 
SA_XX_n3003u-755	daśa kuśalāḥ karmapathā vyavadānasya hetuḥ |	daśa kuśalāḥ karma pathāḥ vyavadānasya hetuḥ 
SA_XX_n3003u-756	saṁkṣiptena sarve 'kuśalā manaskārāḥ saṁkleśasya hetuḥ,	sa kṣiptena sarve kuśalāḥ manaskārāḥ sa kleśasya hetuḥ 
SA_XX_n3003u-757	sarve kuśalā manaskārā vyavadānasya hetuḥ |	sarve kuśalāḥ manaskārāḥ vyavadānasya hetuḥ 
SA_XX_n3003u-758	tatra yaḥ saṁkleśasya hetuḥ,	tatra yaḥ sa kleśasya hetuḥ 
SA_XX_n3003u-759	yaś ca vyavadānasya hetuḥ,	yaḥ ca vyavadānasya hetuḥ 
SA_XX_n3003u-760	sarve te dharmāḥ prakṛtiśūnyā niḥsattvā nirjīvā niṣpoṣā niṣpuruṣā niṣpudgalā asvāmikā aparigrahā nirvyāpārā māyo- pamā alakṣaṇā adhyātmopaśāntāḥ	sarve te dharmāḥ prakṛti śūnyāḥ niḥsattvāḥ nirjīvāḥ niṣpoṣāḥ niṣpuruṣāḥ niṣpudgalāḥ asvāmikāḥ aparigrahāḥ nirvyāpārāḥ māyā upamāḥ alakṣaṇāḥ adhyātma upaśāntāḥ 
SA_XX_n3003u-761	yaś cādhyātmopaśamaḥ sa praśamaḥ |	yaḥ ca adhyātma upaśamaḥ sa praśamaḥ 
SA_XX_n3003u-762	yaḥ praśamaḥ sā prakṛtiḥ |	yaḥ praśamaḥ sā prakṛtiḥ 
SA_XX_n3003u-763	yā prakṛtiḥ so 'nupalambhaḥ |	yā prakṛtiḥ saḥ nupalambhaḥ 
SA_XX_n3003u-764	yo 'nupalambhaḥ so 'nilayaḥ |	yaḥ n upalambhaḥ saḥ nilayaḥ 
SA_XX_n3003u-765	yaś cānilayas tat kham |	yaḥ ca anilayaḥ tat kham 
SA_XX_n3003u-766	khaṁ cākāśam |	kha ca ākāśam 
SA_XX_n3003u-767	sa ākāśasamān sarvadharmān prajānāti,	saḥ ākāśa samān sarva dharmān prajānāti 
SA_XX_n3003u-768	saṁkleśavyavadānena ca vyavaharati,	sa kleśa vyavadānena ca vyavaharati 
SA_XX_n3003u-769	na cākāśa- dharmatāṁ vijahāti |	na ca ākāśa dharmatāḥ vijahāti 
SA_XX_n3003u-770	tat kasmād dhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n3003u-771	na kaścin mañjuśrīr dharmaḥ saṁvidyate yasyotpādo nirodho vā bhavet ||	na kaścid mañjuśrīḥ dharmaḥ sa vidyate yasya utpādaḥ nirodhaḥ vā bhavet 
SA_XX_n3003u-772	(35) mañjuśrīr āha |	mañjuśrīḥ āha 
SA_XX_n3003u-773	tat kathaṁ bhagavaṁs tathāgatena bodhiḥ prāptā |	tat katha bhagavaḥ tathāgatena bodhiḥ prāptā 
SA_XX_n3003u-774	bhagavān āha |	bhagavān āha 
SA_XX_n3003u-775	amūlāpratiṣṭhānā mañjuśrīs tathā- gatena bodhiḥ prāptā |	amūlā apratiṣṭhānā mañjuśrīḥ tathāgatena bodhiḥ prāptā 
SA_XX_n3003u-776	mañjuśrīr āha |	mañjuśrīḥ āha 
SA_XX_n3003u-777	tatra katamad bhagavan mūlaṁ katamat pratiṣṭhānam |	tatra katamat bhagavat mūla katamat pratiṣṭhānam 
SA_XX_n3003u-778	bhagavān āha |	bhagavān āha 
SA_XX_n3003u-779	satkāyo mañjuśrīr mūlam abhūtaparikalpaḥ pratiṣṭhānam |	satkāyaḥ mañjuśrīḥ mūlam abhūta parikalpaḥ pratiṣṭhānam 
SA_XX_n3003u-780	tat tathā- gatena mañjuśrīr bodhisamatayā sarvadharmasamatā jñātā |	tat tathā gatena mañjuśrīḥ bodhisamatayā sarva dharma samatā jñātā 
SA_XX_n3003u-781	tasmād ucyate mañjuśrīr amūlāpratiṣṭhānā tathāgatena bodhir abhisaṁbuddheti ||	tasmāt ucyate mañjuśrīḥ amūlā apratiṣṭhānā tathāgatena bodhiḥ abhisabuddhā iti 
SA_XX_n3003u-782	bodhir mañjuśrīḥ śāntā copaśāntā ca |	bodhiḥ mañjuśrīḥ śāntā ca upaśāntā ca 
SA_XX_n3003u-783	tatra katamaḥ śamaḥ katama upaśamaḥ |	tatra katamaḥ śamaḥ katamaḥ upaśamaḥ 
SA_XX_n3003u-784	adhyātmaṁ śamaḥ,	adhyātma śamaḥ 
SA_XX_n3003u-785	bahirdhopaśamaḥ |	bahirdhā upaśamaḥ 
SA_XX_n3003u-786	tat kasmād dhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n3003u-787	cakśur mañjuśrīḥ śūnyam ātmanā cātmīyena ca,	cakśuḥ mañjuśrīḥ śūnyam ātmanā ca ātmīyena ca 
SA_XX_n3003u-788	prakṛtir asyaiṣā,	prakṛtiḥ asya eṣā 
SA_XX_n3003u-789	ayam ucyate śama iti |	ayam ucyate śamaḥ iti 
SA_XX_n3003u-790	sa cakṣuḥ śūnyam iti parijñāya rūpeṣu na dhāvati,	sa cakṣuḥ śūnyam iti parijñāya rūpeṣu na dhāvati 
SA_XX_n3003u-791	tenocyata upaśama iti |	tena ucyate upaśamaḥ iti 
SA_XX_n3003u-792	evaṁ śrotraṁ śūnyam ātmanā cātmīyena ca,	eva śrotra śūnyam ātmanā ca ātmīyena ca 
SA_XX_n3003u-793	prakṛtir asyaiṣā,	prakṛtiḥ asya eṣā 
SA_XX_n3003u-794	ayam ucyate śama iti |	ayam ucyate śamaḥ iti 
SA_XX_n3003u-795	sa śrotraṁ śūnyam iti parijñāya śabdeṣu na dhāvati,	sa śrotra śūnyam iti parijñāya śabdeṣu na dhāvati 
SA_XX_n3003u-796	tenocyata upaśama iti |	tena ucyate upaśamaḥ iti 
SA_XX_n3003u-797	ghrāṇaṁ śūnyam ātmanā cātmīyena ca,	ghrāṇa śūnyam ātmanā ca ātmīyena ca 
SA_XX_n3003u-798	prakṛtir asyaiṣā,	prakṛtiḥ asya eṣā 
SA_XX_n3003u-799	ayam ucyate śama iti |	ayam ucyate śamaḥ iti 
SA_XX_n3003u-800	sa ghrāṇaṁ śūnyam iti parijñāya gandheṣu na dhāvati,	sa ghrāṇa śūnyam iti parijñāya gandheṣu na dhāvati 
SA_XX_n3003u-801	tenocyata upaśama iti |	tena ucyate upaśamaḥ iti 
SA_XX_n3003u-802	jihvā śūnyātmanā cātmīyena ca,	jihvā śūnyā ātmanā ca ātmīyena ca 
SA_XX_n3003u-803	prakṛtir asyā eṣā,	prakṛtiḥ asyāḥ eṣā 
SA_XX_n3003u-804	ayam ucyate śama iti |	ayam ucyate śamaḥ iti 
SA_XX_n3003u-805	sa jihvā śūnyeti parijñāya raseṣu na (36)	sa jihvā śūnyā iti parijñāya raseṣu na 
SA_XX_n3003u-806	dhāvati, tenocyata upaśama iti |	dhāvati tena ucyate upaśamaḥ iti 
SA_XX_n3003u-807	kāyaḥ śūnya ātmanā cātmīyena ca,	kāyaḥ śūnyaḥ ātmanā ca ātmīyena ca 
SA_XX_n3003u-808	prakṛtir asyaiṣā,	prakṛtiḥ asya eṣā 
SA_XX_n3003u-809	ayam ucyate śama iti |	ayam ucyate śamaḥ iti 
SA_XX_n3003u-810	sa kāyaṁ śūnyam iti parijñāya spraṣṭavyeṣu na dhāvati,	sa kāya śūnyam iti parijñāya spraṣṭavyeṣu na dhāvati 
SA_XX_n3003u-811	tenocyata upaśama iti |	tena ucyate upaśamaḥ iti 
SA_XX_n3003u-812	mano mañjuśrīḥ śūnyam ātmanā cātmīyena ca,	manaḥ mañjuśrīḥ śūnyam ātmanā ca ātmīyena ca 
SA_XX_n3003u-813	prakṛtir asyaiṣā,	prakṛtiḥ asya eṣā 
SA_XX_n3003u-814	ayam ucyate śama iti |	ayam ucyate śamaḥ iti 
SA_XX_n3003u-815	sa manaḥ śūnyam iti parijñāya dharmeṣu na dhāvati,	sa manaḥ śūnyam iti parijñāya dharmeṣu na dhāvati 
SA_XX_n3003u-816	tenocyata upaśama iti ||	tena ucyate upaśamaḥ iti 
SA_XX_n3003u-817	bodhir mañjuśrīḥ prakṛtiprabhāsvarā cittaprakṛtipra- bhāsvaratayā |	bodhiḥ mañjuśrīḥ prakṛti prabhāsvarā citta prakṛti pra bhāsvara tayā 
SA_XX_n3003u-818	tena kāraṇenocyate prakṛtiprabhāsvareti |	tena kāraṇena ucyate prakṛti prabhāsvarā iti 
SA_XX_n3003u-819	yā sā prakṛtiḥ sāsaṁkliṣṭā,	yā sā prakṛtiḥ sā a sakliṣṭā 
SA_XX_n3003u-820	ākāśasamā,	ākāśa samā 
SA_XX_n3003u-821	ākāśaprakṛtiḥ,	ākāśa prakṛtiḥ 
SA_XX_n3003u-822	ākāśa- samavasaraṇā,	ākāśa samavasaraṇā 
SA_XX_n3003u-823	ākāśopamā,	ākāśa upamā 
SA_XX_n3003u-824	atyantaprabhāsvarā prakṛtiḥ ||	atyanta prabhāsvarā prakṛtiḥ 
SA_XX_n3003u-825	bodhir mañjuśrīr anāyūhāniryūhā |	bodhiḥ mañjuśrīḥ an āyūhā a niryūhā 
SA_XX_n3003u-826	tatra katamānāyūhatā katamāniryūhatā |	tatra katamā anāyūha tā 
SA_XX_n3003u-827	anāyūhas tenocyate 'grahaḥ sarva- dharmāṇām |	an āyūhaḥ tena ucyate grahaḥ sarva dharmāṇām 
SA_XX_n3003u-828	aniryūha ucyate 'nutsargaḥ sarvadharmāṇām |	a niryūhaḥ ucyate n utsargaḥ sarva dharmāṇām 
SA_XX_n3003u-829	tatra mañjuśrīs tathāgato 'nāyūho 'niryūha ogham avatārṣīt |	tatra mañjuśrīḥ tathāgataḥ na āyūhaḥ niryūhaḥ ogham avatārṣīt 
SA_XX_n3003u-830	tathā cāvatārṣīd yathā tathatāyā nāpāraṁ na pāraṁ sam- anupaśyati |	tathā ca avatārṣīt yathā tathatāyāḥ na apāra na pāra sam anupaśyati 
SA_XX_n3003u-831	iti hy apārapāravigatāḥ sarvadharmās tathā- gatenābhisaṁbuddhāḥ |	iti hi apāra pāra vigatāḥ sarva dharmāḥ tathā gatena abhisabuddhāḥ 
SA_XX_n3003u-832	tena tathāgata ity ucyate ||	tena tathāgataḥ iti ucyate 
SA_XX_n3003u-833	(37) bodhir mañjuśrīr animittānārambaṇā |	bodhiḥ mañjuśrīḥ animittā anārambaṇā 
SA_XX_n3003u-834	tatra katamānimittatā katamānārambaṇatā |	tatra katamā animitta tā katamā anārambaṇa tā 
SA_XX_n3003u-835	cakṣurvijñānānupalabdhir mañjuśrīr animittatā |	cakṣuḥ vijñāna anupalabdhiḥ mañjuśrīḥ animitta tā 
SA_XX_n3003u-836	rūpasyāsamanupaśyanatānārambaṇatā |	rūpasya a samanupaśyana tā anārambaṇa tā 
SA_XX_n3003u-837	śrotra- vijñānānupalabdhir animittatā |	śrotra vijñāna anupalabdhiḥ animitta tā 
SA_XX_n3003u-838	śabdāśravaṇatānārambaṇatā |	śabda aśravaṇa tā anārambaṇa tā 
SA_XX_n3003u-839	ghrāṇavijñānānupalabdhir animittatā |	ghrāṇa vijñāna anupalabdhiḥ animitta tā 
SA_XX_n3003u-840	gandhāghrāṇatān- ārambaṇatā |	ārambaṇa tā 
SA_XX_n3003u-841	jihvāvijñānānupalabdhir animittatā |	jihvā vijñāna anupalabdhiḥ animitta tā 
SA_XX_n3003u-842	rasāsvā- danatānārambaṇatā |	rasa āsvā dana tā anārambaṇa tā 
SA_XX_n3003u-843	kāyavijñānānupalabdhir animittatā |	kāya vijñāna anupalabdhiḥ animitta tā 
SA_XX_n3003u-844	spraṣṭavyāspṛśaṇatānārambaṇatā |	spraṣṭavya aspṛśaṇa tā anārambaṇa tā 
SA_XX_n3003u-845	manovijñānānupalabdhir animittatā |	manaḥ vijñāna anupalabdhiḥ animitta tā 
SA_XX_n3003u-846	dharmāvijñānatānārambaṇatā |	dharma a vijñāna tā anārambaṇa tā 
SA_XX_n3003u-847	ayaṁ mañjuśrīr āryāṇāṁ gocaraḥ |	mañjuśrīḥ āryāṇā gocaraḥ 
SA_XX_n3003u-848	yas traidhātuke 'gocaraḥ,	yaḥ traidhātuke gocaraḥ 
SA_XX_n3003u-849	ayaṁ mañjuśrīr āryāṇāṁ gocaraḥ ||	mañjuśrīḥ āryāṇā gocaraḥ 
SA_XX_n3003u-850	bodhir mañjuśrīr nātītā nānāgatā na pratyutpannā try- adhvasamā trimaṇḍalaparicchinnā |	bodhiḥ mañjuśrīḥ na atītā na anāgatā na pratyutpannā tri adhva samā tri maṇḍala paricchinnā 
SA_XX_n3003u-851	tatra katamo mañjuśrīs trimaṇḍalaparicchedaḥ |	tatra katamaḥ mañjuśrīḥ tri maṇḍala paricchedaḥ 
SA_XX_n3003u-852	yad atīte cittaṁ nopalabhyate |	yat atīte citta na upalabhyate 
SA_XX_n3003u-853	anāgate vijñānaṁ na dhāvati |	anāgate vijñāna na dhāvati 
SA_XX_n3003u-854	na pratyutpanne manaskāraḥ pravartate |	na pratyutpanne manaskāraḥ pravartate 
SA_XX_n3003u-855	sa cittamanovijñānāpratiṣṭhito na kalpayati na vikalpayati |	sa citta manaḥ vijñāna a pratiṣṭhitaḥ na kalpayati na vikalpayati 
SA_XX_n3003u-856	anavakalpayann avikalpayan nātītaṁ karoty anāgataṁ na manyate pratyutpannaṁ na prapañcayati ||	an avakalpayan a vikalpayan na atīta karoti anāgata na manyate pratyutpanna na prapañcayati 
SA_XX_n3003u-857	(38) bodhir mañjuśrīr aśarīrāsaṁskṛtā |	bodhiḥ mañjuśrīḥ aśarīrā asaskṛtā 
SA_XX_n3003u-858	tatrāśarīratā mañjuśrīr yā na cakṣurvijñānavijñeyā,	tatra aśarīra tā mañjuśrīḥ yā na cakṣuḥ vijñāna vijñeyā 
SA_XX_n3003u-859	na śrotra,	na śrotra 
SA_XX_n3003u-860	na ghrāṇa,	na ghrāṇa 
SA_XX_n3003u-861	na jihvā,	na jihvā 
SA_XX_n3003u-862	na kāya,	na kāya 
SA_XX_n3003u-863	na manovijñānavijñeyā |	na manaḥ vijñāna vijñeyā 
SA_XX_n3003u-864	yan mañjuśrīr na citta- manovijñānavijñeyaṁ tad asaṁskṛtam |	yat mañjuśrīḥ na citta manaḥ vijñāna vijñeya tat 
SA_XX_n3003u-865	asaṁskṛtam ucyate yatra notpādo na sthitir na vyayaḥ |	asaskṛtam ucyate yatra na utpādaḥ na sthitiḥ na vyayaḥ 
SA_XX_n3003u-866	tad ucyate tri maṇḍala- pariśuddham asaṁskṛtam |	tat ucyate tri maṇḍala pariśuddham asaskṛtam 
SA_XX_n3003u-867	yathaivāsaṁskṛtas tathaivaṁ saṁskṛtaṁ boddhavyam |	yathā eva a saskṛtaḥ tathā eva saskṛta boddhavyam 
SA_XX_n3003u-868	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n3003u-869	sarvadharmāṇāṁ yaḥ svabhāvaḥ so 'svabhāvaḥ,	sarva dharmāṇām yaḥ svabhāvaḥ saḥ svabhāvaḥ 
SA_XX_n3003u-870	tatra nāsti dvayam iti ||	tatra na asti dvayam iti 
SA_XX_n3003u-871	bodhir mañjuśrīr abhedapadam etat |	bodhiḥ mañjuśrīḥ abheda padam etat 
SA_XX_n3003u-872	tatra katamo 'bhedaḥ,	tatra katamaḥ bhedaḥ 
SA_XX_n3003u-873	katamat padam |	katamat padam 
SA_XX_n3003u-874	asaṁjñābhedas tathatā padam |	asajñā bhedaḥ tathatā padam 
SA_XX_n3003u-875	apratiṣṭhānam abhedo dharmadhātuḥ padam |	apratiṣṭhānam abhedaḥ dharmadhātuḥ padam 
SA_XX_n3003u-876	anānātvam abhedo bhūtakoṭiḥ |	         
SA_XX_n3003u-877	padam |	padam 
SA_XX_n3003u-878	anilambho 'bhedo 'calanatā padam |	calana tā padam 
SA_XX_n3003u-879	śūnyatābhedo 'nimittaṁ padam |	      
SA_XX_n3003u-880	avitarko 'bhedo 'praṇihitaṁ padam |	a vitarkaḥ 
SA_XX_n3003u-881	aprārthanābhedo niḥsattvatā padam |	         
SA_XX_n3003u-882	sattvāsvabhāvo 'bheda ākāśaṁ padam |	sattva asvabhāvaḥ bhedaḥ ākāśa padam 
SA_XX_n3003u-883	anupalambho 'bhedo 'nutpādaṁ padam |	anupalambhaḥ bhedaḥ padam 
SA_XX_n3003u-884	anirodho 'bhedo 'saṁskṛtaṁ padam |	anirodhaḥ saskṛta padam 
SA_XX_n3003u-885	apracāro 'bhedo bodhiḥ padam |	a pracāraḥ bhedaḥ bodhiḥ padam 
SA_XX_n3003u-886	vyupaśamo 'bhedo nirvāṇaṁ padam |	vyupaśamaḥ bhedaḥ nirvāṇa padam 
SA_XX_n3003u-887	anabhinirvṛttir abhedo 'jātiḥ padam ||	an abhinirvṛttiḥ abhedaḥ jātiḥ padam 
SA_XX_n3003u-888	(39) bodhir mañjuśrīr na kāyenābhisambudhyate na cittena |	bodhiḥ mañjuśrīḥ na kāyena abhisambudhyate na cittena 
SA_XX_n3003u-889	tat kasmād dhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n3003u-890	jaḍaḥ kāyo mañjuśrīr niśceṣṭo 'cetanas tṛṇakāṣṭhakuḍyaloṣṭapratibhāsopamaḥ |	jaḍaḥ kāyaḥ mañjuśrīḥ niśceṣṭo cetanaḥ tṛṇa kāṣṭha kuḍya loṣṭa pratibhāsa upamaḥ 
SA_XX_n3003u-891	cittaṁ ca māyopamaṁ riktaṁ tuccham abhūtam asaṁskṛtam |	citta ca māyā upama rikta tuccham abhūtam asaskṛtam 
SA_XX_n3003u-892	yo mañjuśrīr evaṁ kāyasya cittasya cāvabodhaḥ,	yaḥ mañjuśrīḥ eva kāyasya cittasya ca avabodhaḥ 
SA_XX_n3003u-893	ayam ucyate mañjuśrīr bodhiḥ |	ayam ucyate mañjuśrīḥ bodhiḥ 
SA_XX_n3003u-894	vyavahāram upādāya na punaḥ paramārthataḥ |	vyavahāram upādāya na punar paramārthataḥ 
SA_XX_n3003u-895	tat kasmād dhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n3003u-896	na mañjuśrīr bodhiḥ kāyena vā cittena vā dharmeṇa vā adharmeṇa vā bhūtena vābhūtena vā satyena vā mṛṣā vā vacanīyā ||	na mañjuśrīḥ bodhiḥ kāyena vā cittena vā dharmeṇa vā adharmeṇa vā bhūtena vā abhūtena vā satyena vā mṛṣā vā vacanīyā 
SA_XX_n3003u-897	avacanīyā mañjuśrīr bodhiḥ sarvadharmaiḥ |	avacanīyā mañjuśrīḥ bodhiḥ sarva dharmaiḥ 
SA_XX_n3003u-898	tat kasmād dhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n3003u-899	na mañjuśrīr bodhiḥ kiñcit sthānaṁ yena ca vyavahāraṁ gacchet |	na mañjuśrīḥ bodhiḥ kiñcid sthāna yena ca vyavahāra gacchet 
SA_XX_n3003u-900	yathā mañjuśrīr ākāśasthānam asaṁ- skṛtam anutpannam aniruddham avacanīyaṁ tathā mañju- śrīr bodhir asaṁskṛtāsthānānutpannāniruddhāvacanīyā	yathā mañjuśrīḥ ākāśa sthānam asaḥ skṛtam an utpannam a niruddham tathā mañju śrīḥ bodhiḥ asaskṛtā āsthāna an utpanna a niruddhā a vacanīyā 
SA_XX_n3003u-901	yathā mañjuśrīr bhūtaṁ parigaveṣyamāṇaṁ sarvadharmair avacanīyam,	yathā mañjuśrīḥ bhūta parigaveṣyamāṇa sarva dharmaiḥ a vacanīyam 
