segmentnr	original	analyzed
SA_XX_n3013u-3498	kusumanikarakaṁ grahetva kanakagirinibhaṁ abhikiranti ||	abhikiranti 
SA_XX_n3013u-3499	yathayatha mahānubhāvo dīpavatīmabhyupeti kāruṇiko |	yatha yatha mahā anubhāvaḥ dīpavatīm abhyupeti kāruṇikaḥ 
SA_XX_n3013u-3500	tathātathā kusumanikaraṁ muṁcanti yaśasvino bhavato ||	tathā tathā kusuma nikara mucanti yaśasvinaḥ 
SA_XX_n3013u-3501	tāni ca karapramuktā surabhīṇi paṁcavarṇo....... |	tāni ca kara pramuktā surabhīṇi 
SA_XX_n3013u-3502	saṁsthihati puṣpakaṁcuko bhagavato lokanāthasya ||	sasthihati puṣpa kacukaḥ bhagavataḥ lokanāthasya 
SA_XX_n3013u-3503	gaganapathe nirālambe abhyantarakaṇṭakāni surabhīṇi |	gagana pathe nirālambe abhyantara kaṇṭakāni surabhīṇi 
SA_XX_n3013u-3504	sthātu prādakṣaṇiye abhidakṣiṇaṁ kurvi kusumāni ||	sthātu prādakṣaṇiye abhidakṣiṇa kurvi kusumāni 
SA_XX_n3013u-3505	gacchati anugacchanti tiṣṭhanti sthāti lokapradyote |	gacchati anugacchanti tiṣṭhanti sthāti loka pradyote 
SA_XX_n3013u-3506	īryāpathamṛddhimato sarvābhibhuno na vijahante ||	īryāpatham ṛddhimataḥ sarva abhibhunaḥ na vijahante 
SA_XX_n3013u-3507	saṁvartakā pi vātā yadi vivahensuḥ imāṁ trisāhasrāṁ |	savartakā pi vātā yadi vivahensuḥ imā trisāhasrā 
SA_XX_n3013u-3508	na vikopaye kuto puna vahensu taṁ puṣpakaṁcukakaṁ ||	na vikopaye kuto puna vahensu ta 
SA_XX_n3013u-3509	bhagavantaṁ kanakanibhaṁ kanakavaramucchusamavarṇaṁ dṛṣṭvā |	bhagavanta kanaka nibha kanaka vara mucchu sama varṇa dṛṣṭvā 
SA_XX_n3013u-3510	divi maruṇa gaṇā tada udīrayensuḥ aho dharmaṁ ||	divi maruṇa gaṇā tada udīrayensuḥ aho dharma 
SA_XX_n3013u-3511	p. 237 pramuktapuṣpāvakīrṇaṁ ca ambaraṁ dharaṇiyaṁ ca kusumoghā |	ca ca 
SA_XX_n3013u-3512	śobhanti jānumātrā puṣpaṁ ca kañcukamākāśe ||	śobhanti ca kañcukam ākāśe 
SA_XX_n3013u-3513	hikkārā tūryamiśrā samantato vartanti aho dharmaṁ |	hikkārā tūrya miśrā samantataḥ vartanti aho dharma 
SA_XX_n3013u-3514	onādenti puravaraṁ naravṛṣabhasmiṁ praviśantasmiṁ ||	puravara 
SA_XX_n3013u-3515	haṁsakaraviṁkavarhiṇaparabhṛtasuravā ca bhṛṁganirghoṣā |	hasa karavika varhiṇa parabhṛta suravā ca bhṛga nirghoṣā 
SA_XX_n3013u-3516	dīpavatīye niśāmyati nidhratanadhvanitavimiśrā ||	dīpavatīye niśāmyati 
SA_XX_n3013u-3517	addaśāsi mahāmaudgalyāyana megho māṇavo bhagavantaṁ dīpaṁkaraṁ dūrato yeva āgacchantaṁ dvātriṁśatīhi mahāpuruṣalakṣaṇehi samanvāgatamaśītihi anuvyaṁjanehi upaśobhitaśarīraṁ aṣṭādaśehi āveṇikehi buddhadharmehi samanvāgataṁ daśahi tathāgatabalehi balavaṁ caturhi vaiśāradyehi samanvāgataṁ nāgo viya kāritakāraṇo antogatehi indriyehi avahirgatamānasena sthito dharmāvasthāprāptaḥ śāntendriyo śāntamānaso uttamadamaśamathapāramiprāpto gupto nāgo jitendriyo hradamiva accho anāvilo viprasanno prāsādiko darśanīyo āsecanako apratikūlo darśanāye yojanagatāye prabhāye obhāsayanto dṛṣṭvā ca punarasya advayasaṁjñā udapāsi ||	mahāmaudgalyāyana meghaḥ māṇavaḥ bhagavanta dīpa kara dūratas yā iva āgacchanta dvātriśatīhi mahāpuruṣa lakṣaṇehi samanvāgatam aśītihi anuvyajanehi upaśobhita śarīra aṣṭādaśehi āveṇikehi buddha dharmehi samanvāgata daśahi tathāgata balehi balava caturhi vaiśāradyehi samanvāgata nāgaḥ kārita kāraṇaḥ antogatehi indriyehi avahirgata mānasena sthitaḥ dharma avasthā prāptaḥ śānta indriyaḥ śānta mānasaḥ uttama dama śamatha pārami prāptaḥ g
SA_XX_n3013u-3518	ahamapi buddho loke bhaviṣyāmi ||	aham api buddhaḥ loke bhaviṣyāmi 
SA_XX_n3013u-3519	atha khalu maudgalyāyana megho māṇavo tāye velāye imāṁ gāthāmabhāṣi ||	atha khalu maudgalyāyana meghaḥ māṇavaḥ tāye velāye imāḥ gāthām abhāṣi 
SA_XX_n3013u-3520	cirasya cakṣuṁ udapāsi loke cirasya utpādo tathāgatānāṁ |	cirasya loke 
SA_XX_n3013u-3521	cirasya mahyaṁ praṇidhiḥ samṛddhā buddho bhaviṣyāmi na me tra saṁśayaḥ ||	cirasya praṇidhiḥ samṛddhā buddhaḥ bhaviṣyāmi na me saśayaḥ 
SA_XX_n3013u-3522	p. 238 atha mahāmaudgalyāyana megho māṇavo udāraṁ harṣasaṁvegaṁ udāraṁ prītiprāmodyaṁ saṁjanayitvā tāni paṁcotpalāni bhagavato dīpaṁkarasya kṣipi |	atha mahāmaudgalyāyana meghaḥ māṇavaḥ udāra harṣa savegaḥ udāra prīti prāmodya sa janayitvā tāni paca utpalāni bhagavataḥ dīpa karasya kṣipi 
SA_XX_n3013u-3523	tāni pi prabhājālaṁ mukhamaṇḍalamanuparivāretvā asthāsu ||	tāni mukha maṇḍalam anuparivāretvā asthāsu 
SA_XX_n3013u-3524	prakṛtye pi māṇavikāye tāni duve utpalāni kṣiptāni |	prakṛtye pi māṇavikāye tāni duve utpalāni kṣiptāni 
SA_XX_n3013u-3525	tāni pi antarīkṣe asthānsu ||	tāni pi antarīkṣe asthānsu 
SA_XX_n3013u-3526	trīhi prātihāryehi buddhā bhagavanto satvāṁ vinenti ṛddhiprātihāryeṇa ādeśanāprātihāryeṇa anuśāsanīprātihāryeṇa ||	trīhi prātihāryehi buddhāḥ bhagavantaḥ satvāḥ vinenti ṛddhi prātihāryeṇa ādeśanā prātihāryeṇa anuśāsanī prātihāryeṇa 
SA_XX_n3013u-3527	bhagavato dīpaṁkarasya yā ca meghena māṇavena paṁca utpalāni kṣiptā yā ca prakṛtīye māṇavikāye yā ca anyāye janatāye kṣiptā taṁ bhagavato puṣpavitānamadhiṣṭhitaṁ satvānāṁ vaineyavaśena meghasya ca māṇavasya prītiprāmodyasaṁjananārthaṁ prāsādiko darśanīyo catuḥsthūṇo catuḥdvāro osaktapaṭṭadāmakalāpo ||	bhagavataḥ dīpakarasya yā ca meghena māṇavena paca utpalāni kṣiptā yā ca prakṛtīye māṇavikāye yā ca anyāye kṣiptā bhagavataḥ puṣpa vitānam adhiṣṭhita satvānām vaineya vaśena meghasya ca māṇavasya prīti prāmodya sa janana artha prāsādikaḥ darśanīyaḥ catur sthūṇaḥ catur dvāraḥ osakta paṭṭa dāma kalāpaḥ 
SA_XX_n3013u-3528	meghasya tāni jalajāni bhagavato prabhāmaṇḍalasyopari samantena sthitāni dṛṣṭvā prāsādikāni prasadaniyāni prītiprāmodyaṁ kāye utpadye udāro ca cetanāprādurbhāvo ||	meghasya tāni jala jāni bhagavataḥ prabhā maṇḍalasya upari samantena sthitāni dṛṣṭvā prāsādikāni prīti prāmodya kāye utpadye udāraḥ ca cetanā prādurbhāvaḥ 
SA_XX_n3013u-3529	so kamaṇḍalumekānte nikṣipitvā ajinaṁ ca prajñapetvā bhagavato dīpaṁkarasya krameṣu praṇipatitvā keśehi pādatalāni saṁparimārjanto evaṁ cittamutpādeti	saḥ kamaṇḍalum ekānte nikṣipitvā ca prajñapetvā bhagavataḥ dīpa karasya krameṣu praṇipatitvā keśehi pāda talāni eva cittam utpāda iti 
SA_XX_n3013u-3530	aho punaraṁ pi bhaveyaṁ anāgatamadhvānaṁ tathāgato'rhaṁ samyaksaṁbuddho vidyācaraṇasaṁpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devānāṁ ca manuṣyāṇāṁ ca yathāyaṁ bhagavāṁ dīpaṁkaro etarahiṁ ||	aho punar pi bhaveya anāgatam adhvāna tathāgataḥ ha samyaksabuddhaḥ vidyā caraṇa sapannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānā ca manuṣyāṇā ca yathāya bhagavā etarahi 
SA_XX_n3013u-3531	evaṁ dvātriṁśatīhi mahāpuruṣalakṣaṇehi samanvāgato bhaveyaṁ aśītihi anuvyaṁjanehi upaśobhitaśarīro aṣṭādaśahi āveṇikehi buddhadharmehi samanvāgato daśahi tathāgatabalehi balavāṁ caturhi vaiśāradyehi suviśārado yathāyaṁ bhagavāṁ dīpaṁkaro etarahiṁ ||	eva dvātriśatīhi mahāpuruṣa lakṣaṇehi samanvāgataḥ bhaveya aśītihi anuvyajanehi upaśobhita śarīraḥ aṣṭādaśahi āveṇikehi buddha dharmehi samanvāgataḥ daśahi tathāgata balehi balavā caturhi vaiśāradyehi su viśāradaḥ yathāya bhagavā dīpa karaḥ etarahi 
SA_XX_n3013u-3532	evaṁ ca anuttaraṁ dharmacakraṁ pravarteyaṁ yathāyaṁ bhagavāṁ dīpaṁkaro etarahiṁ ||	eva ca anuttara dharmacakra pravarteya yathāya bhagavā dīpa karaḥ etarahi 
SA_XX_n3013u-3533	evaṁ samagraṁ śrāvakasaṁghaṁ parihareyaṁ |	eva samagra śrāvaka sagha parihareya 
SA_XX_n3013u-3534	evaṁ ca devamanuṣyāḥ śrotavyaṁ p. 239 śraddhātavyaṁ manyensuḥ |	eva ca deva manuṣyāḥ śrotavya p śraddhātavya manyensuḥ 
SA_XX_n3013u-3535	evaṁ tīrṇo tārayeyaṁ mukto mocayeyaṁ āśvasto āśvāsayeyaṁ yathāyaṁ bhagavāṁ dīpaṁkaro etarahi ||	eva tīrṇaḥ tārayeya muktaḥ mocayeya āśvastaḥ āśvāsayeya yathāya bhagavā dīpa karaḥ etarahi 
SA_XX_n3013u-3536	bhaveyaṁ bahujanahitāya bahujanasukhāya lokānukampāya mahato janakāyasyārthāya hitāya sukhāya devānāṁ ca manuṣyāṇāṁ ca ||	bhaveya bahu jana hitāya bahu jana sukhāya loka anukampāya mahataḥ jana kāyasya arthāya hitāya sukhāya devānā ca manuṣyāṇā ca 
SA_XX_n3013u-3537	atha mahāmaudgalyāyana bhagavāndīpaṁkaro meghasya māṇavasya anuttareṇa buddhajñānena mahāsamudāgamanaṁ ca jñātvā kuśalamūlasambhāraṁ ca cetopraṇidhānaṁ jñātvā akhaṇḍamacchidramakalmāṣamavraṇaṁ anuttarāye samyaksaṁbodhaye vyākārṣīt ||	atha mahāmaudgalyāyana bhagavān dīpakaraḥ meghasya māṇavasya anuttareṇa buddha jñānena mahā samudāgamana ca jñātvā kuśala mūla sambhāra ca cetaḥ praṇidhāna jñātvā akhaṇḍam acchidram akalmāṣam avraṇa anuttarāye samyaksabodhaye vyākārṣīt 
SA_XX_n3013u-3538	bhaviṣyasi tvaṁ māṇava anāgatamadhvānaṁ aparimite asaṁkhyeye kalpe śākyānāṁ kapilavastusmiṁ nagare śākyamunirnāma tathāgato'rhaṁ samyaksaṁbuddho vidyācarasaṁpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devānāṁ ca manuṣyāṇāṁ ca yathāpyahametarhiṁ dvātriṁśatīhi mahāpuruṣalakṣaṇehi samanvāgato aśītihi anuvyaṁjanehi upaśobhitaśarīro aṣṭādaśehi āveṇikehi buddhadharmehi samanvāgato daśahi tathāgatabalehi balavāṁ caturhi vaiśāradyehi suviśārado ||	bhaviṣyasi tva māṇava anāgatam adhvāna aparimite asakhyeye kalpe śākyānā kapilavastusmi nagare śākyamuniḥ nāma tathāgataḥ urha samyaksabuddhaḥ vidyā cara sapannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānā ca manuṣyāṇā ca yathā api aham etarhi dvātriśatīhi mahāpuruṣa lakṣaṇehi samanvāgataḥ aśītihi anuvyajanehi upaśobhita śarīraḥ aṣṭādaśehi āveṇikehi buddha dharmehi samanvāgataḥ daśahi tathāgata balehi balavā 
SA_XX_n3013u-3539	evaṁ tīrṇo tārayiṣyasi mukto mocayiṣyasi āśvasto āśvāsayiṣyasi parinirvṛto parinirvāpayiṣyasi yathāpi ahametarhi |	eva tīrṇaḥ tārayiṣyasi muktaḥ mocayiṣyasi āśvastaḥ āśvāsayiṣyasi parinirvṛtaḥ parinirvāpayiṣyasi yathā api aham etarhi 
SA_XX_n3013u-3540	evaṁ cānuttaraṁ dharmacakraṁ pravartayiṣyasi |	eva ca anuttara dharmacakra pravartayiṣyasi 
SA_XX_n3013u-3541	evaṁ ca samagraṁ śrāvakasaṁghaṁ parihariṣyasi |	eva ca samagra śrāvaka sagha parihariṣyasi 
SA_XX_n3013u-3542	evaṁ ca devamanuṣyā śrotavyaṁ śraddhātavyaṁ maniṣyanti |	eva ca deva manuṣyā śrotavya śraddhātavya maniṣyanti 
SA_XX_n3013u-3543	yathāpi ahametarhiṁ taṁ bhaviṣyasi bahujanahitāya bahujanasukhāya lokānukaṁpāya mahato janakāyasyārthāya hitāya sukhāya devānāṁ ca manuṣyāṇāṁ ca ||	yathā api aham etarhi ta bhaviṣyasi bahu jana hitāya bahu jana sukhāya loka anukapāya mahataḥ jana kāyasya arthāya hitāya sukhāya devānā ca manuṣyāṇā ca 
SA_XX_n3013u-3544	samantaravyākṛto ca mahāmaudgalyāyana bhagavatā dīpaṁkareṇa megho māṇavo anuttarāye samayksaṁbodhaye tālamātraṁ vaihāyasamabhyudgamya ekāṁśīkṛto prāñjalīkṛto bhagavantaṁ dīpaṁkaraṁ saśrāvakasaṁghaṁ namasyamāno ||	ca mahāmaudgalyāyana bhagavatā dīpakareṇa meghaḥ māṇavaḥ anuttarāye samayksabodhaye tāla mātra vaihāyasam abhyudgamya ekāśīkṛtaḥ prāñjalīkṛtaḥ bhagavanta dīpakara sa śrāvaka sagha namasyamānaḥ 
SA_XX_n3013u-3545	iyaṁ ca mahāpṛthivī tatkṣaṇaṁ tatmurhūtaṁ atīva ṣaḍvikāraṁ kampe saṁkampe |	iya ca mahā pṛthivī atīva ṣaṣ vikāra kampe sa kampe 
SA_XX_n3013u-3546	bhūmyā ca devā ghoṣad p. 240 śrāvayensuḥ ||	bhūmyā ca devāḥ ghoṣat p 
SA_XX_n3013u-3547	evaṁ megho māṇavo bhagavatā dīpaṁkareṇa anuttarāye samyaksaṁbodhaye vyākṛto tadbhaviṣyati bahujanahitāya bahujanasukhāya lokānukampāya mahato janakāyasyārthāya hitāya sukhāya devānāṁ ca manuṣyāṇāṁ ca ||	eva meghaḥ māṇavaḥ bhagavatā dīpakareṇa anuttarāye samyaksabodhaye tat bhaviṣyati bahu jana hitāya bahu jana sukhāya loka anukampāya mahataḥ jana kāyasya arthāya hitāya sukhāya devānā ca manuṣyāṇā ca 
SA_XX_n3013u-3548	bhūmyānāṁ devānāṁ ghoṣaṁ śrutvā antarīkṣecarā devā cāturmahārājikā devā trāstriṁśā yāmā tuṣitā nirmāṇaratino paranirmitavaśavartino iti hi tatkṣaṇaṁ tatmurhūtaṁ yāva brahmakāyaṁ ghoṣamabhyudgame ||	bhūmyānā devānā ghoṣa śrutvā antarīkṣecarāḥ devā cāturmahārājikāḥ devā iti hi tad kṣaṇa brahmakāya ghoṣam abhyudgame 
SA_XX_n3013u-3549	evaṁ mārṣa megho māṇavo bhagavatā dīpaṁkareṇa anuttarāye samyaksaṁbodhaye vyākṛto taṁ bhaviṣyati bahujanahitāya bahujanasukhāya lokānukaṁpāya mahato janakāyasyārthāya hitāya sukhāya devānāṁ ca manuṣyāṇāṁ ca ||	eva mārṣa meghaḥ māṇavaḥ bhagavatā dīpakareṇa anuttarāye samyaksabodhaye bhaviṣyati bahu jana hitāya bahu jana sukhāya loka anukapāya mahataḥ jana kāyasya arthāya hitāya sukhāya devānā ca manuṣyāṇā ca 
SA_XX_n3013u-3550	aprameyasya ca udārasya mahato obhāsasya loke prādurbhāvo āsi ||	aprameyasya ca udārasya mahataḥ obhāsasya loke prādurbhāvaḥ āsi 
SA_XX_n3013u-3551	yā pi tā loke lokāntarikā andhakārā andhakārārpitā tamisrā tamasārpitā aghā aghasaṁbhūtapūrvā yatra ime pi candramasūryā evaṁ maharddhikā evaṁ mahānubhāvā ābhayā ābhāṁ nābhisaṁbhuṇanti ālokena vā ālokaṁ na spharanti te pi tena obhāsena sphuṭā abhūnsuḥ |	yā pi tā loke loka āntarikāḥ andhakārāḥ andhakāra arpitā tamisrā tamasā arpitā aghāḥ agha sabhūta pūrvā yatra ime pi candramasūryāḥ eva maharddhikāḥ eva mahā anubhāvāḥ ābhayā ābhāḥ na abhisabhuṇanti ālokena vā āloka na spharanti te pi tena obhāsena sphuṭāḥ abhūnsuḥ 
SA_XX_n3013u-3552	ye pi tatra satvā upapannāḥ te pi anyonyaṁ saṁjānensuḥ ||	ye pi tatra satvā upapannāḥ te pi anyonya sajānensuḥ 
SA_XX_n3013u-3553	anye pi kila bho iha satvā upapannāḥ anye pi kila bho satvāḥ ihopapannā |	anye pi kila bho iha satvāḥ upapannāḥ anye pi kila bho satvāḥ iha upapannā 
SA_XX_n3013u-3554	ekāntasukhasamarpitā ca tatkṣaṇaṁ tatmuhūrtaṁ sarvasatvā abhūnsu ||	ekānta sukha samarpitā ca tad kṣaṇa tad muhūrta sarva satvāḥ 
SA_XX_n3013u-3555	ye pi avīce mahānarake upapannā atikrame va devānāṁ devānubhāvaṁ nāgānāṁ nāgānubhāvaṁ yakṣāṇāṁ yakṣānubhāvaṁ ||	ye pi avīce mahānarake upapannāḥ atikrame devānā deva anubhāva nāgānā nāga anubhāva yakṣāṇā yakṣa anubhāva 
SA_XX_n3013u-3556	dhyāmāni ca abhūnsuḥ mārabhavanāni niṣprabhāṇi nistejāni nirabhiramyāṇi |	dhyāmāni ca abhūnsuḥ māra bhavanāni niṣprabhāṇi nistejāni nirabhiramyāṇi 
SA_XX_n3013u-3557	krośikānyapyasya khaṇḍāni prapatensu |	krośikāni api asya khaṇḍāni prapaten su 
SA_XX_n3013u-3558	dvikrośikānyapyasya khaṇḍāni prapatensu |	dvi krośikāni api asya khaṇḍāni prapaten 
SA_XX_n3013u-3559	trikrośikānyapyasya khaṇḍāni prapatensu |	tri krośikāni api asya khaṇḍāni prapaten su 
SA_XX_n3013u-3560	yojanikānyapyasya khaṇḍāni prapatensu |	yojanikāni api asya khaṇḍāni prapaten 
SA_XX_n3013u-3561	dhvajāgrāṇyapyasya prapatensuḥ ||	dhvaja agrāṇi api asya prapatensuḥ 
SA_XX_n3013u-3562	māro ca pāpīmāṁ duḥkhī durmanā vipratisārī antośalyaparidāghajāto abhūṣi ||	duḥkhī durmanāḥ vipratisārī 
SA_XX_n3013u-3563	p. 241 ajinaṁ prajñapayitvā kamaṇḍaluṁ nikṣipayitva ekānte kṣipiyānutpalahastaṁ nipate kramavarehi cakṣumato ||	ajina prajñapayitvā kamaṇḍalu nikṣipayitvā ekānte nipate 
SA_XX_n3013u-3564	tāni ca karapramuktā surabhīṇi paṁcavarṇo........ |	tāni ca kara pramuktā surabhīṇi 
SA_XX_n3013u-3565	saṁsthihati puṣpakaṁcuko bhagavato lokanāthasya ||	sasthihati puṣpa kacukaḥ bhagavataḥ lokanāthasya 
SA_XX_n3013u-3566	gaganapathe nirālambe abhyantarakaṇṭakāni surabhīṇi |	gagana pathe nirālambe abhyantara kaṇṭakāni surabhīṇi 
SA_XX_n3013u-3567	sthātu prādakṣiṇiye abhidakṣiye abhidakṣiṇaṁ kṛtva kusumāni ||	sthātu prādakṣiṇiye abhidakṣiye abhidakṣiṇa kṛtva kusumāni 
SA_XX_n3013u-3568	gacchati anugacchanti tiṣṭhanti sthāti lokapradyote |	gacchati anugacchanti tiṣṭhanti sthāti loka pradyote 
SA_XX_n3013u-3569	īryāpathamṛddhimato sarvābhibhuno na vijahante ||	īryāpatham ṛddhimataḥ sarva abhibhunaḥ na vijahante 
SA_XX_n3013u-3570	saṁvartakā pi vātā yadi vivahensuḥ imāṁ trisāhasrāṁ |	savartakā pi vātā yadi vivahensuḥ imā trisāhasrā 
SA_XX_n3013u-3571	na vikopaye kuto puna vahensu taṁ puṣpakaṁcukakaṁ ||	na vikopaye kuto puna vahensu ta 
SA_XX_n3013u-3572	bhagavantaṁ kanakanibhaṁ kanakavaramucchusamavarṇaṁ dṛṣṭvā |	bhagavanta kanaka nibha kanaka vara mucchu sama varṇa dṛṣṭvā 
SA_XX_n3013u-3573	divi marūṇa gaṇā tada udīrayensuḥ aho dharmaṁ ||	divi marūṇa gaṇā tada udīrayensuḥ aho dharma 
SA_XX_n3013u-3574	atha sāgarāmbaramahī saṁkampe ca divi devasaṁgheṣu |	atha sāgara ambara mahī sa kampe ca divi deva sagheṣu 
SA_XX_n3013u-3575	vyākaraṇasmiṁ vyākṛte abhyudgami adbhuto ghoṣo ||	vyākṛte abhyudgami adbhutaḥ ghoṣaḥ 
SA_XX_n3013u-3576	eṣo megho bhavatā ekāntasubhāṣitocchritadhvajena |	eṣaḥ meghaḥ bhavatā ekānta su bhāṣita ucchrita dhvajena 
SA_XX_n3013u-3577	dīpaṁkareṇa muninā vyākṛto bhaviṣyasi jino tuvaṁ ||	dīpakareṇa muninā vyākṛtaḥ bhaviṣyasi 
SA_XX_n3013u-3578	taṁ hitasukhāya kāhasi sabrahmasurāsurasya lokasya |	ta hita sukhāya kā ahasi sa brahma sura asurasya lokasya 
SA_XX_n3013u-3579	hāyiṣyanti apāyā narakā maru saṁvivardhanti ||	hāyiṣyanti apāyāḥ narakāḥ 
SA_XX_n3013u-3580	p. 242 dīpaṁ ca lenaṁ ca parāyaṇaṁ ca dīpaṁkaro nāma abhūṣi śāstā |	ca ca ca dīpakaraḥ nāma śāstā 
SA_XX_n3013u-3581	ito asaṁkhyeyatarasmiṁ kalpe svākhyātadharmo bhagavāṁ nareśo ||	itas asakhyeyatarasmi kalpe su ākhyāta dharmaḥ bhagavā nareśaḥ 
SA_XX_n3013u-3582	so uttamārthaṁ abhigamya paṇḍito viśāradaṁ vartayi dharmacakraṁ |	saḥ uttama artha abhigamya paṇḍitaḥ viśārada 
SA_XX_n3013u-3583	satye na dharme ca smṛto pratiṣṭhito mahadbhayādviṣamāduddhare prajāṁ ||	satye na dharme ca smṛtaḥ pratiṣṭhitaḥ mahat bhayāt viṣamāt uddhare prajāḥ 
SA_XX_n3013u-3584	megho'nddaśā śramaṇagaṇasya nāyakaṁ dīpaṁkaraṁ paramavicitralakṣaṇaṁ |	śramaṇa gaṇasya nāyaka dīpa kara parama vicitra lakṣaṇa 
SA_XX_n3013u-3585	cittaṁ prasādetva jinaṁ avandi ca so vandamāno praiṇidhiṁ akāsi ||	citta 
SA_XX_n3013u-3586	evaṁ ahaṁ lokamimaṁ careyaṁ yathā ayaṁ carati asaṁgamānaso |	eva aha careya yathā aya carati asaga mānasaḥ 
SA_XX_n3013u-3587	cakraṁ pravarteyamananyasādṛśaṁ susaṁskṛtaṁ devamanuṣyapūjitaṁ ||	cakra su saskṛta deva manuṣya pūjita 
SA_XX_n3013u-3588	arthaṁ careya loke devamanuṣyā deśeyaṁ dharmaṁ |	artha careya loke deva manuṣyāḥ deśeya dharma 
SA_XX_n3013u-3589	evaṁ vineya satvā yathā ayaṁ lokapradyoto ||	eva vineya satvā yathā aya loka pradyoto 
SA_XX_n3013u-3590	praṇidhiṁ ca jñātvāna asaṁgasaṁgataṁ sarvehi hetūhi upasthitaṁ jino |	praṇidhi ca jñātvāna sarvehi hetūhi upasthita jino 
SA_XX_n3013u-3591	akhaṇḍamacchidramakalmāṣāvraṇaṁ matimāṁ...vyākare arthadarśī ||	akhaṇḍam acchidram akalmāṣa avraṇa artha darśī 
SA_XX_n3013u-3592	p. 243 buddho tuvaṁ bheṣyasi megha māṇava anāgate aparimitasmiṁ kalpe |	buddhaḥ megha māṇava anāgate aparimitasmi kalpe 
SA_XX_n3013u-3593	kapilāhūye ṛṣibhavanasmiṁ śākiyo tadā tvaṁ pi praṇidhivipākameṣyasi ||	śākiyo tadā tva pi praṇidhi vipākam eṣyasi 
SA_XX_n3013u-3594	tena aparāṇi paṁca purāṇaśatāni preṣitāni ācāryasya ||	tena aparāṇi paca purāṇa śatāni preṣitāni ācāryasya 
SA_XX_n3013u-3595	niryātetvā evaṁvidhaṁ sarvaṁ meghadattasya ācikṣati ||	evavidha sarva meghadattasya ācikṣati 
SA_XX_n3013u-3596	evaṁ maye bhagavāṁ dīpaṁkaraḥ pūjito anuttarāye samyaksaṁbodhaye vyākṛto ||	eva maye bhagavā dīpakaraḥ pūjitaḥ anuttarāye samyaksabodhaye vyākṛtaḥ 
SA_XX_n3013u-3597	gacchāma tahiṁ bhagavato dīpaṁkarasya santike brahmacaryaṁ cariṣyāma tāṁ ca samitimanubhaviṣyāmaḥ ||	gacchāma bhagavataḥ dīpakarasya santike brahmacarya cariṣyāma tā ca samitim anubhaviṣyāmaḥ 
SA_XX_n3013u-3598	so āha ||	sā u āha 
SA_XX_n3013u-3599	ahaṁ tāva asamāptavedo tatra na śakyāmi gantuṁ ||	aha tāva asamāptavedo tatra na śakyāmi gantu 
SA_XX_n3013u-3600	gathā kāṣṭhaṁ vivahyate mahante udakārṇave |	gathā kāṣṭha vivahyate mahante udakārṇave 
SA_XX_n3013u-3601	saṁghaṭṭito vinaśyati evaṁ priyasamāgamo ||	sa ghaṭṭitaḥ vinaśyati eva 
SA_XX_n3013u-3602	megho gatvā bhagavato dīpaṁkarasya santike pravrajito ||	meghaḥ gatvā bhagavataḥ dīpakarasya santike pravrajitaḥ 
SA_XX_n3013u-3603	te tādṛśā kalyāṇamitrāṇāgamya buddhasahasrakoṭiyo aparimeyāṁ asaṁkhyeyāṁ ārādhetvā pūjayitvā ca saśrāvakasaṁghāṁ aprameyāni ca pratyekabuddhakoṭiniyutā pūjayitvā divyamānuṣikāṁ saṁpattimanubhavanti yāvadanuttarāṁ samyaksaṁbodhimabhisaṁbuddhā ||	te buddha sahasra koṭiyaḥ aparimeyāḥ asakhyeyāḥ pūjayitvā ca sa śrāvaka saghāḥ aprameyāni ca pratyekabuddha koṭi niyutā pūjayitvā divya mānuṣikā sapattim anubhavanti yāvat anuttarā samyaksabodhim abhisabuddhā 
SA_XX_n3013u-3604	yo rūpaṁ naradamyasārathiṁ śrutvā na rūpaṁ na upādiṁ gacchehaṁ upādehaṁ ca ||	yaḥ rūpa nara damya sārathi gaccha iha upāda iha ca 
SA_XX_n3013u-3605	so tvāha ||	sā u tu āha 
SA_XX_n3013u-3606	śiraḥpraṇāmāye eṣa atīva pravaṇo megho vartate ||	eṣa atīva pravaṇaḥ meghaḥ vartate 
SA_XX_n3013u-3607	meghasya māṇavasya sakāśāto buddhaśabdaṁ śruṇitvā na hṛṣṭo |	meghasya māṇavasya sakāśātas buddha śabda śruṇitvā na hṛṣṭaḥ 
SA_XX_n3013u-3608	pāpamitrasamaṁgitāye paṁcānantaryāṇi kṛtāni ||	paca ānantaryāṇi kṛtāni 
SA_XX_n3013u-3609	paradāre prasakto tatra kāle vā vi- p. 244 kāle vā gacchati ||	paradāre tatra kāle vā vi kāle vā gacchati 
SA_XX_n3013u-3610	taṁ mātā putrasnehena nivāreti mā tatra pāradāriko ti kṛtvā ghātayiṣyati ||	ta mātā putra snehena nivāreti mā tatra kṛtvā ghātayiṣyati 
SA_XX_n3013u-3611	rakto arthaṁ na jānāti rakto dharmaṁ na paśyati |	raktaḥ artha na jānāti raktaḥ dharma na paśyati 
