segmentnr	original	analyzed
SA_GE07_mbh_16_u-337	16,005.020c jarāvidhyat pādatale tvarāvāṃs;	jarā avidhyat pāda tale tvarāvān 
SA_GE07_mbh_16_u-338	taṃ cābhitas taj jighṛkṣur jagāma	tam ca abhitas tat jighṛkṣuḥ jagāma 
SA_GE07_mbh_16_u-339	16,005.020d*0027_01 kṛṣṇaṃ śayānaṃ sa vikṛṣya bāṇaṃ	kṛṣṇam śayānam sa vikṛṣya bāṇam 
SA_GE07_mbh_16_u-340	16,005.020d*0027_02 vivyādha pāde mṛgaśaṅkayā jarā	vivyādha pāde mṛga śaṅkayā jarā 
SA_GE07_mbh_16_u-341	16,005.020e athāpaśyat puruṣaṃ yogayuktaṃ;	atha apaśyat puruṣam yoga yuktam 
SA_GE07_mbh_16_u-342	pītāmbaraṃ lubdhako 'nekabāhum	pīta ambaram lubdhakaḥ neka bāhum 
SA_GE07_mbh_16_u-343	16,005.021a matvātmānam aparāddhaṃ sa tasya;	matvā ātmānam aparāddham sa tasya 
SA_GE07_mbh_16_u-344	jagrāha pādau śirasā cārtarūpaḥ	jagrāha pādau śirasā ca ārta rūpaḥ 
SA_GE07_mbh_16_u-345	16,005.021c āśvāsayat taṃ mahātmā tadānīṃ;	āśvāsayat tam mahātmā tadānīm 
SA_GE07_mbh_16_u-346	gacchann ūrdhvaṃ rodasī vyāpya lakṣmyā	gacchan ūrdhvam rodasī vyāpya lakṣmyā 
SA_GE07_mbh_16_u-347	16,005.021c*0028_01 tathānutāpāt karmaṇo janmanaś ca	tathā anutāpāt karmaṇaḥ janmanaḥ ca 
SA_GE07_mbh_16_u-348	16,005.021c*0028_02 dṛṣṭvā tathā devam anantavīryaṃ	dṛṣṭvā tathā devam ananta vīryam 
SA_GE07_mbh_16_u-349	16,005.021c*0028_03 devaiḥ svargaṃ prāpitas tyaktadehaḥ	devaiḥ svargam prāpitaḥ tyakta dehaḥ 
SA_GE07_mbh_16_u-350	16,005.021c*0028_04 gaṇair munīnāṃ pūjitas tatra kṛṣṇaḥ	gaṇaiḥ munīnām pūjitaḥ tatra kṛṣṇaḥ 
SA_GE07_mbh_16_u-351	16,005.021d*0029_01 āśvāsayām āsa tataś ca kṛṣṇa	āśvāsayām āsa tatas ca kṛṣṇa 
SA_GE07_mbh_16_u-352	16,005.021d*0029_02 ūrdhvaṃ gacchan vyāpya lokān svalakṣmyā	ūrdhvam gacchan vyāpya lokān sva lakṣmyā 
SA_GE07_mbh_16_u-353	16,005.021d*0030_01 taṃ yogayuktyā sahasā hi lakṣya	tam yoga yuktyā sahasā hi lakṣya 
SA_GE07_mbh_16_u-354	16,005.022a divaṃ prāptaṃ vāsavo 'thāśvinau ca;	divam prāptam vāsavaḥ tha aśvinau ca 
SA_GE07_mbh_16_u-355	rudrādityā vasavaś cātha viśve	rudra ādityāḥ vasavaḥ ca atha viśve 
SA_GE07_mbh_16_u-356	16,005.022c pratyudyayur munayaś cāpi siddhā;	pratyudyayuḥ munayaḥ ca api siddhā 
SA_GE07_mbh_16_u-357	gandharvamukhyāś ca sahāpsarobhiḥ	gandharva mukhyāḥ ca saha apsarobhiḥ 
SA_GE07_mbh_16_u-358	16,005.022d*0031_01 gandharvamukhyā uragāś caiva sarve	gandharva mukhyāḥ uragāḥ ca eva sarve 
SA_GE07_mbh_16_u-359	16,005.022d*0031_02 pratuṣṭuvus tatra varāpsarobhiḥ	pratuṣṭuvuḥ tatra vara apsarobhiḥ 
SA_GE07_mbh_16_u-360	16,005.023a tato rājan bhagavān ugratejā;	tatas rājan bhagavān ugra tejāḥ 
SA_GE07_mbh_16_u-361	nārāyaṇaḥ prabhavaś cāvyayaś ca	nārāyaṇaḥ prabhavaḥ ca avyayaḥ ca 
SA_GE07_mbh_16_u-362	16,005.023c yogācāryo rodasī vyāpya lakṣmyā;	yoga ācāryaḥ rodasī vyāpya lakṣmyā 
SA_GE07_mbh_16_u-363	sthānaṃ prāpa svaṃ mahātmāprameyam	sthānam prāpa svam mahātmā aprameyam 
SA_GE07_mbh_16_u-364	16,005.024a tato devair ṛṣibhiś cāpi kṛṣṇaḥ;	tatas devaiḥ ṛṣibhiḥ ca api kṛṣṇaḥ 
SA_GE07_mbh_16_u-365	samāgataś cāraṇaiś caiva rājan	samāgataḥ cāraṇaiḥ ca eva rājan 
SA_GE07_mbh_16_u-366	16,005.024b*0032_01 tataḥ sameto madhusūdanas tair	tatas sametaḥ madhusūdanaḥ taiḥ 
SA_GE07_mbh_16_u-367	16,005.024b*0032_02 devaiḥ sarvair ṛṣibhiś cāraṇaiś ca	devaiḥ sarvaiḥ ṛṣibhiḥ cāraṇaiḥ ca 
SA_GE07_mbh_16_u-368	16,005.024c gandharvāgryair apsarobhir varābhiḥ;	gandharva agryaiḥ apsarobhiḥ varābhiḥ 
SA_GE07_mbh_16_u-369	siddhaiḥ sādhyaiś cānataiḥ pūjyamānaḥ	siddhaiḥ sādhyaiḥ ca ānataiḥ pūjyamānaḥ 
SA_GE07_mbh_16_u-370	16,005.025a te vai devāḥ pratyanandanta rājan;	te vai devāḥ pratyanandanta rājan 
SA_GE07_mbh_16_u-371	muniśreṣṭhā vāgbhir ānarcur īśam	muni śreṣṭhāḥ vāgbhiḥ ānarcuḥ īśam 
SA_GE07_mbh_16_u-372	16,005.025b*0033_01 śivabrahmādyair lokapālaiḥ sametya	śiva brahma ādyaiḥ lokapālaiḥ sametya 
SA_GE07_mbh_16_u-373	16,005.025b*0033_02 saṃstūyamānaḥ surasiddhasaṃghaiḥ	saṃstūyamānaḥ sura siddha saṃghaiḥ 
SA_GE07_mbh_16_u-374	16,005.025c gandharvāś cāpy upatasthuḥ stuvantaḥ;	gandharvāḥ ca api upatasthuḥ stuvantaḥ 
SA_GE07_mbh_16_u-375	prītyā cainaṃ puruhūto 'bhyanandat	prītyā ca enam puruhūtaḥ bhyanandat 
SA_GE07_mbh_16_u-376	16,005.025d@001_0001 namo namas te bhagavañ śārṅgadhanvan	namaḥ namaḥ te bhagavan śārṅgadhanvan 
SA_GE07_mbh_16_u-377	16,005.025d@001_0002 dharmasthityā prādurāsīr dharāyām	dharma sthityā prādurāsīḥ dharāyām 
SA_GE07_mbh_16_u-378	16,005.025d@001_0003 kaṃsākhyādīn devaśatrūṃś ca sarvān	kaṃsa ākhya ādīn deva śatrūn ca sarvān 
SA_GE07_mbh_16_u-379	16,005.025d@001_0004 hatvā bhūmiḥ sthāpitā bhārataptā	hatvā bhūmiḥ sthāpitā bhāra taptā 
SA_GE07_mbh_16_u-380	16,005.025d@001_0005 divyaṃ sthānam ajaraṃ cāprameyaṃ	divyam sthānam ajaram ca aprameyam 
SA_GE07_mbh_16_u-381	16,005.025d@001_0006 durvijñeyaṃ cāgamair gamyam agryam	durvijñeyam ca āgamaiḥ gamyam agryam 
SA_GE07_mbh_16_u-382	16,005.025d@001_0007 gaccha prabho rakṣa cārtiṃ prapannān	gaccha prabho rakṣa ca ārtim prapannān 
SA_GE07_mbh_16_u-383	16,005.025d@001_0008 kalpe kalpe jāyamāna svamūrtyā	kalpe kalpe jāyamāna sva mūrtyā 
SA_GE07_mbh_16_u-384	16,005.025d@001_0009 ity evam uktvā devasaṃgho 'nugamya	iti evam uktvā deva saṃghaḥ nugamya 
SA_GE07_mbh_16_u-385	16,005.025d@001_0010 śriyā yuktaṃ puṣpavṛṣṭyā vavarṣa	śriyā yuktam puṣpa vṛṣṭyā vavarṣa 
SA_GE07_mbh_16_u-386	16,005.025d@001_0011 vāṇī hy āsīt saṃśritā rūpiṇī sā	vāṇī hi āsīt saṃśritā rūpiṇī sā 
SA_GE07_mbh_16_u-387	16,005.025d@001_0012 bhānor madhye praviśa tvaṃ tu rājan	bhānoḥ madhye praviśa tvam tu rājan 
SA_GE07_mbh_16_u-388	16,005.025d@001_0013 bhujaiś caturbhiḥ samupetaṃ mamedaṃ	bhujaiḥ caturbhiḥ samupetam mama idam 
SA_GE07_mbh_16_u-389	16,005.025d@001_0014 rūpaṃ viśiṣṭaṃ divi saṃsthitaṃ ca	rūpam viśiṣṭam divi saṃsthitam ca 
SA_GE07_mbh_16_u-390	16,005.025d@001_0015 bhūmau gataṃ pūjayatāprameyaṃ	bhūmau gatam pūjayata aprameyam 
SA_GE07_mbh_16_u-391	16,005.025d@001_0016 sadā hi tasmin nivasāmi devāḥ	sadā hi tasmin nivasāmi devāḥ 
SA_GE07_mbh_16_u-392	16,005.025d@001_0017 devā nivṛttās tat padaṃ nāpnuvanto	devāḥ nivṛttāḥ tat padam na āpnuvantaḥ 
SA_GE07_mbh_16_u-393	16,005.025d@001_0018 buddhyā devaṃ saṃsmarantaḥ pratītāḥ	buddhyā devam saṃsmarantaḥ pratītāḥ 
SA_GE07_mbh_16_u-394	16,005.025d@001_0019 brahmādyās te tadguṇān kīrtayantaḥ	brahma ādyāḥ te tad guṇān kīrtayantaḥ 
SA_GE07_mbh_16_u-395	16,005.025d@001_0020 śubhāṃl lokān svān prapeduḥ surendrāḥ	śubhān lokān svān prapeduḥ sura indrāḥ 
SA_GE07_mbh_16_u-396	16,006.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_16_u-397	16,006.001a dāruko 'pi kurūn gatvā dṛṣṭvā pārthān mahārathān	dārukaḥ pi kurūn gatvā dṛṣṭvā pārthān mahā rathān 
SA_GE07_mbh_16_u-398	16,006.001c ācaṣṭa mausale vṛṣṇīn anyonyenopasaṃhṛtān	ācaṣṭa mausale vṛṣṇīn anyonyena upasaṃhṛtān 
SA_GE07_mbh_16_u-399	16,006.002a śrutvā vinaṣṭān vārṣṇeyān sabhojakukurāndhakān	śrutvā vinaṣṭān vārṣṇeyān sa bhoja kukura andhakān 
SA_GE07_mbh_16_u-400	16,006.002c pāṇḍavāḥ śokasaṃtaptā vitrastamanaso 'bhavan	pāṇḍavāḥ śoka saṃtaptāḥ vitrasta manasaḥ bhavan 
SA_GE07_mbh_16_u-401	16,006.003a tato 'rjunas tān āmantrya keśavasya priyaḥ sakhā	tatas rjunaḥ tān āmantrya keśavasya priyaḥ sakhā 
SA_GE07_mbh_16_u-402	16,006.003c prayayau mātulaṃ draṣṭuṃ nedam astīti cābravīt	prayayau mātulam draṣṭum na idam asti iti ca abravīt 
SA_GE07_mbh_16_u-403	16,006.004a sa vṛṣṇinilayaṃ gatvā dārukeṇa saha prabho	sa vṛṣṇi nilayam gatvā dārukeṇa saha prabho 
SA_GE07_mbh_16_u-404	16,006.004c dadarśa dvārakāṃ vīro mṛtanāthām iva striyam	dadarśa dvārakām vīraḥ mṛta nāthām iva striyam 
SA_GE07_mbh_16_u-405	16,006.005a yāḥ sma tā lokanāthena nāthavatyaḥ purābhavan	yāḥ sma tāḥ lokanāthena nāthavatyaḥ purā abhavan 
SA_GE07_mbh_16_u-406	16,006.005c tās tv anāthās tadā nāthaṃ pārthaṃ dṛṣṭvā vicukruśuḥ	tāḥ tu anāthāḥ tadā nātham pārtham dṛṣṭvā vicukruśuḥ 
SA_GE07_mbh_16_u-407	16,006.005d*0034_01 arjunaṃ tāḥ sma nāthaṃ ca dṛṣṭvānāthaṃ vicukruśuḥ	arjunam tāḥ sma nātham ca dṛṣṭvā anātham vicukruśuḥ 
SA_GE07_mbh_16_u-408	16,006.006a ṣoḍaśastrīsahasrāṇi vāsudevaparigrahaḥ	ṣoḍaśa strī sahasrāṇi vāsudeva parigrahaḥ 
SA_GE07_mbh_16_u-409	16,006.006c tāsām āsīn mahān nādo dṛṣṭvaivārjunam āgatam	tāsām āsīt mahān nādaḥ dṛṣṭvā eva arjunam āgatam 
SA_GE07_mbh_16_u-410	16,006.007a tās tu dṛṣṭvaiva kauravyo bāṣpeṇa pihito 'rjunaḥ	tāḥ tu dṛṣṭvā eva kauravyaḥ bāṣpeṇa pihitaḥ rjunaḥ 
SA_GE07_mbh_16_u-411	16,006.007c hīnāḥ kṛṣṇena putraiś ca nāśakat so 'bhivīkṣitum	hīnāḥ kṛṣṇena putraiḥ ca na aśakat saḥ abhivīkṣitum 
SA_GE07_mbh_16_u-412	16,006.008a tāṃ sa vṛṣṇyandhakajalāṃ hayamīnāṃ rathoḍupām	tām sa vṛṣṇi andhaka jalām haya mīnām ratha uḍupām 
SA_GE07_mbh_16_u-413	16,006.008c vāditrarathaghoṣaughāṃ veśmatīrthamahāgrahām	vāditra ratha ghoṣa oghām veśma tīrtha mahā grahām 
SA_GE07_mbh_16_u-414	16,006.009a ratnaśaivalasaṃghāṭāṃ vajraprākāramālinīm	ratna śaivala saṃghāṭām vajra prākāra mālinīm 
SA_GE07_mbh_16_u-415	16,006.009c rathyāsrotojalāvartāṃ catvarastimitahradām	rathyā srotaḥ jala āvartām catvara stimita hradām 
SA_GE07_mbh_16_u-416	16,006.010a rāmakṛṣṇamahāgrāhāṃ dvārakāsaritaṃ tadā	rāma kṛṣṇa mahā grāhām dvārakā saritam tadā 
SA_GE07_mbh_16_u-417	16,006.010c kālapāśagrahāṃ ghorāṃ nadīṃ vaitaraṇīm iva	kālapāśa grahām ghorām nadīm vaitaraṇīm iva 
SA_GE07_mbh_16_u-418	16,006.011a tāṃ dadarśārjuno dhīmān vihīnāṃ vṛṣṇipuṃgavaiḥ	tām dadarśa arjunaḥ dhīmān vihīnām vṛṣṇi puṃgavaiḥ 
SA_GE07_mbh_16_u-419	16,006.011c gataśriyaṃ nirānandāṃ padminīṃ śiśire yathā	gata śriyam nirānandām padminīm śiśire yathā 
SA_GE07_mbh_16_u-420	16,006.012a tāṃ dṛṣṭvā dvārakāṃ pārthas tāś ca kṛṣṇasya yoṣitaḥ	tām dṛṣṭvā dvārakām pārthaḥ tāḥ ca kṛṣṇasya yoṣitaḥ 
SA_GE07_mbh_16_u-421	16,006.012c sasvanaṃ bāṣpam utsṛjya nipapāta mahītale	sa svanam bāṣpam utsṛjya nipapāta mahī tale 
SA_GE07_mbh_16_u-422	16,006.013a sātrājitī tataḥ satyā rukmiṇī ca viśāṃ pate	sātrājitī tatas satyā rukmiṇī ca viśām pate 
SA_GE07_mbh_16_u-423	16,006.013c abhipatya praruruduḥ parivārya dhanaṃjayam	abhipatya praruruduḥ parivārya dhanaṃjayam 
SA_GE07_mbh_16_u-424	16,006.014a tatas tāḥ kāñcane pīṭhe samutthāyopaveśya ca	tatas tāḥ kāñcane pīṭhe samutthāya upaveśya ca 
SA_GE07_mbh_16_u-425	16,006.014c abruvantyo mahātmānaṃ parivāryopatasthire	a bruvantyaḥ mahātmānam parivārya upatasthire 
SA_GE07_mbh_16_u-426	16,006.015a tataḥ saṃstūya govindaṃ kathayitvā ca pāṇḍavaḥ	tatas saṃstūya govindam kathayitvā ca pāṇḍavaḥ 
SA_GE07_mbh_16_u-427	16,006.015c āśvāsya tāḥ striyaś cāpi mātulaṃ draṣṭum abhyagāt	āśvāsya tāḥ striyaḥ ca api mātulam draṣṭum abhyagāt 
SA_GE07_mbh_16_u-428	16,007.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_16_u-429	16,007.001a taṃ śayānaṃ mahātmānaṃ vīram ānakadundubhim	tam śayānam mahātmānam vīram ānakadundubhim 
SA_GE07_mbh_16_u-430	16,007.001c putraśokābhisaṃtaptaṃ dadarśa kurupuṃgavaḥ	putra śoka abhisaṃtaptam dadarśa kuru puṃgavaḥ 
SA_GE07_mbh_16_u-431	16,007.002a tasyāśruparipūrṇākṣo vyūḍhorasko mahābhujaḥ	tasya aśru paripūrṇa akṣaḥ vyūḍha uraskaḥ mahā bhujaḥ 
SA_GE07_mbh_16_u-432	16,007.002c ārtasyārtataraḥ pārthaḥ pādau jagrāha bhārata	ārtasya ārtataraḥ pārthaḥ pādau jagrāha bhārata 
SA_GE07_mbh_16_u-433	16,007.002d*0035_01 tasya mūrdhānam āghrātum iyeṣānakadundubhiḥ	tasya mūrdhānam āghrātum iyeṣa ānakadundubhiḥ 
SA_GE07_mbh_16_u-434	16,007.002d*0035_02 svasrīyasya mahābāhur na śaśāka ca śatruhan	svasrīyasya mahā bāhuḥ na śaśāka ca śatru han 
SA_GE07_mbh_16_u-435	16,007.003a samāliṅgyārjunaṃ vṛddhaḥ sa bhujābhyāṃ mahābhujaḥ	samāliṅgya arjunam vṛddhaḥ sa bhujābhyām mahā bhujaḥ 
SA_GE07_mbh_16_u-436	16,007.003c rudan putrān smaran sarvān vilalāpa suvihvalaḥ	rudan putrān smaran sarvān vilalāpa su vihvalaḥ 
SA_GE07_mbh_16_u-437	16,007.003e bhrātṝn putrāṃś ca pautrāṃś ca dauhitrāṃś ca sakhīn api	bhrātṝn putrān ca pautrān ca dauhitrān ca sakhīn api 
SA_GE07_mbh_16_u-438	16,007.004 vasudeva uvāca	vasudevaḥ uvāca 
SA_GE07_mbh_16_u-439	16,007.004a yair jitā bhūmipālāś ca daityāś ca śataśo 'rjuna	yaiḥ jitāḥ bhūmipālāḥ ca daityāḥ ca śataśas rjuna 
SA_GE07_mbh_16_u-440	16,007.004c tān dṛṣṭvā neha paśyāmi jīvāmy arjuna durmaraḥ	tān dṛṣṭvā na iha paśyāmi jīvāmi arjuna durmaraḥ 
SA_GE07_mbh_16_u-441	16,007.005a yau tāv arjuna śiṣyau te priyau bahumatau sadā	yau tau arjuna śiṣyau te priyau bahu matau sadā 
SA_GE07_mbh_16_u-442	16,007.005c tayor apanayāt pārtha vṛṣṇayo nidhanaṃ gatāḥ	tayoḥ apanayāt pārtha vṛṣṇayaḥ nidhanam gatāḥ 
SA_GE07_mbh_16_u-443	16,007.006a yau tau vṛṣṇipravīrāṇāṃ dvāv evātirathau matau	yau tau vṛṣṇi pravīrāṇām dvau eva atirathau matau 
SA_GE07_mbh_16_u-444	16,007.006c pradyumno yuyudhānaś ca kathayan katthase ca yau	pradyumnaḥ yuyudhānaḥ ca kathayan katthase ca yau 
SA_GE07_mbh_16_u-445	16,007.007a nityaṃ tvaṃ kuruśārdūla kṛṣṇaś ca mama putrakaḥ	nityam tvam kuru śārdūla kṛṣṇaḥ ca mama putrakaḥ 
SA_GE07_mbh_16_u-446	16,007.007c tāv ubhau vṛṣṇināśasya mukham āstāṃ dhanaṃjaya	tau ubhau vṛṣṇi nāśasya mukham āstām dhanaṃjaya 
SA_GE07_mbh_16_u-447	16,007.008a na tu garhāmi śaineyaṃ hārdikyaṃ cāham arjuna	na tu garhāmi śaineyam hārdikyam ca aham arjuna 
SA_GE07_mbh_16_u-448	16,007.008c akrūraṃ raukmiṇeyaṃ ca śāpo hy evātra kāraṇam	akrūram raukmiṇeyam ca śāpaḥ hi eva atra kāraṇam 
SA_GE07_mbh_16_u-449	16,007.009a keśinaṃ yas tu kaṃsaṃ ca vikramya jagataḥ prabhuḥ	keśinam yaḥ tu kaṃsam ca vikramya jagataḥ prabhuḥ 
SA_GE07_mbh_16_u-450	16,007.009c videhāv akarot pārtha caidyaṃ ca balagarvitam	videhau akarot pārtha caidyam ca bala garvitam 
SA_GE07_mbh_16_u-451	16,007.010a naiṣādim ekalavyaṃ ca cakre kāliṅgamāgadhān	naiṣādim ekalavyam ca cakre kāliṅga māgadhān 
SA_GE07_mbh_16_u-452	16,007.010c gāndhārān kāśirājaṃ ca marubhūmau ca pārthivān	gāndhārān kāśirājam ca maru bhūmau ca pārthivān 
SA_GE07_mbh_16_u-453	16,007.011a prācyāṃś ca dākṣiṇātyāṃś ca pārvatīyāṃs tathā nṛpān	prācyān ca dākṣiṇātyān ca pārvatīyān tathā nṛpān 
SA_GE07_mbh_16_u-454	16,007.011c so 'bhyupekṣitavān etam anayaṃ madhusūdanaḥ	saḥ bhyupekṣitavān etam anayam madhusūdanaḥ 
SA_GE07_mbh_16_u-455	16,007.011d*0036_01 tvaṃ hi taṃ nāradaś caiva munayaś ca sanātanam	tvam hi tam nāradaḥ ca eva munayaḥ ca sanātanam 
SA_GE07_mbh_16_u-456	16,007.011d*0036_02 govindaṃ paramaṃ devam abhijānīdhvam acyutam	govindam paramam devam abhijānīdhvam acyutam 
SA_GE07_mbh_16_u-457	16,007.011d*0036_03 pratyapaśyac ca sa vibhur jñātikṣayam adhokṣajaḥ	pratyapaśyat ca sa vibhuḥ jñāti kṣayam adhokṣajaḥ 
SA_GE07_mbh_16_u-458	16,007.011d*0036_04 upaprekṣitavān nityaṃ svayaṃ sa mama putrakaḥ	upaprekṣitavān nityam svayam sa mama putrakaḥ 
SA_GE07_mbh_16_u-459	16,007.011d*0036_05 gāndhāryā vacanaṃ yat tad ṛṣīṇāṃ ca paraṃtapa	gāndhāryāḥ vacanam yat tat ṛṣīṇām ca paraṃtapa 
SA_GE07_mbh_16_u-460	16,007.011d*0036_06 tan nūnam anyathā kartuṃ naicchat sa jagataḥ prabhuḥ	tat nūnam anyathā kartum na aicchat sa jagataḥ prabhuḥ 
SA_GE07_mbh_16_u-461	16,007.011d*0036_07 pratyakṣaṃ bhavataś cāpi tava pautraḥ paraṃtapa	pratyakṣam bhavataḥ ca api tava pautraḥ paraṃtapa 
SA_GE07_mbh_16_u-462	16,007.011d*0036_08 aśvatthāmnā hataś cāpi jīvitas tasya tejasā	aśvatthāmnā hataḥ ca api jīvitaḥ tasya tejasā 
SA_GE07_mbh_16_u-463	16,007.011d*0036_09 imāṃs tu naicchat svāñ jñātīn rakṣituṃ sa sakhā tava	imān tu na aicchat svām jñātīn rakṣitum sa sakhā tava 
SA_GE07_mbh_16_u-464	16,007.012a tataḥ putrāṃś ca pautrāṃś ca bhrātṝn atha sakhīn api	tatas putrān ca pautrān ca bhrātṝn atha sakhīn api 
SA_GE07_mbh_16_u-465	16,007.012c śayānān nihatān dṛṣṭvā tato mām abravīd idam	śayānān nihatān dṛṣṭvā tatas mām abravīt idam 
SA_GE07_mbh_16_u-466	16,007.013a saṃprāpto 'dyāyam asyāntaḥ kulasya puruṣarṣabha	saṃprāptaḥ dya ayam asya antaḥ kulasya puruṣa ṛṣabha 
SA_GE07_mbh_16_u-467	16,007.013c āgamiṣyati bībhatsur imāṃ dvāravatīṃ purīm	āgamiṣyati bībhatsuḥ imām dvāravatīm purīm 
SA_GE07_mbh_16_u-468	16,007.014a ākhyeyaṃ tasya yad vṛttaṃ vṛṣṇīnāṃ vaiśasaṃ mahat	ākhyeyam tasya yat vṛttam vṛṣṇīnām vaiśasam mahat 
SA_GE07_mbh_16_u-469	16,007.014c sa tu śrutvā mahātejā yadūnām anayaṃ prabho	sa tu śrutvā mahā tejāḥ yadūnām anayam prabho 
SA_GE07_mbh_16_u-470	16,007.014e āgantā kṣipram eveha na me 'trāsti vicāraṇā	āgantā kṣipram evā iha na me trāsti vicāraṇā 
SA_GE07_mbh_16_u-471	16,007.015a yo 'haṃ tam arjunaṃ viddhi yo 'rjunaḥ so 'ham eva tu	yaḥ ham tam arjunam viddhi yaḥ rjunaḥ saḥ ham eva tu 
SA_GE07_mbh_16_u-472	16,007.015b*0037_01 yathā jīvaṃ paraṃ brahma mahāvākyasya niścayāt	yathā jīvam param brahma mahā vākyasya niścayāt 
SA_GE07_mbh_16_u-473	16,007.015c yad brūyāt tat tathā kāryam iti budhyasva mādhava	yat brūyāt tat tathā kāryam iti budhyasva mādhava 
SA_GE07_mbh_16_u-474	16,007.016a sa strīṣu prāptakālaṃ vaḥ pāṇḍavo bālakeṣu ca	sa strīṣu prāpta kālam vaḥ pāṇḍavaḥ bālakeṣu ca 
SA_GE07_mbh_16_u-475	16,007.016c pratipatsyati bībhatsur bhavataś caurdhvadehikam	pratipatsyati bībhatsuḥ bhavataḥ ca aurdhvadehikam 
SA_GE07_mbh_16_u-476	16,007.017a imāṃ ca nagarīṃ sadyaḥ pratiyāte dhanaṃjaye	imām ca nagarīm sadyas pratiyāte dhanaṃjaye 
SA_GE07_mbh_16_u-477	16,007.017c prākārāṭṭālakopetāṃ samudraḥ plāvayiṣyati	prākāra aṭṭālaka upetām samudraḥ plāvayiṣyati 
SA_GE07_mbh_16_u-478	16,007.018a ahaṃ hi deśe kasmiṃś cit puṇye niyamam āsthitaḥ	aham hi deśe kasmin cit puṇye niyamam āsthitaḥ 
SA_GE07_mbh_16_u-479	16,007.018c kālaṃ kartā sadya eva rāmeṇa saha dhīmatā	kālam kartā sadyas eva rāmeṇa saha dhīmatā 
SA_GE07_mbh_16_u-480	16,007.019a evam uktvā hṛṣīkeśo mām acintyaparākramaḥ	evam uktvā hṛṣīkeśaḥ mām acintya parākramaḥ 
SA_GE07_mbh_16_u-481	16,007.019c hitvā māṃ bālakaiḥ sārdhaṃ diśaṃ kām apy agāt prabhuḥ	hitvā mām bālakaiḥ sārdham diśam kām api agāt prabhuḥ 
SA_GE07_mbh_16_u-482	16,007.020a so 'haṃ tau ca mahātmānau cintayan bhrātarau tava	saḥ ham tau ca mahātmānau cintayan bhrātarau tava 
SA_GE07_mbh_16_u-483	16,007.020c ghoraṃ jñātivadhaṃ caiva na bhuñje śokakarśitaḥ	ghoram jñāti vadham ca eva na bhuñje śoka karśitaḥ 
SA_GE07_mbh_16_u-484	16,007.021a na ca bhokṣye na jīviṣye diṣṭyā prāpto 'si pāṇḍava	na ca bhokṣye na jīviṣye diṣṭyā prāptaḥ si pāṇḍava 
SA_GE07_mbh_16_u-485	16,007.021c yad uktaṃ pārtha kṛṣṇena tat sarvam akhilaṃ kuru	yat uktam pārtha kṛṣṇena tat sarvam akhilam kuru 
SA_GE07_mbh_16_u-486	16,007.022a etat te pārtha rājyaṃ ca striyo ratnāni caiva ha	etat te pārtha rājyam ca striyaḥ ratnāni ca eva ha 
SA_GE07_mbh_16_u-487	16,007.022b*0038_01 prāpya vṛṣṇipravīreṇa yadubhiś caiva pālitaḥ	prāpya vṛṣṇi pravīreṇa yadubhiḥ ca eva pālitaḥ 
SA_GE07_mbh_16_u-488	16,007.022b*0038_02 tair hīnāṃ pṛthivīṃ draṣṭuṃ na ca śakṣyāmi phalguna	taiḥ hīnām pṛthivīm draṣṭum na ca śakṣyāmi phalguna 
SA_GE07_mbh_16_u-489	16,007.022c iṣṭān prāṇān ahaṃ hīmāṃs tyakṣyāmi ripusūdana	iṣṭān prāṇān aham hi imān tyakṣyāmi ripu sūdana 
SA_GE07_mbh_16_u-490	16,008.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_16_u-491	16,008.001a evam uktaḥ sa bībhatsur mātulena paraṃtapaḥ	evam uktaḥ sa bībhatsuḥ mātulena paraṃtapaḥ 
SA_GE07_mbh_16_u-492	16,008.001c durmanā dīnamanasaṃ vasudevam uvāca ha	durmanāḥ dīna manasam vasudevam uvāca ha 
SA_GE07_mbh_16_u-493	16,008.002a nāhaṃ vṛṣṇipravīreṇa madhubhiś caiva mātula	na aham vṛṣṇi pravīreṇa madhubhiḥ ca eva mātula 
SA_GE07_mbh_16_u-494	16,008.002c vihīnāṃ pṛthivīṃ draṣṭuṃ śaktaś ciram iha prabho	vihīnām pṛthivīm draṣṭum śaktaḥ ciram iha prabho 
SA_GE07_mbh_16_u-495	16,008.003a rājā ca bhīmasenaś ca sahadevaś ca pāṇḍavaḥ	rājā ca bhīmasenaḥ ca sahadevaḥ ca pāṇḍavaḥ 
SA_GE07_mbh_16_u-496	16,008.003c nakulo yājñasenī ca ṣaḍ ekamanaso vayam	nakulaḥ yājñasenī ca ṣaṭ ekamanasaḥ vayam 
SA_GE07_mbh_16_u-497	16,008.004a rājñaḥ saṃkramaṇe cāpi kālo 'yaṃ vartate dhruvam	rājñaḥ saṃkramaṇe ca api kālaḥ yam vartate dhruvam 
SA_GE07_mbh_16_u-498	16,008.004c tam imaṃ viddhi saṃprāptaṃ kālaṃ kālavidāṃ vara	tam imam viddhi saṃprāptam kālam kāla vidām vara 
