segmentnr	original	analyzed
SA_GK16_jaycndpu-318	kaste viveko nayasi svargaṃ pātakino 'pi yat // JCand_5.70 //	kaḥ te vivekaḥ nayasi svargam pātakinaḥ yat 
SA_GK16_jaycndpu-319	ākṣepas tu prayuktasya pratiṣedho vicāraṇāt /	ākṣepaḥ tu prayuktasya pratiṣedhaḥ vicāraṇāt 
SA_GK16_jaycndpu-320	candra saṃdarśayātmānam athavāsti priyāmukham // JCand_5.71 //	candra saṃdarśaya ātmānam athavā asti priyā mukham 
SA_GK16_jaycndpu-321	gūḍhākṣepo vidhau vyakte niṣedhe cāsphuṭe sati /	gūḍha ākṣepaḥ vidhau vyakte niṣedhe ca asphuṭe sati 
SA_GK16_jaycndpu-322	hara sītāṃ sukhaṃ,	hara sītām sukham 
SA_GK16_jaycndpu-323	kiṃ tu cintayāntakaḍhaukanam // JCand_5.72 //	kim tu cintayā antaka ḍhaukanam 
SA_GK16_jaycndpu-324	virodho 'nupapattiś ced guṇadravyakriyādiṣu /	virodhaḥ nupapattiḥ ced guṇa dravya kriyā ādiṣu 
SA_GK16_jaycndpu-325	amandacandanasyandaḥ svacchandaṃ dandahīti mām // JCand_5.73 //	amanda candana syandaḥ svacchandam dandahi iti mām 
SA_GK16_jaycndpu-326	śleṣādibhūr virodhaś ced virodhābhāsatā matā /	             
SA_GK16_jaycndpu-327	apy andhakāriṇānena jagad etat prakāśate // JCand_5.74 //	api andhakāriṇā anena jagat etat prakāśate 
SA_GK16_jaycndpu-328	asaṃbhavo 'rthaniṣpattāv asaṃbhāvyatvavarṇanam /	asaṃbhavaḥ rtha niṣpattau asaṃbhāvya tva varṇanam 
SA_GK16_jaycndpu-329	ko veda gopaśiśukaḥ śailam utpāṭayiṣyati // JCand_5.75 //	kaḥ veda gopa śiśukaḥ śailam utpāṭayiṣyati 
SA_GK16_jaycndpu-330	vibhāvanā vināpi syāt kāraṇaṃ kāryajanma cet /	vibhāvanā vinā api syāt kāraṇam kārya janma ced 
SA_GK16_jaycndpu-331	paśya lākṣārasāsiktaṃ raktaṃ tvaccaraṇadvayam // JCand_5.76 //	paśya lākṣā rasa āsiktam raktam tvad caraṇa dvayam 
SA_GK16_jaycndpu-332	viśeṣoktir anutpattiḥ kāryasya sati kāraṇe /	              
SA_GK16_jaycndpu-333	namantam api dhīmantaṃ na laṅghayati kaścana // JCand_5.77 //	namantam api dhīmantam na laṅghayati kaścana 
SA_GK16_jaycndpu-334	ākhyāte bhinnadeśatve kāryahetvor asaṃgatiḥ /	ākhyāte bhinna deśa tve kārya hetvoḥ asaṃgatiḥ 
SA_GK16_jaycndpu-335	tvadbhaktānāṃ namaty aṅgaṃ bhaṅgam eti bhavaklamaḥ // JCand_5.78 //	tvad bhaktānām namati aṅgam bhaṅgam eti bhava klamaḥ 
SA_GK16_jaycndpu-336	viṣamaṃ yady anaucityād anekānvayakalpanam /	viṣamam yadi anaucityāt aneka anvaya kalpanam 
SA_GK16_jaycndpu-337	kvātitīvraviṣāḥ sarpāḥ kvāsau candanabhūruhaḥ // JCand_5.79 //	kva ati tīvra viṣāḥ sarpāḥ kva asau candana bhūruhaḥ 
SA_GK16_jaycndpu-338	samam aucityato 'neka-vastusambandhavarṇanam /	             
SA_GK16_jaycndpu-339	anurūpaṃ kṛtaṃ sadma hāreṇa kucamaṇḍalam // JCand_5.80 //	anurūpam kṛtam sadma hāreṇa kuca maṇḍalam 
SA_GK16_jaycndpu-340	vicitraṃ cet prayatnaḥ syād viparītaphalapradaḥ /	vicitram ced prayatnaḥ syāt viparīta phala pradaḥ 
SA_GK16_jaycndpu-341	namanti santas trailokyād api labdhuṃ samunnatim // JCand_5.81 //	namanti santaḥ trailokyāt api labdhum samunnatim 
SA_GK16_jaycndpu-342	adhikaṃ bodhyam ādhārād ādheyādhikavarṇanam /	adhikam bodhyam ādhārāt ādheya adhika varṇanam 
SA_GK16_jaycndpu-343	yayā vyāptaṃ jagat tasyāṃ vāci mānti na te guṇāḥ // JCand_5.82 //	yayā vyāptam jagat tasyām vāci mānti na te guṇāḥ 
SA_GK16_jaycndpu-344	anyonyaṃ nāma yatra syād upakāraḥ parasparam /	anyonyam nāma yatra syāt upakāraḥ parasparam 
SA_GK16_jaycndpu-345	triyāmā śaśinā bhāti śaśī bhāti triyāmayā // JCand_5.83 //	triyāmā śaśinā bhāti śaśī bhāti triyāmayā 
SA_GK16_jaycndpu-346	viśeṣaḥ khyātam ādhāraṃ vināpy ādheyavarṇanam /	viśeṣaḥ khyātam ādhāram vinā api ādheya varṇanam 
SA_GK16_jaycndpu-347	gate 'pi sūrye dīpasthās tamaś chindanti tatkarāḥ // JCand_5.84 //	gate pi sūrye dīpa sthāḥ tamaḥ chindanti tad karāḥ 
SA_GK16_jaycndpu-348	syād vyāghāto 'nyathākāri vastv anyakriyam ucyate /	syāt vyāghātaḥ nyathākāri vastu anya kriyam ucyate 
SA_GK16_jaycndpu-349	yair jagat prīyate hanti tair eva kusumāyudhaḥ // JCand_5.85 //	yaiḥ jagat prīyate hanti taiḥ eva kusumāyudhaḥ 
SA_GK16_jaycndpu-350	gumphaḥ kāraṇamālā syād yathāprākprāntakāraṇaiḥ /	gumphaḥ kāraṇa mālā syāt yathā prāc prānta kāraṇaiḥ 
SA_GK16_jaycndpu-351	nayena śrīḥ śriyā tyāgas tyāgena vipulaṃ yaśaḥ // JCand_5.86 //	nayena śrīḥ śriyā tyāgaḥ tyāgena vipulam yaśaḥ 
SA_GK16_jaycndpu-352	gṛhītamuktarītyartha-śreṇir ekāvalī matā /	gṛhīta mukta rīti artha śreṇiḥ ekāvalī matā 
SA_GK16_jaycndpu-353	netre karṇāntaviśrānte karṇau dormūladolinau // JCand_5.87 //	netre karṇa anta viśrānte karṇau dos mūla dolinau 
SA_GK16_jaycndpu-354	dīpakaikāvalīyogān mālādīpakam ucyate /	dīpaka eka āvalī yogāt mālādīpakam ucyate 
SA_GK16_jaycndpu-355	smareṇa hṛdaye tasyās tena tvayi kṛtā sthitiḥ // JCand_5.88 //	smareṇa hṛdaye tasyāḥ tena tvayi kṛtā sthitiḥ 
SA_GK16_jaycndpu-356	sāro nāma padotkarṣaḥ sāratāyā yathottaram /	sāraḥ nāma pada utkarṣaḥ sāra tāyāḥ yathottaram 
SA_GK16_jaycndpu-357	sāraṃ sārasvataṃ tatra kāvyaṃ tatra śivastavaḥ // JCand_5.89 //	sāram sārasvatam tatra kāvyam tatra śiva stavaḥ 
SA_GK16_jaycndpu-358	udārasāraś ced bhāti bhinno 'bhinnatayā guṇaḥ /	udāra sāraḥ ced bhāti bhinnaḥ bhinna tayā guṇaḥ 
SA_GK16_jaycndpu-359	madhuraṃ madhu pīyūṣaṃ tasmāt tasmāt kaver vacaḥ // JCand_5.90 //	madhuram madhu pīyūṣam tasmāt tasmāt kaveḥ vacaḥ 
SA_GK16_jaycndpu-360	yathāsaṃkhyaṃ dvidhārthāś cet kramādekaikamanvitāḥ /	yathāsaṃkhyam dvidhā arthāḥ ced kramāt ekaikam anvitāḥ 
SA_GK16_jaycndpu-361	śatruṃ mitraṃ dviṣatpakṣaṃ jaya rañjaya bhañjaya // JCand_5.91 //	śatrum mitram dviṣat pakṣam jaya rañjaya bhañjaya 
SA_GK16_jaycndpu-362	paryāyaś ced anekatra syād ekasya samanvayaḥ /	paryāyaḥ ced anekatra syāt ekasya samanvayaḥ 
SA_GK16_jaycndpu-363	padmaṃ muktvā gatā candraṃ kāminīvadanopamā // JCand_5.92 //	padmam muktvā gatā candram kāminī vadana upamā 
SA_GK16_jaycndpu-364	parivṛttir vinimayo nyūnābhyadhikayor mithaḥ /	parivṛttiḥ vinimayaḥ nyūna abhyadhikayoḥ mithas 
SA_GK16_jaycndpu-365	jagrāhaikaṃ śaraṃ muktvā kaṭākṣān śatruyoṣitām // JCand_5.93 //	jagrāha ekam śaram muktvā kaṭākṣān śatru yoṣitām 
SA_GK16_jaycndpu-366	parisaṃkhyā niṣidhyaikam anyasmin vastuyantraṇam /	parisaṃkhyā niṣidhya ekam anyasmin vastu yantraṇam 
SA_GK16_jaycndpu-367	snehakṣayaḥ pradīpeṣu svānteṣu na natabhruvām // JCand_5.94 //	sneha kṣayaḥ pradīpeṣu svānteṣu na nata bhruvām 
SA_GK16_jaycndpu-368	vikalpas tulyabalayor virodhaś cāturīyutaḥ /	vikalpaḥ tulya balayoḥ virodhaḥ cāturī yutaḥ 
SA_GK16_jaycndpu-369	kāntācitte 'dhare vāpi kuru tvaṃ vītarāgatām // JCand_5.95 //	kāntā acitte dhare vā api kuru tvam vīta rāga tām 
SA_GK16_jaycndpu-370	bhūyasām ekasambandha-bhājāṃ gumphaḥ samuccayaḥ /	bhūyasām eka sambandha bhājām gumphaḥ samuccayaḥ 
SA_GK16_jaycndpu-371	naśyanti paścāt paśyanti bhraśyanti ca tava dviṣaḥ // JCand_5.96 //	naśyanti paścāt paśyanti bhraśyanti ca tava dviṣaḥ 
SA_GK16_jaycndpu-372	samādhiḥ kāryasaukaryaṃ kāraṇāntarasannidheḥ /	               
SA_GK16_jaycndpu-373	utkaṇṭhitāṃ ca kalayan jagāmāstaṃ ca bhānumān // JCand_5.97 //	utkaṇṭhitām ca kalayan jagāma astam ca bhānumān 
SA_GK16_jaycndpu-374	pratyanīkaṃ balavataḥ śatroḥ pakṣe parākramaḥ /	pratyanīkam balavataḥ śatroḥ pakṣe parākramaḥ 
SA_GK16_jaycndpu-375	jaitranetrānugau karṇāv utpalābhyām adhaḥkṛtau // JCand_5.98 //	jaitra netra anugau karṇau utpalābhyām adhas kṛtau 
SA_GK16_jaycndpu-376	pratīpam upamānasya hīnatvam upameyataḥ /	pratīpam upamānasya hīna tvam upameyataḥ 
SA_GK16_jaycndpu-377	dṛṣṭaṃ ced vadanaṃ tasyāḥ kiṃ padmena kimindunā // JCand_5.99 //	dṛṣṭam ced vadanam tasyāḥ kim padmena kim indunā 
SA_GK16_jaycndpu-378	ullāso 'nyamahimnā ced doṣo hy anyatra varṇyate /	ullāsaḥ ced doṣaḥ hi anyatra varṇyate 
SA_GK16_jaycndpu-379	tad abhāgyaṃ dhanasyaiva yan nāśrayati sajjanam // JCand_5.100 //	tat abhāgyam dhanasya eva yat nā āśrayati sat janam 
SA_GK16_jaycndpu-380	tadguṇaḥ svaguṇatyāgād anyataḥ svaguṇodayaḥ /	             
SA_GK16_jaycndpu-381	padmarāgāruṇaṃ nāsā-mauktikaṃ te 'dharaśritam // JCand_5.101 //	padmarāga aruṇam nāsā mauktikam te dhara śritam 
SA_GK16_jaycndpu-382	punaḥ svaguṇasamprāptir vijñeyā pūrvarūpatā /	punar sva guṇa samprāptiḥ vijñeyā pūrva rūpa tā 
SA_GK16_jaycndpu-383	harakaṇṭhāṃśulipto 'pi śeṣas tvadyaśasā sitaḥ // JCand_5.102 //	hara kaṇṭha aṃśu liptaḥ śeṣaḥ tvad yaśasā sitaḥ 
SA_GK16_jaycndpu-384	yadvastuno 'nyathā rūpaṃ tathā syāt pūrvarūpatā /	yat vastunaḥ nyathā rūpam tathā syāt pūrva rūpa tā 
SA_GK16_jaycndpu-385	dīpe nirvāpite hy āsīt kāñcīratnair aharmahaḥ // JCand_5.103 //	dīpe nirvāpite hi āsīt kāñcī ratnaiḥ aharmahar 
SA_GK16_jaycndpu-386	saṅgatānyaguṇānaṅgī-kāram āhur atadguṇam /	saṅgatā anya guṇa anaṅgīkāram āhuḥ a tad guṇam 
SA_GK16_jaycndpu-387	viśann api raver madhyaṃ śīta eva sadā śaśī // JCand_5.104 //	viśan api raveḥ madhyam śītaḥ eva sadā śaśī 
SA_GK16_jaycndpu-388	prāksiddhasvaguṇotkarṣo 'nuguṇaḥ parasannidheḥ /	prāk siddha sva guṇa utkarṣaḥ nuguṇaḥ para sannidheḥ 
SA_GK16_jaycndpu-389	karṇotpalāni dadhate kaṭākṣairapi nīlatām // JCand_5.105 //	karṇa utpalāni dadhate kaṭākṣaiḥ api nīla tām 
SA_GK16_jaycndpu-390	avajñā varṇyate vastu guṇadoṣākṣamaṃ yadi /	avajñā varṇyate vastu guṇa doṣa akṣamam yadi 
SA_GK16_jaycndpu-391	mlāyanti yadi padmāni kā hānir amṛtadyuteḥ // JCand_5.106 //	mlāyanti yadi padmāni kā hāniḥ amṛta dyuteḥ 
SA_GK16_jaycndpu-392	praśnottaraṃ krameṇoktau syūtam uttaram uttaram /	praśna uttaram krameṇa uktau syūtam uttaram uttaram 
SA_GK16_jaycndpu-393	yatrāsau vetasī pāntha tatrāsau sutarā sarit // JCand_5.107 //	yatra asau vetasī pāntha tatra asau sutarā sarit 
SA_GK16_jaycndpu-394	pihitaṃ paravṛttānta-jñātur anyasya ceṣṭitam /	pihitam para vṛttānta jñātuḥ anyasya ceṣṭitam 
SA_GK16_jaycndpu-395	priye gṛhāgate prātaḥ kāntā talpam akalpayat // JCand_5.108 //	priye gṛha āgate prātar kāntā talpam akalpayat 
SA_GK16_jaycndpu-396	vyājoktiḥ śaṅkamānasya chadmanā vastugopanam /	vyāja uktiḥ śaṅkamānasya chadmanā vastu gopanam 
SA_GK16_jaycndpu-397	sakhi paśya gṛhārāma-parāgair asmi dhūsarā // JCand_5.109 //	sakhi paśya gṛha ārāma parāgaiḥ asmi dhūsarā 
SA_GK16_jaycndpu-398	vakroktiḥ śleṣakākubhyāṃ vācyārthāntarakalpanam /	vakroktiḥ śleṣa kākubhyām vācya artha antara kalpanam 
SA_GK16_jaycndpu-399	muñca mānaṃ dinaṃ prāptaṃ manda nandī harāntike // JCand_5.110 //	muñca mānam dinam prāptam manda nandī hara antike 
SA_GK16_jaycndpu-400	svābhāvoktiḥ svabhāvasya jātyādiṣu ca varṇanam /	svābhāva uktiḥ svabhāvasya jāti ādiṣu ca varṇanam 
SA_GK16_jaycndpu-401	kuraṅgair uttaraṅgākṣi stabdhakarṇair udīkṣyate // JCand_5.111 //	kuraṅgaiḥ uttaraṅga akṣi stabdha karṇaiḥ udīkṣyate 
SA_GK16_jaycndpu-402	bhāvikaṃ bhūtabhāvyartha-sākṣād darśanavarṇanam /	bhāvikam bhūta bhāvi artha sākṣāt darśana varṇanam 
SA_GK16_jaycndpu-403	alaṃ vilokayādyāpi yuddhyante 'tra surāsurāḥ // JCand_5.112 //	alam vilokaya adya api yuddhi ante sura asurāḥ 
SA_GK16_jaycndpu-404	deśātmaviprakṛṣṭasya darśanaṃ bhāvikacchaviḥ /	deśa ātma viprakṛṣṭasya darśanam bhāvika chaviḥ 
SA_GK16_jaycndpu-405	tvaṃ vasan hṛdaye tasyāḥ sākṣāt pañceṣur īkṣyase // JCand_5.113 //	tvam vasan hṛdaye tasyāḥ sākṣāt pañca iṣuḥ īkṣyase 
SA_GK16_jaycndpu-406	udāttam ṛddheś caritaṃ ślāghyaṃ cānyopalakṣaṇam /	udāttam ṛddheḥ caritam ślāghyam ca anya upalakṣaṇam 
SA_GK16_jaycndpu-407	sānau yasyābhavad yuddhaṃ tad dhūrjaṭikirīṭinoḥ // JCand_5.114 //	sānau yasya abhavat yuddham tat dhūrjaṭi kirīṭinoḥ 
SA_GK16_jaycndpu-408	atyuktir adbhutātathya-śauryaudāryādivarṇanam /	atyuktiḥ adbhuta atathya śaurya audārya ādi varṇanam 
SA_GK16_jaycndpu-409	tvayi dātari rājendra yācakāḥ kalpaśākhinaḥ // JCand_5.115 //	tvayi dātari rāja indra yācakāḥ kalpa śākhinaḥ 
SA_GK16_jaycndpu-410	rasabhāvatadābhāsa-bhāvaśāntinibandhanāḥ /	                
SA_GK16_jaycndpu-411	rasavatpreyaūrjasvi-samāhitamayābhidhāḥ // JCand_5.116 //	rasavat preyaḥ ūrjasvi samāhita maya abhidhāḥ 
SA_GK16_jaycndpu-412	bhāvānāmudayaḥ sandhiḥ śabalatvam iti trayaḥ /	bhāvānām udayaḥ sandhiḥ śabala tvam iti trayaḥ 
SA_GK16_jaycndpu-413	alaṅkārān imān sapta kecid āhur manīṣiṇaḥ // JCand_5.117 //	alaṅkārān imān sapta kecid āhuḥ manīṣiṇaḥ 
SA_GK16_jaycndpu-414	śuddhir ekapradhānatvaṃ tathā saṃsṛṣṭisaṃkarau /	śuddhiḥ eka pradhāna tvam tathā saṃsṛṣṭi saṃkarau 
SA_GK16_jaycndpu-415	eteṣām eva vinyāsān nālaṅkārāntarāṇy amī // JCand_5.118 //	eteṣām eva vinyāsāt na alaṅkāra antarāṇi amī 
SA_GK16_jaycndpu-416	sarveṣāṃ ca pratidvandva-praticchandabhidābhṛtām /	sarveṣām ca pratidvandva praticchanda bhidā bhṛtām 
SA_GK16_jaycndpu-417	upādhiḥ kvacid udbhinnaḥ syād anyatrāpi saṃbhavāt // JCand_5.119 //	upādhiḥ kvacid udbhinnaḥ syāt anyatra api saṃbhavāt 
SA_GK16_jaycndpu-418	mālā paraṃparā caiṣāṃ bhūyasām anukūlake /	mālā paraṃparā ca eṣām bhūyasām anukūlake 
SA_GK16_jaycndpu-419	manuṣye bhavataḥ kvāpi hy alaṅkārāṅgatāṃ gate // JCand_5.120 //	manuṣye bhavataḥ kvāpi hi alaṅkāra aṅga tām gate 
SA_GK16_jaycndpu-420	śabde padārthe vākyārthe vākyārthastabake tathā /	śabde padārthe vākya arthe vākya artha stabake tathā 
SA_GK16_jaycndpu-421	ete bhavanti vinyāsāḥ svabhāvātiśayātmakāḥ // JCand_5.121 //	ete bhavanti vinyāsāḥ svabhāva atiśaya ātmakāḥ 
SA_GK16_jaycndpu-422	kasyāpy atiśayasyokter ity anvarthavicāraṇāt /	kasya api atiśayasya ukteḥ iti anvartha vicāraṇāt 
SA_GK16_jaycndpu-423	prāyeṇāmī hy alaṃkārā bhinnā nātiśayoktitaḥ // JCand_5.122 //	prāyeṇa amī hi alaṃkārāḥ bhinnāḥ na atiśayoktitaḥ 
SA_GK16_jaycndpu-424	alaṃkārapradhāneṣu dadhāneṣv api sāmyatām /	alaṃkāra pradhāneṣu dadhāneṣu api sāmya tām 
SA_GK16_jaycndpu-425	vailakṣaṇyaṃ prativyakti pratibhāti mukheṣviva // JCand_5.123 //	vailakṣaṇyam prativyakti pratibhāti mukheṣu iva 
SA_GK16_jaycndpu-426	alaṃkāreṣu tathyeṣu yady anāsthā manīṣiṇām /	alaṃkāreṣu tathyeṣu yadi anāsthā manīṣiṇām 
SA_GK16_jaycndpu-427	tad arvācīnabhedeṣu nāmnāṃ nāmnāya iṣyatām // JCand_5.124 //	tat arvācīna bhedeṣu nāmnām nāmnā ayaḥ iṣyatām 
SA_GK16_jaycndpu-428	mahādevaḥ satrapramukhamakhavidyaikacaturaḥ sumitrā tadbhaktipraṇihitamatir yasya pitarau /	mahādevaḥ satra pramukha makha vidyā eka caturaḥ sumitrā tad bhakti praṇihita matiḥ yasya pitarau 
SA_GK16_jaycndpu-429	caturthaḥ saikoyam sukavijayadevena racite ciraṃ candrāloke sukhayatu mayūkhaḥ sumanasaḥ // JCand_5.125 //	caturthaḥ sa ekaḥ yam su kavi jayadevena racite ciram candrāloke sukhayatu mayūkhaḥ sumanasaḥ 
SA_GK16_jaycndpu-430	ālambanoddīpanātmā vibhāvaḥ kāraṇaṃ dvidhā /	ālambana uddīpana ātmā vibhāvaḥ kāraṇam dvidhā 
SA_GK16_jaycndpu-431	kāryo 'nubhāvo bhāvaś ca sahāyo vyabhicāry api // JCand_6.1 //	kāryaḥ nubhāvaḥ bhāvaḥ ca sahāyaḥ vyabhicārī api 
SA_GK16_jaycndpu-432	galadvedyāntarodbhedo hṛdayeṣv ajaḍātmanām /	galat vedya antara udbhedaḥ hṛdayeṣu ajaḍa ātmanām 
SA_GK16_jaycndpu-433	milan malayajālepa ivāhlādaṃ vikāsayan // JCand_6.2 //	milan malayaja ālepaḥ iva āhlādam vikāsayan 
SA_GK16_jaycndpu-434	kāvye nāṭye ca kārye ca vibhāvādyair vibhāvitaḥ /	kāvye nāṭye ca kārye ca vibhāva ādyaiḥ vibhāvitaḥ 
SA_GK16_jaycndpu-435	āsvādyamānaikatanuḥ sthāyī bhāvo rasaḥ smṛtaḥ // JCand_6.3 //	āsvādyamāna eka tanuḥ sthāyī bhāvaḥ rasaḥ smṛtaḥ 
SA_GK16_jaycndpu-436	ratyākhyasthāyibhāvātmā vallabhādivibhāvitaḥ /	                  
SA_GK16_jaycndpu-437	ālasyerṣyājugupsābhyo vinā saṃcāribhir yutaḥ // JCand_6.4 //	ālasya īrṣyā jugupsābhyaḥ vinā saṃcāribhiḥ yutaḥ 
SA_GK16_jaycndpu-438	anubhāvaiḥ kaṭākṣādyair unmādādyair yathākramam /	anubhāvaiḥ kaṭākṣa ādyaiḥ unmāda ādyaiḥ yathākramam 
SA_GK16_jaycndpu-439	sambhogo vipralambhaś ca śṛṅgāro dvividho mataḥ // JCand_6.5 //	sambhogaḥ vipralambhaḥ ca śṛṅgāraḥ dvividhaḥ mataḥ 
SA_GK16_jaycndpu-440	hāsasthāyī raso hāsyo vibhāvadyair yathākramam /	             
SA_GK16_jaycndpu-441	vairūpyaphullagaṇḍatvāvahitthādyaiḥ samanvitaḥ // JCand_6.6 //	vairūpya phulla gaṇḍa tva avahittha ādyaiḥ samanvitaḥ 
SA_GK16_jaycndpu-442	abhīṣṭaviprayogāśru-pātaglānyādibhiḥ kramāt /	abhīṣṭa viprayoga aśru pāta glāni ādibhiḥ kramāt 
SA_GK16_jaycndpu-443	vibhāvādyair yutaḥ śoka-sthāyī syāt karuṇo rasaḥ // JCand_6.7 //	              
SA_GK16_jaycndpu-444	krodhasthāyī raso raudro vibhāvādyaiḥ samanvitaḥ /	             
SA_GK16_jaycndpu-445	mātsaryahastaniṣpeṣa-saṃmohādyair yathākramam // JCand_6.8 //	mātsarya hasta niṣpeṣa saṃmoha ādyaiḥ yathākramam 
SA_GK16_jaycndpu-446	utsāhākhyasthāyibhāvaḥ prabhāvādivibhāvabhūḥ /	               
SA_GK16_jaycndpu-447	vīro 'nubhāvaiḥ sthairyādyair bhāvair garvādibhiryutaḥ // JCand_6.9 //	vīraḥ nu bhāvaiḥ sthairya ādyaiḥ bhāvaiḥ garva ādibhiḥ yutaḥ 
SA_GK16_jaycndpu-448	vyāghrādibhir vibhāvais tu vepitādyanubhāvabhṛt /	vyāghra ādibhiḥ vibhāvaiḥ tu vepita ādi anubhāva bhṛt 
SA_GK16_jaycndpu-449	bhāvair mohādibhir yukto bhayasthāyī bhayānakaḥ // JCand_6.10 //	bhāvaiḥ moha ādibhiḥ yuktaḥ bhaya sthāyī bhayānakaḥ 
SA_GK16_jaycndpu-450	sthāyī jugupsā bībhatso vibhāvādyā yathākramam /	sthāyī jugupsā bībhatsaḥ vibhāva ādyāḥ yathākramam 
SA_GK16_jaycndpu-451	aniṣṭekṣaṇaniṣṭhīva-mohādyā yatra saṃmatāḥ // JCand_6.11 //	aniṣṭa īkṣaṇa niṣṭhīva moha ādyāḥ yatra saṃmatāḥ 
SA_GK16_jaycndpu-452	adbhuto vismayasthāyī māyādikavibhāvabhūḥ /	              
SA_GK16_jaycndpu-453	romāñcādyanubhāvo 'yaṃ stambhādivyabhicārikaḥ // JCand_6.12 //	romāñca ādi anubhāvaḥ yam stambha ādi vyabhicārikaḥ 
SA_GK16_jaycndpu-454	nirvedasthāyikaḥ śāntaḥ satsaṅgādivibhāvabhūḥ /	               
SA_GK16_jaycndpu-455	kṣamādikānubhāvo 'yaṃ stambhādivyabhicārikaḥ // JCand_6.13 //	kṣamā ādika anubhāvaḥ yam stambha ādi vyabhicārikaḥ 
SA_GK16_jaycndpu-456	ratir devādiviṣayā santi ca vyabhicāriṇaḥ /	ratiḥ deva ādi viṣayā santi ca vyabhicāriṇaḥ 
SA_GK16_jaycndpu-457	vedyamānā nigadyante bhāvāḥ sāhityavedibhiḥ // JCand_6.14 //	vedyamānāḥ nigadyante bhāvāḥ sāhitya vedibhiḥ 
SA_GK16_jaycndpu-458	nirvedaglāniśaṅkākhyās tathāsūyāmadaśramāḥ /	nirveda glāni śaṅkā ākhyāḥ tathā asūyā mada śramāḥ 
SA_GK16_jaycndpu-459	ālasyaṃ caiva dainyaṃ ca cintā mohaḥ smṛtir dhṛtiḥ // JCand_6.15 //	ālasyam ca eva dainyam ca cintā mohaḥ smṛtiḥ dhṛtiḥ 
SA_GK16_jaycndpu-460	vrīḍā capalatā harṣa āvego jaḍatā tathā /	vrīḍā capala tā harṣaḥ āvegaḥ jaḍa tā tathā 
SA_GK16_jaycndpu-461	garvo viṣāda autsukyaṃ nidrāpasmāra eva ca // JCand_6.16 //	garvaḥ viṣādaḥ autsukyam nidrā apasmāraḥ eva ca 
SA_GK16_jaycndpu-462	suptaṃ prabodho 'marṣaś cāpy avahittham athogratā /	suptam prabodhaḥ marṣaḥ ca api avahittham atha ugra tā 
SA_GK16_jaycndpu-463	matir vyādhis tathonmādas tathā maraṇam eva ca // JCand_6.17 //	matiḥ vyādhiḥ tathā unmādaḥ tathā maraṇam eva ca 
SA_GK16_jaycndpu-464	trāsaś caiva vitarkaś ca vijñeyā vyabhicāriṇaḥ /	trāsaḥ ca eva vitarkaḥ ca vijñeyāḥ vyabhicāriṇaḥ 
SA_GK16_jaycndpu-465	trayastriṃśad ime bhāvāḥ samākhyātās tu nāmataḥ // JCand_6.18 //	trayastriṃśat ime bhāvāḥ samākhyātāḥ tu nāmataḥ 
SA_GK16_jaycndpu-466	sarvasādhāraṇaprema-praśrayādisvarūpayā /	sarva sādhāraṇa prema praśraya ādi svarūpayā 
SA_GK16_jaycndpu-467	anaucityā rasābhāsā bhāvābhāsāś ca kīrtitāḥ // JCand_6.19 //	anaucityāḥ rasa ābhāsāḥ bhāva ābhāsāḥ ca kīrtitāḥ 
SA_GK16_jaycndpu-468	bhāvasya śāntir udayaḥ sandhiḥ śabalatā tathā /	bhāvasya śāntiḥ udayaḥ sandhiḥ śabala tā tathā 
SA_GK16_jaycndpu-469	kāvyasya kāñcanasyeva kuṅkumaṃ kāntisaṃpade // JCand_6.20 //	kāvyasya kāñcanasya iva kuṅkumam kānti saṃpade 
SA_GK16_jaycndpu-470	āturyam āsaptamaṃ ca yatheṣṭair aṣṭamādibhiḥ /	āturyam āsaptamam ca yathā iṣṭaiḥ aṣṭama ādibhiḥ 
SA_GK16_jaycndpu-471	samāsaḥ syāt padair na syāt samāsaḥ sarvathāpi ca // JCand_6.21 //	samāsaḥ syāt padaiḥ na syāt samāsaḥ sarvathā api ca 
SA_GK16_jaycndpu-472	pāñcālikī ca lāṭīyā gauḍīyā ca yathārasam /	pāñcālikī ca lāṭīyā gauḍīyā ca yathārasam 
SA_GK16_jaycndpu-473	vaidarbhī ca yathāsaṃkhyaṃ catasro rītayaḥ smṛtāḥ // JCand_6.22 //	vaidarbhī ca yathāsaṃkhyam catasraḥ rītayaḥ smṛtāḥ 
SA_GK16_jaycndpu-474	madhurāyāṃ samākrāntā vargasthāḥ pañcamair nijaiḥ /	madhurāyām samākrāntāḥ varga sthāḥ pañcamaiḥ nijaiḥ 
SA_GK16_jaycndpu-475	lakāraś ca lasaṃyukto hrasvavyavahitau raṇau // JCand_6.23 //	lakāraḥ ca la saṃyuktaḥ hrasva vyavahitau ra ṇau 
SA_GK16_jaycndpu-476	rephākrāntā vargyayaṇāṣ ṭavargāt pañcamād ṛte /	repha ākrāntāḥ vargya ya ṇāḥ ṭavargāt pañcamāt ṛte 
SA_GK16_jaycndpu-477	kapākrāntas tavargaḥ syāt prauḍhāyāṃ ca kamūrdhatā // JCand_6.24 //	ka pa ākrāntaḥ ta vargaḥ syāt prauḍhāyām ca ka mūrdha tā 
SA_GK16_jaycndpu-478	sarvair ūrdhvaiḥ sakārasya sarvai rephasya sarvathā /	sarvaiḥ ūrdhvaiḥ sakārasya sarvaiḥ rephasya sarvathā 
