segmentnr	original	analyzed
SA_GK19_govass_u-780	nija-sūkṣma-sūtra-lambī vilocanaṃ taruṇa te kṣaṇaṃ haratu /	nija sūkṣma sūtra lambī vilocanam taruṇa te kṣaṇam haratu 
SA_GK19_govass_u-781	ayam udgṛhīta-vaḍiśaḥ karkaṭa iva markaṭaḥ purataḥ //GAss_322//	ayam udgṛhīta vaḍiśaḥ karkaṭaḥ iva markaṭaḥ puratas 
SA_GK19_govass_u-782	nāgara gītir ivāsau grāma-sthityāpi bhūṣitā sutanuḥ /	nāgara gītiḥ iva asau grāma sthityā api bhūṣitā su tanuḥ 
SA_GK19_govass_u-783	kastūrī na mṛgodara-vāsa-vaśād visratām eti //GAss_323//	kastūrī na mṛga udara vāsa vaśāt visra tām eti 
SA_GK19_govass_u-784	nakha-likhita-stani kura-baka-maya-pṛṣṭhe bhūmi-lulita-virasāṅgi /	nakha likhita stani kurabaka maya pṛṣṭhe bhūmi lulita virasa aṅgi 
SA_GK19_govass_u-785	hṛdaya-vidāraṇa-niḥsṛta-kusumāsra-śareva harasi manaḥ //GAss_324//	hṛdaya vidāraṇa niḥsṛta kusuma asra śarā iva harasi manaḥ 
SA_GK19_govass_u-786	nītā laghimānam iyaṃ tasyāṃ garimāṇam adhikam arpayasi /	nītā laghimānam iyam tasyām garimāṇam adhikam arpayasi 
SA_GK19_govass_u-787	bhāra iva viṣama-bhāryaḥ sudurvaho bhavati gṛha-vāsaḥ //GAss_325//	bhāraḥ iva viṣama bhāryaḥ su durvahaḥ bhavati gṛha vāsaḥ 
SA_GK19_govass_u-788	na ca dūtī na ca yācñā na cāñjalir na ca kaṭākṣa-vikṣepaḥ /	na ca dūtī na ca yācñā na ca añjaliḥ na ca kaṭākṣa vikṣepaḥ 
SA_GK19_govass_u-789	saubhāgya-mānināṃ sakhi kaca-grahaḥ prathamam abhiyogaḥ //GAss_326//	saubhāgya māninām sakhi kaca grahaḥ prathamam abhiyogaḥ 
SA_GK19_govass_u-790	niśi viṣama-kusuma-viśikha-preritayor mauna-labdha-rati-rasayoḥ /	niśi viṣama kusuma viśikha preritayoḥ mauna labdha rati rasayoḥ 
SA_GK19_govass_u-791	mānas tathaiva vilasati dampatyor aśithila-granthiḥ //GAss_327//	mānaḥ tathā eva vilasati dampatyoḥ a śithila granthiḥ 
SA_GK19_govass_u-792	nija-gātra-nirviśeṣa-sthāpitam api sāram akhilam ādāya /	nija gātra nirviśeṣa sthāpitam api sāram akhilam ādāya 
SA_GK19_govass_u-793	nirmokaṃ ca bhujaṅgī muñcati puruṣaṃ ca vāra-vadhūḥ //GAss_328//	nirmokam ca bhujaṅgī muñcati puruṣam ca vāra vadhūḥ 
SA_GK19_govass_u-794	nṛtya-śrama-gharmārdraṃ muñcasi kṛcchreṇa kañcukaṃ sutanu /	nṛtya śrama gharma ārdram muñcasi kṛcchreṇa kañcukam su tanu 
SA_GK19_govass_u-795	makarandodaka-juṣṭaṃ madana-dhanur-vallir iva colam //GAss_329//	makaranda udaka juṣṭam madana dhanuḥ valliḥ iva colam 
SA_GK19_govass_u-796	nāhaṃ vadāmi sutanu tvam aśīlā vā pracaṇḍa-caritā vā /	na aham vadāmi su tanu tvam aśīlā vā pracaṇḍa caritā vā 
SA_GK19_govass_u-797	prema-svabhāva-sulabhaṃ bhayam udayati mama tu hṛdayasya //GAss_330//	prema svabhāva sulabham bhayam udayati mama tu hṛdayasya 
SA_GK19_govass_u-798	na nirūpito 'si sakhyā niyataṃ netra-tribhāga-mātreṇa /	na nirūpitaḥ si sakhyā niyatam netra tri bhāga mātreṇa 
SA_GK19_govass_u-799	hārayati yena kusumaṃ vimukhe tvayi kaṇṭha iva deve //GAss_331//	hārayati yena kusumam vimukhe tvayi kaṇṭhe iva deve 
SA_GK19_govass_u-800	nakha-daśana-muṣṭi-pātair adayair āliṅganaiś ca subhagasya /	nakha daśana muṣṭi pātaiḥ adayaiḥ āliṅganaiḥ ca subhagasya 
SA_GK19_govass_u-801	aparādhaṃ śaṃsantyaḥ śāntiṃ racayanti rāgiṇyaḥ //GAss_332//	aparādham śaṃsantyaḥ śāntim racayanti rāgiṇyaḥ 
SA_GK19_govass_u-802	na guṇe na lakṣaṇe'pi ca vayasi ca rūpe ca nādaro vihitaḥ /	na guṇe na lakṣaṇe api ca vayasi ca rūpe ca na ādaraḥ vihitaḥ 
SA_GK19_govass_u-803	tvayi saurabheyi ghaṇṭā kapilā-putrīti baddheyam //GAss_333//	tvayi saurabheyi ghaṇṭā kapilā putrī iti baddhā iyam 
SA_GK19_govass_u-804	niṣkāraṇāparādhaṃ niṣkāraṇa-kalaha-roṣa-paritoṣam /	niṣkāraṇa aparādham niṣkāraṇa kalaha roṣa paritoṣam 
SA_GK19_govass_u-805	sāmānya-maraṇa-jīvana-sukha-duḥkhaṃ jayati dāmpatyam //GAss_334//	sāmānya maraṇa jīvana sukha duḥkham jayati dāmpatyam 
SA_GK19_govass_u-806	na prāpyase karābhyāṃ hṛdayān nāpaiṣi vitanuṣe bādhām /	na prāpyase karābhyām hṛdayāt na apaiṣi vitanuṣe bādhām 
SA_GK19_govass_u-807	tvaṃ mama bhagnāvastita-kusumāyudha-viśikha-phalikeva //GAss_335//	tvam mama 
SA_GK19_govass_u-808	nātheti paruṣam ucitaṃ priyeti dāsety anugraho yatra /	nātha iti paruṣam ucitam priya iti dāsa iti anugrahaḥ yatra 
SA_GK19_govass_u-809	tad-dāmpatyam ito 'nyan nārī rajjuḥ paśuḥ puruṣaḥ //GAss_336//	tat dāmpatyam itas nyat nārī rajjuḥ paśuḥ puruṣaḥ 
SA_GK19_govass_u-810	nihitāyām asyām api saivaikā manasi me sphurati /	nihitāyām asyām api sā evā ekā manasi me sphurati 
SA_GK19_govass_u-811	rekhāntaropadhānāt pattrākṣara-rājir iva dayitā //GAss_337//	rekhā antara upadhānāt pattra akṣara rājiḥ iva dayitā 
SA_GK19_govass_u-812	nidhi-nikṣepa-sthānasyopari cihnārtham iva latā nihitā /	nidhi nikṣepa sthānasya upari cihna artham iva latā nihitā 
SA_GK19_govass_u-813	lobhayati tava tanūdari jaghana-taṭād upari romālī //GAss_338//	lobhayati tava tanu udari jaghana taṭāt upari romālī 
SA_GK19_govass_u-814	nihitārdha-locanāyās tvaṃ tasyā harasi hṛdaya-paryantam /	nihita ardha locanāyāḥ tvam tasyāḥ harasi hṛdaya paryantam 
SA_GK19_govass_u-815	na subhaga samucitam īdṛśam aṅguli-dāne bhujaṃ gilasi //GAss_339//	na subhaga samucitam īdṛśam aṅguli dāne bhujam gilasi 
SA_GK19_govass_u-816	nītvāgāraṃ rajanī-jāgaram ekaṃ ca sādaraṃ dattvā /	nītvā āgāram rajanī jāgaram ekam ca sa ādaram dattvā 
SA_GK19_govass_u-817	acireṇa kair na taruṇair durgā-pattrīva muktāsi //GAss_340//	acireṇa kaiḥ na taruṇaiḥ durgā pattrī iva muktā asi 
SA_GK19_govass_u-818	nakṣatre'gnāv indāv udare kanake maṇau dṛśi samudre /	nakṣatra ignau indau udare kanake maṇau dṛśi samudre 
SA_GK19_govass_u-819	yat khalu tejas tad akhilam ojāyitam abja-mitrasya //GAss_341//	yat khalu tejaḥ tat akhilam ojāyitam abja mitrasya 
SA_GK19_govass_u-820	na savarṇo na ca rūpaṃ na saṃskriyā kāpi naiva sā prakṛtiḥ /	na sa varṇaḥ na ca rūpam na saṃskriyā kā api nā eva sā prakṛtiḥ 
SA_GK19_govass_u-821	bālā tvad-virahāpadi jātāpabhraṃśa-bhāṣeva //GAss_342//	bālā tvad viraha āpadi jāta apabhraṃśa bhāṣā iva 
SA_GK19_govass_u-822	na vibhūṣaṇe tavāsthā vapur guṇenaiva jayasi sakhi yūnaḥ /	na vibhūṣaṇe tava āsthā vapuḥ guṇena eva jayasi sakhi yūnaḥ 
SA_GK19_govass_u-823	avadhīritāstra-śastrā kusumeṣor malla-vidyeva //GAss_343//	avadhīrita astra śastrā kusumeṣoḥ malla vidyā iva 
SA_GK19_govass_u-824	netrākṛṣṭo bhrāmaṃ bhrāmaṃ preyān yathā yathāsti tathā /	netra ākṛṣṭaḥ bhrāmam bhrāmam preyān yathā yathā asti tathā 
SA_GK19_govass_u-825	sakhi manthayati mano mama dadhi-bhāṇḍaṃ mantha-daṇḍa iva //GAss_344//	sakhi manthayati manaḥ mama dadhi bhāṇḍam mantha daṇḍaḥ iva 
SA_GK19_govass_u-826	nānā-varṇaka-rūpaṃ prakalpayantī manoharaṃ tanvī /	nānā varṇaka rūpam prakalpayantī manoharam tanvī 
SA_GK19_govass_u-827	citrakara-tūlikeva tvāṃ sā pratibhitti bhāvayati //GAss_345//	citrakara tūlikā iva tvām sā pratibhitti bhāvayati 
SA_GK19_govass_u-828	iti vibhāvyākhyā-sametā na-kāra-vrajyā // **********************************************************	iti vibhā vyākhyā sametā nakāravrajyā 
SA_GK19_govass_u-829	pa-kāra-vrajyā	pakāra vrajyā 
SA_GK19_govass_u-830	pathikāsaktā kiṃcin na veda ghana-kalam agopitā gopī /	pathika āsaktā kiṃcid na veda ghana kalam a gopitā gopī 
SA_GK19_govass_u-831	keli-kalā-huṅkāraiḥ kīrāvali mogham apasarasi //GAss_346//	keli kalā huṅkāraiḥ kīra āvali mogham apasarasi 
SA_GK19_govass_u-832	praṇamati paśyati cumbati saṃśliṣyati pulaka-mukulitair aṅgaiḥ /	praṇamati paśyati cumbati saṃśliṣyati pulaka mukulitaiḥ aṅgaiḥ 
SA_GK19_govass_u-833	priya-saṅgāya sphuritāṃ viyoginī vāma-bāhulatām //GAss_347//	priya saṅgāya sphuritām viyoginī vāma bāhu latām 
SA_GK19_govass_u-834	praviśasi na ca nirgantuṃ jānāsi vyākulatvam ātanuṣe /	praviśasi na ca nirgantum jānāsi vyākula tvam ātanuṣe 
SA_GK19_govass_u-835	bālaka cetasi tasyāś cakra-vyūhe'bhimanyur iva //GAss_348//	bālaka cetasi tasyāḥ cakra vyūha ibhi manyuḥ iva 
SA_GK19_govass_u-836	paśyānurūpam indindireṇa mākanda-śekharo mukharaḥ /	paśya anurūpam indindireṇa mākanda śekharaḥ mukharaḥ 
SA_GK19_govass_u-837	api ca picu-manda-mukule maukuli-kulam ākulaṃ milati //GAss_349//	api ca picumanda mukule maukuli kulam ākulam milati 
SA_GK19_govass_u-838	pratibimba-sambhṛtānanam ādarśaṃ sumukha mama sakhī-hastāt /	pratibimba sambhṛta ānanam ādarśam su mukha mama sakhī hastāt 
SA_GK19_govass_u-839	ādātum icchasi mudhā kiṃ līlā-kamala-mohena //GAss_350//	ādātum icchasi mudhā kim līlā kamala mohena 
SA_GK19_govass_u-840	prācīnācala-mauler yathā śaśī gagana-madhyam adhivasati /	prācīna acala mauleḥ yathā śaśī gagana madhyam adhivasati 
SA_GK19_govass_u-841	tvāṃ sakhi paśyāmi tathā chāyām iva saṅkucan mānām //GAss_351//	tvām sakhi paśyāmi tathā chāyām iva saṅkucan mānām 
SA_GK19_govass_u-842	prāṅgaṇa-koṇe'pi niśāpatiḥ sa tāpaṃ sudhāmayo harati /	prāṅgaṇa koṇe api niśāpatiḥ sa tāpam sudhā mayaḥ harati 
SA_GK19_govass_u-843	yadi māṃ rajani-jvara iva sakhi sa na niruṇaddhi geha-patiḥ //GAss_352//	yadi mām rajani jvaraḥ iva sakhi sa na niruṇaddhi geha patiḥ 
SA_GK19_govass_u-844	pati-pulaka-dūna-gātrī svacchāyāvīkṣaṇe'pi yā sabhayā /	pati pulaka dūna gātrī sva chāyā vīkṣaṇe api yā sabhayā 
SA_GK19_govass_u-845	abhisarati subhaga sā tvāṃ vidalantī kaṇṭakaṃ tamasi //GAss_353//	abhisarati subhaga sā tvām vidalantī kaṇṭakam tamasi 
SA_GK19_govass_u-846	pratibhūḥ śuko vipakṣe daṇḍaḥ śṛṅgāra-saṅkathā guruṣu /	pratibhūḥ śukaḥ vipakṣe daṇḍaḥ śṛṅgāra saṅkathā guruṣu 
SA_GK19_govass_u-847	puruṣāyitaṃ paṇas tad-bāle paribhāvyatāṃ dāyaḥ //GAss_354//	puruṣāyitam paṇaḥ tat bāle paribhāvyatām dāyaḥ 
SA_GK19_govass_u-848	para-mohanāya mukto niṣkaruṇe taruṇi tava kaṭākṣo 'yam /	para mohanāya muktaḥ niṣkaruṇe taruṇi tava kaṭākṣaḥ yam 
SA_GK19_govass_u-849	viśikha iva kalita-karṇaḥ praviśati hṛdayaṃ na niḥsarati //GAss_355//	viśikhaḥ iva kalita karṇaḥ praviśati hṛdayam na niḥsarati 
SA_GK19_govass_u-850	prapadālambita-bhūmiś cumbantī prīti-bhīti-madhurākṣī /	prapada ālambita bhūmiḥ cumbantī prīti bhīti madhura akṣī 
SA_GK19_govass_u-851	prācīrāgra-niveśita-cibukatayā na patitā sutanuḥ //GAss_356//	prācīra agra niveśita cibuka tayā na patitā su tanuḥ 
SA_GK19_govass_u-852	prātar upāgatya mrṣā vadataḥ sakhi nāsya vidyate vrīḍā /	prātar upāgatya mrṣā vadataḥ sakhi na asya vidyate vrīḍā 
SA_GK19_govass_u-853	mukha-lagnayāpi yo 'yaṃ na lajjate dagdha-kālikayā //GAss_357//	mukha lagnayā api yaḥ yam na lajjate dagdha kālikayā 
SA_GK19_govass_u-854	paśyottaras tanūdari phālgunam āsādya nirjita-vipakṣaḥ /	paśya uttaraḥ tanūdari phālgunam āsādya nirjita vipakṣaḥ 
SA_GK19_govass_u-855	vairāṭir iva pataṅgaḥ pratyānayanaṃ karoti gavām //GAss_358//	vairāṭiḥ iva pataṅgaḥ pratyānayanam karoti gavām 
SA_GK19_govass_u-856	pramada-vanaṃ tava ca stana-śailaṃ mūlaṃ gabhīra-sarasāṃ ca /	pramada vanam tava ca stana śailam mūlam gabhīra sarasām ca 
SA_GK19_govass_u-857	jagati nidāgha-nirastaṃ śaityaṃ durga-trayaṃ śrayati //GAss_359//	jagati nidāgha nirastam śaityam durga trayam śrayati 
SA_GK19_govass_u-858	proñchati tavāparādhaṃ mānaṃ mardayati nirvṛtiṃ harati /	proñchati tava aparādham mānam mardayati nirvṛtim harati 
SA_GK19_govass_u-859	svakṛtān nihanti śapathāñ jāgara-dīrghā niśā subhaga //GAss_360//	sva kṛtān nihanti jāgara dīrghā niśā subhaga 
SA_GK19_govass_u-860	priya āyāte dūrād abhūta iva saṅgamo 'bhavat pūrvaḥ /	priye āyāte dūrāt abhūtaḥ iva saṅgamaḥ bhavat pūrvaḥ 
SA_GK19_govass_u-861	māna-rudita-prasādāḥ punar āsanna-para-suratādau //GAss_361//	māna rudita prasādāḥ punar āsanna para surata ādau 
SA_GK19_govass_u-862	pūrva-mahī-dhara-śikhare tamaḥ samāsanna-mihira-kara-kalitam /	pūrva mahīdhara śikhare tamaḥ samāsanna mihira kara kalitam 
SA_GK19_govass_u-863	śūla-protaṃ sarudhiram idam andhaka-vapur ivābhāti //GAss_362//	śūla protam sa rudhiram idam andhaka vapuḥ iva ābhāti 
SA_GK19_govass_u-864	parivṛtta-nābhi lupta-trivali śyāma-stanāgram alasākṣi /	parivṛtta nābhi lupta trivali śyāma stanāgram alasa akṣi 
SA_GK19_govass_u-865	bahu-dhavala-jaghana-rekhaṃ vapur na puruṣāyitaṃ sahate //GAss_363//	bahu dhavala jaghana rekham vapuḥ na puruṣāyitam sahate 
SA_GK19_govass_u-866	prārabdha-nidhuvanaiva sveda-jalaṃ komalāṅgi kiṃ vahasi /	prārabdha nidhuvanā eva sveda jalam komala aṅgi kim vahasi 
SA_GK19_govass_u-867	jyām arpayituṃ namitā kusumāstra-dhanur-lateva madhu //GAss_364//	jyām arpayitum namitā kusuma astra dhanuḥ latā iva madhu 
SA_GK19_govass_u-868	puṃsāṃ darśaya sundari mukhendum īṣat trpām apākṛtya /	puṃsām darśaya sundari mukha indum īṣat apākṛtya 
SA_GK19_govass_u-869	jāyājita iti rūḍhā jana-śrutir me yaśo bhavatu //GAss_365//	jāyā jitaḥ iti rūḍhā jana śrutiḥ me yaśaḥ bhavatu 
SA_GK19_govass_u-870	prasaratu śarat-triyāmā jaganti dhavalayatu dhāma tuhināṃśoḥ /	prasaratu śarad triyāmā jaganti dhavalayatu dhāma tuhināṃśoḥ 
SA_GK19_govass_u-871	pañjara-cakorikāṇāṃ kaṇikākalpo 'pi na viśeṣaḥ //GAss_366//	pañjara cakorikāṇām kaṇikā kalpaḥ pi na viśeṣaḥ 
SA_GK19_govass_u-872	prathamāgata sotkaṇṭhā cira-caliteyaṃ vilamba-doṣe tu /	prathama āgata sa utkaṇṭhā cira calitā iyam vilamba doṣe tu 
SA_GK19_govass_u-873	vakṣyanti sāṅga-rāgāḥ pathi taravas tava samādhānam //GAss_367//	vakṣyanti sa aṅgarāgāḥ pathi taravaḥ tava samādhānam 
SA_GK19_govass_u-874	patite'ṃśuke stanārpita-hastāṃ tāṃ niviḍa-jaghana-pihitorum /	patita iṃśuke stana arpita hastām tām nibiḍa jaghana pihita ūrum 
SA_GK19_govass_u-875	rada-pada-vikalita-phūtkṛti-śata-dhuta-dīpāṃ manaḥ smarati //GAss_368//	rada padavī kalita phūtkṛti śata dhuta dīpām manaḥ smarati 
SA_GK19_govass_u-876	paritaḥ sphurita-mahauṣadhi-maṇi-nikare keli-talpa iva śaile /	paritas sphurita mahā oṣadhi maṇi nikare keli talpe iva śaile 
SA_GK19_govass_u-877	kāñcī-guṇa iva patitaḥ sthitaika-ratnaḥ phaṇī sphurati //GAss_369//	kāñcī guṇaḥ iva patitaḥ sthita eka ratnaḥ phaṇī sphurati 
SA_GK19_govass_u-878	prāvṛṣi śaila-śreṇī-nitambam uhhan dig-antare bhramasi /	prāvṛṣi śaila śreṇī nitambam diś antare bhramasi 
SA_GK19_govass_u-879	capalāntara ghana kiṃ tava vacanīyaṃ pavana-vaśyo 'si //GAss_370//	capala antara ghana kim tava vacanīyam pavana vaśyaḥ si 
SA_GK19_govass_u-880	prati-divasa-kṣīṇa-daśas tavaiṣa vasanāñcalo 'tikara-kṛṣṭaḥ /	prati divasa kṣīṇa daśaḥ tava eṣa vasana añcala uti kara kṛṣṭaḥ 
SA_GK19_govass_u-881	nija-nāyakam atikṛpaṇaṃ kathayati kugrāma iva viralaḥ //GAss_371//	nija nāyakam ati kṛpaṇam kathayati ku grāmaḥ iva viralaḥ 
SA_GK19_govass_u-882	pathika kathaṃ capalojjvalam ambuda-jala-bindu-nihvaham aviṣahyam /	pathika katham capala ujjvalam aviṣahyam 
SA_GK19_govass_u-883	mayapura-kanaka-dravam iva śiva-śara-śikhi-bhāvitaṃ sahase //GAss_372//	maya pura kanaka dravam iva śiva śara śikhi bhāvitam sahase 
SA_GK19_govass_u-884	pathikaṃ śrameṇa suptaṃ dara-taralā taruṇi sumadhura-cchāyā /	pathikam śrameṇa suptam dara taralā taruṇi su madhura chāyā 
SA_GK19_govass_u-885	vyālambamāna-veṇiḥ sukhayasi śākheva sārohā //GAss_373//	vyālambamāna veṇiḥ sukhayasi śākhā iva sa ārohā 
SA_GK19_govass_u-886	pradadāti nāparāsāṃ praveśam api pīna-tuṅga-jaghanorūḥ /	pradadāti na aparāsām praveśam api pīna tuṅga jaghana ūrūḥ 
SA_GK19_govass_u-887	yā lupta-kīla-bhāvaṃ yātā hṛdi bahir adṛśyāsi //GAss_374//	yā lupta kīla bhāvam yātā hṛdi bahis adṛśyā asi 
SA_GK19_govass_u-888	prātar nidrāti yathā yathātmajā lulita-niḥsahair aṅgaiḥ /	prātar yathā yathā ātmajā lulita niḥsahaiḥ aṅgaiḥ 
SA_GK19_govass_u-889	jāmātari mudita-manās tathā tathā sādarā śvaśrūḥ //GAss_375//	jāmātari mudita manāḥ tathā tathā sa ādarā śvaśrūḥ 
SA_GK19_govass_u-890	praṇaya-calito 'pi sakapaṭa-kopa-kaṭākṣair mayāhita-stambhaḥ /	praṇaya calitaḥ pi sa kapaṭa kopa kaṭākṣaiḥ mayā āhita stambhaḥ 
SA_GK19_govass_u-891	trāsa-taralo gṛhītaḥ sahāsa-rabhasaṃ priyaḥ kaṇṭhe //GAss_376//	trāsa taralaḥ gṛhītaḥ sa hāsa rabhasam priyaḥ kaṇṭhe 
SA_GK19_govass_u-892	priya-durnayena hṛdaya sphuṭasi yadi sphuṭanam api tava ślāghyam /	priya durnayena hṛdaya sphuṭasi yadi sphuṭanam api tava ślāghyam 
SA_GK19_govass_u-893	tat-keli-samara-talpī-kṛtasya vasanāñcalasyeva //GAss_377//	tad keli samara talpīkṛtasya vasana añcalasya iva 
SA_GK19_govass_u-894	pavanopanīta-saurabha-dūrodaka-pūra-padminī-lubdhaḥ /	                    
SA_GK19_govass_u-895	aparīkṣita-svapakṣo gantā hantāpadaṃ madhupaḥ //GAss_378//	a parīkṣita sva pakṣaḥ gantā hanta āpadam madhupaḥ 
SA_GK19_govass_u-896	prema-laghū-kṛta-keśava- vakṣo-bhara-vipula-pulaka-kuca-kalaśā /	prema laghūkṛta keśava vakṣaḥ bhara vipula pulaka kuca kalaśā 
SA_GK19_govass_u-897	govardhana-giri-gurutāṃ mugdha-vadhūr nibhṛtam upahasati //GAss_379//	govardhana giri guru tām mugdha vadhūḥ nibhṛtam upahasati 
SA_GK19_govass_u-898	priya-viraha-niḥsahāyāḥ sahaja-vipakṣābhir api sapatnībhiḥ /	priya viraha niḥsahāyāḥ sahaja vipakṣābhiḥ api sapatnībhiḥ 
SA_GK19_govass_u-899	rakṣyante hariṇākṣyāḥ prāṇā gṛha-bhaṅga-bhītābhiḥ //GAss_380//	rakṣyante hariṇa akṣyāḥ prāṇāḥ gṛha bhaṅga bhītābhiḥ 
SA_GK19_govass_u-900	prakaṭayasi rāgam adhikaṃ lapanam idaṃ vakrimāṇam āvahati /	prakaṭayasi rāgam adhikam lapanam idam vakrimāṇam āvahati 
SA_GK19_govass_u-901	prīṇayati ca pratipadaṃ dūti śukasyeva dayitasya //GAss_381//	prīṇayati ca pratipadam dūti śukasya iva dayitasya 
SA_GK19_govass_u-902	praviśantyāḥ priya-hṛdayaṃ bālāyāḥ prabala-yauvata-vyāptam /	praviśantyāḥ priya hṛdayam bālāyāḥ prabala yauvata vyāptam 
SA_GK19_govass_u-903	nava-niśita-dara-taraṅgita-nayana-mayenāsinā panthāḥ //GAss_382//	nava niśita dara taraṅgita nayana mayena asinā panthāḥ 
SA_GK19_govass_u-904	praṇayāparādha-roṣa-prasāda-viśvāsa-keli-pāṇḍityaiḥ /	praṇaya aparādha roṣa prasāda viśvāsa keli pāṇḍityaiḥ 
SA_GK19_govass_u-905	rūḍha-premā hriyate kiṃ bālā-kutuka-mātreṇa //GAss_383//	rūḍha premā hriyate kim bālā kutuka mātreṇa 
SA_GK19_govass_u-906	pūrvair eva caritair jarato 'pi pūjyatā bhavataḥ /	pūrvaiḥ eva caritaiḥ jarataḥ u pi pūjya tā bhavataḥ 
SA_GK19_govass_u-907	muñca madam asya gandhād yuvabhir gaja gaūjanīyo 'si //GAss_384//	muñca madam asya gandhāt yuvabhiḥ gaja si 
SA_GK19_govass_u-908	prathamaṃ praveśitā yā vāsāgāraṃ kathañcana sakhībhiḥ /	prathamam praveśitā yā vāsāgāram kathañcana sakhībhiḥ 
SA_GK19_govass_u-909	na śṛṇotīva prātaḥ sā nirgamanasya saṅketam //GAss_385//	na śṛṇoti iva prātar sā nirgamanasya saṅketam 
SA_GK19_govass_u-910	pūjā vinā pratiṣṭhāṃ nāsti na mantraṃ vinā pratiṣṭhā ca /	pūjā vinā pratiṣṭhām na asti na mantram vinā pratiṣṭhā ca 
SA_GK19_govass_u-911	tad-ubhaya-vipratipannaḥ paśyatu gīr-vāṇa-pāṣāṇam //GAss_386//	tad ubhaya vipratipannaḥ paśyatu gīrvāṇa pāṣāṇam 
SA_GK19_govass_u-912	pūrvādhiko gṛhiṇyāṃ bahu-mānaḥ prema-narma-viśvāsaḥ /	pūrva adhikaḥ gṛhiṇyām bahu mānaḥ prema narma viśvāsaḥ 
SA_GK19_govass_u-913	bhīr adhikeyaṃ kathayati rāgaṃ bālā-vibhaktam iva //GAss_387//	bhīḥ adhikā iyam kathayati rāgam bālā vibhaktam iva 
SA_GK19_govass_u-914	pulikata-kaṭhora-pīvara-kuca-kalaśāśleṣa-vedanābhijñaḥ /	pulikata kaṭhora pīvara kuca kalaśa āśleṣa vedanā abhijñaḥ 
SA_GK19_govass_u-915	śambhor upavīta-phaṇī vāñchati māna-grahaṃ devyāḥ //GAss_388//	śambhoḥ upavīta phaṇī vāñchati māna graham devyāḥ 
SA_GK19_govass_u-916	priya āyāto dūrād iti yā prītir babhūva gehinyāḥ /	priyaḥ āyātaḥ dūrāt iti yā prītiḥ babhūva gehinyāḥ 
SA_GK19_govass_u-917	pathikebhyaḥ pūrvāgata iti garvāt sāpi śata-śikharā //GAss_389//	pathikebhyaḥ pūrva āgataḥ iti garvāt sā api śata śikharā 
SA_GK19_govass_u-918	pṛṣṭhaṃ prayaccha mā spṛśa dūrād apasarpa vihita-vaimukhya /	pṛṣṭham prayaccha mā spṛśa dūrāt apasarpa vihita vaimukhya 
SA_GK19_govass_u-919	tvām anudhāvati taraṇis tad api guṇākarṣa-taraleyam //GAss_390//	tvām anudhāvati taraṇiḥ tat api guṇa ākarṣa taralā iyam 
SA_GK19_govass_u-920	priyayā kuṅkuma-piñjara-pāṇi-dvaya-yojanāṅkitaṃ vāsaḥ /	priyayā kuṅkuma piñjara pāṇi dvaya yojana aṅkitam vāsaḥ 
SA_GK19_govass_u-921	prahitaṃ māṃ yācñāñjali-sahasra-karaṇāya śikṣayati //GAss_391//	prahitam mām yācñā añjali sahasra karaṇāya śikṣayati 
SA_GK19_govass_u-922	prācīrāntariteyaṃ priyasya vadane'dharaṃ samarpayati /	prācīra antaritā iyam priyasya vadanedharam samarpayati 
SA_GK19_govass_u-923	prāg-giri-pihitā rātriḥ sandhyā-rāgaṃ dinasyeva //GAss_392//	prāc giri pihitā rātriḥ sandhyā rāgam dinasya iva 
SA_GK19_govass_u-924	para-pati-nirdaya-kulaṭāśoṣita śaṭha neṣyatā na kopena /	para pati nirdaya kulaṭā śoṣita śaṭha neṣyatā na kopena 
SA_GK19_govass_u-925	dagdha-mamatopataptā rodimi tava tānavaṃ vīkṣya //GAss_393//	dagdha mamatā upataptā rodimi tava tānavam vīkṣya 
SA_GK19_govass_u-926	prāṅgaṇa eva kadā māṃ śliṣyantī many-kampi-kuca-kalaśā /	prāṅgaṇe eva kadā mām śliṣyantī 
SA_GK19_govass_u-927	aṃsa-niṣaṇṇa-mukhī sā snapayati bāṣpeṇa mama pṛṣṭham //GAss_394//	aṃsa niṣaṇṇa mukhī sā snapayati bāṣpeṇa mama pṛṣṭham 
SA_GK19_govass_u-928	pretaiḥ praśasta-sattvā sāśru vṛkair vīkṣitā skhalad-grāsaiḥ /	pretaiḥ praśasta sattvā sa aśru vṛkaiḥ vīkṣitā skhalat grāsaiḥ 
SA_GK19_govass_u-929	cumbati mṛtasya vadanaṃ bhūta-mukholkekṣitaṃ bālā //GAss_395//	cumbati mṛtasya vadanam bhūta mukha ulkā īkṣitam bālā 
SA_GK19_govass_u-930	piśunaḥ khalu sujanānāṃ khalam eva puro vidhāya jetavyaḥ /	piśunaḥ khalu su janānām khalam eva puras vidhāya jetavyaḥ 
SA_GK19_govass_u-931	kṛtvā jvaram ātmīyaṃ jigāya bāṇaṃ raṇe viṣṇuḥ //GAss_396//	kṛtvā jvaram ātmīyam jigāya bāṇam raṇe viṣṇuḥ 
SA_GK19_govass_u-932	piba madhupa bakula-kalikāṃ dūre rasanāgra-mātram ādhāya /	piba madhupa bakula kalikām dūre rasana agra mātram ādhāya 
SA_GK19_govass_u-933	adhara-vilepa-samāpye madhuni mudhā vadanam arpayasi //GAss_397//	adhara vilepa samāpye madhuni mudhā vadanam arpayasi 
