segmentnr	original	analyzed
SA_XX_n2947u-231	ca kṛtvā punarātmānameva tathatāyāṁ praveśayet |	ca kṛtvā punar ātmānam eva tathatāyā praveśayet 
SA_XX_n2947u-232	tato locanādica- turdevyo maṇḍalamadhye mahāsukhamapaśyantyo virahakhedavaśāt tvaṁ vajra- cittetyādigītikābhirmahāsukhaṁ prabodhayanti |	tatas devyaḥ maṇḍala madhye mahā sukham a paśyantyaḥ viraha kheda vaśāt tva vajra citta ityādi gītikābhiḥ mahā sukha prabodhayanti 
SA_XX_n2947u-233	tatreyaṁ gītikā- tvaṁ vajracitta bhuvaneśvara sattvadhāto trāyāhi māṁ ratimanojña mahārthakāmaiḥ |	tva vajra citta bhuvana īśvara sattvadhāto trāyāhi mā rati manojña mahā artha kāmaiḥ 
SA_XX_n2947u-234	kāmāhi māṁ janaka sattvamahāgrabandho yadīcchase jīvitu mhya nātha ||	mā janaka sattva mahā agra bandho yadi icchase nātha 
SA_XX_n2947u-235	tvaṁ vajrakāya bahusattvapriyāṅkacakra buddhārtha bodhiparamārtha hitānudarśī |	tva vajra kāya bahu sattva priya aṅka cakra buddha artha bodhi parama artha hita anudarśī 
SA_XX_n2947u-236	rāgeṇa rāgasamayāṁ mama kāmayasva yadīcchase jīvitu mahya nātha ||	rāgeṇa rāga samayāḥ mama kāmayasva yadi icchase nātha 
SA_XX_n2947u-237	tvaṁ vajravāca sakalasya hitānukampī lokārthakāryakaraṇe sada sampravṛtta |	tva vajra vāca sakalasya hita anukampī loka artha kārya karaṇe sada sampravṛtta 
SA_XX_n2947u-238	(29) kāmāhi māṁ suratacarya samantabhadra yadīcchase jīvitu mahya nātha ||	mā surata carya samanta bhadra yadi icchase jīvitu 
SA_XX_n2947u-239	tvaṁ vajrakāma samayāgra mahāhitārtha sambuddhavaṁśatilakaḥ samatānukampī |	tva vajra kāma samaya agra mahā hita artha sambuddha vaśa tilakaḥ samatā anukampī 
SA_XX_n2947u-240	kāmāhi māṁ guṇanidhiṁ bahuratnabhūtāṁ yadīcchase jīvitu mahya nātha ||	mā bahu ratna bhūtā yadi icchase nātha 
SA_XX_n2947u-241	evaṁ sadbhūtaguṇena sañcodite sati pūrvapraṇidhānasāmarthyādvyutthitasya tathāgatāścākṣobhyetyādistotrarājaiḥ stuvanti |	eva sat bhūta guṇena sañcodite sati pūrva praṇidhāna sāmarthyāt vyutthitasya tathāgatāḥ ca akṣobhya ityādi stotrarājaiḥ stuvanti 
SA_XX_n2947u-242	tatreyaṁ stutiḥ- akṣobhyavajra mahājñāna vajradhātu mahābudha |	tatra iyam stutiḥ akṣobhya vajra mahā jñāna vajra dhātu mahā budha 
SA_XX_n2947u-243	trimaṇḍala trivajrāgra bhāṣa guhyaṁ namo'stu te ||	tri maṇḍala tri vajra agra bhāṣa guhya namaḥ astu te 
SA_XX_n2947u-244	vairocana mahāśuddha vajraśānta mahārate |	vairocana mahā śuddha vajra śānta mahā rate 
SA_XX_n2947u-245	(30) prakṛtiprabhāsvarāndharmān deśa vajra namo'stu te ||	prakṛti prabhāsvarān dharmān deśa vajra namaḥ astu te 
SA_XX_n2947u-246	ratnarāja sugāmbhīrya khavajrākāśanirmala |	ratnarāja kha vajra ākāśa nirmala 
SA_XX_n2947u-247	svabhāvaśuddha nirlopa bhāṣa guhyaṁ namo'stu te ||	svabhāva śuddha nirlopa bhāṣa guhya namaḥ astu te 
SA_XX_n2947u-248	vajrāmitamahārāja nirvikalpa khavajradhṛk |	vajra amita mahā rāja nirvikalpa kha vajra dhṛk 
SA_XX_n2947u-249	rāgapāramitāprāpta bhāṣa vajra namo'stu te ||	rāga pāramitā prāpta bhāṣa vajra namaḥ astu te 
SA_XX_n2947u-250	amoghavajra sambuddha sarvāśāparipūraka |	amogha vajra sambuddha sarva āśā paripūraka 
SA_XX_n2947u-251	śuddhasvabhāvasambhūta vajrasattva namo'stu te ||	śuddha svabhāva sambhūta vajra sattva namaḥ astu te 
SA_XX_n2947u-252	tadanantaraṁ buddhajñānaṁ prakāśya maṇḍalacakramanurāgya pūrvavatsvakā- yamaṇḍale praveśyopasaṁhāraṁ kuryādanena krameṇa |	tad anantara buddha jñāna prakāśya maṇḍala cakram anurāgya pūrvavat sva kāya maṇḍale praveśya upasahāra kuryāt anena krameṇa 
SA_XX_n2947u-253	svahṛdayasthaṁ hūṁkāramu- ccārya tena sakalasattvadhātūnmahāvajradhararūpapariṇatānvicintya tanmana- sikāreṇa viharediti |	sva hṛdaya stha hūkāram u ccārya tena sakala sattvadhātūn mahā vajradhara rūpa pariṇatān vicintya tad mana sikāreṇa viharet iti 
SA_XX_n2947u-254	asya sūtraṁ daśamapaṭale- ākāśadhātumadhyasthaṁ bhāvayedvyūhamaṇḍalam |	asya sūtra daśama paṭale bhāvayet vyūha maṇḍalam 
SA_XX_n2947u-255	(31) hūṁkāraṁ tatra madhyasthaṁ svabimbena prakalpayet ||	hūkāra tatra madhya stha sva bimbena prakalpayet 
SA_XX_n2947u-256	iti ||	iti 
SA_XX_n2947u-257	evamādikarmikeṇa pratiṣṭhāpitasamayasaṁvareṇābhiṣekaprāptena prākṛtā- haṅkārāpagatena catuḥsandhyādevatāyogābhyāsena svaparārthasampādano- tsukena śāntikarmādiviśiṣṭataramapi kartavyam |	evamādi karmikeṇa pratiṣṭhāpita samaya savareṇa abhiṣeka prāptena prākṛtāḥ haṅkāra apagatena catur sandhyā devatā yoga abhyāsena sva para artha sampādana u tsukena śānti karma ādi viśiṣṭataram api kartavyam 
SA_XX_n2947u-258	sādhanoktakrameṇā- hāraśodhanaṁ kaṇṭhaśodhanaṁ hṛdayaśodhanaṁ ca kṛtvāhārakṛtyaṁ kuryāt sukhena pariṇamati |	sādhana ukta krameṇa hāra śodhana kaṇṭha śodhana hṛdaya śodhana ca kṛtvā āhāra kṛtya kuryāt sukhena pariṇamati 
SA_XX_n2947u-259	bāhyādhyātmikahomena tryakṣareṇa mālāmantreṇa vā mantrauṣadhiyogenenāpi padmavajrasamāyogena ca sarvakarma prasādhayet |	bāhya ādhyātmika homena tri akṣareṇa mālāmantreṇa vā padma vajra samāyogena ca sarva karma prasādhayet 
SA_XX_n2947u-260	iti karmarājāgrī nāma tṛtīyaḥ samādhiḥ ||	iti karmarājāgrī nāma tṛtīyaḥ samādhiḥ 
SA_XX_n2947u-261	śrīguhyasamājamahāyogatantre bhavotpattikrameṇa vajrasattvaniṣpādanasūtraṁ samāptam || ||	śrī guhya samāja mahā yogatantre bhava utpatti krameṇa vajra sattva niṣpādana sūtra samāptam 
SA_XX_n2947u-262	kṛtiriyamācāryacandrakīrtipādānām || || (32)	kṛtiḥ iyam ācārya candrakīrti pādānām 
