segmentnr	original	analyzed
SA_GK19_meghdk_u-319	yodhāgraṇyaḥ pratidaśamukhaṃ saṃyuge tasthivāṃsaḥ %	yodhāgraṇyaḥ prati daśa mukham saṃyuge tasthivāṃsaḥ 
SA_GK19_meghdk_u-320	pratyādiṣṭābharaṇarucayaś candrahāsavraṇāṅkaiḥ // 2.13 //	pratyādiṣṭa ābharaṇa rucayaḥ candrahāsa vraṇa aṅkaiḥ 
SA_GK19_meghdk_u-321	matvā devaṃ dhanapatisakhaṃ yatra sākṣād vasantaṃ $	matvā devam dhanapati sakham yatra sākṣāt vasantam 
SA_GK19_meghdk_u-322	prāyaś cāpaṃ na vahati bhayān manmathaḥ ṣaṭpadajyam &	prāyas cāpam na vahati bhayāt manmathaḥ ṣaṭpada jyam 
SA_GK19_meghdk_u-323	sabhrūbhaṅgaprahitanayanaiḥ kāmilakṣyeṣv amoghais %	sa bhrū bhaṅga prahita nayanaiḥ kāmi lakṣyeṣu amoghaiḥ 
SA_GK19_meghdk_u-324	tasyārambhaś caturavanitāvibhramair eva siddhaḥ // 2.14 //	tasya ārambhaḥ catura vanitā vibhramaiḥ eva siddhaḥ  /
SA_GK19_meghdk_u-325	tatrāgāraṃ dhanapatigṛhān uttareṇāsmadīyaṃ $	tatra āgāram dhanapati gṛhān uttareṇa asmadīyam 
SA_GK19_meghdk_u-326	dūrāl lakṣyaṃ surapatidhanuścāruṇā toraṇena &	dūrāt lakṣyam surapati dhanuḥ cāruṇā toraṇena 
SA_GK19_meghdk_u-327	yasyopānte kṛtakatanayaḥ kāntayā vardhito me %	yasya upānte kṛtaka tanayaḥ kāntayā vardhitaḥ me 
SA_GK19_meghdk_u-328	hastaprāpyastavakanamito bālamandāravṛkṣaḥ // 2.15 //	hasta prāpya stavaka namitaḥ bāla mandāra vṛkṣaḥ 
SA_GK19_meghdk_u-329	vāpī cāsmin marakataśilābaddhasopānamārgā $	vāpī ca asmin marakata śilā baddha sopāna mārgā 
SA_GK19_meghdk_u-330	haimaiśchannā vikacakamalaiḥ snigdhavaidūryanālaiḥ &	haimaiḥ channā vikaca kamalaiḥ snigdha vaidūrya nālaiḥ 
SA_GK19_meghdk_u-331	yasyās toye kṛtavasatayo mānasaṃ saṃnikṛṣṭaṃ %	yasyāḥ toye kṛta vasatayaḥ mānasam saṃnikṛṣṭam 
SA_GK19_meghdk_u-332	nādhyāsyanti vyapagataśucas tvām api prekṣya haṃsāḥ // 2.16 //	na ādhyāsyanti vyapagata śucaḥ tvām api prekṣya haṃsāḥ  
SA_GK19_meghdk_u-333	tasyās tīre racitaśikharaḥ peśalair indranīlaiḥ $	tasyāḥ tīre racita śikharaḥ peśalaiḥ indranīlaiḥ 
SA_GK19_meghdk_u-334	krīḍāśailaḥ kanakakadalīveṣṭanaprekṣaṇīyaḥ &	           
SA_GK19_meghdk_u-335	madgehinyāḥ priya iti sakhe cetasā kātareṇa %	mad gehinyāḥ priyaḥ iti sakhe cetasā kātareṇa 
SA_GK19_meghdk_u-336	prekṣyopāntasphuritataḍitaṃ tvāṃ tam eva smarāmi // 2.17 //	prekṣya upānta sphurita taḍitam tvām tam eva smarāmi 
SA_GK19_meghdk_u-337	raktāśokaś calakisalayaḥ kesaraś cātra kāntaḥ $	rakta aśokaḥ cala kisalayaḥ kesaraḥ ca atra kāntaḥ 
SA_GK19_meghdk_u-338	pratyāsannau kuruvakavṛter mādhavīmaṇḍapasya &	pratyāsannau kuruvaka vṛteḥ mādhavī maṇḍapasya 
SA_GK19_meghdk_u-339	ekaḥ sakhyās tava saha mayā vāmapādābhilāṣī %	ekaḥ sakhyāḥ tava saha mayā vāma pāda abhilāṣī 
SA_GK19_meghdk_u-340	kāṅkṣaty anyo vadanamadirāṃ dohadacchadmanāsyāḥ // 2.18 //	kāṅkṣati anyaḥ vadana madirām dohada chadmanā asyāḥ  /
SA_GK19_meghdk_u-341	tanmadhye ca sphaṭikaphalakā kāñcanī vāsayaṣṭir $	tad madhye ca sphaṭika phalakā kāñcanī vāsayaṣṭiḥ 
SA_GK19_meghdk_u-342	mūle baddhā maṇibhir anatiprauḍhavaṃśaprakāśaiḥ &	mūle baddhāḥ maṇibhiḥ an ati prauḍha vaṃśa prakāśaiḥ 
SA_GK19_meghdk_u-343	tālaiḥ śiñjāvalayasubhagair nartitaḥ kāntayā me %	tālaiḥ śiñjā valaya subhagaiḥ nartitaḥ kāntayā me 
SA_GK19_meghdk_u-344	yām adhyāste divasavigame nīlakaṇṭhaḥ suhṛd vaḥ // 2.19 //	yām adhyāste divasa vigame nīlakaṇṭhaḥ suhṛd vaḥ  /
SA_GK19_meghdk_u-345	ebhiḥ sādho hṛdayanihitair lakṣaṇair lakṣayethā $	ebhiḥ sādho hṛdaya nihitaiḥ lakṣaṇaiḥ lakṣayethāḥ 
SA_GK19_meghdk_u-346	dvāropānte likhitavapuṣau śaṅkhapadmau ca dṛṣṭvā &	dvāra upānte likhita vapuṣau śaṅkha padmau ca dṛṣṭvā 
SA_GK19_meghdk_u-347	kṣāmacchāyāṃ bhavanam adhunā madviyogena nūnaṃ %	kṣāma chāyām bhavanam adhunā mad viyogena nūnam 
SA_GK19_meghdk_u-348	sūryāpāye na khalu kamalaṃ puṣyati svāmabhikhyām // 2.20 //	sūrya apāye na khalu kamalam puṣyati svām abhikhyām 
SA_GK19_meghdk_u-349	gatvā sadyaḥ kalabhatanutāṃ śīghrasaṃpātahetoḥ $	gatvā sadyas kalabha tanu tām śīghra saṃpāta hetoḥ 
SA_GK19_meghdk_u-350	krīḍāśaile prathamakathite ramyasānau niṣaṇṇaḥ &	krīḍā śaile prathama kathite ramya sānau niṣaṇṇaḥ 
SA_GK19_meghdk_u-351	arhasy antarbhavanapatitāṃ kartum alpālpabhāsaṃ %	arhasi antar bhavana patitām kartum alpa alpa bhāsam 
SA_GK19_meghdk_u-352	khadyotālīvilasitanibhāṃ vidyudunmeṣadṛṣṭim // 2.21 //	khadyota ālī vilasita nibhām vidyut unmeṣa dṛṣṭim 
SA_GK19_meghdk_u-353	tanvī śyāmā śikharīdaśanā pakvabimbādharauṣṭhī $	tanvī śyāmā śikharī daśanā pakva bimba adhara oṣṭhī 
SA_GK19_meghdk_u-354	madhye kṣāmā cakitahariṇīprekṣaṇā nimnanābhiḥ &	madhye kṣāmā cakita hariṇī prekṣaṇā nimna nābhiḥ 
SA_GK19_meghdk_u-355	śroṇībhārād alasagamanā stokanamrā stanābhyāṃ %	śroṇī bhārāt alasa gamanā stoka namrā stanābhyām 
SA_GK19_meghdk_u-356	yā tatra syād yuvatīviṣaye sṛṣṭir ādyaiva dhātuḥ // 2.22 //	yā tatra syāt yuvatī viṣaye sṛṣṭiḥ ādyā eva dhātuḥ 
SA_GK19_meghdk_u-357	tāṃ jānīthāḥ parimitakathāṃ jīvitaṃ me dvitīyaṃ $	tām jānīthāḥ parimita kathām jīvitam me dvitīyam 
SA_GK19_meghdk_u-358	dūrībhūte mayi sahacare cakravākīm ivaikām &	dūrībhūte mayi sahacare cakravākīm iva ekām 
SA_GK19_meghdk_u-359	gāḍhotkaṇṭhāṃ guruṣu divaseṣv eṣu gacchatsu bālāṃ %	gāḍha utkaṇṭhām guruṣu divaseṣu eṣu gacchatsu bālām 
SA_GK19_meghdk_u-360	jātāṃ manye śiśiramathitāṃ padminīṃ vānyarūpām // 2.23 //	jātām manye śiśira mathitām padminīm vā anya rūpām 
SA_GK19_meghdk_u-361	nūnaṃ tasyāḥ prabalaruditocchūnanetraṃ priyāyā $	nūnam tasyāḥ prabala rudita ucchūna netram priyāyāḥ 
SA_GK19_meghdk_u-362	niḥśvāsānām aśiśiratayā bhinnavarṇādharoṣṭham &	niḥśvāsānām aśiśira tayā bhinnavarṇa adhara uṣṭham 
SA_GK19_meghdk_u-363	hastanyastaṃ mukham asakalavyakti lambālakatvād %	hasta nyastam mukham asakala vyakti lamba alaka tvāt 
SA_GK19_meghdk_u-364	indor dainyaṃ tvadanusaraṇakliṣṭakānter bibharti // 2.24 //	indoḥ dainyam tvad anusaraṇa kliṣṭa kānteḥ bibharti 
SA_GK19_meghdk_u-365	āloke te nipatati purā sā balivyākulā vā $	āloke te nipatati purā sā bali vyākulā vā 
SA_GK19_meghdk_u-366	matsādṛśyaṃ virahatanu vā bhāvagamyaṃ likhantī &	mad sādṛśyam viraha tanu vā bhāva gamyam likhantī 
SA_GK19_meghdk_u-367	pṛcchantī vā madhuravacanāṃ sārikāṃ pañjarasthāṃ %	pṛcchantī vā madhura vacanām sārikām pañjara sthām 
SA_GK19_meghdk_u-368	kaccid bhartuḥ smarasi rasike tvaṃ hi tasya priyeti // 2.25 //	kaccit bhartuḥ smarasi rasike tvam hi tasya priyā iti 
SA_GK19_meghdk_u-369	utsaṅge vā malinavasane saumya nikṣipya vīṇāṃ $	utsaṅge vā malina vasane saumya nikṣipya vīṇām 
SA_GK19_meghdk_u-370	madgotrāṅkaṃ viracitapadaṃ geyam udgātukāmā &	mad gotra aṅkam viracita padam geyam udgātu kāmā 
SA_GK19_meghdk_u-371	tantrīm ārdrāṃ nayanasalilaiḥ sārayitvā kathaṃcid %	tantrīm ārdrām nayana salilaiḥ sārayitvā kathaṃcid 
SA_GK19_meghdk_u-372	bhūyo bhūyaḥ svayam api kṛtāṃ mūrcchanāṃ vismarantī // 2.26 //	bhūyas bhūyas svayam api kṛtām mūrcchanām vismarantī 
SA_GK19_meghdk_u-373	śeṣān māsān virahadivāsasthāpitasyāvadher vā $	śeṣān māsān viraha divāsa sthāpitasya avadheḥ vā 
SA_GK19_meghdk_u-374	vinyasyantī bhuvi gaṇanayā dehalīdattapuṣpaiḥ &	vinyasyantī bhuvi gaṇanayā dehalī datta puṣpaiḥ 
SA_GK19_meghdk_u-375	sambhogaṃ vā hṛdayanihitārambham āsvādayantī %	sambhogam vā hṛdaya nihita ārambham āsvādayantī 
SA_GK19_meghdk_u-376	prāyeṇaite ramaṇaviraheṣv aṅganānāṃ vinodāḥ // 2.27 //	prāyeṇa ete ramaṇa viraheṣu aṅganānām vinodāḥ 
SA_GK19_meghdk_u-377	savyāpāram ahani na tathā pīḍayed viprayogaḥ $	sa vyāpāram ahani na tathā pīḍayet viprayogaḥ 
SA_GK19_meghdk_u-378	śaṅke rātrau gurutaraśucaṃ nirvinodāṃ sakhīṃ te &	śaṅke rātrau gurutara śucam nirvinodām sakhīm te 
SA_GK19_meghdk_u-379	matsandeśaḥ sukhayitum alaṃ paśya sādhvīṃ niśīthe %	mad sandeśaḥ sukhayitum alam paśya sādhvīm niśīthe 
SA_GK19_meghdk_u-380	tām unnidrām avaniśayanāṃ saudhavātāyanasthaḥ // 2.28 //	tām unnidrām avani śayanām saudha vātāyana sthaḥ 
SA_GK19_meghdk_u-381	ādhikṣāmāṃ virahaśayane saṃniṣaṇṇaikapārśvāṃ $	ādhi kṣāmām viraha śayane saṃniṣaṇṇa eka pārśvām 
SA_GK19_meghdk_u-382	prācīmūle tanum iva kalāmātraśeṣāṃ himāṃśoḥ &	prācīmūle tanum iva kalā mātra śeṣām himāṃśoḥ 
SA_GK19_meghdk_u-383	nītā rātriḥ kṣaṇa iva mayā sārdham icchāratair yā %	nītā rātriḥ kṣaṇaḥ iva mayā sārdham icchā rataiḥ yā 
SA_GK19_meghdk_u-384	tām evoṣṇair virahamahatīm aśrubhir yāpayantīm // 2.29 //	tām eva uṣṇaiḥ viraha mahatīm aśrubhiḥ yāpayantīm 
SA_GK19_meghdk_u-385	pādān indoramṛtaśiśirāñjalamārgapraviṣṭān $	pādān indoḥ amṛta śiśirān jala mārga praviṣṭān 
SA_GK19_meghdk_u-386	pūrvaprītyā gatamabhumukhaṃ saṃnivṛttaṃ tathaiva &	pūrva prītyā gatam abhu mukham saṃnivṛttam tathā eva 
SA_GK19_meghdk_u-387	cakṣuḥ khedāt salilagurubhiḥ pakṣmabhiśchādayantīṃ %	cakṣuḥ khedāt salila gurubhiḥ pakṣmabhiḥ chādayantīm 
SA_GK19_meghdk_u-388	sābhre.ahnīva sthalakamalinī na prabhuddhāṃ na suptām // 2.30 //	sā abhra ahni iva sthala kamalinī na prabhuddhām na suptām 
SA_GK19_meghdk_u-389	niḥśvāsenādharakisalayakleśinā vikṣipantīṃ $	niḥśvāsena adhara kisalaya kleśinā vikṣipantīm 
SA_GK19_meghdk_u-390	śuddhasnānāt paruṣamalakaṃ nūnamāgaṇṇdalambam &	śuddha snānāt paruṣam alakam nūnam āgaṇṇda lambam 
SA_GK19_meghdk_u-391	matsaṃbhogaḥ kathamupanamet svapnajo.apīti nidrām %	mad saṃbhogaḥ katham upanamet nidrām 
SA_GK19_meghdk_u-392	ākāṅkṣantīṃ nayanasalilotpīḍaruddhāvakāśam // 2.31 //	ākāṅkṣantīm nayana salila utpīḍa ruddha avakāśam 
SA_GK19_meghdk_u-393	ādye baddhā virahadivase yā śikhā dāma hitvā $	ādye baddhā viraha divase yā śikhā dāma hitvā 
SA_GK19_meghdk_u-394	śāpasyānte vigalitaśucā tāṃ mayodveṣṭanīyām &	śāpasya ante vigalita śucā tām mayā udveṣṭanīyām 
SA_GK19_meghdk_u-395	sparśakliṣṭām ayamitanakhenāsakṛtsārayantīṃ %	sparśa kliṣṭām ayamita nakhena asakṛt sārayantīm 
SA_GK19_meghdk_u-396	gaṇḍābhogāt kaṭhinaviṣamām ekaveṇīṃ kareṇa // 2.32 //	gaṇḍa ābhogāt kaṭhina viṣamām eka veṇīm kareṇa 
SA_GK19_meghdk_u-397	sā saṃnyastābharaṇam abalā peśalaṃ dhārayantī $	sā saṃnyasta ābharaṇam abalā peśalam dhārayantī 
SA_GK19_meghdk_u-398	śayyotsaṅge nihitam asakṛd duḥkhaduḥkhena gātram &	śayyā utsaṅge nihitam asakṛt duḥkha duḥkhena gātram 
SA_GK19_meghdk_u-399	tvām apy asraṃ navajalamayaṃ mocayiṣyaty avaśyaṃ %	tvām api asram nava jala mayam mocayiṣyati avaśyam 
SA_GK19_meghdk_u-400	prāyaḥ sarvo bhavati karuṇāvṛttir ārdrāntarātmā // 2.33 //	prāyas sarvaḥ bhavati karuṇā vṛttiḥ ārdra antarātmā 
SA_GK19_meghdk_u-401	jāne sakhyās tava mayi manaḥ saṃbhṛtasnehamasmād $	jāne sakhyāḥ tava mayi manaḥ saṃbhṛta sneham asmāt 
SA_GK19_meghdk_u-402	itthaṃbhūtāṃ prathamavirahe tām ahaṃ tarkayāmi &	itthaṃbhūtām prathama virahe tām aham tarkayāmi 
SA_GK19_meghdk_u-403	vācālaṃ māṃ na khalu subhagaṃmanyabhāvaḥ karoti %	vācālam mām na khalu subhagaṃmanya bhāvaḥ karoti 
SA_GK19_meghdk_u-404	pratyakṣaṃ te nikhilam acirād bhrātar uktaṃ mayā yat // 2.34 //	pratyakṣam te nikhilam acirāt bhrātar uktam mayā yat 
SA_GK19_meghdk_u-405	ruddhāpāṅgaprasaram alakair añjanasnehaśūnyaṃ $	ruddha apāṅga prasaram alakaiḥ añjana sneha śūnyam 
SA_GK19_meghdk_u-406	pratyādeśād api ca madhuno vismṛtabhrūvilāsam &	pratyādeśāt api ca madhunaḥ vismṛta bhrū vilāsam 
SA_GK19_meghdk_u-407	tvayy āsanne nayanam uparispandi śaṅke mṛgākṣyā %	tvayi āsanne nayanam upari spandi śaṅke mṛga akṣyā 
SA_GK19_meghdk_u-408	mīnakṣobhāc calakuvalayaśrītulām eṣyatīti // 2.35 //	mīna kṣobhāt cala kuvalayaśrī tulām eṣyati iti 
SA_GK19_meghdk_u-409	vāmaś cāsyāḥ kararuhapadair mucyamāno madīyair $	vāmaḥ ca asyāḥ kararuha padaiḥ mucyamānaḥ madīyaiḥ 
SA_GK19_meghdk_u-410	muktājālaṃ ciraparicitaṃ tyājito daivagatyā &	muktā jālam cira paricitam tyājitaḥ daivagatyā 
SA_GK19_meghdk_u-411	saṃbhogānte mama samucito hastasaṃvāhamānāṃ %	saṃbhoga ante mama samucitaḥ 
SA_GK19_meghdk_u-412	yāsyaty ūruḥ sarasakadalīstambhagauraś calatvam // 2.36 //	yāsyati ūruḥ sarasa kadalī stambha gauraḥ cala tvam  /
SA_GK19_meghdk_u-413	tasmin kāle jalada yadi sā labdhanidrāsukhā syād $	tasmin kāle jalada yadi sā labdha nidrā sukhā syāt 
SA_GK19_meghdk_u-414	anvāsyaināṃ stanitavimukho yāmamātraṃ sahasva &	anvāsya enām stanita vimukhaḥ yāma mātram sahasva 
SA_GK19_meghdk_u-415	mā bhūd asyāḥ praṇayini mayi svapnalabdhe kathaṃcit %	mā bhūt asyāḥ praṇayini mayi svapna labdhe kathaṃcid 
SA_GK19_meghdk_u-416	sadyaḥ kaṇṭhacyutabhujalatāgranthi gāḍhopagūḍham // 2.37 //	sadyas kaṇṭha cyuta bhuja latā granthi gāḍha upagūḍham 
SA_GK19_meghdk_u-417	tām utthāpya svajalakaṇikāśītalenānilena $	tām utthāpya sva jala kaṇikā śītalena anilena 
SA_GK19_meghdk_u-418	pratyāśvastāṃ samam abhinavair jālakair mālatīnām &	pratyāśvastām samam abhinavaiḥ jālakaiḥ mālatīnām 
SA_GK19_meghdk_u-419	vidyudgarbhaḥ stimitanayanāṃ tvatsanāthe gavākṣe %	vidyut garbhaḥ stimita nayanām tvad sanāthe gavākṣe 
SA_GK19_meghdk_u-420	vaktuṃ dhīraḥ stanitavacanair māninīṃ prakramethāḥ // 2.38 //	vaktum dhīraḥ stanita vacanaiḥ māninīm prakramethāḥ 
SA_GK19_meghdk_u-421	bhartur mitraṃ priyam avidhave viddhi mām ambuvāhaṃ $	bhartuḥ mitram priyam a vidhave viddhi mām ambuvāham 
SA_GK19_meghdk_u-422	tatsaṃdeśair hṛdayanihitair āgataṃ tvatsamīpam &	tad saṃdeśaiḥ hṛdaya nihitaiḥ āgatam tvad samīpam 
SA_GK19_meghdk_u-423	yo vṛndāni tvarayati pathi śramyatāṃ proṣitānāṃ %	yaḥ vṛndāni tvarayati pathi śramyatām proṣitānām 
SA_GK19_meghdk_u-424	mandrasnigdhair dhvanibhir abalāveṇimokṣotsukāni // 2.39 //	mandra snigdhaiḥ dhvanibhiḥ abalā veṇi mokṣa utsukāni 
SA_GK19_meghdk_u-425	ity ākhyāte pavanatanayaṃ maithilīvonmukhī sā $	iti ākhyāte pavanatanayam maithilī iva unmukhī sā 
SA_GK19_meghdk_u-426	tvām utkaṇṭhocchvasitahṛdayā vīkṣya sambhāvya caiva &	tvām utkaṇṭhā ucchvasita hṛdayā vīkṣya sambhāvya ca eva 
SA_GK19_meghdk_u-427	śroṣyaty asmāt param avahitā saumya sīmantinīnāṃ %	śroṣyati asmāt param avahitā saumya sīmantinīnām 
SA_GK19_meghdk_u-428	kāntodantaḥ suhṛdupanataḥ saṃgamāt kiṃcid ūnaḥ // 2.40 //	kānta udantaḥ suhṛd upanataḥ saṃgamāt kiṃcid ūnaḥ  /
SA_GK19_meghdk_u-429	tām āyuṣman mama ca vacanād ātmanaś copakartuṃ $	tām āyuṣmat mama ca vacanāt ātmanaḥ ca upakartum 
SA_GK19_meghdk_u-430	brūyā evaṃ tava sahacaro rāmagiryāśramasthaḥ &	brūyāḥ evam tava sahacaraḥ rāmagiri āśrama sthaḥ 
SA_GK19_meghdk_u-431	avyāpannaḥ kuśalam abale pṛcchati tvāṃ viyuktaḥ %	a vyāpannaḥ kuśalam abale pṛcchati tvām viyuktaḥ 
SA_GK19_meghdk_u-432	pūrvābhāṣyaṃ sulabhavipadāṃ prāṇinām etad eva // 2.41 //	pūrva ābhāṣyam sulabha vipadām prāṇinām etat eva 
SA_GK19_meghdk_u-433	aṅgenāṅgaṃ pratanu tanunā gāḍhataptena taptaṃ $	aṅgena aṅgam pratanu tanunā gāḍha taptena taptam 
SA_GK19_meghdk_u-434	sāsreṇāśrudrutam aviratotkaṇṭham utkaṇṭhitena &	sa asreṇa aśru drutam avirata utkaṇṭham utkaṇṭhitena 
SA_GK19_meghdk_u-435	uṣṇocchvāsaṃ samadhikatarocchvāsinā dūravartī %	uṣṇa ucchvāsam samadhikatara ucchvāsinā dūra vartī 
SA_GK19_meghdk_u-436	saṃkalpais tair viśati vidhinā vairiṇā ruddhamārgaḥ // 2.42 //	saṃkalpaiḥ taiḥ viśati vidhinā vairiṇā ruddha mārgaḥ 
SA_GK19_meghdk_u-437	śabdākhyeyaṃ yadapi kila te yaḥ sakhīnāṃ purastāt $	śabda ākhyeyam yat api kila te yaḥ sakhīnām purastāt 
SA_GK19_meghdk_u-438	karṇe lolaḥ kathayitum abhūd ānanasparśalobhāt &	karṇe lolaḥ kathayitum abhūt ānana sparśa lobhāt 
SA_GK19_meghdk_u-439	so 'tikrāntaḥ śravaṇaviṣayaṃ locanābhyām adṛṣṭas %	saḥ u tikrāntaḥ śravaṇa viṣayam locanābhyām adṛṣṭaḥ 
SA_GK19_meghdk_u-440	tvām utkaṇṭhāviracitapadaṃ manmukhenedam āha // 2.43 //	tvām utkaṇṭhā viracita padam mad mukhena idam āha 
SA_GK19_meghdk_u-441	śyāmāsv aṅgaṃ cakitahariṇīprekṣaṇe dṛṣṭipātaṃ $	śyāmāsu aṅgam cakita hariṇī prekṣaṇe dṛṣṭi pātam 
SA_GK19_meghdk_u-442	vaktracchāyāṃ śaśini śikhināṃ barhabhāreṣu keśān &	vaktra chāyām śaśini śikhinām barha bhāreṣu keśān 
SA_GK19_meghdk_u-443	utpaśyāmi pratanuṣu nadīvīciṣu bhrūvilāsān %	utpaśyāmi pratanuṣu nadī vīciṣu bhrū vilāsān 
SA_GK19_meghdk_u-444	hantaikasmin kvacid api na te caṇḍi sādṛśyam asti // 2.44 //	hanta ekasmin kvacid api na te caṇḍi sādṛśyam asti  /
SA_GK19_meghdk_u-445	tvām ālikhya praṇayakupitāṃ dhāturāgaiḥ śilāyām $	tvām ālikhya praṇaya kupitām dhātu rāgaiḥ śilāyām 
SA_GK19_meghdk_u-446	ātmānaṃ te caraṇapatitaṃ yāvad icchāmi kartum &	ātmānam te caraṇa patitam yāvat icchāmi kartum 
SA_GK19_meghdk_u-447	asrais tāvan muhur upacitair dṛṣṭir ālupyate me %	asraiḥ tāvat muhur upacitaiḥ dṛṣṭiḥ ālupyate me 
SA_GK19_meghdk_u-448	krūras tasminn api na sahate saṃgamaṃ nau kṛtāntaḥ // 2.45 //	krūraḥ tasmin api na sahate saṃgamam nau kṛtāntaḥ   
SA_GK19_meghdk_u-449	dhārāsiktasthalasurabhiṇas tvanmukhasyāsya bāle $	dhārā sikta sthala surabhiṇaḥ tvad mukhasya asya bāle 
SA_GK19_meghdk_u-450	dūrībhūtaṃ pratanum api māṃ pañcabāṇaḥ kṣiṇoti &	dūrībhūtam pratanum api mām pañcabāṇaḥ kṣiṇoti 
SA_GK19_meghdk_u-451	gharmānte 'smin vigaṇaya kathaṃ vāsarāṇi vrajeyur %	gharma ante smin vigaṇaya katham vāsarāṇi vrajeyuḥ 
SA_GK19_meghdk_u-452	diksaṃsaktapravitataghanavyastasūryātapāni // 2.45a //	diś saṃsakta pravitata ghana vyasta sūrya ātapāni 
SA_GK19_meghdk_u-453	mām ākāśapraṇihitabhujaṃ nirdayāśleṣahetor $	mām ākāśa praṇihita bhujam nirdaya āśleṣa hetoḥ 
SA_GK19_meghdk_u-454	labdhāyās te katham api mayā svapnasandarśaneṣu &	labdhāyāḥ te katham api mayā svapna sandarśaneṣu 
SA_GK19_meghdk_u-455	paśyantīnāṃ na khalu bahuśo na sthalīdevatānāṃ %	paśyantīnām na khalu bahuśas na sthalīdevatānām 
SA_GK19_meghdk_u-456	muktāsthūlās tarukisalayeṣv aśruleśāḥ patanti // 2.46 //	muktā sthūlāḥ taru kisalayeṣu aśru leśāḥ patanti 
SA_GK19_meghdk_u-457	bhittvā sadyaḥ kisalayapuṭān devadārudrumāṇāṃ $	bhittvā sadyas kisalaya puṭān devadāru drumāṇām 
SA_GK19_meghdk_u-458	ye tatkṣīrasrutisurabhayo dakṣiṇena pravṛttāḥ &	ye tad kṣīra sruti surabhayaḥ dakṣiṇena pravṛttāḥ 
SA_GK19_meghdk_u-459	āliṅgyante guṇavati mayā te tuṣārādrivātāḥ %	āliṅgyante guṇavati mayā te tuṣārādri vātāḥ 
SA_GK19_meghdk_u-460	pūrvaṃ spṛṣṭaṃ yadi kila bhaved aṅgam ebhis taveti // 2.47 //	pūrvam spṛṣṭam yadi kila bhavet aṅgam ebhiḥ tava iti 
SA_GK19_meghdk_u-461	saṃkṣipyante kṣana iva kathaṃ dīrghayāmā triyāmā $	saṃkṣipyante kṣanaḥ iva katham dīrgha yāmā triyāmā 
SA_GK19_meghdk_u-462	sarvāvasthāsv ahar api kathaṃ mandamandātapaṃ syāt &	sarva avasthāsu ahar api katham manda manda ātapam syāt 
SA_GK19_meghdk_u-463	itthaṃ cetaś caṭulanayane durlabhaprārthanaṃ me %	ittham cetaḥ caṭula nayane durlabha prārthanam me 
SA_GK19_meghdk_u-464	gāḍhoṣmābhiḥ kṛtam aśaraṇaṃ tvadviyogavyathābhiḥ // 2.48 //	gāḍha uṣmābhiḥ kṛtam aśaraṇam tvad viyoga vyathābhiḥ 
SA_GK19_meghdk_u-465	nanv ātmānaṃ bahu vigaṇayann ātmanaivāvalambe $	nanu ātmānam bahu vigaṇayan ātmanā eva avalambe 
SA_GK19_meghdk_u-466	tatkalyāṇi tvam api nitarāṃ mā gamaḥ kātaratvam &	tat kalyāṇi tvam api nitarām mā gamaḥ kātara tvam 
SA_GK19_meghdk_u-467	kasyātyantaṃ sukham upanataṃ duḥkham ekāntato vā %	kasya atyantam sukham upanatam duḥkham ekāntataḥ vā 
SA_GK19_meghdk_u-468	nīcair gacchaty upari ca daśā cakranemikrameṇa // 2.49 //	nīcais gacchati upari ca daśā cakra nemi krameṇa 
SA_GK19_meghdk_u-469	śāpānto me bhujagaśayanād utthite śārṅgapāṇau $	śāpa antaḥ me bhujaga śayanāt utthite śārṅgapāṇau 
SA_GK19_meghdk_u-470	śeṣān māsān gamaya caturo locane mīlayitvā &	śeṣān māsān gamaya caturaḥ locane mīlayitvā 
SA_GK19_meghdk_u-471	paścād āvāṃ virahaguṇitaṃ taṃ tam ātmābhilāṣaṃ %	paścāt āvām viraha guṇitam tam tam ātma abhilāṣam 
SA_GK19_meghdk_u-472	nirvekṣyāvaḥ pariṇataśaraccandrikāsu kṣapāsu // 2.50 //	nirvekṣyāvaḥ pariṇata śarad candrikāsu kṣapāsu 
SA_GK19_meghdk_u-473	bhūyaścāha tvam api śayane kaṇṭhalagnā purā me $	bhūyas ca āha tvam api śayane kaṇṭha lagnā purā me 
SA_GK19_meghdk_u-474	nidrāṃ gatvā kim api rudatī sasvaraṃ viprabuddhā &	nidrām gatvā kim api rudatī sa svaram viprabuddhā 
SA_GK19_meghdk_u-475	sāntarhāsaṃ kathitam asakṛt pṛcchataś ca tvayā me %	sa antarhāsam kathitam asakṛt pṛcchataḥ ca tvayā me 
SA_GK19_meghdk_u-476	dṛṣṭaḥ svapne kitava ramayan kām api tvaṃ mayeti // 2.51 //	dṛṣṭaḥ svapne kitava ramayan kām api tvam mayā iti 
SA_GK19_meghdk_u-477	etasmān māṃ kuśalinam abhijñānadānād viditvā $	etasmāt mām kuśalinam abhijñāna dānāt viditvā 
SA_GK19_meghdk_u-478	mā kaulīnād asitanayane mayy aviśvāsinī bhūḥ &	mā kaulīnāt asita nayane mayi aviśvāsinī bhūḥ 
SA_GK19_meghdk_u-479	snehān āhuḥ kim api virahe dhvaṃsinas te tv abhogād %	snehān āhuḥ kim api virahe dhvaṃsinaḥ te tu abhogāt 
SA_GK19_meghdk_u-480	iṣṭe vastuny upacitarasāḥ premarāśībhavanti // 2.52 //	iṣṭe vastuni upacita rasāḥ prema rāśībhavanti 
