segmentnr	original	analyzed
SA_MB_tripuraarahasyamHK-2782	atha prāhuḥ punardārā nāthanrūmo'bhivāñchitam |	atha prāhuḥ punar dārāḥ 
SA_MB_tripuraarahasyamHK-2783	yadi te niścyo yuddhe hatā yāsyāmaḥ tatsthitam || 10 ||	yadi te niścyaḥ yuddhe hatāḥ yāsyāmaḥ tat sthitam 
SA_MB_tripuraarahasyamHK-2784	iti cedvaitvadekāntā nayā'smān sahabhāvataḥ |	iti ced vai tvad ekāntā naya asmān sahabhāvataḥ 
SA_MB_tripuraarahasyamHK-2785	tatte mārgaḥ pravidito vadā'smākaṃ kathaṃ gatiḥ || 11 ||	tat te mārgaḥ praviditaḥ vada asmākam katham gatiḥ  /
SA_MB_tripuraarahasyamHK-2786	bhaktā hātumayogyāste vayaṃ chāyeva saṅgatāḥ |	bhaktāḥ hātum ayogyāḥ te vayam chāyā iva saṅga tāḥ 
SA_MB_tripuraarahasyamHK-2787	śrutvā proktaṃ priyābhistat prāha harṣasunirbharaḥ || 12 ||	śrutvā proktam priyābhiḥ tat prāha harṣa su nirbharaḥ 
SA_MB_tripuraarahasyamHK-2788	śṛṇudhvaṃ madvacastathayaṃ mayetaścintitaṃ puraḥ |	śṛṇudhvam mad vacaḥ tathayam mayā itas cintitam puras 
SA_MB_tripuraarahasyamHK-2789	na bhavedanyathā hyetat sarvathā kāranam bruve || 13 ||	na bhavet anyathā hi etat sarvathā kāranam bruve  /
SA_MB_tripuraarahasyamHK-2790	ramādevyāḥ prasādena smarāmi prāka samudbhavam |	ramā devyāḥ prasādena smarāmi prāka samudbhavam 
SA_MB_tripuraarahasyamHK-2791	nūnaṃ sā me'brabīdevaṃ tripurā'smatsamāśrayā || 14 ||	nūnam sā mā brabīt evam tripurā asmad samāśrayā 
SA_MB_tripuraarahasyamHK-2792	saṃśritānāṃ subhaktānāṃ vāñchitaṃ sā hi sarvathā |	saṃśritānām su bhaktānām vāñchitam sā hi sarvathā 
SA_MB_tripuraarahasyamHK-2793	diśatyasādhyamapi ca tato naḥ syāt samīhitam || 15 ||	diśati asādhyam api ca tatas naḥ syāt samīhitam  /
SA_MB_tripuraarahasyamHK-2794	mayā'bhivāñchitaṃ yāmi bhavatībhiḥ saheti vai |	mayā abhivāñchitam yāmi bhavatībhiḥ saha iti vai 
SA_MB_tripuraarahasyamHK-2795	tallokaṃ tadbhavedevaṃ sarvathā 'pi na saṃśayaḥ || 16 ||	tat lokam tat bhavet evam sarvathā na saṃśayaḥ   
SA_MB_tripuraarahasyamHK-2796	p.669)	Ro
SA_MB_tripuraarahasyamHK-2797	atha'pi me samīhā'nyā cā'sti (?) putrādibhiḥ saha |	me samīhā anyā ca asti putra ādibhiḥ saha 
SA_MB_tripuraarahasyamHK-2798	gantavyamiti tatrāpi bhavedeva tathā 'pyaham || 17 ||	gantavyam iti tatra api bhavet eva tathā pi aham 
SA_MB_tripuraarahasyamHK-2799	cintayāmyakrameṇaiva bhavettasyāḥ kṛpāvaśāt |	cintayāmi akrameṇa eva bhavet tasyāḥ kṛpā vaśāt 
SA_MB_tripuraarahasyamHK-2800	nūnaṃ loke suhṛdbandhuvaidhuryaṃ jātu vai kṣaṇam || 18 ||	nūnam loke suhṛd bandhu vaidhuryam jātu vai kṣaṇam 
SA_MB_tripuraarahasyamHK-2801	soḍhuṃ na yogyaṃ vai yatra truṭiḥ kalpagaṇāyate |	soḍhum na yogyam vai yatra truṭiḥ kalpagaṇāyate 
SA_MB_tripuraarahasyamHK-2802	etāvat prārthyate nūnaṃ na bhavet sakṣaṇaḥ kvacit || 19 ||	etāvat prārthyate nūnam na bhavet sakṣaṇaḥ kvacid 
SA_MB_tripuraarahasyamHK-2803	tasmādyuṣṃābhirapyetat prārthanīyamaharniśam |	tasmāt yuṣṃābhiḥ api etat prārthanīyam aharniśam 
SA_MB_tripuraarahasyamHK-2804	sā sādhayati bhaktānāmasābhyamapi vāñchitam || 20 ||	sā sādhayati bhaktānām asābhyam api vāñchitam 
SA_MB_tripuraarahasyamHK-2805	etadanyaurna vijñeyamityahaṃ śuchyavasthitaḥ |	etat anyauḥ na vijñeyam iti aham śuchi avasthitaḥ 
SA_MB_tripuraarahasyamHK-2806	śokaṃ jahatha rāj~yo'tra prāpto'bhudaya ucchritaḥ || 21 ||	śokam jahatha prāpta ubhudayaḥ ucchritaḥ 
SA_MB_tripuraarahasyamHK-2807	ityuktvā'staṅgate sūrye viveśamahatīṃ sabhām |	iti uktvā astaṅgate sūrye viveśa mahatīm sabhām 
SA_MB_tripuraarahasyamHK-2808	athā'gatā viśukrādyā bhrātaro mantriṇastathā || 22 ||	atha āgatāḥ viśukra ādyāḥ bhrātaraḥ mantriṇaḥ tathā 
SA_MB_tripuraarahasyamHK-2809	putrā bhṛtyāḥ sabhāstārāḥ sabhāmadhye'tibhāsvare |	putrāḥ bhṛtyāḥ sabhāstārāḥ sabhā madhyā iti bhāsvare 
SA_MB_tripuraarahasyamHK-2810	praṇamyā'surabhūpālaṃ viviśuḥ svasvaviṣtare || 23 ||	praṇamya asura bhūpālam viviśuḥ 
SA_MB_tripuraarahasyamHK-2811	viśukraḥ prekṣya rājānaṃ śocantamiva saṃsthitam |	viśukraḥ prekṣya rājānam śocantam iva saṃsthitam 
SA_MB_tripuraarahasyamHK-2812	kṛtā'ñcjaliḥ praṇamyā.'ha vardhayitvā'dbhutaṃ vacaḥ || 24 ||	kṛtāñcjaliḥ praṇamya āha vardhayitvā adbhutam vacaḥ 
SA_MB_tripuraarahasyamHK-2813	śrīdevyā bhaṇḍaityeśavāñchitārthasamīhayā |	śrī devyāḥ 
SA_MB_tripuraarahasyamHK-2814	nāśitā'khiladaityānāṃ buddhirnītisamānugā || 25 ||	nāśitā akhila daityānām buddhiḥ nīti sama anugā 
SA_MB_tripuraarahasyamHK-2815	p.670)	Ro
SA_MB_tripuraarahasyamHK-2816	yo'tibuddhimatāṃ śreśṭho vicāre śukrasammitaḥ |	śreśṭhaḥ vicāre śukra sammitaḥ 
SA_MB_tripuraarahasyamHK-2817	viśukraḥ so'pi vimataṃ prāha svārthaviṣaryayam || 26 ||	viśukraḥ saḥ upi vimatam prāha sva artha viṣaryayam 
SA_MB_tripuraarahasyamHK-2818	agastyaitāvadeveha kṛtyaṃ kālasya bhāvitam |	agastya etāvat eva iha kṛtyam kālasya bhāvitam 
SA_MB_tripuraarahasyamHK-2819	bhāvyarthasyā'nurodhena bhuddhimunmeṣayatyalam || 27 ||	bhāvi arthasya anurodhena bhuddhim unmeṣayati alam 
SA_MB_tripuraarahasyamHK-2820	mahārāja lakṣyase ma śocanniva sabhāsthitaḥ |	mahā rāja lakṣyase ma śocan iva sabhā sthitaḥ 
SA_MB_tripuraarahasyamHK-2821	"jīvatsvasmāsu daityeṣu pa""yāmyetadasāmpratam || 28 ||"	jīvatsu asmāsu daityeṣu 
SA_MB_tripuraarahasyamHK-2822	ityuktaḥpunaruce sa daityeśo daityamaṇḍale |	iti uktaḥ punar uce sa daitya īśaḥ daitya maṇḍale 
SA_MB_tripuraarahasyamHK-2823	viśukra kiṃ vadāmyadya kālasyaivaṃ viparyaye || 29 ||	viśukra kim vadāmi adya kālasya evam viparyaye 
SA_MB_tripuraarahasyamHK-2824	yo'haṃ pañcottaraśatabrahmāṇḍānāṃ prasāsakaḥ |	pañca uttaraśata brahmāṇḍānām prasāsakaḥ 
SA_MB_tripuraarahasyamHK-2825	yasya yuddhe viṣṇumukhā yūyo jātāḥ parāṅmukhāḥ || 30 ||	yasya yuddhe viṣṇu mukhāḥ yūyaḥ jātāḥ parāṅmukhāḥ 
SA_MB_tripuraarahasyamHK-2826	yasya nāmnā'pi vṛtraghno nidrāmapyetinokvacit |	yasya nāmnā api vṛtraghnaḥ 
SA_MB_tripuraarahasyamHK-2827	so'dyā'hamabalāsaṅghairvyarthayuddhe kadarthitaḥ || 31 ||	sodya aham abalā saṅghaiḥ vyartha yuddhe kadarthitaḥ  /
SA_MB_tripuraarahasyamHK-2828	kiṃ tādṛśaṃ pṛcchasi māṃ śocasīti mṛtaprabham |	kim tādṛśam pṛcchasi mām śocasi iti mṛta prabham 
SA_MB_tripuraarahasyamHK-2829	kāle mṛtiḥ ślāghyatamā nedṛśasya kadarthanā || 32 ||	kāle mṛtiḥ ślāghyatamā na īdṛśasya kadarthanā  /
SA_MB_tripuraarahasyamHK-2830	viśukra iti tadvākyaṃ śrutvā prāha tato vacaḥ |	viśukraḥ iti tat vākyam śrutvā prāha tatas vacaḥ 
SA_MB_tripuraarahasyamHK-2831	daityeśaivaṃ nar'hasi tvaṃ bhāṣituṃ karuṇaṃvacaḥ || 33 ||	daitya īśa evam na rhasi tvam bhāṣitum karuṇam vacaḥ 
SA_MB_tripuraarahasyamHK-2832	abalā yoṣidityevaṃ kāruṇyaṃ nā'pnuyāttu kaḥ |	abalā yoṣit iti evam kāruṇyam nā āpnuyāt tu kaḥ 
SA_MB_tripuraarahasyamHK-2833	naisargikaste dharmo'yaṃ strīṣu śastraparāvṛtiḥ || 34 ||	naisargikaḥ te dharmaḥ yam strīṣu śastra parāvṛtiḥ 
SA_MB_tripuraarahasyamHK-2834	p.671)	Ro
SA_MB_tripuraarahasyamHK-2835	alaṃ tvayā mayā vā'pi rājaputrādibhistathā |	alam tvayā mayā vā api rāja putra ādibhiḥ tathā 
SA_MB_tripuraarahasyamHK-2836	daityeṣvavanyatamo'pyekasvayā'jñapto muhūrtataḥ || 35 ||	daityeṣu avanyatamaḥ api eka svayā ājñaptaḥ muhūrtataḥ 
SA_MB_tripuraarahasyamHK-2837	hanyācchaktigaṇaṃ sarvamatra pādau spṛśāmi te |	hanyāt śakti gaṇam sarvam atra pādau spṛśāmi te 
SA_MB_tripuraarahasyamHK-2838	tvaṃ tiṣṭhā'ntaḥpure krīḍhan suravāragaṇaiḥ saha || 36 ||	tvam tiṣṭha antaḥpure krīḍhan sura vāra gaṇaiḥ saha 
SA_MB_tripuraarahasyamHK-2839	gato'haṃ tāṃ vijityaiva pādau paśyāmi te punaḥ |	gataḥ uham tām vijitya eva pādau paśyāmi te punar 
SA_MB_tripuraarahasyamHK-2840	ityukvā parśvataḥ praikṣat kuṭilākṣaṃ camūpatim || 37 ||	iti ukvā parśvatas praikṣat kuṭilākṣam camūpatim 
SA_MB_tripuraarahasyamHK-2841	tāvat so'pi praṇamyainaṃ kṛtāñjalirabhāṣata |	tāvat saḥ api praṇamya enam kṛtāñjaliḥ abhāṣata 
SA_MB_tripuraarahasyamHK-2842	yuvarāja kimevaṃ tvaṃ bravīṣi mayi jīvati || 38 ||	yuvarāja kim evam tvam bravīṣi mayi jīvati 
SA_MB_tripuraarahasyamHK-2843	rājñā saha viṣaṅgeṇa rājaputrairūpāviśa |	rājñā saha viṣaṅgeṇa rāja putraiḥ ūpāviśa 
SA_MB_tripuraarahasyamHK-2844	senāsenādhipaiḥ sākaṃ gatvā'haṃ sādhayāmi tām || 39 ||	senā senā adhipaiḥ sākam gatvā aham sādhayāmi tām 
SA_MB_tripuraarahasyamHK-2845	anyathā nā'gamiṣyāmi satyaṃ pratiśṛṇomi te |	anyathā nā āgamiṣyāmi satyam pratiśṛṇomi te 
SA_MB_tripuraarahasyamHK-2846	ityuktvā praṇipatyaitānniryayau nagarādbahiḥ || 40 ||	iti uktvā praṇipatya etān niryayau nagarāt bahis 
SA_MB_tripuraarahasyamHK-2847	anekā'kṣauhiṇīsenāyuktaḥ senā'dhiṇaiḥ saha |	aneka akṣauhiṇī senā yuktaḥ senādhiṇaiḥ saha 
SA_MB_tripuraarahasyamHK-2848	athā'gatya durmadā'khyovāhinīṣo mahābalaḥ || 41 ||	atha āgatya durmada ākhyaḥ vāhinīṣaḥ mahā balaḥ 
SA_MB_tripuraarahasyamHK-2849	daśā'kṣauhiṇikāyukta uṣṭrā'roho gadādharaḥ |	daśa akṣauhiṇikā yuktaḥ uṣṭra ārohaḥ gadā dharaḥ 
SA_MB_tripuraarahasyamHK-2850	prāhā'haṅkāraśailasthaḥ praṇamyā'tmacamūpatim || 42 ||	prāha ahaṅkāra śaila sthaḥ praṇamya ātma camūpatim 
SA_MB_tripuraarahasyamHK-2851	senādhiśa! tvamatraiva tiṣṭha senāsamāvṛtaḥ |	senā adhiśa tvam atra eva tiṣṭha senā samāvṛtaḥ 
SA_MB_tripuraarahasyamHK-2852	avalāvijayenaiva prayāṇaṃ vaḥ susammatam || 43 ||	avalā vijayena eva prayāṇam vaḥ su sammatam 
SA_MB_tripuraarahasyamHK-2853	p.672)	Ro
SA_MB_tripuraarahasyamHK-2854	āneṣyāmi muhūrtena baddhvā tāmabalādhipām |	āneṣyāmi muhūrtena baddhvā tām abalādhipām 
SA_MB_tripuraarahasyamHK-2855	muhūrtamātrādyadi tāṃ nā'neṣyāmi tatastvayā || 44 ||	muhūrta mātrāt yadi tām na āneṣyāmi tatas tvayā 
SA_MB_tripuraarahasyamHK-2856	yatitavyañca gantavyamityuktvā niryayau javāt |	yatitavyam ca gantavyam iti uktvā niryayau javāt 
SA_MB_tripuraarahasyamHK-2857	vādayan jaitrayātrā'ṅgavāditrāṇi muhurmuhaḥ || 45 ||	vādayan jaitra yātrā aṅga vāditrāṇi muhur muhar 
SA_MB_tripuraarahasyamHK-2858	yayau śakticamūvaktraṃ sūryasyodayanaṃ prati |	yayau śakti camū vaktram sūryasya udayanam prati 
SA_MB_tripuraarahasyamHK-2859	daityasenāsamārabhmakolāhalamaharavam || 46 ||	       
SA_MB_tripuraarahasyamHK-2860	śrutvā sampatkarī devī cā'śvāruḍhā mahābalā |	śrutvā sampad karī devī ca aśva āruḍhā mahā balā 
SA_MB_tripuraarahasyamHK-2861	gatvā śrīmātaraṃ natvā mantriṇī daṇḍinīmapi || 47 ||	gatvā śrī mātaram natvā mantriṇī daṇḍinīm api 
SA_MB_tripuraarahasyamHK-2862	vijñāpya daityasannāhamanujñāte'timodite |	vijñāpya daitya sannāham anujñātā iti mā udite 
SA_MB_tripuraarahasyamHK-2863	yayatuḥ śaktisenābhirasaṅkhyābhiḥ samāyute || 48 ||	yayatuḥ śakti senābhiḥ asaṅkhyābhiḥ samāyute 
SA_MB_tripuraarahasyamHK-2864	tatra sampatkarī devī samāruhya mahāgajam |	tatra sampad karī devī samāruhya mahāgajam 
SA_MB_tripuraarahasyamHK-2865	raṇakolāhalā'khyānaṃ prāleyā'dririvonnatam || 49 ||	raṇa kolāhala ākhyānam prāleya adriḥ iva unnatam 
SA_MB_tripuraarahasyamHK-2866	suvaṇa bhā japā'raktavāsoratnavibhūṣaṇā |	bhā japā rakta vāsaḥ ratna vibhūṣaṇā 
SA_MB_tripuraarahasyamHK-2867	tāruṇyāmbhodhilaharī lāvaṇyaughasamudrikā || 50 ||	          
SA_MB_tripuraarahasyamHK-2868	vikarṣantī maṇimayaṃ cāpamindradhanuṣprabham |	vikarṣantī maṇi mayam cāpam indradhanuṣprabham 
SA_MB_tripuraarahasyamHK-2869	daityāmbudheḥ śoṣaṇāya śarān bhānukaropamān || 51 ||	daitya ambudheḥ śoṣaṇāya śarān bhānu kara upamān 
SA_MB_tripuraarahasyamHK-2870	kirantī niryayau sūrya udayā'drigato yathā |	kirantī niryayau sūryaḥ udayādri gataḥ yathā 
SA_MB_tripuraarahasyamHK-2871	asaṅkhyā vāraṇā'ruḍhā śaktyaścā'pi tādṛśāḥ || 52 ||	asaṅkhyā vāraṇāruḍhā śaktyaḥ ca api tādṛśāḥ 
SA_MB_tripuraarahasyamHK-2872	p.673)	Ro
SA_MB_tripuraarahasyamHK-2873	parivārya yayurbāṇān vikirantyaḥ samantataḥ |	parivārya yayuḥ bāṇān vikirantyaḥ samantataḥ 
SA_MB_tripuraarahasyamHK-2874	pratyekaṃ tādṛśī śaktirgarjane tryaṅkuśagrahā || 53 ||	pratyekam tādṛśī śaktiḥ garjane tri aṅkuśa grahā 
SA_MB_tripuraarahasyamHK-2875	gajagrīvāsamāruḍhā nayatī śatrivāhinīm |	gaja grīvā samāruḍhā nayatī śatri vāhinīm 
SA_MB_tripuraarahasyamHK-2876	kasmiṃścidekā saṃruḍhā'nekāścā'nyeṣu saṃsthitāḥ || 54 ||	kasmiṃścid ekā saṃruḍhā anekāḥ ca anyeṣu saṃsthitāḥ 
SA_MB_tripuraarahasyamHK-2877	ityasaṅkhyebhasenābhiḥ sametā sampadīśvarī |	iti asaṅkhyā ibha senābhiḥ sametā sampad īśvarī 
SA_MB_tripuraarahasyamHK-2878	grasantīva daityasenāṃ vyāpya bhūmimuṣā'yayau || 55 ||	grasantī iva daitya senām vyāpya bhūmi muṣā āyayau 
SA_MB_tripuraarahasyamHK-2879	nisargabhinnagaṇḍāste gajāḥ parvatasannibhāḥ |	nisarga bhinna gaṇḍāḥ te gajāḥ parvata sannibhāḥ 
SA_MB_tripuraarahasyamHK-2880	daityasenāṃ samāseduste yuddheṣvanivartinaḥ || 56 ||	daitya senām samāseduḥ te yuddheṣu anivartinaḥ 
SA_MB_tripuraarahasyamHK-2881	atha viāditranisvānaḥ senayorubhayorabhūt |	atha viāditra nisvānaḥ senayoḥ ubhayoḥ abhūt 
SA_MB_tripuraarahasyamHK-2882	"pravṛttaḥ ""śastrapāto'pi prāṇacoramahāravaḥ || 57 ||"	pravṛttaḥ śastra pātaḥ api prāṇa cora mahā ravaḥ   
SA_MB_tripuraarahasyamHK-2883	daityā rathebhaturagakharoṣṭramṛgarohiṇaḥ |	daityāḥ ratha ibha turaga khara uṣṭra mṛga rohiṇaḥ 
SA_MB_tripuraarahasyamHK-2884	gṛghrakākakaṅkaghūkabhāsakekyadhisaṃśrayāḥ || 58 ||	gṛghra kāka kaṅka ghūka bhāsa keki adhi saṃśrayāḥ 
SA_MB_tripuraarahasyamHK-2885	anye mārjāranakulasaraṭapretavāhanāḥ |	anye mārjāra nakula saraṭa pretavāhanāḥ 
SA_MB_tripuraarahasyamHK-2886	caṇḍaśūlakhaḍgacakrabhindipāladharāḥ pare || 59 ||	caṇḍa śūla khaḍga cakra bhindipāla dharāḥ pare 
SA_MB_tripuraarahasyamHK-2887	tomaraprāsaparighabhuśuṇḍīlaguḍā'yudhāḥ |	tomara prāsa parigha bhuśuṇḍīla guḍa āyudhāḥ 
SA_MB_tripuraarahasyamHK-2888	evaṃvidhairdaityagaṇaiḥ sametā śaktivāhinī || 60 ||	evaṃvidhaiḥ daitya gaṇaiḥ sametā śakti vāhinī 
SA_MB_tripuraarahasyamHK-2889	yuyudhe prauḍhasaṃrambhā krodhasaṃraktalocanā |	yuyudhe prauḍha saṃrambhā krodha saṃrakta locanā 
SA_MB_tripuraarahasyamHK-2890	parasparaṃ kṣipantaste vākyaiḥ kaṭurasodayaiḥ || 61 ||	parasparam kṣipantaḥ te vākyaiḥ kaṭu rasa udayaiḥ 
SA_MB_tripuraarahasyamHK-2891	p.674)	Ro
SA_MB_tripuraarahasyamHK-2892	hato'si tiṣṭha śauryeṇa pṛṣṭha svaṃ na pradarśaya |	hataḥ asi tiṣṭha śauryeṇa pṛṣṭha svam na pradarśaya 
SA_MB_tripuraarahasyamHK-2893	ityādibahuvākyāni vadantyaḥ śaktyo raṇe || 62 ||	ityādi bahu vākyāni vadantyaḥ śaktyaḥ raṇe 
SA_MB_tripuraarahasyamHK-2894	jaghnurdatyāṃste'pi tadvannijaghnuḥ śaktivāhinīm |	jaghnuḥ datyān te api tadvat nijaghnuḥ śakti vāhinīm 
SA_MB_tripuraarahasyamHK-2895	evaṃ pravṛtte samare prāṇadyute bhayaṅkare || 63 ||	evam pravṛtte samare prāṇa dyute bhayaṅkare 
SA_MB_tripuraarahasyamHK-2896	chinnabāhnaṅghrimūrdhānaḥ pāṭitār'dhārḍhadehinaḥ |	chinna bāhu aṅghri mūrdhānaḥ pāṭita ardha ārḍha dehinaḥ 
SA_MB_tripuraarahasyamHK-2897	evaṃvidhāḥ śaktyo'pi daityahetibhirāhatāḥ || 64 ||	evaṃvidhāḥ śaktyaḥ api daitya hetibhiḥ āhatāḥ 
SA_MB_tripuraarahasyamHK-2898	pāṭitā'ṅgā api dṛḍhaṃ krodhāt sandaṣṭadacchadāḥ |	pāṭita aṅgāḥ api dṛḍham krodhāt sandaṣṭa dacchadāḥ 
SA_MB_tripuraarahasyamHK-2899	jaghnuḥ pratyarthināṃ vṛndaṃ śastrairdantaiśca muṣṭibhiḥ || 65 ||	jaghnuḥ pratyarthinām vṛndam śastraiḥ dantaiḥ ca muṣṭibhiḥ 
SA_MB_tripuraarahasyamHK-2900	naṣṭaśastrāḥ parakarācchastrāmācchidya vai balāt |	naṣṭa śastrāḥ para karāt śastrām ācchidya vai balāt 
SA_MB_tripuraarahasyamHK-2901	anye bhagnairathāṅaiśca hetibhiryuyudhurbhṛśam || 66 ||	anye bhagnaiḥ atha aṅaiḥ ca hetibhiḥ yuyudhuḥ bhṛśam 
SA_MB_tripuraarahasyamHK-2902	evaṃ pravṛtte samare ghore saṃhṛtisannibhe |	evam pravṛtte samare ghore saṃhṛti sannibhe 
SA_MB_tripuraarahasyamHK-2903	bavurnadyo lohitaughāḥ saphenilataraṅgikāḥ || 67 ||	bavuḥ nadyaḥ lohita oghāḥ sa phenila taraṅgikāḥ 
SA_MB_tripuraarahasyamHK-2904	śaktibhirgajarohābhirdaityasainyaṃ vināśitam |	śaktibhiḥ gaja rohābhiḥ daitya sainyam vināśitam 
SA_MB_tripuraarahasyamHK-2905	palāyitaṃ gādhaviddhaṃ daśā'kṣauhiṇiśeṣitam || 68 ||	palāyitam gādha viddham daśa akṣauhiṇi śeṣitam 
SA_MB_tripuraarahasyamHK-2906	dṛṣṭvā durmada evaṃ svāṃ bhagnāṃ senāṃ samantataḥ |	dṛṣṭvā durmadaḥ evam svām bhagnām senām samantataḥ 
SA_MB_tripuraarahasyamHK-2907	uṣṭrā'ruḍho gadāhastaḥ kālā'ntakayamopamaḥ || 69 ||	uṣṭra āruḍhaḥ gadā hastaḥ kāla antaka yama upamaḥ 
SA_MB_tripuraarahasyamHK-2908	daśatālasamunnamraṃ karabhaṃ piṅgalā'kṛtim |	daśa tāla samunnamram karabham piṅgala ākṛtim 
SA_MB_tripuraarahasyamHK-2909	prāhiṇicchaktisenāsu mahāvegaṃ mahābalam || 70 ||	prāhiṇit śakti senāsu mahā vegam mahā balam 
SA_MB_tripuraarahasyamHK-2910	p.675)	Ro
SA_MB_tripuraarahasyamHK-2911	atha praviṣṭaḥ śaktīnāṃ senāsūṣtro'tivegavān |	atha praviṣṭaḥ śaktīnām senāsu uṣtra uti vegavān 
SA_MB_tripuraarahasyamHK-2912	sṛkkiṇīprāntavigalanmāṃsapiṇḍā'bhajihvakaḥ || 71 ||	            
SA_MB_tripuraarahasyamHK-2913	samudramathanodañcanmahāśabdapratisvanaḥ |	             
SA_MB_tripuraarahasyamHK-2914	phenapiṇḍānudgiraṃśca mūtrayan pṛṣṭhato bahu || 72 ||	phena piṇḍān udgiran ca mūtrayan pṛṣṭhatas bahu 
SA_MB_tripuraarahasyamHK-2915	urasā pādavikṣepaistuṇḍā'ghātaiḥ karivrajam |	urasā pāda vikṣepaiḥ tuṇḍa āghātaiḥ kari vrajam 
SA_MB_tripuraarahasyamHK-2916	nāśayan daśanaiścaiva vyacaracchaktisainyake || 73 ||	nāśayan daśanaiḥ ca eva vyacarat śakti sainyake   
SA_MB_tripuraarahasyamHK-2917	durmado'pi gadā'ghātairibhaṃcchaktīśca nāśayan |	durmadaḥ upi gadā ghātaiḥ ibhan śaktīḥ ca nāśayan 
SA_MB_tripuraarahasyamHK-2918	śaktisenā'ntaka iva kadanaṃ prakarodruṣā || 74 ||	śakti senā antakaḥ iva kadanam prakarot ruṣā 
SA_MB_tripuraarahasyamHK-2919	taddṛṣṭvā śaktisenāyā nāśanaṃ sampadīśvarī |	tat dṛṣṭvā śakti senāyāḥ nāśanam sampad īśvarī 
SA_MB_tripuraarahasyamHK-2920	raṇakolāhalaṃ tasya nāśāya samacodayat || 75 ||	raṇa kolāhalam tasya nāśāya samacodayat  /
SA_MB_tripuraarahasyamHK-2921	athebharāja āsādya karabhaṃ daityavāhanam |	atha ibha rājaḥ āsādya karabham daitya vāhanam 
SA_MB_tripuraarahasyamHK-2922	ayudhyata viṣāṇā'grakumbhā'ghātairmuhurmuhaḥ || 76 ||	ayudhyata viṣāṇa agra kumbha āghātaiḥ muhur muhar 
SA_MB_tripuraarahasyamHK-2923	so'pi dantairmūrdhaghātaiḥ padakṣepairayudhyata |	saḥ upi dantaiḥ mūrdha ghātaiḥ pada kṣepaiḥ ayudhyata 
SA_MB_tripuraarahasyamHK-2924	evaṃ yuddhaṃ samabhavattumulaṃ karabhebhayoḥ || 77 ||	evam yuddham samabhavat tumulam karabha ibhayoḥ   
SA_MB_tripuraarahasyamHK-2925	athebharājaḥ karabhaṃ prasahyāpatayadbhūbi |	atha ibha rājaḥ karabham prasahya apatayat bhūbi 
SA_MB_tripuraarahasyamHK-2926	nipātya pādenā'kramyā'karottaṃ karabhaṃ vyasum || 78 ||	nipātya pādena ākramya akarot tam karabham vyasum 
SA_MB_tripuraarahasyamHK-2927	mariṣyantaṃ viditvoṣṭraṃ gadāhastaḥ khamāplutaḥ |	mariṣyantam viditvā uṣṭram gadā hastaḥ kham āplutaḥ 
SA_MB_tripuraarahasyamHK-2928	saṃbhrāmya pātayanmūrghnaiṃgadāṃ vāraṇakumbhyoḥ || 79 ||	saṃbhrāmya pātayan mūrghnaiṃgadām vāraṇa kumbhyoḥ 
SA_MB_tripuraarahasyamHK-2929	p.676)	Ro
SA_MB_tripuraarahasyamHK-2930	gadayā'bhihato hastī bhīnnamūrdhā bhramannuraḥ |	gadayā abhihataḥ hastī bhīnna mūrdhā bhraman uraḥ 
SA_MB_tripuraarahasyamHK-2931	jānubhyāṃ vikalo bhūmiṃ prāptaḥ śoṇitamudgniran || 80 ||	jānubhyām vikalaḥ bhūmim prāptaḥ 
SA_MB_tripuraarahasyamHK-2932	tāvat sampadadhīśyā'pi śareṇorasi tāḍitaḥ |	tāvat sampad adhīśyā api śareṇa urasi tāḍitaḥ 
SA_MB_tripuraarahasyamHK-2933	jahau prāṇān durmado'pi dvidhorasi vipāṭitaḥ || 81 ||	jahau prāṇān durmadaḥ upi dvidhā urasi vipāṭitaḥ 
SA_MB_tripuraarahasyamHK-2934	hataṃ senādhipaṃ dṛṣtvā vidrutā daityasainikāḥ |	hatam senādhipam dṛṣtvā vidrutāḥ daitya sainikāḥ 
SA_MB_tripuraarahasyamHK-2935	adṛṣṭvā pṛṣṭato yāntiḥ śaktīrjīvitahetave || 82 ||	a dṛṣṭvā pṛṣṭatas yāntiḥ śaktīḥ jīvita hetave 
SA_MB_tripuraarahasyamHK-2936	iti śrīmaditihālottame tripurārahasye māhātmyakhaṇḍe śrīlalitāmāhātmye	iti śrīmat itihālottame tripurārahasye māhātmya khaṇḍe śrī lalitāmāhātmye 
SA_MB_tripuraarahasyamHK-2937	durmadavadho nāma ṣaṭṣṭitamo'dhyāyaḥ || 5494 ||	durmadavadhaḥ nāma ṣaṭṣṭitamaḥ adhyāyaḥ 
SA_MB_tripuraarahasyamHK-2938	p.677)	Ro
SA_MB_tripuraarahasyamHK-2939	saptaṣaṣṭitamo'dhyāyaḥ	saptaṣaṣṭitamaḥ adhyāyaḥ 
SA_MB_tripuraarahasyamHK-2940	nakulīparākrame karaṅkādibadhavarṇanm	nakulī parākrame 
SA_MB_tripuraarahasyamHK-2941	durmadaṃ nihataṃ śrutvā kuraṇḍo durmadā'grajaḥ |	durmadam nihatam śrutvā kuraṇḍaḥ durmada agrajaḥ 
