segmentnr	original	analyzed
SA_T04_n2980u-469	akalpayan muktim upaiti yogī || 6.117	akalpayān muktim upaiti yogī 
SA_T04_n2980u-470	na vādalobhād vihito vicāras	na vāda lobhāt vihitaḥ vicāraḥ 
SA_T04_n2980u-471	tattvaṁ tu śāstre kathitaṁ vimuktyai |	tattva tu śāstre kathita vimuktyai 
SA_T04_n2980u-472	vyākhyāyamāne yadi nāma tattve	vyākhyāyamāne yadi nāma tattve 
SA_T04_n2980u-473	bhidāṁ gatāny anyamatāny adoṣaḥ | 6.118	bhidā gatāni anya matāni adoṣaḥ 
SA_T04_n2980u-474	svadṛṣṭirāgo 'pi hi kalpanaiva	sva dṛṣṭi rāgaḥ hi kalpanā eva 
SA_T04_n2980u-475	tathānyadṛṣṭāv api yaś ca roṣaḥ | (15)	tathā anya dṛṣṭau api yaḥ ca roṣaḥ 
SA_T04_n2980u-476	vidhūya rāgaṁ pratighaṁ ca tasmād	vidhūya rāga pratigha ca tasmāt 
SA_T04_n2980u-477	vicārayan kṣipram upaiti muktim || 6.119	vicārayan kṣipram upaiti muktim 
SA_T04_n2980u-478	satkāyadṛṣṭiprabhavān aśeṣān	satkāyadṛṣṭi prabhavān aśeṣān 
SA_T04_n2980u-479	kleśāṁś ca doṣāṁś ca dhiyā vipaśyan |	kleśāḥ ca doṣāḥ ca dhiyā vipaśyan 
SA_T04_n2980u-480	ātmānam asyā viṣayaṁ ca buddhvā	ātmānam asyāḥ viṣaya ca buddhvā 
SA_T04_n2980u-481	yogī karoty ātmaniṣedham eva || 6.120	yogī karoti ātma niṣedham eva 
SA_T04_n2980u-482	ātmā tīrthyaiḥ kalpyate nityarūpo	ātmā tīrthyaiḥ kalpyate nitya rūpaḥ 
SA_T04_n2980u-483	'kartābhoktā nirguṇo niṣkriyaś ca |	kartā abhoktā nirguṇaḥ niṣkriyaḥ ca 
SA_T04_n2980u-484	kaṁcit kaṁcid bhedam āśritya tasya	kacid kacid bhedam āśritya tasya 
SA_T04_n2980u-485	bhedaṁ yātāḥ prakriyās tīrthikānām || 6.121	bheda yātāḥ prakriyāḥ tīrthikānām 
SA_T04_n2980u-486	itthaṁbhūtasyātmano nāsti sattvaṁ	itthabhūtasya ātmanaḥ na asti sattva 
SA_T04_n2980u-487	nāhaṁkārasyāśrayaś caiṣa yuktaḥ |	na ahakārasya āśrayaḥ ca eṣa yuktaḥ 
SA_T04_n2980u-488	vandhyāputrasyeva jāter viyogān	vandhyā putrasya iva jāteḥ viyogān 
SA_T04_n2980u-489	no saṁvṛtyāpīṣyate sattvam asya || 6.122	no sa vṛtyā api iṣyate sattvam asya 
SA_T04_n2980u-490	śāstre śāstre ye 'sya tīrthyair viśeṣā	śāstre śāstre ye tīrthyaiḥ viśeṣā 
SA_T04_n2980u-491	nirdiśyante tān ajātatvahetur |	nirdiśyante tān ajāta tva hetuḥ 
SA_T04_n2980u-492	yasmāt sarvān bādhate svaprasiddhaḥ	yasmāt sarvān bādhate sva prasiddhaḥ 
SA_T04_n2980u-493	santy asyāto nāpi sarve viśeṣāḥ || 6.123	santi asya atas na api sarve viśeṣāḥ 
SA_T04_n2980u-494	skandhebhyo 'nyo vidyate nāta ātmā	skandhebhyaḥ nyaḥ vidyate na atas ātmā 
SA_T04_n2980u-495	hitvā skandhāṁs tadgrahasyāprasiddheḥ |	hitvā skandhāḥ tad grahasya aprasiddheḥ 
SA_T04_n2980u-496	lokasyāhaṁkārabuddher apīṣṭo	lokasya ahakāra buddheḥ 
SA_T04_n2980u-497	naivādhāro 'tadvidām ātmadṛṣṭeḥ || 6.124	tad vidām ātma dṛṣṭeḥ 
SA_T04_n2980u-498	tiryakto ye kalpaśaḥ saṁpravṛddhā	tiryaktas ye kalpaśas sa pravṛddhā 
SA_T04_n2980u-499	nityājātaṁ te 'pi paśyanti nainam |	te pi paśyanti na enam 
SA_T04_n2980u-500	dṛṣṭvā teṣām apy ahaṁkāravṛttiṁ	dṛṣṭvā teṣām api ahakāra vṛtti 
SA_T04_n2980u-501	skandhebhyo 'nyas tena nātmāsti kaścit || 6.125	skandhebhyaḥ nyaḥ tena na ātmā asti kaścid 
SA_T04_n2980u-502	skandhā evālambanaṁ tv ātmadṛṣṭeḥ	skandhāḥ tu ātma dṛṣṭeḥ 
SA_T04_n2980u-503	skandhebhyo 'nyasyātmanaḥ siddhyabhāvāt |	skandhebhyaḥ nyasya ātmanaḥ siddhi abhāvāt 
SA_T04_n2980u-504	skandhān pañcāpy eka icchanti kecic	skandhān pañca api eke icchanti kecid 
SA_T04_n2980u-505	cittaṁ tv ekaṁ niśrayāyātmadṛṣṭeḥ || 6.126	tu niśrayāya ātma dṛṣṭeḥ 
SA_T04_n2980u-506	skandhā ātmā ced atas tadbahutvād	skandhāḥ ātmā ced atas tad bahu tvāt 
SA_T04_n2980u-507	ātmānaḥ syus te 'pi bhūyāṁsa evam || (16)	ātmānaḥ syuḥ te pi bhūyāsaḥ evam 
SA_T04_n2980u-508	dravyaṁ cātmā prāpnuyāt taddṛśaś ca	ca ātmā prāpnuyāt tad dṛśaḥ ca 
SA_T04_n2980u-509	dravye vṛttau vaiparītyaṁ ca na syāt || 6.127	dravye vṛttau vaiparītya ca na syāt 
SA_T04_n2980u-510	ātmocchedī nirvṛtau syād avaśyaṁ	ātma ucchedī nirvṛtau syāt 
SA_T04_n2980u-511	nāśotpādī nirvṛteḥ prāk kṣaṇeṣu |	nāśa utpādī nirvṛteḥ prāk kṣaṇeṣu 
SA_T04_n2980u-512	kartur nāśāt tatphalābhāva eva	kartuḥ nāśāt tad phala abhāvaḥ eva 
SA_T04_n2980u-513	bhuṁjītānyenārjitaṁ karma cānyaḥ || 6.128	bhujīta anyena arjita karma ca anyaḥ 
SA_T04_n2980u-514	na syād doṣaḥ santatis tattvataś ced	na syāt doṣaḥ santatiḥ tattvataḥ ced 
SA_T04_n2980u-515	ukto doṣaḥ santateḥ prāgvicāre |	uktaḥ doṣaḥ santateḥ prāc vicāre 
SA_T04_n2980u-516	skandhā nātmā nāpi cittaṁ ca tasmād	skandhāḥ na ātmā na api citta ca tasmāt 
SA_T04_n2980u-517	ito lokasyāntavattvādyabhāvāt || 6.129	itas lokasya antavat tva ādi abhāvāt 
SA_T04_n2980u-518	ātmābhāvaṁ paśyato yoginaś ca	ātma abhāva paśyataḥ yoginaḥ ca 
SA_T04_n2980u-519	bhāvābhāvaḥ syādavaśyaṁ tadā te |	bhāva abhāvaḥ syāt avaśya tadā te 
SA_T04_n2980u-520	nityātmā cet kṣipyate te tadānīṁ	nitya ātmā ced kṣipyate te tadānī 
SA_T04_n2980u-521	skandhāś cittaṁ vā bhaven nāta ātmā || 6.130	skandhāḥ vā bhavet na atas ātmā 
SA_T04_n2980u-522	rūpādīnāṁ naiva tattvaṁ gataṁ syād	rūpa ādīnām na eva tattva gata syāt 
SA_T04_n2980u-523	ātmābhāvaṁ paśyato yoginas te |	ātma abhāva paśyataḥ yoginaḥ te 
SA_T04_n2980u-524	rāgādīnāṁ rūpam ālambya vṛtteḥ	rāga ādīnām rūpam ālambya vṛtteḥ 
SA_T04_n2980u-525	syād utpattis tatsvarūpāvibodhāt || 6.131	syāt utpattiḥ tad svarūpa avibodhāt 
SA_T04_n2980u-526	skandhā ātmety uktavān yena śāstā	skandhāḥ ātmā iti uktavān yena śāstā 
SA_T04_n2980u-527	skandhā evātmeti tasmān mataś cet |	skandhāḥ eva ātmā iti tasmāt mataḥ ced 
SA_T04_n2980u-528	skandhebhyo 'nyasyātmano 'sau niṣedho	skandhebhyaḥ nyasya ātmanaḥ sau 
SA_T04_n2980u-529	rūpaṁ nātmetyādisūtrāntarokteḥ || 6.132	         
SA_T04_n2980u-530	rūpaṁ nātmā vedanā no na saṁjñā	rūpa na ātmā vedanā no na sajñā 
SA_T04_n2980u-531	no saṁskārā nāpi vijñānam uktam |	na u saskārāḥ na api vijñānam uktam 
SA_T04_n2980u-532	sūtre 'nyasmin yena tasmān na hīṣṭaḥ	sūtre ni asmin yena tasmāt na hi iṣṭaḥ 
SA_T04_n2980u-533	skandhā evātmeti sūtropadeśaḥ || 6.133	skandhāḥ eva ātmā iti sūtra upadeśaḥ 
SA_T04_n2980u-534	skandhā ātmety ucyamāne samūhaḥ	skandhāḥ ātmā iti ucyamāne samūhaḥ 
SA_T04_n2980u-535	skandhānāṁ syān naiva tu skandharūpaḥ |	skandhānā syāt na eva tu skandha rūpaḥ 
SA_T04_n2980u-536	no nāthatvaṁ no damaḥ sākṣitā vā	naḥ nātha tva naḥ damaḥ sākṣi tā vā 
SA_T04_n2980u-537	tasyāsattvāt syād ato no samūhaḥ || 6.134	tasya asattvāt syāt atas no samūhaḥ 
SA_T04_n2980u-538	kūṭasthānāṁ syād rathatvaṁ tadānīṁ	syāt tadānī 
SA_T04_n2980u-539	tasyāṅgānāṁ tulya ātmā rathena | (17)	tasya aṅgānām tulyaḥ ātmā rathena 
SA_T04_n2980u-540	skandhāṁś copādāya sūtre niruktas	skandhāḥ ca upādāya sūtre 
SA_T04_n2980u-541	tasmān nātmā skandhasaṁhātamātram || 6.135	tasmāt na ātmā skandha sahāta mātram 
SA_T04_n2980u-542	saṁsthānaṁ ced rūpiṇāṁ tasya sattvāt	ced rūpiṇā tasya sattvāt 
SA_T04_n2980u-543	teṣām evātmeti saṁjñā tava syāt |	teṣām eva ātmā iti sajñā tava syāt 
SA_T04_n2980u-544	cittādīnāṁ saṁhater ātmatā tu	citta ādīnā sahateḥ ātma tā tu 
SA_T04_n2980u-545	na syād yasmāt saṁniveśo 'sti naiṣām || 6.136	na syāt yasmāt sa niveśaḥ sti na eṣām 
SA_T04_n2980u-546	nopādātuś caikatā yuktarūpā	na upādātuḥ ca eka tā yukta rūpā 
SA_T04_n2980u-547	svopādānaiḥ kartṛkarmaikataivam |	sva upādānaiḥ kartṛ karma eka tā evam 
SA_T04_n2980u-548	syāt kartāsan karma cāstīti ced dhīr	syāt kartā asan karma ca asti iti ced dhīḥ 
SA_T04_n2980u-549	no kartāraṁ yad vinā nāsti karma || 6.137	na u kartāra yat vinā na asti karma 
SA_T04_n2980u-550	bhūmyambutejāṁsi samīraṇaṁ ca	bhūmi ambu tejā asi samīraṇa ca 
SA_T04_n2980u-551	vijñānam ākāśam iti pratītya |	vijñānam ākāśam iti pratītya 
SA_T04_n2980u-552	dhātūn ṣaḍ ātmā muninopadiṣṭaḥ	dhātūn ṣaṭ ātmā muninā upadiṣṭaḥ 
SA_T04_n2980u-553	sparśāśrayāṁ ṣaṭ ca sa cakṣurādīm || 6.138	sparśa āśrayā ṣaṣ ca sa cakṣuḥ ādīm 
SA_T04_n2980u-554	dharmān upādāya sa cittacaittān	dharmān upādāya sa citta caittān 
SA_T04_n2980u-555	nirucyate yena tato na tattvam |	nirucyate yena tatas na tattvam 
SA_T04_n2980u-556	tebhyo 'sya no saṁhatimātratā ca	tebhyaḥ sya na u sahati mātra tā ca 
SA_T04_n2980u-557	tasmād ahaṁkāramatir na teṣu || 6.139	tasmāt ahakāra matiḥ na teṣu 
SA_T04_n2980u-558	nityātmā ca kṣipyate 'nātmabodhe	nitya ātmā ca kṣipyate na ātma bodhe 
SA_T04_n2980u-559	nāhaṁkārasyāśrayaś cāyam iṣṭaḥ |	na ahakārasya āśrayaḥ ca ayam iṣṭaḥ 
SA_T04_n2980u-560	ātmābhāvajñena kiṁ tat svadṛṣṭer	ātma abhāva jñena ki tat sva dṛṣṭeḥ 
SA_T04_n2980u-561	utkhātaś cety ucyate 'tīva citram || 6.140	utkhātaḥ ca iti ucyate tīva citram 
SA_T04_n2980u-562	paśyann ahiṁ chidragataṁ svagehe	paśyan ahi chidra gata sva gehe 
SA_T04_n2980u-563	gajo 'tra nāstīti nirastaśaṅkaḥ |	na asti iti nirasta śaṅkaḥ 
SA_T04_n2980u-564	jahāti sarpād api nāma bhītim	jahāti sarpāt api nāma bhītim 
SA_T04_n2980u-565	aho hi nāmārjavatā parasya || 6.141	aho hi nāma ārjava tā parasya 
SA_T04_n2980u-566	skandheṣv ātmā vidyate naiva cāmī	skandheṣu ātmā vidyate na eva ca amī 
SA_T04_n2980u-567	santi skandhā nātmanītīha yasmāt |	santi skandhāḥ na ātmani iti iha yasmāt 
SA_T04_n2980u-568	saty anyatve syād iyaṁ kalpanā vai	sati anyatve syāt iya kalpanā vai 
SA_T04_n2980u-569	tac cānyatvaṁ nāsty ataḥ kalpanaiṣā || 6.142	tat ca anyatva na asti atas kalpanā eṣā 
SA_T04_n2980u-570	iṣṭo nātmā rūpavān nāsti yasmād	iṣṭaḥ na ātmā rūpavān na asti yasmāt 
SA_T04_n2980u-571	ātmā matvarthīyayogohi nātaḥ | (18)	ātmā matu arthīya yogaḥ hi na atas 
SA_T04_n2980u-572	bhede gomān rūpavān apy abhede	bhede gomān rūpavān api a bhede 
SA_T04_n2980u-573	tattvānyatve rūpato nātmanaḥ staḥ || 6.143	tattva anyatve rūpataḥ na ātmanaḥ staḥ 
SA_T04_n2980u-574	rūpaṁ nātmā rūpavān naiva cātmā	na ātmā rūpavān na eva ca ātmā 
SA_T04_n2980u-575	rūpe nātmā rūpam ātmany asac ca |	rūpe na ātmā rūpam ātmani asat ca 
SA_T04_n2980u-576	skandhān evaṁ viddhi sarvāṁś caturdhā	skandhān eva viddhi sarvāḥ caturdhā 
SA_T04_n2980u-577	viṁśaty aṁśā eta iṣṭāḥ svadṛṣṭeḥ || 6.144	viśati aśāḥ ete iṣṭāḥ sva dṛṣṭeḥ 
SA_T04_n2980u-578	etāni tāni śikharāṇi samudgatāni	etāni tāni śikharāṇi samudgatāni 
SA_T04_n2980u-579	satkāyadṛṣṭivipulācalasaṁsthitāni |	satkāyadṛṣṭi vipula acala sasthitāni 
SA_T04_n2980u-580	nairātmyabodhakuliśena vidāritātmā	nairātmya bodha kuliśena vidārita ātmā 
SA_T04_n2980u-581	bhedaṁ prayāti saha tair api dṛṣṭiśailaḥ || 6.145	bheda prayāti saha taiḥ api dṛṣṭi śailaḥ 
SA_T04_n2980u-582	icchanty eke pudgalaṁ dravyasantaṁ	icchanti eke pudgala dravya santa 
SA_T04_n2980u-583	tattvānyatvānityanityādyavācyam |	              
SA_T04_n2980u-584	ṣaḍvijñānajñeyatā ceṣyate 'sya	ṣaṣ vijñāna jñeya tā ca iṣyate 
SA_T04_n2980u-585	so 'haṁkārasyaśrayo hīṣyate ca || 6.146	saḥ hakārasya śrayaḥ hi iṣyate ca 
SA_T04_n2980u-586	naivāvācyaṁ vastusat saṁpratītaṁ	na eva a vācya vastu sat sa pratīta 
SA_T04_n2980u-587	yac cittasyāvācyatāṁ naiṣi rūpāt |	yat cittasya a vācya tā na eṣi rūpāt 
SA_T04_n2980u-588	ātmā kaścid vastusiddho yadi syān	ātmā kaścid vastu siddhaḥ yadi syān 
SA_T04_n2980u-589	nāvācyaḥ syāc cittavat siddharūpaḥ || 6.147	na avācyaḥ syāt citta vat siddha rūpaḥ 
SA_T04_n2980u-590	yaḥ skandhebhyo 'vācyatāṁ yāta ātmā	yaḥ skandhebhyaḥ vācya tā yātaḥ ātmā 
SA_T04_n2980u-591	sattvaṁ siddhaṁ svātmanā tasya mā gāḥ |	sattva siddha svātmanā tasya mā gāḥ 
SA_T04_n2980u-592	vastutvenāsiddharūpo ghaṭas te	vastu tvena asiddha rūpaḥ ghaṭaḥ te 
SA_T04_n2980u-593	rūpādibhyo 'vācyatāṁ yena yātaḥ || 6.148	rūpa ādibhyaḥ vācya tā yena yātaḥ 
SA_T04_n2980u-594	vijñānaṁ te svātmato 'nanyad iṣṭaṁ	vijñāna te sva ātmataḥ nanyat iṣṭa 
SA_T04_n2980u-595	rūpādibhyo bhinnarūpaṁ mataṁ ca |	rūpa ādibhyaḥ ca 
SA_T04_n2980u-596	vastuny ete dve gatī nāma dṛṣṭe	vastuni ete dve gatī nāma dṛṣṭe 
SA_T04_n2980u-597	nāsty ātmāto vastudharmair viyogāt || 6.149	na asti ātmā atas vastu dharmaiḥ viyogāt 
SA_T04_n2980u-598	nāhaṁkārasyāśrayo vastu tasmān	na ahakārasya āśrayaḥ vastu tasmāt 
SA_T04_n2980u-599	nānyaḥ skandhebhyo 'pi na skandharūpaḥ |	na anyaḥ skandhebhyaḥ na skandha rūpaḥ 
SA_T04_n2980u-600	skandādhāro naiva naivaiṣa tadvān	skanda ādhāraḥ na eva na eva eṣa tadvān 
SA_T04_n2980u-601	skandhāṁs tūpādāya yāty eṣa siddhim || 6.150	skandhāḥ tu upādāya yāti eṣa siddhim 
SA_T04_n2980u-602	svāṅgebhya iṣṭo na ratho yathānyo	sva aṅgebhyaḥ iṣṭaḥ na rathaḥ yathā anyaḥ 
SA_T04_n2980u-603	na cāpy ananyo na ca nāma tadvān || (19)	na ca api ananyaḥ na ca nāma tadvān 
SA_T04_n2980u-604	nāṅgeṣu nāṅgāny api tatra nāpi	na aṅgeṣu na aṅgāni api tatra na api 
SA_T04_n2980u-605	saṁghātamātraṁ na ca sanniveśaḥ || 6.151	sa ghāta mātra na ca sanniveśaḥ 
SA_T04_n2980u-606	saṁhātamātraṁ hi ratho yadi syāt	hi rathaḥ yadi syāt 
SA_T04_n2980u-607	kūṭasthiteṣv eva bhaved rathatvam |	kūṭa sthiteṣu eva bhavet ratha tvam 
SA_T04_n2980u-608	saṁsthānamātraṁ ca ratho na yuktaḥ	sa sthāna mātra ca rathaḥ na yuktaḥ 
SA_T04_n2980u-609	santy aṅgināṅgāni vinā na yasmād || 6.152	santi aṅginā aṅgāni vinā na yasmāt 
SA_T04_n2980u-610	saṁsthānam aṅgeṣu yathā purābhūt	sa sthānam aṅgeṣu yathā purā abhūt 
SA_T04_n2980u-611	pratyekaśas te rathatāṁ gateṣu |	pratyekaśas te rathatā gateṣu 
SA_T04_n2980u-612	tathaiva cen nāsti ratho 'dhunāpi	tathā eva ced na asti rathaḥ 
SA_T04_n2980u-613	viśliṣṭabhūteṣu yathaiva teṣu || 6.153	viśliṣṭa bhūteṣu yathā eva teṣu 
SA_T04_n2980u-614	saṁsthānabhedo yadi cādhunāsti	sa sthāna bhedaḥ yadi ca adhunā asti 
SA_T04_n2980u-615	cakrādikasyeha rathatvakāle |	cakra ādikasya iha ratha tva kāle 
SA_T04_n2980u-616	gṛhyeta nāmaiṣa na caitad asti	gṛhyeta nāma eṣa na ca etat asti 
SA_T04_n2980u-617	saṁsthānamātraṁ na ratho 'sti tasmāt || 6.154	na rathaḥ sti tasmāt 
SA_T04_n2980u-618	na cāṅgavṛndasya sa saṁniveśo	na ca aṅga vṛndasya sa sa niveśaḥ 
SA_T04_n2980u-619	vṛndaṁ na kiṁcit tava yena nāma |	vṛnda na kicid tava yena nāma 
SA_T04_n2980u-620	na nāma kiṁcit khalu yat kathaṁ tat	na nāma kicid khalu yat katha tat 
SA_T04_n2980u-621	saṁsthānam āśritya bhaviṣyatīha || 6.155	sa sthānam āśritya bhaviṣyati iha 
SA_T04_n2980u-622	yatheṣṭam etat tava tadvad eva	yathā iṣṭam etat tava tadvat eva 
SA_T04_n2980u-623	hetor asatyasya samāśrayeṇa |	hetoḥ asatyasya samāśrayeṇa 
SA_T04_n2980u-624	asatyarūpaṁ khalu kāryajātam	khalu kārya jātam 
SA_T04_n2980u-625	utpadyate sarvam apīty avaihi || 6.156	utpadyate sarvam api iti avaihi 
SA_T04_n2980u-626	etena rūpādiṣu kumbhabuddhis	etena rūpa ādiṣu kumbha buddhiḥ 
SA_T04_n2980u-627	tathāsthiteṣv ity api naiva yuktam |	tathā sthiteṣu iti api nā eva yuktam 
SA_T04_n2980u-628	rūpādayaś cāpi na santy ajātās	rūpa ādayaḥ ca api na santi ajātāḥ 
SA_T04_n2980u-629	teṣāṁ na saṁsthānam ato 'pi yuktam || 6.157	teṣām na sasthānam yuktam 
SA_T04_n2980u-630	na tattvato naiva ca lokataś ca	na tattvataḥ na eva ca lokataḥ ca 
SA_T04_n2980u-631	sa saptadhā yady api yāti siddhim |	sa saptadhā yadi api yāti siddhim 
SA_T04_n2980u-632	svāṅgāny upādāya vinā vicāraṁ	sva aṅgāni upādāya vinā vicāra 
SA_T04_n2980u-633	prajñapyate lokata eva caiṣaḥ || 6.158	prajñapyate lokataḥ eva ca eṣaḥ 
SA_T04_n2980u-634	aṅgī sa evāvayavī sa kartā	aṅgī saḥ eva avayavī sa kartā 
SA_T04_n2980u-635	rathaḥ sa eveti jane niruktiḥ |	rathaḥ saḥ eva iti jane niruktiḥ 
SA_T04_n2980u-636	siddho 'py upādātṛtayā janānāṁ	siddhaḥ u pi upādātṛ tayā janānā 
SA_T04_n2980u-637	mā saṁvṛtiṁ nāśaya lokasiddhām || 6.159 (20)	mā nāśaya loka siddhām 
SA_T04_n2980u-638	yaḥ saptadhā nāsti kathaṁ tu sa syād	yaḥ saptadhā na asti tu sa syāt 
SA_T04_n2980u-639	ity asya sattāṁ labhate na yogī |	iti asya sattāḥ labhate na yogī 
SA_T04_n2980u-640	tattvāvatāro 'pi sukhena vāta	tattva avatāraḥ sukhena 
SA_T04_n2980u-641	itīṣyatām evam ihāsya siddhiḥ || 6.160	iti iṣyatām evam iha asya siddhiḥ 
SA_T04_n2980u-642	sattvaṁ rathasyāsti na cet tadānīṁ	sattva rathasya asti na ced tadānī 
SA_T04_n2980u-643	vināṅgināṅgāny api santi nāsya |	vinā aṅginā aṅgāni api santi na asya 
SA_T04_n2980u-644	dagdhe rathe 'ṅgāni yathā na santi	dagdhe rathe ṅgāni yathā na santi 
SA_T04_n2980u-645	dhīvahnidagdhe 'ṅgini tadvad aṅgam || 6.161	dhī vahni dagdhe ṅgini tadvat aṅgam 
SA_T04_n2980u-646	ātmāpy upādātṛtayā tatheṣṭaḥ	ātmā api upādātṛ tayā tathā iṣṭaḥ 
SA_T04_n2980u-647	skandhān upādāya jagatpratītyā |	skandhān upādāya jagat pratītyā 
SA_T04_n2980u-648	dhātūṁs tathā cāyatanāni ṣaḍḍhā	dhātūḥ tathā ca āyatanāni ṣaḍḍhā 
SA_T04_n2980u-649	karmāpy upādānam asau ca kartā || 6.162	karma api upādānam asau ca kartā 
SA_T04_n2980u-650	nānityatā cāsya na nityatā ca	na anitya tā ca asya na nitya tā ca 
SA_T04_n2980u-651	na jāyate naśyati naiva cāyam |	na jāyate naśyati na eva ca ayam 
SA_T04_n2980u-652	na śāsvatatvādi ca vidyate 'sya	na śāsvata tva ādi ca vidyate sya 
SA_T04_n2980u-653	tattvaṁ na cānyatvam avastusattvāt 6.163	na ca anyatvam avastu sattvāt 
SA_T04_n2980u-654	ayaṁ sa ātmā jagatāṁ pravṛttā	aya saḥ ātmā jagatā pravṛttā 
SA_T04_n2980u-655	yasmin ahaṁkāramatiḥ sadaiva |	yasmin ahakāra matiḥ sadā eva 
SA_T04_n2980u-656	yat tasya tasmin mamakārabuddhir	yat tasya tasmin mamakāra buddhiḥ 
SA_T04_n2980u-657	udeti mohād avicārabuddhyā || 6.164	udeti mohāt avicāra buddhyā 
SA_T04_n2980u-658	akartṛkaṁ karma ca nāsti yasmād	akartṛka karma ca na asti yasmāt 
SA_T04_n2980u-659	ātmānam ātmīyam ato vinā 'sat |	ātmānam ātmīyam atas vinā sat 
SA_T04_n2980u-660	ātmānam ātmīyam ataḥ sa śūnyaṁ	ātmānam ātmīyam atas sa śūnya 
SA_T04_n2980u-661	paśyan vimuktiṁ samupaiti yogī || 6.165	paśyan vimukti samupaiti yogī 
SA_T04_n2980u-662	ghaṭapaṭakaṭasenāḥ kānanaṁ paṅktivṛkṣā	ghaṭa paṭa kaṭa senāḥ kānana paṅkti vṛkṣā 
SA_T04_n2980u-663	gṛhaśakaṭamaṭhādyā ye ca kecit padārthāḥ |	gṛha śakaṭa maṭha ādyāḥ ye ca kecid padārthāḥ 
SA_T04_n2980u-664	vyavaharati jano 'yaṁ yais tathā tān pratīhi	vyavaharati janaḥ yaḥ yaiḥ tathā tān pratīhi 
SA_T04_n2980u-665	vivadati sa munīndro yan na lokena sārddham || 6.166	vivadati sa muni indraḥ yat na lokena sārddham 
SA_T04_n2980u-666	avayavaguṇarāgā lakṣāṇānīndhanādyā	avayava guṇa rāgāḥ lakṣāṇāni indhana ādyā 
SA_T04_n2980u-667	avayaviguṇiraktā lakṣyam agnyādayo 'rthāḥ |	avayavi guṇi raktāḥ lakṣyam agni ādayaḥ rthāḥ 
SA_T04_n2980u-668	vihitarathavicārāt saptadhā santi naite	vihita ratha vicārāt saptadhā santi na ete 
SA_T04_n2980u-669	sati tu taditarasmin santi lokaprasiddhyā || 6.167	sati tu tad itarasmin santi loka prasiddhyā 
SA_T04_n2980u-670	janayati yadi hetur janyam evaṁ sa hetur	janayati yadi hetuḥ janyam eva sa hetuḥ 
SA_T04_n2980u-671	na janayati phalaṁ cet tadvināhetukaḥ syāt |	na janayati ced tad vinā ahetukaḥ syāt 
SA_T04_n2980u-672	phalam api sati hetau jāyate yena tasmāt	phalam api sati hetau jāyate yena tasmāt 
SA_T04_n2980u-673	kathaya bhavatu pūrvaṁ kiṁ kuto yad yataḥ	kathaya bhavatu pūrva ki kutas yat yatas 
SA_T04_n2980u-674	syāt || 6.168 (21)	syāt 
SA_T04_n2980u-675	janayati yadi hetuḥ prāpya kāryaṁ tadā te	janayati yadi hetuḥ prāpya kārya tadā te 
SA_T04_n2980u-676	na janakaphalabhedaḥ syāt tayor aikyaśakteḥ |	na janaka phala bhedaḥ syāt tayoḥ aikya śakteḥ 
SA_T04_n2980u-677	pṛthag ayam aviśiṣṭo 'hetubhiḥ syāc ca hetur	pṛthak ayam a viśiṣṭaḥ hetubhiḥ syāt ca hetuḥ 
SA_T04_n2980u-678	dvayam idam avadhūyānyāsatī kalpanā ca || 6.169	dvayam idam kalpanā ca 
SA_T04_n2980u-679	phalam atha tava hetur no karotīty ato 'sat	phalam atha tava hetuḥ na u karoti iti atas sat 
SA_T04_n2980u-680	phalam iti phalahīno 'hetuko san na hetuḥ |	phalam iti phala hīnaḥ hetukaḥ san na hetuḥ 
SA_T04_n2980u-681	dvayam idam api māyāsaṁnibhaṁ yena tasmād	dvayam idam api yena tasmāt 
SA_T04_n2980u-682	bhavati na mama doṣo laukikāḥ santi cārthāḥ || 6.170	bhavati na mama doṣaḥ laukikāḥ santi ca arthāḥ 
SA_T04_n2980u-683	dūṣyaṁ vidūṣayati dūṣaṇam āpya caitad	dūṣya vidūṣayati dūṣaṇam āpya ca etat 
SA_T04_n2980u-684	aprāpya ceti nanu caiṣa tavāpi doṣaḥ |	a prāpya ca iti nanu ca eṣa tava api doṣaḥ 
SA_T04_n2980u-685	svaṁ pakṣam eva vinihaṁsi vadan yadaivaṁ	sva pakṣam eva vinihasi vadan yadā eva 
SA_T04_n2980u-686	dūṣyaṁ tadāsi na hi dūṣayituṁ samarthaḥ || 6.171	dūṣya na hi dūṣayitu samarthaḥ 
SA_T04_n2980u-687	jātyantaraiḥ svavacane 'pi samaprasaṅgair	jāti antaraiḥ sva vacane pi sama prasaṅgaiḥ 
SA_T04_n2980u-688	nyāyaṁ vinā 'pavadase sakalān padārthān |	nyāya vinā pavadase sakalān padārthān 
SA_T04_n2980u-689	yasmāt tato na khalu sajjanasaṁmato 'si	yasmāt tatas na khalu sat jana samataḥ si 
SA_T04_n2980u-690	vaitaṇḍiko 'si ca yato 'sti na te svapakṣaḥ || 6.172	vaitaṇḍikaḥ si ca yatas sti na te sva pakṣaḥ 
SA_T04_n2980u-691	aprāpya dūṣayati dūṣaṇam eva yasya	a prāpya dūṣayati dūṣaṇam eva yasya 
SA_T04_n2980u-692	prāpyātha dūṣyam iti vā niyamena pakṣaḥ |	prāpya atha dūṣyam iti vā niyamena pakṣaḥ 
