segmentnr	original	analyzed
MBkamalanamniHK-6410	daśadivyālaśaktīḥ sampūjya | sampūrṇavidyāṃte nīlapatākānityāpādukāṃ	daśa divya āla śaktīḥ sampūjya sampūrṇa vidyā aṃte nīlapatākā nityā pādukām 
MBkamalanamniHK-6411	pūjayāmīti madhyasthadevīmabhyarcya |	pūjayāmi iti madhya stha devīm abhyarcya 
MBkamalanamniHK-6412	hrī&śrī&etānīlapatākānityāpañcamāvaraṇadevatāḥ pūjāṃgṛhṇantviti mantreṇa	hrī śrī etāḥ nīlapatākā nityā pañcama āvaraṇa devatāḥ pūjām gṛhṇantu iti mantreṇa 
MBkamalanamniHK-6413	pūjārparṇapuṣpāñjaliṃ datvā trayodaśopacāraṃ nirvartya	pūjā ārparṇa puṣpa añjalim da tvā trayodaśa upacāram nirvartya 
MBkamalanamniHK-6414	śiṣṭānapyupacāratrayaṃ niṣpādya |	śiṣṭān api upacāra trayam niṣpādya 
MBkamalanamniHK-6415	p. 176a)	p 
MBkamalanamniHK-6416	sampannaṣoḍaśopacārakapūjāṃte nityajapahomayoḥ pūjāṃsaṅkalpenaiva	sampanna ṣoḍaśa upacāraka pūjā ante nitya japa homayoḥ pūjām saṅkalpena eva 
MBkamalanamniHK-6417	kroḍīkṛtatvādidānīṃ japasaṅkalpamakṛtvā darśitāṅguṣṭhādinyāsa	kroḍīkṛta tvāt idānīm japa saṅkalpam a kṛtvā darśita aṅguṣṭha ādi nyāsa 
MBkamalanamniHK-6418	hṛdayādinyāsavarṇanyāsa vyāpakanyāsa saṃpuṭitaṃ yathāsyāttathā sahasrādi	hṛdaya ādi nyāsa varṇa nyāsa vyāpaka nyāsa saṃpuṭitam yathā asyāt tathā sahasra ādi 
MBkamalanamniHK-6419	saṃkhyayānityajapaṃvidhāya | tadabhedabhāvanātprakaṃ nivedanaṃ ca kṛtvā	saṃkhyayā anitya japam vidhāya tad abheda bhāvanāt prakam nivedanam ca kṛtvā 
MBkamalanamniHK-6420	yathoktavidhinā ājyābhyaktaudanatastilataṇḍulato vā ṣoḍaśāhutipūrvakaṃ	yathā ukta vidhinā ājya abhyakta odanataḥ tila taṇḍulataḥ vā ṣoḍaśa āhuti pūrvakam 
MBkamalanamniHK-6421	japadaśāṃśataḥ prastutavidyayā hutvā | vahnibhāvitadevītejovindāve saṃyojya |	japa daśa aṃśataḥ prastuta vidyayā hutvā vahni bhāvita devī tejaḥ vindāve saṃyojya 
MBkamalanamniHK-6422	tatrāgatāṃ devīṃ punaḥpañcopacāraiḥ sampūjya | kurukullāvidyayā	tatra āgatām devīm punar pañca upacāraiḥ sampūjya kurukullā vidyayā 
MBkamalanamniHK-6423	punarbaliṃdatvā | karpūragarbhādivartyānīrājyakṣamāpya śaktyutthāpanamudrayā	punar baliṃda tvā śakti utthāpana mudrayā 
MBkamalanamniHK-6424	kiraṇabhūtāvaraṇadevatāḥ prastutapradhānadevatānnarbhūtāvibhāvya |	kiraṇa bhūta āvaraṇa devatāḥ prastuta pradhāna devatā annar bhūta a vibhāvya 
MBkamalanamniHK-6425	khecarīmudrayā madhyasthamapi tejaḥ pradhānadevatārūpaṃ svātmanyudvāsya	khecarī mudrayā madhya stham api tejaḥ pradhānadevatā rūpam sva ātmani udvāsya 
MBkamalanamniHK-6426	pūrvavatṣaḍaṅganyāsavarṇānyāsavyāpakanyāsānte devīgurustotre paṭhitvā viramet |	pūrvavat ṣaḍaṅga nyāsa varṇā nyāsa vyāpaka nyāsa ante devī guru stotre paṭhitvā viramet 
MBkamalanamniHK-6427	dīkṣāyāṃ tu viśeṣaḥ sāmānyaprastāvaprāpta eva || itthaṃ	dīkṣāyām tu viśeṣaḥ sāmānya prastāva prāptaḥ eva ittham 
MBkamalanamniHK-6428	prāptadīkṣobhyastapūjājapādinityanaimittikānuṣṭhānakaścasādhakaḥ	prāpta dīkṣaḥ ubhyasta pūjā japa ādi nitya naimittika anuṣṭhānakaḥ ca sādhakaḥ 
MBkamalanamniHK-6429	kāmyaphalakāmanāyāṃ prayogānuṣṭhānayogyatāsiddhaye vidyāsādhanamācaret |	kāmya phala kāmanāyām prayoga anuṣṭhāna yogya tā siddhaye vidyā sādhanam ācaret 
MBkamalanamniHK-6430	tatprakāro yathā |	tad prakāraḥ yathā 
MBkamalanamniHK-6431	nityārcaneṣvivasarvatravidyāsādhanārthakajapedhiprāṅmukhasādhakoyāvajj-	nitya arcaneṣu iva sarvatra vidyā sādhana arthaka japedhi prāc mukha sādhakaḥ yāvat 
MBkamalanamniHK-6432	apānuṣṭhānakālaṃ dugdhamātrāhārastripañcāśallakṣasaṃkhyayā satyayuge |	dugdha mātra āhāraḥ tripañcāśat lakṣa saṃkhyayā satya yuge 
MBkamalanamniHK-6433	kaliyuge tu dvādaśalakṣādhika	kali yuge tu 
MBkamalanamniHK-6434	p. 176b)	p 
MBkamalanamniHK-6435	dvikoṭisaṃkhyayā vyomavyomavyomakhābhrākṣibhūdvi 21200000 padavodhyayājapet |	dvi koṭi saṃkhyayā 
MBkamalanamniHK-6436	taddaśāṃśena ca homaḥ śeṣaṃ sarvamuktameva || evaṃ siddhamantraḥ prayogānācaret	tad daśa aṃśena ca homaḥ śeṣam sarvam uktam eva evam siddha mantraḥ prayogān ācaret 
MBkamalanamniHK-6437	| asyāṃ hi vidyāyāṃ siddhāyāṃ daśasiddhayobhavanti |	asyām hi vidyāyām siddhāyām daśa siddhayaḥ bhavanti 
MBkamalanamniHK-6438	daśasiddhīmapyaparemantrāḥ santītiyāyāsiddhiryadā | yasya vāñchitā tadā tena	daśa siddhīm api apare mantrāḥ santi iti yāyā siddhiḥ yadā yasya vāñchitā tadā tena 
MBkamalanamniHK-6439	tanmantraḥ | sādhanīyaḥ sādhitaṃ	tad mantraḥ sādhanīyaḥ sādhitam 
MBkamalanamniHK-6440	prastutanityāvidyāahakṛtadaśasiddhividyānyatamavidyābhiḥ sādhitābhiḥ	                  
MBkamalanamniHK-6441	sarvamabhīṣṭasiddhyatīti tatsrvamabhidhīyate | tatrādau daśasiddhināmāni |	sarvam abhīṣṭa siddhi ati iti tat srvam abhidhīyate tatra ādau daśa siddhināmāni 
MBkamalanamniHK-6442	vijayasiddhiḥ kāmarūpasiddhiḥ pādukāsiddhi rañjanasiddhiḥ	vijaya siddhiḥ kāmarūpa siddhiḥ pādukā siddhi rañjana siddhiḥ 
MBkamalanamniHK-6443	khaḍgasiddhirvetālasiddhiḥ piśācasiddhiryakṣiṇīsiddhiśceṭakāsiddhirmāyāsiddhiśceti	khaḍga siddhiḥ vetāla siddhiḥ piśāca siddhiḥ yakṣiṇī siddhiḥ ceṭakā siddhiḥ māyā siddhiḥ ca iti 
MBkamalanamniHK-6444	| athaitāsāṃ krameṇa mantratadīyasādhanaprakāraphalānyupadarśayāmaḥ	atha etāsām krameṇa mantra tadīya sādhana prakāra phalāni upadarśayāmaḥ 
MBkamalanamniHK-6445	vijayasiddhermantraścaturvidhaḥ hrī&phreṃdvandvayuddhenityevijayaṃdehi | hrī&phreṃ iti	vijaya siddheḥ mantraḥ caturvidhaḥ hrī phreṃ dvandva yuddhe nitye vijayam dehi hrī phreṃ iti 
MBkamalanamniHK-6446	pañcadaśākṣara eka | hrī& phreṃ sa caturaṅgayuddhe nitye vijayaṃ dehi |	pañcadaśa akṣara eka hrī phreṃ sa catur aṅga yuddhe nitye vijayam dehi 
MBkamalanamniHK-6447	hrī&phreṃmityaṣṭādaśākṣaro dvitīyaḥ hrī&phreṃkūṭajayuddhe nityevijayaṃ dehi |	hrī phreṃm iti aṣṭādaśa akṣaraḥ dvitīyaḥ hrī phreṃ kūṭa ja yuddhe dehi 
MBkamalanamniHK-6448	hrī&phreṃ iti ṣoḍaśākṣara dvitīyaḥ hrī&phreṃdurgajayuddhenityevijayaṃdehi |	hrī phreṃ iti ṣoḍaśa akṣara dvitīyaḥ hrī phreṃ durgaja yuddhe nitye vijayam dehi 
MBkamalanamniHK-6449	hrī&phremiti caturthomantraḥ ṣoḍaśākṣara eva eteṣāṃ caika	hrī phrem iti caturthaḥ mantraḥ ṣoḍaśa akṣaraḥ eva eteṣām ca eka 
MBkamalanamniHK-6450	evamantrakāmanāyāmupāsya | kāmanānaikotvarthasiddhamanekopāsanaṃ | atra yatra	evam antra kāmanāyām upāsya atra yatra 
MBkamalanamniHK-6451	kutrāpi śubhasthāne sthitvā varṇalakṣajaponuṣṭheyaḥ taddaśāṃśato	kutra api śubha sthāne sthitvā varṇa lakṣa japaḥ nuṣṭheyaḥ tad daśa aṃśataḥ 
MBkamalanamniHK-6452	homatarpaṇenuṣṭheya | vakṣyamāṇayantre	vakṣyamāṇa yantre 
MBkamalanamniHK-6453	p. 177a)	p 
MBkamalanamniHK-6454	ca vārabhedena saptavidhe tattadvāreṣu pūrvoktamantreṇa gandhādibhiḥ pañcopacāraiḥ	ca vāra bhedena saptavidhe tad tad vāreṣu pūrva ukta mantreṇa gandha ādibhiḥ pañca upacāraiḥ 
MBkamalanamniHK-6455	pūjānuṣṭheyā tena mantrokta vijayasiddhirbhavati || hrī&phremadekāmarūpaṃ bhedehi |	pūjā anuṣṭheyā tena mantra ukta vijaya siddhiḥ bhavati 
MBkamalanamniHK-6456	hrī&phremiti trayodaśārṇakāmarūpasiddhimantra eka eva atrāpi varṇalakṣaṃ japaḥ	hrī phrem iti trayodaśa arṇa kāmarūpa siddhi mantraḥ ekaḥ eva atra api varṇa lakṣam japaḥ 
MBkamalanamniHK-6457	pauraścaraṇikaḥ taddaśāṃśato homatarpaṇe vakṣyamā eva yantre pūjanaṃ | itthaṃ	pauraścaraṇikaḥ tad daśa aṃśataḥ homa tarpaṇe eva yantre pūjanam ittham 
MBkamalanamniHK-6458	sādhayituḥ sādhakasya svecchāvaśato nānārūpakaraṇasāmarthyaṃ bhavati ||	sādhayituḥ sādhakasya sva icchā vaśataḥ nānā rūpa karaṇa sāmarthyam bhavati 
MBkamalanamniHK-6459	hrī&phrenityadepādukāṃ | hrī&phreṃ iti dvādaśārṇa eka eva pādukāmantraḥ atrāpi	hrī phreṃ iti ade pādukām hrī phreṃ iti dvādaśa arṇaḥ ekaḥ eva pādukā mantraḥ atra api 
MBkamalanamniHK-6460	varṇalakṣaṃ japaḥ taddaśāṃśato japatarpaṇe vakṣyamāṇa eva yantrasaptake	                                                   
MBkamalanamniHK-6461	tattallikhitakarānurodhena pūjanaṃn | itthamanuṣṭhātre prasatreyaṃ siddhividyāpāduke	tad tad likhita kara anurodhena ittham anuṣṭhātre siddhividyā pāduke 
MBkamalanamniHK-6462	prayacchet te samāruhya durgamapi svecchāviṣayadeśe sādhakogacchedatikṣipraṃ punaḥ	prayacchet te samāruhya durgam api sva icchā viṣaya deśe punar 
MBkamalanamniHK-6463	svecchayā samāgacchet || hrī&phre&nityapradedehyañjanaṃ | hrī&preṃmiti dvādaśārṇaṃ	sva icchayā samāgacchet hrī phre nitya prade dehi añjanam hrī preṃ miti dvādaśa arṇam 
MBkamalanamniHK-6464	ekaevāñjanasiddhimantraḥ atrāpivarṇalakṣaṃ japaḥ pauraścaraṇikaḥ taddaśāṃśato	ekaḥ eva añjana siddhi mantraḥ atra api varṇa lakṣam japaḥ pauraścaraṇikaḥ tad daśa aṃśataḥ 
MBkamalanamniHK-6465	homatarpaṇe vakṣyamāṇa eva yantreravyādi saptavārabhedabhinne pūjanaṃ | itthaṃ	homa tarpaṇe vakṣyamāṇe eva yantreḥ avyādi sapta vāra bheda bhinne pūjanam ittham 
MBkamalanamniHK-6466	mantre siddhe prasanneyaṃ vidyā añjanaṃ sādhapitreprayacchati | tenāñjitanetraśca	mantre siddhe prasannā iyam vidyā añjanam sādha pitre prayacchati tena añjita netraḥ ca 
MBkamalanamniHK-6467	sādhako bhūmau nikhātaṃ nidhiṃ paśyati | antarikṣagatāndevagandarvādīṃśca	sādhakaḥ bhūmau nikhātam nidhim paśyati antarikṣa gatān deva gat darva ādīn ca 
MBkamalanamniHK-6468	prapaśyati || hrī&phreṃdravanityedehi khaḍgaṃ hrī&phre&miti dvādaśārṇa ekaḥ	prapaśyati khaḍgam hrī phrem iti dvādaśa arṇaḥ ekaḥ 
MBkamalanamniHK-6469	khaḍgasiddhimantraḥ atrāpivarṇalakṣaṃ japaḥ	khaḍga siddhi mantraḥ atra apivarṇa lakṣam japaḥ 
MBkamalanamniHK-6470	p. 177b)	p 
MBkamalanamniHK-6471	taddaśāṃśato homatarpaṇe vakṣyamāṇa eva yantrasaptake tattaddvārānurodhena	tad daśa aṃśataḥ homa tarpaṇe vakṣyamāṇe eva yantra saptake tad tad dvāra anurodhena 
MBkamalanamniHK-6472	pūjanaṃ | itthaṃ siddhavidyayā divyaḥkhaḍgolabhyateṣaṃkare gṛhītvā	pūjanam ittham siddha vidyayā gṛhītvā 
MBkamalanamniHK-6473	sarvānevaśatrūnnihanti palāyitāḥ padayoḥ patitāvātasyaśatravaḥsyuḥ ||	sarvān eva śatrūn nihanti palāyitāḥ padayoḥ patitāḥ vātasya śatravaḥ syuḥ 
MBkamalanamniHK-6474	hrī&phreṃnityadravevetālāndehi | hrī&phreṃmiti trayodaśārṇovetālasiddhimantraḥ	hrī phreṃ nitya drave vetālān dehi hrī phreṃ iti trayodaśa arṇaḥ vetāla siddhi mantraḥ 
MBkamalanamniHK-6475	atrāpi varṇalakṣaṃ japaḥ japadaśāṃśato homatarpaṇoyantramapi vakṣyamāṇameva	atra api varṇa lakṣam japaḥ japa daśa aṃśataḥ vakṣyamāṇam eva 
MBkamalanamniHK-6476	tatradvārabhedabhinnamarcanārthamupādeyaṃ itthaṃsādhitāyāmekasyāmeva	tatra dvāra bheda bhinnam arcana artham upādeyam ittham sādhitāyām ekasyām eva 
MBkamalanamniHK-6477	vetālasiddhividyāyāṃ vetālāḥ sarvepyasaṃkhyātā ekaśaḥ pratyakṣaviṣayībhavati |	vetāla siddhividyāyām vetālāḥ sarve api asaṃkhyātāḥ ekaśas pratyakṣa viṣayībhavati 
MBkamalanamniHK-6478	teṣu kecidvikṛtāṅgā kacidvikṛtamukhāḥ kecittīryaṅmukhāḥ kecidbhīṣaṇasvanāḥ	teṣu kecid vikṛta aṅgā kacid vikṛta mukhāḥ kecid tīryaṅmukhāḥ kecid bhīṣaṇa svanāḥ 
MBkamalanamniHK-6479	sarvepivaśaṃgatāḥ skandhesādhakamārūhya sarvasminnapi tadīkṣitadeśecaranti |	sarve pi vaśaṃgatāḥ skandhe sādhakam ārūhya sarvasmin api tad īkṣita deśe caranti 
MBkamalanamniHK-6480	sādhakaśatrūnsādhakavacanādgrasanti ca kimbahunā āmaraṇaṃ kiṅkarā ivate	sādhaka śatrūn sādhaka vacanāt grasanti ca kim bahunā āmaraṇam kiṅkarāḥ iva te 
MBkamalanamniHK-6481	tadādiṣṭasarvakarābhavanti || hrī&phreṃnityamadadravepiśācānpreprayaccha |	tad ādiṣṭa sarva karāḥ bhavanti hrī phreṃ nitya mada drave piśācān pre prayaccha 
MBkamalanamniHK-6482	hrī&phremiti saptadaśārṇa eka. piśācasiddhimantra atrāpi varṇalakṣaṃ pauraścaraṇika	saptadaśa arṇaḥ eka piśāca siddhi mantraḥ atra api 
MBkamalanamniHK-6483	japaḥ daśāṃśatastasyatu homatarpaṇe yantraṃ tadeva prativāraminnaṃ piśācā api	japaḥ daśa aṃśataḥ tasya tu homa tarpaṇe yantram tat eva prativāram innam piśācāḥ api 
MBkamalanamniHK-6484	vetālā ivā saṃkhyāḥ atyantaṃ kṛśatanavaḥ vidyāsiddhyuttaraṃ	vetālāḥ atyantam kṛśa tanavaḥ vidyā siddhi uttaram 
MBkamalanamniHK-6485	vaśībhūtāstesādhakasya sakalepsitakāriṇobhavanti | svasya palāyatapūrvakaṃgataṃ	vaśībhūtāḥ te sādhakasya sakala īpsita kāriṇaḥ bhavanti svasya 
MBkamalanamniHK-6486	mantrauṣadhādinā pratyakṣya viṣayabhūtaṃ pratyarthinaṃ piśācairevajighāṃsīyān	mantra auṣadha ādinā pratyakṣya viṣaya bhūtam pratyarthinam piśācaiḥ eva jighāṃsīyān 
MBkamalanamniHK-6487	nahi toṣāmapi kaścidapratyakṣaḥ ||	nahi kaścid apratyakṣaḥ 
MBkamalanamniHK-6488	p. 178a)	p 
MBkamalanamniHK-6489	yakṣiṇīsiddhimantrāḥ ṣaḍtriṃśat | hrī&phreṃnityadravamadāvicitrā | hrī&phremiti	yakṣiṇī siddhi mantrāḥ ṣaḍtriṃśat hrī phreṃ nitya drava madā vicitrā 
MBkamalanamniHK-6490	trayodaśākṣarī prathamāyakṣiṇīvidyā | hrī&phreṃnityadravamadāvibhramā |	trayodaśa akṣarī prathamā yakṣiṇī vidyā hrī phreṃ nitya drava mada a vibhramā 
MBkamalanamniHK-6491	hrī&phremiti dvitīyātrayodaśākṣarī | hrī&phreṃnityadravamadāhaṃsī | hrī&phremiti	hrī phrem iti dvitīyā trayodaśa akṣarī hrī phreṃ nitya drava mada āhaṃsī hrī phrem iti 
MBkamalanamniHK-6492	tṛtīyādvādaśārṇā | hrī&phreṃnityadravamadābhīṣaṇī |	tṛtīyā dvādaśa arṇā             
MBkamalanamniHK-6493	hrī&phremititrayodaśārṇācaturthī | hrī&phreṃnityadravamadājanarañjikā | hrī&phremiti	                                                                                    
MBkamalanamniHK-6494	pañcadaśārṇāpañcamī | hrī&phreṃnityadravamadāviśālā | hrī&phremiti	                                                                           
MBkamalanamniHK-6495	trayodaśārṇāṣaṣṭhī | hrī&phreṃnityadravamadāmadanā |	trayodaśa arṇā ṣaṣṭhī hrī phreṃ nitya drava madā madanā 
MBkamalanamniHK-6496	hrī&phremititrayodaśārṇāsaptamī | hrī&phreṃnityadravamadātuṣṭā |	                                                                                     
MBkamalanamniHK-6497	hrī&phreṃmityaṣṭamīdvādaśārṇā |	hrī phreṃm iti aṣṭamī dvādaśa arṇā 
MBkamalanamniHK-6498	hrī&phreṃnityadravamadākālakaṇṭhīcaturdaśārṇānavamī |	              
MBkamalanamniHK-6499	hrī&phreṃnityadravamadābhayāṃ | hrī&phreṃ iti caturdaśārṇaiva daśamī | hrī&phreṃ	hrī phreṃ nitya drava mada abhayām hrī phreṃ iti caturdaśa arṇā eva daśamī hrī phreṃ 
MBkamalanamniHK-6500	nityadravamadāmāhendrī | hrī&phremiti trayodaśārṇātvekādaśī |	                         
MBkamalanamniHK-6501	hrī&phreṃnityadravamadāśaṅkhinī | hrī&phremiti dvādaśārṇādvādaśī |	                                        
MBkamalanamniHK-6502	hrī&phreṃnityadavamadā aindrī | hrī&phremiti dvādaśārṇātrayodaśī | hrī&phreṃ	hrī phreṃ nitya davamadā aindrī hrī phrem iti dvādaśa arṇā trayodaśī hrī phreṃ 
MBkamalanamniHK-6503	nityadravamadāmaṅgalā | hrī&phremiti trayodaśārṇā caturdaśī |	nitya drava madā amaṅgalā hrī phrem iti trayodaśa arṇā caturdaśī 
MBkamalanamniHK-6504	hrī&phreṃnityadravamadāvaṭavāsinī | hrī&phremiti pañcadaśārṇāpañcadaśamī |	                                                  
MBkamalanamniHK-6505	hrī&phreṃnityadravamadāmekhalā | hrī&phremiti trayodaśārṇāṣoḍaśī |	                                           
MBkamalanamniHK-6506	hrī&phreṃnityadravamadāsakalā | hrī&phremiti trayodaśārṇā saptadaśī |	                               
MBkamalanamniHK-6507	hrī&phreṃnityadravamadālakṣmī | hrī&phremiti dvādaśārṇāṣṭādaśī |	                                     
MBkamalanamniHK-6508	hrī&phreṃnityadravamadāmālinī | hrī&phreṃmityekonaviṃśātraydaśārṇā |	                                   
MBkamalanamniHK-6509	p. 178b)	p 
MBkamalanamniHK-6510	hrī&phre&nityadravamadāviśvanāyikā | hrī&phremiti pañcadaśārṇāviṃśati |	                           
MBkamalanamniHK-6511	hrī&phreṃnityadravamadāsulocanā | hrī&phremityekaviṃśaticaturdaśārṇā |	                                               
MBkamalanamniHK-6512	hrī&phreṃnityadravamadāsuśobhā | hrī&phremititidvaviṃśātrayodaśārṇā |	                                                                                   
MBkamalanamniHK-6513	hrī&phrenityadravamadākāṃmadā | hrī&phremititrayoviṃśātrayodaśārṇā |	                                                  
MBkamalanamniHK-6514	hrī&phreṃnityadravamadāvilāsinī | hrī&phremiti caturviṃśā |	                                        
MBkamalanamniHK-6515	hrī&phreṃnityadravamadākāmeśvarī | hrī&phreṃmitipañcaviṃśācturdaśākṣarā |	                                                                   
MBkamalanamniHK-6516	hrī&phreṃnityadravamadānandinī | hrī&phremiti ṣaḍtriṃśātrayodaśākṣarāvidyā |	                                          
MBkamalanamniHK-6517	hrī&phreṃnityadravamadāsvarṇarekhā | hrī&phremiti saptaviṃśā |	                                       
MBkamalanamniHK-6518	hrī&phreṃnityadravamadāmanoharā | hrī&phremityaṣṭhāviṃśācaturdaśārṇā |	hrī phreṃ nitya drava madā manoharā 
MBkamalanamniHK-6519	hrī&phreṃnityadravamadāpramodā | hrī&phreṃhrī&phreṃnityadravamadārāgiṇī |	                                           
MBkamalanamniHK-6520	hrī&phremityekotriṃśattriṃśatpramitayakṣiṇīvidyepratyekaṃ trayodaśārṇo |	hrī phre miti ekaḥ triṃśat triṃśat pramita yakṣiṇī vidye pratyekam 
MBkamalanamniHK-6521	hrī&phreṃmityadravamadāsiddhāḥ |	hrī phreṃ mitya drava mada asiddhāḥ 
MBkamalanamniHK-6522	hrī&phreṃmityekatriṃśatpramitayakṣiṇīvidyādvādaśārṇā |	hrī phreṃm iti ekatriṃśat pramita yakṣiṇī vidyā dvādaśa arṇā 
MBkamalanamniHK-6523	hrī&phreṃnityadravamadāpadminī | hrī&phremitidvātriṃśanmitātrayodaśārṇā |	                                                             
MBkamalanamniHK-6524	hrī&phreṃnityadvamadāratipriyā | hrī&phremiti	                                       
MBkamalanamniHK-6525	trayastriṃśanmitayakṣiṇīvidyācaturdaśākṣarā | hrī&phreṃnityadravamadākalyāṇadā	                                                                                                                                                        
MBkamalanamniHK-6526	| hrī&phremiti catustriṃśanmitayakṣiṇīvidyāpicaturdaśārṇā |	                 
MBkamalanamniHK-6527	hrī&phrenityadravamadākalādakṣā | hrī&phremiti pañcatriṃśanmitayakṣiṇī	                                                                                  
MBkamalanamniHK-6528	caturdaśārṇā | hrī&phreṃnityadravamadāsurasundarī	caturdaśa arṇā               
MBkamalanamniHK-6529	p. 179a)	p 
MBkamalanamniHK-6530	hrī&phremiti ṣaḍtriṃśatpramitā yakṣiṇī vidyā pañcadaśārṇa | etāśca	hrī phrem iti ṣaḍtriṃśat pramitā yakṣiṇī vidyā pañcadaśa arṇaḥ etāḥ ca 
MBkamalanamniHK-6531	sarvāyakṣiṇyaḥ pratyekaṃ dvibhujāḥ saundryaśālino yuvatyaḥ	sarvā ayakṣiṇyaḥ pratyekam dvi bhujāḥ saundrya śālinaḥ yuvatyaḥ 
MBkamalanamniHK-6532	vicitravarṇakavastrābharaṇā ekaikaṃ na tu	vicitra varṇaka vastra ābharaṇāḥ ekaikam na tu 
MBkamalanamniHK-6533	yugapatsādhakasamīpadeśāgamanaśīlādhyeyāḥ atra araṇyavaṭamūlaṃ |	yugapad sādhaka samīpa deśa āgamana śīla adhyeyāḥ atra araṇya vaṭa mūlam 
MBkamalanamniHK-6534	parvatāgraguhā | udyānāṃ madhye yasyetyevaṃ bhūtaṃ kānanaṃ	parvata agra guhā udyānām madhye yasya iti evam bhūtam kānanam 
MBkamalanamniHK-6535	śleṣmāntakavṛkṣamūlaṃ | karañjavṛkṣamūlaṃ | vibhītakavṛkṣamūlaṃ |	śleṣmāntaka vṛkṣa mūlam karañja vṛkṣa mūlam vibhītaka vṛkṣa mūlam 
MBkamalanamniHK-6536	nimbavṛkṣamūlaṃ | pippalavṛkṣamūlaṃ | kadambavṛkṣamūlaṃ | vilvavṛkṣamūlaṃ |	nimba vṛkṣa mūlam pippala vṛkṣa mūlam kadamba vṛkṣa mūlam vilva vṛkṣa mūlam 
MBkamalanamniHK-6537	vaṭavṛkṣamūlaṃ | nadītīrāraṇyamiti dvādaśasthāneṣu vicitrādikramopāttānāṃ	vaṭa vṛkṣa mūlam nadī tīra araṇyam iti dvādaśa sthāneṣu vicitra ādi krama upāttānām 
MBkamalanamniHK-6538	yakṣiṇīnāṃ tritrimitānāṃvidyā | svasvavarṇalakṣasaṃkhyajapenasādhanīyāḥ	yakṣiṇīnām tri tri mitānām vidyā sva sva varṇa lakṣa saṃkhya japena sādhanīyāḥ 
MBkamalanamniHK-6539	kadambapuṣpa vandhūkapuṣpajapāpuṣparaktakaravīrapuṣpānyatamato	               
MBkamalanamniHK-6540	japadaśāṃśabhūtāyutasaṃkhyayāhomaḥ homasaṃkhyaṃ ca tarpaṇaṃ pūjā ca	japa daśa aṃśa bhūta ayuta saṃkhyayā ahomaḥ homa saṃkhyam ca tarpaṇam pūjā ca 
MBkamalanamniHK-6541	sakalasiddhisādhāraṇa eva yantrenuṣṭheyā | tadyantraṃ yathā vṛttadvayaṃ sāntarālaṃ	sakala siddhi sādhāraṇe eva tat yantram yathā vṛtta dvayam sa antarālam 
MBkamalanamniHK-6542	vahiḥ kṛtvā tadabhyantaravṛttakarṇikāyāṃ kulasundarī prastāvoktadiśā navayoni	vahis kṛtvā tad abhyantara vṛtta karṇikāyām kulasundarī prastāva ukta diśā nava yoni 
MBkamalanamniHK-6543	cakraṃ vidhāya | vṛttadvayatovāhyedigvidikkoṇakaṃ caturasraṃ dvayena	cakram vidhāya catur asram dvayena 
MBkamalanamniHK-6544	parasparasāvaddhenāṣṭāsraṃvidhāya | tatopi vahiḥ sāntarālaṃ vṛttadvayaṃ kṛtvā |	paraspara sāvaddhena aṣṭa asram vidhāya tatas api vahis sa antarālam vṛtta dvayam kṛtvā 
MBkamalanamniHK-6545	tadvairgatavṛttasaṃlagnamūlāgrakaṃ ṣoḍaśadalakaṃ kamalaṃ vidhāya | tatopi	tadvairgata vṛtta saṃlagna mūla agrakam ṣoḍaśa dalakam kamalam vidhāya tatas api 
MBkamalanamniHK-6546	vahirdalāgravṛttaṃ gaṇayitvā tena saha vṛttadvayaṃ kṛtvā | tadvahirbhūpuradvayaṃ	vahis dala agra vṛttam gaṇayitvā tena saha vṛtta dvayam kṛtvā tad vahis bhūpura dvayam 
MBkamalanamniHK-6547	kṛtvā siddhe yantre varṇānabhilikhet | sarvamadhye māyāvījaṃ tanmadhyeravāviti	kṛtvā siddhe yantre varṇān abhilikhet sarva madhye māyāvījam tad madhye ravau iti 
MBkamalanamniHK-6548	p. 179b)	p 
MBkamalanamniHK-6549	tadvāranāmasaptamyantamekaikayantre ekaśolikhitvā | īkārāṃśe paṅktitraye uparide	tad vāra nāma saptamī antam ekaika yantre ekaśas likhitvā īkāra aṃśe paṅkti traye upari de 
MBkamalanamniHK-6550	yajñadattasyeti ṣaṣṭhyānnanāma madhye kurukurukuruvitikriyāpadaṃ tadadhaḥ	yajñadattasya iti ṣaṣṭhyā anna nāma madhye kuru kuru kuru viti kriyāpadam tad adhas 
MBkamalanamniHK-6551	rogaśāntiṃ devadattākarṣaṇamityādidvitīyāntaviśeṣapadena sādhyanāmalikhitvā	roga śāntim devadatta ākarṣaṇam ityādi dvitīya anta viśeṣa padena sādhya nām likhitvā 
MBkamalanamniHK-6552	tadvahirgatāṣṭayoniṣu aṣṭakoṇeṣu ṣoḍaśadaleṣu ceti militvā dvātriṃśadaleṣu	tad vahis gata aṣṭa yoniṣu aṣṭa koṇeṣu ṣoḍaśa daleṣu ca iti militvā dvātriṃśa daleṣu 
MBkamalanamniHK-6553	vidyāyāvikṛtākṣarāṇi dvātriṃśatsaṃkhyāni likhitvā |	vidyāya avikṛta akṣarāṇi dvātriṃśat saṃkhyāni likhitvā 
