segmentnr	original	analyzed
SA_GK19_gp23-33u-2153	ambikā-vana-gatir babhūva sā keli-karmaṇi hareḥ samardhanī /	ambikā vana gatiḥ babhūva sā keli karmaṇi hareḥ sa mardhanī 
SA_GK19_gp23-33u-2154	āgatāvapi tadā punar vraje horikā-pramada-parva-paddhatiḥ //JGc_1,30.1//	āgatau api tadā punar vraje horikāpramada parva paddhatiḥ 
SA_GK19_gp23-33u-2155	[2] tatra ca parvaṇi sarva eva strī-puṃsa-janaḥ pramatta-gaṇa iva gāyan nṛtyan yudhyan	tatra ca parvaṇi sarvaḥ eva strīpuṃsa janaḥ pramatta gaṇaḥ iva gāyan nṛtyan yudhyan 
SA_GK19_gp23-33u-2156	kriḍatīti madhya-deśataḥ samudācāraḥ pracarati bhaviṣyottara-purāṇa-prāmāṇyasya purāṇānāṃ mānyatayā /	kriḍati iti madhyadeśataḥ samudācāraḥ pracarati bhaviṣya uttara purāṇa prāmāṇyasya purāṇānām mānya tayā 
SA_GK19_gp23-33u-2157	[3] atha tatra yadā pūrṇa-guṇa-phālguna-pūrṇimā-niśāyāṃ kutuka-tṛṣṇak kṛṣṇaś ca rāmaś ca ḍhuṇḍhā-paraparyāya-horikā-gṛha-gṛhyāyāṃ bhuvi ramate  #	atha tatra yadā pūrṇa guṇa phālguna pūrṇimā niśāyām kutuka tṛṣṇak kṛṣṇaḥ ca rāmaḥ ca ḍhuṇḍha apara paryāya horikā gṛha gṛhyāyām bhuvi ramate  /
SA_GK19_gp23-33u-2158	sma /	sma 
SA_GK19_gp23-33u-2159	tadākasmād uttarasmād āgataḥ kaścid yadyapi guhyakādhipa-saṃgrāhyas tathāpi guhyaka-garhyatayā	tadā akasmāt uttarasmāt āgataḥ kaścid yadi api guhyaka adhipa saṃgrāhyaḥ tathā api guhyaka garhya tayā 
SA_GK19_gp23-33u-2160	kaṃsa-śubhāśaṃsanas tatra krīḍantīr vraja-yuvatīḥ prati durdṛṣṭiṃ vidhāya tad-ākṛṣṭiṃ cintitavān /	kaṃsa śubha āśaṃsanaḥ tatra krīḍantīḥ vraja yuvatīḥ prati durdṛṣṭim vidhāya tad ākṛṣṭim cintitavān 
SA_GK19_gp23-33u-2161	[4] cintayann eva ca sahasā tatra praviṣṭaḥ sa khalu durdhyānāviṣṭas tasmād akasmād aṅganānāṃ gaṇam udajavaj javataḥ kālayāmāsa /	cintayan eva ca sahasā tatra praviṣṭaḥ sa khalu durdhyāna āviṣṭaḥ tasmāt akasmāt aṅganānām gaṇam udajavat javataḥ kālayāmāsa 
SA_GK19_gp23-33u-2162	[5] atha sāgrajaḥ so' yaṃ gadāgrajastamasabhyasvabhāvamupalabhya pūrvaṃ tatparvarasikavaihāsikaveśaviśeṣaṃ dadhṛṣaṃ manvānaḥ sthagita ivāsīt  #	atha sa agrajaḥ saḥ yam gadāgrajaḥ tam asabhya svabhāvam upalabhya pūrvam tad parva rasika vaihāsika veśa viśeṣam dadhṛṣam manvānaḥ sthagitaḥ iva āsīt  /
SA_GK19_gp23-33u-2163	/ tataś ca-	tatas ca 
SA_GK19_gp23-33u-2164	pratihari-gati-ceṣṭā śaṅkhacūḍena ruddhā	prati hari gati ceṣṭā śaṅkhacūḍena ruddhā 
SA_GK19_gp23-33u-2165	dṛg api rutir api drāk kṛṣṇa-rāmeti tāsām /	dṛś api rutiḥ api drāk kṛṣṇa rāma iti tāsām 
SA_GK19_gp23-33u-2166	yad ayam atula-vega-drohi-rūpāti-śabdaiḥ	yat ayam atula vega drohi rūpa ati śabdaiḥ 
SA_GK19_gp23-33u-2167	pratipadam anuvartī vṛtti-lopaṃ cakāra //JGc_1,30.2//	pratipadam anuvartī vṛtti lopam cakāra 
SA_GK19_gp23-33u-2168	[6] atha tatra śrī-kṛṣṇa-vākyam-	atha tatra śrī kṛṣṇa vākyam 
SA_GK19_gp23-33u-2169	pratyayantyo' py atijava-bharād asya ghorān nivṛttāḥ	pratyayantyaḥ pi ati java bharāt asya ghorāt nivṛttāḥ 
SA_GK19_gp23-33u-2170	paśyantyo nāv api dhig amutas trāsa-vidhvasta-netrāḥ /	paśyantyaḥ nau api dhik amutas trāsa vidhvasta netrāḥ 
SA_GK19_gp23-33u-2171	krośantyo' pi pratirutikṛtānena nīruddha-śabdāḥ	krośantyaḥ pi nīruddha śabdāḥ 
SA_GK19_gp23-33u-2172	bhrātas tarhy apy ahaha kim amū rakṣituṃ na dravāva //JGc_1,30.3//	bhrātar tarhi api ahaha kim amū rakṣitum na dravāva 
SA_GK19_gp23-33u-2173	[7] tad evaṃ niścinvānau taṃ bhīṣaṇārambhatayā stambhayituṃ vicinvānau sahasā śāla-dvayaṃ	tat evam niścinvānau tam bhīṣaṇa ārambha tayā stambhayitum vicinvānau sahasā śāla dvayam 
SA_GK19_gp23-33u-2174	sahasā troṭayantau punas tad-viṭapādikam api pramoṭayantau sudṛḍha-bhujāgra-jāgrat-tad-yugalatayā	sahasā troṭayantau punar tad viṭapa ādikam api pramoṭayantau su dṛḍha bhuja agra jāgrat tad yugala tayā 
SA_GK19_gp23-33u-2175	prabalatayā ca tāv anudadruvatuḥ /	prabala tayā ca tau anudadruvatuḥ 
SA_GK19_gp23-33u-2176	tad anu vidrava-vaśād anye' pi saṃvidrate sma / tadā ca-	tat anu vidrava vaśāt anye sma tadā ca 
SA_GK19_gp23-33u-2177	itthaṃ na tarkitaṃ laukair anayoḥ śāla-hastayoḥ /	ittham na tarkitam laukaiḥ anayoḥ śāla hastayoḥ 
SA_GK19_gp23-33u-2178	śālau kiṃ laghutāṃ yātau vigrahau gurutām uta //JGc_1,30.4//	śālau kim laghu tām yātau vigrahau guru tām uta 
SA_GK19_gp23-33u-2179	tataś ca-	tatas ca 
SA_GK19_gp23-33u-2180	agre śubhraṃ rauhiṇeyaṃ vidhāya	agre śubhram rauhiṇeyam vidhāya 
SA_GK19_gp23-33u-2181	śrī-govindaḥ pradravac chaṅkhacūḍam /	śrī govindaḥ pradravat śaṅkhacūḍam 
SA_GK19_gp23-33u-2182	kīrti-stoma-prāyatāṃ tasya tanvann	kīrti stoma prāyatām tasya tanvan 
SA_GK19_gp23-33u-2183	eṣa prāyas taṃ purastāt karoti //JGc_1,30.5//	eṣa prāyaḥ tam purastāt karoti 
SA_GK19_gp23-33u-2184	vilokya sa-balaṃ hariṃ parama-vikramaṃ sa-kramaṃ	vilokya sa balam harim parama vikramam sa kramam 
SA_GK19_gp23-33u-2185	visṛjya vanitā-janaṃ tvaritam adravad guhyakaḥ /	visṛjya vanitā janam tvaritam adravat guhyakaḥ 
SA_GK19_gp23-33u-2186	balasya kila kālatām amata mṛtyutāṃ yad dharer	balasya kila kāla tām amata mṛtyu tām yat hareḥ 
SA_GK19_gp23-33u-2187	mṛgaṃ tad ucitaṃ yataḥ sa sa jagāma tat tat kṛtim //JGc_1,30.6//	mṛgam tat ucitam yatas sa sa jagāma tat tat kṛtim 
SA_GK19_gp23-33u-2188	[8] tena visṛṣṭāyāṃ cāvalāvalāvayaṃ balābhidhas tat-saṃvalanāya tatra sthitaḥ /	tena visṛṣṭāyām bala abhidhaḥ tad saṃvalanāya tatra sthitaḥ 
SA_GK19_gp23-33u-2189	[9] atha śrīmān danuja-gajasiṃhas tad-anujas tu sa-vikramaṃ vikramamāṇaḥ prahasya	atha śrīmān danuja gaja siṃhaḥ tad anujaḥ tu sa vikramam vikramamāṇaḥ prahasya 
SA_GK19_gp23-33u-2190	sphuṭam auttarāhvasya ca tasya dākṣiṇātyaṃ palāyanam avetya dūretyaṃ taṃ pratyavajñayā	sphuṭam auttarāhvasya ca tasya dākṣiṇātyam palāyanam avetya dūretyam tam pratyavajñayā 
SA_GK19_gp23-33u-2191	taru-yaṣṭiṃ hastād vibhraṣṭāṃ cakāra /	taru yaṣṭim hastāt vibhraṣṭām cakāra 
SA_GK19_gp23-33u-2192	[10] vidrutya labdha-sanīḍaṃ punar asau vikrīḍana-catura-cittas tata itas taṃ vidrāvya ceṣṭitena veveṣṭi sma /	vidrutya labdha sanīḍam punar asau vikrīḍana catura cittaḥ tatas itas tam vidrāvya ceṣṭitena veveṣṭi sma 
SA_GK19_gp23-33u-2193	nṛsiṃha iva hiraṇyakaśipuṃ ripuṃ sa-nigraham eva jagrāha ca /	nṛsiṃhaḥ iva hiraṇyakaśipum ripum sa nigraham eva jagrāha ca 
SA_GK19_gp23-33u-2194	[11] tatas taṃ hasta-rodhaṃ gṛhṇann ahnāya maṇi-gṛhītaye sphurann urasilaḥ kara-sarasijena	tatas tam hasta rodham gṛhṇan ahnāya maṇi gṛhītaye sphuran urasilaḥ kara sarasijena 
SA_GK19_gp23-33u-2195	tac-chirasi kakkhaṭī-bhāva-vighaṭita-tad-adhīci-muny-asthijena gṛhīta-saṃgrāha-sāraṃ	tad śirasi kakkhaṭībhāva vighaṭita tad dadhīci muni asthi jena gṛhīta saṃgrāha sāram 
SA_GK19_gp23-33u-2196	prahāram ājahāra uttarasminn anehasi mṛta-deha-pratīkādānam anuttaram itīva bhraṃśayāmāsa	prahāram ājahāra uttarasmin anehasi mṛta deha pratīka ādānam anuttaram iti iva bhraṃśayāmāsa 
SA_GK19_gp23-33u-2197	ca tasya tam uttaṃsam /	ca tasya tam uttaṃsam 
SA_GK19_gp23-33u-2198	[12] sa punar ātatāyī durmāyī maṇim anu prāṇān api vyaktam eva tyaktavān /	sa punar ātatāyī durmāyī maṇim anu prāṇān api vyaktam eva tyaktavān 
SA_GK19_gp23-33u-2199	tad-dhana-mātra-jīvana-yātraḥ khalv asau / tataś ca-	tad dhana mātra jīvana yātraḥ khalu asau tatas ca 
SA_GK19_gp23-33u-2200	jīvo ratnaṃ veti bhedākṣamaṃ taj-	jīvaḥ ratnam vā iti bheda akṣamam tat 
SA_GK19_gp23-33u-2201	jyotir-mātraṃ vastu yakṣād gṛhītvā /	jyotiḥ mātram vastu yakṣāt gṛhītvā 
SA_GK19_gp23-33u-2202	paśyantīnāṃ yoṣitāṃ kaṃsa-vairī	paśyantīnām yoṣitām kaṃsa vairī 
SA_GK19_gp23-33u-2203	ninye kāmaṃ rāma-sāyujyam eva //JGc_1,30.7//	ninye kāmam rāma sāyujyam eva 
SA_GK19_gp23-33u-2204	[13] taṃ cābhipannaṃ mukhaṃ vyādāya vinnapātaṃ panna-maṇiṃ vyāpannaṃ dṛṣṭvā śrī-kṛṣṇābhiprāyam abhiprayadbhir diviṣadbhir upahasitam, yathā-	tam ca abhipannam mukham vyādāya vinna pātam panna maṇim vyāpannam dṛṣṭvā śrī kṛṣṇa abhiprāyam abhiprayadbhiḥ diviṣadbhiḥ upahasitam yathā 
SA_GK19_gp23-33u-2205	strī-ratnaṃ puru parakīyam ādithas tvaṃ	strī ratnam puru parakīyam ādithaḥ tvam 
SA_GK19_gp23-33u-2206	svaṃ cūḍāmaṇim api hārayāṃ cakartha /	svam cūḍāmaṇim api hārayām cakartha 
SA_GK19_gp23-33u-2207	atyākṣīr bata nija-jīvanaṃ ca dhik tvāṃ	atyākṣīḥ bata nija jīvanam ca dhik tvām 
SA_GK19_gp23-33u-2208	vyādāḥ kiṃ mukham atha vaktram atra yakṣa //JGc_1,30.8//	vyādāḥ kim mukham atha vaktram atra yakṣa 
SA_GK19_gp23-33u-2209	[14] tad evaṃ karṇa-rasanayā rasyamānam ācarya rahasyaṃ vihasya ca snigdhakaṇṭhaḥ punaḥ sa-bāṣpa-kaṇṭham uvāca-	tat evam karṇa rasanayā rasyamānam ācarya rahasyam vihasya ca snigdha kaṇṭhaḥ punar sa bāṣpa kaṇṭham uvāca 
SA_GK19_gp23-33u-2210	tat-kṣobhaṇaṃ tad dravaṇaṃ tathā tad-	tat kṣobhaṇam tat dravaṇam tathā tat 
SA_GK19_gp23-33u-2211	vikrīḍanaṃ tad-dhananaṃ sva-śatroḥ /	vikrīḍanam tad hananam sva śatroḥ 
SA_GK19_gp23-33u-2212	tad-rakta-rajyan-maṇi-pāṇi-rocir	tat rakta rajyat maṇi pāṇi rociḥ 
SA_GK19_gp23-33u-2213	mayy adya sadyaḥ prabham asya bhāti //JGc_1,30.9//	mayi adya sadyas prabham asya bhāti 
SA_GK19_gp23-33u-2214	[15] punar madhukaṇṭha uvāca-tad evaṃ dalita-cūḍe śaṅkhacūḍe niṣpīḍite krīḍite ca	punar madhukaṇṭhaḥ uvāca tat evam dalita cūḍe śaṅkhacūḍe niṣpīḍite krīḍite ca 
SA_GK19_gp23-33u-2215	vrīḍitena nivṛtte kolāhala-paramparātaḥ kātaratā-virata-prakṛtayaḥ sarva eva vrajorvīpati-prabhṛtayaḥ	vrīḍitena nivṛtte kolāhala paramparātaḥ kātara tā virata prakṛtayaḥ sarve eva vraja urvīpati prabhṛtayaḥ 
SA_GK19_gp23-33u-2216	samāgatya vismitya ca tādṛśa-duṣṭa-naṣṭībhāvataḥ punar bhaya-sandehenāspṛṣṭāḥ spaṣṭānanda-sandoha-dohās	samāgatya vismitya ca tādṛśa duṣṭa naṣṭībhāvataḥ punar bhaya sandehena a spṛṣṭāḥ spaṣṭa ānanda sandoha dohāḥ 
SA_GK19_gp23-33u-2217	tat-parva-krīḍāṃ nirvrīḍā iva vivavruḥ /	tad parva krīḍām nirvrīḍāḥ iva vivavruḥ 
SA_GK19_gp23-33u-2218	[16] vivṛtya ca śāstra-vipratipatti-viprayojayitṛ-viprebhyaḥ sūta-sarvānanda-guṇa-prabhūta-sūta-māgadha-vandibhyaś ca paramāvadānāni dānāni  #	vivṛtya ca śāstra vipratipatti viprayojayitṛ viprebhyaḥ sūta sarva ānanda guṇa prabhūta sūta māgadha vandibhyaḥ ca parama avadānāni dānāni 
SA_GK19_gp23-33u-2219	bahūni cakruḥ /	bahūni cakruḥ 
SA_GK19_gp23-33u-2220	tābhyaś ca śasta-vastrādīni prasthāpayāmāsuḥ /	tābhyaḥ ca śasta vastra ādīni prasthāpayāmāsuḥ 
SA_GK19_gp23-33u-2221	svasthāyamānāḥ samājagmuś ca kṛṣṇa-kṛṣṇāgrajau puraskṛtya nijaṃ vrajam iti /	svasthāyamānāḥ samājagmuḥ ca kṛṣṇa kṛṣṇa agrajau puraskṛtya nijam vrajam iti 
SA_GK19_gp23-33u-2222	evaṃ vicitra-vikrīḍaḥ putras te goṣṭha-nāyaka /	evam vicitra vikrīḍaḥ putraḥ te goṣṭha nāyaka 
SA_GK19_gp23-33u-2223	taṃ krodha-vahnau ḍhuṇḍhāgre yakṣor abhraṃ jahāva yaḥ //JGc_1,30.10//	tam krodha vahnau ḍhuṇḍha agre yakṣoḥ abhram jahāva yaḥ 
SA_GK19_gp23-33u-2224	[17] athātra rātri-kathāyāṃ madhukaṇṭhas tāṃ horikā-kathām eva viśeṣataḥ sevayāmāsa /	atha atra rātri kathāyām madhukaṇṭhaḥ tām horikā kathām eva viśeṣataḥ sevayāmāsa 
SA_GK19_gp23-33u-2225	śiva-kṣapāyām atha yāpitāyāṃ	śiva kṣapāyām atha yāpitāyām 
SA_GK19_gp23-33u-2226	valgūtsavā phālguna-pūrṇimāgāt /	valgūtsavā phālguna pūrṇimā gāt 
SA_GK19_gp23-33u-2227	pakṣa-dvayasyāsya yathaiva kāntiḥ	pakṣa dvayasya asya yathā eva kāntiḥ 
SA_GK19_gp23-33u-2228	parva-dvayasyāsya ca tadvad asti //JGc_1,30.11//	parva dvayasya asya ca tadvat asti 
SA_GK19_gp23-33u-2229	hime gate hima-rucir ujjvalaṃ babhāv	hime gate himaruciḥ ujjvalam babhau 
SA_GK19_gp23-33u-2230	aphalguni sva-mahasi phalgu-parva ca /	a phalguni sva mahasi phalguparva ca 
SA_GK19_gp23-33u-2231	na vābhavan katham atha tatra gopikā	na vā abhavan katham atha tatra gopikā 
SA_GK19_gp23-33u-2232	madotkarād api paribhūta-gopikā //JGc_1,30.12//	mada utkarāt api paribhūta gopikā 
SA_GK19_gp23-33u-2233	[18] atha balakṣa-pakṣa-sapakṣakair avaprakara-śobhākara-karani-kara-karambitāṃ sva-manoratha-prathanāvalambitāṃ	atha balakṣa pakṣa sapakṣakaiḥ avaprakara śobhākara kara nikara karambitām sva manoratha prathana avalambitām 
SA_GK19_gp23-33u-2234	kṣapam anvīkṣya sarvās tat-parvānarvācīna-samudācāra-garvān mudā bahir āvirbhavanti sma, yathā-	kṣapam anvīkṣya sarvāḥ tad parva anarvācīna samudācāra garvāt mudā bahis āvirbhavanti sma yathā 
SA_GK19_gp23-33u-2235	muhur agaṇita-gauravāḥ samantāt	muhur agaṇita gauravāḥ samantāt 
SA_GK19_gp23-33u-2236	praṇaya-madāt paridhāya divya-veśam /	praṇaya madāt paridhāya divya veśam 
SA_GK19_gp23-33u-2237	api bata janatāsu horikāyāṃ	api bata janatāsu horikāyām 
SA_GK19_gp23-33u-2238	harim abhisasrur aho vrajasya nāryaḥ //JGc_1,30.13//	harim abhisasruḥ aho vrajasya nāryaḥ 
SA_GK19_gp23-33u-2239	[19] tad evaṃ sadma-sadmanāṃ sakhī-padma-varūthinībhiḥ saha yūtha-nātha-kavaca-sthiti-racana-kañculikādi-vastraiḥ	tat evam sadma sadmanām sakhī padma varūthinībhiḥ saha yūtha nātha kavaca sthiti racana kañculikā ādi vastraiḥ 
SA_GK19_gp23-33u-2240	surabhi-kaṣāya-mocana-yantra-prabhṛti-śastrair bahula-kāhalādi-vāditra-vicitra-kutūhalaiḥ	surabhi kaṣāya mocana yantra prabhṛti śastraiḥ bahula kāhala ādi vāditra vicitra kutūhalaiḥ 
SA_GK19_gp23-33u-2241	sa-keli-gāli-rīti-maya-gīti-kolāhalaiḥ sārvatrika-tat-pārvaṇa-rītyā nirlajjatayā	sa keli gāli rīti maya gīti kolāhalaiḥ sārvatrika tad pārvaṇa rītyā nirlajja tayā 
SA_GK19_gp23-33u-2242	sajjatayā ca vraja-pura-dvāra-puraḥ-sthita-horikāyatanāgrīya-samagrāyata-prāṅgaṇa-vihāra-saṅgara-raṅga-bhuvi saṃgatā babhūvuḥ /	sajja tayā ca vraja pura dvāra puras sthita horikā āyatana agrīya samagra āyata prāṅgaṇa vihāra saṅgara raṅga bhuvi saṃgatāḥ babhūvuḥ 
SA_GK19_gp23-33u-2243	[20] yāḥ khalu bala-balānujayor yathāsvaṃ pṛthak pṛthag anurāga-dharaṇād vibhāgam āgatās tat-tan-niṣṭha-dṛṣṭitayā tiṣṭhanti sma /	yāḥ khalu bala bala anujayoḥ yathāsvam pṛthak pṛthak anurāga dharaṇāt vibhāgam āgatāḥ tad tad niṣṭha dṛṣṭi tayā tiṣṭhanti sma 
SA_GK19_gp23-33u-2244	[21] tatra tābhir īryamāṇaṃ vardhita-śauṭīrya-parimāṇaṃ kala-kalam ākalayya jayyatāmayyas	tatra tābhiḥ īryamāṇam vardhita śauṭīrya parimāṇam kalakalam ākalayya 
SA_GK19_gp23-33u-2245	tā iti bhāvanāṃ paryavasāya-sāhāyyāya sakhi-ghaṭayā kaṭakaṃ saṅghaṭayya tadvad eva	tāḥ iti bhāvanām paryavasāya sāhāyyāya sakhi ghaṭayā kaṭakam saṅghaṭayya tadvat eva 
SA_GK19_gp23-33u-2246	sajjatayā bala-balānujāv api valgu valgantau tatraiva gacchataḥ sma /	sajja tayā bala bala anujau api valgu valgantau tatra eva gacchataḥ sma 
SA_GK19_gp23-33u-2247	[22] gatau cānavadya-vādya-ghoṣeṇa ghoṣaṃ vadhirayantau pratisenām avadhīrayāmāsatuḥ /	gatau ca anavadya vādya ghoṣeṇa ghoṣam vadhirayantau prati senām a vadhīrayāmāsatuḥ 
SA_GK19_gp23-33u-2248	yena samuddīpita-mānāḥ pratisenāyamānāś ca tās tathā vādyataḥ saṃmukhatām āsādya paritas tān api sarvān aticitrayāmāsuḥ /	yena samuddīpita mānāḥ pratisenāyamānāḥ ca tāḥ tathā vādyataḥ saṃmukha tām āsādya paritas tān api sarvān aticitrayāmāsuḥ 
SA_GK19_gp23-33u-2249	[23] yatra pratispardhayā vardhamānayos tayor yūtha-varūthinī-pramāṇayor ekatra mādhavaḥ paratra tu rādhā rājāyate sma /	yatra pratispardhayā vardhamānayoḥ tayoḥ yūtha varūthinī pramāṇayoḥ ekatra mādhavaḥ paratra tu rādhā rājāyate sma 
SA_GK19_gp23-33u-2250	jāyate sma ca tena janānām ativismayaḥ / tathā hi-	jāyate sma ca tena janānām ati vismayaḥ tathā hi 
SA_GK19_gp23-33u-2251	yadvac chubhratara-prakīrṇaka-maṇi-cchatrādikaṃ śrī-harer	yadvat śubhratara prakīrṇaka maṇi chatra ādikam śrī hareḥ 
SA_GK19_gp23-33u-2252	āsīt tadvad amūbhir aprathi tadā śrī-rādhikāyām api /	āsīt tadvat amūbhiḥ aprathi tadā śrī rādhikāyām api 
SA_GK19_gp23-33u-2253	kiṃ cābhyāṃ na parasparaṃ nayanayoḥ prāntaś ca sehe	kim ca ābhyām na parasparam nayanayoḥ prāntaḥ ca sehe 
SA_GK19_gp23-33u-2254	yathā jetṛtvaṃ kva nu jeyatā ca bhavitā kutreti nātrohitam //JGc_1,30.14//	yathā jetṛ tvam kva nu jeya tā ca bhavitā kutra iti na atra ūhitam 
SA_GK19_gp23-33u-2255	[24] tad evaṃ parasparam utsāhamānatām asahamānatām apy adhikṛtya kṛta-kṛtyatā-samāhārayor	tat evam parasparam utsāhamāna tām asahamāna tām api adhikṛtya kṛtakṛtya tā samāhārayoḥ 
SA_GK19_gp23-33u-2256	manoharaṇāyābhihāra-vihārayos tayor anīkinī-sahitayoḥ sarva-mahitayoḥ samañjasatām	manaḥ haraṇāya abhihāra vihārayoḥ tayoḥ anīkinī sahitayoḥ sarva mahitayoḥ samañjasa tām 
SA_GK19_gp23-33u-2257	iva saṃjayantī vrajarāja-savayaḥ-purohita-śvaśurāvaraja-dāratayā gantavya-pakṣaṃ	iva saṃjayantī vraja rāja savayaḥ purohita śvaśura avaraja dāra tayā gantavya pakṣam 
SA_GK19_gp23-33u-2258	narma-śarmaṇā rañjayantī kācid ardha-vṛddhā tat-prema-samṛddhā madhyastha-padavīm	narmaśarmaṇā rañjayantī kācid ardha vṛddhā tad prema samṛddhā madhyastha padavīm 
SA_GK19_gp23-33u-2259	adhyāsya pragalbhatayā gatyā vātyāyamānā rādhā-varga-madhyāt tat-pratipakṣasya kṣmādhavaṃ	adhyāsya pragalbha tayā gatyā vātyāyamānā rādhā varga madhyāt tad pratipakṣasya kṣmādhavam 
SA_GK19_gp23-33u-2260	śrīman-mādhavaṃ saṃnihitavatī /	śrīmat mādhavam saṃnihitavatī 
SA_GK19_gp23-33u-2261	saṃnidhāya ca yathā-yathaṃ prathamāna-smitatayā kṛte' bhivādane' bhivadane ca teṣāṃ sarveṣāṃ śṛṇvatām abravīt-	saṃnidhāya ca yathāyatham prathama ana smita tayā kṛte bhivādane bhivadane ca teṣām sarveṣām śṛṇvatām abravīt 
SA_GK19_gp23-33u-2262	[25] ahaṃ kila prajñā prājñā ca mahā-dharādhīśa-gaṇa-kṛtārādhāyā śrī-rādhāyā dūta-karmaṇi prabhūtatām āsannāsmi /	aham kila prajñā prājñā ca mahādhara adhīśa gaṇa kṛta ārādhāyāḥ śrī rādhāyāḥ dūta karmaṇi prabhūta tām āsannā asmi 
SA_GK19_gp23-33u-2263	tad etad avadhāryatām-	tat etat avadhāryatām 
SA_GK19_gp23-33u-2264	[26] ity ukta-mātrām etāṃ madhumaṅgalaḥ sahāsam āha sma-kim uktam avadhāryatām iti /	iti ukta mātrām etām madhumaṅgalaḥ sa hāsam āha sma kim uktam avadhāryatām iti 
SA_GK19_gp23-33u-2265	[27] tac chrutvā sarvasmin prahasati sovāca-vadhiro' yaṃ bhavatāṃ sabhāsad iti /	tat śrutvā sarvasmin prahasati sā uvāca avadhiraḥ yam bhavatām sabhāsad iti 
SA_GK19_gp23-33u-2266	[28] madhumaṅgala uvāca-yuktaṃ tavedaṃ nirargalatvam /	madhumaṅgalaḥ uvāca yuktam tava idam nirargala tvam 
SA_GK19_gp23-33u-2267	yatas tasyā dharādhiśāyā vaśā bhavatī kasya vānyasya vaśā bhaviṣyati /	yatas tasyāḥ vaśā bhavatī kasya vā anyasya vaśā bhaviṣyati 
SA_GK19_gp23-33u-2268	[29] śrī-kṛṣṇas tu sa-gāmbhīryam uvāca-nikāmam eva nivedyatām /	śrī kṛṣṇaḥ tu sa gāmbhīryam uvāca nikāmam eva nivedyatām 
SA_GK19_gp23-33u-2269	[30] dūtī tu tayā śiṣṭācāra-pratipālayitryā viśiṣṭam idam ādiṣṭam ity ardhokte viṣṇu viṣṇv ity uktvā provāca-śacī-jayi-tadīya-saciva-varābhir  #	dūtī tu tayā śiṣṭa ācāra pratipālayitryā viśiṣṭam idam ādiṣṭam iti ardha ukte viṣṇu viṣṇu iti uktvā 
SA_GK19_gp23-33u-2270	idam ādiṣṭam /	idam ādiṣṭam 
SA_GK19_gp23-33u-2271	sarvatra prasṛmara-samajñām asmadīya-rājñīm avajñāya dūrataś ca kim uta pūrataś chatrādika-dhāraṇaṃ bhavatām asādhāraṇam /	sarvatra asmadīya rājñīm avajñāya dūratas ca kim uta pūratas chatra ādika dhāraṇam bhavatām asādhāraṇam 
SA_GK19_gp23-33u-2272	[31] atha kṛṣṇaḥ sabhābhiḥ saha hasitvā provāca-satyaṃ tad-ādeśatas tad-abhiniveśaṃ tyajāmaḥ /	atha kṛṣṇaḥ sabhābhiḥ saha hasitvā provāca satyam tad ādeśataḥ tad abhiniveśam tyajāmaḥ 
SA_GK19_gp23-33u-2273	kintu yuddhaṃ vinā rājñāṃ veda-buddhaṃ syād iti yuddhāya saṃnaddhayā bhavatyā bhāvyam ity eva vaktavyam /	kintu yuddham vinā rājñām veda buddham syāt iti yuddhāya saṃnaddhayā bhavatyā bhāvyam iti eva vaktavyam 
SA_GK19_gp23-33u-2274	[32] atra madhumaṅgalaḥ saṃmukhaṃ gatas tad idam āha sma-deva tad idam eva samākarṇyatām /	atra madhumaṅgalaḥ saṃmukham gataḥ tat idam āha smat eva tat idam eva samākarṇyatām 
SA_GK19_gp23-33u-2275	jātitaḥ strī cāstrī yo janastasmin vāmatārāme nāmamātreṇa rāmāspadamāgate nārjavacaryayā kāryamaryate /	jātitaḥ strī ca astrī yaḥ janaḥ tasmin vāmatā ārāme nāma mātreṇa rāma āspadam āgate na ārjava caryayā kāryam aryate 
SA_GK19_gp23-33u-2276	tasmādārjavavarjanādūrjasvinaste vayam evadūtyāya sthāpanīyāḥ prasthāpanīyāśca /	tasmāt ārjava varjanāt ūrjasvinaḥ te vayam eva dūtyāya sthāpanīyāḥ prasthāpanīyāḥ ca 
SA_GK19_gp23-33u-2277	asmāsu cāham evaprahāpaṇīyaḥ /	asmāsu ca aham eva prahāpaṇīyaḥ 
SA_GK19_gp23-33u-2278	yataḥ kovido' smi /	yatas kovidaḥ smi 
SA_GK19_gp23-33u-2279	[33] dūtī sahāsamāha sma-lālāṭika bhavān yadi kovidas tarhy anyaḥ ko' vidaḥ /	dūtī sa hāsam āha sma lālāṭika bhavān yadi kovidaḥ tarhi anyaḥ kaḥ vidaḥ 
SA_GK19_gp23-33u-2280	[34] madhumaṅgalaḥ sotprāsam uvāca-jalpāki kalayāmi bhavatī tasyāḥ sabhāyā vindur asti /	madhumaṅgalaḥ sa utprāsam uvāca jalpāki kalayāmi bhavatī tasyāḥ sabhāyāḥ vinduḥ asti 
SA_GK19_gp23-33u-2281	tathāpi trayītanor mamāgrataḥ sthitir api tava na sthiratāṃ labheta /	tathā api trayī tanoḥ mama agratas sthitiḥ api tava na sthira tām labheta 
SA_GK19_gp23-33u-2282	[35] dūtī sāvajñam uvāca-viśāradāyā mama purataḥ śāradas tvaṃ kiyad vā vaditāsi /	dūtī sa avajñam uvāca viśāradāyāḥ mama puratas śāradaḥ tvam kiyat vā vaditāsi 
